ImageName, PSNR, SSIM, MSE
10_patch10_50_081,22.1999,0.4471,78.756592
10_patch10_50_082,21.2599,0.4557,83.636719
10_patch10_50_083,24.3438,0.5016,65.789062
10_patch10_50_084,21.7973,0.4184,79.129883
10_patch10_50_085,20.8029,0.4470,86.366455
10_patch10_50_086,24.4628,0.4935,67.513672
10_patch10_50_087,25.6144,0.5016,63.687256
10_patch10_50_088,22.1575,0.4499,81.413818
10_patch10_50_089,21.3488,0.4421,86.093750
10_patch10_50_090,24.3371,0.4921,64.975586
10_patch10_50_091,25.1618,0.4783,66.105225
10_patch10_50_092,23.0290,0.4437,78.101074
10_patch10_50_093,22.3969,0.4548,78.888184
10_patch10_50_094,24.7873,0.4952,64.136475
10_patch10_50_095,23.5299,0.4842,68.712891
10_patch10_50_096,24.9190,0.4283,66.500488
10_patch10_50_097,23.4857,0.4361,72.854248
10_patch10_50_098,23.9788,0.4927,68.885254
10_patch10_50_099,24.2408,0.4272,74.029541
10_patch10_50_100,22.9950,0.4358,82.896729
10_patch10_50_101,25.6901,0.5077,64.041260
10_patch10_50_102,24.3032,0.4446,78.349609
10_patch10_50_103,23.3796,0.4742,80.620605
10_patch10_50_104,25.5476,0.4973,62.453125
10_patch10_50_105,23.9569,0.4164,79.512451
10_patch10_50_106,23.1743,0.4713,78.140137
10_patch10_50_107,24.8833,0.4845,62.288574
10_patch10_51_000,25.6733,0.4727,64.221924
10_patch10_51_001,22.5785,0.4816,74.862305
10_patch10_51_002,23.2661,0.4820,70.341797
10_patch10_51_003,24.4743,0.4444,71.649658
10_patch10_51_004,22.0691,0.4828,78.176514
10_patch10_51_005,23.2430,0.5574,64.164551
10_patch10_51_006,24.1004,0.4493,71.705322
10_patch10_51_007,21.0440,0.4408,78.052734
10_patch10_51_008,22.2235,0.5172,69.322998
10_patch10_51_009,24.7023,0.4825,66.906738
10_patch10_51_010,21.2244,0.4280,79.122803
10_patch10_51_011,22.2611,0.4470,73.467773
10_patch10_51_012,25.2330,0.4675,65.323486
10_patch10_51_013,20.9812,0.4662,78.438477
10_patch10_51_014,21.7822,0.4811,72.067871
10_patch10_51_015,24.5280,0.4479,69.735107
10_patch10_51_016,20.4553,0.4798,77.345947
10_patch10_51_017,21.2299,0.5041,69.819092
10_patch10_51_018,25.4994,0.4656,65.417480
10_patch10_51_019,23.8225,0.4643,75.042480
10_patch10_51_020,20.8114,0.4528,82.434570
10_patch10_51_021,21.6189,0.4554,73.407959
10_patch10_51_022,25.4223,0.4783,66.072021
10_patch10_51_023,23.5589,0.4783,73.792480
10_patch10_51_024,21.4450,0.4686,80.333496
10_patch10_51_025,22.7345,0.4944,69.631836
10_patch10_51_026,25.2679,0.4663,67.074951
10_patch10_51_027,23.2612,0.4367,74.561035
10_patch10_51_028,22.0393,0.4269,80.021973
10_patch10_51_029,24.1088,0.4866,67.211914
10_patch10_51_030,25.4763,0.4608,65.331299
10_patch10_51_031,23.2447,0.4421,76.480469
10_patch10_51_032,21.7240,0.4345,83.071289
10_patch10_51_033,23.6691,0.4462,70.676270
10_patch10_51_034,25.5627,0.4762,63.013672
10_patch10_51_035,23.4485,0.4590,74.548340
10_patch10_51_036,21.8101,0.4502,80.301758
10_patch10_51_037,23.5756,0.4876,64.504639
10_patch10_51_038,24.6458,0.4497,69.848877
10_patch10_51_039,24.0615,0.4466,73.101318
10_patch10_51_040,22.9367,0.4487,77.309814
10_patch10_51_041,24.1053,0.5055,65.356201
10_patch10_51_042,23.9562,0.4644,73.495850
10_patch10_51_043,24.3434,0.4696,71.562256
10_patch10_51_044,23.1850,0.4803,70.931885
10_patch10_51_045,23.6176,0.5172,66.443359
10_patch10_51_046,26.4285,0.4966,63.302002
10_patch10_51_047,23.4056,0.4514,78.398438
10_patch10_51_048,23.8240,0.4646,72.950684
10_patch10_51_049,23.2391,0.4850,71.876465
10_patch10_51_050,23.7995,0.5313,61.102051
10_patch10_51_051,26.9758,0.5119,60.403320
10_patch10_51_052,24.2443,0.4517,72.771240
10_patch10_51_053,23.8488,0.4673,71.855713
10_patch10_51_054,23.3458,0.4663,71.640381
10_patch10_51_055,27.2424,0.5057,59.637451
10_patch10_51_056,24.3215,0.4721,72.150391
10_patch10_51_057,23.0824,0.4944,73.208008
10_patch10_51_058,23.0401,0.4704,71.465088
10_patch10_51_059,24.8424,0.4407,72.538086
10_patch10_51_060,22.6352,0.4356,84.143066
10_patch10_51_061,21.6150,0.4742,81.872803
10_patch10_51_062,22.8177,0.4774,72.989746
10_patch10_51_063,24.3048,0.4568,73.511963
10_patch10_51_064,22.3648,0.4770,84.973389
10_patch10_51_065,21.5741,0.4863,84.551270
10_patch10_51_066,23.5096,0.5046,67.255371
10_patch10_51_067,25.1768,0.5180,64.551270
10_patch10_51_068,22.7888,0.5129,78.260742
10_patch10_51_069,22.1824,0.4944,83.034180
10_patch10_51_070,24.5866,0.5177,61.161621
10_patch10_51_071,24.0744,0.4766,71.596924
10_patch10_51_072,22.4414,0.4341,83.946045
10_patch10_51_073,22.8396,0.4941,78.848389
10_patch10_51_074,25.4670,0.5492,56.665039
10_patch10_51_075,23.1430,0.4526,79.713135
10_patch10_51_076,22.1082,0.4386,83.812500
10_patch10_51_077,23.4203,0.5032,71.025635
10_patch10_51_078,22.8687,0.4396,78.897217
10_patch10_51_079,21.7859,0.4805,83.449707
10_patch10_51_080,23.8593,0.5278,66.833740
10_patch10_51_081,22.5982,0.4379,79.547607
10_patch10_51_082,21.4050,0.4937,85.399902
10_patch10_51_083,24.3944,0.5438,65.773682
10_patch10_51_084,26.2738,0.5133,59.854736
10_patch10_51_085,22.6834,0.4342,76.101318
10_patch10_51_086,21.4238,0.4861,83.244141
10_patch10_51_087,24.3902,0.5278,65.250244
10_patch10_51_088,25.2300,0.4893,67.085205
10_patch10_51_089,22.5954,0.4517,76.469238
10_patch10_51_090,21.3902,0.4562,83.757568
10_patch10_51_091,23.9665,0.5183,63.124756
10_patch10_51_092,24.9571,0.4843,69.481445
10_patch10_51_093,22.6004,0.4587,79.802246
10_patch10_51_094,22.0712,0.4600,78.550049
10_patch10_51_095,25.3678,0.5391,56.804199
10_patch10_51_096,25.9777,0.5135,61.677734
10_patch10_51_097,23.5981,0.4372,69.529785
10_patch10_51_098,22.8453,0.4496,70.466797
10_patch10_51_099,24.6977,0.4465,72.450439
10_patch10_51_100,23.0647,0.4270,76.700928
10_patch10_51_101,23.1947,0.4686,72.423828
10_patch10_51_102,23.5418,0.4353,78.921875
10_patch10_51_103,22.6167,0.4112,81.030273
10_patch10_51_104,24.5545,0.4427,70.342285
10_patch10_51_105,23.0497,0.4162,83.185791
10_patch10_51_106,22.4207,0.4536,82.021484
10_patch10_51_107,24.7136,0.4675,67.955811
10_patch10_51_108,23.0398,0.4002,85.983643
10_patch10_51_109,22.5168,0.4545,80.249023
10_patch10_51_110,24.2497,0.4627,64.779785
10_patch10_52_000,24.9383,0.4881,64.005615
10_patch10_52_001,22.1506,0.4707,75.729736
10_patch10_52_002,23.2952,0.5163,66.853760
10_patch10_52_003,24.6203,0.4671,71.538086
10_patch10_52_004,21.5352,0.4635,78.130615
10_patch10_52_005,22.4009,0.5080,66.536133
10_patch10_52_006,26.9283,0.5156,58.713867
10_patch10_52_007,24.3151,0.4742,70.315918
10_patch10_52_008,21.5170,0.4832,79.916504
10_patch10_52_009,22.7910,0.5086,69.341797
10_patch10_52_010,26.4801,0.4921,62.178467
10_patch10_52_011,23.7999,0.4915,71.636230
10_patch10_52_012,21.1035,0.4842,80.411621
10_patch10_52_013,22.5452,0.4851,69.061279
10_patch10_52_014,26.5464,0.4924,59.774170
10_patch10_52_015,24.6989,0.4649,68.889648
10_patch10_52_016,20.7267,0.4991,80.123535
10_patch10_52_017,21.6146,0.5178,70.356201
10_patch10_52_018,25.1617,0.4589,66.925293
10_patch10_52_019,20.7232,0.4601,80.437500
10_patch10_52_020,21.4910,0.4913,72.863770
10_patch10_52_021,24.6852,0.4837,69.461914
10_patch10_52_022,21.3142,0.4680,79.525879
10_patch10_52_023,22.1733,0.5006,69.981689
10_patch10_52_024,25.3782,0.4964,65.790283
10_patch10_52_025,23.5435,0.4712,75.499512
10_patch10_52_026,21.6195,0.4717,79.534180
10_patch10_52_027,22.9729,0.5222,66.997314
10_patch10_52_028,25.1770,0.4726,67.104492
10_patch10_52_029,23.5574,0.4387,74.890869
10_patch10_52_030,21.4256,0.4481,79.228027
10_patch10_52_031,22.8195,0.4957,69.036377
10_patch10_52_032,25.0861,0.4550,67.339111
10_patch10_52_033,23.7222,0.4327,76.780518
10_patch10_52_034,21.3018,0.4674,80.461182
10_patch10_52_035,22.6116,0.5154,65.199219
10_patch10_52_036,25.1063,0.4823,67.340576
10_patch10_52_037,23.7672,0.4374,79.121582
10_patch10_52_038,21.8163,0.4652,80.071045
10_patch10_52_039,22.8894,0.5113,64.743896
10_patch10_52_040,25.1217,0.4905,67.758301
10_patch10_52_041,24.9336,0.4720,71.294922
10_patch10_52_042,22.8958,0.4655,74.057373
10_patch10_52_043,23.4706,0.4929,64.990723
10_patch10_52_044,23.8964,0.4621,74.869629
10_patch10_52_045,24.5018,0.4706,71.810547
10_patch10_52_046,23.0795,0.4586,71.110352
10_patch10_52_047,23.4290,0.4948,65.179199
10_patch10_52_048,26.6840,0.5067,60.284424
10_patch10_52_049,23.7403,0.4341,76.821289
10_patch10_52_050,23.9008,0.4632,73.412598
10_patch10_52_051,23.6033,0.4585,70.127686
10_patch10_52_052,24.2153,0.5002,59.845947
10_patch10_52_053,27.0997,0.5220,57.798584
10_patch10_52_054,24.6535,0.4389,73.015869
10_patch10_52_055,23.8657,0.4462,72.185547
10_patch10_52_056,24.1267,0.4897,70.236572
10_patch10_52_057,26.0551,0.4984,61.214844
10_patch10_52_058,24.2810,0.4313,75.525146
10_patch10_52_059,23.3868,0.4239,72.248291
10_patch10_52_060,24.0013,0.4996,68.667480
10_patch10_52_061,24.5450,0.4685,68.713623
10_patch10_52_062,23.3651,0.4416,78.555176
10_patch10_52_063,22.3793,0.4666,77.155029
10_patch10_52_064,23.1659,0.5060,70.059326
10_patch10_52_065,24.0155,0.4473,71.510010
10_patch10_52_066,22.6106,0.4407,80.840820
10_patch10_52_067,21.3182,0.4776,78.522217
10_patch10_52_068,22.4544,0.4912,69.460938
10_patch10_52_069,24.4490,0.4874,67.316162
10_patch10_52_070,22.7812,0.4546,78.612793
10_patch10_52_071,21.6694,0.4781,80.608154
10_patch10_52_072,23.4228,0.5225,62.229492
10_patch10_52_073,23.1249,0.4898,78.594238
10_patch10_52_074,22.2129,0.4858,83.156250
10_patch10_52_075,22.6116,0.5189,77.325439
10_patch10_52_076,24.4556,0.5554,56.774658
10_patch10_52_077,26.1711,0.5108,62.402344
10_patch10_52_078,22.4345,0.4686,83.910156
10_patch10_52_079,21.5678,0.4984,88.649170
10_patch10_52_080,23.2957,0.5290,71.883057
10_patch10_52_081,25.6956,0.4769,65.317871
10_patch10_52_082,22.5646,0.4155,83.579590
10_patch10_52_083,21.8777,0.4692,83.876709
10_patch10_52_084,24.3583,0.5319,64.682617
10_patch10_52_085,25.9674,0.4734,67.189697
10_patch10_52_086,23.3506,0.4227,82.932129
10_patch10_52_087,22.0398,0.4651,82.907959
10_patch10_52_088,24.3310,0.5405,64.934082
10_patch10_52_089,25.5202,0.5134,67.041748
10_patch10_52_090,23.1769,0.4443,79.262695
10_patch10_52_091,21.9694,0.4654,82.364502
10_patch10_52_092,24.2373,0.5257,63.792236
10_patch10_52_093,25.5115,0.5112,64.969727
10_patch10_52_094,23.1210,0.4608,77.694336
10_patch10_52_095,21.7844,0.4387,78.103760
10_patch10_52_096,23.9646,0.5072,62.177246
10_patch10_52_097,25.4070,0.4732,69.230713
10_patch10_52_098,23.2258,0.4343,79.633301
10_patch10_52_099,22.5837,0.4693,77.118408
10_patch10_52_100,25.2639,0.5505,51.190918
10_patch10_52_101,25.0776,0.4552,72.358887
10_patch10_52_102,22.9409,0.4280,80.296387
10_patch10_52_103,23.2552,0.4821,72.486816
10_patch10_52_104,23.4343,0.4275,80.385742
10_patch10_52_105,21.9974,0.4379,82.900146
10_patch10_52_106,23.3678,0.4577,73.124023
10_patch10_52_107,22.8238,0.4689,79.707031
10_patch10_52_108,21.8971,0.4523,84.807129
10_patch10_52_109,24.9443,0.4631,67.342041
10_patch10_52_110,23.2997,0.4629,79.480713
10_patch10_52_111,22.3327,0.4881,81.271484
10_patch10_52_112,25.1984,0.5054,63.505127
10_patch10_52_113,23.2805,0.4153,81.886963
10_patch10_52_114,23.0075,0.5023,77.644043
10_patch10_52_115,25.1434,0.5404,56.510254
10_patch10_53_000,25.1303,0.5155,65.298340
10_patch10_53_001,22.4903,0.4670,77.042725
10_patch10_53_002,23.9776,0.5120,64.395020
10_patch10_53_003,23.6038,0.4518,74.405518
10_patch10_53_004,21.2513,0.4341,79.531494
10_patch10_53_005,22.3704,0.5067,65.803223
10_patch10_53_006,24.8880,0.4886,63.809570
10_patch10_53_007,23.0261,0.4361,77.633789
10_patch10_53_008,21.1574,0.4454,81.750244
10_patch10_53_009,22.6928,0.5227,64.031738
10_patch10_53_010,25.1807,0.4643,67.934082
10_patch10_53_011,22.8442,0.4547,78.740723
10_patch10_53_012,21.4914,0.4823,78.756836
10_patch10_53_013,23.8038,0.5392,63.207520
10_patch10_53_014,26.0088,0.4942,61.256348
10_patch10_53_015,23.8541,0.4573,74.088867
10_patch10_53_016,20.9155,0.5368,74.163818
10_patch10_53_017,22.0656,0.5613,65.878906
10_patch10_53_018,25.8784,0.4901,64.785645
10_patch10_53_019,21.4838,0.4965,74.125000
10_patch10_53_020,22.0896,0.5314,67.026855
10_patch10_53_021,26.0837,0.4831,62.843750
10_patch10_53_022,24.9889,0.4493,69.715576
10_patch10_53_023,22.4475,0.4742,75.232422
10_patch10_53_024,23.4440,0.5314,64.478516
10_patch10_53_025,24.3897,0.4366,68.275879
10_patch10_53_026,23.1015,0.4222,76.993408
10_patch10_53_027,21.3515,0.4848,79.353516
10_patch10_53_028,22.7010,0.5210,66.561768
10_patch10_53_029,24.5999,0.4483,68.846191
10_patch10_53_030,23.2270,0.4208,74.177979
10_patch10_53_031,21.2555,0.4366,79.819336
10_patch10_53_032,22.6852,0.5126,65.336914
10_patch10_53_033,25.2739,0.4989,68.495605
10_patch10_53_034,23.9234,0.4549,71.789307
10_patch10_53_035,21.3595,0.4603,80.037109
10_patch10_53_036,22.5606,0.5332,64.719482
10_patch10_53_037,23.8143,0.4756,73.488281
10_patch10_53_038,22.6346,0.4340,78.875977
10_patch10_53_039,21.3993,0.4889,76.580566
10_patch10_53_040,22.6182,0.5243,62.903809
10_patch10_53_041,23.5625,0.4675,73.368164
10_patch10_53_042,22.4891,0.4451,76.829834
10_patch10_53_043,22.2720,0.5013,74.560791
10_patch10_53_044,23.3274,0.5299,61.479248
10_patch10_53_045,24.1933,0.4867,70.973389
10_patch10_53_046,22.8693,0.4693,76.731689
10_patch10_53_047,22.8475,0.5011,72.290771
10_patch10_53_048,24.2085,0.5187,60.737305
10_patch10_53_049,27.6360,0.5509,54.379883
10_patch10_53_050,23.9104,0.4491,71.328613
10_patch10_53_051,22.4014,0.4431,76.687500
10_patch10_53_052,22.7507,0.4889,71.777100
10_patch10_53_053,24.4911,0.5198,55.503662
10_patch10_53_054,27.6231,0.5306,56.526367
10_patch10_53_055,24.5441,0.4485,70.071777
10_patch10_53_056,22.3034,0.4501,75.223877
10_patch10_53_057,22.7469,0.4937,71.576416
10_patch10_53_058,25.3303,0.5085,62.195068
10_patch10_53_059,24.5194,0.4619,70.624756
10_patch10_53_060,23.4511,0.4415,71.617676
10_patch10_53_061,23.6895,0.5174,70.802734
10_patch10_53_062,23.9669,0.5203,67.414795
10_patch10_53_063,23.4483,0.4766,76.374268
10_patch10_53_064,23.5845,0.4709,73.231201
10_patch10_53_065,24.1057,0.5484,67.395752
10_patch10_53_066,24.0763,0.4753,69.920654
10_patch10_53_067,23.5023,0.4547,75.051270
10_patch10_53_068,23.3245,0.4919,74.431152
10_patch10_53_069,24.0310,0.5298,66.465332
10_patch10_53_070,23.2626,0.4601,73.085205
10_patch10_53_071,22.2513,0.4417,78.024414
10_patch10_53_072,22.5026,0.5052,73.194336
10_patch10_53_073,24.0687,0.5412,60.430908
10_patch10_53_074,21.6730,0.4601,81.493408
10_patch10_53_075,21.0340,0.4454,84.107178
10_patch10_53_076,21.8831,0.4718,75.599365
10_patch10_53_077,25.1293,0.4821,65.968750
10_patch10_53_078,21.6001,0.4554,83.227783
10_patch10_53_079,20.6474,0.4802,86.573975
10_patch10_53_080,22.1716,0.4969,74.132324
10_patch10_53_081,24.9612,0.4646,68.724365
10_patch10_53_082,21.9899,0.4445,84.608643
10_patch10_53_083,21.0430,0.4815,83.546631
10_patch10_53_084,23.2894,0.5072,68.639160
10_patch10_53_085,25.2636,0.4712,70.953125
10_patch10_53_086,22.7549,0.4514,79.196777
10_patch10_53_087,21.7238,0.4537,81.284180
10_patch10_53_088,23.9194,0.4900,68.156494
10_patch10_53_089,24.1737,0.4624,72.721191
10_patch10_53_090,23.1398,0.4519,75.885010
10_patch10_53_091,22.0132,0.4840,79.281494
10_patch10_53_092,23.5514,0.5204,64.847900
10_patch10_53_093,24.6583,0.4823,68.397949
10_patch10_53_094,23.6073,0.4442,75.555176
10_patch10_53_095,22.3415,0.4882,77.006836
10_patch10_53_096,24.0549,0.5506,58.240723
10_patch10_53_097,24.8298,0.4769,68.221924
10_patch10_53_098,23.1536,0.4258,75.820557
10_patch10_53_099,22.4168,0.4601,78.607422
10_patch10_53_100,23.0631,0.4375,80.506592
10_patch10_53_101,21.5928,0.4817,83.176270
10_patch10_53_102,22.7662,0.4808,73.235596
10_patch10_53_103,21.4991,0.4432,86.619385
10_patch10_53_104,20.8040,0.5387,86.921143
10_patch10_53_105,23.7913,0.5710,63.735840
10_patch10_53_106,21.7105,0.4824,83.941162
10_patch10_53_107,21.2164,0.5102,84.159180
10_patch10_53_108,25.3402,0.5501,59.007568
10_patch10_53_109,22.4655,0.4634,81.831299
10_patch10_53_110,21.5506,0.4976,81.257568
10_patch10_53_111,24.8906,0.5184,58.434570
10_patch10_53_112,22.1991,0.4513,81.080566
10_patch10_53_113,21.9548,0.5334,76.701904
10_patch10_54_000,24.5864,0.4703,67.922852
10_patch10_54_001,23.3029,0.4957,72.938721
10_patch10_54_002,24.6571,0.5131,62.644775
10_patch10_54_003,25.0056,0.4917,64.738525
10_patch10_54_004,23.5925,0.4706,73.585693
10_patch10_54_005,22.4554,0.4980,75.308594
10_patch10_54_006,23.7216,0.5224,64.255127
10_patch10_54_007,24.4381,0.4936,67.714355
10_patch10_54_008,23.0847,0.4773,75.979980
10_patch10_54_009,21.9107,0.5154,74.618652
10_patch10_54_010,23.4533,0.5460,62.593262
10_patch10_54_011,25.4059,0.4897,66.592041
10_patch10_54_012,23.4459,0.4707,75.724121
10_patch10_54_013,22.2967,0.4980,74.252441
10_patch10_54_014,24.4609,0.5181,60.431396
10_patch10_54_015,26.4357,0.5155,61.494141
10_patch10_54_016,24.6745,0.4652,71.006104
10_patch10_54_017,21.4839,0.4821,79.358887
10_patch10_54_018,22.5847,0.5329,63.973877
10_patch10_54_019,26.2183,0.4989,60.641113
10_patch10_54_020,25.3095,0.4549,67.794189
10_patch10_54_021,21.9319,0.4596,76.198730
10_patch10_54_022,22.6071,0.5155,65.381836
10_patch10_54_023,25.3391,0.4695,66.557129
10_patch10_54_024,24.5894,0.4259,72.889160
10_patch10_54_025,22.9426,0.4784,73.673340
10_patch10_54_026,23.6816,0.5487,61.058838
10_patch10_54_027,24.9399,0.4753,66.740234
10_patch10_54_028,23.6035,0.4712,72.181152
10_patch10_54_029,22.4456,0.5097,73.838135
10_patch10_54_030,23.4749,0.5489,60.515869
10_patch10_54_031,24.0382,0.4480,69.036865
10_patch10_54_032,23.0629,0.4507,70.648438
10_patch10_54_033,22.3211,0.4671,75.476807
10_patch10_54_034,23.6774,0.5073,63.702393
10_patch10_54_035,23.3895,0.4538,74.442627
10_patch10_54_036,22.5771,0.4373,77.542480
10_patch10_54_037,22.0075,0.4638,76.451416
10_patch10_54_038,23.5208,0.5215,63.195801
10_patch10_54_039,23.0147,0.4556,76.357422
10_patch10_54_040,21.5536,0.4453,84.262695
10_patch10_54_041,21.2536,0.4869,73.585693
10_patch10_54_042,22.8644,0.5424,58.485596
10_patch10_54_043,23.1768,0.4555,73.398193
10_patch10_54_044,21.5253,0.4506,81.351807
10_patch10_54_045,21.5700,0.5257,71.359375
10_patch10_54_046,23.0559,0.5406,57.544922
10_patch10_54_047,23.8730,0.4797,72.174072
10_patch10_54_048,22.0545,0.4534,78.911865
10_patch10_54_049,22.0975,0.5266,74.986572
10_patch10_54_050,24.3587,0.5448,55.096191
10_patch10_54_051,26.5911,0.4974,60.175293
10_patch10_54_052,23.8444,0.4694,73.127686
10_patch10_54_053,21.9784,0.4855,77.075195
10_patch10_54_054,21.9945,0.5104,72.487061
10_patch10_54_055,26.2265,0.5011,61.596191
10_patch10_54_056,24.2262,0.4613,72.483398
10_patch10_54_057,22.3307,0.4777,73.449951
10_patch10_54_058,22.6134,0.4975,67.739014
10_patch10_54_059,24.8543,0.4636,68.704102
10_patch10_54_060,24.3461,0.4501,71.915771
10_patch10_54_061,23.2862,0.4636,74.299805
10_patch10_54_062,23.3833,0.5048,69.240723
10_patch10_54_063,23.7413,0.4774,73.009766
10_patch10_54_064,23.2042,0.4515,77.992432
10_patch10_54_065,23.3015,0.4843,73.355713
10_patch10_54_066,23.8293,0.5483,65.686523
10_patch10_54_067,23.6571,0.4959,71.262451
10_patch10_54_068,23.2608,0.4644,79.092529
10_patch10_54_069,23.2907,0.4874,74.423828
10_patch10_54_070,24.1023,0.5375,63.904541
10_patch10_54_071,23.5045,0.5003,72.906738
10_patch10_54_072,23.0248,0.4726,77.539551
10_patch10_54_073,23.4724,0.4998,73.308105
10_patch10_54_074,24.6256,0.5317,59.390381
10_patch10_54_075,22.3573,0.4948,81.817871
10_patch10_54_076,21.8796,0.4910,80.191406
10_patch10_54_077,23.0483,0.5010,72.919434
10_patch10_54_078,24.7986,0.4687,67.702393
10_patch10_54_079,21.4598,0.4818,84.119385
10_patch10_54_080,20.7948,0.4943,84.883057
10_patch10_54_081,23.0123,0.5072,72.666504
10_patch10_54_082,25.1721,0.4998,65.701416
10_patch10_54_083,21.6374,0.4680,80.510010
10_patch10_54_084,20.5751,0.4907,83.416260
10_patch10_54_085,23.1904,0.5157,68.919434
10_patch10_54_086,24.8384,0.4945,69.921143
10_patch10_54_087,22.5134,0.4633,77.782227
10_patch10_54_088,21.5370,0.4811,79.253174
10_patch10_54_089,23.7649,0.5533,64.895996
10_patch10_54_090,24.3293,0.4630,72.903564
10_patch10_54_091,22.7989,0.4723,79.027344
10_patch10_54_092,22.1804,0.5304,76.521973
10_patch10_54_093,24.1719,0.6031,60.072510
10_patch10_54_094,24.1585,0.4468,74.342041
10_patch10_54_095,22.8460,0.4601,79.851807
10_patch10_54_096,21.9138,0.4950,79.500732
10_patch10_54_097,23.5913,0.5509,59.541504
10_patch10_54_098,24.1578,0.4712,73.195312
10_patch10_54_099,22.8037,0.4585,78.092529
10_patch10_54_100,22.7189,0.4889,71.685059
10_patch10_54_101,21.8989,0.4601,81.191162
10_patch10_54_102,21.0094,0.5051,82.707520
10_patch10_54_103,23.5079,0.5308,67.367676
10_patch10_54_104,20.5123,0.4334,92.579346
10_patch10_54_105,19.9063,0.4961,91.812988
10_patch10_54_106,23.5389,0.5518,66.679688
10_patch10_54_107,21.5531,0.4577,88.876465
10_patch10_54_108,20.5180,0.4572,88.822021
10_patch10_54_109,23.7491,0.5343,64.262451
10_patch10_54_110,22.4121,0.4582,84.327393
10_patch10_54_111,21.4327,0.4841,80.526611
10_patch10_54_112,24.0810,0.5265,60.462402
10_patch10_54_113,21.9612,0.4572,83.401855
10_patch10_54_114,21.9831,0.5065,78.507324
10_patch10_55_000,24.6717,0.4518,68.337891
10_patch10_55_001,22.8409,0.4661,74.119873
10_patch10_55_002,24.1384,0.5300,59.626953
10_patch10_55_003,24.4086,0.4625,69.999512
10_patch10_55_004,23.5101,0.4451,76.158691
10_patch10_55_005,22.9765,0.4812,73.918701
10_patch10_55_006,24.1261,0.5247,61.335449
10_patch10_55_007,23.5247,0.4476,72.558838
10_patch10_55_008,22.6816,0.4368,78.249268
10_patch10_55_009,22.7451,0.4739,72.283447
10_patch10_55_010,23.9860,0.5004,62.707764
10_patch10_55_011,25.3465,0.4905,65.231934
10_patch10_55_012,23.7335,0.4749,75.061279
10_patch10_55_013,23.1476,0.5061,72.753662
10_patch10_55_014,24.8927,0.5133,57.831787
10_patch10_55_015,26.6743,0.5084,60.347168
10_patch10_55_016,24.4610,0.4577,70.297852
10_patch10_55_017,22.5994,0.4618,74.954590
10_patch10_55_018,23.8374,0.4694,63.935059
10_patch10_55_019,24.5353,0.4493,70.100342
10_patch10_55_020,23.7905,0.4392,74.725586
10_patch10_55_021,22.3313,0.4629,73.330078
10_patch10_55_022,23.2580,0.4984,64.847900
10_patch10_55_023,24.5376,0.4616,72.289307
10_patch10_55_024,23.8568,0.4256,74.982910
10_patch10_55_025,23.1420,0.4796,72.224854
10_patch10_55_026,24.1340,0.5455,57.065186
10_patch10_55_027,24.9840,0.4885,70.135254
10_patch10_55_028,24.0115,0.4439,76.000000
10_patch10_55_029,23.5118,0.4778,72.730957
10_patch10_55_030,24.6654,0.5344,57.969971
10_patch10_55_031,23.8751,0.4754,74.233398
10_patch10_55_032,22.9754,0.4898,78.684814
10_patch10_55_033,23.2954,0.5238,70.657227
10_patch10_55_034,24.9804,0.5364,56.684326
10_patch10_55_035,22.6744,0.4513,76.017578
10_patch10_55_036,21.4274,0.4711,84.730469
10_patch10_55_037,22.5915,0.5070,74.852295
10_patch10_55_038,25.3715,0.5265,56.458252
10_patch10_55_039,23.1957,0.4804,74.285645
10_patch10_55_040,21.1132,0.4649,83.597656
10_patch10_55_041,21.8224,0.4829,74.964355
10_patch10_55_042,25.2272,0.5172,56.022217
10_patch10_55_043,24.1790,0.4868,69.101562
10_patch10_55_044,21.4796,0.4561,81.573730
10_patch10_55_045,21.8494,0.4965,73.503662
10_patch10_55_046,23.8443,0.4628,74.503662
10_patch10_55_047,21.2897,0.4718,82.054932
10_patch10_55_048,21.5762,0.5302,72.394287
10_patch10_55_049,26.3075,0.4924,61.107422
10_patch10_55_050,24.2253,0.4565,72.343750
10_patch10_55_051,21.5907,0.4269,81.950684
10_patch10_55_052,22.1015,0.5192,71.929199
10_patch10_55_053,25.8707,0.4948,60.897217
10_patch10_55_054,23.8591,0.4266,72.278076
10_patch10_55_055,21.7806,0.4300,81.791016
10_patch10_55_056,23.0144,0.5029,70.694336
10_patch10_55_057,24.9451,0.4396,69.869385
10_patch10_55_058,23.9896,0.3981,75.740723
10_patch10_55_059,21.9896,0.4307,80.823975
10_patch10_55_060,22.6444,0.4741,75.204834
10_patch10_55_061,24.1697,0.4585,76.450195
10_patch10_55_062,23.3714,0.4245,78.058350
10_patch10_55_063,21.7642,0.4182,79.295654
10_patch10_55_064,22.4535,0.4861,71.474365
10_patch10_55_065,23.3162,0.4720,75.390137
10_patch10_55_066,22.5804,0.4501,78.270508
10_patch10_55_067,21.8518,0.4528,76.274658
10_patch10_55_068,22.8141,0.5072,63.458984
10_patch10_55_069,23.7993,0.4732,72.237793
10_patch10_55_070,23.0636,0.4437,75.159180
10_patch10_55_071,23.3443,0.4807,70.806885
10_patch10_55_072,24.5304,0.5175,57.293701
10_patch10_55_073,24.6998,0.4621,70.156494
10_patch10_55_074,22.5573,0.4564,77.497803
10_patch10_55_075,22.0666,0.4495,76.911377
