ImageName, PSNR, SSIM, MSE
10_patch10_50_081,22.2034,0.4471,76.573486
10_patch10_50_082,21.1453,0.4486,83.331787
10_patch10_50_083,24.1075,0.4885,69.849854
10_patch10_50_084,21.8234,0.4162,80.430420
10_patch10_50_085,20.7051,0.4435,87.178467
10_patch10_50_086,24.3463,0.4894,69.027832
10_patch10_50_087,25.6335,0.5053,62.718506
10_patch10_50_088,22.0537,0.4443,82.298584
10_patch10_50_089,21.2845,0.4417,86.574219
10_patch10_50_090,24.2885,0.4838,65.106445
10_patch10_50_091,25.1441,0.4801,65.853516
10_patch10_50_092,22.9827,0.4472,77.069824
10_patch10_50_093,22.3893,0.4575,79.167236
10_patch10_50_094,24.6921,0.4899,64.358887
10_patch10_50_095,23.5085,0.4782,72.137939
10_patch10_50_096,24.9625,0.4302,67.223145
10_patch10_50_097,23.5622,0.4413,73.015869
10_patch10_50_098,23.8099,0.4838,70.074463
10_patch10_50_099,24.2304,0.4286,75.119873
10_patch10_50_100,22.9564,0.4394,82.250732
10_patch10_50_101,25.4183,0.4893,67.932617
10_patch10_50_102,24.3017,0.4484,78.058350
10_patch10_50_103,23.2496,0.4796,80.504639
10_patch10_50_104,25.2951,0.4909,63.555176
10_patch10_50_105,24.0187,0.4260,80.571777
10_patch10_50_106,23.0620,0.4757,76.780029
10_patch10_50_107,24.5872,0.4769,65.317627
10_patch10_51_000,25.5311,0.4665,64.084717
10_patch10_51_001,22.4600,0.4757,77.168945
10_patch10_51_002,23.1489,0.4764,69.471924
10_patch10_51_003,24.3895,0.4368,71.723633
10_patch10_51_004,21.9302,0.4797,76.297852
10_patch10_51_005,23.0346,0.5439,66.747559
10_patch10_51_006,24.0024,0.4441,73.474365
10_patch10_51_007,20.8893,0.4411,80.912598
10_patch10_51_008,21.9606,0.5063,70.458008
10_patch10_51_009,24.5398,0.4761,67.862061
10_patch10_51_010,21.2838,0.4320,79.965088
10_patch10_51_011,22.2497,0.4455,74.917480
10_patch10_51_012,25.1571,0.4660,66.257568
10_patch10_51_013,21.0674,0.4739,78.617920
10_patch10_51_014,21.7875,0.4857,70.974365
10_patch10_51_015,24.3990,0.4458,70.331787
10_patch10_51_016,20.3119,0.4664,79.192383
10_patch10_51_017,21.0523,0.4951,70.770264
10_patch10_51_018,25.4213,0.4595,65.242676
10_patch10_51_019,23.6175,0.4504,75.640625
10_patch10_51_020,20.6081,0.4368,82.607178
10_patch10_51_021,21.4344,0.4443,74.345703
10_patch10_51_022,25.3749,0.4733,64.935791
10_patch10_51_023,23.3933,0.4683,75.368408
10_patch10_51_024,21.2877,0.4603,80.658203
10_patch10_51_025,22.5723,0.4865,70.250244
10_patch10_51_026,25.2579,0.4619,67.645264
10_patch10_51_027,23.0976,0.4274,76.968262
10_patch10_51_028,21.9809,0.4269,80.153076
10_patch10_51_029,24.1008,0.4883,67.617920
10_patch10_51_030,25.4404,0.4577,67.612305
10_patch10_51_031,23.0557,0.4311,77.934326
10_patch10_51_032,21.7251,0.4378,82.530762
10_patch10_51_033,23.6860,0.4443,70.089844
10_patch10_51_034,25.4726,0.4745,62.236084
10_patch10_51_035,23.2834,0.4572,75.932617
10_patch10_51_036,21.8023,0.4540,80.699951
10_patch10_51_037,23.5567,0.4803,66.186279
10_patch10_51_038,24.6111,0.4490,70.389648
10_patch10_51_039,24.0042,0.4498,71.681641
10_patch10_51_040,22.8187,0.4483,77.353027
10_patch10_51_041,23.8749,0.4931,67.621094
10_patch10_51_042,23.9024,0.4615,75.629883
10_patch10_51_043,24.2519,0.4638,71.093506
10_patch10_51_044,23.0555,0.4719,72.507080
10_patch10_51_045,23.3989,0.4994,69.110107
10_patch10_51_046,26.3921,0.4939,63.798340
10_patch10_51_047,23.3861,0.4489,79.364258
10_patch10_51_048,23.7903,0.4611,74.615723
10_patch10_51_049,23.0262,0.4731,72.814453
10_patch10_51_050,23.6443,0.5208,62.466553
10_patch10_51_051,26.9324,0.5092,61.027100
10_patch10_51_052,24.1564,0.4466,74.277588
10_patch10_51_053,23.7459,0.4642,72.342773
10_patch10_51_054,23.0478,0.4527,73.395752
10_patch10_51_055,27.1639,0.5022,60.750244
10_patch10_51_056,24.2979,0.4633,73.521240
10_patch10_51_057,22.9374,0.4868,74.813477
10_patch10_51_058,22.8068,0.4536,71.721680
10_patch10_51_059,24.8787,0.4405,72.325439
10_patch10_51_060,22.6321,0.4334,82.643311
10_patch10_51_061,21.4894,0.4670,81.152344
10_patch10_51_062,22.5812,0.4549,75.140625
10_patch10_51_063,24.2721,0.4504,74.521484
10_patch10_51_064,22.3410,0.4771,84.235840
10_patch10_51_065,21.3181,0.4844,83.908691
10_patch10_51_066,23.1530,0.4807,69.179688
10_patch10_51_067,25.1116,0.5143,63.847900
10_patch10_51_068,22.6526,0.5078,78.411865
10_patch10_51_069,21.9417,0.4911,82.638672
10_patch10_51_070,24.2866,0.5003,65.710205
10_patch10_51_071,23.9354,0.4742,70.937744
10_patch10_51_072,22.1578,0.4300,83.637939
10_patch10_51_073,22.6431,0.4828,79.748047
10_patch10_51_074,25.2484,0.5313,59.070557
10_patch10_51_075,22.9866,0.4517,78.777832
10_patch10_51_076,21.9607,0.4423,86.756592
10_patch10_51_077,23.3579,0.4955,72.120117
10_patch10_51_078,22.8754,0.4442,78.317627
10_patch10_51_079,21.7186,0.4805,82.746582
10_patch10_51_080,23.7661,0.5178,68.570801
10_patch10_51_081,22.4680,0.4362,79.745605
10_patch10_51_082,21.1846,0.4804,85.578857
10_patch10_51_083,24.1744,0.5237,67.052979
10_patch10_51_084,26.3419,0.5204,58.780762
10_patch10_51_085,22.5478,0.4331,75.350342
10_patch10_51_086,21.3031,0.4811,84.568115
10_patch10_51_087,24.1970,0.5134,64.199463
10_patch10_51_088,25.2490,0.5006,66.292236
10_patch10_51_089,22.5011,0.4566,79.445557
10_patch10_51_090,21.3177,0.4576,84.455078
10_patch10_51_091,23.9400,0.5165,64.096680
10_patch10_51_092,24.9220,0.4883,69.605957
10_patch10_51_093,22.5256,0.4623,79.950684
10_patch10_51_094,21.9961,0.4588,79.277344
10_patch10_51_095,25.2516,0.5292,58.053955
10_patch10_51_096,26.0212,0.5166,61.413574
10_patch10_51_097,23.5366,0.4390,70.583008
10_patch10_51_098,22.5733,0.4303,72.858154
10_patch10_51_099,24.7671,0.4547,71.579346
10_patch10_51_100,22.9957,0.4290,79.096436
10_patch10_51_101,22.9959,0.4484,74.017578
10_patch10_51_102,23.5863,0.4369,77.992188
10_patch10_51_103,22.5085,0.4083,83.573486
10_patch10_51_104,24.3362,0.4278,70.400635
10_patch10_51_105,23.0854,0.4178,86.235596
10_patch10_51_106,22.3962,0.4523,81.691406
10_patch10_51_107,24.6426,0.4627,68.764893
10_patch10_51_108,23.0456,0.4041,85.302002
10_patch10_51_109,22.5302,0.4584,81.191406
10_patch10_51_110,24.1336,0.4595,67.528320
10_patch10_52_000,24.8183,0.4884,64.599365
10_patch10_52_001,22.0935,0.4662,76.732422
10_patch10_52_002,23.2418,0.5018,68.748047
10_patch10_52_003,24.5525,0.4694,71.383545
10_patch10_52_004,21.4383,0.4656,78.429688
10_patch10_52_005,22.2518,0.4977,68.352295
10_patch10_52_006,26.8825,0.5148,59.486816
10_patch10_52_007,24.2041,0.4667,70.233887
10_patch10_52_008,21.5089,0.4877,80.400391
10_patch10_52_009,22.6809,0.5074,68.557129
10_patch10_52_010,26.4424,0.4944,62.077881
10_patch10_52_011,23.6795,0.4821,70.698242
10_patch10_52_012,21.1165,0.4814,79.903809
10_patch10_52_013,22.4910,0.4798,71.672119
10_patch10_52_014,26.5246,0.4912,59.813965
10_patch10_52_015,24.5946,0.4638,70.806152
10_patch10_52_016,20.5713,0.4891,80.720459
10_patch10_52_017,21.3546,0.4966,71.761475
10_patch10_52_018,25.1169,0.4599,66.351562
10_patch10_52_019,20.5226,0.4489,81.029541
10_patch10_52_020,21.1920,0.4745,73.987793
10_patch10_52_021,24.5394,0.4775,70.696289
10_patch10_52_022,21.1117,0.4617,80.957275
10_patch10_52_023,21.9584,0.4875,72.599365
10_patch10_52_024,25.2957,0.4907,65.781006
10_patch10_52_025,23.4763,0.4678,75.543213
10_patch10_52_026,21.5685,0.4763,80.698242
10_patch10_52_027,22.9134,0.5217,67.582031
10_patch10_52_028,25.0582,0.4721,68.013428
10_patch10_52_029,23.4040,0.4306,76.762207
10_patch10_52_030,21.4195,0.4450,79.705811
10_patch10_52_031,22.8692,0.4885,67.300781
10_patch10_52_032,25.1215,0.4607,67.767334
10_patch10_52_033,23.6668,0.4302,75.764160
10_patch10_52_034,21.2469,0.4651,80.653809
10_patch10_52_035,22.5676,0.5055,66.325195
10_patch10_52_036,25.1121,0.4820,68.762695
10_patch10_52_037,23.7036,0.4344,77.530273
10_patch10_52_038,21.6952,0.4579,80.799072
10_patch10_52_039,22.7810,0.4933,64.065674
10_patch10_52_040,25.1030,0.4924,68.994141
10_patch10_52_041,24.8748,0.4722,71.141602
10_patch10_52_042,22.7119,0.4586,73.812256
10_patch10_52_043,23.2271,0.4763,68.352539
10_patch10_52_044,23.8943,0.4664,74.932129
10_patch10_52_045,24.5253,0.4792,69.566895
10_patch10_52_046,22.9463,0.4587,72.330322
10_patch10_52_047,23.2171,0.4806,67.134277
10_patch10_52_048,26.8088,0.5116,58.145508
10_patch10_52_049,23.7377,0.4365,75.610840
10_patch10_52_050,23.9398,0.4696,71.419434
10_patch10_52_051,23.4393,0.4513,70.796143
10_patch10_52_052,24.0188,0.4940,59.748779
10_patch10_52_053,27.2242,0.5246,57.150879
10_patch10_52_054,24.7173,0.4448,72.270996
10_patch10_52_055,23.8640,0.4606,71.039551
10_patch10_52_056,23.9079,0.4847,71.294434
10_patch10_52_057,26.0456,0.4978,62.002930
10_patch10_52_058,24.3507,0.4377,73.659912
10_patch10_52_059,23.4559,0.4289,73.483154
10_patch10_52_060,23.7956,0.4855,71.595947
10_patch10_52_061,24.5050,0.4716,70.076172
10_patch10_52_062,23.3784,0.4465,80.327148
10_patch10_52_063,22.3912,0.4667,77.192871
10_patch10_52_064,22.9680,0.4958,72.369141
10_patch10_52_065,23.9726,0.4460,72.132324
10_patch10_52_066,22.6319,0.4436,80.226562
10_patch10_52_067,21.2885,0.4810,79.315918
10_patch10_52_068,22.2797,0.4843,69.440918
10_patch10_52_069,24.4269,0.4865,68.821289
10_patch10_52_070,22.8485,0.4616,79.278320
10_patch10_52_071,21.6564,0.4822,79.179932
10_patch10_52_072,23.2634,0.5055,64.653320
10_patch10_52_073,23.0100,0.4857,79.211426
10_patch10_52_074,22.1200,0.4813,83.287842
10_patch10_52_075,22.4117,0.5071,77.418945
10_patch10_52_076,24.3480,0.5364,58.625488
10_patch10_52_077,26.2753,0.5143,61.927246
10_patch10_52_078,22.4022,0.4674,84.239990
10_patch10_52_079,21.5166,0.5007,85.210449
10_patch10_52_080,23.0385,0.5166,73.959473
10_patch10_52_081,25.8274,0.4864,64.271484
10_patch10_52_082,22.6043,0.4169,85.738281
10_patch10_52_083,21.8435,0.4651,83.456543
10_patch10_52_084,24.2785,0.5189,66.354492
10_patch10_52_085,26.0568,0.4813,66.337646
10_patch10_52_086,23.2761,0.4194,82.949463
10_patch10_52_087,21.9211,0.4633,85.617920
10_patch10_52_088,24.1460,0.5308,66.371826
10_patch10_52_089,25.5296,0.5133,65.959229
10_patch10_52_090,23.1415,0.4425,77.823242
10_patch10_52_091,21.9121,0.4726,81.672119
10_patch10_52_092,24.1132,0.5185,65.398926
10_patch10_52_093,25.4700,0.5157,65.471436
10_patch10_52_094,23.0417,0.4586,77.222900
10_patch10_52_095,21.7067,0.4412,81.575195
10_patch10_52_096,23.9404,0.5003,63.069580
10_patch10_52_097,25.4474,0.4809,67.809570
10_patch10_52_098,23.1537,0.4342,78.504639
10_patch10_52_099,22.4489,0.4608,77.176514
10_patch10_52_100,25.2256,0.5345,53.282715
10_patch10_52_101,25.1205,0.4623,72.935791
10_patch10_52_102,22.8678,0.4263,78.532715
10_patch10_52_103,23.0791,0.4648,73.261719
10_patch10_52_104,23.5196,0.4353,79.522461
10_patch10_52_105,21.9970,0.4426,82.501953
10_patch10_52_106,23.1960,0.4492,74.326660
10_patch10_52_107,22.8712,0.4770,79.203613
10_patch10_52_108,21.8534,0.4603,84.553955
10_patch10_52_109,24.7164,0.4568,69.688721
10_patch10_52_110,23.2932,0.4657,77.743164
10_patch10_52_111,22.2067,0.4894,80.585205
10_patch10_52_112,25.0145,0.5023,62.879639
10_patch10_52_113,23.2702,0.4173,82.802734
10_patch10_52_114,22.7259,0.4950,77.818848
10_patch10_52_115,24.7681,0.5321,58.470215
10_patch10_53_000,24.9375,0.5029,65.982422
10_patch10_53_001,22.3871,0.4632,75.919434
10_patch10_53_002,23.8624,0.5019,66.014160
10_patch10_53_003,23.4699,0.4463,75.286621
10_patch10_53_004,21.1699,0.4371,79.886475
10_patch10_53_005,22.1762,0.5037,65.466064
10_patch10_53_006,24.8212,0.4757,65.893799
10_patch10_53_007,22.8344,0.4271,77.685059
10_patch10_53_008,21.1148,0.4440,79.846191
10_patch10_53_009,22.5705,0.5230,65.833496
10_patch10_53_010,25.1253,0.4586,68.156494
10_patch10_53_011,22.6476,0.4440,78.817383
10_patch10_53_012,21.3596,0.4764,79.658691
10_patch10_53_013,23.5472,0.5209,66.067383
10_patch10_53_014,25.8398,0.4820,62.535156
10_patch10_53_015,23.7093,0.4453,73.662598
10_patch10_53_016,20.6988,0.5201,76.673828
10_patch10_53_017,21.7666,0.5467,67.804688
10_patch10_53_018,25.7869,0.4850,63.613770
10_patch10_53_019,21.3049,0.4762,74.996826
10_patch10_53_020,21.8946,0.5142,68.674072
10_patch10_53_021,26.0295,0.4758,62.665527
10_patch10_53_022,24.9464,0.4466,70.307861
10_patch10_53_023,22.2862,0.4678,76.988770
10_patch10_53_024,23.1904,0.5123,66.605469
10_patch10_53_025,24.2448,0.4252,68.618896
10_patch10_53_026,22.9354,0.4158,77.906494
10_patch10_53_027,21.3077,0.4851,79.182129
10_patch10_53_028,22.6849,0.5166,66.981934
10_patch10_53_029,24.5255,0.4469,69.677490
10_patch10_53_030,23.0875,0.4168,73.455811
10_patch10_53_031,21.1251,0.4373,79.972900
10_patch10_53_032,22.6584,0.4975,67.877930
10_patch10_53_033,25.3080,0.5050,67.861572
10_patch10_53_034,23.8035,0.4561,71.666016
10_patch10_53_035,21.2386,0.4540,80.207520
10_patch10_53_036,22.3536,0.5042,68.510010
10_patch10_53_037,23.7147,0.4741,73.510010
10_patch10_53_038,22.4900,0.4402,78.941406
10_patch10_53_039,21.3215,0.4821,78.407471
10_patch10_53_040,22.3339,0.4963,65.728271
10_patch10_53_041,23.4876,0.4624,74.226318
10_patch10_53_042,22.3355,0.4441,79.212646
10_patch10_53_043,22.1330,0.4932,75.842529
10_patch10_53_044,23.2087,0.5155,63.228760
10_patch10_53_045,24.1769,0.4862,71.975342
10_patch10_53_046,22.7555,0.4657,75.517334
10_patch10_53_047,22.7552,0.4971,73.294434
10_patch10_53_048,24.1090,0.5082,63.204346
10_patch10_53_049,27.7363,0.5520,54.945801
10_patch10_53_050,23.8764,0.4526,70.906738
10_patch10_53_051,22.3269,0.4444,77.409180
10_patch10_53_052,22.7123,0.4832,73.220947
10_patch10_53_053,24.4826,0.5132,58.395752
10_patch10_53_054,27.7118,0.5357,55.628418
10_patch10_53_055,24.5140,0.4480,68.351562
10_patch10_53_056,22.2122,0.4415,77.092529
10_patch10_53_057,22.5456,0.4819,73.971924
10_patch10_53_058,25.3715,0.5151,63.331543
10_patch10_53_059,24.5451,0.4653,69.959961
10_patch10_53_060,23.4103,0.4404,71.520264
10_patch10_53_061,23.4680,0.5086,69.227295
10_patch10_53_062,23.9210,0.5197,67.993896
10_patch10_53_063,23.4490,0.4814,74.389893
10_patch10_53_064,23.4725,0.4712,72.861572
10_patch10_53_065,23.8872,0.5383,68.867920
10_patch10_53_066,24.0301,0.4807,69.456787
10_patch10_53_067,23.4927,0.4566,75.443848
10_patch10_53_068,23.2434,0.4913,75.074463
10_patch10_53_069,23.9570,0.5294,65.568604
10_patch10_53_070,23.3273,0.4632,74.610840
10_patch10_53_071,22.3183,0.4355,79.227295
10_patch10_53_072,22.3393,0.4963,73.635010
10_patch10_53_073,23.8777,0.5293,62.760986
10_patch10_53_074,21.6962,0.4596,81.699463
10_patch10_53_075,21.0500,0.4410,83.604492
10_patch10_53_076,21.6512,0.4542,78.336426
10_patch10_53_077,25.0444,0.4797,65.349609
10_patch10_53_078,21.5097,0.4492,84.504883
10_patch10_53_079,20.5831,0.4786,87.795898
10_patch10_53_080,21.9825,0.4820,75.309570
10_patch10_53_081,24.9628,0.4655,67.019043
10_patch10_53_082,21.9721,0.4459,83.485596
10_patch10_53_083,20.9453,0.4765,85.747314
10_patch10_53_084,23.1827,0.4923,71.348145
10_patch10_53_085,25.2307,0.4735,71.363037
10_patch10_53_086,22.6663,0.4506,80.800049
10_patch10_53_087,21.6136,0.4546,82.398193
10_patch10_53_088,23.8574,0.4852,67.446289
10_patch10_53_089,24.3403,0.4728,70.985107
10_patch10_53_090,23.0983,0.4512,76.603271
10_patch10_53_091,21.9874,0.4889,78.847412
10_patch10_53_092,23.4442,0.5122,66.462158
10_patch10_53_093,24.9385,0.4994,66.373779
10_patch10_53_094,23.6093,0.4471,75.115479
10_patch10_53_095,22.2196,0.4895,78.864990
10_patch10_53_096,23.7351,0.5316,62.089600
10_patch10_53_097,25.0236,0.4932,65.702148
10_patch10_53_098,23.1232,0.4245,74.468262
10_patch10_53_099,22.3551,0.4623,78.634521
10_patch10_53_100,23.0803,0.4490,79.178467
10_patch10_53_101,21.4503,0.4805,83.706543
10_patch10_53_102,22.6684,0.4721,73.439453
10_patch10_53_103,21.4445,0.4434,88.383057
10_patch10_53_104,20.5581,0.5318,87.145020
10_patch10_53_105,23.5698,0.5552,65.637207
10_patch10_53_106,21.6369,0.4732,85.682617
10_patch10_53_107,21.1048,0.5116,87.260986
10_patch10_53_108,25.2452,0.5418,59.462891
10_patch10_53_109,22.4193,0.4592,80.711670
10_patch10_53_110,21.4240,0.4972,81.347900
10_patch10_53_111,24.6356,0.5095,60.376465
10_patch10_53_112,22.2291,0.4549,81.508057
10_patch10_53_113,21.8192,0.5268,78.780762
10_patch10_54_000,24.4933,0.4628,69.383789
10_patch10_54_001,23.2177,0.4925,74.148926
10_patch10_54_002,24.6389,0.5106,63.828857
10_patch10_54_003,24.8896,0.4815,65.545654
10_patch10_54_004,23.4392,0.4604,74.737061
10_patch10_54_005,22.3151,0.4933,75.128906
10_patch10_54_006,23.4652,0.5081,67.670654
10_patch10_54_007,24.3997,0.4878,69.417969
10_patch10_54_008,22.9048,0.4735,75.115967
10_patch10_54_009,21.7156,0.5063,75.292236
10_patch10_54_010,23.0934,0.5330,64.341064
10_patch10_54_011,25.4531,0.4902,65.317627
10_patch10_54_012,23.3716,0.4692,76.544434
10_patch10_54_013,22.2582,0.5004,73.223877
10_patch10_54_014,24.2213,0.5163,61.509033
10_patch10_54_015,26.4081,0.5153,61.750000
10_patch10_54_016,24.6158,0.4653,72.084229
10_patch10_54_017,21.2597,0.4838,77.715332
10_patch10_54_018,22.1391,0.5128,65.969971
10_patch10_54_019,26.1587,0.4965,60.787354
10_patch10_54_020,25.3306,0.4603,68.306396
10_patch10_54_021,21.7082,0.4515,78.985107
10_patch10_54_022,22.3004,0.4968,67.983887
10_patch10_54_023,25.2617,0.4651,67.788574
10_patch10_54_024,24.5508,0.4277,73.285645
10_patch10_54_025,22.6366,0.4579,73.587891
10_patch10_54_026,23.4748,0.5273,62.399170
10_patch10_54_027,24.9022,0.4733,67.685547
10_patch10_54_028,23.4492,0.4665,72.876221
10_patch10_54_029,22.0594,0.4954,75.892334
10_patch10_54_030,23.1811,0.5364,64.208008
10_patch10_54_031,24.0467,0.4498,68.723877
10_patch10_54_032,23.0368,0.4532,72.458496
10_patch10_54_033,22.1831,0.4661,76.900879
10_patch10_54_034,23.4121,0.4944,65.142334
10_patch10_54_035,23.4284,0.4559,72.968750
10_patch10_54_036,22.5265,0.4417,77.749268
10_patch10_54_037,21.8872,0.4524,76.767334
10_patch10_54_038,23.2418,0.4951,64.182861
10_patch10_54_039,22.9877,0.4574,76.631836
10_patch10_54_040,21.5790,0.4449,84.538574
10_patch10_54_041,21.0837,0.4729,77.218262
10_patch10_54_042,22.4649,0.5166,62.127197
10_patch10_54_043,23.1036,0.4448,74.778809
10_patch10_54_044,21.4405,0.4396,83.691895
10_patch10_54_045,21.3915,0.5095,74.426514
10_patch10_54_046,22.8647,0.5241,59.525635
10_patch10_54_047,23.7729,0.4683,72.643066
10_patch10_54_048,21.8753,0.4454,82.793701
10_patch10_54_049,22.0377,0.5129,74.733643
10_patch10_54_050,24.2890,0.5281,55.325928
10_patch10_54_051,26.5728,0.4928,60.339844
10_patch10_54_052,23.8133,0.4664,73.364990
10_patch10_54_053,21.9011,0.4803,77.541016
10_patch10_54_054,21.9322,0.5029,74.793945
10_patch10_54_055,26.2943,0.5010,61.882568
10_patch10_54_056,24.2874,0.4713,71.228516
10_patch10_54_057,22.2049,0.4807,74.376465
10_patch10_54_058,22.4182,0.4827,71.615234
10_patch10_54_059,24.9074,0.4687,68.121582
10_patch10_54_060,24.3015,0.4520,73.069092
10_patch10_54_061,23.2120,0.4655,73.498291
10_patch10_54_062,23.2678,0.4879,72.344971
10_patch10_54_063,23.7583,0.4798,71.998291
10_patch10_54_064,23.1417,0.4523,77.813232
10_patch10_54_065,23.1643,0.4775,75.923828
10_patch10_54_066,23.6484,0.5352,67.759033
10_patch10_54_067,23.6506,0.4979,72.617920
10_patch10_54_068,23.2675,0.4685,78.369141
10_patch10_54_069,23.2935,0.4879,75.475098
10_patch10_54_070,23.9661,0.5269,67.333496
10_patch10_54_071,23.5383,0.5073,71.903809
10_patch10_54_072,23.0122,0.4764,78.296631
10_patch10_54_073,23.3786,0.5000,75.251709
10_patch10_54_074,24.3739,0.5150,62.451416
10_patch10_54_075,22.3740,0.4998,82.116455
10_patch10_54_076,21.8603,0.4880,78.942383
10_patch10_54_077,22.9174,0.4936,73.531250
10_patch10_54_078,24.7835,0.4778,68.324951
10_patch10_54_079,21.3401,0.4840,84.107910
10_patch10_54_080,20.5461,0.4813,84.475830
10_patch10_54_081,22.7104,0.4873,75.178467
10_patch10_54_082,25.1500,0.5032,64.770020
10_patch10_54_083,21.5090,0.4639,81.825195
10_patch10_54_084,20.4131,0.4828,81.619385
10_patch10_54_085,22.9853,0.5012,70.998535
10_patch10_54_086,24.7908,0.4946,69.463379
10_patch10_54_087,22.4651,0.4642,78.363525
10_patch10_54_088,21.4558,0.4802,78.925781
10_patch10_54_089,23.6046,0.5339,67.297119
10_patch10_54_090,24.3181,0.4668,72.588379
10_patch10_54_091,22.8138,0.4690,78.236572
10_patch10_54_092,22.1053,0.5225,77.826416
10_patch10_54_093,24.0108,0.5808,62.974854
10_patch10_54_094,24.2387,0.4579,74.334717
10_patch10_54_095,22.8253,0.4593,81.522461
10_patch10_54_096,21.8608,0.4879,79.516113
10_patch10_54_097,23.5024,0.5253,62.357422
10_patch10_54_098,24.2244,0.4757,71.583008
10_patch10_54_099,22.8264,0.4563,76.373047
10_patch10_54_100,22.5993,0.4763,72.708496
10_patch10_54_101,21.9420,0.4652,80.479492
10_patch10_54_102,20.9276,0.5063,82.447266
10_patch10_54_103,23.3255,0.5125,68.735840
10_patch10_54_104,20.4466,0.4293,90.766113
10_patch10_54_105,19.7471,0.4900,90.930176
10_patch10_54_106,23.3122,0.5281,69.665283
10_patch10_54_107,21.4512,0.4549,87.538574
10_patch10_54_108,20.3800,0.4520,88.525879
10_patch10_54_109,23.6953,0.5140,66.373779
10_patch10_54_110,22.3943,0.4631,84.300293
10_patch10_54_111,21.4277,0.4815,83.131104
10_patch10_54_112,24.1653,0.5158,62.011963
10_patch10_54_113,22.0359,0.4623,83.962891
10_patch10_54_114,21.8815,0.5046,80.502197
10_patch10_55_000,24.7228,0.4538,66.680664
10_patch10_55_001,22.8121,0.4648,74.870605
10_patch10_55_002,23.9977,0.5193,59.819824
10_patch10_55_003,24.3728,0.4588,69.824707
10_patch10_55_004,23.4319,0.4424,74.798828
10_patch10_55_005,22.8692,0.4768,74.552490
10_patch10_55_006,23.9947,0.5037,64.496582
10_patch10_55_007,23.4827,0.4422,73.051758
10_patch10_55_008,22.5690,0.4395,78.147461
10_patch10_55_009,22.6480,0.4780,71.096680
10_patch10_55_010,23.8087,0.4915,64.962402
10_patch10_55_011,25.2822,0.4906,64.439209
10_patch10_55_012,23.6261,0.4744,74.646729
10_patch10_55_013,23.0835,0.5115,72.942627
10_patch10_55_014,24.7362,0.5077,59.568359
10_patch10_55_015,26.6578,0.5055,59.754883
10_patch10_55_016,24.4595,0.4574,69.628906
10_patch10_55_017,22.4230,0.4581,77.081543
10_patch10_55_018,23.5336,0.4534,69.215332
10_patch10_55_019,24.4853,0.4487,71.312256
10_patch10_55_020,23.7777,0.4424,75.213623
10_patch10_55_021,22.0446,0.4573,75.903564
10_patch10_55_022,22.8423,0.4756,65.884033
10_patch10_55_023,24.4854,0.4614,72.495361
10_patch10_55_024,23.9116,0.4369,74.130859
10_patch10_55_025,22.6943,0.4743,73.478516
10_patch10_55_026,23.5425,0.5098,60.376221
10_patch10_55_027,24.9652,0.4893,69.529541
10_patch10_55_028,24.0003,0.4548,74.286865
10_patch10_55_029,23.2983,0.4832,72.140137
10_patch10_55_030,24.3541,0.5164,60.352051
10_patch10_55_031,23.8226,0.4703,74.725342
10_patch10_55_032,22.8971,0.4901,76.650635
10_patch10_55_033,23.0909,0.5157,71.271973
10_patch10_55_034,25.0817,0.5172,59.920898
10_patch10_55_035,22.6265,0.4480,76.537354
10_patch10_55_036,21.3789,0.4727,84.362549
10_patch10_55_037,22.4475,0.4947,75.800781
10_patch10_55_038,25.3473,0.5054,58.575684
10_patch10_55_039,23.2024,0.4786,75.060791
10_patch10_55_040,21.1531,0.4662,83.430908
10_patch10_55_041,21.8406,0.4723,77.801025
10_patch10_55_042,24.9370,0.5014,59.008301
10_patch10_55_043,24.1178,0.4842,68.941895
10_patch10_55_044,21.4454,0.4619,80.543945
10_patch10_55_045,21.7150,0.4914,74.915039
10_patch10_55_046,23.6799,0.4569,73.167480
10_patch10_55_047,21.2026,0.4720,82.409424
10_patch10_55_048,21.5951,0.5180,75.554932
10_patch10_55_049,26.3669,0.4949,61.290527
10_patch10_55_050,24.1441,0.4589,71.481689
10_patch10_55_051,21.5357,0.4370,81.702148
10_patch10_55_052,21.9755,0.5066,72.974121
10_patch10_55_053,25.8823,0.4888,60.883301
10_patch10_55_054,23.7878,0.4288,73.141602
10_patch10_55_055,21.7469,0.4313,80.279297
10_patch10_55_056,22.8272,0.4826,72.873779
10_patch10_55_057,24.9878,0.4391,68.331543
10_patch10_55_058,23.9496,0.3988,74.081299
10_patch10_55_059,21.9684,0.4302,80.961426
10_patch10_55_060,22.6039,0.4690,76.640625
10_patch10_55_061,24.2068,0.4573,77.019775
10_patch10_55_062,23.3886,0.4248,79.818604
10_patch10_55_063,21.6129,0.4158,78.842041
10_patch10_55_064,22.3765,0.4783,71.455811
10_patch10_55_065,23.2276,0.4675,77.319092
10_patch10_55_066,22.4269,0.4485,80.182861
10_patch10_55_067,21.6481,0.4484,77.910400
10_patch10_55_068,22.6784,0.4960,65.506104
10_patch10_55_069,23.6384,0.4757,72.033936
10_patch10_55_070,22.8764,0.4482,75.432861
10_patch10_55_071,23.1822,0.4781,72.755371
10_patch10_55_072,24.4242,0.5023,60.464844
10_patch10_55_073,24.7380,0.4699,69.790771
10_patch10_55_074,22.5842,0.4581,78.513184
10_patch10_55_075,22.0367,0.4525,79.456299
