ImageName, PSNR, SSIM, MSE
07_patch07_63_027,24.3767,0.3768,78.983887
07_patch07_63_028,22.9445,0.3466,82.335938
07_patch07_63_029,23.3780,0.3310,80.044678
07_patch07_63_030,24.2674,0.3766,79.971436
07_patch07_63_031,23.3853,0.3856,77.606689
07_patch07_63_032,24.0147,0.3653,73.997070
07_patch07_63_033,26.2115,0.4194,68.445801
07_patch07_63_034,24.5829,0.3801,76.481445
07_patch07_63_035,23.6825,0.4364,76.813477
07_patch07_63_036,24.4774,0.4123,72.357666
07_patch07_63_037,24.6791,0.4052,76.710205
07_patch07_63_038,24.3169,0.4315,75.277832
07_patch07_63_039,25.3302,0.3957,70.759521
07_patch07_63_040,24.3190,0.4065,76.846191
07_patch07_63_041,23.8840,0.4464,76.438721
07_patch07_63_042,24.7892,0.3784,70.978516
07_patch07_63_043,25.8473,0.4413,68.119629
07_patch07_63_044,23.9291,0.4340,78.505615
07_patch07_63_045,23.3787,0.4642,77.932129
07_patch07_63_046,24.2842,0.3712,70.970215
07_patch07_63_047,25.0416,0.4134,74.479492
07_patch07_63_048,23.1758,0.4350,82.906982
07_patch07_63_049,23.2121,0.3925,76.864014
07_patch07_63_050,25.4352,0.4168,64.768555
07_patch07_63_051,24.3065,0.3995,75.731445
07_patch07_63_052,23.0678,0.4184,79.910645
07_patch07_63_053,24.3837,0.3686,70.354736
07_patch07_63_054,27.4247,0.4921,60.093750
07_patch07_63_055,23.5721,0.4149,79.047607
07_patch07_63_056,22.6588,0.4187,82.342529
07_patch07_63_057,24.3808,0.3871,72.638428
07_patch07_63_058,25.5941,0.3912,67.773926
07_patch07_63_059,23.5821,0.4171,81.514404
07_patch07_63_060,22.9177,0.4029,81.379639
07_patch07_63_061,23.2770,0.3792,76.569092
07_patch07_63_062,24.1273,0.3683,77.640869
07_patch07_63_063,24.2688,0.4133,77.832031
07_patch07_63_064,24.2091,0.4083,72.764893
07_patch07_63_065,22.7541,0.3756,76.384033
07_patch07_63_066,23.1247,0.3790,76.300293
07_patch07_63_067,24.1744,0.3667,77.556152
07_patch07_63_068,24.2464,0.3859,71.339355
07_patch07_63_069,23.2910,0.3523,74.900391
07_patch07_63_070,23.4637,0.3459,76.392822
07_patch07_63_071,23.9962,0.3973,76.096680
07_patch07_63_072,24.2984,0.4029,70.557129
07_patch07_63_073,23.2875,0.3562,75.335938
07_patch07_63_074,23.6098,0.3421,80.015137
07_patch07_63_075,26.0280,0.4337,66.473877
07_patch07_63_076,23.7255,0.4207,77.881592
07_patch07_63_077,23.5616,0.3649,74.242188
07_patch07_63_078,22.5611,0.3395,78.365479
07_patch07_63_079,22.9213,0.3279,79.543457
07_patch07_63_080,26.8855,0.4702,61.144775
07_patch07_63_081,24.2964,0.3901,72.854736
07_patch07_63_082,23.9323,0.3762,73.249756
07_patch07_63_083,23.1011,0.3628,78.838623
07_patch07_63_084,23.1250,0.3196,78.587158
07_patch07_63_085,24.8970,0.4115,70.751709
07_patch07_63_086,23.2829,0.3882,77.593994
07_patch07_63_087,26.6916,0.4516,65.540283
07_patch07_63_088,24.5806,0.3995,79.474121
07_patch07_63_089,23.9800,0.3627,72.811768
07_patch07_63_090,23.2144,0.3684,78.261963
07_patch07_63_091,26.3878,0.4392,66.258057
07_patch07_63_092,24.2925,0.3716,82.010010
07_patch07_63_093,24.7750,0.3969,73.561768
07_patch07_63_094,24.0551,0.3779,75.290527
07_patch07_63_095,26.1981,0.4485,68.176025
07_patch07_63_096,24.1612,0.4056,79.500977
07_patch07_63_097,24.1884,0.4109,74.314697
07_patch07_63_098,23.6864,0.3989,75.253418
07_patch07_63_099,24.6520,0.4255,76.034668
07_patch07_63_100,23.6176,0.3874,72.261475
07_patch07_63_101,23.1265,0.3824,77.418945
07_patch07_63_102,24.7362,0.4061,74.130371
07_patch07_63_103,23.3003,0.3796,74.812744
07_patch07_63_104,23.2285,0.3655,73.817383
07_patch07_63_105,23.9513,0.3953,77.286133
07_patch07_63_106,22.8065,0.3949,77.992188
07_patch07_63_107,23.6437,0.3583,75.064941
07_patch07_64_000,24.9267,0.4050,75.127197
07_patch07_64_001,24.0246,0.4135,77.345703
07_patch07_64_002,24.0521,0.3868,70.341797
07_patch07_64_003,26.0545,0.4665,68.609375
07_patch07_64_004,24.7082,0.4170,74.852783
07_patch07_64_005,24.4626,0.3906,72.963623
07_patch07_64_006,26.1102,0.4701,64.616455
07_patch07_64_007,24.3408,0.4011,74.396729
07_patch07_64_008,23.5464,0.3931,77.305664
07_patch07_64_009,25.1725,0.4090,73.619629
07_patch07_64_010,24.0096,0.3789,79.109619
07_patch07_64_011,23.8941,0.4093,77.194824
07_patch07_64_012,24.6849,0.4065,76.037109
07_patch07_64_013,23.3113,0.3857,80.227051
07_patch07_64_014,24.1636,0.4126,74.047119
07_patch07_64_015,24.8157,0.4110,74.854248
07_patch07_64_016,23.5520,0.3895,81.062744
07_patch07_64_017,24.1585,0.3846,74.841797
07_patch07_64_018,25.1891,0.4060,73.490723
07_patch07_64_019,23.8968,0.4249,78.219238
07_patch07_64_020,24.3967,0.3930,71.146240
07_patch07_64_021,25.3663,0.4250,71.117920
07_patch07_64_022,24.5717,0.4224,73.500000
07_patch07_64_023,25.0321,0.3911,69.300781
07_patch07_64_024,25.7985,0.4714,67.779541
07_patch07_64_025,24.1341,0.4288,73.371826
07_patch07_64_026,24.4313,0.3887,71.834229
07_patch07_64_027,24.8652,0.4368,74.796143
07_patch07_64_028,23.0466,0.4170,80.792480
07_patch07_64_029,23.7454,0.3683,73.437988
07_patch07_64_030,24.3711,0.3954,77.606934
07_patch07_64_031,23.1835,0.4018,78.785645
07_patch07_64_032,23.9998,0.3754,71.816406
07_patch07_64_033,25.6039,0.4122,70.681152
07_patch07_64_034,24.8087,0.4053,74.135498
07_patch07_64_035,23.7076,0.3828,76.213867
07_patch07_64_036,24.4108,0.3829,72.441650
07_patch07_64_037,25.9863,0.4411,66.477783
07_patch07_64_038,25.0130,0.4109,73.576660
07_patch07_64_039,24.6563,0.3939,71.437012
07_patch07_64_040,25.3346,0.3850,67.881348
07_patch07_64_041,26.8100,0.4750,65.105225
07_patch07_64_042,24.1637,0.4098,74.790527
07_patch07_64_043,23.3636,0.3917,76.974609
07_patch07_64_044,24.5141,0.3520,72.404785
07_patch07_64_045,24.9918,0.4362,73.514160
07_patch07_64_046,23.4545,0.4178,77.887695
07_patch07_64_047,22.6961,0.4298,79.767090
07_patch07_64_048,24.0808,0.3708,73.535400
07_patch07_64_049,24.6213,0.4032,76.986328
07_patch07_64_050,23.5060,0.3868,80.366455
07_patch07_64_051,23.4560,0.3740,79.288574
07_patch07_64_052,24.4036,0.3756,70.960449
07_patch07_64_053,23.8936,0.3611,77.975586
07_patch07_64_054,23.0062,0.3720,81.809814
07_patch07_64_055,24.2058,0.3833,74.640625
07_patch07_64_056,25.0885,0.4075,71.166992
07_patch07_64_057,23.1623,0.4010,80.318359
07_patch07_64_058,22.4529,0.3979,82.778564
07_patch07_64_059,24.0945,0.3800,72.545410
07_patch07_64_060,24.8890,0.3687,73.262695
07_patch07_64_061,23.4163,0.4235,80.669189
07_patch07_64_062,23.0717,0.4082,83.124268
07_patch07_64_063,23.4115,0.4047,75.686523
07_patch07_64_064,23.7845,0.3533,77.538574
07_patch07_64_065,24.2800,0.4277,78.269775
07_patch07_64_066,24.5175,0.4299,72.790283
07_patch07_64_067,23.1190,0.3798,75.091797
07_patch07_64_068,23.1695,0.3499,76.860596
07_patch07_64_069,25.4138,0.4221,70.500732
07_patch07_64_070,22.6174,0.3408,76.849121
07_patch07_64_071,24.6067,0.4004,73.930176
07_patch07_64_072,25.1499,0.4138,67.899658
07_patch07_64_073,22.6459,0.3493,79.395508
07_patch07_64_074,23.0224,0.3242,78.971191
07_patch07_64_075,24.7000,0.3805,74.335449
07_patch07_64_076,23.7586,0.4030,80.730713
07_patch07_64_077,24.2996,0.4008,72.425781
07_patch07_64_078,23.2968,0.3553,77.809326
07_patch07_64_079,24.9955,0.3919,73.026611
07_patch07_64_080,24.2775,0.3802,78.097412
07_patch07_64_081,24.5420,0.3933,71.308350
07_patch07_64_082,23.7200,0.3594,76.355957
07_patch07_64_083,26.3608,0.4598,67.565918
07_patch07_64_084,24.8632,0.4094,75.393555
07_patch07_64_085,23.3560,0.3885,77.063721
07_patch07_64_086,25.1695,0.4174,73.880127
07_patch07_64_087,23.9421,0.3983,79.783936
07_patch07_64_088,23.8373,0.3780,73.501221
07_patch07_64_089,23.3883,0.3596,76.520752
07_patch07_64_090,25.6347,0.4061,70.545166
07_patch07_64_091,23.4459,0.3661,80.656982
07_patch07_64_092,23.7469,0.3786,74.715576
07_patch07_64_093,24.3401,0.3803,72.371094
07_patch07_64_094,25.0958,0.3996,71.701416
07_patch07_64_095,23.1278,0.3740,83.447021
07_patch07_64_096,23.2940,0.3922,80.189453
07_patch07_64_097,23.9247,0.4001,74.022217
07_patch07_64_098,25.0261,0.4095,71.581055
07_patch07_64_099,24.0159,0.4379,78.113525
07_patch07_64_100,23.7709,0.4363,78.019043
07_patch07_64_101,23.9660,0.4290,72.656494
07_patch07_64_102,25.0470,0.4382,71.600586
07_patch07_64_103,23.8103,0.4308,77.054443
07_patch07_64_104,24.2211,0.4047,74.894287
07_patch07_64_105,26.6380,0.4930,65.581543
07_patch07_64_106,24.0046,0.4165,77.031982
07_patch07_64_107,23.0814,0.4101,78.718750
07_patch07_64_108,24.1185,0.3969,74.086914
07_patch07_65_000,25.4613,0.4326,69.528809
07_patch07_65_001,24.1703,0.4044,75.041260
07_patch07_65_002,24.9787,0.4155,65.827148
07_patch07_65_003,25.7717,0.4268,70.213867
07_patch07_65_004,24.1743,0.4052,75.746582
07_patch07_65_005,24.4577,0.3874,71.412354
07_patch07_65_006,25.1860,0.4043,74.819580
07_patch07_65_007,23.5829,0.3770,81.714111
07_patch07_65_008,23.8495,0.3978,76.745117
07_patch07_65_009,24.8287,0.4128,75.709961
07_patch07_65_010,23.6331,0.3941,80.563721
07_patch07_65_011,23.4809,0.3825,77.233643
07_patch07_65_012,24.7688,0.4035,74.997559
07_patch07_65_013,22.6113,0.3878,79.536377
07_patch07_65_014,22.5993,0.3631,76.520996
07_patch07_65_015,24.9936,0.4059,73.679199
07_patch07_65_016,23.2512,0.4318,79.517090
07_patch07_65_017,23.7859,0.3965,74.263672
07_patch07_65_018,24.6945,0.4049,78.048340
07_patch07_65_019,22.8382,0.4121,80.326416
07_patch07_65_020,23.5507,0.3621,73.085693
07_patch07_65_021,26.3454,0.4564,65.786865
07_patch07_65_022,24.8714,0.4292,77.869629
07_patch07_65_023,23.5475,0.3980,76.737061
07_patch07_65_024,23.7892,0.3652,72.243164
07_patch07_65_025,25.6438,0.4374,71.107422
07_patch07_65_026,24.1239,0.3789,72.839600
07_patch07_65_027,24.3014,0.3528,74.887939
07_patch07_65_028,24.6844,0.3854,72.813721
07_patch07_65_029,23.1861,0.3946,76.790283
07_patch07_65_030,24.2226,0.3982,71.934570
07_patch07_65_031,24.5607,0.3925,74.077881
07_patch07_65_032,23.3245,0.4179,76.687012
07_patch07_65_033,24.2092,0.3957,72.194824
07_patch07_65_034,25.5402,0.4137,73.889160
07_patch07_65_035,24.6680,0.3957,72.838379
07_patch07_65_036,23.5675,0.3600,74.412354
07_patch07_65_037,24.3155,0.3701,75.229004
07_patch07_65_038,25.5266,0.4143,69.960693
07_patch07_65_039,24.1120,0.3820,74.593506
07_patch07_65_040,23.8280,0.3854,74.705078
07_patch07_65_041,25.1706,0.3875,72.642334
07_patch07_65_042,25.6572,0.4322,71.688477
07_patch07_65_043,24.2893,0.4177,76.999512
07_patch07_65_044,24.1175,0.4338,75.019775
07_patch07_65_045,25.4450,0.4121,71.537842
07_patch07_65_046,26.9017,0.4821,64.649170
07_patch07_65_047,24.6157,0.4299,76.776855
07_patch07_65_048,23.9792,0.4315,79.798096
07_patch07_65_049,23.7410,0.4257,75.273926
07_patch07_65_050,24.7659,0.3935,71.763184
07_patch07_65_051,25.0241,0.4330,73.863037
07_patch07_65_052,24.4678,0.4050,74.810303
07_patch07_65_053,22.7476,0.3497,78.963623
07_patch07_65_054,23.1767,0.3504,78.527344
07_patch07_65_055,23.8637,0.4054,76.181885
07_patch07_65_056,23.3971,0.3739,77.480713
07_patch07_65_057,22.2457,0.3361,80.771484
07_patch07_65_058,22.4934,0.3228,79.907715
07_patch07_65_059,23.2080,0.4185,80.904541
07_patch07_65_060,22.8387,0.4077,81.352295
07_patch07_65_061,22.5890,0.3748,76.304199
07_patch07_65_062,23.1475,0.3323,78.138428
07_patch07_65_063,24.3801,0.4370,78.300049
07_patch07_65_064,24.3131,0.4202,77.487305
07_patch07_65_065,24.2737,0.4119,72.558350
07_patch07_65_066,25.5665,0.4383,70.166016
07_patch07_65_067,26.0121,0.4584,66.255127
07_patch07_65_068,26.1574,0.4600,65.958984
07_patch07_65_069,26.1629,0.4565,67.133057
07_patch07_65_070,25.9326,0.4397,67.451904
07_patch07_65_071,24.0219,0.3838,73.317139
07_patch07_65_072,26.1785,0.4368,66.571533
07_patch07_65_073,25.2020,0.4188,71.094238
07_patch07_65_074,24.7522,0.3841,71.640869
07_patch07_65_075,23.1201,0.3759,77.194336
07_patch07_65_076,25.2421,0.4147,73.541016
07_patch07_65_077,23.6297,0.3980,81.537598
07_patch07_65_078,23.7952,0.3574,73.933838
07_patch07_65_079,23.6904,0.3705,74.997314
07_patch07_65_080,24.7668,0.4260,75.906250
07_patch07_65_081,23.6774,0.4136,80.142090
07_patch07_65_082,24.2684,0.3872,70.729980
07_patch07_65_083,23.9885,0.3672,74.616211
07_patch07_65_084,24.9300,0.4058,75.342529
07_patch07_65_085,24.0287,0.4096,79.165283
07_patch07_65_086,23.2370,0.3516,74.710938
07_patch07_65_087,23.2361,0.3452,77.966064
07_patch07_65_088,24.3493,0.3853,77.111816
07_patch07_65_089,23.5446,0.3850,82.239502
07_patch07_65_090,23.5087,0.3703,75.310547
07_patch07_65_091,23.7206,0.3647,75.944824
07_patch07_65_092,24.8020,0.4118,75.216553
07_patch07_65_093,24.0027,0.4276,77.646484
07_patch07_65_094,23.7183,0.4231,74.589355
07_patch07_65_095,24.1088,0.3942,74.526367
07_patch07_65_096,24.4404,0.4133,76.153564
07_patch07_65_097,23.4733,0.4564,78.623535
07_patch07_65_098,22.4323,0.4059,78.092041
07_patch07_65_099,23.1008,0.3681,76.917969
07_patch07_65_100,24.6023,0.4014,74.783936
07_patch07_65_101,23.7727,0.4402,75.775879
07_patch07_65_102,22.4328,0.3972,77.302734
07_patch07_65_103,22.6706,0.3466,78.639648
07_patch07_65_104,25.7099,0.4333,69.620117
07_patch07_65_105,23.4376,0.4077,78.218750
07_patch07_65_106,23.3648,0.3688,78.699707
07_patch07_65_107,25.3352,0.4396,72.789062
07_patch07_65_108,24.2086,0.4007,75.293701
07_patch07_65_109,22.4249,0.3523,81.912109
07_patch07_65_110,22.7451,0.3374,79.535400
07_patch07_66_000,28.1649,0.5438,56.843750
07_patch07_66_001,25.3346,0.4347,71.005127
07_patch07_66_002,24.9074,0.4102,72.621094
07_patch07_66_003,26.9336,0.5158,62.054199
07_patch07_66_004,25.4607,0.4626,71.432617
07_patch07_66_005,24.7908,0.4594,73.589600
07_patch07_66_006,26.0697,0.4377,65.298096
07_patch07_66_007,25.1023,0.4526,75.400391
07_patch07_66_008,24.9160,0.4851,73.582031
07_patch07_66_009,26.0461,0.4539,67.984375
07_patch07_66_010,24.4515,0.4192,78.181641
07_patch07_66_011,24.0880,0.3938,77.178467
07_patch07_66_012,25.3320,0.3997,69.117920
07_patch07_66_013,24.2653,0.3953,78.089355
07_patch07_66_014,22.9221,0.3851,81.108154
07_patch07_66_015,23.9583,0.3891,73.491943
07_patch07_66_016,24.7479,0.4275,71.914307
07_patch07_66_017,22.7848,0.4044,79.449707
07_patch07_66_018,23.7962,0.3837,73.496582
07_patch07_66_019,24.5805,0.4308,75.792480
07_patch07_66_020,23.3806,0.4003,77.864990
07_patch07_66_021,24.3618,0.3731,71.489014
07_patch07_66_022,26.2650,0.4516,67.041260
07_patch07_66_023,24.8659,0.4352,74.949951
07_patch07_66_024,23.7882,0.4110,74.808838
07_patch07_66_025,24.5289,0.3920,71.876953
07_patch07_66_026,26.0129,0.4620,67.225342
07_patch07_66_027,23.4319,0.3932,74.669434
07_patch07_66_028,23.8171,0.3892,72.815430
07_patch07_66_029,26.7286,0.4815,63.984375
07_patch07_66_030,23.9615,0.3788,72.675049
07_patch07_66_031,24.2817,0.3717,72.737305
07_patch07_66_032,26.4299,0.4743,66.942627
07_patch07_66_033,25.4136,0.4415,72.199951
07_patch07_66_034,24.5410,0.4258,72.297607
07_patch07_66_035,25.2983,0.4135,72.288330
07_patch07_66_036,25.1555,0.4260,73.521240
07_patch07_66_037,24.5639,0.4181,74.472656
07_patch07_66_038,23.8325,0.3996,75.233887
07_patch07_66_039,25.0004,0.4070,72.356934
07_patch07_66_040,25.2861,0.4053,71.143799
07_patch07_66_041,24.6458,0.4261,73.602539
07_patch07_66_042,23.3822,0.4532,76.753906
07_patch07_66_043,24.4582,0.4069,74.010254
07_patch07_66_044,25.1053,0.4528,76.138672
07_patch07_66_045,24.5050,0.4491,75.951904
07_patch07_66_046,23.6130,0.4440,76.870605
07_patch07_66_047,24.9379,0.4269,71.400391
07_patch07_66_048,26.1311,0.4415,68.666992
07_patch07_66_049,24.1105,0.4512,81.179688
07_patch07_66_050,24.0395,0.4391,77.086182
07_patch07_66_051,23.9264,0.4012,75.481934
07_patch07_66_052,25.0424,0.3953,69.566895
07_patch07_66_053,26.6615,0.4649,63.883301
07_patch07_66_054,23.8816,0.4189,80.146484
07_patch07_66_055,23.9119,0.4112,77.926514
07_patch07_66_056,23.4241,0.3830,76.199219
07_patch07_66_057,24.0500,0.3885,72.841064
07_patch07_66_058,24.1380,0.4427,77.458008
07_patch07_66_059,23.5709,0.3995,77.438721
07_patch07_66_060,23.0123,0.3756,75.039551
07_patch07_66_061,26.4163,0.4575,67.156006
07_patch07_66_062,24.1544,0.4701,76.890625
07_patch07_66_063,23.4059,0.4064,76.692627
07_patch07_66_064,22.9343,0.3922,77.611084
07_patch07_66_065,25.9229,0.4562,70.071777
07_patch07_66_066,24.3267,0.4348,75.546875
07_patch07_66_067,23.8351,0.3691,73.951416
07_patch07_66_068,23.7285,0.3734,76.069092
07_patch07_66_069,26.9723,0.4847,65.008301
07_patch07_66_070,25.8476,0.4555,66.168701
07_patch07_66_071,25.1903,0.4068,69.062744
07_patch07_66_072,25.0393,0.3969,68.399902
07_patch07_66_073,25.7064,0.4358,70.698730
07_patch07_66_074,25.0749,0.4075,72.360352
07_patch07_66_075,24.9957,0.3895,68.455811
07_patch07_66_076,24.1091,0.3631,72.946289
07_patch07_66_077,25.9304,0.4495,68.411377
07_patch07_66_078,24.8291,0.4072,70.630615
07_patch07_66_079,24.8029,0.3909,69.674561
07_patch07_66_080,24.1959,0.3748,74.886475
07_patch07_66_081,25.2416,0.4092,72.875244
07_patch07_66_082,23.3229,0.3715,78.295654
07_patch07_66_083,23.9637,0.3759,72.102783
07_patch07_66_084,25.3762,0.4071,69.378418
07_patch07_66_085,23.8810,0.3955,80.124512
07_patch07_66_086,22.2495,0.3659,85.248779
07_patch07_66_087,23.6078,0.3644,73.208984
07_patch07_66_088,24.6480,0.3841,69.925293
07_patch07_66_089,24.2893,0.4328,78.373291
07_patch07_66_090,23.5231,0.4117,80.792236
07_patch07_66_091,24.0590,0.3747,70.937500
07_patch07_66_092,24.1796,0.3783,74.192627
07_patch07_66_093,24.7819,0.4206,75.716309
07_patch07_66_094,24.5117,0.4337,75.283447
07_patch07_66_095,23.5874,0.4000,74.043945
07_patch07_66_096,23.7009,0.3994,77.699951
07_patch07_66_097,24.2027,0.3768,78.063232
07_patch07_66_098,24.5315,0.4424,74.677490
07_patch07_66_099,23.3577,0.4430,77.129883
07_patch07_66_100,23.3365,0.3950,76.474609
07_patch07_66_101,23.6438,0.3957,81.623047
07_patch07_66_102,23.1735,0.4016,81.010498
07_patch07_66_103,23.0963,0.4068,79.191162
07_patch07_66_104,24.0412,0.3827,73.861084
07_patch07_66_105,24.3859,0.4069,77.486084
07_patch07_66_106,23.6783,0.3804,78.087646
07_patch07_66_107,23.6212,0.3937,74.963379
07_patch07_66_108,24.3296,0.3746,72.072266
07_patch07_66_109,26.4473,0.4690,66.976562
07_patch07_66_110,27.6249,0.5108,60.792236
07_patch07_66_111,23.9531,0.3950,70.805420
07_patch07_66_112,23.7157,0.3675,75.134277
07_patch07_66_113,25.3553,0.4633,74.285889
07_patch07_66_114,26.2321,0.4658,63.583984
07_patch07_66_115,23.4766,0.3904,74.650146
07_patch07_66_116,23.3209,0.3575,77.181396
07_patch07_67_000,26.9142,0.4732,65.892822
07_patch07_67_001,24.7284,0.4365,75.082764
07_patch07_67_002,23.2022,0.3906,77.196777
07_patch07_67_003,24.7150,0.3908,66.637695
07_patch07_67_004,27.4866,0.5157,61.678467
07_patch07_67_005,24.3753,0.4407,75.686279
07_patch07_67_006,22.6368,0.4221,80.450684
07_patch07_67_007,23.5143,0.3553,74.191895
07_patch07_67_008,24.0532,0.4392,77.470215
07_patch07_67_009,22.7964,0.3972,78.972900
07_patch07_67_010,24.0274,0.3630,71.118652
07_patch07_67_011,23.8715,0.3969,78.207764
07_patch07_67_012,23.9360,0.4094,74.526123
07_patch07_67_013,25.6353,0.4244,64.457031
07_patch07_67_014,24.5297,0.4166,76.458740
07_patch07_67_015,23.9927,0.4459,73.867920
07_patch07_67_016,24.5347,0.4117,71.567871
07_patch07_67_017,24.8903,0.4410,73.764404
07_patch07_67_018,23.9001,0.4110,76.770264
07_patch07_67_019,24.7001,0.3970,71.766113
07_patch07_67_020,25.7319,0.4284,73.173584
07_patch07_67_021,25.1836,0.4579,73.240723
07_patch07_67_022,24.5217,0.4092,70.944580
07_patch07_67_023,24.7947,0.3800,70.641846
07_patch07_67_024,25.5841,0.4337,73.749756
07_patch07_67_025,24.7115,0.4383,75.375488
07_patch07_67_026,23.9629,0.4179,74.904053
07_patch07_67_027,24.4587,0.3964,72.047119
07_patch07_67_028,25.9693,0.4503,67.619873
07_patch07_67_029,24.7924,0.4030,73.446289
07_patch07_67_030,24.0719,0.4106,71.428955
07_patch07_67_031,25.3461,0.4232,72.127197
07_patch07_67_032,25.4884,0.4304,69.193115
07_patch07_67_033,26.2461,0.4669,62.273438
07_patch07_67_034,25.4399,0.4561,74.758545
07_patch07_67_035,25.4324,0.4576,71.513428
07_patch07_67_036,25.1423,0.4198,70.685059
07_patch07_67_037,25.4792,0.4022,70.521240
07_patch07_67_038,25.5270,0.4407,73.881104
07_patch07_67_039,25.2088,0.4625,71.972656
07_patch07_67_040,24.0965,0.4163,75.805176
07_patch07_67_041,26.2195,0.4506,68.974365
07_patch07_67_042,25.6384,0.4450,69.453613
07_patch07_67_043,23.4759,0.4599,76.135986
07_patch07_67_044,25.0387,0.4552,73.616699
07_patch07_67_045,25.0254,0.4285,71.239258
07_patch07_67_046,23.4524,0.4251,74.970459
07_patch07_67_047,25.2035,0.4246,73.087158
07_patch07_67_048,23.8837,0.4596,82.272705
07_patch07_67_049,23.9689,0.4210,77.230225
07_patch07_67_050,23.4740,0.3493,78.512695
07_patch07_67_051,25.6158,0.4374,70.694336
07_patch07_67_052,23.8480,0.4271,79.337158
07_patch07_67_053,23.3227,0.4161,77.557617
07_patch07_67_054,23.5352,0.3507,76.175781
07_patch07_67_055,24.0746,0.4485,77.025879
07_patch07_67_056,23.3139,0.4415,76.484131
07_patch07_67_057,24.4336,0.3959,71.024414
07_patch07_67_058,25.1739,0.4152,73.804688
07_patch07_67_059,23.3969,0.4356,82.560303
07_patch07_67_060,23.4174,0.4647,74.786133
07_patch07_67_061,23.8799,0.4018,74.501709
07_patch07_67_062,24.1628,0.4165,79.405029
07_patch07_67_063,23.4059,0.3997,79.816650
07_patch07_67_064,23.6571,0.3919,72.826172
07_patch07_67_065,23.9613,0.3805,73.998291
07_patch07_67_066,25.2878,0.4301,73.941162
07_patch07_67_067,25.3897,0.4531,71.103760
07_patch07_67_068,23.7924,0.3802,75.483154
07_patch07_67_069,24.1550,0.3924,73.606201
07_patch07_67_070,25.7149,0.4677,71.106201
07_patch07_67_071,25.2000,0.4495,68.621826
07_patch07_67_072,23.9415,0.3729,73.005127
07_patch07_67_073,23.9920,0.3829,73.785645
07_patch07_67_074,25.6584,0.4556,70.327148
07_patch07_67_075,25.7083,0.4540,66.746826
07_patch07_67_076,25.5697,0.4302,67.595947
07_patch07_67_077,24.7737,0.3902,72.815674
07_patch07_67_078,24.3926,0.3968,72.246826
07_patch07_67_079,23.9451,0.3883,75.848145
07_patch07_67_080,25.2917,0.4271,70.332031
07_patch07_67_081,25.2682,0.3983,70.562988
07_patch07_67_082,23.4871,0.3919,81.445557
07_patch07_67_083,22.8589,0.3776,83.659180
07_patch07_67_084,23.5654,0.3822,75.424316
07_patch07_67_085,23.7356,0.3535,73.806152
07_patch07_67_086,24.0319,0.4389,80.599365
07_patch07_67_087,24.0605,0.4286,79.601562
07_patch07_67_088,23.5778,0.3997,75.175781
07_patch07_67_089,23.3552,0.3841,75.556152
07_patch07_67_090,24.2223,0.4056,77.139160
07_patch07_67_091,24.6589,0.4050,69.803223
07_patch07_67_092,22.8811,0.3682,75.941650
07_patch07_67_093,22.7659,0.3598,78.944824
07_patch07_67_094,24.6768,0.4129,73.389648
07_patch07_67_095,25.3497,0.4410,66.845703
07_patch07_67_096,22.5607,0.3691,79.524414
07_patch07_67_097,22.5037,0.3485,79.605225
07_patch07_67_098,24.1648,0.4346,77.415527
07_patch07_67_099,24.6275,0.4077,73.105469
07_patch07_67_100,23.2941,0.4052,77.368408
07_patch07_67_101,23.3105,0.3729,77.036377
07_patch07_67_102,24.2999,0.4245,75.221191
07_patch07_67_103,24.5470,0.4049,72.483154
07_patch07_67_104,23.9851,0.3959,72.256836
07_patch07_67_105,23.9656,0.3596,74.051514
07_patch07_67_106,25.3216,0.4515,71.450684
07_patch07_67_107,25.9870,0.4769,61.388916
07_patch07_67_108,24.6691,0.3673,69.654541
07_patch07_67_109,24.4976,0.3601,72.658203
07_patch07_67_110,24.9956,0.4675,71.711426
07_patch07_67_111,25.9596,0.4933,61.175781
07_patch07_67_112,24.1522,0.3809,73.082031
07_patch07_67_113,24.1231,0.3808,75.697510
07_patch07_68_000,25.8547,0.4589,70.203369
07_patch07_68_001,23.7270,0.3800,79.476562
07_patch07_68_002,23.4842,0.4324,80.076904
07_patch07_68_003,26.1638,0.4408,70.164062
07_patch07_68_004,23.9178,0.4093,79.438965
07_patch07_68_005,23.5422,0.4814,80.958252
07_patch07_68_006,24.4853,0.4013,72.874268
07_patch07_68_007,26.3941,0.4469,65.042236
07_patch07_68_008,24.4523,0.4163,77.455078
07_patch07_68_009,23.9372,0.4200,74.074463
07_patch07_68_010,24.8892,0.3794,68.188965
07_patch07_68_011,25.3447,0.4224,73.061035
07_patch07_68_012,24.0387,0.4119,72.383789
07_patch07_68_013,24.5708,0.3871,68.175537
07_patch07_68_014,26.0860,0.4160,68.071533
07_patch07_68_015,24.3471,0.3900,77.859619
07_patch07_68_016,23.4080,0.4179,77.301514
07_patch07_68_017,24.2366,0.3918,73.771240
07_patch07_68_018,25.6096,0.4027,70.884521
07_patch07_68_019,24.1895,0.3989,80.005615
07_patch07_68_020,23.8266,0.4044,74.729004
07_patch07_68_021,24.5272,0.3843,70.528076
07_patch07_68_022,24.4313,0.3900,78.456055
07_patch07_68_023,24.2202,0.3962,78.071533
07_patch07_68_024,24.4177,0.4086,70.631348
07_patch07_68_025,24.7097,0.3864,69.216553
07_patch07_68_026,24.8474,0.4420,76.543213
