ImageName, PSNR, SSIM, MSE
07_patch07_63_103,22.8155,0.3361,82.542725
07_patch07_63_104,22.6448,0.3369,82.667725
07_patch07_63_105,23.1649,0.3463,79.942871
07_patch07_63_106,22.3570,0.3416,82.837646
07_patch07_63_107,22.8929,0.3218,81.099121
07_patch07_64_000,24.1561,0.3701,79.229492
07_patch07_64_001,23.6188,0.3726,80.427979
07_patch07_64_002,23.0786,0.3515,74.987793
07_patch07_64_003,24.6458,0.3958,74.223389
07_patch07_64_004,23.8936,0.3791,77.664062
07_patch07_64_005,23.4917,0.3518,77.137207
07_patch07_64_006,25.0247,0.4212,70.772705
07_patch07_64_007,23.5247,0.3581,78.434326
07_patch07_64_008,22.5079,0.3371,81.500244
07_patch07_64_009,24.4150,0.3802,77.342529
07_patch07_64_010,23.5253,0.3534,82.703369
07_patch07_64_011,22.5160,0.3422,83.196289
07_patch07_64_012,23.7340,0.3623,81.722656
07_patch07_64_013,22.7036,0.3400,82.603271
07_patch07_64_014,22.4899,0.3356,81.448975
07_patch07_64_015,23.7194,0.3589,79.272949
07_patch07_64_016,22.5329,0.3326,82.337158
07_patch07_64_017,22.3916,0.3105,81.839355
07_patch07_64_018,23.8558,0.3508,79.293945
07_patch07_64_019,22.7080,0.3539,82.874512
07_patch07_64_020,23.0084,0.3262,76.266113
07_patch07_64_021,24.1074,0.3697,76.360352
07_patch07_64_022,23.6331,0.3773,76.750977
07_patch07_64_023,23.8705,0.3522,72.394043
07_patch07_64_024,24.9472,0.4273,73.078125
07_patch07_64_025,23.6124,0.3904,76.469727
07_patch07_64_026,23.6974,0.3642,75.487793
07_patch07_64_027,23.6319,0.3692,79.080078
07_patch07_64_028,22.2712,0.3680,85.189941
07_patch07_64_029,22.6116,0.3219,79.070068
07_patch07_64_030,23.3774,0.3460,82.584473
07_patch07_64_031,22.3095,0.3578,83.935303
07_patch07_64_032,22.6116,0.3184,79.638184
07_patch07_64_033,24.9678,0.4063,74.842773
07_patch07_64_034,24.4611,0.3957,75.731689
07_patch07_64_035,22.8574,0.3407,79.775635
07_patch07_64_036,22.7819,0.3169,79.309814
07_patch07_64_037,25.1082,0.4263,71.753662
07_patch07_64_038,23.6026,0.3520,77.737305
07_patch07_64_039,23.5966,0.3539,77.314697
07_patch07_64_040,24.0797,0.3646,71.661865
07_patch07_64_041,25.7060,0.4421,69.024414
07_patch07_64_042,23.0401,0.3454,81.278809
07_patch07_64_043,22.5526,0.3384,82.011475
07_patch07_64_044,23.2448,0.3028,76.348877
07_patch07_64_045,24.1026,0.3998,77.072998
07_patch07_64_046,22.0859,0.3333,84.993164
07_patch07_64_047,21.7390,0.3643,87.071289
07_patch07_64_048,22.7469,0.3104,81.517334
07_patch07_64_049,23.8678,0.3781,79.869385
07_patch07_64_050,22.4310,0.3352,82.829346
07_patch07_64_051,22.6777,0.3410,81.630371
07_patch07_64_052,23.3934,0.3393,77.676758
07_patch07_64_053,22.9240,0.3159,79.898926
07_patch07_64_054,22.1880,0.3318,83.026367
07_patch07_64_055,23.5133,0.3562,75.940918
07_patch07_64_056,24.1889,0.3825,73.349365
07_patch07_64_057,22.2222,0.3467,87.570557
07_patch07_64_058,21.6357,0.3460,90.050781
07_patch07_64_059,23.3317,0.3499,76.930908
07_patch07_64_060,23.9573,0.3423,76.304443
07_patch07_64_061,22.4044,0.3528,85.424561
07_patch07_64_062,22.1489,0.3500,85.197510
07_patch07_64_063,22.4376,0.3454,79.081055
07_patch07_64_064,22.2637,0.2950,82.172363
07_patch07_64_065,22.8378,0.3427,80.613281
07_patch07_64_066,23.2340,0.3593,79.179688
07_patch07_64_067,22.5880,0.3425,79.077881
07_patch07_64_068,22.0769,0.3037,82.333740
07_patch07_64_069,24.0488,0.3679,75.165771
07_patch07_64_070,22.0464,0.3033,81.298828
07_patch07_64_071,23.6624,0.3657,78.359131
07_patch07_64_072,24.3864,0.4005,71.644287
07_patch07_64_073,21.6611,0.3069,86.328613
07_patch07_64_074,21.6762,0.2597,86.104980
07_patch07_64_075,23.5642,0.3388,78.069092
07_patch07_64_076,22.9494,0.3589,83.213135
07_patch07_64_077,23.7060,0.3588,76.250000
07_patch07_64_078,22.5384,0.3148,82.818848
07_patch07_64_079,23.9779,0.3649,76.064453
07_patch07_64_080,23.5334,0.3577,80.103516
07_patch07_64_081,23.8397,0.3487,74.913574
07_patch07_64_082,23.0345,0.3299,81.753418
07_patch07_64_083,24.9744,0.4099,73.716553
07_patch07_64_084,24.0506,0.3845,78.432861
07_patch07_64_085,22.5813,0.3434,83.253174
07_patch07_64_086,23.9409,0.3611,79.729248
07_patch07_64_087,23.3244,0.3694,82.505371
07_patch07_64_088,23.0291,0.3338,77.034668
07_patch07_64_089,22.5409,0.3128,82.364014
07_patch07_64_090,24.2437,0.3490,75.242432
07_patch07_64_091,22.8126,0.3335,81.326172
07_patch07_64_092,23.0496,0.3460,80.073730
07_patch07_64_093,23.6167,0.3555,75.193604
07_patch07_64_094,24.0466,0.3592,74.856445
07_patch07_64_095,22.3583,0.3290,85.230957
07_patch07_64_096,22.5201,0.3403,84.783691
07_patch07_64_097,22.8056,0.3440,82.006348
07_patch07_64_098,23.8438,0.3588,76.664307
07_patch07_64_099,22.9209,0.3697,84.134277
07_patch07_64_100,23.1468,0.3954,81.625000
07_patch07_64_101,23.2608,0.3874,81.778320
07_patch07_64_102,23.7434,0.3707,78.562256
07_patch07_64_103,23.0505,0.3803,82.502441
07_patch07_64_104,22.9987,0.3435,82.429932
07_patch07_64_105,25.5724,0.4650,70.110352
07_patch07_64_106,22.9938,0.3514,82.614990
07_patch07_64_107,22.4874,0.3664,84.845703
07_patch07_64_108,23.0381,0.3481,80.801758
07_patch07_65_000,24.7047,0.3977,74.096191
07_patch07_65_001,23.6586,0.3815,77.917480
07_patch07_65_002,24.1593,0.4108,67.045654
07_patch07_65_003,25.1146,0.4032,72.334229
07_patch07_65_004,23.9708,0.3953,77.243408
07_patch07_65_005,23.3652,0.3497,75.360107
07_patch07_65_006,24.2811,0.3757,76.271240
07_patch07_65_007,22.9130,0.3387,82.931396
07_patch07_65_008,22.5689,0.3325,81.780518
07_patch07_65_009,23.7448,0.3516,82.100830
07_patch07_65_010,22.7202,0.3394,83.206543
07_patch07_65_011,22.4099,0.3295,83.017822
07_patch07_65_012,23.7867,0.3514,80.712402
07_patch07_65_013,22.0570,0.3428,83.682129
07_patch07_65_014,21.8651,0.3292,81.721436
07_patch07_65_015,23.8644,0.3582,78.143799
07_patch07_65_016,22.1028,0.3696,87.115967
07_patch07_65_017,22.4115,0.3383,83.313721
07_patch07_65_018,23.8680,0.3706,80.735840
07_patch07_65_019,22.2876,0.3726,83.989258
07_patch07_65_020,22.5351,0.3124,77.967773
07_patch07_65_021,25.7825,0.4494,66.537842
07_patch07_65_022,24.0997,0.3920,78.553711
07_patch07_65_023,23.1279,0.3769,77.129395
07_patch07_65_024,23.2602,0.3555,74.254395
07_patch07_65_025,24.8002,0.4037,74.120117
07_patch07_65_026,23.1596,0.3326,77.264648
07_patch07_65_027,23.0110,0.3023,78.882324
07_patch07_65_028,23.8708,0.3542,76.688721
07_patch07_65_029,22.2614,0.3428,84.499756
07_patch07_65_030,22.7610,0.3295,78.395752
07_patch07_65_031,23.7421,0.3585,76.081299
07_patch07_65_032,22.5283,0.3707,80.416016
07_patch07_65_033,22.7431,0.3256,79.822754
07_patch07_65_034,24.9520,0.3825,74.351318
07_patch07_65_035,24.1766,0.3855,74.989990
07_patch07_65_036,22.7593,0.3332,79.840332
07_patch07_65_037,22.7827,0.3108,81.802246
07_patch07_65_038,24.5437,0.3906,75.721436
07_patch07_65_039,23.1219,0.3497,79.623291
07_patch07_65_040,23.1555,0.3571,78.556152
07_patch07_65_041,23.7062,0.3399,77.426758
07_patch07_65_042,24.3748,0.3785,78.026123
07_patch07_65_043,23.1217,0.3610,82.390381
07_patch07_65_044,23.2270,0.3831,78.052246
07_patch07_65_045,23.6937,0.3462,78.971191
07_patch07_65_046,26.2099,0.4583,70.630615
07_patch07_65_047,23.6774,0.3639,80.327393
07_patch07_65_048,22.8642,0.3532,83.434326
07_patch07_65_049,22.9084,0.3744,77.844482
07_patch07_65_050,23.1163,0.3313,79.408203
07_patch07_65_051,23.8633,0.3679,78.524414
07_patch07_65_052,23.5108,0.3625,79.299072
07_patch07_65_053,22.0756,0.3091,83.384521
07_patch07_65_054,22.0890,0.3048,81.830078
07_patch07_65_055,22.5246,0.3342,80.349854
07_patch07_65_056,22.4696,0.3314,81.606934
07_patch07_65_057,21.5460,0.2990,85.424316
07_patch07_65_058,21.2681,0.2716,85.650635
07_patch07_65_059,22.3476,0.3622,84.285400
07_patch07_65_060,22.1868,0.3632,83.567871
07_patch07_65_061,21.9055,0.3348,82.989502
07_patch07_65_062,21.6603,0.2725,83.663818
07_patch07_65_063,23.1040,0.3575,82.620605
07_patch07_65_064,23.3467,0.3683,79.267822
07_patch07_65_065,23.2974,0.3613,77.073486
07_patch07_65_066,24.3504,0.3920,73.239990
07_patch07_65_067,24.8412,0.4243,69.473145
07_patch07_65_068,25.5438,0.4414,68.614014
07_patch07_65_069,25.4650,0.4441,69.809082
07_patch07_65_070,24.7857,0.4004,70.026855
07_patch07_65_071,23.1936,0.3417,78.560059
07_patch07_65_072,25.2077,0.4184,71.464111
07_patch07_65_073,24.3023,0.3801,75.901367
07_patch07_65_074,23.6753,0.3390,76.154297
07_patch07_65_075,22.3653,0.3373,82.739990
07_patch07_65_076,23.8528,0.3457,79.417725
07_patch07_65_077,22.9936,0.3619,82.942383
07_patch07_65_078,23.0923,0.3261,79.169189
07_patch07_65_079,22.7618,0.3216,80.144287
07_patch07_65_080,23.4563,0.3446,81.953125
07_patch07_65_081,22.8627,0.3631,84.115479
07_patch07_65_082,23.5774,0.3571,74.762207
07_patch07_65_083,23.0325,0.3134,81.529785
07_patch07_65_084,23.7192,0.3391,80.657715
07_patch07_65_085,23.1325,0.3604,83.541016
07_patch07_65_086,22.3170,0.3040,79.154053
07_patch07_65_087,22.4304,0.2944,82.321045
07_patch07_65_088,23.2523,0.3253,82.504639
07_patch07_65_089,22.6451,0.3383,85.896973
07_patch07_65_090,22.4071,0.3100,79.693359
07_patch07_65_091,22.4543,0.3044,80.409180
07_patch07_65_092,23.8110,0.3638,79.506104
07_patch07_65_093,22.8779,0.3656,83.816406
07_patch07_65_094,22.8135,0.3680,82.572021
07_patch07_65_095,22.9393,0.3368,81.793213
07_patch07_65_096,23.4725,0.3600,79.739258
07_patch07_65_097,22.3930,0.3828,82.593506
07_patch07_65_098,21.6644,0.3459,86.053467
07_patch07_65_099,22.1318,0.3193,82.142578
07_patch07_65_100,23.3657,0.3405,79.199951
07_patch07_65_101,22.7288,0.3742,80.275635
07_patch07_65_102,21.9493,0.3607,84.597656
07_patch07_65_103,21.9294,0.3037,86.249512
07_patch07_65_104,24.6473,0.3929,70.959961
07_patch07_65_105,22.5805,0.3638,84.387939
07_patch07_65_106,22.2313,0.3186,83.689453
07_patch07_65_107,24.3883,0.4030,78.104736
07_patch07_65_108,23.6629,0.3694,77.078613
07_patch07_65_109,21.9003,0.3304,83.624023
07_patch07_65_110,21.5778,0.2933,85.538574
07_patch07_66_000,27.5704,0.5392,60.211914
07_patch07_66_001,24.5377,0.3951,75.099609
07_patch07_66_002,24.3774,0.3782,76.260498
07_patch07_66_003,26.5761,0.5311,63.920166
07_patch07_66_004,24.5191,0.4127,77.269775
07_patch07_66_005,24.0013,0.4036,78.165527
07_patch07_66_006,24.7443,0.3874,69.407715
07_patch07_66_007,23.8744,0.3875,81.212402
07_patch07_66_008,23.9744,0.4222,78.836914
07_patch07_66_009,24.5588,0.3900,71.303467
07_patch07_66_010,23.3236,0.3548,83.743164
07_patch07_66_011,23.1996,0.3491,82.197510
07_patch07_66_012,23.8249,0.3435,74.142334
07_patch07_66_013,23.7019,0.3675,82.387207
07_patch07_66_014,21.7543,0.3103,86.599609
07_patch07_66_015,22.5169,0.3178,80.991455
07_patch07_66_016,23.7926,0.3790,76.034424
07_patch07_66_017,21.7421,0.3432,85.943359
07_patch07_66_018,22.2915,0.3186,80.143066
07_patch07_66_019,23.6879,0.3811,80.904297
07_patch07_66_020,22.6208,0.3587,80.004639
07_patch07_66_021,23.1542,0.3248,76.151367
07_patch07_66_022,25.3137,0.4115,72.671875
07_patch07_66_023,24.0746,0.3878,79.583740
07_patch07_66_024,23.1855,0.3733,78.460693
07_patch07_66_025,23.4710,0.3435,77.217529
07_patch07_66_026,24.7979,0.4100,73.421143
07_patch07_66_027,22.6376,0.3408,79.947021
07_patch07_66_028,22.8403,0.3344,78.106934
07_patch07_66_029,25.7518,0.4462,67.315674
07_patch07_66_030,22.9067,0.3319,80.095459
07_patch07_66_031,22.8058,0.3191,77.424072
07_patch07_66_032,25.5046,0.4243,69.821777
07_patch07_66_033,24.5246,0.3876,75.476318
07_patch07_66_034,23.3187,0.3621,78.402832
07_patch07_66_035,23.4907,0.3395,79.763184
07_patch07_66_036,24.2149,0.3649,78.182617
07_patch07_66_037,23.6175,0.3680,77.015869
07_patch07_66_038,22.7871,0.3499,81.460693
07_patch07_66_039,23.3201,0.3328,80.303711
07_patch07_66_040,24.3960,0.3599,76.371826
07_patch07_66_041,23.4602,0.3608,77.568359
07_patch07_66_042,22.4047,0.3945,82.648682
07_patch07_66_043,22.9446,0.3374,79.021729
07_patch07_66_044,24.2764,0.3955,77.844238
07_patch07_66_045,23.2941,0.3712,79.243652
07_patch07_66_046,22.9476,0.3955,80.606689
07_patch07_66_047,23.4935,0.3406,78.766113
07_patch07_66_048,25.1497,0.4080,73.720703
07_patch07_66_049,23.1513,0.3710,83.429932
07_patch07_66_050,22.9168,0.3568,82.572021
07_patch07_66_051,23.0510,0.3446,80.464844
07_patch07_66_052,23.6432,0.3162,76.475098
07_patch07_66_053,25.7838,0.4569,66.111572
07_patch07_66_054,23.0076,0.3553,83.262451
07_patch07_66_055,23.0353,0.3564,81.512451
07_patch07_66_056,22.9743,0.3532,77.952881
07_patch07_66_057,22.8679,0.3143,79.400879
07_patch07_66_058,22.9543,0.3702,83.529297
07_patch07_66_059,22.4853,0.3449,80.593262
07_patch07_66_060,22.6317,0.3399,79.488770
07_patch07_66_061,24.9200,0.3914,74.199707
07_patch07_66_062,22.9835,0.3952,83.011719
07_patch07_66_063,22.0959,0.3293,85.379883
07_patch07_66_064,22.2230,0.3441,83.492676
07_patch07_66_065,24.5806,0.3913,74.536377
07_patch07_66_066,23.2268,0.3730,81.251953
07_patch07_66_067,22.8572,0.3204,80.412109
07_patch07_66_068,22.9356,0.3252,81.643555
07_patch07_66_069,26.3231,0.4823,67.562500
07_patch07_66_070,25.1635,0.4447,67.843750
07_patch07_66_071,24.4190,0.3787,73.684326
07_patch07_66_072,24.5895,0.3773,72.637695
07_patch07_66_073,24.6049,0.4029,74.963135
07_patch07_66_074,24.3325,0.3948,72.349854
07_patch07_66_075,24.3174,0.3557,73.563477
07_patch07_66_076,23.5335,0.3335,75.412109
07_patch07_66_077,24.6015,0.4011,73.075684
07_patch07_66_078,23.9991,0.3837,76.170410
07_patch07_66_079,23.9320,0.3497,74.014404
07_patch07_66_080,23.5218,0.3413,77.067139
07_patch07_66_081,23.5410,0.3318,78.415039
07_patch07_66_082,22.6060,0.3316,82.907471
07_patch07_66_083,23.3697,0.3383,75.049316
07_patch07_66_084,24.3925,0.3720,71.122314
07_patch07_66_085,22.6590,0.3227,86.203857
07_patch07_66_086,21.8080,0.3404,87.946777
07_patch07_66_087,22.9501,0.3364,74.538086
07_patch07_66_088,23.5321,0.3485,74.254883
07_patch07_66_089,23.0863,0.3593,82.109863
07_patch07_66_090,22.5433,0.3523,85.408691
07_patch07_66_091,23.2925,0.3474,75.357910
07_patch07_66_092,23.2188,0.3476,77.321777
07_patch07_66_093,23.6627,0.3579,80.337646
07_patch07_66_094,23.5176,0.3785,79.279541
07_patch07_66_095,22.5534,0.3377,80.133545
07_patch07_66_096,22.4493,0.3417,81.327393
07_patch07_66_097,23.2200,0.3185,83.737793
07_patch07_66_098,23.5565,0.3819,79.323486
07_patch07_66_099,22.3774,0.3714,83.573486
07_patch07_66_100,22.1189,0.3267,84.511230
07_patch07_66_101,22.5695,0.3177,87.544189
07_patch07_66_102,22.3286,0.3416,84.630371
07_patch07_66_103,22.1206,0.3390,84.547852
07_patch07_66_104,22.6555,0.3138,82.862793
07_patch07_66_105,23.3316,0.3515,80.877197
07_patch07_66_106,23.0626,0.3528,80.673096
07_patch07_66_107,22.6825,0.3451,79.554199
07_patch07_66_108,23.1547,0.3262,79.239258
07_patch07_66_109,25.3469,0.4447,71.840576
07_patch07_66_110,27.1647,0.5143,62.100098
07_patch07_66_111,23.0493,0.3447,78.842773
07_patch07_66_112,22.6090,0.3205,83.534668
07_patch07_66_113,24.2089,0.4001,79.897949
07_patch07_66_114,25.6171,0.4522,66.951416
07_patch07_66_115,22.8313,0.3458,80.557617
07_patch07_66_116,22.3422,0.3105,84.197021
07_patch07_67_000,26.3237,0.4641,68.665283
07_patch07_67_001,23.7209,0.3811,78.864990
07_patch07_67_002,22.3479,0.3436,83.131104
07_patch07_67_003,23.8741,0.3682,71.734131
07_patch07_67_004,26.8979,0.4979,64.453125
07_patch07_67_005,23.5643,0.3968,78.688477
07_patch07_67_006,21.7118,0.3695,85.239990
07_patch07_67_007,22.2178,0.3053,80.212402
07_patch07_67_008,22.9568,0.3725,82.157227
07_patch07_67_009,21.9242,0.3406,85.313721
07_patch07_67_010,22.8565,0.3198,74.970947
07_patch07_67_011,23.1914,0.3577,82.786621
07_patch07_67_012,23.1325,0.3640,79.793945
07_patch07_67_013,24.2840,0.4056,71.481934
07_patch07_67_014,23.8329,0.3798,78.771484
07_patch07_67_015,23.2850,0.3951,78.949463
07_patch07_67_016,23.1579,0.3420,77.822510
07_patch07_67_017,23.8216,0.3793,80.784424
07_patch07_67_018,23.3124,0.3664,77.780518
07_patch07_67_019,23.4525,0.3288,76.961182
07_patch07_67_020,24.5784,0.3811,79.526611
07_patch07_67_021,24.1099,0.3958,79.211426
07_patch07_67_022,23.8717,0.3832,73.316406
07_patch07_67_023,23.7712,0.3535,73.062256
07_patch07_67_024,24.4694,0.3919,77.597412
07_patch07_67_025,23.8602,0.3928,78.964844
07_patch07_67_026,23.1675,0.3701,78.195312
07_patch07_67_027,22.9011,0.3211,78.716064
07_patch07_67_028,24.7237,0.4066,73.821045
07_patch07_67_029,24.0035,0.3781,76.600098
07_patch07_67_030,23.1871,0.3631,77.094238
07_patch07_67_031,24.4621,0.3981,75.615234
07_patch07_67_032,25.0590,0.4238,71.916748
07_patch07_67_033,25.6242,0.4523,66.160400
07_patch07_67_034,24.4101,0.3956,78.417480
07_patch07_67_035,24.5841,0.4039,76.354004
07_patch07_67_036,23.9979,0.3715,77.934570
07_patch07_67_037,23.7360,0.3333,76.844238
07_patch07_67_038,24.7207,0.3968,77.974609
07_patch07_67_039,24.1897,0.4098,76.619385
07_patch07_67_040,22.9737,0.3597,81.124023
07_patch07_67_041,25.2944,0.4140,74.525146
07_patch07_67_042,24.1924,0.3814,72.716309
07_patch07_67_043,22.3569,0.3911,84.225098
07_patch07_67_044,23.5440,0.3678,81.150879
07_patch07_67_045,23.8565,0.3666,77.440674
07_patch07_67_046,22.3638,0.3562,83.375000
07_patch07_67_047,24.0964,0.3830,78.751709
07_patch07_67_048,22.5773,0.3707,86.273438
07_patch07_67_049,23.1258,0.3607,82.157227
07_patch07_67_050,22.4354,0.2988,83.833252
07_patch07_67_051,24.8293,0.4119,75.246826
07_patch07_67_052,22.8028,0.3563,83.348633
07_patch07_67_053,22.3454,0.3513,82.910156
07_patch07_67_054,22.6291,0.3085,80.699707
07_patch07_67_055,22.7604,0.3612,81.760498
07_patch07_67_056,22.1200,0.3682,82.478271
07_patch07_67_057,23.7321,0.3734,74.406006
07_patch07_67_058,23.8338,0.3627,79.214844
07_patch07_67_059,22.2053,0.3593,87.400879
07_patch07_67_060,22.1551,0.3759,80.887451
07_patch07_67_061,22.7833,0.3458,78.569336
07_patch07_67_062,23.1277,0.3496,84.390625
07_patch07_67_063,22.3891,0.3446,83.622314
07_patch07_67_064,22.4519,0.3219,80.545898
07_patch07_67_065,22.6527,0.3239,79.595459
07_patch07_67_066,24.0477,0.3647,79.541504
07_patch07_67_067,24.0239,0.3885,76.384766
07_patch07_67_068,22.7898,0.3216,80.681152
07_patch07_67_069,23.0310,0.3324,80.891113
07_patch07_67_070,24.1561,0.3852,77.980469
07_patch07_67_071,23.8818,0.3839,77.884033
07_patch07_67_072,23.4955,0.3448,78.007080
07_patch07_67_073,23.1927,0.3432,80.441406
07_patch07_67_074,24.2718,0.3849,76.478516
07_patch07_67_075,24.6990,0.4249,69.010010
07_patch07_67_076,24.6928,0.3907,71.635498
07_patch07_67_077,24.0004,0.3585,77.281738
07_patch07_67_078,23.1492,0.3382,79.269287
07_patch07_67_079,23.2642,0.3669,77.285156
07_patch07_67_080,24.6064,0.4066,73.258789
07_patch07_67_081,24.4651,0.3831,74.517822
07_patch07_67_082,22.1528,0.3133,88.156006
07_patch07_67_083,22.1056,0.3382,88.610107
07_patch07_67_084,22.8603,0.3498,79.363281
07_patch07_67_085,22.5514,0.3084,80.050293
07_patch07_67_086,22.6490,0.3538,85.393066
07_patch07_67_087,22.8251,0.3554,83.288818
07_patch07_67_088,22.7851,0.3561,78.301025
07_patch07_67_089,22.2660,0.3303,82.278320
07_patch07_67_090,23.4902,0.3623,81.176270
07_patch07_67_091,23.9035,0.3761,74.375244
07_patch07_67_092,22.2080,0.3276,81.527100
07_patch07_67_093,21.7578,0.3076,81.560791
07_patch07_67_094,23.8168,0.3684,79.522217
07_patch07_67_095,24.8995,0.4316,69.377930
07_patch07_67_096,21.8672,0.3346,84.952393
07_patch07_67_097,21.5623,0.3069,85.220459
07_patch07_67_098,22.8229,0.3417,83.836914
07_patch07_67_099,23.5719,0.3657,77.060303
07_patch07_67_100,22.6855,0.3653,80.560791
07_patch07_67_101,22.3131,0.3203,84.183105
07_patch07_67_102,23.1991,0.3556,81.858154
07_patch07_67_103,23.5146,0.3667,76.790771
07_patch07_67_104,23.3261,0.3483,77.008789
07_patch07_67_105,22.9948,0.3087,81.158691
07_patch07_67_106,24.1471,0.3968,76.620117
07_patch07_67_107,25.3843,0.4776,64.086670
07_patch07_67_108,23.6738,0.3267,76.311768
07_patch07_67_109,23.3672,0.3147,79.975586
07_patch07_67_110,23.8778,0.4004,78.133301
07_patch07_67_111,25.6177,0.5012,61.302246
07_patch07_67_112,23.3420,0.3357,79.220459
07_patch07_67_113,22.9305,0.3251,84.088867
07_patch07_68_000,25.0940,0.4386,73.597900
07_patch07_68_001,22.8539,0.3400,83.048584
07_patch07_68_002,22.1851,0.3585,84.347656
07_patch07_68_003,25.4960,0.4310,72.182617
07_patch07_68_004,22.6069,0.3391,83.519287
07_patch07_68_005,22.1194,0.3878,84.775635
07_patch07_68_006,22.5393,0.3103,80.490723
07_patch07_68_007,25.7906,0.4471,67.717285
07_patch07_68_008,23.3390,0.3608,82.300537
07_patch07_68_009,23.0249,0.3616,81.155273
07_patch07_68_010,23.7499,0.3377,73.712402
07_patch07_68_011,24.6851,0.3962,77.088379
07_patch07_68_012,23.1508,0.3679,77.464111
07_patch07_68_013,23.3286,0.3468,73.523438
07_patch07_68_014,25.0283,0.3858,71.855225
07_patch07_68_015,23.4114,0.3463,82.754883
07_patch07_68_016,22.4428,0.3659,84.257568
07_patch07_68_017,22.6750,0.3211,79.968750
07_patch07_68_018,24.3430,0.3570,76.958008
07_patch07_68_019,23.3296,0.3602,82.264160
07_patch07_68_020,22.8413,0.3566,80.713135
07_patch07_68_021,22.9141,0.3179,75.782715
07_patch07_68_022,23.8441,0.3638,81.894043
07_patch07_68_023,23.6148,0.3721,81.127686
07_patch07_68_024,23.6170,0.3726,73.361572
07_patch07_68_025,23.3371,0.3354,74.805908
07_patch07_68_026,24.3780,0.4135,78.417969
07_patch07_68_027,23.4177,0.3936,79.575684
07_patch07_68_028,23.8438,0.3851,73.222168
07_patch07_68_029,23.5730,0.3431,75.803467
07_patch07_68_030,24.6619,0.4181,72.527100
07_patch07_68_031,23.7681,0.3995,76.690186
07_patch07_68_032,24.4895,0.4010,71.090332
07_patch07_68_033,23.7420,0.3657,81.276855
07_patch07_68_034,23.9889,0.4033,75.906738
07_patch07_68_035,23.8495,0.3488,75.874756
07_patch07_68_036,24.0428,0.3678,81.206299
07_patch07_68_037,24.2922,0.4004,76.649658
07_patch07_68_038,23.2874,0.3368,78.777588
07_patch07_68_039,26.5984,0.4987,67.187988
07_patch07_68_040,25.2452,0.4215,74.024902
07_patch07_68_041,25.2094,0.4406,70.259521
07_patch07_68_042,23.7187,0.3842,75.315186
07_patch07_68_043,25.7668,0.4701,67.907227
07_patch07_68_044,23.5443,0.3496,76.130371
07_patch07_68_045,24.0970,0.3720,77.649658
07_patch07_68_046,24.0655,0.3548,76.931152
07_patch07_68_047,23.5035,0.3512,76.284912
07_patch07_68_048,24.5713,0.3924,78.583252
07_patch07_68_049,23.5474,0.3672,82.616699
07_patch07_68_050,23.7590,0.3776,78.768311
07_patch07_68_051,23.2765,0.3661,76.110107
07_patch07_68_052,24.6783,0.3958,78.438721
07_patch07_68_053,24.0473,0.3676,81.437988
07_patch07_68_054,23.6700,0.3852,79.118896
07_patch07_68_055,23.3226,0.3573,75.938477
07_patch07_68_056,26.1305,0.4861,66.811279
07_patch07_68_057,23.8518,0.3862,76.543457
07_patch07_68_058,22.5421,0.3958,84.568848
07_patch07_68_059,22.9153,0.3303,81.377441
07_patch07_68_060,23.7978,0.3616,81.705566
07_patch07_68_061,22.8217,0.3637,84.244873
07_patch07_68_062,22.1879,0.3382,85.724121
07_patch07_68_063,22.6228,0.3154,79.096436
07_patch07_68_064,22.9907,0.3611,86.409912
07_patch07_68_065,23.0948,0.3780,82.233154
07_patch07_68_066,22.6490,0.3128,80.827637
07_patch07_68_067,22.6061,0.3141,81.089111
07_patch07_68_068,23.5910,0.3647,83.932861
07_patch07_68_069,23.2813,0.3565,78.708740
07_patch07_68_070,22.3712,0.3239,82.419189
07_patch07_68_071,22.1097,0.3159,84.858887
07_patch07_68_072,23.7318,0.3820,78.170410
07_patch07_68_073,23.2861,0.3683,77.371582
07_patch07_68_074,22.2143,0.3521,83.468018
07_patch07_68_075,21.9246,0.3221,84.091553
07_patch07_68_076,23.9115,0.3941,75.136475
07_patch07_68_077,22.7219,0.3597,81.013672
07_patch07_68_078,22.6744,0.3557,83.395996
07_patch07_68_079,22.8716,0.3278,79.927734
07_patch07_68_080,23.9747,0.3931,68.759521
07_patch07_68_081,23.2399,0.3626,79.444580
07_patch07_68_082,23.2634,0.3533,81.656494
07_patch07_68_083,22.1165,0.3124,86.604736
07_patch07_68_084,22.5020,0.3266,82.615234
07_patch07_68_085,23.5066,0.3626,77.950439
07_patch07_68_086,23.4373,0.3543,77.742676
07_patch07_68_087,22.9712,0.3536,84.249756
07_patch07_68_088,22.9763,0.3470,81.679932
07_patch07_68_089,22.6281,0.3227,80.532227
07_patch07_68_090,22.6265,0.3353,80.036133
07_patch07_68_091,24.2408,0.3950,76.592529
07_patch07_68_092,24.9648,0.4653,66.989990
07_patch07_68_093,21.9151,0.3224,82.439941
07_patch07_68_094,21.7535,0.3142,83.861816
07_patch07_68_095,24.3192,0.3993,76.336914
07_patch07_68_096,22.0662,0.3500,81.006348
07_patch07_68_097,21.8717,0.3061,83.710205
07_patch07_68_098,23.5915,0.3622,84.525635
07_patch07_68_099,26.7439,0.5274,60.185791
07_patch07_68_100,22.1983,0.3524,83.026611
07_patch07_68_101,22.1523,0.3032,83.704346
07_patch07_68_102,23.8351,0.3853,81.387451
