ImageName, PSNR, SSIM, MSE
03_patch03_63_326,28.0050,0.5401,59.188721
03_patch03_63_327,27.5024,0.5330,59.882080
03_patch03_63_328,24.2143,0.5273,71.593262
03_patch03_63_329,23.6630,0.5713,73.446777
03_patch03_63_330,24.6359,0.5605,69.545898
03_patch03_63_331,25.4651,0.5348,57.055420
03_patch03_63_332,28.4059,0.5454,55.486572
03_patch03_63_333,27.2254,0.5151,63.179688
03_patch03_63_334,27.5990,0.5120,62.900879
03_patch03_63_335,27.5043,0.4961,61.642578
03_patch03_63_336,27.3009,0.4986,61.557861
03_patch03_63_337,27.1333,0.4612,65.945557
03_patch03_63_338,26.5082,0.4733,67.486572
03_patch03_63_339,27.0030,0.4836,63.401123
03_patch03_63_340,28.3267,0.5081,57.276123
03_patch03_63_341,25.3749,0.5044,70.244629
03_patch03_63_342,24.3310,0.5611,74.308350
03_patch03_63_343,24.6093,0.5466,69.859863
03_patch03_63_344,26.4257,0.5619,57.459473
03_patch03_63_345,27.0671,0.4876,59.063965
03_patch03_63_346,26.6226,0.4497,70.459229
03_patch03_63_347,28.0993,0.5249,58.978271
03_patch03_63_348,28.5748,0.5129,53.156738
03_patch03_63_349,27.6590,0.4870,59.537598
03_patch03_63_350,27.7068,0.4930,65.067627
03_patch03_63_351,28.3387,0.5211,58.014160
03_patch03_63_352,26.8962,0.5668,59.819092
03_patch03_63_353,24.4937,0.5771,72.803711
03_patch03_63_354,24.4431,0.5604,70.448242
03_patch03_63_355,27.1534,0.5923,49.740234
03_patch03_63_356,25.5406,0.5133,64.245605
03_patch03_63_357,26.6621,0.5831,62.051758
03_patch03_63_358,27.8148,0.5897,55.484619
03_patch03_63_359,28.6941,0.5182,51.334961
03_patch03_63_360,27.5824,0.4926,62.208496
03_patch03_63_361,27.5766,0.5098,62.986572
03_patch03_63_362,27.5979,0.4837,64.680176
03_patch03_63_363,26.5453,0.5605,61.188232
03_patch03_63_364,24.1138,0.5708,76.364258
03_patch03_63_365,24.7492,0.5567,71.851562
03_patch03_63_366,25.1531,0.5358,60.067383
03_patch03_63_367,25.3931,0.5070,65.958008
03_patch03_63_368,26.5413,0.5638,60.694336
03_patch03_63_369,27.9339,0.5052,60.513428
03_patch03_63_370,27.5559,0.4907,65.592285
03_patch03_63_371,26.2353,0.5293,66.097656
03_patch03_63_372,24.3084,0.5524,77.060303
03_patch03_63_373,25.0410,0.5361,69.071045
03_patch03_63_374,28.4560,0.5163,58.223633
03_patch03_63_375,28.1957,0.5247,61.205078
03_patch03_63_376,26.3286,0.5007,63.808594
03_patch03_63_377,24.2052,0.5261,74.922363
03_patch03_63_378,25.2412,0.5640,66.141846
03_patch03_63_379,28.1531,0.5251,56.676270
03_patch03_63_380,26.4201,0.5281,63.150635
03_patch03_63_381,24.6234,0.5674,70.318848
03_patch03_63_382,24.7026,0.5750,67.641357
03_patch03_63_383,25.3291,0.5539,61.744873
03_patch03_63_384,26.6716,0.5489,62.433105
03_patch03_63_385,27.4524,0.5718,54.345215
03_patch03_63_386,25.3848,0.5758,67.377197
03_patch03_63_387,25.4693,0.5795,66.628906
03_patch03_63_388,25.9675,0.5574,61.873779
03_patch03_63_389,26.2001,0.5520,60.981934
03_patch03_63_390,28.1000,0.5921,50.836914
03_patch03_63_391,29.3577,0.5574,51.577637
03_patch03_63_392,25.6481,0.5847,67.433350
03_patch03_63_393,25.2741,0.5639,65.613525
03_patch03_64_000,26.9011,0.5177,55.043457
03_patch03_64_001,23.6380,0.4727,70.118896
03_patch03_64_002,24.0999,0.5028,70.982910
03_patch03_64_003,24.8267,0.4847,67.625244
03_patch03_64_004,24.5626,0.5236,67.480225
03_patch03_64_005,24.2310,0.5275,69.520264
03_patch03_64_006,24.6585,0.4880,65.135254
03_patch03_64_007,24.0872,0.4802,64.908203
03_patch03_64_008,24.0893,0.4962,66.727539
03_patch03_64_009,26.9348,0.5382,55.266357
03_patch03_64_010,27.1234,0.5243,54.857422
03_patch03_64_011,25.9447,0.5020,63.491699
03_patch03_64_012,24.4516,0.4628,68.363770
03_patch03_64_013,24.6214,0.4622,66.730713
03_patch03_64_014,25.7025,0.4587,64.542236
03_patch03_64_015,23.8062,0.5086,70.122070
03_patch03_64_016,22.8212,0.5449,77.843262
03_patch03_64_017,23.5172,0.5372,71.055664
03_patch03_64_018,24.0652,0.5169,69.201660
03_patch03_64_019,23.7174,0.5206,68.401855
03_patch03_64_020,24.0812,0.4773,70.384766
03_patch03_64_021,25.6454,0.5100,63.606201
03_patch03_64_022,24.6470,0.4984,63.102783
03_patch03_64_023,24.0245,0.4652,68.038086
03_patch03_64_024,25.0482,0.4905,68.607666
03_patch03_64_025,24.2383,0.4947,67.420166
03_patch03_64_026,23.5182,0.5004,73.426514
03_patch03_64_027,23.3194,0.5201,77.479004
03_patch03_64_028,22.0849,0.5332,83.028564
03_patch03_64_029,21.3440,0.5356,86.056885
03_patch03_64_030,22.3278,0.5533,81.204102
03_patch03_64_031,22.9684,0.5683,78.591797
03_patch03_64_032,24.6823,0.5335,69.108643
03_patch03_64_033,26.9198,0.4843,64.973145
03_patch03_64_034,24.6689,0.4783,68.103027
03_patch03_64_035,24.2563,0.5174,66.159180
03_patch03_64_036,25.6723,0.5659,56.885742
03_patch03_64_037,22.8868,0.5210,71.255859
03_patch03_64_038,22.3147,0.4788,72.223877
03_patch03_64_039,23.0778,0.5226,70.924072
03_patch03_64_040,23.5948,0.4953,69.745850
03_patch03_64_041,23.3542,0.5166,75.499756
03_patch03_64_042,22.2652,0.5096,82.353516
03_patch03_64_043,23.1987,0.5026,75.698730
03_patch03_64_044,23.8516,0.5243,75.619141
03_patch03_64_045,22.6017,0.5418,79.887939
03_patch03_64_046,22.3448,0.5262,83.155029
03_patch03_64_047,24.2555,0.4709,72.516113
03_patch03_64_048,24.8580,0.5054,71.526123
03_patch03_64_049,23.8216,0.4713,70.851318
03_patch03_64_050,22.9999,0.4922,74.340332
03_patch03_64_051,24.6638,0.5123,67.113281
03_patch03_64_052,25.5040,0.5134,54.657959
03_patch03_64_053,23.9384,0.5139,62.064941
03_patch03_64_054,23.7647,0.4888,68.221191
03_patch03_64_055,23.3205,0.5442,71.276367
03_patch03_64_056,22.8844,0.5708,76.310303
03_patch03_64_057,24.0680,0.5022,72.097168
03_patch03_64_058,24.3559,0.4654,73.374756
03_patch03_64_059,23.8344,0.5049,76.805908
03_patch03_64_060,25.1031,0.5129,68.992432
03_patch03_64_061,25.8001,0.5240,66.341553
03_patch03_64_062,22.9216,0.4799,78.705811
03_patch03_64_063,22.0721,0.4464,85.463623
03_patch03_64_064,22.5178,0.4770,84.163574
03_patch03_64_065,22.6927,0.5607,80.165527
03_patch03_64_066,23.8396,0.5257,70.111572
03_patch03_64_067,23.7619,0.4786,69.647217
03_patch03_64_068,24.1408,0.5501,67.048828
03_patch03_64_069,25.2419,0.5372,56.113037
03_patch03_64_070,27.4885,0.5419,51.939453
03_patch03_64_071,23.8962,0.4608,65.503418
03_patch03_64_072,22.9621,0.4863,67.752197
03_patch03_64_073,23.7815,0.5129,69.974854
03_patch03_64_074,23.5221,0.5445,74.109131
03_patch03_64_075,24.0402,0.5741,72.922363
03_patch03_64_076,24.1016,0.4942,76.383057
03_patch03_64_077,24.0620,0.4203,78.637939
03_patch03_64_078,24.2182,0.4816,74.433350
03_patch03_64_079,24.3623,0.5081,71.272461
03_patch03_64_080,24.9157,0.5182,65.092773
03_patch03_64_081,24.9019,0.4966,69.010742
03_patch03_64_082,24.2195,0.4307,75.112549
03_patch03_64_083,23.5953,0.5008,73.900146
03_patch03_64_084,23.5215,0.5263,75.898926
03_patch03_64_085,23.6783,0.4934,73.207520
03_patch03_64_086,23.4126,0.4756,70.234375
03_patch03_64_087,23.5800,0.5500,72.406250
03_patch03_64_088,25.2685,0.5576,62.111084
03_patch03_64_089,25.8174,0.5592,58.410889
03_patch03_64_090,23.9281,0.4915,70.629395
03_patch03_64_091,22.6451,0.5329,77.026123
03_patch03_64_092,22.5107,0.5127,79.141846
03_patch03_64_093,23.1552,0.4891,78.142578
03_patch03_64_094,24.2586,0.4739,72.404297
03_patch03_64_095,26.2608,0.4597,65.189697
03_patch03_64_096,25.3746,0.4093,70.572266
03_patch03_64_097,25.1910,0.4419,69.155762
03_patch03_64_098,25.9125,0.4993,64.096680
03_patch03_64_099,25.2294,0.5276,65.108398
03_patch03_64_100,25.4909,0.5072,65.464355
03_patch03_64_101,26.0895,0.4662,63.067139
03_patch03_64_102,26.0061,0.4870,67.105225
03_patch03_64_103,25.3046,0.4448,72.326416
03_patch03_64_104,23.9587,0.4678,77.342285
03_patch03_64_105,22.6897,0.5471,77.723877
03_patch03_64_106,23.4159,0.5374,73.387939
03_patch03_64_107,25.0058,0.5334,63.538330
03_patch03_64_108,25.8054,0.5626,57.445557
03_patch03_64_109,24.3704,0.5042,66.203857
03_patch03_64_110,23.6820,0.5313,72.599854
03_patch03_64_111,23.3855,0.5229,75.028809
03_patch03_64_112,24.2940,0.5284,70.986328
03_patch03_64_113,24.0726,0.4443,74.205078
03_patch03_64_114,24.8053,0.4121,71.869873
03_patch03_64_115,26.6136,0.4540,62.938232
03_patch03_64_116,26.2025,0.4704,66.206543
03_patch03_64_117,27.5797,0.4957,56.967041
03_patch03_64_118,25.4598,0.4985,67.345703
03_patch03_64_119,25.4864,0.4733,67.277588
03_patch03_64_120,24.9062,0.4288,71.116211
03_patch03_64_121,24.3768,0.3990,76.854492
03_patch03_64_122,25.2308,0.4133,70.734131
03_patch03_64_123,24.4077,0.4892,74.608398
03_patch03_64_124,23.2426,0.5626,77.438965
03_patch03_64_125,24.5152,0.5077,67.099609
03_patch03_64_126,24.7943,0.5057,66.103271
03_patch03_64_127,25.8216,0.5733,57.684326
03_patch03_64_128,26.2795,0.5527,51.903564
03_patch03_64_129,25.0179,0.5172,63.407715
03_patch03_64_130,24.5815,0.5329,68.803711
03_patch03_64_131,24.7757,0.5569,70.088867
03_patch03_64_132,25.9661,0.5245,62.054199
03_patch03_64_133,26.6235,0.5248,60.242432
03_patch03_64_134,25.4530,0.4752,70.072021
03_patch03_64_135,26.6547,0.4652,63.729492
03_patch03_64_136,27.0440,0.4769,58.685547
03_patch03_64_137,26.5936,0.4700,63.905762
03_patch03_64_138,25.5938,0.4707,64.663818
03_patch03_64_139,26.6067,0.4666,61.038818
03_patch03_64_140,26.0310,0.4663,63.674316
03_patch03_64_141,25.3675,0.4403,69.569580
03_patch03_64_142,26.3376,0.4804,63.368164
03_patch03_64_143,25.2816,0.5098,69.153564
03_patch03_64_144,22.6754,0.5199,80.934570
03_patch03_64_145,23.6865,0.5034,72.994873
03_patch03_64_146,24.9248,0.5147,68.466797
03_patch03_64_147,25.6121,0.5619,57.656250
03_patch03_64_148,26.5387,0.5554,56.280518
03_patch03_64_149,25.1207,0.5299,65.551758
03_patch03_64_150,23.4934,0.5377,75.024902
03_patch03_64_151,24.1181,0.5328,72.860352
03_patch03_64_152,26.8521,0.5293,58.362305
03_patch03_64_153,26.7896,0.5085,58.806641
03_patch03_64_154,26.7455,0.4809,59.071045
03_patch03_64_155,27.1681,0.5083,59.067383
03_patch03_64_156,26.5271,0.5246,60.291016
03_patch03_64_157,26.9952,0.4816,61.136230
03_patch03_64_158,26.8281,0.4785,61.979004
03_patch03_64_159,25.8991,0.4774,69.736328
03_patch03_64_160,26.0525,0.5032,66.936523
03_patch03_64_161,24.8451,0.4984,69.779053
03_patch03_64_162,22.4470,0.4861,84.462402
03_patch03_64_163,21.9057,0.5262,82.912109
03_patch03_64_164,22.4358,0.5329,74.170898
03_patch03_64_165,24.4179,0.5450,61.932373
03_patch03_64_166,26.2935,0.5593,52.348145
03_patch03_64_167,24.9269,0.5252,62.928711
03_patch03_64_168,24.2879,0.5444,71.139648
03_patch03_64_169,23.7385,0.5542,76.807861
03_patch03_64_170,25.2477,0.5419,68.352783
03_patch03_64_171,26.2659,0.4852,61.258301
03_patch03_64_172,25.8636,0.4740,66.169922
03_patch03_64_173,27.3161,0.4999,59.696777
03_patch03_64_174,26.9538,0.5229,58.191162
03_patch03_64_175,27.4256,0.5260,57.131348
03_patch03_64_176,27.6958,0.5177,56.847168
03_patch03_64_177,27.1458,0.5191,60.334717
03_patch03_64_178,25.6629,0.4561,67.207275
03_patch03_64_179,25.7507,0.4801,65.671631
03_patch03_64_180,26.0099,0.5092,61.651611
03_patch03_64_181,24.0534,0.4969,75.266113
03_patch03_64_182,22.9028,0.5366,77.395752
03_patch03_64_183,22.7909,0.5015,71.783447
03_patch03_64_184,24.5177,0.5212,63.280029
03_patch03_64_185,26.2753,0.5480,53.302246
03_patch03_64_186,25.7660,0.5107,57.378906
03_patch03_64_187,24.6614,0.5390,64.735596
03_patch03_64_188,23.9130,0.5571,70.105469
03_patch03_64_189,25.5367,0.5176,67.224121
03_patch03_64_190,26.8822,0.4977,62.559814
03_patch03_64_191,26.2257,0.4669,64.125732
03_patch03_64_192,25.6057,0.5004,68.984375
03_patch03_64_193,26.4726,0.4972,61.368896
03_patch03_64_194,27.0736,0.5088,57.936035
03_patch03_64_195,24.9756,0.5309,69.850098
03_patch03_64_196,24.1344,0.5600,71.794922
03_patch03_64_197,24.6620,0.4699,69.459717
03_patch03_64_198,24.9891,0.5088,66.018555
03_patch03_64_199,24.8249,0.5252,59.838135
03_patch03_64_200,26.0856,0.5431,53.584229
03_patch03_64_201,24.7711,0.5041,65.069336
03_patch03_64_202,25.3927,0.5570,63.101318
03_patch03_64_203,25.5759,0.5337,61.963379
03_patch03_64_204,27.1685,0.5175,59.678223
03_patch03_64_205,26.6117,0.4786,65.752930
03_patch03_64_206,26.9571,0.4734,61.028564
03_patch03_64_207,27.0988,0.4773,58.449219
03_patch03_64_208,27.0702,0.4723,59.162354
03_patch03_64_209,26.0344,0.5077,62.047363
03_patch03_64_210,25.3625,0.5532,66.286377
03_patch03_64_211,24.6409,0.5614,69.601807
03_patch03_64_212,23.5381,0.5000,70.857422
03_patch03_64_213,22.9472,0.5194,73.324219
03_patch03_64_214,24.3001,0.5349,59.710205
03_patch03_64_215,26.0254,0.5340,58.569580
03_patch03_64_216,25.0503,0.5280,64.069580
03_patch03_64_217,25.4393,0.5522,63.719482
03_patch03_64_218,27.6133,0.5356,59.716553
03_patch03_64_219,27.1506,0.5075,59.881592
03_patch03_64_220,27.5131,0.4986,59.847168
03_patch03_64_221,26.1689,0.4764,64.791504
03_patch03_64_222,26.2180,0.4719,65.276611
03_patch03_64_223,26.1902,0.4634,65.274414
03_patch03_64_224,25.3717,0.4886,69.320557
03_patch03_64_225,24.7888,0.5257,68.809570
03_patch03_64_226,24.0363,0.5273,71.150146
03_patch03_64_227,22.9785,0.5269,78.954102
03_patch03_64_228,22.3384,0.4958,76.151367
03_patch03_64_229,24.7144,0.5296,60.481201
03_patch03_64_230,27.6375,0.5898,50.340820
03_patch03_64_231,25.1687,0.5190,67.168701
03_patch03_64_232,25.3599,0.5166,66.524414
03_patch03_64_233,26.7514,0.5345,58.197510
03_patch03_64_234,27.0785,0.5192,59.792725
03_patch03_64_235,26.8021,0.5121,63.415527
03_patch03_64_236,26.8094,0.4927,61.626465
03_patch03_64_237,28.4892,0.5367,54.015869
03_patch03_64_238,27.7169,0.4884,63.000488
03_patch03_64_239,27.5161,0.4856,62.016602
03_patch03_64_240,27.4151,0.4988,58.415527
03_patch03_64_241,26.2665,0.5023,67.052490
03_patch03_64_242,26.3401,0.5268,66.533447
03_patch03_64_243,25.6905,0.4290,68.651855
03_patch03_64_244,25.5654,0.4281,68.090576
03_patch03_64_245,25.5852,0.5082,66.518555
03_patch03_64_246,24.3314,0.5343,73.974609
03_patch03_64_247,23.8545,0.5539,79.000977
03_patch03_64_248,24.0883,0.5342,69.595459
03_patch03_64_249,25.0017,0.5428,66.545654
03_patch03_64_250,27.0505,0.5602,53.805176
03_patch03_64_251,25.6560,0.5626,61.674561
03_patch03_64_252,24.5260,0.5621,71.217529
03_patch03_64_253,25.4407,0.5295,66.347900
03_patch03_64_254,27.5842,0.5438,53.474854
03_patch03_64_255,27.6168,0.5102,59.564209
03_patch03_64_256,27.2915,0.5015,61.381836
03_patch03_64_257,25.8622,0.4680,69.350830
03_patch03_64_258,27.1961,0.4873,59.263916
03_patch03_64_259,28.3652,0.5111,55.183105
03_patch03_64_260,27.9017,0.5244,55.291260
03_patch03_64_261,27.7649,0.5006,58.353271
03_patch03_64_262,27.9073,0.5067,56.344482
03_patch03_64_263,26.0452,0.5188,62.770996
03_patch03_64_264,26.4444,0.5227,64.259766
03_patch03_64_265,26.5339,0.4478,66.814941
03_patch03_64_266,27.1883,0.4668,62.423340
03_patch03_64_267,27.7413,0.5081,58.070801
03_patch03_64_268,25.5361,0.5005,70.310303
03_patch03_64_269,23.6449,0.5219,77.675537
03_patch03_64_270,23.6722,0.5281,74.853516
03_patch03_64_271,23.9757,0.5055,70.945557
03_patch03_64_272,25.9879,0.5363,58.917236
03_patch03_64_273,27.3237,0.5685,53.549561
03_patch03_64_274,25.0089,0.5988,67.329590
03_patch03_64_275,24.6366,0.5796,67.388428
03_patch03_64_276,25.9190,0.5051,61.220947
03_patch03_64_277,27.9953,0.5056,59.170166
03_patch03_64_278,27.9062,0.5088,57.996338
03_patch03_64_279,26.3284,0.4894,61.816650
03_patch03_64_280,28.8911,0.5233,52.690186
03_patch03_64_281,28.5667,0.5232,55.511963
03_patch03_64_282,27.5570,0.4932,59.812012
03_patch03_64_283,26.0221,0.4958,63.882324
03_patch03_64_284,26.7992,0.5080,63.068359
03_patch03_64_285,27.2321,0.4865,62.053955
03_patch03_64_286,27.0138,0.4712,61.080322
03_patch03_64_287,26.9786,0.5069,61.070068
03_patch03_64_288,25.6593,0.5011,71.477539
03_patch03_64_289,24.0436,0.5130,77.344971
03_patch03_64_290,23.9173,0.4988,74.785645
03_patch03_64_291,24.4392,0.4894,68.534912
03_patch03_64_292,25.1612,0.5344,62.385254
03_patch03_64_293,27.8790,0.5875,51.344971
03_patch03_64_294,26.3029,0.5612,60.080566
03_patch03_64_295,25.3570,0.5808,64.776123
03_patch03_64_296,26.8613,0.5643,58.203857
03_patch03_64_297,27.8812,0.5151,57.854004
03_patch03_64_298,27.2453,0.5075,62.116211
03_patch03_64_299,26.7382,0.4909,62.177246
03_patch03_64_300,27.5868,0.5391,57.845703
03_patch03_64_301,26.5903,0.4960,58.078369
03_patch03_64_302,26.1090,0.4732,63.785400
03_patch03_64_303,25.2891,0.4766,67.635010
03_patch03_64_304,24.3098,0.4577,76.172852
03_patch03_64_305,23.1143,0.5068,75.619629
03_patch03_64_306,22.7489,0.5156,74.416992
03_patch03_64_307,24.3081,0.5297,65.143066
03_patch03_64_308,25.3763,0.5815,61.186523
03_patch03_64_309,25.6347,0.5174,64.542725
03_patch03_64_310,26.2347,0.5228,62.366699
03_patch03_64_311,25.9012,0.4855,61.781982
03_patch03_64_312,25.9052,0.4927,63.378174
03_patch03_64_313,24.6470,0.4950,70.851318
03_patch03_64_314,23.6298,0.5202,75.903809
03_patch03_64_315,22.7621,0.5216,72.682129
03_patch03_64_316,23.8798,0.5480,62.508545
03_patch03_64_317,26.8044,0.5969,49.594971
03_patch03_64_318,24.1673,0.5438,66.149658
03_patch03_64_319,24.9865,0.5398,67.954834
03_patch03_64_320,26.6317,0.4967,63.035889
03_patch03_64_321,28.0128,0.5115,58.567383
03_patch03_64_322,26.2687,0.4961,62.723145
03_patch03_64_323,26.9078,0.5153,60.711914
03_patch03_64_324,26.4020,0.4949,63.396240
03_patch03_64_325,25.6937,0.5197,66.397949
03_patch03_64_326,24.6472,0.5229,70.901367
03_patch03_64_327,24.7321,0.5315,67.960693
03_patch03_64_328,25.6153,0.5440,62.401611
03_patch03_64_329,26.5020,0.5672,55.382080
03_patch03_64_330,25.3740,0.5256,63.722900
03_patch03_64_331,24.9528,0.4858,69.372070
03_patch03_64_332,27.0883,0.4968,59.005371
03_patch03_64_333,28.0015,0.5052,58.147949
03_patch03_64_334,27.9139,0.5280,54.495850
03_patch03_64_335,26.8439,0.4694,62.928955
03_patch03_64_336,26.8054,0.4975,61.000000
03_patch03_64_337,27.6254,0.5284,55.091064
03_patch03_64_338,28.2648,0.5447,54.711670
03_patch03_64_339,25.4550,0.4700,68.110840
03_patch03_64_340,23.6369,0.5334,79.565430
03_patch03_64_341,24.2246,0.5241,72.757080
03_patch03_64_342,25.1530,0.4657,65.135254
03_patch03_64_343,27.4278,0.5923,51.383057
03_patch03_64_344,25.8528,0.5983,62.528564
03_patch03_64_345,26.8993,0.5784,59.348877
03_patch03_64_346,27.4103,0.5271,55.920654
03_patch03_64_347,28.1267,0.5511,55.656006
03_patch03_64_348,28.5853,0.5432,52.814209
03_patch03_64_349,28.1360,0.5482,55.318115
03_patch03_64_350,27.7291,0.5296,56.629150
03_patch03_64_351,26.0440,0.4559,67.064697
03_patch03_64_352,23.1891,0.5473,79.258545
03_patch03_64_353,23.4460,0.5393,76.842773
03_patch03_64_354,24.8199,0.5031,66.710205
03_patch03_64_355,27.7689,0.6094,50.439941
03_patch03_64_356,26.0260,0.6060,61.108643
03_patch03_64_357,27.4740,0.5747,53.825684
03_patch03_64_358,29.0938,0.5747,54.487061
03_patch03_64_359,28.2624,0.5309,53.828613
03_patch03_64_360,26.8251,0.4740,66.385498
03_patch03_64_361,27.3617,0.5000,61.750244
03_patch03_64_362,27.3814,0.5039,61.520996
03_patch03_64_363,27.2552,0.5239,56.337891
03_patch03_64_364,27.1451,0.5005,59.542480
03_patch03_64_365,27.4871,0.5016,56.850586
03_patch03_64_366,28.3869,0.5267,56.022949
03_patch03_64_367,27.2504,0.4890,62.535889
03_patch03_64_368,23.5793,0.5522,72.261475
03_patch03_64_369,23.1689,0.5451,75.969238
03_patch03_64_370,24.7370,0.5589,67.588379
03_patch03_64_371,26.1208,0.5843,56.668945
03_patch03_64_372,27.9104,0.5414,57.831787
03_patch03_64_373,27.5733,0.5331,60.072510
03_patch03_64_374,27.4884,0.5308,59.003662
03_patch03_64_375,27.9100,0.5378,57.591064
03_patch03_64_376,26.8667,0.4852,63.847900
03_patch03_64_377,26.1013,0.4582,66.818115
03_patch03_64_378,26.2020,0.4503,69.476318
03_patch03_64_379,27.4479,0.4868,61.153320
03_patch03_64_380,28.1115,0.5191,58.882324
03_patch03_64_381,25.1246,0.5550,68.124023
03_patch03_64_382,24.0153,0.5235,75.585205
03_patch03_64_383,24.3233,0.5315,69.237549
03_patch03_64_384,26.1858,0.5763,58.620117
03_patch03_64_385,28.1081,0.5121,55.835938
03_patch03_64_386,27.6985,0.5185,62.717041
03_patch03_64_387,28.3662,0.5250,54.725098
03_patch03_64_388,27.2329,0.4968,61.843018
03_patch03_64_389,27.1944,0.4685,66.938721
03_patch03_64_390,26.4162,0.5400,61.595703
03_patch03_64_391,24.9012,0.5503,73.481934
03_patch03_64_392,24.7578,0.5334,69.670654
03_patch03_64_393,25.6729,0.5911,52.987549
03_patch03_64_394,25.4969,0.5493,60.332520
03_patch03_64_395,26.7368,0.5417,61.474365
03_patch03_64_396,27.5659,0.5565,59.954834
03_patch03_64_397,28.0757,0.5234,55.089111
03_patch03_64_398,27.7919,0.5027,59.178711
03_patch03_64_399,26.9514,0.4564,68.202393
03_patch03_64_400,27.1248,0.4544,64.755371
03_patch03_64_401,26.1011,0.5347,62.140381
03_patch03_64_402,24.2392,0.5556,77.559814
03_patch03_64_403,24.7465,0.5364,73.800049
03_patch03_64_404,25.5318,0.5655,59.804443
03_patch03_64_405,25.9064,0.5175,61.458252
03_patch03_64_406,27.3319,0.5320,59.945557
03_patch03_64_407,28.3192,0.5356,56.253662
03_patch03_64_408,27.4818,0.4830,62.181641
03_patch03_64_409,26.4318,0.4587,72.563477
03_patch03_64_410,26.2027,0.5729,63.575195
03_patch03_64_411,24.1794,0.5655,74.641357
03_patch03_64_412,24.6654,0.5281,71.468750
03_patch03_64_413,28.5002,0.5081,56.283936
03_patch03_64_414,27.7902,0.5074,63.782715
03_patch03_64_415,26.1558,0.5340,66.578369
03_patch03_64_416,24.7444,0.5484,70.404541
03_patch03_64_417,24.7819,0.5606,67.530273
03_patch03_64_418,28.2813,0.5391,54.468506
03_patch03_64_419,26.4816,0.5430,62.754639
03_patch03_64_420,25.3153,0.6086,69.040527
03_patch03_64_421,24.4699,0.6046,69.758789
03_patch03_64_422,25.8850,0.5449,59.343994
03_patch03_64_423,27.1775,0.5625,58.419922
03_patch03_64_424,26.8360,0.5515,56.486084
03_patch03_64_425,25.8389,0.6212,65.758789
03_patch03_64_426,25.1271,0.6322,65.132568
03_patch03_64_427,26.6967,0.5376,61.563232
03_patch03_64_428,26.3934,0.5567,61.941895
03_patch03_64_429,28.0141,0.5949,52.598877
03_patch03_64_430,25.2364,0.5642,69.297607
03_patch03_64_431,24.6038,0.5772,69.829590
03_patch03_65_000,25.2019,0.5493,58.535889
03_patch03_65_001,24.0485,0.5362,69.182617
03_patch03_65_002,23.2808,0.4969,69.803223
03_patch03_65_003,23.7834,0.5026,71.044189
03_patch03_65_004,24.5750,0.4991,70.267090
03_patch03_65_005,26.2553,0.4906,62.823730
03_patch03_65_006,23.8164,0.5148,61.798584
03_patch03_65_007,24.0449,0.5247,62.954590
03_patch03_65_008,27.8240,0.5320,52.194336
03_patch03_65_009,25.0550,0.4969,65.163330
03_patch03_65_010,24.2660,0.5195,67.551270
03_patch03_65_011,25.4639,0.5016,64.546631
03_patch03_65_012,25.7827,0.4630,66.966309
03_patch03_65_013,24.6511,0.4904,72.078613
03_patch03_65_014,24.1996,0.5285,72.054932
03_patch03_65_015,25.3451,0.5081,65.793213
03_patch03_65_016,27.4951,0.4941,58.137939
03_patch03_65_017,24.9467,0.4858,64.166748
03_patch03_65_018,24.5502,0.5257,67.813965
03_patch03_65_019,26.0652,0.5423,60.777100
03_patch03_65_020,24.9119,0.5261,62.530518
03_patch03_65_021,24.0755,0.5140,70.157471
03_patch03_65_022,24.8299,0.5044,68.593018
03_patch03_65_023,24.3425,0.4830,66.739990
03_patch03_65_024,23.9116,0.4670,70.752930
03_patch03_65_025,22.1343,0.4762,79.783691
03_patch03_65_026,21.8088,0.5667,83.056152
03_patch03_65_027,21.9673,0.5612,82.628662
03_patch03_65_028,22.9924,0.5327,75.342285
03_patch03_65_029,24.4249,0.5396,70.119385
03_patch03_65_030,25.4463,0.4867,64.668457
03_patch03_65_031,26.1653,0.5012,60.609619
03_patch03_65_032,24.6760,0.5371,64.429688
03_patch03_65_033,24.7023,0.5374,63.216797
03_patch03_65_034,25.5493,0.5148,57.323242
03_patch03_65_035,23.4684,0.5280,70.139404
03_patch03_65_036,23.5411,0.4792,73.595215
03_patch03_65_037,23.5709,0.4756,75.255371
03_patch03_65_038,24.6249,0.4915,68.552490
03_patch03_65_039,23.4891,0.4952,72.126465
03_patch03_65_040,21.4105,0.4633,87.616211
03_patch03_65_041,21.9646,0.5595,86.080078
03_patch03_65_042,22.6740,0.5576,79.805420
03_patch03_65_043,21.9163,0.5494,81.265137
03_patch03_65_044,21.5554,0.5279,85.444824
03_patch03_65_045,23.3534,0.5192,76.991211
03_patch03_65_046,24.2343,0.5078,71.459473
03_patch03_65_047,23.8221,0.4785,72.506592
03_patch03_65_048,24.5527,0.5179,66.623291
03_patch03_65_049,25.7548,0.5290,57.947998
03_patch03_65_050,26.9960,0.5416,52.235596
03_patch03_65_051,24.3622,0.5168,63.719971
03_patch03_65_052,24.0517,0.4689,64.990723
03_patch03_65_053,23.9819,0.5130,69.137451
03_patch03_65_054,22.7878,0.5148,82.467529
03_patch03_65_055,23.6689,0.5028,74.877197
03_patch03_65_056,23.7697,0.4484,75.966553
03_patch03_65_057,22.8372,0.4409,81.535645
03_patch03_65_058,23.9550,0.4926,75.191895
