ImageName, PSNR, SSIM, MSE
04_patch04_50_073,22.7545,0.4828,72.347900
04_patch04_50_074,23.7287,0.5203,65.179688
04_patch04_50_075,25.5266,0.4663,67.832764
04_patch04_50_076,22.9064,0.4705,74.872070
04_patch04_50_077,23.9178,0.5337,66.068359
04_patch04_50_078,25.6131,0.4844,65.053711
04_patch04_50_079,22.6502,0.4478,75.486084
04_patch04_50_080,23.2117,0.5096,67.326172
04_patch04_50_081,23.1114,0.4684,71.581055
04_patch04_50_082,23.2108,0.5028,69.453613
04_patch04_50_083,23.8627,0.4818,72.556152
04_patch04_50_084,24.5378,0.5223,67.780029
04_patch04_51_000,23.9419,0.4491,71.917480
04_patch04_51_001,23.6530,0.4690,74.776123
04_patch04_51_002,23.7514,0.4768,76.809570
04_patch04_51_003,25.4511,0.4893,63.405029
04_patch04_51_004,23.5226,0.4471,77.136230
04_patch04_51_005,24.3397,0.4504,67.267334
04_patch04_51_006,24.1659,0.4510,72.916504
04_patch04_51_007,23.9297,0.4356,71.594238
04_patch04_51_008,24.6849,0.4617,72.727051
04_patch04_51_009,24.3375,0.4619,71.823730
04_patch04_51_010,26.3748,0.4801,63.019043
04_patch04_51_011,24.9735,0.4599,72.134766
04_patch04_51_012,24.3320,0.4543,71.379883
04_patch04_51_013,24.5299,0.4739,68.199219
04_patch04_51_014,25.4201,0.4649,70.416504
04_patch04_51_015,24.5626,0.4564,72.728760
04_patch04_51_016,23.9176,0.5136,67.951904
04_patch04_51_017,25.9578,0.4923,64.930420
04_patch04_51_018,23.7267,0.4426,77.247803
04_patch04_51_019,23.3393,0.4663,72.777344
04_patch04_51_020,25.5409,0.5046,58.799316
04_patch04_51_021,24.0894,0.4628,72.842529
04_patch04_51_022,22.8270,0.4584,79.264648
04_patch04_51_023,25.0071,0.4805,65.415527
04_patch04_51_024,26.5501,0.5112,61.965820
04_patch04_51_025,24.2302,0.4731,71.818604
04_patch04_51_026,22.7990,0.4606,78.399170
04_patch04_51_027,24.5868,0.4800,67.028564
04_patch04_51_028,24.1965,0.4602,71.478271
04_patch04_51_029,22.5522,0.4426,77.977295
04_patch04_51_030,24.0725,0.4748,68.394287
04_patch04_51_031,24.6471,0.4410,70.406982
04_patch04_51_032,22.5722,0.4245,80.571777
04_patch04_51_033,22.6421,0.4567,72.954834
04_patch04_51_034,24.7194,0.4565,69.288574
04_patch04_51_035,22.6376,0.4469,79.255127
04_patch04_51_036,22.2813,0.4495,76.606689
04_patch04_51_037,25.8989,0.4937,62.620361
04_patch04_51_038,23.6635,0.4518,75.976074
04_patch04_51_039,23.5723,0.4465,75.413330
04_patch04_51_040,26.1475,0.4635,60.693359
04_patch04_51_041,23.5111,0.4601,76.217773
04_patch04_51_042,22.8253,0.4976,80.148926
04_patch04_51_043,25.9240,0.4986,60.155029
04_patch04_51_044,26.5242,0.5186,61.765381
04_patch04_51_045,23.0768,0.4421,79.181641
04_patch04_51_046,22.3987,0.4776,79.787842
04_patch04_51_047,25.5098,0.5085,61.229004
04_patch04_51_048,24.2299,0.4696,72.209473
04_patch04_51_049,22.8152,0.4803,74.747559
04_patch04_51_050,24.7375,0.4995,64.189697
04_patch04_51_051,24.1598,0.4801,71.203857
04_patch04_51_052,22.4258,0.4907,76.148682
04_patch04_51_053,23.7357,0.4797,70.052979
04_patch04_51_054,25.5692,0.5062,66.242920
04_patch04_51_055,23.6835,0.4673,70.624023
04_patch04_51_056,23.1086,0.4567,70.849609
04_patch04_51_057,25.5565,0.4832,65.269775
04_patch04_51_058,23.8642,0.4643,72.467529
04_patch04_51_059,22.0858,0.5030,75.567139
04_patch04_51_060,25.0457,0.4348,70.286865
04_patch04_51_061,23.7361,0.4599,75.588135
04_patch04_51_062,22.4980,0.5308,74.765869
04_patch04_51_063,24.2309,0.5635,61.090576
04_patch04_51_064,24.3642,0.4565,70.356201
04_patch04_51_065,22.1828,0.5237,73.495605
04_patch04_51_066,24.0026,0.5603,60.962646
04_patch04_51_067,24.7939,0.4795,64.433105
04_patch04_51_068,21.9845,0.5058,76.812988
04_patch04_51_069,23.9562,0.5380,60.682129
04_patch04_51_070,22.6127,0.4757,76.045654
04_patch04_51_071,24.3900,0.5143,62.886963
04_patch04_51_072,25.7145,0.4758,62.060547
04_patch04_51_073,22.4739,0.4407,74.238525
04_patch04_51_074,23.7034,0.5057,63.541504
04_patch04_51_075,24.6291,0.4560,70.208252
04_patch04_51_076,22.5554,0.4782,75.528320
04_patch04_51_077,24.1947,0.5463,63.080566
04_patch04_51_078,24.5156,0.4731,69.390381
04_patch04_51_079,22.5923,0.4891,77.788574
04_patch04_51_080,24.4079,0.5538,65.164307
04_patch04_51_081,23.0348,0.4907,73.047852
04_patch04_51_082,23.9235,0.5513,63.219971
04_patch04_51_083,22.7412,0.5050,71.280273
04_patch04_51_084,23.4334,0.5327,63.816162
04_patch04_52_000,25.4568,0.4864,64.971680
04_patch04_52_001,24.3238,0.4774,70.396729
04_patch04_52_002,23.9622,0.4553,74.068604
04_patch04_52_003,25.8838,0.4851,63.077637
04_patch04_52_004,23.6526,0.4599,75.801758
04_patch04_52_005,25.6083,0.4748,63.689209
04_patch04_52_006,24.5928,0.4721,72.904053
04_patch04_52_007,25.0737,0.4680,66.790283
04_patch04_52_008,25.3590,0.4696,70.938232
04_patch04_52_009,23.9115,0.4484,73.074219
04_patch04_52_010,24.5703,0.4383,67.011475
04_patch04_52_011,25.5371,0.4503,71.269287
04_patch04_52_012,23.7346,0.4487,70.431885
04_patch04_52_013,24.2205,0.4682,69.177734
04_patch04_52_014,25.6005,0.4698,68.510742
04_patch04_52_015,24.2754,0.4591,73.772949
04_patch04_52_016,23.7423,0.4964,69.943359
04_patch04_52_017,25.6743,0.4994,66.992920
04_patch04_52_018,22.9209,0.4483,78.572998
04_patch04_52_019,22.5737,0.4635,78.443359
04_patch04_52_020,25.7737,0.4849,65.383057
04_patch04_52_021,23.2764,0.4703,76.551758
04_patch04_52_022,22.9687,0.4669,77.068848
04_patch04_52_023,25.7201,0.4833,63.959961
04_patch04_52_024,26.0019,0.4953,63.326904
04_patch04_52_025,24.1781,0.4394,74.156494
04_patch04_52_026,23.6313,0.4389,76.741455
04_patch04_52_027,25.7199,0.4845,61.655029
04_patch04_52_028,27.3886,0.5362,54.762451
04_patch04_52_029,24.3517,0.4407,71.109131
04_patch04_52_030,22.8572,0.4218,78.162109
04_patch04_52_031,24.5753,0.4782,66.753174
04_patch04_52_032,24.8243,0.4878,68.867432
04_patch04_52_033,23.0374,0.4547,77.917236
04_patch04_52_034,23.7306,0.4674,71.186279
04_patch04_52_035,24.7188,0.4685,72.319336
04_patch04_52_036,22.7612,0.4279,81.883057
04_patch04_52_037,22.8745,0.4389,78.075195
04_patch04_52_038,26.1728,0.5094,62.401855
04_patch04_52_039,23.8029,0.4382,76.952148
04_patch04_52_040,23.1041,0.4483,75.181641
04_patch04_52_041,25.5828,0.5294,57.865967
04_patch04_52_042,27.0940,0.5216,62.276367
04_patch04_52_043,23.6723,0.4604,76.030762
04_patch04_52_044,22.5793,0.4992,78.485596
04_patch04_52_045,25.2658,0.5443,57.919922
04_patch04_52_046,26.4126,0.5017,66.280762
04_patch04_52_047,22.9708,0.4609,78.409912
04_patch04_52_048,22.3402,0.4824,82.120361
04_patch04_52_049,25.6315,0.5321,59.363525
04_patch04_52_050,23.6330,0.4898,74.881348
04_patch04_52_051,22.9167,0.4946,77.393555
04_patch04_52_052,25.8003,0.5192,62.897461
04_patch04_52_053,23.4697,0.4509,75.988037
04_patch04_52_054,21.6818,0.5041,82.036133
04_patch04_52_055,23.7136,0.4949,71.142090
04_patch04_52_056,24.9149,0.4345,69.135742
04_patch04_52_057,22.7519,0.4430,76.616455
04_patch04_52_058,22.9722,0.4946,71.173828
04_patch04_52_059,25.9954,0.5016,61.822021
04_patch04_52_060,24.5795,0.4700,70.283447
04_patch04_52_061,22.6273,0.4789,76.598145
04_patch04_52_062,25.7773,0.4740,65.306396
04_patch04_52_063,23.5614,0.4560,75.375977
04_patch04_52_064,22.5073,0.4982,76.922363
04_patch04_52_065,24.9543,0.5567,57.300049
04_patch04_52_066,23.5189,0.4685,72.818359
04_patch04_52_067,21.8361,0.5003,77.368164
04_patch04_52_068,24.0264,0.5332,60.113037
04_patch04_52_069,25.0635,0.4711,66.827881
04_patch04_52_070,22.1629,0.4848,75.987793
04_patch04_52_071,23.8820,0.5232,61.749268
04_patch04_52_072,22.4582,0.4557,76.071289
04_patch04_52_073,23.8739,0.5069,64.367920
04_patch04_52_074,25.7200,0.4901,62.648682
04_patch04_52_075,22.4266,0.4626,75.148926
04_patch04_52_076,23.7524,0.5148,63.992920
04_patch04_52_077,24.7599,0.4978,67.628906
04_patch04_52_078,22.5928,0.5128,74.559814
04_patch04_52_079,24.5597,0.5638,64.380859
04_patch04_52_080,23.9811,0.4955,70.561523
04_patch04_52_081,22.0748,0.4828,78.832275
04_patch04_52_082,24.6472,0.5423,63.902344
04_patch04_52_083,25.6748,0.5085,63.347168
04_patch04_52_084,22.3872,0.4701,73.844238
04_patch04_52_085,23.5288,0.4956,64.786621
04_patch04_52_086,22.7196,0.5017,71.193359
04_patch04_52_087,23.4183,0.5222,63.782227
04_patch04_53_000,26.5891,0.4996,59.367920
04_patch04_53_001,25.9784,0.4926,64.587158
04_patch04_53_002,24.6715,0.4876,71.281982
04_patch04_53_003,23.4609,0.4632,75.205322
04_patch04_53_004,25.1275,0.4505,66.613525
04_patch04_53_005,23.9750,0.4561,71.675537
04_patch04_53_006,24.6979,0.4685,67.250244
04_patch04_53_007,24.4815,0.4557,69.699707
04_patch04_53_008,24.2892,0.4957,72.127441
04_patch04_53_009,25.3776,0.5476,58.378418
04_patch04_53_010,24.5648,0.4360,75.987305
04_patch04_53_011,23.8411,0.4487,74.393066
04_patch04_53_012,25.3154,0.4738,65.035645
04_patch04_53_013,24.2780,0.4578,76.880859
04_patch04_53_014,23.2119,0.4540,77.691650
04_patch04_53_015,23.7204,0.4664,72.581787
04_patch04_53_016,24.6090,0.4695,69.311768
04_patch04_53_017,22.9630,0.4555,76.810547
04_patch04_53_018,22.9313,0.4817,72.530273
04_patch04_53_019,24.6335,0.4593,69.418457
04_patch04_53_020,23.2245,0.4435,77.355957
04_patch04_53_021,23.3205,0.4583,74.149170
04_patch04_53_022,25.4526,0.4940,60.525635
04_patch04_53_023,25.0718,0.4804,67.007812
04_patch04_53_024,23.4294,0.4050,76.781982
04_patch04_53_025,23.4027,0.4179,76.665283
04_patch04_53_026,25.8200,0.4876,63.121582
04_patch04_53_027,26.8485,0.4982,59.472168
04_patch04_53_028,24.3531,0.3959,78.219238
04_patch04_53_029,23.1903,0.4090,77.862305
04_patch04_53_030,24.7609,0.4757,67.079590
04_patch04_53_031,24.3899,0.4448,74.952637
04_patch04_53_032,23.0450,0.4272,78.477539
04_patch04_53_033,24.0867,0.4604,70.752441
04_patch04_53_034,24.9403,0.4699,71.474121
04_patch04_53_035,23.7545,0.4351,77.612549
04_patch04_53_036,23.7757,0.4589,75.712891
04_patch04_53_037,26.0599,0.4780,66.787109
04_patch04_53_038,24.4828,0.4453,73.881104
04_patch04_53_039,22.5255,0.4783,74.582275
04_patch04_53_040,25.4823,0.4713,67.451904
04_patch04_53_041,23.1149,0.4204,79.078369
04_patch04_53_042,21.5690,0.4563,79.148438
04_patch04_53_043,23.7553,0.5072,65.312988
04_patch04_53_044,25.0723,0.4537,71.420166
04_patch04_53_045,22.4257,0.4107,82.538574
04_patch04_53_046,21.9402,0.4511,80.470215
04_patch04_53_047,25.0238,0.4881,63.063721
04_patch04_53_048,23.2087,0.4516,77.168457
04_patch04_53_049,21.7317,0.4691,81.549072
04_patch04_53_050,24.3858,0.4832,63.550049
04_patch04_53_051,23.2766,0.4453,75.039307
04_patch04_53_052,20.9035,0.4574,84.745605
04_patch04_53_053,23.0301,0.4833,67.962158
04_patch04_53_054,25.4109,0.4846,66.750244
04_patch04_53_055,22.8512,0.4524,75.756104
04_patch04_53_056,23.6166,0.4640,71.014404
04_patch04_53_057,25.6538,0.4733,65.324707
04_patch04_53_058,24.3049,0.4506,71.818359
04_patch04_53_059,23.6467,0.4536,73.060303
04_patch04_53_060,25.1007,0.4541,68.100830
04_patch04_53_061,22.9454,0.4426,77.584961
04_patch04_53_062,22.2261,0.4829,80.025879
04_patch04_53_063,22.6134,0.4828,77.175537
04_patch04_53_064,21.5934,0.5055,79.925781
04_patch04_53_065,24.6398,0.5459,59.160645
04_patch04_53_066,24.5552,0.4622,66.553223
04_patch04_53_067,21.9858,0.4683,76.806641
04_patch04_53_068,23.8179,0.5167,61.456543
04_patch04_53_069,22.1903,0.4602,76.067139
04_patch04_53_070,23.6315,0.5132,62.543701
04_patch04_53_071,25.0333,0.4901,68.929443
04_patch04_53_072,22.3684,0.4787,76.037842
04_patch04_53_073,24.1071,0.5118,65.061523
04_patch04_53_074,24.5448,0.4807,70.412842
04_patch04_53_075,22.0013,0.4736,79.341064
04_patch04_53_076,23.7896,0.5269,66.654297
04_patch04_53_077,24.3289,0.4888,70.489990
04_patch04_53_078,22.0948,0.5023,79.113037
04_patch04_53_079,23.8203,0.5262,67.995605
04_patch04_53_080,25.1427,0.5021,68.479248
04_patch04_53_081,23.4042,0.5251,74.308594
04_patch04_53_082,25.0950,0.5111,64.863525
04_patch04_53_083,23.5790,0.4976,73.967529
04_patch04_53_084,24.8224,0.5385,64.647705
04_patch04_54_000,26.1326,0.4915,64.987793
04_patch04_54_001,24.7200,0.4766,67.573242
04_patch04_54_002,23.7126,0.4560,73.705322
04_patch04_54_003,25.2519,0.4801,61.725098
04_patch04_54_004,24.2201,0.4560,70.077881
04_patch04_54_005,24.5650,0.4681,69.663086
04_patch04_54_006,24.6196,0.4630,69.076172
04_patch04_54_007,23.9370,0.4547,71.839844
04_patch04_54_008,24.1339,0.4673,78.319824
04_patch04_54_009,23.1224,0.4655,77.590820
04_patch04_54_010,24.7043,0.4618,67.300781
04_patch04_54_011,23.7631,0.4521,77.383057
04_patch04_54_012,22.4322,0.4492,81.975830
04_patch04_54_013,23.8834,0.4703,70.102539
04_patch04_54_014,24.5421,0.4416,74.056396
04_patch04_54_015,23.5487,0.4322,76.651611
04_patch04_54_016,24.0873,0.4863,69.964844
04_patch04_54_017,24.5554,0.4607,73.040771
04_patch04_54_018,23.6737,0.4638,75.630615
04_patch04_54_019,23.8208,0.4742,72.584229
04_patch04_54_020,25.2830,0.4930,61.906494
04_patch04_54_021,24.6444,0.4517,70.173096
04_patch04_54_022,22.8701,0.4355,77.982910
04_patch04_54_023,22.2293,0.4185,77.305176
04_patch04_54_024,24.2179,0.4786,65.389160
04_patch04_54_025,25.9881,0.5062,61.409424
04_patch04_54_026,23.1828,0.4307,77.090576
04_patch04_54_027,22.4827,0.4286,77.811768
04_patch04_54_028,24.7220,0.4860,64.906250
04_patch04_54_029,23.8683,0.4433,73.711914
04_patch04_54_030,23.0124,0.4286,77.782471
04_patch04_54_031,24.8727,0.4722,67.680420
04_patch04_54_032,24.4622,0.4652,73.361572
04_patch04_54_033,23.6437,0.4491,76.754150
04_patch04_54_034,24.4790,0.4938,70.712158
04_patch04_54_035,24.9145,0.4775,70.092285
04_patch04_54_036,24.3270,0.4696,74.158691
04_patch04_54_037,23.1849,0.5059,73.316406
04_patch04_54_038,24.5888,0.4514,73.111328
04_patch04_54_039,22.8367,0.4451,81.756348
04_patch04_54_040,21.6907,0.4290,82.506348
04_patch04_54_041,23.7758,0.5049,62.835938
04_patch04_54_042,24.7080,0.4316,73.239014
04_patch04_54_043,22.2970,0.4454,83.220459
04_patch04_54_044,21.4465,0.4477,84.865234
04_patch04_54_045,24.1185,0.4644,65.273682
04_patch04_54_046,22.5567,0.4459,77.731934
04_patch04_54_047,21.3737,0.4713,83.491943
04_patch04_54_048,24.4380,0.4700,67.536377
04_patch04_54_049,22.9378,0.4452,77.095459
04_patch04_54_050,21.4514,0.4681,83.522705
04_patch04_54_051,23.9423,0.5127,66.956787
04_patch04_54_052,24.6323,0.4634,69.671143
04_patch04_54_053,22.9402,0.4574,76.104248
04_patch04_54_054,24.4327,0.5060,67.069092
04_patch04_54_055,23.7593,0.4380,73.619385
04_patch04_54_056,22.7655,0.4200,78.351074
04_patch04_54_057,23.1737,0.4480,76.182129
04_patch04_54_058,23.8731,0.4310,76.480957
04_patch04_54_059,22.0676,0.4400,81.376953
04_patch04_54_060,21.9186,0.5004,79.168457
04_patch04_54_061,24.9529,0.4106,70.870361
04_patch04_54_062,21.8707,0.4681,79.861572
04_patch04_54_063,21.2264,0.5467,76.020752
04_patch04_54_064,24.6266,0.5521,58.652100
04_patch04_54_065,23.8304,0.4603,66.551270
04_patch04_54_066,22.2511,0.4808,73.539551
04_patch04_54_067,24.4112,0.5158,59.297363
04_patch04_54_068,24.1284,0.4900,71.451660
04_patch04_54_069,25.3240,0.5125,60.469727
04_patch04_54_070,24.7540,0.4780,68.362305
04_patch04_54_071,22.4104,0.4930,76.972656
04_patch04_54_072,24.4838,0.5118,63.266357
04_patch04_54_073,24.0900,0.4601,74.184814
04_patch04_54_074,21.0482,0.4750,80.495117
04_patch04_54_075,22.9394,0.5443,64.225342
04_patch04_54_076,23.9638,0.4596,73.409912
04_patch04_54_077,21.2792,0.4821,80.284424
04_patch04_54_078,23.0894,0.5207,65.508057
04_patch04_54_079,24.7217,0.4710,68.798096
04_patch04_54_080,22.7446,0.5024,77.635986
04_patch04_54_081,24.6619,0.5130,64.213135
04_patch04_54_082,25.3368,0.4745,66.594482
04_patch04_54_083,22.6189,0.4716,76.035889
04_patch04_54_084,23.9735,0.5051,62.142334
04_patch04_55_000,25.2010,0.4741,66.575928
04_patch04_55_001,25.2342,0.5101,69.145020
04_patch04_55_002,24.0432,0.4842,75.306885
04_patch04_55_003,26.0425,0.5194,59.434082
04_patch04_55_004,23.6583,0.4413,75.186035
04_patch04_55_005,24.9078,0.4768,65.666260
04_patch04_55_006,24.0820,0.4282,74.091797
04_patch04_55_007,24.7011,0.4788,66.901855
04_patch04_55_008,23.2299,0.4469,79.280273
04_patch04_55_009,22.8100,0.4583,77.030762
04_patch04_55_010,24.8518,0.4658,65.450439
04_patch04_55_011,22.9174,0.4537,80.591309
04_patch04_55_012,22.4316,0.4421,78.902588
04_patch04_55_013,24.5934,0.4476,68.871094
04_patch04_55_014,23.9324,0.4388,77.806641
04_patch04_55_015,23.9536,0.4243,73.337891
04_patch04_55_016,25.2400,0.4509,69.010010
04_patch04_55_017,24.4041,0.4265,76.618408
04_patch04_55_018,24.4416,0.4439,72.467529
04_patch04_55_019,24.6713,0.4938,70.733643
04_patch04_55_020,25.2935,0.4521,70.064941
04_patch04_55_021,23.9190,0.4515,76.554688
04_patch04_55_022,23.1028,0.4741,75.271729
04_patch04_55_023,25.1453,0.5149,61.549805
04_patch04_55_024,23.7121,0.4441,76.923096
04_patch04_55_025,22.8838,0.4514,77.048828
04_patch04_55_026,25.4313,0.5051,62.249756
04_patch04_55_027,24.5011,0.4510,72.908203
04_patch04_55_028,23.0223,0.4318,75.539307
04_patch04_55_029,24.5304,0.4866,64.856201
04_patch04_55_030,24.9506,0.4564,70.979492
04_patch04_55_031,23.8273,0.4211,75.121338
04_patch04_55_032,24.3596,0.4850,68.736328
04_patch04_55_033,23.7099,0.4293,77.253418
04_patch04_55_034,22.7929,0.4072,79.940186
04_patch04_55_035,23.2559,0.4635,74.312744
04_patch04_55_036,23.7318,0.4326,75.174805
04_patch04_55_037,21.7054,0.4224,85.454834
04_patch04_55_038,21.8547,0.4839,79.867920
04_patch04_55_039,24.6166,0.5366,62.356689
04_patch04_55_040,25.1640,0.4676,67.130371
04_patch04_55_041,21.9284,0.4504,84.033203
04_patch04_55_042,21.4342,0.5091,83.301758
04_patch04_55_043,24.6557,0.5226,63.280029
04_patch04_55_044,26.7749,0.5066,60.707031
04_patch04_55_045,22.8458,0.4550,78.802490
04_patch04_55_046,22.0885,0.5030,79.878174
04_patch04_55_047,25.1240,0.4932,63.028564
04_patch04_55_048,26.9600,0.5072,61.441406
04_patch04_55_049,23.4667,0.4636,77.693115
04_patch04_55_050,22.2043,0.4529,80.925293
04_patch04_55_051,24.4352,0.4647,67.687500
04_patch04_55_052,24.5627,0.4747,70.096191
04_patch04_55_053,22.8049,0.4599,76.872314
04_patch04_55_054,24.4612,0.4784,67.911865
04_patch04_55_055,23.7658,0.4766,72.772705
04_patch04_55_056,22.4594,0.4733,77.218750
04_patch04_55_057,23.5954,0.4808,73.147949
04_patch04_55_058,23.4971,0.4606,75.027588
04_patch04_55_059,22.3059,0.4648,82.311279
04_patch04_55_060,22.9853,0.4707,77.998535
04_patch04_55_061,24.7291,0.4402,72.609863
04_patch04_55_062,22.9920,0.4779,76.994873
04_patch04_55_063,22.6710,0.4834,76.298584
04_patch04_55_064,25.8235,0.4598,65.234619
04_patch04_55_065,23.9719,0.4212,71.362549
04_patch04_55_066,22.5501,0.4275,77.654785
04_patch04_55_067,24.4316,0.5040,62.065918
04_patch04_55_068,26.2703,0.4755,63.290771
04_patch04_55_069,24.2130,0.4657,74.729004
04_patch04_55_070,25.4527,0.5139,61.523682
04_patch04_55_071,25.2906,0.4943,66.254883
04_patch04_55_072,22.8144,0.4740,73.062012
04_patch04_55_073,24.4383,0.4758,63.082520
04_patch04_55_074,23.9424,0.4854,71.823730
04_patch04_55_075,21.6786,0.4661,78.228027
04_patch04_55_076,23.9477,0.4806,67.944092
04_patch04_55_077,27.2207,0.5229,62.063721
04_patch04_55_078,23.4683,0.4726,76.461426
04_patch04_55_079,21.7269,0.4629,80.721436
04_patch04_55_080,24.3415,0.5251,62.291992
04_patch04_55_081,26.8676,0.5158,63.069824
04_patch04_55_082,24.7692,0.4712,70.036133
04_patch04_55_083,22.7597,0.5191,74.248291
04_patch04_55_084,24.5358,0.5548,63.197998
04_patch04_55_085,27.0286,0.5233,57.391357
04_patch04_55_086,24.8667,0.4652,67.971436
04_patch04_55_087,23.0552,0.5069,71.965332
04_patch04_55_088,24.6592,0.5555,58.850342
04_patch04_56_000,24.8828,0.5079,66.126221
04_patch04_56_001,23.7731,0.5087,70.878174
04_patch04_56_002,23.0554,0.4679,77.263184
04_patch04_56_003,25.8386,0.4837,62.833496
04_patch04_56_004,24.2214,0.4691,74.127197
04_patch04_56_005,25.5957,0.4593,65.271240
04_patch04_56_006,23.8666,0.4639,77.880371
04_patch04_56_007,23.9280,0.4593,70.819336
04_patch04_56_008,24.8452,0.4608,67.774658
04_patch04_56_009,22.9183,0.4124,82.963135
04_patch04_56_010,23.5595,0.4233,77.250732
04_patch04_56_011,25.8101,0.4554,66.137207
04_patch04_56_012,23.4301,0.4173,80.354248
04_patch04_56_013,24.0195,0.4101,77.081543
04_patch04_56_014,26.2007,0.4362,65.520752
04_patch04_56_015,23.9787,0.4482,75.516602
04_patch04_56_016,24.3672,0.4606,72.258545
04_patch04_56_017,24.5723,0.4189,66.905762
04_patch04_56_018,24.8784,0.4604,69.468262
04_patch04_56_019,23.7713,0.4432,74.489502
04_patch04_56_020,23.3276,0.4106,73.594238
04_patch04_56_021,24.9890,0.4492,61.710693
04_patch04_56_022,26.1857,0.4937,61.500244
04_patch04_56_023,23.7624,0.4362,74.674316
04_patch04_56_024,23.2367,0.4707,74.860840
04_patch04_56_025,25.2642,0.5124,63.989014
04_patch04_56_026,26.2312,0.5060,61.118896
04_patch04_56_027,24.9869,0.4640,69.312256
04_patch04_56_028,24.2105,0.4873,70.311279
04_patch04_56_029,25.1364,0.5046,63.083008
04_patch04_56_030,25.4139,0.4796,64.808838
04_patch04_56_031,24.3208,0.4220,74.437012
04_patch04_56_032,24.5478,0.4295,72.631592
04_patch04_56_033,25.2116,0.4599,68.661377
04_patch04_56_034,24.0038,0.4292,78.208008
04_patch04_56_035,23.2225,0.4398,79.371094
04_patch04_56_036,23.5971,0.4477,75.281738
04_patch04_56_037,25.0178,0.4380,72.913330
04_patch04_56_038,22.2944,0.4286,82.581543
04_patch04_56_039,21.9236,0.4803,79.369629
04_patch04_56_040,26.1589,0.4854,66.528809
04_patch04_56_041,22.6311,0.4299,77.290039
04_patch04_56_042,21.7484,0.4564,79.439453
04_patch04_56_043,24.9554,0.5209,62.436035
04_patch04_56_044,25.6126,0.4864,67.513184
04_patch04_56_045,23.4682,0.4628,74.716064
04_patch04_56_046,23.3043,0.4783,72.533203
04_patch04_56_047,26.0591,0.5245,61.938721
04_patch04_56_048,25.7196,0.4876,67.227051
04_patch04_56_049,23.0422,0.4584,79.306641
04_patch04_56_050,22.6932,0.4548,79.314209
04_patch04_56_051,25.0678,0.4851,66.253662
04_patch04_56_052,23.6883,0.4446,74.504395
04_patch04_56_053,22.3306,0.4578,77.203369
04_patch04_56_054,24.4448,0.4873,64.607666
04_patch04_56_055,23.6619,0.4632,74.204346
04_patch04_56_056,21.9242,0.4622,79.944336
04_patch04_56_057,23.5280,0.4736,69.336670
04_patch04_56_058,23.7276,0.4747,72.686279
04_patch04_56_059,22.1162,0.4513,82.449707
04_patch04_56_060,23.0843,0.4158,75.253418
04_patch04_56_061,23.9633,0.4644,71.688965
04_patch04_56_062,22.6555,0.4425,78.049316
04_patch04_56_063,22.9276,0.4240,75.812988
04_patch04_56_064,24.5435,0.4804,69.979980
04_patch04_56_065,23.5363,0.4778,72.478271
04_patch04_56_066,22.7372,0.4875,73.785400
04_patch04_56_067,24.6148,0.5530,57.948975
04_patch04_56_068,24.6353,0.4877,68.579102
04_patch04_56_069,23.4980,0.4937,72.088135
04_patch04_56_070,25.1115,0.5276,62.354492
04_patch04_56_071,24.1844,0.4723,72.797363
04_patch04_56_072,23.2099,0.4884,72.454590
04_patch04_56_073,25.3194,0.5016,62.485107
04_patch04_56_074,26.9320,0.5023,61.476074
04_patch04_56_075,23.9933,0.4638,74.082520
04_patch04_56_076,22.4943,0.4857,76.081543
04_patch04_56_077,24.8509,0.5181,62.060303
04_patch04_56_078,26.1391,0.4846,65.875977
04_patch04_56_079,24.3163,0.4809,73.309082
04_patch04_56_080,22.7450,0.4883,76.541260
04_patch04_56_081,24.8614,0.5262,61.669678
04_patch04_56_082,26.3203,0.5033,63.161865
04_patch04_56_083,24.4475,0.4411,73.400635
04_patch04_56_084,22.6086,0.4890,76.069824
04_patch04_56_085,24.4887,0.5387,62.007324
04_patch04_56_086,26.8814,0.5131,60.959717
04_patch04_56_087,23.9979,0.4559,74.372314
04_patch04_56_088,23.0098,0.4853,73.413818
04_patch04_56_089,25.4960,0.5270,61.061035
04_patch04_57_000,24.9248,0.4783,68.155029
04_patch04_57_001,24.1106,0.4566,74.107178
04_patch04_57_002,26.3315,0.5037,61.645264
04_patch04_57_003,24.0682,0.4485,76.460205
04_patch04_57_004,25.1219,0.4667,64.996338
04_patch04_57_005,23.6406,0.4485,77.331055
04_patch04_57_006,24.6000,0.4770,70.213379
04_patch04_57_007,23.4861,0.4266,80.513672
04_patch04_57_008,24.3944,0.4546,74.209229
04_patch04_57_009,25.8943,0.4844,63.734619
04_patch04_57_010,23.8693,0.4337,79.652344
04_patch04_57_011,24.4409,0.4472,73.630371
04_patch04_57_012,26.5847,0.4938,62.009766
04_patch04_57_013,22.8831,0.4319,80.291016
04_patch04_57_014,23.3415,0.4444,75.439209
04_patch04_57_015,26.5351,0.4988,62.151855
04_patch04_57_016,23.3985,0.4100,76.138916
04_patch04_57_017,23.0999,0.4021,76.797607
04_patch04_57_018,25.4963,0.4744,67.107910
04_patch04_57_019,25.9586,0.4863,66.148438
04_patch04_57_020,24.2404,0.4344,73.802002
04_patch04_57_021,23.8008,0.4482,72.268799
04_patch04_57_022,25.4042,0.4823,62.540039
04_patch04_57_023,26.3832,0.5114,64.415039
04_patch04_57_024,24.0646,0.4434,75.169922
