ImageName, PSNR, SSIM, MSE
12_patch12_69_250,28.9321,0.8222,27.276611
12_patch12_69_251,29.4909,0.7601,38.549316
12_patch12_69_252,28.9427,0.7666,41.572998
12_patch12_69_253,29.8229,0.7430,34.419189
12_patch12_69_254,28.5720,0.7500,44.839844
12_patch12_69_255,28.5444,0.7536,47.290283
12_patch12_69_256,28.9830,0.7284,45.620117
12_patch12_69_257,30.7174,0.7297,37.499512
12_patch12_69_258,31.0448,0.7329,37.683350
12_patch12_69_259,32.4617,0.7510,29.452393
12_patch12_69_260,31.9308,0.7419,31.686523
12_patch12_69_261,30.1769,0.6886,43.554688
12_patch12_69_262,29.4696,0.6516,51.408936
12_patch12_69_263,30.4362,0.6968,41.186768
12_patch12_69_264,32.0240,0.7342,30.864258
12_patch12_69_265,33.3658,0.7984,23.332275
12_patch12_69_266,31.7629,0.7901,28.017578
12_patch12_69_267,30.1526,0.7622,36.091797
12_patch12_69_268,25.5086,0.7641,56.339111
12_patch12_69_269,24.3194,0.7503,65.137939
12_patch12_69_270,24.6044,0.7612,59.734863
12_patch12_69_271,26.7400,0.7832,45.621094
12_patch12_69_272,30.8481,0.8326,23.301758
12_patch12_69_273,29.6144,0.7629,37.124756
12_patch12_69_274,28.8537,0.7419,41.790527
12_patch12_69_275,31.2989,0.7444,30.965576
12_patch12_69_276,29.8844,0.7705,36.841553
12_patch12_69_277,27.6196,0.7444,50.492188
12_patch12_69_278,27.8662,0.7058,53.969727
12_patch12_69_279,29.1613,0.7107,46.315186
12_patch12_69_280,29.6436,0.7186,45.835938
12_patch12_69_281,31.7713,0.7354,31.621826
12_patch12_69_282,31.1449,0.7147,34.831543
12_patch12_69_283,29.4990,0.6566,46.037842
12_patch12_69_284,29.3139,0.6571,52.028320
12_patch12_69_285,29.2047,0.6653,50.530518
12_patch12_69_286,30.4016,0.7123,35.906738
12_patch12_69_287,33.0399,0.7684,25.854248
12_patch12_69_288,31.4501,0.7715,27.878418
12_patch12_69_289,29.0426,0.7642,38.125977
12_patch12_69_290,26.0924,0.7715,55.897461
12_patch12_69_291,25.0839,0.7284,62.567871
12_patch12_69_292,24.4048,0.7372,59.203613
12_patch12_69_293,25.5587,0.8022,44.618896
12_patch12_69_294,33.3412,0.8400,21.064697
12_patch12_69_295,29.4539,0.7663,36.612793
12_patch12_69_296,28.1570,0.7233,43.399658
12_patch12_69_297,32.3142,0.7594,26.664551
12_patch12_69_298,32.5177,0.7604,27.792236
12_patch12_69_299,31.1404,0.7832,33.633545
12_patch12_69_300,28.6490,0.7403,46.628174
12_patch12_69_301,27.9467,0.6898,52.079102
12_patch12_69_302,28.1211,0.7029,52.662109
12_patch12_69_303,28.3338,0.6692,53.807373
12_patch12_69_304,29.2988,0.6930,46.481689
12_patch12_69_305,29.3998,0.6846,49.661377
12_patch12_69_306,29.1866,0.6384,52.480713
12_patch12_69_307,29.2687,0.6785,51.076172
12_patch12_69_308,29.1912,0.6839,46.586426
12_patch12_69_309,30.4087,0.7167,35.996826
12_patch12_69_310,32.9475,0.7861,24.986328
12_patch12_69_311,31.4597,0.7798,31.275635
12_patch12_69_312,27.0609,0.7579,48.122803
12_patch12_69_313,25.4353,0.7597,61.017334
12_patch12_69_314,25.8126,0.7254,57.351807
12_patch12_69_315,24.4596,0.7540,56.999756
12_patch12_69_316,24.9754,0.8134,41.168945
12_patch12_69_317,28.3898,0.7735,36.648193
12_patch12_69_318,27.3648,0.7356,45.538574
12_patch12_69_319,29.3155,0.7441,30.063721
12_patch12_69_320,32.5567,0.7740,27.967041
12_patch12_69_321,30.1934,0.7539,38.254639
12_patch12_69_322,29.5512,0.7369,42.417480
12_patch12_69_323,30.0483,0.7523,35.055176
12_patch12_69_324,29.1710,0.7307,42.137939
12_patch12_69_325,28.5322,0.6640,51.172119
12_patch12_69_326,28.1817,0.6564,57.272949
12_patch12_69_327,28.8034,0.6945,52.027832
12_patch12_69_328,29.4531,0.6924,46.688232
12_patch12_69_329,29.9196,0.6958,44.428223
12_patch12_69_330,29.3672,0.6876,46.349609
12_patch12_69_331,29.7086,0.7242,42.787598
12_patch12_69_332,31.8105,0.7758,27.795166
12_patch12_69_333,30.0505,0.7599,40.772705
12_patch12_69_334,26.0845,0.7244,61.750488
12_patch12_69_335,24.6686,0.7402,65.247070
12_patch12_69_336,23.9255,0.7181,61.661133
12_patch12_69_337,24.7449,0.7434,56.692627
12_patch12_69_338,27.5897,0.8063,33.893799
12_patch12_69_339,29.5010,0.7731,33.316650
12_patch12_69_340,27.8295,0.7423,46.433350
12_patch12_69_341,29.2328,0.7396,34.713379
12_patch12_69_342,32.2196,0.7565,28.942383
12_patch12_69_343,28.0030,0.7071,45.237305
12_patch12_69_344,28.9524,0.7519,43.764404
12_patch12_69_345,30.7131,0.7679,33.178955
12_patch12_69_346,28.8414,0.7143,47.655762
12_patch12_69_347,27.8369,0.6495,59.438477
12_patch12_69_348,27.6671,0.6376,61.892578
12_patch12_69_349,28.0209,0.6879,57.374268
12_patch12_69_350,29.1192,0.7019,48.333252
12_patch12_69_351,30.3263,0.7252,41.318604
12_patch12_69_352,30.0216,0.7086,42.953125
12_patch12_69_353,29.6721,0.7043,43.499023
12_patch12_69_354,31.0822,0.7852,32.495117
12_patch12_69_355,32.3534,0.7969,25.822021
12_patch12_69_356,29.5417,0.7601,37.886963
12_patch12_69_357,25.3528,0.7078,64.835205
12_patch12_69_358,25.1678,0.7362,63.207520
12_patch12_69_359,24.5987,0.7395,57.409180
12_patch12_69_360,25.1735,0.7293,55.572754
12_patch12_69_361,29.5226,0.8052,26.017822
12_patch12_69_362,28.8290,0.7724,31.711182
12_patch12_69_363,27.1402,0.7330,48.495117
12_patch12_69_364,28.2325,0.7213,39.123779
12_patch12_69_365,30.3819,0.7424,34.113281
12_patch12_69_366,27.7206,0.7283,45.968262
12_patch12_69_367,28.0665,0.7618,45.055176
12_patch12_69_368,28.7710,0.7389,46.168213
12_patch12_69_369,27.0693,0.6820,60.125977
12_patch12_69_370,27.4230,0.7015,57.512939
12_patch12_69_371,28.4056,0.6708,51.744385
12_patch12_69_372,28.2873,0.6765,52.335938
12_patch12_69_373,29.5502,0.7163,44.746338
12_patch12_69_374,30.5543,0.7332,39.108154
12_patch12_69_375,30.9930,0.7338,34.422607
12_patch12_69_376,31.3177,0.7512,32.007324
12_patch12_69_377,31.1827,0.7871,32.273438
12_patch12_69_378,31.1994,0.7918,30.895752
12_patch12_69_379,30.4040,0.7616,33.748779
12_patch12_69_380,27.8219,0.7211,46.558594
12_patch12_69_381,24.9293,0.7219,63.500000
12_patch12_69_382,25.1782,0.6984,60.108643
12_patch12_69_383,25.2089,0.6973,59.345215
12_patch12_69_384,25.8150,0.7454,50.129639
12_patch12_69_385,31.4406,0.8175,24.417969
12_patch12_69_386,29.6742,0.7834,27.466309
12_patch12_69_387,26.6918,0.7352,47.472412
12_patch12_69_388,28.1663,0.7370,42.373047
12_patch12_69_389,30.0994,0.7312,33.553955
12_patch12_69_390,29.4952,0.7572,39.227539
12_patch12_69_391,29.0029,0.7584,45.057861
12_patch12_69_392,28.6753,0.7380,46.841797
12_patch12_69_393,27.8803,0.6990,51.812256
12_patch12_69_394,28.2677,0.7079,50.333984
12_patch12_69_395,29.2658,0.7313,39.814453
12_patch12_69_396,30.2524,0.7302,37.541504
12_patch12_69_397,30.2403,0.7223,38.711914
12_patch12_69_398,29.9776,0.7258,40.048584
12_patch12_69_399,30.9733,0.7466,34.156982
12_patch12_69_400,32.3212,0.7707,28.228027
12_patch12_69_401,32.1217,0.7721,28.519043
12_patch12_69_402,30.1370,0.7483,35.568359
12_patch12_69_403,28.7292,0.7029,47.002930
12_patch12_69_404,27.6126,0.6859,54.860596
12_patch12_69_405,25.6301,0.7345,57.354980
12_patch12_69_406,25.6264,0.6825,54.068848
12_patch12_69_407,24.9968,0.6880,63.591064
12_patch12_69_408,25.8353,0.7800,47.024170
12_patch12_69_409,33.5564,0.7896,23.108154
12_patch12_69_410,27.5817,0.7628,41.540283
12_patch12_69_411,27.3344,0.7511,46.440430
12_patch12_69_412,29.7922,0.7397,37.649658
12_patch12_69_413,27.9620,0.7136,52.150635
12_patch12_69_414,27.9664,0.7284,47.419678
12_patch12_69_415,28.8060,0.7290,45.289307
12_patch12_69_416,29.4652,0.6932,45.421631
12_patch12_69_417,30.0532,0.7376,38.795410
12_patch12_69_418,29.2421,0.7617,41.485352
12_patch12_69_419,29.1885,0.7298,45.009033
12_patch12_69_420,29.5866,0.7027,42.707031
12_patch12_69_421,30.5958,0.7250,36.814453
12_patch12_69_422,30.7496,0.7479,36.028809
12_patch12_69_423,30.5866,0.7451,39.621582
12_patch12_69_424,29.7705,0.7336,42.866211
12_patch12_69_425,27.7588,0.7373,47.192627
12_patch12_69_426,25.9115,0.7424,58.446777
12_patch12_69_427,26.5981,0.7394,50.572998
12_patch12_69_428,25.9261,0.7054,53.951660
12_patch12_69_429,25.1693,0.7131,60.454346
12_patch12_69_430,27.0525,0.7967,35.494385
12_patch12_69_431,27.8487,0.7756,39.836182
12_patch12_69_432,26.7672,0.7663,49.698730
12_patch12_69_433,31.5919,0.7494,32.008301
12_patch12_69_434,29.6483,0.7326,36.822510
12_patch12_69_435,27.5331,0.7168,50.378906
12_patch12_69_436,28.1413,0.7161,46.571289
12_patch12_69_437,28.8244,0.7179,45.240234
12_patch12_69_438,27.7786,0.6932,49.698242
12_patch12_69_439,27.5973,0.7006,52.570557
12_patch12_69_440,27.9215,0.7346,52.873779
12_patch12_69_441,28.3441,0.7354,51.582275
12_patch12_69_442,29.4960,0.7360,44.338623
12_patch12_69_443,31.6230,0.7580,33.498535
12_patch12_69_444,29.7224,0.7701,39.629395
12_patch12_69_445,27.2709,0.7370,52.959717
12_patch12_69_446,27.4079,0.7326,51.672363
12_patch12_69_447,25.1921,0.7429,58.728271
12_patch12_69_448,24.2039,0.7573,69.496338
12_patch12_69_449,25.9611,0.7241,54.866943
12_patch12_69_450,25.8650,0.7482,53.743408
12_patch12_69_451,26.1354,0.7788,49.885010
12_patch12_69_452,31.3806,0.8213,24.191895
12_patch12_69_453,28.8369,0.7715,34.368652
12_patch12_69_454,25.5481,0.7600,54.872070
12_patch12_69_455,26.5270,0.7463,46.608154
12_patch12_69_456,32.2977,0.7476,28.747070
12_patch12_69_457,29.3051,0.7546,38.871094
12_patch12_69_458,28.0155,0.7381,46.377930
12_patch12_69_459,28.6242,0.7496,42.573242
12_patch12_69_460,26.9595,0.7122,50.581543
12_patch12_69_461,26.4990,0.6982,57.919922
12_patch12_69_462,27.3114,0.6994,56.951660
12_patch12_69_463,27.5930,0.7053,55.620361
12_patch12_69_464,28.3776,0.7418,49.226807
12_patch12_69_465,29.3691,0.7595,40.817383
12_patch12_69_466,29.5477,0.7800,37.850098
12_patch12_69_467,27.7711,0.7541,46.634766
12_patch12_69_468,25.8430,0.7228,60.473877
12_patch12_69_469,24.1945,0.7528,70.031738
12_patch12_69_470,24.5363,0.7288,68.544434
12_patch12_69_471,24.3856,0.6853,60.187988
12_patch12_69_472,25.2082,0.7574,54.876465
12_patch12_69_473,27.2956,0.8010,37.454102
12_patch12_69_474,30.1532,0.7529,30.896484
12_patch12_69_475,25.1693,0.7250,57.517090
12_patch12_69_476,25.1621,0.7304,57.780762
12_patch12_69_477,30.6235,0.7335,36.891846
12_patch12_69_478,31.4060,0.7550,30.166748
12_patch12_69_479,28.9574,0.7426,42.105957
12_patch12_69_480,26.8134,0.7443,52.250732
12_patch12_69_481,26.4727,0.7465,51.802490
12_patch12_69_482,27.6927,0.7353,50.738037
12_patch12_69_483,27.5781,0.7050,55.633545
12_patch12_69_484,27.0288,0.6830,59.258545
12_patch12_69_485,27.5451,0.7426,56.625732
12_patch12_69_486,27.1391,0.7776,55.338867
12_patch12_69_487,27.8220,0.7868,44.368652
12_patch12_69_488,28.3283,0.7585,42.615967
12_patch12_69_489,25.2775,0.7531,62.522705
12_patch12_69_490,24.4422,0.7378,68.432617
12_patch12_69_491,26.2813,0.6874,55.716553
12_patch12_69_492,24.0736,0.6633,59.580811
12_patch12_69_493,25.5047,0.7561,52.941162
12_patch12_69_494,31.0060,0.8277,22.892334
12_patch12_69_495,31.1516,0.7750,24.254150
12_patch12_69_496,26.7278,0.6977,48.009521
12_patch12_69_497,25.1927,0.6904,63.200928
12_patch12_69_498,26.9442,0.7237,46.543457
12_patch12_69_499,31.5180,0.7514,31.468262
12_patch12_69_500,30.2209,0.7350,35.925537
12_patch12_69_501,26.4926,0.7257,52.945801
12_patch12_69_502,25.9474,0.7402,53.762207
12_patch12_69_503,28.3355,0.7591,46.020264
12_patch12_69_504,27.8921,0.7323,50.338623
12_patch12_69_505,27.4321,0.7012,56.891113
12_patch12_69_506,25.8321,0.7170,62.085205
12_patch12_69_507,25.1113,0.7685,64.298584
12_patch12_69_508,25.1628,0.7693,60.059814
12_patch12_69_509,25.5296,0.7832,60.708252
12_patch12_69_510,24.9546,0.7820,64.348877
12_patch12_69_511,26.0991,0.7373,53.024658
12_patch12_69_512,25.9549,0.7103,51.291992
12_patch12_69_513,25.1533,0.6876,60.683594
12_patch12_69_514,27.9821,0.7463,41.671875
12_patch12_69_515,34.3103,0.8356,18.289307
12_patch12_69_516,29.8600,0.7396,34.405029
12_patch12_69_517,25.1320,0.7412,59.156982
12_patch12_69_518,25.4475,0.7576,52.492432
12_patch12_69_519,31.8189,0.7347,31.212891
12_patch12_69_520,30.3314,0.7346,34.934814
12_patch12_69_521,30.9242,0.7453,32.748047
12_patch12_69_522,29.5934,0.7352,36.157715
12_patch12_69_523,28.1909,0.7399,43.063477
12_patch12_69_524,28.9261,0.7535,45.329102
12_patch12_69_525,28.2654,0.7770,45.697510
12_patch12_69_526,26.8974,0.7531,58.219971
12_patch12_69_527,25.1478,0.7451,66.435547
12_patch12_69_528,25.3839,0.7749,63.667969
12_patch12_69_529,25.7909,0.7518,63.392090
12_patch12_69_530,24.0982,0.7647,67.206299
12_patch12_69_531,24.5230,0.7479,59.686279
12_patch12_69_532,26.2681,0.6947,50.119873
12_patch12_69_533,24.6860,0.7221,56.107422
12_patch12_69_534,25.8497,0.7514,48.897705
12_patch12_69_535,31.8931,0.8150,21.487793
12_patch12_69_536,31.0352,0.7557,28.733887
12_patch12_69_537,25.5113,0.7485,52.599609
12_patch12_69_538,24.4374,0.7360,61.754639
12_patch12_69_539,27.8432,0.7207,44.096436
12_patch12_69_540,31.9727,0.7396,27.974609
12_patch12_69_541,29.3615,0.7235,33.948486
12_patch12_69_542,28.7194,0.7350,42.326172
12_patch12_69_543,27.7581,0.7313,48.585938
12_patch12_69_544,27.2183,0.7591,51.569092
12_patch12_69_545,25.9715,0.7731,58.973389
12_patch12_69_546,25.0194,0.7837,61.272461
12_patch12_69_547,24.6856,0.7876,63.376221
12_patch12_69_548,24.5271,0.7670,61.471191
12_patch12_69_549,24.2173,0.7313,60.425293
12_patch12_69_550,24.5739,0.6781,57.574951
12_patch12_69_551,24.9359,0.6714,57.058594
12_patch12_69_552,24.6520,0.7046,55.532959
12_patch12_69_553,28.2470,0.7674,34.109131
12_patch12_69_554,27.7425,0.7196,43.416260
12_patch12_69_555,24.6354,0.7140,65.447510
12_patch12_69_556,25.4878,0.7363,58.032471
12_patch12_69_557,31.4209,0.7440,33.130371
12_patch12_69_558,33.2313,0.7412,26.712158
12_patch12_69_559,28.6412,0.7420,36.475342
12_patch12_69_560,27.1725,0.7418,48.438721
12_patch12_69_561,26.6483,0.7139,55.060059
12_patch12_69_562,26.7808,0.7141,56.458008
12_patch12_69_563,26.0582,0.6951,60.474854
12_patch12_69_564,26.0885,0.7132,59.977295
12_patch12_69_565,25.1032,0.7318,59.171631
12_patch12_69_566,24.7366,0.7741,59.233887
12_patch12_69_567,25.2183,0.7368,56.294922
12_patch12_69_568,24.5503,0.6930,59.871094
12_patch12_69_569,25.5018,0.7044,56.876709
12_patch12_69_570,27.4725,0.7428,37.430176
12_patch12_69_571,33.2482,0.8199,21.154297
12_patch12_69_572,31.5477,0.7314,31.656494
12_patch12_69_573,27.2963,0.7316,49.999268
12_patch12_69_574,24.7322,0.7245,61.395264
12_patch12_69_575,25.7377,0.7036,54.128662
12_patch12_69_576,28.8564,0.6938,39.614258
12_patch12_69_577,28.4406,0.7145,38.177734
12_patch12_69_578,27.9286,0.7424,42.390137
12_patch12_69_579,27.4011,0.7357,46.233154
12_patch12_69_580,26.3269,0.7032,51.115967
12_patch12_69_581,26.5041,0.6925,54.873047
12_patch12_69_582,27.7092,0.6771,54.695801
12_patch12_69_583,28.0019,0.6571,49.388672
12_patch12_69_584,26.0270,0.6965,52.509766
12_patch12_69_585,23.4756,0.7364,61.531982
12_patch12_69_586,23.4075,0.7376,61.769531
12_patch12_69_587,26.1610,0.7279,39.390137
12_patch12_69_588,32.0911,0.7937,25.238525
12_patch12_69_589,31.2560,0.7400,32.944824
12_patch12_69_590,25.8137,0.7214,50.368408
12_patch12_69_591,24.8888,0.7214,60.585205
12_patch12_69_592,26.2195,0.7011,53.536377
12_patch12_69_593,28.3641,0.7033,43.020020
12_patch12_69_594,30.6582,0.7331,37.129883
12_patch12_69_595,29.7566,0.7200,40.272949
12_patch12_69_596,27.5108,0.6845,44.720703
12_patch12_69_597,27.0436,0.6576,53.508789
12_patch12_69_598,25.9385,0.6571,59.788574
12_patch12_69_599,24.9585,0.6968,57.537598
12_patch12_69_600,24.2372,0.7146,64.486084
12_patch12_69_601,23.7094,0.7523,59.843018
12_patch12_69_602,25.6755,0.7742,39.758545
12_patch12_69_603,28.3053,0.7809,25.812500
12_patch12_69_604,28.3144,0.7316,37.299072
12_patch12_69_605,26.8837,0.7265,47.886963
12_patch12_69_606,25.5821,0.7282,59.146729
12_patch12_69_607,24.2079,0.7284,62.894043
12_patch12_69_608,24.2787,0.7144,61.151855
12_patch12_69_609,25.0757,0.6981,61.197754
12_patch12_69_610,24.6877,0.7183,61.269043
12_patch12_69_611,23.6977,0.7207,65.277588
12_patch12_69_612,23.5006,0.7294,67.412598
12_patch12_69_613,23.7010,0.7058,65.633789
12_patch12_69_614,24.8353,0.7024,57.448975
12_patch12_69_615,27.0158,0.7601,32.958496
12_patch12_69_616,34.4939,0.8252,20.354248
12_patch12_70_000,33.3115,0.8330,22.521240
12_patch12_70_001,31.1267,0.8142,31.353760
12_patch12_70_002,31.9965,0.8114,25.936279
12_patch12_70_003,32.1624,0.7966,29.646973
12_patch12_70_004,32.3948,0.7947,29.275146
12_patch12_70_005,32.3554,0.7900,29.116455
12_patch12_70_006,33.2392,0.7964,24.718262
12_patch12_70_007,34.4838,0.8121,21.845703
12_patch12_70_008,32.9495,0.7604,29.658447
12_patch12_70_009,32.9367,0.7672,25.943115
12_patch12_70_010,32.3237,0.7531,30.268555
12_patch12_70_011,33.3484,0.8038,24.202637
12_patch12_70_012,31.4115,0.7856,29.356934
12_patch12_70_013,29.7771,0.7499,40.949707
12_patch12_70_014,31.0056,0.7885,35.209229
12_patch12_70_015,29.5114,0.7279,39.704834
12_patch12_70_016,28.3071,0.6995,50.396240
12_patch12_70_017,29.8835,0.8069,32.355713
12_patch12_70_018,32.1548,0.8261,22.841309
12_patch12_70_019,29.4517,0.7927,36.336914
12_patch12_70_020,30.3354,0.7925,32.192139
12_patch12_70_021,32.1429,0.7987,29.324707
12_patch12_70_022,31.9318,0.7830,29.489502
12_patch12_70_023,32.0664,0.7750,27.155029
12_patch12_70_024,33.6017,0.7928,24.810547
12_patch12_70_025,33.1277,0.7646,29.145508
12_patch12_70_026,32.7235,0.7622,28.981689
12_patch12_70_027,33.7115,0.8033,24.165039
12_patch12_70_028,30.9559,0.7810,31.677979
12_patch12_70_029,30.5693,0.7824,34.911621
12_patch12_70_030,31.1952,0.8143,31.944092
12_patch12_70_031,28.7143,0.7437,41.864990
12_patch12_70_032,27.1660,0.7156,49.252197
12_patch12_70_033,29.0434,0.8122,30.985840
12_patch12_70_034,31.0471,0.8101,25.343994
12_patch12_70_035,29.3608,0.7857,37.836182
12_patch12_70_036,30.0379,0.7797,34.897705
12_patch12_70_037,32.8275,0.8054,24.785400
12_patch12_70_038,31.9929,0.7737,27.220215
12_patch12_70_039,32.5690,0.7652,27.427734
12_patch12_70_040,32.9484,0.7606,27.729248
12_patch12_70_041,32.2437,0.7303,34.039062
12_patch12_70_042,32.7578,0.7407,29.521240
12_patch12_70_043,33.0758,0.7535,27.651123
12_patch12_70_044,31.5562,0.7170,36.067139
12_patch12_70_045,32.9116,0.7701,26.697266
12_patch12_70_046,33.5889,0.7833,23.207275
12_patch12_70_047,31.8987,0.7872,29.871582
12_patch12_70_048,29.5890,0.7497,41.229492
12_patch12_70_049,29.6012,0.7693,40.528320
12_patch12_70_050,28.3072,0.7645,47.331543
12_patch12_70_051,27.5675,0.7499,45.599121
12_patch12_70_052,30.1548,0.8363,24.561279
12_patch12_70_053,31.5633,0.8095,29.117920
12_patch12_70_054,28.7824,0.7865,41.130859
12_patch12_70_055,29.9180,0.7903,35.514160
12_patch12_70_056,32.2458,0.8015,24.208252
12_patch12_70_057,31.6122,0.7784,28.235352
12_patch12_70_058,32.8353,0.7597,28.536865
12_patch12_70_059,32.4942,0.7428,31.677490
12_patch12_70_060,32.5092,0.7348,31.926758
12_patch12_70_061,32.6567,0.7492,29.208008
12_patch12_70_062,31.8034,0.7392,34.052490
12_patch12_70_063,31.3414,0.6963,38.871826
12_patch12_70_064,31.4807,0.7136,36.551514
12_patch12_70_065,32.6267,0.7716,28.014648
12_patch12_70_066,31.1125,0.7845,33.767334
12_patch12_70_067,27.8430,0.7132,56.164062
12_patch12_70_068,27.8028,0.7232,54.221191
12_patch12_70_069,28.0074,0.7640,45.006348
12_patch12_70_070,28.6942,0.7643,39.145264
12_patch12_70_071,32.6814,0.8503,19.257812
12_patch12_70_072,30.2589,0.8199,29.199951
12_patch12_70_073,27.9376,0.7763,46.486816
12_patch12_70_074,29.6196,0.7595,40.976807
12_patch12_70_075,31.7743,0.7711,32.404297
12_patch12_70_076,30.5991,0.7695,34.270996
12_patch12_70_077,31.1816,0.7659,30.785645
12_patch12_70_078,32.4653,0.7926,26.422363
12_patch12_70_079,32.1888,0.7649,32.032959
12_patch12_70_080,32.0214,0.7300,34.825928
12_patch12_70_081,32.5630,0.7448,29.914307
12_patch12_70_082,31.8388,0.7329,34.266602
12_patch12_70_083,31.4328,0.7018,37.689453
12_patch12_70_084,32.2496,0.7293,33.298584
12_patch12_70_085,33.1703,0.7608,26.773682
12_patch12_70_086,31.1292,0.7761,35.886719
12_patch12_70_087,28.6773,0.7493,50.051025
12_patch12_70_088,28.1327,0.7332,50.893066
12_patch12_70_089,26.9165,0.7547,48.448730
12_patch12_70_090,28.0925,0.7916,39.635498
12_patch12_70_091,32.8959,0.8490,20.130371
12_patch12_70_092,30.2535,0.7953,29.212891
12_patch12_70_093,28.1389,0.7675,43.125977
12_patch12_70_094,28.7314,0.7410,45.022705
12_patch12_70_095,32.2509,0.7769,29.037354
12_patch12_70_096,30.6606,0.7554,37.724854
12_patch12_70_097,30.9418,0.7259,38.035156
12_patch12_70_098,31.9818,0.7546,31.762939
12_patch12_70_099,32.6080,0.7913,25.605957
12_patch12_70_100,33.7374,0.7918,23.500244
12_patch12_70_101,31.2819,0.7385,36.342529
12_patch12_70_102,31.9880,0.7522,32.016357
12_patch12_70_103,33.2015,0.7699,26.799316
12_patch12_70_104,32.6354,0.7274,32.443848
12_patch12_70_105,33.0030,0.7446,28.879883
12_patch12_70_106,31.9548,0.8159,27.644775
12_patch12_70_107,27.6715,0.7698,48.405762
12_patch12_70_108,26.2254,0.7431,55.447998
12_patch12_70_109,25.3148,0.7530,54.750000
12_patch12_70_110,26.5820,0.7818,42.976318
12_patch12_70_111,32.9124,0.8387,21.191162
12_patch12_70_112,30.0920,0.7797,32.599609
12_patch12_70_113,29.0703,0.7655,41.671387
12_patch12_70_114,29.9300,0.7927,34.769531
12_patch12_70_115,31.8500,0.7952,26.219482
12_patch12_70_116,31.1324,0.7625,35.787354
12_patch12_70_117,31.3838,0.7492,35.220459
12_patch12_70_118,31.0976,0.7364,37.003418
12_patch12_70_119,31.0277,0.7269,35.697998
12_patch12_70_120,31.6605,0.7417,33.176514
12_patch12_70_121,31.5308,0.7285,36.333984
12_patch12_70_122,32.0532,0.7200,33.090576
12_patch12_70_123,33.5684,0.7772,24.092041
12_patch12_70_124,31.6476,0.6879,36.183105
12_patch12_70_125,31.0871,0.7000,36.000244
12_patch12_70_126,33.2723,0.7846,23.359375
12_patch12_70_127,31.0583,0.7968,32.275391
12_patch12_70_128,27.0303,0.7644,48.588623
12_patch12_70_129,24.8338,0.7492,60.710938
12_patch12_70_130,24.1956,0.7486,61.841553
12_patch12_70_131,26.4890,0.7760,42.630127
12_patch12_70_132,31.0340,0.8046,29.186279
12_patch12_70_133,29.3251,0.7734,40.082031
12_patch12_70_134,30.7450,0.8025,31.900146
12_patch12_70_135,31.2181,0.8033,28.371582
12_patch12_70_136,30.0205,0.7667,38.031006
12_patch12_70_137,30.2810,0.7316,38.700684
12_patch12_70_138,29.9496,0.7157,41.159424
12_patch12_70_139,30.0715,0.7025,43.213135
12_patch12_70_140,30.4853,0.6885,43.774902
12_patch12_70_141,31.1167,0.6893,41.594727
12_patch12_70_142,31.7240,0.7241,34.219727
12_patch12_70_143,33.2399,0.7809,23.775635
12_patch12_70_144,32.3562,0.7587,28.422607
12_patch12_70_145,30.4252,0.6968,41.210693
12_patch12_70_146,29.9006,0.6939,41.404785
12_patch12_70_147,32.9453,0.7713,25.877930
12_patch12_70_148,32.8807,0.8060,22.872070
12_patch12_70_149,32.3707,0.8014,26.483887
12_patch12_70_150,29.6541,0.7793,39.728516
12_patch12_70_151,26.9505,0.7767,54.416016
12_patch12_70_152,25.3020,0.7451,58.439209
12_patch12_70_153,24.3892,0.7502,57.743896
12_patch12_70_154,26.4120,0.7925,39.365967
12_patch12_70_155,30.8897,0.8034,24.229492
12_patch12_70_156,29.4749,0.7795,36.694580
12_patch12_70_157,29.8193,0.7879,38.788086
12_patch12_70_158,31.0107,0.7814,32.774414
12_patch12_70_159,28.5969,0.7362,48.635742
12_patch12_70_160,28.5140,0.7022,52.116455
12_patch12_70_161,29.4009,0.7217,42.643555
12_patch12_70_162,29.8264,0.7103,42.364258
12_patch12_70_163,31.1981,0.7151,38.473389
12_patch12_70_164,32.3828,0.7391,32.566162
12_patch12_70_165,31.5949,0.7102,35.413818
12_patch12_70_166,30.9075,0.7029,39.013428
12_patch12_70_167,31.1086,0.7328,31.625732
12_patch12_70_168,32.5892,0.7933,25.260010
12_patch12_70_169,30.9719,0.7683,36.048584
12_patch12_70_170,29.5287,0.7594,43.916260
12_patch12_70_171,26.7246,0.7761,53.547363
12_patch12_70_172,25.7235,0.7511,53.070801
12_patch12_70_173,24.3264,0.7641,56.749023
12_patch12_70_174,26.1886,0.8135,39.455322
12_patch12_70_175,29.4779,0.7783,35.331787
12_patch12_70_176,29.2435,0.7868,41.897949
12_patch12_70_177,30.4893,0.7869,30.533691
12_patch12_70_178,30.6287,0.7491,33.699463
12_patch12_70_179,28.4040,0.7257,48.403320
12_patch12_70_180,28.5721,0.7286,45.837891
12_patch12_70_181,31.1067,0.7389,36.772461
12_patch12_70_182,30.3257,0.7072,38.576904
12_patch12_70_183,30.6369,0.7418,36.342285
12_patch12_70_184,32.6162,0.7746,28.350830
12_patch12_70_185,32.5919,0.7674,26.300781
12_patch12_70_186,32.7919,0.7723,27.063965
12_patch12_70_187,31.6247,0.7157,36.793701
12_patch12_70_188,31.6701,0.7363,34.453857
12_patch12_70_189,32.6544,0.7521,27.726318
12_patch12_70_190,32.5868,0.7627,26.467773
12_patch12_70_191,32.4685,0.7876,26.145264
