ImageName, PSNR, SSIM, MSE
06_patch06_76_568,22.8796,0.4275,79.934570
06_patch06_76_569,23.5859,0.3724,76.326904
06_patch06_76_570,24.1108,0.3805,76.848145
06_patch06_76_571,23.3831,0.3524,82.064941
06_patch06_76_572,23.9928,0.3744,79.360352
06_patch06_76_573,24.6129,0.4066,75.732422
06_patch06_76_574,25.9766,0.4560,69.844238
06_patch06_76_575,26.1491,0.4627,68.823975
06_patch06_76_576,25.8910,0.4687,73.300293
06_patch06_76_577,25.5677,0.4424,72.366455
06_patch06_76_578,25.9669,0.4654,67.084717
06_patch06_76_579,25.7628,0.4278,71.629395
06_patch06_76_580,24.2583,0.3849,80.172607
06_patch06_76_581,23.7790,0.3676,82.131348
06_patch06_76_582,24.1458,0.3717,81.570068
06_patch06_76_583,23.7144,0.3450,85.839355
06_patch06_76_584,22.6110,0.3310,89.684326
06_patch06_76_585,22.2250,0.3611,88.377686
06_patch06_76_586,22.0808,0.3748,86.532471
06_patch06_76_587,21.7538,0.3306,86.334473
06_patch06_76_588,22.2370,0.3189,83.550293
06_patch06_76_589,23.1828,0.3693,82.778076
06_patch06_76_590,22.3179,0.4020,84.693604
06_patch06_76_591,23.0657,0.3532,78.568848
06_patch06_76_592,22.2150,0.3607,80.526611
06_patch06_76_593,22.3694,0.3590,83.141602
06_patch06_76_594,22.6879,0.3391,77.988037
06_patch06_76_595,24.7020,0.3895,76.920166
06_patch06_76_596,24.3722,0.3808,78.605225
06_patch06_76_597,25.2751,0.4351,75.006592
06_patch06_76_598,25.6291,0.4511,72.773682
06_patch06_76_599,25.7229,0.4376,69.657227
06_patch06_76_600,25.1580,0.4243,69.532471
06_patch06_76_601,25.4534,0.4275,67.616699
06_patch06_76_602,24.0916,0.3794,81.216797
06_patch06_76_603,22.9827,0.3371,86.888916
06_patch06_76_604,23.0832,0.3338,84.653076
06_patch06_76_605,23.4923,0.3286,85.532227
06_patch06_76_606,22.7512,0.3095,86.739502
06_patch06_76_607,22.0709,0.3116,85.952637
06_patch06_76_608,22.2381,0.3446,88.079346
06_patch06_76_609,22.5157,0.3219,84.028809
06_patch06_76_610,21.9810,0.2982,87.832031
06_patch06_76_611,21.9393,0.3203,87.121826
06_patch06_76_612,22.3076,0.3691,85.480469
06_patch06_76_613,23.7217,0.3742,76.128662
06_patch06_76_614,22.3964,0.3934,80.743896
06_patch06_76_615,22.1449,0.3461,80.630615
06_patch06_76_616,21.9690,0.3257,79.089355
06_patch06_76_617,24.2816,0.3558,80.554199
06_patch06_76_618,23.4365,0.3441,82.295410
06_patch06_76_619,24.6142,0.3994,76.604248
06_patch06_76_620,26.0170,0.4693,67.635010
06_patch06_76_621,24.9958,0.4224,71.388672
06_patch06_76_622,24.1695,0.3955,76.083252
06_patch06_76_623,24.5012,0.4027,75.343018
06_patch06_76_624,24.5338,0.3883,76.989258
06_patch06_76_625,24.4753,0.3931,75.031494
06_patch06_76_626,23.7980,0.3461,84.067383
06_patch06_76_627,22.8036,0.3330,87.350830
06_patch06_76_628,22.7028,0.3274,89.106445
06_patch06_76_629,23.4724,0.3270,84.248047
06_patch06_76_630,23.8414,0.3438,79.435059
06_patch06_76_631,23.1084,0.3345,83.236328
06_patch06_76_632,22.9417,0.3383,82.738037
06_patch06_76_633,23.3265,0.3486,82.417969
06_patch06_76_634,21.9511,0.3623,88.803467
06_patch06_76_635,21.4507,0.4162,89.906250
06_patch06_76_636,22.3114,0.3647,88.518799
06_patch06_76_637,24.3911,0.3551,73.137207
06_patch06_76_638,23.3118,0.3735,78.255859
06_patch06_76_639,22.9283,0.3792,78.884277
06_patch06_76_640,23.6601,0.3255,84.633545
06_patch06_76_641,23.1702,0.3205,84.875488
06_patch06_76_642,24.3438,0.3769,77.354980
06_patch06_76_643,24.4759,0.3961,73.814697
06_patch06_76_644,23.8846,0.3690,80.650635
06_patch06_76_645,24.4058,0.3768,83.713623
06_patch06_76_646,24.0188,0.3571,82.566162
06_patch06_76_647,23.7519,0.3470,82.337891
06_patch06_76_648,23.6842,0.3444,82.141113
06_patch06_76_649,23.0192,0.3434,86.894531
06_patch06_76_650,23.0468,0.3561,86.340820
06_patch06_76_651,24.0349,0.3623,77.484863
06_patch06_76_652,25.4161,0.4277,68.528564
06_patch06_76_653,24.8686,0.4394,69.820312
06_patch06_76_654,23.4209,0.3667,77.666748
06_patch06_76_655,23.4405,0.3645,84.086914
06_patch06_76_656,22.9608,0.3635,84.851807
06_patch06_76_657,22.3623,0.3594,84.940430
06_patch06_76_658,22.3805,0.3480,85.736328
06_patch06_76_659,24.0982,0.3625,74.082031
06_patch06_76_660,24.6211,0.3865,69.248779
06_patch06_76_661,24.1384,0.3782,72.563232
06_patch06_77_000,24.5407,0.3793,78.941406
06_patch06_77_001,24.6306,0.3858,78.884766
06_patch06_77_002,24.8087,0.3863,77.012451
06_patch06_77_003,25.9897,0.4502,69.472412
06_patch06_77_004,25.8907,0.4504,67.185059
06_patch06_77_005,22.8807,0.3385,84.657471
06_patch06_77_006,21.2385,0.3333,92.220703
06_patch06_77_007,21.7781,0.3300,88.165527
06_patch06_77_008,24.4534,0.3720,76.204834
06_patch06_77_009,23.0527,0.3699,85.032227
06_patch06_77_010,22.9120,0.3455,85.821533
06_patch06_77_011,22.7961,0.3548,87.998291
06_patch06_77_012,23.0471,0.3786,83.447754
06_patch06_77_013,23.8124,0.3507,79.295166
06_patch06_77_014,23.5770,0.3568,78.225098
06_patch06_77_015,23.0577,0.3474,84.905273
06_patch06_77_016,24.0976,0.3718,78.677246
06_patch06_77_017,25.7527,0.4421,68.030762
06_patch06_77_018,25.6007,0.4335,71.376709
06_patch06_77_019,23.8490,0.3612,80.401367
06_patch06_77_020,22.8921,0.3393,82.218018
06_patch06_77_021,23.5714,0.3676,75.910400
06_patch06_77_022,23.0754,0.3331,78.726318
06_patch06_77_023,24.1355,0.3512,77.418457
06_patch06_77_024,25.1752,0.4023,73.185303
06_patch06_77_025,24.3857,0.3781,78.432129
06_patch06_77_026,24.6947,0.3901,77.916260
06_patch06_77_027,24.6176,0.3951,75.929688
06_patch06_77_028,23.3792,0.3603,83.401855
06_patch06_77_029,21.4131,0.3336,89.831299
06_patch06_77_030,21.1564,0.3499,89.743164
06_patch06_77_031,23.5213,0.3345,76.597412
06_patch06_77_032,24.0179,0.3684,78.177002
06_patch06_77_033,23.0492,0.3677,83.472412
06_patch06_77_034,23.1692,0.4019,83.630371
06_patch06_77_035,23.4285,0.3642,81.151123
06_patch06_77_036,22.6124,0.3333,84.693115
06_patch06_77_037,22.5674,0.3703,84.969238
06_patch06_77_038,24.0685,0.3947,78.815430
06_patch06_77_039,24.3752,0.3768,81.944824
06_patch06_77_040,23.7521,0.3417,85.200195
06_patch06_77_041,22.9224,0.3273,85.462402
06_patch06_77_042,22.3167,0.3302,86.609375
06_patch06_77_043,23.2835,0.3150,78.052490
06_patch06_77_044,23.2808,0.3268,76.427734
06_patch06_77_045,24.1307,0.3545,75.506592
06_patch06_77_046,25.0685,0.4182,72.472412
06_patch06_77_047,24.3277,0.3792,80.929199
06_patch06_77_048,24.7650,0.4031,74.809814
06_patch06_77_049,23.9011,0.3700,82.642090
06_patch06_77_050,23.1281,0.3580,87.547119
06_patch06_77_051,21.6584,0.3347,87.604004
06_patch06_77_052,21.4452,0.3330,85.811035
06_patch06_77_053,23.7865,0.3485,74.351074
06_patch06_77_054,24.9573,0.3995,70.660156
06_patch06_77_055,24.1207,0.3869,77.087402
06_patch06_77_056,24.2955,0.3793,71.218994
06_patch06_77_057,22.8084,0.3521,84.162842
06_patch06_77_058,22.9772,0.3651,83.174805
06_patch06_77_059,24.0951,0.3747,80.010254
06_patch06_77_060,24.1296,0.3594,84.072998
06_patch06_77_061,23.0793,0.3558,86.878906
06_patch06_77_062,21.8916,0.3253,89.708008
06_patch06_77_063,20.9501,0.3379,90.044678
06_patch06_77_064,21.9010,0.3159,84.867920
06_patch06_77_065,23.3795,0.3490,76.191650
06_patch06_77_066,23.2594,0.3265,76.189453
06_patch06_77_067,24.4579,0.3963,74.403809
06_patch06_77_068,24.3465,0.3818,80.519775
06_patch06_77_069,24.5632,0.3827,79.134277
06_patch06_77_070,24.6167,0.3879,76.977783
06_patch06_77_071,23.2160,0.3516,88.086670
06_patch06_77_072,22.6570,0.3250,84.115967
06_patch06_77_073,23.3246,0.3502,80.301270
06_patch06_77_074,24.9645,0.3833,70.128174
06_patch06_77_075,22.5484,0.3392,84.550537
06_patch06_77_076,22.5364,0.3135,87.047852
06_patch06_77_077,24.3075,0.3828,76.300537
06_patch06_77_078,23.6567,0.3571,83.289795
06_patch06_77_079,23.8680,0.3512,80.422607
06_patch06_77_080,24.1493,0.3825,77.931152
06_patch06_77_081,22.9381,0.3526,84.702881
06_patch06_77_082,21.7581,0.3488,87.219727
06_patch06_77_083,22.3032,0.3252,81.676758
06_patch06_77_084,23.1934,0.3252,75.705078
06_patch06_77_085,23.2642,0.3170,77.290527
06_patch06_77_086,23.5893,0.3439,80.293457
06_patch06_77_087,23.8304,0.3713,80.491699
06_patch06_77_088,24.7273,0.3841,79.954834
06_patch06_77_089,25.1088,0.4072,74.540039
06_patch06_77_090,25.6767,0.4365,70.959717
06_patch06_77_091,23.6619,0.3490,82.016602
06_patch06_77_092,22.9691,0.3210,82.285156
06_patch06_77_093,23.5944,0.3572,81.084717
06_patch06_77_094,23.4090,0.3516,81.295898
06_patch06_77_095,22.2253,0.3298,86.411865
06_patch06_77_096,22.6282,0.2958,85.400146
06_patch06_77_097,25.1724,0.4223,72.497559
06_patch06_77_098,24.4230,0.3913,76.784668
06_patch06_77_099,24.2324,0.3741,78.443115
06_patch06_77_100,24.1987,0.3698,80.977295
06_patch06_77_101,22.6170,0.3293,83.945068
06_patch06_77_102,21.8866,0.3404,86.324463
06_patch06_77_103,22.5143,0.3285,81.021240
06_patch06_77_104,22.5215,0.3371,80.545166
06_patch06_77_105,22.6663,0.3172,80.361572
06_patch06_77_106,23.0813,0.3553,79.100342
06_patch06_77_107,23.7949,0.3613,77.388184
06_patch06_77_108,24.1560,0.3569,82.299316
06_patch06_77_109,24.9555,0.3867,78.305176
06_patch06_77_110,26.5524,0.5082,65.390381
06_patch06_77_111,24.9082,0.3982,75.893066
06_patch06_77_112,23.3408,0.3298,84.365967
06_patch06_77_113,22.8355,0.3240,82.791016
06_patch06_77_114,23.7056,0.3651,73.962891
06_patch06_77_115,23.1954,0.3367,82.059082
06_patch06_77_116,23.0816,0.3302,83.080322
06_patch06_77_117,23.5960,0.3505,82.607910
06_patch06_77_118,23.4155,0.3467,81.035400
06_patch06_77_119,23.8554,0.3491,77.698975
06_patch06_77_120,24.5134,0.3747,75.069092
06_patch06_77_121,24.2281,0.3837,78.999512
06_patch06_77_122,22.2362,0.3236,87.816406
06_patch06_77_123,21.5980,0.3137,86.822754
06_patch06_77_124,22.8806,0.3339,79.354736
06_patch06_77_125,23.2862,0.3531,79.239502
06_patch06_77_126,23.3827,0.3228,76.409912
06_patch06_77_127,23.7918,0.3636,78.270020
06_patch06_77_128,24.0272,0.3793,77.068115
06_patch06_77_129,24.9310,0.4188,78.543701
06_patch06_77_130,25.1494,0.3978,77.485107
06_patch06_77_131,24.3439,0.3712,81.409912
06_patch06_77_132,23.7558,0.3552,81.906494
06_patch06_77_133,24.2445,0.3925,75.196045
06_patch06_77_134,25.6502,0.4455,69.724121
06_patch06_77_135,23.1764,0.3229,85.426758
06_patch06_77_136,23.0526,0.3266,83.347412
06_patch06_77_137,24.2944,0.3736,78.775635
06_patch06_77_138,23.4652,0.3562,79.728271
06_patch06_77_139,23.1812,0.3617,83.201172
06_patch06_77_140,23.6746,0.3399,80.386719
06_patch06_77_141,24.1238,0.3737,76.530273
06_patch06_77_142,22.6336,0.3500,83.018555
06_patch06_77_143,22.3202,0.3415,83.868652
06_patch06_77_144,23.9583,0.3703,74.617432
06_patch06_77_145,24.7557,0.4062,67.961182
06_patch06_77_146,24.3072,0.3680,73.313232
06_patch06_77_147,23.5287,0.3326,78.167480
06_patch06_77_148,23.1576,0.3703,83.217529
06_patch06_77_149,24.2962,0.3899,77.488281
06_patch06_77_150,24.8759,0.4068,76.148438
06_patch06_77_151,25.2575,0.3988,77.476074
06_patch06_77_152,24.6789,0.3893,79.592773
06_patch06_77_153,26.1159,0.4827,63.973145
06_patch06_77_154,24.7026,0.3901,75.887207
06_patch06_77_155,23.2593,0.3328,85.072754
06_patch06_77_156,23.2750,0.3328,85.772217
06_patch06_77_157,24.5702,0.3776,75.020508
06_patch06_77_158,23.9650,0.3478,74.773438
06_patch06_77_159,22.9873,0.3526,83.541748
06_patch06_77_160,22.8297,0.3194,85.618896
06_patch06_77_161,23.2083,0.3387,82.134033
06_patch06_77_162,22.8603,0.3625,82.739502
06_patch06_77_163,23.3649,0.3686,80.197021
06_patch06_77_164,23.8442,0.3645,73.388428
06_patch06_77_165,23.3328,0.3429,75.604004
06_patch06_77_166,24.1541,0.3725,74.032471
06_patch06_77_167,23.5457,0.3790,79.600830
06_patch06_77_168,24.5359,0.4004,76.692383
06_patch06_77_169,24.9152,0.4273,73.432861
06_patch06_77_170,25.4957,0.4259,74.446045
06_patch06_77_171,25.2622,0.4201,74.706543
06_patch06_77_172,25.9844,0.4481,67.485596
06_patch06_77_173,24.1882,0.3666,78.579346
06_patch06_77_174,23.2555,0.3293,85.649170
06_patch06_77_175,23.1536,0.3640,83.136230
06_patch06_77_176,23.8539,0.3647,80.223145
06_patch06_77_177,23.8030,0.3544,76.943359
06_patch06_77_178,23.1444,0.3465,84.111328
06_patch06_77_179,22.5875,0.3594,85.619141
06_patch06_77_180,22.2558,0.3839,83.687012
06_patch06_77_181,22.8797,0.3516,81.365967
06_patch06_77_182,22.7872,0.3130,78.387207
06_patch06_77_183,22.6028,0.2976,80.796631
06_patch06_77_184,25.2735,0.4392,67.515869
06_patch06_77_185,23.1705,0.3326,79.914795
06_patch06_77_186,22.9698,0.3070,79.798828
06_patch06_77_187,25.1666,0.4050,76.825684
06_patch06_77_188,25.8317,0.4362,73.227539
06_patch06_77_189,24.5513,0.3852,74.820312
06_patch06_77_190,24.6344,0.4023,72.122314
06_patch06_77_191,25.7409,0.4323,68.626465
06_patch06_77_192,23.9777,0.3588,77.142090
06_patch06_77_193,23.1996,0.3313,82.318604
06_patch06_77_194,23.3685,0.3440,81.070801
06_patch06_77_195,22.7655,0.3467,86.853516
06_patch06_77_196,23.4223,0.3606,85.199219
06_patch06_77_197,24.4899,0.3912,74.939453
06_patch06_77_198,23.7300,0.3507,79.349609
06_patch06_77_199,23.2956,0.3422,83.205811
06_patch06_77_200,22.7938,0.3528,83.684082
06_patch06_77_201,22.1423,0.3447,85.803467
06_patch06_77_202,22.8230,0.3634,82.637207
06_patch06_77_203,22.3832,0.3312,79.879883
06_patch06_77_204,22.2878,0.2826,81.034424
06_patch06_77_205,24.1757,0.3774,73.605957
06_patch06_77_206,22.1542,0.3271,85.281250
06_patch06_77_207,22.1824,0.3062,86.781738
06_patch06_77_208,23.8526,0.3358,80.494141
06_patch06_77_209,25.3364,0.4218,69.926270
06_patch06_77_210,25.3883,0.4337,70.101074
06_patch06_77_211,25.6592,0.4464,71.791992
06_patch06_77_212,24.3967,0.3744,78.896973
06_patch06_77_213,25.1180,0.4158,70.617188
06_patch06_77_214,24.2954,0.3654,78.348877
06_patch06_77_215,23.2942,0.3265,82.362061
06_patch06_77_216,23.1302,0.3427,81.457520
06_patch06_77_217,24.2711,0.3741,76.078125
06_patch06_77_218,23.0741,0.3232,84.446045
06_patch06_77_219,23.3580,0.3560,84.359619
06_patch06_77_220,22.8479,0.3578,81.265869
06_patch06_77_221,22.0863,0.3234,88.335449
06_patch06_77_222,22.7334,0.3494,81.656738
06_patch06_77_223,22.9771,0.3638,83.866699
06_patch06_77_224,22.5515,0.3405,86.849854
06_patch06_77_225,23.3471,0.3713,77.052490
06_patch06_77_226,22.6079,0.3617,78.442627
06_patch06_77_227,22.5251,0.3415,78.246094
06_patch06_77_228,23.8913,0.3632,72.242676
06_patch06_77_229,24.0926,0.3717,73.280518
06_patch06_77_230,22.7070,0.3520,82.076904
06_patch06_77_231,22.6004,0.3169,86.246582
06_patch06_77_232,22.9168,0.3001,86.701416
06_patch06_77_233,25.3492,0.4468,70.613525
06_patch06_77_234,25.2661,0.4162,71.280029
06_patch06_77_235,25.2352,0.4243,69.472656
06_patch06_77_236,25.5340,0.4630,66.962158
06_patch06_77_237,24.5993,0.4078,75.253662
06_patch06_77_238,24.0461,0.3729,77.697510
06_patch06_77_239,23.1562,0.3630,86.070801
06_patch06_77_240,23.0384,0.3201,85.215820
06_patch06_77_241,23.5750,0.3580,82.172119
06_patch06_77_242,23.8432,0.3671,81.073730
06_patch06_77_243,23.0855,0.3327,84.168701
06_patch06_77_244,23.5652,0.3638,82.066650
06_patch06_77_245,22.8942,0.3496,81.496338
06_patch06_77_246,22.3227,0.3294,84.714355
06_patch06_77_247,23.1252,0.3735,80.260010
06_patch06_77_248,23.0128,0.3770,82.378662
06_patch06_77_249,22.3209,0.3870,84.433594
06_patch06_77_250,23.2665,0.3583,78.876221
06_patch06_77_251,23.1817,0.3464,78.666504
06_patch06_77_252,22.8404,0.3595,83.093018
06_patch06_77_253,25.2130,0.4192,66.347412
06_patch06_77_254,24.2197,0.3802,77.348145
06_patch06_77_255,23.6671,0.3580,80.056152
06_patch06_77_256,23.0456,0.3713,84.990479
06_patch06_77_257,22.7614,0.3362,87.614258
06_patch06_77_258,23.5672,0.3674,81.996338
06_patch06_77_259,24.1691,0.3745,75.858887
06_patch06_77_260,23.6842,0.3482,76.767822
06_patch06_77_261,24.0858,0.3704,74.930176
06_patch06_77_262,23.5294,0.3454,78.057617
06_patch06_77_263,23.3165,0.3278,81.555664
06_patch06_77_264,23.9092,0.3575,81.962402
06_patch06_77_265,23.6119,0.3569,84.066895
06_patch06_77_266,23.6688,0.3617,83.946045
06_patch06_77_267,23.9824,0.3735,82.606934
06_patch06_77_268,24.1482,0.3730,77.186768
06_patch06_77_269,23.4832,0.3521,79.017090
06_patch06_77_270,23.1257,0.3833,82.164062
06_patch06_77_271,23.2074,0.3749,81.761719
06_patch06_77_272,22.6365,0.3616,82.844727
06_patch06_77_273,22.8414,0.3268,80.020264
06_patch06_77_274,22.4231,0.3148,83.441406
06_patch06_77_275,23.8710,0.3769,72.547607
06_patch06_77_276,24.1253,0.3857,73.946533
06_patch06_77_277,23.4213,0.3415,78.206543
06_patch06_77_278,22.2956,0.3626,86.967529
06_patch06_77_279,21.9269,0.3614,88.494873
06_patch06_77_280,23.0854,0.3884,85.427002
06_patch06_77_281,23.5067,0.3548,80.385742
06_patch06_77_282,23.5618,0.3394,80.664795
06_patch06_77_283,23.4509,0.3285,81.884766
06_patch06_77_284,23.6315,0.3194,82.357666
06_patch06_77_285,24.1012,0.3500,76.405762
06_patch06_77_286,24.8616,0.4185,70.595947
06_patch06_77_287,24.7338,0.3920,74.937500
06_patch06_77_288,24.4705,0.3934,76.475586
06_patch06_77_289,23.7042,0.3445,81.489502
06_patch06_77_290,24.0407,0.3643,82.389160
06_patch06_77_291,24.5829,0.4219,77.102783
06_patch06_77_292,23.6129,0.3576,81.503662
06_patch06_77_293,23.2317,0.3513,81.778076
06_patch06_77_294,22.8257,0.3782,85.994873
06_patch06_77_295,22.5606,0.3659,85.974609
06_patch06_77_296,22.7238,0.3489,82.296875
06_patch06_77_297,23.3093,0.3302,78.428711
06_patch06_77_298,22.9656,0.3220,80.802246
06_patch06_77_299,22.6982,0.3385,79.099854
06_patch06_77_300,22.9136,0.3349,78.129395
06_patch06_77_301,21.8991,0.3235,83.862549
06_patch06_77_302,21.5730,0.3589,86.544922
06_patch06_77_303,22.2321,0.3815,86.369141
06_patch06_77_304,22.8608,0.3854,83.325684
06_patch06_77_305,22.6052,0.3508,83.727539
06_patch06_77_306,23.6683,0.3620,77.412842
06_patch06_77_307,24.4217,0.3763,73.977783
06_patch06_77_308,23.3167,0.3147,83.913330
06_patch06_77_309,23.6482,0.3588,82.458984
06_patch06_77_310,24.4465,0.3900,74.328857
06_patch06_77_311,23.7299,0.3472,80.289795
06_patch06_77_312,23.6127,0.3540,80.518555
06_patch06_77_313,23.3107,0.3502,84.769287
06_patch06_77_314,23.8834,0.3683,81.474854
06_patch06_77_315,25.6108,0.4689,70.838135
06_patch06_77_316,23.3168,0.3356,84.592285
06_patch06_77_317,22.9787,0.3337,86.250732
06_patch06_77_318,23.1495,0.3677,83.928223
06_patch06_77_319,22.3579,0.3422,86.075439
06_patch06_77_320,22.4896,0.3478,84.978760
06_patch06_77_321,24.0207,0.3693,75.387695
06_patch06_77_322,24.1340,0.3625,75.631592
06_patch06_77_323,23.8301,0.3418,79.698486
06_patch06_77_324,22.7819,0.3877,79.367920
06_patch06_77_325,22.8590,0.3580,78.466064
06_patch06_77_326,23.3362,0.3493,73.743408
06_patch06_77_327,21.6599,0.3333,86.202393
06_patch06_77_328,21.4815,0.3857,89.180908
06_patch06_77_329,22.6796,0.3589,83.727051
06_patch06_77_330,23.0948,0.3507,80.606689
06_patch06_77_331,22.8133,0.3502,80.962158
06_patch06_77_332,23.7195,0.4082,78.643311
06_patch06_77_333,24.6008,0.3931,73.234375
06_patch06_77_334,24.9753,0.4501,71.737061
06_patch06_77_335,24.0222,0.3741,78.486572
06_patch06_77_336,24.1289,0.3537,80.483643
06_patch06_77_337,23.6416,0.3544,81.265381
06_patch06_77_338,23.4203,0.3485,81.397705
06_patch06_77_339,23.1789,0.3290,83.432129
06_patch06_77_340,24.1180,0.3671,81.620361
06_patch06_77_341,25.9391,0.4678,73.018799
06_patch06_77_342,24.0421,0.3481,79.999268
06_patch06_77_343,24.0358,0.3632,79.430908
06_patch06_77_344,23.1562,0.3593,81.817871
06_patch06_77_345,22.1224,0.3204,86.005127
06_patch06_77_346,23.0492,0.3347,81.724121
06_patch06_77_347,24.2976,0.3829,71.849121
06_patch06_77_348,23.0825,0.3493,79.823730
06_patch06_77_349,22.9190,0.2858,82.221191
06_patch06_77_350,23.0868,0.3736,77.137207
06_patch06_77_351,22.7553,0.3859,80.095703
06_patch06_77_352,24.8686,0.4154,70.258301
06_patch06_77_353,22.1962,0.3552,86.343262
06_patch06_77_354,21.7365,0.3619,88.942139
06_patch06_77_355,22.8628,0.3268,81.608643
06_patch06_77_356,24.1086,0.3567,78.728760
06_patch06_77_357,25.5460,0.4411,69.395264
06_patch06_77_358,24.4457,0.3920,75.619629
06_patch06_77_359,23.4705,0.3750,83.436523
06_patch06_77_360,24.0420,0.4001,74.940430
06_patch06_77_361,24.9772,0.4281,73.333008
06_patch06_77_362,23.6802,0.3559,83.087646
06_patch06_77_363,23.7236,0.3695,82.692627
06_patch06_77_364,24.3237,0.3910,77.838135
06_patch06_77_365,22.9796,0.3237,82.181885
06_patch06_77_366,23.6985,0.3440,82.354736
06_patch06_77_367,24.2285,0.3621,80.412109
06_patch06_77_368,23.8074,0.3460,82.294189
06_patch06_77_369,24.2126,0.3645,78.378906
06_patch06_77_370,22.2873,0.3212,86.453369
06_patch06_77_371,21.9525,0.3532,86.851074
06_patch06_77_372,23.8621,0.3676,74.223633
06_patch06_77_373,22.7259,0.3669,81.187744
06_patch06_77_374,22.8108,0.2812,79.849121
06_patch06_77_375,23.9325,0.3830,70.239014
06_patch06_77_376,23.2433,0.3675,75.513184
06_patch06_77_377,23.5579,0.3561,77.674805
06_patch06_77_378,22.8130,0.3569,84.551270
06_patch06_77_379,22.7851,0.3426,80.675781
06_patch06_77_380,24.0531,0.3572,73.534912
06_patch06_77_381,24.4188,0.3795,77.196289
06_patch06_77_382,23.9096,0.3701,78.999756
06_patch06_77_383,24.2660,0.3848,75.429688
06_patch06_77_384,25.4498,0.4350,71.209473
06_patch06_77_385,24.1049,0.3850,80.254150
06_patch06_77_386,23.5993,0.3472,84.825439
06_patch06_77_387,23.8308,0.3463,81.593262
06_patch06_77_388,23.0647,0.3314,85.141602
06_patch06_77_389,23.6341,0.3419,80.374023
06_patch06_77_390,23.4522,0.3358,83.109131
06_patch06_77_391,22.7983,0.3222,85.200928
06_patch06_77_392,22.3599,0.2916,84.146484
06_patch06_77_393,21.8771,0.3465,85.685059
06_patch06_77_394,22.0811,0.3570,85.748047
06_patch06_77_395,23.1856,0.3507,74.014160
06_patch06_77_396,22.2716,0.3623,81.782471
06_patch06_77_397,22.3492,0.2791,80.643799
06_patch06_77_398,23.1399,0.3486,79.190674
06_patch06_77_399,22.9330,0.3235,78.904785
06_patch06_77_400,23.9540,0.3750,73.002441
06_patch06_77_401,24.0989,0.3676,74.040771
06_patch06_77_402,23.8226,0.3539,76.164062
06_patch06_77_403,24.7657,0.4083,75.085693
06_patch06_77_404,25.1982,0.4195,76.016357
06_patch06_77_405,25.7035,0.4465,70.563965
06_patch06_77_406,25.5951,0.4595,69.547852
06_patch06_77_407,25.4845,0.4481,71.356689
06_patch06_77_408,24.2081,0.3615,78.571045
06_patch06_77_409,23.8620,0.3349,84.788086
06_patch06_77_410,23.4606,0.3389,83.793701
06_patch06_77_411,23.6577,0.3725,80.659424
06_patch06_77_412,23.3961,0.3392,83.735352
06_patch06_77_413,22.4782,0.3147,86.001221
06_patch06_77_414,22.0371,0.2938,85.106201
06_patch06_77_415,22.5043,0.3308,83.989014
06_patch06_77_416,22.9097,0.3800,82.995117
06_patch06_77_417,23.0098,0.3734,77.414062
06_patch06_77_418,23.3485,0.3758,72.894043
06_patch06_77_419,21.4682,0.3164,84.415283
06_patch06_77_420,22.4623,0.3311,80.412598
06_patch06_77_421,24.6171,0.3945,69.705566
06_patch06_77_422,23.2235,0.3376,80.421143
06_patch06_77_423,23.4909,0.3537,75.942627
06_patch06_77_424,24.8079,0.3923,71.488770
06_patch06_77_425,24.7338,0.4252,77.249756
06_patch06_77_426,25.0355,0.4084,73.391846
06_patch06_77_427,23.9228,0.3701,77.637695
06_patch06_77_428,23.2588,0.3749,81.171631
06_patch06_77_429,23.1678,0.3632,83.670654
06_patch06_77_430,23.1834,0.3260,85.792725
06_patch06_77_431,23.4378,0.3250,83.019287
06_patch06_77_432,23.9745,0.3435,78.205566
06_patch06_77_433,24.3102,0.3803,78.835449
06_patch06_77_434,23.3725,0.3748,79.675049
06_patch06_77_435,23.7770,0.3775,72.884277
06_patch06_77_436,22.4597,0.3225,78.069580
06_patch06_77_437,21.6102,0.3121,83.370117
06_patch06_77_438,23.4122,0.3316,75.640137
06_patch06_77_439,23.1400,0.3479,77.058838
06_patch06_77_440,23.7469,0.3798,76.717041
06_patch06_77_441,23.4835,0.3698,81.559570
06_patch06_77_442,23.9710,0.3697,78.667725
06_patch06_77_443,24.7076,0.4119,76.634766
06_patch06_77_444,25.6205,0.4347,69.624756
06_patch06_77_445,25.9112,0.4503,66.959473
06_patch06_77_446,24.1157,0.3790,75.315674
06_patch06_77_447,23.8835,0.3804,76.718262
06_patch06_77_448,23.5765,0.3757,78.635010
06_patch06_77_449,23.4811,0.3656,82.657715
06_patch06_77_450,23.4354,0.3214,84.749268
06_patch06_77_451,23.3637,0.3245,87.028076
06_patch06_77_452,24.2281,0.3575,79.936035
06_patch06_77_453,25.0683,0.4123,75.355957
06_patch06_77_454,24.3909,0.3962,79.274658
06_patch06_77_455,23.5971,0.3624,81.161377
06_patch06_77_456,22.0297,0.2948,81.294189
06_patch06_77_457,21.7039,0.3054,83.167725
06_patch06_77_458,22.2830,0.3268,79.145264
06_patch06_77_459,24.4676,0.3762,73.134277
06_patch06_77_460,23.0938,0.3421,82.558105
06_patch06_77_461,23.3677,0.3531,81.627686
06_patch06_77_462,26.3288,0.5023,65.174561
06_patch06_77_463,24.4510,0.3753,76.274902
06_patch06_77_464,23.2812,0.3241,80.028320
