ImageName, PSNR, SSIM, MSE
10_patch10_55_076,26.0964,0.7237,50.436523
10_patch10_55_077,26.9104,0.6540,55.257812
10_patch10_55_078,24.0991,0.6474,72.027344
10_patch10_55_079,23.1956,0.6827,68.359375
10_patch10_55_080,25.3696,0.7475,50.102051
10_patch10_55_081,27.0862,0.5889,60.255127
10_patch10_55_082,24.9680,0.6401,67.583496
10_patch10_55_083,23.8835,0.6834,65.280273
10_patch10_55_084,26.6698,0.7741,45.242676
10_patch10_55_085,24.9898,0.5677,76.050049
10_patch10_55_086,26.2797,0.6770,59.834473
10_patch10_55_087,25.7463,0.6971,60.096680
10_patch10_55_088,27.8168,0.7923,39.124023
10_patch10_55_089,25.0560,0.5801,77.553467
10_patch10_55_090,25.2753,0.6830,61.872559
10_patch10_55_091,24.9366,0.6916,62.776611
10_patch10_55_092,26.7444,0.7847,41.733154
10_patch10_55_093,25.2923,0.6393,71.368408
10_patch10_55_094,24.6869,0.6703,66.625732
10_patch10_55_095,24.3926,0.6717,63.870850
10_patch10_55_096,26.4302,0.7977,36.743164
10_patch10_55_097,25.5823,0.6907,63.823975
10_patch10_55_098,24.4761,0.6828,70.488525
10_patch10_55_099,25.8150,0.7037,53.382812
10_patch10_55_100,23.5303,0.6453,79.751465
10_patch10_55_101,23.0999,0.7041,75.608887
10_patch10_55_102,26.3077,0.7291,49.475830
10_patch10_55_103,22.3936,0.5540,89.353027
10_patch10_55_104,22.7693,0.7033,75.678467
10_patch10_55_105,25.6461,0.7571,48.516846
10_patch10_55_106,22.8100,0.5615,88.161865
10_patch10_55_107,23.3890,0.7051,70.349609
10_patch10_55_108,25.6597,0.7938,46.024414
10_patch10_55_109,22.6794,0.5835,88.549316
10_patch10_55_110,24.5397,0.7039,66.682129
10_patch10_55_111,26.9857,0.8183,38.044189
10_patch10_55_112,22.8260,0.6069,83.905518
10_patch10_55_113,24.9556,0.7295,62.800293
10_patch10_56_000,28.3808,0.6809,49.281250
10_patch10_56_001,26.8396,0.7151,54.060547
10_patch10_56_002,27.5001,0.7124,49.005371
10_patch10_56_003,27.2364,0.7069,50.930176
10_patch10_56_004,26.1089,0.7113,56.103271
10_patch10_56_005,27.0346,0.7697,36.088623
10_patch10_56_006,27.3339,0.7087,52.142090
10_patch10_56_007,26.2566,0.6865,58.651367
10_patch10_56_008,25.4562,0.6684,57.124268
10_patch10_56_009,27.4053,0.7630,35.870361
10_patch10_56_010,27.8094,0.6661,52.430908
10_patch10_56_011,27.0196,0.6988,55.407227
10_patch10_56_012,25.8330,0.6952,53.550049
10_patch10_56_013,27.8447,0.6767,48.809814
10_patch10_56_014,26.7201,0.6893,56.316650
10_patch10_56_015,25.8610,0.7100,53.335938
10_patch10_56_016,26.4886,0.7382,36.580322
10_patch10_56_017,27.6139,0.6648,53.075684
10_patch10_56_018,26.1432,0.6493,57.226807
10_patch10_56_019,25.5428,0.7052,58.532715
10_patch10_56_020,26.7634,0.7495,36.817871
10_patch10_56_021,27.4551,0.6711,54.833496
10_patch10_56_022,25.6273,0.6785,60.098145
10_patch10_56_023,25.9820,0.7090,57.014160
10_patch10_56_024,26.7451,0.6805,60.084473
10_patch10_56_025,25.5795,0.7068,60.692383
10_patch10_56_026,25.1694,0.6880,52.197754
10_patch10_56_027,25.6742,0.6676,60.498291
10_patch10_56_028,24.5395,0.7029,62.876465
10_patch10_56_029,25.2358,0.7066,52.948730
10_patch10_56_030,25.2702,0.7003,58.222900
10_patch10_56_031,23.9461,0.6976,62.166016
10_patch10_56_032,25.4176,0.7165,51.840088
10_patch10_56_033,26.0734,0.6903,52.911621
10_patch10_56_034,23.7931,0.6875,63.186523
10_patch10_56_035,24.7023,0.7060,50.590088
10_patch10_56_036,27.3064,0.6545,45.215576
10_patch10_56_037,23.1365,0.6475,63.813477
10_patch10_56_038,24.0884,0.7132,53.779297
10_patch10_56_039,28.9390,0.7100,42.645020
10_patch10_56_040,26.9733,0.6768,52.665527
10_patch10_56_041,22.4776,0.6830,63.181152
10_patch10_56_042,23.6686,0.7334,59.955811
10_patch10_56_043,28.2064,0.7077,47.087646
10_patch10_56_044,26.8470,0.6824,57.768311
10_patch10_56_045,23.8253,0.7046,63.430908
10_patch10_56_046,24.4610,0.7436,57.673340
10_patch10_56_047,28.7053,0.6895,45.859375
10_patch10_56_048,26.6020,0.6549,58.069092
10_patch10_56_049,23.9326,0.6816,59.353760
10_patch10_56_050,24.5579,0.7330,50.534424
10_patch10_56_051,26.7387,0.6156,53.476562
10_patch10_56_052,25.7389,0.5809,61.269775
10_patch10_56_053,23.3594,0.6628,64.261719
10_patch10_56_054,24.1138,0.7103,53.673340
10_patch10_56_055,27.1984,0.6238,62.261475
10_patch10_56_056,25.9176,0.6183,62.712646
10_patch10_56_057,25.4785,0.6061,66.551514
10_patch10_56_058,24.5815,0.6810,61.238770
10_patch10_56_059,25.7122,0.7494,42.401855
10_patch10_56_060,26.9098,0.6411,62.403564
10_patch10_56_061,25.3801,0.6803,61.831055
10_patch10_56_062,24.5480,0.6760,66.243652
10_patch10_56_063,25.6660,0.6956,58.330078
10_patch10_56_064,27.0528,0.7820,37.548584
10_patch10_56_065,26.2878,0.6732,53.864014
10_patch10_56_066,24.7057,0.6430,60.295166
10_patch10_56_067,25.3365,0.6684,58.419678
10_patch10_56_068,26.2021,0.6213,67.531982
10_patch10_56_069,25.5992,0.6685,65.878662
10_patch10_56_070,25.1850,0.6418,60.051270
10_patch10_56_071,24.4225,0.6798,53.182617
10_patch10_56_072,25.8588,0.6327,69.170410
10_patch10_56_073,25.2761,0.6559,67.085449
10_patch10_56_074,24.3894,0.6737,68.481445
10_patch10_56_075,25.0162,0.7630,49.926270
10_patch10_56_076,27.2676,0.6474,59.550049
10_patch10_56_077,27.1106,0.6521,58.855225
10_patch10_56_078,24.0193,0.6473,71.911377
10_patch10_56_079,25.7644,0.7807,46.628174
10_patch10_56_080,26.4399,0.6422,63.912354
10_patch10_56_081,26.7082,0.6603,56.757324
10_patch10_56_082,24.9555,0.6625,62.809570
10_patch10_56_083,25.9227,0.7683,46.080811
10_patch10_56_084,25.7064,0.6159,69.947510
10_patch10_56_085,25.4696,0.6313,63.054199
10_patch10_56_086,24.7424,0.6700,64.944092
10_patch10_56_087,25.9540,0.7680,45.012939
10_patch10_56_088,24.5215,0.6027,67.951660
10_patch10_56_089,24.4579,0.6264,69.026611
10_patch10_56_090,25.9088,0.6571,56.677246
10_patch10_56_091,27.9090,0.7907,33.303467
10_patch10_56_092,23.7159,0.6447,75.808594
10_patch10_56_093,23.4861,0.6865,71.637451
10_patch10_56_094,26.5661,0.7016,52.250488
10_patch10_56_095,23.8743,0.6596,80.156738
10_patch10_56_096,23.1511,0.7374,73.944092
10_patch10_56_097,26.0623,0.7536,48.382812
10_patch10_56_098,23.6120,0.6424,76.812012
10_patch10_56_099,22.8862,0.6998,77.672363
10_patch10_56_100,25.7108,0.7614,46.895508
10_patch10_56_101,22.8493,0.5772,83.157959
10_patch10_56_102,23.1794,0.6764,76.020996
10_patch10_56_103,25.7254,0.7859,44.870361
10_patch10_56_104,23.3744,0.6240,82.231689
10_patch10_56_105,24.4987,0.6786,67.223145
10_patch10_56_106,26.5215,0.8061,36.227295
10_patch10_56_107,23.2021,0.6099,84.455322
10_patch10_56_108,26.3529,0.7280,53.650879
10_patch10_57_000,29.0109,0.7210,44.155762
10_patch10_57_001,27.1756,0.6648,54.163574
10_patch10_57_002,27.7084,0.7295,46.588867
10_patch10_57_003,26.8572,0.6776,55.267090
10_patch10_57_004,26.0407,0.6656,58.498291
10_patch10_57_005,27.2891,0.7225,45.136963
10_patch10_57_006,26.2183,0.6593,61.827393
10_patch10_57_007,26.1264,0.6691,58.773682
10_patch10_57_008,27.4840,0.7108,46.247559
10_patch10_57_009,26.7421,0.6677,56.992432
10_patch10_57_010,25.9668,0.6951,55.527832
10_patch10_57_011,27.1766,0.7146,46.510010
10_patch10_57_012,26.2850,0.6704,55.960693
10_patch10_57_013,25.3302,0.6797,54.822266
10_patch10_57_014,26.5771,0.7235,52.886230
10_patch10_57_015,26.2191,0.6572,56.862305
10_patch10_57_016,25.4684,0.6607,56.292725
10_patch10_57_017,27.0818,0.7380,47.882568
10_patch10_57_018,27.0901,0.6768,56.078857
10_patch10_57_019,25.4066,0.7182,55.309814
10_patch10_57_020,26.4628,0.7531,47.138428
10_patch10_57_021,29.1866,0.6629,48.731934
10_patch10_57_022,27.0834,0.7173,56.335938
10_patch10_57_023,25.0644,0.7522,60.038086
10_patch10_57_024,26.5869,0.7498,47.438232
10_patch10_57_025,28.5441,0.6635,48.296631
10_patch10_57_026,25.8036,0.6771,66.452148
10_patch10_57_027,24.8324,0.7324,61.594727
10_patch10_57_028,25.9008,0.7327,46.545898
10_patch10_57_029,28.6857,0.7040,42.942871
10_patch10_57_030,26.2939,0.6958,63.333984
10_patch10_57_031,24.2920,0.6980,65.033447
10_patch10_57_032,25.1068,0.7239,49.380615
10_patch10_57_033,28.1217,0.6975,50.647461
10_patch10_57_034,24.0110,0.6950,66.028320
10_patch10_57_035,24.9713,0.7326,51.617432
10_patch10_57_036,28.9768,0.6566,42.986816
10_patch10_57_037,23.9924,0.6534,62.009766
10_patch10_57_038,24.5882,0.7387,50.268066
10_patch10_57_039,27.6939,0.7343,44.084717
10_patch10_57_040,27.0773,0.6752,50.701660
10_patch10_57_041,22.6796,0.6597,61.661865
10_patch10_57_042,23.4048,0.7358,50.515869
10_patch10_57_043,26.4052,0.6886,50.034912
10_patch10_57_044,26.7155,0.6796,53.276855
10_patch10_57_045,23.1216,0.6830,65.336670
10_patch10_57_046,23.9248,0.7507,49.951660
10_patch10_57_047,27.5611,0.7166,42.955322
10_patch10_57_048,26.7093,0.6615,53.785400
10_patch10_57_049,24.0626,0.6710,64.164795
10_patch10_57_050,25.0928,0.7537,45.967773
10_patch10_57_051,27.4228,0.6850,51.395264
10_patch10_57_052,25.9805,0.6668,59.007080
10_patch10_57_053,23.4712,0.6920,63.828369
10_patch10_57_054,24.7458,0.7673,44.770752
10_patch10_57_055,27.7332,0.6795,53.337891
10_patch10_57_056,25.4415,0.6561,64.127686
10_patch10_57_057,24.9421,0.6873,62.947021
10_patch10_57_058,23.8824,0.7053,65.038574
10_patch10_57_059,24.9087,0.7638,41.871338
10_patch10_57_060,27.1842,0.6573,64.354248
10_patch10_57_061,25.9043,0.6914,59.287354
10_patch10_57_062,24.3158,0.6746,64.150635
10_patch10_57_063,24.0736,0.6950,61.392822
10_patch10_57_064,28.3361,0.6754,49.571289
10_patch10_57_065,25.3299,0.6686,58.521973
10_patch10_57_066,25.2316,0.7001,61.512451
10_patch10_57_067,27.2691,0.6524,57.196533
10_patch10_57_068,27.1910,0.6565,56.972168
10_patch10_57_069,25.9691,0.6529,60.252930
10_patch10_57_070,25.6248,0.7040,58.448242
10_patch10_57_071,25.5835,0.6353,70.774170
10_patch10_57_072,25.7722,0.6720,66.318115
10_patch10_57_073,24.9224,0.6741,65.710449
10_patch10_57_074,26.0994,0.7738,51.139160
10_patch10_57_075,26.0531,0.6172,69.098877
10_patch10_57_076,26.5406,0.6751,59.718262
10_patch10_57_077,24.4070,0.6700,66.275391
10_patch10_57_078,25.4489,0.7717,47.185303
10_patch10_57_079,26.5191,0.6525,66.057617
10_patch10_57_080,26.3807,0.6660,55.814941
10_patch10_57_081,24.9999,0.6675,63.008545
10_patch10_57_082,25.7309,0.7722,42.525391
10_patch10_57_083,25.3748,0.6405,69.936279
10_patch10_57_084,25.0856,0.6458,63.236816
10_patch10_57_085,25.6378,0.6800,60.290771
10_patch10_57_086,26.8681,0.7816,36.366699
10_patch10_57_087,24.8050,0.6077,72.322510
10_patch10_57_088,24.4722,0.5975,70.011963
10_patch10_57_089,26.6301,0.6720,58.464111
10_patch10_57_090,23.7500,0.6206,77.081543
10_patch10_57_091,23.9538,0.6587,68.823486
10_patch10_57_092,25.6749,0.7070,54.029541
10_patch10_57_093,23.3665,0.6172,78.022217
10_patch10_57_094,22.9687,0.6877,71.754150
10_patch10_57_095,25.4934,0.7577,48.669189
10_patch10_57_096,23.7298,0.6099,78.923828
10_patch10_57_097,23.4045,0.6881,77.041748
10_patch10_57_098,25.9852,0.7782,44.643311
10_patch10_57_099,23.6935,0.6597,76.798828
10_patch10_57_100,23.5589,0.6763,69.482178
10_patch10_57_101,25.4176,0.7806,41.901367
10_patch10_57_102,22.7548,0.6123,83.511475
10_patch10_57_103,24.7711,0.6692,62.693604
10_patch10_57_104,26.2969,0.7859,35.980469
10_patch10_57_105,23.5091,0.6326,76.787354
10_patch10_57_106,26.6578,0.7093,53.692139
10_patch10_58_000,28.9579,0.7113,42.596680
10_patch10_58_001,26.2981,0.6654,58.749512
10_patch10_58_002,27.4693,0.7164,44.202148
10_patch10_58_003,27.0740,0.6552,57.673584
10_patch10_58_004,26.2171,0.6513,56.059814
10_patch10_58_005,28.3946,0.7265,42.231689
10_patch10_58_006,26.4473,0.6528,64.599365
10_patch10_58_007,25.9571,0.6581,60.581299
10_patch10_58_008,27.9379,0.7107,41.290771
10_patch10_58_009,30.0992,0.6818,42.056641
10_patch10_58_010,27.1537,0.6463,61.168457
10_patch10_58_011,25.2120,0.6237,64.579102
10_patch10_58_012,26.9270,0.6876,45.315674
10_patch10_58_013,27.9027,0.6711,54.268066
10_patch10_58_014,24.7561,0.6156,63.379883
10_patch10_58_015,26.6218,0.6851,47.485596
10_patch10_58_016,27.0807,0.6622,57.541016
10_patch10_58_017,24.6259,0.6597,56.997803
10_patch10_58_018,26.4401,0.7322,44.093506
10_patch10_58_019,29.7996,0.7133,42.595947
10_patch10_58_020,26.5492,0.6638,60.557861
10_patch10_58_021,24.7055,0.7174,58.931152
10_patch10_58_022,26.1777,0.7604,45.285645
10_patch10_58_023,29.5992,0.6943,43.124023
10_patch10_58_024,25.6745,0.6968,66.671143
10_patch10_58_025,24.3648,0.7534,62.322754
10_patch10_58_026,26.1458,0.7594,47.066650
10_patch10_58_027,27.9749,0.6648,49.092773
10_patch10_58_028,24.9699,0.6542,71.872070
10_patch10_58_029,24.9788,0.7252,63.569092
10_patch10_58_030,27.0106,0.7453,45.301758
10_patch10_58_031,28.5712,0.7196,41.107666
10_patch10_58_032,25.4851,0.6926,64.645752
10_patch10_58_033,24.6423,0.7052,65.279297
10_patch10_58_034,26.7793,0.7495,43.505615
10_patch10_58_035,27.2716,0.7234,54.875488
10_patch10_58_036,24.0686,0.7029,64.437256
10_patch10_58_037,25.3722,0.7566,44.740234
10_patch10_58_038,27.6515,0.6827,48.544189
10_patch10_58_039,23.4079,0.6331,66.178467
10_patch10_58_040,24.4673,0.7183,49.396484
10_patch10_58_041,27.5913,0.7378,47.851318
10_patch10_58_042,26.9400,0.7014,53.170898
10_patch10_58_043,23.6149,0.6196,65.309082
10_patch10_58_044,24.4009,0.6847,49.980713
10_patch10_58_045,26.9377,0.7119,50.555176
10_patch10_58_046,25.8749,0.6940,63.669922
10_patch10_58_047,24.3992,0.6775,62.762451
10_patch10_58_048,25.1822,0.7289,49.927002
10_patch10_58_049,26.7838,0.7105,50.612793
10_patch10_58_050,25.7504,0.6615,62.246338
10_patch10_58_051,24.7282,0.6776,62.281494
10_patch10_58_052,25.5651,0.7466,47.350342
10_patch10_58_053,25.6939,0.7018,57.388184
10_patch10_58_054,23.8830,0.6754,63.377441
10_patch10_58_055,23.2539,0.7023,67.076172
10_patch10_58_056,25.1433,0.7541,46.202148
10_patch10_58_057,27.1517,0.6813,58.537842
10_patch10_58_058,24.5438,0.6637,72.649902
10_patch10_58_059,22.9172,0.6680,69.359619
10_patch10_58_060,23.2368,0.7104,60.976318
10_patch10_58_061,26.6324,0.7988,34.325928
10_patch10_58_062,26.2281,0.6133,72.289307
10_patch10_58_063,25.0917,0.6458,67.953857
10_patch10_58_064,23.2455,0.6563,70.984863
10_patch10_58_065,24.0454,0.7315,53.866699
10_patch10_58_066,28.5632,0.6701,49.897461
10_patch10_58_067,24.3334,0.6928,60.677002
10_patch10_58_068,24.2739,0.7379,61.486816
10_patch10_58_069,27.7126,0.6729,57.858398
10_patch10_58_070,28.7247,0.6769,48.343750
10_patch10_58_071,23.7107,0.6688,62.760742
10_patch10_58_072,23.9074,0.7131,57.512451
10_patch10_58_073,25.0472,0.6095,74.779297
10_patch10_58_074,25.7541,0.6764,59.599121
10_patch10_58_075,23.8211,0.6738,66.878174
10_patch10_58_076,24.7676,0.7334,51.368164
10_patch10_58_077,24.2310,0.5919,80.710449
10_patch10_58_078,24.5110,0.6538,66.385742
10_patch10_58_079,24.1938,0.6658,68.385254
10_patch10_58_080,25.6323,0.7729,45.452393
10_patch10_58_081,25.0656,0.6394,71.858643
10_patch10_58_082,24.7110,0.6338,64.149658
10_patch10_58_083,24.2329,0.6361,65.977295
10_patch10_58_084,25.8057,0.7722,41.120850
10_patch10_58_085,25.4244,0.6538,69.047607
10_patch10_58_086,24.4379,0.6674,66.479004
10_patch10_58_087,24.0749,0.6776,63.070312
10_patch10_58_088,25.7735,0.7576,37.143066
10_patch10_58_089,25.2902,0.6543,67.396240
10_patch10_58_090,23.6682,0.6388,68.299072
10_patch10_58_091,24.2926,0.6927,59.000732
10_patch10_58_092,24.3968,0.6438,70.391357
10_patch10_58_093,23.5968,0.6589,67.305664
10_patch10_58_094,24.5926,0.7284,56.915039
10_patch10_58_095,23.4158,0.6126,75.517578
10_patch10_58_096,23.4605,0.6943,72.044189
10_patch10_58_097,25.2786,0.7666,48.913574
10_patch10_58_098,22.3312,0.5915,82.027832
10_patch10_58_099,23.4933,0.6933,72.841797
10_patch10_58_100,25.2383,0.7649,45.460205
10_patch10_58_101,22.0696,0.5675,87.946045
10_patch10_58_102,23.5687,0.6772,67.959473
10_patch10_58_103,25.8297,0.8043,36.868164
10_patch10_58_104,23.2065,0.6255,82.323975
10_patch10_58_105,25.3924,0.7252,57.798828
10_patch10_58_106,23.1925,0.6412,78.015869
10_patch10_58_107,26.6472,0.7450,46.221436
10_patch10_59_000,28.8399,0.7182,46.622314
10_patch10_59_001,26.7757,0.6945,53.243896
10_patch10_59_002,28.1494,0.7467,38.634766
10_patch10_59_003,27.2084,0.6382,64.226318
10_patch10_59_004,26.5612,0.6392,63.349121
10_patch10_59_005,28.9585,0.7242,41.146729
10_patch10_59_006,31.1390,0.7479,34.899170
10_patch10_59_007,27.0675,0.6430,58.991943
10_patch10_59_008,25.6229,0.6375,61.587891
10_patch10_59_009,27.7660,0.7149,42.575928
10_patch10_59_010,29.8832,0.7036,41.859863
10_patch10_59_011,27.7681,0.6115,54.335205
10_patch10_59_012,26.3982,0.6567,52.774902
10_patch10_59_013,28.1785,0.7449,40.158691
10_patch10_59_014,28.3812,0.6607,52.398193
10_patch10_59_015,26.5871,0.6765,53.558350
10_patch10_59_016,28.3178,0.7400,40.410400
10_patch10_59_017,27.8172,0.6659,49.925293
10_patch10_59_018,26.0186,0.6959,51.201416
10_patch10_59_019,27.3768,0.7426,38.208984
10_patch10_59_020,29.0224,0.7085,42.691162
10_patch10_59_021,26.7955,0.6687,56.746338
10_patch10_59_022,25.0051,0.7203,58.322021
10_patch10_59_023,26.3190,0.7592,42.393066
10_patch10_59_024,28.6734,0.6935,47.879395
10_patch10_59_025,26.0548,0.6933,67.411621
10_patch10_59_026,24.2915,0.7356,62.751465
10_patch10_59_027,26.5503,0.7623,42.770996
10_patch10_59_028,27.5393,0.6913,49.653564
10_patch10_59_029,24.8524,0.6717,67.859375
10_patch10_59_030,24.1966,0.7051,64.348389
10_patch10_59_031,27.3328,0.7482,43.170654
10_patch10_59_032,27.9136,0.7157,42.940186
10_patch10_59_033,23.8480,0.6603,66.840576
10_patch10_59_034,23.2469,0.6854,67.386963
10_patch10_59_035,26.1646,0.7180,45.511230
10_patch10_59_036,24.4942,0.6809,57.401123
10_patch10_59_037,23.5131,0.6783,65.391602
10_patch10_59_038,25.9911,0.7499,44.231689
10_patch10_59_039,25.7273,0.6837,57.170898
10_patch10_59_040,23.8885,0.6798,58.976074
10_patch10_59_041,25.5106,0.7522,41.694092
10_patch10_59_042,26.9686,0.7332,49.684326
10_patch10_59_043,26.1165,0.7306,56.385742
10_patch10_59_044,24.8237,0.7032,56.583496
10_patch10_59_045,26.2282,0.7366,43.535645
10_patch10_59_046,26.1486,0.7279,58.779297
10_patch10_59_047,25.1789,0.7193,62.268066
10_patch10_59_048,24.1742,0.7093,56.941895
10_patch10_59_049,25.4307,0.7356,44.899902
10_patch10_59_050,26.3472,0.7292,58.098877
10_patch10_59_051,24.8746,0.7126,62.086670
10_patch10_59_052,23.9405,0.7023,60.753906
10_patch10_59_053,25.1406,0.7268,45.637451
10_patch10_59_054,26.3833,0.7191,55.537354
10_patch10_59_055,23.8591,0.7160,62.153564
10_patch10_59_056,23.4830,0.7089,62.155273
10_patch10_59_057,25.9435,0.7682,35.286621
10_patch10_59_058,27.9054,0.6737,56.015625
10_patch10_59_059,25.0632,0.6689,68.158203
10_patch10_59_060,22.5676,0.6689,68.955566
10_patch10_59_061,23.5240,0.7017,57.231201
10_patch10_59_062,28.2960,0.7197,52.017334
10_patch10_59_063,25.9680,0.6759,60.417725
10_patch10_59_064,23.1785,0.6732,64.338867
10_patch10_59_065,24.3807,0.7416,50.390869
10_patch10_59_066,27.7537,0.6787,49.885010
10_patch10_59_067,23.6775,0.7080,60.577148
10_patch10_59_068,24.1486,0.7495,53.225586
10_patch10_59_069,26.4360,0.5931,73.610352
10_patch10_59_070,26.8201,0.6376,56.916016
10_patch10_59_071,23.7969,0.7024,60.635498
10_patch10_59_072,23.9764,0.7450,51.843018
10_patch10_59_073,24.2536,0.5910,80.495605
10_patch10_59_074,24.4558,0.6359,62.763916
10_patch10_59_075,23.9296,0.6555,63.474854
10_patch10_59_076,25.0468,0.7456,47.173340
10_patch10_59_077,23.6645,0.5927,83.221191
10_patch10_59_078,23.8358,0.6700,67.466064
10_patch10_59_079,23.8946,0.6738,62.166748
10_patch10_59_080,25.7759,0.7591,42.233643
10_patch10_59_081,24.0942,0.5723,84.064941
10_patch10_59_082,24.4315,0.6747,65.948730
10_patch10_59_083,24.8884,0.6894,60.542236
10_patch10_59_084,27.3256,0.7731,36.745605
10_patch10_59_085,24.6990,0.5735,79.444336
10_patch10_59_086,23.6970,0.6756,67.888428
10_patch10_59_087,24.2561,0.7069,60.230469
10_patch10_59_088,24.9308,0.6028,70.556641
10_patch10_59_089,23.3114,0.6619,65.843994
10_patch10_59_090,23.3875,0.7264,58.578857
10_patch10_59_091,23.4416,0.5783,81.014648
10_patch10_59_092,23.9539,0.6666,66.130127
10_patch10_59_093,24.2400,0.7332,54.575928
10_patch10_59_094,23.2344,0.6168,76.459229
10_patch10_59_095,24.0335,0.6857,69.128418
10_patch10_59_096,25.6920,0.7680,47.528564
10_patch10_59_097,23.3670,0.6254,73.799072
10_patch10_59_098,24.5868,0.6865,66.462891
10_patch10_59_099,27.3121,0.7948,39.308838
10_patch10_59_100,23.6120,0.6090,74.624756
10_patch10_59_101,24.9147,0.6905,65.890869
10_patch10_59_102,27.6466,0.7950,34.607910
10_patch10_59_103,23.4004,0.6217,79.004883
10_patch10_59_104,24.8335,0.7324,57.413086
10_patch10_59_105,22.6170,0.6001,79.067871
10_patch10_59_106,24.6494,0.7233,53.853760
10_patch10_60_000,28.9413,0.6848,47.350586
10_patch10_60_001,26.2852,0.6928,52.703613
10_patch10_60_002,26.9670,0.7103,44.107666
10_patch10_60_003,27.2488,0.6485,57.454590
10_patch10_60_004,26.8051,0.6594,55.510254
10_patch10_60_005,28.7786,0.7186,40.706055
10_patch10_60_006,30.1821,0.7399,38.729736
10_patch10_60_007,27.4128,0.6423,55.852295
10_patch10_60_008,25.9293,0.6312,57.829102
10_patch10_60_009,27.9628,0.7238,40.569092
10_patch10_60_010,29.3089,0.7125,41.054199
10_patch10_60_011,27.3797,0.6343,59.191895
10_patch10_60_012,26.5509,0.6750,52.126221
10_patch10_60_013,27.6818,0.7406,40.518066
10_patch10_60_014,27.1001,0.6728,57.097900
10_patch10_60_015,26.8841,0.6892,53.438965
10_patch10_60_016,28.5521,0.7364,41.380127
10_patch10_60_017,28.9890,0.6937,46.569336
10_patch10_60_018,27.5372,0.6667,54.896484
10_patch10_60_019,26.5637,0.7199,52.391602
10_patch10_60_020,28.0039,0.7561,42.839355
10_patch10_60_021,27.6160,0.6449,53.272461
10_patch10_60_022,27.3203,0.6284,56.017578
10_patch10_60_023,26.3527,0.7008,53.595947
10_patch10_60_024,27.5625,0.7582,41.291992
10_patch10_60_025,27.2780,0.6551,53.697266
10_patch10_60_026,25.8683,0.6305,68.300537
10_patch10_60_027,26.8680,0.6653,59.247314
10_patch10_60_028,29.7804,0.7226,38.210449
10_patch10_60_029,27.0009,0.6763,53.652100
10_patch10_60_030,24.8128,0.6514,65.996094
10_patch10_60_031,24.6342,0.6801,60.636963
10_patch10_60_032,28.1320,0.7374,38.660156
10_patch10_60_033,27.0858,0.7159,46.266846
10_patch10_60_034,23.8788,0.6377,69.256836
10_patch10_60_035,23.5938,0.6726,64.751953
10_patch10_60_036,27.5300,0.7450,42.773682
10_patch10_60_037,25.0000,0.6563,67.376465
10_patch10_60_038,23.6240,0.6752,64.968994
10_patch10_60_039,26.1551,0.7358,47.356445
10_patch10_60_040,27.2854,0.7131,45.052002
10_patch10_60_041,25.4569,0.6850,64.406982
10_patch10_60_042,23.7641,0.7015,62.566895
10_patch10_60_043,25.6930,0.7230,47.173096
10_patch10_60_044,25.6937,0.7005,52.083496
10_patch10_60_045,25.2324,0.6892,62.101807
10_patch10_60_046,24.5182,0.6916,60.438721
10_patch10_60_047,25.2693,0.7146,46.574463
10_patch10_60_048,25.6571,0.7124,55.878174
10_patch10_60_049,24.7891,0.7077,58.983154
10_patch10_60_050,25.2191,0.7158,59.321045
10_patch10_60_051,26.5745,0.7461,41.220459
10_patch10_60_052,26.0527,0.7254,56.551025
10_patch10_60_053,23.8075,0.7095,65.104248
10_patch10_60_054,25.1089,0.7306,58.036377
10_patch10_60_055,28.7986,0.7772,34.872803
10_patch10_60_056,25.9929,0.6883,56.413574
10_patch10_60_057,23.2341,0.6872,69.733887
10_patch10_60_058,24.7580,0.6949,56.345947
10_patch10_60_059,26.0747,0.5911,69.363770
10_patch10_60_060,24.8077,0.6180,67.751221
10_patch10_60_061,24.0266,0.6752,62.664062
10_patch10_60_062,25.4656,0.7065,51.408691
10_patch10_60_063,25.9782,0.6108,74.531738
10_patch10_60_064,25.7611,0.6579,60.321777
10_patch10_60_065,23.5676,0.6862,62.593506
10_patch10_60_066,24.4217,0.7317,52.788086
10_patch10_60_067,26.5128,0.6253,68.645020
10_patch10_60_068,27.9737,0.6811,53.621826
10_patch10_60_069,23.4604,0.7019,63.365723
10_patch10_60_070,23.8791,0.7565,50.991943
10_patch10_60_071,25.7570,0.6385,72.984131
10_patch10_60_072,26.2775,0.6702,60.163086
10_patch10_60_073,23.0802,0.6920,64.560547
10_patch10_60_074,23.6233,0.7703,47.515137
10_patch10_60_075,24.8337,0.6206,78.714844
10_patch10_60_076,23.8502,0.6356,71.576660
10_patch10_60_077,23.2775,0.6601,64.161377
10_patch10_60_078,25.2798,0.7525,41.733643
10_patch10_60_079,24.3852,0.6350,80.524658
10_patch10_60_080,22.8775,0.6753,70.348877
10_patch10_60_081,23.3759,0.6590,62.375732
10_patch10_60_082,26.3459,0.7459,35.769531
10_patch10_60_083,25.1998,0.6554,74.256836
10_patch10_60_084,23.3383,0.7016,71.535645
10_patch10_60_085,24.6926,0.6965,62.147217
10_patch10_60_086,26.3783,0.6685,61.958740
10_patch10_60_087,23.6196,0.6723,70.005615
10_patch10_60_088,24.2091,0.6904,57.762939
10_patch10_60_089,25.9607,0.6321,60.820068
