ImageName, PSNR, SSIM, MSE
10_patch10_50_081,24.5331,0.6618,63.092773
10_patch10_50_082,23.4918,0.6722,64.630615
10_patch10_50_083,28.3332,0.7635,43.196289
10_patch10_50_084,23.6626,0.6341,67.033203
10_patch10_50_085,23.0085,0.6792,70.381104
10_patch10_50_086,28.5949,0.7801,37.614258
10_patch10_50_087,26.8232,0.6091,63.318848
10_patch10_50_088,24.4779,0.6634,72.457520
10_patch10_50_089,24.0831,0.6886,64.963867
10_patch10_50_090,27.6641,0.7588,36.907959
10_patch10_50_091,26.5451,0.6199,67.255615
10_patch10_50_092,26.0126,0.6946,60.424561
10_patch10_50_093,24.8472,0.6922,57.930420
10_patch10_50_094,26.5722,0.7505,36.610352
10_patch10_50_095,26.6561,0.7196,45.682861
10_patch10_50_096,25.8111,0.5422,69.971191
10_patch10_50_097,26.1173,0.6757,56.983398
10_patch10_50_098,26.5176,0.7159,45.608154
10_patch10_50_099,25.5896,0.5594,72.834717
10_patch10_50_100,25.8644,0.6709,61.951660
10_patch10_50_101,29.0852,0.7445,39.708496
10_patch10_50_102,25.5244,0.5576,74.614746
10_patch10_50_103,26.4610,0.6931,58.887207
10_patch10_50_104,29.8695,0.7835,34.446289
10_patch10_50_105,24.7746,0.5464,81.955811
10_patch10_50_106,26.5836,0.7179,54.796631
10_patch10_50_107,28.9519,0.7876,33.773682
10_patch10_51_000,29.7615,0.7383,41.446289
10_patch10_51_001,25.4758,0.7083,54.163574
10_patch10_51_002,25.9214,0.7299,45.507568
10_patch10_51_003,27.7365,0.6951,50.754395
10_patch10_51_004,25.0919,0.6956,59.197510
10_patch10_51_005,26.0007,0.7471,47.246826
10_patch10_51_006,27.3410,0.6815,50.194336
10_patch10_51_007,24.3967,0.7024,58.518555
10_patch10_51_008,25.5266,0.7463,48.397217
10_patch10_51_009,27.3264,0.6746,55.098145
10_patch10_51_010,24.4671,0.6957,63.346436
10_patch10_51_011,25.6772,0.7389,49.561279
10_patch10_51_012,27.5709,0.6507,51.884033
10_patch10_51_013,23.5390,0.6793,61.981445
10_patch10_51_014,24.2345,0.7270,49.701904
10_patch10_51_015,27.9574,0.6946,48.635254
10_patch10_51_016,22.5389,0.6574,61.529541
10_patch10_51_017,23.2699,0.7207,50.508301
10_patch10_51_018,28.6284,0.7093,40.361572
10_patch10_51_019,26.4000,0.6866,51.089355
10_patch10_51_020,23.1834,0.6779,61.296387
10_patch10_51_021,24.2791,0.7090,49.632080
10_patch10_51_022,28.2224,0.6841,47.037598
10_patch10_51_023,25.8323,0.6793,57.829346
10_patch10_51_024,24.2279,0.6920,64.634277
10_patch10_51_025,25.5875,0.7342,48.423096
10_patch10_51_026,28.0716,0.6692,50.310791
10_patch10_51_027,25.7244,0.6439,62.409668
10_patch10_51_028,25.1419,0.6786,63.080566
10_patch10_51_029,26.9226,0.7220,48.200439
10_patch10_51_030,28.9034,0.7213,44.140625
10_patch10_51_031,25.8020,0.6507,57.643066
10_patch10_51_032,24.6890,0.6639,64.204102
10_patch10_51_033,26.9205,0.7118,47.701416
10_patch10_51_034,29.2182,0.7385,42.100342
10_patch10_51_035,26.6829,0.6929,54.821045
10_patch10_51_036,24.5596,0.6606,64.448975
10_patch10_51_037,26.2545,0.7273,43.352783
10_patch10_51_038,27.7140,0.7006,52.822754
10_patch10_51_039,27.6465,0.6921,51.547607
10_patch10_51_040,25.5652,0.6702,57.160400
10_patch10_51_041,26.7832,0.7546,40.695801
10_patch10_51_042,27.1517,0.7186,52.414551
10_patch10_51_043,27.7599,0.6878,50.103271
10_patch10_51_044,25.2359,0.6666,56.568848
10_patch10_51_045,26.0584,0.7660,40.092773
10_patch10_51_046,29.5459,0.6922,42.566895
10_patch10_51_047,26.4300,0.6798,58.062500
10_patch10_51_048,26.6736,0.6837,54.368164
10_patch10_51_049,25.2333,0.6657,54.497314
10_patch10_51_050,26.0845,0.7819,37.563721
10_patch10_51_051,29.5722,0.6815,43.006104
10_patch10_51_052,26.7035,0.6601,58.345215
10_patch10_51_053,26.5353,0.6883,54.394043
10_patch10_51_054,25.5890,0.6786,52.548096
10_patch10_51_055,29.7841,0.6676,42.401367
10_patch10_51_056,26.8775,0.6724,56.641846
10_patch10_51_057,26.0111,0.7160,54.916992
10_patch10_51_058,26.4297,0.7102,48.012207
10_patch10_51_059,27.9897,0.6744,49.990967
10_patch10_51_060,25.6235,0.6562,67.313965
10_patch10_51_061,24.1213,0.6803,64.114502
10_patch10_51_062,25.6237,0.7184,49.617676
10_patch10_51_063,27.5607,0.7293,46.653564
10_patch10_51_064,25.1948,0.7001,66.670898
10_patch10_51_065,23.7189,0.6720,65.615234
10_patch10_51_066,26.0183,0.7426,42.271973
10_patch10_51_067,28.5879,0.7647,41.760498
10_patch10_51_068,25.5283,0.7326,56.638672
10_patch10_51_069,24.6373,0.6964,60.723145
10_patch10_51_070,27.4377,0.7791,36.239990
10_patch10_51_071,26.3712,0.6626,53.330322
10_patch10_51_072,24.7697,0.6474,64.576660
10_patch10_51_073,25.7550,0.7141,57.815918
10_patch10_51_074,28.0257,0.7893,35.385986
10_patch10_51_075,25.2837,0.6407,62.811279
10_patch10_51_076,23.8727,0.6445,74.503906
10_patch10_51_077,25.7774,0.7100,51.362549
10_patch10_51_078,25.3808,0.6588,63.927490
10_patch10_51_079,24.1300,0.6852,69.362549
10_patch10_51_080,26.3890,0.7181,45.779053
10_patch10_51_081,24.8972,0.6413,65.554443
10_patch10_51_082,23.4661,0.6855,71.043457
10_patch10_51_083,27.5937,0.7461,44.725830
10_patch10_51_084,27.0444,0.5978,60.109131
10_patch10_51_085,25.2778,0.6389,61.010498
10_patch10_51_086,23.9089,0.7006,68.295654
10_patch10_51_087,28.0501,0.7687,39.937256
10_patch10_51_088,26.8456,0.6215,66.999756
10_patch10_51_089,24.9342,0.6658,66.139160
10_patch10_51_090,24.6480,0.7068,62.426025
10_patch10_51_091,28.4888,0.7919,35.649414
10_patch10_51_092,26.7725,0.6483,62.718750
10_patch10_51_093,25.4473,0.7014,64.563232
10_patch10_51_094,25.3203,0.7123,60.444336
10_patch10_51_095,29.6909,0.8087,32.633545
10_patch10_51_096,26.9471,0.5997,62.706543
10_patch10_51_097,27.4640,0.6924,49.845215
10_patch10_51_098,25.9905,0.7060,49.193604
10_patch10_51_099,25.4014,0.5529,75.786865
10_patch10_51_100,26.1815,0.6765,56.587158
10_patch10_51_101,26.6173,0.7274,44.257324
10_patch10_51_102,24.8738,0.5809,75.940186
10_patch10_51_103,25.4179,0.6407,66.200684
10_patch10_51_104,28.4320,0.7148,42.987549
10_patch10_51_105,24.2518,0.5492,80.786865
10_patch10_51_106,25.5946,0.6719,63.377197
10_patch10_51_107,28.8003,0.7500,38.525391
10_patch10_51_108,23.9882,0.5475,85.198242
10_patch10_51_109,26.3251,0.7130,55.804932
10_patch10_51_110,28.3696,0.7887,32.775635
10_patch10_52_000,29.0178,0.7560,40.713623
10_patch10_52_001,25.2236,0.6906,58.245850
10_patch10_52_002,26.4049,0.7371,44.044922
10_patch10_52_003,27.9511,0.7067,47.287598
10_patch10_52_004,24.3131,0.6753,61.302490
10_patch10_52_005,25.5795,0.7322,46.503418
10_patch10_52_006,29.1803,0.7116,41.782959
10_patch10_52_007,26.9715,0.6733,49.096924
10_patch10_52_008,23.7034,0.6746,62.356445
10_patch10_52_009,24.8464,0.7203,47.843018
10_patch10_52_010,28.8851,0.6907,45.055908
10_patch10_52_011,27.2846,0.7191,50.073975
10_patch10_52_012,23.2909,0.6727,64.032715
10_patch10_52_013,24.5846,0.6924,48.956543
10_patch10_52_014,29.5604,0.7183,38.764648
10_patch10_52_015,28.3214,0.7079,47.393066
10_patch10_52_016,23.5655,0.7050,63.920654
10_patch10_52_017,23.9027,0.7263,51.235840
10_patch10_52_018,28.1235,0.7031,44.917969
10_patch10_52_019,23.5572,0.6967,60.403076
10_patch10_52_020,24.1180,0.7481,49.808105
10_patch10_52_021,27.3832,0.6871,49.972656
10_patch10_52_022,23.3643,0.6721,63.052979
10_patch10_52_023,24.6808,0.7396,47.057617
10_patch10_52_024,28.5574,0.7360,43.393799
10_patch10_52_025,26.4131,0.7007,54.638672
10_patch10_52_026,24.2630,0.6904,61.282227
10_patch10_52_027,25.1613,0.7438,44.504883
10_patch10_52_028,28.2128,0.7046,46.191162
10_patch10_52_029,25.6627,0.6493,61.340576
10_patch10_52_030,23.9790,0.6440,64.437500
10_patch10_52_031,25.9166,0.7289,45.938477
10_patch10_52_032,27.8048,0.6806,48.607666
10_patch10_52_033,26.3096,0.6423,57.721436
10_patch10_52_034,24.5149,0.6813,66.299561
10_patch10_52_035,26.2304,0.7676,44.583984
10_patch10_52_036,27.9484,0.7054,46.602783
10_patch10_52_037,26.4165,0.6585,57.587646
10_patch10_52_038,24.5771,0.6765,62.969238
10_patch10_52_039,25.5232,0.7614,43.289551
10_patch10_52_040,28.1867,0.7013,49.845215
10_patch10_52_041,27.5577,0.6606,55.419434
10_patch10_52_042,25.0556,0.6533,59.196533
10_patch10_52_043,25.9068,0.7566,42.126709
10_patch10_52_044,26.7759,0.6874,54.674316
10_patch10_52_045,27.0669,0.6669,53.883545
10_patch10_52_046,25.4032,0.6510,55.522217
10_patch10_52_047,25.8890,0.7566,41.127930
10_patch10_52_048,28.6128,0.6592,47.369385
10_patch10_52_049,25.9025,0.6511,58.545410
10_patch10_52_050,26.2064,0.6655,57.002686
10_patch10_52_051,25.8813,0.6449,55.547852
10_patch10_52_052,26.8641,0.7741,33.804688
10_patch10_52_053,29.2855,0.6926,42.964844
10_patch10_52_054,26.6412,0.6466,57.852539
10_patch10_52_055,26.5495,0.6610,57.921631
10_patch10_52_056,26.4585,0.6670,55.783447
10_patch10_52_057,28.4932,0.6902,43.307617
10_patch10_52_058,26.8224,0.6450,58.531250
10_patch10_52_059,26.5558,0.6627,54.650635
10_patch10_52_060,27.1613,0.7019,52.262207
10_patch10_52_061,27.1090,0.7033,50.588623
10_patch10_52_062,26.0075,0.6786,62.427734
10_patch10_52_063,24.6215,0.6650,62.478027
10_patch10_52_064,26.0864,0.7262,48.743164
10_patch10_52_065,26.4967,0.6977,54.307617
10_patch10_52_066,25.1713,0.6833,63.799316
10_patch10_52_067,23.7814,0.6830,63.293701
10_patch10_52_068,25.4148,0.7543,45.770752
10_patch10_52_069,27.5053,0.7222,51.740967
10_patch10_52_070,25.9787,0.7008,58.514648
10_patch10_52_071,24.7461,0.6994,57.696045
10_patch10_52_072,26.7389,0.7816,38.218750
10_patch10_52_073,26.0337,0.7038,59.324219
10_patch10_52_074,25.3084,0.6953,59.655518
10_patch10_52_075,25.3282,0.7099,54.973389
10_patch10_52_076,27.9702,0.8247,31.203613
10_patch10_52_077,27.2887,0.6077,60.147461
10_patch10_52_078,25.1341,0.6953,65.560791
10_patch10_52_079,23.8378,0.7037,68.217529
10_patch10_52_080,25.4907,0.7303,50.407227
10_patch10_52_081,27.4682,0.6148,63.794678
10_patch10_52_082,25.3466,0.6575,65.979736
10_patch10_52_083,24.3411,0.6676,67.937988
10_patch10_52_084,27.4320,0.7465,43.082031
10_patch10_52_085,27.3812,0.5918,65.338135
10_patch10_52_086,25.3921,0.6048,69.251709
10_patch10_52_087,24.2826,0.6506,71.496094
10_patch10_52_088,27.2401,0.7495,43.450684
10_patch10_52_089,26.9508,0.6220,64.846191
10_patch10_52_090,25.2653,0.6216,64.943848
10_patch10_52_091,24.4691,0.6714,65.992432
10_patch10_52_092,27.9214,0.7807,38.251953
10_patch10_52_093,27.0212,0.6371,65.047363
10_patch10_52_094,25.3314,0.6507,64.643555
10_patch10_52_095,25.4292,0.6915,58.966064
10_patch10_52_096,28.0633,0.7875,35.317383
10_patch10_52_097,27.5768,0.6571,60.856445
10_patch10_52_098,26.5148,0.7053,60.203125
10_patch10_52_099,26.1524,0.7184,55.201660
10_patch10_52_100,29.7810,0.8143,27.763184
10_patch10_52_101,26.6561,0.5911,67.058105
10_patch10_52_102,26.2457,0.6917,58.099609
10_patch10_52_103,26.9499,0.7275,49.933838
10_patch10_52_104,24.7635,0.5515,78.510498
10_patch10_52_105,24.8309,0.6704,64.665527
10_patch10_52_106,27.0627,0.7344,46.193359
10_patch10_52_107,24.6266,0.6144,77.024414
10_patch10_52_108,24.5231,0.6642,68.492920
10_patch10_52_109,28.2937,0.7040,42.943115
10_patch10_52_110,25.0788,0.6055,73.491943
10_patch10_52_111,24.6368,0.6883,64.751465
10_patch10_52_112,28.6952,0.7456,35.875000
10_patch10_52_113,24.7859,0.5933,75.456299
10_patch10_52_114,25.9988,0.7377,55.631348
10_patch10_52_115,28.3924,0.7936,35.840820
10_patch10_53_000,28.9939,0.7404,45.351807
10_patch10_53_001,25.3325,0.7176,56.719971
10_patch10_53_002,26.8389,0.7667,42.707031
10_patch10_53_003,27.3205,0.7041,50.261475
10_patch10_53_004,23.3417,0.6620,59.986816
10_patch10_53_005,24.3858,0.7159,48.052979
10_patch10_53_006,28.1708,0.7269,43.708496
10_patch10_53_007,26.5188,0.6988,55.694580
10_patch10_53_008,23.1801,0.6597,59.970703
10_patch10_53_009,24.3081,0.7286,45.454590
10_patch10_53_010,28.3273,0.7125,46.575684
10_patch10_53_011,26.3831,0.7157,58.796143
10_patch10_53_012,24.2424,0.7051,59.754883
10_patch10_53_013,25.6383,0.7363,43.894531
10_patch10_53_014,29.0189,0.7216,41.631348
10_patch10_53_015,27.2938,0.6894,55.879395
10_patch10_53_016,23.7222,0.7139,61.718018
10_patch10_53_017,24.5482,0.7729,43.357422
10_patch10_53_018,29.0888,0.6990,45.705078
10_patch10_53_019,23.7596,0.7142,56.041504
10_patch10_53_020,24.7869,0.7757,44.906006
10_patch10_53_021,28.6482,0.6723,45.143066
10_patch10_53_022,27.6212,0.6302,55.263428
10_patch10_53_023,24.6248,0.6636,59.056396
10_patch10_53_024,26.2508,0.7551,41.671631
10_patch10_53_025,27.3341,0.6803,47.009277
10_patch10_53_026,25.8449,0.6451,59.213135
10_patch10_53_027,23.3502,0.6531,66.649170
10_patch10_53_028,25.2260,0.7352,46.577148
10_patch10_53_029,26.9963,0.6694,54.229004
10_patch10_53_030,25.7285,0.6389,58.559326
10_patch10_53_031,23.9751,0.6489,66.046631
10_patch10_53_032,25.6382,0.7320,47.149902
10_patch10_53_033,27.8824,0.6889,51.698242
10_patch10_53_034,26.0770,0.6307,56.528564
10_patch10_53_035,23.3774,0.6618,63.833008
10_patch10_53_036,24.4647,0.7609,43.536377
10_patch10_53_037,26.5337,0.6878,56.134033
10_patch10_53_038,24.9551,0.6559,63.265625
10_patch10_53_039,23.3866,0.6971,57.268311
10_patch10_53_040,24.2084,0.7767,40.300781
10_patch10_53_041,26.3608,0.7006,55.190918
10_patch10_53_042,25.1099,0.6585,61.175293
10_patch10_53_043,24.6216,0.7143,58.535156
10_patch10_53_044,25.4879,0.7834,38.088867
10_patch10_53_045,26.6329,0.6924,54.436035
10_patch10_53_046,25.7187,0.6736,59.641113
10_patch10_53_047,26.0525,0.7153,52.560059
10_patch10_53_048,26.9534,0.7706,38.580322
10_patch10_53_049,30.0406,0.7000,38.731934
10_patch10_53_050,26.0083,0.6456,58.584961
10_patch10_53_051,24.7962,0.6575,60.318604
10_patch10_53_052,25.3558,0.6978,51.578857
10_patch10_53_053,27.2184,0.7902,31.690186
10_patch10_53_054,29.9157,0.7027,40.236572
10_patch10_53_055,26.8632,0.6592,54.893555
10_patch10_53_056,25.1276,0.6609,55.550537
10_patch10_53_057,25.7386,0.7051,49.593994
10_patch10_53_058,28.0256,0.7347,42.514648
10_patch10_53_059,27.1997,0.6801,55.037354
10_patch10_53_060,25.1784,0.6417,57.914307
10_patch10_53_061,26.5930,0.7153,47.862549
10_patch10_53_062,26.4055,0.7137,51.398438
10_patch10_53_063,26.1197,0.6835,62.146484
10_patch10_53_064,25.7949,0.6733,59.423096
10_patch10_53_065,27.1215,0.7608,43.225098
10_patch10_53_066,26.3605,0.6609,53.324463
10_patch10_53_067,26.0533,0.6445,61.530273
10_patch10_53_068,25.7210,0.6795,60.796143
10_patch10_53_069,26.9979,0.7656,41.428711
10_patch10_53_070,26.5625,0.7219,52.992188
10_patch10_53_071,25.4561,0.6723,59.564697
10_patch10_53_072,24.9055,0.6862,57.836182
10_patch10_53_073,27.3926,0.7883,36.027344
10_patch10_53_074,25.0640,0.7020,63.929932
10_patch10_53_075,24.2673,0.7010,62.915771
10_patch10_53_076,24.2882,0.6976,57.061279
10_patch10_53_077,26.3271,0.6020,64.359619
10_patch10_53_078,24.7263,0.6921,67.191162
10_patch10_53_079,23.4111,0.7155,69.774414
10_patch10_53_080,24.6903,0.7342,51.141113
10_patch10_53_081,26.3406,0.5929,68.389160
10_patch10_53_082,24.7914,0.6970,66.055176
10_patch10_53_083,23.3931,0.6995,71.194092
10_patch10_53_084,26.1381,0.7463,46.472168
10_patch10_53_085,27.1256,0.6149,67.732178
10_patch10_53_086,25.3845,0.6752,69.392578
10_patch10_53_087,24.5543,0.6775,66.226318
10_patch10_53_088,26.7765,0.7441,43.094971
10_patch10_53_089,26.0662,0.6203,72.614258
10_patch10_53_090,26.0757,0.6773,63.889404
10_patch10_53_091,25.2438,0.7042,60.338867
10_patch10_53_092,26.6732,0.7743,39.569336
10_patch10_53_093,26.0469,0.6052,68.894287
10_patch10_53_094,26.1565,0.6428,61.866211
10_patch10_53_095,25.8019,0.6987,58.271729
10_patch10_53_096,27.8616,0.8064,33.957275
10_patch10_53_097,25.7618,0.6034,68.482178
10_patch10_53_098,25.9135,0.6464,61.435303
10_patch10_53_099,25.5542,0.7109,57.305420
10_patch10_53_100,24.7197,0.6063,76.334961
10_patch10_53_101,24.4892,0.6975,66.604980
10_patch10_53_102,26.1877,0.7261,47.800293
10_patch10_53_103,23.2795,0.5881,85.273926
10_patch10_53_104,23.3425,0.7232,70.183350
10_patch10_53_105,26.3033,0.7441,46.005615
10_patch10_53_106,23.5854,0.6230,82.615967
10_patch10_53_107,23.6814,0.6970,71.760742
10_patch10_53_108,28.3415,0.7574,38.577881
10_patch10_53_109,24.4663,0.6168,76.952637
10_patch10_53_110,24.0080,0.6963,66.828125
10_patch10_53_111,27.8968,0.7818,35.161377
10_patch10_53_112,25.2618,0.6594,65.597168
10_patch10_53_113,25.4251,0.7482,57.765137
10_patch10_54_000,28.2914,0.7242,44.119873
10_patch10_54_001,26.1300,0.7047,54.704590
10_patch10_54_002,27.8771,0.7687,35.827148
10_patch10_54_003,28.0370,0.7232,47.372070
10_patch10_54_004,26.9231,0.6938,53.808350
10_patch10_54_005,24.9234,0.6949,57.658691
10_patch10_54_006,26.2093,0.7550,40.398682
10_patch10_54_007,27.4061,0.7056,50.284668
10_patch10_54_008,26.1195,0.6969,55.526367
10_patch10_54_009,24.1509,0.7090,53.780273
10_patch10_54_010,25.6769,0.7729,39.013428
10_patch10_54_011,27.5839,0.6669,51.732178
10_patch10_54_012,26.2533,0.6741,56.207764
10_patch10_54_013,25.0850,0.7286,52.266602
10_patch10_54_014,26.9405,0.7620,36.344727
10_patch10_54_015,28.1671,0.6845,45.418457
10_patch10_54_016,27.1165,0.6568,53.058350
10_patch10_54_017,24.6845,0.7351,54.308350
10_patch10_54_018,25.2288,0.7694,42.823730
10_patch10_54_019,29.0613,0.7158,43.400879
10_patch10_54_020,28.1723,0.6663,51.861328
10_patch10_54_021,25.2792,0.7148,52.699707
10_patch10_54_022,25.9507,0.7786,39.949463
10_patch10_54_023,29.0569,0.7188,47.234131
10_patch10_54_024,27.8157,0.6604,54.587646
10_patch10_54_025,25.8422,0.7031,53.380615
10_patch10_54_026,26.6024,0.7847,38.180176
10_patch10_54_027,27.5394,0.6966,47.837646
10_patch10_54_028,26.5642,0.6898,55.062988
10_patch10_54_029,25.1313,0.7149,55.754150
10_patch10_54_030,26.4084,0.7941,38.989746
10_patch10_54_031,26.3739,0.6581,52.423584
10_patch10_54_032,25.6275,0.6626,55.963379
10_patch10_54_033,24.9459,0.6912,56.143311
10_patch10_54_034,26.5001,0.7892,35.571045
10_patch10_54_035,26.2524,0.6874,54.237061
10_patch10_54_036,24.8267,0.6462,61.561523
10_patch10_54_037,24.3567,0.6884,60.455322
10_patch10_54_038,25.8700,0.7955,35.860107
10_patch10_54_039,26.4455,0.7383,50.848145
10_patch10_54_040,23.7611,0.6694,64.071045
10_patch10_54_041,22.7764,0.6835,58.801270
10_patch10_54_042,24.0535,0.7800,37.385010
10_patch10_54_043,26.2389,0.7054,54.906982
10_patch10_54_044,24.2462,0.6698,62.914551
10_patch10_54_045,23.5916,0.7112,52.520508
10_patch10_54_046,25.9235,0.8079,33.298828
10_patch10_54_047,26.8856,0.7016,51.328857
10_patch10_54_048,24.9750,0.6958,56.753662
10_patch10_54_049,24.8563,0.7187,53.543213
10_patch10_54_050,27.2782,0.8091,29.816162
10_patch10_54_051,29.7887,0.6910,42.454102
10_patch10_54_052,27.2374,0.7135,54.026855
10_patch10_54_053,24.9423,0.6960,57.312744
10_patch10_54_054,25.3401,0.7156,53.451904
10_patch10_54_055,29.6790,0.7249,41.200195
10_patch10_54_056,27.2905,0.7018,52.597900
10_patch10_54_057,24.4853,0.6934,55.562256
10_patch10_54_058,25.3803,0.7130,51.324707
10_patch10_54_059,27.9181,0.7027,47.143555
10_patch10_54_060,27.1855,0.6672,56.255127
10_patch10_54_061,25.7918,0.6837,55.730225
10_patch10_54_062,25.9236,0.7379,46.920166
10_patch10_54_063,26.3713,0.6939,54.325928
10_patch10_54_064,26.0768,0.6687,62.597168
10_patch10_54_065,25.8823,0.6824,56.072266
10_patch10_54_066,26.3342,0.7728,41.298584
10_patch10_54_067,26.1155,0.7202,56.609863
10_patch10_54_068,25.9397,0.6802,64.181152
10_patch10_54_069,25.0184,0.6638,62.443359
10_patch10_54_070,26.2487,0.7584,41.245605
10_patch10_54_071,26.0769,0.7418,53.407959
10_patch10_54_072,25.7689,0.6936,59.200928
10_patch10_54_073,26.4813,0.6945,54.138428
10_patch10_54_074,27.9559,0.7875,33.797852
10_patch10_54_075,25.2733,0.6977,66.961182
10_patch10_54_076,24.9409,0.6883,60.882812
10_patch10_54_077,26.2146,0.7234,52.711670
10_patch10_54_078,25.9283,0.6148,65.867432
10_patch10_54_079,23.7234,0.6466,77.019775
10_patch10_54_080,23.3075,0.7129,67.060303
10_patch10_54_081,26.0537,0.7395,51.642578
10_patch10_54_082,26.1530,0.6071,65.620361
10_patch10_54_083,24.6959,0.7094,63.856201
10_patch10_54_084,23.8127,0.7352,68.155762
10_patch10_54_085,26.7906,0.7591,43.400146
10_patch10_54_086,26.6170,0.6288,68.703125
10_patch10_54_087,25.6193,0.7100,59.738525
10_patch10_54_088,24.1461,0.7081,62.929932
10_patch10_54_089,26.7808,0.7750,42.584717
10_patch10_54_090,26.1848,0.6130,69.655029
10_patch10_54_091,25.6813,0.6830,61.585205
10_patch10_54_092,24.5818,0.6899,63.600098
10_patch10_54_093,26.9219,0.8001,38.847412
10_patch10_54_094,25.9214,0.5807,73.131348
10_patch10_54_095,25.5624,0.6569,68.652344
10_patch10_54_096,24.7365,0.6821,63.865234
10_patch10_54_097,26.8439,0.8127,34.239746
10_patch10_54_098,26.1773,0.6345,67.301514
10_patch10_54_099,25.6724,0.6613,65.319824
10_patch10_54_100,26.0188,0.7081,49.630127
10_patch10_54_101,24.4711,0.6614,70.755859
10_patch10_54_102,23.7729,0.7224,67.014404
10_patch10_54_103,26.0644,0.7351,46.867188
10_patch10_54_104,22.5751,0.5782,86.708740
10_patch10_54_105,22.4119,0.7047,73.530518
10_patch10_54_106,25.4896,0.7399,47.015869
10_patch10_54_107,23.5625,0.6172,81.177734
10_patch10_54_108,22.6907,0.6709,74.079834
10_patch10_54_109,26.3484,0.7686,43.495361
10_patch10_54_110,24.4462,0.6448,76.529297
10_patch10_54_111,23.9888,0.7003,66.351562
10_patch10_54_112,28.0523,0.8008,35.324707
10_patch10_54_113,23.5183,0.6377,81.483887
10_patch10_54_114,25.5717,0.7550,55.013672
10_patch10_55_000,28.4411,0.6965,48.229736
10_patch10_55_001,25.9095,0.7025,52.899658
10_patch10_55_002,26.5629,0.7667,36.168701
10_patch10_55_003,27.7329,0.6941,49.844238
10_patch10_55_004,27.2267,0.6952,54.643066
10_patch10_55_005,25.7795,0.7060,53.156250
10_patch10_55_006,26.9507,0.7630,39.660400
10_patch10_55_007,26.5903,0.6867,54.763672
10_patch10_55_008,25.8521,0.6725,59.119141
10_patch10_55_009,25.9754,0.7097,51.574219
10_patch10_55_010,26.9840,0.7648,37.908447
10_patch10_55_011,28.3000,0.7053,44.367432
10_patch10_55_012,26.8587,0.6976,54.718750
10_patch10_55_013,26.3077,0.7369,48.352051
10_patch10_55_014,25.9733,0.7533,35.468994
10_patch10_55_015,29.1290,0.6987,43.591553
10_patch10_55_016,26.9488,0.6661,52.155518
10_patch10_55_017,24.5688,0.7118,55.527344
10_patch10_55_018,23.4453,0.7352,38.013184
10_patch10_55_019,26.9391,0.6878,55.699219
10_patch10_55_020,25.9316,0.6577,58.177002
10_patch10_55_021,24.4569,0.7141,53.707764
10_patch10_55_022,23.9182,0.7676,37.039551
10_patch10_55_023,26.6352,0.6507,57.922607
10_patch10_55_024,26.2563,0.6439,57.912354
10_patch10_55_025,25.3932,0.7026,51.514404
10_patch10_55_026,24.2354,0.7729,36.026123
10_patch10_55_027,27.9397,0.6960,52.999756
10_patch10_55_028,26.6880,0.6718,55.219238
10_patch10_55_029,25.7952,0.6970,51.723389
10_patch10_55_030,24.6799,0.7741,34.981934
10_patch10_55_031,26.6768,0.6988,54.828613
10_patch10_55_032,25.5321,0.6898,59.354004
10_patch10_55_033,24.8870,0.6973,53.923828
10_patch10_55_034,24.8241,0.7528,37.127441
10_patch10_55_035,25.2625,0.6746,56.503418
10_patch10_55_036,23.7852,0.6834,66.555908
10_patch10_55_037,24.1610,0.6953,58.385010
10_patch10_55_038,25.7241,0.7637,36.111328
10_patch10_55_039,26.1244,0.7128,51.846436
10_patch10_55_040,23.4924,0.6754,63.899170
10_patch10_55_041,23.1989,0.6576,55.806641
10_patch10_55_042,27.4375,0.7739,34.183105
10_patch10_55_043,26.4085,0.6882,54.296387
10_patch10_55_044,23.6519,0.6409,65.909180
10_patch10_55_045,23.5353,0.6683,56.851807
10_patch10_55_046,26.2160,0.6814,59.661377
10_patch10_55_047,23.8742,0.6841,63.353516
10_patch10_55_048,24.1819,0.7278,55.122803
10_patch10_55_049,29.0525,0.6928,42.127930
10_patch10_55_050,27.0766,0.6853,56.037598
10_patch10_55_051,24.3095,0.6668,63.749268
10_patch10_55_052,24.7243,0.7234,53.042969
10_patch10_55_053,28.4719,0.6885,41.947021
10_patch10_55_054,26.8654,0.6594,54.762939
10_patch10_55_055,24.7528,0.6659,61.923096
10_patch10_55_056,26.0146,0.7403,48.725586
10_patch10_55_057,27.4796,0.6600,50.176270
10_patch10_55_058,26.6785,0.6317,55.649902
10_patch10_55_059,24.8415,0.6774,63.271729
10_patch10_55_060,25.9097,0.7545,48.578369
10_patch10_55_061,26.6583,0.6669,56.925781
10_patch10_55_062,26.1127,0.6543,59.650879
10_patch10_55_063,24.7209,0.6555,64.774414
10_patch10_55_064,25.7468,0.7315,47.642578
10_patch10_55_065,26.0349,0.6963,57.340820
10_patch10_55_066,25.0624,0.6698,63.695068
10_patch10_55_067,25.3350,0.6842,60.050049
10_patch10_55_068,26.3348,0.7682,39.152832
10_patch10_55_069,26.4765,0.7139,55.112061
10_patch10_55_070,25.4707,0.6650,58.194092
10_patch10_55_071,26.0053,0.6859,54.260254
10_patch10_55_072,26.8191,0.7970,31.259766
10_patch10_55_073,26.3903,0.6193,66.047607
10_patch10_55_074,25.5666,0.6942,60.850098
10_patch10_55_075,24.7526,0.6804,59.928955
