Scan,Image_name, PSNR, SSIM, MSE
15,734,33.8892,0.7985,21.118408
15,735,29.3738,0.6381,48.548584
15,736,32.7587,0.8024,22.639160
15,737,26.6733,0.5092,60.004639
15,738,23.9873,0.6856,58.438965
15,739,26.2866,0.5703,61.340332
15,740,25.6438,0.4702,69.607178
15,741,23.0160,0.5737,68.514648
15,742,32.0101,0.7700,26.370605
15,743,30.5505,0.6817,40.721436
15,744,27.8312,0.6171,56.516113
15,745,24.0041,0.6933,63.062988
15,746,21.8852,0.6460,72.832764
15,747,27.8146,0.7145,39.177490
15,748,25.4815,0.6901,56.297363
15,749,21.7478,0.5968,71.187988
15,750,23.8437,0.7657,42.041016
15,751,26.9934,0.5151,58.126709
15,752,21.7507,0.6239,77.645508
15,753,22.9307,0.6546,69.637939
15,754,24.1395,0.6732,55.500488
15,755,22.9883,0.6866,71.154297
15,756,22.4058,0.6550,67.683838
15,757,25.8772,0.7126,60.144043
15,758,24.1327,0.6933,50.704102
15,759,22.5524,0.6855,68.155029
15,760,28.4492,0.5651,51.243896
15,761,29.6324,0.6192,44.830566
15,762,29.7672,0.6620,39.043213
15,763,21.2551,0.6218,83.048096
15,764,25.8039,0.6046,67.630127
15,765,26.2448,0.5099,67.010010
15,766,28.7764,0.6957,43.499756
15,767,25.1656,0.7765,33.307129
15,768,22.0985,0.6379,71.200439
15,769,23.0194,0.6501,68.633301
15,770,23.3621,0.6355,65.701660
15,771,30.3795,0.6646,36.458740
15,772,25.0449,0.6605,58.447510
15,773,23.6015,0.6987,60.809082
15,774,27.0422,0.5138,59.424561
15,775,26.1162,0.6898,58.836182
15,776,28.4285,0.7190,46.311523
15,777,27.2018,0.4931,62.102539
15,778,22.9943,0.5756,66.633789
15,779,22.2153,0.7143,52.564697
15,780,22.8710,0.6727,63.537354
15,781,29.5914,0.5794,45.377930
15,782,23.3258,0.6058,68.402588
15,783,28.9795,0.7629,31.124023
15,784,28.7979,0.7432,32.198486
15,785,30.5022,0.6573,41.487061
15,786,20.4651,0.6319,73.835693
15,787,25.0506,0.6515,51.432373
15,788,23.6890,0.6681,60.527100
15,789,25.3674,0.4201,69.885986
15,790,28.3350,0.6593,47.718994
15,791,26.2422,0.6319,53.102295
15,792,25.4108,0.6433,62.006592
15,793,26.2265,0.6202,60.097656
15,794,23.6890,0.6681,60.527100
15,795,32.5545,0.7150,30.610596
15,796,23.6577,0.6795,64.784424
15,797,27.4053,0.6257,54.430664
15,798,27.2474,0.6277,60.746338
15,799,24.0251,0.7081,64.377930
15,800,24.0915,0.7236,53.158936
15,801,22.4916,0.7417,53.679443
15,802,26.0963,0.6761,51.002441
15,803,25.4335,0.7311,57.844482
15,804,24.0223,0.6575,63.355957
15,805,23.7583,0.5847,66.933838
15,806,20.2001,0.6446,75.972412
15,807,25.3386,0.6703,50.827393
15,808,25.2124,0.5853,63.188721
15,809,26.3550,0.6023,58.829346
15,810,30.0852,0.6640,43.449951
15,811,22.0153,0.6125,73.207520
15,812,23.6110,0.4869,74.750732
15,813,23.6588,0.6652,63.342773
15,814,28.9268,0.7171,35.252197
15,815,23.6006,0.5670,60.930420
15,816,22.1719,0.6125,70.729492
15,817,29.9037,0.5636,49.232422
15,818,31.3998,0.7393,30.358887
15,819,34.5990,0.7654,20.989258
15,820,26.6078,0.5767,57.505371
15,821,29.4398,0.5929,46.664551
15,822,25.3064,0.6947,59.306152
15,823,25.9189,0.6601,56.914551
15,824,22.4879,0.6076,75.120361
15,825,26.8253,0.7095,51.630615
15,826,28.3081,0.5995,50.186523
15,827,27.4102,0.6724,51.484863
15,828,28.0245,0.6010,49.477295
15,829,29.1994,0.6824,47.188477
15,830,25.1863,0.6550,58.054443
15,831,26.1140,0.4609,69.790771
15,832,24.5797,0.7602,34.208252
15,833,27.4098,0.6980,46.435547
15,834,27.4938,0.6948,46.610596
15,835,29.1392,0.5906,53.342041
15,836,33.7524,0.7517,24.655518
15,837,25.9189,0.6601,56.914551
15,838,23.3224,0.6924,66.832031
15,839,23.4084,0.6777,68.650146
15,840,28.3737,0.5484,56.373047
15,841,26.2221,0.6600,56.628174
15,842,23.8786,0.6828,56.457031
15,843,21.9384,0.5264,73.076416
15,844,24.3091,0.6618,60.274170
15,845,24.2596,0.6157,60.096680
15,846,27.2615,0.6511,48.722900
15,847,28.9445,0.5206,50.727295
15,848,23.2553,0.6502,64.226562
15,849,29.2549,0.6404,46.944824
15,850,28.6734,0.6474,45.067871
15,851,27.5515,0.5396,60.018555
15,852,26.8802,0.7027,55.621094
15,853,31.0185,0.6119,41.806641
15,854,22.4916,0.7417,53.679443
15,855,22.0169,0.6577,70.310547
15,856,25.6804,0.5650,70.932373
15,857,21.7902,0.6852,58.590576
15,858,24.6456,0.6440,60.483643
15,859,26.2915,0.5856,62.607666
15,860,28.6151,0.6798,43.884766
15,861,27.9964,0.7011,48.204834
15,862,30.8748,0.7005,36.098877
15,863,28.9327,0.6047,49.014648
15,864,25.1570,0.6256,66.262939
15,865,30.6035,0.7037,38.713623
15,866,29.3189,0.5545,49.815918
15,867,20.0915,0.6383,70.880127
15,868,23.8228,0.6819,60.149414
15,869,25.1824,0.5615,65.107178
15,870,29.6453,0.6866,35.933105
15,871,27.8410,0.6276,52.213867
15,872,29.1868,0.6326,49.664551
15,873,31.2887,0.7761,27.516357
15,874,25.5957,0.5925,59.145996
15,875,27.1236,0.6436,52.725342
15,876,26.8910,0.6677,53.914795
15,877,27.9320,0.5104,57.870361
15,878,27.0828,0.5833,53.667480
15,879,26.9545,0.6930,45.982178
15,880,26.3319,0.6401,47.692871
15,881,30.0511,0.6477,41.639648
15,882,26.5143,0.7571,35.655762
15,883,22.0716,0.6255,73.012451
15,884,24.7926,0.6327,63.307861
15,885,25.2342,0.7544,44.832031
15,886,25.9409,0.5949,63.073242
15,887,25.3018,0.5170,68.258301
15,888,27.0558,0.7537,33.960205
15,889,24.1152,0.6112,68.468506
15,890,21.2245,0.6440,86.429932
15,891,29.9689,0.6250,47.055176
15,892,27.3480,0.7465,32.812500
15,893,23.6211,0.5761,69.343750
15,894,32.6234,0.7651,25.104736
15,895,23.1568,0.7603,49.093262
15,896,29.4552,0.7489,31.528320
15,897,22.8699,0.6687,64.866699
15,898,28.6467,0.7234,43.362305
15,899,29.4296,0.6099,46.839355
15,900,23.1346,0.6591,64.452393
15,901,25.2224,0.7668,34.735596
15,902,21.1586,0.5346,72.488525
15,903,27.1040,0.6589,52.045654
15,904,31.0235,0.6236,42.060303
15,905,19.2793,0.5707,85.881836
15,906,25.3274,0.6257,61.820068
15,907,25.8256,0.5710,61.465576
15,908,32.6234,0.7651,25.104736
15,909,34.5969,0.8218,17.625000
15,910,26.9030,0.6422,58.733398
15,911,29.9702,0.6268,45.473389
15,912,29.1806,0.5274,51.776367
15,913,29.4323,0.6467,45.167236
15,914,20.6169,0.6269,72.263916
15,915,31.4373,0.6905,35.266602
15,916,22.6438,0.7138,57.127930
15,917,30.3969,0.7176,34.658447
15,918,24.0145,0.5908,61.759277
15,919,28.3564,0.7141,38.437500
15,920,24.0256,0.6392,64.912598
15,921,22.9161,0.5456,72.319092
15,922,28.9345,0.5677,52.293945
15,923,24.3721,0.6201,61.986816
15,924,32.8846,0.7365,27.342529
15,925,25.8141,0.6926,48.292236
15,926,24.5062,0.6381,67.765381
15,927,28.2699,0.6523,45.284668
15,928,22.7493,0.6576,71.890625
15,929,28.4327,0.5874,54.347412
15,930,30.1125,0.6188,43.736572
15,931,22.2829,0.6529,65.908936
15,932,24.4278,0.6445,67.211914
15,933,27.4881,0.5177,60.699219
15,934,24.9160,0.6259,63.955811
15,935,22.1719,0.6125,70.729492
15,936,27.3240,0.6430,52.601807
15,937,24.4559,0.6935,49.320557
15,938,29.1094,0.5542,51.388672
15,939,24.0223,0.6575,63.355957
15,940,28.5081,0.6457,47.554688
15,941,25.7212,0.5810,57.915039
15,942,23.8732,0.6212,63.538818
15,943,24.7969,0.6010,59.661133
15,944,26.3678,0.5709,58.696533
15,945,25.9216,0.6281,61.624756
15,946,30.6889,0.6467,37.924805
15,947,25.5856,0.5086,70.124512
15,948,26.5173,0.6335,56.431641
15,949,21.3176,0.6720,74.332520
15,950,23.6506,0.5428,70.059570
15,951,29.7595,0.6727,43.415527
15,952,22.2664,0.6463,71.806152
15,953,30.2800,0.7012,37.777588
15,954,27.4139,0.4966,58.699219
15,955,24.5001,0.6804,64.776855
15,956,23.9616,0.6190,67.730225
15,957,24.7926,0.5555,59.249512
15,958,21.2903,0.5516,79.048340
15,959,22.8159,0.7025,55.260742
15,960,29.8336,0.5963,46.752197
15,961,27.8737,0.6602,49.661377
15,962,26.4913,0.6545,57.489502
15,963,23.1623,0.6766,63.757812
15,964,23.4645,0.5189,70.154297
15,965,31.8758,0.6753,34.218018
15,966,25.8482,0.4941,68.269287
15,967,23.9901,0.4858,65.021729
15,968,34.9225,0.7980,20.245605
15,969,24.7609,0.5620,64.765381
15,970,22.9079,0.7196,59.946045
15,971,20.2001,0.6446,75.972412
15,972,26.0709,0.4994,64.002441
15,973,30.7421,0.6753,39.748535
15,974,22.6634,0.6668,71.658447
15,975,22.4626,0.6444,81.010010
15,976,24.1539,0.7205,56.981934
15,977,20.0504,0.6124,80.440430
15,978,28.5631,0.8215,24.463623
15,979,24.0109,0.6819,56.905273
15,980,24.4215,0.5752,65.926758
15,981,25.2896,0.6090,57.173340
15,982,27.0822,0.6987,49.934814
15,983,22.5176,0.6126,75.554688
15,984,23.8383,0.6620,66.000488
15,985,26.4887,0.7409,40.514648
15,986,26.0809,0.7589,40.194580
15,987,25.8922,0.5376,64.126953
15,988,26.4958,0.5078,61.650146
15,989,23.5055,0.4621,74.961182
15,990,21.0372,0.6091,75.361816
15,991,23.5821,0.6100,62.143555
15,992,27.0200,0.5001,63.457275
15,993,27.7311,0.4719,60.141357
15,994,28.0245,0.6010,49.477295
15,995,30.5410,0.7159,33.659668
15,996,24.7861,0.6073,70.382324
15,997,24.4611,0.6719,62.418213
15,998,23.6447,0.5191,72.252441
15,999,29.3762,0.5338,52.819092
15,1000,23.1322,0.5959,63.377930
15,1001,22.5823,0.5408,70.861816
15,1002,23.2434,0.6074,70.386475
15,1003,29.7368,0.7237,33.774414
15,1004,21.6205,0.6863,65.434570
15,1005,23.0878,0.6551,65.625488
15,1006,32.5516,0.7617,27.509521
15,1007,32.3969,0.7432,28.570068
15,1008,22.2691,0.6590,67.625732
15,1009,21.0616,0.5903,73.984619
15,1010,24.5100,0.6666,64.250977
15,1011,28.9774,0.5941,51.476807
15,1012,23.4847,0.6742,64.480225
15,1013,24.6708,0.6565,57.196777
15,1014,21.8190,0.6384,62.120361
15,1015,23.4897,0.5374,69.830811
15,1016,28.3750,0.6377,47.282715
15,1017,25.1043,0.6834,62.372070
15,1018,23.7236,0.6123,63.439941
15,1019,27.0108,0.5009,60.730957
15,1020,29.4241,0.5666,51.495605
15,1021,21.5576,0.6049,68.086182
15,1022,21.8345,0.6290,68.591797
15,1023,23.5965,0.4955,74.386475
15,1024,25.4542,0.5551,67.269775
15,1025,31.6144,0.6875,35.337891
15,1026,26.9578,0.6779,55.569824
15,1027,26.0765,0.6129,62.294922
15,1028,29.0921,0.7095,42.018066
15,1029,31.3876,0.7329,29.241455
15,1030,27.8205,0.5658,52.844971
15,1031,23.1988,0.5567,78.691895
15,1032,28.6231,0.5481,53.970459
15,1033,31.7095,0.7393,33.428711
15,1034,20.1701,0.5615,76.216064
15,1035,25.8365,0.5318,58.228271
15,1036,26.6626,0.6015,59.222900
15,1037,22.4732,0.7048,63.048828
15,1038,33.8421,0.8017,21.408203
15,1039,20.9528,0.6299,73.400146
15,1040,25.2090,0.5577,66.963623
15,1041,26.3736,0.6375,52.310791
15,1042,20.6687,0.5667,71.762695
15,1043,28.2925,0.5567,51.970947
15,1044,23.7589,0.5182,73.898193
15,1045,26.6497,0.6919,55.515869
15,1046,25.0955,0.6303,58.093994
15,1047,21.6635,0.7487,47.085205
15,1048,25.9025,0.7687,35.667725
15,1049,22.6784,0.7183,53.755371
15,1050,21.8029,0.6735,68.827393
15,1051,24.5638,0.7128,49.289551
15,1052,25.8672,0.6156,60.405273
15,1053,24.5383,0.6183,66.192627
15,1054,34.4211,0.8015,18.994873
15,1055,26.4423,0.5807,51.270508
15,1056,22.3841,0.6406,69.611084
15,1057,27.7299,0.6500,51.482422
15,1058,24.4199,0.6254,64.826660
15,1059,24.1346,0.6958,57.593994
15,1060,22.0464,0.6703,68.920410
15,1061,23.6893,0.7163,61.382080
15,1062,23.8720,0.6907,58.110352
15,1063,20.8170,0.6211,72.120361
15,1064,25.6073,0.6822,63.669678
15,1065,21.5980,0.6984,66.571777
15,1066,22.7751,0.7447,51.776855
15,1067,22.0806,0.6859,68.421387
15,1068,31.8272,0.6264,36.568115
15,1069,23.5235,0.7051,65.201660
15,1070,23.4954,0.6725,57.260498
15,1071,26.3393,0.5557,60.559082
15,1072,22.8184,0.7639,49.252197
15,1073,27.2783,0.8070,29.125488
15,1074,21.9825,0.5789,68.125000
15,1075,27.9029,0.6998,49.075195
15,1076,24.2056,0.5751,64.651123
15,1077,24.2719,0.6422,63.224121
15,1078,22.7195,0.6648,68.700439
15,1079,25.7458,0.5796,64.619629
15,1080,22.3246,0.6741,68.108887
15,1081,28.2768,0.5427,55.443359
15,1082,26.1403,0.6314,58.581787
15,1083,23.6015,0.6987,60.809082
15,1084,24.3077,0.6053,61.540527
15,1085,22.8051,0.7097,60.667969
15,1086,27.5443,0.6258,54.270996
15,1087,29.5289,0.6080,46.537109
15,1088,21.8014,0.6428,69.419678
15,1089,22.1805,0.6970,64.456299
15,1090,24.6873,0.6420,64.039062
15,1091,26.8713,0.7563,36.957031
15,1092,25.6727,0.5983,59.746582
15,1093,27.4140,0.6566,53.446289
15,1094,21.0406,0.6620,60.955322
15,1095,22.1135,0.6774,67.262939
15,1096,28.5303,0.5287,55.148193
15,1097,28.9328,0.7115,43.076172
15,1098,22.1330,0.6935,67.776367
15,1099,29.2082,0.6539,45.030029
15,1100,22.6689,0.5706,67.093262
15,1101,23.0317,0.6221,68.965820
15,1102,32.4539,0.7204,29.581299
15,1103,27.3020,0.5335,59.839111
15,1104,30.7251,0.7788,25.213623
15,1105,20.3553,0.4986,86.486572
15,1106,25.2768,0.7198,42.932373
15,1107,26.2264,0.6672,58.912109
15,1108,26.1406,0.6425,65.757812
15,1109,29.5640,0.6124,50.017090
15,1110,21.0616,0.5903,73.984619
15,1111,23.2048,0.6755,71.326416
15,1112,24.6362,0.5561,64.467529
15,1113,28.0809,0.5386,55.467773
15,1114,24.1668,0.5630,66.303467
15,1115,21.5464,0.6270,63.951904
15,1116,28.2534,0.7047,49.091064
15,1117,22.5159,0.6117,68.704346
15,1118,30.8881,0.7291,35.624023
15,1119,26.7393,0.6570,51.082520
15,1120,25.5035,0.6096,67.803467
15,1121,24.7529,0.7143,45.605713
15,1122,21.9588,0.6484,80.132568
15,1123,28.2356,0.5493,53.990234
15,1124,28.7386,0.6216,49.065918
15,1125,21.7149,0.6506,70.866943
15,1126,27.4097,0.6169,56.000732
15,1127,29.6081,0.5348,51.978516
15,1128,22.8131,0.5717,73.981689
15,1129,26.0941,0.6374,56.334717
15,1130,26.3333,0.5731,65.894531
15,1131,30.6348,0.5920,44.495117
15,1132,25.3293,0.6722,51.363281
15,1133,23.3615,0.4371,75.803955
15,1134,30.7325,0.6287,39.370605
15,1135,24.7283,0.6559,65.278809
15,1136,22.8699,0.6687,64.866699
15,1137,23.3621,0.6355,65.701660
15,1138,28.6215,0.5921,52.503662
15,1139,29.7652,0.6208,48.387207
15,1140,26.9535,0.6671,54.700439
15,1141,23.4215,0.5384,66.377686
15,1142,29.1947,0.7042,34.835205
15,1143,29.5189,0.6357,46.518066
15,1144,28.0126,0.6928,41.447266
15,1145,31.6013,0.8304,19.847900
15,1146,27.7530,0.5708,54.964600
15,1147,25.9875,0.5867,59.368652
15,1148,25.0457,0.6249,60.911865
15,1149,25.6016,0.5545,60.467285
15,1150,26.4266,0.4836,62.428955
15,1151,21.4088,0.6679,70.609619
15,1152,28.3598,0.6454,49.738770
15,1153,26.8995,0.6810,48.277832
15,1154,20.8051,0.6631,62.280518
15,1155,24.7313,0.7410,49.689209
15,1156,27.1925,0.6952,48.992920
15,1157,24.1597,0.6150,59.147705
15,1158,27.2425,0.5946,52.384766
15,1159,23.0206,0.6096,64.858154
15,1160,21.0655,0.5917,66.781494
15,1161,22.0621,0.6290,75.892334
15,1162,23.6013,0.6267,63.508301
15,1163,23.1346,0.6591,64.452393
15,1164,29.7789,0.6938,40.982910
15,1165,21.6078,0.7080,56.806641
15,1166,23.0861,0.7018,66.186768
15,1167,22.8051,0.7097,60.667969
15,1168,21.0497,0.5923,75.636963
15,1169,26.5440,0.5847,57.355469
15,1170,25.0598,0.7505,40.378174
15,1171,23.4045,0.6019,72.285645
15,1172,24.3770,0.6465,56.344238
15,1173,22.7203,0.5591,68.203857
15,1174,25.8997,0.5463,59.277832
15,1175,23.7903,0.6699,66.235107
15,1176,24.8384,0.6709,59.236328
15,1177,21.6512,0.6190,75.900146
15,1178,26.8713,0.7563,36.957031
15,1179,27.8923,0.7609,30.208496
15,1180,24.7383,0.6115,59.584717
15,1181,22.5573,0.6577,60.871094
15,1182,32.6086,0.7210,28.600586
15,1183,24.6046,0.5197,69.975830
15,1184,26.9987,0.5739,60.216797
15,1185,22.7195,0.6648,68.700439
15,1186,22.7235,0.6677,71.506836
15,1187,27.4997,0.6451,50.577637
15,1188,24.1308,0.6576,64.877686
15,1189,20.9663,0.6060,73.909180
15,1190,26.0033,0.7796,32.210693
15,1191,20.3018,0.6217,75.903809
15,1192,29.9837,0.7254,32.893799
15,1193,22.6151,0.7618,45.162842
15,1194,26.1944,0.6793,49.937012
15,1195,26.3500,0.6649,46.749756
15,1196,26.1867,0.4896,67.150391
15,1197,24.1177,0.6276,64.071533
15,1198,22.3460,0.6586,74.737549
15,1199,30.3935,0.5780,47.392822
15,1200,23.5669,0.5888,62.828369
15,1201,24.3645,0.5472,65.840576
15,1202,22.5813,0.6297,71.946045
15,1203,23.6577,0.6795,64.784424
15,1204,26.7890,0.7293,38.077393
15,1205,25.8711,0.6824,55.320068
15,1206,26.8472,0.6092,57.636719
15,1207,21.3019,0.6921,68.386719
15,1208,21.8605,0.6813,65.734619
15,1209,23.7027,0.5610,70.711182
15,1210,25.6958,0.7168,41.497314
15,1211,29.4419,0.6939,36.191406
15,1212,23.7968,0.6538,63.456787
15,1213,25.0220,0.8174,30.652344
15,1214,25.3683,0.6594,60.721436
15,1215,29.9848,0.6373,41.378174
15,1216,25.6856,0.6722,57.783936
15,1217,27.5515,0.5396,60.018555
15,1218,23.0112,0.5870,69.998535
15,1219,27.4888,0.7081,55.119629
15,1220,26.8411,0.6542,52.138428
15,1221,30.7537,0.6404,41.477539
15,1222,31.1929,0.6054,41.406982
15,1223,29.7801,0.6371,46.839111
15,1224,28.1348,0.6685,46.845459
15,1225,27.7507,0.6769,47.459473
15,1226,23.1453,0.5795,70.988770
15,1227,28.9431,0.6709,44.753906
15,1228,22.5667,0.7352,57.023193
15,1229,27.5858,0.5131,60.684082
15,1230,21.2083,0.6432,74.631104
15,1231,24.0145,0.5908,61.759277
15,1232,24.5062,0.6381,67.765381
15,1233,26.4244,0.6969,56.817139
15,1234,23.9938,0.6569,62.928955
15,1235,21.1801,0.6841,66.967041
15,1236,26.9358,0.6437,59.235352
15,1237,28.5724,0.5086,57.270264
15,1238,25.8072,0.6620,57.437988
15,1239,24.2028,0.7007,49.745117
15,1240,27.2536,0.5647,54.820801
15,1241,28.3350,0.6593,47.718994
15,1242,22.2834,0.5952,70.553467
15,1243,26.4603,0.7534,33.847168
15,1244,25.2820,0.6999,59.134766
15,1245,25.7206,0.5363,60.815430
15,1246,28.6416,0.6991,41.278320
15,1247,25.4451,0.6588,58.973145
15,1248,22.1520,0.6647,72.665771
15,1249,22.5864,0.7579,54.958496
15,1250,27.7085,0.6270,53.963623
15,1251,28.1652,0.5417,51.836426
15,1252,25.7458,0.5796,64.619629
15,1253,26.7545,0.6476,53.349365
15,1254,20.1701,0.5615,76.216064
15,1255,27.9057,0.7010,48.695801
15,1256,26.7043,0.6904,43.446045
15,1257,25.4324,0.6836,57.576660
15,1258,30.2096,0.6096,45.648438
15,1259,26.7399,0.6138,58.623047
15,1260,24.0689,0.6587,63.109619
15,1261,27.2447,0.5368,60.634033
15,1262,24.5245,0.7102,47.670898
15,1263,27.2204,0.4827,55.758057
15,1264,25.4335,0.7311,57.844482
15,1265,21.4528,0.6956,58.368408
15,1266,25.4389,0.7089,43.926025
15,1267,20.6217,0.5995,79.086670
15,1268,28.8350,0.5891,49.594971
15,1269,21.6863,0.6732,62.889893
15,1270,24.2522,0.6239,62.954590
15,1271,31.3217,0.6317,40.276123
15,1272,28.2124,0.6837,47.826660
15,1273,21.7570,0.6014,72.205322
15,1274,25.0072,0.7318,59.349609
15,1275,22.8422,0.7410,57.018799
15,1276,25.8915,0.5971,61.968018
15,1277,26.6982,0.6429,52.079590
15,1278,27.4904,0.6028,54.137939
15,1279,29.0427,0.5076,53.998779
15,1280,28.6012,0.6312,54.547363
15,1281,26.1660,0.6784,55.586426
15,1282,21.7835,0.7037,54.756104
15,1283,31.9213,0.6952,31.465820
15,1284,25.8086,0.7139,58.943359
15,1285,23.7123,0.7187,59.221436
15,1286,28.7402,0.6561,47.282227
15,1287,25.8737,0.6404,55.593750
15,1288,25.2399,0.7835,39.764160
15,1289,25.4359,0.7313,48.804199
15,1290,22.1477,0.6172,68.370850
15,1291,25.7125,0.7480,42.390381
15,1292,24.9367,0.6082,61.143799
15,1293,26.0930,0.6172,58.876709
15,1294,23.0464,0.7256,57.682373
15,1295,22.5153,0.6276,74.001465
15,1296,25.1544,0.6484,58.943604
15,1297,23.3239,0.7106,53.723633
15,1298,24.9024,0.6560,65.364014
15,1299,26.9389,0.7818,33.142334
15,1300,24.2028,0.7007,49.745117
15,1301,24.7711,0.5638,67.504150
15,1302,21.6569,0.7041,59.505127
15,1303,21.7922,0.6365,76.329590
15,1304,21.5554,0.6890,53.754395
15,1305,29.6499,0.5894,49.671631
15,1306,28.3883,0.5235,55.117676
15,1307,22.1334,0.6319,76.491211
15,1308,29.2616,0.5624,51.700684
15,1309,31.7378,0.8028,21.706055
15,1310,31.4393,0.7749,27.244385
15,1311,22.4678,0.6791,65.631348
15,1312,29.5455,0.5587,50.198730
15,1313,21.3019,0.6921,68.386719
15,1314,30.9346,0.6777,36.622070
15,1315,22.4270,0.5256,70.864014
15,1316,24.4736,0.6628,54.562744
15,1317,26.1524,0.6821,57.951660
15,1318,27.9037,0.6118,52.430908
15,1319,24.9160,0.6259,63.955811
15,1320,23.4259,0.5808,74.893066
15,1321,24.9310,0.6003,62.545166
15,1322,25.3916,0.5338,65.774170
15,1323,27.3886,0.6123,51.825684
15,1324,24.9288,0.5683,60.340576
15,1325,25.2193,0.5788,64.253662
15,1326,21.9666,0.6509,68.131592
15,1327,23.8621,0.6754,63.347900
15,1328,26.2812,0.6911,54.469727
15,1329,28.8867,0.5859,51.024414
15,1330,22.0621,0.6290,75.892334
15,1331,21.6291,0.5937,75.418457
15,1332,23.1079,0.6972,59.712646
15,1333,28.6059,0.6343,47.575928
15,1334,28.2736,0.5120,57.577148
15,1335,23.4736,0.7124,56.537109
15,1336,27.0530,0.5739,62.167236
15,1337,23.7752,0.6184,63.619629
15,1338,31.4566,0.6563,35.808594
15,1339,24.9239,0.6503,56.822998
15,1340,27.3020,0.5335,59.839111
15,1341,27.9208,0.6377,46.642334
15,1342,26.3926,0.5049,63.531250
15,1343,25.0993,0.6754,60.289307
15,1344,20.2546,0.6323,76.165283
15,1345,25.9616,0.6356,56.410400
15,1346,30.9843,0.6225,41.275635
15,1347,23.8805,0.6759,62.465576
15,1348,24.4660,0.7316,50.905273
15,1349,28.3473,0.6532,44.698975
15,1350,24.2782,0.5356,69.055908
15,1351,22.0828,0.6405,66.034912
15,1352,22.4965,0.6455,69.393555
15,1353,24.8607,0.6467,60.956787
15,1354,21.6096,0.6424,73.744629
15,1355,30.8888,0.6747,37.302734
15,1356,23.1453,0.5795,70.988770
15,1357,21.9374,0.6759,69.859131
15,1358,26.8495,0.6001,58.067871
15,1359,28.6302,0.6153,52.325195
15,1360,24.7687,0.5482,70.936279
15,1361,28.0051,0.4754,60.124756
15,1362,25.2343,0.7662,46.201416
15,1363,24.1966,0.6832,63.160400
15,1364,27.1981,0.7734,32.205811
15,1365,30.3755,0.6265,40.576172
15,1366,26.9498,0.6980,46.501465
15,1367,22.5174,0.6672,57.635254
15,1368,25.3037,0.6820,54.301270
15,1369,24.8717,0.7634,38.356689
15,1370,22.1444,0.6938,73.054688
15,1371,21.0020,0.5993,73.337402
15,1372,21.9047,0.6681,68.636230
15,1373,23.4798,0.6552,63.432129
15,1374,34.5598,0.8236,18.756104
15,1375,28.4412,0.6565,42.976807
15,1376,24.9300,0.6252,61.719238
15,1377,23.3886,0.5270,67.503418
15,1378,24.0238,0.6830,61.456299
15,1379,30.5795,0.7616,28.215088
15,1380,23.2303,0.5913,70.003174
15,1381,21.0852,0.6647,75.733154
15,1382,23.4985,0.6623,61.430664
15,1383,27.0530,0.5739,62.167236
15,1384,25.2549,0.6937,44.717285
15,1385,29.7419,0.6593,41.632080
15,1386,25.0289,0.6675,54.761963
15,1387,21.6318,0.6448,75.085205
15,1388,22.9834,0.7119,66.894287
15,1389,26.2857,0.6356,59.623779
15,1390,22.7235,0.6677,71.506836
15,1391,29.8741,0.5708,48.000732
15,1392,31.5022,0.6613,36.448242
15,1393,25.3581,0.7229,56.352539
15,1394,24.7026,0.6358,62.765381
15,1395,22.2322,0.6208,76.421387
15,1396,24.6228,0.6168,60.220459
15,1397,26.3094,0.4827,56.542480
15,1398,25.9388,0.6010,59.026855
15,1399,31.5562,0.6243,35.942627
15,1400,25.2343,0.7662,46.201416
15,1401,22.0930,0.5922,72.215332
15,1402,21.5196,0.6612,68.203857
15,1403,22.1264,0.6348,70.701904
15,1404,28.0235,0.5136,58.063477
15,1405,28.7736,0.5535,52.930176
15,1406,30.7533,0.7680,28.608154
15,1407,29.1499,0.5773,48.959229
15,1408,27.9909,0.6611,44.773438
15,1409,22.9509,0.6704,67.538086
15,1410,30.4903,0.5960,44.707520
15,1411,27.0653,0.6799,54.869629
15,1412,24.0743,0.5744,70.726807
15,1413,22.9331,0.6567,62.079834
15,1414,27.3193,0.5540,57.920410
15,1415,23.2237,0.5503,74.969482
15,1416,24.2464,0.7000,62.089844
15,1417,27.0259,0.4495,64.284424
15,1418,25.0849,0.7530,45.021973
15,1419,24.0550,0.6791,57.983643
15,1420,24.4712,0.6313,57.315918
15,1421,21.8892,0.5522,78.383545
15,1422,27.6232,0.7205,37.148438
15,1423,23.4392,0.6338,59.610352
15,1424,28.8519,0.5755,47.014648
15,1425,22.1768,0.5971,70.729004
15,1426,24.2041,0.5322,64.670898
15,1427,19.4003,0.6242,81.465332
15,1428,30.6733,0.6526,40.311279
15,1429,20.4436,0.6355,73.295654
15,1430,29.4983,0.6652,41.613525
15,1431,23.7984,0.7184,56.294189
15,1432,20.7511,0.6073,77.037354
15,1433,28.5870,0.5653,53.716309
15,1434,23.7486,0.6074,63.480957
15,1435,23.1079,0.6972,59.712646
15,1436,26.2031,0.6985,45.624023
15,1437,25.0686,0.5484,66.530762
15,1438,22.5758,0.6801,57.026367
15,1439,24.8910,0.6106,68.729980
15,1440,22.9714,0.7580,48.302246
15,1441,28.0152,0.6594,51.321777
15,1442,22.0485,0.5886,71.411865
15,1443,24.5926,0.6224,64.539307
15,1444,23.0090,0.4051,80.910400
15,1445,28.2976,0.4782,58.670410
