ImageName, PSNR, SSIM, MSE
14_patch14_24_049,20.2266,0.5533,80.503418
14_patch14_24_050,19.7258,0.5070,86.260254
14_patch14_24_051,21.0468,0.5637,65.728271
14_patch14_25_000,21.7805,0.5146,75.856934
14_patch14_25_001,21.0366,0.4625,81.301514
14_patch14_25_002,23.5595,0.4253,75.314941
14_patch14_25_003,23.8551,0.4209,76.839844
14_patch14_25_004,22.1438,0.5330,69.607178
14_patch14_25_005,21.2096,0.4768,80.054932
14_patch14_25_006,23.7740,0.4192,75.757080
14_patch14_25_007,24.4242,0.4268,72.282227
14_patch14_25_008,24.8747,0.5385,55.585938
14_patch14_25_009,21.9771,0.4783,80.016113
14_patch14_25_010,22.6433,0.3866,79.041748
14_patch14_25_011,24.3904,0.4088,73.489990
14_patch14_25_012,24.3177,0.4248,69.984131
14_patch14_25_013,21.7387,0.5127,72.599609
14_patch14_25_014,20.7562,0.4709,82.840088
14_patch14_25_015,23.0109,0.4010,75.207275
14_patch14_25_016,23.2064,0.4106,78.144531
14_patch14_25_017,24.1330,0.4189,73.313965
14_patch14_25_018,23.9078,0.4884,61.922852
14_patch14_25_019,20.6297,0.5246,79.925781
14_patch14_25_020,21.6420,0.4336,77.786865
14_patch14_25_021,24.3357,0.3816,73.673584
14_patch14_25_022,22.7956,0.3895,79.410889
14_patch14_25_023,23.6145,0.3965,73.711670
14_patch14_25_024,27.9882,0.5139,54.400391
14_patch14_25_025,23.1412,0.5361,65.536377
14_patch14_25_026,20.3175,0.5247,83.785156
14_patch14_25_027,21.7240,0.3726,79.824951
14_patch14_25_028,22.7357,0.3811,79.033936
14_patch14_25_029,22.3915,0.4151,78.850830
14_patch14_25_030,24.3074,0.4092,75.927002
14_patch14_25_031,25.4582,0.4164,67.225586
14_patch14_25_032,21.2941,0.5099,74.812012
14_patch14_25_033,19.7835,0.4902,87.239990
14_patch14_25_034,21.0831,0.4088,83.969238
14_patch14_25_035,22.9749,0.4451,79.598389
14_patch14_25_036,23.4439,0.4067,79.916504
14_patch14_25_037,24.2574,0.4170,73.596436
14_patch14_25_038,20.6065,0.5114,77.809082
14_patch14_25_039,19.6988,0.5264,87.193359
14_patch14_25_040,21.0215,0.5198,83.081055
14_patch14_25_041,21.8951,0.4173,80.062012
14_patch14_25_042,22.5877,0.3830,78.849609
14_patch14_25_043,21.5571,0.5468,74.958008
14_patch14_25_044,19.7188,0.5932,88.682861
14_patch14_25_045,19.7066,0.5028,87.252197
14_patch14_25_046,21.1206,0.4243,81.990967
14_patch14_25_047,22.4625,0.5475,68.641846
14_patch14_25_048,19.8198,0.5543,83.741211
14_patch14_25_049,19.2003,0.5284,86.964111
14_patch14_25_050,21.1004,0.5315,71.962402
14_patch14_26_000,21.7600,0.5115,73.158447
14_patch14_26_001,20.7920,0.4804,80.731201
14_patch14_26_002,22.1137,0.3709,79.799316
14_patch14_26_003,22.8296,0.3866,79.816895
14_patch14_26_004,26.1850,0.4688,64.334717
14_patch14_26_005,22.1077,0.4982,70.228516
14_patch14_26_006,20.7947,0.4765,80.510742
14_patch14_26_007,22.3449,0.3880,77.078613
14_patch14_26_008,23.5843,0.4183,76.747070
14_patch14_26_009,26.4753,0.4887,62.840088
14_patch14_26_010,21.2656,0.5064,76.865967
14_patch14_26_011,22.0684,0.4591,76.994385
14_patch14_26_012,24.9484,0.4280,71.832764
14_patch14_26_013,24.4513,0.4047,72.257324
14_patch14_26_014,28.6065,0.5121,55.686768
14_patch14_26_015,22.3903,0.5204,70.516357
14_patch14_26_016,20.7817,0.4999,81.329590
14_patch14_26_017,22.4998,0.3647,76.990723
14_patch14_26_018,22.6179,0.3978,78.240479
14_patch14_26_019,22.4331,0.4075,78.217041
14_patch14_26_020,28.1196,0.5049,56.321289
14_patch14_26_021,20.4292,0.4926,81.559570
14_patch14_26_022,20.6064,0.4258,82.388184
14_patch14_26_023,22.3285,0.3711,76.145020
14_patch14_26_024,21.3285,0.4100,83.196045
14_patch14_26_025,22.9247,0.4144,78.096436
14_patch14_26_026,22.9595,0.4701,70.075195
14_patch14_26_027,20.0684,0.4829,85.208008
14_patch14_26_028,21.2445,0.3522,79.922363
14_patch14_26_029,22.1621,0.3846,80.244141
14_patch14_26_030,21.6673,0.4546,83.637451
14_patch14_26_031,23.1477,0.4044,78.123047
14_patch14_26_032,24.8317,0.4126,68.002441
14_patch14_26_033,21.9087,0.5082,71.562256
14_patch14_26_034,19.9270,0.4673,86.582031
14_patch14_26_035,20.7588,0.3996,82.943604
14_patch14_26_036,21.9355,0.4167,79.984619
14_patch14_26_037,22.5816,0.4093,80.484375
14_patch14_26_038,23.4492,0.4079,74.750000
14_patch14_26_039,20.9870,0.4844,80.429443
14_patch14_26_040,19.7688,0.4826,87.306885
14_patch14_26_041,21.4703,0.4486,83.002441
14_patch14_26_042,22.1440,0.4090,79.401611
14_patch14_26_043,22.4078,0.3829,78.760254
14_patch14_26_044,21.6255,0.4646,75.731201
14_patch14_26_045,20.0731,0.5310,87.330811
14_patch14_26_046,19.8600,0.4793,88.057129
14_patch14_26_047,20.2017,0.4061,86.746338
14_patch14_26_048,22.0860,0.5369,71.238037
14_patch14_26_049,19.9564,0.5064,85.374756
14_patch14_26_050,18.8419,0.4947,90.524658
14_patch14_26_051,21.4844,0.5292,72.244385
14_patch14_27_000,21.7113,0.5216,70.166504
14_patch14_27_001,20.4896,0.4598,81.611084
14_patch14_27_002,22.0658,0.3913,79.176270
14_patch14_27_003,22.9710,0.4279,79.578857
14_patch14_27_004,25.6951,0.4658,66.714844
14_patch14_27_005,22.8082,0.4925,65.177246
14_patch14_27_006,21.2000,0.4753,79.075439
14_patch14_27_007,22.0975,0.4093,78.544678
14_patch14_27_008,22.8147,0.4532,79.099854
14_patch14_27_009,24.9510,0.4370,65.525146
14_patch14_27_010,21.3029,0.5343,75.338135
14_patch14_27_011,21.2510,0.4627,76.876465
14_patch14_27_012,24.2976,0.4143,71.535400
14_patch14_27_013,24.4129,0.4143,71.143799
14_patch14_27_014,27.9321,0.4952,57.681396
14_patch14_27_015,22.2305,0.5001,70.756104
14_patch14_27_016,20.6745,0.4875,80.707764
14_patch14_27_017,22.9180,0.3768,75.483154
14_patch14_27_018,23.4665,0.4246,74.392578
14_patch14_27_019,22.8335,0.4522,76.197266
14_patch14_27_020,24.9216,0.4041,69.060547
14_patch14_27_021,20.8326,0.5214,77.807373
14_patch14_27_022,20.7693,0.4467,84.310791
14_patch14_27_023,22.8418,0.3977,74.865723
14_patch14_27_024,21.3464,0.4628,82.786865
14_patch14_27_025,22.6302,0.4273,77.112061
14_patch14_27_026,26.5496,0.4684,62.608154
14_patch14_27_027,26.7245,0.4669,61.677979
14_patch14_27_028,23.1539,0.4815,67.553711
14_patch14_27_029,20.4383,0.4617,84.764648
14_patch14_27_030,21.3262,0.3661,84.141602
14_patch14_27_031,22.0064,0.4186,80.175537
14_patch14_27_032,21.7880,0.4570,81.051758
14_patch14_27_033,23.1078,0.4236,77.284180
14_patch14_27_034,24.6677,0.4145,72.666260
14_patch14_27_035,22.6353,0.4710,75.011475
14_patch14_27_036,19.9417,0.4880,86.917725
14_patch14_27_037,20.5503,0.4193,81.240723
14_patch14_27_038,22.4040,0.4062,80.896240
14_patch14_27_039,22.2582,0.4290,80.844727
14_patch14_27_040,23.1574,0.4142,75.424316
14_patch14_27_041,21.3818,0.4868,76.476318
14_patch14_27_042,19.9343,0.4721,85.919189
14_patch14_27_043,21.9597,0.4369,82.044434
14_patch14_27_044,22.7028,0.4115,76.229492
14_patch14_27_045,22.4413,0.4289,79.322510
14_patch14_27_046,22.0901,0.4610,76.603516
14_patch14_27_047,20.5789,0.5364,86.108643
14_patch14_27_048,20.1347,0.4859,85.513672
14_patch14_27_049,20.5484,0.4354,85.930664
14_patch14_27_050,22.4902,0.5156,71.615723
14_patch14_27_051,19.8753,0.5110,86.691895
14_patch14_27_052,19.4280,0.4835,89.282959
14_patch14_27_053,22.3723,0.5079,70.444824
14_patch14_28_000,22.8500,0.5233,71.097412
14_patch14_28_001,21.3780,0.4611,82.826904
14_patch14_28_002,22.1465,0.4132,79.231201
14_patch14_28_003,23.1877,0.4662,76.114502
14_patch14_28_004,26.7635,0.5107,60.502197
14_patch14_28_005,28.1860,0.5372,54.612305
14_patch14_28_006,24.5596,0.4781,64.825195
14_patch14_28_007,21.7315,0.4848,77.381836
14_patch14_28_008,21.1560,0.4249,80.412109
14_patch14_28_009,23.0937,0.4735,75.438965
14_patch14_28_010,25.5912,0.4819,62.767578
14_patch14_28_011,21.9717,0.5036,73.716064
14_patch14_28_012,21.2634,0.4259,79.549316
14_patch14_28_013,23.6276,0.4198,70.420898
14_patch14_28_014,23.9446,0.4353,72.815430
14_patch14_28_015,25.6064,0.4471,65.580078
14_patch14_28_016,28.0173,0.5281,54.396973
14_patch14_28_017,28.1746,0.5220,55.184570
14_patch14_28_018,23.3689,0.4902,62.857910
14_patch14_28_019,21.3010,0.4477,78.365479
14_patch14_28_020,22.6243,0.3692,75.155273
14_patch14_28_021,23.5923,0.4251,75.412842
14_patch14_28_022,22.9097,0.4542,74.747803
14_patch14_28_023,24.5482,0.4411,68.605957
14_patch14_28_024,28.7689,0.5383,54.022705
14_patch14_28_025,22.6209,0.4872,75.061035
14_patch14_28_026,21.7223,0.4339,83.124756
14_patch14_28_027,23.2627,0.3785,75.394287
14_patch14_28_028,22.2415,0.4403,81.149414
14_patch14_28_029,22.9128,0.4332,76.883301
14_patch14_28_030,26.1901,0.4719,64.589600
14_patch14_28_031,26.2191,0.4615,64.050293
14_patch14_28_032,24.8882,0.4963,61.990967
14_patch14_28_033,20.7527,0.4841,83.152344
14_patch14_28_034,20.9904,0.3817,81.409668
14_patch14_28_035,22.9316,0.3887,76.508301
14_patch14_28_036,22.8355,0.4284,77.478516
14_patch14_28_037,23.3013,0.4252,75.488525
14_patch14_28_038,24.6892,0.4351,70.129883
14_patch14_28_039,22.5067,0.4698,70.538574
14_patch14_28_040,20.4627,0.4770,84.975342
14_patch14_28_041,22.0750,0.4328,76.943604
14_patch14_28_042,23.4864,0.4208,74.926270
14_patch14_28_043,22.7962,0.4334,77.929932
14_patch14_28_044,23.3773,0.4297,75.277344
14_patch14_28_045,22.5706,0.4914,70.826416
14_patch14_28_046,20.6455,0.5161,83.258789
14_patch14_28_047,21.8569,0.4458,77.709473
14_patch14_28_048,23.1819,0.3711,76.468262
14_patch14_28_049,23.2227,0.4103,79.106445
14_patch14_28_050,22.3704,0.5140,68.924316
14_patch14_28_051,20.6911,0.5544,83.654297
14_patch14_28_052,20.9790,0.4743,84.580566
14_patch14_28_053,21.8622,0.4047,81.570557
14_patch14_28_054,22.9353,0.5330,65.912842
14_patch14_28_055,21.0901,0.5271,81.964111
14_patch14_28_056,20.0444,0.5251,84.265869
14_patch14_29_000,23.2296,0.5062,66.300293
14_patch14_29_001,21.8290,0.4505,76.126953
14_patch14_29_002,20.8904,0.3793,82.653076
14_patch14_29_003,21.4854,0.4146,79.142578
14_patch14_29_004,26.4293,0.4864,63.274902
14_patch14_29_005,27.4403,0.5281,58.733643
14_patch14_29_006,25.6333,0.5048,56.473877
14_patch14_29_007,21.5912,0.4596,79.084229
14_patch14_29_008,20.0684,0.4108,87.216064
14_patch14_29_009,21.2611,0.3867,83.120117
14_patch14_29_010,25.6495,0.4615,65.562988
14_patch14_29_011,27.7626,0.5325,55.911621
14_patch14_29_012,21.0908,0.4455,75.819336
14_patch14_29_013,20.6050,0.4137,81.754150
14_patch14_29_014,22.5857,0.3588,76.895996
14_patch14_29_015,23.7396,0.4188,72.429199
14_patch14_29_016,25.8325,0.4691,62.881348
14_patch14_29_017,27.8791,0.5385,53.780029
14_patch14_29_018,27.9683,0.5323,53.437500
14_patch14_29_019,28.4733,0.5263,51.979248
14_patch14_29_020,23.1720,0.4449,67.992432
14_patch14_29_021,21.0128,0.4712,80.924316
14_patch14_29_022,21.3583,0.3958,82.106934
14_patch14_29_023,23.5426,0.4272,73.618164
14_patch14_29_024,23.9704,0.4614,70.952393
14_patch14_29_025,24.5428,0.4193,70.393311
14_patch14_29_026,26.6611,0.4972,62.333984
14_patch14_29_027,28.4174,0.5358,52.050537
14_patch14_29_028,22.1510,0.4548,76.073242
14_patch14_29_029,20.6686,0.4384,82.969238
14_patch14_29_030,22.6702,0.4054,74.982666
14_patch14_29_031,24.0007,0.4842,73.016602
14_patch14_29_032,23.9284,0.4409,74.297119
14_patch14_29_033,24.9511,0.4210,72.455811
14_patch14_29_034,25.5033,0.4361,68.064697
14_patch14_29_035,24.8239,0.4777,58.572266
14_patch14_29_036,20.3430,0.4468,82.624023
14_patch14_29_037,20.3477,0.3934,83.220703
14_patch14_29_038,23.4227,0.4098,73.361572
14_patch14_29_039,24.9353,0.4525,69.526123
14_patch14_29_040,23.9688,0.4143,75.484375
14_patch14_29_041,24.3936,0.4266,70.314697
14_patch14_29_042,22.3221,0.4531,68.265381
14_patch14_29_043,20.0771,0.4165,84.933105
14_patch14_29_044,21.5649,0.3801,80.080811
14_patch14_29_045,24.5432,0.3980,71.560303
14_patch14_29_046,23.5472,0.4388,74.439453
14_patch14_29_047,23.3453,0.4384,76.486572
14_patch14_29_048,22.5764,0.4793,69.100342
14_patch14_29_049,20.2974,0.5034,81.712402
14_patch14_29_050,21.5226,0.4546,78.705078
14_patch14_29_051,23.1615,0.3903,74.315430
14_patch14_29_052,23.4126,0.4004,76.669678
14_patch14_29_053,22.7999,0.5456,64.764648
14_patch14_29_054,20.6558,0.5713,77.995117
14_patch14_29_055,20.4404,0.4854,81.105957
14_patch14_29_056,21.6044,0.3895,78.096191
14_patch14_29_057,23.6642,0.5301,61.743652
14_patch14_29_058,20.7189,0.5392,79.112793
14_patch14_29_059,20.0430,0.5201,82.410156
14_patch14_29_060,22.6397,0.5482,62.084229
14_patch14_30_000,23.2632,0.4637,67.480957
14_patch14_30_001,21.3046,0.4194,79.839844
14_patch14_30_002,20.6916,0.4199,82.464844
14_patch14_30_003,21.4800,0.4287,84.152344
14_patch14_30_004,25.0675,0.4360,69.767334
14_patch14_30_005,26.9017,0.4995,62.774658
14_patch14_30_006,28.0923,0.5301,54.640625
14_patch14_30_007,22.0492,0.4855,77.157227
14_patch14_30_008,20.6746,0.4823,83.817627
14_patch14_30_009,21.7930,0.4301,81.245117
14_patch14_30_010,24.2355,0.4304,74.330811
14_patch14_30_011,26.1541,0.4963,65.890625
14_patch14_30_012,22.4156,0.5414,69.214111
14_patch14_30_013,21.3338,0.4863,80.678955
14_patch14_30_014,22.5761,0.3957,78.808594
14_patch14_30_015,23.6610,0.4391,73.258301
14_patch14_30_016,25.7581,0.4678,65.880127
14_patch14_30_017,26.9045,0.5025,58.689209
14_patch14_30_018,25.0523,0.5427,56.167480
14_patch14_30_019,21.3311,0.5261,76.907471
14_patch14_30_020,20.9383,0.4443,82.086914
14_patch14_30_021,23.1194,0.4231,71.994873
14_patch14_30_022,24.8036,0.4775,69.203613
14_patch14_30_023,24.3289,0.4444,74.424072
14_patch14_30_024,25.3326,0.4458,74.590820
14_patch14_30_025,27.7888,0.5142,57.005615
14_patch14_30_026,22.1068,0.5078,71.751465
14_patch14_30_027,20.0702,0.5080,83.266357
14_patch14_30_028,21.8590,0.4012,76.446777
14_patch14_30_029,24.4751,0.4603,70.919922
14_patch14_30_030,23.5504,0.4227,77.103271
14_patch14_30_031,24.0106,0.3920,80.926758
14_patch14_30_032,25.6927,0.4441,72.060791
14_patch14_30_033,25.1057,0.4685,60.746826
14_patch14_30_034,20.5495,0.4869,78.405029
14_patch14_30_035,20.5370,0.4614,82.617432
14_patch14_30_036,23.2085,0.3751,74.370117
14_patch14_30_037,24.4402,0.4266,69.543701
14_patch14_30_038,23.7172,0.4262,76.596436
14_patch14_30_039,24.8559,0.4562,72.251221
14_patch14_30_040,23.7745,0.4960,62.106201
14_patch14_30_041,20.4123,0.5165,81.922363
14_patch14_30_042,21.0462,0.4412,79.231201
14_patch14_30_043,23.5712,0.3662,72.232422
14_patch14_30_044,23.9088,0.4555,70.924805
14_patch14_30_045,23.5351,0.4718,73.617920
14_patch14_30_046,22.6601,0.5086,66.112793
14_patch14_30_047,20.1417,0.5291,83.688721
14_patch14_30_048,21.1914,0.4635,75.550781
14_patch14_30_049,23.3080,0.4056,72.273926
14_patch14_30_050,23.6741,0.4504,73.919678
14_patch14_30_051,22.7650,0.5353,65.203125
14_patch14_30_052,20.7458,0.5469,81.026611
14_patch14_30_053,20.6311,0.4981,80.870605
14_patch14_30_054,21.2062,0.4330,79.502930
14_patch14_30_055,21.3489,0.5488,75.637939
14_patch14_30_056,19.9854,0.5309,83.685303
14_patch14_30_057,23.0447,0.5198,64.496338
14_patch14_31_000,24.6044,0.4235,67.299072
14_patch14_31_001,22.2080,0.4238,77.096436
14_patch14_31_002,20.6980,0.4255,85.397217
14_patch14_31_003,20.7486,0.4462,89.043213
14_patch14_31_004,23.2618,0.4320,79.332520
14_patch14_31_005,25.2417,0.4294,72.932861
14_patch14_31_006,26.7107,0.4747,62.741455
14_patch14_31_007,21.7861,0.5106,75.746582
14_patch14_31_008,20.0245,0.5228,86.340088
14_patch14_31_009,20.5778,0.4587,85.934082
14_patch14_31_010,22.1486,0.4142,81.108643
14_patch14_31_011,24.3425,0.3983,71.485596
14_patch14_31_012,27.8264,0.5147,59.011719
14_patch14_31_013,21.7500,0.5132,68.782471
14_patch14_31_014,19.8795,0.5268,82.423828
14_patch14_31_015,20.3485,0.4509,85.981201
14_patch14_31_016,21.9661,0.4426,81.180420
14_patch14_31_017,24.2784,0.4148,71.421387
14_patch14_31_018,25.4768,0.4495,65.745117
14_patch14_31_019,27.4084,0.5120,56.721436
14_patch14_31_020,20.5111,0.5149,78.301270
14_patch14_31_021,20.1410,0.4699,83.108154
14_patch14_31_022,22.8496,0.3949,76.004639
14_patch14_31_023,23.6789,0.4050,74.294922
14_patch14_31_024,23.0418,0.4134,78.777100
14_patch14_31_025,24.3419,0.4002,74.773438
14_patch14_31_026,27.3794,0.4958,58.700439
14_patch14_31_027,22.8198,0.4979,68.200928
14_patch14_31_028,20.1987,0.5185,82.109131
14_patch14_31_029,21.5370,0.3897,77.809082
14_patch14_31_030,24.0800,0.3793,73.707275
14_patch14_31_031,22.3791,0.3744,82.418213
14_patch14_31_032,23.0432,0.3764,82.481934
14_patch14_31_033,25.7685,0.4367,69.777588
14_patch14_31_034,21.1553,0.4929,79.303467
14_patch14_31_035,20.6745,0.4757,83.206299
14_patch14_31_036,23.1269,0.3460,74.386719
14_patch14_31_037,23.8555,0.4078,72.251709
14_patch14_31_038,23.4640,0.4228,75.559082
14_patch14_31_039,24.4569,0.4107,73.645020
14_patch14_31_040,24.5366,0.4676,65.155518
14_patch14_31_041,20.7515,0.5202,82.800293
14_patch14_31_042,20.7324,0.4710,79.094238
14_patch14_31_043,22.9635,0.3702,74.458008
14_patch14_31_044,23.4247,0.3878,73.413574
14_patch14_31_045,22.7072,0.3773,79.442627
14_patch14_31_046,22.8944,0.5232,63.670898
14_patch14_31_047,19.8658,0.5534,81.970459
14_patch14_31_048,20.1677,0.4543,83.373291
14_patch14_31_049,21.8707,0.3734,79.677002
14_patch14_31_050,22.1883,0.3859,78.062256
14_patch14_31_051,22.3914,0.5126,64.797119
14_patch14_31_052,20.0463,0.5256,83.732178
14_patch14_31_053,19.9859,0.5126,85.371582
14_patch14_31_054,20.7873,0.4294,79.874512
14_patch14_31_055,21.8078,0.5574,73.220703
14_patch14_31_056,20.5691,0.5357,81.760986
14_patch14_31_057,23.8703,0.5347,63.589355
14_patch14_32_000,26.2126,0.4728,60.469971
14_patch14_32_001,21.8473,0.4304,77.896240
14_patch14_32_002,20.5242,0.4571,83.309814
14_patch14_32_003,20.7910,0.4683,88.782715
14_patch14_32_004,21.8711,0.4452,85.769043
14_patch14_32_005,24.2605,0.4333,76.921387
14_patch14_32_006,26.5909,0.4572,65.871338
14_patch14_32_007,21.5029,0.4998,74.029541
14_patch14_32_008,19.6760,0.4977,84.804443
14_patch14_32_009,20.4124,0.4941,86.782959
14_patch14_32_010,21.5203,0.4791,85.134521
14_patch14_32_011,23.4879,0.4030,75.140381
14_patch14_32_012,26.6227,0.4630,65.079346
14_patch14_32_013,22.9407,0.5012,65.626221
14_patch14_32_014,20.0399,0.5210,83.929688
14_patch14_32_015,19.9720,0.4919,86.578613
14_patch14_32_016,21.4269,0.4663,83.216064
14_patch14_32_017,23.0408,0.4046,76.475830
14_patch14_32_018,24.4260,0.4288,69.494385
14_patch14_32_019,26.6850,0.4955,59.126709
14_patch14_32_020,20.9970,0.4829,77.803223
14_patch14_32_021,20.0739,0.4603,85.596436
14_patch14_32_022,22.1982,0.4305,79.663818
14_patch14_32_023,22.8767,0.4560,81.282227
14_patch14_32_024,22.5950,0.4448,80.753906
14_patch14_32_025,24.4038,0.4300,72.133301
14_patch14_32_026,27.6222,0.5174,58.049805
14_patch14_32_027,23.4321,0.4432,69.785156
14_patch14_32_028,20.5510,0.5223,83.711426
14_patch14_32_029,21.6096,0.4355,77.427734
14_patch14_32_030,23.8113,0.4371,76.489502
14_patch14_32_031,22.5802,0.4146,84.344482
14_patch14_32_032,23.1975,0.3810,79.281738
14_patch14_32_033,25.8732,0.4709,63.486572
14_patch14_32_034,21.5913,0.5090,75.136963
14_patch14_32_035,20.1987,0.4914,82.860840
14_patch14_32_036,22.1527,0.3423,77.482178
14_patch14_32_037,23.9389,0.3979,75.038574
14_patch14_32_038,23.4423,0.3934,77.028076
14_patch14_32_039,23.8724,0.3855,74.902100
14_patch14_32_040,24.1251,0.4472,63.394287
14_patch14_32_041,20.3895,0.4970,79.533447
14_patch14_32_042,19.7083,0.4507,82.605957
14_patch14_32_043,22.0239,0.3257,75.591064
14_patch14_32_044,24.4567,0.4137,70.090332
14_patch14_32_045,22.8011,0.3950,79.734375
14_patch14_32_046,23.4643,0.4949,63.727295
14_patch14_32_047,19.8903,0.4962,81.817871
14_patch14_32_048,20.0949,0.4627,81.886230
14_patch14_32_049,21.9368,0.4295,75.791504
14_patch14_32_050,22.1437,0.4219,76.176270
14_patch14_32_051,23.4230,0.4642,63.777832
14_patch14_32_052,21.0606,0.5384,78.668701
14_patch14_32_053,19.4828,0.5636,83.803223
14_patch14_32_054,20.2615,0.4703,80.809570
14_patch14_32_055,21.3537,0.5534,70.364990
14_patch14_32_056,20.4548,0.5366,81.345703
14_patch14_32_057,24.2590,0.5083,59.008789
14_patch14_33_000,26.2686,0.4776,59.540039
14_patch14_33_001,21.8279,0.4570,77.798340
14_patch14_33_002,20.4752,0.4594,84.546387
14_patch14_33_003,19.7315,0.4595,89.966553
14_patch14_33_004,20.3580,0.4669,92.050049
14_patch14_33_005,22.8180,0.4154,81.217285
14_patch14_33_006,25.3502,0.4279,71.633789
14_patch14_33_007,21.4073,0.4834,75.519531
14_patch14_33_008,19.7388,0.5210,86.682373
14_patch14_33_009,19.8568,0.5071,89.604004
14_patch14_33_010,20.4168,0.4971,91.058594
14_patch14_33_011,22.5377,0.4029,83.185547
14_patch14_33_012,24.3231,0.4054,77.872803
14_patch14_33_013,26.7197,0.4707,62.827881
14_patch14_33_014,22.7799,0.4319,69.397949
14_patch14_33_015,19.9856,0.5056,83.909668
14_patch14_33_016,19.5278,0.5046,86.686523
14_patch14_33_017,20.6378,0.4305,86.496582
14_patch14_33_018,22.2125,0.4107,84.123047
14_patch14_33_019,23.0760,0.4292,80.244873
14_patch14_33_020,25.1610,0.4292,69.958252
14_patch14_33_021,26.9914,0.4698,62.686279
14_patch14_33_022,21.4669,0.4459,78.927979
14_patch14_33_023,20.2737,0.4676,82.780029
14_patch14_33_024,21.4605,0.3905,81.677979
14_patch14_33_025,21.9088,0.4125,84.426270
14_patch14_33_026,22.1516,0.4261,85.017334
14_patch14_33_027,23.9754,0.4170,73.403320
14_patch14_33_028,26.8163,0.4765,64.534180
14_patch14_33_029,24.1008,0.4280,67.557617
14_patch14_33_030,20.5804,0.4914,83.151123
14_patch14_33_031,21.0264,0.3891,80.250977
14_patch14_33_032,21.8526,0.3628,80.693604
14_patch14_33_033,21.0193,0.4458,88.093262
14_patch14_33_034,22.1131,0.4235,83.359375
14_patch14_33_035,24.6862,0.4162,67.723389
14_patch14_33_036,21.6332,0.4734,74.807617
14_patch14_33_037,20.3940,0.4493,84.297852
14_patch14_33_038,21.4255,0.3682,77.621826
14_patch14_33_039,21.8533,0.3982,80.753418
14_patch14_33_040,21.7931,0.3979,81.922852
14_patch14_33_041,22.3085,0.3905,80.086426
14_patch14_33_042,20.8647,0.4899,79.984131
14_patch14_33_043,19.9328,0.4643,82.201416
14_patch14_33_044,21.5049,0.3245,80.449219
14_patch14_33_045,23.5010,0.3712,75.640869
14_patch14_33_046,21.6586,0.3713,83.585449
14_patch14_33_047,20.3416,0.4883,81.503418
14_patch14_33_048,20.0027,0.4594,85.408203
14_patch14_33_049,22.1427,0.4118,77.139404
14_patch14_33_050,21.9393,0.3588,76.620117
14_patch14_33_051,24.4530,0.4789,61.913086
14_patch14_33_052,21.1246,0.5015,79.839355
14_patch14_33_053,19.9071,0.5275,83.625732
14_patch14_33_054,20.4968,0.4234,83.464844
14_patch14_33_055,22.2255,0.5100,68.274902
14_patch14_33_056,21.0141,0.5003,80.903809
14_patch14_34_000,21.0308,0.4825,78.114746
14_patch14_34_001,20.2740,0.4526,83.485596
14_patch14_34_002,20.6992,0.4296,88.498291
14_patch14_34_003,20.8700,0.4634,89.272217
14_patch14_34_004,23.0543,0.4049,79.722900
14_patch14_34_005,24.8138,0.4201,73.383057
14_patch14_34_006,27.5013,0.4918,60.598633
14_patch14_34_007,28.3245,0.5080,58.762451
14_patch14_34_008,22.0386,0.4945,74.150146
14_patch14_34_009,20.1697,0.4823,86.012939
14_patch14_34_010,20.6901,0.4302,86.960693
14_patch14_34_011,21.0647,0.4785,87.941162
14_patch14_34_012,21.9315,0.4083,89.867432
14_patch14_34_013,23.3112,0.3887,82.673828
14_patch14_34_014,25.1990,0.4211,74.293213
14_patch14_34_015,27.1884,0.4743,62.671387
14_patch14_34_016,25.0015,0.4644,63.804199
14_patch14_34_017,21.0811,0.4707,83.148682
14_patch14_34_018,20.7486,0.4153,85.170410
14_patch14_34_019,21.5688,0.4192,84.293945
14_patch14_34_020,21.4038,0.4186,89.273926
14_patch14_34_021,22.0003,0.4026,86.561523
14_patch14_34_022,23.9920,0.4042,76.535156
14_patch14_34_023,26.0886,0.4454,67.598633
14_patch14_34_024,22.3244,0.4094,76.378906
14_patch14_34_025,21.0594,0.4175,84.996582
14_patch14_34_026,21.9587,0.3734,79.321289
14_patch14_34_027,21.9766,0.4064,82.374023
14_patch14_34_028,21.4736,0.4003,85.331543
14_patch14_34_029,22.9511,0.3841,78.835205
14_patch14_34_030,26.1739,0.4347,67.360107
14_patch14_34_031,24.1329,0.4059,66.878662
14_patch14_34_032,21.0194,0.4416,84.704834
14_patch14_34_033,21.1211,0.4045,81.615723
14_patch14_34_034,21.7170,0.3904,82.030518
14_patch14_34_035,20.9635,0.4419,86.865234
14_patch14_34_036,21.3787,0.4200,85.879639
14_patch14_34_037,23.8964,0.3949,74.994385
14_patch14_34_038,22.5796,0.4332,73.459717
14_patch14_34_039,20.2604,0.4522,89.027588
14_patch14_34_040,20.4852,0.4221,83.581787
14_patch14_34_041,21.4873,0.4097,82.688965
14_patch14_34_042,20.8104,0.4401,84.620361
14_patch14_34_043,21.2987,0.4357,82.561035
14_patch14_34_044,21.5320,0.4740,77.958496
14_patch14_34_045,19.9893,0.4847,85.914795
14_patch14_34_046,21.9641,0.3867,79.119629
14_patch14_34_047,22.0782,0.3629,79.829346
14_patch14_34_048,20.8280,0.4051,88.249756
14_patch14_34_049,21.0506,0.4962,81.152344
