ImageName, PSNR, SSIM, MSE
14_patch14_14_035,23.0619,0.3661,73.036377
14_patch14_14_036,27.0136,0.4568,63.337646
14_patch14_14_037,27.3176,0.4505,64.593506
14_patch14_14_038,28.3717,0.4843,57.541016
14_patch14_14_039,22.1885,0.4782,67.356934
14_patch14_14_040,20.2459,0.4420,84.019287
14_patch14_14_041,20.9181,0.3542,82.403564
14_patch14_14_042,22.2244,0.3211,77.619141
14_patch14_14_043,25.1653,0.3873,71.511475
14_patch14_14_044,25.8211,0.4091,69.391113
14_patch14_14_045,24.1823,0.5136,57.726074
14_patch14_14_046,20.9733,0.4935,78.450439
14_patch14_14_047,20.3060,0.4223,85.566895
14_patch14_14_048,21.7416,0.3759,83.682617
14_patch14_14_049,23.2453,0.3803,77.624268
14_patch14_14_050,21.6344,0.5183,73.438477
14_patch14_14_051,21.4396,0.4626,79.292236
14_patch14_14_052,22.0241,0.4134,80.451416
14_patch14_14_053,23.4805,0.4834,61.203125
14_patch14_15_000,22.0905,0.5438,69.445068
14_patch14_15_001,20.8596,0.4859,79.917236
14_patch14_15_002,22.2935,0.4185,78.534424
14_patch14_15_003,23.6416,0.4044,73.451172
14_patch14_15_004,21.7983,0.4908,77.656250
14_patch14_15_005,20.8262,0.4336,83.412354
14_patch14_15_006,22.3468,0.4166,76.543457
14_patch14_15_007,27.0086,0.4749,63.047363
14_patch14_15_008,28.4536,0.5118,57.648682
14_patch14_15_009,21.6912,0.5451,72.828613
14_patch14_15_010,20.2221,0.4751,84.585693
14_patch14_15_011,21.7105,0.4198,81.250732
14_patch14_15_012,23.2345,0.4273,76.018799
14_patch14_15_013,26.0429,0.4261,68.730957
14_patch14_15_014,23.7850,0.5323,62.131592
14_patch14_15_015,20.4627,0.5120,80.783447
14_patch14_15_016,20.3292,0.4151,84.346191
14_patch14_15_017,22.3286,0.3971,82.510742
14_patch14_15_018,24.0844,0.3940,78.575439
14_patch14_15_019,26.7888,0.4541,64.706299
14_patch14_15_020,20.8182,0.5296,75.150391
14_patch14_15_021,19.3875,0.4557,85.244141
14_patch14_15_022,20.5739,0.3604,86.013672
14_patch14_15_023,22.4905,0.3766,85.026367
14_patch14_15_024,24.1789,0.3859,78.361328
14_patch14_15_025,26.2742,0.4502,62.716309
14_patch14_15_026,20.7716,0.5142,77.343506
14_patch14_15_027,20.0196,0.4151,85.886963
14_patch14_15_028,22.1219,0.3756,84.551025
14_patch14_15_029,23.5104,0.3625,82.133789
14_patch14_15_030,25.3723,0.4075,71.921875
14_patch14_15_031,23.9520,0.4969,63.497803
14_patch14_15_032,20.3644,0.5093,82.417236
14_patch14_15_033,20.0830,0.3787,87.884766
14_patch14_15_034,22.3957,0.3283,78.301025
14_patch14_15_035,25.9138,0.4061,70.172852
14_patch14_15_036,27.4636,0.4633,61.669189
14_patch14_15_037,22.4960,0.5079,66.438965
14_patch14_15_038,20.2962,0.4772,84.319824
14_patch14_15_039,21.2186,0.3781,82.839844
14_patch14_15_040,22.8117,0.3517,76.529053
14_patch14_15_041,23.9506,0.3744,72.582275
14_patch14_15_042,25.0341,0.4014,70.956787
14_patch14_15_043,24.2448,0.5115,58.183838
14_patch14_15_044,20.9243,0.4716,80.967773
14_patch14_15_045,20.1687,0.4321,89.039062
14_patch14_15_046,21.0100,0.4053,87.200195
14_patch14_15_047,22.6079,0.3922,80.442627
14_patch14_15_048,21.1730,0.5000,72.532227
14_patch14_15_049,20.7386,0.4497,85.742920
14_patch14_15_050,21.3059,0.4117,83.635254
14_patch14_15_051,23.0595,0.4791,64.839111
14_patch14_16_000,22.0152,0.5770,62.592041
14_patch14_16_001,20.5770,0.4851,84.032715
14_patch14_16_002,22.0460,0.4185,78.517334
14_patch14_16_003,22.8255,0.4220,74.817871
14_patch14_16_004,21.3784,0.5357,76.722168
14_patch14_16_005,20.6182,0.4980,82.791748
14_patch14_16_006,22.0341,0.4246,79.132324
14_patch14_16_007,26.4984,0.4736,62.752197
14_patch14_16_008,28.4696,0.5202,54.432373
14_patch14_16_009,21.6732,0.5501,72.090820
14_patch14_16_010,20.1074,0.4857,84.872314
14_patch14_16_011,21.7960,0.4104,80.132080
14_patch14_16_012,23.4458,0.4017,76.853516
14_patch14_16_013,25.4373,0.4132,69.118408
14_patch14_16_014,28.4866,0.5275,53.821045
14_patch14_16_015,23.2178,0.5176,59.271973
14_patch14_16_016,20.0848,0.4820,83.613525
14_patch14_16_017,20.0145,0.4256,84.585449
14_patch14_16_018,22.3697,0.3977,82.365479
14_patch14_16_019,23.7899,0.3853,79.697754
14_patch14_16_020,26.8721,0.4600,64.495117
14_patch14_16_021,20.6150,0.5362,70.333252
14_patch14_16_022,19.0985,0.4705,86.562744
14_patch14_16_023,21.1151,0.3976,83.997803
14_patch14_16_024,22.4541,0.3925,83.855957
14_patch14_16_025,24.3363,0.3865,77.144775
14_patch14_16_026,26.4655,0.4443,65.483398
14_patch14_16_027,19.7990,0.5125,79.805664
14_patch14_16_028,19.9490,0.4384,88.311768
14_patch14_16_029,21.7919,0.3840,83.044434
14_patch14_16_030,22.8261,0.3755,82.340088
14_patch14_16_031,24.3558,0.3825,74.696289
14_patch14_16_032,28.1284,0.4978,57.930420
14_patch14_16_033,23.0206,0.4945,63.045654
14_patch14_16_034,20.0617,0.5170,85.634766
14_patch14_16_035,20.3430,0.4260,84.311035
14_patch14_16_036,21.6668,0.3400,81.620605
14_patch14_16_037,24.1217,0.3821,75.967041
14_patch14_16_038,27.8820,0.4917,59.708252
14_patch14_16_039,22.7869,0.5159,67.414551
14_patch14_16_040,20.7431,0.4863,85.673340
14_patch14_16_041,20.9213,0.3350,83.334473
14_patch14_16_042,22.6391,0.3281,77.447510
14_patch14_16_043,24.0908,0.3852,72.452637
14_patch14_16_044,25.0661,0.4311,72.082031
14_patch14_16_045,24.4175,0.4889,59.389648
14_patch14_16_046,20.6002,0.4542,75.822754
14_patch14_16_047,20.0115,0.4363,86.523926
14_patch14_16_048,20.9931,0.4290,84.891113
14_patch14_16_049,22.8449,0.3888,80.055420
14_patch14_16_050,21.3614,0.5340,72.832275
14_patch14_16_051,20.6785,0.5217,83.134521
14_patch14_16_052,21.0605,0.4504,83.867676
14_patch14_16_053,22.3201,0.4946,68.754639
14_patch14_17_000,21.8842,0.5505,67.243652
14_patch14_17_001,20.1533,0.4723,81.516602
14_patch14_17_002,21.5553,0.3935,80.954102
14_patch14_17_003,22.9408,0.4143,77.619385
14_patch14_17_004,20.9034,0.5134,80.250000
14_patch14_17_005,20.1357,0.4506,86.812012
14_patch14_17_006,22.4110,0.4064,78.854492
14_patch14_17_007,25.5871,0.4421,64.001465
14_patch14_17_008,22.3065,0.5500,71.071533
14_patch14_17_009,20.4478,0.4910,85.862061
14_patch14_17_010,21.5356,0.3595,81.019043
14_patch14_17_011,23.0108,0.3628,76.708984
14_patch14_17_012,24.8463,0.3876,75.535156
14_patch14_17_013,27.1959,0.5026,61.893799
14_patch14_17_014,21.0273,0.5066,81.333740
14_patch14_17_015,20.2561,0.4316,84.828125
14_patch14_17_016,21.5236,0.3642,84.347900
14_patch14_17_017,23.4975,0.3618,81.998535
14_patch14_17_018,25.9550,0.4439,69.409912
14_patch14_17_019,21.4832,0.5276,70.752686
14_patch14_17_020,19.6636,0.5333,87.241943
14_patch14_17_021,20.4506,0.3937,86.540283
14_patch14_17_022,21.9752,0.3495,87.190918
14_patch14_17_023,23.6804,0.3711,76.572754
14_patch14_17_024,25.6776,0.4197,66.609863
14_patch14_17_025,20.1685,0.5298,81.564697
14_patch14_17_026,19.2292,0.4187,90.033203
14_patch14_17_027,21.1438,0.3577,86.568115
14_patch14_17_028,22.7241,0.3847,85.461426
14_patch14_17_029,23.8976,0.3451,76.731689
14_patch14_17_030,27.8092,0.4946,60.373535
14_patch14_17_031,22.4335,0.5026,65.614258
14_patch14_17_032,19.4074,0.4755,88.254395
14_patch14_17_033,20.2121,0.3694,89.570557
14_patch14_17_034,22.4054,0.3870,81.899902
14_patch14_17_035,23.7666,0.3887,73.096680
14_patch14_17_036,26.8745,0.4758,62.232910
14_patch14_17_037,22.8190,0.5010,64.704346
14_patch14_17_038,21.0192,0.4505,83.170166
14_patch14_17_039,21.2825,0.3678,84.488281
14_patch14_17_040,22.1908,0.3679,75.893555
14_patch14_17_041,25.1650,0.4482,65.711182
14_patch14_17_042,26.2897,0.4499,67.859375
14_patch14_17_043,24.7549,0.4672,64.375977
14_patch14_17_044,21.0096,0.4424,81.625732
14_patch14_17_045,20.0738,0.4408,86.412842
14_patch14_17_046,21.3804,0.4017,79.383545
14_patch14_17_047,24.2875,0.4152,73.034424
14_patch14_17_048,21.4703,0.5180,72.816406
14_patch14_17_049,20.5087,0.4855,81.564697
14_patch14_17_050,21.0307,0.4065,80.502441
14_patch14_17_051,22.2490,0.5069,66.354736
14_patch14_18_000,21.7407,0.5381,64.273193
14_patch14_18_001,20.2287,0.4683,81.894775
14_patch14_18_002,21.4369,0.3966,81.081055
14_patch14_18_003,22.4116,0.4207,79.054688
14_patch14_18_004,20.4050,0.4864,80.595947
14_patch14_18_005,20.4637,0.4341,84.964111
14_patch14_18_006,23.1451,0.4114,77.377686
14_patch14_18_007,24.9233,0.4391,66.913574
14_patch14_18_008,27.7350,0.5096,57.353516
14_patch14_18_009,21.9593,0.5427,70.891602
14_patch14_18_010,20.5376,0.4871,82.846191
14_patch14_18_011,22.2688,0.3754,77.090820
14_patch14_18_012,23.3314,0.3778,77.269287
14_patch14_18_013,24.5658,0.3910,76.621826
14_patch14_18_014,26.8926,0.4638,64.428955
14_patch14_18_015,20.4055,0.5377,78.347900
14_patch14_18_016,19.9075,0.4529,83.313965
14_patch14_18_017,21.3674,0.3748,83.552979
14_patch14_18_018,23.4679,0.3749,82.170898
14_patch14_18_019,25.6451,0.4263,72.554688
14_patch14_18_020,28.6849,0.5243,56.897461
14_patch14_18_021,21.7463,0.5776,67.465332
14_patch14_18_022,19.1810,0.5416,85.579102
14_patch14_18_023,20.0744,0.4132,87.086914
14_patch14_18_024,22.2993,0.3837,84.142578
14_patch14_18_025,23.2430,0.3967,80.664307
14_patch14_18_026,25.8431,0.4321,68.779785
14_patch14_18_027,28.7178,0.5079,55.358154
14_patch14_18_028,20.0409,0.5262,80.150879
14_patch14_18_029,19.3319,0.4552,89.704102
14_patch14_18_030,20.8851,0.3496,85.677979
14_patch14_18_031,21.5192,0.3782,88.377197
14_patch14_18_032,22.5468,0.3803,82.181152
14_patch14_18_033,27.3721,0.4666,62.962402
14_patch14_18_034,22.9383,0.5061,61.686279
14_patch14_18_035,19.8424,0.5030,87.903809
14_patch14_18_036,19.7764,0.3685,88.738037
14_patch14_18_037,20.6829,0.3551,86.326172
14_patch14_18_038,21.8902,0.3773,82.535156
14_patch14_18_039,25.5854,0.4281,66.570557
14_patch14_18_040,28.0272,0.4745,59.664062
14_patch14_18_041,22.9380,0.5126,63.147461
14_patch14_18_042,20.1788,0.4310,84.768066
14_patch14_18_043,20.2528,0.3673,87.160645
14_patch14_18_044,21.9437,0.3337,79.947021
14_patch14_18_045,25.1881,0.4141,69.163086
14_patch14_18_046,26.1133,0.4372,67.628906
14_patch14_18_047,23.8402,0.4590,64.011963
14_patch14_18_048,21.3630,0.4604,82.593994
14_patch14_18_049,21.0578,0.4185,85.615234
14_patch14_18_050,21.9809,0.3546,79.398926
14_patch14_18_051,24.7102,0.3979,73.440918
14_patch14_18_052,22.2656,0.4940,75.436279
14_patch14_18_053,20.9852,0.4702,83.405029
14_patch14_18_054,20.9704,0.4327,83.103516
14_patch14_18_055,21.7764,0.5327,70.890869
14_patch14_19_000,22.6193,0.5459,62.444092
14_patch14_19_001,21.1234,0.4850,80.350586
14_patch14_19_002,22.4221,0.4048,77.967773
14_patch14_19_003,23.3541,0.4337,78.379639
14_patch14_19_004,24.5905,0.4180,68.459961
14_patch14_19_005,21.1531,0.4846,80.306641
14_patch14_19_006,20.7127,0.4284,82.895752
14_patch14_19_007,23.9416,0.4158,76.936035
14_patch14_19_008,24.4609,0.4039,71.491455
14_patch14_19_009,27.0507,0.4894,62.487305
14_patch14_19_010,21.8454,0.5243,72.834473
14_patch14_19_011,20.3960,0.4578,86.270996
14_patch14_19_012,21.9207,0.3234,82.966797
14_patch14_19_013,23.5858,0.3859,79.461426
14_patch14_19_014,24.4749,0.3933,79.679199
14_patch14_19_015,26.6151,0.4626,65.139404
14_patch14_19_016,20.5000,0.5248,81.343018
14_patch14_19_017,19.8218,0.4363,86.868652
14_patch14_19_018,21.5142,0.4019,84.843262
14_patch14_19_019,22.4823,0.3962,86.530029
14_patch14_19_020,24.8853,0.4349,74.943604
14_patch14_19_021,28.6843,0.5291,56.158936
14_patch14_19_022,21.4166,0.5189,68.457275
14_patch14_19_023,18.9595,0.5267,89.223633
14_patch14_19_024,20.0567,0.4366,87.184082
14_patch14_19_025,21.5728,0.4088,84.064453
14_patch14_19_026,23.1943,0.4107,80.447266
14_patch14_19_027,25.9943,0.4387,69.549805
14_patch14_19_028,27.9222,0.4920,60.358154
14_patch14_19_029,19.6551,0.5151,81.240479
14_patch14_19_030,19.4922,0.4378,91.467773
14_patch14_19_031,21.3664,0.4014,82.908936
14_patch14_19_032,21.7060,0.4161,83.012939
14_patch14_19_033,22.4998,0.3836,79.052246
14_patch14_19_034,25.4989,0.4272,68.437744
14_patch14_19_035,28.3334,0.4881,59.380371
14_patch14_19_036,23.1768,0.5191,60.895020
14_patch14_19_037,20.2517,0.5025,81.567383
14_patch14_19_038,20.4580,0.4273,85.236572
14_patch14_19_039,20.9388,0.4012,84.463135
14_patch14_19_040,21.9047,0.4097,83.503662
14_patch14_19_041,24.4240,0.3844,75.477783
14_patch14_19_042,26.8563,0.4373,66.482178
14_patch14_19_043,22.8043,0.5217,62.791016
14_patch14_19_044,19.9330,0.4915,82.979248
14_patch14_19_045,19.9682,0.4250,85.534180
14_patch14_19_046,21.7400,0.3927,83.346924
14_patch14_19_047,24.6431,0.3969,74.491455
14_patch14_19_048,25.1748,0.3981,72.451660
14_patch14_19_049,23.1840,0.5114,59.753418
14_patch14_19_050,20.8739,0.4956,80.041992
14_patch14_19_051,20.6640,0.4195,86.120605
14_patch14_19_052,21.6466,0.3735,80.870117
14_patch14_19_053,23.0154,0.3816,74.058350
14_patch14_19_054,22.1603,0.4707,72.847656
14_patch14_19_055,20.4104,0.4635,85.735596
14_patch14_19_056,20.1208,0.4774,84.038330
14_patch14_19_057,20.7211,0.5361,67.018799
14_patch14_20_000,22.4708,0.4737,64.505371
14_patch14_20_001,20.6684,0.4157,83.686279
14_patch14_20_002,21.9044,0.3350,81.035645
14_patch14_20_003,23.3638,0.4090,78.206787
14_patch14_20_004,23.9513,0.4088,71.286621
14_patch14_20_005,20.9647,0.4675,78.911865
14_patch14_20_006,20.4570,0.3854,84.177490
14_patch14_20_007,23.2406,0.4096,74.772217
14_patch14_20_008,23.7155,0.4116,74.832031
14_patch14_20_009,26.3408,0.4616,64.070312
14_patch14_20_010,28.0719,0.5148,57.177490
14_patch14_20_011,22.0922,0.5125,66.977783
14_patch14_20_012,20.5836,0.4524,83.050537
14_patch14_20_013,22.3641,0.3711,77.533691
14_patch14_20_014,23.5621,0.3926,75.829102
14_patch14_20_015,24.6794,0.4072,76.129150
14_patch14_20_016,26.9089,0.4753,62.366699
14_patch14_20_017,20.7806,0.5430,78.083496
14_patch14_20_018,20.6333,0.4504,83.834961
14_patch14_20_019,22.2431,0.3795,80.693359
14_patch14_20_020,22.1092,0.3805,83.716797
14_patch14_20_021,24.6750,0.4306,72.670410
14_patch14_20_022,22.1750,0.5420,69.385498
14_patch14_20_023,19.7828,0.5269,87.849121
14_patch14_20_024,19.9902,0.4386,86.399414
14_patch14_20_025,20.5309,0.3969,88.116943
14_patch14_20_026,22.9465,0.4004,77.560059
14_patch14_20_027,26.8571,0.4627,63.456543
14_patch14_20_028,27.9385,0.4956,60.090820
14_patch14_20_029,28.3868,0.5004,60.026367
14_patch14_20_030,21.1273,0.5388,76.219971
14_patch14_20_031,19.5299,0.4678,88.142334
14_patch14_20_032,20.4817,0.3908,84.792236
14_patch14_20_033,21.8886,0.3964,84.940186
14_patch14_20_034,23.4527,0.4123,81.010498
14_patch14_20_035,25.2836,0.4205,74.690674
14_patch14_20_036,27.1451,0.4457,66.852783
14_patch14_20_037,21.2124,0.5395,80.739258
14_patch14_20_038,20.8835,0.4403,84.742432
14_patch14_20_039,21.2136,0.3785,85.847656
14_patch14_20_040,22.1303,0.3820,84.904053
14_patch14_20_041,23.5872,0.3529,81.742432
14_patch14_20_042,25.7903,0.3958,73.417236
14_patch14_20_043,23.8813,0.5182,63.666016
14_patch14_20_044,20.6603,0.5039,85.595459
14_patch14_20_045,20.4660,0.4322,89.655029
14_patch14_20_046,21.3075,0.3604,86.452148
14_patch14_20_047,22.6961,0.3672,80.390869
14_patch14_20_048,24.6034,0.3791,75.411621
14_patch14_20_049,20.9769,0.4958,82.203369
14_patch14_20_050,20.6332,0.4041,87.462646
14_patch14_20_051,21.3915,0.3922,82.863525
14_patch14_20_052,23.2140,0.3915,75.787598
14_patch14_20_053,22.1810,0.4499,74.911621
14_patch14_20_054,20.5724,0.4748,84.020264
14_patch14_20_055,19.9353,0.4962,84.440918
14_patch14_20_056,20.8473,0.5310,70.867432
14_patch14_21_000,23.5602,0.4877,65.708496
14_patch14_21_001,21.3359,0.4583,79.509766
14_patch14_21_002,22.9282,0.3906,74.576172
14_patch14_21_003,23.5140,0.4014,76.396973
14_patch14_21_004,23.6041,0.4148,75.891846
14_patch14_21_005,21.9185,0.4965,71.862305
14_patch14_21_006,21.5049,0.4107,82.135742
14_patch14_21_007,23.0361,0.3951,75.764648
14_patch14_21_008,23.2558,0.4269,76.631104
14_patch14_21_009,25.8248,0.4610,69.120117
14_patch14_21_010,23.2777,0.5239,64.582275
14_patch14_21_011,21.5183,0.4774,81.903809
14_patch14_21_012,22.1370,0.3996,77.035400
14_patch14_21_013,23.0351,0.4001,75.836426
14_patch14_21_014,24.0184,0.3964,76.147461
14_patch14_21_015,26.8275,0.4614,63.749268
14_patch14_21_016,21.0232,0.5255,82.568848
14_patch14_21_017,20.6904,0.4515,82.924561
14_patch14_21_018,23.2782,0.4122,76.990723
14_patch14_21_019,22.8170,0.4007,80.362793
14_patch14_21_020,25.1197,0.4345,70.287354
14_patch14_21_021,22.2336,0.4809,72.795654
14_patch14_21_022,20.0420,0.4619,85.427002
14_patch14_21_023,20.2347,0.3982,84.349854
14_patch14_21_024,21.4320,0.3949,84.734619
14_patch14_21_025,24.0543,0.3938,74.589844
14_patch14_21_026,27.6514,0.4789,60.358154
14_patch14_21_027,28.1208,0.4972,59.355957
14_patch14_21_028,27.9266,0.4871,62.189453
14_patch14_21_029,21.1512,0.4950,77.031250
14_patch14_21_030,19.1332,0.4449,88.013428
14_patch14_21_031,20.2336,0.3902,86.255127
14_patch14_21_032,21.9783,0.3708,82.463623
14_patch14_21_033,23.5568,0.3912,78.996338
14_patch14_21_034,24.6017,0.3873,75.004395
14_patch14_21_035,26.2871,0.4359,70.761963
14_patch14_21_036,20.7417,0.4997,81.103516
14_patch14_21_037,20.1393,0.4572,86.097412
14_patch14_21_038,21.1053,0.3585,84.636230
14_patch14_21_039,22.4385,0.3728,84.061523
14_patch14_21_040,22.8987,0.3594,84.089600
14_patch14_21_041,24.8585,0.3999,77.249756
14_patch14_21_042,23.3399,0.4988,64.487061
14_patch14_21_043,20.2173,0.5234,84.332520
14_patch14_21_044,20.0418,0.4460,88.639404
14_patch14_21_045,20.8306,0.3706,86.433838
14_patch14_21_046,22.8795,0.3871,82.189941
14_patch14_21_047,24.4263,0.3833,79.667236
14_patch14_21_048,20.9609,0.5207,77.365234
14_patch14_21_049,20.3060,0.4517,86.573730
14_patch14_21_050,21.3653,0.3822,83.153564
14_patch14_21_051,22.7501,0.3600,78.070801
14_patch14_21_052,22.2357,0.4652,76.045410
14_patch14_21_053,20.4811,0.4585,85.507080
14_patch14_21_054,20.0840,0.4690,85.227783
14_patch14_21_055,21.1529,0.5375,70.645752
14_patch14_22_000,25.9934,0.5068,54.394775
14_patch14_22_001,21.4758,0.4695,75.787842
14_patch14_22_002,21.7367,0.3956,77.240479
14_patch14_22_003,23.3264,0.4155,77.488281
14_patch14_22_004,23.2114,0.4136,80.291748
14_patch14_22_005,21.9579,0.5408,67.277588
14_patch14_22_006,21.2567,0.4446,78.740479
14_patch14_22_007,22.9986,0.4056,76.624756
14_patch14_22_008,23.1537,0.4307,78.005859
14_patch14_22_009,25.9486,0.4534,66.591797
14_patch14_22_010,23.9074,0.5259,61.638428
14_patch14_22_011,21.8473,0.5025,79.837891
14_patch14_22_012,22.1567,0.4201,76.680176
14_patch14_22_013,22.5610,0.4219,80.564941
14_patch14_22_014,23.1929,0.4002,76.799072
14_patch14_22_015,26.5830,0.4797,62.443115
14_patch14_22_016,21.2643,0.5447,75.762939
14_patch14_22_017,20.7479,0.4532,82.438477
14_patch14_22_018,22.6148,0.3988,79.874512
14_patch14_22_019,22.4762,0.4161,81.106689
14_patch14_22_020,24.9573,0.4158,69.972168
14_patch14_22_021,23.0242,0.5184,64.648193
14_patch14_22_022,20.4836,0.4857,86.734375
14_patch14_22_023,21.0167,0.4088,84.032471
14_patch14_22_024,23.0379,0.4115,78.501953
14_patch14_22_025,24.4531,0.4121,70.974121
14_patch14_22_026,27.6455,0.4897,62.259033
14_patch14_22_027,21.4544,0.5063,75.823486
14_patch14_22_028,19.8400,0.4969,85.834717
14_patch14_22_029,20.9597,0.3871,83.448486
14_patch14_22_030,22.0343,0.3617,77.239502
14_patch14_22_031,23.6112,0.3778,74.926514
14_patch14_22_032,24.8877,0.3814,74.887939
14_patch14_22_033,25.8870,0.4041,71.576660
14_patch14_22_034,20.8395,0.5617,77.138916
14_patch14_22_035,19.8973,0.4962,86.500977
14_patch14_22_036,20.9329,0.3782,82.746094
14_patch14_22_037,22.4311,0.4010,82.255615
14_patch14_22_038,22.9224,0.3718,85.395752
14_patch14_22_039,24.6676,0.3695,79.422363
14_patch14_22_040,19.9896,0.5372,86.804688
14_patch14_22_041,19.5209,0.4520,87.092773
14_patch14_22_042,20.8294,0.3843,85.581543
14_patch14_22_043,22.4604,0.3842,83.327881
14_patch14_22_044,23.7045,0.3749,83.535889
14_patch14_22_045,20.5251,0.5077,82.575928
14_patch14_22_046,19.9962,0.4631,88.755859
14_patch14_22_047,20.6236,0.3822,84.962646
14_patch14_22_048,22.6268,0.3549,79.013428
14_patch14_22_049,21.7407,0.5077,70.458252
14_patch14_22_050,20.1314,0.4891,83.619629
14_patch14_22_051,20.0586,0.4631,83.040527
14_patch14_22_052,20.9104,0.5445,69.647949
14_patch14_23_000,21.9117,0.5104,72.960205
14_patch14_23_001,21.6498,0.4440,72.924805
14_patch14_23_002,23.2689,0.4479,75.642334
14_patch14_23_003,23.0955,0.4260,77.936035
14_patch14_23_004,21.9121,0.5616,66.604736
14_patch14_23_005,21.2961,0.4765,75.598389
14_patch14_23_006,23.3757,0.3957,75.640625
14_patch14_23_007,23.7066,0.4312,75.214111
14_patch14_23_008,26.3014,0.4949,59.198486
14_patch14_23_009,23.7877,0.5457,59.022949
14_patch14_23_010,21.7573,0.5095,77.364502
14_patch14_23_011,22.4721,0.4246,76.457764
14_patch14_23_012,22.9374,0.4504,77.312256
14_patch14_23_013,23.6691,0.4197,72.864502
14_patch14_23_014,27.3190,0.5036,55.179443
14_patch14_23_015,22.0423,0.5462,74.238525
14_patch14_23_016,21.4018,0.4915,80.366211
14_patch14_23_017,22.4997,0.4200,78.496094
14_patch14_23_018,22.4214,0.3901,80.774414
14_patch14_23_019,25.2235,0.4354,68.939209
14_patch14_23_020,24.2948,0.5511,57.316406
14_patch14_23_021,21.0367,0.5085,81.357422
14_patch14_23_022,21.4956,0.3991,81.061523
14_patch14_23_023,23.8116,0.3859,73.034668
14_patch14_23_024,24.3845,0.4222,69.749023
14_patch14_23_025,26.2532,0.4657,58.773193
14_patch14_23_026,28.2340,0.5079,55.150879
14_patch14_23_027,22.3190,0.5360,67.601074
14_patch14_23_028,19.9008,0.4826,86.961914
14_patch14_23_029,21.5765,0.3599,82.238770
14_patch14_23_030,24.5669,0.4447,69.125977
14_patch14_23_031,24.7741,0.4476,65.478516
14_patch14_23_032,25.3874,0.4042,68.015381
14_patch14_23_033,25.9023,0.4213,68.990723
14_patch14_23_034,20.4838,0.5280,77.634521
14_patch14_23_035,19.4530,0.4809,85.285889
14_patch14_23_036,21.6719,0.4325,77.164307
14_patch14_23_037,22.8880,0.4210,75.159180
14_patch14_23_038,23.3219,0.3767,79.362549
14_patch14_23_039,25.1004,0.3888,76.989014
14_patch14_23_040,20.2210,0.5177,78.740479
14_patch14_23_041,19.3715,0.4980,84.690918
14_patch14_23_042,20.2521,0.4522,85.206055
14_patch14_23_043,21.9008,0.3968,83.072021
14_patch14_23_044,23.4300,0.4044,79.364258
14_patch14_23_045,20.3224,0.5102,78.104248
14_patch14_23_046,19.4236,0.5057,86.916504
14_patch14_23_047,20.1232,0.4189,85.561035
14_patch14_23_048,22.0191,0.3737,82.602783
14_patch14_23_049,21.6295,0.5138,71.071289
14_patch14_23_050,20.1744,0.5174,84.777344
14_patch14_23_051,20.1100,0.4939,83.547363
14_patch14_23_052,21.4136,0.5454,69.280273
14_patch14_24_000,22.6133,0.5416,72.622559
14_patch14_24_001,21.9375,0.4642,75.229980
14_patch14_24_002,23.6426,0.4161,76.139404
14_patch14_24_003,23.8039,0.4219,75.700195
14_patch14_24_004,21.8487,0.5945,65.134277
14_patch14_24_005,21.3063,0.5175,74.520508
14_patch14_24_006,23.2145,0.3863,74.067871
14_patch14_24_007,23.8049,0.4329,73.578125
14_patch14_24_008,21.2727,0.4970,76.768066
14_patch14_24_009,22.4572,0.3950,76.347656
14_patch14_24_010,23.3455,0.4438,73.849609
14_patch14_24_011,23.9626,0.4392,71.985596
14_patch14_24_012,21.9118,0.5165,72.698242
14_patch14_24_013,20.6896,0.4776,79.594482
14_patch14_24_014,22.4519,0.4470,76.732178
14_patch14_24_015,23.1991,0.4507,78.981201
14_patch14_24_016,24.9393,0.4406,70.459961
14_patch14_24_017,29.3439,0.5509,52.067383
14_patch14_24_018,24.1430,0.5474,58.423096
14_patch14_24_019,20.6019,0.5634,77.345459
14_patch14_24_020,21.8313,0.4612,76.406250
14_patch14_24_021,25.0291,0.4499,68.004150
14_patch14_24_022,24.1500,0.4341,72.392578
14_patch14_24_023,25.3435,0.4569,66.928711
14_patch14_24_024,28.4258,0.5329,53.744629
14_patch14_24_025,23.0460,0.5756,65.587158
14_patch14_24_026,20.7657,0.5026,82.272217
14_patch14_24_027,22.1511,0.3614,79.497803
14_patch14_24_028,24.3649,0.4223,70.071045
14_patch14_24_029,24.3281,0.4670,70.844727
14_patch14_24_030,25.5124,0.4722,70.180664
14_patch14_24_031,25.8734,0.4541,67.918701
14_patch14_24_032,21.2652,0.5195,78.099365
14_patch14_24_033,20.0358,0.4770,86.035645
14_patch14_24_034,21.1399,0.3913,80.448486
14_patch14_24_035,22.8052,0.4509,76.099365
14_patch14_24_036,23.9155,0.4508,75.892822
14_patch14_24_037,25.2876,0.4167,73.014404
14_patch14_24_038,25.1900,0.5534,51.949219
14_patch14_24_039,20.3391,0.5254,78.974854
14_patch14_24_040,18.9829,0.4934,90.030029
14_patch14_24_041,19.8925,0.4843,86.238770
14_patch14_24_042,21.4158,0.4178,82.977539
14_patch14_24_043,23.0461,0.3775,77.770996
14_patch14_24_044,20.7103,0.5270,76.767334
14_patch14_24_045,19.1286,0.5506,87.911133
14_patch14_24_046,19.6883,0.4742,86.697998
14_patch14_24_047,21.6750,0.3895,81.975098
14_patch14_24_048,21.8521,0.5644,69.054688
