ImageName, PSNR, SSIM, MSE
11_patch11_17_056,23.8729,0.6383,73.307373
11_patch11_17_057,28.7975,0.6294,48.644043
11_patch11_17_058,24.3948,0.6974,53.250244
11_patch11_17_059,22.0548,0.6610,77.634521
11_patch11_17_060,23.8085,0.6556,72.912354
11_patch11_17_061,27.2392,0.6169,54.038574
11_patch11_17_062,24.6606,0.6813,53.714600
11_patch11_17_063,22.6968,0.6686,72.965576
11_patch11_17_064,24.0602,0.6474,72.807129
11_patch11_17_065,26.7411,0.5954,57.460693
11_patch11_17_066,25.6508,0.7153,50.946777
11_patch11_17_067,22.9289,0.6744,73.147949
11_patch11_17_068,23.5388,0.6108,71.994873
11_patch11_17_069,26.6433,0.5887,56.973145
11_patch11_17_070,25.4749,0.7626,45.764648
11_patch11_17_071,23.1478,0.6612,72.871094
11_patch11_17_072,24.2421,0.6047,70.332275
11_patch11_17_073,26.5880,0.5947,62.213867
11_patch11_17_074,24.8401,0.7603,44.024170
11_patch11_17_075,23.4754,0.6084,69.981201
11_patch11_17_076,25.1374,0.6038,71.224365
11_patch11_17_077,26.3679,0.6371,61.693848
11_patch11_17_078,26.2361,0.7666,40.066895
11_patch11_17_079,24.6599,0.6144,67.500977
11_patch11_17_080,25.0570,0.6144,69.509277
11_patch11_17_081,26.4206,0.6653,57.944824
11_patch11_17_082,27.5367,0.7819,33.973145
11_patch11_17_083,25.7473,0.6782,58.432861
11_patch11_17_084,25.4744,0.6232,65.535889
11_patch11_17_085,26.6625,0.6562,58.350342
11_patch11_17_086,28.4468,0.6267,48.857666
11_patch11_17_087,24.3564,0.6943,59.035645
11_patch11_17_088,24.2297,0.6098,66.283936
11_patch11_17_089,26.0277,0.6285,63.610107
11_patch11_17_090,25.7936,0.6214,63.346191
11_patch11_17_091,28.5091,0.5608,50.721436
11_patch11_17_092,24.1492,0.7179,60.375488
11_patch11_17_093,23.3637,0.6271,71.781982
11_patch11_17_094,24.7649,0.5883,69.504883
11_patch11_17_095,25.1008,0.6212,68.410156
11_patch11_17_096,28.4900,0.5855,50.812256
11_patch11_17_097,24.8693,0.7697,47.157227
11_patch11_17_098,23.7329,0.6594,65.915771
11_patch11_17_099,24.3479,0.5931,68.063232
11_patch11_17_100,25.1526,0.5806,64.528320
11_patch11_17_101,24.1609,0.7058,60.452148
11_patch11_17_102,23.6430,0.6188,68.736084
11_patch11_17_103,24.6218,0.5766,64.587402
11_patch11_17_104,28.8234,0.6064,49.572021
11_patch11_17_105,24.6709,0.7663,56.627441
11_patch11_17_106,23.3197,0.6534,70.395020
11_patch11_17_107,24.6550,0.5813,68.252930
11_patch11_17_108,27.1235,0.6130,54.042725
11_patch11_17_109,26.0537,0.8138,39.889404
11_patch11_17_110,24.2786,0.6965,68.035889
11_patch11_17_111,24.5864,0.6230,70.673828
11_patch11_17_112,25.5707,0.6133,58.807617
11_patch11_17_113,24.1332,0.7350,63.240234
11_patch11_17_114,23.5213,0.6394,72.785889
11_patch11_17_115,25.0484,0.6017,65.412354
11_patch11_17_116,25.9390,0.5516,65.832520
11_patch11_17_117,28.2887,0.5571,55.991699
11_patch11_17_118,24.4800,0.7703,49.342285
11_patch11_17_119,23.0819,0.6742,69.748535
11_patch11_17_120,23.8586,0.6125,71.188477
11_patch11_17_121,24.7793,0.5406,73.596924
11_patch11_17_122,27.2776,0.5477,59.207520
11_patch11_17_123,29.8194,0.5944,48.535645
11_patch11_18_000,28.9931,0.8218,30.178955
11_patch11_18_001,27.1377,0.7300,47.756592
11_patch11_18_002,28.0758,0.6419,53.024902
11_patch11_18_003,29.8069,0.6917,41.105713
11_patch11_18_004,29.8683,0.8077,31.340088
11_patch11_18_005,26.7334,0.6970,51.331055
11_patch11_18_006,27.1178,0.6462,55.145020
11_patch11_18_007,29.3395,0.7022,43.017822
11_patch11_18_008,30.3084,0.7796,31.755371
11_patch11_18_009,27.3125,0.6891,50.047852
11_patch11_18_010,27.4005,0.6804,49.750977
11_patch11_18_011,29.3657,0.6987,37.750244
11_patch11_18_012,29.3024,0.7877,33.417480
11_patch11_18_013,26.3196,0.6590,53.872559
11_patch11_18_014,26.7243,0.6418,52.431641
11_patch11_18_015,29.3080,0.6836,41.069580
11_patch11_18_016,27.0049,0.7763,38.159180
11_patch11_18_017,25.1596,0.6679,60.083008
11_patch11_18_018,26.5378,0.6428,59.375000
11_patch11_18_019,27.3117,0.7463,41.256592
11_patch11_18_020,25.5410,0.6551,58.168945
11_patch11_18_021,26.6930,0.6293,56.431641
11_patch11_18_022,27.3433,0.7463,42.129639
11_patch11_18_023,25.2748,0.6495,61.955566
11_patch11_18_024,26.7640,0.6342,53.862549
11_patch11_18_025,26.5160,0.7379,45.537842
11_patch11_18_026,24.0209,0.6495,70.562256
11_patch11_18_027,26.1162,0.6250,62.023438
11_patch11_18_028,28.7054,0.6134,49.668945
11_patch11_18_029,25.8590,0.7035,51.599854
11_patch11_18_030,24.0379,0.6312,69.935303
11_patch11_18_031,25.8051,0.5995,65.395508
11_patch11_18_032,28.0246,0.5880,53.912109
11_patch11_18_033,25.9772,0.7068,50.068604
11_patch11_18_034,22.5513,0.5935,80.552490
11_patch11_18_035,23.5463,0.5967,71.566650
11_patch11_18_036,27.8598,0.6359,46.002197
11_patch11_18_037,25.7447,0.7238,50.035645
11_patch11_18_038,22.5185,0.6270,78.168945
11_patch11_18_039,23.5928,0.6125,69.749756
11_patch11_18_040,28.3648,0.6420,44.753906
11_patch11_18_041,25.7158,0.7224,50.943604
11_patch11_18_042,23.9744,0.6438,73.274902
11_patch11_18_043,25.1984,0.5720,67.444092
11_patch11_18_044,28.2655,0.6079,51.008789
11_patch11_18_045,26.3211,0.7141,46.883789
11_patch11_18_046,23.6988,0.6405,70.462158
11_patch11_18_047,24.3684,0.5762,72.002686
11_patch11_18_048,27.7448,0.6036,53.918945
11_patch11_18_049,24.5194,0.7285,52.816650
11_patch11_18_050,22.3600,0.6611,76.827881
11_patch11_18_051,24.4950,0.6477,66.544678
11_patch11_18_052,25.1464,0.7503,52.375244
11_patch11_18_053,22.3424,0.6906,77.360840
11_patch11_18_054,24.2962,0.6385,66.739258
11_patch11_18_055,25.6602,0.7350,52.003906
11_patch11_18_056,22.8575,0.6941,76.707275
11_patch11_18_057,24.4891,0.6389,71.546875
11_patch11_18_058,28.6231,0.6240,51.032471
11_patch11_18_059,25.0156,0.7004,52.703125
11_patch11_18_060,22.6780,0.6563,75.791260
11_patch11_18_061,24.1945,0.6598,70.029541
11_patch11_18_062,27.5120,0.6317,53.814209
11_patch11_18_063,25.4780,0.7127,50.257324
11_patch11_18_064,22.7531,0.6665,76.207764
11_patch11_18_065,23.9625,0.6646,71.739746
11_patch11_18_066,26.8512,0.6122,57.014893
11_patch11_18_067,24.7071,0.7457,47.787109
11_patch11_18_068,22.9219,0.7052,70.875977
11_patch11_18_069,24.3566,0.6539,69.712158
11_patch11_18_070,26.6457,0.5958,58.520508
11_patch11_18_071,24.8340,0.7613,46.266113
11_patch11_18_072,22.8538,0.6701,70.866699
11_patch11_18_073,24.2114,0.6520,72.196289
11_patch11_18_074,26.1435,0.6341,59.590088
11_patch11_18_075,25.5750,0.7627,42.878662
11_patch11_18_076,23.8261,0.6159,67.819580
11_patch11_18_077,24.6887,0.6298,67.781250
11_patch11_18_078,25.6963,0.6758,60.541016
11_patch11_18_079,26.3208,0.7565,42.893311
11_patch11_18_080,24.7232,0.6152,66.469727
11_patch11_18_081,24.7717,0.6461,67.849365
11_patch11_18_082,25.7436,0.6947,60.455566
11_patch11_18_083,27.3059,0.7798,34.479248
11_patch11_18_084,24.7178,0.6841,62.617676
11_patch11_18_085,23.6984,0.6330,72.673828
11_patch11_18_086,25.4794,0.6367,60.010986
11_patch11_18_087,27.8557,0.6053,49.540283
11_patch11_18_088,24.6775,0.7053,56.540283
11_patch11_18_089,24.1128,0.6262,63.791992
11_patch11_18_090,25.7888,0.6121,62.288330
11_patch11_18_091,26.0349,0.6156,63.277588
11_patch11_18_092,29.9079,0.6122,43.980957
11_patch11_18_093,24.6781,0.7370,54.446289
11_patch11_18_094,24.0822,0.6501,64.392822
11_patch11_18_095,25.9685,0.5735,62.647705
11_patch11_18_096,25.7181,0.5831,67.477539
11_patch11_18_097,29.2366,0.6180,49.395752
11_patch11_18_098,24.8235,0.7880,42.466309
11_patch11_18_099,23.0442,0.6627,66.406006
11_patch11_18_100,24.6684,0.5445,65.569580
11_patch11_18_101,26.1041,0.5627,62.155029
11_patch11_18_102,28.5642,0.5779,51.251465
11_patch11_18_103,23.5246,0.7201,56.754883
11_patch11_18_104,23.0589,0.5992,68.447021
11_patch11_18_105,25.3993,0.5978,61.751465
11_patch11_18_106,27.8135,0.5937,52.830078
11_patch11_18_107,23.3468,0.7688,54.196777
11_patch11_18_108,22.4313,0.6403,71.433350
11_patch11_18_109,24.9920,0.5773,67.819824
11_patch11_18_110,27.0033,0.6304,54.393066
11_patch11_18_111,23.4901,0.7674,43.428467
11_patch11_18_112,21.9709,0.6165,75.721191
11_patch11_18_113,23.4096,0.5653,71.314209
11_patch11_18_114,26.0197,0.5995,62.094727
11_patch11_18_115,23.4653,0.7085,60.224365
11_patch11_18_116,22.6200,0.6124,70.943359
11_patch11_18_117,25.8082,0.5854,62.087158
11_patch11_18_118,26.1093,0.5747,64.087891
11_patch11_18_119,28.0464,0.5657,56.462402
11_patch11_18_120,25.6889,0.7976,42.403076
11_patch11_18_121,23.2530,0.6851,64.456787
11_patch11_18_122,23.9011,0.5847,70.459961
11_patch11_18_123,23.8546,0.5363,77.432129
11_patch11_18_124,26.1920,0.5671,64.457520
11_patch11_18_125,29.1096,0.5924,48.446777
11_patch11_18_126,29.5264,0.5705,51.767578
11_patch11_19_000,29.8645,0.8245,27.523193
11_patch11_19_001,28.1967,0.6915,45.181641
11_patch11_19_002,28.3757,0.6126,53.954346
11_patch11_19_003,29.9592,0.7007,42.263672
11_patch11_19_004,29.6478,0.8189,28.580566
11_patch11_19_005,27.4337,0.7022,48.847656
11_patch11_19_006,27.1118,0.6036,55.820068
11_patch11_19_007,27.8376,0.6556,46.733398
11_patch11_19_008,28.7708,0.7616,35.359619
11_patch11_19_009,26.6328,0.6682,53.001709
11_patch11_19_010,26.6369,0.6456,52.617432
11_patch11_19_011,27.2558,0.6567,46.382568
11_patch11_19_012,28.4463,0.7510,36.117188
11_patch11_19_013,26.6674,0.6511,53.881836
11_patch11_19_014,28.7127,0.6581,48.646729
11_patch11_19_015,29.6940,0.6651,43.897461
11_patch11_19_016,28.1099,0.7744,37.045654
11_patch11_19_017,25.8097,0.6875,55.775635
11_patch11_19_018,27.2433,0.6271,54.174316
11_patch11_19_019,28.0900,0.7378,39.506348
11_patch11_19_020,26.0273,0.6973,55.373535
11_patch11_19_021,25.9563,0.6196,59.548828
11_patch11_19_022,28.4523,0.6303,46.926758
11_patch11_19_023,27.4686,0.7502,39.409912
11_patch11_19_024,25.1974,0.6593,59.053223
11_patch11_19_025,26.3563,0.6132,57.220215
11_patch11_19_026,29.1396,0.6435,46.209961
11_patch11_19_027,26.7935,0.7488,41.498291
11_patch11_19_028,25.5461,0.6419,63.955811
11_patch11_19_029,27.8678,0.6218,56.242432
11_patch11_19_030,29.5018,0.6414,47.991943
11_patch11_19_031,26.9688,0.7439,43.053223
11_patch11_19_032,25.2311,0.6614,65.909424
11_patch11_19_033,27.2737,0.6401,59.256104
11_patch11_19_034,29.0507,0.6559,48.036621
11_patch11_19_035,25.5463,0.7154,47.071289
11_patch11_19_036,23.1684,0.6564,73.876953
11_patch11_19_037,24.8833,0.6199,66.854492
11_patch11_19_038,28.4562,0.6365,48.905518
11_patch11_19_039,25.9543,0.7063,46.751221
11_patch11_19_040,22.9968,0.6484,77.072754
11_patch11_19_041,24.8789,0.6436,67.756348
11_patch11_19_042,29.0058,0.6415,47.689941
11_patch11_19_043,26.8666,0.6928,48.350098
11_patch11_19_044,24.2588,0.6121,72.767578
11_patch11_19_045,25.2893,0.5938,68.563232
11_patch11_19_046,27.8390,0.6158,50.199707
11_patch11_19_047,26.7224,0.7067,47.929932
11_patch11_19_048,23.6199,0.6161,74.359863
11_patch11_19_049,23.8404,0.5952,74.557129
11_patch11_19_050,26.1930,0.5970,60.236084
11_patch11_19_051,29.5253,0.6112,46.723389
11_patch11_19_052,25.6150,0.7214,52.476807
11_patch11_19_053,23.3203,0.6958,73.786621
11_patch11_19_054,24.3494,0.6558,70.107178
11_patch11_19_055,28.3791,0.6182,50.379883
11_patch11_19_056,25.2385,0.7293,52.888672
11_patch11_19_057,22.8220,0.6885,76.341309
11_patch11_19_058,24.1725,0.5972,72.603271
11_patch11_19_059,28.4548,0.5853,46.997803
11_patch11_19_060,24.7872,0.7175,50.827881
11_patch11_19_061,22.5062,0.6894,74.143066
11_patch11_19_062,23.3730,0.5944,75.451416
11_patch11_19_063,26.4867,0.5829,53.080322
11_patch11_19_064,25.7385,0.7175,50.284912
11_patch11_19_065,23.1522,0.6633,73.550781
11_patch11_19_066,24.1342,0.6395,71.115967
11_patch11_19_067,26.7610,0.6068,50.518799
11_patch11_19_068,26.2396,0.7439,46.817627
11_patch11_19_069,23.4152,0.6897,72.055420
11_patch11_19_070,24.5781,0.6785,68.668945
11_patch11_19_071,27.2887,0.6486,55.273438
11_patch11_19_072,25.3418,0.7408,47.313965
11_patch11_19_073,23.0167,0.6777,73.335205
11_patch11_19_074,24.2111,0.6602,75.397461
11_patch11_19_075,27.2955,0.6489,58.458252
11_patch11_19_076,24.5643,0.7496,44.389160
11_patch11_19_077,22.0361,0.6283,74.825439
11_patch11_19_078,22.7018,0.6259,77.750488
11_patch11_19_079,24.9990,0.6582,63.737061
11_patch11_19_080,25.9875,0.7575,38.617676
11_patch11_19_081,23.2260,0.6115,68.118408
11_patch11_19_082,22.7125,0.6097,73.951904
11_patch11_19_083,24.3648,0.6590,64.199219
11_patch11_19_084,27.4160,0.7567,34.641357
11_patch11_19_085,24.1262,0.6157,62.952637
11_patch11_19_086,23.1482,0.6230,70.961182
11_patch11_19_087,24.4793,0.6446,61.694092
11_patch11_19_088,28.4470,0.7841,29.353516
11_patch11_19_089,23.5560,0.7061,56.735352
11_patch11_19_090,22.4167,0.6649,69.114990
11_patch11_19_091,25.2505,0.6460,61.100830
11_patch11_19_092,29.0947,0.6034,47.845459
11_patch11_19_093,24.9524,0.7222,53.140869
11_patch11_19_094,23.8985,0.6476,65.616211
11_patch11_19_095,25.8593,0.5801,65.965332
11_patch11_19_096,27.0568,0.5465,61.119141
11_patch11_19_097,29.6820,0.5815,46.651855
11_patch11_19_098,25.3361,0.7332,52.250244
11_patch11_19_099,24.6790,0.6468,66.838135
11_patch11_19_100,26.4508,0.5348,62.481445
11_patch11_19_101,26.5606,0.5426,62.305420
11_patch11_19_102,28.8854,0.6043,48.300781
11_patch11_19_103,24.7785,0.7835,42.698730
11_patch11_19_104,23.8028,0.6823,62.581055
11_patch11_19_105,25.9231,0.5658,61.814697
11_patch11_19_106,27.2159,0.5689,57.448486
11_patch11_19_107,28.2193,0.6079,51.232178
11_patch11_19_108,29.3302,0.6109,48.742920
11_patch11_19_109,23.8468,0.7228,59.225830
11_patch11_19_110,24.0781,0.6122,67.381104
11_patch11_19_111,26.6284,0.6017,59.331543
11_patch11_19_112,27.5418,0.6087,53.962646
11_patch11_19_113,29.6766,0.6252,45.864746
11_patch11_19_114,24.2139,0.7609,54.865479
11_patch11_19_115,23.4660,0.6339,70.116211
11_patch11_19_116,25.8098,0.5871,64.459717
11_patch11_19_117,26.8712,0.6243,56.272949
11_patch11_19_118,26.2085,0.7931,35.929199
11_patch11_19_119,23.2959,0.6483,66.870850
11_patch11_19_120,24.5121,0.5885,68.264160
11_patch11_19_121,26.4087,0.5969,61.790039
11_patch11_19_122,27.8026,0.5988,52.100342
11_patch11_19_123,23.9337,0.7357,57.913818
11_patch11_19_124,23.5822,0.6176,71.009033
11_patch11_19_125,26.2409,0.5606,65.961182
11_patch11_19_126,26.2770,0.5849,62.307129
11_patch11_19_127,28.2447,0.5792,54.536377
11_patch11_19_128,29.9711,0.5900,46.395996
11_patch11_19_129,25.5841,0.7976,41.625732
11_patch11_19_130,23.5691,0.6852,68.497803
11_patch11_19_131,24.3727,0.5927,69.390381
11_patch11_19_132,24.7811,0.5532,73.506348
11_patch11_19_133,26.4515,0.5801,62.207031
11_patch11_19_134,28.3889,0.5997,51.229492
11_patch11_20_000,28.2445,0.8097,30.790771
11_patch11_20_001,27.6478,0.6816,46.575684
11_patch11_20_002,28.8656,0.6325,49.060547
11_patch11_20_003,29.3906,0.6885,44.757812
11_patch11_20_004,28.4647,0.8185,33.224609
11_patch11_20_005,26.6355,0.6927,52.726074
11_patch11_20_006,27.5712,0.6323,53.440186
11_patch11_20_007,29.0283,0.6762,46.579590
11_patch11_20_008,28.7569,0.7781,33.887939
11_patch11_20_009,26.4836,0.6670,55.999268
11_patch11_20_010,27.3084,0.6390,56.535889
11_patch11_20_011,29.0164,0.6704,46.677979
11_patch11_20_012,28.1161,0.7694,34.901855
11_patch11_20_013,26.7055,0.6524,53.720459
11_patch11_20_014,28.4882,0.6239,51.099121
11_patch11_20_015,29.6622,0.6774,45.221436
11_patch11_20_016,27.9298,0.7839,35.548828
11_patch11_20_017,26.8580,0.6786,52.304443
11_patch11_20_018,28.5499,0.6324,53.238525
11_patch11_20_019,29.8638,0.6788,45.222168
11_patch11_20_020,27.0008,0.7617,37.904297
11_patch11_20_021,25.0360,0.6890,59.116943
11_patch11_20_022,26.5923,0.6708,57.072510
11_patch11_20_023,29.0074,0.6689,46.097900
11_patch11_20_024,26.1086,0.7397,42.487793
11_patch11_20_025,24.5858,0.6511,62.139648
11_patch11_20_026,26.6440,0.6450,58.951416
11_patch11_20_027,28.3169,0.6459,48.743652
11_patch11_20_028,25.6820,0.7549,41.245605
11_patch11_20_029,24.7376,0.6591,62.185059
11_patch11_20_030,27.6553,0.5975,55.133789
11_patch11_20_031,28.9533,0.6379,48.434814
11_patch11_20_032,26.8323,0.7524,41.786377
11_patch11_20_033,24.3178,0.6714,67.416504
11_patch11_20_034,26.5653,0.5938,63.336426
11_patch11_20_035,28.7461,0.6379,47.602783
11_patch11_20_036,26.2960,0.7399,44.447266
11_patch11_20_037,24.2604,0.6900,68.676025
11_patch11_20_038,25.6860,0.6310,64.708252
11_patch11_20_039,28.4268,0.6496,45.411621
11_patch11_20_040,27.4101,0.7351,44.364258
11_patch11_20_041,24.8946,0.6841,67.989014
11_patch11_20_042,25.5835,0.6477,61.648926
11_patch11_20_043,28.6850,0.6449,43.394531
11_patch11_20_044,28.2709,0.7046,45.575195
11_patch11_20_045,24.3229,0.6157,68.885010
11_patch11_20_046,24.9003,0.6278,65.026367
11_patch11_20_047,27.9642,0.6213,51.035400
11_patch11_20_048,27.1850,0.6957,48.143066
11_patch11_20_049,23.7282,0.6278,70.901855
11_patch11_20_050,24.2399,0.6802,70.642822
11_patch11_20_051,26.7603,0.6473,57.853760
11_patch11_20_052,29.6590,0.6494,47.211426
11_patch11_20_053,25.4973,0.6923,51.503662
11_patch11_20_054,23.8236,0.6464,72.226318
11_patch11_20_055,24.6178,0.6501,68.294678
11_patch11_20_056,27.1622,0.6208,54.549072
11_patch11_20_057,25.1977,0.7106,51.165527
11_patch11_20_058,23.3208,0.6303,73.942627
11_patch11_20_059,24.8273,0.6054,71.467529
11_patch11_20_060,27.7937,0.5937,57.007812
11_patch11_20_061,25.1245,0.7055,50.941895
11_patch11_20_062,22.9553,0.6345,77.018799
11_patch11_20_063,24.1726,0.6509,73.033203
11_patch11_20_064,27.0491,0.6179,54.033691
11_patch11_20_065,25.4443,0.7253,49.881348
11_patch11_20_066,23.0076,0.6304,74.513428
11_patch11_20_067,24.1668,0.6191,73.365479
11_patch11_20_068,27.3742,0.6229,53.656494
11_patch11_20_069,25.6922,0.7506,46.830078
11_patch11_20_070,22.3528,0.6755,72.702637
11_patch11_20_071,22.9002,0.5974,74.786865
11_patch11_20_072,26.0349,0.5812,64.027100
11_patch11_20_073,26.1147,0.7431,44.701416
11_patch11_20_074,22.6785,0.6826,72.999512
11_patch11_20_075,22.4086,0.6042,76.561035
11_patch11_20_076,24.7728,0.6040,67.296387
11_patch11_20_077,25.8892,0.7625,41.304932
11_patch11_20_078,23.4111,0.6491,70.963867
11_patch11_20_079,22.9213,0.6348,73.919189
11_patch11_20_080,24.4862,0.6572,66.266602
11_patch11_20_081,26.0684,0.7652,36.659424
11_patch11_20_082,23.9177,0.6552,64.199463
11_patch11_20_083,23.2339,0.6110,67.623047
11_patch11_20_084,24.9101,0.6346,61.676514
11_patch11_20_085,27.1827,0.7489,33.583740
11_patch11_20_086,23.5882,0.6827,59.179199
11_patch11_20_087,22.6622,0.6275,67.007324
11_patch11_20_088,25.3745,0.6338,56.262695
11_patch11_20_089,23.2702,0.7171,57.924072
11_patch11_20_090,21.2878,0.6523,72.700195
11_patch11_20_091,24.9685,0.6169,63.060059
11_patch11_20_092,28.9045,0.5830,49.056885
11_patch11_20_093,23.9863,0.7317,50.874268
11_patch11_20_094,22.6745,0.6514,69.197266
11_patch11_20_095,26.2218,0.6083,62.579102
11_patch11_20_096,26.7678,0.5756,62.055420
11_patch11_20_097,28.9887,0.5817,48.949463
11_patch11_20_098,25.3080,0.7569,48.861328
11_patch11_20_099,23.9438,0.6594,69.552979
11_patch11_20_100,25.0174,0.6090,65.740723
11_patch11_20_101,25.6859,0.6133,64.398438
11_patch11_20_102,28.2070,0.6104,49.572754
11_patch11_20_103,26.1529,0.7794,38.872803
11_patch11_20_104,24.0288,0.6754,66.033936
11_patch11_20_105,24.3913,0.5646,66.875244
11_patch11_20_106,26.6191,0.5938,59.760498
11_patch11_20_107,27.3515,0.5877,52.967285
11_patch11_20_108,27.9050,0.5799,50.836426
11_patch11_20_109,23.6057,0.6820,63.160645
11_patch11_20_110,24.1932,0.5534,67.603760
11_patch11_20_111,27.6094,0.5634,57.880615
11_patch11_20_112,26.6392,0.5811,55.106689
11_patch11_20_113,27.4370,0.5903,51.385742
11_patch11_20_114,24.6291,0.7303,51.521484
11_patch11_20_115,23.5023,0.5898,69.802734
11_patch11_20_116,25.4741,0.5604,65.297363
11_patch11_20_117,25.8419,0.6157,61.955322
11_patch11_20_118,27.5232,0.6090,53.891113
11_patch11_20_119,26.5939,0.7811,35.271729
11_patch11_20_120,23.4718,0.6465,65.222168
11_patch11_20_121,23.5295,0.5708,70.742432
11_patch11_20_122,25.5259,0.6091,64.614258
11_patch11_20_123,27.7382,0.6159,53.961670
11_patch11_20_124,28.7033,0.5768,51.149902
11_patch11_20_125,23.8472,0.7195,61.262695
11_patch11_20_126,23.2039,0.6171,71.074951
11_patch11_20_127,25.9608,0.5510,63.505615
11_patch11_20_128,26.4028,0.5666,63.741699
11_patch11_20_129,27.4776,0.5669,57.793701
11_patch11_20_130,29.5555,0.5859,47.407959
11_patch11_20_131,25.8230,0.8000,39.628906
11_patch11_20_132,23.3728,0.6831,67.216064
11_patch11_20_133,24.3147,0.5805,68.272217
11_patch11_20_134,24.6437,0.5346,73.708252
11_patch11_20_135,25.4024,0.5486,68.616455
11_patch11_20_136,28.8342,0.5834,52.172607
11_patch11_21_000,29.4419,0.8129,29.379395
11_patch11_21_001,28.6678,0.6957,42.680664
11_patch11_21_002,28.5529,0.6229,51.550049
11_patch11_21_003,28.4147,0.6527,51.923096
11_patch11_21_004,28.9964,0.8381,29.241455
11_patch11_21_005,27.1853,0.7160,47.823486
11_patch11_21_006,27.6341,0.6209,54.429932
11_patch11_21_007,28.4331,0.6595,51.150391
11_patch11_21_008,29.1029,0.7948,32.256592
11_patch11_21_009,27.0600,0.6787,51.398438
11_patch11_21_010,27.2675,0.6035,57.990479
11_patch11_21_011,28.8322,0.6851,47.523682
11_patch11_21_012,28.3806,0.7831,33.348145
11_patch11_21_013,27.4006,0.6760,49.496338
11_patch11_21_014,27.8348,0.5972,55.990234
11_patch11_21_015,28.2601,0.6501,53.004395
11_patch11_21_016,27.6585,0.7963,33.051025
11_patch11_21_017,26.4849,0.6880,51.706055
11_patch11_21_018,28.0307,0.6161,53.768555
11_patch11_21_019,28.5390,0.6460,50.654785
11_patch11_21_020,27.2895,0.7718,34.186523
11_patch11_21_021,25.7028,0.6832,55.653564
11_patch11_21_022,27.6296,0.6499,55.546387
11_patch11_21_023,28.2646,0.6172,49.465576
11_patch11_21_024,27.2585,0.7710,35.994385
11_patch11_21_025,25.7870,0.6557,57.670654
11_patch11_21_026,26.5188,0.6240,62.819336
11_patch11_21_027,27.5805,0.6183,53.071045
11_patch11_21_028,26.8613,0.7689,38.578857
11_patch11_21_029,25.3501,0.6724,59.701416
11_patch11_21_030,26.5426,0.6334,58.028076
11_patch11_21_031,27.9150,0.6502,49.095459
11_patch11_21_032,26.8004,0.7571,42.593994
11_patch11_21_033,24.7733,0.6865,65.893555
11_patch11_21_034,26.6833,0.6421,58.243164
11_patch11_21_035,28.4693,0.6495,47.001221
11_patch11_21_036,25.4987,0.7515,47.134033
11_patch11_21_037,24.0032,0.6520,71.366211
11_patch11_21_038,26.7046,0.6126,60.811035
11_patch11_21_039,29.6083,0.6647,41.350586
11_patch11_21_040,25.5627,0.7368,44.386963
11_patch11_21_041,23.8661,0.6387,68.848145
11_patch11_21_042,26.1464,0.6343,59.232178
11_patch11_21_043,29.8700,0.6725,41.375732
11_patch11_21_044,25.9013,0.6909,44.903076
11_patch11_21_045,23.9138,0.6032,66.497070
11_patch11_21_046,25.5446,0.6366,62.517822
11_patch11_21_047,28.1109,0.6306,51.458496
11_patch11_21_048,26.0989,0.6499,50.908936
11_patch11_21_049,24.5245,0.5985,67.669434
11_patch11_21_050,24.6585,0.6494,71.200928
11_patch11_21_051,26.0106,0.6199,62.188965
11_patch11_21_052,26.4652,0.6762,49.243164
11_patch11_21_053,24.7658,0.6191,67.458496
11_patch11_21_054,25.1488,0.6206,66.514160
11_patch11_21_055,27.3170,0.6186,53.109863
11_patch11_21_056,25.6031,0.7039,50.902344
11_patch11_21_057,23.7048,0.6100,74.453125
11_patch11_21_058,24.8806,0.6115,70.047607
11_patch11_21_059,27.9346,0.6253,50.309082
11_patch11_21_060,25.9506,0.7488,50.517090
11_patch11_21_061,23.2874,0.6356,72.462646
11_patch11_21_062,23.8314,0.6117,74.180664
11_patch11_21_063,26.0617,0.6435,56.467285
11_patch11_21_064,26.2536,0.7525,45.945068
11_patch11_21_065,24.2285,0.6334,68.662109
11_patch11_21_066,25.0414,0.5979,63.990234
11_patch11_21_067,26.9178,0.6228,50.972168
11_patch11_21_068,26.1902,0.7423,45.774414
11_patch11_21_069,24.0413,0.6412,69.107178
11_patch11_21_070,25.4421,0.6139,63.287598
11_patch11_21_071,27.6006,0.6055,54.048584
11_patch11_21_072,26.0800,0.7210,46.603516
11_patch11_21_073,23.3268,0.6487,71.335205
11_patch11_21_074,23.3431,0.6152,75.205078
11_patch11_21_075,25.1003,0.6162,65.245605
11_patch11_21_076,28.7117,0.6385,46.230469
11_patch11_21_077,26.5520,0.7659,40.652100
11_patch11_21_078,24.5090,0.6694,70.240723
11_patch11_21_079,22.9249,0.6157,75.830078
11_patch11_21_080,24.2231,0.6922,67.716797
11_patch11_21_081,27.1511,0.7687,34.368652
11_patch11_21_082,25.0158,0.6672,60.442871
11_patch11_21_083,23.4230,0.6139,74.216797
11_patch11_21_084,24.8139,0.6568,64.692383
11_patch11_21_085,28.6109,0.7589,30.346924
11_patch11_21_086,24.7908,0.6985,57.960449
11_patch11_21_087,23.1715,0.6280,72.026367
11_patch11_21_088,25.0311,0.6226,64.720947
11_patch11_21_089,23.5209,0.7112,59.934326
11_patch11_21_090,21.9635,0.6252,73.619629
11_patch11_21_091,24.0273,0.5861,68.182617
