ImageName, PSNR, SSIM, MSE
07_patch07_64_086,27.9991,0.6840,51.078369
07_patch07_64_087,26.9315,0.6363,60.115723
07_patch07_64_088,26.4584,0.6599,53.162354
07_patch07_64_089,26.4102,0.6720,51.175537
07_patch07_64_090,28.2731,0.6610,52.338135
07_patch07_64_091,26.5603,0.6408,64.126465
07_patch07_64_092,26.8254,0.6486,58.376221
07_patch07_64_093,28.0216,0.6523,48.420410
07_patch07_64_094,27.5256,0.6503,55.704102
07_patch07_64_095,26.1000,0.6606,67.553955
07_patch07_64_096,26.4580,0.6816,58.362549
07_patch07_64_097,27.9350,0.7170,47.487305
07_patch07_64_098,27.6360,0.6809,51.566895
07_patch07_64_099,26.7051,0.6854,60.796143
07_patch07_64_100,26.7360,0.6983,56.122070
07_patch07_64_101,27.5367,0.7285,50.410156
07_patch07_64_102,27.3939,0.6898,53.929688
07_patch07_64_103,26.6377,0.6965,57.154785
07_patch07_64_104,28.1441,0.7222,47.506592
07_patch07_64_105,28.6643,0.6901,49.315918
07_patch07_64_106,26.2349,0.6715,60.108887
07_patch07_64_107,25.9647,0.6879,59.419189
07_patch07_64_108,28.1424,0.7226,44.921387
07_patch07_65_000,27.7516,0.6665,51.624023
07_patch07_65_001,26.3822,0.6445,56.199463
07_patch07_65_002,28.7567,0.7279,39.203613
07_patch07_65_003,28.5909,0.6809,50.197510
07_patch07_65_004,26.7688,0.6531,55.210693
07_patch07_65_005,27.5360,0.7189,44.115723
07_patch07_65_006,28.4531,0.6852,51.784912
07_patch07_65_007,26.3195,0.6549,59.564697
07_patch07_65_008,26.8982,0.7185,49.380615
07_patch07_65_009,27.9248,0.6818,52.356689
07_patch07_65_010,26.2992,0.6574,60.587158
07_patch07_65_011,27.1072,0.7218,50.891113
07_patch07_65_012,27.5986,0.6552,54.473877
07_patch07_65_013,25.7723,0.6804,63.252441
07_patch07_65_014,26.4639,0.7182,56.848877
07_patch07_65_015,28.1927,0.6833,50.771484
07_patch07_65_016,25.7444,0.6930,63.549805
07_patch07_65_017,27.4406,0.7331,47.850342
07_patch07_65_018,28.4164,0.7033,51.823486
07_patch07_65_019,25.5636,0.6846,60.664551
07_patch07_65_020,27.6449,0.7464,37.588135
07_patch07_65_021,29.7070,0.6901,45.812988
07_patch07_65_022,28.4395,0.6922,51.513672
07_patch07_65_023,26.4117,0.6585,57.437744
07_patch07_65_024,27.9479,0.7219,40.176025
07_patch07_65_025,28.8169,0.6818,48.073730
07_patch07_65_026,27.2010,0.6699,53.625000
07_patch07_65_027,28.3668,0.7178,43.272949
07_patch07_65_028,28.1640,0.6741,50.239502
07_patch07_65_029,26.5057,0.6946,55.569092
07_patch07_65_030,28.2156,0.7570,39.754395
07_patch07_65_031,28.1084,0.6715,52.643066
07_patch07_65_032,26.6873,0.7123,51.053223
07_patch07_65_033,28.3100,0.7587,38.958008
07_patch07_65_034,27.2916,0.5975,59.129150
07_patch07_65_035,27.0623,0.6245,55.142822
07_patch07_65_036,26.7949,0.6728,51.080078
07_patch07_65_037,28.5805,0.7551,38.538330
07_patch07_65_038,28.0484,0.6573,49.728760
07_patch07_65_039,26.6693,0.6443,55.696289
07_patch07_65_040,27.0193,0.6749,51.416748
07_patch07_65_041,29.8927,0.7492,36.089600
07_patch07_65_042,28.7376,0.7056,48.209717
07_patch07_65_043,27.2817,0.6928,55.844727
07_patch07_65_044,26.6401,0.6814,57.576660
07_patch07_65_045,29.7750,0.7399,36.732666
07_patch07_65_046,29.0119,0.6716,47.888184
07_patch07_65_047,26.9673,0.6689,59.411377
07_patch07_65_048,26.7519,0.6957,61.683594
07_patch07_65_049,25.9007,0.6736,60.052002
07_patch07_65_050,28.5130,0.7274,41.324951
07_patch07_65_051,27.1048,0.6577,58.086914
07_patch07_65_052,27.0022,0.6572,60.363770
07_patch07_65_053,25.6101,0.6539,56.302490
07_patch07_65_054,26.5946,0.7095,47.436035
07_patch07_65_055,26.0497,0.6551,60.353271
07_patch07_65_056,26.6572,0.6719,55.084961
07_patch07_65_057,25.8253,0.6608,53.414551
07_patch07_65_058,26.1771,0.7118,50.372314
07_patch07_65_059,25.1628,0.6688,64.875000
07_patch07_65_060,25.7640,0.6755,59.456299
07_patch07_65_061,26.4356,0.7117,49.683838
07_patch07_65_062,26.9210,0.7397,41.872803
07_patch07_65_063,26.5122,0.6702,58.352539
07_patch07_65_064,26.2514,0.6280,60.773193
07_patch07_65_065,27.6526,0.7008,47.953125
07_patch07_65_066,28.0133,0.6625,51.618164
07_patch07_65_067,27.9739,0.6502,52.742188
07_patch07_65_068,29.1116,0.6721,46.534912
07_patch07_65_069,28.3830,0.6597,54.483643
07_patch07_65_070,28.6055,0.6817,47.895752
07_patch07_65_071,27.9955,0.6996,43.790527
07_patch07_65_072,28.6038,0.6744,50.618896
07_patch07_65_073,27.7119,0.6682,54.876221
07_patch07_65_074,27.9406,0.6909,49.352295
07_patch07_65_075,26.9693,0.7189,48.850586
07_patch07_65_076,27.9769,0.6923,53.295410
07_patch07_65_077,26.4568,0.6665,61.589355
07_patch07_65_078,26.7265,0.6514,53.426025
07_patch07_65_079,27.6368,0.7088,48.922852
07_patch07_65_080,27.5969,0.7017,52.456787
07_patch07_65_081,26.5829,0.6709,60.007812
07_patch07_65_082,26.8158,0.6418,50.488525
07_patch07_65_083,27.6786,0.6935,45.723145
07_patch07_65_084,27.7163,0.6685,55.639648
07_patch07_65_085,27.2385,0.6680,57.122803
07_patch07_65_086,26.2153,0.6722,49.936279
07_patch07_65_087,27.5999,0.6982,49.754395
07_patch07_65_088,26.8419,0.6408,59.115723
07_patch07_65_089,26.7566,0.6484,56.470947
07_patch07_65_090,26.3545,0.6872,51.844482
07_patch07_65_091,27.6606,0.6924,52.371094
07_patch07_65_092,26.7013,0.6107,60.292236
07_patch07_65_093,26.7190,0.6642,57.225830
07_patch07_65_094,26.1025,0.6951,58.276123
07_patch07_65_095,27.7946,0.7018,50.985840
07_patch07_65_096,26.1506,0.6046,67.329346
07_patch07_65_097,25.6844,0.6766,60.396973
07_patch07_65_098,24.5422,0.6856,63.800537
07_patch07_65_099,25.9458,0.7042,50.822754
07_patch07_65_100,27.1634,0.6718,52.824951
07_patch07_65_101,26.2527,0.6797,63.165039
07_patch07_65_102,25.1207,0.6768,62.993164
07_patch07_65_103,25.9776,0.6836,56.116943
07_patch07_65_104,27.9917,0.6689,52.880615
07_patch07_65_105,26.7450,0.6964,58.713623
07_patch07_65_106,27.7608,0.7162,49.767822
07_patch07_65_107,27.5819,0.6655,60.285400
07_patch07_65_108,26.5087,0.6485,59.156006
07_patch07_65_109,25.7737,0.6648,62.947998
07_patch07_65_110,26.9518,0.7093,53.625977
07_patch07_66_000,30.4678,0.7004,38.822754
07_patch07_66_001,28.1499,0.6809,51.562012
07_patch07_66_002,27.9320,0.6704,51.745605
07_patch07_66_003,30.9551,0.7242,35.062744
07_patch07_66_004,28.0508,0.6787,53.170898
07_patch07_66_005,27.1038,0.6733,55.801758
07_patch07_66_006,30.4529,0.7530,33.272705
07_patch07_66_007,28.0247,0.7021,53.473633
07_patch07_66_008,26.9135,0.6936,57.225830
07_patch07_66_009,29.9334,0.7687,34.591797
07_patch07_66_010,27.5427,0.6867,58.063721
07_patch07_66_011,26.4821,0.6634,59.237305
07_patch07_66_012,28.9485,0.7380,38.963623
07_patch07_66_013,27.5806,0.6725,55.817871
07_patch07_66_014,25.4171,0.6588,61.609375
07_patch07_66_015,27.3179,0.7029,49.083496
07_patch07_66_016,27.8090,0.6852,55.254639
07_patch07_66_017,25.1876,0.6864,62.370605
07_patch07_66_018,26.9066,0.7101,49.375977
07_patch07_66_019,27.1502,0.6652,61.207275
07_patch07_66_020,25.9520,0.6742,59.962646
07_patch07_66_021,27.7636,0.7032,46.384277
07_patch07_66_022,28.8443,0.6677,48.850586
07_patch07_66_023,27.1569,0.6498,62.014648
07_patch07_66_024,27.0714,0.6815,57.001221
07_patch07_66_025,28.7805,0.7446,40.480225
07_patch07_66_026,28.3321,0.6752,51.720703
07_patch07_66_027,26.5749,0.6931,56.145020
07_patch07_66_028,27.6914,0.7573,40.835938
07_patch07_66_029,28.8147,0.6649,48.680908
07_patch07_66_030,27.2882,0.6535,54.599854
07_patch07_66_031,28.8757,0.7289,40.926270
07_patch07_66_032,28.8898,0.7147,46.714844
07_patch07_66_033,27.8370,0.6783,50.812744
07_patch07_66_034,27.8114,0.6847,50.632080
07_patch07_66_035,29.9651,0.7618,37.737305
07_patch07_66_036,27.4189,0.6485,56.811523
07_patch07_66_037,27.1738,0.6880,55.214844
07_patch07_66_038,27.5596,0.7181,49.181885
07_patch07_66_039,29.4869,0.7747,35.930176
07_patch07_66_040,27.6687,0.6436,55.165039
07_patch07_66_041,27.0858,0.6931,54.079590
07_patch07_66_042,26.1314,0.7288,54.156494
07_patch07_66_043,28.5079,0.7959,36.121338
07_patch07_66_044,27.6405,0.7042,56.452881
07_patch07_66_045,26.8304,0.6758,55.034180
07_patch07_66_046,26.2102,0.7030,53.869141
07_patch07_66_047,28.1635,0.7748,38.125732
07_patch07_66_048,29.1273,0.6895,46.872559
07_patch07_66_049,26.2209,0.6728,65.796387
07_patch07_66_050,26.3370,0.6648,60.264404
07_patch07_66_051,26.7792,0.6817,52.632324
07_patch07_66_052,28.6631,0.7541,36.464600
07_patch07_66_053,29.0272,0.6776,48.538330
07_patch07_66_054,26.1668,0.6626,59.307617
07_patch07_66_055,26.3147,0.6597,56.354248
07_patch07_66_056,26.4306,0.6815,49.230713
07_patch07_66_057,27.7234,0.7584,36.084961
07_patch07_66_058,26.4152,0.6774,56.505859
07_patch07_66_059,26.6715,0.6742,54.435791
07_patch07_66_060,25.8038,0.6643,48.570801
07_patch07_66_061,28.8480,0.6953,44.903076
07_patch07_66_062,26.3387,0.6895,57.456055
07_patch07_66_063,26.4971,0.6865,57.732910
07_patch07_66_064,26.1351,0.7261,47.018555
07_patch07_66_065,28.0287,0.6739,53.129883
07_patch07_66_066,26.9690,0.6743,53.922363
07_patch07_66_067,26.5776,0.6541,53.058838
07_patch07_66_068,26.6405,0.6944,50.626221
07_patch07_66_069,29.0834,0.6669,53.366211
07_patch07_66_070,28.5737,0.6813,49.804199
07_patch07_66_071,27.6595,0.6607,48.900635
07_patch07_66_072,28.2882,0.6664,44.314941
07_patch07_66_073,27.7433,0.6441,60.146240
07_patch07_66_074,27.7110,0.6460,51.211670
07_patch07_66_075,27.2782,0.6457,50.630127
07_patch07_66_076,27.5529,0.6814,45.358887
07_patch07_66_077,28.1226,0.6588,55.251465
07_patch07_66_078,26.9450,0.6250,56.082275
07_patch07_66_079,27.1111,0.6352,49.214111
07_patch07_66_080,27.5494,0.6623,45.763184
07_patch07_66_081,27.2374,0.6481,52.964844
07_patch07_66_082,25.5236,0.6362,64.397461
07_patch07_66_083,26.2904,0.6368,53.894775
07_patch07_66_084,28.5611,0.6772,45.317627
07_patch07_66_085,25.9573,0.6411,59.950928
07_patch07_66_086,25.2043,0.6494,63.490234
07_patch07_66_087,26.5476,0.6554,53.986084
07_patch07_66_088,28.2284,0.6824,49.091064
07_patch07_66_089,26.5605,0.6657,59.558838
07_patch07_66_090,27.0154,0.6929,56.095215
07_patch07_66_091,27.8906,0.6781,47.812500
07_patch07_66_092,28.6834,0.7096,46.677734
07_patch07_66_093,27.3249,0.6643,56.514648
07_patch07_66_094,27.3247,0.6885,55.833252
07_patch07_66_095,26.0104,0.7014,50.820068
07_patch07_66_096,26.6518,0.7327,44.885010
07_patch07_66_097,26.1940,0.6029,65.261963
07_patch07_66_098,27.3902,0.6907,53.031982
07_patch07_66_099,25.1174,0.6844,62.078613
07_patch07_66_100,26.5335,0.7214,47.515381
07_patch07_66_101,25.4098,0.5977,72.546875
07_patch07_66_102,25.4830,0.6588,62.234131
07_patch07_66_103,25.3578,0.6791,61.242188
07_patch07_66_104,27.7082,0.7039,47.656494
07_patch07_66_105,27.0979,0.6697,57.975586
07_patch07_66_106,26.2474,0.6386,59.664307
07_patch07_66_107,26.0971,0.6569,59.785400
07_patch07_66_108,28.4822,0.7101,45.477783
07_patch07_66_109,28.8397,0.6905,49.313721
07_patch07_66_110,29.7934,0.6662,44.630615
07_patch07_66_111,26.9874,0.6625,58.555176
07_patch07_66_112,27.9478,0.7142,47.428467
07_patch07_66_113,27.3540,0.6732,58.960938
07_patch07_66_114,28.9030,0.6789,50.085449
07_patch07_66_115,26.5277,0.6666,60.583496
07_patch07_66_116,27.6735,0.7091,45.291504
07_patch07_67_000,29.9183,0.6989,44.072021
07_patch07_67_001,27.2567,0.6699,55.108887
07_patch07_67_002,26.3166,0.6909,55.414307
07_patch07_67_003,29.4357,0.7482,34.922119
07_patch07_67_004,29.9892,0.6993,42.875000
07_patch07_67_005,26.8636,0.6837,58.006836
07_patch07_67_006,25.0030,0.7049,62.046875
07_patch07_67_007,27.1130,0.7510,39.159180
07_patch07_67_008,26.8544,0.7009,58.978271
07_patch07_67_009,25.2217,0.6924,59.955078
07_patch07_67_010,27.3850,0.7251,41.047363
07_patch07_67_011,26.6651,0.6519,58.642578
07_patch07_67_012,26.5025,0.6704,56.738525
07_patch07_67_013,29.8814,0.7489,33.824707
07_patch07_67_014,26.8723,0.6381,57.799805
07_patch07_67_015,26.3268,0.6824,55.870605
07_patch07_67_016,28.3639,0.7602,37.961426
07_patch07_67_017,27.6772,0.6894,54.321289
07_patch07_67_018,26.8482,0.6918,54.356934
07_patch07_67_019,28.8071,0.7544,36.517090
07_patch07_67_020,29.1343,0.7045,46.055664
07_patch07_67_021,27.5243,0.6909,53.988525
07_patch07_67_022,27.2660,0.6716,52.534180
07_patch07_67_023,29.3168,0.7325,38.977539
07_patch07_67_024,28.9791,0.6931,50.257324
07_patch07_67_025,27.2736,0.6709,56.570312
07_patch07_67_026,26.6360,0.6664,52.647949
07_patch07_67_027,28.1766,0.7526,38.077148
07_patch07_67_028,29.3934,0.7114,44.959473
07_patch07_67_029,28.6219,0.7023,49.245850
07_patch07_67_030,26.9117,0.6853,49.282959
07_patch07_67_031,29.2468,0.7213,44.839844
07_patch07_67_032,28.4008,0.6677,48.096924
07_patch07_67_033,28.5605,0.6604,46.953613
07_patch07_67_034,29.1143,0.7432,45.360840
07_patch07_67_035,28.1288,0.6807,52.046631
07_patch07_67_036,28.1954,0.6789,50.585693
07_patch07_67_037,30.0761,0.7686,34.458740
07_patch07_67_038,28.8336,0.6983,47.933350
07_patch07_67_039,28.3735,0.7077,52.126953
07_patch07_67_040,27.6975,0.7135,48.617432
07_patch07_67_041,29.2604,0.7040,46.472412
07_patch07_67_042,28.0803,0.7015,50.358154
07_patch07_67_043,26.0815,0.7346,51.800293
07_patch07_67_044,27.8756,0.7225,53.301758
07_patch07_67_045,27.8911,0.6859,53.612305
07_patch07_67_046,26.5766,0.7134,50.714844
07_patch07_67_047,27.7524,0.6763,53.041748
07_patch07_67_048,26.2582,0.6976,63.782715
07_patch07_67_049,26.3720,0.6569,59.365967
07_patch07_67_050,27.4125,0.6727,52.609619
07_patch07_67_051,28.0444,0.6736,52.322021
07_patch07_67_052,26.3210,0.6904,59.572266
07_patch07_67_053,25.4426,0.6677,60.016357
07_patch07_67_054,27.1823,0.6781,46.657227
07_patch07_67_055,26.3321,0.6918,57.497070
07_patch07_67_056,25.6581,0.6924,62.465332
07_patch07_67_057,27.9548,0.6741,49.572510
07_patch07_67_058,27.4246,0.6599,56.345459
07_patch07_67_059,25.9197,0.6780,62.946045
07_patch07_67_060,25.2757,0.6951,59.165283
07_patch07_67_061,27.4862,0.7274,45.062012
07_patch07_67_062,26.1863,0.6342,65.226562
07_patch07_67_063,26.4186,0.6735,56.639404
07_patch07_67_064,25.7961,0.6764,51.187256
07_patch07_67_065,27.7108,0.7202,44.715332
07_patch07_67_066,27.6547,0.6595,55.460449
07_patch07_67_067,28.1446,0.6907,48.308838
07_patch07_67_068,26.7485,0.6989,53.540771
07_patch07_67_069,28.5013,0.7410,42.510986
07_patch07_67_070,28.2105,0.6885,54.056641
07_patch07_67_071,28.1842,0.7051,50.965332
07_patch07_67_072,26.6082,0.6872,52.177490
07_patch07_67_073,27.8301,0.7204,42.044189
07_patch07_67_074,28.0993,0.6833,50.789551
07_patch07_67_075,28.2816,0.6897,50.963379
07_patch07_67_076,28.0740,0.6539,48.003174
07_patch07_67_077,28.3655,0.6663,44.177002
07_patch07_67_078,27.4050,0.6775,53.377441
07_patch07_67_079,27.4095,0.6757,56.255859
07_patch07_67_080,28.1018,0.6665,50.607178
07_patch07_67_081,29.3012,0.6691,43.688721
07_patch07_67_082,26.3112,0.6872,60.042480
07_patch07_67_083,26.2581,0.6687,59.975098
07_patch07_67_084,26.3861,0.6968,53.566895
07_patch07_67_085,27.3691,0.7034,44.046387
07_patch07_67_086,26.4958,0.6921,58.465332
07_patch07_67_087,26.9589,0.7029,55.225342
07_patch07_67_088,25.4802,0.6949,54.413330
07_patch07_67_089,26.0580,0.7339,45.857178
07_patch07_67_090,26.3477,0.6446,63.705078
07_patch07_67_091,27.7857,0.6804,48.584229
07_patch07_67_092,25.2192,0.6850,58.818115
07_patch07_67_093,25.9531,0.7255,44.794922
07_patch07_67_094,26.8935,0.6468,62.274170
07_patch07_67_095,28.7409,0.6822,45.394287
07_patch07_67_096,25.8009,0.6902,58.248535
07_patch07_67_097,26.4659,0.7162,48.657227
07_patch07_67_098,26.6419,0.6798,58.080811
07_patch07_67_099,27.7907,0.6844,52.458984
07_patch07_67_100,26.0158,0.6779,59.618408
07_patch07_67_101,27.1389,0.7313,46.470215
07_patch07_67_102,27.1068,0.6844,54.340576
07_patch07_67_103,27.5596,0.6732,53.930664
07_patch07_67_104,26.7419,0.6516,56.249268
07_patch07_67_105,28.0901,0.7226,43.004883
07_patch07_67_106,27.5813,0.6782,54.861816
07_patch07_67_107,28.1071,0.6877,45.984863
07_patch07_67_108,27.8214,0.6321,53.634766
07_patch07_67_109,28.6653,0.6969,41.982422
07_patch07_67_110,27.0182,0.6895,59.010498
07_patch07_67_111,27.6698,0.6589,50.385742
07_patch07_67_112,27.3690,0.6469,53.797607
07_patch07_67_113,28.0884,0.7213,42.292969
07_patch07_68_000,28.2955,0.6923,50.341797
07_patch07_68_001,26.6105,0.6503,59.415283
07_patch07_68_002,25.9693,0.6906,58.181885
07_patch07_68_003,28.6235,0.6688,51.274414
07_patch07_68_004,27.5835,0.7073,58.681885
07_patch07_68_005,26.4678,0.7391,56.905762
07_patch07_68_006,29.0109,0.7795,37.219727
07_patch07_68_007,28.9550,0.6650,48.276123
07_patch07_68_008,27.6456,0.6822,54.007812
07_patch07_68_009,26.8750,0.6831,54.531982
07_patch07_68_010,29.2273,0.7275,36.750000
07_patch07_68_011,28.0460,0.6621,54.034912
07_patch07_68_012,26.7770,0.6867,53.326904
07_patch07_68_013,28.4730,0.7427,39.110840
07_patch07_68_014,29.0741,0.6847,43.851318
07_patch07_68_015,27.3914,0.6630,55.434326
07_patch07_68_016,26.8244,0.7158,55.220703
07_patch07_68_017,28.2347,0.7283,45.322998
07_patch07_68_018,28.8874,0.7029,44.324951
07_patch07_68_019,26.9352,0.6512,58.066895
07_patch07_68_020,26.5750,0.6722,56.578857
07_patch07_68_021,28.3795,0.7395,39.496094
07_patch07_68_022,27.2008,0.6642,54.316650
07_patch07_68_023,27.1103,0.6603,53.926025
07_patch07_68_024,27.3180,0.6655,49.517578
07_patch07_68_025,29.0412,0.7578,34.463379
07_patch07_68_026,26.9675,0.6584,57.653564
07_patch07_68_027,27.3975,0.6983,51.768555
07_patch07_68_028,28.9301,0.7259,44.190674
07_patch07_68_029,29.9645,0.7704,33.620605
07_patch07_68_030,27.9056,0.6875,55.573242
07_patch07_68_031,27.8866,0.7060,50.909424
07_patch07_68_032,29.4436,0.7167,41.787354
07_patch07_68_033,27.9259,0.6953,54.330566
07_patch07_68_034,28.0522,0.6909,51.889893
07_patch07_68_035,29.1024,0.7220,39.328369
07_patch07_68_036,28.1039,0.6921,53.495605
07_patch07_68_037,28.4767,0.7050,50.781738
07_patch07_68_038,28.6151,0.7193,45.322754
07_patch07_68_039,29.8085,0.6669,45.956787
07_patch07_68_040,28.7572,0.6723,50.881592
07_patch07_68_041,28.5026,0.6862,49.607666
07_patch07_68_042,28.7172,0.6959,45.744141
07_patch07_68_043,28.4547,0.6510,49.750732
07_patch07_68_044,28.3510,0.6990,47.368652
07_patch07_68_045,27.8049,0.6711,57.479980
07_patch07_68_046,27.7282,0.6439,51.087646
07_patch07_68_047,28.1619,0.6989,47.724365
07_patch07_68_048,27.7846,0.6580,55.735352
07_patch07_68_049,26.3260,0.6407,64.834473
07_patch07_68_050,26.4102,0.6323,58.678223
07_patch07_68_051,26.8410,0.6836,49.517578
07_patch07_68_052,27.4792,0.6506,58.562988
07_patch07_68_053,26.4963,0.6176,62.258301
07_patch07_68_054,26.0126,0.6315,60.799805
07_patch07_68_055,26.8662,0.6744,47.614990
07_patch07_68_056,28.8554,0.6720,48.633789
07_patch07_68_057,26.8592,0.6584,57.079102
07_patch07_68_058,25.7631,0.6872,61.242188
07_patch07_68_059,27.2825,0.6807,51.319824
07_patch07_68_060,27.6085,0.6518,55.840820
07_patch07_68_061,26.6545,0.6599,60.672119
07_patch07_68_062,26.6405,0.6917,60.376221
07_patch07_68_063,27.9554,0.7046,50.497314
07_patch07_68_064,26.0278,0.6581,66.230713
07_patch07_68_065,26.8969,0.6868,60.921631
07_patch07_68_066,26.5755,0.6943,52.626465
07_patch07_68_067,27.3490,0.7176,46.159912
07_patch07_68_068,26.7464,0.6548,62.044678
07_patch07_68_069,27.4464,0.6943,51.755615
07_patch07_68_070,25.9492,0.7088,51.506592
07_patch07_68_071,26.9943,0.7278,45.600098
07_patch07_68_072,26.9276,0.6678,62.111328
07_patch07_68_073,27.8390,0.6995,47.823975
07_patch07_68_074,25.6553,0.6935,56.642090
07_patch07_68_075,26.7751,0.7292,45.450195
07_patch07_68_076,26.4265,0.6199,62.056641
07_patch07_68_077,26.2210,0.7016,57.544434
07_patch07_68_078,26.6744,0.7222,52.094238
07_patch07_68_079,26.1082,0.6313,60.441406
07_patch07_68_080,27.6811,0.6696,50.847412
07_patch07_68_081,27.2187,0.6940,53.244873
07_patch07_68_082,27.5854,0.7177,47.943604
07_patch07_68_083,25.3372,0.6580,63.955322
07_patch07_68_084,26.5661,0.6578,54.186768
07_patch07_68_085,27.6520,0.6866,49.343018
07_patch07_68_086,28.1089,0.7195,43.129883
07_patch07_68_087,26.0629,0.6530,61.238281
07_patch07_68_088,26.6755,0.6326,55.308838
07_patch07_68_089,26.7967,0.6944,52.835205
07_patch07_68_090,27.2851,0.7404,43.810547
07_patch07_68_091,27.5036,0.6682,57.599365
07_patch07_68_092,28.2316,0.6666,49.205322
07_patch07_68_093,25.3273,0.6758,57.263428
07_patch07_68_094,25.6930,0.7125,46.422852
07_patch07_68_095,27.4407,0.6537,58.971436
07_patch07_68_096,24.9881,0.6746,56.753418
07_patch07_68_097,25.1721,0.6997,47.576416
07_patch07_68_098,26.8366,0.6661,60.779785
07_patch07_68_099,29.2824,0.6801,44.645264
07_patch07_68_100,25.5227,0.6835,55.871826
07_patch07_68_101,25.6761,0.7077,46.859131
07_patch07_68_102,26.7550,0.6578,61.958984
07_patch07_68_103,28.3940,0.6756,47.681152
07_patch07_68_104,26.4726,0.6893,55.557861
07_patch07_68_105,27.3240,0.7304,43.728760
07_patch07_68_106,27.0809,0.6564,58.533936
07_patch07_68_107,27.6642,0.6784,48.967529
07_patch07_68_108,26.7416,0.6702,57.194824
07_patch07_68_109,28.3343,0.7209,38.235107
07_patch07_68_110,27.3902,0.6788,56.092285
07_patch07_68_111,27.7057,0.6663,46.471191
07_patch07_68_112,26.9283,0.6624,58.212891
07_patch07_68_113,28.2302,0.7213,42.299805
07_patch07_69_000,28.6706,0.6680,50.875244
07_patch07_69_001,28.1447,0.7119,53.618164
07_patch07_69_002,27.3100,0.7350,53.677734
07_patch07_69_003,28.8395,0.6785,50.756592
07_patch07_69_004,27.6467,0.7086,54.728516
07_patch07_69_005,27.2148,0.7428,53.042480
07_patch07_69_006,29.3687,0.7757,37.824463
07_patch07_69_007,30.0708,0.7057,41.973633
07_patch07_69_008,28.0499,0.6822,51.504883
07_patch07_69_009,27.0392,0.7004,55.262451
07_patch07_69_010,29.7042,0.7651,35.045166
07_patch07_69_011,29.9763,0.7068,41.818115
07_patch07_69_012,29.3098,0.6815,47.412842
07_patch07_69_013,26.9451,0.6904,51.516357
07_patch07_69_014,28.2749,0.6921,46.236084
07_patch07_69_015,27.8367,0.6691,52.757324
07_patch07_69_016,26.4466,0.6877,54.811035
07_patch07_69_017,28.2498,0.7696,37.483887
07_patch07_69_018,27.4591,0.7021,49.851074
07_patch07_69_019,27.2873,0.6810,53.875244
07_patch07_69_020,27.2890,0.6832,52.515381
07_patch07_69_021,29.1972,0.7334,37.853516
07_patch07_69_022,26.4616,0.6676,61.553467
07_patch07_69_023,26.7774,0.6756,58.688965
07_patch07_69_024,27.8883,0.7053,51.366943
07_patch07_69_025,26.4713,0.6438,63.349854
07_patch07_69_026,26.9164,0.6738,59.200684
07_patch07_69_027,27.8691,0.7373,47.149170
07_patch07_69_028,26.9802,0.6671,59.211182
07_patch07_69_029,27.1912,0.6928,53.029541
07_patch07_69_030,28.9806,0.7234,42.104004
07_patch07_69_031,27.0148,0.6719,57.550049
07_patch07_69_032,26.8954,0.6703,51.718018
07_patch07_69_033,28.4128,0.7205,41.525391
07_patch07_69_034,27.5816,0.6496,59.793945
07_patch07_69_035,26.8285,0.6571,53.842529
07_patch07_69_036,27.4371,0.7016,47.757568
07_patch07_69_037,27.7086,0.6907,48.396484
07_patch07_69_038,27.1407,0.6948,48.231445
07_patch07_69_039,26.7020,0.6789,52.143555
07_patch07_69_040,26.3034,0.6623,54.689941
07_patch07_69_041,28.3215,0.7016,47.704346
07_patch07_69_042,26.0985,0.6713,54.858398
07_patch07_69_043,26.9322,0.6806,51.407227
07_patch07_69_044,26.9916,0.6340,62.805908
07_patch07_69_045,27.1292,0.6813,54.377686
07_patch07_69_046,25.5054,0.6648,60.975342
07_patch07_69_047,26.9160,0.7110,49.026367
07_patch07_69_048,27.0417,0.6361,62.315430
07_patch07_69_049,27.5307,0.6654,55.319092
07_patch07_69_050,25.8024,0.6482,62.501221
07_patch07_69_051,27.0305,0.7193,49.707520
07_patch07_69_052,27.6975,0.6509,55.742676
07_patch07_69_053,27.5583,0.6783,53.841797
07_patch07_69_054,25.7195,0.6905,64.047119
07_patch07_69_055,27.3195,0.7326,49.102295
07_patch07_69_056,26.0212,0.6091,62.666748
07_patch07_69_057,26.9221,0.6772,55.340088
07_patch07_69_058,25.9488,0.6862,59.148193
07_patch07_69_059,27.4419,0.7129,45.876709
07_patch07_69_060,25.6888,0.6337,66.717041
07_patch07_69_061,26.9829,0.6889,53.067139
07_patch07_69_062,26.1560,0.6829,57.010254
07_patch07_69_063,27.1546,0.7151,45.954834
07_patch07_69_064,27.0084,0.6586,61.490967
07_patch07_69_065,27.7382,0.6975,48.648193
07_patch07_69_066,26.2293,0.6801,60.061768
07_patch07_69_067,27.2918,0.7170,47.123779
07_patch07_69_068,26.7833,0.6582,66.440918
07_patch07_69_069,28.0895,0.6918,48.831055
07_patch07_69_070,25.5750,0.6908,54.003174
07_patch07_69_071,26.2230,0.7253,45.158447
07_patch07_69_072,26.8116,0.6500,64.181885
07_patch07_69_073,25.4985,0.6868,58.892822
07_patch07_69_074,25.7760,0.7299,50.482666
07_patch07_69_075,26.4037,0.6237,65.087646
07_patch07_69_076,27.9818,0.6439,49.616211
07_patch07_69_077,25.5288,0.6883,62.177734
07_patch07_69_078,26.2423,0.7343,46.722412
07_patch07_69_079,26.0258,0.6567,61.243408
