ImageName, PSNR, SSIM, MSE
07_patch07_52_057,26.9136,0.6783,52.911377
07_patch07_52_058,23.2736,0.6856,65.185303
07_patch07_52_059,24.7319,0.7570,45.347900
07_patch07_52_060,29.0481,0.6684,47.398193
07_patch07_52_061,26.7729,0.6368,58.458008
07_patch07_52_062,24.1621,0.6993,64.886475
07_patch07_52_063,25.4993,0.7741,45.169922
07_patch07_52_064,28.3708,0.7075,45.185303
07_patch07_52_065,27.4577,0.6453,55.889648
07_patch07_52_066,25.4243,0.6887,55.736572
07_patch07_52_067,26.1955,0.7710,40.520020
07_patch07_52_068,26.7526,0.6835,55.783447
07_patch07_52_069,25.0487,0.7047,59.395020
07_patch07_52_070,26.7474,0.7903,40.698975
07_patch07_52_071,26.4536,0.7377,44.197510
07_patch07_52_072,26.3396,0.7046,58.236328
07_patch07_52_073,23.9248,0.7268,60.642578
07_patch07_52_074,25.3973,0.7968,41.526611
07_patch07_52_075,26.7669,0.7158,53.959473
07_patch07_52_076,24.1856,0.7082,59.413086
07_patch07_52_077,25.1119,0.7670,41.458008
07_patch07_52_078,26.6183,0.6952,54.223145
07_patch07_52_079,23.9325,0.6822,58.676025
07_patch07_52_080,24.5333,0.7774,41.644287
07_patch07_52_081,27.3186,0.7389,47.501709
07_patch07_52_082,26.7955,0.6784,56.059570
07_patch07_52_083,24.0287,0.6490,63.289551
07_patch07_52_084,24.1923,0.7547,43.346924
07_patch07_52_085,26.6365,0.6936,51.507080
07_patch07_52_086,25.8405,0.6557,59.571533
07_patch07_52_087,24.4169,0.6526,61.612305
07_patch07_52_088,25.6142,0.7551,43.510254
07_patch07_52_089,26.1007,0.6686,58.527832
07_patch07_52_090,25.1908,0.6580,60.662842
07_patch07_52_091,24.5355,0.6828,58.715088
07_patch07_52_092,25.6825,0.7656,41.037842
07_patch07_53_000,28.4554,0.6837,46.297363
07_patch07_53_001,26.9459,0.6994,49.931641
07_patch07_53_002,27.0904,0.7635,41.193848
07_patch07_53_003,28.8149,0.7210,42.739258
07_patch07_53_004,26.7867,0.7114,52.711426
07_patch07_53_005,26.8457,0.7586,43.435303
07_patch07_53_006,30.0156,0.7486,38.354248
07_patch07_53_007,26.8178,0.7290,46.925293
07_patch07_53_008,26.8444,0.7313,38.912109
07_patch07_53_009,26.4501,0.6999,49.255371
07_patch07_53_010,27.3390,0.7624,35.562500
07_patch07_53_011,28.6449,0.6567,49.711182
07_patch07_53_012,26.8433,0.6651,52.445801
07_patch07_53_013,28.2716,0.7631,39.248291
07_patch07_53_014,28.1776,0.6741,48.989746
07_patch07_53_015,26.0751,0.6522,58.473633
07_patch07_53_016,28.0799,0.7305,40.866699
07_patch07_53_017,27.7187,0.6820,50.266602
07_patch07_53_018,25.8288,0.6947,61.151123
07_patch07_53_019,28.3023,0.7603,36.877197
07_patch07_53_020,26.8369,0.6799,51.832275
07_patch07_53_021,24.7328,0.7096,62.365234
07_patch07_53_022,27.1313,0.7598,38.752441
07_patch07_53_023,26.3231,0.6821,50.436035
07_patch07_53_024,24.6444,0.6932,60.172607
07_patch07_53_025,27.2303,0.7545,39.789795
07_patch07_53_026,27.2181,0.6916,47.949707
07_patch07_53_027,25.7038,0.7195,57.051270
07_patch07_53_028,28.4028,0.7768,38.554688
07_patch07_53_029,28.4570,0.7019,49.389160
07_patch07_53_030,26.0727,0.7043,58.435303
07_patch07_53_031,28.1107,0.7743,36.839111
07_patch07_53_032,27.8295,0.6931,48.371582
07_patch07_53_033,26.0250,0.6991,57.083740
07_patch07_53_034,28.6976,0.7648,36.452637
07_patch07_53_035,27.4610,0.6917,47.176514
07_patch07_53_036,25.7564,0.6928,59.194580
07_patch07_53_037,28.4292,0.7623,38.922852
07_patch07_53_038,28.3071,0.7050,48.897949
07_patch07_53_039,25.5541,0.6737,55.997559
07_patch07_53_040,28.1521,0.7519,40.323486
07_patch07_53_041,27.1657,0.7008,51.072021
07_patch07_53_042,24.4661,0.7008,60.526855
07_patch07_53_043,25.9179,0.7563,40.077881
07_patch07_53_044,27.5360,0.6955,47.927246
07_patch07_53_045,23.8662,0.6758,60.657471
07_patch07_53_046,25.0663,0.7531,42.011719
07_patch07_53_047,27.4752,0.6968,49.233154
07_patch07_53_048,24.0810,0.6892,65.711670
07_patch07_53_049,25.4959,0.7509,41.686523
07_patch07_53_050,27.2771,0.6821,49.348145
07_patch07_53_051,23.1007,0.6914,62.614990
07_patch07_53_052,25.0493,0.7734,41.932129
07_patch07_53_053,26.7662,0.6780,58.356689
07_patch07_53_054,23.1927,0.6733,65.130615
07_patch07_53_055,24.4646,0.7586,41.918701
07_patch07_53_056,28.2930,0.6915,49.895752
07_patch07_53_057,26.2053,0.6972,57.483154
07_patch07_53_058,23.3763,0.7096,62.595947
07_patch07_53_059,25.0923,0.7618,42.116943
07_patch07_53_060,29.2656,0.7266,45.630127
07_patch07_53_061,27.7820,0.7348,51.175293
07_patch07_53_062,23.2620,0.7174,61.377686
07_patch07_53_063,24.3331,0.7696,44.946289
07_patch07_53_064,28.2478,0.7083,49.092529
07_patch07_53_065,24.0010,0.7024,62.185303
07_patch07_53_066,24.7490,0.7865,42.299316
07_patch07_53_067,28.2358,0.6790,50.860352
07_patch07_53_068,27.6956,0.6754,54.416016
07_patch07_53_069,24.1947,0.6916,59.331787
07_patch07_53_070,24.5892,0.7653,42.340332
07_patch07_53_071,27.1193,0.6907,54.288574
07_patch07_53_072,27.0544,0.6651,54.251465
07_patch07_53_073,24.5419,0.6756,54.566162
07_patch07_53_074,24.8079,0.7607,41.302734
07_patch07_53_075,27.3818,0.7176,47.885254
07_patch07_53_076,26.2219,0.6702,55.198242
07_patch07_53_077,23.8978,0.6761,57.843262
07_patch07_53_078,25.2359,0.7757,41.444824
07_patch07_53_079,26.4430,0.7524,47.560059
07_patch07_53_080,25.5978,0.6895,55.373779
07_patch07_53_081,24.4384,0.7023,58.575439
07_patch07_53_082,25.5282,0.7790,41.265137
07_patch07_53_083,27.5514,0.7466,42.772461
07_patch07_53_084,26.4841,0.7001,51.106934
07_patch07_53_085,26.0424,0.7011,57.186768
07_patch07_53_086,27.4496,0.7640,38.044922
07_patch07_53_087,26.1142,0.7154,54.221191
07_patch07_53_088,24.6380,0.6827,61.814697
07_patch07_53_089,26.0264,0.7598,42.782959
07_patch07_53_090,26.4623,0.7381,48.030273
07_patch07_53_091,25.4758,0.7026,59.915771
07_patch07_53_092,24.5165,0.6780,57.905029
07_patch07_53_093,24.7029,0.7528,43.685791
07_patch07_53_094,25.5237,0.6992,56.829590
07_patch07_53_095,24.3419,0.6864,64.146729
07_patch07_53_096,23.5834,0.6706,53.931152
07_patch07_53_097,24.7140,0.7717,36.626709
07_patch07_53_098,24.7937,0.6608,64.443848
07_patch07_53_099,23.6164,0.6959,65.398926
07_patch07_53_100,24.7985,0.6968,50.704834
07_patch07_53_101,25.5863,0.7799,33.348389
07_patch07_54_000,29.8217,0.7182,42.187744
07_patch07_54_001,26.8668,0.7365,51.032959
07_patch07_54_002,27.5044,0.7876,38.328369
07_patch07_54_003,28.4522,0.6974,47.304443
07_patch07_54_004,26.1244,0.7042,54.535889
07_patch07_54_005,26.4913,0.7735,41.052002
07_patch07_54_006,28.8426,0.6966,48.319824
07_patch07_54_007,26.6891,0.6966,50.618896
07_patch07_54_008,27.9579,0.7779,36.749268
07_patch07_54_009,29.5260,0.6941,44.461182
07_patch07_54_010,26.8515,0.7256,48.567383
07_patch07_54_011,28.2353,0.7697,35.496582
07_patch07_54_012,27.6524,0.7004,47.770996
07_patch07_54_013,24.7716,0.6951,61.604004
07_patch07_54_014,27.4362,0.7745,35.968262
07_patch07_54_015,27.9535,0.6875,44.230225
07_patch07_54_016,24.8928,0.6912,59.642822
07_patch07_54_017,27.3656,0.7836,37.079590
07_patch07_54_018,27.9475,0.6815,47.561523
07_patch07_54_019,25.7382,0.7246,55.735107
07_patch07_54_020,28.0130,0.7956,32.186279
07_patch07_54_021,26.7665,0.6498,56.720215
07_patch07_54_022,25.3313,0.6906,61.837158
07_patch07_54_023,28.2027,0.7799,33.796631
07_patch07_54_024,27.4329,0.6461,55.182617
07_patch07_54_025,25.5980,0.6647,61.862549
07_patch07_54_026,28.0595,0.7879,35.404541
07_patch07_54_027,27.8370,0.7065,48.187256
07_patch07_54_028,24.6647,0.6977,62.379639
07_patch07_54_029,26.8601,0.7651,38.552246
07_patch07_54_030,27.0993,0.7132,53.308350
07_patch07_54_031,24.4279,0.6868,68.141602
07_patch07_54_032,27.0275,0.7534,38.173828
07_patch07_54_033,27.5506,0.7036,51.293701
07_patch07_54_034,25.5511,0.7012,64.309570
07_patch07_54_035,28.3389,0.7686,35.008301
07_patch07_54_036,28.1798,0.7183,47.878418
07_patch07_54_037,26.1955,0.7051,58.959229
07_patch07_54_038,29.0595,0.7737,34.810059
07_patch07_54_039,27.8684,0.7213,46.915039
07_patch07_54_040,25.2475,0.6905,57.738037
07_patch07_54_041,27.4102,0.7629,35.922852
07_patch07_54_042,26.9431,0.7006,57.201904
07_patch07_54_043,24.2194,0.7200,61.243164
07_patch07_54_044,25.8110,0.7775,38.724609
07_patch07_54_045,27.5960,0.6668,55.793213
07_patch07_54_046,25.1191,0.7081,58.938477
07_patch07_54_047,26.6120,0.7881,37.305664
07_patch07_54_048,27.3462,0.6544,50.175049
07_patch07_54_049,25.5836,0.7153,56.772461
07_patch07_54_050,27.3092,0.8029,38.512695
07_patch07_54_051,27.3236,0.6984,49.364014
07_patch07_54_052,24.2635,0.7086,59.880615
07_patch07_54_053,25.8812,0.7920,41.114014
07_patch07_54_054,27.6185,0.6943,46.207520
07_patch07_54_055,25.8491,0.7139,53.421631
07_patch07_54_056,24.0157,0.6868,62.684814
07_patch07_54_057,25.8602,0.7484,40.802490
07_patch07_54_058,26.7444,0.6788,56.920166
07_patch07_54_059,25.1903,0.7120,59.562988
07_patch07_54_060,23.7631,0.6906,62.820312
07_patch07_54_061,25.7601,0.7415,40.172607
07_patch07_54_062,27.5188,0.6857,53.382568
07_patch07_54_063,25.9286,0.6716,57.917969
07_patch07_54_064,23.5853,0.6875,59.744385
07_patch07_54_065,25.4256,0.7701,39.118408
07_patch07_54_066,28.0980,0.7045,48.632324
07_patch07_54_067,26.2099,0.6537,59.127686
07_patch07_54_068,24.2945,0.6849,56.461426
07_patch07_54_069,25.6260,0.7626,41.835693
07_patch07_54_070,27.1007,0.6974,51.331055
07_patch07_54_071,25.9826,0.6693,63.052979
07_patch07_54_072,25.2446,0.6582,55.427490
07_patch07_54_073,26.4313,0.7519,37.519287
07_patch07_54_074,27.1304,0.7208,51.466797
07_patch07_54_075,26.3925,0.6864,61.908691
07_patch07_54_076,25.9766,0.6635,53.030762
07_patch07_54_077,27.2933,0.7569,37.395264
07_patch07_54_078,27.5017,0.7313,45.961914
07_patch07_54_079,26.2926,0.6676,59.755859
07_patch07_54_080,24.6642,0.6857,53.344238
07_patch07_54_081,25.2238,0.7697,38.800049
07_patch07_54_082,27.4258,0.7272,46.687256
07_patch07_54_083,26.0116,0.6653,59.775635
07_patch07_54_084,25.0013,0.7099,52.130371
07_patch07_54_085,24.8108,0.7741,40.156250
07_patch07_54_086,26.3569,0.7276,47.262939
07_patch07_54_087,25.2673,0.6677,57.663330
07_patch07_54_088,26.4087,0.6998,52.916260
07_patch07_54_089,25.0352,0.7694,35.656738
07_patch07_54_090,26.1767,0.7072,50.572266
07_patch07_54_091,25.0934,0.6746,59.127930
07_patch07_54_092,24.7204,0.6472,57.552979
07_patch07_54_093,25.2014,0.7552,34.307129
07_patch07_54_094,26.8708,0.7235,53.971924
07_patch07_54_095,25.2441,0.7094,62.201904
07_patch07_54_096,23.0309,0.6488,54.270508
07_patch07_54_097,24.0342,0.7584,34.966553
07_patch07_54_098,25.7646,0.7126,59.618896
07_patch07_54_099,24.8928,0.7212,63.014160
07_patch07_54_100,24.6623,0.6975,52.503174
07_patch07_54_101,22.9461,0.7565,32.842285
07_patch07_54_102,25.6721,0.6964,59.644531
07_patch07_54_103,23.9605,0.6933,64.236084
07_patch07_54_104,24.8616,0.6770,50.536621
07_patch07_54_105,24.6755,0.7574,32.640137
07_patch07_55_000,28.2830,0.6739,49.682129
07_patch07_55_001,26.2876,0.6987,56.806641
07_patch07_55_002,28.4908,0.7627,37.795898
07_patch07_55_003,28.0082,0.6566,56.175293
07_patch07_55_004,25.9233,0.6939,57.872314
07_patch07_55_005,27.7390,0.7499,39.879150
07_patch07_55_006,28.4008,0.6395,55.910156
07_patch07_55_007,26.5547,0.7292,52.314697
07_patch07_55_008,28.3432,0.8011,34.102783
07_patch07_55_009,28.2682,0.6718,47.822754
07_patch07_55_010,26.2922,0.7174,49.456787
07_patch07_55_011,28.3722,0.7766,32.404785
07_patch07_55_012,27.4763,0.6851,50.454102
07_patch07_55_013,25.1697,0.6768,58.934082
07_patch07_55_014,27.6662,0.7464,37.104492
07_patch07_55_015,28.4794,0.6903,44.036133
07_patch07_55_016,25.3761,0.6924,57.507812
07_patch07_55_017,26.7453,0.7553,40.765869
07_patch07_55_018,28.2707,0.6792,46.267090
07_patch07_55_019,25.7885,0.7034,56.735107
07_patch07_55_020,27.6409,0.7840,35.815186
07_patch07_55_021,27.4251,0.6589,51.644043
07_patch07_55_022,25.2491,0.6641,60.853027
07_patch07_55_023,28.2127,0.7679,34.944580
07_patch07_55_024,28.5747,0.6728,48.971191
07_patch07_55_025,26.0363,0.6817,56.850342
07_patch07_55_026,28.0618,0.7619,34.664795
07_patch07_55_027,27.4807,0.6983,52.272461
07_patch07_55_028,25.7508,0.7310,57.544678
07_patch07_55_029,28.8640,0.7797,35.277344
07_patch07_55_030,25.3809,0.7130,57.860107
07_patch07_55_031,24.5556,0.7434,61.530518
07_patch07_55_032,28.1072,0.7925,34.419922
07_patch07_55_033,25.7020,0.6834,58.561768
07_patch07_55_034,24.6319,0.7301,59.441162
07_patch07_55_035,27.7058,0.7920,35.405029
07_patch07_55_036,27.5693,0.7003,48.801758
07_patch07_55_037,26.4603,0.7207,51.973389
07_patch07_55_038,28.8633,0.7864,31.917236
07_patch07_55_039,27.0455,0.7095,46.890381
07_patch07_55_040,25.7117,0.7053,55.923096
07_patch07_55_041,28.7696,0.7835,34.321045
07_patch07_55_042,25.4916,0.6790,57.368896
07_patch07_55_043,23.0517,0.7050,63.849854
07_patch07_55_044,25.5330,0.7943,36.817139
07_patch07_55_045,26.3699,0.6506,56.812012
07_patch07_55_046,23.6004,0.6920,61.819092
07_patch07_55_047,25.5903,0.7924,39.808105
07_patch07_55_048,28.5802,0.6563,47.231445
07_patch07_55_049,27.2802,0.6501,55.197266
07_patch07_55_050,25.1136,0.7090,61.445068
07_patch07_55_051,26.8536,0.7981,39.439697
07_patch07_55_052,27.9382,0.7049,44.785400
07_patch07_55_053,26.7861,0.7021,53.854492
07_patch07_55_054,23.6980,0.7067,63.136719
07_patch07_55_055,24.9998,0.7798,41.762207
07_patch07_55_056,27.5695,0.7066,50.173096
07_patch07_55_057,27.0583,0.7306,52.261963
07_patch07_55_058,24.3468,0.7114,60.938965
07_patch07_55_059,25.7553,0.7664,39.489014
07_patch07_55_060,27.0326,0.6832,57.710205
07_patch07_55_061,25.9438,0.6931,59.525146
07_patch07_55_062,24.4264,0.6893,60.348389
07_patch07_55_063,25.8602,0.7637,37.180176
07_patch07_55_064,26.6424,0.6843,56.438477
07_patch07_55_065,25.1503,0.6669,61.946533
07_patch07_55_066,23.9495,0.6797,55.769531
07_patch07_55_067,24.4978,0.7562,36.272217
07_patch07_55_068,26.3330,0.7091,54.028076
07_patch07_55_069,24.9822,0.6769,61.782715
07_patch07_55_070,24.2205,0.6925,53.116943
07_patch07_55_071,24.6241,0.7632,35.592773
07_patch07_55_072,25.2251,0.6752,60.365967
07_patch07_55_073,24.3191,0.6644,67.344482
07_patch07_55_074,25.2998,0.6853,59.222656
07_patch07_55_075,27.6777,0.7715,35.934814
07_patch07_55_076,25.8475,0.6982,55.483887
07_patch07_55_077,24.6791,0.6721,66.020508
07_patch07_55_078,24.9827,0.7017,56.010986
07_patch07_55_079,27.1106,0.7839,34.667480
07_patch07_55_080,27.2120,0.7313,45.809326
07_patch07_55_081,25.6209,0.6650,63.796387
07_patch07_55_082,25.8256,0.6856,50.090332
07_patch07_55_083,26.0827,0.7775,33.816406
07_patch07_55_084,26.8535,0.7248,50.882080
07_patch07_55_085,25.5051,0.6738,62.426758
07_patch07_55_086,26.2811,0.6985,51.974854
07_patch07_55_087,24.9252,0.7625,35.701416
07_patch07_55_088,27.7114,0.7315,46.450928
07_patch07_55_089,26.2636,0.7196,57.652832
07_patch07_55_090,25.9474,0.7200,50.763916
07_patch07_55_091,26.9323,0.7000,49.593750
07_patch07_55_092,25.3999,0.7059,58.849854
07_patch07_55_093,25.6519,0.7070,53.343018
07_patch07_55_094,26.1112,0.6798,56.082275
07_patch07_55_095,24.3075,0.6969,61.860596
07_patch07_55_096,25.5658,0.7056,51.634277
07_patch07_55_097,25.4568,0.6761,60.161865
07_patch07_55_098,23.8715,0.6851,68.892090
07_patch07_55_099,26.0274,0.7044,53.182129
07_patch07_55_100,26.3666,0.6975,58.800537
07_patch07_55_101,24.3840,0.6843,68.400146
07_patch07_55_102,27.0884,0.7036,46.940430
07_patch07_56_000,28.2393,0.6741,50.657715
07_patch07_56_001,27.0506,0.7010,51.489746
07_patch07_56_002,29.6498,0.7752,34.484863
07_patch07_56_003,28.0677,0.6570,54.338623
07_patch07_56_004,26.4409,0.6962,56.006104
07_patch07_56_005,28.3146,0.7606,37.668213
07_patch07_56_006,28.0602,0.6553,55.764160
07_patch07_56_007,26.1241,0.6993,57.482422
07_patch07_56_008,28.5734,0.7999,35.185303
07_patch07_56_009,27.8259,0.6914,51.398682
07_patch07_56_010,26.4498,0.6988,54.454102
07_patch07_56_011,29.2407,0.7608,33.573486
07_patch07_56_012,27.1537,0.7028,52.542969
07_patch07_56_013,24.7689,0.6825,60.429932
07_patch07_56_014,27.1809,0.7470,36.198486
07_patch07_56_015,27.7916,0.7114,47.310303
07_patch07_56_016,24.8197,0.7026,57.844727
07_patch07_56_017,27.2655,0.7763,34.236572
07_patch07_56_018,28.0322,0.6603,49.046631
07_patch07_56_019,26.6134,0.6942,55.944824
07_patch07_56_020,29.8336,0.7927,31.939209
07_patch07_56_021,27.5037,0.6380,54.347168
07_patch07_56_022,25.2437,0.6571,63.656006
07_patch07_56_023,27.8307,0.7741,35.653809
07_patch07_56_024,27.8148,0.6720,51.358887
07_patch07_56_025,25.6492,0.6784,58.950928
07_patch07_56_026,27.5160,0.7721,35.645020
07_patch07_56_027,30.1273,0.7080,40.646484
07_patch07_56_028,27.0176,0.6854,56.842529
07_patch07_56_029,25.9797,0.7181,57.914795
07_patch07_56_030,29.3063,0.7819,34.786377
07_patch07_56_031,28.8228,0.6927,49.396484
07_patch07_56_032,25.8060,0.6921,63.296631
07_patch07_56_033,24.3015,0.7236,63.071777
07_patch07_56_034,28.7793,0.7813,35.692383
07_patch07_56_035,28.8050,0.6961,46.621582
07_patch07_56_036,26.4739,0.7105,56.262695
07_patch07_56_037,25.1051,0.7348,61.710205
07_patch07_56_038,28.4526,0.7824,35.296631
07_patch07_56_039,28.5638,0.7039,44.448975
07_patch07_56_040,26.3287,0.6876,54.615479
07_patch07_56_041,28.1036,0.7644,33.814697
07_patch07_56_042,27.6580,0.7142,48.688965
07_patch07_56_043,25.2207,0.7012,53.252441
07_patch07_56_044,26.5950,0.7782,32.485107
07_patch07_56_045,29.3708,0.7302,39.850586
07_patch07_56_046,26.6296,0.7113,55.606689
07_patch07_56_047,24.2471,0.7363,60.363770
07_patch07_56_048,26.2210,0.8130,33.670410
07_patch07_56_049,29.2131,0.7046,45.442627
07_patch07_56_050,27.4122,0.7050,52.743652
07_patch07_56_051,25.3079,0.7497,56.677734
07_patch07_56_052,26.5150,0.8089,35.008545
07_patch07_56_053,27.5362,0.6744,54.734375
07_patch07_56_054,26.9240,0.6786,58.908203
07_patch07_56_055,25.7299,0.7210,55.754883
07_patch07_56_056,26.8869,0.7970,36.415527
07_patch07_56_057,27.1100,0.6870,50.809814
07_patch07_56_058,26.0116,0.6761,57.398926
07_patch07_56_059,25.7296,0.7144,55.640381
07_patch07_56_060,26.5988,0.7701,35.672852
07_patch07_56_061,27.1057,0.6991,50.560547
07_patch07_56_062,26.1300,0.6722,57.329590
07_patch07_56_063,25.4302,0.7066,52.233398
07_patch07_56_064,25.9664,0.7474,37.605469
07_patch07_56_065,26.8792,0.7008,56.963379
07_patch07_56_066,26.7342,0.6837,57.305176
07_patch07_56_067,24.9422,0.6915,49.820312
07_patch07_56_068,26.0215,0.7870,34.028809
07_patch07_56_069,26.1429,0.6978,59.735840
07_patch07_56_070,25.9468,0.6981,58.285156
07_patch07_56_071,25.2051,0.7133,50.327881
07_patch07_56_072,25.8012,0.7740,34.924561
07_patch07_56_073,26.1072,0.7145,54.603271
07_patch07_56_074,24.9935,0.6967,63.686035
07_patch07_56_075,25.2177,0.7023,50.324707
07_patch07_56_076,25.0322,0.7566,35.859131
07_patch07_56_077,25.6138,0.6941,57.337402
07_patch07_56_078,24.2274,0.6683,68.978516
07_patch07_56_079,25.3703,0.7008,54.881592
07_patch07_56_080,25.7704,0.6891,55.389648
07_patch07_56_081,24.8568,0.6654,62.393066
07_patch07_56_082,25.1476,0.7000,54.067139
07_patch07_56_083,27.1712,0.7051,49.602295
07_patch07_56_084,25.6734,0.6537,61.778076
07_patch07_56_085,25.8655,0.6737,49.911621
07_patch07_56_086,27.3675,0.7086,52.215820
07_patch07_56_087,25.0592,0.6507,61.781738
07_patch07_56_088,25.4374,0.6666,50.614990
07_patch07_56_089,27.5341,0.7128,47.227051
07_patch07_56_090,25.0709,0.6821,62.046875
07_patch07_56_091,25.6864,0.7290,49.126465
07_patch07_56_092,27.6670,0.7169,46.020264
07_patch07_56_093,24.7041,0.6925,60.626465
07_patch07_56_094,25.0877,0.7247,51.576904
07_patch07_56_095,26.4205,0.7023,56.135742
07_patch07_56_096,23.7958,0.6965,61.330811
07_patch07_56_097,25.4350,0.7195,46.589600
07_patch07_56_098,29.6824,0.6935,39.458740
07_patch07_56_099,25.3081,0.6904,61.234131
07_patch07_56_100,23.2866,0.6919,65.648926
07_patch07_56_101,26.2014,0.7120,45.247314
07_patch07_56_102,30.1281,0.6983,40.698242
07_patch07_56_103,25.3237,0.6437,66.981689
07_patch07_56_104,23.5171,0.6861,65.128418
07_patch07_56_105,26.0895,0.7303,43.377197
07_patch07_57_000,28.3479,0.6936,48.935547
07_patch07_57_001,26.7074,0.7201,51.410645
07_patch07_57_002,29.3366,0.7897,32.756348
07_patch07_57_003,28.3139,0.6831,49.684814
07_patch07_57_004,26.4356,0.7005,54.560791
07_patch07_57_005,28.3152,0.7689,36.217773
07_patch07_57_006,28.1549,0.6701,53.134033
07_patch07_57_007,26.3043,0.7101,56.968506
07_patch07_57_008,28.9415,0.7962,35.158936
07_patch07_57_009,28.1202,0.7046,49.745605
07_patch07_57_010,27.3461,0.7190,51.740234
07_patch07_57_011,30.4560,0.7744,30.355957
07_patch07_57_012,27.1766,0.7076,49.260254
07_patch07_57_013,25.9712,0.6939,57.045410
07_patch07_57_014,29.8048,0.7671,32.826416
07_patch07_57_015,26.9786,0.6833,50.006348
07_patch07_57_016,25.7231,0.6975,55.338623
07_patch07_57_017,29.3908,0.7925,31.191162
07_patch07_57_018,27.8840,0.6468,52.534912
07_patch07_57_019,26.0676,0.6592,54.812988
07_patch07_57_020,28.2807,0.7758,30.669434
07_patch07_57_021,30.7892,0.7359,38.094971
07_patch07_57_022,26.5939,0.6660,57.395996
07_patch07_57_023,25.8275,0.6896,58.515381
07_patch07_57_024,28.4864,0.7966,32.825439
07_patch07_57_025,29.3786,0.7119,43.339844
07_patch07_57_026,26.5055,0.6543,56.886963
07_patch07_57_027,25.6545,0.6940,58.609619
07_patch07_57_028,28.6030,0.8025,31.385986
07_patch07_57_029,28.8177,0.7013,47.995117
07_patch07_57_030,26.7179,0.6420,61.572998
07_patch07_57_031,25.9491,0.6934,54.948242
07_patch07_57_032,27.3210,0.7946,33.123779
07_patch07_57_033,27.9291,0.6850,49.129395
07_patch07_57_034,26.0307,0.6457,64.998779
07_patch07_57_035,25.6323,0.7050,55.327148
07_patch07_57_036,27.8741,0.8011,32.401123
07_patch07_57_037,27.8972,0.6668,49.151855
07_patch07_57_038,26.1392,0.6432,61.869385
07_patch07_57_039,27.0214,0.6959,54.104736
07_patch07_57_040,29.8257,0.7938,32.937500
07_patch07_57_041,28.4669,0.6672,48.428223
07_patch07_57_042,27.1175,0.6855,50.404785
07_patch07_57_043,27.6288,0.6810,51.127930
07_patch07_57_044,27.1286,0.7007,47.894531
07_patch07_57_045,27.2852,0.7746,36.869629
07_patch07_57_046,28.3351,0.7328,45.904541
07_patch07_57_047,26.8178,0.6767,55.799316
07_patch07_57_048,24.8377,0.6798,52.895508
07_patch07_57_049,25.7743,0.7735,34.299316
07_patch07_57_050,28.1455,0.6825,50.599609
07_patch07_57_051,26.7604,0.6815,54.038330
07_patch07_57_052,24.4932,0.7064,55.638916
07_patch07_57_053,25.4909,0.7784,37.148682
07_patch07_57_054,26.4683,0.6685,57.887939
07_patch07_57_055,26.2133,0.6542,60.319824
07_patch07_57_056,25.5247,0.6931,55.102295
07_patch07_57_057,26.6114,0.7826,34.510742
07_patch07_57_058,26.5822,0.6841,54.781494
07_patch07_57_059,26.4345,0.6535,55.971924
07_patch07_57_060,25.1703,0.6484,54.656494
07_patch07_57_061,25.7800,0.7371,34.010254
07_patch07_57_062,26.2661,0.6925,58.877441
07_patch07_57_063,25.8390,0.6627,56.504150
07_patch07_57_064,26.0546,0.6861,52.043457
07_patch07_57_065,24.6859,0.7590,37.239258
07_patch07_57_066,26.3617,0.7152,58.159668
07_patch07_57_067,26.2022,0.6723,59.469238
07_patch07_57_068,26.7317,0.6945,49.383545
07_patch07_57_069,26.4828,0.7690,38.462646
07_patch07_57_070,26.9880,0.7388,52.227051
07_patch07_57_071,26.2949,0.6857,56.362549
07_patch07_57_072,26.0851,0.6870,50.979004
07_patch07_57_073,25.9096,0.7026,57.020752
07_patch07_57_074,25.4257,0.6814,59.804443
07_patch07_57_075,26.6517,0.7103,48.825195
07_patch07_57_076,25.0661,0.6697,64.956543
07_patch07_57_077,24.2578,0.6560,65.637207
07_patch07_57_078,26.3519,0.6971,50.497559
07_patch07_57_079,25.9747,0.6846,57.353027
07_patch07_57_080,24.3726,0.6495,60.833984
07_patch07_57_081,26.0342,0.7004,47.678467
07_patch07_57_082,25.8791,0.6645,54.882812
07_patch07_57_083,25.1360,0.6535,59.414307
07_patch07_57_084,27.8268,0.6993,45.001953
07_patch07_57_085,25.8531,0.6617,53.767090
07_patch07_57_086,24.2371,0.6477,63.488037
07_patch07_57_087,26.5871,0.6886,46.120605
07_patch07_57_088,27.9788,0.6925,50.750488
07_patch07_57_089,25.4903,0.6642,59.050293
07_patch07_57_090,25.9680,0.6826,51.168701
07_patch07_57_091,27.8296,0.6981,49.619141
07_patch07_57_092,25.7828,0.6939,60.901123
07_patch07_57_093,27.1481,0.7348,46.018311
07_patch07_57_094,26.6507,0.7093,45.981934
07_patch07_57_095,25.5288,0.6854,60.366943
07_patch07_57_096,25.2938,0.7003,61.053711
07_patch07_57_097,28.0473,0.7328,41.191895
07_patch07_57_098,26.8123,0.7100,47.033447
07_patch07_57_099,24.0497,0.6490,66.172119
07_patch07_57_100,24.8222,0.6718,64.467773
07_patch07_57_101,27.5813,0.7002,44.176758
07_patch07_57_102,28.5574,0.6991,47.144287
07_patch07_57_103,25.5588,0.6738,63.802246
07_patch07_57_104,24.9089,0.6668,64.985596
07_patch07_57_105,27.4857,0.7197,44.514160
