ImageName, PSNR, SSIM, MSE
09_patch09_75_482,25.4109,0.6898,56.125488
09_patch09_75_483,26.8014,0.6585,56.813965
09_patch09_75_484,27.4117,0.6556,54.445068
09_patch09_75_485,28.6498,0.6204,51.298340
09_patch09_75_486,29.0007,0.6606,49.035889
09_patch09_75_487,28.1338,0.6869,50.181885
09_patch09_75_488,27.2005,0.6497,58.137451
09_patch09_75_489,26.7668,0.5847,60.837646
09_patch09_75_490,27.6189,0.5898,56.759277
09_patch09_75_491,27.9113,0.6080,54.183594
09_patch09_75_492,27.4796,0.6389,55.425781
09_patch09_75_493,27.7828,0.6521,48.280762
09_patch09_75_494,27.2070,0.6703,49.265381
09_patch09_75_495,27.5351,0.6349,51.763428
09_patch09_75_496,27.3781,0.6349,49.987793
09_patch09_75_497,25.9441,0.6804,58.327148
09_patch09_75_498,23.7915,0.6527,72.412109
09_patch09_75_499,23.8737,0.6519,69.131348
09_patch09_75_500,26.7179,0.6082,55.700195
09_patch09_75_501,26.6842,0.6233,55.340332
09_patch09_75_502,26.8145,0.6541,53.715088
09_patch09_75_503,24.5505,0.6783,63.110352
09_patch09_75_504,25.2008,0.7029,55.711426
09_patch09_75_505,27.6430,0.6589,52.512695
09_patch09_75_506,27.4388,0.6724,53.647461
09_patch09_75_507,27.6840,0.6520,56.210938
09_patch09_75_508,27.7768,0.6502,56.116699
09_patch09_75_509,26.9742,0.6407,57.078369
09_patch09_75_510,26.9572,0.6324,57.587891
09_patch09_75_511,27.6843,0.6018,54.828125
09_patch09_75_512,27.2952,0.5481,61.654541
09_patch09_75_513,27.2434,0.5676,63.608887
09_patch09_75_514,28.2329,0.6598,52.488770
09_patch09_75_515,27.9233,0.6472,55.207520
09_patch09_75_516,27.1832,0.6348,59.069336
09_patch09_75_517,25.9770,0.6469,65.575928
09_patch09_75_518,25.8345,0.6592,62.119141
09_patch09_75_519,26.8208,0.6663,57.833740
09_patch09_75_520,23.9527,0.6655,69.013916
09_patch09_75_521,24.4275,0.6333,67.724121
09_patch09_75_522,28.2121,0.5995,50.833496
09_patch09_75_523,25.3984,0.6366,57.664062
09_patch09_75_524,25.4683,0.6642,52.921631
09_patch09_75_525,25.4118,0.6646,58.462402
09_patch09_75_526,25.7081,0.6829,59.627441
09_patch09_75_527,27.7120,0.6552,53.998779
09_patch09_75_528,26.3948,0.6580,58.454102
09_patch09_75_529,27.8290,0.6641,50.009521
09_patch09_75_530,28.3018,0.6517,49.075684
09_patch09_75_531,27.0135,0.6512,56.463623
09_patch09_75_532,27.0710,0.6477,58.076660
09_patch09_75_533,27.1567,0.6194,56.831543
09_patch09_75_534,26.1822,0.5549,66.248291
09_patch09_75_535,26.7518,0.5836,66.621826
09_patch09_75_536,27.7478,0.6057,59.408203
09_patch09_75_537,27.2270,0.6001,62.759521
09_patch09_75_538,27.4901,0.6298,59.397217
09_patch09_75_539,26.3256,0.6503,60.038086
09_patch09_75_540,26.4078,0.6799,61.510010
09_patch09_75_541,26.4038,0.6663,59.272217
09_patch09_75_542,24.4036,0.6390,67.460205
09_patch09_75_543,26.0028,0.5757,60.605957
09_patch09_75_544,29.3019,0.6028,49.113770
09_patch09_75_545,24.1517,0.6537,62.984863
09_patch09_75_546,24.5470,0.6704,54.796387
09_patch09_75_547,25.9540,0.6822,54.074463
09_patch09_75_548,25.5542,0.6845,61.367920
09_patch09_75_549,28.1821,0.6575,52.326660
09_patch09_75_550,27.0431,0.6449,54.085205
09_patch09_75_551,28.5921,0.6667,48.298096
09_patch09_75_552,28.0901,0.6512,51.942627
09_patch09_75_553,26.7396,0.6655,56.195557
09_patch09_75_554,26.9883,0.6845,58.278564
09_patch09_75_555,26.6716,0.6561,61.746582
09_patch09_75_556,26.4330,0.6017,60.148926
09_patch09_75_557,26.4568,0.5758,64.466553
09_patch09_75_558,26.9276,0.5877,62.172119
09_patch09_75_559,26.5023,0.6265,64.869629
09_patch09_75_560,26.3953,0.6493,64.373535
09_patch09_75_561,26.9428,0.6535,55.899170
09_patch09_75_562,28.2401,0.6729,53.390137
09_patch09_75_563,25.3133,0.6815,66.815186
09_patch09_75_564,23.4563,0.6584,75.020508
09_patch09_75_565,25.6916,0.6018,60.292236
09_patch09_75_566,28.3201,0.5748,52.360596
09_patch09_75_567,24.4649,0.6430,64.777588
09_patch09_75_568,25.2971,0.6883,50.968750
09_patch09_75_569,25.3297,0.6868,52.343262
09_patch09_75_570,24.0681,0.6460,64.655273
09_patch09_75_571,27.1007,0.6355,45.144531
09_patch09_75_572,29.1393,0.6303,46.403320
09_patch09_75_573,28.4535,0.6175,52.588135
09_patch09_75_574,26.8661,0.5959,60.866699
09_patch09_75_575,26.9286,0.6431,60.079590
09_patch09_75_576,27.1133,0.6419,57.963867
09_patch09_75_577,26.5633,0.5947,60.466064
09_patch09_75_578,25.9364,0.5475,66.680664
09_patch09_75_579,26.6015,0.5531,63.710205
09_patch09_75_580,26.6023,0.6042,62.433105
09_patch09_75_581,25.7883,0.6337,67.680176
09_patch09_75_582,26.1185,0.6219,63.249756
09_patch09_75_583,27.1331,0.6197,57.387695
09_patch09_75_584,27.5954,0.6165,59.246094
09_patch09_75_585,24.1499,0.6656,75.897461
09_patch09_75_586,22.5080,0.6856,81.050293
09_patch09_75_587,24.7076,0.6432,63.195801
09_patch09_75_588,26.6379,0.5909,53.023682
09_patch09_75_589,23.6815,0.6267,69.065186
09_patch09_75_590,25.1930,0.6865,50.503662
09_patch09_75_591,25.6744,0.6816,49.363037
09_patch09_75_592,23.9249,0.6588,65.072998
09_patch09_75_593,25.5432,0.6161,51.578369
09_patch09_75_594,28.6519,0.6503,50.005615
09_patch09_75_595,27.6687,0.6517,55.414307
09_patch09_75_596,27.1742,0.6222,58.516602
09_patch09_75_597,26.2518,0.5898,65.008057
09_patch09_75_598,25.9637,0.5567,69.519775
09_patch09_75_599,25.3786,0.5087,70.711914
09_patch09_75_600,25.1697,0.5122,73.620361
09_patch09_75_601,26.3298,0.5733,65.015869
09_patch09_75_602,26.0700,0.6042,63.225098
09_patch09_75_603,26.0860,0.6514,62.383057
09_patch09_75_604,27.1661,0.6223,54.248535
09_patch09_75_605,28.0014,0.6144,51.648682
09_patch09_75_606,27.5902,0.6481,56.880615
09_patch09_75_607,24.4581,0.6898,69.640381
09_patch09_75_608,23.9091,0.7043,72.531494
09_patch09_75_609,25.5496,0.6431,61.623047
09_patch09_75_610,25.2094,0.6182,60.009277
09_patch09_75_611,23.8383,0.6304,68.500000
09_patch09_75_612,25.9471,0.6740,47.150146
09_patch09_75_613,28.0523,0.6602,49.825195
09_patch09_75_614,24.8971,0.6745,62.182617
09_patch09_75_615,25.6008,0.6489,53.808838
09_patch09_75_616,27.6181,0.6393,56.031738
09_patch09_75_617,26.4945,0.6591,62.632324
09_patch09_75_618,26.5078,0.6510,61.124512
09_patch09_75_619,26.6681,0.6396,59.107178
09_patch09_75_620,25.8078,0.5612,67.161865
09_patch09_75_621,25.6289,0.5303,70.155273
09_patch09_75_622,26.2222,0.5512,66.126221
09_patch09_75_623,26.4338,0.5397,63.808105
09_patch09_75_624,26.2826,0.5824,60.168945
09_patch09_75_625,26.9501,0.6398,55.429932
09_patch09_75_626,28.2740,0.6268,51.944580
09_patch09_75_627,28.4843,0.6256,50.807129
09_patch09_75_628,26.7708,0.6503,60.148682
09_patch09_75_629,24.5670,0.6905,69.683350
09_patch09_75_630,24.3789,0.6659,67.429688
09_patch09_75_631,25.0630,0.6187,62.604736
09_patch09_75_632,24.8672,0.6272,62.763916
09_patch09_75_633,24.6425,0.6700,63.271729
09_patch09_75_634,27.2747,0.6801,43.663330
09_patch09_75_635,29.1146,0.6725,43.667236
09_patch09_75_636,25.0734,0.6717,60.929688
09_patch09_75_637,25.0210,0.6511,56.633545
09_patch09_75_638,28.7061,0.6090,50.968262
09_patch09_75_639,27.0357,0.6240,56.929443
09_patch09_75_640,25.8014,0.6258,62.916504
09_patch09_75_641,26.1936,0.6384,61.777344
09_patch09_75_642,26.3518,0.6169,62.938721
09_patch09_75_643,25.9495,0.5774,68.371094
09_patch09_75_644,26.5492,0.5814,63.431885
09_patch09_75_645,27.5445,0.5630,59.954102
09_patch09_75_646,28.2091,0.6352,54.212891
09_patch09_75_647,26.7283,0.6276,61.116943
09_patch09_75_648,25.9720,0.5760,67.766113
09_patch09_75_649,27.6920,0.6141,56.507324
09_patch09_75_650,26.5840,0.6785,60.158691
09_patch09_75_651,24.8128,0.6991,69.683838
09_patch09_75_652,23.9583,0.6728,69.114502
09_patch09_75_653,25.7408,0.6427,58.381104
09_patch09_75_654,25.0637,0.6220,60.634766
09_patch09_75_655,24.3322,0.6407,65.803955
09_patch09_75_656,27.3769,0.6705,40.019043
09_patch09_75_657,24.4849,0.6608,61.208008
09_patch09_75_658,24.7766,0.6801,59.170410
09_patch09_75_659,27.7705,0.6030,52.712402
09_patch09_75_660,27.5858,0.6001,54.121338
09_patch09_75_661,27.6465,0.6179,53.171143
09_patch09_75_662,25.9184,0.6334,65.560059
09_patch09_75_663,25.1785,0.6110,73.660889
09_patch09_75_664,25.5853,0.6079,68.888672
09_patch09_75_665,25.2938,0.5541,69.928467
09_patch09_75_666,26.1347,0.5912,65.597168
09_patch09_75_667,26.7000,0.5747,59.645752
09_patch09_75_668,26.8776,0.6345,59.826904
09_patch09_75_669,25.6931,0.6552,67.734375
09_patch09_75_670,25.2734,0.6154,70.956299
09_patch09_75_671,27.2664,0.6141,58.960693
09_patch09_75_672,27.4550,0.6649,55.273193
09_patch09_75_673,24.5951,0.6667,66.282715
09_patch09_75_674,23.4530,0.6744,72.742188
09_patch09_75_675,25.5414,0.6383,59.090088
09_patch09_75_676,25.2440,0.5777,62.954346
09_patch09_75_677,24.8559,0.6000,65.500732
09_patch09_75_678,29.6200,0.6785,36.282959
09_patch09_75_679,24.0390,0.6795,58.680420
09_patch09_75_680,24.6733,0.6827,62.254150
09_patch09_75_681,28.9934,0.6496,44.360840
09_patch09_75_682,27.2364,0.6427,56.556641
09_patch09_75_683,26.5010,0.6371,59.788086
09_patch09_75_684,25.5289,0.6314,68.738037
09_patch09_75_685,24.7955,0.5892,74.855713
09_patch09_75_686,25.5347,0.5958,66.867676
09_patch09_75_687,26.1860,0.5622,65.489502
09_patch09_75_688,26.5855,0.5591,67.361572
09_patch09_75_689,25.8718,0.5815,66.164551
09_patch09_75_690,25.7514,0.5969,63.333496
09_patch09_75_691,25.9175,0.6205,62.718506
09_patch09_75_692,26.2876,0.6678,64.368652
09_patch09_75_693,27.5012,0.6560,56.164307
09_patch09_75_694,27.1753,0.6645,57.922607
09_patch09_75_695,24.1923,0.6708,69.968506
09_patch09_75_696,23.4106,0.6730,76.184326
09_patch09_75_697,25.6837,0.5990,60.175049
09_patch09_75_698,24.5609,0.5893,62.505127
09_patch09_75_699,24.4629,0.6289,59.199219
09_patch09_76_000,28.1601,0.6263,53.452148
09_patch09_76_001,28.1076,0.6712,49.222168
09_patch09_76_002,28.9121,0.7043,41.786133
09_patch09_76_003,28.7231,0.6628,47.563232
09_patch09_76_004,29.2818,0.6486,46.406006
09_patch09_76_005,29.5004,0.6585,43.327637
09_patch09_76_006,27.8494,0.6209,55.131348
09_patch09_76_007,27.2191,0.6311,57.421875
09_patch09_76_008,27.6300,0.6472,55.973145
09_patch09_76_009,27.9002,0.6428,54.702148
09_patch09_76_010,27.0113,0.6202,59.904297
09_patch09_76_011,25.8508,0.6204,68.857422
09_patch09_76_012,26.0179,0.6568,61.914307
09_patch09_76_013,26.4843,0.6657,57.663086
09_patch09_76_014,26.8194,0.6724,53.189697
09_patch09_76_015,28.5797,0.7067,45.054688
09_patch09_76_016,26.4904,0.6925,56.644775
09_patch09_76_017,27.0430,0.7094,52.715088
09_patch09_76_018,26.3479,0.6413,52.698242
09_patch09_76_019,26.4612,0.6543,55.128418
09_patch09_76_020,28.8884,0.6477,48.368408
09_patch09_76_021,28.1252,0.6711,50.191406
09_patch09_76_022,28.3559,0.6550,50.198486
09_patch09_76_023,28.9179,0.6618,45.860840
09_patch09_76_024,28.3128,0.6885,48.958008
09_patch09_76_025,28.2116,0.6972,46.094238
09_patch09_76_026,26.6924,0.6402,58.763428
09_patch09_76_027,26.5987,0.6241,65.302490
09_patch09_76_028,27.6965,0.6259,56.017822
09_patch09_76_029,27.5913,0.6267,54.352295
09_patch09_76_030,26.2026,0.6455,58.142334
09_patch09_76_031,26.3217,0.6651,58.236572
09_patch09_76_032,26.4993,0.6501,57.595215
09_patch09_76_033,26.5820,0.6714,52.789062
09_patch09_76_034,26.6478,0.7003,53.514893
09_patch09_76_035,25.5747,0.6766,61.077148
09_patch09_76_036,26.8660,0.6726,51.183594
09_patch09_76_037,26.3779,0.6637,49.284912
09_patch09_76_038,26.5337,0.6649,54.511230
09_patch09_76_039,29.4953,0.6974,44.850098
09_patch09_76_040,27.6585,0.6772,53.551270
09_patch09_76_041,27.8755,0.6617,51.180908
09_patch09_76_042,29.1462,0.6755,43.276367
09_patch09_76_043,27.9795,0.6775,50.169678
09_patch09_76_044,28.5891,0.6925,46.046631
09_patch09_76_045,28.3470,0.6894,47.080566
09_patch09_76_046,27.3015,0.6954,52.415771
09_patch09_76_047,27.2961,0.6681,49.128662
09_patch09_76_048,26.1818,0.6003,66.262695
09_patch09_76_049,25.5753,0.5918,72.054199
09_patch09_76_050,27.5266,0.6132,59.364014
09_patch09_76_051,28.1023,0.6310,52.659424
09_patch09_76_052,27.5342,0.6751,50.850098
09_patch09_76_053,27.1062,0.6798,51.733154
09_patch09_76_054,26.6717,0.6522,60.241943
09_patch09_76_055,25.9870,0.6696,62.389404
09_patch09_76_056,24.7822,0.6995,66.827148
09_patch09_76_057,24.3440,0.6540,71.590576
09_patch09_76_058,26.7285,0.5947,57.298340
09_patch09_76_059,27.4703,0.6442,51.427246
09_patch09_76_060,26.5921,0.6735,54.454346
09_patch09_76_061,27.8547,0.6776,53.252441
09_patch09_76_062,26.6336,0.6386,60.224854
09_patch09_76_063,27.3542,0.6612,53.205322
09_patch09_76_064,28.6613,0.6526,47.314453
09_patch09_76_065,28.0296,0.6601,53.981689
09_patch09_76_066,27.6123,0.6640,57.492188
09_patch09_76_067,27.6783,0.6579,54.919189
09_patch09_76_068,26.3436,0.6285,61.036133
09_patch09_76_069,26.5074,0.6163,60.074219
09_patch09_76_070,26.0921,0.6189,63.469971
09_patch09_76_071,25.5763,0.6156,65.635010
09_patch09_76_072,27.2001,0.6596,54.963135
09_patch09_76_073,27.8088,0.6365,53.384277
09_patch09_76_074,28.2584,0.6610,49.291992
09_patch09_76_075,27.1588,0.7015,56.083740
09_patch09_76_076,26.3555,0.6808,60.186768
09_patch09_76_077,25.8627,0.6666,59.520264
09_patch09_76_078,25.5500,0.6723,60.041748
09_patch09_76_079,27.0804,0.6145,55.675781
09_patch09_76_080,27.7218,0.6175,51.313965
09_patch09_76_081,27.0609,0.6478,53.623535
09_patch09_76_082,26.0616,0.6447,59.472412
09_patch09_76_083,26.5783,0.6449,59.095215
09_patch09_76_084,27.7195,0.6814,51.746582
09_patch09_76_085,27.6272,0.6520,49.856201
09_patch09_76_086,28.1026,0.6643,50.212891
09_patch09_76_087,27.7828,0.6874,54.405762
09_patch09_76_088,27.7659,0.6454,55.264893
09_patch09_76_089,27.0104,0.6217,55.681396
09_patch09_76_090,27.2283,0.6462,56.036621
09_patch09_76_091,26.0304,0.6557,64.070068
09_patch09_76_092,25.0740,0.6147,67.963623
09_patch09_76_093,25.9095,0.6156,61.898438
09_patch09_76_094,26.2100,0.6055,62.937988
09_patch09_76_095,27.2257,0.6629,54.610352
09_patch09_76_096,27.3289,0.6803,54.780273
09_patch09_76_097,27.1942,0.7082,54.568359
09_patch09_76_098,26.6838,0.6875,56.164307
09_patch09_76_099,25.3262,0.6533,61.624756
09_patch09_76_100,25.8986,0.6751,58.882812
09_patch09_76_101,27.9787,0.6595,51.438721
09_patch09_76_102,27.1600,0.6227,54.672852
09_patch09_76_103,27.3405,0.6415,53.395508
09_patch09_76_104,27.8548,0.7051,48.185791
09_patch09_76_105,26.1173,0.6352,60.356201
09_patch09_76_106,26.2470,0.6065,62.368164
09_patch09_76_107,27.3049,0.6657,56.321289
09_patch09_76_108,27.2441,0.6841,52.589600
09_patch09_76_109,28.3479,0.6807,46.436035
09_patch09_76_110,27.9344,0.6915,48.687500
09_patch09_76_111,27.6934,0.6430,51.220215
09_patch09_76_112,28.8881,0.6571,44.747803
09_patch09_76_113,27.8591,0.6676,50.707031
09_patch09_76_114,24.9760,0.6502,67.204590
09_patch09_76_115,24.5368,0.5999,71.019775
09_patch09_76_116,25.1172,0.5656,68.965088
09_patch09_76_117,25.1275,0.6118,67.926514
09_patch09_76_118,25.4011,0.6315,65.236084
09_patch09_76_119,26.4703,0.6550,55.571289
09_patch09_76_120,27.2540,0.6681,53.684570
09_patch09_76_121,25.7535,0.6763,63.248291
09_patch09_76_122,23.9105,0.6471,72.259033
09_patch09_76_123,23.8527,0.6037,75.488037
09_patch09_76_124,25.5627,0.6208,65.014404
09_patch09_76_125,26.2371,0.6590,56.593018
09_patch09_76_126,26.5925,0.6467,57.068115
09_patch09_76_127,27.5029,0.7049,46.805176
09_patch09_76_128,25.8590,0.6283,63.725342
09_patch09_76_129,26.5196,0.5966,57.917969
09_patch09_76_130,26.2189,0.6077,60.805664
09_patch09_76_131,27.2581,0.6802,57.132080
09_patch09_76_132,27.2274,0.7068,52.622559
09_patch09_76_133,27.4362,0.6984,51.907471
09_patch09_76_134,26.9860,0.6607,57.348877
09_patch09_76_135,27.5116,0.6512,50.074463
09_patch09_76_136,28.1402,0.6626,50.971680
09_patch09_76_137,27.3749,0.6623,56.698486
09_patch09_76_138,25.1589,0.6444,62.364502
09_patch09_76_139,24.6148,0.5750,70.760498
09_patch09_76_140,25.9254,0.6114,64.479492
09_patch09_76_141,25.2745,0.6436,65.094727
09_patch09_76_142,24.7351,0.6426,67.999023
09_patch09_76_143,25.7755,0.6783,56.873779
09_patch09_76_144,25.9882,0.6734,56.093262
09_patch09_76_145,24.9468,0.6689,70.160889
09_patch09_76_146,24.8975,0.6592,69.601074
09_patch09_76_147,24.8869,0.6080,68.553223
09_patch09_76_148,25.7542,0.6162,60.969727
09_patch09_76_149,26.4171,0.6520,56.501953
09_patch09_76_150,26.5707,0.6570,54.973633
09_patch09_76_151,27.9468,0.7227,45.141113
09_patch09_76_152,25.3081,0.6619,63.794678
09_patch09_76_153,26.5381,0.6447,58.802002
09_patch09_76_154,26.8274,0.6633,54.127930
09_patch09_76_155,27.1377,0.7104,51.817139
09_patch09_76_156,27.2997,0.6938,47.903564
09_patch09_76_157,27.1042,0.6910,54.667236
09_patch09_76_158,27.1326,0.6451,59.153320
09_patch09_76_159,27.7476,0.6368,51.911621
09_patch09_76_160,27.5848,0.6582,52.959229
09_patch09_76_161,27.1099,0.6562,54.062744
09_patch09_76_162,25.5590,0.6146,65.228516
09_patch09_76_163,24.8233,0.5642,72.353271
09_patch09_76_164,26.4641,0.6179,60.094727
09_patch09_76_165,26.7397,0.6858,56.694336
09_patch09_76_166,25.6411,0.6674,62.408447
09_patch09_76_167,25.6048,0.6511,61.334717
09_patch09_76_168,24.5722,0.6330,68.415283
09_patch09_76_169,25.2650,0.6609,67.641357
09_patch09_76_170,26.2368,0.7152,60.230225
09_patch09_76_171,25.2243,0.6891,64.653320
09_patch09_76_172,25.5394,0.6401,61.486572
09_patch09_76_173,25.3269,0.6061,59.153320
09_patch09_76_174,26.1309,0.6427,54.922363
09_patch09_76_175,26.5649,0.7105,51.287109
09_patch09_76_176,24.8180,0.6859,64.053711
09_patch09_76_177,26.4092,0.7028,60.897705
09_patch09_76_178,26.5461,0.6834,56.537354
09_patch09_76_179,27.1926,0.7092,50.927490
09_patch09_76_180,27.6137,0.6597,49.645752
09_patch09_76_181,28.3552,0.6615,49.527344
09_patch09_76_182,26.9941,0.6087,62.044189
09_patch09_76_183,27.6470,0.6278,56.659180
09_patch09_76_184,28.2295,0.6631,53.066162
09_patch09_76_185,27.7637,0.6648,53.069336
09_patch09_76_186,27.1767,0.5867,59.944092
09_patch09_76_187,25.6410,0.5841,65.287842
09_patch09_76_188,25.9706,0.5957,60.944824
09_patch09_76_189,25.8781,0.6711,59.921875
09_patch09_76_190,25.7295,0.6831,62.831543
09_patch09_76_191,26.4551,0.6572,59.210693
09_patch09_76_192,25.6445,0.6128,67.019531
09_patch09_76_193,26.1806,0.6485,59.306152
09_patch09_76_194,26.6576,0.6745,54.948486
09_patch09_76_195,25.9164,0.7063,57.635498
09_patch09_76_196,25.4666,0.6710,63.430664
09_patch09_76_197,25.6552,0.5862,60.271240
09_patch09_76_198,26.8355,0.5993,53.937256
09_patch09_76_199,27.4437,0.6835,48.390625
09_patch09_76_200,26.2534,0.6364,60.076904
09_patch09_76_201,24.8699,0.5940,70.129395
09_patch09_76_202,25.5170,0.6198,65.797607
09_patch09_76_203,26.5397,0.6676,56.124512
09_patch09_76_204,26.1917,0.6683,60.970215
09_patch09_76_205,26.6149,0.6590,60.521240
09_patch09_76_206,28.1471,0.6659,51.875488
09_patch09_76_207,27.9485,0.6342,53.786377
09_patch09_76_208,28.1243,0.6171,53.399902
09_patch09_76_209,28.4451,0.6597,50.081543
09_patch09_76_210,27.8310,0.6613,55.584961
09_patch09_76_211,27.3576,0.6118,56.925781
09_patch09_76_212,26.3511,0.6222,60.337158
09_patch09_76_213,25.3479,0.6070,67.298584
09_patch09_76_214,24.9795,0.6364,66.727051
09_patch09_76_215,26.0893,0.6361,60.573975
09_patch09_76_216,27.8076,0.6499,50.663086
09_patch09_76_217,28.8899,0.6995,46.339355
09_patch09_76_218,28.7680,0.6884,43.229004
09_patch09_76_219,26.4823,0.6511,58.854004
09_patch09_76_220,25.4333,0.6573,59.977539
09_patch09_76_221,26.2826,0.6119,58.606934
09_patch09_76_222,27.2167,0.6040,52.738281
09_patch09_76_223,26.8745,0.7093,47.546631
09_patch09_76_224,26.8230,0.5875,59.765137
09_patch09_76_225,25.6851,0.6164,64.806641
09_patch09_76_226,25.9270,0.6096,65.980225
09_patch09_76_227,27.9109,0.6730,51.443848
09_patch09_76_228,27.9208,0.7112,52.454346
09_patch09_76_229,27.2155,0.6720,55.272705
09_patch09_76_230,28.0453,0.6747,51.112549
09_patch09_76_231,28.0704,0.6470,51.213867
09_patch09_76_232,29.1843,0.6526,44.210693
09_patch09_76_233,29.8192,0.7160,39.788574
09_patch09_76_234,27.4727,0.6669,53.862549
09_patch09_76_235,25.9912,0.6094,65.980225
09_patch09_76_236,25.8516,0.6153,65.137207
09_patch09_76_237,25.7219,0.6171,67.011475
09_patch09_76_238,25.5438,0.6105,67.115479
09_patch09_76_239,25.8584,0.5981,63.871826
09_patch09_76_240,27.2409,0.6156,51.490723
09_patch09_76_241,28.4888,0.6925,44.900146
09_patch09_76_242,28.4038,0.7336,43.970947
09_patch09_76_243,26.9587,0.6778,50.793701
09_patch09_76_244,25.4359,0.6642,65.241943
09_patch09_76_245,25.0898,0.6867,63.356445
09_patch09_76_246,25.8379,0.6698,56.673828
09_patch09_76_247,26.7316,0.6446,54.324463
09_patch09_76_248,27.2646,0.7064,48.573975
09_patch09_76_249,28.0406,0.7097,44.724854
09_patch09_76_250,26.5118,0.6040,59.679443
09_patch09_76_251,26.1859,0.6536,61.427734
09_patch09_76_252,26.8413,0.6701,55.944580
09_patch09_76_253,27.5400,0.6890,53.385742
09_patch09_76_254,29.0809,0.7083,45.664062
09_patch09_76_255,29.0800,0.6568,44.741943
09_patch09_76_256,27.8529,0.6821,48.982666
09_patch09_76_257,25.6888,0.5900,68.968994
09_patch09_76_258,26.0494,0.5724,65.739258
09_patch09_76_259,27.3393,0.6232,60.240234
09_patch09_76_260,25.7858,0.6417,62.217773
09_patch09_76_261,25.8247,0.6418,62.376221
09_patch09_76_262,26.4210,0.6433,54.306396
09_patch09_76_263,26.9830,0.6674,54.937988
09_patch09_76_264,27.2421,0.7179,50.833008
09_patch09_76_265,26.6604,0.6893,54.044189
09_patch09_76_266,25.4066,0.6428,68.438477
09_patch09_76_267,25.8436,0.6397,63.388184
09_patch09_76_268,25.9382,0.6311,58.802979
09_patch09_76_269,26.8125,0.6350,53.716553
09_patch09_76_270,26.8985,0.6764,49.686279
09_patch09_76_271,27.1092,0.6865,52.644287
09_patch09_76_272,27.7794,0.6761,51.365234
09_patch09_76_273,27.1865,0.6591,57.100830
09_patch09_76_274,28.0273,0.6999,49.723633
09_patch09_76_275,26.8753,0.6827,58.896729
09_patch09_76_276,26.3646,0.6792,57.934570
09_patch09_76_277,27.8353,0.6748,47.415771
09_patch09_76_278,29.2472,0.6837,44.957520
09_patch09_76_279,28.2205,0.6585,51.143799
09_patch09_76_280,26.8280,0.6277,63.232666
09_patch09_76_281,26.3369,0.5982,66.270264
09_patch09_76_282,27.5166,0.6351,57.317627
09_patch09_76_283,26.4239,0.6393,61.022217
09_patch09_76_284,25.6247,0.6640,62.829834
09_patch09_76_285,26.1411,0.6480,60.052979
09_patch09_76_286,26.2555,0.6563,60.129639
09_patch09_76_287,25.5214,0.6773,61.925781
09_patch09_76_288,25.3474,0.7049,64.192627
09_patch09_76_289,25.8388,0.6686,63.762207
09_patch09_76_290,27.2029,0.6154,57.818848
09_patch09_76_291,26.0857,0.6259,58.769531
09_patch09_76_292,26.9932,0.6741,50.507080
09_patch09_76_293,26.5718,0.7064,45.000000
09_patch09_76_294,26.3979,0.7260,52.849121
09_patch09_76_295,28.1219,0.6580,52.206299
09_patch09_76_296,26.9697,0.6675,58.900879
09_patch09_76_297,26.3725,0.6783,60.158936
09_patch09_76_298,25.6690,0.6902,62.396484
09_patch09_76_299,26.1399,0.6463,58.094482
09_patch09_76_300,27.2008,0.6209,54.378906
09_patch09_76_301,27.2100,0.6350,54.430420
09_patch09_76_302,27.1969,0.6606,57.990479
09_patch09_76_303,27.1812,0.6192,60.314941
09_patch09_76_304,27.6204,0.6116,57.283691
09_patch09_76_305,26.7155,0.6257,60.274170
09_patch09_76_306,25.9240,0.6259,66.844727
09_patch09_76_307,26.6661,0.6149,61.986084
09_patch09_76_308,26.7584,0.6609,55.726807
09_patch09_76_309,26.0255,0.6571,56.629883
09_patch09_76_310,26.6442,0.6245,56.069336
09_patch09_76_311,26.7128,0.6441,53.672852
09_patch09_76_312,25.3402,0.6604,65.069580
09_patch09_76_313,25.0577,0.7081,68.349365
09_patch09_76_314,25.4667,0.6809,63.927979
09_patch09_76_315,27.4785,0.6499,53.080322
09_patch09_76_316,25.7821,0.6510,56.428467
09_patch09_76_317,26.2972,0.6987,50.219238
09_patch09_76_318,27.0239,0.7085,45.404541
09_patch09_76_319,25.3466,0.7121,63.106201
09_patch09_76_320,28.1754,0.6672,48.791016
09_patch09_76_321,26.6937,0.6426,59.473877
09_patch09_76_322,27.0895,0.6621,57.971680
09_patch09_76_323,27.1338,0.6478,55.617676
09_patch09_76_324,26.6390,0.5966,58.549561
09_patch09_76_325,27.1249,0.6290,55.001221
09_patch09_76_326,25.8102,0.6193,62.944824
09_patch09_76_327,26.0054,0.6327,64.130859
09_patch09_76_328,26.3509,0.5982,65.720947
09_patch09_76_329,25.8216,0.5711,65.685547
09_patch09_76_330,26.2410,0.6072,58.893066
09_patch09_76_331,26.6574,0.6047,58.265869
09_patch09_76_332,26.0822,0.5585,64.896729
09_patch09_76_333,25.1078,0.5537,69.462158
09_patch09_76_334,26.2094,0.6062,57.770752
09_patch09_76_335,26.1794,0.6705,57.099609
09_patch09_76_336,23.9103,0.6708,72.211426
09_patch09_76_337,23.9597,0.6453,68.533936
09_patch09_76_338,26.4675,0.6482,53.915283
09_patch09_76_339,25.5742,0.6658,56.411377
09_patch09_76_340,26.4997,0.7001,50.582275
