ImageName, PSNR, SSIM, MSE
11_patch11_20_010,23.5148,0.3512,79.154053
11_patch11_20_011,24.0600,0.3406,76.879883
11_patch11_20_012,21.6294,0.2629,85.262695
11_patch11_20_013,22.1874,0.3204,81.761963
11_patch11_20_014,25.5034,0.4453,67.995361
11_patch11_20_015,25.6650,0.4536,69.058594
11_patch11_20_016,21.5569,0.2769,84.976562
11_patch11_20_017,21.5914,0.3098,85.693848
11_patch11_20_018,25.1311,0.4286,66.638916
11_patch11_20_019,25.6892,0.4320,66.889648
11_patch11_20_020,21.4916,0.2814,84.295410
11_patch11_20_021,21.0927,0.3626,87.229004
11_patch11_20_022,22.3166,0.3465,81.374512
11_patch11_20_023,24.9379,0.3919,71.275879
11_patch11_20_024,21.0932,0.2736,87.727539
11_patch11_20_025,21.1111,0.3464,88.027832
11_patch11_20_026,22.6104,0.3480,79.488037
11_patch11_20_027,25.0530,0.4197,71.319092
11_patch11_20_028,21.1376,0.3112,88.341064
11_patch11_20_029,21.2834,0.3714,86.819336
11_patch11_20_030,24.0658,0.3569,76.786865
11_patch11_20_031,25.8926,0.4619,67.049316
11_patch11_20_032,21.7693,0.3426,83.975830
11_patch11_20_033,21.5581,0.4278,86.978516
11_patch11_20_034,23.3868,0.3526,82.124512
11_patch11_20_035,24.6789,0.4066,75.592285
11_patch11_20_036,21.9308,0.3523,84.682861
11_patch11_20_037,21.1498,0.4586,89.064697
11_patch11_20_038,21.9603,0.3452,87.175781
11_patch11_20_039,24.4545,0.3777,75.645508
11_patch11_20_040,21.8215,0.3146,87.057617
11_patch11_20_041,21.4308,0.4288,85.740234
11_patch11_20_042,22.2269,0.3728,82.083252
11_patch11_20_043,25.2071,0.4284,67.737549
11_patch11_20_044,22.3107,0.2793,86.956055
11_patch11_20_045,21.8699,0.3663,86.066162
11_patch11_20_046,22.0626,0.3710,83.781982
11_patch11_20_047,23.7549,0.3516,75.274902
11_patch11_20_048,21.9622,0.2760,86.368408
11_patch11_20_049,20.8293,0.3569,89.533203
11_patch11_20_050,20.9825,0.4232,87.662354
11_patch11_20_051,22.8974,0.3648,82.621826
11_patch11_20_052,26.4019,0.4878,62.400146
11_patch11_20_053,21.5868,0.3130,86.728760
11_patch11_20_054,20.7246,0.3984,88.017090
11_patch11_20_055,21.3739,0.3818,86.158203
11_patch11_20_056,23.9527,0.3810,73.018311
11_patch11_20_057,21.3190,0.3305,88.123779
11_patch11_20_058,20.6308,0.3663,89.092529
11_patch11_20_059,21.6098,0.3307,87.477051
11_patch11_20_060,24.9378,0.4164,66.093018
11_patch11_20_061,21.0420,0.3159,89.980713
11_patch11_20_062,19.8644,0.3563,92.929932
11_patch11_20_063,21.0047,0.4074,87.322754
11_patch11_20_064,22.8030,0.3188,82.642578
11_patch11_20_065,21.0841,0.3204,91.235107
11_patch11_20_066,19.9492,0.3669,91.468750
11_patch11_20_067,21.3197,0.3818,85.040771
11_patch11_20_068,23.1637,0.3230,78.903809
11_patch11_20_069,21.0114,0.3600,86.340088
11_patch11_20_070,19.4313,0.4223,91.280518
11_patch11_20_071,20.5687,0.3493,89.059814
11_patch11_20_072,23.2314,0.3456,79.176270
11_patch11_20_073,20.9469,0.3041,87.364990
11_patch11_20_074,19.6527,0.4213,90.447266
11_patch11_20_075,19.7935,0.3781,93.162354
11_patch11_20_076,21.8746,0.3344,84.803955
11_patch11_20_077,21.0205,0.2963,88.699219
11_patch11_20_078,20.5124,0.3919,88.320312
11_patch11_20_079,20.1636,0.4072,90.766113
11_patch11_20_080,21.3375,0.4027,84.769043
11_patch11_20_081,21.0867,0.2755,86.485596
11_patch11_20_082,20.8967,0.3859,85.198242
11_patch11_20_083,20.6095,0.3602,86.549561
11_patch11_20_084,21.5755,0.3428,84.911621
11_patch11_20_085,22.1274,0.2524,83.920654
11_patch11_20_086,20.6611,0.3978,86.804443
11_patch11_20_087,20.0119,0.3843,87.029785
11_patch11_20_088,21.9070,0.3379,81.847168
11_patch11_20_089,20.0480,0.4185,86.161621
11_patch11_20_090,19.3739,0.4403,88.147705
11_patch11_20_091,21.9292,0.3562,82.646484
11_patch11_20_092,26.2012,0.4734,62.816895
11_patch11_20_093,19.9763,0.3561,86.803467
11_patch11_20_094,20.1588,0.4261,84.024902
11_patch11_20_095,22.5350,0.3659,80.351074
11_patch11_20_096,23.9710,0.3611,76.293213
11_patch11_20_097,26.2005,0.4289,64.091064
11_patch11_20_098,20.8317,0.3184,88.487305
11_patch11_20_099,20.6509,0.4063,86.991943
11_patch11_20_100,21.8583,0.3666,84.015381
11_patch11_20_101,22.8056,0.3705,81.375977
11_patch11_20_102,25.2197,0.4197,68.297363
11_patch11_20_103,21.3704,0.2940,88.600586
11_patch11_20_104,20.5540,0.4147,89.684570
11_patch11_20_105,21.5101,0.3213,85.268799
11_patch11_20_106,23.0049,0.3318,81.777588
11_patch11_20_107,24.7006,0.4446,69.490234
11_patch11_20_108,25.9739,0.4590,63.193604
11_patch11_20_109,19.9235,0.3584,90.431396
11_patch11_20_110,20.9748,0.3109,85.707275
11_patch11_20_111,24.9890,0.3894,73.396484
11_patch11_20_112,23.7959,0.3749,77.449463
11_patch11_20_113,24.6611,0.4439,66.817383
11_patch11_20_114,20.0891,0.2945,89.169434
11_patch11_20_115,20.4383,0.3195,86.763428
11_patch11_20_116,22.9812,0.3366,78.495117
11_patch11_20_117,22.7296,0.3693,81.336426
11_patch11_20_118,24.3810,0.4064,70.878418
11_patch11_20_119,21.6660,0.2585,84.454346
11_patch11_20_120,20.3143,0.3541,88.977051
11_patch11_20_121,20.7012,0.3225,87.178955
11_patch11_20_122,22.3134,0.3472,83.464600
11_patch11_20_123,23.9638,0.3626,75.161133
11_patch11_20_124,27.2239,0.5054,59.160400
11_patch11_20_125,20.1089,0.3672,87.903320
11_patch11_20_126,20.4167,0.3868,85.821777
11_patch11_20_127,22.8546,0.2993,80.558105
11_patch11_20_128,23.1656,0.3253,81.768799
11_patch11_20_129,24.1979,0.3755,78.335205
11_patch11_20_130,27.5595,0.5153,59.933105
11_patch11_20_131,20.9744,0.3261,84.316650
11_patch11_20_132,20.1628,0.4399,86.009521
11_patch11_20_133,20.9104,0.3177,84.528809
11_patch11_20_134,21.8624,0.3235,88.240967
11_patch11_20_135,22.3490,0.3031,84.413574
11_patch11_20_136,26.2806,0.4463,65.241211
11_patch11_21_000,21.8965,0.2569,79.670410
11_patch11_21_001,22.7651,0.3269,79.012451
11_patch11_21_002,26.0448,0.4651,68.784424
11_patch11_21_003,24.9582,0.4074,78.055664
11_patch11_21_004,22.1798,0.2988,80.574707
11_patch11_21_005,22.4638,0.3595,82.846924
11_patch11_21_006,24.5565,0.3903,76.547852
11_patch11_21_007,24.2535,0.3633,79.442139
11_patch11_21_008,22.5571,0.2850,81.511230
11_patch11_21_009,22.8408,0.3417,80.375000
11_patch11_21_010,24.2443,0.3692,77.461426
11_patch11_21_011,24.3489,0.3694,76.197021
11_patch11_21_012,22.5007,0.2818,82.104248
11_patch11_21_013,23.1285,0.3656,79.331299
11_patch11_21_014,24.8661,0.4132,71.691406
11_patch11_21_015,24.3315,0.3857,76.472168
11_patch11_21_016,22.0236,0.2888,85.060547
11_patch11_21_017,22.4798,0.3725,80.995850
11_patch11_21_018,24.9495,0.4308,69.343506
11_patch11_21_019,24.5642,0.4032,74.518799
11_patch11_21_020,22.1591,0.3073,81.767578
11_patch11_21_021,22.1202,0.3935,82.704834
11_patch11_21_022,23.3052,0.3469,77.217529
11_patch11_21_023,25.0092,0.4397,69.503906
11_patch11_21_024,22.2734,0.3109,84.309082
11_patch11_21_025,22.2627,0.3731,82.950928
11_patch11_21_026,22.9570,0.3462,78.262695
11_patch11_21_027,24.2664,0.4104,71.219482
11_patch11_21_028,22.2253,0.3347,84.042480
11_patch11_21_029,22.0091,0.4174,84.735352
11_patch11_21_030,22.9511,0.3610,80.775146
11_patch11_21_031,24.6070,0.4383,68.164307
11_patch11_21_032,21.6190,0.3263,86.714600
11_patch11_21_033,21.2966,0.4067,87.104492
11_patch11_21_034,23.0307,0.3597,81.161133
11_patch11_21_035,24.8776,0.4045,72.131348
11_patch11_21_036,21.1382,0.3311,86.400391
11_patch11_21_037,21.0426,0.3869,87.840088
11_patch11_21_038,23.7228,0.3736,77.428467
11_patch11_21_039,25.5151,0.4096,70.065186
11_patch11_21_040,21.4837,0.3174,85.820068
11_patch11_21_041,20.8135,0.3597,87.118896
11_patch11_21_042,22.9601,0.3592,77.469482
11_patch11_21_043,26.1095,0.4582,64.954834
11_patch11_21_044,21.7473,0.2821,86.051025
11_patch11_21_045,21.0709,0.3144,88.401611
11_patch11_21_046,21.9558,0.3201,83.916504
11_patch11_21_047,23.9089,0.3378,75.046143
11_patch11_21_048,22.0915,0.2987,84.848633
11_patch11_21_049,21.7468,0.3624,84.164551
11_patch11_21_050,21.3588,0.3656,86.746338
11_patch11_21_051,22.7167,0.3315,82.117188
11_patch11_21_052,21.9170,0.3011,86.137207
11_patch11_21_053,21.5106,0.3615,87.714355
11_patch11_21_054,22.0871,0.3667,85.696533
11_patch11_21_055,23.9149,0.3660,72.680176
11_patch11_21_056,22.1669,0.3588,87.308838
11_patch11_21_057,21.1526,0.3935,89.120117
11_patch11_21_058,22.0140,0.3748,82.707764
11_patch11_21_059,24.5270,0.3829,71.972412
11_patch11_21_060,21.8872,0.3867,86.891113
11_patch11_21_061,20.8326,0.4152,90.687256
11_patch11_21_062,21.0385,0.3724,86.831055
11_patch11_21_063,22.1719,0.3258,83.106201
11_patch11_21_064,21.7683,0.3449,84.890137
11_patch11_21_065,21.3949,0.3777,87.804443
11_patch11_21_066,21.8000,0.3194,85.368408
11_patch11_21_067,22.4747,0.2864,82.046143
11_patch11_21_068,21.6811,0.3216,86.541992
11_patch11_21_069,21.1434,0.3923,87.674561
11_patch11_21_070,22.2920,0.3489,82.784668
11_patch11_21_071,24.1880,0.3658,77.961914
11_patch11_21_072,21.7476,0.2783,87.458984
11_patch11_21_073,20.5974,0.3915,90.435059
11_patch11_21_074,20.9396,0.4200,88.751221
11_patch11_21_075,22.0678,0.3457,87.110352
11_patch11_21_076,24.9774,0.4244,67.512939
11_patch11_21_077,21.7308,0.2992,87.955322
11_patch11_21_078,21.3072,0.4064,87.993896
11_patch11_21_079,20.4078,0.4024,92.093018
11_patch11_21_080,20.8474,0.3893,90.174805
11_patch11_21_081,21.8480,0.2814,84.638916
11_patch11_21_082,21.6460,0.4122,83.744629
11_patch11_21_083,20.5973,0.3656,90.321289
11_patch11_21_084,21.1977,0.3658,87.837158
11_patch11_21_085,22.5613,0.2765,80.475098
11_patch11_21_086,21.2836,0.4274,81.611328
11_patch11_21_087,20.3274,0.4112,85.595703
11_patch11_21_088,21.9585,0.3546,84.660645
11_patch11_21_089,20.5012,0.3935,83.562256
11_patch11_21_090,19.5766,0.4168,90.521240
11_patch11_21_091,20.7934,0.3051,87.182373
11_patch11_21_092,23.7786,0.3499,75.218750
11_patch11_21_093,20.4416,0.3553,87.945312
11_patch11_21_094,20.1178,0.4209,85.970703
11_patch11_21_095,20.8941,0.3684,89.265137
11_patch11_21_096,21.9343,0.3414,84.474854
11_patch11_21_097,24.6561,0.3870,70.009277
11_patch11_21_098,21.2511,0.3266,87.055664
11_patch11_21_099,21.1574,0.4204,84.690918
11_patch11_21_100,21.3963,0.4030,86.151367
11_patch11_21_101,21.3846,0.3612,87.798096
11_patch11_21_102,24.1371,0.3588,71.826416
11_patch11_21_103,21.4976,0.2767,87.968994
11_patch11_21_104,20.9397,0.3981,85.733643
11_patch11_21_105,21.4154,0.3482,84.462158
11_patch11_21_106,22.6776,0.3320,81.199463
11_patch11_21_107,24.5224,0.3762,71.403076
11_patch11_21_108,26.3715,0.4713,62.630859
11_patch11_21_109,20.4591,0.3605,89.580322
11_patch11_21_110,21.2623,0.3502,82.863281
11_patch11_21_111,24.3352,0.3803,72.018311
11_patch11_21_112,23.4629,0.3594,79.637207
11_patch11_21_113,25.3601,0.4282,66.827393
11_patch11_21_114,20.7788,0.2875,88.005371
11_patch11_21_115,21.1039,0.3415,86.738037
11_patch11_21_116,22.5023,0.3065,81.345703
11_patch11_21_117,22.6730,0.3466,84.011230
11_patch11_21_118,24.2952,0.3791,74.984375
11_patch11_21_119,22.0511,0.2556,81.922852
11_patch11_21_120,20.9058,0.3480,88.020508
11_patch11_21_121,21.4150,0.3346,86.001709
11_patch11_21_122,22.7156,0.3459,84.575195
11_patch11_21_123,23.7661,0.3543,78.194092
11_patch11_21_124,27.1625,0.5000,60.226318
11_patch11_21_125,20.8109,0.3737,86.936523
11_patch11_21_126,20.8348,0.3945,84.916016
11_patch11_21_127,22.6781,0.3148,80.280029
11_patch11_21_128,23.4681,0.3363,80.097412
11_patch11_21_129,24.7818,0.3737,74.971436
11_patch11_21_130,21.3327,0.3026,84.424072
11_patch11_21_131,20.2315,0.4112,87.430664
11_patch11_21_132,21.6799,0.3253,84.099121
11_patch11_21_133,22.8647,0.3601,83.521240
11_patch11_21_134,23.0485,0.3489,80.965820
11_patch11_21_135,26.8501,0.4956,61.984375
11_patch11_22_000,22.2389,0.3186,79.756348
11_patch11_22_001,25.0342,0.4228,73.076172
11_patch11_22_002,24.7214,0.4036,75.939697
11_patch11_22_003,21.6791,0.2718,82.430664
11_patch11_22_004,21.4449,0.3177,84.595703
11_patch11_22_005,24.3947,0.4000,75.569824
11_patch11_22_006,24.7665,0.3890,77.984131
11_patch11_22_007,22.5300,0.2852,82.459961
11_patch11_22_008,22.5647,0.3552,83.380859
11_patch11_22_009,24.1360,0.3891,74.324219
11_patch11_22_010,24.7848,0.3985,73.635498
11_patch11_22_011,22.1612,0.2749,84.206787
11_patch11_22_012,22.3790,0.3527,82.808838
11_patch11_22_013,23.6165,0.3844,76.766113
11_patch11_22_014,23.8750,0.3858,79.055176
11_patch11_22_015,21.0289,0.2567,86.777832
11_patch11_22_016,21.7289,0.3569,85.765137
11_patch11_22_017,24.2770,0.3927,76.935791
11_patch11_22_018,24.4370,0.3886,75.651855
11_patch11_22_019,21.6016,0.2695,83.007080
11_patch11_22_020,21.8400,0.3550,83.863037
11_patch11_22_021,24.7335,0.4065,70.889160
11_patch11_22_022,25.0731,0.4413,71.572021
11_patch11_22_023,22.0197,0.2921,81.607666
11_patch11_22_024,21.8792,0.3320,83.605225
11_patch11_22_025,24.1799,0.3912,71.804443
11_patch11_22_026,24.5793,0.4302,71.669678
11_patch11_22_027,26.3236,0.5256,60.543213
11_patch11_22_028,21.3357,0.2657,88.152832
11_patch11_22_029,20.9555,0.3519,84.399658
11_patch11_22_030,22.0973,0.3572,80.692139
11_patch11_22_031,24.1865,0.4250,69.238281
11_patch11_22_032,21.9499,0.2843,88.103271
11_patch11_22_033,21.8077,0.3848,83.980225
11_patch11_22_034,22.5352,0.3869,77.961182
11_patch11_22_035,24.4518,0.4065,71.419922
11_patch11_22_036,21.4992,0.3353,86.489502
11_patch11_22_037,21.7047,0.4273,81.583252
11_patch11_22_038,24.0736,0.4291,76.705811
11_patch11_22_039,25.0269,0.4083,71.793945
11_patch11_22_040,21.9711,0.3413,83.202148
11_patch11_22_041,21.5891,0.4011,84.995605
11_patch11_22_042,23.0647,0.3865,80.454102
11_patch11_22_043,24.6119,0.3750,72.913330
11_patch11_22_044,22.3104,0.3473,84.039062
11_patch11_22_045,22.0426,0.3943,84.153320
11_patch11_22_046,22.8985,0.3655,81.287598
11_patch11_22_047,24.0049,0.3575,75.075195
11_patch11_22_048,22.0722,0.3546,83.578613
11_patch11_22_049,21.9666,0.3390,84.006104
11_patch11_22_050,23.3464,0.3614,82.098633
11_patch11_22_051,23.2681,0.3528,81.135498
11_patch11_22_052,21.6365,0.3254,86.350586
11_patch11_22_053,21.2106,0.3245,85.748779
11_patch11_22_054,22.9283,0.3509,82.510498
11_patch11_22_055,24.0770,0.3653,73.945312
11_patch11_22_056,20.7065,0.3063,88.878418
11_patch11_22_057,20.4351,0.3529,89.641357
11_patch11_22_058,21.8687,0.3469,85.562500
11_patch11_22_059,23.6925,0.3672,74.488525
11_patch11_22_060,20.6582,0.3340,88.870361
11_patch11_22_061,20.5153,0.3617,88.875488
11_patch11_22_062,21.5919,0.3654,88.951416
11_patch11_22_063,22.2319,0.3542,83.944580
11_patch11_22_064,21.3959,0.3029,85.381592
11_patch11_22_065,21.3011,0.3033,86.791748
11_patch11_22_066,22.5477,0.3244,83.352295
11_patch11_22_067,22.8291,0.3557,82.600098
11_patch11_22_068,22.2854,0.2870,83.430908
11_patch11_22_069,21.4184,0.3171,88.197754
11_patch11_22_070,22.3566,0.3190,83.746338
11_patch11_22_071,23.8932,0.3731,76.624023
11_patch11_22_072,25.1426,0.4217,66.672119
11_patch11_22_073,21.6479,0.2636,84.799072
11_patch11_22_074,20.6811,0.3690,87.303955
11_patch11_22_075,21.0536,0.3909,87.363770
11_patch11_22_076,22.5027,0.3596,82.873291
11_patch11_22_077,25.2178,0.4298,64.257812
11_patch11_22_078,21.9080,0.2978,85.247803
11_patch11_22_079,20.6507,0.4156,87.151855
11_patch11_22_080,20.0058,0.4181,91.129639
11_patch11_22_081,21.0996,0.3958,89.424561
11_patch11_22_082,25.4564,0.4332,64.678711
11_patch11_22_083,22.3952,0.2753,84.658691
11_patch11_22_084,20.7921,0.3892,86.899170
11_patch11_22_085,19.9920,0.4244,89.580811
11_patch11_22_086,21.0032,0.3815,90.695557
11_patch11_22_087,25.2313,0.4117,68.401855
11_patch11_22_088,20.4308,0.3542,84.966064
11_patch11_22_089,20.3080,0.3972,88.354736
11_patch11_22_090,21.8555,0.3550,86.594238
11_patch11_22_091,24.5105,0.3582,70.472168
11_patch11_22_092,20.1549,0.3622,89.460205
11_patch11_22_093,19.9320,0.4113,89.319092
11_patch11_22_094,21.2643,0.3653,86.082275
11_patch11_22_095,22.8736,0.2992,80.336426
11_patch11_22_096,20.5071,0.3576,89.895752
11_patch11_22_097,20.1088,0.4437,87.036621
11_patch11_22_098,20.6557,0.4284,86.194092
11_patch11_22_099,21.4471,0.3349,85.737793
11_patch11_22_100,25.4892,0.4367,67.345947
11_patch11_22_101,21.1396,0.2970,86.864014
11_patch11_22_102,20.7235,0.4125,85.900635
11_patch11_22_103,20.4880,0.4311,87.520996
11_patch11_22_104,21.1660,0.3685,87.576904
11_patch11_22_105,25.0744,0.4111,68.322754
11_patch11_22_106,22.4720,0.2709,81.780762
11_patch11_22_107,21.2152,0.4037,85.732178
11_patch11_22_108,21.1425,0.4088,85.593506
11_patch11_22_109,21.9462,0.3598,83.083252
11_patch11_22_110,24.2314,0.3718,70.312256
11_patch11_22_111,21.0550,0.3449,87.572510
11_patch11_22_112,21.7237,0.3654,84.541992
11_patch11_22_113,23.1930,0.3750,75.171631
11_patch11_22_114,23.0424,0.3755,77.979980
11_patch11_22_115,25.1120,0.4275,66.017334
11_patch11_22_116,21.2039,0.2775,86.759277
11_patch11_22_117,20.9433,0.3448,89.178711
11_patch11_22_118,22.1946,0.3101,84.110352
11_patch11_22_119,22.5379,0.3575,82.363525
11_patch11_22_120,23.3757,0.3395,76.892578
11_patch11_22_121,21.9891,0.2447,82.622314
11_patch11_22_122,21.1136,0.3920,87.613281
11_patch11_22_123,21.4613,0.3410,85.895996
11_patch11_22_124,22.4893,0.3469,83.562012
11_patch11_22_125,23.3037,0.3545,78.011963
11_patch11_22_126,27.4071,0.5007,56.945068
11_patch11_22_127,21.7041,0.3818,84.456787
11_patch11_22_128,21.8092,0.4213,82.460205
11_patch11_22_129,22.0256,0.3231,85.178223
11_patch11_22_130,21.8866,0.3297,85.200439
11_patch11_22_131,24.0006,0.3601,77.706299
11_patch11_22_132,22.3564,0.3051,82.455078
11_patch11_22_133,21.5721,0.4642,83.071289
11_patch11_22_134,21.4749,0.3317,85.389160
11_patch11_22_135,21.9514,0.3472,84.086426
11_patch11_22_136,22.5971,0.3499,83.450439
11_patch11_22_137,27.1451,0.5255,57.290527
11_patch11_23_000,22.9926,0.3683,81.267090
11_patch11_23_001,23.2881,0.3929,80.415771
11_patch11_23_002,24.1396,0.3764,78.555664
11_patch11_23_003,22.7468,0.3511,84.089111
11_patch11_23_004,23.8039,0.3786,76.203857
11_patch11_23_005,24.4362,0.3908,75.820068
11_patch11_23_006,22.2819,0.3146,84.496094
11_patch11_23_007,24.1533,0.3884,74.391113
11_patch11_23_008,25.3661,0.4423,66.754150
11_patch11_23_009,22.2738,0.3288,83.401855
11_patch11_23_010,23.1344,0.4098,78.593506
11_patch11_23_011,23.6065,0.4026,78.733643
11_patch11_23_012,22.5403,0.2961,81.596436
11_patch11_23_013,22.5202,0.3821,81.716797
11_patch11_23_014,23.0576,0.3809,80.354004
11_patch11_23_015,23.5000,0.3745,79.767090
11_patch11_23_016,22.9187,0.3014,81.678955
11_patch11_23_017,22.6189,0.3442,79.474365
11_patch11_23_018,23.9441,0.3666,74.725098
11_patch11_23_019,24.6921,0.4117,76.109863
11_patch11_23_020,22.9535,0.2926,81.529297
11_patch11_23_021,22.8117,0.3299,80.526367
11_patch11_23_022,24.1499,0.3726,75.900635
11_patch11_23_023,25.0340,0.4077,77.396240
11_patch11_23_024,26.5957,0.4834,64.523682
11_patch11_23_025,21.7922,0.2556,87.827148
11_patch11_23_026,21.6349,0.3619,85.260986
11_patch11_23_027,22.0385,0.3252,83.155762
11_patch11_23_028,24.0789,0.3837,73.960205
11_patch11_23_029,21.5955,0.2931,85.575684
11_patch11_23_030,21.2068,0.3841,85.621338
11_patch11_23_031,21.9812,0.3347,83.373535
11_patch11_23_032,24.0469,0.3802,68.778076
11_patch11_23_033,22.2521,0.3276,83.892334
11_patch11_23_034,21.9633,0.4223,82.633789
11_patch11_23_035,22.7194,0.4019,79.588379
11_patch11_23_036,24.0477,0.3640,72.539062
11_patch11_23_037,22.3753,0.3156,85.378906
11_patch11_23_038,21.8583,0.3800,84.321289
11_patch11_23_039,22.5323,0.3933,79.953369
11_patch11_23_040,23.7612,0.3631,76.126709
11_patch11_23_041,21.5860,0.3292,87.508301
11_patch11_23_042,21.9094,0.3679,81.119873
11_patch11_23_043,22.9382,0.3458,81.195557
11_patch11_23_044,23.1132,0.3489,80.821045
11_patch11_23_045,20.7278,0.3007,88.540527
11_patch11_23_046,21.4944,0.3193,84.314941
11_patch11_23_047,23.0731,0.3752,80.773193
11_patch11_23_048,22.3290,0.3732,84.094482
11_patch11_23_049,20.7337,0.2859,86.045166
11_patch11_23_050,20.3053,0.2898,86.987305
11_patch11_23_051,21.8385,0.3446,84.508057
11_patch11_23_052,22.7136,0.3685,78.175781
11_patch11_23_053,21.2090,0.3378,84.555908
11_patch11_23_054,20.3703,0.3764,87.229248
11_patch11_23_055,21.8418,0.3670,83.876953
11_patch11_23_056,23.8399,0.3871,76.463135
11_patch11_23_057,21.6883,0.3410,86.371582
11_patch11_23_058,21.5581,0.3690,85.163818
11_patch11_23_059,21.5525,0.3843,88.245117
11_patch11_23_060,22.2673,0.3774,82.350342
11_patch11_23_061,22.3374,0.2885,86.360352
11_patch11_23_062,22.3397,0.3002,82.352295
11_patch11_23_063,21.9153,0.3460,84.486084
11_patch11_23_064,22.1644,0.3931,83.355713
11_patch11_23_065,25.2113,0.4306,67.423828
11_patch11_23_066,23.2684,0.3220,78.988770
11_patch11_23_067,22.6015,0.3290,80.711914
11_patch11_23_068,22.7095,0.3262,80.566895
11_patch11_23_069,22.8046,0.3770,79.144531
11_patch11_23_070,23.8229,0.3878,74.142090
11_patch11_23_071,22.3940,0.2669,84.135986
11_patch11_23_072,21.3812,0.3872,85.604980
11_patch11_23_073,21.1379,0.3663,88.805420
11_patch11_23_074,21.7988,0.3581,85.238281
11_patch11_23_075,23.9907,0.3646,71.985107
11_patch11_23_076,22.7650,0.2996,83.331787
11_patch11_23_077,21.2469,0.4357,84.533691
11_patch11_23_078,19.8862,0.4507,90.201416
11_patch11_23_079,20.4031,0.3890,89.430908
11_patch11_23_080,24.4886,0.4161,68.512451
11_patch11_23_081,23.8554,0.2968,81.507324
11_patch11_23_082,20.7879,0.3713,87.053467
11_patch11_23_083,19.5150,0.4363,90.947021
11_patch11_23_084,20.3986,0.3968,88.228271
11_patch11_23_085,24.1591,0.3799,71.494629
11_patch11_23_086,20.3289,0.3439,91.017334
11_patch11_23_087,19.5895,0.4095,91.400146
11_patch11_23_088,21.0904,0.3770,88.311035
11_patch11_23_089,23.8111,0.3527,73.627686
11_patch11_23_090,20.4664,0.3745,88.282715
11_patch11_23_091,19.9633,0.4506,88.324707
11_patch11_23_092,20.7529,0.3969,87.502930
11_patch11_23_093,21.5032,0.2788,86.248535
11_patch11_23_094,26.7684,0.5061,64.285400
11_patch11_23_095,21.2794,0.3866,87.263184
11_patch11_23_096,20.6199,0.4860,88.010742
11_patch11_23_097,20.2625,0.4155,88.110107
11_patch11_23_098,20.4111,0.3101,91.270752
11_patch11_23_099,25.5128,0.4350,72.161865
11_patch11_23_100,21.7756,0.3159,84.098389
11_patch11_23_101,21.1428,0.4459,84.304443
11_patch11_23_102,20.4407,0.4516,88.943115
11_patch11_23_103,20.9019,0.3648,88.434570
11_patch11_23_104,25.9086,0.4780,62.184570
11_patch11_23_105,20.7976,0.3836,86.158936
11_patch11_23_106,20.3675,0.3881,86.924561
11_patch11_23_107,21.5853,0.3215,82.887695
11_patch11_23_108,23.7931,0.3584,70.437012
11_patch11_23_109,20.6857,0.3209,89.771729
11_patch11_23_110,20.9035,0.3167,85.746582
11_patch11_23_111,21.8217,0.2969,80.532227
11_patch11_23_112,21.8502,0.3450,84.675049
11_patch11_23_113,24.5665,0.4070,68.462402
11_patch11_23_114,21.1485,0.2864,87.024414
11_patch11_23_115,20.9864,0.3791,85.570557
11_patch11_23_116,21.6795,0.3258,83.954102
11_patch11_23_117,21.4429,0.3378,86.931152
11_patch11_23_118,22.7191,0.3303,81.550049
11_patch11_23_119,20.2388,0.3924,87.716064
11_patch11_23_120,20.9125,0.3248,83.583008
11_patch11_23_121,22.0694,0.3327,84.463867
11_patch11_23_122,22.1218,0.3304,81.187256
11_patch11_23_123,20.9579,0.3702,85.235840
11_patch11_23_124,20.8020,0.3726,85.611572
11_patch11_23_125,22.4080,0.3495,82.679443
11_patch11_23_126,22.2653,0.4089,81.966553
11_patch11_23_127,23.8379,0.3570,74.778076
11_patch11_23_128,20.4676,0.4139,88.435791
11_patch11_23_129,21.0096,0.3656,85.558838
11_patch11_23_130,21.7960,0.3858,84.573486
11_patch11_23_131,21.9596,0.3539,83.865967
11_patch11_23_132,27.0265,0.5128,60.264648
11_patch11_23_133,28.7399,0.5237,57.727295
11_patch11_24_000,22.3439,0.3482,80.735840
11_patch11_24_001,23.1634,0.3760,81.112793
11_patch11_24_002,24.1683,0.3614,77.469238
11_patch11_24_003,22.2195,0.3337,84.185059
11_patch11_24_004,23.1496,0.3448,80.047852
11_patch11_24_005,24.7462,0.3983,70.313232
11_patch11_24_006,22.0795,0.3228,82.654785
11_patch11_24_007,22.9153,0.3291,79.380859
11_patch11_24_008,25.7246,0.4685,67.778564
11_patch11_24_009,21.9014,0.3092,84.391113
11_patch11_24_010,21.9824,0.3122,82.942139
11_patch11_24_011,22.8309,0.3217,79.649170
11_patch11_24_012,21.4126,0.3310,83.637695
11_patch11_24_013,22.1704,0.3689,81.990479
11_patch11_24_014,23.0830,0.3730,80.600098
11_patch11_24_015,24.9821,0.4440,69.849854
11_patch11_24_016,22.1161,0.3355,81.081543
11_patch11_24_017,22.8922,0.3939,79.090576
11_patch11_24_018,24.0658,0.3982,79.789551
11_patch11_24_019,22.1296,0.2568,84.780762
11_patch11_24_020,22.4536,0.3544,83.156494
11_patch11_24_021,22.8817,0.3862,79.017822
11_patch11_24_022,23.7306,0.3831,80.621582
11_patch11_24_023,26.2079,0.4727,64.762695
