ImageName, PSNR, SSIM, MSE
09_patch09_78_338,21.9793,0.3907,87.239990
09_patch09_78_339,22.6843,0.3339,83.095947
09_patch09_78_340,22.3021,0.3391,84.149902
09_patch09_78_341,21.3482,0.3828,90.094238
09_patch09_78_342,21.1427,0.4358,91.313965
09_patch09_78_343,22.0044,0.4286,87.365723
09_patch09_78_344,22.6338,0.3671,80.443359
09_patch09_78_345,23.5469,0.3388,72.588623
09_patch09_78_346,21.9590,0.3430,84.417725
09_patch09_78_347,22.0757,0.3995,84.568848
09_patch09_78_348,22.8265,0.3109,79.933105
09_patch09_78_349,21.8521,0.4000,85.804688
09_patch09_78_350,23.1564,0.3256,80.119629
09_patch09_78_351,21.8499,0.3235,86.523682
09_patch09_78_352,21.4356,0.3321,89.660889
09_patch09_78_353,21.6742,0.3203,86.747070
09_patch09_78_354,21.8716,0.3362,87.524170
09_patch09_78_355,21.4522,0.3745,89.310547
09_patch09_78_356,21.4558,0.3469,88.115234
09_patch09_78_357,21.8020,0.3268,87.920898
09_patch09_78_358,22.0879,0.3131,86.371094
09_patch09_78_359,22.5912,0.3144,85.063721
09_patch09_78_360,22.4392,0.3832,85.319092
09_patch09_78_361,22.6574,0.3624,85.025146
09_patch09_78_362,22.0801,0.3879,86.159668
09_patch09_78_363,21.1226,0.4216,88.382568
09_patch09_78_364,21.2884,0.3726,90.139893
09_patch09_78_365,21.6910,0.4106,88.037354
09_patch09_78_366,21.6161,0.3701,85.382324
09_patch09_78_367,23.2614,0.3335,70.672119
09_patch09_78_368,22.2235,0.3309,83.262451
09_patch09_78_369,22.3168,0.3613,81.475830
09_patch09_78_370,23.2106,0.3403,72.343018
09_patch09_78_371,21.1109,0.3580,88.492432
09_patch09_78_372,21.3630,0.3104,84.592041
09_patch09_78_373,26.2033,0.4504,65.740234
09_patch09_78_374,22.9095,0.3187,80.382324
09_patch09_78_375,22.0829,0.3268,88.957275
09_patch09_78_376,22.3345,0.3662,86.618408
09_patch09_78_377,21.8345,0.3628,85.775146
09_patch09_78_378,21.3660,0.3490,88.578125
09_patch09_78_379,21.6235,0.3624,88.869873
09_patch09_78_380,21.9760,0.3676,86.113525
09_patch09_78_381,21.6849,0.3631,88.840576
09_patch09_78_382,22.3793,0.3351,84.783691
09_patch09_78_383,24.6537,0.3949,75.005127
09_patch09_78_384,24.1437,0.3887,79.316162
09_patch09_78_385,22.7151,0.3712,82.678223
09_patch09_78_386,22.2027,0.4121,86.009277
09_patch09_78_387,22.4270,0.3603,83.864746
09_patch09_78_388,21.7466,0.3774,88.055176
09_patch09_78_389,21.8025,0.3548,83.622070
09_patch09_78_390,24.0485,0.3663,72.307617
09_patch09_78_391,22.0475,0.3520,83.066162
09_patch09_78_392,22.0565,0.3501,86.166260
09_patch09_78_393,20.9809,0.3572,88.543945
09_patch09_78_394,21.1343,0.3595,87.968994
09_patch09_78_395,22.5877,0.2899,80.913086
09_patch09_78_396,21.6634,0.3306,88.777344
09_patch09_78_397,21.8674,0.3731,85.562012
09_patch09_78_398,21.9852,0.3411,85.493164
09_patch09_78_399,21.8407,0.3645,85.480225
09_patch09_78_400,21.7545,0.3623,89.017822
09_patch09_78_401,21.8652,0.3773,88.780029
09_patch09_78_402,21.6748,0.3724,88.868164
09_patch09_78_403,21.9328,0.3204,86.360596
09_patch09_78_404,24.3052,0.3730,76.115723
09_patch09_78_405,23.7898,0.3614,77.397217
09_patch09_78_406,22.4803,0.3314,83.008301
09_patch09_78_407,21.9116,0.3657,84.339600
09_patch09_78_408,21.6646,0.3443,88.345947
09_patch09_78_409,21.1891,0.3912,89.754150
09_patch09_78_410,21.5712,0.3622,85.105225
09_patch09_78_411,22.8791,0.3267,76.093750
09_patch09_78_412,21.2698,0.3649,86.401855
09_patch09_78_413,21.4591,0.3245,84.700439
09_patch09_78_414,21.6469,0.3564,84.028809
09_patch09_78_415,21.5966,0.3861,84.281494
09_patch09_78_416,22.5039,0.3183,82.833740
09_patch09_78_417,21.3990,0.3424,87.235352
09_patch09_78_418,21.7588,0.3182,85.081543
09_patch09_78_419,22.6316,0.3370,84.873779
09_patch09_78_420,21.9696,0.3792,85.723877
09_patch09_78_421,21.3017,0.4100,89.911377
09_patch09_78_422,21.9477,0.3820,87.188477
09_patch09_78_423,22.5034,0.3535,87.186523
09_patch09_78_424,22.2961,0.3440,88.173340
09_patch09_78_425,23.1346,0.3583,80.825928
09_patch09_78_426,22.9758,0.3513,82.407959
09_patch09_78_427,22.8757,0.3483,82.925293
09_patch09_78_428,21.9332,0.3565,85.009766
09_patch09_78_429,20.8004,0.3912,91.180664
09_patch09_78_430,20.9145,0.4277,88.596924
09_patch09_78_431,22.2652,0.3358,82.041260
09_patch09_78_432,22.1825,0.2503,79.895752
09_patch09_78_433,21.1571,0.3336,86.223633
09_patch09_78_434,21.7882,0.2847,83.843750
09_patch09_78_435,22.1162,0.3407,83.758301
09_patch09_78_436,22.2528,0.4117,83.330566
09_patch09_78_437,24.0832,0.4050,71.020752
09_patch09_78_438,22.6010,0.3399,83.815186
09_patch09_78_439,21.7105,0.3327,87.878662
09_patch09_78_440,22.1740,0.3306,82.541748
09_patch09_78_441,22.6251,0.3396,82.027832
09_patch09_78_442,21.6038,0.3393,90.035400
09_patch09_78_443,21.0984,0.4351,92.124023
09_patch09_78_444,21.6467,0.3790,90.048828
09_patch09_78_445,22.5945,0.3546,88.164551
09_patch09_78_446,22.5595,0.3364,86.750732
09_patch09_78_447,22.9168,0.3494,82.140625
09_patch09_78_448,22.9580,0.3810,84.877441
09_patch09_78_449,22.8457,0.3931,83.242676
09_patch09_78_450,22.5927,0.3774,82.442871
09_patch09_78_451,20.9962,0.3957,90.397705
09_patch09_78_452,21.0212,0.4308,87.310547
09_patch09_78_453,22.8715,0.3305,77.870605
09_patch09_78_454,22.2118,0.2700,81.622559
09_patch09_78_455,21.9253,0.3580,82.148438
09_patch09_78_456,23.9719,0.3353,74.671875
09_patch09_78_457,21.5327,0.3258,86.767090
09_patch09_78_458,21.5902,0.3934,85.379639
09_patch09_78_459,22.6447,0.3405,80.614990
09_patch09_78_460,21.9165,0.3355,83.865967
09_patch09_78_461,22.5064,0.3327,81.808594
09_patch09_78_462,22.2070,0.3334,87.245361
09_patch09_78_463,21.7297,0.3975,90.498779
09_patch09_78_464,21.5417,0.3830,89.506104
09_patch09_78_465,22.1807,0.3484,86.372070
09_patch09_78_466,22.1161,0.3469,85.080811
09_patch09_78_467,22.2588,0.3867,86.979492
09_patch09_78_468,22.5394,0.3835,84.801025
09_patch09_78_469,22.8192,0.3878,82.875488
09_patch09_78_470,22.4330,0.3737,83.099854
09_patch09_78_471,20.9574,0.3480,87.723633
09_patch09_78_472,20.6673,0.3874,90.697754
09_patch09_78_473,22.0417,0.3198,82.925537
09_patch09_78_474,21.9118,0.3548,82.825684
09_patch09_78_475,21.8732,0.3919,85.999512
09_patch09_78_476,25.4194,0.4007,68.197510
09_patch09_78_477,21.4406,0.3369,86.178223
09_patch09_78_478,21.2087,0.3961,89.029297
09_patch09_78_479,23.3821,0.3289,79.822021
09_patch09_78_480,22.6675,0.3420,83.516846
09_patch09_78_481,22.8302,0.3806,83.765869
09_patch09_78_482,22.7355,0.3818,83.615234
09_patch09_78_483,22.5367,0.3562,84.650146
09_patch09_78_484,22.3138,0.3812,85.871582
09_patch09_78_485,22.2497,0.3754,85.980469
09_patch09_78_486,21.0575,0.3575,89.843750
09_patch09_78_487,21.2939,0.3880,89.653564
09_patch09_78_488,22.1382,0.3761,84.301758
09_patch09_78_489,22.2313,0.3625,83.374512
09_patch09_78_490,21.9153,0.3444,85.105957
09_patch09_78_491,21.1874,0.3338,86.947266
09_patch09_78_492,20.9726,0.3369,86.034912
09_patch09_78_493,22.4080,0.3123,82.744141
09_patch09_78_494,21.4972,0.3618,84.576416
09_patch09_78_495,21.4773,0.3832,86.193848
09_patch09_78_496,22.7737,0.3435,82.452393
09_patch09_78_497,21.8424,0.3844,84.257812
09_patch09_78_498,23.6886,0.3719,76.552246
09_patch09_78_499,23.6367,0.3558,76.019775
09_patch09_78_500,23.6648,0.3474,75.575928
09_patch09_78_501,22.0619,0.3141,84.282715
09_patch09_78_502,21.5874,0.3406,86.290283
09_patch09_78_503,22.1760,0.3486,84.607910
09_patch09_78_504,23.4074,0.3587,78.587891
09_patch09_78_505,23.2453,0.3633,77.376953
09_patch09_78_506,22.5193,0.3919,81.292236
09_patch09_78_507,21.8808,0.3568,85.072021
09_patch09_78_508,22.3815,0.3612,83.841064
09_patch09_78_509,22.0710,0.3392,82.318604
09_patch09_78_510,21.5349,0.3497,88.030518
09_patch09_78_511,22.0846,0.3805,85.550781
09_patch09_78_512,22.1594,0.3953,84.240479
09_patch09_78_513,22.4660,0.4262,82.719727
09_patch09_78_514,23.9603,0.3712,75.246826
09_patch09_78_515,21.7798,0.3538,83.368164
09_patch09_78_516,21.6483,0.3796,84.016357
09_patch09_78_517,22.2115,0.3287,83.032471
09_patch09_78_518,21.2219,0.4015,84.789307
09_patch09_78_519,22.4531,0.3028,79.506592
09_patch09_78_520,23.7548,0.3497,78.091064
09_patch09_78_521,23.0131,0.3353,80.851562
09_patch09_78_522,22.0040,0.3415,85.280273
09_patch09_78_523,21.6892,0.3620,86.719971
09_patch09_78_524,21.7725,0.3845,87.529053
09_patch09_78_525,22.4339,0.3651,83.771729
09_patch09_78_526,22.3512,0.3313,84.591797
09_patch09_78_527,22.1003,0.3462,85.914551
09_patch09_78_528,22.3468,0.3250,83.105225
09_patch09_78_529,21.8413,0.3409,85.176270
09_patch09_78_530,21.5943,0.3497,85.020020
09_patch09_78_531,22.0825,0.3754,84.371094
09_patch09_78_532,22.1295,0.4208,85.100098
09_patch09_78_533,22.5678,0.4416,81.057373
09_patch09_78_534,22.8711,0.3851,81.774902
09_patch09_78_535,24.1349,0.3673,72.826416
09_patch09_78_536,22.0050,0.3967,83.178711
09_patch09_78_537,21.8552,0.3715,84.380127
09_patch09_78_538,21.0211,0.4064,86.253174
09_patch09_78_539,22.1007,0.3239,82.504639
09_patch09_78_540,23.1963,0.3380,78.744385
09_patch09_78_541,22.7558,0.3503,81.808105
09_patch09_78_542,22.0768,0.3370,87.711182
09_patch09_78_543,21.8812,0.4028,89.092285
09_patch09_78_544,22.4812,0.3805,85.940186
09_patch09_78_545,21.4757,0.3283,87.236328
09_patch09_78_546,21.5678,0.3640,87.710693
09_patch09_78_547,21.5063,0.4150,85.986328
09_patch09_78_548,21.0453,0.4445,89.024414
09_patch09_78_549,21.4895,0.3950,85.703857
09_patch09_78_550,22.0245,0.4044,86.219238
09_patch09_78_551,21.4733,0.4297,86.559326
09_patch09_78_552,21.1492,0.4189,88.313965
09_patch09_78_553,22.1604,0.3391,84.149414
09_patch09_78_554,25.3718,0.4218,68.192139
09_patch09_78_555,22.3045,0.4001,82.058594
09_patch09_78_556,22.1452,0.3694,82.541016
09_patch09_78_557,21.9337,0.3815,86.024658
09_patch09_78_558,22.2349,0.3291,81.924072
09_patch09_78_559,23.7140,0.3664,75.364746
09_patch09_78_560,23.7269,0.3691,78.609619
09_patch09_78_561,23.2830,0.3589,80.334717
09_patch09_78_562,22.4501,0.3620,83.890625
09_patch09_78_563,21.7512,0.3642,88.411133
09_patch09_78_564,21.0623,0.4003,91.967285
09_patch09_78_565,21.1887,0.4064,88.359619
09_patch09_78_566,21.3967,0.4512,86.293213
09_patch09_78_567,21.7027,0.4059,86.166016
09_patch09_78_568,21.7697,0.3896,86.562012
09_patch09_78_569,21.9555,0.4436,87.942627
09_patch09_78_570,21.4636,0.4572,88.781982
09_patch09_78_571,20.6658,0.4756,89.144775
09_patch09_78_572,22.2245,0.3562,82.799805
09_patch09_78_573,24.5138,0.3494,73.487305
09_patch09_78_574,22.1695,0.4233,80.199463
09_patch09_78_575,22.0439,0.3603,80.151367
09_patch09_78_576,21.7944,0.3597,84.172119
09_patch09_78_577,21.9095,0.3570,85.043945
09_patch09_78_578,24.0842,0.3750,73.770996
09_patch09_78_579,22.8005,0.3550,79.281006
09_patch09_78_580,22.7774,0.4062,81.661133
09_patch09_78_581,21.9382,0.4242,86.476318
09_patch09_78_582,21.3994,0.4024,89.749756
09_patch09_78_583,21.6865,0.3781,87.555420
09_patch09_78_584,21.9982,0.4178,86.259521
09_patch09_78_585,22.2298,0.4011,83.882812
09_patch09_78_586,21.5955,0.4186,89.080811
09_patch09_78_587,22.1376,0.4004,86.425049
09_patch09_78_588,21.7105,0.3936,84.685059
09_patch09_78_589,21.2556,0.4602,86.801270
09_patch09_78_590,23.1790,0.3836,79.926514
09_patch09_78_591,24.1083,0.3558,74.742676
09_patch09_78_592,22.2453,0.4206,82.937256
09_patch09_78_593,22.4507,0.3405,83.652344
09_patch09_78_594,21.7678,0.3481,84.880127
09_patch09_78_595,21.8647,0.4097,85.642090
09_patch09_78_596,22.3326,0.3372,82.594727
09_patch09_78_597,21.8032,0.3947,87.239746
09_patch09_78_598,22.4277,0.3794,85.861816
09_patch09_78_599,23.0915,0.3523,80.606201
09_patch09_78_600,22.6809,0.3624,85.435547
09_patch09_78_601,22.4398,0.3902,87.453613
09_patch09_78_602,22.6236,0.3606,84.774902
09_patch09_78_603,21.7696,0.3859,88.633545
09_patch09_78_604,22.1186,0.3811,86.661621
09_patch09_78_605,21.9384,0.3932,84.952148
09_patch09_78_606,21.7916,0.4008,86.568604
09_patch09_78_607,23.2322,0.3527,75.365234
09_patch09_78_608,22.2991,0.2973,81.910645
09_patch09_78_609,21.7810,0.3937,84.191895
09_patch09_78_610,22.7417,0.3392,76.871582
09_patch09_78_611,21.6141,0.3786,85.150391
09_patch09_78_612,21.0341,0.4178,87.723633
09_patch09_78_613,23.3466,0.3321,77.523926
09_patch09_78_614,23.9596,0.3762,72.041260
09_patch09_78_615,24.3166,0.3725,72.293701
09_patch09_78_616,23.4738,0.3379,77.399414
09_patch09_78_617,21.8415,0.3725,86.589600
09_patch09_78_618,22.3012,0.3810,84.731689
09_patch09_78_619,22.9732,0.3678,83.474121
09_patch09_78_620,21.8390,0.3752,89.965088
09_patch09_78_621,21.7302,0.3678,88.512939
09_patch09_78_622,22.9905,0.3727,82.920898
09_patch09_78_623,22.7088,0.3718,82.996094
09_patch09_78_624,22.1627,0.3539,85.627686
09_patch09_78_625,21.5100,0.3629,86.785156
09_patch09_78_626,21.7589,0.4221,86.011475
09_patch09_78_627,22.7609,0.3314,81.152344
09_patch09_78_628,21.8528,0.3202,83.549316
09_patch09_78_629,21.5476,0.4192,83.452881
09_patch09_78_630,23.7474,0.3198,76.935547
09_patch09_79_000,22.9941,0.3454,77.150391
09_patch09_79_001,24.1270,0.3794,75.843994
09_patch09_79_002,25.3849,0.4485,69.749756
09_patch09_79_003,24.6865,0.4096,71.770020
09_patch09_79_004,24.6887,0.4180,69.908203
09_patch09_79_005,24.0980,0.3860,78.092529
09_patch09_79_006,22.7817,0.3372,83.637939
09_patch09_79_007,22.6571,0.3570,85.232178
09_patch09_79_008,23.6944,0.3698,78.739502
09_patch09_79_009,25.7405,0.4418,67.643555
09_patch09_79_010,25.3172,0.4462,67.770508
09_patch09_79_011,24.3104,0.3788,70.948730
09_patch09_79_012,23.8269,0.3874,77.523438
09_patch09_79_013,24.0574,0.3556,76.406250
09_patch09_79_014,23.7467,0.3736,77.917236
09_patch09_79_015,23.5275,0.3580,78.745117
09_patch09_79_016,24.8260,0.4215,69.719482
09_patch09_79_017,24.1952,0.3811,75.614014
09_patch09_79_018,23.4107,0.3499,80.426758
09_patch09_79_019,23.2309,0.3339,82.395508
09_patch09_79_020,23.6633,0.3497,77.927246
09_patch09_79_021,23.2369,0.3863,81.407227
09_patch09_79_022,24.0770,0.3636,74.258301
09_patch09_79_023,23.3384,0.3460,81.843262
09_patch09_79_024,23.3380,0.3293,80.436035
09_patch09_79_025,22.7894,0.3189,84.776855
09_patch09_79_026,22.7123,0.3452,85.904297
09_patch09_79_027,23.9663,0.3807,76.572754
09_patch09_79_028,23.7136,0.3609,79.765869
09_patch09_79_029,23.7231,0.3590,78.727051
09_patch09_79_030,24.2485,0.3749,75.349121
09_patch09_79_031,24.2472,0.3689,75.856445
09_patch09_79_032,22.5032,0.3840,83.639160
09_patch09_79_033,23.5545,0.3548,75.022949
09_patch09_79_034,22.4733,0.3481,86.792236
09_patch09_79_035,21.9278,0.3312,87.906982
09_patch09_79_036,22.6776,0.3353,84.387207
09_patch09_79_037,22.4505,0.3448,86.855469
09_patch09_79_038,22.9563,0.3488,83.126953
09_patch09_79_039,23.8707,0.3632,77.006592
09_patch09_79_040,23.7923,0.3538,77.236816
09_patch09_79_041,23.7659,0.3623,74.206787
09_patch09_79_042,21.8920,0.3925,86.990479
09_patch09_79_043,22.0950,0.3112,79.526123
09_patch09_79_044,22.8692,0.3458,80.920410
09_patch09_79_045,23.4269,0.3524,78.696777
09_patch09_79_046,23.1772,0.3358,78.495117
09_patch09_79_047,23.2080,0.3185,78.347168
09_patch09_79_048,23.7748,0.3545,79.521729
09_patch09_79_049,24.6265,0.4193,71.281738
09_patch09_79_050,25.2193,0.3911,68.752930
09_patch09_79_051,23.8002,0.3741,72.616943
09_patch09_79_052,22.1614,0.3793,82.815674
09_patch09_79_053,22.2732,0.2993,80.017822
09_patch09_79_054,23.5932,0.3529,77.040039
09_patch09_79_055,23.2479,0.3472,81.065430
09_patch09_79_056,24.3882,0.3966,76.543945
09_patch09_79_057,24.3940,0.3968,70.981445
09_patch09_79_058,24.0050,0.3627,77.070557
09_patch09_79_059,23.0014,0.3304,78.226807
09_patch09_79_060,22.4570,0.3909,83.425293
09_patch09_79_061,23.9217,0.3431,73.516113
09_patch09_79_062,23.6448,0.3499,77.367676
09_patch09_79_063,22.9951,0.3422,78.643066
09_patch09_79_064,24.0582,0.3879,74.048096
09_patch09_79_065,24.6214,0.4096,69.731201
09_patch09_79_066,23.9653,0.3875,75.635254
09_patch09_79_067,24.1323,0.3641,74.165771
09_patch09_79_068,22.6990,0.3401,79.348633
09_patch09_79_069,22.1565,0.4013,83.946777
09_patch09_79_070,23.9444,0.3448,72.452393
09_patch09_79_071,26.0209,0.4818,64.489502
09_patch09_79_072,23.6482,0.3612,78.651123
09_patch09_79_073,22.7454,0.3475,80.450684
09_patch09_79_074,23.8173,0.4052,73.618164
09_patch09_79_075,24.1695,0.3806,73.895264
09_patch09_79_076,23.7100,0.3552,79.059570
09_patch09_79_077,23.0314,0.3507,77.422607
09_patch09_79_078,22.1279,0.3288,83.436279
09_patch09_79_079,22.3461,0.3478,83.787109
09_patch09_79_080,23.1183,0.3268,78.203857
09_patch09_79_081,23.6967,0.3522,78.345703
09_patch09_79_082,23.3892,0.4008,79.084473
09_patch09_79_083,24.7094,0.3741,69.358643
09_patch09_79_084,22.5213,0.3444,82.499023
09_patch09_79_085,22.7914,0.3296,79.808350
09_patch09_79_086,25.2985,0.4378,69.406494
09_patch09_79_087,25.2626,0.4292,70.435547
09_patch09_79_088,25.0636,0.4215,71.139893
09_patch09_79_089,22.8569,0.3163,84.003906
09_patch09_79_090,22.7600,0.3263,83.223877
09_patch09_79_091,23.8278,0.3755,72.402100
09_patch09_79_092,23.2249,0.3332,79.260742
09_patch09_79_093,21.9560,0.3428,85.391602
09_patch09_79_094,21.7488,0.3616,85.526367
09_patch09_79_095,22.2006,0.3202,83.450195
09_patch09_79_096,24.0920,0.3584,74.695312
09_patch09_79_097,22.1036,0.3840,82.791748
09_patch09_79_098,22.1728,0.2981,80.209961
09_patch09_79_099,22.8075,0.3395,81.601318
09_patch09_79_100,22.5779,0.3381,82.095459
09_patch09_79_101,24.4823,0.4114,68.724365
09_patch09_79_102,23.8765,0.3850,74.087402
09_patch09_79_103,22.5043,0.3533,79.300781
09_patch09_79_104,22.4377,0.3394,83.005371
09_patch09_79_105,23.2402,0.3470,78.799561
09_patch09_79_106,23.4896,0.3596,77.088623
09_patch09_79_107,23.8900,0.3736,75.820801
09_patch09_79_108,22.9644,0.3364,82.826416
09_patch09_79_109,21.6215,0.3305,90.578369
09_patch09_79_110,21.7913,0.3204,88.413574
09_patch09_79_111,22.8745,0.3456,78.575195
09_patch09_79_112,22.9284,0.3498,79.065186
09_patch09_79_113,22.8915,0.3379,79.077881
09_patch09_79_114,23.1571,0.3573,76.879639
09_patch09_79_115,24.4596,0.3955,72.686035
09_patch09_79_116,22.7828,0.3372,83.361572
09_patch09_79_117,22.2409,0.3678,87.957031
09_patch09_79_118,21.9143,0.3766,86.641846
09_patch09_79_119,22.2818,0.3914,85.003418
09_patch09_79_120,23.7207,0.3696,77.064697
09_patch09_79_121,21.4794,0.3434,84.781494
09_patch09_79_122,21.5797,0.2785,83.220947
09_patch09_79_123,23.1314,0.3584,79.307373
09_patch09_79_124,22.3353,0.3617,80.985352
09_patch09_79_125,24.9043,0.4200,69.270752
09_patch09_79_126,22.4957,0.3466,79.333008
09_patch09_79_127,21.3475,0.3753,91.101318
09_patch09_79_128,21.6443,0.3695,88.424561
09_patch09_79_129,22.3194,0.3480,83.312012
09_patch09_79_130,22.7025,0.3381,80.377441
09_patch09_79_131,22.1265,0.3479,85.252930
09_patch09_79_132,21.7577,0.3678,90.133789
09_patch09_79_133,21.7809,0.3252,88.449707
09_patch09_79_134,21.9184,0.3388,87.249268
09_patch09_79_135,22.1114,0.3186,85.760742
09_patch09_79_136,21.8605,0.3023,83.864746
09_patch09_79_137,22.0216,0.3184,82.559814
09_patch09_79_138,22.7440,0.3651,81.998535
09_patch09_79_139,22.2964,0.3384,84.463379
09_patch09_79_140,21.8514,0.3255,86.747559
09_patch09_79_141,22.2990,0.4169,85.731689
09_patch09_79_142,23.0245,0.3844,82.127441
09_patch09_79_143,23.9932,0.3820,74.275635
09_patch09_79_144,22.6601,0.3741,84.055176
09_patch09_79_145,22.8380,0.2897,81.721680
09_patch09_79_146,22.8007,0.3747,81.388428
09_patch09_79_147,22.5963,0.4303,80.834717
09_patch09_79_148,24.6066,0.4052,69.935059
09_patch09_79_149,24.3676,0.3816,71.111084
09_patch09_79_150,23.3604,0.3472,77.196777
09_patch09_79_151,21.3814,0.3337,89.084717
09_patch09_79_152,20.6452,0.3799,91.986328
09_patch09_79_153,21.2877,0.3499,86.153564
09_patch09_79_154,22.2414,0.3450,83.719727
09_patch09_79_155,21.9671,0.3292,85.583252
09_patch09_79_156,22.7332,0.3403,81.544922
09_patch09_79_157,23.0501,0.3730,82.034424
09_patch09_79_158,22.9307,0.3336,85.079346
09_patch09_79_159,23.1521,0.3216,81.932861
09_patch09_79_160,21.7456,0.2906,84.971436
09_patch09_79_161,21.6620,0.3013,87.050293
09_patch09_79_162,22.2183,0.3368,84.351562
09_patch09_79_163,22.3039,0.3403,83.554932
09_patch09_79_164,22.4659,0.3494,81.734131
09_patch09_79_165,22.8343,0.3650,80.512451
09_patch09_79_166,24.1101,0.3800,71.201416
09_patch09_79_167,22.2805,0.3980,85.177490
09_patch09_79_168,22.6921,0.2966,83.276367
09_patch09_79_169,22.6055,0.3412,81.514160
09_patch09_79_170,21.9910,0.4380,82.005859
09_patch09_79_171,23.4334,0.3504,78.193848
09_patch09_79_172,23.3606,0.3359,79.183105
09_patch09_79_173,23.2933,0.3571,78.366943
09_patch09_79_174,22.0985,0.3381,83.637939
09_patch09_79_175,21.2307,0.3905,87.349121
09_patch09_79_176,21.6751,0.3566,85.467529
09_patch09_79_177,22.7943,0.3829,82.143555
09_patch09_79_178,22.5600,0.3499,81.142822
09_patch09_79_179,22.9486,0.3360,79.589600
09_patch09_79_180,22.9535,0.3661,82.155273
09_patch09_79_181,22.2640,0.3290,84.703857
09_patch09_79_182,22.4849,0.3184,81.996582
09_patch09_79_183,22.6967,0.3419,82.783691
09_patch09_79_184,22.3218,0.3513,86.794678
09_patch09_79_185,22.3743,0.3515,83.711182
09_patch09_79_186,22.9100,0.3810,84.220947
09_patch09_79_187,22.7157,0.3773,82.635742
09_patch09_79_188,22.5981,0.3322,84.429688
09_patch09_79_189,22.9487,0.3190,79.143555
09_patch09_79_190,22.5578,0.3873,83.641846
09_patch09_79_191,21.9966,0.3942,83.848633
09_patch09_79_192,21.7136,0.3683,84.121338
09_patch09_79_193,23.1967,0.3515,78.401123
09_patch09_79_194,22.2976,0.3685,81.856201
09_patch09_79_195,22.5845,0.4049,83.112793
09_patch09_79_196,22.9016,0.4010,81.303223
09_patch09_79_197,22.6791,0.3905,85.140869
09_patch09_79_198,22.6204,0.3382,84.726318
09_patch09_79_199,22.3903,0.3262,84.081299
09_patch09_79_200,21.4606,0.3558,88.286865
09_patch09_79_201,20.6729,0.3299,90.478516
09_patch09_79_202,21.8970,0.3425,86.873535
09_patch09_79_203,24.2826,0.3755,74.496094
09_patch09_79_204,23.9481,0.3670,73.854492
09_patch09_79_205,22.8201,0.3301,82.242188
09_patch09_79_206,22.7887,0.3553,84.519043
09_patch09_79_207,21.9747,0.4003,86.922363
09_patch09_79_208,21.9008,0.3885,85.135742
09_patch09_79_209,23.9027,0.3811,72.047119
09_patch09_79_210,22.1898,0.3211,82.295166
09_patch09_79_211,22.2056,0.3510,84.306885
09_patch09_79_212,21.8886,0.3193,84.004150
09_patch09_79_213,21.6198,0.3905,84.316650
09_patch09_79_214,23.8602,0.3574,74.901855
09_patch09_79_215,22.7043,0.3428,83.609375
09_patch09_79_216,21.7105,0.3578,84.997314
09_patch09_79_217,22.4212,0.3634,82.232910
09_patch09_79_218,22.7623,0.3813,82.672363
09_patch09_79_219,21.9830,0.3359,87.327637
09_patch09_79_220,22.3573,0.3355,85.750977
09_patch09_79_221,21.4358,0.3313,86.444092
09_patch09_79_222,20.8333,0.4010,90.790771
09_patch09_79_223,20.3243,0.3285,92.092041
09_patch09_79_224,20.9757,0.3476,90.907227
09_patch09_79_225,22.3275,0.3397,86.850342
09_patch09_79_226,23.9948,0.3628,75.118652
09_patch09_79_227,23.7512,0.3910,78.072998
09_patch09_79_228,22.1974,0.3648,86.357666
09_patch09_79_229,21.2924,0.4441,87.067627
09_patch09_79_230,21.4255,0.4200,85.991943
09_patch09_79_231,23.1468,0.3288,78.693359
09_patch09_79_232,21.9383,0.3650,84.466553
09_patch09_79_233,22.0069,0.3939,83.756836
09_patch09_79_234,21.8623,0.2764,77.870850
09_patch09_79_235,21.3325,0.3269,84.000488
09_patch09_79_236,23.1786,0.3364,77.269775
09_patch09_79_237,22.2903,0.3535,83.872803
09_patch09_79_238,21.5601,0.3754,86.018066
09_patch09_79_239,22.3581,0.3596,83.616943
09_patch09_79_240,23.0714,0.3523,83.521973
09_patch09_79_241,22.0728,0.3381,87.213623
09_patch09_79_242,21.9331,0.3265,85.646240
09_patch09_79_243,21.1115,0.3648,86.792480
09_patch09_79_244,21.1254,0.4289,87.563477
09_patch09_79_245,21.0739,0.3585,90.667725
09_patch09_79_246,21.1569,0.3565,90.562988
09_patch09_79_247,21.6185,0.3250,88.267334
09_patch09_79_248,23.1424,0.3637,82.634277
09_patch09_79_249,22.7202,0.3605,82.648193
09_patch09_79_250,21.6949,0.3913,86.580566
09_patch09_79_251,22.0056,0.4056,86.190918
09_patch09_79_252,22.6284,0.3861,81.071533
09_patch09_79_253,23.6737,0.3352,75.569336
09_patch09_79_254,22.0222,0.3664,81.750488
09_patch09_79_255,21.8619,0.3812,83.096191
09_patch09_79_256,21.6129,0.4241,85.096436
09_patch09_79_257,21.9169,0.3381,82.271240
09_patch09_79_258,22.3762,0.3458,84.673340
09_patch09_79_259,21.9062,0.3724,85.609863
09_patch09_79_260,22.2493,0.3611,84.078125
09_patch09_79_261,22.9912,0.3528,81.119873
09_patch09_79_262,21.8327,0.3816,85.957764
09_patch09_79_263,21.5351,0.3642,89.448486
09_patch09_79_264,21.1433,0.3628,90.619873
09_patch09_79_265,21.3486,0.3994,87.734375
