ImageName, PSNR, SSIM, MSE
06_patch06_69_267,29.1206,0.6645,44.120361
06_patch06_69_268,28.3463,0.6140,52.659912
06_patch06_69_269,28.4990,0.6102,52.559082
06_patch06_69_270,26.9697,0.6628,55.650146
06_patch06_69_271,25.8119,0.6264,61.000977
06_patch06_69_272,27.2808,0.6423,54.056641
06_patch06_69_273,27.3904,0.6585,48.964111
06_patch06_69_274,26.3711,0.6946,53.208984
06_patch06_69_275,28.0130,0.7295,37.998779
06_patch06_69_276,29.0564,0.6737,42.992920
06_patch06_69_277,27.9504,0.6269,54.302734
06_patch06_69_278,28.5876,0.5940,53.265137
06_patch06_69_279,29.8104,0.6275,45.739746
06_patch06_69_280,27.2544,0.6536,56.174072
06_patch06_69_281,27.4856,0.6436,55.830322
06_patch06_69_282,28.2268,0.6520,47.814209
06_patch06_69_283,26.9126,0.6455,52.377930
06_patch06_69_284,28.0916,0.7237,36.281006
06_patch06_70_000,29.3183,0.7007,40.826416
06_patch06_70_001,29.0835,0.6760,46.052246
06_patch06_70_002,28.8608,0.6529,46.027588
06_patch06_70_003,30.1928,0.6637,41.701172
06_patch06_70_004,29.7869,0.6342,44.795166
06_patch06_70_005,28.5092,0.6081,47.780029
06_patch06_70_006,28.8728,0.6190,47.358154
06_patch06_70_007,28.7788,0.5646,50.450928
06_patch06_70_008,28.5517,0.5667,54.137939
06_patch06_70_009,28.7962,0.5733,54.420410
06_patch06_70_010,28.7501,0.5876,52.897461
06_patch06_70_011,28.8006,0.6090,53.395752
06_patch06_70_012,29.0977,0.6406,48.915771
06_patch06_70_013,29.8890,0.6619,45.395996
06_patch06_70_014,26.7367,0.6508,51.538086
06_patch06_70_015,25.5435,0.6496,60.315186
06_patch06_70_016,26.7941,0.7023,52.354004
06_patch06_70_017,28.8117,0.6747,47.050781
06_patch06_70_018,28.7053,0.6664,47.483398
06_patch06_70_019,29.7713,0.6475,45.540283
06_patch06_70_020,28.5687,0.6162,48.220703
06_patch06_70_021,28.2530,0.6243,49.100098
06_patch06_70_022,28.9758,0.6232,49.506592
06_patch06_70_023,28.6360,0.6029,54.643066
06_patch06_70_024,29.2686,0.6303,49.515381
06_patch06_70_025,30.2557,0.6514,41.744629
06_patch06_70_026,29.8881,0.6852,39.722900
06_patch06_70_027,26.7023,0.6312,59.260742
06_patch06_70_028,25.2220,0.6649,64.880615
06_patch06_70_029,26.9281,0.7350,52.970459
06_patch06_70_030,28.8635,0.6600,47.725342
06_patch06_70_031,28.8084,0.6744,48.804932
06_patch06_70_032,29.1078,0.6566,46.105469
06_patch06_70_033,27.9627,0.6345,54.445801
06_patch06_70_034,29.8728,0.6615,45.332520
06_patch06_70_035,29.0893,0.6769,44.445557
06_patch06_70_036,26.5169,0.6068,60.756592
06_patch06_70_037,25.5750,0.6381,60.941162
06_patch06_70_038,26.4599,0.6982,56.799072
06_patch06_70_039,28.3992,0.6578,51.069092
06_patch06_70_040,28.6741,0.7017,44.365723
06_patch06_70_041,28.0436,0.6196,56.590332
06_patch06_70_042,29.0520,0.6356,47.762451
06_patch06_70_043,29.9885,0.6585,44.697021
06_patch06_70_044,29.8659,0.6909,41.126221
06_patch06_70_045,27.2299,0.6381,57.053467
06_patch06_70_046,26.1707,0.6489,58.789551
06_patch06_70_047,26.9315,0.6666,56.428223
06_patch06_70_048,28.5500,0.6599,48.674316
06_patch06_70_049,28.9421,0.6876,44.148682
06_patch06_70_050,28.3178,0.6087,55.035400
06_patch06_70_051,28.8009,0.6117,51.077148
06_patch06_70_052,30.0420,0.6553,45.086914
06_patch06_70_053,26.9937,0.6415,56.555420
06_patch06_70_054,27.0849,0.6432,56.855469
06_patch06_70_055,27.9142,0.6720,53.675537
06_patch06_70_056,28.3055,0.6879,46.181641
06_patch06_70_057,28.8597,0.6616,45.986572
06_patch06_70_058,28.8422,0.6787,47.702393
06_patch06_70_059,29.1226,0.6866,46.394775
06_patch06_70_060,29.2788,0.6706,47.583496
06_patch06_70_061,29.2253,0.6172,47.536133
06_patch06_70_062,28.6820,0.6643,47.018311
06_patch06_70_063,27.0332,0.6549,55.316162
06_patch06_70_064,27.2331,0.6579,56.022949
06_patch06_70_065,27.5073,0.6658,53.502197
06_patch06_70_066,28.7041,0.6927,47.821777
06_patch06_70_067,28.8945,0.6574,47.499756
06_patch06_70_068,28.7831,0.6438,52.990723
06_patch06_70_069,30.2958,0.6484,41.181152
06_patch06_70_070,28.8352,0.6656,45.339844
06_patch06_70_071,25.3894,0.6674,62.742188
06_patch06_70_072,25.4207,0.6855,62.330566
06_patch06_70_073,26.7007,0.6774,51.811523
06_patch06_70_074,28.1534,0.6752,51.294678
06_patch06_70_075,29.1511,0.6769,45.312012
06_patch06_70_076,29.0871,0.6614,45.361816
06_patch06_70_077,27.6150,0.6050,58.737061
06_patch06_70_078,28.4058,0.6468,50.802490
06_patch06_70_079,29.1997,0.6445,46.432861
06_patch06_70_080,29.2273,0.6369,45.124756
06_patch06_70_081,28.6715,0.5800,52.980957
06_patch06_70_082,29.1656,0.6181,49.174805
06_patch06_70_083,29.7932,0.6402,42.571045
06_patch06_70_084,28.7450,0.6496,48.937744
06_patch06_70_085,25.5180,0.6582,63.757812
06_patch06_70_086,25.6506,0.6562,59.208496
06_patch06_70_087,27.2647,0.6862,47.507812
06_patch06_70_088,28.1437,0.6853,48.579102
06_patch06_70_089,27.2468,0.6573,58.762939
06_patch06_70_090,28.7593,0.6792,45.027100
06_patch06_70_091,27.5806,0.5708,60.443359
06_patch06_70_092,27.5520,0.5822,58.131592
06_patch06_70_093,28.3968,0.6382,50.684326
06_patch06_70_094,28.7671,0.5825,51.620850
06_patch06_70_095,28.4835,0.6006,54.261963
06_patch06_70_096,27.9776,0.6403,52.777832
06_patch06_70_097,25.9595,0.6534,62.552734
06_patch06_70_098,26.2777,0.6156,58.531738
06_patch06_70_099,27.2122,0.6488,49.242188
06_patch06_70_100,28.6982,0.7086,46.314941
06_patch06_70_101,27.1971,0.6745,53.672119
06_patch06_70_102,27.6417,0.6585,51.733398
06_patch06_70_103,29.3375,0.6667,45.491211
06_patch06_70_104,29.1947,0.6004,51.022217
06_patch06_70_105,29.0255,0.5946,50.508057
06_patch06_70_106,29.8306,0.6255,43.486328
06_patch06_70_107,29.0833,0.6407,47.431885
06_patch06_70_108,27.6387,0.6550,52.685059
06_patch06_70_109,24.6668,0.6175,72.399658
06_patch06_70_110,25.2715,0.6072,66.040527
06_patch06_70_111,26.9803,0.6603,50.892822
06_patch06_70_112,29.4344,0.7332,35.882324
06_patch06_70_113,27.5387,0.6619,52.169434
06_patch06_70_114,27.1406,0.6173,59.609619
06_patch06_70_115,27.9616,0.6309,52.847168
06_patch06_70_116,29.1373,0.6350,47.125977
06_patch06_70_117,28.7165,0.5834,49.383545
06_patch06_70_118,28.7373,0.6869,47.716797
06_patch06_70_119,26.1987,0.6318,62.344482
06_patch06_70_120,26.1949,0.6216,58.355225
06_patch06_70_121,27.3059,0.6965,44.043701
06_patch06_70_122,27.5848,0.6789,51.334229
06_patch06_70_123,27.2169,0.6200,55.421387
06_patch06_70_124,28.1059,0.6414,49.636963
06_patch06_70_125,29.6686,0.6808,44.931152
06_patch06_70_126,28.1414,0.6235,53.880371
06_patch06_70_127,28.2113,0.6656,51.225586
06_patch06_70_128,28.7583,0.6612,49.984619
06_patch06_70_129,27.6387,0.6378,48.060059
06_patch06_70_130,27.8585,0.6927,43.157715
06_patch06_70_131,27.7251,0.6974,50.416260
06_patch06_70_132,27.4422,0.6474,51.618896
06_patch06_70_133,28.1230,0.6466,47.118164
06_patch06_70_134,29.4806,0.6564,43.849121
06_patch06_70_135,28.4995,0.6675,51.984863
06_patch06_70_136,28.0830,0.6879,51.544434
06_patch06_70_137,28.6200,0.7049,46.472412
06_patch06_70_138,27.3238,0.6566,48.670410
06_patch06_70_139,27.8397,0.6777,46.245605
06_patch06_70_140,28.9805,0.7265,44.291992
06_patch06_70_141,27.4930,0.6805,52.132812
06_patch06_70_142,27.8208,0.6516,53.336426
06_patch06_70_143,28.3345,0.6204,51.480713
06_patch06_70_144,28.9692,0.5831,47.818848
06_patch06_70_145,29.4922,0.6273,46.277344
06_patch06_70_146,30.4922,0.6843,40.370117
06_patch06_70_147,28.4463,0.6831,47.993896
06_patch06_70_148,26.8445,0.6734,52.534424
06_patch06_70_149,25.9336,0.6709,52.913086
06_patch06_70_150,27.0823,0.6828,47.432861
06_patch06_70_151,27.6684,0.7081,45.422119
06_patch06_70_152,26.0586,0.6502,60.333008
06_patch06_70_153,27.1567,0.6166,56.832031
06_patch06_70_154,28.8681,0.6351,48.385742
06_patch06_70_155,28.4358,0.6118,51.967285
06_patch06_70_156,27.8315,0.5822,57.635498
06_patch06_70_157,29.0279,0.6499,47.150635
06_patch06_70_158,29.9406,0.6975,41.357422
06_patch06_70_159,28.7273,0.6831,49.728760
06_patch06_70_160,26.7535,0.6793,54.379883
06_patch06_70_161,25.1708,0.6766,59.322266
06_patch06_70_162,26.6810,0.6945,46.755127
06_patch06_70_163,26.0639,0.6689,57.700195
06_patch06_70_164,26.6895,0.6565,59.232910
06_patch06_70_165,27.7035,0.6621,55.215088
06_patch06_70_166,27.5386,0.6118,56.422852
06_patch06_70_167,27.9878,0.5955,54.472168
06_patch06_70_168,28.8042,0.6172,48.761230
06_patch06_70_169,29.0664,0.6165,46.243652
06_patch06_70_170,28.8296,0.7167,46.824707
06_patch06_70_171,26.3111,0.7204,59.733398
06_patch06_70_172,26.3942,0.6623,60.039062
06_patch06_70_173,26.2149,0.6480,58.262695
06_patch06_70_174,27.6601,0.7117,44.509033
06_patch06_70_175,27.6752,0.6893,46.559814
06_patch06_70_176,27.2529,0.6701,53.153076
06_patch06_70_177,27.9412,0.6537,51.400635
06_patch06_70_178,27.4318,0.5797,59.087891
06_patch06_70_179,28.0101,0.5777,56.006836
06_patch06_70_180,29.9712,0.6496,41.894531
06_patch06_70_181,28.5763,0.7076,45.187500
06_patch06_70_182,26.5528,0.7194,58.187256
06_patch06_70_183,26.3034,0.6536,61.314209
06_patch06_70_184,25.6615,0.6626,59.887939
06_patch06_70_185,27.3026,0.7319,43.760010
06_patch06_70_186,29.1095,0.6619,45.885498
06_patch06_70_187,27.9259,0.6329,54.768311
06_patch06_70_188,28.4680,0.6147,50.780273
06_patch06_70_189,28.9220,0.6266,48.220459
06_patch06_70_190,28.6646,0.6251,52.872314
06_patch06_70_191,28.0845,0.6840,50.760254
06_patch06_70_192,26.8552,0.7186,57.141113
06_patch06_70_193,26.7887,0.6663,59.210938
06_patch06_70_194,24.9671,0.6897,59.380127
06_patch06_70_195,25.8905,0.7413,41.192871
06_patch06_70_196,29.3010,0.6742,43.193359
06_patch06_70_197,27.9594,0.6299,54.025879
06_patch06_70_198,28.5247,0.6362,49.516113
06_patch06_70_199,27.6536,0.6640,52.426270
06_patch06_70_200,25.1146,0.6536,68.709229
06_patch06_70_201,26.7103,0.6781,53.753662
06_patch06_70_202,27.0960,0.6845,47.843506
06_patch06_70_203,27.3478,0.7142,40.068604
06_patch06_70_204,27.6925,0.6758,46.119385
06_patch06_70_205,26.5192,0.6665,60.680176
06_patch06_70_206,28.0863,0.6613,49.968506
06_patch06_70_207,30.0505,0.6868,43.085938
06_patch06_70_208,30.1925,0.6752,42.705566
06_patch06_70_209,28.0189,0.6395,48.298828
06_patch06_70_210,25.4288,0.6056,63.482666
06_patch06_70_211,26.7443,0.6533,54.296387
06_patch06_70_212,27.1325,0.6710,46.342285
06_patch06_70_213,27.6336,0.7229,39.630127
06_patch06_70_214,27.9571,0.6907,45.204590
06_patch06_70_215,25.9464,0.6528,64.989014
06_patch06_70_216,26.7688,0.6394,58.959473
06_patch06_70_217,27.9117,0.6482,52.362305
06_patch06_70_218,29.0186,0.6635,47.323730
06_patch06_70_219,27.6105,0.6234,55.164062
06_patch06_70_220,25.4752,0.6661,59.813721
06_patch06_70_221,26.4599,0.6598,50.485352
06_patch06_70_222,26.4237,0.6603,49.152100
06_patch06_70_223,27.1025,0.7350,38.153809
06_patch06_70_224,27.1242,0.6588,50.708740
06_patch06_70_225,28.0300,0.6533,45.848877
06_patch06_70_226,28.7469,0.6544,44.149658
06_patch06_70_227,30.2552,0.6967,38.438477
06_patch06_70_228,27.5010,0.6738,50.731934
06_patch06_70_229,25.4541,0.6777,61.213135
06_patch06_70_230,27.1829,0.6633,48.517822
06_patch06_70_231,27.5605,0.6832,48.907227
06_patch06_70_232,28.1732,0.7377,38.778076
06_patch06_70_233,27.4522,0.6999,52.099854
06_patch06_70_234,30.9710,0.6804,39.122559
06_patch06_70_235,27.7259,0.7103,47.896484
06_patch06_70_236,25.7204,0.6700,63.072266
06_patch06_70_237,27.3264,0.6641,50.224609
06_patch06_70_238,27.8970,0.7105,47.780518
06_patch06_70_239,28.6752,0.7532,38.468262
06_patch06_70_240,27.6072,0.6795,47.313965
06_patch06_70_241,26.3278,0.6608,62.274902
06_patch06_70_242,28.6821,0.6700,46.265869
06_patch06_70_243,30.1149,0.6551,44.889404
06_patch06_70_244,29.6623,0.6190,46.969727
06_patch06_70_245,30.5046,0.6267,42.766846
06_patch06_70_246,28.4401,0.7003,48.063965
06_patch06_70_247,26.6403,0.6756,61.008545
06_patch06_70_248,27.9743,0.6732,50.919189
06_patch06_70_249,28.5159,0.7013,46.327393
06_patch06_70_250,29.1896,0.7431,36.615479
06_patch06_70_251,26.9649,0.6580,51.045898
06_patch06_70_252,26.8419,0.6509,57.865967
06_patch06_70_253,28.7500,0.6585,45.400635
06_patch06_70_254,30.1902,0.6256,44.614014
06_patch06_70_255,28.9046,0.6810,47.553955
06_patch06_70_256,26.8984,0.6366,59.936768
06_patch06_70_257,26.5300,0.6499,53.697021
06_patch06_70_258,27.0223,0.6693,52.076416
06_patch06_70_259,29.4445,0.7126,36.397217
06_patch06_70_260,26.3237,0.6542,52.853516
06_patch06_70_261,27.7554,0.7039,48.965088
06_patch06_70_262,29.1330,0.6337,47.329346
06_patch06_70_263,30.1581,0.6691,40.825928
06_patch06_70_264,29.6145,0.6483,45.748535
06_patch06_70_265,29.1986,0.6757,45.389648
06_patch06_70_266,28.4797,0.6327,48.405518
06_patch06_70_267,28.2849,0.6114,52.887939
06_patch06_70_268,27.0700,0.6539,58.293701
06_patch06_70_269,26.4203,0.6619,62.769531
06_patch06_70_270,26.2530,0.6679,53.218018
06_patch06_70_271,27.0063,0.6952,48.804688
06_patch06_70_272,29.6170,0.7321,32.832275
06_patch06_70_273,27.1828,0.6536,54.269043
06_patch06_70_274,27.5769,0.6560,52.229004
06_patch06_70_275,29.0030,0.6256,48.179932
06_patch06_70_276,28.6506,0.6016,54.532959
06_patch06_70_277,29.5613,0.6312,46.874756
06_patch06_70_278,29.4118,0.6110,47.455322
06_patch06_70_279,28.1626,0.6357,51.458740
06_patch06_70_280,27.0234,0.6548,56.669922
06_patch06_70_281,27.0819,0.6678,56.879395
06_patch06_70_282,27.4977,0.6634,48.632324
06_patch06_70_283,28.0504,0.6792,46.618652
06_patch06_70_284,29.9973,0.7381,30.190918
06_patch06_70_285,27.2042,0.6658,60.594971
06_patch06_70_286,27.6149,0.6363,57.675049
06_patch06_70_287,29.1230,0.6310,48.263428
06_patch06_70_288,28.4092,0.6376,51.916748
06_patch06_70_289,28.7510,0.6249,52.380127
06_patch06_70_290,29.8120,0.6459,46.526367
06_patch06_70_291,29.9300,0.6521,45.456787
06_patch06_70_292,29.9044,0.6366,45.096680
06_patch06_70_293,30.4816,0.6397,41.136963
06_patch06_70_294,30.5104,0.6301,43.564697
06_patch06_70_295,28.3560,0.6400,47.383789
06_patch06_70_296,26.9425,0.6681,56.221191
06_patch06_70_297,27.9501,0.6767,50.999512
06_patch06_70_298,27.9474,0.6682,48.562988
06_patch06_70_299,28.2630,0.6989,50.000977
06_patch06_70_300,28.4534,0.6685,50.717041
06_patch06_70_301,29.1231,0.6469,48.573730
06_patch06_70_302,29.2459,0.6293,48.417725
06_patch06_70_303,29.5009,0.6231,46.568359
06_patch06_70_304,29.8799,0.6213,46.723145
06_patch06_70_305,29.4178,0.6071,51.103516
06_patch06_70_306,30.5048,0.6971,40.452637
06_patch06_70_307,28.4923,0.6531,47.451416
06_patch06_70_308,26.7277,0.7125,53.388672
06_patch06_70_309,27.7636,0.6764,50.072998
06_patch06_70_310,27.0488,0.6908,51.040771
06_patch06_70_311,28.8555,0.6801,47.818115
06_patch06_70_312,28.9373,0.6587,50.052490
06_patch06_70_313,29.8318,0.6136,47.592285
06_patch06_70_314,29.8301,0.6212,45.556396
06_patch06_70_315,29.9614,0.6651,43.918457
06_patch06_70_316,29.9885,0.6800,42.697021
06_patch06_70_317,27.6586,0.6684,53.611816
06_patch06_70_318,26.4313,0.6489,59.205811
06_patch06_70_319,28.5567,0.6703,47.033203
06_patch06_70_320,26.9198,0.6570,49.846436
06_patch06_70_321,25.7762,0.6833,52.596680
06_patch06_70_322,27.9570,0.6549,53.520996
06_patch06_70_323,28.4741,0.6257,51.523682
06_patch06_70_324,29.9456,0.6236,45.344727
06_patch06_70_325,29.3663,0.6299,48.990723
06_patch06_70_326,28.6368,0.6026,52.501953
06_patch06_70_327,29.1143,0.6779,45.610596
06_patch06_70_328,26.8282,0.6467,55.664307
06_patch06_70_329,28.0583,0.6678,48.682373
06_patch06_70_330,27.6314,0.6461,47.436523
06_patch06_70_331,26.3523,0.6440,53.922852
06_patch06_71_000,28.9740,0.6836,44.227783
06_patch06_71_001,30.1065,0.6871,39.075195
06_patch06_71_002,28.6967,0.6112,50.907715
06_patch06_71_003,29.3922,0.6623,44.230957
06_patch06_71_004,28.8058,0.6342,50.604492
06_patch06_71_005,27.7327,0.5681,56.599365
06_patch06_71_006,28.8755,0.6036,48.118164
06_patch06_71_007,28.1900,0.5883,54.208740
06_patch06_71_008,28.2812,0.5792,54.908203
06_patch06_71_009,28.6979,0.5658,54.071777
06_patch06_71_010,27.7021,0.5287,61.688477
06_patch06_71_011,27.8939,0.5520,58.919922
06_patch06_71_012,29.3461,0.6558,43.965820
06_patch06_71_013,29.8415,0.6460,42.628906
06_patch06_71_014,29.4178,0.6671,45.104004
06_patch06_71_015,26.3215,0.6137,62.929443
06_patch06_71_016,26.0605,0.5973,65.136475
06_patch06_71_017,26.7357,0.6675,54.571533
06_patch06_71_018,28.4022,0.6892,45.818115
06_patch06_71_019,28.3907,0.7033,46.941895
06_patch06_71_020,29.2887,0.6645,45.909668
06_patch06_71_021,28.7321,0.6162,50.069824
06_patch06_71_022,27.8563,0.5909,54.712891
06_patch06_71_023,29.2251,0.6141,46.164795
06_patch06_71_024,27.0173,0.5632,59.851807
06_patch06_71_025,27.4403,0.5532,57.419678
06_patch06_71_026,29.7200,0.6573,43.730713
06_patch06_71_027,29.0425,0.6206,49.377686
06_patch06_71_028,29.9537,0.6378,42.846191
06_patch06_71_029,29.0880,0.6649,43.907959
06_patch06_71_030,26.5852,0.6089,62.557129
06_patch06_71_031,26.3973,0.6160,62.557617
06_patch06_71_032,27.3060,0.6597,53.727539
06_patch06_71_033,28.0122,0.6850,50.142822
06_patch06_71_034,27.4356,0.6081,57.546387
06_patch06_71_035,29.3301,0.6560,44.557617
06_patch06_71_036,29.3876,0.6478,46.934326
06_patch06_71_037,27.9306,0.6285,52.842285
06_patch06_71_038,29.5066,0.5954,49.411377
06_patch06_71_039,29.2603,0.6876,44.225098
06_patch06_71_040,26.3084,0.6223,62.576904
06_patch06_71_041,26.3228,0.6306,62.011475
06_patch06_71_042,26.8153,0.6801,51.879395
06_patch06_71_043,28.8843,0.6825,45.822021
06_patch06_71_044,27.9517,0.6600,53.084473
06_patch06_71_045,28.1536,0.6491,55.164307
06_patch06_71_046,28.2943,0.6503,52.743652
06_patch06_71_047,29.2469,0.6691,49.274902
06_patch06_71_048,28.8272,0.6403,51.372559
06_patch06_71_049,28.9099,0.6321,50.140137
06_patch06_71_050,28.0820,0.6796,49.630127
06_patch06_71_051,25.9627,0.6144,67.681396
06_patch06_71_052,26.0355,0.6438,61.566895
06_patch06_71_053,27.7018,0.7171,48.882080
06_patch06_71_054,28.6998,0.6770,47.533447
06_patch06_71_055,27.9222,0.6609,53.921143
06_patch06_71_056,29.5540,0.6973,42.620117
06_patch06_71_057,28.2164,0.6219,53.797852
06_patch06_71_058,27.8745,0.6390,54.954590
06_patch06_71_059,27.8978,0.6722,49.512695
06_patch06_71_060,27.5344,0.6106,54.032471
06_patch06_71_061,29.2093,0.6156,48.510742
06_patch06_71_062,26.9396,0.6294,55.433594
06_patch06_71_063,26.1794,0.6363,64.102051
06_patch06_71_064,26.6693,0.6464,59.070801
06_patch06_71_065,27.3737,0.6793,50.606201
06_patch06_71_066,28.6670,0.6444,49.760742
06_patch06_71_067,28.4391,0.7015,47.897949
06_patch06_71_068,28.4259,0.6796,49.429932
06_patch06_71_069,28.4595,0.6259,50.210938
06_patch06_71_070,30.1594,0.6393,44.244385
06_patch06_71_071,28.2459,0.6277,51.822754
06_patch06_71_072,28.2603,0.6576,49.812500
06_patch06_71_073,28.1425,0.6724,45.481201
06_patch06_71_074,28.2256,0.6269,47.340820
06_patch06_71_075,29.3930,0.6594,44.028564
06_patch06_71_076,28.5614,0.6413,49.059814
06_patch06_71_077,28.9436,0.6535,47.557373
06_patch06_71_078,27.1922,0.6158,55.999023
06_patch06_71_079,26.5329,0.6653,56.599854
06_patch06_71_080,27.4936,0.6585,55.553223
06_patch06_71_081,28.3268,0.6482,49.525879
06_patch06_71_082,28.6833,0.6319,47.865967
06_patch06_71_083,29.0780,0.6287,49.030273
06_patch06_71_084,28.0236,0.6194,53.373291
06_patch06_71_085,27.7717,0.6345,53.181396
06_patch06_71_086,29.5221,0.6321,46.213867
06_patch06_71_087,30.1452,0.6736,42.011475
06_patch06_71_088,30.0267,0.6771,42.438721
06_patch06_71_089,28.0723,0.6414,50.856201
06_patch06_71_090,25.7175,0.6326,61.812012
06_patch06_71_091,26.3755,0.6721,60.369873
06_patch06_71_092,27.4131,0.6706,49.220947
06_patch06_71_093,28.4594,0.6890,49.586914
06_patch06_71_094,29.5685,0.6796,43.630615
06_patch06_71_095,28.2393,0.6206,53.220947
06_patch06_71_096,27.1539,0.6127,59.225342
06_patch06_71_097,27.8869,0.6001,53.715332
06_patch06_71_098,29.0760,0.6307,50.566895
06_patch06_71_099,29.1761,0.6183,49.796143
06_patch06_71_100,28.8786,0.6210,50.307373
06_patch06_71_101,28.0340,0.6430,50.752930
06_patch06_71_102,25.8107,0.5956,64.111572
06_patch06_71_103,26.6271,0.6438,58.247803
06_patch06_71_104,27.6621,0.6965,45.708740
06_patch06_71_105,28.4251,0.6709,49.322754
06_patch06_71_106,27.5353,0.6530,58.635254
06_patch06_71_107,28.1557,0.6270,54.864990
06_patch06_71_108,28.6088,0.6311,51.452881
06_patch06_71_109,28.7203,0.6392,51.432373
06_patch06_71_110,28.6265,0.6333,52.150635
06_patch06_71_111,27.1937,0.6255,58.208740
06_patch06_71_112,25.8805,0.6186,63.578125
06_patch06_71_113,26.8259,0.6555,54.987549
06_patch06_71_114,29.1064,0.7152,41.567627
06_patch06_71_115,27.8430,0.6621,50.350342
06_patch06_71_116,27.3004,0.7071,56.321045
06_patch06_71_117,28.2917,0.7159,52.924561
06_patch06_71_118,29.1258,0.7006,47.212402
06_patch06_71_119,29.6775,0.6677,45.349609
06_patch06_71_120,29.2669,0.6666,46.544189
06_patch06_71_121,27.0452,0.6255,54.959717
06_patch06_71_122,24.7633,0.6397,69.643311
06_patch06_71_123,25.5186,0.6794,60.546631
06_patch06_71_124,29.0310,0.7260,41.654541
06_patch06_71_125,27.3935,0.7756,36.502441
06_patch06_71_126,27.1028,0.7026,54.707764
06_patch06_71_127,26.8727,0.6681,63.913086
06_patch06_71_128,28.0191,0.6503,54.979736
06_patch06_71_129,27.4720,0.6666,53.068848
06_patch06_71_130,25.9655,0.6353,62.636963
06_patch06_71_131,26.6516,0.6426,55.955322
06_patch06_71_132,28.8027,0.6975,43.666260
06_patch06_71_133,26.6544,0.6919,56.051758
06_patch06_71_134,26.7451,0.6591,59.710205
06_patch06_71_135,28.8978,0.6514,46.874268
06_patch06_71_136,28.1363,0.6462,51.374268
06_patch06_71_137,27.2583,0.6548,56.875244
06_patch06_71_138,27.5638,0.6164,51.946777
06_patch06_71_139,28.1033,0.6332,49.010254
06_patch06_71_140,28.6163,0.7066,42.047607
06_patch06_71_141,26.9694,0.6866,55.032959
06_patch06_71_142,26.3393,0.6426,59.560547
06_patch06_71_143,27.3376,0.6361,53.789307
06_patch06_71_144,28.3316,0.6268,45.855957
06_patch06_71_145,29.2178,0.6377,44.919678
06_patch06_71_146,28.7953,0.6606,46.437988
06_patch06_71_147,27.7928,0.6747,52.031982
06_patch06_71_148,28.6923,0.6761,47.185303
06_patch06_71_149,27.1335,0.6841,48.375977
06_patch06_71_150,27.3913,0.7304,43.125244
06_patch06_71_151,26.9488,0.6831,54.281738
06_patch06_71_152,25.9520,0.6505,61.401855
06_patch06_71_153,25.7732,0.5841,66.656006
06_patch06_71_154,27.0333,0.5514,62.313232
06_patch06_71_155,28.8917,0.6234,51.304199
06_patch06_71_156,29.8580,0.6665,42.999268
06_patch06_71_157,27.8118,0.6519,54.185059
06_patch06_71_158,27.8924,0.6595,51.205078
06_patch06_71_159,25.9335,0.6683,56.293457
06_patch06_71_160,26.6728,0.6894,50.330322
06_patch06_71_161,27.1618,0.6832,55.936035
06_patch06_71_162,26.4726,0.6635,62.742676
06_patch06_71_163,27.2600,0.6463,58.327881
06_patch06_71_164,28.1130,0.6120,50.847656
06_patch06_71_165,28.9363,0.6266,50.008057
06_patch06_71_166,30.1745,0.6802,41.838867
06_patch06_71_167,28.5646,0.6707,46.431641
06_patch06_71_168,27.7875,0.6555,52.974854
06_patch06_71_169,28.3223,0.6470,48.248779
06_patch06_71_170,26.0621,0.6622,56.828369
06_patch06_71_171,27.4836,0.7030,45.945312
06_patch06_71_172,27.0070,0.6903,51.470947
06_patch06_71_173,26.6978,0.6893,59.155029
06_patch06_71_174,27.1317,0.6492,60.555420
06_patch06_71_175,27.3725,0.6161,57.076416
06_patch06_71_176,28.7679,0.6369,48.543213
06_patch06_71_177,30.3339,0.6583,43.838379
06_patch06_71_178,28.3019,0.7141,47.637939
06_patch06_71_179,25.8468,0.7156,58.887451
06_patch06_71_180,26.4173,0.6545,55.622070
06_patch06_71_181,27.0846,0.6600,53.677246
06_patch06_71_182,28.6974,0.7344,40.643311
06_patch06_71_183,27.5271,0.6926,52.414307
06_patch06_71_184,27.2820,0.6391,56.273438
06_patch06_71_185,26.9954,0.6083,61.754883
06_patch06_71_186,27.5131,0.5857,59.783691
06_patch06_71_187,29.9581,0.6616,42.468018
06_patch06_71_188,27.8394,0.7033,49.939941
06_patch06_71_189,25.3280,0.7119,62.730713
06_patch06_71_190,25.9684,0.6531,59.464600
06_patch06_71_191,26.0569,0.6420,57.646729
06_patch06_71_192,27.4647,0.7311,41.514648
06_patch06_71_193,27.2565,0.6434,56.177246
06_patch06_71_194,27.7268,0.6322,56.373535
06_patch06_71_195,28.2300,0.6466,52.554199
06_patch06_71_196,28.1609,0.6331,53.121582
06_patch06_71_197,31.0380,0.6719,38.763672
06_patch06_71_198,26.7783,0.6686,57.787842
06_patch06_71_199,25.4880,0.7143,60.336670
06_patch06_71_200,26.2551,0.6604,55.018066
06_patch06_71_201,26.0369,0.6502,53.890869
06_patch06_71_202,27.1370,0.7343,39.838379
06_patch06_71_203,28.0097,0.6621,50.201660
06_patch06_71_204,28.4512,0.6479,50.887939
06_patch06_71_205,29.8833,0.6874,43.045654
06_patch06_71_206,29.6477,0.6707,45.582031
06_patch06_71_207,29.6992,0.6273,44.376221
06_patch06_71_208,26.6511,0.6689,57.845215
