ImageName, PSNR, SSIM, MSE
06_patch06_78_367,23.0899,0.4140,81.220459
06_patch06_78_368,22.7960,0.4085,81.886719
06_patch06_78_369,25.6299,0.4414,69.615479
06_patch06_78_370,25.0335,0.4359,73.046875
06_patch06_78_371,24.1223,0.4374,75.742432
06_patch06_78_372,24.4325,0.4376,74.645508
06_patch06_78_373,23.9411,0.4376,74.404053
06_patch06_78_374,22.7321,0.4171,80.820557
06_patch06_78_375,22.9700,0.3787,84.217285
06_patch06_78_376,24.0597,0.3835,80.084473
06_patch06_78_377,24.2948,0.4090,78.189941
06_patch06_78_378,23.5714,0.4191,77.531982
06_patch06_78_379,22.5661,0.4359,81.200928
06_patch06_78_380,22.6290,0.4230,82.396240
06_patch06_78_381,21.7869,0.4314,75.476074
06_patch06_78_382,22.3760,0.4267,74.569580
06_patch06_78_383,22.7655,0.3890,73.350098
06_patch06_78_384,23.5481,0.4476,72.318604
06_patch06_78_385,22.4859,0.3914,81.349609
06_patch06_78_386,23.5537,0.4063,76.322510
06_patch06_78_387,24.6374,0.4427,68.969727
06_patch06_78_388,22.6644,0.3781,83.203369
06_patch06_78_389,21.9568,0.3489,89.573730
06_patch06_78_390,23.7802,0.3949,78.560791
06_patch06_78_391,24.5239,0.4155,77.327148
06_patch06_78_392,23.8182,0.4274,78.749756
06_patch06_78_393,24.4457,0.4286,77.307129
06_patch06_78_394,24.1957,0.4387,71.527344
06_patch06_78_395,22.9435,0.4122,82.098633
06_patch06_78_396,22.9954,0.3832,85.244141
06_patch06_78_397,23.3644,0.3687,83.607910
06_patch06_78_398,23.3928,0.4046,79.524658
06_patch06_78_399,22.5900,0.4264,79.784668
06_patch06_78_400,21.4991,0.4205,86.378174
06_patch06_78_401,22.6785,0.4303,79.877686
06_patch06_78_402,23.2370,0.3887,74.154541
06_patch06_78_403,22.6743,0.4122,77.088379
06_patch06_78_404,24.6458,0.4953,63.852051
06_patch06_78_405,23.3942,0.4679,69.742676
06_patch06_78_406,24.3845,0.4423,69.625488
06_patch06_78_407,23.6160,0.4139,75.300293
06_patch06_78_408,22.8766,0.3860,81.355957
06_patch06_78_409,24.2310,0.4219,75.334717
06_patch06_78_410,24.8955,0.4150,73.511475
06_patch06_78_411,23.8354,0.4150,75.495850
06_patch06_78_412,23.7708,0.3981,80.710693
06_patch06_78_413,23.3730,0.3741,81.078369
06_patch06_78_414,23.0203,0.3967,83.315674
06_patch06_78_415,23.3112,0.4152,82.986572
06_patch06_78_416,22.5927,0.3818,85.755371
06_patch06_78_417,22.5784,0.3920,85.809082
06_patch06_78_418,23.0703,0.4091,79.162842
06_patch06_78_419,22.6838,0.4163,80.196289
06_patch06_78_420,23.2220,0.4282,76.908691
06_patch06_78_421,23.7746,0.4354,72.157227
06_patch06_78_422,23.2251,0.4417,74.560547
06_patch06_78_423,23.8074,0.4564,70.854736
06_patch06_78_424,24.2392,0.4295,70.123779
06_patch06_78_425,24.3678,0.4255,70.911865
06_patch06_78_426,25.4904,0.4569,66.360107
06_patch06_78_427,26.2176,0.4868,63.102295
06_patch06_78_428,24.8255,0.4348,67.430908
06_patch06_78_429,24.4136,0.4141,72.166748
06_patch06_78_430,24.6940,0.4276,71.514893
06_patch06_78_431,23.8492,0.3945,76.892090
06_patch06_78_432,23.1985,0.3874,83.586670
06_patch06_78_433,22.7146,0.4096,84.406982
06_patch06_78_434,22.6893,0.4177,84.880371
06_patch06_78_435,22.2976,0.3891,88.856934
06_patch06_78_436,22.9964,0.3768,83.168457
06_patch06_78_437,23.9593,0.3958,80.241211
06_patch06_78_438,23.9340,0.4177,77.267822
06_patch06_78_439,24.4514,0.4323,72.940674
06_patch06_78_440,23.3679,0.4486,74.798584
06_patch06_78_441,23.1705,0.4522,71.851562
06_patch06_78_442,24.0776,0.4302,72.662109
06_patch06_78_443,23.8232,0.4246,72.752686
06_patch06_78_444,22.7671,0.3932,82.285400
06_patch06_78_445,23.3476,0.4198,79.144531
06_patch06_78_446,24.5449,0.4573,70.343750
06_patch06_78_447,25.8417,0.4623,67.899414
06_patch06_78_448,26.6233,0.4993,63.248779
06_patch06_78_449,25.4463,0.4460,71.360107
06_patch06_78_450,23.9893,0.4059,78.635254
06_patch06_78_451,24.1262,0.4224,74.393555
06_patch06_78_452,23.9141,0.4191,79.163086
06_patch06_78_453,23.7075,0.4102,79.655273
06_patch06_78_454,23.6767,0.3929,79.939209
06_patch06_78_455,22.8733,0.3808,87.166992
06_patch06_78_456,23.1002,0.4100,81.835938
06_patch06_78_457,24.1584,0.4197,76.847168
06_patch06_78_458,23.9694,0.4192,76.760254
06_patch06_78_459,24.6885,0.4368,71.228516
06_patch06_78_460,23.2967,0.4489,72.939453
06_patch06_78_461,23.1116,0.4556,73.753418
06_patch06_78_462,23.3297,0.4486,75.194824
06_patch06_78_463,24.1480,0.4118,71.568848
06_patch06_78_464,22.8378,0.4234,82.052246
06_patch06_78_465,23.2126,0.4419,81.391357
06_patch06_78_466,24.5475,0.4527,74.331787
06_patch06_78_467,26.6206,0.4994,62.709961
06_patch06_78_468,27.0080,0.5082,63.127686
06_patch06_78_469,25.6825,0.4719,65.849121
06_patch06_78_470,23.6038,0.4406,78.785400
06_patch06_78_471,23.0048,0.4250,81.473145
06_patch06_78_472,23.6339,0.3975,78.388184
06_patch06_78_473,23.3709,0.3934,79.721680
06_patch06_78_474,23.5159,0.3961,81.146729
06_patch06_78_475,23.5730,0.3877,80.487549
06_patch06_78_476,23.4469,0.4115,80.717285
06_patch06_78_477,23.7024,0.4493,76.540527
06_patch06_78_478,24.4671,0.4335,71.597656
06_patch06_78_479,22.9170,0.4205,76.435547
06_patch06_78_480,23.0619,0.4205,76.348877
06_patch06_78_481,23.1518,0.4199,73.452393
06_patch06_78_482,22.9826,0.4131,75.454346
06_patch06_78_483,23.3743,0.4151,74.801025
06_patch06_78_484,24.7440,0.4256,68.926514
06_patch06_78_485,23.5415,0.4112,78.818848
06_patch06_78_486,23.9153,0.4261,80.027588
06_patch06_78_487,24.6524,0.4444,74.325928
06_patch06_78_488,25.2099,0.4569,68.362793
06_patch06_78_489,26.2481,0.4723,65.328369
06_patch06_78_490,25.4565,0.4256,72.549316
06_patch06_78_491,25.4918,0.4340,68.547852
06_patch06_78_492,23.4088,0.4154,77.368652
06_patch06_78_493,23.4605,0.4232,79.419189
06_patch06_78_494,23.1906,0.3996,82.590576
06_patch06_78_495,22.8234,0.3907,84.236328
06_patch06_78_496,22.7052,0.3677,85.476318
06_patch06_78_497,22.6956,0.3708,83.429932
06_patch06_78_498,22.5821,0.4114,81.878662
06_patch06_78_499,23.0083,0.4119,78.153076
06_patch06_78_500,23.9474,0.4148,75.963867
06_patch06_78_501,22.1893,0.4224,80.531250
06_patch06_78_502,22.4828,0.4342,79.867676
06_patch06_78_503,22.3624,0.3899,77.491943
06_patch06_78_504,22.6214,0.3875,75.893555
06_patch06_78_505,22.9958,0.4046,76.208740
06_patch06_78_506,23.8205,0.4008,78.043701
06_patch06_78_507,23.9574,0.3952,77.359375
06_patch06_78_508,23.8637,0.4171,78.124512
06_patch06_78_509,24.8382,0.4452,72.057129
06_patch06_78_510,26.0717,0.4574,69.097900
06_patch06_78_511,24.5345,0.3804,77.390625
06_patch06_78_512,25.3963,0.4334,69.570557
06_patch06_78_513,24.3552,0.4387,72.725342
06_patch06_78_514,24.4654,0.4412,76.064453
06_patch06_78_515,23.9778,0.4369,79.632080
06_patch06_78_516,23.6490,0.4197,79.974121
06_patch06_78_517,23.5112,0.3997,80.459229
06_patch06_78_518,23.5158,0.4301,77.838623
06_patch06_78_519,22.4742,0.4105,83.656738
06_patch06_78_520,22.6323,0.3680,83.376465
06_patch06_78_521,22.7262,0.3963,80.668701
06_patch06_78_522,22.1712,0.4073,81.113037
06_patch06_78_523,23.5054,0.4158,72.910400
06_patch06_78_524,22.9926,0.3837,75.577393
06_patch06_78_525,23.2901,0.3910,71.091553
06_patch06_78_526,22.7410,0.4150,73.864990
06_patch06_78_527,25.0893,0.4605,65.065918
06_patch06_78_528,24.0828,0.4274,78.106689
06_patch06_78_529,24.7036,0.4182,74.960938
06_patch06_78_530,23.8815,0.4193,80.094482
06_patch06_78_531,24.5325,0.4385,75.183350
06_patch06_78_532,25.1659,0.4486,68.356445
06_patch06_78_533,24.3092,0.4004,76.956543
06_patch06_78_534,25.5780,0.4637,68.751221
06_patch06_78_535,25.5714,0.4678,68.712646
06_patch06_78_536,24.1033,0.4358,76.349365
06_patch06_78_537,23.7800,0.4283,79.506836
06_patch06_78_538,23.8767,0.4171,79.261230
06_patch06_78_539,24.4744,0.4308,77.455566
06_patch06_78_540,23.7882,0.3993,81.242920
06_patch06_78_541,22.9945,0.3882,82.809082
06_patch06_78_542,22.9939,0.4225,79.852295
06_patch06_78_543,23.2946,0.3891,78.272217
06_patch06_78_544,21.6000,0.3611,85.241455
06_patch06_78_545,21.5476,0.3973,83.326416
06_patch06_78_546,24.0409,0.4209,69.814941
06_patch06_78_547,23.4796,0.3904,75.761963
06_patch06_78_548,23.5590,0.3560,74.284424
06_patch06_78_549,23.1737,0.4464,74.307617
06_patch06_78_550,23.3957,0.4638,70.202148
06_patch06_78_551,24.3177,0.4244,70.482666
06_patch06_78_552,23.9597,0.4310,75.846924
06_patch06_78_553,25.8840,0.4610,64.944824
06_patch06_78_554,24.9603,0.4281,73.639893
06_patch06_78_555,24.5995,0.4458,73.989014
06_patch06_78_556,24.4535,0.4310,75.698486
06_patch06_78_557,24.4354,0.4143,76.238525
06_patch06_78_558,25.2986,0.4453,74.087891
06_patch06_78_559,24.7222,0.4464,77.707520
06_patch06_78_560,23.6849,0.4432,79.915039
06_patch06_78_561,22.7399,0.4015,84.639160
06_patch06_78_562,23.0820,0.3880,83.798584
06_patch06_78_563,23.9459,0.4408,79.924561
06_patch06_78_564,22.9841,0.4026,84.531982
06_patch06_78_565,22.8563,0.3845,85.802002
06_patch06_78_566,23.8729,0.4355,76.621338
06_patch06_78_567,22.7407,0.4033,81.573486
06_patch06_78_568,21.3748,0.3658,87.183594
06_patch06_78_569,21.4781,0.4129,85.233398
06_patch06_78_570,23.2587,0.4386,77.109863
06_patch06_78_571,23.0817,0.4370,75.011475
06_patch06_78_572,23.6479,0.4026,71.228027
06_patch06_78_573,23.3806,0.4631,73.799805
06_patch06_78_574,24.7404,0.4496,69.542236
06_patch06_78_575,24.6747,0.4353,71.872314
06_patch06_78_576,25.0490,0.4374,74.071045
06_patch06_78_577,24.9479,0.4460,72.735840
06_patch06_78_578,25.2477,0.4612,72.790771
06_patch06_78_579,25.5470,0.4627,71.415771
06_patch06_78_580,25.1836,0.4273,73.365723
06_patch06_78_581,24.3714,0.4172,76.463867
06_patch06_78_582,23.4101,0.4376,80.719727
06_patch06_78_583,23.0680,0.4085,86.771729
06_patch06_78_584,23.5272,0.3905,84.078857
06_patch06_78_585,23.7717,0.4064,82.217285
06_patch06_78_586,23.1776,0.4016,81.149170
06_patch06_78_587,23.1710,0.4054,83.815674
06_patch06_78_588,23.4144,0.4157,81.422607
06_patch06_78_589,22.2739,0.3896,85.762207
06_patch06_78_590,22.5016,0.4100,83.275391
06_patch06_78_591,22.7250,0.4255,79.947021
06_patch06_78_592,23.5853,0.4274,74.868652
06_patch06_78_593,25.3891,0.4528,64.441406
06_patch06_78_594,22.6125,0.4080,74.877686
06_patch06_78_595,23.5639,0.4111,70.591309
06_patch06_78_596,22.8854,0.4404,76.359619
06_patch06_78_597,24.4201,0.4229,74.689453
06_patch06_78_598,24.0622,0.4282,77.438721
06_patch06_78_599,25.3679,0.4639,68.927246
06_patch06_78_600,25.0046,0.4676,70.409424
06_patch06_78_601,25.6783,0.4875,65.079590
06_patch06_78_602,24.9030,0.4350,72.461182
06_patch06_78_603,24.4927,0.4247,74.916748
06_patch06_78_604,23.0744,0.4066,82.237061
06_patch06_78_605,23.3286,0.4264,82.650635
06_patch06_78_606,24.6238,0.4419,74.421631
06_patch06_78_607,24.6347,0.4243,72.298828
06_patch06_78_608,24.2552,0.4067,72.595703
06_patch06_78_609,22.9343,0.4100,82.739502
06_patch06_78_610,22.9347,0.4002,83.086182
06_patch06_78_611,24.0536,0.4160,72.444824
06_patch06_78_612,23.1023,0.4003,76.433350
06_patch06_78_613,22.8178,0.4192,78.549316
06_patch06_78_614,24.5795,0.4308,68.971924
06_patch06_78_615,22.1464,0.3966,78.867432
06_patch06_78_616,22.7266,0.4145,71.448730
06_patch06_78_617,23.0331,0.4098,77.544434
06_patch06_78_618,24.5380,0.4260,73.084961
06_patch06_78_619,25.0211,0.4655,68.379150
06_patch06_78_620,25.3178,0.4743,72.617432
06_patch06_78_621,24.5230,0.4437,74.747314
06_patch06_78_622,25.2902,0.4550,69.524414
06_patch06_78_623,25.7163,0.4575,68.800049
06_patch06_78_624,24.3190,0.4133,73.913818
06_patch06_78_625,23.4892,0.4232,79.365479
06_patch06_78_626,25.0025,0.4542,71.009521
06_patch06_78_627,26.3491,0.4869,64.344238
06_patch06_78_628,26.4264,0.4833,63.372314
06_patch06_78_629,25.2118,0.4578,65.088379
06_patch06_78_630,25.2279,0.4689,64.239746
06_patch06_78_631,22.9940,0.4297,78.534912
06_patch06_78_632,23.2741,0.4183,76.279053
06_patch06_78_633,22.1211,0.4218,78.251221
06_patch06_78_634,22.7797,0.4270,71.601562
06_patch06_78_635,23.4255,0.3927,80.231689
06_patch06_78_636,23.5770,0.4256,79.665527
06_patch06_78_637,23.8863,0.4265,77.171631
06_patch06_78_638,23.3246,0.4061,78.364502
06_patch06_78_639,24.5543,0.4223,73.663330
06_patch06_78_640,26.4911,0.4818,63.182373
06_patch06_78_641,25.1821,0.4375,72.743652
06_patch06_78_642,25.3867,0.4576,69.920654
06_patch06_78_643,25.1154,0.4369,69.737305
06_patch06_78_644,24.0557,0.4223,77.445312
06_patch06_78_645,24.6242,0.4604,69.336182
06_patch06_78_646,25.2541,0.4608,66.129395
06_patch06_78_647,23.6523,0.4219,77.571045
06_patch06_78_648,24.7530,0.4471,69.658936
06_patch06_78_649,22.4242,0.4556,76.158936
06_patch06_78_650,23.4862,0.4676,68.564697
06_patch06_78_651,23.7691,0.4440,71.754150
06_patch06_78_652,23.3125,0.4125,81.207520
06_patch06_78_653,23.1397,0.4087,82.708984
06_patch06_78_654,23.2961,0.3966,80.790283
06_patch06_78_655,23.0171,0.4123,84.868408
06_patch06_78_656,23.7862,0.4012,80.180176
06_patch06_78_657,25.1227,0.4150,74.024414
06_patch06_78_658,25.3066,0.4443,71.547852
06_patch06_78_659,23.9667,0.4173,77.986816
06_patch06_78_660,24.2495,0.4254,76.039551
06_patch06_78_661,25.4994,0.4755,65.165527
06_patch06_78_662,25.2769,0.4623,64.613525
06_patch06_78_663,25.5224,0.4524,65.384033
06_patch06_78_664,25.1104,0.4567,65.090576
06_patch06_78_665,23.4061,0.4775,71.055420
06_patch06_79_000,27.0862,0.5068,61.006104
06_patch06_79_001,25.2559,0.4414,71.859375
06_patch06_79_002,24.7819,0.4307,76.654785
06_patch06_79_003,24.7364,0.4319,76.680664
06_patch06_79_004,25.6434,0.4635,66.750977
06_patch06_79_005,25.5583,0.4339,69.759033
06_patch06_79_006,23.2407,0.3963,79.076172
06_patch06_79_007,22.6444,0.4352,82.020264
06_patch06_79_008,23.1413,0.4184,80.529053
06_patch06_79_009,23.6452,0.3948,77.093994
06_patch06_79_010,23.8463,0.4085,78.379395
06_patch06_79_011,22.9892,0.3910,84.706055
06_patch06_79_012,22.7909,0.3791,85.157715
06_patch06_79_013,24.8038,0.4142,69.565430
06_patch06_79_014,24.5377,0.4177,66.974854
06_patch06_79_015,22.0461,0.3953,80.264893
06_patch06_79_016,21.9306,0.3967,84.446777
06_patch06_79_017,23.2958,0.3850,76.749268
06_patch06_79_018,25.5096,0.4553,69.548828
06_patch06_79_019,25.4350,0.4601,69.781006
06_patch06_79_020,23.8169,0.4121,76.707031
06_patch06_79_021,23.1208,0.3961,79.019043
06_patch06_79_022,23.4998,0.4235,70.093262
06_patch06_79_023,25.4731,0.4279,69.527100
06_patch06_79_024,24.9911,0.4353,70.797363
06_patch06_79_025,24.1300,0.4118,75.610596
06_patch06_79_026,24.3289,0.3986,76.489014
06_patch06_79_027,23.4835,0.3895,80.747070
06_patch06_79_028,22.2719,0.3871,83.383789
06_patch06_79_029,22.1067,0.4068,83.826416
06_patch06_79_030,21.1178,0.3892,88.503906
06_patch06_79_031,22.0682,0.4093,82.322266
06_patch06_79_032,24.6360,0.4152,69.855469
06_patch06_79_033,24.3594,0.4085,70.936279
06_patch06_79_034,25.7034,0.4645,65.441162
06_patch06_79_035,23.1279,0.3912,76.942383
06_patch06_79_036,21.1457,0.3835,88.531250
06_patch06_79_037,21.5310,0.3762,88.502686
06_patch06_79_038,22.6663,0.3769,84.426758
06_patch06_79_039,23.9279,0.3885,77.512207
06_patch06_79_040,23.4490,0.3872,79.697510
06_patch06_79_041,23.0927,0.4088,81.640625
06_patch06_79_042,24.1489,0.4286,75.206787
06_patch06_79_043,24.6944,0.4364,67.932617
06_patch06_79_044,23.3761,0.4300,71.610596
06_patch06_79_045,25.9267,0.4559,66.367188
06_patch06_79_046,24.4221,0.4120,75.270752
06_patch06_79_047,23.4640,0.3730,80.876709
06_patch06_79_048,24.1605,0.3866,78.662598
06_patch06_79_049,22.4632,0.3563,85.151611
06_patch06_79_050,21.3081,0.3647,91.388428
06_patch06_79_051,21.0977,0.4126,87.213867
06_patch06_79_052,20.0051,0.4114,92.555420
06_patch06_79_053,21.1459,0.3894,86.947510
06_patch06_79_054,24.7832,0.4102,70.777832
06_patch06_79_055,21.8481,0.4123,86.444824
06_patch06_79_056,20.8972,0.3645,93.627930
06_patch06_79_057,21.4516,0.3561,90.561035
06_patch06_79_058,22.4830,0.3731,85.344971
06_patch06_79_059,23.0000,0.3716,84.900146
06_patch06_79_060,22.9737,0.4018,81.817627
06_patch06_79_061,22.9696,0.4204,79.688721
06_patch06_79_062,22.7034,0.4042,82.370117
06_patch06_79_063,23.4623,0.4178,75.177734
06_patch06_79_064,23.7265,0.4352,69.381592
06_patch06_79_065,25.3791,0.4510,67.124268
06_patch06_79_066,24.7279,0.4187,74.110840
06_patch06_79_067,24.8236,0.4242,72.215088
06_patch06_79_068,23.3786,0.3766,77.880371
06_patch06_79_069,21.8021,0.3636,89.225098
06_patch06_79_070,21.4525,0.3951,90.532715
06_patch06_79_071,20.9012,0.3869,89.396729
06_patch06_79_072,22.7487,0.3812,78.809814
06_patch06_79_073,22.9220,0.3811,75.801270
06_patch06_79_074,21.3815,0.3922,86.135742
06_patch06_79_075,20.7702,0.3726,92.954834
06_patch06_79_076,20.9560,0.3258,93.207520
06_patch06_79_077,21.9495,0.3461,87.698975
06_patch06_79_078,23.0378,0.3908,83.762695
06_patch06_79_079,23.1252,0.4072,83.950684
06_patch06_79_080,22.6244,0.4143,83.898193
06_patch06_79_081,22.1314,0.3865,84.740234
06_patch06_79_082,21.7799,0.3780,88.042236
06_patch06_79_083,23.3568,0.3886,76.379639
06_patch06_79_084,25.6704,0.4451,63.214111
06_patch06_79_085,24.1346,0.4130,74.218018
06_patch06_79_086,23.6717,0.3935,80.131348
06_patch06_79_087,24.6325,0.4352,73.659912
06_patch06_79_088,26.2823,0.4873,65.866943
06_patch06_79_089,24.1989,0.4017,76.841064
06_patch06_79_090,22.7283,0.4030,82.125488
06_patch06_79_091,22.6927,0.4189,82.227783
06_patch06_79_092,21.8401,0.3950,83.978516
06_patch06_79_093,22.8826,0.4027,78.949219
06_patch06_79_094,26.5167,0.4739,61.013184
06_patch06_79_095,21.5520,0.3669,85.108643
06_patch06_79_096,20.8952,0.3740,89.069580
06_patch06_79_097,21.5547,0.3629,88.083984
06_patch06_79_098,21.6633,0.3787,89.666504
06_patch06_79_099,23.1057,0.3824,81.059326
06_patch06_79_100,23.6939,0.3846,75.959473
06_patch06_79_101,23.6802,0.4028,76.835449
06_patch06_79_102,22.7488,0.3833,79.240723
06_patch06_79_103,21.4496,0.3802,86.774658
06_patch06_79_104,22.0872,0.4120,85.940674
06_patch06_79_105,23.1052,0.3792,75.410400
06_patch06_79_106,23.7522,0.3815,71.503906
06_patch06_79_107,24.2207,0.4052,70.228271
06_patch06_79_108,23.8985,0.4114,75.800781
06_patch06_79_109,22.4173,0.3919,87.063232
06_patch06_79_110,23.1505,0.3928,82.669189
06_patch06_79_111,24.5642,0.4136,81.520752
06_patch06_79_112,24.8308,0.4142,78.986328
06_patch06_79_113,24.2665,0.4190,76.275146
06_patch06_79_114,24.4413,0.4244,73.232422
06_patch06_79_115,22.8167,0.3875,78.757080
06_patch06_79_116,22.9561,0.3789,78.329834
06_patch06_79_117,25.8787,0.4420,67.835449
06_patch06_79_118,22.3028,0.3462,85.646973
06_patch06_79_119,22.1956,0.3649,86.583252
06_patch06_79_120,23.5975,0.4015,78.884521
06_patch06_79_121,23.0859,0.3937,84.455322
06_patch06_79_122,23.2628,0.3853,82.259277
06_patch06_79_123,23.2645,0.4030,78.266357
06_patch06_79_124,22.9969,0.3950,81.502686
06_patch06_79_125,23.4467,0.3931,79.166016
06_patch06_79_126,22.3951,0.4023,81.100586
06_patch06_79_127,22.9425,0.4216,78.180664
06_patch06_79_128,24.0391,0.3962,69.735352
06_patch06_79_129,23.9833,0.3896,69.989990
06_patch06_79_130,23.6613,0.4227,71.863770
06_patch06_79_131,24.4602,0.4318,72.403564
06_patch06_79_132,22.4465,0.4156,85.380615
06_patch06_79_133,23.3388,0.3982,80.064453
06_patch06_79_134,24.7881,0.4185,77.910400
06_patch06_79_135,24.3150,0.4125,80.692871
06_patch06_79_136,24.9009,0.4354,75.936035
06_patch06_79_137,25.3740,0.4406,70.412109
06_patch06_79_138,23.1597,0.3948,79.129639
06_patch06_79_139,23.2000,0.3914,79.167725
06_patch06_79_140,24.8260,0.4168,74.593018
06_patch06_79_141,22.1108,0.3681,89.756592
06_patch06_79_142,22.0416,0.4008,86.678711
06_patch06_79_143,23.3307,0.4031,80.190674
06_patch06_79_144,22.6825,0.3716,85.117676
06_patch06_79_145,21.7277,0.3615,89.391602
06_patch06_79_146,21.5500,0.3632,89.820801
06_patch06_79_147,22.2922,0.3815,85.145752
06_patch06_79_148,23.4882,0.4233,81.495361
06_patch06_79_149,22.0154,0.3983,87.205322
06_patch06_79_150,22.7596,0.3873,78.255859
06_patch06_79_151,24.3951,0.4017,68.981934
06_patch06_79_152,25.0297,0.4148,68.036377
06_patch06_79_153,24.7549,0.4282,70.378418
06_patch06_79_154,22.8176,0.3959,81.941406
06_patch06_79_155,23.1641,0.3817,80.876465
06_patch06_79_156,24.1311,0.3937,79.794678
06_patch06_79_157,24.0789,0.4219,79.393311
06_patch06_79_158,24.7910,0.4469,72.076172
06_patch06_79_159,24.7308,0.4432,72.963379
06_patch06_79_160,23.1283,0.4251,81.037109
06_patch06_79_161,23.4490,0.3980,79.450684
06_patch06_79_162,23.7309,0.4147,75.479492
06_patch06_79_163,21.7166,0.3933,90.573975
06_patch06_79_164,21.6574,0.3819,87.952393
06_patch06_79_165,22.2804,0.3695,87.317383
06_patch06_79_166,22.7738,0.3805,83.260254
06_patch06_79_167,22.6845,0.3945,83.511963
06_patch06_79_168,21.8387,0.3691,83.864502
06_patch06_79_169,22.6216,0.4086,78.625732
06_patch06_79_170,24.0483,0.4526,76.128662
06_patch06_79_171,22.7173,0.4082,81.944092
06_patch06_79_172,23.8805,0.4114,71.343262
06_patch06_79_173,23.4623,0.4114,73.175781
06_patch06_79_174,23.9890,0.4427,71.149658
06_patch06_79_175,23.5307,0.4292,71.661133
06_patch06_79_176,23.5602,0.4230,79.642334
06_patch06_79_177,23.3122,0.4070,83.605713
06_patch06_79_178,23.7513,0.4027,80.252686
06_patch06_79_179,23.5218,0.3960,85.128174
06_patch06_79_180,24.3008,0.4272,77.294922
06_patch06_79_181,24.0198,0.4265,76.064209
06_patch06_79_182,23.0722,0.4020,81.460693
06_patch06_79_183,23.6574,0.3954,78.868652
06_patch06_79_184,25.6721,0.4446,65.956543
06_patch06_79_185,24.8570,0.4545,69.325195
06_patch06_79_186,22.5010,0.4459,80.953369
06_patch06_79_187,21.2751,0.4049,90.369141
06_patch06_79_188,21.6991,0.3982,88.278076
06_patch06_79_189,21.8087,0.3852,89.819336
06_patch06_79_190,22.4799,0.3718,87.735840
06_patch06_79_191,23.5355,0.3907,77.905029
06_patch06_79_192,22.2881,0.3937,81.822021
06_patch06_79_193,21.7480,0.4151,85.041016
06_patch06_79_194,22.4288,0.4098,83.144775
06_patch06_79_195,22.7569,0.3975,81.974121
06_patch06_79_196,24.6634,0.4467,68.509521
06_patch06_79_197,23.2597,0.4451,72.233643
06_patch06_79_198,23.2422,0.4590,74.909424
06_patch06_79_199,23.8044,0.4163,70.792969
06_patch06_79_200,23.6541,0.4322,77.268555
06_patch06_79_201,22.5983,0.3967,85.977295
06_patch06_79_202,22.9732,0.3702,87.042480
06_patch06_79_203,23.3706,0.3823,83.924561
06_patch06_79_204,23.8456,0.4069,80.673340
06_patch06_79_205,23.2967,0.4061,79.501465
06_patch06_79_206,23.1572,0.4028,79.936279
06_patch06_79_207,23.9492,0.4324,75.289307
06_patch06_79_208,24.0240,0.4245,75.254639
06_patch06_79_209,23.6105,0.3988,78.410645
06_patch06_79_210,22.5487,0.4177,83.020996
06_patch06_79_211,22.1941,0.4582,82.156006
06_patch06_79_212,21.3253,0.4356,85.740234
06_patch06_79_213,21.9569,0.4146,84.184570
06_patch06_79_214,22.0432,0.3988,87.592529
06_patch06_79_215,22.5403,0.3935,84.031738
06_patch06_79_216,23.3673,0.3968,79.842773
06_patch06_79_217,22.6328,0.4015,82.772949
06_patch06_79_218,21.2101,0.3997,89.053223
06_patch06_79_219,21.3931,0.3948,90.064453
06_patch06_79_220,22.8277,0.4074,79.964111
06_patch06_79_221,24.4271,0.4319,70.500488
06_patch06_79_222,22.5541,0.4060,77.762939
06_patch06_79_223,22.7883,0.4217,76.051514
06_patch06_79_224,24.1079,0.4111,69.330322
06_patch06_79_225,24.2511,0.4167,73.765381
06_patch06_79_226,22.6697,0.3931,83.897705
06_patch06_79_227,23.1043,0.3687,85.102783
06_patch06_79_228,24.4592,0.4113,74.207031
06_patch06_79_229,23.6785,0.4148,78.886963
06_patch06_79_230,23.0802,0.4129,84.682617
06_patch06_79_231,23.4827,0.4095,77.743652
06_patch06_79_232,24.6132,0.4509,70.341309
06_patch06_79_233,24.1743,0.4256,77.062256
06_patch06_79_234,22.7591,0.3567,86.794678
06_patch06_79_235,21.8145,0.3999,87.312012
06_patch06_79_236,22.0741,0.4290,83.962158
06_patch06_79_237,21.6162,0.4196,85.120850
06_patch06_79_238,21.7464,0.4294,86.829590
06_patch06_79_239,21.5245,0.4007,87.124023
06_patch06_79_240,21.9041,0.3742,87.817383
06_patch06_79_241,22.3644,0.4136,83.196777
06_patch06_79_242,22.1308,0.3781,82.605713
06_patch06_79_243,22.1101,0.3961,83.388672
06_patch06_79_244,22.0401,0.4287,81.198242
06_patch06_79_245,23.7879,0.4209,73.013428
06_patch06_79_246,22.7480,0.4104,75.557617
06_patch06_79_247,23.1175,0.4243,73.321777
06_patch06_79_248,23.0402,0.4154,70.391113
06_patch06_79_249,22.5303,0.3983,77.179932
06_patch06_79_250,24.0641,0.4050,72.765137
06_patch06_79_251,23.0161,0.3918,81.877686
06_patch06_79_252,22.9374,0.4030,81.694336
06_patch06_79_253,23.0445,0.4045,85.140625
06_patch06_79_254,22.8591,0.4096,87.582031
06_patch06_79_255,23.5709,0.4147,78.441650
06_patch06_79_256,24.5952,0.4311,70.716064
06_patch06_79_257,23.7152,0.4015,77.038086
06_patch06_79_258,23.0427,0.3751,83.399414
06_patch06_79_259,22.0732,0.3785,84.796631
