ImageName, PSNR, SSIM, MSE
06_patch06_77_672,23.5306,0.4208,76.978516
06_patch06_77_673,23.6164,0.4412,70.899170
06_patch06_77_674,24.1263,0.4505,68.761475
06_patch06_77_675,24.0813,0.4337,71.380615
06_patch06_77_676,24.8131,0.4653,67.171143
06_patch06_78_000,25.5094,0.4571,71.492188
06_patch06_78_001,25.2630,0.4553,74.230469
06_patch06_78_002,25.5618,0.4408,76.862061
06_patch06_78_003,26.0702,0.4650,71.718018
06_patch06_78_004,26.0141,0.4639,65.743408
06_patch06_78_005,23.1287,0.3787,81.571289
06_patch06_78_006,21.9001,0.4113,86.697754
06_patch06_78_007,22.3422,0.4137,83.945801
06_patch06_78_008,23.9528,0.4176,70.134033
06_patch06_78_009,22.2859,0.3933,83.075684
06_patch06_78_010,23.1469,0.3978,80.996582
06_patch06_78_011,23.1318,0.4215,84.469971
06_patch06_78_012,22.7813,0.3871,86.668213
06_patch06_78_013,24.3676,0.4270,75.673096
06_patch06_78_014,23.4605,0.4271,74.672363
06_patch06_78_015,22.6348,0.3819,83.423340
06_patch06_78_016,23.9767,0.3927,75.011230
06_patch06_78_017,25.9023,0.4905,61.303223
06_patch06_78_018,26.5394,0.4837,63.509766
06_patch06_78_019,24.6988,0.4441,75.769287
06_patch06_78_020,23.4395,0.4382,74.407715
06_patch06_78_021,24.5020,0.4695,67.988037
06_patch06_78_022,25.1726,0.5045,62.992432
06_patch06_78_023,25.5792,0.4498,69.704834
06_patch06_78_024,25.5779,0.4556,69.443115
06_patch06_78_025,25.3352,0.4369,73.479736
06_patch06_78_026,25.0731,0.4247,76.130859
06_patch06_78_027,26.2611,0.4765,68.178467
06_patch06_78_028,24.4457,0.4223,75.682373
06_patch06_78_029,22.9898,0.4062,81.600098
06_patch06_78_030,21.8575,0.4111,85.219971
06_patch06_78_031,21.1295,0.4076,90.148193
06_patch06_78_032,23.5910,0.4127,76.310791
06_patch06_78_033,24.9506,0.4497,65.668701
06_patch06_78_034,23.8951,0.4161,77.132568
06_patch06_78_035,23.7762,0.4137,81.056885
06_patch06_78_036,24.6834,0.4282,72.115967
06_patch06_78_037,25.1004,0.4332,66.739990
06_patch06_78_038,22.3266,0.3949,81.056641
06_patch06_78_039,21.8536,0.3785,88.658447
06_patch06_78_040,23.5743,0.4065,81.779297
06_patch06_78_041,24.5498,0.4140,74.211670
06_patch06_78_042,23.5099,0.3838,79.672363
06_patch06_78_043,23.0809,0.3886,80.319580
06_patch06_78_044,22.8061,0.3948,81.026367
06_patch06_78_045,23.8817,0.3908,71.831543
06_patch06_78_046,26.2141,0.4888,63.664795
06_patch06_78_047,25.7787,0.4591,67.247559
06_patch06_78_048,24.9108,0.4139,74.144531
06_patch06_78_049,24.9074,0.4157,76.682617
06_patch06_78_050,26.6107,0.4806,63.657715
06_patch06_78_051,23.8607,0.4406,76.869629
06_patch06_78_052,22.6663,0.4156,85.173584
06_patch06_78_053,21.6714,0.4281,84.843262
06_patch06_78_054,20.9279,0.4339,88.468018
06_patch06_78_055,23.3284,0.4179,76.353027
06_patch06_78_056,23.4532,0.3714,79.040283
06_patch06_78_057,22.0444,0.3474,87.418945
06_patch06_78_058,22.1131,0.3669,85.854492
06_patch06_78_059,23.4089,0.4070,80.050293
06_patch06_78_060,24.3270,0.4228,78.908447
06_patch06_78_061,23.1303,0.3973,81.829834
06_patch06_78_062,22.5705,0.3875,85.648682
06_patch06_78_063,21.5478,0.3903,90.676025
06_patch06_78_064,22.8223,0.4096,78.320068
06_patch06_78_065,24.6179,0.4610,68.102783
06_patch06_78_066,25.5973,0.5177,58.329590
06_patch06_78_067,24.5558,0.4348,72.895508
06_patch06_78_068,25.4838,0.4462,70.638428
06_patch06_78_069,24.9844,0.4595,71.303955
06_patch06_78_070,22.8991,0.4287,83.679199
06_patch06_78_071,22.1507,0.4234,82.541992
06_patch06_78_072,22.5687,0.4525,80.422363
06_patch06_78_073,25.2396,0.4329,67.964844
06_patch06_78_074,23.5750,0.3742,79.044922
06_patch06_78_075,21.7959,0.3381,88.457031
06_patch06_78_076,22.2379,0.3252,87.473145
06_patch06_78_077,23.8820,0.3952,80.689209
06_patch06_78_078,23.5422,0.4166,79.208740
06_patch06_78_079,24.2319,0.4174,77.781982
06_patch06_78_080,24.1768,0.4264,74.855469
06_patch06_78_081,23.1628,0.4187,83.097168
06_patch06_78_082,21.7547,0.4116,88.622314
06_patch06_78_083,23.1907,0.4147,74.269531
06_patch06_78_084,25.0501,0.4283,66.333252
06_patch06_78_085,23.6052,0.4217,76.191406
06_patch06_78_086,24.9597,0.4244,73.793213
06_patch06_78_087,26.1301,0.4670,66.703613
06_patch06_78_088,25.8737,0.4608,67.653320
06_patch06_78_089,23.5371,0.4241,79.673340
06_patch06_78_090,23.1501,0.4350,78.697510
06_patch06_78_091,23.2596,0.4562,77.611572
06_patch06_78_092,24.8268,0.4430,70.679688
06_patch06_78_093,23.8158,0.3707,73.519531
06_patch06_78_094,22.3332,0.3761,84.225830
06_patch06_78_095,21.5173,0.3677,91.632812
06_patch06_78_096,22.0576,0.3522,88.120117
06_patch06_78_097,24.6534,0.4034,75.211670
06_patch06_78_098,24.1868,0.4150,75.781738
06_patch06_78_099,24.0799,0.4095,74.465332
06_patch06_78_100,24.4612,0.4287,74.101562
06_patch06_78_101,22.9448,0.4013,83.752686
06_patch06_78_102,22.2763,0.4246,85.681152
06_patch06_78_103,23.4633,0.4107,73.796387
06_patch06_78_104,23.8565,0.4167,69.190918
06_patch06_78_105,23.9867,0.4414,72.350342
06_patch06_78_106,24.0567,0.4358,75.136475
06_patch06_78_107,23.7956,0.3944,82.720459
06_patch06_78_108,24.7849,0.3963,79.257568
06_patch06_78_109,26.1073,0.4636,70.722900
06_patch06_78_110,25.5509,0.4526,72.068115
06_patch06_78_111,24.0705,0.4066,76.701660
06_patch06_78_112,24.1955,0.4185,74.289551
06_patch06_78_113,24.1846,0.4177,73.595947
06_patch06_78_114,25.1866,0.4238,70.980713
06_patch06_78_115,23.9799,0.3754,76.321777
06_patch06_78_116,22.8860,0.4023,83.377197
06_patch06_78_117,23.3657,0.4218,80.702881
06_patch06_78_118,23.0970,0.3920,81.195801
06_patch06_78_119,23.1222,0.3670,83.977539
06_patch06_78_120,23.7305,0.4037,76.565430
06_patch06_78_121,23.8952,0.4048,77.069092
06_patch06_78_122,24.2608,0.4239,73.155029
06_patch06_78_123,22.9395,0.3990,82.218262
06_patch06_78_124,22.7787,0.4086,81.624756
06_patch06_78_125,24.6761,0.4052,67.801270
06_patch06_78_126,24.8659,0.4428,67.697998
06_patch06_78_127,24.4346,0.4232,70.653809
06_patch06_78_128,23.9122,0.4424,74.721191
06_patch06_78_129,23.0092,0.4134,83.208984
06_patch06_78_130,24.4554,0.4035,79.097656
06_patch06_78_131,25.3375,0.4149,77.314697
06_patch06_78_132,24.5953,0.4188,75.586426
06_patch06_78_133,24.5528,0.4243,72.804932
06_patch06_78_134,25.1147,0.4478,67.957031
06_patch06_78_135,25.1955,0.4425,67.577881
06_patch06_78_136,23.2164,0.3828,79.434326
06_patch06_78_137,21.9974,0.3718,88.584961
06_patch06_78_138,23.3562,0.4094,82.480957
06_patch06_78_139,23.6089,0.4010,80.574463
06_patch06_78_140,22.5166,0.3920,88.208984
06_patch06_78_141,22.5047,0.3859,86.517090
06_patch06_78_142,23.4035,0.3693,81.295166
06_patch06_78_143,23.3853,0.4136,77.790283
06_patch06_78_144,22.0998,0.4194,83.213379
06_patch06_78_145,22.3073,0.3999,81.690918
06_patch06_78_146,24.4504,0.4143,67.116943
06_patch06_78_147,25.8276,0.4498,63.451416
06_patch06_78_148,23.4493,0.4085,76.993164
06_patch06_78_149,23.0263,0.4064,82.677002
06_patch06_78_150,24.3836,0.4151,77.295898
06_patch06_78_151,25.1617,0.4251,78.423828
06_patch06_78_152,24.6297,0.4202,78.926514
06_patch06_78_153,24.4681,0.4569,65.543457
06_patch06_78_154,24.0871,0.4365,70.356689
06_patch06_78_155,26.8592,0.4963,62.142090
06_patch06_78_156,22.7813,0.3733,79.166992
06_patch06_78_157,21.7631,0.3632,92.156494
06_patch06_78_158,22.8854,0.3975,85.739502
06_patch06_78_159,23.9947,0.4082,78.312744
06_patch06_78_160,24.0601,0.4251,74.811768
06_patch06_78_161,23.0572,0.4112,81.884521
06_patch06_78_162,23.3974,0.4125,78.713867
06_patch06_78_163,23.6183,0.4645,74.898193
06_patch06_78_164,22.2492,0.4205,82.150391
06_patch06_78_165,22.8013,0.3825,77.656738
06_patch06_78_166,23.5270,0.3990,72.157471
06_patch06_78_167,24.2936,0.4172,70.136719
06_patch06_78_168,24.5294,0.4254,71.599365
06_patch06_78_169,23.6471,0.4166,79.593506
06_patch06_78_170,24.3368,0.4286,77.487061
06_patch06_78_171,24.9719,0.4288,74.399414
06_patch06_78_172,25.1114,0.4288,73.983398
06_patch06_78_173,25.4181,0.4604,68.193604
06_patch06_78_174,24.5159,0.4529,70.000488
06_patch06_78_175,24.1100,0.4320,73.396973
06_patch06_78_176,25.1800,0.4497,69.840576
06_patch06_78_177,25.2315,0.4584,69.453857
06_patch06_78_178,22.8069,0.4015,81.838135
06_patch06_78_179,22.9622,0.3942,84.123291
06_patch06_78_180,22.9984,0.4013,84.517822
06_patch06_78_181,23.2155,0.3691,84.247070
06_patch06_78_182,25.0837,0.4349,69.575195
06_patch06_78_183,23.6166,0.4174,77.763184
06_patch06_78_184,22.5500,0.4260,82.036133
06_patch06_78_185,22.1856,0.4156,86.427734
06_patch06_78_186,21.4481,0.3791,85.246338
06_patch06_78_187,22.8212,0.3782,74.404053
06_patch06_78_188,23.4151,0.4009,72.563477
06_patch06_78_189,23.4213,0.4349,72.326904
06_patch06_78_190,23.7748,0.4456,69.271240
06_patch06_78_191,23.2877,0.4156,77.756348
06_patch06_78_192,23.1236,0.3956,83.502197
06_patch06_78_193,24.0924,0.3978,79.109131
06_patch06_78_194,25.1833,0.4231,74.128418
06_patch06_78_195,24.4190,0.4061,77.249512
06_patch06_78_196,24.1802,0.4413,78.598145
06_patch06_78_197,24.6083,0.4362,73.787354
06_patch06_78_198,24.5998,0.4292,74.414795
06_patch06_78_199,25.8433,0.4612,67.022949
06_patch06_78_200,25.6130,0.4546,71.309326
06_patch06_78_201,24.7547,0.4362,73.449951
06_patch06_78_202,23.9997,0.4402,76.447266
06_patch06_78_203,22.6154,0.4065,83.451904
06_patch06_78_204,23.5670,0.4247,77.008301
06_patch06_78_205,23.1566,0.4022,82.417725
06_patch06_78_206,23.0835,0.3934,81.440430
06_patch06_78_207,23.9139,0.3989,78.116943
06_patch06_78_208,23.4019,0.3891,79.401855
06_patch06_78_209,23.2060,0.4062,82.487061
06_patch06_78_210,22.6579,0.3982,84.731445
06_patch06_78_211,22.0261,0.3938,83.950928
06_patch06_78_212,22.9051,0.4031,74.470947
06_patch06_78_213,22.7113,0.4354,74.859375
06_patch06_78_214,22.9559,0.4505,74.162109
06_patch06_78_215,23.7747,0.4370,71.963379
06_patch06_78_216,23.4380,0.3812,78.318359
06_patch06_78_217,22.3889,0.3408,87.701172
06_patch06_78_218,23.9342,0.3874,77.571533
06_patch06_78_219,27.1721,0.5025,60.577393
06_patch06_78_220,24.5307,0.4159,72.590332
06_patch06_78_221,23.9022,0.4265,79.641357
06_patch06_78_222,24.5601,0.4376,75.171143
06_patch06_78_223,24.9082,0.4203,72.895508
06_patch06_78_224,26.1104,0.4679,67.734375
06_patch06_78_225,24.0376,0.3859,79.390381
06_patch06_78_226,22.9162,0.3985,85.805908
06_patch06_78_227,23.3193,0.4401,81.735840
06_patch06_78_228,22.5591,0.4054,84.903809
06_patch06_78_229,22.8621,0.4167,81.598145
06_patch06_78_230,22.6301,0.3944,85.186035
06_patch06_78_231,22.5481,0.3687,86.321289
06_patch06_78_232,21.9958,0.3807,86.360596
06_patch06_78_233,22.3011,0.3728,85.364746
06_patch06_78_234,23.6270,0.4154,78.019531
06_patch06_78_235,23.3662,0.4256,79.605469
06_patch06_78_236,23.5935,0.4145,75.770264
06_patch06_78_237,22.5201,0.4517,72.537109
06_patch06_78_238,22.9998,0.4630,71.159424
06_patch06_78_239,23.4249,0.4301,74.081787
06_patch06_78_240,24.2643,0.4061,72.211182
06_patch06_78_241,22.9267,0.3648,79.570557
06_patch06_78_242,23.0547,0.3738,80.002441
06_patch06_78_243,24.1945,0.4098,74.282959
06_patch06_78_244,24.0715,0.4311,76.578369
06_patch06_78_245,23.6703,0.4211,81.162109
06_patch06_78_246,24.3917,0.4322,76.792236
06_patch06_78_247,25.2803,0.4404,71.523926
06_patch06_78_248,25.7822,0.4711,66.612061
06_patch06_78_249,24.1199,0.4186,76.508301
06_patch06_78_250,22.3143,0.3915,87.702637
06_patch06_78_251,22.6867,0.4162,82.085693
06_patch06_78_252,23.2975,0.4029,80.882324
06_patch06_78_253,22.9171,0.4023,83.617188
06_patch06_78_254,22.5661,0.4092,85.955078
06_patch06_78_255,22.6375,0.4095,86.887695
06_patch06_78_256,22.1932,0.3827,84.490479
06_patch06_78_257,22.4648,0.3965,82.261230
06_patch06_78_258,22.7036,0.4177,81.038086
06_patch06_78_259,22.3430,0.4112,84.188721
06_patch06_78_260,23.0857,0.4059,81.279785
06_patch06_78_261,22.5579,0.4527,73.947266
06_patch06_78_262,22.6395,0.4556,72.787354
06_patch06_78_263,23.7389,0.4667,70.596191
06_patch06_78_264,23.2805,0.4511,74.699951
06_patch06_78_265,23.2648,0.3892,77.431396
06_patch06_78_266,21.8954,0.3939,84.783936
06_patch06_78_267,22.2303,0.4009,83.087891
06_patch06_78_268,23.3603,0.4203,80.264648
06_patch06_78_269,23.3437,0.3955,83.662842
06_patch06_78_270,23.5325,0.3883,80.978027
06_patch06_78_271,24.3619,0.4187,77.923828
06_patch06_78_272,23.9311,0.4232,75.323975
06_patch06_78_273,24.0489,0.4120,74.343750
06_patch06_78_274,23.6955,0.4090,73.049072
06_patch06_78_275,23.2689,0.4093,77.890381
06_patch06_78_276,24.3133,0.4177,74.291016
06_patch06_78_277,23.9034,0.4095,80.068359
06_patch06_78_278,23.6095,0.4071,84.722412
06_patch06_78_279,23.2696,0.4131,84.090332
06_patch06_78_280,23.3696,0.3904,82.061035
06_patch06_78_281,23.7551,0.4199,74.888184
06_patch06_78_282,22.8461,0.4213,80.655518
06_patch06_78_283,22.7394,0.4195,81.739990
06_patch06_78_284,24.0210,0.4603,72.117920
06_patch06_78_285,22.8344,0.3863,75.124512
06_patch06_78_286,23.5314,0.4404,71.110840
06_patch06_78_287,23.6904,0.4756,71.124512
06_patch06_78_288,23.4705,0.4714,72.187256
06_patch06_78_289,24.3426,0.4282,73.418213
06_patch06_78_290,21.9862,0.4128,85.714600
06_patch06_78_291,21.5408,0.4236,84.351807
06_patch06_78_292,22.6330,0.4392,82.196777
06_patch06_78_293,23.0223,0.4082,83.412109
06_patch06_78_294,23.3242,0.4009,79.769287
06_patch06_78_295,23.5382,0.3848,80.413086
06_patch06_78_296,22.5221,0.3653,85.809814
06_patch06_78_297,23.0802,0.3840,79.559326
06_patch06_78_298,24.6309,0.4583,70.115723
06_patch06_78_299,24.3156,0.4546,74.034668
06_patch06_78_300,24.6433,0.4651,72.416992
06_patch06_78_301,23.7441,0.4187,78.890381
06_patch06_78_302,23.5478,0.3749,85.217041
06_patch06_78_303,23.9808,0.4234,78.826416
06_patch06_78_304,23.2127,0.4003,80.880859
06_patch06_78_305,22.6050,0.3973,82.550781
06_patch06_78_306,21.8284,0.4066,86.186768
06_patch06_78_307,22.6417,0.4140,82.239990
06_patch06_78_308,23.8872,0.4596,71.745361
06_patch06_78_309,23.1672,0.3916,75.276123
06_patch06_78_310,24.0742,0.4273,68.168945
06_patch06_78_311,24.1720,0.4767,70.631592
06_patch06_78_312,24.1137,0.4692,68.429199
06_patch06_78_313,24.0105,0.4162,74.930176
06_patch06_78_314,22.2970,0.4167,84.406738
06_patch06_78_315,22.0847,0.4107,83.982910
06_patch06_78_316,22.3445,0.4296,83.368408
06_patch06_78_317,21.9338,0.4154,86.394287
06_patch06_78_318,23.1943,0.4085,75.451416
06_patch06_78_319,24.7955,0.4298,73.789307
06_patch06_78_320,23.1411,0.3904,80.292236
06_patch06_78_321,23.1575,0.4057,80.292480
06_patch06_78_322,24.3164,0.4356,73.868652
06_patch06_78_323,24.1119,0.4339,73.534668
06_patch06_78_324,23.4490,0.4239,77.890137
06_patch06_78_325,22.6877,0.3965,85.634033
06_patch06_78_326,23.5427,0.3759,81.429199
06_patch06_78_327,24.9344,0.4163,74.006836
06_patch06_78_328,23.3529,0.4061,78.835205
06_patch06_78_329,22.4368,0.4148,84.712402
06_patch06_78_330,21.5324,0.4070,85.547607
06_patch06_78_331,22.1600,0.3905,83.313232
06_patch06_78_332,23.3670,0.4081,78.050781
06_patch06_78_333,23.7598,0.4236,70.904541
06_patch06_78_334,23.2157,0.4496,73.106689
06_patch06_78_335,23.9059,0.4187,67.598877
06_patch06_78_336,24.2638,0.4397,70.300781
06_patch06_78_337,23.3442,0.4655,74.129883
06_patch06_78_338,22.4595,0.4525,79.775391
06_patch06_78_339,21.9695,0.4164,86.613281
06_patch06_78_340,23.4685,0.4046,78.068604
06_patch06_78_341,23.9715,0.4338,76.512695
06_patch06_78_342,23.0170,0.4246,79.187500
06_patch06_78_343,23.1057,0.4318,79.937012
06_patch06_78_344,24.7119,0.4582,71.353027
06_patch06_78_345,26.1033,0.4794,62.557129
06_patch06_78_346,24.3772,0.4227,75.085938
06_patch06_78_347,24.0698,0.4033,77.053223
06_patch06_78_348,24.0805,0.4187,75.489014
06_patch06_78_349,23.3316,0.4090,80.061523
06_patch06_78_350,22.8542,0.4184,81.145508
06_patch06_78_351,23.9850,0.4032,78.327637
06_patch06_78_352,24.8402,0.4139,78.523193
06_patch06_78_353,23.8430,0.4088,82.458252
06_patch06_78_354,23.3749,0.4096,81.946777
06_patch06_78_355,22.9559,0.4145,80.660889
06_patch06_78_356,22.6601,0.4007,78.552246
06_patch06_78_357,24.2909,0.3995,71.410400
06_patch06_78_358,22.5378,0.4672,70.493896
06_patch06_78_359,23.3109,0.4201,68.194336
06_patch06_78_360,22.1233,0.4299,78.797119
06_patch06_78_361,22.7996,0.4165,70.728027
06_patch06_78_362,22.2140,0.4270,79.991455
06_patch06_78_363,21.8505,0.3798,87.403320
06_patch06_78_364,22.9485,0.3942,79.406982
06_patch06_78_365,24.1001,0.4089,77.847412
06_patch06_78_366,24.8930,0.4371,71.381592
06_patch06_78_367,23.1397,0.4228,79.079346
06_patch06_78_368,22.8186,0.4137,83.861572
06_patch06_78_369,25.6385,0.4419,69.700684
06_patch06_78_370,25.0041,0.4338,72.557373
06_patch06_78_371,24.1242,0.4377,75.070068
06_patch06_78_372,24.4755,0.4426,74.396973
06_patch06_78_373,23.9051,0.4384,74.210449
06_patch06_78_374,22.6556,0.4137,81.607666
06_patch06_78_375,22.9870,0.3805,82.620605
06_patch06_78_376,24.0273,0.3833,79.994629
06_patch06_78_377,24.3379,0.4170,77.491211
06_patch06_78_378,23.5502,0.4249,76.808350
06_patch06_78_379,22.5383,0.4407,81.765625
06_patch06_78_380,22.5816,0.4228,82.791992
06_patch06_78_381,21.9605,0.4391,73.779053
06_patch06_78_382,22.4848,0.4278,75.009521
06_patch06_78_383,22.9609,0.4117,71.406738
06_patch06_78_384,23.5763,0.4540,72.395508
06_patch06_78_385,22.5516,0.3937,81.339844
06_patch06_78_386,23.5738,0.4077,74.312988
06_patch06_78_387,24.6120,0.4358,71.218750
06_patch06_78_388,22.6165,0.3836,82.608887
06_patch06_78_389,21.9039,0.3458,89.082275
06_patch06_78_390,23.7774,0.3953,79.548340
06_patch06_78_391,24.4359,0.4151,78.208496
06_patch06_78_392,23.7443,0.4249,77.629150
06_patch06_78_393,24.5079,0.4303,76.674805
06_patch06_78_394,24.1711,0.4399,72.745605
06_patch06_78_395,22.9639,0.4146,81.863525
06_patch06_78_396,23.0401,0.3816,85.214844
06_patch06_78_397,23.3360,0.3680,85.758057
06_patch06_78_398,23.3831,0.4083,80.694092
06_patch06_78_399,22.6357,0.4334,78.660156
06_patch06_78_400,21.4873,0.4277,85.685791
06_patch06_78_401,22.6147,0.4312,81.509277
06_patch06_78_402,23.5704,0.4015,71.287598
06_patch06_78_403,22.8553,0.4123,76.129395
06_patch06_78_404,24.6633,0.4897,64.704346
06_patch06_78_405,23.5776,0.4710,70.186035
06_patch06_78_406,24.3932,0.4446,69.646240
06_patch06_78_407,23.6207,0.4157,75.557373
06_patch06_78_408,22.8730,0.3865,81.382080
06_patch06_78_409,24.2541,0.4198,75.534424
06_patch06_78_410,24.8663,0.4147,73.742676
06_patch06_78_411,23.8241,0.4156,76.321777
06_patch06_78_412,23.7404,0.3973,80.937012
06_patch06_78_413,23.2792,0.3673,80.104492
06_patch06_78_414,23.0226,0.3976,82.707031
06_patch06_78_415,23.3724,0.4206,82.429199
06_patch06_78_416,22.6258,0.3846,87.969238
06_patch06_78_417,22.5643,0.3939,84.784912
06_patch06_78_418,23.1278,0.4162,80.447998
06_patch06_78_419,22.7125,0.4236,78.885498
06_patch06_78_420,23.2628,0.4328,78.072021
06_patch06_78_421,23.9025,0.4478,71.181641
06_patch06_78_422,23.3531,0.4480,74.510010
06_patch06_78_423,23.9202,0.4561,69.419678
06_patch06_78_424,24.2419,0.4349,70.970215
06_patch06_78_425,24.3492,0.4299,71.930664
06_patch06_78_426,25.5555,0.4562,67.188965
06_patch06_78_427,26.1813,0.4792,63.221191
06_patch06_78_428,24.7976,0.4348,69.122559
06_patch06_78_429,24.4436,0.4142,72.735596
06_patch06_78_430,24.7691,0.4312,70.855469
06_patch06_78_431,23.8451,0.3974,77.457520
06_patch06_78_432,23.1087,0.3768,83.531982
06_patch06_78_433,22.6781,0.4018,84.722168
06_patch06_78_434,22.6918,0.4226,87.113281
06_patch06_78_435,22.2803,0.3859,88.510742
06_patch06_78_436,22.9726,0.3766,84.022949
06_patch06_78_437,24.0004,0.4001,80.971680
06_patch06_78_438,23.9757,0.4158,77.009277
06_patch06_78_439,24.4348,0.4339,72.455811
06_patch06_78_440,23.4926,0.4621,71.951904
06_patch06_78_441,23.2685,0.4606,70.918945
06_patch06_78_442,24.1323,0.4289,72.290527
06_patch06_78_443,23.8035,0.4266,72.036865
06_patch06_78_444,22.8050,0.3972,81.862793
06_patch06_78_445,23.3994,0.4283,78.012939
06_patch06_78_446,24.6443,0.4655,71.238770
06_patch06_78_447,25.8158,0.4638,68.347656
06_patch06_78_448,26.6316,0.4983,62.666260
06_patch06_78_449,25.4739,0.4498,71.118896
06_patch06_78_450,24.0680,0.4144,75.474365
06_patch06_78_451,24.1614,0.4263,72.802734
06_patch06_78_452,23.9455,0.4255,77.951416
06_patch06_78_453,23.7336,0.4112,77.806152
06_patch06_78_454,23.6369,0.3923,81.065430
06_patch06_78_455,22.9111,0.3839,85.198242
06_patch06_78_456,23.0916,0.4091,82.223633
06_patch06_78_457,24.1126,0.4146,77.243896
06_patch06_78_458,24.0384,0.4170,77.092041
06_patch06_78_459,24.6932,0.4359,71.804199
06_patch06_78_460,23.4394,0.4567,72.159668
06_patch06_78_461,23.2558,0.4665,73.007812
06_patch06_78_462,23.4786,0.4614,72.078369
06_patch06_78_463,24.2204,0.4151,71.247070
06_patch06_78_464,22.8987,0.4289,82.584229
06_patch06_78_465,23.2343,0.4477,81.715332
06_patch06_78_466,24.6174,0.4646,73.624756
06_patch06_78_467,26.5793,0.4983,63.375488
06_patch06_78_468,26.9868,0.5079,63.636230
06_patch06_78_469,25.7140,0.4713,66.452393
06_patch06_78_470,23.6761,0.4434,79.541016
06_patch06_78_471,23.0104,0.4248,82.557129
06_patch06_78_472,23.6341,0.3968,78.560791
06_patch06_78_473,23.3947,0.3961,81.208252
06_patch06_78_474,23.5162,0.3988,79.689941
06_patch06_78_475,23.5225,0.3884,81.957031
06_patch06_78_476,23.4765,0.4143,81.594971
06_patch06_78_477,23.7734,0.4505,76.671143
06_patch06_78_478,24.4918,0.4309,72.588623
06_patch06_78_479,22.9664,0.4300,77.554688
06_patch06_78_480,23.1250,0.4321,76.776123
06_patch06_78_481,23.2270,0.4211,72.364746
06_patch06_78_482,23.1367,0.4248,74.484375
06_patch06_78_483,23.6921,0.4290,72.635742
06_patch06_78_484,24.8767,0.4261,67.988281
06_patch06_78_485,23.6366,0.4184,78.021729
06_patch06_78_486,23.9216,0.4296,80.586182
06_patch06_78_487,24.6590,0.4464,74.049561
06_patch06_78_488,25.2094,0.4544,70.071533
06_patch06_78_489,26.1484,0.4666,66.098389
06_patch06_78_490,25.3892,0.4271,72.938477
06_patch06_78_491,25.4318,0.4376,69.604004
06_patch06_78_492,23.5039,0.4236,78.881348
06_patch06_78_493,23.3688,0.4134,80.742920
06_patch06_78_494,23.1333,0.3918,81.546631
06_patch06_78_495,22.8151,0.3867,85.005859
06_patch06_78_496,22.7984,0.3725,84.132812
06_patch06_78_497,22.7172,0.3729,83.139160
06_patch06_78_498,22.5565,0.4116,81.000732
06_patch06_78_499,22.9882,0.4159,79.534912
06_patch06_78_500,23.9898,0.4182,74.725342
06_patch06_78_501,22.2919,0.4309,80.050293
06_patch06_78_502,22.5974,0.4460,78.864014
06_patch06_78_503,22.4546,0.4021,75.439453
06_patch06_78_504,22.7679,0.4074,73.415771
06_patch06_78_505,23.1261,0.4025,75.321289
06_patch06_78_506,23.8077,0.4020,78.278809
06_patch06_78_507,23.9746,0.3950,78.322998
06_patch06_78_508,23.9172,0.4215,78.912598
06_patch06_78_509,24.8441,0.4420,72.456787
06_patch06_78_510,25.9949,0.4477,69.464355
06_patch06_78_511,24.5206,0.3789,78.564209
06_patch06_78_512,25.4090,0.4352,69.208008
06_patch06_78_513,24.3312,0.4416,73.673828
06_patch06_78_514,24.3985,0.4403,76.488037
06_patch06_78_515,23.9736,0.4367,78.761230
06_patch06_78_516,23.6572,0.4184,80.008545
06_patch06_78_517,23.5716,0.4037,79.766357
06_patch06_78_518,23.5631,0.4357,78.580078
06_patch06_78_519,22.5514,0.4153,81.173340
06_patch06_78_520,22.6942,0.3741,83.485596
06_patch06_78_521,22.7852,0.4061,79.230957
06_patch06_78_522,22.2008,0.4207,79.306396
06_patch06_78_523,23.5550,0.4269,71.864014
06_patch06_78_524,23.1455,0.3892,74.536133
06_patch06_78_525,23.5342,0.4074,69.740234
06_patch06_78_526,22.9161,0.4252,74.000488
06_patch06_78_527,25.1143,0.4658,66.722412
06_patch06_78_528,24.0027,0.4256,77.773438
06_patch06_78_529,24.6838,0.4188,77.281006
06_patch06_78_530,23.8766,0.4190,80.768066
06_patch06_78_531,24.5847,0.4439,73.886475
06_patch06_78_532,25.1362,0.4492,69.777588
06_patch06_78_533,24.3151,0.4047,76.941406
06_patch06_78_534,25.6338,0.4665,68.580322
06_patch06_78_535,25.5227,0.4695,69.559082
06_patch06_78_536,24.0407,0.4374,77.077881
06_patch06_78_537,23.7781,0.4362,78.501465
06_patch06_78_538,23.9864,0.4264,78.058105
06_patch06_78_539,24.4830,0.4298,77.059082
06_patch06_78_540,23.8338,0.4019,81.027588
06_patch06_78_541,23.0026,0.3903,84.388184
06_patch06_78_542,23.0380,0.4220,79.810059
06_patch06_78_543,23.3054,0.3910,79.269287
06_patch06_78_544,21.6668,0.3652,85.932129
06_patch06_78_545,21.6501,0.4089,81.891602
06_patch06_78_546,24.1557,0.4300,69.626221
06_patch06_78_547,23.7214,0.4022,73.520264
06_patch06_78_548,23.9468,0.3825,69.872070
06_patch06_78_549,23.3138,0.4382,74.615234
06_patch06_78_550,23.6492,0.4683,70.210449
06_patch06_78_551,24.4211,0.4248,70.696289
06_patch06_78_552,24.0279,0.4330,75.399902
06_patch06_78_553,25.8526,0.4610,65.225586
