ImageName, PSNR, SSIM, MSE
05_patch05_44_051,26.8966,0.7275,44.555420
05_patch05_44_052,28.1511,0.6856,45.970947
05_patch05_44_053,27.2243,0.6994,45.212402
05_patch05_44_054,28.4029,0.6656,46.927002
05_patch05_44_055,29.7228,0.7083,39.311035
05_patch05_44_056,27.5937,0.7838,33.852539
05_patch05_44_057,26.4871,0.6985,46.068604
05_patch05_44_058,28.6864,0.6629,50.928223
05_patch05_44_059,29.7976,0.6721,46.189697
05_patch05_44_060,28.8984,0.7722,34.300049
05_patch05_44_061,27.2513,0.7105,47.697754
05_patch05_44_062,28.8389,0.6907,48.018311
05_patch05_44_063,30.2645,0.6931,42.370117
05_patch05_44_064,29.7606,0.7528,34.273193
05_patch05_44_065,28.0103,0.6876,47.375732
05_patch05_44_066,29.2349,0.6976,43.302246
05_patch05_44_067,29.0345,0.7700,32.776123
05_patch05_44_068,26.5438,0.6983,52.550293
05_patch05_44_069,28.5796,0.6940,44.307373
05_patch05_44_070,29.3264,0.7482,34.372070
05_patch05_44_071,26.0121,0.6671,58.194092
05_patch05_44_072,27.2443,0.6754,54.833984
05_patch05_44_073,29.4281,0.7413,37.865479
05_patch05_44_074,27.4642,0.6990,50.838867
05_patch05_44_075,28.2579,0.7061,48.679443
05_patch05_44_076,27.4803,0.7326,43.157471
05_patch05_44_077,26.9721,0.6964,50.702637
05_patch05_44_078,29.5779,0.7104,40.662842
05_patch05_44_079,27.3560,0.7192,45.343018
05_patch05_44_080,27.5424,0.6731,48.945557
05_patch05_44_081,27.4634,0.7019,44.235107
05_patch05_44_082,28.2817,0.6590,46.023438
05_patch05_45_000,27.8807,0.7192,46.364746
05_patch05_45_001,30.0950,0.7901,31.742432
05_patch05_45_002,28.1709,0.6902,45.831543
05_patch05_45_003,29.9023,0.7831,34.066162
05_patch05_45_004,29.9749,0.6956,40.402100
05_patch05_45_005,27.6742,0.7574,42.273438
05_patch05_45_006,27.2885,0.7343,48.904541
05_patch05_45_007,29.5868,0.7922,32.640137
05_patch05_45_008,26.9699,0.7181,52.018555
05_patch05_45_009,28.5472,0.6910,46.483398
05_patch05_45_010,29.1481,0.7807,36.866455
05_patch05_45_011,26.5577,0.7058,54.838867
05_patch05_45_012,28.4829,0.7056,48.399902
05_patch05_45_013,28.3159,0.7515,38.890625
05_patch05_45_014,27.1513,0.6690,52.736084
05_patch05_45_015,28.4797,0.7254,42.593750
05_patch05_45_016,25.3692,0.7339,49.182373
05_patch05_45_017,26.1864,0.6689,50.222168
05_patch05_45_018,25.1301,0.7263,55.931396
05_patch05_45_019,26.6326,0.6775,51.694092
05_patch05_45_020,29.2282,0.7831,32.983398
05_patch05_45_021,26.9990,0.6957,53.208984
05_patch05_45_022,29.0119,0.6919,44.888428
05_patch05_45_023,29.7930,0.7523,33.074707
05_patch05_45_024,26.8713,0.6806,54.580566
05_patch05_45_025,27.7728,0.6862,50.654541
05_patch05_45_026,28.5875,0.7508,37.456055
05_patch05_45_027,27.1270,0.6993,50.064209
05_patch05_45_028,27.6397,0.6744,50.908691
05_patch05_45_029,28.0915,0.7446,40.658447
05_patch05_45_030,28.2850,0.6793,47.886230
05_patch05_45_031,28.9761,0.6630,47.875732
05_patch05_45_032,28.3652,0.6797,46.996094
05_patch05_45_033,28.4324,0.6499,50.854492
05_patch05_45_034,28.8717,0.6524,49.441406
05_patch05_45_035,30.0155,0.7859,29.855957
05_patch05_45_036,28.3266,0.6761,45.717285
05_patch05_45_037,29.9936,0.6796,42.245361
05_patch05_45_038,29.3867,0.6590,46.262207
05_patch05_45_039,29.4443,0.7958,29.837891
05_patch05_45_040,27.7662,0.7372,43.446533
05_patch05_45_041,29.3382,0.7019,42.791748
05_patch05_45_042,30.1651,0.6730,42.537598
05_patch05_45_043,26.6960,0.7873,34.773682
05_patch05_45_044,24.8703,0.7100,52.985107
05_patch05_45_045,27.7350,0.6450,53.042236
05_patch05_45_046,26.9965,0.7282,37.970459
05_patch05_45_047,25.4048,0.6647,55.890381
05_patch05_45_048,28.6855,0.6642,49.196777
05_patch05_45_049,28.6420,0.7193,38.832520
05_patch05_45_050,28.7757,0.6829,47.387207
05_patch05_45_051,30.3235,0.7366,38.856934
05_patch05_45_052,28.4239,0.7273,40.723145
05_patch05_45_053,29.2868,0.6970,42.068359
05_patch05_45_054,28.6666,0.7254,42.831543
05_patch05_45_055,28.6268,0.6866,44.458008
05_patch05_45_056,29.6764,0.7046,40.367188
05_patch05_45_057,27.4301,0.8017,32.507568
05_patch05_45_058,26.8486,0.7396,45.093506
05_patch05_45_059,28.2980,0.6817,50.222900
05_patch05_45_060,29.3447,0.6922,45.177490
05_patch05_45_061,28.0592,0.7889,32.850342
05_patch05_45_062,26.6693,0.7313,46.880859
05_patch05_45_063,28.3445,0.6889,51.198975
05_patch05_45_064,29.7958,0.6949,41.468262
05_patch05_45_065,29.6152,0.7761,33.112061
05_patch05_45_066,28.5474,0.7232,44.104248
05_patch05_45_067,29.2394,0.7204,43.158203
05_patch05_45_068,29.5830,0.7806,32.077881
05_patch05_45_069,27.5172,0.7186,48.987549
05_patch05_45_070,28.7474,0.7224,43.077637
05_patch05_45_071,29.5209,0.7631,32.546631
05_patch05_45_072,26.6047,0.6972,54.355469
05_patch05_45_073,27.5355,0.6779,51.816162
05_patch05_45_074,30.3834,0.7571,32.718262
05_patch05_45_075,26.8691,0.6859,52.775879
05_patch05_45_076,28.0846,0.6787,48.819092
05_patch05_45_077,28.6151,0.7277,41.447510
05_patch05_45_078,27.2780,0.6831,53.448242
05_patch05_45_079,29.2274,0.6924,44.310059
05_patch05_45_080,28.1827,0.7382,39.562012
05_patch05_45_081,28.8554,0.6908,44.382324
05_patch05_45_082,27.7522,0.7085,41.610107
05_patch05_45_083,28.6963,0.6620,47.416748
05_patch05_46_000,28.8818,0.7390,44.558594
05_patch05_46_001,30.5015,0.8232,29.745850
05_patch05_46_002,28.4378,0.7229,44.800049
05_patch05_46_003,29.4586,0.7837,33.220215
05_patch05_46_004,29.0768,0.7044,41.802002
05_patch05_46_005,28.7254,0.7639,38.141357
05_patch05_46_006,29.5353,0.6862,43.430908
05_patch05_46_007,27.5493,0.7326,44.826660
05_patch05_46_008,28.9586,0.6849,44.583252
05_patch05_46_009,28.6110,0.8195,29.344482
05_patch05_46_010,26.2937,0.7049,51.341553
05_patch05_46_011,28.3328,0.6835,48.204346
05_patch05_46_012,29.2159,0.7791,31.954346
05_patch05_46_013,26.2804,0.6643,54.184570
05_patch05_46_014,27.5234,0.6719,48.324951
05_patch05_46_015,29.7837,0.7195,38.971191
05_patch05_46_016,26.9814,0.6307,56.299072
05_patch05_46_017,27.9093,0.6674,49.106689
05_patch05_46_018,27.2627,0.7401,47.688477
05_patch05_46_019,27.6247,0.6619,53.234863
05_patch05_46_020,29.5216,0.6933,42.659668
05_patch05_46_021,26.1876,0.7390,52.054443
05_patch05_46_022,28.3448,0.7090,50.066895
05_patch05_46_023,30.8135,0.7275,36.854980
05_patch05_46_024,29.0836,0.7896,30.237793
05_patch05_46_025,26.9025,0.6961,49.686523
05_patch05_46_026,28.7859,0.7049,45.374023
05_patch05_46_027,29.8082,0.7558,30.335693
05_patch05_46_028,26.6583,0.6818,54.673584
05_patch05_46_029,27.3093,0.7113,53.885986
05_patch05_46_030,30.4682,0.7633,32.878906
05_patch05_46_031,27.0271,0.6992,54.497070
05_patch05_46_032,27.4136,0.7126,49.267822
05_patch05_46_033,28.7868,0.7335,38.792480
05_patch05_46_034,27.5796,0.6770,50.219727
05_patch05_46_035,28.5356,0.6888,46.350830
05_patch05_46_036,28.1832,0.7109,43.862793
05_patch05_46_037,27.8202,0.6462,52.600830
05_patch05_46_038,28.4436,0.6518,48.425781
05_patch05_46_039,28.9893,0.7964,32.125244
05_patch05_46_040,27.7460,0.7123,43.388916
05_patch05_46_041,28.8200,0.6348,48.388428
05_patch05_46_042,28.5058,0.7978,32.789795
05_patch05_46_043,26.8859,0.6941,48.383545
05_patch05_46_044,29.5509,0.6927,45.671143
05_patch05_46_045,29.1717,0.6500,51.938721
05_patch05_46_046,28.8047,0.7747,33.439941
05_patch05_46_047,27.0078,0.6707,49.571533
05_patch05_46_048,28.4984,0.6574,51.759033
05_patch05_46_049,29.4918,0.6724,44.846680
05_patch05_46_050,29.2448,0.7218,35.750000
05_patch05_46_051,26.8085,0.6644,53.777100
05_patch05_46_052,28.2314,0.6603,53.648682
05_patch05_46_053,29.4464,0.7254,36.990234
05_patch05_46_054,27.5029,0.6958,52.431396
05_patch05_46_055,28.7863,0.7197,45.365967
05_patch05_46_056,29.1076,0.7473,38.420654
05_patch05_46_057,27.8527,0.7023,46.738525
05_patch05_46_058,28.6494,0.7342,38.182373
05_patch05_46_059,27.6498,0.6803,45.212891
05_patch05_46_060,28.0158,0.7220,39.557617
05_patch05_46_061,27.1810,0.6734,49.695557
05_patch05_46_062,28.7593,0.6814,45.964111
05_patch05_46_063,26.9614,0.7227,44.399414
05_patch05_46_064,28.7631,0.6522,49.700684
05_patch05_46_065,29.0796,0.6560,45.687012
05_patch05_46_066,28.9165,0.7838,34.575195
05_patch05_46_067,27.7113,0.7174,45.955078
05_patch05_46_068,29.7100,0.6856,42.077637
05_patch05_46_069,28.8569,0.7689,34.604492
05_patch05_46_070,27.2089,0.6772,52.211426
05_patch05_46_071,30.0830,0.6915,40.106934
05_patch05_46_072,29.1225,0.7810,33.709229
05_patch05_46_073,26.8545,0.6865,52.349609
05_patch05_46_074,27.9489,0.6724,52.714844
05_patch05_46_075,29.8787,0.7684,31.991699
05_patch05_46_076,27.3517,0.7175,47.836914
05_patch05_46_077,28.3143,0.7003,46.050537
05_patch05_46_078,30.2424,0.7129,38.057129
05_patch05_46_079,28.6049,0.6827,47.470703
05_patch05_46_080,29.8174,0.7170,42.067139
05_patch05_46_081,28.9732,0.7104,40.367676
05_patch05_46_082,28.7711,0.6708,44.978516
05_patch05_46_083,30.2092,0.7032,40.591797
05_patch05_46_084,29.5905,0.7199,38.016602
05_patch05_47_000,27.3106,0.7169,51.912842
05_patch05_47_001,29.7730,0.8019,32.701416
05_patch05_47_002,27.5835,0.7109,49.931152
05_patch05_47_003,29.9502,0.7134,40.336670
05_patch05_47_004,28.9499,0.7610,33.935791
05_patch05_47_005,27.9044,0.6790,46.976807
05_patch05_47_006,29.3490,0.7577,38.978760
05_patch05_47_007,27.1755,0.7137,46.729492
05_patch05_47_008,28.0675,0.6600,48.654785
05_patch05_47_009,29.9809,0.8034,29.249268
05_patch05_47_010,27.0657,0.7383,49.106689
05_patch05_47_011,28.0765,0.6849,49.383057
05_patch05_47_012,30.2266,0.7969,30.968994
05_patch05_47_013,27.6520,0.7406,50.468506
05_patch05_47_014,28.4316,0.6983,47.371338
05_patch05_47_015,29.6944,0.7593,32.890137
05_patch05_47_016,27.8706,0.7069,49.673340
05_patch05_47_017,29.0306,0.7224,42.411865
05_patch05_47_018,26.6739,0.7329,43.360352
05_patch05_47_019,27.3724,0.6515,51.519043
05_patch05_47_020,28.9014,0.6684,45.053467
05_patch05_47_021,26.5722,0.7183,50.798096
05_patch05_47_022,27.2946,0.6677,53.858643
05_patch05_47_023,28.3301,0.6623,48.389648
05_patch05_47_024,30.0911,0.8153,29.550537
05_patch05_47_025,27.4698,0.7198,50.939941
05_patch05_47_026,28.0528,0.7004,48.812012
05_patch05_47_027,30.4782,0.7794,30.182373
05_patch05_47_028,26.2786,0.7186,54.934814
05_patch05_47_029,26.4412,0.7268,54.369629
05_patch05_47_030,29.8199,0.7598,33.778320
05_patch05_47_031,26.4315,0.7321,53.761963
05_patch05_47_032,26.6270,0.7164,54.315674
05_patch05_47_033,28.5590,0.7437,38.360352
05_patch05_47_034,26.7927,0.6904,49.960449
05_patch05_47_035,28.6727,0.7235,42.206787
05_patch05_47_036,27.2462,0.7416,45.091309
05_patch05_47_037,26.8374,0.6592,50.628418
05_patch05_47_038,27.6672,0.6707,48.577393
05_patch05_47_039,26.9023,0.7301,46.568115
05_patch05_47_040,27.6370,0.6313,50.854980
05_patch05_47_041,28.3976,0.7988,32.916992
05_patch05_47_042,27.3986,0.7005,46.488525
05_patch05_47_043,29.3154,0.6965,43.939453
05_patch05_47_044,28.0210,0.6352,53.559570
05_patch05_47_045,30.5878,0.6697,37.231445
05_patch05_47_046,30.0105,0.7622,30.743652
05_patch05_47_047,27.0761,0.6623,49.177246
05_patch05_47_048,27.3369,0.6621,54.495361
05_patch05_47_049,28.2784,0.6746,49.847168
05_patch05_47_050,30.4991,0.7218,34.152588
05_patch05_47_051,27.0109,0.6725,54.541260
05_patch05_47_052,27.2327,0.6715,58.035645
05_patch05_47_053,29.2821,0.6785,45.339111
05_patch05_47_054,29.2264,0.7318,35.577637
05_patch05_47_055,26.4587,0.6982,56.588379
05_patch05_47_056,28.2807,0.7126,48.170898
05_patch05_47_057,27.8878,0.7626,42.253662
05_patch05_47_058,26.6727,0.7262,52.084961
05_patch05_47_059,28.4303,0.7621,40.211182
05_patch05_47_060,27.8245,0.7171,45.119873
05_patch05_47_061,29.1608,0.7207,40.574219
05_patch05_47_062,28.1425,0.6877,44.544434
05_patch05_47_063,28.3557,0.6948,44.704102
05_patch05_47_064,27.9349,0.6359,53.300781
05_patch05_47_065,28.3602,0.6662,45.916992
05_patch05_47_066,29.3116,0.7993,31.506348
05_patch05_47_067,27.9281,0.7232,43.778809
05_patch05_47_068,29.1325,0.6704,45.276367
05_patch05_47_069,29.6214,0.6944,42.385010
05_patch05_47_070,27.5801,0.7833,34.706299
05_patch05_47_071,27.0858,0.7197,43.390625
05_patch05_47_072,28.1693,0.7866,35.679199
05_patch05_47_073,26.8123,0.7065,47.972900
05_patch05_47_074,28.0551,0.6811,50.945068
05_patch05_47_075,29.4914,0.7699,33.103516
05_patch05_47_076,26.8375,0.7115,49.687500
05_patch05_47_077,27.3126,0.6790,52.668701
05_patch05_47_078,29.5334,0.7364,37.087158
05_patch05_47_079,27.4633,0.7140,48.739502
05_patch05_47_080,28.3216,0.7022,49.388916
05_patch05_47_081,27.7015,0.7316,40.202393
05_patch05_47_082,26.8682,0.6799,47.178223
05_patch05_47_083,28.8395,0.6793,45.880615
05_patch05_47_084,27.7114,0.7369,38.262695
05_patch05_48_000,27.1790,0.7089,49.065674
05_patch05_48_001,30.6012,0.8026,30.681641
05_patch05_48_002,27.5338,0.6845,53.735107
05_patch05_48_003,29.0516,0.6889,42.020508
05_patch05_48_004,30.3103,0.7711,33.853027
05_patch05_48_005,28.6424,0.6940,47.950928
05_patch05_48_006,28.9260,0.7585,39.456543
05_patch05_48_007,29.1243,0.6947,46.614990
05_patch05_48_008,26.6071,0.7358,50.653320
05_patch05_48_009,27.7699,0.6788,55.352539
05_patch05_48_010,29.9376,0.8167,28.216309
05_patch05_48_011,26.4970,0.7232,54.299072
05_patch05_48_012,27.7511,0.6962,52.198975
05_patch05_48_013,30.0717,0.7864,28.585205
05_patch05_48_014,25.7770,0.6776,57.442139
05_patch05_48_015,26.6127,0.6840,52.967529
05_patch05_48_016,29.3440,0.7651,33.939453
05_patch05_48_017,26.1345,0.6861,54.293457
05_patch05_48_018,27.2013,0.6961,49.427002
05_patch05_48_019,29.0977,0.7363,36.790039
05_patch05_48_020,28.8608,0.6840,47.714600
05_patch05_48_021,29.1503,0.6931,46.452881
05_patch05_48_022,27.6903,0.7052,43.362549
05_patch05_48_023,27.9867,0.6467,52.123779
05_patch05_48_024,28.1422,0.7016,46.863037
05_patch05_48_025,27.2806,0.7280,48.248779
05_patch05_48_026,27.6149,0.6818,51.175781
05_patch05_48_027,29.5864,0.8058,29.085205
05_patch05_48_028,26.1852,0.7574,51.952881
05_patch05_48_029,26.3106,0.7164,55.435303
05_patch05_48_030,29.5877,0.7834,31.625732
05_patch05_48_031,26.1696,0.7312,51.515625
05_patch05_48_032,26.7353,0.6941,56.333984
05_patch05_48_033,28.7346,0.7607,34.895264
05_patch05_48_034,27.9052,0.6986,48.456543
05_patch05_48_035,29.4856,0.7187,41.576904
05_patch05_48_036,26.7181,0.7377,45.441895
05_patch05_48_037,27.7360,0.6935,47.453857
05_patch05_48_038,28.8243,0.7026,42.554688
05_patch05_48_039,26.2746,0.7371,44.516357
05_patch05_48_040,27.4659,0.7005,47.855957
05_patch05_48_041,27.8600,0.6700,49.370605
05_patch05_48_042,29.8273,0.7915,31.725586
05_patch05_48_043,28.4297,0.7161,42.849854
05_patch05_48_044,28.2253,0.6189,54.098389
05_patch05_48_045,30.3001,0.6637,39.933838
05_patch05_48_046,30.0769,0.7605,31.321289
05_patch05_48_047,28.7033,0.6973,44.524902
05_patch05_48_048,28.5052,0.6611,49.115234
05_patch05_48_049,28.3269,0.6311,53.146729
05_patch05_48_050,29.5202,0.7363,33.308594
05_patch05_48_051,27.2003,0.6762,52.956299
05_patch05_48_052,27.9025,0.6651,54.084473
05_patch05_48_053,28.6455,0.6604,48.885498
05_patch05_48_054,27.9432,0.7416,35.414551
05_patch05_48_055,26.2412,0.6844,54.074951
05_patch05_48_056,28.3536,0.6869,47.811523
05_patch05_48_057,29.8674,0.6931,39.854248
05_patch05_48_058,26.8803,0.7546,35.993408
05_patch05_48_059,25.4315,0.7090,50.742188
05_patch05_48_060,27.6285,0.7512,38.947998
05_patch05_48_061,26.2582,0.7118,47.845215
05_patch05_48_062,29.0973,0.7380,37.610840
05_patch05_48_063,27.5746,0.7158,45.414551
05_patch05_48_064,29.6818,0.7063,42.156250
05_patch05_48_065,28.2978,0.7289,39.478760
05_patch05_48_066,27.6576,0.6954,48.637451
05_patch05_48_067,29.2340,0.6906,44.380615
05_patch05_48_068,27.4765,0.7264,44.446289
05_patch05_48_069,28.8123,0.7199,44.164307
05_patch05_48_070,29.9103,0.7154,38.881836
05_patch05_48_071,27.0168,0.7141,45.615479
05_patch05_48_072,26.3816,0.6998,49.345459
05_patch05_48_073,28.3000,0.6683,49.616211
05_patch05_48_074,26.0893,0.6830,51.822754
05_patch05_48_075,26.8372,0.6539,54.511719
05_patch05_48_076,29.2857,0.7658,30.398926
05_patch05_48_077,26.2164,0.6931,50.209229
05_patch05_48_078,27.2256,0.6695,50.049805
05_patch05_48_079,27.3051,0.7542,35.689209
05_patch05_48_080,25.9946,0.7030,47.476807
05_patch05_48_081,28.4293,0.6516,48.295410
05_patch05_48_082,27.9625,0.7638,36.388916
05_patch05_48_083,27.0394,0.7039,48.007812
05_patch05_49_000,28.2980,0.7345,46.536377
05_patch05_49_001,29.9114,0.7883,32.052490
05_patch05_49_002,27.7120,0.6851,52.998535
05_patch05_49_003,29.5873,0.7051,40.444092
05_patch05_49_004,29.1277,0.7516,35.115479
05_patch05_49_005,27.8859,0.6813,48.425781
05_patch05_49_006,26.9760,0.7284,46.774170
05_patch05_49_007,27.3994,0.6732,49.091553
05_patch05_49_008,26.6694,0.7121,48.753174
05_patch05_49_009,27.5125,0.6592,53.426025
05_patch05_49_010,28.7889,0.6764,43.564941
05_patch05_49_011,26.9645,0.6998,49.432373
05_patch05_49_012,28.0597,0.6929,49.275635
05_patch05_49_013,31.1359,0.7831,27.622803
05_patch05_49_014,27.3243,0.6851,53.031738
05_patch05_49_015,27.8819,0.6870,49.837158
05_patch05_49_016,29.7774,0.7740,34.131592
05_patch05_49_017,27.3337,0.7128,51.521973
05_patch05_49_018,28.0254,0.6832,50.957275
05_patch05_49_019,28.8177,0.7240,39.683838
05_patch05_49_020,27.3902,0.6699,49.467773
05_patch05_49_021,28.1248,0.6542,49.951416
05_patch05_49_022,28.7783,0.7047,41.523193
05_patch05_49_023,27.5520,0.6347,52.507324
05_patch05_49_024,27.6251,0.6398,51.475586
05_patch05_49_025,27.3270,0.7137,46.830566
05_patch05_49_026,27.2306,0.6661,50.658691
05_patch05_49_027,28.8608,0.7971,29.840088
05_patch05_49_028,26.3340,0.7092,52.869873
05_patch05_49_029,27.0399,0.6766,53.741455
05_patch05_49_030,28.9358,0.7804,32.142578
05_patch05_49_031,27.1330,0.6998,50.830078
05_patch05_49_032,28.1514,0.6834,50.089111
05_patch05_49_033,28.8706,0.6784,44.150146
05_patch05_49_034,28.7543,0.7794,34.938965
05_patch05_49_035,27.8301,0.7219,47.169922
05_patch05_49_036,29.5226,0.7046,40.455322
05_patch05_49_037,28.4723,0.7597,40.687012
05_patch05_49_038,27.0493,0.7174,50.091309
05_patch05_49_039,27.8577,0.6902,44.990723
05_patch05_49_040,28.5603,0.7305,42.395508
05_patch05_49_041,27.1190,0.7093,48.985840
05_patch05_49_042,26.9543,0.6553,51.738770
05_patch05_49_043,29.0228,0.7103,40.245850
05_patch05_49_044,27.7036,0.6405,51.712158
05_patch05_49_045,30.8544,0.6770,38.599121
05_patch05_49_046,29.7012,0.7793,30.843750
05_patch05_49_047,28.4699,0.7200,43.364258
05_patch05_49_048,29.3402,0.6915,43.944336
05_patch05_49_049,28.8577,0.6643,49.088135
05_patch05_49_050,31.2217,0.7046,37.018066
05_patch05_49_051,27.5621,0.7812,34.740723
05_patch05_49_052,26.3696,0.7037,47.822266
05_patch05_49_053,27.9015,0.6451,54.983887
05_patch05_49_054,27.3656,0.5963,55.391846
05_patch05_49_055,27.2778,0.7635,35.639404
05_patch05_49_056,26.3546,0.6992,46.030029
05_patch05_49_057,28.9011,0.6659,45.934814
05_patch05_49_058,28.4337,0.6358,48.951660
05_patch05_49_059,27.3962,0.7424,35.930176
05_patch05_49_060,26.0990,0.7136,48.654541
05_patch05_49_061,27.5763,0.7420,39.807129
05_patch05_49_062,25.8046,0.6963,50.788574
05_patch05_49_063,28.7633,0.7052,41.446533
05_patch05_49_064,27.5148,0.7426,36.988037
05_patch05_49_065,25.9938,0.6991,49.632568
05_patch05_49_066,28.0624,0.7028,44.086914
05_patch05_49_067,27.6264,0.7190,41.878662
05_patch05_49_068,27.2711,0.7029,48.390137
05_patch05_49_069,29.0475,0.7022,43.409180
05_patch05_49_070,28.6699,0.7153,41.326172
05_patch05_49_071,28.8563,0.7287,44.115723
05_patch05_49_072,29.5385,0.7300,40.815674
05_patch05_49_073,28.5138,0.7318,40.184814
05_patch05_49_074,29.0758,0.7422,43.571045
05_patch05_49_075,26.8887,0.7114,43.797607
05_patch05_49_076,29.0696,0.6987,46.185059
05_patch05_49_077,27.0247,0.6899,44.507324
05_patch05_49_078,28.3212,0.6673,50.899170
05_patch05_49_079,28.8723,0.6867,42.178711
05_patch05_49_080,27.6582,0.7023,47.245361
05_patch05_49_081,27.6046,0.6604,51.569336
05_patch05_49_082,28.3457,0.7658,35.859375
05_patch05_49_083,26.8054,0.6962,50.312744
05_patch05_49_084,28.1341,0.6582,49.985596
05_patch05_49_085,28.3947,0.7817,35.292969
05_patch05_49_086,27.0241,0.7010,48.835693
05_patch05_50_000,28.3503,0.7487,43.759766
05_patch05_50_001,29.2951,0.7759,33.547119
05_patch05_50_002,27.1595,0.6998,50.939453
05_patch05_50_003,30.3313,0.7779,30.687256
05_patch05_50_004,28.8940,0.6907,45.946777
05_patch05_50_005,28.6301,0.7584,41.076416
05_patch05_50_006,29.1134,0.7003,45.689941
05_patch05_50_007,27.8603,0.7251,47.052002
05_patch05_50_008,28.3503,0.6782,52.946045
05_patch05_50_009,30.0227,0.7144,40.123779
05_patch05_50_010,27.8867,0.7097,49.031494
05_patch05_50_011,28.2800,0.6623,51.811035
05_patch05_50_012,30.1443,0.7856,30.025146
05_patch05_50_013,27.8800,0.6829,49.570557
05_patch05_50_014,28.4109,0.6423,49.753174
05_patch05_50_015,30.0967,0.7652,31.781250
05_patch05_50_016,28.0482,0.6751,49.358154
05_patch05_50_017,29.1052,0.6545,48.527588
05_patch05_50_018,29.3075,0.7604,35.328369
05_patch05_50_019,27.9969,0.6855,49.069092
05_patch05_50_020,29.0069,0.6364,50.482422
05_patch05_50_021,27.9735,0.7248,39.751465
05_patch05_50_022,27.0079,0.6622,53.694336
05_patch05_50_023,28.2840,0.6631,50.283447
05_patch05_50_024,27.7268,0.6824,44.560791
05_patch05_50_025,27.5630,0.6719,53.029297
05_patch05_50_026,28.6494,0.7205,42.243652
05_patch05_50_027,28.1329,0.6663,46.763672
05_patch05_50_028,28.7490,0.6750,47.732910
05_patch05_50_029,28.6581,0.7641,33.753906
05_patch05_50_030,26.9539,0.6721,48.689453
05_patch05_50_031,27.9252,0.6261,51.473877
05_patch05_50_032,28.6189,0.6550,50.182129
05_patch05_50_033,26.8909,0.7631,35.480957
05_patch05_50_034,25.1344,0.7001,49.672607
05_patch05_50_035,28.0078,0.6861,47.497559
05_patch05_50_036,29.4468,0.6660,44.296143
05_patch05_50_037,26.9578,0.7404,37.570801
05_patch05_50_038,26.0191,0.7046,47.555176
05_patch05_50_039,29.1650,0.6895,45.185303
05_patch05_50_040,27.4946,0.7283,43.775635
05_patch05_50_041,26.6466,0.7067,48.053955
05_patch05_50_042,27.3074,0.6284,55.250488
05_patch05_50_043,29.2821,0.7451,38.900635
05_patch05_50_044,27.6231,0.7027,47.026367
05_patch05_50_045,27.1060,0.6575,57.426025
05_patch05_50_046,30.0615,0.6879,40.485107
05_patch05_50_047,27.9623,0.7269,42.267578
05_patch05_50_048,28.2475,0.6845,47.535645
05_patch05_50_049,28.0508,0.6824,53.545898
05_patch05_50_050,30.7004,0.7344,36.964844
05_patch05_50_051,28.4513,0.7857,34.385986
05_patch05_50_052,26.9288,0.7098,46.262207
05_patch05_50_053,28.1262,0.6758,50.417969
05_patch05_50_054,28.3407,0.6614,49.718750
05_patch05_50_055,28.6119,0.7624,35.950684
05_patch05_50_056,27.8531,0.7057,43.165283
05_patch05_50_057,29.3598,0.6787,45.291016
05_patch05_50_058,29.0355,0.6565,47.445312
05_patch05_50_059,28.7905,0.7539,31.783203
05_patch05_50_060,27.1072,0.6783,44.952881
05_patch05_50_061,29.2504,0.7012,42.211914
05_patch05_50_062,27.8729,0.7608,33.243652
05_patch05_50_063,25.9399,0.6954,51.174805
05_patch05_50_064,27.8550,0.6903,47.243408
05_patch05_50_065,28.0653,0.7725,35.268555
05_patch05_50_066,26.1398,0.7195,52.785889
05_patch05_50_067,27.2795,0.6752,54.593750
05_patch05_50_068,28.2225,0.7581,36.474121
05_patch05_50_069,26.1743,0.7139,49.722656
05_patch05_50_070,27.7316,0.6750,50.376953
05_patch05_50_071,28.3287,0.7358,39.420654
05_patch05_50_072,27.4260,0.7222,44.995605
05_patch05_50_073,29.0301,0.7249,43.795410
05_patch05_50_074,28.3666,0.7272,40.964355
05_patch05_50_075,28.2372,0.7567,42.205566
05_patch05_50_076,29.0902,0.6980,47.054199
05_patch05_50_077,28.9448,0.6862,43.283447
05_patch05_50_078,29.4266,0.6563,46.328125
05_patch05_50_079,29.9481,0.6964,42.182129
05_patch05_50_080,28.3642,0.6704,47.143555
05_patch05_50_081,28.8115,0.6683,48.179932
05_patch05_50_082,29.7282,0.6984,41.724854
05_patch05_50_083,29.3270,0.7629,34.800049
05_patch05_50_084,27.1929,0.6972,49.604736
05_patch05_50_085,28.1188,0.6920,49.089844
05_patch05_50_086,29.4183,0.7290,39.532227
05_patch05_50_087,27.6292,0.7530,40.618896
05_patch05_50_088,26.9220,0.7245,47.218994
05_patch05_51_000,28.6039,0.7437,39.803467
05_patch05_51_001,28.0690,0.7239,45.434082
05_patch05_51_002,30.4853,0.7927,30.400391
05_patch05_51_003,28.6840,0.6956,46.352051
05_patch05_51_004,30.4784,0.7008,39.492432
05_patch05_51_005,29.0532,0.7504,37.989502
05_patch05_51_006,28.9990,0.6804,47.317383
05_patch05_51_007,29.1867,0.7114,39.667725
05_patch05_51_008,29.4570,0.6940,46.935059
05_patch05_51_009,29.8228,0.7075,41.608643
05_patch05_51_010,29.0575,0.6973,41.723145
05_patch05_51_011,29.9904,0.6734,43.044434
05_patch05_51_012,27.2305,0.6692,48.722900
