ImageName, PSNR, SSIM, MSE
07_patch07_64_067,23.3939,0.4537,69.825928
07_patch07_64_068,23.7920,0.4578,66.754883
07_patch07_64_069,25.5309,0.4830,64.778564
07_patch07_64_070,23.4592,0.4510,67.882812
07_patch07_64_071,24.8023,0.4706,69.452393
07_patch07_64_072,25.2307,0.4860,64.052002
07_patch07_64_073,22.8762,0.4694,70.196533
07_patch07_64_074,23.3776,0.4789,65.067627
07_patch07_64_075,24.9349,0.4648,67.480713
07_patch07_64_076,23.4624,0.4272,79.291504
07_patch07_64_077,24.6369,0.4662,68.431152
07_patch07_64_078,23.4758,0.4788,67.638428
07_patch07_64_079,25.0812,0.4414,68.004150
07_patch07_64_080,24.4378,0.4185,75.172852
07_patch07_64_081,25.0735,0.4712,66.612061
07_patch07_64_082,24.8501,0.5177,65.658936
07_patch07_64_083,26.2364,0.5051,62.057861
07_patch07_64_084,24.9848,0.4406,72.598633
07_patch07_64_085,24.0111,0.5222,65.520508
07_patch07_64_086,25.2353,0.4830,68.096191
07_patch07_64_087,23.9172,0.4208,78.662109
07_patch07_64_088,23.8533,0.4401,68.701172
07_patch07_64_089,24.3230,0.4675,67.937500
07_patch07_64_090,25.6734,0.4799,68.593506
07_patch07_64_091,23.4270,0.4119,79.316895
07_patch07_64_092,23.7083,0.4285,71.791260
07_patch07_64_093,25.3647,0.4499,67.062744
07_patch07_64_094,25.2120,0.4647,70.079346
07_patch07_64_095,23.0820,0.4195,79.801758
07_patch07_64_096,23.0766,0.4431,77.888916
07_patch07_64_097,24.2683,0.4751,69.608887
07_patch07_64_098,25.4878,0.4825,65.156006
07_patch07_64_099,23.9393,0.4679,72.889893
07_patch07_64_100,23.5620,0.4845,74.404053
07_patch07_64_101,24.2265,0.5001,68.653809
07_patch07_64_102,25.2186,0.5214,64.034424
07_patch07_64_103,23.6239,0.4862,73.349365
07_patch07_64_104,25.2027,0.5013,66.001709
07_patch07_64_105,26.4582,0.5158,64.230713
07_patch07_64_106,24.4667,0.4947,73.493164
07_patch07_64_107,23.1097,0.4758,75.832520
07_patch07_64_108,25.0247,0.4971,64.085205
07_patch07_65_000,25.4681,0.4557,69.052246
07_patch07_65_001,24.1958,0.4305,74.393555
07_patch07_65_002,25.5156,0.4882,62.110107
07_patch07_65_003,25.9225,0.4675,66.526367
07_patch07_65_004,24.4814,0.4408,72.018311
07_patch07_65_005,24.8940,0.4799,64.519531
07_patch07_65_006,25.3470,0.4454,70.584717
07_patch07_65_007,23.6424,0.4142,75.714844
07_patch07_65_008,23.9276,0.4822,67.658691
07_patch07_65_009,24.9233,0.4599,72.355225
07_patch07_65_010,23.2326,0.4077,78.961670
07_patch07_65_011,24.1877,0.4746,67.791748
07_patch07_65_012,24.8441,0.4530,70.832275
07_patch07_65_013,22.4445,0.4208,76.931885
07_patch07_65_014,23.3787,0.4622,70.495361
07_patch07_65_015,25.1521,0.4672,68.549316
07_patch07_65_016,22.5802,0.4682,77.906982
07_patch07_65_017,23.9728,0.5007,66.183105
07_patch07_65_018,24.9672,0.4662,70.872803
07_patch07_65_019,22.9369,0.4820,73.601074
07_patch07_65_020,24.6073,0.5170,61.022949
07_patch07_65_021,26.8332,0.5066,61.195557
07_patch07_65_022,25.1089,0.4785,72.659180
07_patch07_65_023,23.8159,0.4692,72.455566
07_patch07_65_024,25.1270,0.4881,62.200195
07_patch07_65_025,25.7669,0.4882,65.780273
07_patch07_65_026,24.5834,0.4655,71.954590
07_patch07_65_027,25.4952,0.4886,63.156494
07_patch07_65_028,25.2967,0.4692,69.174561
07_patch07_65_029,23.5132,0.4796,74.072266
07_patch07_65_030,24.9112,0.5010,63.001465
07_patch07_65_031,25.2229,0.4702,67.589111
07_patch07_65_032,23.4870,0.4851,72.011475
07_patch07_65_033,24.9148,0.5099,61.261963
07_patch07_65_034,25.8062,0.4601,68.290283
07_patch07_65_035,25.1893,0.4583,67.918213
07_patch07_65_036,24.2729,0.4632,66.600342
07_patch07_65_037,25.3026,0.4894,60.976562
07_patch07_65_038,25.9081,0.4753,64.702148
07_patch07_65_039,24.6059,0.4401,69.907227
07_patch07_65_040,24.3382,0.4667,70.100342
07_patch07_65_041,26.0610,0.4922,61.181396
07_patch07_65_042,25.9815,0.4963,66.470459
07_patch07_65_043,24.4976,0.4494,73.343262
07_patch07_65_044,24.2106,0.4789,71.926270
07_patch07_65_045,26.0296,0.5030,59.226318
07_patch07_65_046,27.3093,0.5357,60.948242
07_patch07_65_047,24.6015,0.4641,74.385254
07_patch07_65_048,23.9035,0.4603,79.375977
07_patch07_65_049,23.8744,0.4700,72.778809
07_patch07_65_050,25.5416,0.4979,60.769775
07_patch07_65_051,24.6984,0.4491,72.666016
07_patch07_65_052,24.3198,0.4383,72.117920
07_patch07_65_053,23.2876,0.4264,72.699707
07_patch07_65_054,24.2911,0.4799,66.087158
07_patch07_65_055,23.8642,0.4667,72.965088
07_patch07_65_056,23.5775,0.4343,72.697021
07_patch07_65_057,22.9837,0.4211,73.183350
07_patch07_65_058,23.7976,0.4627,66.657227
07_patch07_65_059,22.9975,0.4815,77.332520
07_patch07_65_060,22.8547,0.4652,74.359863
07_patch07_65_061,22.8441,0.4689,69.369629
07_patch07_65_062,23.8658,0.4993,61.557373
07_patch07_65_063,24.0993,0.4727,75.144775
07_patch07_65_064,24.2653,0.4517,72.026611
07_patch07_65_065,24.4301,0.4983,67.772949
07_patch07_65_066,25.7296,0.4882,66.139893
07_patch07_65_067,25.8164,0.4962,63.388916
07_patch07_65_068,26.6395,0.5180,62.157227
07_patch07_65_069,26.2264,0.5121,64.099854
07_patch07_65_070,25.8210,0.4932,64.582275
07_patch07_65_071,25.2117,0.5045,63.843506
07_patch07_65_072,26.2822,0.5077,64.309814
07_patch07_65_073,24.9848,0.4760,67.283936
07_patch07_65_074,24.6607,0.4463,67.775391
07_patch07_65_075,23.7628,0.4910,68.025635
07_patch07_65_076,25.4204,0.4882,68.529053
07_patch07_65_077,23.4031,0.4248,78.009766
07_patch07_65_078,24.0263,0.4350,67.680908
07_patch07_65_079,24.2699,0.4914,65.709473
07_patch07_65_080,24.9462,0.4856,70.689941
07_patch07_65_081,23.6528,0.4351,77.536621
07_patch07_65_082,24.5248,0.4383,66.714111
07_patch07_65_083,25.1670,0.4882,62.808105
07_patch07_65_084,25.0847,0.4625,72.092041
07_patch07_65_085,24.2542,0.4507,77.029053
07_patch07_65_086,23.4671,0.4182,71.292480
07_patch07_65_087,24.1841,0.4524,67.877441
07_patch07_65_088,24.5088,0.4329,75.998047
07_patch07_65_089,23.7295,0.4209,81.128906
07_patch07_65_090,23.3370,0.4359,70.626709
07_patch07_65_091,24.2805,0.4568,67.050537
07_patch07_65_092,24.6652,0.4476,74.357666
07_patch07_65_093,23.6342,0.4493,75.927979
07_patch07_65_094,23.4895,0.4939,69.783203
07_patch07_65_095,24.6213,0.4735,68.048828
07_patch07_65_096,24.2004,0.4331,79.756592
07_patch07_65_097,22.8832,0.4488,80.965332
07_patch07_65_098,22.2667,0.4889,74.154541
07_patch07_65_099,23.7811,0.4824,66.439209
07_patch07_65_100,24.8491,0.4648,72.770020
07_patch07_65_101,23.5052,0.4648,75.043701
07_patch07_65_102,22.1851,0.4512,76.535645
07_patch07_65_103,23.4256,0.4624,67.914551
07_patch07_65_104,25.8690,0.5037,62.962402
07_patch07_65_105,22.8968,0.4514,74.984375
07_patch07_65_106,23.7098,0.4458,70.634521
07_patch07_65_107,25.3530,0.4837,71.512695
07_patch07_65_108,24.5433,0.4719,68.615234
07_patch07_65_109,22.5097,0.4194,78.533447
07_patch07_65_110,23.5146,0.4400,71.983887
07_patch07_66_000,28.6288,0.5790,52.165527
07_patch07_66_001,25.3651,0.4828,65.358154
07_patch07_66_002,25.1378,0.4864,69.766602
07_patch07_66_003,28.1834,0.5571,53.671387
07_patch07_66_004,25.3351,0.4923,69.357422
07_patch07_66_005,24.5987,0.4959,71.907959
07_patch07_66_006,26.7704,0.5277,57.284912
07_patch07_66_007,25.0523,0.4952,72.604004
07_patch07_66_008,24.4832,0.5247,72.296631
07_patch07_66_009,26.4131,0.5547,58.638428
07_patch07_66_010,24.5080,0.4548,76.793457
07_patch07_66_011,24.0641,0.4647,72.329102
07_patch07_66_012,26.0359,0.5028,61.115723
07_patch07_66_013,24.7489,0.4497,73.304688
07_patch07_66_014,22.9195,0.4349,75.560303
07_patch07_66_015,24.4419,0.4808,66.701660
07_patch07_66_016,25.1073,0.4789,69.045654
07_patch07_66_017,22.5998,0.4770,75.417725
07_patch07_66_018,24.0526,0.5067,63.943115
07_patch07_66_019,24.7134,0.4790,72.029297
07_patch07_66_020,23.4727,0.4862,72.909424
07_patch07_66_021,25.1370,0.5076,58.429688
07_patch07_66_022,26.3900,0.5035,64.120361
07_patch07_66_023,24.9363,0.4705,72.290283
07_patch07_66_024,23.7525,0.4762,71.048340
07_patch07_66_025,25.2101,0.5304,57.105225
07_patch07_66_026,25.7058,0.4854,64.845703
07_patch07_66_027,23.5837,0.4645,68.596436
07_patch07_66_028,24.4467,0.5038,59.756104
07_patch07_66_029,26.5578,0.5096,62.211426
07_patch07_66_030,24.1764,0.4334,69.441162
07_patch07_66_031,25.0533,0.4562,63.056641
07_patch07_66_032,26.4062,0.5240,63.876709
07_patch07_66_033,25.4227,0.4902,69.180908
07_patch07_66_034,24.4323,0.4750,69.031494
07_patch07_66_035,25.4600,0.5021,62.021973
07_patch07_66_036,25.1110,0.4581,72.999756
07_patch07_66_037,24.9131,0.5013,68.969482
07_patch07_66_038,24.1509,0.5136,66.589844
07_patch07_66_039,25.4714,0.5392,59.415039
07_patch07_66_040,25.5495,0.4774,67.438477
07_patch07_66_041,24.7484,0.5100,65.829834
07_patch07_66_042,23.3390,0.5403,70.177734
07_patch07_66_043,25.3817,0.5905,54.451660
07_patch07_66_044,25.0434,0.5054,72.956543
07_patch07_66_045,24.2747,0.4859,71.063965
07_patch07_66_046,23.6583,0.5282,71.246338
07_patch07_66_047,25.5789,0.5841,54.592285
07_patch07_66_048,26.4513,0.4953,65.590820
07_patch07_66_049,23.8315,0.4792,81.800781
07_patch07_66_050,23.6910,0.4659,78.519775
07_patch07_66_051,24.0774,0.4785,69.920654
07_patch07_66_052,25.7929,0.5366,56.249023
07_patch07_66_053,26.8372,0.5167,59.135010
07_patch07_66_054,23.7533,0.4689,76.251465
07_patch07_66_055,23.7808,0.4583,74.329834
07_patch07_66_056,23.9191,0.4943,67.171387
07_patch07_66_057,24.9291,0.5515,56.635742
07_patch07_66_058,23.7534,0.4546,75.429688
07_patch07_66_059,23.8584,0.4548,72.199219
07_patch07_66_060,23.8563,0.4980,63.763184
07_patch07_66_061,26.5322,0.5363,58.059570
07_patch07_66_062,23.5593,0.4907,76.269775
07_patch07_66_063,23.6416,0.4907,72.886230
07_patch07_66_064,23.2784,0.5390,64.158691
07_patch07_66_065,25.6659,0.5114,68.209961
07_patch07_66_066,24.1981,0.4756,71.765137
07_patch07_66_067,24.2275,0.4577,69.030518
07_patch07_66_068,24.5694,0.5145,63.432617
07_patch07_66_069,27.1274,0.5323,63.114990
07_patch07_66_070,25.9692,0.4928,64.123047
07_patch07_66_071,25.4532,0.5086,62.002197
07_patch07_66_072,26.0790,0.5001,60.892090
07_patch07_66_073,25.7372,0.4838,71.960449
07_patch07_66_074,25.2634,0.4598,69.153564
07_patch07_66_075,25.3137,0.5023,60.108398
07_patch07_66_076,25.1735,0.5008,60.638672
07_patch07_66_077,25.9572,0.4789,68.141846
07_patch07_66_078,25.0111,0.4453,69.665527
07_patch07_66_079,25.1605,0.4649,62.979736
07_patch07_66_080,25.4665,0.5078,60.621094
07_patch07_66_081,25.2576,0.4607,69.034912
07_patch07_66_082,23.4939,0.4522,76.304688
07_patch07_66_083,24.2051,0.4637,67.240479
07_patch07_66_084,26.1783,0.5098,59.389404
07_patch07_66_085,23.8852,0.4496,75.993164
07_patch07_66_086,22.5714,0.4284,81.509277
07_patch07_66_087,23.9086,0.4357,69.188721
07_patch07_66_088,25.4615,0.4900,61.898926
07_patch07_66_089,24.0037,0.4561,75.650635
07_patch07_66_090,23.5311,0.4400,77.381836
07_patch07_66_091,24.7356,0.4458,66.346924
07_patch07_66_092,25.3213,0.4900,65.899170
07_patch07_66_093,24.7784,0.4593,73.392822
07_patch07_66_094,24.5331,0.4614,73.964844
07_patch07_66_095,23.8265,0.4418,70.481201
07_patch07_66_096,24.3929,0.4809,66.727051
07_patch07_66_097,24.2195,0.4394,78.735107
07_patch07_66_098,24.4920,0.4868,71.767090
07_patch07_66_099,22.8724,0.4759,70.674072
07_patch07_66_100,23.5562,0.4828,67.912354
07_patch07_66_101,23.4630,0.4347,82.937988
07_patch07_66_102,23.1763,0.4541,79.182373
07_patch07_66_103,23.0193,0.4747,72.451904
07_patch07_66_104,24.5818,0.4897,63.412598
07_patch07_66_105,24.6743,0.4811,72.703613
07_patch07_66_106,24.0099,0.4465,73.277100
07_patch07_66_107,23.7648,0.4426,72.712891
07_patch07_66_108,25.4655,0.4682,62.916504
07_patch07_66_109,26.3490,0.5161,63.410645
07_patch07_66_110,27.9835,0.5584,55.699463
07_patch07_66_111,23.9702,0.4859,69.151123
07_patch07_66_112,24.4514,0.4943,64.687988
07_patch07_66_113,24.9631,0.4712,72.945312
07_patch07_66_114,26.4795,0.5098,61.199219
07_patch07_66_115,23.6120,0.4835,70.001953
07_patch07_66_116,24.0973,0.5094,64.698486
07_patch07_67_000,27.5393,0.5403,57.278076
07_patch07_67_001,24.5268,0.4741,70.110107
07_patch07_67_002,23.3032,0.4523,74.797119
07_patch07_67_003,26.0365,0.5004,58.407227
07_patch07_67_004,27.7414,0.5490,57.006104
07_patch07_67_005,24.0908,0.4841,72.888184
07_patch07_67_006,22.2527,0.4706,79.089844
07_patch07_67_007,24.4989,0.4894,63.588867
07_patch07_67_008,23.9507,0.4777,73.387939
07_patch07_67_009,22.5343,0.4424,76.850830
07_patch07_67_010,24.7777,0.4688,61.802734
07_patch07_67_011,24.2864,0.4595,72.535156
07_patch07_67_012,23.9823,0.4642,72.864502
07_patch07_67_013,26.3779,0.4959,57.347168
07_patch07_67_014,24.6390,0.4670,72.324951
07_patch07_67_015,23.6237,0.4788,70.988770
07_patch07_67_016,25.0354,0.5105,61.081787
07_patch07_67_017,24.7164,0.4728,71.377197
07_patch07_67_018,23.8809,0.4661,72.439697
07_patch07_67_019,25.3852,0.5182,58.425293
07_patch07_67_020,25.7306,0.4742,69.661377
07_patch07_67_021,24.9252,0.4789,73.700684
07_patch07_67_022,24.7549,0.4779,67.314453
07_patch07_67_023,25.6801,0.4733,63.008301
07_patch07_67_024,25.7923,0.4883,67.523926
07_patch07_67_025,24.6492,0.4702,74.612061
07_patch07_67_026,23.9715,0.4898,67.823486
07_patch07_67_027,24.9127,0.5285,60.925781
07_patch07_67_028,26.0364,0.4971,63.159668
07_patch07_67_029,25.1986,0.4784,69.309326
07_patch07_67_030,24.3053,0.4985,62.359375
07_patch07_67_031,25.7111,0.4793,68.631104
07_patch07_67_032,25.8229,0.4825,66.572266
07_patch07_67_033,26.7232,0.5217,59.654541
07_patch07_67_034,25.4053,0.4961,70.119385
07_patch07_67_035,25.2168,0.4715,71.175293
07_patch07_67_036,25.2957,0.4717,68.153564
07_patch07_67_037,26.2063,0.5124,57.571777
07_patch07_67_038,25.4151,0.4745,70.693848
07_patch07_67_039,24.9453,0.4757,69.044189
07_patch07_67_040,24.0719,0.4798,69.678955
07_patch07_67_041,26.5699,0.5118,63.624512
07_patch07_67_042,25.6037,0.4964,62.817139
07_patch07_67_043,23.4828,0.5278,70.983643
07_patch07_67_044,24.7486,0.4998,72.568115
07_patch07_67_045,24.8970,0.4811,69.561768
07_patch07_67_046,23.7123,0.5279,68.096436
07_patch07_67_047,25.5610,0.4905,67.020264
07_patch07_67_048,23.4900,0.4735,80.253662
07_patch07_67_049,23.7518,0.4481,76.155518
07_patch07_67_050,24.2484,0.4606,72.539062
07_patch07_67_051,25.9124,0.4919,67.474609
07_patch07_67_052,23.6854,0.4756,76.319580
07_patch07_67_053,23.1676,0.4533,75.936768
07_patch07_67_054,24.3937,0.4438,72.246582
07_patch07_67_055,23.8404,0.4936,73.432129
07_patch07_67_056,23.0246,0.4770,74.993896
07_patch07_67_057,25.1224,0.4699,64.661377
07_patch07_67_058,25.2794,0.4655,70.876465
07_patch07_67_059,23.2413,0.4896,77.970215
07_patch07_67_060,22.8445,0.4817,74.527588
07_patch07_67_061,24.4694,0.5007,64.971680
07_patch07_67_062,24.1431,0.4517,78.355469
07_patch07_67_063,23.5289,0.4482,75.341797
07_patch07_67_064,23.5492,0.4571,67.058838
07_patch07_67_065,24.7768,0.5200,61.096680
07_patch07_67_066,25.4977,0.4943,71.051270
07_patch07_67_067,25.1932,0.4823,69.117920
07_patch07_67_068,23.7752,0.4920,65.806641
07_patch07_67_069,24.6981,0.5193,62.492676
07_patch07_67_070,25.5966,0.5120,69.609131
07_patch07_67_071,25.0412,0.4948,69.746094
07_patch07_67_072,24.1042,0.4818,67.295654
07_patch07_67_073,24.6251,0.5057,62.979736
07_patch07_67_074,25.3892,0.4877,69.815186
07_patch07_67_075,25.6083,0.5013,65.626221
07_patch07_67_076,25.7827,0.4804,63.964111
07_patch07_67_077,25.5331,0.4686,67.309570
07_patch07_67_078,24.4874,0.4441,71.073486
07_patch07_67_079,24.2471,0.4334,71.113037
07_patch07_67_080,25.6167,0.4733,64.532959
07_patch07_67_081,26.1262,0.4736,64.031006
07_patch07_67_082,23.5037,0.4463,78.836182
07_patch07_67_083,23.1182,0.4287,79.706543
07_patch07_67_084,24.2527,0.4851,66.175049
07_patch07_67_085,24.7487,0.4645,67.690430
07_patch07_67_086,23.6463,0.4586,77.771484
07_patch07_67_087,23.5874,0.4436,76.483643
07_patch07_67_088,23.5732,0.4897,67.791016
07_patch07_67_089,23.7960,0.5162,63.628662
07_patch07_67_090,24.2911,0.4526,76.588135
07_patch07_67_091,24.8355,0.4655,67.876221
07_patch07_67_092,23.0375,0.4830,69.971191
07_patch07_67_093,23.1809,0.5066,64.913818
07_patch07_67_094,24.7004,0.4603,73.565186
07_patch07_67_095,25.8391,0.4963,62.812744
07_patch07_67_096,23.0448,0.4758,70.991943
07_patch07_67_097,23.1991,0.4885,68.041504
07_patch07_67_098,24.0883,0.4656,79.221436
07_patch07_67_099,25.0154,0.4652,68.463379
07_patch07_67_100,23.6843,0.4681,72.261719
07_patch07_67_101,24.1101,0.5078,64.137207
07_patch07_67_102,24.5400,0.4821,69.475586
07_patch07_67_103,25.0031,0.4564,67.980225
07_patch07_67_104,24.3433,0.4583,68.754150
07_patch07_67_105,25.0024,0.5011,60.263672
07_patch07_67_106,25.1533,0.4822,70.120361
07_patch07_67_107,26.3760,0.5195,59.414062
07_patch07_67_108,25.5210,0.4747,64.506592
07_patch07_67_109,25.7393,0.4881,62.002930
07_patch07_67_110,24.6971,0.4802,74.104736
07_patch07_67_111,26.3150,0.5270,58.408447
07_patch07_67_112,24.8802,0.4906,66.317871
07_patch07_67_113,24.9983,0.5020,63.955566
07_patch07_68_000,25.9510,0.4900,66.500244
07_patch07_68_001,23.9680,0.4354,75.596191
07_patch07_68_002,23.1369,0.4725,76.098145
07_patch07_68_003,26.6268,0.5053,63.260498
07_patch07_68_004,24.0650,0.4743,76.587646
07_patch07_68_005,22.8325,0.5357,77.528076
07_patch07_68_006,25.1599,0.5761,56.754883
07_patch07_68_007,27.0501,0.5122,58.754150
07_patch07_68_008,24.4495,0.4679,74.980713
07_patch07_68_009,23.7663,0.4856,71.117676
07_patch07_68_010,26.2006,0.5205,57.086182
07_patch07_68_011,25.5670,0.4700,69.959961
07_patch07_68_012,24.2046,0.4570,68.518311
07_patch07_68_013,25.6678,0.4906,58.132324
07_patch07_68_014,26.4786,0.5075,59.603760
07_patch07_68_015,24.5717,0.4475,72.438721
07_patch07_68_016,23.3671,0.4769,75.981445
07_patch07_68_017,25.0154,0.5249,62.025146
07_patch07_68_018,26.0671,0.4816,61.769531
07_patch07_68_019,24.3181,0.4462,74.463135
07_patch07_68_020,23.3396,0.4548,73.820068
07_patch07_68_021,25.0301,0.5104,60.082275
07_patch07_68_022,24.7050,0.4576,72.390381
07_patch07_68_023,24.4892,0.4716,73.914551
07_patch07_68_024,24.7367,0.4842,67.041748
07_patch07_68_025,25.5525,0.4996,59.686279
07_patch07_68_026,24.5560,0.4587,73.886475
07_patch07_68_027,24.2692,0.4790,72.748291
07_patch07_68_028,25.1810,0.5035,64.106445
07_patch07_68_029,25.9051,0.5028,59.194580
07_patch07_68_030,25.3323,0.4937,68.169189
07_patch07_68_031,24.7870,0.4785,69.961670
07_patch07_68_032,25.8451,0.5031,61.767822
07_patch07_68_033,24.7745,0.4640,72.960205
07_patch07_68_034,24.8987,0.4696,70.602783
07_patch07_68_035,25.7228,0.4871,62.849854
07_patch07_68_036,25.0480,0.4780,74.492676
07_patch07_68_037,25.1446,0.4861,68.708008
07_patch07_68_038,25.2179,0.4901,64.626709
07_patch07_68_039,27.5928,0.5402,58.875000
07_patch07_68_040,26.1215,0.4939,68.140381
07_patch07_68_041,25.8905,0.5072,63.004639
07_patch07_68_042,25.4190,0.4726,65.466553
07_patch07_68_043,26.6300,0.5158,60.843506
07_patch07_68_044,25.3231,0.4857,68.385986
07_patch07_68_045,25.2543,0.4504,68.743896
07_patch07_68_046,24.8436,0.4515,69.291504
07_patch07_68_047,24.8422,0.4674,68.925293
07_patch07_68_048,25.6456,0.4760,70.412109
07_patch07_68_049,24.2474,0.4450,77.161621
07_patch07_68_050,24.1618,0.4466,76.277100
07_patch07_68_051,24.2094,0.4649,69.182861
07_patch07_68_052,25.4436,0.4714,72.099365
07_patch07_68_053,24.7653,0.4448,77.671875
07_patch07_68_054,23.9291,0.4329,73.191895
07_patch07_68_055,24.1226,0.4416,71.789551
07_patch07_68_056,26.9189,0.5426,60.500732
07_patch07_68_057,24.5738,0.4713,70.644287
07_patch07_68_058,23.0788,0.4682,73.911621
07_patch07_68_059,24.7715,0.4833,67.986328
07_patch07_68_060,24.8738,0.4701,70.125488
07_patch07_68_061,23.6887,0.4630,73.733887
07_patch07_68_062,23.4513,0.4667,73.857666
07_patch07_68_063,25.0336,0.4804,66.477783
07_patch07_68_064,23.6877,0.4379,79.234131
07_patch07_68_065,23.9597,0.4622,73.404541
07_patch07_68_066,23.9064,0.4547,69.695557
07_patch07_68_067,24.5794,0.4645,65.847900
07_patch07_68_068,24.4919,0.4483,76.395996
07_patch07_68_069,24.2529,0.4582,72.350586
07_patch07_68_070,22.9747,0.4735,69.117188
07_patch07_68_071,23.8053,0.5001,63.737793
07_patch07_68_072,24.8361,0.4843,73.224609
07_patch07_68_073,24.3520,0.4610,69.714600
07_patch07_68_074,23.0787,0.5066,68.357422
07_patch07_68_075,23.8205,0.5392,61.728516
07_patch07_68_076,24.5011,0.4465,72.723877
07_patch07_68_077,23.8180,0.4928,68.260986
07_patch07_68_078,23.9031,0.5285,65.020996
07_patch07_68_079,23.8480,0.4319,75.404541
07_patch07_68_080,24.9758,0.4764,64.338135
07_patch07_68_081,24.2364,0.4912,68.089844
07_patch07_68_082,24.4817,0.5059,66.817139
07_patch07_68_083,23.1348,0.4397,78.501465
07_patch07_68_084,23.7037,0.4379,72.148438
07_patch07_68_085,24.7888,0.4713,67.497070
07_patch07_68_086,25.2438,0.5006,60.465088
07_patch07_68_087,23.9530,0.4659,75.685791
07_patch07_68_088,24.1473,0.4373,73.861816
07_patch07_68_089,24.3768,0.4566,69.166504
07_patch07_68_090,24.8278,0.4943,63.443115
07_patch07_68_091,25.0602,0.4781,71.921875
07_patch07_68_092,25.7063,0.4971,63.514160
07_patch07_68_093,23.1441,0.4657,69.949951
07_patch07_68_094,23.2945,0.4688,67.027344
07_patch07_68_095,25.1360,0.4710,74.350342
07_patch07_68_096,22.7543,0.4796,69.549805
07_patch07_68_097,23.0281,0.5017,63.545654
07_patch07_68_098,24.5221,0.4530,78.171875
07_patch07_68_099,27.2934,0.5393,55.578369
07_patch07_68_100,23.0423,0.4863,69.235596
07_patch07_68_101,23.3274,0.5146,61.919189
07_patch07_68_102,24.6479,0.4720,74.055908
07_patch07_68_103,25.3315,0.4675,65.515137
07_patch07_68_104,23.4700,0.4861,72.596191
07_patch07_68_105,24.2415,0.5058,62.744141
07_patch07_68_106,25.2369,0.4972,68.711426
07_patch07_68_107,24.8825,0.4756,67.264160
07_patch07_68_108,24.1383,0.4712,68.630859
07_patch07_68_109,25.3421,0.4888,58.864258
07_patch07_68_110,25.0507,0.4865,71.677246
07_patch07_68_111,25.7063,0.4964,61.202393
07_patch07_68_112,24.3090,0.4623,68.464355
07_patch07_68_113,25.3148,0.4891,59.873291
07_patch07_69_000,26.6300,0.5086,63.592773
07_patch07_69_001,24.7391,0.4849,72.421387
07_patch07_69_002,23.8529,0.5152,70.599365
07_patch07_69_003,26.9987,0.5303,62.092529
07_patch07_69_004,24.4430,0.4805,73.078613
07_patch07_69_005,23.3118,0.5017,74.693604
07_patch07_69_006,25.3804,0.5207,60.256348
07_patch07_69_007,27.6308,0.5440,58.076416
07_patch07_69_008,25.2263,0.4827,68.873779
07_patch07_69_009,24.0418,0.4758,72.391113
07_patch07_69_010,26.0074,0.4977,56.621338
07_patch07_69_011,27.4477,0.5467,58.594727
07_patch07_69_012,26.7474,0.5113,62.700195
07_patch07_69_013,25.1360,0.4966,63.600830
07_patch07_69_014,26.0786,0.5115,62.157471
07_patch07_69_015,25.0741,0.4712,69.212646
07_patch07_69_016,24.0603,0.4739,69.173584
07_patch07_69_017,25.6293,0.5144,58.701660
07_patch07_69_018,25.1947,0.5120,64.423340
07_patch07_69_019,24.4607,0.4653,71.376709
07_patch07_69_020,24.1417,0.4257,71.432617
07_patch07_69_021,25.6732,0.4679,61.099609
07_patch07_69_022,23.8508,0.4635,75.794678
07_patch07_69_023,23.7849,0.4491,76.327637
07_patch07_69_024,24.5038,0.4555,69.139648
07_patch07_69_025,23.7147,0.4329,78.009521
07_patch07_69_026,23.6163,0.4209,74.342041
07_patch07_69_027,24.3653,0.4793,67.800537
07_patch07_69_028,24.1043,0.4481,73.349854
07_patch07_69_029,24.4479,0.4762,68.565674
07_patch07_69_030,25.8557,0.5174,60.101807
07_patch07_69_031,24.3199,0.4536,75.050293
07_patch07_69_032,24.6735,0.4746,68.118408
07_patch07_69_033,25.7924,0.5081,63.021973
07_patch07_69_034,25.2717,0.4620,70.282715
07_patch07_69_035,24.6108,0.4540,67.404297
07_patch07_69_036,25.3228,0.4969,62.459229
07_patch07_69_037,25.0586,0.4659,65.871826
07_patch07_69_038,24.8704,0.4843,63.857666
07_patch07_69_039,24.2395,0.4279,67.227051
07_patch07_69_040,24.1959,0.4449,67.766113
07_patch07_69_041,25.1168,0.4806,67.483154
07_patch07_69_042,23.6140,0.4692,69.618164
07_patch07_69_043,24.7891,0.4894,64.423096
07_patch07_69_044,25.0047,0.4653,73.967773
07_patch07_69_045,23.9823,0.4342,73.923584
07_patch07_69_046,23.1448,0.4526,72.586914
07_patch07_69_047,24.6674,0.5122,67.554199
07_patch07_69_048,24.7155,0.4363,75.923096
07_patch07_69_049,24.4850,0.4363,74.388184
07_patch07_69_050,22.7542,0.4237,74.187500
07_patch07_69_051,23.6209,0.4714,69.045410
07_patch07_69_052,25.5188,0.4667,69.723633
07_patch07_69_053,24.6749,0.4620,70.360352
07_patch07_69_054,22.4435,0.4809,74.700439
07_patch07_69_055,23.6639,0.4886,65.820557
07_patch07_69_056,24.3306,0.4449,76.208984
07_patch07_69_057,24.2919,0.4712,72.043701
07_patch07_69_058,23.0079,0.4789,72.051270
07_patch07_69_059,24.2554,0.4833,63.145264
07_patch07_69_060,23.5796,0.4394,80.052734
