ImageName, PSNR, SSIM, MSE
07_patch07_63_001,24.7522,0.4433,73.263428
07_patch07_63_002,26.1576,0.5058,64.012695
07_patch07_63_003,25.2271,0.4464,70.152588
07_patch07_63_004,24.9476,0.4497,69.558350
07_patch07_63_005,25.6535,0.4896,62.838867
07_patch07_63_006,26.2446,0.4979,63.954590
07_patch07_63_007,25.6124,0.4812,64.582520
07_patch07_63_008,24.1881,0.4759,64.896240
07_patch07_63_009,25.7662,0.4882,66.431396
07_patch07_63_010,25.0161,0.4730,72.867432
07_patch07_63_011,23.7565,0.4683,67.296875
07_patch07_63_012,25.1599,0.4705,69.879883
07_patch07_63_013,23.9928,0.4687,75.800781
07_patch07_63_014,24.2594,0.5156,65.674072
07_patch07_63_015,25.1618,0.4762,67.105469
07_patch07_63_016,24.2468,0.4746,72.007324
07_patch07_63_017,24.4813,0.5061,64.777100
07_patch07_63_018,25.8606,0.4843,63.974609
07_patch07_63_019,24.8636,0.4868,68.749512
07_patch07_63_020,25.3363,0.5197,61.056152
07_patch07_63_021,25.5267,0.4579,70.643066
07_patch07_63_022,24.5752,0.4727,73.507812
07_patch07_63_023,25.9954,0.5361,61.508545
07_patch07_63_024,25.4415,0.4707,71.564209
07_patch07_63_025,23.4090,0.4595,74.355713
07_patch07_63_026,24.3554,0.4998,67.029785
07_patch07_63_027,25.0306,0.4472,72.934082
07_patch07_63_028,23.2408,0.4269,76.757080
07_patch07_63_029,24.4866,0.4812,64.681885
07_patch07_63_030,24.7411,0.4291,74.257324
07_patch07_63_031,23.6176,0.4478,75.632568
07_patch07_63_032,24.9463,0.4713,63.562744
07_patch07_63_033,27.0752,0.4987,63.078369
07_patch07_63_034,25.1776,0.4621,72.450928
07_patch07_63_035,23.7238,0.4893,73.617188
07_patch07_63_036,25.1551,0.5161,62.412354
07_patch07_63_037,24.7576,0.4877,71.928467
07_patch07_63_038,23.7408,0.4694,74.664551
07_patch07_63_039,26.0747,0.5058,58.861816
07_patch07_63_040,24.4799,0.4834,69.536133
07_patch07_63_041,23.4109,0.4886,74.290771
07_patch07_63_042,25.5591,0.5106,60.038086
07_patch07_63_043,26.2231,0.5051,62.219727
07_patch07_63_044,23.7330,0.4900,72.160889
07_patch07_63_045,23.0009,0.5259,73.329834
07_patch07_63_046,25.0074,0.4932,64.650879
07_patch07_63_047,25.2415,0.4641,70.003906
07_patch07_63_048,22.9264,0.4774,79.965088
07_patch07_63_049,23.2686,0.4680,70.854736
07_patch07_63_050,26.4540,0.4890,60.311279
07_patch07_63_051,24.4025,0.4626,73.455078
07_patch07_63_052,23.0973,0.4788,76.862061
07_patch07_63_053,24.6414,0.4700,66.452881
07_patch07_63_054,28.0599,0.5479,53.583740
07_patch07_63_055,23.2418,0.4602,74.624268
07_patch07_63_056,22.5416,0.4521,80.427490
07_patch07_63_057,24.4654,0.4597,67.873779
07_patch07_63_058,26.5761,0.5045,57.732666
07_patch07_63_059,23.3770,0.4499,76.984619
07_patch07_63_060,22.9134,0.4587,77.644775
07_patch07_63_061,23.4358,0.4958,68.221436
07_patch07_63_062,24.8751,0.5462,58.562744
07_patch07_63_063,24.6937,0.4960,70.213379
07_patch07_63_064,24.7774,0.4756,67.881348
07_patch07_63_065,23.2022,0.5066,65.697998
07_patch07_63_066,23.6653,0.5513,60.422607
07_patch07_63_067,24.8123,0.4587,68.334717
07_patch07_63_068,24.8839,0.4581,67.011475
07_patch07_63_069,24.2031,0.4814,65.604980
07_patch07_63_070,24.4340,0.5134,60.626221
07_patch07_63_071,23.9739,0.4533,71.679443
07_patch07_63_072,24.7643,0.4630,67.347168
07_patch07_63_073,24.0147,0.4591,65.619629
07_patch07_63_074,24.3214,0.4764,63.777832
07_patch07_63_075,26.1635,0.5207,57.489746
07_patch07_63_076,23.5143,0.4543,75.439453
07_patch07_63_077,24.3104,0.4602,71.951172
07_patch07_63_078,23.1618,0.4321,70.981689
07_patch07_63_079,23.6674,0.4534,66.657959
07_patch07_63_080,27.3282,0.5400,54.111084
07_patch07_63_081,24.4484,0.4785,68.352051
07_patch07_63_082,24.2890,0.4638,66.202637
07_patch07_63_083,23.5321,0.4675,67.566406
07_patch07_63_084,24.1758,0.4860,63.101318
07_patch07_63_085,25.2028,0.4900,65.558105
07_patch07_63_086,23.7354,0.4772,67.568848
07_patch07_63_087,27.2720,0.5396,57.989990
07_patch07_63_088,24.7412,0.4468,77.002930
07_patch07_63_089,24.3009,0.4286,69.666504
07_patch07_63_090,23.6484,0.4740,67.888428
07_patch07_63_091,27.0266,0.5227,61.010742
07_patch07_63_092,24.7924,0.4400,76.319580
07_patch07_63_093,25.1430,0.4656,67.214600
07_patch07_63_094,24.8828,0.4990,65.687988
07_patch07_63_095,26.5008,0.5211,63.858398
07_patch07_63_096,24.1023,0.4534,77.970459
07_patch07_63_097,24.3656,0.4984,68.783936
07_patch07_63_098,24.4126,0.5473,63.157959
07_patch07_63_099,24.6288,0.4689,71.727539
07_patch07_63_100,23.8546,0.4799,69.497070
07_patch07_63_101,23.4769,0.5171,66.378174
07_patch07_63_102,25.3756,0.4828,65.902100
07_patch07_63_103,23.3950,0.4745,72.248779
07_patch07_63_104,24.0766,0.5046,64.720459
07_patch07_63_105,24.5941,0.4927,72.209229
07_patch07_63_106,22.9520,0.4869,73.330811
07_patch07_63_107,24.9503,0.5027,60.808105
07_patch07_64_000,25.1446,0.4711,69.331543
07_patch07_64_001,24.3160,0.4697,74.201904
07_patch07_64_002,24.5400,0.4615,63.790771
07_patch07_64_003,26.0117,0.5303,62.894531
07_patch07_64_004,25.1955,0.4997,70.511963
07_patch07_64_005,25.3332,0.4802,64.626953
07_patch07_64_006,26.2689,0.5308,60.842041
07_patch07_64_007,24.9105,0.4832,69.345703
07_patch07_64_008,24.1052,0.5070,66.924072
07_patch07_64_009,25.7168,0.4856,65.776855
07_patch07_64_010,24.3926,0.4516,73.557373
07_patch07_64_011,24.0950,0.5267,64.642334
07_patch07_64_012,25.1135,0.4760,69.387451
07_patch07_64_013,23.4622,0.4316,78.618408
07_patch07_64_014,24.2646,0.5048,66.190918
07_patch07_64_015,24.9915,0.4737,69.029785
07_patch07_64_016,23.1845,0.4217,77.277588
07_patch07_64_017,24.4800,0.4939,63.594482
07_patch07_64_018,25.2719,0.4675,69.335205
07_patch07_64_019,23.6578,0.4735,71.840576
07_patch07_64_020,25.1083,0.5183,60.061768
07_patch07_64_021,25.4508,0.4789,67.165039
07_patch07_64_022,24.7244,0.5024,68.660889
07_patch07_64_023,26.4312,0.5373,57.396729
07_patch07_64_024,25.8386,0.5055,67.458252
07_patch07_64_025,24.2337,0.4888,71.622314
07_patch07_64_026,25.4771,0.5172,61.986328
07_patch07_64_027,25.2026,0.5122,70.566406
07_patch07_64_028,23.0094,0.4918,74.944580
07_patch07_64_029,24.4702,0.5034,61.932373
07_patch07_64_030,24.7093,0.4596,74.735596
07_patch07_64_031,23.2936,0.4822,73.471191
07_patch07_64_032,24.8250,0.5033,60.396240
07_patch07_64_033,26.1982,0.4642,67.111084
07_patch07_64_034,25.3222,0.4460,73.049805
07_patch07_64_035,24.3156,0.4627,70.285645
07_patch07_64_036,25.5168,0.5104,59.370605
07_patch07_64_037,26.7077,0.5193,60.775146
07_patch07_64_038,25.1104,0.4910,70.152100
07_patch07_64_039,24.7568,0.4599,67.783203
07_patch07_64_040,26.6865,0.5027,53.767822
07_patch07_64_041,27.3494,0.5519,57.213623
07_patch07_64_042,24.2553,0.4930,67.652100
07_patch07_64_043,23.6258,0.4784,71.350586
07_patch07_64_044,26.6065,0.5161,57.796143
07_patch07_64_045,25.2481,0.4897,69.583984
07_patch07_64_046,23.2395,0.4602,73.970947
07_patch07_64_047,22.6933,0.5094,74.619385
07_patch07_64_048,25.5505,0.5223,59.270508
07_patch07_64_049,24.9497,0.4555,74.395264
07_patch07_64_050,23.6482,0.4624,75.277100
07_patch07_64_051,23.7344,0.4872,69.884277
07_patch07_64_052,25.5783,0.4894,61.676514
07_patch07_64_053,24.0397,0.4503,69.452637
07_patch07_64_054,23.1330,0.4614,73.132812
07_patch07_64_055,24.6805,0.4823,67.638916
07_patch07_64_056,25.9493,0.5054,60.502197
07_patch07_64_057,22.9056,0.4559,75.123779
07_patch07_64_058,22.3063,0.4435,78.091064
07_patch07_64_059,24.5020,0.4638,66.050049
07_patch07_64_060,26.1875,0.5026,57.370361
07_patch07_64_061,23.2377,0.4526,76.166016
07_patch07_64_062,22.9635,0.4420,77.399170
07_patch07_64_063,23.6494,0.4645,70.194824
07_patch07_64_064,24.8063,0.4909,62.005371
07_patch07_64_065,24.1272,0.4934,70.835693
07_patch07_64_066,24.2197,0.4817,68.412109
07_patch07_64_067,23.5064,0.4630,68.715088
07_patch07_64_068,23.9659,0.4678,64.721680
07_patch07_64_069,25.6754,0.4983,62.510010
07_patch07_64_070,23.4058,0.4654,67.074951
07_patch07_64_071,24.7677,0.4710,68.799805
07_patch07_64_072,25.2877,0.4943,65.073242
07_patch07_64_073,22.9178,0.4805,68.183350
07_patch07_64_074,23.3322,0.4966,61.020020
07_patch07_64_075,24.8998,0.4671,66.739502
07_patch07_64_076,23.4857,0.4341,80.291260
07_patch07_64_077,24.5325,0.4711,66.061523
07_patch07_64_078,23.7740,0.4905,65.571045
07_patch07_64_079,25.1020,0.4485,68.852051
07_patch07_64_080,24.5167,0.4271,74.521484
07_patch07_64_081,25.1319,0.4812,64.978027
07_patch07_64_082,24.8103,0.5245,63.244385
07_patch07_64_083,26.2642,0.5118,61.633057
07_patch07_64_084,25.0622,0.4544,70.328613
07_patch07_64_085,23.8363,0.5238,66.439697
07_patch07_64_086,25.2968,0.4973,67.980713
07_patch07_64_087,24.0323,0.4343,77.391113
07_patch07_64_088,23.9492,0.4480,67.227783
07_patch07_64_089,24.2791,0.4709,65.820068
07_patch07_64_090,25.7408,0.4896,65.068848
07_patch07_64_091,23.5230,0.4175,77.919678
07_patch07_64_092,23.7949,0.4397,70.140137
07_patch07_64_093,25.3271,0.4565,67.085205
07_patch07_64_094,25.2560,0.4734,69.544189
07_patch07_64_095,23.1527,0.4287,79.578369
07_patch07_64_096,23.0777,0.4691,74.808105
07_patch07_64_097,24.2305,0.4916,66.425293
07_patch07_64_098,25.5646,0.4956,63.498779
07_patch07_64_099,23.9613,0.4719,71.434570
07_patch07_64_100,23.6181,0.5089,71.039307
07_patch07_64_101,24.2227,0.5166,65.992188
07_patch07_64_102,25.2210,0.5249,64.362793
07_patch07_64_103,23.7030,0.5052,70.501953
07_patch07_64_104,25.2489,0.5176,64.734619
07_patch07_64_105,26.4641,0.5159,63.843018
07_patch07_64_106,24.4965,0.5038,72.216309
07_patch07_64_107,23.3559,0.5034,72.694336
07_patch07_64_108,25.3014,0.5159,62.401611
07_patch07_65_000,25.4723,0.4588,67.998779
07_patch07_65_001,24.3559,0.4494,72.374512
07_patch07_65_002,25.7493,0.5120,59.040039
07_patch07_65_003,25.9658,0.4751,66.001221
07_patch07_65_004,24.5076,0.4483,70.938721
07_patch07_65_005,25.1498,0.4910,62.841797
07_patch07_65_006,25.3375,0.4540,69.316650
07_patch07_65_007,23.7012,0.4227,76.120361
07_patch07_65_008,23.9520,0.4851,64.746094
07_patch07_65_009,24.8819,0.4664,73.294922
07_patch07_65_010,23.2465,0.4209,76.041992
07_patch07_65_011,24.1289,0.4864,64.483887
07_patch07_65_012,24.8560,0.4590,71.810547
07_patch07_65_013,22.3464,0.4255,76.887207
07_patch07_65_014,23.2370,0.4676,67.213867
07_patch07_65_015,25.2849,0.4796,65.821045
07_patch07_65_016,22.6761,0.4739,76.132324
07_patch07_65_017,24.0479,0.5128,63.281982
07_patch07_65_018,24.9573,0.4730,70.410645
07_patch07_65_019,22.7544,0.4825,73.045654
07_patch07_65_020,24.3504,0.5146,60.427979
07_patch07_65_021,26.8807,0.5115,60.354980
07_patch07_65_022,25.0566,0.4842,72.402344
07_patch07_65_023,23.7612,0.4745,70.191162
07_patch07_65_024,24.9868,0.4831,62.253662
07_patch07_65_025,25.7835,0.4984,66.121338
07_patch07_65_026,24.5557,0.4828,70.526123
07_patch07_65_027,25.3609,0.4977,62.416260
07_patch07_65_028,25.2283,0.4771,68.597412
07_patch07_65_029,23.4275,0.4968,71.968506
07_patch07_65_030,24.8528,0.5187,59.089111
07_patch07_65_031,25.1853,0.4759,67.787109
07_patch07_65_032,23.5042,0.5079,68.739258
07_patch07_65_033,24.8946,0.5311,58.367432
07_patch07_65_034,25.7972,0.4622,67.270264
07_patch07_65_035,25.1395,0.4625,67.188965
07_patch07_65_036,24.3060,0.4795,65.567627
07_patch07_65_037,25.2780,0.5062,60.564209
07_patch07_65_038,25.9758,0.4893,65.434326
07_patch07_65_039,24.5417,0.4524,69.515137
07_patch07_65_040,24.2772,0.4692,67.863037
07_patch07_65_041,26.0641,0.5036,59.003418
07_patch07_65_042,26.1265,0.5104,65.835449
07_patch07_65_043,24.5603,0.4638,74.599121
07_patch07_65_044,24.2720,0.4880,69.654053
07_patch07_65_045,26.1543,0.5178,58.758057
07_patch07_65_046,27.2833,0.5356,61.048340
07_patch07_65_047,24.6327,0.4718,74.963135
07_patch07_65_048,24.0058,0.4753,76.772705
07_patch07_65_049,23.9123,0.4827,74.211182
07_patch07_65_050,25.6717,0.5204,58.661865
07_patch07_65_051,24.7825,0.4618,73.250244
07_patch07_65_052,24.3541,0.4438,71.849365
07_patch07_65_053,23.2772,0.4413,71.811035
07_patch07_65_054,24.2189,0.5011,64.017334
07_patch07_65_055,23.8985,0.4778,71.490479
07_patch07_65_056,23.6185,0.4458,71.637207
07_patch07_65_057,22.8921,0.4323,72.095703
07_patch07_65_058,23.5881,0.4823,65.061768
07_patch07_65_059,22.9507,0.4843,76.676758
07_patch07_65_060,22.9336,0.4764,74.542480
07_patch07_65_061,22.9652,0.4853,69.646484
07_patch07_65_062,23.9692,0.5115,60.146484
07_patch07_65_063,24.1672,0.4838,77.782471
07_patch07_65_064,24.3163,0.4685,70.434326
07_patch07_65_065,24.3670,0.5126,66.081543
07_patch07_65_066,25.7553,0.4905,66.678711
07_patch07_65_067,25.9067,0.5020,62.193359
07_patch07_65_068,26.7025,0.5298,59.941406
07_patch07_65_069,26.2735,0.5138,62.804932
07_patch07_65_070,25.9514,0.5007,62.360107
07_patch07_65_071,25.3365,0.5171,62.483154
07_patch07_65_072,26.2976,0.5109,63.018555
07_patch07_65_073,25.0773,0.4837,67.749756
07_patch07_65_074,24.7513,0.4577,66.685547
07_patch07_65_075,23.6943,0.4953,68.433350
07_patch07_65_076,25.4373,0.5066,66.117432
07_patch07_65_077,23.4073,0.4355,77.408936
07_patch07_65_078,23.9382,0.4462,65.451416
07_patch07_65_079,24.2305,0.4988,65.736084
07_patch07_65_080,24.9394,0.5015,68.640137
07_patch07_65_081,23.6181,0.4416,79.164062
07_patch07_65_082,24.5046,0.4485,66.847168
07_patch07_65_083,25.0938,0.4997,62.294434
07_patch07_65_084,25.1245,0.4728,71.566895
07_patch07_65_085,24.3245,0.4576,76.355957
07_patch07_65_086,23.5637,0.4318,70.040283
07_patch07_65_087,24.1715,0.4541,66.284912
07_patch07_65_088,24.5407,0.4441,73.941650
07_patch07_65_089,23.6828,0.4259,80.857178
07_patch07_65_090,23.4594,0.4510,67.433838
07_patch07_65_091,24.4237,0.4703,64.992432
07_patch07_65_092,24.7205,0.4549,72.235840
07_patch07_65_093,23.6297,0.4583,76.720459
07_patch07_65_094,23.5522,0.5063,67.548096
07_patch07_65_095,24.7411,0.4917,65.072754
07_patch07_65_096,24.2566,0.4427,76.580566
07_patch07_65_097,22.7941,0.4553,78.972412
07_patch07_65_098,22.2315,0.5018,72.671631
07_patch07_65_099,23.9217,0.4941,63.954834
07_patch07_65_100,24.9440,0.4776,70.046631
07_patch07_65_101,23.5331,0.4723,74.877441
07_patch07_65_102,22.1555,0.4650,74.349609
07_patch07_65_103,23.3911,0.4755,67.141113
07_patch07_65_104,25.9080,0.5118,61.893066
07_patch07_65_105,22.9333,0.4666,75.065430
07_patch07_65_106,23.8018,0.4688,70.331055
07_patch07_65_107,25.4002,0.4835,71.088623
07_patch07_65_108,24.5204,0.4759,68.823730
07_patch07_65_109,22.4402,0.4326,76.041504
07_patch07_65_110,23.4358,0.4531,71.906494
07_patch07_66_000,28.6550,0.5779,52.505859
07_patch07_66_001,25.2540,0.4859,66.256104
07_patch07_66_002,25.0918,0.4965,68.139404
07_patch07_66_003,28.1216,0.5621,52.713135
07_patch07_66_004,25.3123,0.4985,68.796631
07_patch07_66_005,24.6137,0.5035,70.255371
07_patch07_66_006,26.7918,0.5414,55.737061
07_patch07_66_007,25.0144,0.4984,72.947754
07_patch07_66_008,24.4478,0.5319,72.193848
07_patch07_66_009,26.4349,0.5661,58.020508
07_patch07_66_010,24.5109,0.4626,76.389404
07_patch07_66_011,24.1525,0.4774,71.811768
07_patch07_66_012,26.2932,0.5258,58.735596
07_patch07_66_013,24.7711,0.4573,72.692383
07_patch07_66_014,22.9597,0.4546,73.938232
07_patch07_66_015,24.4098,0.4977,63.622559
07_patch07_66_016,25.2064,0.4908,67.647461
07_patch07_66_017,22.6929,0.4865,75.211914
07_patch07_66_018,24.0361,0.5079,64.603516
07_patch07_66_019,24.7766,0.4862,72.482666
07_patch07_66_020,23.6165,0.5051,71.144531
07_patch07_66_021,25.1871,0.5188,59.205566
07_patch07_66_022,26.3152,0.5091,63.336670
07_patch07_66_023,24.9107,0.4743,71.773926
07_patch07_66_024,23.7671,0.4906,69.630127
07_patch07_66_025,25.0664,0.5424,57.755127
07_patch07_66_026,25.7194,0.4944,64.611572
07_patch07_66_027,23.6609,0.4829,66.457275
07_patch07_66_028,24.4850,0.5258,59.763672
07_patch07_66_029,26.5597,0.5101,61.023193
07_patch07_66_030,24.2150,0.4403,66.367432
07_patch07_66_031,25.2093,0.4769,60.200928
07_patch07_66_032,26.5355,0.5369,63.887695
07_patch07_66_033,25.5611,0.5044,67.768555
07_patch07_66_034,24.5771,0.4883,67.218018
07_patch07_66_035,25.5232,0.5102,61.477051
07_patch07_66_036,25.1699,0.4747,71.490234
07_patch07_66_037,24.9667,0.5087,68.835938
07_patch07_66_038,24.2112,0.5237,66.329834
07_patch07_66_039,25.3384,0.5389,59.149902
07_patch07_66_040,25.5967,0.4866,67.915771
07_patch07_66_041,24.7764,0.5086,65.801270
07_patch07_66_042,23.2893,0.5433,69.519531
07_patch07_66_043,25.2005,0.6021,52.726807
07_patch07_66_044,24.9508,0.5070,72.844971
07_patch07_66_045,24.2530,0.4881,72.218994
07_patch07_66_046,23.5940,0.5282,68.549316
07_patch07_66_047,25.3643,0.5897,52.394531
07_patch07_66_048,26.4498,0.4980,65.140869
07_patch07_66_049,23.7889,0.4816,82.760010
07_patch07_66_050,23.6773,0.4713,78.586670
07_patch07_66_051,23.9248,0.4867,68.265625
07_patch07_66_052,25.6136,0.5538,53.909180
07_patch07_66_053,26.8686,0.5143,58.978271
07_patch07_66_054,23.7064,0.4748,76.601562
07_patch07_66_055,23.7883,0.4678,74.676025
07_patch07_66_056,23.8606,0.4982,65.685547
07_patch07_66_057,24.8965,0.5658,56.212158
07_patch07_66_058,23.7728,0.4684,74.649658
07_patch07_66_059,23.8341,0.4664,72.699219
07_patch07_66_060,23.6713,0.4986,63.725342
07_patch07_66_061,26.4846,0.5470,58.339844
07_patch07_66_062,23.4286,0.4989,76.270264
07_patch07_66_063,23.5151,0.4959,71.697998
07_patch07_66_064,23.2376,0.5386,63.856689
07_patch07_66_065,25.6845,0.5166,66.706543
07_patch07_66_066,24.1724,0.4845,72.171387
07_patch07_66_067,24.2627,0.4618,68.611328
07_patch07_66_068,24.5083,0.5179,64.775391
07_patch07_66_069,27.1288,0.5307,63.324219
07_patch07_66_070,26.0333,0.4961,64.025146
07_patch07_66_071,25.5684,0.5206,60.153564
07_patch07_66_072,26.0329,0.5126,59.603271
07_patch07_66_073,25.8258,0.4881,69.333740
07_patch07_66_074,25.3677,0.4652,67.684814
07_patch07_66_075,25.3592,0.5096,60.177246
07_patch07_66_076,25.0603,0.5098,61.291748
07_patch07_66_077,26.0935,0.4854,67.544922
07_patch07_66_078,25.1051,0.4558,67.710938
07_patch07_66_079,25.2869,0.4768,61.671631
07_patch07_66_080,25.5464,0.5147,60.316406
07_patch07_66_081,25.4287,0.4765,67.363525
07_patch07_66_082,23.4704,0.4633,73.444092
07_patch07_66_083,24.2380,0.4719,67.750244
07_patch07_66_084,26.2663,0.5208,57.997559
07_patch07_66_085,23.8357,0.4624,74.472900
07_patch07_66_086,22.4519,0.4334,79.861572
07_patch07_66_087,23.9300,0.4515,68.011963
07_patch07_66_088,25.4757,0.5011,61.544434
07_patch07_66_089,23.9437,0.4655,73.435791
07_patch07_66_090,23.4891,0.4510,74.622803
07_patch07_66_091,24.8173,0.4561,67.211914
07_patch07_66_092,25.2373,0.4884,64.443848
07_patch07_66_093,24.7863,0.4677,73.873291
07_patch07_66_094,24.5223,0.4723,72.846680
07_patch07_66_095,24.0158,0.4594,67.677246
07_patch07_66_096,24.5556,0.4932,65.156494
07_patch07_66_097,24.2638,0.4436,78.986084
07_patch07_66_098,24.4738,0.4919,71.677734
07_patch07_66_099,23.1682,0.4938,70.325439
07_patch07_66_100,23.8839,0.5090,65.193359
07_patch07_66_101,23.5367,0.4458,83.072266
07_patch07_66_102,23.2541,0.4671,79.123535
07_patch07_66_103,23.1468,0.4847,72.629395
07_patch07_66_104,24.7152,0.4981,62.564941
07_patch07_66_105,24.8023,0.4916,71.266113
07_patch07_66_106,24.1757,0.4564,70.978516
07_patch07_66_107,23.8290,0.4545,69.577881
07_patch07_66_108,25.4096,0.4808,63.182861
07_patch07_66_109,26.4977,0.5275,64.275635
07_patch07_66_110,28.0027,0.5599,55.931152
07_patch07_66_111,24.0411,0.4869,67.557617
07_patch07_66_112,24.5145,0.5090,63.012451
07_patch07_66_113,25.0676,0.4845,72.201172
07_patch07_66_114,26.5382,0.5197,60.485107
07_patch07_66_115,23.6065,0.4952,69.108154
07_patch07_66_116,23.9724,0.5199,64.643311
07_patch07_67_000,27.5774,0.5451,56.777588
07_patch07_67_001,24.5947,0.4818,70.617432
07_patch07_67_002,23.3797,0.4652,74.054443
07_patch07_67_003,25.9665,0.4980,58.662109
07_patch07_67_004,27.8618,0.5603,57.141113
07_patch07_67_005,24.1617,0.4925,71.908203
07_patch07_67_006,22.1856,0.4803,77.487305
07_patch07_67_007,24.1961,0.4807,63.067383
07_patch07_67_008,23.8414,0.4817,74.123535
07_patch07_67_009,22.4904,0.4583,75.098633
07_patch07_67_010,24.7248,0.4806,60.577393
07_patch07_67_011,24.2147,0.4701,73.134277
07_patch07_67_012,24.0339,0.4770,71.481689
07_patch07_67_013,26.4855,0.5062,57.621826
07_patch07_67_014,24.6066,0.4702,72.060791
07_patch07_67_015,23.6115,0.4892,72.282959
07_patch07_67_016,24.9412,0.5204,62.054443
07_patch07_67_017,24.8048,0.4843,71.140381
07_patch07_67_018,23.9243,0.4824,71.858643
07_patch07_67_019,25.3168,0.5406,59.536621
07_patch07_67_020,25.7424,0.4830,69.193359
07_patch07_67_021,24.9539,0.4871,72.131836
07_patch07_67_022,24.8427,0.4922,63.838379
07_patch07_67_023,25.7562,0.4904,61.702637
07_patch07_67_024,25.8193,0.4956,69.273438
07_patch07_67_025,24.6205,0.4759,74.588867
07_patch07_67_026,23.8812,0.4927,65.737061
07_patch07_67_027,24.9007,0.5417,57.568359
07_patch07_67_028,26.1471,0.5095,63.770508
07_patch07_67_029,25.3015,0.4886,66.896973
07_patch07_67_030,24.2664,0.5045,63.528564
07_patch07_67_031,25.7159,0.4928,66.690430
07_patch07_67_032,25.8959,0.4972,64.799316
07_patch07_67_033,26.7104,0.5302,58.250977
07_patch07_67_034,25.2657,0.5008,70.862549
07_patch07_67_035,25.2083,0.4807,71.122314
07_patch07_67_036,25.4729,0.4887,66.285645
07_patch07_67_037,26.2989,0.5377,56.847900
07_patch07_67_038,25.3965,0.4878,70.683350
07_patch07_67_039,24.8669,0.4860,68.776855
07_patch07_67_040,24.0020,0.4924,66.997070
07_patch07_67_041,26.5850,0.5244,62.188721
07_patch07_67_042,25.5811,0.5066,62.562988
07_patch07_67_043,23.3095,0.5407,68.541260
07_patch07_67_044,24.7899,0.5128,71.692139
07_patch07_67_045,24.9014,0.4922,68.534912
07_patch07_67_046,23.6227,0.5386,65.303223
07_patch07_67_047,25.6235,0.4922,68.375244
07_patch07_67_048,23.4089,0.4775,81.550293
07_patch07_67_049,23.6835,0.4577,76.061523
07_patch07_67_050,24.2072,0.4761,68.561279
07_patch07_67_051,25.9235,0.4972,68.176270
07_patch07_67_052,23.5959,0.4828,76.301514
07_patch07_67_053,23.1365,0.4583,75.190674
07_patch07_67_054,24.3814,0.4559,70.356689
07_patch07_67_055,23.9312,0.5066,72.126953
07_patch07_67_056,23.2079,0.4894,71.164062
07_patch07_67_057,25.1809,0.4737,65.051025
07_patch07_67_058,25.4877,0.4767,69.658691
07_patch07_67_059,23.2860,0.5058,74.627197
07_patch07_67_060,22.9701,0.5018,70.020508
07_patch07_67_061,24.5435,0.5139,63.916016
07_patch07_67_062,24.2528,0.4553,79.231934
07_patch07_67_063,23.5450,0.4598,74.651611
07_patch07_67_064,23.6329,0.4776,66.637451
07_patch07_67_065,24.7737,0.5226,60.440674
07_patch07_67_066,25.4902,0.4978,71.553223
07_patch07_67_067,25.2485,0.4936,66.878418
07_patch07_67_068,23.8889,0.5105,62.264404
07_patch07_67_069,24.5870,0.5266,60.829346
07_patch07_67_070,25.5374,0.5147,68.383301
07_patch07_67_071,25.0773,0.5067,68.062500
07_patch07_67_072,24.3011,0.5038,62.218018
07_patch07_67_073,24.5904,0.5068,63.151367
07_patch07_67_074,25.4137,0.4933,68.944580
07_patch07_67_075,25.7292,0.5181,63.093506
07_patch07_67_076,25.8443,0.5031,63.609131
07_patch07_67_077,25.4454,0.4788,66.273193
07_patch07_67_078,24.5615,0.4597,70.536133
07_patch07_67_079,24.3672,0.4533,71.193115
07_patch07_67_080,25.8800,0.4958,64.287354
07_patch07_67_081,26.2825,0.4919,63.800537
07_patch07_67_082,23.4393,0.4530,79.357178
07_patch07_67_083,23.0400,0.4390,78.662354
07_patch07_67_084,24.4211,0.5000,67.258057
07_patch07_67_085,24.9370,0.4844,67.004883
07_patch07_67_086,23.5969,0.4662,78.861084
07_patch07_67_087,23.4832,0.4530,75.266846
07_patch07_67_088,23.7163,0.5006,67.216064
07_patch07_67_089,24.0524,0.5262,63.262695
07_patch07_67_090,24.3547,0.4604,75.567871
07_patch07_67_091,24.8684,0.4735,66.451660
07_patch07_67_092,22.9728,0.4843,68.260254
07_patch07_67_093,23.2004,0.5181,63.327393
07_patch07_67_094,24.7557,0.4726,73.027832
07_patch07_67_095,25.8364,0.5034,61.668213
07_patch07_67_096,22.9681,0.4805,71.551514
07_patch07_67_097,23.0935,0.5037,66.452637
07_patch07_67_098,24.0668,0.4773,77.854248
07_patch07_67_099,25.0137,0.4769,68.105713
07_patch07_67_100,23.6278,0.4778,71.782227
07_patch07_67_101,24.0186,0.5076,63.636719
07_patch07_67_102,24.4680,0.4908,68.923096
07_patch07_67_103,24.9834,0.4685,66.541260
07_patch07_67_104,24.3543,0.4658,68.087158
07_patch07_67_105,24.9497,0.5043,61.395752
07_patch07_67_106,25.1524,0.4868,70.346924
07_patch07_67_107,26.4015,0.5272,59.225342
07_patch07_67_108,25.5560,0.4840,63.417725
07_patch07_67_109,25.6527,0.5012,61.745605
07_patch07_67_110,24.6766,0.4805,71.897461
07_patch07_67_111,26.3056,0.5308,58.550049
07_patch07_67_112,24.8522,0.4968,65.997803
07_patch07_67_113,24.8859,0.5121,63.540283
07_patch07_68_000,26.0119,0.4958,66.637207
