ImageName, PSNR, SSIM, MSE
05_patch05_43_016,25.5455,0.5230,57.042236
05_patch05_43_017,22.8366,0.4649,72.830811
05_patch05_43_018,24.5023,0.4854,66.968262
05_patch05_43_019,24.9457,0.4801,60.463623
05_patch05_43_020,22.7412,0.4490,73.780273
05_patch05_43_021,24.8911,0.4827,66.411377
05_patch05_43_022,24.6097,0.5342,59.711426
05_patch05_43_023,23.0983,0.4764,72.601807
05_patch05_43_024,24.9891,0.4952,66.957031
05_patch05_43_025,25.3031,0.5423,58.142578
05_patch05_43_026,24.3513,0.4906,66.879150
05_patch05_43_027,25.4491,0.5175,62.926025
05_patch05_43_028,25.1782,0.5237,59.108398
05_patch05_43_029,25.0861,0.5705,55.592041
05_patch05_43_030,23.4489,0.5160,69.206787
05_patch05_43_031,25.0627,0.4676,69.054688
05_patch05_43_032,27.1512,0.5309,58.302002
05_patch05_43_033,25.7983,0.5448,59.164062
05_patch05_43_034,23.3542,0.5103,73.183105
05_patch05_43_035,24.5666,0.4860,68.891602
05_patch05_43_036,27.2239,0.5149,57.847412
05_patch05_43_037,25.6112,0.5121,59.630615
05_patch05_43_038,23.9281,0.4871,69.251709
05_patch05_43_039,25.2127,0.5009,64.362549
05_patch05_43_040,25.2906,0.4965,61.129150
05_patch05_43_041,23.8040,0.4732,72.754883
05_patch05_43_042,24.7823,0.4738,68.572998
05_patch05_43_043,23.6648,0.4794,64.140137
05_patch05_43_044,24.2863,0.4614,68.478271
05_patch05_43_045,25.3018,0.4643,65.008545
05_patch05_43_046,23.3955,0.4925,64.406494
05_patch05_43_047,23.9658,0.4919,64.788818
05_patch05_43_048,25.4308,0.5109,63.084229
05_patch05_43_049,26.5656,0.5621,55.389404
05_patch05_43_050,25.2486,0.5181,65.312012
05_patch05_43_051,25.9171,0.5190,65.421875
05_patch05_43_052,27.1541,0.5483,56.719238
05_patch05_43_053,25.7780,0.5134,59.588623
05_patch05_43_054,25.0560,0.4789,65.244629
05_patch05_43_055,26.6015,0.5066,64.273438
05_patch05_43_056,27.5378,0.5451,61.318115
05_patch05_43_057,26.0251,0.5132,59.080811
05_patch05_43_058,25.3250,0.4929,64.049561
05_patch05_43_059,26.4587,0.4868,65.463623
05_patch05_43_060,27.2421,0.5276,61.145020
05_patch05_43_061,26.2631,0.5307,60.044922
05_patch05_43_062,25.6919,0.5103,62.844482
05_patch05_43_063,27.1171,0.5307,60.101807
05_patch05_43_064,25.3789,0.5223,60.258301
05_patch05_43_065,23.9649,0.4621,71.467041
05_patch05_43_066,25.9237,0.5026,61.355957
05_patch05_43_067,25.0306,0.5355,57.933350
05_patch05_43_068,23.9699,0.4663,71.046631
05_patch05_43_069,24.9999,0.4718,68.382324
05_patch05_43_070,24.1676,0.5280,61.569580
05_patch05_43_071,25.0188,0.4863,65.178711
05_patch05_43_072,25.4364,0.4986,67.720215
05_patch05_43_073,23.7934,0.4937,66.730957
05_patch05_43_074,24.8874,0.4639,67.904785
05_patch05_43_075,26.6744,0.5240,59.469482
05_patch05_43_076,24.6983,0.4861,66.481689
05_patch05_43_077,25.7630,0.5033,62.559814
05_patch05_43_078,24.0423,0.5227,67.048828
05_patch05_43_079,26.3532,0.5348,59.701416
05_patch05_44_000,26.2763,0.5371,56.706055
05_patch05_44_001,25.2388,0.5024,67.186768
05_patch05_44_002,25.9215,0.5264,58.188477
05_patch05_44_003,25.9328,0.5447,58.694580
05_patch05_44_004,25.2908,0.5578,64.561523
05_patch05_44_005,26.2210,0.6063,52.229980
05_patch05_44_006,24.8200,0.5678,63.640381
05_patch05_44_007,26.1140,0.5377,56.666992
05_patch05_44_008,24.5840,0.4851,70.362549
05_patch05_44_009,25.9089,0.4872,62.922607
05_patch05_44_010,25.1097,0.5144,61.371338
05_patch05_44_011,24.0308,0.4675,73.412598
05_patch05_44_012,25.4219,0.4935,66.028809
05_patch05_44_013,24.1213,0.5032,64.800049
05_patch05_44_014,24.3606,0.4830,69.243408
05_patch05_44_015,25.9109,0.5106,61.657959
05_patch05_44_016,22.8228,0.5179,67.782959
05_patch05_44_017,25.0296,0.5235,61.479248
05_patch05_44_018,24.8056,0.5636,54.414307
05_patch05_44_019,22.6555,0.5327,69.864014
05_patch05_44_020,24.8607,0.5293,63.015625
05_patch05_44_021,26.9365,0.5786,52.715088
05_patch05_44_022,24.7051,0.5126,67.760010
05_patch05_44_023,25.6992,0.4993,64.110107
05_patch05_44_024,26.1465,0.5561,54.544189
05_patch05_44_025,24.4559,0.4850,68.448486
05_patch05_44_026,25.1921,0.4717,69.543701
05_patch05_44_027,25.0576,0.5129,61.794678
05_patch05_44_028,24.9472,0.5026,65.769531
05_patch05_44_029,25.7275,0.5052,64.101318
05_patch05_44_030,25.0058,0.5275,62.852295
05_patch05_44_031,26.0321,0.5033,60.756836
05_patch05_44_032,27.1679,0.5252,58.385254
05_patch05_44_033,23.8655,0.5220,68.508789
05_patch05_44_034,24.6320,0.4708,70.121094
05_patch05_44_035,25.6992,0.4881,65.859863
05_patch05_44_036,25.6247,0.5294,57.388672
05_patch05_44_037,24.0053,0.4850,66.680908
05_patch05_44_038,24.8835,0.4961,66.654541
05_patch05_44_039,25.9748,0.4915,64.849121
05_patch05_44_040,25.2061,0.4983,60.971191
05_patch05_44_041,23.6394,0.4823,70.532227
05_patch05_44_042,25.2602,0.4958,65.104492
05_patch05_44_043,24.5299,0.4966,62.884033
05_patch05_44_044,22.5887,0.5003,74.203369
05_patch05_44_045,24.4994,0.5029,69.750732
05_patch05_44_046,24.2065,0.5124,59.595947
05_patch05_44_047,23.4221,0.4805,68.336670
05_patch05_44_048,25.3383,0.5019,64.531006
05_patch05_44_049,24.9669,0.5190,60.762207
05_patch05_44_050,27.1192,0.5182,58.166260
05_patch05_44_051,24.3920,0.5012,63.589355
05_patch05_44_052,25.7405,0.5074,63.143311
05_patch05_44_053,23.9226,0.4871,64.585449
05_patch05_44_054,25.7713,0.4982,66.231445
05_patch05_44_055,26.9473,0.5354,58.138184
05_patch05_44_056,24.2656,0.5242,59.076904
05_patch05_44_057,23.4886,0.4748,67.466309
05_patch05_44_058,26.2552,0.4953,63.453125
05_patch05_44_059,27.4997,0.5258,61.953613
05_patch05_44_060,25.8433,0.5344,56.272217
05_patch05_44_061,24.1715,0.4712,68.408203
05_patch05_44_062,25.5804,0.4731,66.092041
05_patch05_44_063,27.3554,0.5330,60.798096
05_patch05_44_064,26.3672,0.5120,56.654297
05_patch05_44_065,24.6429,0.4520,66.626221
05_patch05_44_066,25.9936,0.4914,64.574463
05_patch05_44_067,25.1169,0.5298,58.667236
05_patch05_44_068,23.1644,0.4920,71.981689
05_patch05_44_069,25.3889,0.4953,62.451172
05_patch05_44_070,25.9392,0.5295,56.762451
05_patch05_44_071,23.3509,0.4834,75.602295
05_patch05_44_072,24.3982,0.4856,70.938477
05_patch05_44_073,26.1788,0.5498,58.186523
05_patch05_44_074,24.0723,0.4822,70.157715
05_patch05_44_075,24.7157,0.4833,67.040527
05_patch05_44_076,24.2512,0.5118,63.759033
05_patch05_44_077,23.9913,0.4783,70.452881
05_patch05_44_078,26.4352,0.5267,59.134521
05_patch05_44_079,24.4674,0.5089,65.082520
05_patch05_44_080,25.1068,0.4819,65.194336
05_patch05_44_081,24.6604,0.5096,63.038818
05_patch05_44_082,26.2224,0.5092,59.868652
05_patch05_45_000,25.0012,0.5217,66.695801
05_patch05_45_001,25.8021,0.5117,60.574463
05_patch05_45_002,25.5796,0.4993,63.938721
05_patch05_45_003,26.0993,0.5320,59.017578
05_patch05_45_004,27.6479,0.5494,57.261475
05_patch05_45_005,24.3819,0.5338,67.328613
05_patch05_45_006,23.5717,0.4910,71.699707
05_patch05_45_007,24.9137,0.5141,59.004639
05_patch05_45_008,23.6125,0.4852,73.714355
05_patch05_45_009,26.0585,0.5002,62.774170
05_patch05_45_010,25.2333,0.5152,60.184082
05_patch05_45_011,23.7892,0.4937,74.241699
05_patch05_45_012,25.5124,0.5019,68.868164
05_patch05_45_013,24.9847,0.4908,64.602783
05_patch05_45_014,24.7996,0.4909,70.963867
05_patch05_45_015,25.8982,0.5429,61.147949
05_patch05_45_016,22.6802,0.4986,72.365479
05_patch05_45_017,23.8847,0.4625,69.332031
05_patch05_45_018,22.2513,0.5123,73.648193
05_patch05_45_019,23.9273,0.4759,69.676270
05_patch05_45_020,25.9009,0.5581,53.541260
05_patch05_45_021,23.9530,0.4980,69.124268
05_patch05_45_022,25.6723,0.4878,64.513916
05_patch05_45_023,26.0530,0.5234,57.792236
05_patch05_45_024,24.0071,0.4941,74.007812
05_patch05_45_025,24.6882,0.4895,71.367920
05_patch05_45_026,24.6441,0.4832,60.748779
05_patch05_45_027,24.0000,0.4939,70.432861
05_patch05_45_028,24.8566,0.4866,70.717529
05_patch05_45_029,24.4658,0.5059,62.853760
05_patch05_45_030,25.1538,0.4918,65.911377
05_patch05_45_031,26.5132,0.4961,65.192383
05_patch05_45_032,25.2971,0.4878,65.970215
05_patch05_45_033,25.9298,0.4963,66.122314
05_patch05_45_034,26.4863,0.5031,66.218750
05_patch05_45_035,26.5330,0.5460,55.469238
05_patch05_45_036,25.6245,0.4849,63.335205
05_patch05_45_037,27.4907,0.5374,58.006104
05_patch05_45_038,27.1224,0.5335,61.575195
05_patch05_45_039,25.7934,0.5689,54.417480
05_patch05_45_040,24.1892,0.5338,65.269043
05_patch05_45_041,26.2846,0.5252,60.037842
05_patch05_45_042,28.1089,0.5616,55.443848
05_patch05_45_043,24.0395,0.5670,58.836670
05_patch05_45_044,22.5830,0.5140,71.049072
05_patch05_45_045,25.2372,0.4786,69.137207
05_patch05_45_046,24.2943,0.5063,62.093262
05_patch05_45_047,23.5218,0.4735,68.191650
05_patch05_45_048,26.3488,0.5090,64.605713
05_patch05_45_049,25.3117,0.4942,62.385010
05_patch05_45_050,25.9421,0.5188,63.151367
05_patch05_45_051,27.0227,0.5470,60.064941
05_patch05_45_052,24.1024,0.4745,65.337891
05_patch05_45_053,25.4810,0.4930,62.629395
05_patch05_45_054,24.1743,0.4751,64.872314
05_patch05_45_055,25.2316,0.4834,65.136475
05_patch05_45_056,26.4447,0.5056,58.564941
05_patch05_45_057,24.5296,0.5528,58.711914
05_patch05_45_058,23.6452,0.5082,66.281494
05_patch05_45_059,25.3206,0.4973,65.305908
05_patch05_45_060,26.3892,0.5116,61.772705
05_patch05_45_061,24.9296,0.5413,57.423096
05_patch05_45_062,23.6011,0.4972,67.147705
05_patch05_45_063,25.5582,0.4963,68.512451
05_patch05_45_064,27.1726,0.5343,58.186279
05_patch05_45_065,25.9672,0.5384,56.385742
05_patch05_45_066,24.7666,0.5105,63.354492
05_patch05_45_067,26.4617,0.5394,58.985840
05_patch05_45_068,25.4684,0.5309,58.667236
05_patch05_45_069,24.0196,0.5082,67.266357
05_patch05_45_070,25.8599,0.5138,61.628418
05_patch05_45_071,25.9023,0.5522,54.927490
05_patch05_45_072,23.8267,0.5173,69.218506
05_patch05_45_073,25.0665,0.5078,68.003174
05_patch05_45_074,26.6492,0.5462,54.280518
05_patch05_45_075,24.3304,0.5021,67.279541
05_patch05_45_076,25.2131,0.4901,62.781738
05_patch05_45_077,24.9215,0.4644,63.565186
05_patch05_45_078,24.6511,0.4678,68.639648
05_patch05_45_079,26.0229,0.4999,59.037109
05_patch05_45_080,24.6600,0.4896,64.434814
05_patch05_45_081,26.1072,0.5095,60.103760
05_patch05_45_082,25.0809,0.4858,61.146484
05_patch05_45_083,26.8428,0.5297,58.087891
05_patch05_46_000,25.0313,0.4984,70.336426
05_patch05_46_001,25.9682,0.5551,57.283936
05_patch05_46_002,25.2899,0.5001,66.976318
05_patch05_46_003,25.6127,0.5237,57.696289
05_patch05_46_004,26.1917,0.5042,62.031738
05_patch05_46_005,24.9181,0.5124,64.539551
05_patch05_46_006,26.5137,0.5090,60.240479
05_patch05_46_007,23.8002,0.4976,70.682861
05_patch05_46_008,25.9351,0.4948,62.668701
05_patch05_46_009,24.9415,0.5702,54.976807
05_patch05_46_010,23.2082,0.5028,71.956055
05_patch05_46_011,25.7549,0.5014,65.630127
05_patch05_46_012,25.7789,0.5545,56.805420
05_patch05_46_013,23.5174,0.4689,74.417969
05_patch05_46_014,24.9177,0.4775,69.062500
05_patch05_46_015,25.6765,0.4973,60.655029
05_patch05_46_016,24.6425,0.4522,72.643311
05_patch05_46_017,25.2119,0.4769,65.896240
05_patch05_46_018,23.5784,0.5245,66.695557
05_patch05_46_019,24.7309,0.4859,68.521240
05_patch05_46_020,26.6481,0.5076,60.504150
05_patch05_46_021,23.0939,0.5151,68.926514
05_patch05_46_022,24.7990,0.5174,68.556396
05_patch05_46_023,27.1797,0.5207,58.484375
05_patch05_46_024,25.6164,0.5411,53.667236
05_patch05_46_025,24.0293,0.4900,66.317627
05_patch05_46_026,25.8115,0.5115,65.579590
05_patch05_46_027,26.4134,0.5390,53.755615
05_patch05_46_028,23.7301,0.4999,72.467041
05_patch05_46_029,24.2766,0.5087,72.270020
05_patch05_46_030,26.8299,0.5367,55.861572
05_patch05_46_031,24.0726,0.4928,71.765137
05_patch05_46_032,24.4546,0.5012,70.519287
05_patch05_46_033,25.1994,0.5263,60.150879
05_patch05_46_034,24.5573,0.4688,70.633057
05_patch05_46_035,25.9183,0.4885,66.812744
05_patch05_46_036,24.5410,0.4958,65.860840
05_patch05_46_037,25.4563,0.4913,68.556152
05_patch05_46_038,25.9432,0.4697,67.233887
05_patch05_46_039,25.1460,0.5547,56.015869
05_patch05_46_040,24.2210,0.4873,63.712402
05_patch05_46_041,26.5960,0.4998,61.951416
05_patch05_46_042,24.8405,0.5619,57.443848
05_patch05_46_043,23.9048,0.4971,66.920898
05_patch05_46_044,26.1694,0.4967,61.775879
05_patch05_46_045,26.2534,0.4811,64.204346
05_patch05_46_046,25.1203,0.5283,61.634521
05_patch05_46_047,23.9554,0.4622,68.666260
05_patch05_46_048,25.4806,0.4619,69.647949
05_patch05_46_049,26.5269,0.5007,62.485352
05_patch05_46_050,26.0884,0.5014,58.983398
05_patch05_46_051,24.5501,0.4967,64.823242
05_patch05_46_052,25.8379,0.5000,66.297363
05_patch05_46_053,26.1083,0.5069,57.875977
05_patch05_46_054,24.1624,0.4930,69.239990
05_patch05_46_055,25.2616,0.5105,66.293701
05_patch05_46_056,25.2184,0.5361,60.603760
05_patch05_46_057,24.4652,0.4890,66.199707
05_patch05_46_058,25.0628,0.5286,60.674072
05_patch05_46_059,24.9084,0.4944,62.512207
05_patch05_46_060,25.0580,0.5235,60.962158
05_patch05_46_061,24.9344,0.5076,65.755127
05_patch05_46_062,26.0951,0.5352,60.297607
05_patch05_46_063,24.5564,0.5132,63.801514
05_patch05_46_064,26.3588,0.5048,64.633789
05_patch05_46_065,26.4480,0.5108,65.074707
05_patch05_46_066,24.8114,0.5268,60.252197
05_patch05_46_067,24.2000,0.4853,64.780273
05_patch05_46_068,27.2144,0.5414,57.492188
05_patch05_46_069,25.1513,0.5187,60.398682
05_patch05_46_070,23.8546,0.4723,68.685791
05_patch05_46_071,27.0443,0.5355,58.298828
05_patch05_46_072,25.7665,0.5518,57.982422
05_patch05_46_073,23.7721,0.5081,68.128906
05_patch05_46_074,25.1306,0.4901,68.599365
05_patch05_46_075,26.6303,0.5542,55.083252
05_patch05_46_076,24.4345,0.5443,65.098389
05_patch05_46_077,25.2277,0.5175,64.561035
05_patch05_46_078,26.7965,0.5166,57.092041
05_patch05_46_079,25.4824,0.5166,64.071533
05_patch05_46_080,26.1660,0.5074,60.211182
05_patch05_46_081,25.6132,0.5184,59.676025
05_patch05_46_082,25.3710,0.4980,59.415771
05_patch05_46_083,26.9797,0.5122,58.288574
05_patch05_46_084,25.8857,0.5337,57.627197
05_patch05_47_000,24.6718,0.4986,70.704834
05_patch05_47_001,25.4441,0.5227,59.575195
05_patch05_47_002,24.4251,0.4769,70.542725
05_patch05_47_003,26.7836,0.5115,60.619141
05_patch05_47_004,25.3686,0.5127,60.706543
05_patch05_47_005,25.1987,0.4822,64.620117
05_patch05_47_006,25.2598,0.5159,64.874756
05_patch05_47_007,23.7258,0.4859,70.804932
05_patch05_47_008,25.2632,0.4683,66.472900
05_patch05_47_009,25.6921,0.5567,55.209961
05_patch05_47_010,23.3179,0.4961,73.708252
05_patch05_47_011,25.0344,0.4811,67.442139
05_patch05_47_012,26.4191,0.5478,57.496582
05_patch05_47_013,23.5012,0.4945,73.688965
05_patch05_47_014,24.6812,0.4811,70.288330
05_patch05_47_015,25.9816,0.5285,61.718262
05_patch05_47_016,24.2252,0.4850,72.225342
05_patch05_47_017,24.9772,0.4943,66.211182
05_patch05_47_018,24.0407,0.5047,66.830811
05_patch05_47_019,24.6116,0.4608,70.675781
05_patch05_47_020,25.8103,0.4796,65.129395
05_patch05_47_021,23.5313,0.4935,69.992676
05_patch05_47_022,24.3858,0.4516,72.617432
05_patch05_47_023,25.3667,0.4681,69.103516
05_patch05_47_024,25.5217,0.5433,57.914551
05_patch05_47_025,24.1683,0.4844,69.152100
05_patch05_47_026,24.8931,0.4763,67.627686
05_patch05_47_027,26.2109,0.5116,58.094238
05_patch05_47_028,23.2622,0.4949,75.119141
05_patch05_47_029,23.3683,0.5045,73.962891
05_patch05_47_030,25.9417,0.5006,58.042725
05_patch05_47_031,23.3086,0.4998,71.853271
05_patch05_47_032,23.7747,0.5063,72.530518
05_patch05_47_033,24.4125,0.4719,64.164307
05_patch05_47_034,23.7287,0.4852,70.368164
05_patch05_47_035,25.6028,0.5347,60.353027
05_patch05_47_036,23.5088,0.4916,69.239746
05_patch05_47_037,24.5431,0.4885,67.190430
05_patch05_47_038,25.2634,0.5030,65.090332
05_patch05_47_039,22.8873,0.4783,70.712891
05_patch05_47_040,25.8251,0.4940,65.235596
05_patch05_47_041,24.3036,0.4937,62.329102
05_patch05_47_042,23.7399,0.4706,65.343994
05_patch05_47_043,26.3193,0.5207,59.633301
05_patch05_47_044,25.6122,0.4714,68.280762
05_patch05_47_045,27.7371,0.5175,57.175293
05_patch05_47_046,26.6043,0.5428,56.117188
05_patch05_47_047,24.9998,0.4970,62.950439
05_patch05_47_048,24.5071,0.4622,70.963623
05_patch05_47_049,25.1559,0.4653,69.687500
05_patch05_47_050,27.6878,0.5429,53.112793
05_patch05_47_051,24.5338,0.4826,69.117920
05_patch05_47_052,24.0832,0.4641,74.271240
05_patch05_47_053,26.3663,0.4968,61.436523
05_patch05_47_054,25.1422,0.5015,61.004883
05_patch05_47_055,23.3277,0.4789,75.271484
05_patch05_47_056,25.0900,0.4951,68.909424
05_patch05_47_057,23.9690,0.4955,67.908691
05_patch05_47_058,23.2395,0.4805,73.533203
05_patch05_47_059,24.5298,0.4954,66.639893
05_patch05_47_060,24.5081,0.4835,67.160156
05_patch05_47_061,25.5110,0.4885,61.553711
05_patch05_47_062,25.0736,0.4957,65.045654
05_patch05_47_063,25.1093,0.4652,65.393311
05_patch05_47_064,25.8417,0.4920,66.460205
05_patch05_47_065,25.9896,0.4993,64.226074
05_patch05_47_066,25.5203,0.5262,59.349609
05_patch05_47_067,24.5201,0.4716,66.154053
05_patch05_47_068,26.5883,0.5055,60.956543
05_patch05_47_069,26.9689,0.5201,59.738281
05_patch05_47_070,25.0266,0.5348,60.808350
05_patch05_47_071,24.1999,0.4838,65.851074
05_patch05_47_072,25.2239,0.5479,58.917725
05_patch05_47_073,23.9231,0.4925,67.494629
05_patch05_47_074,25.0890,0.4791,67.642822
05_patch05_47_075,25.6813,0.5210,58.145752
05_patch05_47_076,23.7494,0.5081,68.934814
05_patch05_47_077,24.5182,0.4806,71.254639
05_patch05_47_078,25.8688,0.5139,57.656982
05_patch05_47_079,24.0530,0.4977,67.417969
05_patch05_47_080,25.1344,0.4884,66.424561
05_patch05_47_081,24.7364,0.5102,58.057617
05_patch05_47_082,23.7739,0.4642,65.080566
05_patch05_47_083,26.3663,0.4991,61.810303
05_patch05_47_084,24.6104,0.5129,60.989502
05_patch05_48_000,24.5344,0.5148,68.520996
05_patch05_48_001,26.5347,0.5639,55.790283
05_patch05_48_002,25.0268,0.5019,72.737549
05_patch05_48_003,26.5208,0.5025,62.064209
05_patch05_48_004,25.7383,0.5202,59.729004
05_patch05_48_005,25.7488,0.4990,66.373047
05_patch05_48_006,24.4125,0.4843,66.412598
05_patch05_48_007,25.8211,0.4912,63.518311
05_patch05_48_008,23.1976,0.4815,74.585693
05_patch05_48_009,24.5001,0.4574,72.775391
05_patch05_48_010,26.4753,0.5738,52.465088
05_patch05_48_011,23.5914,0.5224,73.345459
05_patch05_48_012,24.4897,0.4797,72.889404
05_patch05_48_013,26.4172,0.5419,54.998535
05_patch05_48_014,23.2256,0.4970,73.025635
05_patch05_48_015,24.0205,0.4683,72.335938
05_patch05_48_016,25.6185,0.5077,59.080811
05_patch05_48_017,23.4664,0.4766,71.584473
05_patch05_48_018,24.5642,0.4907,68.707520
05_patch05_48_019,25.8714,0.5146,60.119141
05_patch05_48_020,25.9179,0.5007,64.700684
05_patch05_48_021,26.2133,0.5041,63.944580
05_patch05_48_022,24.6187,0.4973,62.372803
05_patch05_48_023,25.4760,0.4684,67.405762
05_patch05_48_024,25.6048,0.4896,68.519287
05_patch05_48_025,23.8094,0.5200,68.673828
05_patch05_48_026,24.2894,0.4623,69.930420
05_patch05_48_027,25.8631,0.5700,53.755371
05_patch05_48_028,23.0361,0.5623,74.138916
05_patch05_48_029,23.4328,0.5088,77.113525
05_patch05_48_030,25.2643,0.5205,57.298828
05_patch05_48_031,23.1720,0.5242,73.926270
05_patch05_48_032,24.3256,0.5101,70.234619
05_patch05_48_033,24.4418,0.5074,61.640137
05_patch05_48_034,24.0212,0.4578,69.357178
05_patch05_48_035,26.0839,0.4971,61.460938
05_patch05_48_036,23.2630,0.4983,64.749023
05_patch05_48_037,24.0728,0.4399,69.755859
05_patch05_48_038,25.7103,0.5073,63.227051
05_patch05_48_039,22.5243,0.4642,68.743896
05_patch05_48_040,24.2996,0.4795,66.173340
05_patch05_48_041,25.4841,0.5052,65.437744
05_patch05_48_042,24.9889,0.5162,59.338623
05_patch05_48_043,24.1441,0.4767,64.606201
05_patch05_48_044,25.8539,0.4674,69.859619
05_patch05_48_045,27.4752,0.5199,58.793701
05_patch05_48_046,26.0070,0.5141,57.822998
05_patch05_48_047,25.1709,0.5009,63.943604
05_patch05_48_048,25.6162,0.4910,65.552734
05_patch05_48_049,25.4888,0.4563,71.240234
05_patch05_48_050,25.6401,0.4978,59.387207
05_patch05_48_051,24.2653,0.4992,69.156006
05_patch05_48_052,24.9581,0.4851,71.497803
05_patch05_48_053,25.9586,0.4817,65.713135
05_patch05_48_054,25.4313,0.5592,56.000000
05_patch05_48_055,23.9662,0.5183,68.519287
05_patch05_48_056,25.6356,0.4898,66.446045
05_patch05_48_057,27.2246,0.5200,58.451660
05_patch05_48_058,24.4289,0.5550,56.777344
05_patch05_48_059,23.1489,0.5148,68.034668
05_patch05_48_060,24.2035,0.5173,59.268311
05_patch05_48_061,23.4786,0.4837,66.078613
05_patch05_48_062,25.1636,0.5001,60.088135
05_patch05_48_063,24.6516,0.4948,66.114502
05_patch05_48_064,27.1942,0.5505,58.316895
05_patch05_48_065,24.9484,0.5123,60.959717
05_patch05_48_066,24.8460,0.5207,65.551514
05_patch05_48_067,26.2321,0.5075,63.024658
05_patch05_48_068,24.2799,0.5230,59.837402
05_patch05_48_069,25.4804,0.5275,63.282471
05_patch05_48_070,26.4477,0.5193,59.397949
05_patch05_48_071,23.9823,0.5292,62.364502
05_patch05_48_072,24.0020,0.5320,65.252441
05_patch05_48_073,25.4626,0.4881,62.475830
05_patch05_48_074,23.8485,0.5046,66.372559
05_patch05_48_075,24.2648,0.4738,69.807373
05_patch05_48_076,26.1637,0.5714,51.667725
05_patch05_48_077,23.6089,0.5166,66.635986
05_patch05_48_078,24.4758,0.4791,69.258545
05_patch05_48_079,24.7093,0.5580,58.864014
05_patch05_48_080,23.5615,0.5210,65.559814
05_patch05_48_081,26.3459,0.5061,61.144287
05_patch05_48_082,24.4851,0.5296,61.510254
05_patch05_48_083,24.0186,0.5028,62.198242
05_patch05_49_000,24.9346,0.5077,66.809814
05_patch05_49_001,26.4295,0.5481,55.829590
05_patch05_49_002,24.8222,0.4843,70.534180
05_patch05_49_003,26.5973,0.5036,60.659668
05_patch05_49_004,25.6506,0.4933,59.955322
05_patch05_49_005,25.2326,0.4768,70.528809
05_patch05_49_006,23.9098,0.4983,64.177734
05_patch05_49_007,25.1051,0.4852,67.774170
05_patch05_49_008,23.2980,0.4837,72.659424
05_patch05_49_009,24.7442,0.4662,71.913818
05_patch05_49_010,26.5055,0.5113,60.700439
05_patch05_49_011,23.6797,0.4658,72.997070
05_patch05_49_012,24.6997,0.4663,70.599365
05_patch05_49_013,26.9560,0.5335,55.749756
05_patch05_49_014,24.0795,0.4807,74.674805
05_patch05_49_015,24.6387,0.4633,71.652588
05_patch05_49_016,26.2822,0.5535,54.747070
05_patch05_49_017,24.2889,0.5131,69.336670
05_patch05_49_018,25.5655,0.5123,67.898926
05_patch05_49_019,25.4727,0.4751,61.797607
05_patch05_49_020,24.9341,0.4805,67.397461
05_patch05_49_021,25.9934,0.4953,65.708008
05_patch05_49_022,25.0749,0.4797,64.486572
05_patch05_49_023,25.0444,0.4670,67.536133
05_patch05_49_024,25.2443,0.4628,67.505127
05_patch05_49_025,24.0241,0.5030,66.687988
05_patch05_49_026,24.3260,0.4613,68.522461
05_patch05_49_027,25.1564,0.5668,54.415527
05_patch05_49_028,23.1111,0.4992,70.479736
05_patch05_49_029,24.2934,0.4814,70.958984
05_patch05_49_030,24.8811,0.5449,57.021729
05_patch05_49_031,23.5827,0.4931,69.662842
05_patch05_49_032,25.2886,0.4834,69.280273
05_patch05_49_033,26.6820,0.5346,57.347412
05_patch05_49_034,24.5778,0.5387,61.121582
05_patch05_49_035,23.9120,0.5233,69.232666
05_patch05_49_036,26.7132,0.5449,57.910889
05_patch05_49_037,24.2953,0.5071,65.853760
05_patch05_49_038,23.4360,0.4886,70.829102
05_patch05_49_039,25.1189,0.5002,62.134521
05_patch05_49_040,24.3775,0.4614,69.131104
05_patch05_49_041,23.4374,0.4616,69.549805
05_patch05_49_042,24.0446,0.4647,68.160156
05_patch05_49_043,24.7499,0.4874,65.627686
05_patch05_49_044,25.1010,0.4744,67.652100
05_patch05_49_045,28.3436,0.5460,54.780518
05_patch05_49_046,25.4892,0.5211,57.782715
05_patch05_49_047,24.7593,0.4947,63.907715
05_patch05_49_048,26.6528,0.5292,59.728760
05_patch05_49_049,26.3546,0.4970,67.841309
05_patch05_49_050,28.0496,0.5490,55.073730
05_patch05_49_051,24.3251,0.5141,59.008301
05_patch05_49_052,23.5652,0.4913,66.752686
05_patch05_49_053,25.4895,0.4862,68.023438
05_patch05_49_054,25.6519,0.4629,69.278564
05_patch05_49_055,24.4912,0.5059,62.125000
05_patch05_49_056,23.6079,0.4625,69.143066
05_patch05_49_057,26.0856,0.4836,63.958496
05_patch05_49_058,26.2458,0.4787,63.535400
05_patch05_49_059,24.3552,0.4789,65.475342
05_patch05_49_060,23.1404,0.4580,73.277100
05_patch05_49_061,24.1249,0.4923,62.715088
05_patch05_49_062,22.8090,0.4603,71.674316
05_patch05_49_063,25.8032,0.5088,61.093506
05_patch05_49_064,24.2080,0.5161,58.826660
05_patch05_49_065,23.1082,0.4658,69.881104
05_patch05_49_066,25.5263,0.5052,65.094482
05_patch05_49_067,24.3048,0.4848,61.010742
05_patch05_49_068,23.8465,0.4711,65.747314
05_patch05_49_069,26.1382,0.5073,64.218506
05_patch05_49_070,24.8822,0.4816,65.532959
05_patch05_49_071,24.9945,0.5124,65.574219
05_patch05_49_072,26.1419,0.5355,60.459717
05_patch05_49_073,24.7854,0.5070,65.853271
