ImageName, PSNR, SSIM, MSE
05_patch05_65_033,26.1365,0.4996,63.095215
05_patch05_65_034,24.4962,0.5453,60.919922
05_patch05_65_035,26.3380,0.4980,62.792236
05_patch05_65_036,25.4187,0.4938,66.789307
05_patch05_65_037,24.2843,0.5124,64.591797
05_patch05_65_038,25.6547,0.5018,66.539551
05_patch05_65_039,25.3130,0.4916,68.516113
05_patch05_65_040,23.8267,0.4567,69.659668
05_patch05_65_041,24.3826,0.4782,72.854492
05_patch05_65_042,24.3172,0.4629,76.384521
05_patch05_65_043,24.9182,0.5035,64.538574
05_patch05_65_044,23.2386,0.4684,71.477295
05_patch05_65_045,23.7151,0.4838,73.544434
05_patch05_65_046,24.9087,0.4618,71.310059
05_patch05_65_047,25.6058,0.4948,62.102783
05_patch05_65_048,24.6914,0.4908,66.018066
05_patch05_65_049,24.8783,0.5040,66.219482
05_patch05_65_050,26.6845,0.5070,65.457031
05_patch05_65_051,25.2025,0.4892,67.132812
05_patch05_65_052,25.4988,0.5006,68.942871
05_patch05_65_053,26.2463,0.4940,69.705322
05_patch05_65_054,25.0042,0.4808,65.303467
05_patch05_65_055,25.0533,0.4975,69.495361
05_patch05_65_056,26.0461,0.5023,66.050049
05_patch05_65_057,26.3928,0.4978,67.459473
05_patch05_65_058,24.9161,0.5017,60.323486
05_patch05_65_059,24.4778,0.4748,70.964844
05_patch05_65_060,24.6404,0.4937,72.625977
05_patch05_65_061,25.7005,0.4918,67.871582
05_patch05_65_062,25.8529,0.4793,69.900391
05_patch05_65_063,25.2361,0.4853,64.498291
05_patch05_65_064,24.9401,0.4850,71.107422
05_patch05_65_065,25.5555,0.4868,69.126465
05_patch05_65_066,25.6968,0.4768,75.085205
05_patch05_65_067,25.1370,0.4805,67.802734
05_patch05_65_068,26.7019,0.5221,64.647705
05_patch05_65_069,26.6508,0.5003,67.167725
05_patch05_65_070,25.6163,0.5293,60.173584
05_patch05_65_071,24.9321,0.5013,64.179688
05_patch05_65_072,26.9048,0.5149,63.305420
05_patch05_65_073,24.6915,0.5090,64.139404
05_patch05_65_074,24.4480,0.4796,67.498535
05_patch05_65_075,27.1343,0.5394,59.790527
05_patch05_65_076,24.3186,0.4871,66.310059
05_patch05_65_077,24.4056,0.5278,66.224854
05_patch05_65_078,24.9825,0.5047,65.894531
05_patch05_65_079,23.9951,0.4756,65.975830
05_patch05_65_080,25.2130,0.5259,63.662109
05_patch05_65_081,26.7537,0.5269,65.249756
05_patch05_65_082,27.3370,0.5194,59.556396
05_patch05_65_083,25.4898,0.5219,67.759277
05_patch05_65_084,25.5787,0.5056,73.663086
05_patch05_65_085,26.7759,0.5010,68.550049
05_patch05_65_086,24.6738,0.4635,65.354492
05_patch05_65_087,26.1778,0.5181,63.410156
05_patch05_65_088,25.7016,0.4969,67.889160
05_patch05_65_089,27.7092,0.5246,62.506592
05_patch05_65_090,26.1134,0.5034,64.875244
05_patch05_65_091,25.0843,0.5282,61.549561
05_patch05_65_092,25.1373,0.5292,62.291992
05_patch05_65_093,26.1776,0.5032,63.039551
05_patch05_65_094,25.2876,0.4843,62.327881
05_patch05_65_095,26.3297,0.4977,64.270996
05_patch05_65_096,26.4983,0.5015,65.753174
05_patch05_65_097,27.8114,0.5399,60.193604
05_patch05_66_000,25.5086,0.4994,62.465820
05_patch05_66_001,25.7795,0.4879,65.467041
05_patch05_66_002,25.7464,0.4769,67.908936
05_patch05_66_003,28.2801,0.5484,51.746582
05_patch05_66_004,26.9225,0.5270,59.890869
05_patch05_66_005,26.2286,0.4989,65.836182
05_patch05_66_006,26.5498,0.5074,64.411621
05_patch05_66_007,27.0078,0.5327,56.697021
05_patch05_66_008,25.3136,0.5158,64.864258
05_patch05_66_009,25.4943,0.4907,66.506836
05_patch05_66_010,26.6110,0.5091,63.962646
05_patch05_66_011,24.2165,0.4950,68.843262
05_patch05_66_012,25.1646,0.5025,64.539795
05_patch05_66_013,25.7477,0.5091,60.605713
05_patch05_66_014,23.5347,0.4885,72.957520
05_patch05_66_015,24.9413,0.5186,65.364014
05_patch05_66_016,25.0563,0.5425,57.914795
05_patch05_66_017,22.6665,0.5206,74.342773
05_patch05_66_018,23.9446,0.4992,71.439697
05_patch05_66_019,25.2672,0.5204,58.105225
05_patch05_66_020,23.7973,0.4951,73.363525
05_patch05_66_021,24.4137,0.4759,71.287109
05_patch05_66_022,24.3318,0.4770,69.515625
05_patch05_66_023,24.3124,0.4642,70.653564
05_patch05_66_024,23.6258,0.4880,70.603516
05_patch05_66_025,23.2579,0.4868,74.167236
05_patch05_66_026,24.2659,0.4792,70.180664
05_patch05_66_027,23.4346,0.4732,73.990967
05_patch05_66_028,24.7988,0.4885,67.566895
05_patch05_66_029,24.5468,0.4840,69.996826
05_patch05_66_030,23.1452,0.4346,79.243652
05_patch05_66_031,24.8853,0.4393,69.316406
05_patch05_66_032,23.4694,0.4865,69.008545
05_patch05_66_033,25.2657,0.4855,66.174316
05_patch05_66_034,23.5695,0.4326,77.407227
05_patch05_66_035,25.0296,0.4704,69.794678
05_patch05_66_036,23.0423,0.4972,65.860352
05_patch05_66_037,24.5869,0.4749,72.773438
05_patch05_66_038,26.2246,0.5177,63.102295
05_patch05_66_039,24.2385,0.4952,64.097900
05_patch05_66_040,25.8146,0.5123,63.395752
05_patch05_66_041,24.7035,0.4993,71.716309
05_patch05_66_042,25.1748,0.4952,61.763428
05_patch05_66_043,24.7618,0.4469,65.970703
05_patch05_66_044,25.1864,0.4761,67.177002
05_patch05_66_045,24.1689,0.4839,74.810059
05_patch05_66_046,25.0884,0.4825,64.860107
05_patch05_66_047,23.4898,0.4512,72.073730
05_patch05_66_048,24.0884,0.4764,68.592285
05_patch05_66_049,24.7868,0.4927,69.848145
05_patch05_66_050,25.3841,0.5016,69.161133
05_patch05_66_051,25.7111,0.4743,62.444336
05_patch05_66_052,23.7862,0.4610,70.559082
05_patch05_66_053,24.5756,0.4980,64.487793
05_patch05_66_054,25.7784,0.4853,69.948242
05_patch05_66_055,26.8295,0.5303,55.625732
05_patch05_66_056,24.5235,0.4757,67.847168
05_patch05_66_057,24.9176,0.4810,70.189697
05_patch05_66_058,24.9695,0.4365,74.765137
05_patch05_66_059,24.1898,0.4763,64.112793
05_patch05_66_060,24.4775,0.4668,68.039551
05_patch05_66_061,24.3970,0.4697,74.256592
05_patch05_66_062,24.6599,0.4355,76.066650
05_patch05_66_063,25.2558,0.5108,60.801270
05_patch05_66_064,24.9856,0.5025,63.622559
05_patch05_66_065,24.8449,0.5156,67.042236
05_patch05_66_066,24.4816,0.4999,72.757568
05_patch05_66_067,24.3508,0.4619,77.406494
05_patch05_66_068,25.6511,0.5373,60.872559
05_patch05_66_069,25.8670,0.5190,64.603760
05_patch05_66_070,25.2317,0.5264,66.257568
05_patch05_66_071,25.3408,0.5138,68.983887
05_patch05_66_072,24.7463,0.4598,77.995117
05_patch05_66_073,25.4322,0.5593,62.960449
05_patch05_66_074,25.2130,0.5313,66.286621
05_patch05_66_075,27.0701,0.5282,60.540527
05_patch05_66_076,26.1641,0.4935,67.280029
05_patch05_66_077,25.2468,0.5391,65.703857
05_patch05_66_078,26.8348,0.5063,61.584473
05_patch05_66_079,24.5038,0.5059,66.266846
05_patch05_66_080,26.8145,0.5139,63.402832
05_patch05_66_081,26.7278,0.5041,64.634033
05_patch05_66_082,26.0770,0.5168,59.154297
05_patch05_66_083,24.9022,0.4728,65.433594
05_patch05_66_084,24.2546,0.4723,68.566162
05_patch05_66_085,24.7134,0.4940,66.715332
05_patch05_66_086,27.3826,0.5382,59.426025
05_patch05_66_087,26.9361,0.5180,63.852783
05_patch05_66_088,24.4279,0.5198,65.327148
05_patch05_66_089,24.8778,0.4827,69.370117
05_patch05_66_090,25.7508,0.4726,70.794922
05_patch05_66_091,27.1589,0.5322,62.142334
05_patch05_66_092,27.7272,0.5583,55.739014
05_patch05_66_093,24.3320,0.5181,64.002197
05_patch05_66_094,24.6318,0.5151,68.632080
05_patch05_66_095,24.8270,0.4751,75.419189
05_patch05_66_096,26.2153,0.4960,68.560303
05_patch05_66_097,24.3509,0.4915,63.835693
05_patch05_66_098,24.7519,0.4640,75.713623
05_patch05_66_099,26.0035,0.4839,70.516357
05_patch05_66_100,24.3384,0.5259,63.154297
05_patch05_66_101,25.1973,0.4865,70.995850
05_patch05_66_102,26.4907,0.5082,66.135498
05_patch05_66_103,24.0652,0.5367,65.071777
05_patch05_66_104,26.3884,0.5247,61.987793
05_patch05_66_105,26.7348,0.5146,65.473877
05_patch05_66_106,27.2014,0.5253,62.175537
05_patch05_67_000,24.8048,0.5122,65.832520
05_patch05_67_001,25.0180,0.4606,68.588867
05_patch05_67_002,25.1938,0.4631,70.964355
05_patch05_67_003,25.0261,0.5226,65.767822
05_patch05_67_004,25.2116,0.4593,69.849854
05_patch05_67_005,25.7389,0.4538,70.268311
05_patch05_67_006,25.3368,0.4688,64.222412
05_patch05_67_007,24.1155,0.4722,71.572510
05_patch05_67_008,25.2001,0.4804,70.366943
05_patch05_67_009,26.1398,0.4817,67.412842
05_patch05_67_010,23.9377,0.5102,68.986328
05_patch05_67_011,25.5863,0.5053,64.721436
05_patch05_67_012,25.0143,0.4972,61.949463
05_patch05_67_013,23.4038,0.5030,68.773682
05_patch05_67_014,25.3573,0.5290,63.263672
05_patch05_67_015,25.0821,0.4579,64.152344
05_patch05_67_016,22.4680,0.5016,73.739258
05_patch05_67_017,23.4355,0.5267,71.175781
05_patch05_67_018,25.7320,0.4844,60.419434
05_patch05_67_019,22.4832,0.4992,76.641357
05_patch05_67_020,23.2381,0.5060,73.950439
05_patch05_67_021,25.4058,0.4624,62.469238
05_patch05_67_022,23.2483,0.4750,72.908936
05_patch05_67_023,23.8084,0.4877,69.736084
05_patch05_67_024,23.6238,0.4905,72.604736
05_patch05_67_025,23.2682,0.4805,76.503418
05_patch05_67_026,24.0788,0.4580,69.154297
05_patch05_67_027,23.3291,0.4783,76.987305
05_patch05_67_028,26.3043,0.5119,62.407715
05_patch05_67_029,23.4352,0.4568,73.383301
05_patch05_67_030,22.5590,0.4610,81.976318
05_patch05_67_031,24.7399,0.4398,73.133057
05_patch05_67_032,24.3513,0.4715,68.438965
05_patch05_67_033,23.0067,0.4445,82.147461
05_patch05_67_034,24.6683,0.4467,73.886963
05_patch05_67_035,25.0453,0.5111,62.616699
05_patch05_67_036,24.4371,0.4554,77.144043
05_patch05_67_037,25.4760,0.4847,69.467041
05_patch05_67_038,25.9728,0.5099,59.799072
05_patch05_67_039,24.3881,0.4820,73.488281
05_patch05_67_040,25.6398,0.5115,66.209229
05_patch05_67_041,25.2028,0.5345,59.371338
05_patch05_67_042,24.8077,0.4778,69.250244
05_patch05_67_043,25.7489,0.5050,62.930664
05_patch05_67_044,23.8118,0.5257,62.707275
05_patch05_67_045,23.1910,0.4857,69.309082
05_patch05_67_046,25.8577,0.4728,65.400391
05_patch05_67_047,25.0648,0.4608,72.143555
05_patch05_67_048,23.8117,0.4869,63.964355
05_patch05_67_049,22.8706,0.4731,71.375000
05_patch05_67_050,25.2773,0.4911,71.593506
05_patch05_67_051,24.5714,0.4872,59.141846
05_patch05_67_052,23.4531,0.4619,69.170410
05_patch05_67_053,23.8094,0.4849,71.917725
05_patch05_67_054,24.1913,0.4856,72.712891
05_patch05_67_055,24.2861,0.4824,64.925781
05_patch05_67_056,23.2141,0.4785,77.342285
05_patch05_67_057,23.4552,0.4486,80.589600
05_patch05_67_058,24.3282,0.4710,64.526855
05_patch05_67_059,24.2007,0.4924,73.176270
05_patch05_67_060,23.9591,0.4292,82.443359
05_patch05_67_061,24.7500,0.4951,70.809814
05_patch05_67_062,24.8855,0.4297,77.056641
05_patch05_67_063,25.5047,0.5342,63.940918
05_patch05_67_064,26.1173,0.5215,61.295898
05_patch05_67_065,25.9220,0.4873,65.796143
05_patch05_67_066,25.5135,0.4967,65.445068
05_patch05_67_067,25.8785,0.5028,66.093506
05_patch05_67_068,26.4406,0.5310,60.953613
05_patch05_67_069,26.5799,0.5425,54.481445
05_patch05_67_070,25.8140,0.4916,64.418701
05_patch05_67_071,25.9044,0.4919,68.033691
05_patch05_67_072,26.3459,0.5143,65.457275
05_patch05_67_073,24.8323,0.4748,63.972656
05_patch05_67_074,24.4403,0.4542,66.909180
05_patch05_67_075,25.7597,0.4973,66.375732
05_patch05_67_076,26.8602,0.5152,62.673828
05_patch05_67_077,26.6915,0.4992,64.107178
05_patch05_67_078,23.9068,0.4653,67.300049
05_patch05_67_079,25.5300,0.4662,68.692139
05_patch05_67_080,26.3619,0.4960,65.713135
05_patch05_67_081,27.1006,0.5098,60.584717
05_patch05_67_082,26.1932,0.5231,58.604980
05_patch05_67_083,24.8149,0.5063,62.706055
05_patch05_67_084,25.1676,0.5005,63.342529
05_patch05_67_085,25.0673,0.4631,69.340576
05_patch05_67_086,26.1509,0.4824,65.571533
05_patch05_67_087,24.9789,0.5494,60.251221
05_patch05_67_088,24.1940,0.4616,72.307373
05_patch05_67_089,24.7778,0.4629,72.231934
05_patch05_67_090,24.5894,0.5075,62.389160
05_patch05_67_091,24.0647,0.4777,74.480225
05_patch05_67_092,24.5223,0.4706,73.975830
05_patch05_67_093,24.1767,0.5010,62.860596
05_patch05_67_094,26.3233,0.5137,63.430420
05_patch05_67_095,24.5199,0.5558,60.225342
05_patch05_67_096,26.4682,0.4908,66.016357
05_patch05_67_097,26.4271,0.4783,65.661133
05_patch05_68_000,24.2805,0.4999,66.305420
05_patch05_68_001,24.6759,0.4693,72.184082
05_patch05_68_002,24.8801,0.4668,74.947266
05_patch05_68_003,23.5743,0.5215,67.343262
05_patch05_68_004,25.1382,0.4742,72.499512
05_patch05_68_005,25.0856,0.4502,76.425293
05_patch05_68_006,23.5001,0.5178,65.884033
05_patch05_68_007,23.9985,0.4548,77.270508
05_patch05_68_008,24.8835,0.4431,73.466553
05_patch05_68_009,23.4253,0.4988,68.619141
05_patch05_68_010,24.3020,0.4930,72.478516
05_patch05_68_011,25.8718,0.4936,61.854004
05_patch05_68_012,25.0885,0.4725,64.168945
05_patch05_68_013,23.7285,0.4583,72.321777
05_patch05_68_014,24.8903,0.5142,67.200439
05_patch05_68_015,26.7960,0.5139,60.107178
05_patch05_68_016,23.1723,0.4493,78.594971
05_patch05_68_017,22.7899,0.4807,78.739746
05_patch05_68_018,25.7208,0.5188,62.432617
05_patch05_68_019,25.8427,0.5061,57.736572
05_patch05_68_020,22.6652,0.4887,77.328857
05_patch05_68_021,23.0211,0.4868,76.689697
05_patch05_68_022,25.1539,0.5183,60.216309
05_patch05_68_023,23.1720,0.4949,72.427490
05_patch05_68_024,24.5586,0.5041,68.124512
05_patch05_68_025,23.9388,0.4622,72.669678
05_patch05_68_026,23.8436,0.4679,75.051758
05_patch05_68_027,26.1108,0.4825,61.719971
05_patch05_68_028,24.9900,0.4659,65.415771
05_patch05_68_029,23.7839,0.4616,74.764404
05_patch05_68_030,25.3684,0.4660,65.153076
05_patch05_68_031,24.4116,0.4825,70.087158
05_patch05_68_032,23.4228,0.4789,76.166016
05_patch05_68_033,24.8172,0.4742,72.777344
05_patch05_68_034,24.8988,0.4645,65.538818
05_patch05_68_035,24.2289,0.4798,72.204346
05_patch05_68_036,23.8649,0.4726,76.734863
05_patch05_68_037,25.2627,0.4903,68.368164
05_patch05_68_038,24.8023,0.4606,68.578369
05_patch05_68_039,24.8796,0.4569,69.281738
05_patch05_68_040,24.3675,0.4786,76.051270
05_patch05_68_041,25.1960,0.5056,70.678223
05_patch05_68_042,25.7187,0.4516,65.200928
05_patch05_68_043,24.3958,0.4992,72.569824
05_patch05_68_044,24.7680,0.4893,71.661865
05_patch05_68_045,25.1883,0.5115,65.402832
05_patch05_68_046,25.3846,0.4818,67.763184
05_patch05_68_047,23.6833,0.4624,66.575928
05_patch05_68_048,23.4286,0.4576,68.893311
05_patch05_68_049,26.1948,0.5130,62.547607
05_patch05_68_050,25.0365,0.4706,71.156738
05_patch05_68_051,24.5012,0.5030,63.214355
05_patch05_68_052,23.8776,0.4822,69.396240
05_patch05_68_053,25.1445,0.4776,71.211670
05_patch05_68_054,25.1419,0.5039,61.644043
05_patch05_68_055,24.3205,0.4706,66.329346
05_patch05_68_056,23.5097,0.4954,75.561279
05_patch05_68_057,24.0253,0.4611,74.492676
05_patch05_68_058,25.8466,0.5284,56.395752
05_patch05_68_059,25.2524,0.4716,64.456543
05_patch05_68_060,22.7266,0.4805,80.073730
05_patch05_68_061,23.1887,0.4259,83.729004
05_patch05_68_062,25.1745,0.5338,58.089600
05_patch05_68_063,24.0823,0.5073,75.009033
05_patch05_68_064,23.3809,0.4420,85.280273
05_patch05_68_065,24.2401,0.5081,71.756592
05_patch05_68_066,24.1214,0.4477,77.234863
05_patch05_68_067,25.3334,0.4708,66.184326
05_patch05_68_068,25.5937,0.4727,68.352783
05_patch05_68_069,25.7370,0.4854,64.094727
05_patch05_68_070,25.5070,0.4649,69.531494
05_patch05_68_071,25.9036,0.4993,66.128174
05_patch05_68_072,25.8570,0.4720,70.739258
05_patch05_68_073,25.9395,0.4893,66.189697
05_patch05_68_074,26.2036,0.4840,65.793945
05_patch05_68_075,25.7461,0.4898,65.292236
05_patch05_68_076,26.6902,0.5076,61.271240
05_patch05_68_077,25.0217,0.5345,62.162842
05_patch05_68_078,24.3953,0.5076,65.096680
05_patch05_68_079,25.8658,0.4740,65.398193
05_patch05_68_080,25.9314,0.4910,63.748047
05_patch05_68_081,23.5820,0.5011,65.834961
05_patch05_68_082,23.6841,0.4976,62.840088
05_patch05_68_083,24.6410,0.4485,71.910645
05_patch05_68_084,24.2384,0.4363,75.230713
05_patch05_68_085,23.8496,0.4612,65.992676
05_patch05_68_086,24.2180,0.4475,75.572510
05_patch05_68_087,24.0720,0.4590,75.177490
05_patch05_68_088,24.9918,0.4859,63.641113
05_patch05_68_089,26.0439,0.5069,67.193115
05_patch05_68_090,25.4345,0.4678,65.677246
05_patch05_68_091,25.1621,0.4501,72.716797
05_patch05_68_092,27.1295,0.4883,64.742188
05_patch05_69_000,25.8770,0.5172,60.464600
05_patch05_69_001,24.9424,0.4686,71.745117
05_patch05_69_002,25.0254,0.4746,71.052246
05_patch05_69_003,24.7450,0.5359,64.251465
05_patch05_69_004,24.9906,0.4501,73.074951
05_patch05_69_005,24.5277,0.4312,78.939941
05_patch05_69_006,24.4143,0.5191,65.125244
05_patch05_69_007,23.5571,0.4602,74.851318
05_patch05_69_008,23.8959,0.4448,75.897705
05_patch05_69_009,23.9016,0.4804,68.177490
05_patch05_69_010,23.1158,0.4711,75.257812
05_patch05_69_011,24.3835,0.4887,67.804688
05_patch05_69_012,23.9003,0.5079,70.194092
05_patch05_69_013,24.4454,0.4738,70.571533
05_patch05_69_014,25.9197,0.4957,63.009766
05_patch05_69_015,25.3752,0.4975,61.356201
05_patch05_69_016,23.1577,0.4715,75.337402
05_patch05_69_017,23.2642,0.4581,80.972656
05_patch05_69_018,25.2328,0.4857,67.395020
05_patch05_69_019,25.2927,0.5051,60.163086
05_patch05_69_020,23.0621,0.4482,76.397461
05_patch05_69_021,23.7475,0.4630,76.051758
05_patch05_69_022,26.1182,0.5134,60.888428
05_patch05_69_023,24.4760,0.5163,64.057617
05_patch05_69_024,23.0207,0.4559,74.407227
05_patch05_69_025,25.5465,0.4778,65.626221
05_patch05_69_026,24.5269,0.5006,61.294434
05_patch05_69_027,22.7403,0.4421,70.415283
05_patch05_69_028,23.7181,0.4493,72.227783
05_patch05_69_029,25.2357,0.4712,68.953125
05_patch05_69_030,25.7178,0.4946,59.302490
05_patch05_69_031,24.3673,0.4905,64.437744
05_patch05_69_032,23.9016,0.5108,68.614990
05_patch05_69_033,24.4753,0.5173,70.346436
05_patch05_69_034,25.3299,0.4717,61.586182
05_patch05_69_035,25.0042,0.4724,67.426514
05_patch05_69_036,25.0560,0.5068,67.866943
05_patch05_69_037,24.9922,0.5012,71.621338
05_patch05_69_038,24.4042,0.4684,63.365723
05_patch05_69_039,24.4139,0.4483,68.711670
05_patch05_69_040,25.5241,0.4790,70.000244
05_patch05_69_041,25.6772,0.4945,66.876953
05_patch05_69_042,24.0635,0.4750,66.922852
05_patch05_69_043,23.9969,0.4597,70.181641
05_patch05_69_044,24.9128,0.4895,69.859375
05_patch05_69_045,25.2505,0.4973,68.412598
05_patch05_69_046,25.5167,0.4672,63.061523
05_patch05_69_047,24.7628,0.5150,69.672119
05_patch05_69_048,24.7128,0.5133,71.310547
05_patch05_69_049,25.5913,0.4812,61.953369
05_patch05_69_050,24.9026,0.4985,67.730713
05_patch05_69_051,24.4140,0.4835,74.895752
05_patch05_69_052,24.5641,0.5098,62.714355
05_patch05_69_053,24.9578,0.5232,64.820312
05_patch05_69_054,24.1600,0.4797,79.445801
05_patch05_69_055,24.1433,0.5083,64.030273
05_patch05_69_056,25.3926,0.4837,68.666016
05_patch05_69_057,23.5842,0.4956,65.441895
05_patch05_69_058,24.1821,0.4637,70.927246
05_patch05_69_059,24.8834,0.5017,71.284180
05_patch05_69_060,23.1661,0.4581,79.671143
05_patch05_69_061,23.4994,0.4579,82.560303
05_patch05_69_062,23.4723,0.4973,74.001221
05_patch05_69_063,22.8547,0.4750,82.300537
05_patch05_69_064,23.5148,0.5075,73.715332
05_patch05_69_065,23.1089,0.4793,79.766602
05_patch05_69_066,24.3282,0.4664,65.464111
05_patch05_69_067,24.6965,0.4722,71.386719
05_patch05_69_068,24.2375,0.5279,62.720215
05_patch05_69_069,26.6758,0.5250,63.359863
05_patch05_69_070,25.8302,0.5016,66.721191
05_patch05_69_071,26.3341,0.5046,66.178711
05_patch05_69_072,25.7240,0.4624,73.490479
05_patch05_69_073,24.4415,0.4666,66.471680
05_patch05_69_074,26.2432,0.5043,65.814209
05_patch05_69_075,26.0633,0.4723,71.035156
05_patch05_69_076,25.7397,0.5083,67.426025
05_patch05_69_077,26.2081,0.5187,63.879395
05_patch05_69_078,23.5679,0.5106,62.636963
05_patch05_69_079,23.5282,0.5041,64.075928
05_patch05_69_080,25.4634,0.4821,71.443359
05_patch05_69_081,26.3689,0.5111,64.472656
05_patch05_69_082,24.4305,0.5087,63.815674
05_patch05_69_083,24.5218,0.4995,64.247314
05_patch05_69_084,25.5176,0.4919,63.459717
05_patch05_69_085,24.2208,0.4487,78.910156
05_patch05_69_086,26.1166,0.4827,67.321777
05_patch05_69_087,25.0221,0.4992,61.769775
05_patch05_69_088,25.5608,0.4878,67.280029
05_patch05_69_089,24.2772,0.4723,77.484863
05_patch05_69_090,26.3635,0.4978,63.595947
05_patch05_69_091,24.5446,0.4796,64.733154
05_patch05_69_092,26.0809,0.4775,69.506836
05_patch05_69_093,27.3665,0.5072,60.742676
05_patch05_69_094,25.4294,0.4723,65.268799
05_patch05_69_095,24.9855,0.4444,72.625000
05_patch05_69_096,26.4694,0.4619,70.977783
05_patch05_70_000,26.4949,0.5453,58.245361
05_patch05_70_001,24.5717,0.4727,73.375977
05_patch05_70_002,24.9853,0.4753,70.509766
05_patch05_70_003,26.3285,0.5509,58.685547
05_patch05_70_004,25.2862,0.5084,69.323975
05_patch05_70_005,24.9397,0.4763,72.437500
05_patch05_70_006,25.2613,0.5022,61.118652
05_patch05_70_007,25.4910,0.5253,66.083252
05_patch05_70_008,24.8365,0.4701,71.451172
05_patch05_70_009,24.6292,0.4886,67.581055
05_patch05_70_010,24.8565,0.4930,69.471924
05_patch05_70_011,24.7273,0.4678,71.515137
05_patch05_70_012,26.1969,0.5361,57.658936
05_patch05_70_013,24.6259,0.4798,67.873291
05_patch05_70_014,24.4574,0.4355,72.302490
05_patch05_70_015,25.0348,0.4666,68.360352
05_patch05_70_016,25.0749,0.5337,59.487549
05_patch05_70_017,23.4105,0.4986,71.319580
05_patch05_70_018,24.1384,0.4455,74.871826
05_patch05_70_019,25.1211,0.4537,69.160645
05_patch05_70_020,24.8973,0.5627,58.109131
05_patch05_70_021,23.6501,0.5192,68.840088
05_patch05_70_022,25.4857,0.4766,68.869385
05_patch05_70_023,26.5046,0.5024,62.605957
05_patch05_70_024,24.8665,0.5558,60.857910
05_patch05_70_025,24.4176,0.5300,67.009277
05_patch05_70_026,26.8741,0.5262,59.619385
05_patch05_70_027,26.1857,0.5056,64.998779
05_patch05_70_028,24.1071,0.5377,63.940674
05_patch05_70_029,23.3969,0.5176,65.433838
05_patch05_70_030,24.9484,0.4978,66.957764
05_patch05_70_031,24.1994,0.4733,75.562500
05_patch05_70_032,24.1966,0.5280,63.409424
05_patch05_70_033,23.4805,0.4991,66.262451
05_patch05_70_034,24.2640,0.4766,70.162598
05_patch05_70_035,23.3916,0.4726,78.049072
05_patch05_70_036,25.6793,0.5379,59.041504
05_patch05_70_037,25.1339,0.5064,60.321777
05_patch05_70_038,24.8367,0.4765,66.067627
05_patch05_70_039,24.1806,0.4882,75.577148
05_patch05_70_040,25.1896,0.5159,60.345215
05_patch05_70_041,26.1115,0.4975,60.883057
05_patch05_70_042,25.6722,0.5144,65.326660
05_patch05_70_043,24.5081,0.4948,62.912354
05_patch05_70_044,24.1999,0.4602,65.413574
05_patch05_70_045,24.3943,0.5000,72.962646
05_patch05_70_046,25.4726,0.4824,63.236084
05_patch05_70_047,25.1435,0.5175,66.257568
05_patch05_70_048,23.8892,0.4996,77.119141
05_patch05_70_049,25.6322,0.5044,58.895752
05_patch05_70_050,24.4083,0.4897,68.328857
05_patch05_70_051,23.4003,0.4584,79.826904
05_patch05_70_052,24.4138,0.5080,61.718262
05_patch05_70_053,24.1287,0.5076,66.682861
05_patch05_70_054,23.0016,0.4487,80.148682
05_patch05_70_055,24.1909,0.4870,65.676025
05_patch05_70_056,24.7062,0.4884,68.395264
05_patch05_70_057,25.4634,0.5180,60.378418
05_patch05_70_058,25.7987,0.4827,63.271240
05_patch05_70_059,25.8733,0.4907,64.294922
05_patch05_70_060,24.2857,0.4324,75.073486
05_patch05_70_061,24.9434,0.4901,65.948486
05_patch05_70_062,23.4054,0.4528,79.727051
05_patch05_70_063,24.5245,0.4756,69.794189
05_patch05_70_064,22.8909,0.4524,83.375732
05_patch05_70_065,24.0448,0.4545,74.335693
05_patch05_70_066,24.6053,0.4722,71.814209
05_patch05_70_067,23.7539,0.5336,63.771484
05_patch05_70_068,25.2081,0.4843,68.006104
05_patch05_70_069,24.1214,0.4355,79.669434
05_patch05_70_070,23.6048,0.5151,64.720703
05_patch05_70_071,25.1851,0.4668,68.673828
05_patch05_70_072,24.6853,0.4348,79.456055
05_patch05_70_073,24.7273,0.4820,70.826172
05_patch05_70_074,24.6602,0.4623,73.739258
05_patch05_70_075,24.5086,0.4709,72.388184
05_patch05_70_076,24.6978,0.4730,72.569336
05_patch05_70_077,23.9167,0.4659,76.258545
05_patch05_70_078,24.9535,0.4822,72.151123
05_patch05_70_079,24.4928,0.4801,72.165283
05_patch05_70_080,25.5263,0.4973,67.159424
05_patch05_70_081,24.8066,0.5204,59.364502
05_patch05_70_082,25.9670,0.4770,68.082275
05_patch05_70_083,26.4077,0.4933,65.075195
05_patch05_70_084,25.1646,0.4613,73.165283
05_patch05_70_085,25.6654,0.4548,70.603027
05_patch05_71_000,25.3293,0.5131,61.924072
05_patch05_71_001,23.5621,0.4727,70.396484
05_patch05_71_002,24.9677,0.4818,66.160889
05_patch05_71_003,25.1312,0.5233,61.131836
05_patch05_71_004,24.0063,0.4838,70.558350
05_patch05_71_005,24.7169,0.4674,70.915283
05_patch05_71_006,25.3000,0.5416,59.401611
05_patch05_71_007,25.0125,0.4848,65.410156
05_patch05_71_008,25.0140,0.4619,71.216797
05_patch05_71_009,24.8003,0.4548,68.367920
05_patch05_71_010,24.3970,0.4324,76.569092
05_patch05_71_011,24.6961,0.5008,62.907471
05_patch05_71_012,25.1882,0.4668,66.718506
