Scan,Image_name, PSNR, SSIM, MSE
12,734,27.2680,0.5688,60.916016
12,735,29.0747,0.7312,43.214844
12,736,22.4195,0.6358,72.257324
12,737,23.6164,0.6475,63.586670
12,738,24.4454,0.6938,66.013184
12,739,22.1923,0.6406,70.882080
12,740,24.8981,0.5051,71.196777
12,741,29.6687,0.7707,35.742188
12,742,32.4035,0.8198,20.762939
12,743,24.8236,0.4757,73.588135
12,744,32.2195,0.6745,34.193115
12,745,31.4519,0.7000,35.046631
12,746,24.1772,0.6877,60.707031
12,747,21.5528,0.7065,75.649170
12,748,24.1366,0.6588,63.289795
12,749,29.5401,0.6624,45.476807
12,750,28.6997,0.6568,50.597168
12,751,32.0581,0.7222,30.732666
12,752,26.1366,0.6577,60.527832
12,753,26.7172,0.6255,62.220459
12,754,24.3318,0.7088,59.830078
12,755,26.9298,0.7806,46.106934
12,756,26.9283,0.6742,55.276855
12,757,23.3476,0.6552,70.264160
12,758,23.1969,0.7093,70.198975
12,759,30.3949,0.6104,42.998047
12,760,30.4206,0.5954,46.898438
12,761,32.2668,0.6964,32.145752
12,762,31.3640,0.6986,38.811035
12,763,27.4337,0.6777,51.285400
12,764,26.4894,0.5722,66.364990
12,765,25.1747,0.5363,67.706787
12,766,30.4339,0.7351,35.280518
12,767,28.7457,0.6209,47.423584
12,768,29.6023,0.6198,48.448975
12,769,30.1316,0.7558,38.834229
12,770,30.4860,0.7296,31.828613
12,771,25.9999,0.7464,49.027832
12,772,26.4013,0.6563,52.918945
12,773,30.1644,0.7438,36.859863
12,774,22.9888,0.5530,75.048096
12,775,27.5218,0.7257,44.991699
12,776,22.3359,0.6750,78.554688
12,777,24.7298,0.6995,57.637695
12,778,30.0635,0.7200,41.268311
12,779,27.8181,0.5992,56.152100
12,780,28.8171,0.6465,51.007080
12,781,30.6224,0.7317,38.406006
12,782,30.1380,0.5625,47.741699
12,783,30.6280,0.6899,40.708496
12,784,23.7226,0.6670,69.508057
12,785,27.4893,0.5629,53.293701
12,786,24.0065,0.6624,65.981689
12,787,28.0275,0.7514,40.594238
12,788,28.8410,0.6953,34.726318
12,789,28.6484,0.5768,52.076416
12,790,23.3741,0.7306,61.252441
12,791,27.1513,0.6808,48.674805
12,792,23.3864,0.7242,54.655518
12,793,28.0199,0.6516,52.399658
12,794,28.8557,0.5839,47.377441
12,795,28.1157,0.7476,44.660400
12,796,25.6114,0.8162,39.186035
12,797,25.8370,0.7246,57.646240
12,798,27.9780,0.6225,53.955078
12,799,29.9736,0.5677,49.797119
12,800,29.2015,0.4941,53.399414
12,801,31.6686,0.6998,31.906738
12,802,28.2097,0.7578,38.137695
12,803,24.1490,0.6323,67.386475
12,804,27.3389,0.7096,46.690918
12,805,24.4920,0.7087,58.769531
12,806,22.7512,0.6367,73.550049
12,807,27.0481,0.5870,62.563477
12,808,33.2574,0.7621,26.527100
12,809,25.4198,0.6597,59.182617
12,810,26.0010,0.6746,60.859131
12,811,22.0914,0.4876,84.238525
12,812,28.0935,0.5839,53.611816
12,813,29.0453,0.6055,47.262451
12,814,29.3155,0.5575,50.000244
12,815,30.2283,0.6462,43.507080
12,816,27.0866,0.5079,63.555908
12,817,23.7074,0.6814,62.658447
12,818,29.8338,0.7835,28.062012
12,819,31.4243,0.7268,31.343262
12,820,30.0772,0.7247,35.754395
12,821,28.6828,0.6547,50.438965
12,822,26.7029,0.6646,54.428467
12,823,22.0909,0.5679,76.156250
12,824,23.2045,0.6172,63.091064
12,825,25.0416,0.6530,64.291016
12,826,20.8928,0.6079,77.858398
12,827,29.9682,0.5996,46.940186
12,828,29.4979,0.5121,51.182129
12,829,23.5403,0.6972,71.338379
12,830,26.0497,0.7953,36.037842
12,831,29.2034,0.7180,37.803223
12,832,27.0771,0.6122,59.270996
12,833,24.3279,0.6754,53.670654
12,834,29.7608,0.7021,41.082275
12,835,26.1180,0.6487,56.645996
12,836,24.3740,0.6648,65.636230
12,837,24.4312,0.7378,50.028076
12,838,24.7962,0.6892,59.007812
12,839,27.2684,0.7104,44.402588
12,840,25.6406,0.6120,67.304199
12,841,23.9750,0.7083,68.985840
12,842,25.2430,0.6968,49.560791
12,843,29.0332,0.5189,53.050781
12,844,26.7446,0.7405,51.414307
12,845,28.8397,0.5836,49.127197
12,846,27.4396,0.5624,58.438965
12,847,23.6200,0.5520,69.792969
12,848,27.7789,0.6883,50.128662
12,849,29.5564,0.6226,50.205078
12,850,29.2219,0.7066,44.470947
12,851,27.5192,0.6264,53.436035
12,852,30.8816,0.7720,29.766113
12,853,28.5593,0.6376,46.229492
12,854,28.0735,0.7912,30.890137
12,855,24.1357,0.7176,65.028564
12,856,30.0101,0.6489,45.749512
12,857,27.6242,0.5643,55.808838
12,858,29.2677,0.7750,38.468262
12,859,29.2112,0.6280,51.475586
12,860,25.0337,0.6663,55.289062
12,861,25.2086,0.6246,62.169678
12,862,27.3821,0.5373,58.876709
12,863,24.5997,0.6179,65.607178
12,864,28.9273,0.7128,43.930176
12,865,26.8212,0.7288,50.193604
12,866,25.8072,0.5557,64.060791
12,867,25.4209,0.7009,59.822021
12,868,22.0029,0.6389,79.004150
12,869,30.0381,0.6500,45.332031
12,870,26.5538,0.7561,39.593262
12,871,24.1657,0.7232,64.301758
12,872,29.7644,0.6537,42.024414
12,873,29.3056,0.6354,48.361572
12,874,23.7478,0.6414,61.658203
12,875,26.7279,0.6897,55.880615
12,876,26.9818,0.5477,57.474121
12,877,30.7429,0.6618,40.363281
12,878,30.9124,0.6818,36.766357
12,879,22.7178,0.6864,70.400879
12,880,29.2274,0.6482,45.185547
12,881,27.1517,0.6873,56.725586
12,882,23.3226,0.7176,68.817871
12,883,23.9765,0.6633,67.833496
12,884,29.5758,0.5778,48.008789
12,885,27.5657,0.7518,44.270752
12,886,28.6124,0.7547,34.629150
12,887,28.9918,0.7433,38.515869
12,888,30.1223,0.6360,45.157227
12,889,25.5060,0.6616,51.949463
12,890,24.5477,0.7250,66.322266
12,891,23.2583,0.7061,65.639160
12,892,23.5001,0.6940,69.635498
12,893,28.2695,0.6858,49.295166
12,894,26.7614,0.5522,60.820557
12,895,28.8055,0.6739,46.423096
12,896,28.0735,0.7912,30.890137
12,897,26.1541,0.6250,67.578857
12,898,27.9735,0.4801,58.500977
12,899,27.7676,0.7054,40.598877
12,900,26.6917,0.5795,56.536133
12,901,27.0405,0.7417,53.351074
12,902,30.5600,0.6234,43.096436
12,903,25.9146,0.7089,54.452393
12,904,29.4926,0.5747,51.583984
12,905,27.9043,0.4770,61.104980
12,906,25.0256,0.7120,60.230469
12,907,25.6736,0.6244,61.959961
12,908,23.8829,0.6393,59.504150
12,909,27.3924,0.7142,50.782715
12,910,29.5977,0.7160,45.336426
12,911,30.4775,0.6519,42.504395
12,912,23.2862,0.5698,75.298828
12,913,23.3985,0.5450,74.449463
12,914,26.4880,0.6313,62.477051
12,915,27.7348,0.7451,45.171875
12,916,28.1797,0.6573,49.567627
12,917,22.2955,0.6738,77.858398
12,918,26.0611,0.4823,69.302734
12,919,28.6834,0.7124,45.614014
12,920,26.5993,0.6748,59.468262
12,921,31.5861,0.7037,31.693359
12,922,24.1348,0.6980,61.455811
12,923,23.0914,0.6310,72.044189
12,924,32.6542,0.7170,31.103271
12,925,27.5767,0.6841,51.420166
12,926,25.3098,0.6676,62.468018
12,927,31.1988,0.6639,39.590088
12,928,26.8411,0.5612,58.389404
12,929,28.0198,0.6732,54.901123
12,930,30.0615,0.6952,38.298828
12,931,31.6320,0.7875,29.468994
12,932,23.7546,0.6615,67.041748
12,933,28.7976,0.5247,52.204590
12,934,24.2001,0.6132,69.273926
12,935,26.1489,0.5466,68.080566
12,936,31.1048,0.7345,33.606934
12,937,30.0810,0.6635,45.760986
12,938,25.6394,0.7176,62.850586
12,939,29.4229,0.5733,51.954102
12,940,29.0899,0.6571,44.996582
12,941,25.6103,0.5060,67.732178
12,942,23.9635,0.4702,75.992920
12,943,26.8791,0.5716,59.716064
12,944,24.0643,0.6081,69.128662
12,945,28.4141,0.6071,52.810059
12,946,28.4403,0.7004,46.622314
12,947,29.9674,0.6711,40.952637
12,948,28.0270,0.5618,53.230957
12,949,30.2549,0.6399,42.255615
12,950,29.0280,0.5213,54.961426
12,951,26.4820,0.5296,63.241455
12,952,28.7929,0.6553,46.235596
12,953,29.0386,0.7551,43.262695
12,954,31.7535,0.7016,33.236084
12,955,23.8309,0.5657,74.337402
12,956,28.5206,0.7802,35.165771
12,957,28.0149,0.7497,32.641846
12,958,24.6783,0.6834,64.625732
12,959,29.5067,0.5522,50.659180
12,960,29.6187,0.5646,50.867432
12,961,25.9654,0.6538,59.829346
12,962,26.3841,0.6674,61.696777
12,963,32.1171,0.7263,32.311523
12,964,23.5126,0.6850,65.365479
12,965,28.9474,0.7368,43.859619
12,966,28.8544,0.5201,54.464600
12,967,24.6513,0.5927,63.567871
12,968,29.0118,0.6407,50.764648
12,969,27.2122,0.5030,62.992920
12,970,24.7710,0.6241,68.947754
12,971,27.7171,0.6586,48.495605
12,972,24.8917,0.6983,56.506348
12,973,27.1079,0.5414,60.619385
12,974,22.4273,0.6633,74.713623
12,975,29.2121,0.6107,46.022949
12,976,31.4861,0.7028,33.619385
12,977,26.4351,0.6806,59.951660
12,978,29.3810,0.7702,39.861084
12,979,25.8324,0.6049,64.572998
12,980,27.1954,0.5961,56.159424
12,981,30.0303,0.7515,37.072998
12,982,28.7357,0.7019,45.373047
12,983,24.2213,0.6804,52.508789
12,984,31.2194,0.7004,37.231201
12,985,30.2887,0.6074,45.781006
12,986,24.4156,0.6729,65.682373
12,987,28.1546,0.7037,45.328613
12,988,28.5118,0.6948,44.414551
12,989,29.0619,0.7114,40.016357
12,990,29.9631,0.5680,48.829834
12,991,24.3796,0.5633,71.829102
12,992,31.9134,0.6928,35.166992
12,993,25.4529,0.6916,55.890137
12,994,29.2646,0.7196,44.210693
12,995,27.1768,0.6243,54.066406
12,996,25.0152,0.7084,53.218994
12,997,26.8722,0.5898,60.865967
12,998,29.8176,0.5924,47.877197
12,999,30.2506,0.6672,42.692139
12,1000,27.3084,0.7304,40.285400
12,1001,28.6215,0.6654,46.503662
12,1002,22.5523,0.6929,70.413574
12,1003,28.4994,0.7049,45.925781
12,1004,23.1089,0.6101,71.136475
12,1005,28.3134,0.6783,51.882080
12,1006,28.9909,0.5273,52.783447
12,1007,26.7160,0.6723,54.698730
12,1008,28.0993,0.6137,51.539551
12,1009,26.8371,0.6750,50.076660
12,1010,27.0861,0.4555,63.758789
12,1011,30.6192,0.7490,32.821533
12,1012,31.3540,0.7476,37.295410
12,1013,29.1158,0.5107,53.207764
12,1014,25.1836,0.7205,60.803223
12,1015,30.9246,0.6340,40.993652
12,1016,26.1776,0.6137,63.354980
12,1017,30.9302,0.7270,38.238525
12,1018,28.0922,0.5258,58.268066
12,1019,28.0270,0.5618,53.230957
12,1020,27.9125,0.6089,57.405518
12,1021,22.8500,0.5403,81.164795
12,1022,29.3920,0.5360,51.609131
12,1023,29.6926,0.6894,40.919678
12,1024,29.2408,0.6771,45.696045
12,1025,24.8826,0.7008,58.760498
12,1026,33.0553,0.7407,29.052246
12,1027,30.8214,0.6674,38.569092
12,1028,26.9893,0.6348,55.124268
12,1029,27.4730,0.5354,59.479248
12,1030,26.0901,0.7048,53.732910
12,1031,22.0040,0.6964,73.344482
12,1032,24.4585,0.6741,56.119873
12,1033,30.9807,0.7002,36.943359
12,1034,29.2064,0.5303,53.437744
12,1035,26.4667,0.5407,65.254883
12,1036,26.9779,0.6809,52.655029
12,1037,29.0783,0.5208,54.648438
12,1038,30.1581,0.5675,47.324707
12,1039,29.4503,0.7136,39.049072
12,1040,29.4082,0.7251,40.205322
12,1041,27.4210,0.6655,51.942383
12,1042,30.9263,0.6482,36.847412
12,1043,30.6386,0.7289,38.695801
12,1044,25.5413,0.5501,65.656738
12,1045,26.0267,0.7319,41.648438
12,1046,24.2258,0.5209,74.816895
12,1047,25.8405,0.7352,42.381592
12,1048,29.8376,0.5593,49.314453
12,1049,24.2186,0.7267,61.976807
12,1050,28.4589,0.6161,47.660156
12,1051,22.8024,0.6609,71.502441
12,1052,29.8575,0.7451,31.381348
12,1053,28.3348,0.6634,51.974609
12,1054,24.7432,0.7274,61.717529
12,1055,24.3367,0.7444,41.243408
12,1056,24.9806,0.6292,61.921631
12,1057,24.5006,0.6886,64.375000
12,1058,26.4627,0.5354,59.953369
12,1059,28.6779,0.5359,53.788574
12,1060,30.1901,0.6718,43.302490
12,1061,27.7654,0.7728,32.591553
12,1062,29.6444,0.7450,42.447998
12,1063,26.1497,0.7196,56.987305
12,1064,24.3491,0.6801,61.376221
12,1065,31.1427,0.6716,41.293945
12,1066,30.7531,0.6570,38.547607
12,1067,22.3922,0.5501,75.976807
12,1068,26.0453,0.6486,57.328613
12,1069,28.6870,0.7053,44.103271
12,1070,26.5690,0.7417,47.839600
12,1071,27.5265,0.6706,58.742676
12,1072,30.4239,0.5891,44.665039
12,1073,22.5214,0.6633,72.613281
12,1074,27.4327,0.7274,44.874756
12,1075,28.7412,0.5354,52.388184
12,1076,27.1082,0.7041,54.488281
12,1077,27.7736,0.4700,60.760986
12,1078,28.3348,0.7035,43.162354
12,1079,26.0817,0.6841,59.666260
12,1080,28.4528,0.7158,46.916016
12,1081,29.3279,0.6706,43.283936
12,1082,30.1170,0.5605,48.796387
12,1083,29.1793,0.5431,53.988770
12,1084,29.2368,0.5851,51.516846
12,1085,33.6412,0.8079,20.616211
12,1086,23.4869,0.7120,62.144775
12,1087,29.8433,0.5848,49.227295
12,1088,26.5263,0.6323,56.756836
12,1089,30.9837,0.7254,36.282959
12,1090,22.6831,0.7197,76.626465
12,1091,27.3389,0.7096,46.690918
12,1092,27.7654,0.7728,32.591553
12,1093,23.1118,0.6897,68.490479
12,1094,27.2093,0.7182,50.888672
12,1095,27.4849,0.5780,58.972656
12,1096,29.1695,0.5169,52.166504
12,1097,23.9937,0.7048,67.247070
12,1098,27.1520,0.7559,48.779053
12,1099,26.2307,0.5017,65.261230
12,1100,29.3811,0.5430,54.360107
12,1101,28.2135,0.7617,47.488281
12,1102,25.2536,0.7154,53.277344
12,1103,28.9664,0.6847,44.435791
12,1104,29.4313,0.5855,51.123047
12,1105,26.1767,0.6761,53.886719
12,1106,25.1456,0.6999,56.911865
12,1107,29.4512,0.7552,32.782959
12,1108,28.5705,0.6914,44.996338
12,1109,28.1504,0.6844,42.613281
12,1110,28.6803,0.6081,49.364746
12,1111,24.7010,0.6529,68.156738
12,1112,27.7260,0.6815,51.831543
12,1113,28.8748,0.5370,56.005859
12,1114,29.8835,0.5589,48.792236
12,1115,30.8427,0.7233,31.430908
12,1116,32.3380,0.7074,32.768311
12,1117,28.7235,0.5761,51.493164
12,1118,27.7017,0.6220,58.510742
12,1119,29.4093,0.5227,50.186768
12,1120,31.7535,0.7016,33.236084
12,1121,30.5523,0.6816,40.822510
12,1122,27.1298,0.6602,52.422852
12,1123,28.3349,0.6065,58.222412
12,1124,28.0059,0.6561,47.542725
12,1125,25.4672,0.6642,60.529053
12,1126,28.3201,0.6330,44.673096
12,1127,24.0491,0.5674,74.146240
12,1128,31.3002,0.7658,31.763916
12,1129,25.3223,0.6417,60.980225
12,1130,24.0341,0.6360,72.656006
12,1131,29.8665,0.5563,48.804443
12,1132,27.5131,0.6175,53.534424
12,1133,28.3562,0.7141,45.316895
12,1134,28.2097,0.7442,45.700684
12,1135,29.9634,0.5846,46.763428
12,1136,28.8718,0.7011,43.438965
12,1137,28.4894,0.6729,48.073975
12,1138,29.9348,0.7176,39.195801
12,1139,25.2614,0.7233,48.239258
12,1140,25.7470,0.5863,61.134033
12,1141,28.8207,0.6039,48.812500
12,1142,27.6920,0.6426,50.444580
12,1143,34.0165,0.8140,22.663574
12,1144,26.3098,0.5597,67.590820
12,1145,26.2335,0.7376,56.223389
12,1146,23.5195,0.7387,67.151855
12,1147,27.1843,0.6504,55.850098
12,1148,23.2391,0.6929,60.254639
12,1149,25.0000,0.6652,63.813232
12,1150,24.7059,0.6914,66.345703
12,1151,25.9646,0.7185,55.108643
12,1152,25.7477,0.7091,50.228760
12,1153,23.8080,0.6342,73.696045
12,1154,30.3274,0.7282,36.115234
12,1155,27.2563,0.7719,34.555420
12,1156,25.3522,0.6922,50.486084
12,1157,26.9864,0.6845,57.712158
12,1158,25.3841,0.6959,56.660400
12,1159,25.7948,0.6327,59.673828
12,1160,30.6708,0.7380,32.656494
12,1161,29.8838,0.5178,49.913330
12,1162,29.3463,0.5662,51.837402
12,1163,23.9614,0.6881,56.869385
12,1164,27.9675,0.5045,57.519043
12,1165,28.9727,0.6854,48.128174
12,1166,25.6663,0.7330,60.003906
12,1167,32.7130,0.7831,26.878906
12,1168,28.1112,0.6715,45.638916
12,1169,24.3381,0.7244,64.855713
12,1170,31.6162,0.7669,31.069092
12,1171,29.3874,0.6054,48.000000
12,1172,24.8608,0.6881,63.448975
12,1173,28.8396,0.7315,41.129150
12,1174,24.7879,0.6873,60.669678
12,1175,26.7771,0.5300,62.575439
12,1176,27.3992,0.6443,56.846924
12,1177,26.7182,0.6688,51.625977
12,1178,31.8054,0.6743,35.970459
12,1179,26.0541,0.7006,55.125977
12,1180,30.7901,0.7081,38.834473
12,1181,26.6012,0.6542,58.156982
12,1182,29.9627,0.7335,35.148438
12,1183,25.2231,0.6668,71.269531
12,1184,23.8390,0.6464,69.709961
12,1185,24.7248,0.6558,65.267578
12,1186,28.3001,0.7097,43.301758
12,1187,27.9308,0.6664,56.338623
12,1188,25.6574,0.6693,60.054443
12,1189,27.0471,0.7252,46.216553
12,1190,30.9523,0.6560,43.346436
12,1191,28.2210,0.6467,48.882812
12,1192,21.8238,0.6323,77.013672
12,1193,24.4963,0.6646,55.976562
12,1194,25.8762,0.6477,56.369385
12,1195,26.6830,0.7685,36.564697
12,1196,26.1552,0.7049,54.537354
12,1197,31.3799,0.7005,36.449707
12,1198,25.7819,0.5406,60.436035
12,1199,23.4608,0.6735,66.839355
12,1200,22.7902,0.6914,64.465332
12,1201,27.4025,0.7728,32.756836
12,1202,30.3427,0.6917,43.466309
12,1203,29.1780,0.7501,41.573975
12,1204,30.3511,0.6895,39.725098
12,1205,28.7627,0.7451,41.647461
12,1206,24.7063,0.7187,50.386719
12,1207,24.0657,0.7160,69.043213
12,1208,26.3176,0.5321,65.317627
12,1209,27.2401,0.6541,50.889648
12,1210,31.5443,0.7394,33.879639
12,1211,26.2492,0.5292,70.477539
12,1212,22.7986,0.6777,70.365723
12,1213,29.2684,0.7345,42.330811
12,1214,22.0995,0.7191,72.302490
12,1215,27.7295,0.7326,47.867432
12,1216,30.7376,0.7253,35.617676
12,1217,24.2089,0.6764,52.834717
12,1218,27.5690,0.6203,56.248047
12,1219,29.3725,0.8238,22.195312
12,1220,24.3479,0.5545,75.000732
12,1221,28.1210,0.5537,55.537598
12,1222,30.5508,0.6833,36.779541
12,1223,26.6301,0.6758,53.963623
12,1224,27.4578,0.6160,59.011719
12,1225,28.1838,0.4966,60.412109
12,1226,30.8069,0.6042,42.999512
12,1227,30.0752,0.7308,34.846436
12,1228,29.7261,0.5615,50.507568
12,1229,31.0283,0.7195,37.940430
12,1230,23.7083,0.7412,63.792969
12,1231,27.6248,0.6701,51.545166
12,1232,28.3549,0.7193,46.095215
12,1233,25.2457,0.7063,56.004883
12,1234,31.0248,0.6618,36.357666
12,1235,21.4761,0.5899,80.195801
12,1236,29.4011,0.6426,47.452148
12,1237,29.7510,0.7094,45.549805
12,1238,22.4535,0.6431,67.848389
12,1239,26.9657,0.6535,54.771973
12,1240,28.3395,0.7080,44.996338
12,1241,30.7661,0.6466,40.759521
12,1242,24.4314,0.4700,72.953613
12,1243,25.3188,0.7077,60.635742
12,1244,22.8001,0.7182,62.307617
12,1245,27.2813,0.6621,53.103760
12,1246,24.3244,0.6897,60.423584
12,1247,30.0749,0.6209,45.476074
12,1248,27.0507,0.7388,50.422607
12,1249,26.1444,0.7112,56.932129
12,1250,27.3388,0.5436,61.692871
12,1251,28.3985,0.6111,51.709473
12,1252,25.2430,0.6968,49.560791
12,1253,24.9650,0.6537,66.913818
12,1254,26.9227,0.7319,36.884033
12,1255,23.6092,0.6963,69.993652
12,1256,29.4797,0.6634,44.550537
12,1257,25.6619,0.7228,46.369873
12,1258,24.7230,0.7525,56.796387
12,1259,23.6768,0.6695,62.245361
12,1260,21.1165,0.6098,81.774170
12,1261,23.1071,0.7258,65.017334
12,1262,31.7352,0.7619,26.232910
12,1263,27.2215,0.6094,53.228027
12,1264,26.3916,0.6025,55.628174
12,1265,29.6545,0.7309,38.659668
12,1266,24.2600,0.7484,64.951660
12,1267,30.4391,0.6519,42.271484
12,1268,27.0609,0.5825,58.810059
12,1269,31.7676,0.6688,35.970459
12,1270,23.8653,0.5832,75.838135
12,1271,32.7230,0.7023,31.235840
12,1272,25.4080,0.7077,56.502197
12,1273,24.6286,0.6830,64.048096
12,1274,27.5265,0.6706,58.742676
12,1275,30.0144,0.7228,32.246826
12,1276,29.1732,0.6952,46.286133
12,1277,27.8032,0.6928,39.773682
12,1278,28.9675,0.6280,49.413574
12,1279,30.0593,0.6108,45.767822
12,1280,30.6122,0.6223,42.538574
12,1281,25.6067,0.6676,61.318848
12,1282,27.7343,0.7214,45.309326
12,1283,31.2812,0.7579,35.912354
12,1284,32.0815,0.7523,28.952393
12,1285,28.3289,0.6474,50.291992
12,1286,33.0503,0.7311,29.214111
12,1287,29.3534,0.5666,49.151855
12,1288,24.1848,0.7090,62.646484
12,1289,28.6698,0.5441,55.577637
12,1290,22.2477,0.6040,64.347900
12,1291,24.3820,0.6331,70.632080
12,1292,31.8988,0.6977,34.620117
12,1293,27.7383,0.5646,58.583252
12,1294,30.2572,0.5921,48.411377
12,1295,23.3271,0.7078,58.753418
12,1296,26.0462,0.5974,62.355713
12,1297,31.3841,0.6975,33.279053
12,1298,23.2620,0.6606,68.320801
12,1299,27.5124,0.6354,52.178223
12,1300,26.1341,0.5720,58.994385
12,1301,28.3678,0.7593,41.876465
12,1302,28.5345,0.6126,54.560303
12,1303,24.1322,0.6040,68.355225
12,1304,29.7466,0.5730,49.494873
12,1305,21.3213,0.6805,80.556152
12,1306,27.6712,0.5468,56.601074
12,1307,29.6346,0.7434,34.357422
12,1308,29.5824,0.6853,39.899902
12,1309,21.5999,0.5792,84.626221
12,1310,25.4087,0.7217,54.471680
12,1311,25.1637,0.6032,63.518799
12,1312,29.9071,0.5680,47.742676
12,1313,29.4545,0.5445,51.289795
12,1314,31.2262,0.7781,25.467041
12,1315,25.1958,0.6434,61.875732
12,1316,31.3841,0.6975,33.279053
12,1317,29.8443,0.6321,42.147949
12,1318,27.1789,0.5369,62.192627
12,1319,29.0866,0.5120,54.744629
12,1320,31.4482,0.7314,34.336670
12,1321,24.2124,0.7145,58.203613
12,1322,22.6655,0.7066,71.492188
12,1323,29.9836,0.7258,39.645996
12,1324,27.5635,0.6470,55.642090
12,1325,22.8030,0.5914,72.334229
12,1326,29.2553,0.6993,40.500977
12,1327,29.2328,0.5402,51.963623
12,1328,28.1650,0.5623,52.340576
12,1329,25.9849,0.6134,54.527588
12,1330,29.0367,0.5775,51.297119
12,1331,27.6428,0.5307,60.891357
12,1332,26.2275,0.6820,60.497803
12,1333,24.4062,0.6850,66.254395
12,1334,27.3786,0.7502,42.474121
12,1335,29.7600,0.6597,47.595215
12,1336,22.8857,0.7074,65.338135
12,1337,27.8343,0.7203,45.378906
12,1338,26.5640,0.6633,55.256104
12,1339,30.7567,0.6851,38.252930
12,1340,27.8335,0.7759,37.584717
12,1341,28.7513,0.5072,52.498779
12,1342,22.6919,0.7383,67.981201
12,1343,27.1160,0.7063,52.510010
12,1344,25.8038,0.7106,42.510254
12,1345,28.6031,0.5469,55.007080
12,1346,23.9414,0.5594,67.633545
12,1347,22.5494,0.6472,66.905029
12,1348,30.0731,0.7566,35.940186
12,1349,27.4241,0.5040,61.796143
12,1350,28.4453,0.5448,54.513916
12,1351,25.4168,0.6034,64.870850
12,1352,30.2492,0.7186,34.835693
12,1353,30.4335,0.6537,43.660156
12,1354,26.5157,0.6060,56.547363
12,1355,31.1305,0.7314,32.810303
12,1356,30.7710,0.7434,31.947754
12,1357,27.5465,0.7031,50.964111
12,1358,24.7577,0.7592,41.676758
12,1359,25.3234,0.5234,70.807373
12,1360,31.4307,0.7223,35.399902
12,1361,25.1747,0.5363,67.706787
12,1362,22.8236,0.4983,81.660156
12,1363,26.4304,0.7091,56.487549
12,1364,30.6966,0.6910,39.889160
12,1365,29.0827,0.5890,49.316650
12,1366,28.8871,0.6306,51.892822
12,1367,25.0197,0.7203,49.757812
12,1368,30.1461,0.6983,42.560791
12,1369,29.5266,0.7741,29.076660
12,1370,30.6919,0.6693,39.260742
12,1371,26.2081,0.5949,62.507080
12,1372,28.5792,0.5981,51.127930
12,1373,31.6677,0.6651,36.790771
12,1374,26.0721,0.6209,58.272461
12,1375,24.4031,0.7345,64.422607
12,1376,28.3454,0.6442,54.054688
12,1377,28.7766,0.5565,55.869873
12,1378,24.3616,0.5451,63.812256
12,1379,26.5607,0.5254,65.925781
12,1380,22.9639,0.6847,68.176514
12,1381,25.6325,0.7114,64.260254
12,1382,27.9534,0.6238,55.669922
12,1383,26.9973,0.5782,58.510742
12,1384,30.3710,0.7036,38.388916
12,1385,23.1071,0.7258,65.017334
12,1386,28.2190,0.6644,42.364502
12,1387,33.1520,0.7506,27.593506
12,1388,31.6442,0.6642,37.031250
12,1389,28.1532,0.5580,55.172607
12,1390,23.7805,0.6296,62.661133
12,1391,29.4318,0.5458,51.239014
12,1392,29.1690,0.7584,38.424805
12,1393,24.3469,0.6857,62.181152
12,1394,31.7028,0.7448,34.683838
12,1395,28.5125,0.5486,51.773926
12,1396,28.2622,0.5688,59.145020
12,1397,33.0045,0.7237,27.805908
12,1398,28.2936,0.5905,56.945068
12,1399,29.0724,0.5204,55.570312
12,1400,22.4669,0.7029,57.706055
12,1401,22.1930,0.6734,69.632812
12,1402,28.8140,0.5089,55.569580
12,1403,23.0777,0.6413,70.743164
12,1404,25.0140,0.6500,59.215332
12,1405,29.4740,0.5725,52.460449
12,1406,32.0470,0.7055,33.961426
12,1407,25.1803,0.7311,48.016846
12,1408,25.2120,0.6179,65.956787
12,1409,29.4545,0.5457,50.790039
12,1410,21.3735,0.6735,73.446289
12,1411,25.1111,0.5645,68.746338
12,1412,27.7266,0.7007,48.816650
12,1413,26.6476,0.7067,47.957764
12,1414,25.6502,0.7316,52.786377
12,1415,24.4944,0.5331,71.641113
12,1416,28.6750,0.6672,49.160645
12,1417,23.9808,0.7345,64.014404
12,1418,28.4432,0.6723,48.496826
12,1419,24.4963,0.5315,68.599365
12,1420,25.2120,0.6179,65.956787
12,1421,23.8857,0.7038,68.208252
12,1422,23.3561,0.5722,71.243896
12,1423,30.0025,0.6418,44.675781
12,1424,28.2037,0.7430,39.086426
12,1425,28.8887,0.5364,53.612061
12,1426,30.0267,0.6009,47.564453
12,1427,23.8428,0.6727,66.785400
12,1428,24.7385,0.6347,59.324707
12,1429,28.9618,0.7184,37.709717
12,1430,24.9408,0.7123,61.573486
12,1431,25.0849,0.6500,63.895264
12,1432,26.1435,0.6565,64.339355
12,1433,24.0252,0.7586,54.684814
12,1434,23.1163,0.7261,52.846924
12,1435,23.5956,0.7564,55.384521
12,1436,23.0948,0.6822,62.174561
12,1437,24.9880,0.6919,60.072998
12,1438,25.6811,0.6801,54.528809
12,1439,25.8251,0.6906,56.795898
12,1440,28.8291,0.6589,45.458984
12,1441,29.2363,0.6102,50.213379
12,1442,30.9132,0.7600,33.506348
12,1443,29.8704,0.6916,39.557373
12,1444,26.5388,0.7342,49.840332
12,1445,29.0498,0.7292,40.365479
