Scan,Image_name, PSNR, SSIM, MSE
12,734,22.8565,0.3889,72.658447
12,735,26.5961,0.4516,67.575439
12,736,21.1909,0.3290,83.238037
12,737,21.8983,0.4467,79.871582
12,738,28.7353,0.6542,41.443359
12,739,23.0745,0.4243,75.105957
12,740,24.9692,0.4419,79.526123
12,741,20.6057,0.3682,83.541260
12,742,21.2409,0.3836,87.952148
12,743,24.0043,0.4647,81.487061
12,744,28.0227,0.4855,59.457275
12,745,30.6020,0.6393,45.546143
12,746,25.2539,0.4539,62.888184
12,747,24.0960,0.4665,66.461670
12,748,21.5817,0.5025,85.009033
12,749,19.6420,0.3758,91.566895
12,750,24.7212,0.4651,77.261719
12,751,24.7411,0.4485,78.697998
12,752,26.2509,0.5136,63.041748
12,753,27.0076,0.5732,58.015381
12,754,23.2850,0.4331,75.698242
12,755,23.7811,0.3974,71.629395
12,756,17.8412,0.3465,98.643555
12,757,22.0702,0.5003,80.261963
12,758,18.5912,0.3243,93.533936
12,759,20.2623,0.4424,88.145996
12,760,23.7239,0.3967,78.420654
12,761,20.2527,0.4477,86.935059
12,762,20.5861,0.3323,84.659668
12,763,18.7796,0.3124,92.105469
12,764,28.1277,0.4961,61.383057
12,765,20.4832,0.3741,83.783447
12,766,20.4975,0.3912,84.552002
12,767,21.6177,0.3441,79.219971
12,768,27.0662,0.5498,63.902832
12,769,28.7715,0.6339,45.846924
12,770,17.6284,0.3973,97.459229
12,771,23.0985,0.4369,73.213623
12,772,26.7433,0.5502,56.579346
12,773,25.7091,0.5061,66.461914
12,774,19.2808,0.4089,94.615234
12,775,22.5685,0.4176,76.815186
12,776,20.7339,0.3947,84.648438
12,777,22.1849,0.4359,78.675049
12,778,19.1736,0.3663,92.659424
12,779,22.9393,0.4358,74.047852
12,780,24.3069,0.4829,63.579834
12,781,31.8410,0.7329,29.995361
12,782,23.2504,0.4809,77.516357
12,783,25.9066,0.4502,74.885498
12,784,27.7122,0.4732,63.993164
12,785,26.2657,0.4310,68.828125
12,786,22.8898,0.3680,79.647949
12,787,20.9072,0.4125,84.292969
12,788,27.2951,0.4823,67.092529
12,789,20.6941,0.3812,80.200439
12,790,25.3428,0.4057,77.458984
12,791,26.8946,0.5290,49.180420
12,792,29.0227,0.6152,47.746826
12,793,24.2522,0.4600,71.575928
12,794,27.6120,0.5866,53.250977
12,795,18.6127,0.3503,92.154297
12,796,21.1152,0.4777,86.923828
12,797,27.6810,0.5399,59.349854
12,798,29.7976,0.7013,39.252197
12,799,24.1770,0.4778,77.092773
12,800,28.3702,0.6001,59.386475
12,801,17.9545,0.3392,90.982422
12,802,26.2397,0.5214,59.190674
12,803,21.3933,0.5176,82.730957
12,804,23.4713,0.3810,80.947510
12,805,20.5527,0.4238,85.041260
12,806,23.9923,0.4676,74.266357
12,807,26.9601,0.4805,66.188721
12,808,27.6566,0.4747,65.411377
12,809,19.9554,0.4337,89.023438
12,810,26.3354,0.4836,66.445801
12,811,20.9202,0.3438,86.840576
12,812,21.2757,0.4265,88.553955
12,813,18.6850,0.3798,91.640869
12,814,20.7003,0.3431,82.792725
12,815,28.5005,0.5495,58.151611
12,816,19.1565,0.3713,92.263428
12,817,22.5505,0.4366,83.744141
12,818,27.3167,0.5088,56.679443
12,819,29.4396,0.5871,52.418945
12,820,29.3724,0.6185,49.196777
12,821,20.3910,0.2823,84.890381
12,822,19.4196,0.5059,87.659668
12,823,19.3578,0.4358,89.626953
12,824,19.4383,0.2979,88.968506
12,825,19.2204,0.4525,93.988525
12,826,18.7110,0.3528,89.311523
12,827,20.4314,0.3781,86.641602
12,828,27.0136,0.5756,51.523193
12,829,27.1352,0.5043,65.014893
12,830,26.5941,0.5326,58.828857
12,831,26.8054,0.5361,60.313477
12,832,25.9211,0.5064,68.828613
12,833,24.7821,0.4408,77.768311
12,834,26.3203,0.5328,66.097900
12,835,26.0641,0.5114,56.067627
12,836,21.2057,0.3135,88.992920
12,837,22.0327,0.4637,80.387451
12,838,26.2251,0.4666,72.208740
12,839,27.8736,0.5112,63.787598
12,840,24.4025,0.4397,64.829102
12,841,19.8596,0.3423,94.425049
12,842,20.1520,0.3309,87.642090
12,843,24.7695,0.4960,71.212402
12,844,24.1384,0.4203,72.501953
12,845,30.6127,0.6947,33.906982
12,846,23.7934,0.4393,77.605225
12,847,22.1770,0.3496,87.515625
12,848,21.6129,0.4738,83.282959
12,849,23.7717,0.4435,75.589111
12,850,22.9991,0.3975,70.341553
12,851,27.6309,0.4729,63.074219
12,852,19.0986,0.4348,90.987793
12,853,22.3474,0.3553,73.797852
12,854,22.2186,0.3930,76.206299
12,855,28.7963,0.5244,53.605957
12,856,28.3133,0.4777,59.948242
12,857,20.3350,0.3777,86.472900
12,858,19.9335,0.4444,88.592041
12,859,24.6530,0.3598,80.291260
12,860,27.6031,0.4974,63.669434
12,861,25.0348,0.4513,71.175293
12,862,26.9105,0.5501,61.069092
12,863,22.7030,0.3792,72.212646
12,864,28.4533,0.5586,55.217285
12,865,26.5085,0.5475,56.412842
12,866,20.6529,0.3910,90.929932
12,867,25.8402,0.4660,65.458740
12,868,30.7186,0.6574,43.421631
12,869,17.6654,0.3858,95.813965
12,870,26.3701,0.5184,70.743164
12,871,24.3215,0.4822,66.646973
12,872,24.1877,0.4180,66.729980
12,873,25.6649,0.4565,71.562744
12,874,26.1066,0.4857,67.438477
12,875,26.0640,0.5424,59.382324
12,876,20.1363,0.3200,88.662598
12,877,22.0809,0.5037,78.891113
12,878,28.2700,0.6279,45.407715
12,879,24.5053,0.4021,76.375488
12,880,24.6142,0.4276,70.543457
12,881,23.7185,0.4128,68.516846
12,882,20.9577,0.3624,83.443604
12,883,29.6245,0.5839,52.835693
12,884,22.3944,0.4059,88.034912
12,885,21.9224,0.4736,80.991699
12,886,27.7964,0.5577,57.567627
12,887,18.4435,0.3486,90.085449
12,888,22.8494,0.4128,76.521973
12,889,26.1695,0.5179,64.709961
12,890,23.5709,0.4010,69.687256
12,891,20.8288,0.3916,84.650391
12,892,20.5841,0.4387,85.294922
12,893,18.5096,0.2596,91.796631
12,894,29.7283,0.5568,51.848145
12,895,25.1941,0.4683,61.202393
12,896,19.5516,0.3601,90.654541
12,897,22.3547,0.3733,80.356201
12,898,27.3915,0.4825,64.932373
12,899,27.1160,0.4731,67.884521
12,900,20.7731,0.4083,85.336426
12,901,22.8442,0.4544,81.051758
12,902,26.7371,0.5283,62.337158
12,903,25.7591,0.4519,70.712646
12,904,21.1941,0.4379,84.742920
12,905,22.4203,0.3639,72.623047
12,906,27.6810,0.5399,59.349854
12,907,26.2947,0.5343,64.618408
12,908,24.8917,0.4433,72.379639
12,909,24.4801,0.4143,76.714355
12,910,31.6786,0.6922,38.366455
12,911,32.1075,0.7047,32.149902
12,912,21.6048,0.4538,87.489258
12,913,24.5156,0.4033,84.450439
12,914,21.8381,0.3389,84.113037
12,915,21.0563,0.4516,86.051270
12,916,20.6554,0.4733,83.354980
12,917,28.3214,0.5018,58.268799
12,918,22.3002,0.3396,87.756348
12,919,18.8650,0.3822,95.833496
12,920,24.4196,0.4620,73.713623
12,921,24.2608,0.4155,70.032959
12,922,22.2537,0.3840,82.314941
12,923,23.3650,0.4458,72.937500
12,924,19.4470,0.3971,89.870361
12,925,24.2126,0.4599,64.940918
12,926,19.4987,0.5412,89.568359
12,927,25.3132,0.4924,65.506348
12,928,18.7613,0.3294,95.371826
12,929,26.3471,0.4510,71.725586
12,930,28.5489,0.6279,42.322266
12,931,21.0185,0.3254,83.689453
12,932,26.4764,0.4961,66.555176
12,933,22.1684,0.4094,80.740967
12,934,20.5039,0.4079,87.206787
12,935,23.1820,0.4096,73.648193
12,936,21.7014,0.4310,80.361084
12,937,20.0929,0.5455,85.243164
12,938,24.3373,0.4181,78.023438
12,939,21.6836,0.3413,80.665527
12,940,28.3906,0.5923,53.942871
12,941,20.4570,0.3632,92.554443
12,942,26.9781,0.4771,66.773193
12,943,31.1201,0.7011,38.492188
12,944,20.3475,0.3607,84.876709
12,945,18.8082,0.3154,94.336426
12,946,25.1391,0.4125,73.333984
12,947,19.6348,0.4312,83.362549
12,948,23.2277,0.4054,76.874512
12,949,25.8973,0.4880,73.368164
12,950,23.1424,0.4512,74.694336
12,951,23.8834,0.4112,83.161133
12,952,26.0721,0.5029,66.270996
12,953,28.9118,0.4819,57.041016
12,954,26.8284,0.5629,61.969971
12,955,25.4667,0.4842,57.549561
12,956,22.2001,0.4035,84.744385
12,957,24.2290,0.4479,68.884277
12,958,20.5705,0.2668,87.135498
12,959,24.1633,0.4499,73.255371
12,960,27.6631,0.4512,64.246094
12,961,22.8851,0.4641,77.509033
12,962,30.6363,0.6834,46.912842
12,963,28.3801,0.4974,59.109863
12,964,21.6903,0.3478,80.167480
12,965,18.8235,0.4312,88.812744
12,966,26.8386,0.4876,60.217041
12,967,25.2931,0.4481,71.581299
12,968,27.6006,0.5621,52.109863
12,969,26.8169,0.4592,67.392822
12,970,25.2531,0.4890,70.422852
12,971,26.4968,0.5558,55.493164
12,972,26.9849,0.5159,68.943848
12,973,20.2441,0.4931,84.830322
12,974,23.2963,0.3838,78.528564
12,975,24.8701,0.4824,68.807861
12,976,28.0024,0.5526,51.938721
12,977,20.4185,0.4229,87.203857
12,978,28.3374,0.5555,60.603271
12,979,25.0604,0.4385,71.787842
12,980,19.6870,0.3657,90.527832
12,981,25.6276,0.4990,71.457275
12,982,22.3998,0.3787,79.382812
12,983,25.9241,0.4578,68.464111
12,984,23.7230,0.3853,79.856689
12,985,23.2875,0.4552,78.020020
12,986,25.8255,0.4329,73.657227
12,987,24.6404,0.4871,72.129150
12,988,25.7570,0.4860,63.920654
12,989,26.7975,0.4884,72.622314
12,990,25.0568,0.4682,74.393555
12,991,18.3326,0.3782,93.775635
12,992,24.9944,0.4755,69.015625
12,993,20.7644,0.4257,84.249023
12,994,24.8594,0.4910,63.142578
12,995,27.2210,0.5542,62.868408
12,996,28.6517,0.4833,57.448242
12,997,29.2235,0.5862,52.942139
12,998,29.6350,0.5774,50.539307
12,999,20.9096,0.3620,82.939453
12,1000,20.7861,0.3265,83.020752
12,1001,28.7297,0.5153,59.867920
12,1002,18.4107,0.3402,91.342529
12,1003,24.2430,0.4098,76.155518
12,1004,19.8511,0.4430,91.563232
12,1005,23.1598,0.3547,77.557373
12,1006,26.0396,0.5310,75.039551
12,1007,22.4318,0.4388,76.821045
12,1008,23.1077,0.4411,77.352783
12,1009,25.5680,0.4325,72.542725
12,1010,25.1568,0.4747,64.710693
12,1011,20.7337,0.3813,85.357666
12,1012,24.9010,0.4176,66.180420
12,1013,20.6073,0.4178,85.210693
12,1014,18.6934,0.3979,90.180420
12,1015,23.9856,0.5272,76.856934
12,1016,27.2742,0.5436,59.991211
12,1017,28.2413,0.5916,57.737793
12,1018,21.2030,0.3699,89.926514
12,1019,27.7299,0.5041,63.108643
12,1020,20.9603,0.3845,85.750000
12,1021,25.9057,0.4808,68.919189
12,1022,26.8246,0.5325,59.715088
12,1023,25.1370,0.4751,75.678223
12,1024,29.8824,0.6488,43.684326
12,1025,22.5154,0.4476,77.992920
12,1026,24.5613,0.4403,68.294678
12,1027,27.0032,0.4589,68.334229
12,1028,24.2920,0.4455,72.472412
12,1029,23.8497,0.4435,81.482422
12,1030,28.8483,0.6144,43.270752
12,1031,25.9126,0.4521,75.094482
12,1032,25.9533,0.5221,56.037598
12,1033,26.3548,0.5311,57.334717
12,1034,29.6350,0.5774,50.539307
12,1035,24.1093,0.4055,78.559814
12,1036,29.9720,0.6257,49.508545
12,1037,24.7024,0.4710,72.963867
12,1038,22.2329,0.3177,77.172607
12,1039,25.8558,0.5162,62.974854
12,1040,24.3792,0.4117,80.850830
12,1041,27.6765,0.5005,64.153564
12,1042,27.7824,0.5418,59.915771
12,1043,23.6709,0.4245,81.062012
12,1044,22.1405,0.4321,80.345703
12,1045,19.4221,0.3767,90.429199
12,1046,20.1192,0.3062,85.954346
12,1047,24.7390,0.4573,57.488281
12,1048,20.2686,0.3963,91.190186
12,1049,22.0900,0.4468,79.178711
12,1050,23.9294,0.4513,75.171631
12,1051,28.5286,0.5128,58.496826
12,1052,20.8616,0.3689,81.049072
12,1053,22.8399,0.3922,74.507080
12,1054,23.9956,0.5079,73.070068
12,1055,25.2156,0.4544,74.729248
12,1056,20.0288,0.4214,85.765869
12,1057,24.5790,0.4627,68.057861
12,1058,23.0382,0.4335,79.604492
12,1059,27.5049,0.4728,65.063965
12,1060,20.2116,0.3893,90.890869
12,1061,27.9340,0.5804,49.574219
12,1062,26.2889,0.5006,63.449463
12,1063,25.2933,0.4596,60.322266
12,1064,27.3239,0.5080,61.166504
12,1065,24.2263,0.4734,74.039795
12,1066,29.7556,0.6585,42.101562
12,1067,20.4942,0.5007,86.369385
12,1068,19.1590,0.4233,93.812256
12,1069,23.0288,0.3760,83.805420
12,1070,20.9118,0.3234,92.301025
12,1071,24.4821,0.4540,78.980469
12,1072,24.9730,0.4728,66.660645
12,1073,21.6106,0.4120,81.702148
12,1074,24.9270,0.4390,59.052490
12,1075,25.5468,0.5340,56.424805
12,1076,25.1118,0.4698,63.214111
12,1077,27.1250,0.5676,49.873291
12,1078,30.2870,0.6470,47.367188
12,1079,24.7666,0.4475,63.292969
12,1080,23.5445,0.4630,84.685059
12,1081,29.7976,0.7013,39.252197
12,1082,24.2426,0.4753,76.240234
12,1083,21.0563,0.4516,86.051270
12,1084,21.0472,0.3255,86.363037
12,1085,26.9633,0.5315,55.654785
12,1086,20.9014,0.4220,85.118164
12,1087,21.4992,0.4457,81.239990
12,1088,24.3541,0.4392,74.600098
12,1089,27.2521,0.5464,61.175781
12,1090,29.0348,0.6435,46.083252
12,1091,27.0192,0.5310,59.981689
12,1092,23.9455,0.4246,75.013184
12,1093,28.0477,0.5909,52.118896
12,1094,21.1855,0.3865,83.982666
12,1095,19.8435,0.4183,90.677002
12,1096,21.2579,0.3956,81.040771
12,1097,28.6264,0.5964,52.277100
12,1098,21.5193,0.4336,81.923340
12,1099,20.0920,0.3135,88.560547
12,1100,21.2748,0.3954,80.149902
12,1101,22.8889,0.3758,74.714111
12,1102,23.4400,0.4557,76.682373
12,1103,27.8976,0.5801,47.765625
12,1104,26.0777,0.4531,69.127686
12,1105,22.8670,0.4347,79.343018
12,1106,21.3852,0.3988,86.861328
12,1107,27.0585,0.5272,62.630859
12,1108,20.3414,0.4180,91.398926
12,1109,25.2903,0.4023,74.204346
12,1110,25.0828,0.4828,62.680420
12,1111,24.7595,0.4784,60.025146
12,1112,27.3223,0.5751,49.898682
12,1113,18.9643,0.3370,96.756836
12,1114,23.2109,0.4410,79.385986
12,1115,24.5036,0.4239,79.650391
12,1116,21.4453,0.3506,89.989014
12,1117,28.6704,0.6039,52.502930
12,1118,24.0186,0.4337,73.260498
12,1119,21.3860,0.3532,79.648682
12,1120,23.4890,0.3745,82.193848
12,1121,24.9369,0.4356,64.574951
12,1122,24.0227,0.4432,72.896973
12,1123,24.1740,0.4310,68.325928
12,1124,27.8187,0.5648,55.326660
12,1125,26.4832,0.4701,69.012939
12,1126,24.8910,0.4766,67.855225
12,1127,19.5732,0.3478,91.456787
12,1128,21.4850,0.4275,84.434082
12,1129,23.2144,0.4394,77.447998
12,1130,18.7932,0.3481,92.100830
12,1131,24.3615,0.4682,58.318115
12,1132,28.3992,0.6376,45.007812
12,1133,27.2311,0.4813,69.332031
12,1134,22.5415,0.4136,80.373779
12,1135,24.8035,0.4097,68.705811
12,1136,24.5458,0.4525,71.545410
12,1137,17.6398,0.3099,97.270752
12,1138,21.7807,0.3874,78.212646
12,1139,27.9529,0.5685,60.993896
12,1140,24.7937,0.4332,74.254639
12,1141,24.0868,0.4484,70.808105
12,1142,25.7925,0.4690,68.702881
12,1143,23.7130,0.4005,81.055664
12,1144,20.4042,0.3332,84.466553
12,1145,25.1063,0.4801,69.905029
12,1146,26.4280,0.4696,67.757812
12,1147,23.7855,0.3565,71.100586
12,1148,21.9445,0.3761,78.808594
12,1149,22.7257,0.3749,74.204590
12,1150,27.2167,0.5385,59.176025
12,1151,20.0565,0.4286,88.539062
12,1152,24.5733,0.4960,70.169189
12,1153,25.4798,0.5027,67.307373
12,1154,30.4725,0.6679,39.946533
12,1155,27.9150,0.5826,57.468994
12,1156,28.3534,0.5332,61.065186
12,1157,29.8283,0.6766,40.209229
12,1158,18.9259,0.4993,91.709229
12,1159,24.5158,0.3960,77.693848
12,1160,22.9774,0.4076,75.093750
12,1161,22.6880,0.3944,79.980469
12,1162,23.6338,0.4763,80.641113
12,1163,27.0576,0.4375,69.219482
12,1164,22.1369,0.4553,80.607666
12,1165,26.7440,0.5591,53.308594
12,1166,20.8853,0.4168,87.332764
12,1167,22.9174,0.3884,71.780518
12,1168,20.9391,0.3718,81.746094
12,1169,24.4790,0.4429,75.896484
12,1170,22.3027,0.3299,85.471191
12,1171,19.7718,0.3207,86.149170
12,1172,28.7270,0.6278,46.985352
12,1173,30.2481,0.6370,41.914551
12,1174,18.9951,0.3540,92.235107
12,1175,26.3572,0.5081,63.812988
12,1176,29.7168,0.5845,50.343506
12,1177,22.5912,0.3466,82.003662
12,1178,25.1025,0.4920,71.207520
12,1179,22.6658,0.3386,86.464355
12,1180,22.7054,0.3915,76.892334
12,1181,24.1248,0.4619,70.346924
12,1182,19.9921,0.4457,88.620605
12,1183,23.3646,0.4299,79.904053
12,1184,21.5260,0.3999,83.902588
12,1185,23.4722,0.3926,81.068604
12,1186,25.3896,0.4753,62.234375
12,1187,24.7558,0.4068,77.209229
12,1188,29.1383,0.6348,37.170898
12,1189,25.2467,0.4953,64.645996
12,1190,19.8755,0.2769,88.723633
12,1191,25.9629,0.5181,59.924072
12,1192,26.2872,0.5375,57.570312
12,1193,23.4435,0.4423,71.510010
12,1194,30.9977,0.6998,31.991455
12,1195,27.3208,0.5157,66.378906
12,1196,28.0742,0.6071,52.375000
12,1197,25.5973,0.4806,59.644287
12,1198,28.0875,0.5089,60.251465
12,1199,31.2494,0.7246,35.018799
12,1200,26.7499,0.5333,61.809082
12,1201,28.5698,0.6175,42.385986
12,1202,27.7915,0.4654,63.376465
12,1203,25.1955,0.4697,69.327393
12,1204,26.0198,0.4977,72.780029
12,1205,26.8213,0.5359,57.254639
12,1206,20.7435,0.3752,86.379883
12,1207,20.8881,0.5249,84.872070
12,1208,21.2854,0.4729,76.910645
12,1209,26.4500,0.5191,56.571533
12,1210,21.7337,0.4217,79.094971
12,1211,24.4535,0.4717,69.262207
12,1212,21.9715,0.3988,79.297363
12,1213,23.2444,0.3760,85.003418
12,1214,29.9879,0.5888,52.018555
12,1215,27.1592,0.5021,60.072266
12,1216,22.8111,0.4833,79.136963
12,1217,24.1837,0.4821,66.710693
12,1218,22.3675,0.4961,82.300293
12,1219,27.3046,0.5032,63.953369
12,1220,23.7045,0.4607,75.594971
12,1221,25.0934,0.4781,63.940186
12,1222,19.0020,0.2532,91.303223
12,1223,25.9466,0.5047,65.479492
12,1224,22.1305,0.4633,81.757324
12,1225,27.9225,0.5640,57.476562
12,1226,25.8083,0.5068,58.768799
12,1227,23.5183,0.3621,79.044922
12,1228,27.3840,0.5240,60.450195
12,1229,23.7152,0.4117,73.665283
12,1230,28.7906,0.6031,54.967529
12,1231,26.3133,0.5513,51.967285
12,1232,21.0245,0.3745,86.048584
12,1233,19.6219,0.5013,88.765869
12,1234,19.8634,0.3158,90.221436
12,1235,27.6626,0.6015,53.883301
12,1236,19.5969,0.3687,88.048584
12,1237,28.2799,0.5606,56.312744
12,1238,28.4872,0.6194,50.746094
12,1239,23.1021,0.4358,73.822510
12,1240,19.7140,0.4223,90.957764
12,1241,21.0455,0.3200,81.691162
12,1242,20.4133,0.4260,89.726074
12,1243,20.6937,0.3375,84.631592
12,1244,28.6729,0.6381,40.264648
12,1245,22.9874,0.4016,85.595947
12,1246,29.2139,0.5478,52.490723
12,1247,23.6981,0.4613,76.194580
12,1248,27.0434,0.5535,69.201172
12,1249,26.7026,0.4830,70.249512
12,1250,31.1435,0.6983,34.471924
12,1251,21.5277,0.4808,78.603760
12,1252,18.3039,0.4316,92.921143
12,1253,29.0911,0.6666,42.662109
12,1254,24.1901,0.4050,77.095215
12,1255,22.6950,0.4570,75.666260
12,1256,20.3418,0.4129,84.664795
12,1257,23.6568,0.3949,81.843018
12,1258,18.2564,0.2986,91.171143
12,1259,28.7312,0.5979,56.901367
12,1260,23.2577,0.3567,81.435059
12,1261,21.8541,0.3295,84.547119
12,1262,26.8479,0.4556,67.679688
12,1263,28.0629,0.4899,63.137207
12,1264,20.9368,0.4121,82.464355
12,1265,27.2984,0.5783,52.563477
12,1266,25.4316,0.4419,58.049805
12,1267,23.2859,0.3814,78.255859
12,1268,24.7347,0.4621,66.390381
12,1269,22.5352,0.4284,77.897461
12,1270,25.3842,0.4557,70.031982
12,1271,30.1193,0.6594,41.637451
12,1272,24.8924,0.4562,72.473633
12,1273,20.4444,0.4100,84.192139
12,1274,21.2045,0.3696,81.812256
12,1275,26.6042,0.5237,67.121582
12,1276,28.0015,0.5776,58.772949
12,1277,24.9624,0.4133,78.165283
12,1278,21.1389,0.3859,83.875000
12,1279,17.6476,0.4518,94.567139
12,1280,22.5248,0.3109,85.896729
12,1281,21.2488,0.4763,85.316650
12,1282,24.3943,0.4787,76.149170
12,1283,24.2649,0.4567,71.361816
12,1284,24.2177,0.4587,75.588379
12,1285,21.7005,0.5277,76.886230
12,1286,24.9346,0.4590,76.870117
12,1287,23.4371,0.3717,82.629883
12,1288,20.9970,0.4769,83.553223
12,1289,24.5873,0.4142,75.561768
12,1290,18.7141,0.2772,92.881104
12,1291,20.8320,0.4155,86.697510
12,1292,24.2492,0.4404,77.684082
12,1293,26.3422,0.4782,63.022705
12,1294,20.5242,0.4816,86.505615
12,1295,27.7371,0.6518,44.552490
12,1296,28.5955,0.5157,60.477051
12,1297,26.9943,0.4724,66.911621
12,1298,19.9098,0.4518,86.709717
12,1299,27.4642,0.4901,64.839111
12,1300,25.2733,0.3948,75.461670
12,1301,23.4836,0.4435,71.808105
12,1302,22.0528,0.3697,77.759766
12,1303,25.4476,0.4132,76.491211
12,1304,26.3195,0.4859,70.187744
12,1305,23.2795,0.4983,77.148926
12,1306,23.0314,0.3996,81.111084
12,1307,28.8235,0.5483,55.320068
12,1308,20.4611,0.4008,88.626953
12,1309,27.7708,0.5758,46.705811
12,1310,21.7811,0.3816,80.428467
12,1311,19.2110,0.4151,91.669434
12,1312,23.1785,0.4160,73.459717
12,1313,27.5721,0.6368,45.166748
12,1314,24.8707,0.4794,73.529541
12,1315,27.3466,0.4688,64.415527
12,1316,26.8944,0.5577,50.561523
12,1317,24.7723,0.4839,70.883301
12,1318,29.2483,0.6391,45.624268
12,1319,20.1249,0.5013,87.130371
12,1320,26.8009,0.5376,60.452148
12,1321,24.1248,0.4619,70.346924
12,1322,20.6116,0.4718,88.148926
12,1323,27.5362,0.4613,65.611328
12,1324,24.0371,0.4514,78.042236
12,1325,25.6652,0.4909,69.551758
12,1326,23.2027,0.4290,76.351562
12,1327,23.5819,0.4066,82.966064
12,1328,23.2378,0.4294,70.347168
12,1329,27.5476,0.5783,52.996338
12,1330,24.6709,0.4160,78.250977
12,1331,29.6031,0.6613,39.622314
12,1332,25.1503,0.4641,61.758301
12,1333,27.8140,0.5799,57.691162
12,1334,19.9554,0.4337,89.023438
12,1335,25.9987,0.4149,71.570801
12,1336,25.8598,0.5075,58.193604
12,1337,23.6977,0.4337,70.343262
12,1338,28.5470,0.5086,60.237061
12,1339,31.8514,0.6751,33.768311
12,1340,27.9439,0.5181,59.834961
12,1341,23.8247,0.4083,68.657471
12,1342,21.2789,0.4399,86.759277
12,1343,25.8743,0.5106,64.007080
12,1344,27.6683,0.5753,61.424805
12,1345,23.1816,0.4333,80.859619
12,1346,18.5821,0.4165,91.730713
12,1347,27.2365,0.5779,48.927490
12,1348,21.1351,0.4515,85.124023
12,1349,26.0539,0.5279,69.321777
12,1350,27.9027,0.5655,48.267822
12,1351,29.0557,0.6459,48.568359
12,1352,23.5583,0.3827,81.146240
12,1353,19.3198,0.3721,88.124023
12,1354,21.5481,0.4656,85.332031
12,1355,26.8110,0.4775,69.701660
12,1356,27.8305,0.4790,61.909180
12,1357,26.7399,0.5323,66.999756
12,1358,23.9584,0.4095,82.172119
12,1359,22.5299,0.4101,74.841553
12,1360,22.6424,0.3917,82.180176
12,1361,24.5756,0.4281,71.548828
12,1362,26.0488,0.4417,71.259277
12,1363,20.7178,0.3734,82.875732
12,1364,24.7385,0.4721,63.637939
12,1365,28.1284,0.5984,47.242920
12,1366,26.4291,0.5281,65.907227
12,1367,30.9977,0.6998,31.991455
12,1368,23.9291,0.4345,77.570312
12,1369,23.0966,0.4221,76.727783
12,1370,26.6856,0.5269,66.607910
12,1371,20.8611,0.3418,82.610352
12,1372,27.8204,0.5755,49.907715
12,1373,25.7970,0.5128,58.274658
12,1374,28.1057,0.5241,61.142822
12,1375,20.5092,0.4761,87.496582
12,1376,22.9175,0.3755,73.962402
12,1377,18.4979,0.3753,93.322754
12,1378,30.3784,0.6523,44.287354
12,1379,26.0288,0.5067,57.067627
12,1380,22.2530,0.3746,82.814941
12,1381,23.3989,0.4062,73.360352
12,1382,20.4739,0.3901,79.713135
12,1383,25.4321,0.4845,72.904053
12,1384,24.4168,0.4445,71.928955
12,1385,22.0110,0.3177,77.991699
12,1386,21.5640,0.5155,81.232910
12,1387,27.0190,0.5248,61.738770
12,1388,26.4440,0.5527,53.836670
12,1389,23.7619,0.4391,81.085693
12,1390,22.4574,0.3621,85.138428
12,1391,22.3052,0.4589,80.999023
12,1392,25.0739,0.4675,77.220215
12,1393,19.7327,0.3994,87.646484
12,1394,20.0046,0.4532,86.003418
12,1395,26.3349,0.5130,51.462891
12,1396,24.9158,0.4402,69.779053
12,1397,20.5669,0.3946,80.994873
12,1398,24.4467,0.4555,74.377441
12,1399,19.1983,0.3751,89.758545
12,1400,30.4469,0.6364,40.666260
12,1401,26.8583,0.5433,53.669434
12,1402,30.9782,0.6785,41.661133
12,1403,24.8348,0.4845,65.597168
12,1404,25.8388,0.5013,62.950439
12,1405,21.6313,0.4674,86.192627
12,1406,21.0728,0.4179,82.360596
12,1407,23.9199,0.4265,81.186279
12,1408,21.1849,0.4556,81.674072
12,1409,27.6202,0.4904,65.664551
12,1410,20.3903,0.3659,91.542480
12,1411,26.1643,0.4960,66.833008
12,1412,23.5128,0.4409,75.473633
12,1413,19.3633,0.4147,88.363525
12,1414,28.8107,0.5091,56.758545
12,1415,20.6194,0.3480,84.697021
12,1416,23.5993,0.4006,72.264893
12,1417,19.7763,0.4095,90.305420
12,1418,22.5170,0.3713,87.047119
12,1419,23.6858,0.4115,70.917969
12,1420,22.2811,0.3690,74.815674
12,1421,22.5513,0.4399,77.995850
12,1422,23.0946,0.4045,77.810791
12,1423,20.1070,0.4149,88.681641
12,1424,28.2804,0.6201,45.114258
12,1425,28.0929,0.5062,59.002441
12,1426,19.9953,0.5168,88.581055
12,1427,30.3128,0.6716,45.131836
12,1428,26.0742,0.4704,69.630615
12,1429,19.6655,0.5189,90.942871
12,1430,28.0986,0.4787,59.244873
12,1431,24.6235,0.4409,81.747314
12,1432,27.4194,0.5636,57.048096
12,1433,21.2817,0.3561,82.757568
12,1434,23.2751,0.3779,81.771484
12,1435,19.0458,0.4113,92.593994
12,1436,29.1059,0.5660,53.015381
12,1437,26.2831,0.4889,64.527588
12,1438,27.3971,0.4767,64.029541
12,1439,23.5799,0.3878,68.282959
12,1440,27.2466,0.5310,56.393066
12,1441,25.1637,0.4729,71.209473
12,1442,19.2379,0.3256,92.352783
12,1443,26.5911,0.4626,71.614990
12,1444,25.1284,0.4834,68.575439
12,1445,21.9418,0.4598,80.252930
