ImageName, PSNR, SSIM, MSE
05_patch05_47_019,23.7950,0.3998,78.321045
05_patch05_47_020,24.7816,0.4121,73.795654
05_patch05_47_021,21.4508,0.3307,80.958252
05_patch05_47_022,23.4286,0.3673,79.084717
05_patch05_47_023,24.2903,0.3959,75.506104
05_patch05_47_024,23.7701,0.3710,69.505859
05_patch05_47_025,22.6771,0.3561,79.176758
05_patch05_47_026,23.5176,0.3527,77.156494
05_patch05_47_027,24.8605,0.4150,66.400146
05_patch05_47_028,21.8514,0.3651,84.871582
05_patch05_47_029,21.7151,0.3329,86.162354
05_patch05_47_030,23.3871,0.3593,69.168945
05_patch05_47_031,21.3221,0.3416,82.407471
05_patch05_47_032,22.3007,0.3565,84.145996
05_patch05_47_033,21.2739,0.2762,78.563721
05_patch05_47_034,21.8750,0.3109,79.447998
05_patch05_47_035,24.2533,0.3905,71.330078
05_patch05_47_036,19.9724,0.2714,82.588623
05_patch05_47_037,22.9241,0.3559,77.202637
05_patch05_47_038,23.7649,0.3764,76.456055
05_patch05_47_039,20.1393,0.2840,85.978271
05_patch05_47_040,24.5623,0.4124,74.117432
05_patch05_47_041,21.5737,0.3096,76.285889
05_patch05_47_042,21.0948,0.2994,79.421143
05_patch05_47_043,24.8330,0.4276,66.750488
05_patch05_47_044,24.2933,0.3886,75.339355
05_patch05_47_045,26.8721,0.5059,63.556396
05_patch05_47_046,24.6365,0.3996,67.827881
05_patch05_47_047,23.3041,0.3787,71.984375
05_patch05_47_048,23.0100,0.3546,78.460938
05_patch05_47_049,23.7694,0.3756,78.238525
05_patch05_47_050,26.2426,0.4642,64.086914
05_patch05_47_051,22.9480,0.3615,78.886230
05_patch05_47_052,22.8064,0.3548,80.877197
05_patch05_47_053,25.0790,0.4272,72.857422
05_patch05_47_054,22.4781,0.3159,73.883057
05_patch05_47_055,21.1790,0.3101,83.903564
05_patch05_47_056,23.0523,0.3442,79.436035
05_patch05_47_057,21.7049,0.3125,81.756104
05_patch05_47_058,21.2521,0.3146,83.572998
05_patch05_47_059,22.2998,0.3324,75.659424
05_patch05_47_060,23.0217,0.3565,74.835938
05_patch05_47_061,23.9311,0.4031,68.571533
05_patch05_47_062,23.9998,0.4055,70.946289
05_patch05_47_063,22.2091,0.3236,74.183594
05_patch05_47_064,24.7329,0.4227,72.418457
05_patch05_47_065,24.8237,0.4265,74.897705
05_patch05_47_066,22.3149,0.3329,75.395264
05_patch05_47_067,21.8025,0.3261,77.559570
05_patch05_47_068,25.3590,0.4482,66.188232
05_patch05_47_069,25.7380,0.4649,68.743164
05_patch05_47_070,21.9860,0.3281,79.163086
05_patch05_47_071,21.3488,0.3159,79.087891
05_patch05_47_072,21.8001,0.3291,78.853760
05_patch05_47_073,20.7872,0.3012,83.767090
05_patch05_47_074,23.4698,0.3749,76.106445
05_patch05_47_075,21.8359,0.3130,76.576904
05_patch05_47_076,20.5475,0.2925,86.476807
05_patch05_47_077,22.3972,0.3297,82.042480
05_patch05_47_078,22.2457,0.3117,72.335449
05_patch05_47_079,21.0557,0.2869,83.174805
05_patch05_47_080,23.1223,0.3467,73.656494
05_patch05_47_081,21.5325,0.2885,77.782715
05_patch05_47_082,21.5624,0.2895,76.332764
05_patch05_47_083,25.1291,0.4388,69.540527
05_patch05_47_084,21.6477,0.3114,79.011719
05_patch05_48_000,23.2975,0.3904,77.942383
05_patch05_48_001,24.6871,0.4033,66.802246
05_patch05_48_002,23.4182,0.3773,78.105713
05_patch05_48_003,25.4366,0.4234,70.208496
05_patch05_48_004,23.9995,0.3932,68.521973
05_patch05_48_005,24.5790,0.3964,73.873535
05_patch05_48_006,22.8898,0.3475,76.770020
05_patch05_48_007,24.7397,0.4142,71.138672
05_patch05_48_008,21.7304,0.3463,84.054199
05_patch05_48_009,23.0896,0.3533,81.304199
05_patch05_48_010,25.0402,0.4083,66.484131
05_patch05_48_011,22.6911,0.4151,82.296387
05_patch05_48_012,23.2570,0.3642,80.299072
05_patch05_48_013,24.6321,0.4020,64.995361
05_patch05_48_014,22.1096,0.3720,80.927002
05_patch05_48_015,23.0527,0.3643,79.965576
05_patch05_48_016,23.7575,0.3856,70.298096
05_patch05_48_017,22.2290,0.3695,78.706543
05_patch05_48_018,23.5534,0.3887,75.095215
05_patch05_48_019,22.8513,0.3501,74.623535
05_patch05_48_020,24.7886,0.4306,74.134521
05_patch05_48_021,25.0329,0.4225,73.824951
05_patch05_48_022,21.3948,0.3066,80.571045
05_patch05_48_023,24.3059,0.3958,74.450195
05_patch05_48_024,24.4183,0.4046,76.788574
05_patch05_48_025,21.5369,0.3588,81.130127
05_patch05_48_026,23.1908,0.3611,79.078613
05_patch05_48_027,23.6388,0.3899,68.757812
05_patch05_48_028,21.7174,0.4286,84.557373
05_patch05_48_029,22.4304,0.3936,85.631104
05_patch05_48_030,22.9948,0.3594,69.347168
05_patch05_48_031,21.4026,0.3508,82.972656
05_patch05_48_032,22.7053,0.3539,81.652832
05_patch05_48_033,22.0119,0.3225,75.842773
05_patch05_48_034,21.9914,0.2994,81.526855
05_patch05_48_035,24.6065,0.4057,68.377197
05_patch05_48_036,20.6808,0.2944,83.214355
05_patch05_48_037,22.1076,0.3185,79.924561
05_patch05_48_038,24.4802,0.4113,71.209473
05_patch05_48_039,20.9793,0.3044,81.474365
05_patch05_48_040,23.2872,0.3884,74.606201
05_patch05_48_041,24.6503,0.4316,72.367188
05_patch05_48_042,23.0814,0.3452,72.656738
05_patch05_48_043,22.6535,0.3578,71.904541
05_patch05_48_044,24.8605,0.4149,73.590088
05_patch05_48_045,26.5925,0.5066,65.881348
05_patch05_48_046,23.0293,0.3411,72.267334
05_patch05_48_047,22.3806,0.3379,73.978516
05_patch05_48_048,23.9750,0.3830,73.173584
05_patch05_48_049,24.5113,0.3975,77.869385
05_patch05_48_050,23.1086,0.3510,69.163574
05_patch05_48_051,22.2579,0.3569,77.504395
05_patch05_48_052,23.5575,0.3727,79.135010
05_patch05_48_053,24.9165,0.4066,73.680664
05_patch05_48_054,23.7698,0.3881,72.833984
05_patch05_48_055,22.4876,0.3637,79.892090
05_patch05_48_056,24.2029,0.3923,74.742432
05_patch05_48_057,26.1043,0.4622,65.022461
05_patch05_48_058,22.4375,0.3643,76.590088
05_patch05_48_059,21.6325,0.3431,82.012451
05_patch05_48_060,21.3287,0.3102,79.045410
05_patch05_48_061,21.0258,0.2909,83.762695
05_patch05_48_062,22.6062,0.3349,72.513672
05_patch05_48_063,22.0763,0.3281,76.264160
05_patch05_48_064,26.1572,0.4893,64.527832
05_patch05_48_065,23.3723,0.3827,71.125000
05_patch05_48_066,23.7322,0.4038,73.210205
05_patch05_48_067,25.0355,0.4247,70.453125
05_patch05_48_068,21.3803,0.3138,80.330811
05_patch05_48_069,24.4056,0.4132,72.037598
05_patch05_48_070,25.1151,0.4435,67.873779
05_patch05_48_071,20.6588,0.2846,86.225586
05_patch05_48_072,20.8808,0.2946,82.075684
05_patch05_48_073,23.6398,0.3850,73.129395
05_patch05_48_074,21.4185,0.2865,82.063965
05_patch05_48_075,22.4843,0.3263,82.424561
05_patch05_48_076,22.7806,0.3268,73.782227
05_patch05_48_077,21.5311,0.3090,82.740967
05_patch05_48_078,22.8501,0.3379,81.094238
05_patch05_48_079,21.7392,0.3278,79.045166
05_patch05_48_080,20.8559,0.2961,83.621094
05_patch05_48_081,24.8028,0.4221,70.929932
05_patch05_48_082,21.1685,0.3137,81.355225
05_patch05_48_083,20.8574,0.2582,83.128174
05_patch05_49_000,23.2627,0.3633,77.766357
05_patch05_49_001,24.5531,0.3902,68.287842
05_patch05_49_002,23.2613,0.3617,82.240234
05_patch05_49_003,25.3641,0.4311,68.217285
05_patch05_49_004,23.6122,0.3748,66.797852
05_patch05_49_005,24.1814,0.4001,77.093750
05_patch05_49_006,22.2804,0.3375,75.750732
05_patch05_49_007,24.1405,0.4127,72.753174
05_patch05_49_008,22.2446,0.3438,81.558838
05_patch05_49_009,23.6310,0.3612,79.636719
05_patch05_49_010,25.8724,0.4795,65.705078
05_patch05_49_011,22.5802,0.3642,80.663330
05_patch05_49_012,23.5256,0.3676,78.061279
05_patch05_49_013,25.3430,0.4095,65.197998
05_patch05_49_014,22.8315,0.3688,81.293457
05_patch05_49_015,23.2167,0.3496,80.534912
05_patch05_49_016,24.0422,0.4015,66.804443
05_patch05_49_017,22.7835,0.3882,79.494873
05_patch05_49_018,24.2637,0.3947,76.058105
05_patch05_49_019,23.1487,0.3495,71.299072
05_patch05_49_020,23.6714,0.3879,72.525391
05_patch05_49_021,25.0160,0.4171,74.620850
05_patch05_49_022,22.1700,0.2985,75.346680
05_patch05_49_023,24.0529,0.3881,73.796143
05_patch05_49_024,24.1933,0.3814,76.410889
05_patch05_49_025,21.6007,0.3155,81.044922
05_patch05_49_026,22.7135,0.3373,79.497559
05_patch05_49_027,22.7935,0.3623,73.895264
05_patch05_49_028,20.9609,0.3265,81.750977
05_patch05_49_029,22.6439,0.3406,83.742432
05_patch05_49_030,22.3104,0.3437,75.546143
05_patch05_49_031,21.4759,0.3196,80.462158
05_patch05_49_032,24.2547,0.3937,75.622559
05_patch05_49_033,25.8779,0.4667,64.055664
05_patch05_49_034,22.7392,0.3539,75.567871
05_patch05_49_035,22.0988,0.3326,79.047119
05_patch05_49_036,25.2563,0.4320,65.907715
05_patch05_49_037,23.1086,0.3630,75.283691
05_patch05_49_038,22.1611,0.3572,78.153076
05_patch05_49_039,23.8258,0.3919,69.964111
05_patch05_49_040,22.2372,0.3162,79.656982
05_patch05_49_041,22.3341,0.3530,76.152344
05_patch05_49_042,22.9173,0.3617,77.288574
05_patch05_49_043,22.2417,0.3066,80.260254
05_patch05_49_044,23.8534,0.3815,74.317627
05_patch05_49_045,27.4338,0.5041,62.096191
05_patch05_49_046,22.5639,0.3221,76.199951
05_patch05_49_047,21.7784,0.3060,79.817383
05_patch05_49_048,25.1500,0.4221,67.831543
05_patch05_49_049,25.5428,0.4316,74.219238
05_patch05_49_050,27.1485,0.5021,63.193848
05_patch05_49_051,21.4202,0.3106,83.185791
05_patch05_49_052,20.6447,0.2938,82.175049
05_patch05_49_053,23.9675,0.3748,76.502930
05_patch05_49_054,24.7470,0.3957,76.149170
05_patch05_49_055,21.7434,0.3190,79.880859
05_patch05_49_056,21.3460,0.3078,78.828125
05_patch05_49_057,24.8222,0.4126,71.530518
05_patch05_49_058,24.9266,0.4177,73.629639
05_patch05_49_059,21.4336,0.3044,75.367432
05_patch05_49_060,21.1516,0.3205,82.417969
05_patch05_49_061,20.5639,0.2737,81.633057
05_patch05_49_062,19.7964,0.2800,85.709717
05_patch05_49_063,24.4004,0.4203,69.755371
05_patch05_49_064,20.9040,0.2890,81.811035
05_patch05_49_065,19.9500,0.2645,84.023926
05_patch05_49_066,24.2991,0.4220,73.452881
05_patch05_49_067,21.3576,0.2967,75.995605
05_patch05_49_068,21.1999,0.2865,79.718750
05_patch05_49_069,24.9168,0.4190,72.103027
05_patch05_49_070,21.7387,0.3060,78.664795
05_patch05_49_071,23.1303,0.3736,76.135986
05_patch05_49_072,24.3541,0.4054,69.535400
05_patch05_49_073,21.2741,0.2873,81.234131
05_patch05_49_074,23.5278,0.3883,75.166504
05_patch05_49_075,22.1144,0.3286,78.991943
05_patch05_49_076,23.7989,0.3929,70.699951
05_patch05_49_077,22.7729,0.3495,74.017822
05_patch05_49_078,24.2925,0.4002,74.443359
05_patch05_49_079,25.3063,0.4489,67.375732
05_patch05_49_080,22.4321,0.3424,76.298828
05_patch05_49_081,23.3903,0.3630,78.886963
05_patch05_49_082,22.3244,0.3432,73.004150
05_patch05_49_083,21.3869,0.3016,81.052734
05_patch05_49_084,23.9883,0.3775,78.131592
05_patch05_49_085,21.3815,0.3284,79.885010
05_patch05_49_086,20.9410,0.2779,80.200928
05_patch05_50_000,22.6678,0.3655,74.300781
05_patch05_50_001,23.6763,0.3827,66.965820
05_patch05_50_002,22.7868,0.3659,76.479248
05_patch05_50_003,25.1242,0.4231,65.707031
05_patch05_50_004,25.1628,0.4575,73.622559
05_patch05_50_005,23.1906,0.3645,75.218750
05_patch05_50_006,24.9632,0.4607,68.066406
05_patch05_50_007,22.8360,0.3581,76.625977
05_patch05_50_008,24.2346,0.4049,74.570068
05_patch05_50_009,25.5769,0.4578,66.424072
05_patch05_50_010,23.1129,0.3688,76.155762
05_patch05_50_011,24.5035,0.3989,72.655762
05_patch05_50_012,24.3902,0.3998,63.751953
05_patch05_50_013,23.0889,0.3625,76.481689
05_patch05_50_014,25.0362,0.4315,72.108643
05_patch05_50_015,23.0977,0.3421,68.900635
05_patch05_50_016,22.2996,0.3263,77.492432
05_patch05_50_017,25.9732,0.4606,69.284424
05_patch05_50_018,22.3761,0.3243,73.680176
05_patch05_50_019,21.8556,0.2999,78.280273
05_patch05_50_020,25.4918,0.4264,71.424072
05_patch05_50_021,22.7998,0.3421,71.958008
05_patch05_50_022,22.4980,0.3302,78.709717
05_patch05_50_023,23.7893,0.3737,77.674561
05_patch05_50_024,23.0962,0.3470,76.883057
05_patch05_50_025,22.5608,0.3293,80.770508
05_patch05_50_026,23.8032,0.3772,72.618896
05_patch05_50_027,22.5738,0.3465,75.997803
05_patch05_50_028,23.2870,0.3559,77.060059
05_patch05_50_029,22.1010,0.3222,77.601807
05_patch05_50_030,20.8432,0.2714,81.876465
05_patch05_50_031,24.7148,0.4050,73.334961
05_patch05_50_032,25.6829,0.4547,69.643066
05_patch05_50_033,21.3196,0.3124,83.618164
05_patch05_50_034,20.3954,0.2925,86.473389
05_patch05_50_035,24.5583,0.4054,73.079346
05_patch05_50_036,27.0063,0.5304,61.427490
05_patch05_50_037,21.5448,0.3028,79.428467
05_patch05_50_038,21.4343,0.3184,82.234619
05_patch05_50_039,25.2530,0.4348,67.863770
05_patch05_50_040,21.3965,0.2969,81.444336
05_patch05_50_041,22.6318,0.3538,77.298096
05_patch05_50_042,24.0394,0.3771,74.345947
05_patch05_50_043,21.4132,0.3154,78.950195
05_patch05_50_044,23.0841,0.3683,74.898682
05_patch05_50_045,23.3636,0.3706,78.599121
05_patch05_50_046,26.2960,0.4767,64.697754
05_patch05_50_047,21.6298,0.2985,80.220703
05_patch05_50_048,23.5952,0.3896,71.409912
05_patch05_50_049,23.9829,0.3926,77.140869
05_patch05_50_050,26.0226,0.4649,64.426758
05_patch05_50_051,22.0229,0.3134,80.930908
05_patch05_50_052,20.7597,0.2753,85.586426
05_patch05_50_053,23.5990,0.3914,74.408691
05_patch05_50_054,24.4525,0.4072,74.069336
05_patch05_50_055,21.9913,0.3217,78.287598
05_patch05_50_056,21.5263,0.3195,77.565674
05_patch05_50_057,25.0378,0.4303,68.469971
05_patch05_50_058,24.9587,0.4099,74.466064
05_patch05_50_059,23.5287,0.3557,73.045410
05_patch05_50_060,22.8233,0.3648,72.613770
05_patch05_50_061,25.8618,0.4703,63.553467
05_patch05_50_062,22.5823,0.3403,73.863037
05_patch05_50_063,21.7355,0.3440,80.166260
05_patch05_50_064,24.2107,0.4042,72.858154
05_patch05_50_065,21.9605,0.3293,76.775635
05_patch05_50_066,21.2983,0.3290,82.230713
05_patch05_50_067,23.3771,0.3729,77.539551
05_patch05_50_068,22.0152,0.3208,75.967041
05_patch05_50_069,21.2519,0.2951,84.097656
05_patch05_50_070,23.5506,0.3663,78.841309
05_patch05_50_071,22.6876,0.3477,73.451416
05_patch05_50_072,22.2025,0.3305,77.277832
05_patch05_50_073,23.9111,0.3835,72.658936
05_patch05_50_074,22.6622,0.3590,71.571289
05_patch05_50_075,22.5559,0.3660,75.106934
05_patch05_50_076,24.1016,0.3971,69.257812
05_patch05_50_077,24.6694,0.4200,64.955078
05_patch05_50_078,26.0836,0.4696,65.908447
05_patch05_50_079,25.8037,0.4601,66.200439
05_patch05_50_080,24.7669,0.4315,71.279541
05_patch05_50_081,24.6837,0.4055,75.846924
05_patch05_50_082,25.0445,0.4300,70.156006
05_patch05_50_083,23.5625,0.3826,66.054199
05_patch05_50_084,22.6971,0.3638,75.375977
05_patch05_50_085,23.7201,0.3739,79.037842
05_patch05_50_086,24.3110,0.3932,72.793945
05_patch05_50_087,21.7805,0.3310,73.925781
05_patch05_50_088,21.3808,0.3191,78.710449
05_patch05_51_000,23.2269,0.3850,68.244629
05_patch05_51_001,22.7420,0.3690,73.720215
05_patch05_51_002,24.6464,0.4008,65.568848
05_patch05_51_003,24.0815,0.4050,75.371826
05_patch05_51_004,26.6349,0.4946,62.744629
05_patch05_51_005,23.1107,0.3655,72.503906
05_patch05_51_006,24.6653,0.4322,71.161133
05_patch05_51_007,23.5295,0.3651,68.550781
05_patch05_51_008,25.9573,0.4659,63.449463
05_patch05_51_009,25.9607,0.4760,65.508057
05_patch05_51_010,23.1933,0.3575,70.962158
05_patch05_51_011,27.0554,0.5145,61.722900
05_patch05_51_012,22.0613,0.3327,76.218506
05_patch05_51_013,26.7300,0.4949,64.376221
05_patch05_51_014,23.1758,0.3525,71.715576
05_patch05_51_015,22.3177,0.3348,76.649658
05_patch05_51_016,26.2049,0.4748,66.619629
05_patch05_51_017,21.5048,0.3162,78.203857
05_patch05_51_018,20.9524,0.2879,84.394287
05_patch05_51_019,24.8897,0.4100,73.168701
05_patch05_51_020,21.0187,0.3051,80.913086
05_patch05_51_021,20.8705,0.2903,84.581299
05_patch05_51_022,23.8729,0.3837,76.867676
05_patch05_51_023,22.2336,0.3290,78.986572
05_patch05_51_024,22.7995,0.3527,78.482422
05_patch05_51_025,23.9313,0.3810,72.248779
05_patch05_51_026,22.8553,0.3448,71.748535
05_patch05_51_027,24.1664,0.3767,72.327881
05_patch05_51_028,24.8870,0.3891,69.987305
05_patch05_51_029,23.3462,0.3582,70.112061
05_patch05_51_030,21.7907,0.3164,77.978027
05_patch05_51_031,23.5244,0.3717,77.332031
05_patch05_51_032,25.6874,0.4440,67.963379
05_patch05_51_033,21.7777,0.3240,74.574219
05_patch05_51_034,20.7268,0.3234,85.105225
05_patch05_51_035,22.9659,0.3811,80.902100
05_patch05_51_036,25.9047,0.4842,64.770020
05_patch05_51_037,21.6125,0.3179,72.879150
05_patch05_51_038,21.1277,0.3190,82.111328
05_patch05_51_039,23.5800,0.3838,77.152832
05_patch05_51_040,26.2571,0.4969,63.510742
05_patch05_51_041,22.7049,0.3572,68.251465
05_patch05_51_042,22.9790,0.3498,71.598633
05_patch05_51_043,24.1528,0.3913,76.229980
05_patch05_51_044,26.1472,0.4874,65.266357
05_patch05_51_045,22.7827,0.3418,71.493408
05_patch05_51_046,23.0915,0.3438,75.542725
05_patch05_51_047,23.6540,0.3727,78.147461
05_patch05_51_048,25.4204,0.4452,67.969238
05_patch05_51_049,23.0875,0.3740,75.083984
05_patch05_51_050,23.0962,0.3745,75.320312
05_patch05_51_051,23.6581,0.3985,77.697998
05_patch05_51_052,22.9369,0.3542,74.227783
05_patch05_51_053,24.2933,0.4125,71.091309
05_patch05_51_054,24.3396,0.4078,76.024414
05_patch05_51_055,23.8217,0.3714,70.340332
05_patch05_51_056,23.3354,0.3699,70.548340
05_patch05_51_057,24.7677,0.4211,70.924316
05_patch05_51_058,24.4861,0.3959,74.455566
05_patch05_51_059,22.3350,0.3237,76.384033
05_patch05_51_060,21.7071,0.3097,76.843018
05_patch05_51_061,25.5458,0.4459,67.219482
05_patch05_51_062,21.6595,0.3091,81.550781
05_patch05_51_063,21.2304,0.3061,83.506836
05_patch05_51_064,25.4132,0.4488,67.091553
05_patch05_51_065,22.5275,0.3546,76.918213
05_patch05_51_066,21.5025,0.3231,81.392090
05_patch05_51_067,23.9329,0.3810,75.771973
05_patch05_51_068,23.9494,0.3928,69.155029
05_patch05_51_069,22.7067,0.3419,78.225830
05_patch05_51_070,23.3448,0.3522,82.024902
05_patch05_51_071,24.4499,0.3884,76.455078
05_patch05_51_072,22.0373,0.3198,73.585938
05_patch05_51_073,21.5635,0.2939,80.094971
05_patch05_51_074,24.3198,0.4005,77.490234
05_patch05_51_075,25.7675,0.4851,69.816650
05_patch05_51_076,21.9727,0.3155,74.800293
05_patch05_51_077,21.7699,0.3092,78.295898
05_patch05_51_078,25.0237,0.4574,63.194580
05_patch05_51_079,25.3324,0.4517,71.476562
05_patch05_51_080,24.8790,0.4158,71.374023
05_patch05_51_081,24.4166,0.3925,74.877930
05_patch05_51_082,22.5298,0.3156,73.913086
05_patch05_51_083,21.8744,0.3148,75.256836
05_patch05_51_084,23.3785,0.3541,78.944092
05_patch05_51_085,23.5446,0.3616,76.422852
05_patch05_51_086,21.8266,0.3093,79.553223
05_patch05_51_087,20.9219,0.2850,84.130615
05_patch05_51_088,23.8950,0.3734,73.893066
05_patch05_52_000,23.8721,0.3829,69.358643
05_patch05_52_001,23.1137,0.3694,75.722656
05_patch05_52_002,22.9051,0.3739,70.406006
05_patch05_52_003,22.1734,0.3621,78.471191
05_patch05_52_004,25.4644,0.4290,70.647461
05_patch05_52_005,22.9917,0.3655,71.271484
05_patch05_52_006,22.9398,0.3833,72.258057
05_patch05_52_007,25.7980,0.4599,67.924805
05_patch05_52_008,23.7094,0.3777,66.345459
05_patch05_52_009,25.7213,0.4665,66.037598
05_patch05_52_010,25.5297,0.4523,70.204346
05_patch05_52_011,23.4047,0.3718,71.085449
05_patch05_52_012,26.0255,0.4900,66.066650
05_patch05_52_013,26.0389,0.4821,67.941650
05_patch05_52_014,21.7826,0.3255,80.650879
05_patch05_52_015,24.6408,0.4285,74.294922
05_patch05_52_016,25.8623,0.4750,66.721680
05_patch05_52_017,23.2080,0.3710,69.534424
05_patch05_52_018,22.0605,0.3221,77.107422
05_patch05_52_019,25.0151,0.4420,68.036621
05_patch05_52_020,22.8540,0.3549,75.103271
05_patch05_52_021,22.4030,0.3646,79.607910
05_patch05_52_022,24.8696,0.4182,71.833740
05_patch05_52_023,21.9057,0.3394,79.345459
05_patch05_52_024,21.4406,0.3269,84.179199
05_patch05_52_025,24.2542,0.3935,74.464355
05_patch05_52_026,22.0152,0.3156,79.469238
05_patch05_52_027,22.5570,0.3399,79.084229
05_patch05_52_028,24.0860,0.3698,72.981689
05_patch05_52_029,21.6736,0.2895,77.675781
05_patch05_52_030,23.5787,0.3665,75.304932
05_patch05_52_031,24.0131,0.3689,72.900635
05_patch05_52_032,22.0132,0.3337,80.724854
05_patch05_52_033,22.9651,0.3717,77.403809
05_patch05_52_034,24.3828,0.4171,69.343018
05_patch05_52_035,24.8430,0.3970,64.885254
05_patch05_52_036,21.9180,0.3413,82.164795
05_patch05_52_037,22.3029,0.3966,80.392090
05_patch05_52_038,24.7214,0.4367,70.939209
05_patch05_52_039,25.6132,0.4371,62.363037
05_patch05_52_040,21.7197,0.3320,81.950684
05_patch05_52_041,21.8705,0.3544,83.509521
05_patch05_52_042,25.2775,0.4456,71.835938
05_patch05_52_043,24.5180,0.4149,66.513428
05_patch05_52_044,22.1897,0.3304,78.934326
05_patch05_52_045,22.7846,0.3461,77.031494
05_patch05_52_046,25.5655,0.4469,69.459717
05_patch05_52_047,23.8328,0.3702,70.903809
05_patch05_52_048,22.4233,0.3408,78.619141
05_patch05_52_049,23.5205,0.3731,77.340820
05_patch05_52_050,25.5365,0.4506,66.981445
05_patch05_52_051,22.7803,0.3484,72.247314
05_patch05_52_052,22.6112,0.3587,79.041504
05_patch05_52_053,23.2463,0.3825,79.427979
05_patch05_52_054,25.6422,0.4671,65.612549
05_patch05_52_055,22.5388,0.3603,70.844727
05_patch05_52_056,24.1768,0.4053,70.728271
05_patch05_52_057,24.1823,0.3987,79.917969
05_patch05_52_058,22.2241,0.3362,73.522217
05_patch05_52_059,24.9484,0.4274,68.395752
05_patch05_52_060,24.3979,0.4006,76.706055
05_patch05_52_061,24.4609,0.4157,68.803467
05_patch05_52_062,21.1853,0.3063,81.558838
05_patch05_52_063,24.3921,0.4010,71.958008
05_patch05_52_064,21.8826,0.3208,76.706055
05_patch05_52_065,21.0049,0.2801,82.997314
05_patch05_52_066,23.8898,0.3851,75.960938
05_patch05_52_067,24.9438,0.3973,71.116943
05_patch05_52_068,23.8292,0.3713,67.191650
05_patch05_52_069,23.4210,0.3688,71.161865
05_patch05_52_070,23.8426,0.3700,80.174316
05_patch05_52_071,23.8267,0.3599,77.033936
05_patch05_52_072,22.2450,0.3046,76.275635
05_patch05_52_073,21.9315,0.3093,79.488281
05_patch05_52_074,23.7781,0.3741,75.942139
05_patch05_52_075,24.8383,0.4121,70.238525
05_patch05_52_076,21.2832,0.3003,79.713379
05_patch05_52_077,20.8304,0.2814,85.520752
05_patch05_52_078,25.0917,0.4601,66.144531
05_patch05_52_079,22.6111,0.3464,70.993164
05_patch05_52_080,21.9502,0.3202,78.573242
05_patch05_52_081,24.4302,0.4100,73.829590
05_patch05_52_082,23.8568,0.3670,73.609863
05_patch05_52_083,23.3508,0.3518,80.106934
05_patch05_52_084,23.5240,0.3616,78.292725
05_patch05_52_085,23.1241,0.3528,79.716553
05_patch05_52_086,24.5508,0.4108,70.911621
05_patch05_52_087,25.0953,0.4399,69.101074
05_patch05_53_000,24.4743,0.4214,68.209717
05_patch05_53_001,22.6464,0.3697,76.477295
05_patch05_53_002,22.6745,0.3464,72.388672
05_patch05_53_003,21.5709,0.3286,81.947021
05_patch05_53_004,24.3134,0.4043,75.845459
05_patch05_53_005,23.1376,0.3466,68.231689
05_patch05_53_006,22.2911,0.3177,77.122803
05_patch05_53_007,24.7867,0.4245,73.102783
05_patch05_53_008,23.4988,0.3532,68.285889
05_patch05_53_009,23.9379,0.3928,71.406982
05_patch05_53_010,24.5605,0.4079,71.587402
05_patch05_53_011,22.5439,0.3586,77.173584
05_patch05_53_012,23.3887,0.3587,76.371094
05_patch05_53_013,24.3457,0.3856,73.624023
05_patch05_53_014,22.7012,0.3629,76.048096
05_patch05_53_015,23.2810,0.3426,81.355713
05_patch05_53_016,24.1661,0.3781,74.343018
05_patch05_53_017,23.5623,0.3697,74.446777
05_patch05_53_018,24.6557,0.4136,71.656250
05_patch05_53_019,25.9775,0.4535,59.558594
05_patch05_53_020,24.2120,0.4014,74.971436
05_patch05_53_021,24.7518,0.4258,74.657715
05_patch05_53_022,24.6761,0.4072,65.737305
05_patch05_53_023,23.5421,0.3672,75.091064
05_patch05_53_024,24.5207,0.4184,79.118896
05_patch05_53_025,24.1548,0.3973,65.992432
05_patch05_53_026,23.0391,0.3504,74.665039
05_patch05_53_027,23.4170,0.3529,74.250732
05_patch05_53_028,21.3401,0.3025,77.664307
05_patch05_53_029,22.6744,0.3446,78.767578
05_patch05_53_030,22.6792,0.3153,79.757080
05_patch05_53_031,20.3383,0.3196,85.581055
05_patch05_53_032,22.8927,0.3697,77.738281
05_patch05_53_033,23.9755,0.3868,73.518799
05_patch05_53_034,22.2456,0.3339,75.095703
05_patch05_53_035,21.0176,0.3473,84.417969
05_patch05_53_036,22.5098,0.3898,79.710938
05_patch05_53_037,24.6750,0.4232,71.729736
05_patch05_53_038,22.9433,0.3419,72.802246
05_patch05_53_039,21.2177,0.3744,85.632812
05_patch05_53_040,21.7863,0.3729,84.224365
05_patch05_53_041,24.5437,0.4190,73.781250
05_patch05_53_042,22.0108,0.3091,79.134277
05_patch05_53_043,21.2083,0.3284,85.888916
05_patch05_53_044,22.9469,0.3497,78.344238
05_patch05_53_045,25.5127,0.4627,67.792480
05_patch05_53_046,21.2256,0.2795,84.051270
05_patch05_53_047,20.4328,0.2416,84.953125
05_patch05_53_048,23.5893,0.3887,72.856445
05_patch05_53_049,25.0304,0.4421,67.194580
05_patch05_53_050,21.4287,0.3034,79.647949
05_patch05_53_051,20.5077,0.2601,83.384033
05_patch05_53_052,22.8784,0.3610,82.463623
05_patch05_53_053,24.7028,0.4105,71.188965
05_patch05_53_054,21.6849,0.3054,78.837158
05_patch05_53_055,23.7615,0.3996,71.858398
