ImageName, PSNR, SSIM, MSE
12_patch12_62_004,23.2497,0.4300,78.747070
12_patch12_62_005,23.7779,0.4357,77.387207
12_patch12_62_006,21.9729,0.5002,76.787109
12_patch12_62_007,22.3876,0.5408,67.751221
12_patch12_62_008,29.2654,0.6073,47.696777
12_patch12_62_009,29.6743,0.6040,48.589355
12_patch12_62_010,30.7056,0.6093,45.273682
12_patch12_62_011,29.7828,0.5862,51.984131
12_patch12_62_012,27.4368,0.5377,56.891113
12_patch12_62_013,22.9868,0.4418,80.514893
12_patch12_62_014,22.8004,0.4310,78.534180
12_patch12_62_015,21.6178,0.4930,78.714600
12_patch12_62_016,22.6097,0.5403,64.167725
12_patch12_62_017,26.8012,0.5062,64.820312
12_patch12_62_018,28.1687,0.5477,58.569336
12_patch12_62_019,30.7701,0.6099,45.833740
12_patch12_62_020,29.9741,0.5896,52.163574
12_patch12_62_021,26.6388,0.4969,62.494873
12_patch12_62_022,22.6583,0.4300,82.570557
12_patch12_62_023,22.1433,0.4195,78.092529
12_patch12_62_024,21.7974,0.4919,78.440430
12_patch12_62_025,23.2594,0.5547,60.938477
12_patch12_62_026,26.2498,0.4966,64.641602
12_patch12_62_027,25.2970,0.4604,74.158447
12_patch12_62_028,27.2655,0.5193,64.609131
12_patch12_62_029,30.0393,0.6371,44.439453
12_patch12_62_030,30.7149,0.6422,44.218018
12_patch12_62_031,30.9616,0.6332,44.110107
12_patch12_62_032,25.4226,0.4497,66.687012
12_patch12_62_033,22.5737,0.4172,80.570068
12_patch12_62_034,21.4894,0.4163,81.283447
12_patch12_62_035,22.2768,0.4942,76.197021
12_patch12_62_036,25.1647,0.5532,54.287109
12_patch12_62_037,26.8973,0.5204,59.158936
12_patch12_62_038,25.5413,0.4510,75.467529
12_patch12_62_039,27.0184,0.4963,65.131348
12_patch12_62_040,29.1085,0.5814,54.778809
12_patch12_62_041,25.3178,0.4518,64.740723
12_patch12_62_042,22.6892,0.4436,82.202148
12_patch12_62_043,21.1651,0.4503,83.552734
12_patch12_62_044,22.7409,0.4910,73.491455
12_patch12_62_045,26.6178,0.5189,60.427734
12_patch12_62_046,26.1772,0.4745,70.305176
12_patch12_62_047,27.5845,0.5239,61.903320
12_patch12_62_048,29.0381,0.5886,53.395996
12_patch12_62_049,25.0671,0.4564,67.159912
12_patch12_62_050,22.5976,0.4480,81.289307
12_patch12_62_051,21.0914,0.4628,84.249512
12_patch12_62_052,23.1408,0.4992,74.437500
12_patch12_62_053,26.2915,0.5005,64.982422
12_patch12_62_054,26.5171,0.4970,64.564453
12_patch12_62_055,28.9422,0.6049,49.583984
12_patch12_62_056,24.4414,0.4613,73.729004
12_patch12_62_057,21.9438,0.4612,83.002441
12_patch12_62_058,20.2691,0.4943,84.991455
12_patch12_62_059,22.0947,0.5091,70.928467
12_patch12_62_060,27.0239,0.5204,62.155762
12_patch12_62_061,26.0552,0.4873,66.710693
12_patch12_62_062,27.5036,0.5391,56.537109
12_patch12_62_063,30.2209,0.6365,45.550781
12_patch12_62_064,28.8457,0.5311,57.822021
12_patch12_62_065,28.4718,0.5280,58.823975
12_patch12_62_066,29.2515,0.5816,49.442871
12_patch12_62_067,23.6745,0.4666,75.892090
12_patch12_62_068,21.2763,0.4561,83.862793
12_patch12_62_069,20.0316,0.4928,85.032715
12_patch12_62_070,22.0496,0.5165,70.123535
12_patch12_62_071,26.0479,0.4841,62.857910
12_patch12_62_072,25.0884,0.4405,69.607178
12_patch12_62_073,26.0391,0.4541,68.060303
12_patch12_62_074,26.9451,0.4959,63.393555
12_patch12_62_075,30.4343,0.6205,45.461914
12_patch12_62_076,28.7429,0.5366,58.791504
12_patch12_62_077,27.5295,0.4926,66.599854
12_patch12_62_078,27.8902,0.5410,60.258057
12_patch12_62_079,27.1019,0.5308,58.796875
12_patch12_62_080,27.3285,0.5475,53.102783
12_patch12_62_081,23.9627,0.4783,73.792480
12_patch12_62_082,21.3562,0.4691,85.654053
12_patch12_62_083,20.5253,0.4773,82.424805
12_patch12_62_084,23.0141,0.5481,67.092285
12_patch12_62_085,26.3394,0.4899,59.119141
12_patch12_62_086,26.0539,0.4746,61.070801
12_patch12_62_087,26.6567,0.4919,62.537842
12_patch12_62_088,26.7666,0.4998,63.967285
12_patch12_62_089,30.3085,0.6149,45.816895
12_patch12_62_090,30.1402,0.6103,48.396729
12_patch12_62_091,30.7392,0.6420,41.848145
12_patch12_62_092,29.3469,0.5635,52.763916
12_patch12_62_093,28.0990,0.5349,61.860352
12_patch12_62_094,28.8645,0.5826,50.580811
12_patch12_62_095,27.2973,0.5350,54.658447
12_patch12_62_096,23.2699,0.4423,74.262451
12_patch12_62_097,21.5600,0.4414,84.654297
12_patch12_62_098,21.1494,0.4924,81.175781
12_patch12_62_099,23.0453,0.5637,65.390869
12_patch12_62_100,25.6355,0.4660,63.885498
12_patch12_62_101,25.8416,0.4618,64.026367
12_patch12_62_102,27.0944,0.5114,60.640625
12_patch12_62_103,29.7444,0.5932,50.841797
12_patch12_62_104,29.1771,0.5797,49.652588
12_patch12_62_105,30.5881,0.6253,42.477539
12_patch12_62_106,30.0998,0.6141,48.923096
12_patch12_62_107,29.3367,0.5559,55.005127
12_patch12_62_108,29.0396,0.5494,58.118896
12_patch12_62_109,30.0169,0.6129,44.959961
12_patch12_62_110,28.7628,0.5964,47.706787
12_patch12_62_111,25.7333,0.4812,66.680908
12_patch12_62_112,22.5703,0.4632,79.793701
12_patch12_62_113,21.6205,0.4677,83.867920
12_patch12_62_114,21.4496,0.5131,81.710205
12_patch12_62_115,23.3066,0.5513,62.434326
12_patch12_62_116,23.7047,0.4356,74.205566
12_patch12_62_117,25.2698,0.4646,63.490479
12_patch12_62_118,25.5327,0.4606,68.329102
12_patch12_62_119,27.5397,0.5326,58.454834
12_patch12_62_120,30.2714,0.6263,46.023926
12_patch12_62_121,29.3138,0.5989,46.154785
12_patch12_62_122,28.5999,0.5366,60.636230
12_patch12_62_123,29.2687,0.5528,55.199707
12_patch12_62_124,29.3870,0.5537,55.757080
12_patch12_62_125,28.6834,0.5374,60.803223
12_patch12_62_126,29.5756,0.5939,47.136963
12_patch12_62_127,27.3257,0.5040,60.428955
12_patch12_62_128,26.4954,0.4626,66.665771
12_patch12_62_129,26.7693,0.4913,61.632568
12_patch12_62_130,24.4211,0.4512,75.136963
12_patch12_62_131,21.8632,0.4824,83.348877
12_patch12_62_132,20.6654,0.4664,86.820801
12_patch12_62_133,21.2148,0.4900,82.399170
12_patch12_62_134,24.0957,0.5173,59.603271
12_patch12_62_135,23.7713,0.4682,72.927246
12_patch12_62_136,26.1243,0.4839,59.227783
12_patch12_62_137,24.6889,0.4371,71.458984
12_patch12_62_138,25.4631,0.4406,73.204590
12_patch12_62_139,26.6849,0.4760,65.505127
12_patch12_62_140,27.1552,0.5238,58.812500
12_patch12_62_141,27.4401,0.5581,51.862305
12_patch12_62_142,30.4651,0.6461,45.421143
12_patch12_62_143,30.3757,0.6181,45.886475
12_patch12_62_144,28.5380,0.5400,56.674072
12_patch12_62_145,27.8541,0.5040,66.267090
12_patch12_62_146,29.0942,0.5494,54.855957
12_patch12_62_147,29.8686,0.5573,51.773193
12_patch12_62_148,28.9481,0.5588,56.221191
12_patch12_62_149,28.5048,0.5448,51.310303
12_patch12_62_150,26.8491,0.4814,64.577637
12_patch12_62_151,27.0640,0.5227,59.220215
12_patch12_62_152,23.2681,0.4309,75.201416
12_patch12_62_153,20.3431,0.5144,87.854736
12_patch12_62_154,19.4835,0.5362,90.064209
12_patch12_62_155,21.3555,0.5035,77.039307
12_patch12_62_156,26.1747,0.5495,49.583008
12_patch12_62_157,23.1563,0.4721,76.936523
12_patch12_62_158,25.1041,0.4584,65.069336
12_patch12_62_159,25.2304,0.4528,66.190430
12_patch12_62_160,23.7723,0.4435,78.490723
12_patch12_62_161,24.5949,0.4248,76.670410
12_patch12_62_162,25.9088,0.4606,72.177979
12_patch12_62_163,26.2874,0.4871,67.687744
12_patch12_62_164,26.9224,0.5194,60.394775
12_patch12_62_165,28.8037,0.5837,52.583984
12_patch12_62_166,28.9252,0.5676,55.471924
12_patch12_62_167,29.2912,0.5693,53.239502
12_patch12_62_168,30.1338,0.6054,44.551514
12_patch12_62_169,28.7761,0.5735,51.317139
12_patch12_62_170,27.6927,0.5166,62.677490
12_patch12_62_171,27.6094,0.5151,66.819336
12_patch12_62_172,28.2849,0.5145,61.450928
12_patch12_62_173,28.8873,0.5202,58.200439
12_patch12_62_174,28.7047,0.5421,57.434326
12_patch12_62_175,28.6618,0.5953,46.365723
12_patch12_62_176,27.7640,0.5740,51.062744
12_patch12_62_177,22.2259,0.4486,79.236084
12_patch12_62_178,19.4604,0.5077,92.019775
12_patch12_62_179,19.2585,0.5554,90.116943
12_patch12_62_180,22.2291,0.5300,72.636475
12_patch12_62_181,22.3367,0.4758,81.676514
12_patch12_62_182,24.0882,0.4289,71.225586
12_patch12_62_183,25.5235,0.4606,65.774658
12_patch12_62_184,23.7897,0.4674,78.213135
12_patch12_62_185,23.5433,0.4361,79.639160
12_patch12_62_186,24.5487,0.4260,75.642578
12_patch12_62_187,27.6673,0.5603,56.075195
12_patch12_62_188,28.1384,0.5464,55.012207
12_patch12_62_189,28.3838,0.5397,56.215576
12_patch12_62_190,28.5413,0.5377,55.854980
12_patch12_62_191,28.6629,0.5487,56.219238
12_patch12_62_192,29.6400,0.5911,48.019043
12_patch12_62_193,28.4376,0.5458,53.616943
12_patch12_62_194,27.9726,0.5170,60.585205
12_patch12_62_195,27.5536,0.4829,65.714600
12_patch12_62_196,28.0606,0.4716,61.879150
12_patch12_62_197,27.9586,0.4893,62.856201
12_patch12_62_198,28.6704,0.5542,57.129395
12_patch12_62_199,24.5581,0.4402,70.466309
12_patch12_62_200,21.9173,0.4709,82.542480
12_patch12_62_201,19.6291,0.4947,89.531494
12_patch12_62_202,19.3658,0.5443,89.306885
12_patch12_62_203,22.7846,0.5470,67.033447
12_patch12_62_204,22.6442,0.4530,78.595703
12_patch12_62_205,24.1230,0.4349,70.951660
12_patch12_62_206,26.1848,0.4847,60.594238
12_patch12_62_207,24.0070,0.4505,76.204834
12_patch12_62_208,23.1275,0.4104,81.409180
12_patch12_62_209,24.4798,0.4409,74.544678
12_patch12_62_210,28.3397,0.5705,53.303467
12_patch12_62_211,28.3281,0.5637,53.122314
12_patch12_62_212,27.9721,0.5209,60.658936
12_patch12_62_213,27.9063,0.5125,59.868164
12_patch12_62_214,28.8747,0.5631,50.945312
12_patch12_62_215,28.9742,0.5469,53.724609
12_patch12_62_216,27.3109,0.4809,64.216064
12_patch12_62_217,26.9150,0.4480,68.430176
12_patch12_62_218,27.1504,0.4817,66.762207
12_patch12_62_219,29.4539,0.5911,48.987549
12_patch12_62_220,26.0334,0.4853,62.273193
12_patch12_62_221,23.6802,0.4307,76.337402
12_patch12_62_222,21.6053,0.4355,81.819092
12_patch12_62_223,19.4384,0.4774,89.083252
12_patch12_62_224,19.4362,0.5046,88.835693
12_patch12_62_225,23.0940,0.5021,66.734131
12_patch12_62_226,22.9916,0.4552,78.025879
12_patch12_62_227,24.6116,0.4465,69.549316
12_patch12_62_228,25.7260,0.4801,63.970459
12_patch12_62_229,23.4241,0.4453,78.825928
12_patch12_62_230,23.9635,0.4298,74.681152
12_patch12_62_231,26.8769,0.5295,61.221680
12_patch12_62_232,27.0733,0.5173,61.695068
12_patch12_62_233,27.2943,0.5092,61.490967
12_patch12_62_234,27.1289,0.4867,67.571533
12_patch12_62_235,26.5756,0.4628,68.497803
12_patch12_62_236,27.8313,0.5292,53.140625
12_patch12_62_237,28.9034,0.5560,55.514893
12_patch12_62_238,27.1188,0.4701,65.614990
12_patch12_62_239,26.9197,0.4729,68.037354
12_patch12_62_240,28.3678,0.5569,53.376465
12_patch12_62_241,25.8293,0.4704,61.069336
12_patch12_62_242,22.4264,0.4245,76.533203
12_patch12_62_243,19.7420,0.4604,86.729736
12_patch12_62_244,18.5645,0.4984,94.270996
12_patch12_62_245,20.6071,0.4983,82.358643
12_patch12_62_246,24.4452,0.4657,63.397705
12_patch12_62_247,23.0076,0.4802,78.887451
12_patch12_62_248,24.6777,0.4442,70.091553
12_patch12_62_249,26.4600,0.4967,60.668457
12_patch12_62_250,23.2311,0.4136,78.945312
12_patch12_62_251,23.7456,0.4045,76.801514
12_patch12_62_252,27.9039,0.5677,52.052246
12_patch12_62_253,27.5346,0.5323,55.464111
12_patch12_62_254,27.2705,0.5243,62.658691
12_patch12_62_255,26.4612,0.4651,71.942627
12_patch12_62_256,26.2350,0.4423,72.232910
12_patch12_62_257,27.4002,0.5080,58.320068
12_patch12_62_258,29.8431,0.5910,44.791992
12_patch12_62_259,28.7927,0.5399,54.302246
12_patch12_62_260,28.1521,0.5005,62.136475
12_patch12_62_261,27.6473,0.4951,64.777344
12_patch12_62_262,28.4914,0.5548,54.406982
12_patch12_62_263,29.7121,0.5944,44.668701
12_patch12_62_264,29.8197,0.6228,43.468750
12_patch12_62_265,27.4899,0.5140,54.776611
12_patch12_62_266,21.6344,0.4160,78.067383
12_patch12_62_267,18.3573,0.4766,93.873291
12_patch12_62_268,18.5121,0.5221,92.383301
12_patch12_62_269,22.5580,0.5129,75.995605
12_patch12_62_270,27.3088,0.5168,53.274414
12_patch12_62_271,22.3661,0.4680,78.048584
12_patch12_62_272,22.9215,0.4477,71.719727
12_patch12_62_273,27.5214,0.5317,51.500977
12_patch12_62_274,23.7899,0.4288,76.202148
12_patch12_62_275,24.0111,0.4219,72.894531
12_patch12_62_276,26.6432,0.4976,64.350830
12_patch12_62_277,25.6785,0.4473,73.198242
12_patch12_62_278,26.3382,0.4545,67.597412
12_patch12_62_279,28.0373,0.5351,53.613281
12_patch12_62_280,28.7688,0.5541,53.337646
12_patch12_62_281,28.0070,0.5038,61.891846
12_patch12_62_282,28.2870,0.5043,60.842285
12_patch12_62_283,28.1595,0.5277,60.216309
12_patch12_62_284,29.5533,0.5832,46.445068
12_patch12_62_285,28.7369,0.5625,49.662109
12_patch12_62_286,27.4654,0.5273,56.245117
12_patch12_62_287,24.8194,0.4582,67.610352
12_patch12_62_288,20.0874,0.4252,86.042480
12_patch12_62_289,18.2274,0.4397,94.998291
12_patch12_62_290,19.2322,0.5103,90.999512
12_patch12_62_291,22.8686,0.5429,70.907715
12_patch12_62_292,21.9678,0.4973,75.891846
12_patch12_62_293,21.5561,0.4724,79.241699
12_patch12_62_294,25.4141,0.4743,59.800049
12_patch12_62_295,24.0883,0.4372,71.281738
12_patch12_62_296,23.8089,0.4272,73.637939
12_patch12_62_297,26.8723,0.4965,58.301758
12_patch12_62_298,26.2641,0.4755,63.260986
12_patch12_62_299,24.8663,0.4586,74.308105
12_patch12_62_300,25.3873,0.4581,72.395996
12_patch12_62_301,27.2653,0.5221,56.179932
12_patch12_62_302,28.6370,0.5597,48.185303
12_patch12_62_303,28.6448,0.5408,53.776123
12_patch12_62_304,28.0135,0.5112,62.112061
12_patch12_62_305,27.3223,0.4865,63.712158
12_patch12_62_306,27.7020,0.5061,58.001465
12_patch12_62_307,29.1981,0.5886,47.149170
12_patch12_62_308,27.6981,0.5425,54.725830
12_patch12_62_309,24.9708,0.4471,67.012451
12_patch12_62_310,22.8840,0.4183,79.907471
12_patch12_62_311,20.3774,0.4320,85.814453
12_patch12_62_312,19.3334,0.4149,91.433594
12_patch12_62_313,19.9887,0.4814,85.818115
12_patch12_62_314,22.8713,0.5115,69.076904
12_patch12_62_315,22.5085,0.4484,74.382324
12_patch12_62_316,21.4409,0.4845,81.834473
12_patch12_62_317,23.7849,0.4256,70.075684
12_patch12_62_318,25.9210,0.4738,60.146240
12_patch12_62_319,24.6720,0.4535,68.006836
12_patch12_62_320,25.8722,0.4816,61.714111
12_patch12_62_321,25.1175,0.4620,70.015381
12_patch12_62_322,24.3119,0.4696,76.182129
12_patch12_62_323,25.7155,0.4596,69.333008
12_patch12_62_324,29.0432,0.5930,46.800781
12_patch12_62_325,26.6805,0.4634,64.395752
12_patch12_62_326,26.4050,0.4702,69.354004
12_patch12_62_327,27.3094,0.4946,66.257812
12_patch12_62_328,26.4651,0.4645,68.809326
12_patch12_62_329,27.2892,0.4944,57.507568
12_patch12_62_330,28.4646,0.5660,48.540039
12_patch12_62_331,28.6908,0.5627,51.214111
12_patch12_62_332,24.7436,0.4243,69.256348
12_patch12_62_333,23.0206,0.4150,79.727539
12_patch12_62_334,21.9173,0.4483,78.359863
12_patch12_62_335,19.9230,0.4614,84.500000
12_patch12_62_336,20.1923,0.5006,82.652100
12_patch12_62_337,24.5781,0.4803,63.481201
12_patch12_62_338,24.1578,0.4124,70.379639
12_patch12_62_339,22.1849,0.4515,79.931885
12_patch12_62_340,23.6612,0.4295,71.874756
12_patch12_62_341,26.4316,0.5138,58.195068
12_patch12_62_342,25.5422,0.4995,64.369141
12_patch12_62_343,24.9369,0.4649,68.762695
12_patch12_62_344,24.5996,0.4300,74.797607
12_patch12_62_345,25.8595,0.4488,68.267090
12_patch12_62_346,26.3929,0.4667,66.207764
12_patch12_62_347,24.8613,0.4141,80.300049
12_patch12_62_348,25.0321,0.3897,79.175049
12_patch12_62_349,26.6108,0.4436,70.468262
12_patch12_62_350,27.2195,0.4986,63.097900
12_patch12_62_351,27.7545,0.5241,53.738281
12_patch12_62_352,25.5158,0.4565,66.913574
12_patch12_62_353,23.2141,0.4465,76.598389
12_patch12_62_354,20.8276,0.4591,86.050781
12_patch12_62_355,20.3504,0.4804,87.660645
12_patch12_62_356,19.4264,0.5337,86.872559
12_patch12_62_357,20.8595,0.5466,74.492188
12_patch12_62_358,29.0982,0.5773,46.157227
12_patch12_62_359,25.9895,0.4661,64.232178
12_patch12_62_360,22.1130,0.4627,79.246338
12_patch12_62_361,22.6894,0.3970,77.932129
12_patch12_62_362,24.3673,0.4485,70.560791
12_patch12_62_363,24.5872,0.4544,72.507812
12_patch12_62_364,25.1810,0.4465,71.295898
12_patch12_62_365,24.4668,0.4067,75.048828
12_patch12_62_366,24.6538,0.4300,73.191895
12_patch12_62_367,24.3623,0.4232,77.964111
12_patch12_62_368,24.3865,0.3900,82.204102
12_patch12_62_369,24.6282,0.3915,81.258057
12_patch12_62_370,26.0763,0.4544,70.677979
12_patch12_62_371,27.9378,0.5406,53.856934
12_patch12_62_372,28.8357,0.5700,48.331055
12_patch12_62_373,26.5926,0.4941,58.688477
12_patch12_62_374,23.4637,0.4222,79.828613
12_patch12_62_375,21.0360,0.4278,84.931152
12_patch12_62_376,19.3807,0.4698,89.966309
12_patch12_62_377,19.4575,0.4572,90.135010
12_patch12_62_378,20.3898,0.5411,85.306885
12_patch12_62_379,22.7735,0.5671,61.655762
12_patch12_62_380,27.3322,0.5040,57.186523
12_patch12_62_381,21.9869,0.4996,79.266602
12_patch12_62_382,21.7522,0.4714,81.243652
12_patch12_62_383,25.6198,0.4383,63.343262
12_patch12_62_384,26.6039,0.4694,57.817871
12_patch12_62_385,24.7812,0.4602,66.439941
12_patch12_62_386,23.5484,0.4292,73.613770
12_patch12_62_387,23.3333,0.4373,77.006592
12_patch12_62_388,23.1164,0.4237,79.656006
12_patch12_62_389,23.4277,0.4211,77.829834
12_patch12_62_390,24.4174,0.4396,74.959717
12_patch12_62_391,24.2928,0.4130,78.489502
12_patch12_62_392,24.4834,0.4177,76.353027
12_patch12_62_393,26.3739,0.4855,67.113037
12_patch12_62_394,26.4579,0.4952,59.739502
12_patch12_62_395,28.5398,0.5516,52.075684
12_patch12_62_396,25.4571,0.4776,66.023682
12_patch12_62_397,26.1631,0.4792,61.940186
12_patch12_62_398,22.2798,0.4271,81.558594
12_patch12_62_399,19.8088,0.4265,90.635010
12_patch12_62_400,19.9180,0.4328,86.451416
12_patch12_62_401,20.2828,0.4637,84.317627
12_patch12_62_402,21.8566,0.5195,79.427490
12_patch12_62_403,26.3707,0.5279,53.723389
12_patch12_62_404,22.8403,0.4560,74.857178
12_patch12_62_405,20.9143,0.4799,85.684082
12_patch12_62_406,23.2517,0.3894,74.112061
12_patch12_62_407,26.1587,0.4783,58.473145
12_patch12_62_408,22.6617,0.4171,79.613281
12_patch12_62_409,21.6390,0.4535,83.153076
12_patch12_62_410,21.7579,0.4704,81.241943
12_patch12_62_411,23.2572,0.4462,77.846924
12_patch12_62_412,25.1683,0.4598,68.124512
12_patch12_62_413,24.1558,0.4389,77.621582
12_patch12_62_414,25.2898,0.4559,68.354248
12_patch12_62_415,27.6731,0.5326,57.238770
12_patch12_62_416,25.6605,0.4655,66.490723
12_patch12_62_417,26.5260,0.4985,57.141357
12_patch12_62_418,24.8760,0.4345,66.894531
12_patch12_62_419,25.1061,0.4474,63.225342
12_patch12_62_420,26.0163,0.4709,63.160645
12_patch12_62_421,20.7289,0.4759,83.782471
12_patch12_62_422,19.2358,0.4808,92.171875
12_patch12_62_423,19.9142,0.4632,88.349365
12_patch12_62_424,20.6568,0.5041,85.542236
12_patch12_62_425,23.1726,0.5326,68.951172
12_patch12_62_426,23.9057,0.4610,67.487061
12_patch12_62_427,21.0547,0.5171,80.613037
12_patch12_62_428,21.9243,0.4282,79.427490
12_patch12_62_429,26.4257,0.5217,53.334961
12_patch12_62_430,25.1678,0.4405,61.648438
12_patch12_62_431,22.6637,0.4221,80.008789
12_patch12_62_432,21.1159,0.4388,84.414307
12_patch12_62_433,21.8172,0.4546,80.164795
12_patch12_62_434,23.8092,0.4353,73.372314
12_patch12_62_435,23.7535,0.4058,75.986084
12_patch12_62_436,23.8680,0.4267,79.419678
12_patch12_62_437,25.6478,0.4810,70.257324
12_patch12_62_438,26.1543,0.4872,66.945557
12_patch12_62_439,25.5681,0.4657,66.912109
12_patch12_62_440,25.9059,0.4733,62.288330
12_patch12_62_441,26.7221,0.5094,52.689941
12_patch12_62_442,26.6008,0.4881,54.669678
12_patch12_62_443,23.7128,0.4311,71.690430
12_patch12_62_444,22.8752,0.4314,78.461182
12_patch12_62_445,20.9416,0.4666,81.629639
12_patch12_62_446,19.9432,0.4598,85.189453
12_patch12_62_447,19.3750,0.4682,90.517334
12_patch12_62_448,20.6011,0.5045,83.638184
12_patch12_62_449,25.8202,0.5086,57.926514
12_patch12_62_450,25.8203,0.4689,59.671875
12_patch12_62_451,21.6448,0.4843,78.245605
12_patch12_62_452,20.9445,0.5134,84.214111
12_patch12_62_453,24.2125,0.4306,70.692871
12_patch12_62_454,26.2160,0.4963,54.349609
12_patch12_62_455,24.4924,0.4229,68.496338
12_patch12_62_456,22.6948,0.4197,79.938477
12_patch12_62_457,22.9005,0.4375,78.637207
12_patch12_62_458,23.2061,0.4199,78.419434
12_patch12_62_459,22.3080,0.4020,84.187500
12_patch12_62_460,23.4627,0.4257,78.897705
12_patch12_62_461,24.5473,0.4727,75.468994
12_patch12_62_462,24.7448,0.4588,74.571533
12_patch12_62_463,25.3960,0.4693,66.458496
12_patch12_62_464,25.5131,0.4789,63.961426
12_patch12_62_465,24.7405,0.4445,70.725098
12_patch12_62_466,24.0511,0.4406,74.027832
12_patch12_62_467,22.1535,0.4440,80.655029
12_patch12_62_468,20.4505,0.4600,88.059082
12_patch12_62_469,20.5141,0.4644,83.532715
12_patch12_62_470,20.3261,0.4722,87.593506
12_patch12_62_471,19.9834,0.4838,88.051514
12_patch12_62_472,22.7883,0.4773,68.676025
12_patch12_62_473,23.2171,0.4230,74.006348
12_patch12_62_474,20.9088,0.5092,84.408203
12_patch12_62_475,22.3228,0.4529,80.578369
12_patch12_62_476,26.6467,0.5272,54.300781
12_patch12_62_477,25.2728,0.4417,69.109619
12_patch12_62_478,23.0968,0.4035,79.334961
12_patch12_62_479,22.1564,0.4139,85.021240
12_patch12_62_480,22.0200,0.4487,86.209229
12_patch12_62_481,22.1199,0.4225,86.110840
12_patch12_62_482,22.5252,0.4363,85.862549
12_patch12_62_483,23.5202,0.4474,78.042480
12_patch12_62_484,24.8070,0.4413,69.347900
12_patch12_62_485,25.7216,0.4857,62.399658
12_patch12_62_486,23.8951,0.4490,76.009033
12_patch12_62_487,22.2444,0.4525,83.889893
12_patch12_62_488,21.4853,0.4484,84.654785
12_patch12_62_489,20.6957,0.4166,87.249756
12_patch12_62_490,19.4050,0.4407,88.665771
12_patch12_62_491,19.2308,0.4916,91.740234
12_patch12_62_492,22.0536,0.4981,77.937500
12_patch12_62_493,27.8105,0.5335,51.903076
12_patch12_62_494,26.6536,0.4818,57.889404
12_patch12_62_495,22.6974,0.4465,77.415283
12_patch12_62_496,21.1391,0.5114,82.859131
12_patch12_62_497,22.9424,0.4311,75.248291
12_patch12_62_498,26.0859,0.4920,56.572998
12_patch12_62_499,24.5122,0.4407,69.822021
12_patch12_62_500,22.8184,0.4062,77.809570
12_patch12_62_501,22.1472,0.3984,82.731689
12_patch12_62_502,21.6008,0.4370,87.096924
12_patch12_62_503,20.8582,0.4329,91.533936
12_patch12_62_504,20.5315,0.4470,93.349609
12_patch12_62_505,21.1605,0.4805,87.524902
12_patch12_62_506,22.9403,0.4380,76.905273
12_patch12_62_507,23.8482,0.4050,72.454834
12_patch12_62_508,22.4951,0.4252,78.640137
12_patch12_62_509,22.6644,0.4372,76.330811
12_patch12_62_510,22.9893,0.4021,79.887695
12_patch12_62_511,21.9571,0.3902,82.416748
12_patch12_62_512,19.5664,0.4739,88.396240
12_patch12_62_513,20.0888,0.4810,85.215332
12_patch12_62_514,25.2386,0.4493,63.320068
12_patch12_62_515,26.1909,0.4759,61.497070
12_patch12_62_516,21.1652,0.5359,79.301270
12_patch12_62_517,20.5950,0.5181,81.815430
12_patch12_62_518,23.5061,0.4102,73.046387
12_patch12_62_519,24.8429,0.4501,64.761963
12_patch12_62_520,22.9840,0.3970,77.974609
12_patch12_62_521,21.2116,0.4189,85.078369
12_patch12_62_522,20.4102,0.4614,89.331543
12_patch12_62_523,20.4144,0.4456,90.819336
12_patch12_62_524,19.7140,0.4637,95.144287
12_patch12_62_525,19.4899,0.5109,95.658203
12_patch12_62_526,20.6337,0.4833,88.779541
12_patch12_62_527,21.6856,0.4568,83.024658
12_patch12_62_528,22.1384,0.4359,79.787598
12_patch12_62_529,24.1739,0.4218,70.832764
12_patch12_62_530,22.4355,0.4243,75.386475
12_patch12_62_531,20.0137,0.4938,85.070068
12_patch12_62_532,20.3795,0.4950,82.709717
12_patch12_62_533,23.3899,0.4788,65.979492
12_patch12_62_534,30.2992,0.6342,41.946045
12_patch12_62_535,22.8879,0.4678,70.543701
12_patch12_62_536,20.4740,0.5069,85.642334
12_patch12_62_537,21.6092,0.4684,81.972656
12_patch12_62_538,24.1341,0.4162,70.309082
12_patch12_62_539,23.8918,0.3830,75.465088
12_patch12_62_540,21.0238,0.4328,84.563965
12_patch12_62_541,20.3084,0.4353,87.919678
12_patch12_62_542,19.6640,0.4438,87.246826
12_patch12_62_543,19.3238,0.4507,92.489258
12_patch12_62_544,19.8776,0.4571,92.704590
12_patch12_62_545,20.8799,0.4324,87.494141
12_patch12_62_546,22.4650,0.4042,79.244385
12_patch12_62_547,23.2190,0.3626,76.181641
12_patch12_62_548,21.6405,0.3935,80.067383
12_patch12_62_549,19.9195,0.4999,86.856934
12_patch12_62_550,20.9505,0.5203,78.123535
12_patch12_62_551,24.9461,0.4805,62.317871
12_patch12_63_000,27.8271,0.5524,53.679932
12_patch12_63_001,29.8486,0.6245,44.019043
12_patch12_63_002,31.0775,0.6480,43.362305
12_patch12_63_003,31.1259,0.6648,43.112305
12_patch12_63_004,26.9071,0.5169,58.798584
12_patch12_63_005,23.7156,0.4531,76.700684
12_patch12_63_006,24.1449,0.4614,72.873047
12_patch12_63_007,22.7409,0.4974,74.807129
12_patch12_63_008,23.3896,0.5446,63.306152
12_patch12_63_009,28.2107,0.5706,56.051270
12_patch12_63_010,28.1362,0.5462,58.812256
