ImageName, PSNR, SSIM, MSE
12_patch12_45_194,23.2264,0.3611,81.219238
12_patch12_45_195,23.2358,0.3533,82.175537
12_patch12_45_196,25.0645,0.4023,75.220215
12_patch12_45_197,26.4200,0.4563,68.342041
12_patch12_45_198,27.4597,0.5028,62.086914
12_patch12_45_199,27.6374,0.4776,65.031250
12_patch12_45_200,27.7395,0.4568,65.241211
12_patch12_45_201,28.0315,0.4781,63.813721
12_patch12_45_202,27.8944,0.5058,59.595215
12_patch12_45_203,27.0711,0.4724,63.011230
12_patch12_45_204,27.0514,0.4490,65.528564
12_patch12_45_205,26.2695,0.4287,66.256104
12_patch12_45_206,24.8012,0.3806,74.385010
12_patch12_45_207,24.3840,0.3613,76.401855
12_patch12_45_208,21.7246,0.3255,81.202637
12_patch12_45_209,20.3860,0.4540,80.693115
12_patch12_45_210,22.9081,0.5177,63.115967
12_patch12_45_211,21.5203,0.3982,81.136230
12_patch12_45_212,19.6694,0.4449,91.312988
12_patch12_45_213,19.7295,0.3956,91.033203
12_patch12_45_214,21.2882,0.3552,89.534912
12_patch12_45_215,22.6960,0.3559,85.026611
12_patch12_45_216,24.5391,0.4097,75.461670
12_patch12_45_217,25.8728,0.4612,63.379395
12_patch12_45_218,26.9874,0.4405,68.307617
12_patch12_45_219,27.2482,0.4373,67.721680
12_patch12_45_220,28.0746,0.4812,60.677002
12_patch12_45_221,27.3121,0.4681,63.308350
12_patch12_45_222,27.0240,0.4481,64.778320
12_patch12_45_223,27.2021,0.4384,65.531250
12_patch12_45_224,24.5478,0.3809,75.630615
12_patch12_45_225,22.9248,0.3488,83.278076
12_patch12_45_226,22.3711,0.3329,80.302246
12_patch12_45_227,20.7865,0.4250,84.353027
12_patch12_45_228,21.2393,0.4653,76.632324
12_patch12_45_229,22.7950,0.3488,75.275879
12_patch12_45_230,20.6923,0.3881,83.434814
12_patch12_45_231,19.6199,0.4159,90.290283
12_patch12_45_232,20.7820,0.3609,87.849854
12_patch12_45_233,23.1640,0.3586,80.384521
12_patch12_45_234,24.2515,0.3933,79.555908
12_patch12_45_235,25.6268,0.4530,66.553467
12_patch12_45_236,27.4273,0.4774,60.084229
12_patch12_45_237,26.1209,0.4095,70.537109
12_patch12_45_238,26.5591,0.4494,68.480469
12_patch12_45_239,27.7325,0.4950,58.229492
12_patch12_45_240,27.5931,0.4799,59.617432
12_patch12_45_241,27.5872,0.4877,60.145996
12_patch12_45_242,26.4820,0.4393,69.364746
12_patch12_45_243,25.8520,0.4073,70.059570
12_patch12_45_244,25.0095,0.3778,74.301025
12_patch12_45_245,23.1340,0.3498,80.058105
12_patch12_45_246,21.4105,0.3659,84.612061
12_patch12_45_247,19.4073,0.4044,88.465332
12_patch12_45_248,19.7487,0.4995,82.806152
12_patch12_45_249,24.2376,0.4838,62.087158
12_patch12_45_250,22.3974,0.3497,81.470459
12_patch12_45_251,21.4012,0.3511,82.938477
12_patch12_45_252,20.2037,0.4173,88.324707
12_patch12_45_253,20.1962,0.3634,88.152832
12_patch12_45_254,20.9888,0.3324,87.406982
12_patch12_45_255,23.8219,0.4041,78.330566
12_patch12_45_256,26.1155,0.4819,61.735107
12_patch12_45_257,27.0448,0.4709,63.348389
12_patch12_45_258,26.0708,0.4297,68.946045
12_patch12_45_259,26.2069,0.4418,67.111084
12_patch12_45_260,27.5002,0.4826,60.813721
12_patch12_45_261,26.8833,0.4564,65.526855
12_patch12_45_262,25.3880,0.4297,70.241699
12_patch12_45_263,23.8521,0.3742,79.649414
12_patch12_45_264,23.1798,0.3552,79.370361
12_patch12_45_265,23.0087,0.3591,81.496582
12_patch12_45_266,22.9232,0.3665,82.022217
12_patch12_45_267,20.6233,0.4215,84.682373
12_patch12_45_268,19.2075,0.4644,87.114990
12_patch12_45_269,21.5102,0.4982,69.134033
12_patch12_45_270,20.5244,0.3848,89.346924
12_patch12_45_271,20.6542,0.3868,86.136230
12_patch12_45_272,20.6193,0.3839,85.892090
12_patch12_45_273,19.6669,0.3744,90.088135
12_patch12_45_274,19.4215,0.3982,92.093506
12_patch12_45_275,22.2872,0.4185,82.208984
12_patch12_45_276,24.0654,0.4343,75.499023
12_patch12_45_277,24.9669,0.4178,72.827393
12_patch12_45_278,26.3296,0.4565,67.087158
12_patch12_45_279,26.5576,0.4362,65.842773
12_patch12_45_280,27.1451,0.4712,61.479980
12_patch12_45_281,26.7410,0.4780,62.776367
12_patch12_45_282,24.9783,0.4187,73.908447
12_patch12_45_283,22.9151,0.3804,81.581543
12_patch12_45_284,21.5806,0.3721,86.814697
12_patch12_45_285,21.7981,0.3768,83.613281
12_patch12_45_286,22.7166,0.3875,79.497314
12_patch12_45_287,21.0383,0.3549,84.730225
12_patch12_45_288,20.0727,0.4369,87.523926
12_patch12_45_289,22.0119,0.4660,73.223877
12_patch12_46_000,28.2063,0.5232,58.526123
12_patch12_46_001,24.0987,0.4536,72.117676
12_patch12_46_002,24.6181,0.4882,65.592041
12_patch12_46_003,26.7541,0.4593,66.048828
12_patch12_46_004,26.5200,0.4684,65.218018
12_patch12_46_005,24.7739,0.4662,68.555664
12_patch12_46_006,26.0647,0.4489,70.046875
12_patch12_46_007,24.7024,0.4395,73.589111
12_patch12_46_008,24.9982,0.4834,68.337402
12_patch12_46_009,28.1572,0.5147,59.707031
12_patch12_46_010,24.8418,0.4004,76.255615
12_patch12_46_011,23.4321,0.3997,83.468262
12_patch12_46_012,25.0444,0.4737,67.659912
12_patch12_46_013,26.6271,0.4492,69.936523
12_patch12_46_014,24.5985,0.3785,78.542969
12_patch12_46_015,23.5832,0.4134,80.941650
12_patch12_46_016,25.6588,0.4808,63.686768
12_patch12_46_017,27.5981,0.4968,62.175537
12_patch12_46_018,27.7595,0.5218,56.551514
12_patch12_46_019,25.9158,0.4437,71.720947
12_patch12_46_020,25.3767,0.4198,72.169189
12_patch12_46_021,23.9867,0.4348,72.913818
12_patch12_46_022,25.0262,0.4732,64.705078
12_patch12_46_023,27.7927,0.5384,59.034668
12_patch12_46_024,27.5652,0.4929,63.159912
12_patch12_46_025,27.7885,0.5066,61.701904
12_patch12_46_026,27.6955,0.5157,57.979736
12_patch12_46_027,25.7303,0.4392,70.237061
12_patch12_46_028,24.9563,0.4195,71.270996
12_patch12_46_029,23.8991,0.4210,75.517090
12_patch12_46_030,25.1613,0.4544,65.381348
12_patch12_46_031,25.8863,0.4662,72.605225
12_patch12_46_032,26.9917,0.4846,66.739746
12_patch12_46_033,27.6653,0.4952,63.127197
12_patch12_46_034,27.5878,0.4953,59.506104
12_patch12_46_035,25.3028,0.4291,76.716064
12_patch12_46_036,23.6063,0.3997,80.683350
12_patch12_46_037,23.2017,0.4137,78.984131
12_patch12_46_038,25.9631,0.4979,60.354980
12_patch12_46_039,25.6351,0.4434,74.028076
12_patch12_46_040,26.4255,0.4666,68.218262
12_patch12_46_041,27.9180,0.5038,59.833984
12_patch12_46_042,27.2348,0.4766,64.039307
12_patch12_46_043,25.4813,0.4390,75.680908
12_patch12_46_044,23.1515,0.3876,81.040039
12_patch12_46_045,23.0915,0.4401,76.226318
12_patch12_46_046,25.1076,0.4152,76.656250
12_patch12_46_047,26.5281,0.4596,69.320312
12_patch12_46_048,28.0450,0.5056,58.682373
12_patch12_46_049,27.2753,0.4737,65.146729
12_patch12_46_050,25.8209,0.4441,71.838867
12_patch12_46_051,23.6204,0.4086,75.202637
12_patch12_46_052,24.0168,0.4435,69.994385
12_patch12_46_053,24.5173,0.4007,80.297852
12_patch12_46_054,26.3902,0.4424,70.361328
12_patch12_46_055,27.3398,0.4859,62.603271
12_patch12_46_056,27.5954,0.4947,61.682617
12_patch12_46_057,26.2209,0.4312,69.733643
12_patch12_46_058,22.6582,0.4125,77.956299
12_patch12_46_059,23.3333,0.4485,71.444824
12_patch12_46_060,24.6944,0.4189,76.242920
12_patch12_46_061,26.2353,0.4410,71.095459
12_patch12_46_062,27.7057,0.5292,56.971191
12_patch12_46_063,28.6392,0.4986,59.016357
12_patch12_46_064,27.6747,0.4890,62.824219
12_patch12_46_065,27.1190,0.4607,64.422607
12_patch12_46_066,23.0278,0.4093,77.252686
12_patch12_46_067,23.7309,0.4569,71.540771
12_patch12_46_068,25.7263,0.4419,73.146484
12_patch12_46_069,26.1671,0.4280,70.546387
12_patch12_46_070,28.2181,0.5138,56.698486
12_patch12_46_071,26.8518,0.4622,65.308105
12_patch12_46_072,27.2546,0.4844,62.165771
12_patch12_46_073,23.0692,0.4239,74.809082
12_patch12_46_074,23.7053,0.4909,66.418701
12_patch12_46_075,25.5497,0.4235,72.177979
12_patch12_46_076,25.5926,0.4039,74.150879
12_patch12_46_077,26.5935,0.4678,68.909180
12_patch12_46_078,28.4936,0.5195,54.798340
12_patch12_46_079,27.4836,0.4953,62.320801
12_patch12_46_080,25.9480,0.4149,71.239990
12_patch12_46_081,24.2161,0.3861,73.367188
12_patch12_46_082,22.6783,0.4469,76.080078
12_patch12_46_083,23.7730,0.5213,62.257568
12_patch12_46_084,24.3589,0.4071,77.526611
12_patch12_46_085,25.7746,0.4241,74.036377
12_patch12_46_086,26.7360,0.4610,69.124023
12_patch12_46_087,28.5819,0.5026,57.322510
12_patch12_46_088,28.0593,0.4895,60.348633
12_patch12_46_089,26.1734,0.4388,69.379150
12_patch12_46_090,22.9485,0.3544,78.099854
12_patch12_46_091,23.0114,0.4420,77.604248
12_patch12_46_092,25.1315,0.4976,61.555176
12_patch12_46_093,22.4897,0.3852,83.026855
12_patch12_46_094,25.1353,0.4115,75.507812
12_patch12_46_095,26.8242,0.4717,66.539795
12_patch12_46_096,28.2375,0.4956,58.886719
12_patch12_46_097,27.8134,0.4988,56.518799
12_patch12_46_098,22.6500,0.3785,77.501465
12_patch12_46_099,22.4126,0.4348,78.467041
12_patch12_46_100,22.1520,0.3647,86.294922
12_patch12_46_101,24.1751,0.3880,81.263672
12_patch12_46_102,26.0626,0.4436,69.933838
12_patch12_46_103,27.7163,0.4707,60.640869
12_patch12_46_104,27.4462,0.4605,60.449463
12_patch12_46_105,22.9322,0.3783,76.027100
12_patch12_46_106,22.9161,0.4154,75.190918
12_patch12_46_107,23.0157,0.3799,81.156982
12_patch12_46_108,24.6750,0.3932,78.229980
12_patch12_46_109,25.6686,0.4273,73.476074
12_patch12_46_110,27.4587,0.4689,59.113281
12_patch12_46_111,25.4230,0.4096,67.479736
12_patch12_46_112,22.6728,0.3849,79.151855
12_patch12_46_113,23.4734,0.4489,68.178223
12_patch12_46_114,21.9886,0.3606,84.237549
12_patch12_46_115,24.7649,0.4090,74.939941
12_patch12_46_116,26.0891,0.4374,65.767090
12_patch12_46_117,28.2910,0.5181,58.816162
12_patch12_46_118,27.4598,0.4742,61.895752
12_patch12_46_119,27.0207,0.4762,62.376465
12_patch12_46_120,24.5114,0.4030,70.236084
12_patch12_46_121,22.5484,0.3936,80.299805
12_patch12_46_122,24.1827,0.4834,60.644287
12_patch12_46_123,21.6401,0.3711,85.724365
12_patch12_46_124,24.2624,0.4008,75.880127
12_patch12_46_125,25.3101,0.4109,69.080566
12_patch12_46_126,28.2198,0.4935,57.722412
12_patch12_46_127,26.8857,0.4552,65.263916
12_patch12_46_128,26.9925,0.4591,63.904053
12_patch12_46_129,24.1404,0.3772,74.696045
12_patch12_46_130,23.7784,0.4079,79.044434
12_patch12_46_131,26.9901,0.5122,55.538086
12_patch12_46_132,22.1346,0.3945,84.012939
12_patch12_46_133,24.0567,0.3942,77.887695
12_patch12_46_134,24.3348,0.3815,78.660645
12_patch12_46_135,25.7695,0.4486,66.301025
12_patch12_46_136,26.7201,0.4525,64.504150
12_patch12_46_137,26.9192,0.4437,62.864746
12_patch12_46_138,24.4571,0.3692,75.446533
12_patch12_46_139,24.3419,0.3772,75.708740
12_patch12_46_140,21.4411,0.3983,87.444092
12_patch12_46_141,22.9707,0.3884,82.039551
12_patch12_46_142,24.4452,0.3849,79.458984
12_patch12_46_143,25.9504,0.4254,71.584961
12_patch12_46_144,28.6287,0.5092,56.668213
12_patch12_46_145,28.2488,0.4882,57.570557
12_patch12_46_146,26.7090,0.4669,64.170410
12_patch12_46_147,25.8373,0.4398,68.819824
12_patch12_46_148,25.9491,0.4297,66.574707
12_patch12_46_149,22.6247,0.3612,78.249512
12_patch12_46_150,23.6665,0.4200,70.721191
12_patch12_46_151,19.5947,0.3831,94.224854
12_patch12_46_152,21.7703,0.3615,85.627930
12_patch12_46_153,25.6881,0.4529,66.122803
12_patch12_46_154,26.3394,0.4499,66.433105
12_patch12_46_155,26.2910,0.4557,67.000977
12_patch12_46_156,28.4923,0.5064,57.387451
12_patch12_46_157,28.2601,0.4940,58.941650
12_patch12_46_158,25.5287,0.4253,68.495605
12_patch12_46_159,24.4270,0.3886,75.251953
12_patch12_46_160,22.2551,0.3486,81.191406
12_patch12_46_161,21.3296,0.4058,81.886230
12_patch12_46_162,24.6328,0.4871,59.394531
12_patch12_46_163,19.7771,0.4316,93.558838
12_patch12_46_164,21.5283,0.3658,84.100342
12_patch12_46_165,25.1504,0.4362,67.817139
12_patch12_46_166,25.2075,0.4178,72.160645
12_patch12_46_167,25.6196,0.4080,72.161377
12_patch12_46_168,27.4050,0.4893,59.751465
12_patch12_46_169,28.6463,0.5072,59.682373
12_patch12_46_170,28.5005,0.4957,57.589355
12_patch12_46_171,27.9969,0.4771,62.381592
12_patch12_46_172,27.9016,0.4835,61.230713
12_patch12_46_173,25.5316,0.4276,69.374512
12_patch12_46_174,24.0494,0.3854,75.879639
12_patch12_46_175,20.1372,0.4174,88.342041
12_patch12_46_176,21.0905,0.4756,80.300049
12_patch12_46_177,20.8647,0.3962,86.982666
12_patch12_46_178,21.3212,0.3488,88.126953
12_patch12_46_179,22.8849,0.3639,81.464600
12_patch12_46_180,25.2389,0.4190,71.057373
12_patch12_46_181,25.3821,0.3956,73.123291
12_patch12_46_182,25.8081,0.4033,70.087891
12_patch12_46_183,27.5810,0.4850,59.496338
12_patch12_46_184,28.9869,0.5225,55.921387
12_patch12_46_185,27.0833,0.4556,66.465332
12_patch12_46_186,26.7650,0.4323,67.582031
12_patch12_46_187,26.5419,0.4354,66.550049
12_patch12_46_188,25.8443,0.4315,67.297607
12_patch12_46_189,22.4914,0.3644,78.265137
12_patch12_46_190,20.2190,0.4304,86.146484
12_patch12_46_191,22.4828,0.4904,69.047363
12_patch12_46_192,21.3674,0.3967,83.239258
12_patch12_46_193,21.5931,0.3685,86.705322
12_patch12_46_194,22.7976,0.3430,81.253418
12_patch12_46_195,24.9395,0.4063,67.823730
12_patch12_46_196,23.7633,0.3648,80.806641
12_patch12_46_197,24.2703,0.3480,81.562012
12_patch12_46_198,25.9113,0.4193,71.082520
12_patch12_46_199,27.8171,0.4887,59.865967
12_patch12_46_200,28.3548,0.4917,59.472168
12_patch12_46_201,28.7502,0.5077,57.207520
12_patch12_46_202,28.1973,0.4931,59.105469
12_patch12_46_203,27.1718,0.4729,63.147461
12_patch12_46_204,26.7599,0.4231,67.865234
12_patch12_46_205,25.4231,0.3856,73.288818
12_patch12_46_206,24.8441,0.3803,75.519775
12_patch12_46_207,24.5224,0.3719,72.467529
12_patch12_46_208,21.0227,0.3694,82.949951
12_patch12_46_209,21.3948,0.4231,78.188477
12_patch12_46_210,21.4682,0.3965,84.541748
12_patch12_46_211,19.7933,0.4147,91.758545
12_patch12_46_212,20.8802,0.3907,86.339111
12_patch12_46_213,22.4319,0.3678,81.566406
12_patch12_46_214,22.6150,0.3328,85.483398
12_patch12_46_215,23.7032,0.3341,81.677734
12_patch12_46_216,25.6461,0.4029,71.826172
12_patch12_46_217,27.2691,0.4882,60.760010
12_patch12_46_218,27.4552,0.4680,63.643311
12_patch12_46_219,27.8155,0.4544,64.405762
12_patch12_46_220,28.3158,0.4837,60.266602
12_patch12_46_221,28.3220,0.5056,56.068848
12_patch12_46_222,27.1623,0.4673,61.169434
12_patch12_46_223,26.3737,0.4453,69.493408
12_patch12_46_224,26.0213,0.4101,70.598633
12_patch12_46_225,24.0229,0.3450,79.070801
12_patch12_46_226,23.9574,0.3574,79.855957
12_patch12_46_227,21.9276,0.3687,80.799561
12_patch12_46_228,20.8640,0.4512,83.508789
12_patch12_46_229,24.1667,0.4924,63.935547
12_patch12_46_230,21.9769,0.3783,81.657227
12_patch12_46_231,19.6850,0.4208,90.980225
12_patch12_46_232,20.0025,0.4623,91.127686
12_patch12_46_233,21.4648,0.3957,89.591797
12_patch12_46_234,22.6235,0.3436,84.594727
12_patch12_46_235,24.2463,0.3496,77.219482
12_patch12_46_236,26.2654,0.4294,64.089355
12_patch12_46_237,27.6453,0.4973,57.390137
12_patch12_46_238,26.4795,0.4354,70.385254
12_patch12_46_239,26.8223,0.4301,69.097412
12_patch12_46_240,28.0307,0.4915,60.457520
12_patch12_46_241,28.0245,0.4861,56.289551
12_patch12_46_242,27.0554,0.4432,64.722412
12_patch12_46_243,25.9370,0.4232,71.534424
12_patch12_46_244,25.2582,0.3900,76.008545
12_patch12_46_245,23.9229,0.3522,79.565918
12_patch12_46_246,22.7918,0.3333,80.648193
12_patch12_46_247,21.8463,0.3222,82.560059
12_patch12_46_248,20.0164,0.4330,88.112061
12_patch12_46_249,21.3332,0.5048,75.179443
12_patch12_46_250,21.6344,0.3205,80.936768
12_patch12_46_251,20.9079,0.3810,83.025879
12_patch12_46_252,19.7592,0.4751,87.505371
12_patch12_46_253,21.1503,0.4012,84.562500
12_patch12_46_254,23.1312,0.3614,80.322754
12_patch12_46_255,24.4214,0.3847,76.243896
12_patch12_46_256,25.8806,0.4497,65.636475
12_patch12_46_257,26.3234,0.4444,67.115723
12_patch12_46_258,25.4785,0.3924,77.238525
12_patch12_46_259,26.3104,0.4405,69.568848
12_patch12_46_260,27.3873,0.4714,62.859131
12_patch12_46_261,27.7211,0.4882,60.331299
12_patch12_46_262,26.0948,0.4103,68.494629
12_patch12_46_263,25.3658,0.3920,72.831299
12_patch12_46_264,24.1232,0.3543,78.439453
12_patch12_46_265,23.1061,0.3404,84.034668
12_patch12_46_266,21.8633,0.3415,83.275146
12_patch12_46_267,19.9942,0.3867,86.866699
12_patch12_46_268,19.8973,0.4745,86.364990
12_patch12_46_269,24.1854,0.5038,60.552490
12_patch12_46_270,20.8910,0.3846,82.636475
12_patch12_46_271,21.7756,0.3648,81.783447
12_patch12_46_272,19.9052,0.4684,87.101562
12_patch12_46_273,19.8887,0.3982,87.186523
12_patch12_46_274,20.9842,0.3469,83.951904
12_patch12_46_275,23.0307,0.3608,81.787109
12_patch12_46_276,25.1898,0.4418,69.144531
12_patch12_46_277,25.6668,0.4307,70.671143
12_patch12_46_278,25.3481,0.4114,74.540771
12_patch12_46_279,25.6527,0.4413,70.496826
12_patch12_46_280,27.1220,0.4709,60.772949
12_patch12_46_281,25.2452,0.4248,69.216309
12_patch12_46_282,24.0462,0.3676,79.757812
12_patch12_46_283,23.9014,0.3623,77.625488
12_patch12_46_284,23.0416,0.3640,81.603271
12_patch12_46_285,22.8270,0.3473,80.767578
12_patch12_46_286,21.1295,0.3551,86.152100
12_patch12_46_287,20.2930,0.4664,88.520752
12_patch12_46_288,22.3449,0.4700,71.647461
12_patch12_46_289,20.6972,0.4238,84.928223
12_patch12_46_290,21.3275,0.4175,84.932373
12_patch12_46_291,21.0856,0.3910,83.177246
12_patch12_46_292,19.3882,0.3853,89.498291
12_patch12_46_293,19.0829,0.4244,91.448975
12_patch12_46_294,21.1992,0.4029,86.046631
12_patch12_46_295,22.6106,0.3936,79.157227
12_patch12_46_296,24.0110,0.3975,75.713623
12_patch12_46_297,25.6388,0.4378,72.125488
12_patch12_46_298,25.4248,0.4226,72.778564
12_patch12_46_299,26.3799,0.4594,64.030518
12_patch12_46_300,27.0789,0.4783,60.655029
12_patch12_46_301,24.3545,0.4020,74.580566
12_patch12_46_302,22.1457,0.3523,85.494629
12_patch12_46_303,20.6106,0.3446,91.397949
12_patch12_46_304,21.2700,0.3536,87.692139
12_patch12_46_305,22.3839,0.3643,82.444336
12_patch12_46_306,20.5390,0.3968,86.173584
12_patch12_46_307,20.2301,0.4539,89.441406
12_patch12_46_308,23.3072,0.4788,68.578613
12_patch12_47_000,27.5012,0.4877,61.414307
12_patch12_47_001,23.3471,0.4245,74.173828
12_patch12_47_002,23.9243,0.4643,64.795166
12_patch12_47_003,25.5192,0.4364,73.583008
12_patch12_47_004,25.2901,0.4462,73.654785
12_patch12_47_005,24.3135,0.4344,69.842285
12_patch12_47_006,24.7732,0.4140,77.462402
12_patch12_47_007,24.0707,0.4117,77.686523
12_patch12_47_008,24.8228,0.4414,69.564209
12_patch12_47_009,27.3372,0.5324,63.673584
12_patch12_47_010,24.6227,0.4136,76.916992
12_patch12_47_011,23.4655,0.4031,84.148438
12_patch12_47_012,24.4842,0.4269,70.060791
12_patch12_47_013,25.9715,0.4506,70.599609
12_patch12_47_014,24.7501,0.4135,77.555664
12_patch12_47_015,24.0028,0.4304,77.012451
12_patch12_47_016,25.2858,0.4441,66.529053
12_patch12_47_017,27.8634,0.5430,61.413818
12_patch12_47_018,27.7248,0.5207,58.674805
12_patch12_47_019,25.0750,0.4088,72.229492
12_patch12_47_020,24.7082,0.4116,74.106445
12_patch12_47_021,23.8079,0.4231,75.952637
12_patch12_47_022,25.0054,0.4764,64.432861
12_patch12_47_023,26.5617,0.5096,63.708008
12_patch12_47_024,27.4674,0.5104,62.190186
12_patch12_47_025,27.8814,0.5164,56.597168
12_patch12_47_026,25.1023,0.4087,72.275635
12_patch12_47_027,24.2149,0.3963,75.749023
12_patch12_47_028,23.0748,0.4078,79.266113
12_patch12_47_029,24.7799,0.4972,62.690186
12_patch12_47_030,24.8092,0.4353,77.360107
12_patch12_47_031,26.2654,0.4702,69.340332
12_patch12_47_032,27.5549,0.4904,60.993896
12_patch12_47_033,24.8374,0.4097,74.032959
12_patch12_47_034,23.4892,0.4008,81.118408
12_patch12_47_035,22.8168,0.4379,80.374268
12_patch12_47_036,25.1856,0.5220,56.714111
12_patch12_47_037,24.8895,0.4335,78.549561
12_patch12_47_038,25.9844,0.4651,68.984619
12_patch12_47_039,27.8471,0.5027,58.125000
12_patch12_47_040,27.8594,0.5095,58.261230
12_patch12_47_041,25.1213,0.4257,74.338623
12_patch12_47_042,22.9178,0.4051,81.252441
12_patch12_47_043,22.6589,0.4458,77.278564
12_patch12_47_044,24.3955,0.4108,77.150879
12_patch12_47_045,26.3627,0.4595,69.187256
12_patch12_47_046,27.2218,0.4720,63.657227
12_patch12_47_047,25.5322,0.4286,73.035156
12_patch12_47_048,23.5002,0.4115,75.630615
12_patch12_47_049,24.1698,0.4538,72.067627
12_patch12_47_050,24.0375,0.3981,79.895508
12_patch12_47_051,25.9742,0.4271,72.932129
12_patch12_47_052,26.7879,0.4632,66.174072
12_patch12_47_053,28.2059,0.5067,58.722656
12_patch12_47_054,26.8765,0.4713,66.483154
12_patch12_47_055,25.3697,0.4190,73.909912
12_patch12_47_056,22.6939,0.4039,79.754639
12_patch12_47_057,23.7105,0.4350,72.652344
12_patch12_47_058,23.6752,0.3961,81.785889
12_patch12_47_059,25.3271,0.4090,75.145264
12_patch12_47_060,26.3850,0.4604,66.292480
12_patch12_47_061,28.2482,0.4937,60.394531
12_patch12_47_062,27.6299,0.4905,62.036865
12_patch12_47_063,26.2440,0.4493,66.536865
12_patch12_47_064,22.7122,0.4145,79.848633
12_patch12_47_065,23.8763,0.4663,68.846924
12_patch12_47_066,23.7299,0.4044,80.545166
12_patch12_47_067,25.1061,0.4034,76.163818
12_patch12_47_068,26.4457,0.4686,64.468506
12_patch12_47_069,27.5830,0.5092,59.756348
12_patch12_47_070,26.5150,0.4457,66.506836
12_patch12_47_071,26.3371,0.4445,66.261475
12_patch12_47_072,22.8184,0.4326,76.872803
12_patch12_47_073,23.7419,0.5118,69.470947
12_patch12_47_074,23.7914,0.4010,83.859375
12_patch12_47_075,24.5112,0.3855,76.997559
12_patch12_47_076,26.1449,0.4378,68.852539
12_patch12_47_077,27.0541,0.4970,63.261719
12_patch12_47_078,25.0646,0.3895,74.842285
12_patch12_47_079,23.5809,0.3470,77.092285
12_patch12_47_080,22.1639,0.4510,75.963379
12_patch12_47_081,23.3782,0.4993,65.281738
12_patch12_47_082,23.5694,0.3894,82.290039
12_patch12_47_083,24.7964,0.3928,75.684082
12_patch12_47_084,25.8981,0.4268,72.402344
12_patch12_47_085,28.4462,0.4867,58.557129
12_patch12_47_086,27.6629,0.4810,60.312744
12_patch12_47_087,25.2557,0.4114,71.180664
12_patch12_47_088,22.8087,0.3741,79.823242
12_patch12_47_089,22.4174,0.5075,75.370605
12_patch12_47_090,23.9874,0.5027,62.245605
12_patch12_47_091,22.6986,0.3599,84.255127
12_patch12_47_092,24.6193,0.3918,76.466553
12_patch12_47_093,25.6369,0.4407,74.641602
12_patch12_47_094,27.6131,0.4953,60.660400
12_patch12_47_095,29.0457,0.5212,54.317627
12_patch12_47_096,28.3961,0.5232,55.885742
12_patch12_47_097,27.3663,0.4576,66.186279
12_patch12_47_098,26.9647,0.4745,60.177246
12_patch12_47_099,22.3923,0.4049,76.970215
12_patch12_47_100,22.2841,0.5153,76.114990
12_patch12_47_101,22.5936,0.3986,84.678223
12_patch12_47_102,24.1378,0.3833,81.472656
12_patch12_47_103,25.4098,0.4155,75.362549
12_patch12_47_104,29.1728,0.5303,55.043701
12_patch12_47_105,27.2988,0.4637,63.366455
12_patch12_47_106,26.6284,0.4311,70.206787
12_patch12_47_107,26.3252,0.4324,69.301758
12_patch12_47_108,22.5535,0.3738,81.497559
12_patch12_47_109,23.1802,0.4576,75.586670
12_patch12_47_110,23.7083,0.4180,78.854004
12_patch12_47_111,24.7822,0.4059,77.016113
12_patch12_47_112,25.2554,0.4143,74.072266
12_patch12_47_113,27.6541,0.4947,61.162842
12_patch12_47_114,27.0561,0.4491,65.389893
12_patch12_47_115,26.0273,0.4272,69.874756
12_patch12_47_116,25.2281,0.4111,71.167725
12_patch12_47_117,23.3288,0.3945,79.134766
12_patch12_47_118,24.1390,0.4514,69.902832
12_patch12_47_119,22.8113,0.4048,82.120361
12_patch12_47_120,24.1552,0.3951,78.784180
12_patch12_47_121,24.5611,0.3942,73.243164
12_patch12_47_122,27.2525,0.5007,60.914795
12_patch12_47_123,26.9443,0.4637,64.229004
12_patch12_47_124,26.4496,0.4520,65.708008
12_patch12_47_125,24.6967,0.3881,70.815186
12_patch12_47_126,23.6197,0.4350,74.374268
12_patch12_47_127,25.1621,0.4866,62.342285
12_patch12_47_128,21.9631,0.3958,84.846680
12_patch12_47_129,23.6249,0.3895,79.406494
12_patch12_47_130,23.9255,0.3743,76.098145
12_patch12_47_131,27.2802,0.4790,62.259766
12_patch12_47_132,27.1118,0.4644,64.382324
12_patch12_47_133,23.9785,0.4070,75.404541
12_patch12_47_134,23.8868,0.4466,75.955566
12_patch12_47_135,27.4293,0.4932,57.592529
12_patch12_47_136,22.6719,0.4017,80.973145
12_patch12_47_137,23.9224,0.4070,79.725586
12_patch12_47_138,24.1889,0.3861,79.724609
12_patch12_47_139,24.9388,0.4193,68.794922
12_patch12_47_140,26.6191,0.4561,64.572754
12_patch12_47_141,26.4157,0.4497,66.112793
12_patch12_47_142,23.3868,0.4155,75.874023
12_patch12_47_143,23.6765,0.4454,75.389893
12_patch12_47_144,21.8054,0.3653,84.953125
12_patch12_47_145,23.0525,0.4007,81.853271
12_patch12_47_146,25.0517,0.4255,72.882812
12_patch12_47_147,25.2770,0.4349,68.360840
12_patch12_47_148,26.7761,0.4826,59.418213
12_patch12_47_149,28.4005,0.5002,58.542480
12_patch12_47_150,27.0276,0.4749,64.606445
12_patch12_47_151,25.8198,0.4382,69.941895
12_patch12_47_152,25.8467,0.4492,64.953613
12_patch12_47_153,22.9738,0.4105,77.994629
