ImageName, PSNR, SSIM, MSE
12_patch12_73_196,30.7459,0.7021,39.450928
12_patch12_73_197,31.4822,0.7340,35.411133
12_patch12_73_198,32.0520,0.7589,30.914551
12_patch12_73_199,31.3245,0.7925,33.369873
12_patch12_73_200,27.7683,0.7358,53.079590
12_patch12_73_201,25.6737,0.7312,63.454346
12_patch12_73_202,25.5730,0.7358,63.337158
12_patch12_73_203,25.9591,0.7146,59.567871
12_patch12_73_204,27.4233,0.7135,48.067627
12_patch12_73_205,30.1236,0.8032,26.450195
12_patch12_73_206,29.8825,0.7672,30.620605
12_patch12_73_207,27.4038,0.7567,45.535645
12_patch12_73_208,28.1980,0.7607,40.777588
12_patch12_73_209,31.4315,0.7658,29.391113
12_patch12_73_210,30.0028,0.7228,37.045166
12_patch12_73_211,28.6047,0.6938,46.349609
12_patch12_73_212,28.9890,0.7188,45.194336
12_patch12_73_213,29.1202,0.7559,41.252686
12_patch12_73_214,28.4237,0.7088,49.791260
12_patch12_73_215,29.1557,0.6866,46.978027
12_patch12_73_216,29.3226,0.6566,48.001465
12_patch12_73_217,30.4527,0.6962,42.463135
12_patch12_73_218,31.0840,0.7262,35.224609
12_patch12_73_219,30.2874,0.7037,38.735596
12_patch12_73_220,30.4251,0.7244,36.649902
12_patch12_73_221,31.9626,0.7815,25.695801
12_patch12_73_222,31.2777,0.7774,28.889648
12_patch12_73_223,30.2125,0.7581,37.545410
12_patch12_73_224,28.2662,0.7251,48.242432
12_patch12_73_225,25.8391,0.7259,62.062988
12_patch12_73_226,24.6344,0.7290,63.686279
12_patch12_73_227,24.3839,0.7019,63.281982
12_patch12_73_228,26.6006,0.7348,47.114990
12_patch12_73_229,32.3680,0.8141,22.694824
12_patch12_73_230,27.2254,0.7513,45.117920
12_patch12_73_231,27.5994,0.7591,42.704346
12_patch12_73_232,31.0986,0.7550,28.679443
12_patch12_73_233,29.6713,0.7379,39.012695
12_patch12_73_234,29.2118,0.7314,44.277832
12_patch12_73_235,29.8686,0.7106,40.585693
12_patch12_73_236,28.9040,0.7462,45.129639
12_patch12_73_237,28.4689,0.7059,50.198730
12_patch12_73_238,28.2169,0.6300,56.724609
12_patch12_73_239,28.7104,0.6341,54.131104
12_patch12_73_240,29.8440,0.6814,45.028076
12_patch12_73_241,30.2446,0.7248,37.152100
12_patch12_73_242,29.9241,0.7117,39.546631
12_patch12_73_243,29.1655,0.6988,45.238770
12_patch12_73_244,30.2286,0.7563,35.440186
12_patch12_73_245,30.1154,0.7444,37.694336
12_patch12_73_246,28.3601,0.7217,49.108154
12_patch12_73_247,28.1254,0.7392,50.124512
12_patch12_73_248,26.1886,0.7451,57.454834
12_patch12_73_249,24.9115,0.7120,62.986328
12_patch12_73_250,24.7293,0.7190,61.291504
12_patch12_73_251,26.5893,0.7750,44.047363
12_patch12_73_252,34.6502,0.8357,17.537354
12_patch12_73_253,27.6514,0.7707,39.420166
12_patch12_73_254,27.6653,0.7739,44.126221
12_patch12_73_255,29.0807,0.7531,40.979492
12_patch12_73_256,28.1755,0.7599,45.539062
12_patch12_73_257,29.1359,0.7439,40.340332
12_patch12_73_258,27.9190,0.7264,49.060303
12_patch12_73_259,27.0125,0.6769,59.930176
12_patch12_73_260,27.3987,0.6196,60.049561
12_patch12_73_261,28.0096,0.6442,56.829102
12_patch12_73_262,28.8430,0.6857,51.938477
12_patch12_73_263,29.7254,0.7099,42.645020
12_patch12_73_264,30.6248,0.7408,34.436768
12_patch12_73_265,30.6119,0.7463,37.041748
12_patch12_73_266,31.0370,0.7517,33.775879
12_patch12_73_267,30.5890,0.7196,33.652588
12_patch12_73_268,28.5446,0.7387,48.598633
12_patch12_73_269,26.8791,0.7513,59.590576
12_patch12_73_270,25.0945,0.7615,61.889893
12_patch12_73_271,24.9469,0.7171,61.218262
12_patch12_73_272,25.3285,0.7171,58.833984
12_patch12_73_273,26.5496,0.7677,43.731445
12_patch12_73_274,27.5162,0.7672,37.328125
12_patch12_73_275,27.3859,0.7449,46.709473
12_patch12_73_276,29.4108,0.7352,35.285645
12_patch12_73_277,29.8198,0.7615,33.404785
12_patch12_73_278,28.9738,0.7643,38.420166
12_patch12_73_279,28.5019,0.7523,43.122803
12_patch12_73_280,27.5271,0.7332,51.225342
12_patch12_73_281,27.0285,0.6702,53.706787
12_patch12_73_282,27.1442,0.6099,63.443115
12_patch12_73_283,27.5973,0.6094,60.820801
12_patch12_73_284,29.0826,0.6744,49.694336
12_patch12_73_285,29.9344,0.7082,44.013916
12_patch12_73_286,29.9479,0.7401,37.185303
12_patch12_73_287,29.9546,0.7509,36.396484
12_patch12_73_288,30.8174,0.7501,34.369385
12_patch12_73_289,30.0466,0.7492,35.955811
12_patch12_73_290,27.2623,0.7428,49.949219
12_patch12_73_291,25.8424,0.7450,60.245361
12_patch12_73_292,25.1856,0.7522,61.714111
12_patch12_73_293,25.2599,0.7200,59.746094
12_patch12_73_294,24.0308,0.7265,65.978760
12_patch12_73_295,25.6121,0.7668,44.470215
12_patch12_73_296,28.6074,0.7338,39.981201
12_patch12_73_297,27.6884,0.7108,49.597412
12_patch12_73_298,29.4602,0.7395,36.506592
12_patch12_73_299,30.8624,0.7378,36.563965
12_patch12_73_300,28.8838,0.7610,40.268799
12_patch12_73_301,28.4454,0.7627,46.075439
12_patch12_73_302,27.0529,0.7295,52.483398
12_patch12_73_303,28.4614,0.7102,47.357178
12_patch12_73_304,28.1253,0.6604,55.439941
12_patch12_73_305,28.0393,0.6397,57.942139
12_patch12_73_306,29.9383,0.7047,43.893555
12_patch12_73_307,30.3542,0.7135,41.056641
12_patch12_73_308,29.6896,0.7309,40.842529
12_patch12_73_309,28.6055,0.7367,42.583252
12_patch12_73_310,29.1242,0.7434,42.177979
12_patch12_73_311,29.3733,0.7638,41.994629
12_patch12_73_312,26.3731,0.7399,58.201416
12_patch12_73_313,25.1932,0.7673,66.117188
12_patch12_73_314,25.3562,0.7496,65.248047
12_patch12_73_315,26.0750,0.7012,60.290771
12_patch12_73_316,24.8316,0.7177,61.817871
12_patch12_73_317,27.1773,0.7759,35.740234
12_patch12_73_318,28.3061,0.7571,37.606689
12_patch12_73_319,27.0457,0.7465,50.008301
12_patch12_73_320,31.0319,0.7640,33.272949
12_patch12_73_321,30.7339,0.7124,37.227783
12_patch12_73_322,28.0507,0.7185,46.736816
12_patch12_73_323,27.4120,0.7377,51.374512
12_patch12_73_324,26.7840,0.7076,58.171387
12_patch12_73_325,27.6162,0.6812,52.517578
12_patch12_73_326,27.5348,0.6411,58.771240
12_patch12_73_327,28.3952,0.6790,52.719482
12_patch12_73_328,30.3517,0.7259,41.092041
12_patch12_73_329,29.5645,0.7226,43.320801
12_patch12_73_330,29.2381,0.7433,42.556885
12_patch12_73_331,29.3790,0.7400,37.895264
12_patch12_73_332,30.2866,0.7663,34.623047
12_patch12_73_333,30.0924,0.7609,39.531494
12_patch12_73_334,26.3959,0.7451,53.479492
12_patch12_73_335,24.4769,0.7493,68.570801
12_patch12_73_336,24.3550,0.7457,67.985352
12_patch12_73_337,24.6125,0.7088,65.066406
12_patch12_73_338,25.6726,0.7151,52.625244
12_patch12_73_339,29.6136,0.7559,30.950195
12_patch12_73_340,28.7575,0.7802,33.500977
12_patch12_73_341,26.7817,0.7386,48.804688
12_patch12_73_342,28.9878,0.7458,34.279785
12_patch12_73_343,28.7667,0.6951,42.129883
12_patch12_73_344,27.7678,0.6912,46.530273
12_patch12_73_345,27.2190,0.7218,51.735352
12_patch12_73_346,27.0468,0.6949,57.477539
12_patch12_73_347,27.0897,0.6679,59.466064
12_patch12_73_348,26.6177,0.6603,66.241699
12_patch12_73_349,27.1521,0.6944,57.590576
12_patch12_73_350,29.9220,0.7332,37.453125
12_patch12_73_351,29.3071,0.7252,42.960205
12_patch12_73_352,26.9835,0.7049,54.361572
12_patch12_73_353,28.1518,0.7400,41.955566
12_patch12_73_354,31.7777,0.7800,28.058105
12_patch12_73_355,30.6603,0.7576,36.040527
12_patch12_73_356,26.0074,0.7444,52.681885
12_patch12_73_357,24.7476,0.7694,60.679199
12_patch12_73_358,24.3668,0.7596,68.903076
12_patch12_73_359,23.6722,0.7513,65.104248
12_patch12_73_360,24.8650,0.7446,51.058838
12_patch12_73_361,31.0656,0.7766,25.752197
12_patch12_73_362,29.1693,0.7828,26.294678
12_patch12_73_363,26.3728,0.7562,48.275879
12_patch12_73_364,27.1067,0.7598,39.718506
12_patch12_73_365,28.2697,0.7004,43.665771
12_patch12_73_366,30.0955,0.7321,35.297607
12_patch12_73_367,27.5794,0.7469,44.475586
12_patch12_73_368,26.9203,0.7081,58.583740
12_patch12_73_369,27.6030,0.7018,54.610840
12_patch12_73_370,27.2576,0.7223,57.831299
12_patch12_73_371,27.8860,0.7235,52.799316
12_patch12_73_372,29.6367,0.7189,40.136230
12_patch12_73_373,30.0222,0.7101,43.067871
12_patch12_73_374,27.6188,0.6938,50.823975
12_patch12_73_375,28.3106,0.7326,42.882080
12_patch12_73_376,31.0946,0.7498,33.537842
12_patch12_73_377,28.3056,0.7210,45.743164
12_patch12_73_378,25.9670,0.7411,58.893066
12_patch12_73_379,25.1685,0.7183,66.928467
12_patch12_73_380,25.4496,0.7207,62.277588
12_patch12_73_381,24.7908,0.7312,61.899658
12_patch12_73_382,26.1049,0.7363,46.562744
12_patch12_73_383,34.1019,0.8098,20.161621
12_patch12_73_384,30.0027,0.7831,25.421875
12_patch12_73_385,27.0979,0.7797,49.724121
12_patch12_73_386,27.1904,0.7578,47.676514
12_patch12_73_387,30.5530,0.7197,34.688232
12_patch12_73_388,31.0086,0.7401,30.924316
12_patch12_73_389,28.2778,0.7786,39.983887
12_patch12_73_390,26.7741,0.7055,58.982422
12_patch12_73_391,28.2550,0.7189,52.117188
12_patch12_73_392,27.7511,0.7318,51.760498
12_patch12_73_393,27.4784,0.6730,56.022949
12_patch12_73_394,28.1471,0.6833,50.812744
12_patch12_73_395,28.3994,0.6748,49.377441
12_patch12_73_396,29.8726,0.7190,43.273438
12_patch12_73_397,29.5311,0.7374,40.876221
12_patch12_73_398,29.7341,0.7217,42.443604
12_patch12_73_399,26.6306,0.7302,57.447021
12_patch12_73_400,24.3258,0.7386,66.723877
12_patch12_73_401,24.3875,0.7144,69.769531
12_patch12_73_402,25.3401,0.7059,62.764893
12_patch12_73_403,25.6785,0.7026,59.135010
12_patch12_73_404,28.0768,0.7511,39.687988
12_patch12_73_405,30.3494,0.7789,25.685547
12_patch12_73_406,27.0645,0.7669,52.327881
12_patch12_73_407,27.1939,0.7530,54.263672
12_patch12_73_408,31.0837,0.7363,32.415527
12_patch12_73_409,31.1075,0.7298,36.637939
12_patch12_73_410,29.1917,0.7490,40.451904
12_patch12_73_411,28.7945,0.7072,41.828857
12_patch12_73_412,29.3505,0.7258,42.388916
12_patch12_73_413,27.8039,0.7127,50.380371
12_patch12_73_414,28.1862,0.6739,50.419189
12_patch12_73_415,27.6174,0.6817,54.610840
12_patch12_73_416,27.4567,0.7061,53.042480
12_patch12_73_417,29.4220,0.7232,43.906982
12_patch12_73_418,29.3500,0.7282,44.773438
12_patch12_73_419,27.9066,0.7233,46.609375
12_patch12_73_420,25.2401,0.7071,65.191406
12_patch12_73_421,23.6929,0.6871,72.523926
12_patch12_73_422,24.0466,0.7397,65.358887
12_patch12_73_423,23.9306,0.7295,64.226807
12_patch12_73_424,25.8703,0.7096,56.538574
12_patch12_73_425,30.0679,0.7538,33.141846
12_patch12_73_426,27.5465,0.7404,45.839111
12_patch12_73_427,26.7307,0.7324,57.040527
12_patch12_73_428,29.4072,0.7364,38.285156
12_patch12_73_429,30.1586,0.6935,38.692871
12_patch12_73_430,29.3638,0.7379,40.721924
12_patch12_73_431,30.3220,0.7550,34.566162
12_patch12_73_432,30.9559,0.7631,34.240723
12_patch12_73_433,29.0993,0.7405,40.698486
12_patch12_73_434,28.5667,0.7115,46.200684
12_patch12_73_435,28.1205,0.7111,51.863525
12_patch12_73_436,27.3136,0.7379,55.954834
12_patch12_73_437,27.8165,0.7430,49.192383
12_patch12_73_438,28.8698,0.7297,48.040039
12_patch12_73_439,26.2554,0.7464,50.194336
12_patch12_73_440,24.6501,0.7378,62.504639
12_patch12_73_441,24.1859,0.6886,70.020996
12_patch12_73_442,25.5244,0.7036,58.112061
12_patch12_73_443,23.9216,0.7286,63.957764
12_patch12_73_444,24.9838,0.7373,53.831299
12_patch12_73_445,30.7279,0.7693,29.615723
12_patch12_73_446,29.6524,0.7389,37.130371
12_patch12_73_447,26.9453,0.7339,56.761230
12_patch12_73_448,27.4073,0.7277,44.877441
12_patch12_73_449,32.1018,0.7112,30.702148
12_patch12_73_450,30.5465,0.6927,35.961182
12_patch12_73_451,28.7964,0.7608,40.165527
12_patch12_73_452,27.4489,0.7591,50.814209
12_patch12_73_453,28.1252,0.7546,47.629150
12_patch12_73_454,26.9929,0.7441,50.891602
12_patch12_73_455,26.0821,0.6989,59.214844
12_patch12_73_456,27.1525,0.6870,57.514648
12_patch12_73_457,26.9790,0.7029,56.996826
12_patch12_73_458,27.1567,0.7229,55.770264
12_patch12_73_459,27.6331,0.7113,52.704834
12_patch12_73_460,24.9373,0.7186,59.306396
12_patch12_73_461,23.7788,0.7680,66.898682
12_patch12_73_462,23.2862,0.7146,71.425537
12_patch12_73_463,24.4643,0.6728,61.183105
12_patch12_73_464,24.2425,0.6984,62.875732
12_patch12_73_465,25.4449,0.7558,48.166748
12_patch12_73_466,32.5081,0.8131,21.935547
12_patch12_73_467,30.1883,0.7212,33.890625
12_patch12_73_468,26.5501,0.6753,56.216553
12_patch12_73_469,26.7339,0.7168,51.564453
12_patch12_73_470,29.3621,0.7248,35.249756
12_patch12_73_471,30.0108,0.7566,35.925781
12_patch12_73_472,27.2723,0.7461,52.293945
12_patch12_73_473,26.7985,0.7286,57.778076
12_patch12_73_474,25.3890,0.7355,61.634033
12_patch12_73_475,25.1575,0.7135,63.740234
12_patch12_73_476,26.7835,0.6931,58.937256
12_patch12_73_477,27.9289,0.7143,51.883789
12_patch12_73_478,27.8352,0.7511,50.293213
12_patch12_73_479,26.7886,0.7379,58.152344
12_patch12_73_480,24.0435,0.7289,68.103516
12_patch12_73_481,23.1876,0.7358,71.556885
12_patch12_73_482,23.2792,0.7060,70.920166
12_patch12_73_483,23.2072,0.7218,67.278809
12_patch12_73_484,24.4424,0.7236,61.922119
12_patch12_73_485,27.5784,0.7658,36.439697
12_patch12_73_486,32.2629,0.7411,29.117676
12_patch12_73_487,26.4698,0.6959,48.589844
12_patch12_73_488,25.6230,0.7418,57.145752
12_patch12_73_489,27.4493,0.7315,46.364990
12_patch12_73_490,29.6856,0.7197,38.781494
12_patch12_73_491,28.9016,0.7227,42.737305
12_patch12_73_492,25.9986,0.7437,53.888184
12_patch12_73_493,25.8938,0.7306,59.753906
12_patch12_73_494,26.7034,0.6932,58.537109
12_patch12_73_495,25.9100,0.7079,62.193848
12_patch12_73_496,26.7300,0.7649,54.938965
12_patch12_73_497,26.3416,0.7641,59.917969
12_patch12_73_498,23.7568,0.7610,69.969238
12_patch12_73_499,24.1062,0.7254,64.301025
12_patch12_73_500,23.9626,0.6822,64.858643
12_patch12_73_501,22.5958,0.7364,66.999756
12_patch12_73_502,24.6054,0.7647,53.562500
12_patch12_73_503,30.9486,0.7919,26.453857
12_patch12_73_504,27.3385,0.7102,40.513428
12_patch12_73_505,24.9889,0.7378,60.089111
12_patch12_73_506,26.0753,0.7333,53.527832
12_patch12_73_507,30.0418,0.7040,34.151611
12_patch12_73_508,31.4623,0.7020,36.810547
12_patch12_73_509,26.7675,0.7212,49.063965
12_patch12_73_510,26.8048,0.7111,52.830811
12_patch12_73_511,27.7025,0.7079,49.239502
12_patch12_73_512,25.2015,0.7190,64.055908
12_patch12_73_513,24.4866,0.7533,66.366455
12_patch12_73_514,25.6311,0.7535,63.254150
12_patch12_73_515,23.7477,0.7432,66.791504
12_patch12_73_516,24.6000,0.7114,58.901367
12_patch12_73_517,24.4910,0.6899,61.194824
12_patch12_73_518,23.2768,0.7379,60.710693
12_patch12_73_519,26.0463,0.7666,34.726807
12_patch12_73_520,31.7593,0.7312,31.553467
12_patch12_73_521,25.8616,0.7203,54.936035
12_patch12_73_522,25.5190,0.7286,61.467285
12_patch12_73_523,29.2598,0.7180,39.108643
12_patch12_73_524,33.2453,0.7111,27.925293
12_patch12_73_525,31.2115,0.7182,35.696289
12_patch12_73_526,28.0416,0.7202,45.825928
12_patch12_73_527,25.9868,0.7182,53.459473
12_patch12_73_528,26.2105,0.7251,52.233643
12_patch12_73_529,25.3171,0.7411,58.521973
12_patch12_73_530,23.8722,0.7379,69.224121
12_patch12_73_531,25.2699,0.7094,63.173340
12_patch12_73_532,24.7916,0.6862,57.107910
12_patch12_73_533,23.7357,0.7004,63.363281
12_patch12_73_534,23.9886,0.7197,66.484131
12_patch12_73_535,25.9348,0.7476,47.179443
12_patch12_73_536,31.8617,0.7779,25.355957
12_patch12_73_537,27.7900,0.7114,42.912354
12_patch12_73_538,25.8875,0.7000,61.246826
12_patch12_73_539,27.9685,0.7014,50.621094
12_patch12_73_540,32.3001,0.7214,29.538330
12_patch12_73_541,31.4148,0.7230,34.883545
12_patch12_73_542,27.7444,0.7276,47.243164
12_patch12_73_543,25.0833,0.7342,60.347168
12_patch12_73_544,24.6148,0.7278,66.134277
12_patch12_73_545,24.1703,0.7240,65.664795
12_patch12_73_546,24.3734,0.7291,61.230469
12_patch12_73_547,27.1022,0.6875,51.973877
12_patch12_73_548,26.1671,0.6744,50.483643
12_patch12_73_549,23.5029,0.7416,61.699219
12_patch12_73_550,24.4520,0.7431,56.843994
12_patch12_73_551,29.7691,0.7732,29.638672
12_patch12_73_552,30.8602,0.7182,35.465820
12_patch12_73_553,27.0773,0.6851,56.389404
12_patch12_73_554,26.7296,0.7088,58.326416
12_patch12_73_555,28.4841,0.7262,41.499023
12_patch12_73_556,32.6429,0.7106,31.570312
12_patch12_73_557,30.0762,0.7045,38.768311
12_patch12_73_558,26.4840,0.7317,51.421631
12_patch12_73_559,26.0521,0.7274,54.701172
12_patch12_73_560,26.8920,0.6730,53.944824
12_patch12_73_561,25.9158,0.6593,59.658203
12_patch12_73_562,26.0334,0.6690,58.334717
12_patch12_73_563,25.6990,0.6700,56.058838
12_patch12_73_564,23.5521,0.7157,60.864990
12_patch12_73_565,23.4842,0.7427,57.080078
12_patch12_73_566,27.7592,0.7376,34.245117
12_patch12_73_567,34.0850,0.8056,21.197754
12_patch12_73_568,32.8330,0.7463,27.867432
12_patch12_73_569,27.3568,0.6923,45.633545
12_patch12_73_570,25.5598,0.7237,59.820801
12_patch12_73_571,25.2036,0.7353,58.274170
12_patch12_73_572,27.4509,0.7125,43.260498
12_patch12_73_573,30.4365,0.6809,38.807129
12_patch12_73_574,29.5078,0.6610,43.266602
12_patch12_73_575,28.0916,0.6905,47.156982
12_patch12_73_576,28.6065,0.7050,44.625244
12_patch12_73_577,29.4784,0.6527,42.010742
12_patch12_73_578,27.9912,0.6424,50.329834
12_patch12_73_579,25.3479,0.6735,60.985840
12_patch12_73_580,23.8201,0.7084,64.382812
12_patch12_73_581,23.7138,0.7448,63.503662
12_patch12_73_582,26.7642,0.7637,39.044678
12_patch12_73_583,32.9916,0.7733,23.215332
12_patch12_73_584,27.7122,0.7113,34.556152
12_patch12_73_585,26.3301,0.6999,51.879639
12_patch12_73_586,24.4869,0.7099,66.539062
12_patch12_73_587,24.3404,0.6896,65.042236
12_patch12_73_588,25.6301,0.6767,58.167480
12_patch12_73_589,26.3469,0.6598,54.670410
12_patch12_73_590,26.6578,0.6587,56.192139
12_patch12_73_591,27.1249,0.6864,51.002197
12_patch12_73_592,26.0634,0.7159,55.093994
12_patch12_73_593,24.9822,0.7273,62.283936
12_patch12_73_594,24.3958,0.7132,67.257812
12_patch12_73_595,24.7685,0.7221,58.072510
12_patch12_73_596,26.4467,0.7424,41.869141
12_patch12_73_597,31.2839,0.7460,30.445557
12_patch12_73_598,30.3889,0.7141,35.517822
12_patch12_73_599,26.4452,0.6999,53.294922
12_patch12_73_600,24.4609,0.7379,65.115479
12_patch12_73_601,23.9634,0.7328,72.122559
12_patch12_73_602,24.3301,0.6993,71.671631
12_patch12_73_603,24.2635,0.6958,73.693848
12_patch12_73_604,24.6911,0.6773,70.160400
12_patch12_73_605,24.7157,0.7031,63.662109
12_patch12_73_606,24.8332,0.7253,63.927246
12_patch12_73_607,26.6839,0.7190,50.849609
12_patch12_73_608,28.4574,0.7316,35.817383
12_patch12_73_609,32.0829,0.7628,27.877441
12_patch12_73_610,31.5387,0.7418,33.187988
12_patch12_73_611,27.5307,0.7399,43.629883
12_patch12_73_612,25.2300,0.7024,58.583496
12_patch12_73_613,25.2466,0.6892,64.965088
12_patch12_73_614,25.5235,0.7012,61.090088
12_patch12_73_615,26.4852,0.6846,57.131348
12_patch12_73_616,27.7868,0.6956,45.368652
12_patch12_73_617,29.1570,0.7164,37.329346
12_patch12_73_618,33.0127,0.7608,26.682373
12_patch12_74_000,31.4702,0.8145,21.539062
12_patch12_74_001,30.2155,0.7699,35.439941
12_patch12_74_002,31.2144,0.8123,25.913330
12_patch12_74_003,30.7328,0.7376,36.240723
12_patch12_74_004,30.3983,0.7234,39.827148
12_patch12_74_005,31.1985,0.7450,37.156494
12_patch12_74_006,31.0219,0.7412,37.516113
12_patch12_74_007,30.1283,0.7247,42.069336
12_patch12_74_008,30.5079,0.7036,43.536377
12_patch12_74_009,30.4760,0.6851,45.775391
12_patch12_74_010,31.3993,0.7274,38.176514
12_patch12_74_011,32.0291,0.7387,33.254150
12_patch12_74_012,31.0726,0.7146,36.106934
12_patch12_74_013,32.3952,0.7724,27.959229
12_patch12_74_014,33.4316,0.8050,23.819092
12_patch12_74_015,32.6392,0.7928,26.413086
12_patch12_74_016,33.2715,0.8047,22.802002
12_patch12_74_017,30.4141,0.7810,34.798828
12_patch12_74_018,29.6682,0.7722,41.125000
12_patch12_74_019,29.3215,0.7720,41.083008
12_patch12_74_020,30.6909,0.7827,33.586670
12_patch12_74_021,28.5084,0.7762,40.485107
12_patch12_74_022,28.6567,0.7849,37.720947
12_patch12_74_023,29.0732,0.7664,38.742920
12_patch12_74_024,29.9452,0.8019,30.600830
12_patch12_74_025,31.4323,0.7686,31.757568
12_patch12_74_026,30.2697,0.7134,40.172607
12_patch12_74_027,30.8776,0.7452,35.440186
12_patch12_74_028,30.9310,0.7361,35.165527
12_patch12_74_029,30.3552,0.7202,38.168213
12_patch12_74_030,31.0088,0.7360,38.421875
12_patch12_74_031,31.3393,0.7148,38.581787
12_patch12_74_032,31.4951,0.7283,36.523438
12_patch12_74_033,32.3898,0.7607,29.255615
12_patch12_74_034,31.7599,0.7419,32.609619
12_patch12_74_035,31.5605,0.7491,35.522217
12_patch12_74_036,30.5578,0.7278,37.375000
12_patch12_74_037,30.7667,0.7557,35.189697
12_patch12_74_038,31.7135,0.7889,31.576172
12_patch12_74_039,30.1779,0.7633,39.915283
12_patch12_74_040,28.3207,0.7143,49.908936
12_patch12_74_041,29.0697,0.7644,41.495850
12_patch12_74_042,29.9881,0.7914,33.516602
12_patch12_74_043,27.2857,0.7492,42.292969
12_patch12_74_044,27.8136,0.7935,35.140137
12_patch12_74_045,29.0936,0.7816,35.178223
12_patch12_74_046,28.9347,0.7966,34.539795
12_patch12_74_047,31.0066,0.7806,32.572266
12_patch12_74_048,29.5556,0.6991,40.781250
12_patch12_74_049,30.4386,0.7294,34.716553
12_patch12_74_050,30.3032,0.7263,37.890625
12_patch12_74_051,29.4409,0.6828,48.209473
12_patch12_74_052,30.4568,0.7219,40.157959
12_patch12_74_053,32.0420,0.7456,33.696045
12_patch12_74_054,30.9815,0.7216,39.121338
12_patch12_74_055,30.9671,0.7099,36.855957
12_patch12_74_056,31.5515,0.7310,34.179443
12_patch12_74_057,30.5867,0.7379,37.682617
12_patch12_74_058,29.9140,0.7182,42.324951
12_patch12_74_059,30.4792,0.7459,39.294922
12_patch12_74_060,31.7059,0.7801,32.902588
12_patch12_74_061,29.9962,0.7552,35.644775
12_patch12_74_062,27.7649,0.7005,53.790039
12_patch12_74_063,28.3139,0.7337,50.871826
12_patch12_74_064,30.6222,0.7669,33.970459
12_patch12_74_065,28.4391,0.7483,39.585693
12_patch12_74_066,28.9908,0.7981,31.284424
12_patch12_74_067,29.0555,0.7948,33.821777
12_patch12_74_068,28.8926,0.8096,33.910645
12_patch12_74_069,31.3327,0.7977,26.904785
12_patch12_74_070,30.8479,0.7653,31.617188
12_patch12_74_071,30.6124,0.7496,35.347900
12_patch12_74_072,29.4165,0.6842,46.250488
12_patch12_74_073,28.4736,0.6219,57.285645
12_patch12_74_074,29.2690,0.6639,49.007812
12_patch12_74_075,31.2710,0.7342,36.651611
12_patch12_74_076,31.0513,0.7084,37.232666
12_patch12_74_077,29.2904,0.6504,48.754150
12_patch12_74_078,30.7374,0.7125,37.995117
12_patch12_74_079,31.3509,0.7736,31.204590
12_patch12_74_080,30.1444,0.7516,39.711426
12_patch12_74_081,31.0659,0.7831,33.435791
12_patch12_74_082,32.0708,0.7687,32.177246
12_patch12_74_083,30.2573,0.7666,36.158936
12_patch12_74_084,27.7446,0.7570,51.111328
12_patch12_74_085,27.7500,0.6994,54.415039
12_patch12_74_086,29.8844,0.7352,38.653809
12_patch12_74_087,29.2817,0.7611,39.158203
12_patch12_74_088,31.0059,0.8015,27.330811
12_patch12_74_089,28.8534,0.7787,37.921631
12_patch12_74_090,28.5819,0.7775,40.821045
12_patch12_74_091,32.4864,0.7823,26.493408
12_patch12_74_092,31.0028,0.7748,30.992676
12_patch12_74_093,30.6366,0.7886,32.659668
12_patch12_74_094,29.4850,0.6888,47.649658
12_patch12_74_095,28.2789,0.5899,60.709229
12_patch12_74_096,29.0380,0.6500,52.523682
12_patch12_74_097,30.7002,0.7339,40.030762
12_patch12_74_098,30.3938,0.7083,37.762939
12_patch12_74_099,29.1662,0.6636,47.788574
12_patch12_74_100,30.9321,0.7433,35.902588
12_patch12_74_101,31.7921,0.7758,29.352539
12_patch12_74_102,31.2964,0.7699,33.306152
12_patch12_74_103,32.3913,0.8018,28.930664
12_patch12_74_104,31.9384,0.7722,32.926758
12_patch12_74_105,29.3535,0.7670,39.525635
12_patch12_74_106,27.4469,0.7356,52.366943
12_patch12_74_107,27.3543,0.6818,56.763916
12_patch12_74_108,27.8050,0.7197,49.791260
12_patch12_74_109,28.0168,0.7531,45.035400
12_patch12_74_110,29.9303,0.8127,26.764893
12_patch12_74_111,28.1763,0.7695,39.708252
12_patch12_74_112,28.1415,0.7722,39.129639
12_patch12_74_113,32.3494,0.7665,28.168945
12_patch12_74_114,29.9140,0.7356,37.762939
12_patch12_74_115,29.7328,0.7530,39.651855
12_patch12_74_116,30.1271,0.7107,42.837646
12_patch12_74_117,29.6858,0.6688,44.779297
12_patch12_74_118,30.2360,0.7019,42.148193
12_patch12_74_119,31.0514,0.7328,38.043213
12_patch12_74_120,30.8632,0.7403,35.115967
12_patch12_74_121,30.9883,0.7359,34.541016
12_patch12_74_122,31.3659,0.7583,31.540283
12_patch12_74_123,31.5790,0.7552,30.266846
12_patch12_74_124,30.9010,0.7583,31.717041
12_patch12_74_125,31.4502,0.7892,29.190430
12_patch12_74_126,31.5077,0.7758,32.577881
12_patch12_74_127,29.8860,0.7918,36.129639
12_patch12_74_128,27.6416,0.7565,47.485107
12_patch12_74_129,27.1719,0.7090,55.457275
12_patch12_74_130,27.8220,0.7071,50.306885
12_patch12_74_131,29.1029,0.7114,42.069092
12_patch12_74_132,30.8973,0.7902,24.887451
12_patch12_74_133,29.0036,0.7776,41.105957
12_patch12_74_134,28.3577,0.7650,43.159424
12_patch12_74_135,32.0345,0.7726,28.015625
