ImageName, PSNR, SSIM, MSE
03_patch03_68_180,23.7981,0.3729,82.686279
03_patch03_68_181,23.3121,0.3871,82.174072
03_patch03_68_182,22.9803,0.3833,85.879150
03_patch03_68_183,21.7584,0.4108,87.622559
03_patch03_68_184,22.4293,0.4067,79.850342
03_patch03_68_185,22.2417,0.3972,75.762207
03_patch03_68_186,22.5456,0.4315,71.592773
03_patch03_68_187,26.0825,0.4854,59.762451
03_patch03_68_188,24.1590,0.4258,71.624512
03_patch03_68_189,23.3226,0.4080,79.569092
03_patch03_68_190,23.3614,0.4249,79.246826
03_patch03_68_191,24.6143,0.4322,73.227051
03_patch03_68_192,24.3112,0.4390,75.466309
03_patch03_68_193,23.3555,0.3947,84.035889
03_patch03_68_194,23.8267,0.3751,78.595947
03_patch03_68_195,25.0865,0.4394,66.944824
03_patch03_68_196,24.1413,0.3802,77.831055
03_patch03_68_197,23.9002,0.4011,80.450195
03_patch03_68_198,22.9690,0.3925,83.166016
03_patch03_68_199,22.3232,0.3708,88.478271
03_patch03_68_200,21.9741,0.3989,86.360596
03_patch03_68_201,21.3350,0.4228,84.171387
03_patch03_68_202,21.4910,0.3921,79.669922
03_patch03_68_203,22.0330,0.4061,75.175049
03_patch03_68_204,24.1656,0.3977,68.686279
03_patch03_68_205,24.3608,0.4347,69.731201
03_patch03_68_206,23.1800,0.4038,76.537842
03_patch03_68_207,22.0469,0.4391,82.370361
03_patch03_68_208,23.3399,0.4274,79.239502
03_patch03_68_209,25.7331,0.4591,67.873779
03_patch03_68_210,24.9128,0.4493,74.296875
03_patch03_68_211,23.8109,0.3761,80.704834
03_patch03_68_212,24.8607,0.4019,71.643555
03_patch03_68_213,25.4240,0.4647,64.374268
03_patch03_68_214,26.2415,0.4712,65.001709
03_patch03_68_215,25.9198,0.4534,64.190430
03_patch03_68_216,24.3147,0.4232,73.897705
03_patch03_68_217,22.8052,0.3741,81.722900
03_patch03_68_218,22.1735,0.3592,85.589355
03_patch03_68_219,21.2990,0.3680,89.901855
03_patch03_68_220,20.3806,0.4181,91.569336
03_patch03_68_221,21.7371,0.4363,82.066406
03_patch03_68_222,21.7973,0.4174,76.379883
03_patch03_68_223,22.9471,0.4546,67.202637
03_patch03_68_224,25.4724,0.4439,65.931641
03_patch03_68_225,22.8532,0.4416,76.662109
03_patch03_68_226,22.2561,0.4226,82.164062
03_patch03_68_227,22.5286,0.4264,81.326172
03_patch03_68_228,23.8625,0.4194,74.883057
03_patch03_68_229,25.5771,0.4308,70.853760
03_patch03_68_230,25.7148,0.4501,69.860107
03_patch03_68_231,24.4729,0.4076,76.659912
03_patch03_68_232,25.5384,0.4354,68.964600
03_patch03_68_233,26.4555,0.4870,62.572510
03_patch03_68_234,28.4204,0.5403,56.237305
03_patch03_68_235,26.8992,0.4915,61.351562
03_patch03_68_236,25.1440,0.4473,68.168701
03_patch03_68_237,23.1999,0.3845,82.859863
03_patch03_68_238,23.0057,0.3790,83.784180
03_patch03_68_239,22.1480,0.3773,83.346924
03_patch03_68_240,21.1709,0.4274,86.768799
03_patch03_68_241,22.5531,0.4755,80.279297
03_patch03_68_242,22.1908,0.4463,79.081787
03_patch03_68_243,23.4315,0.4586,71.638428
03_patch03_68_244,26.5992,0.4856,62.722656
03_patch03_68_245,23.0823,0.4061,77.531738
03_patch03_68_246,22.0887,0.4089,86.485596
03_patch03_68_247,23.4921,0.4063,79.669189
03_patch03_68_248,25.0293,0.4333,70.680420
03_patch03_68_249,25.8344,0.4358,68.934326
03_patch03_68_250,25.5135,0.4320,71.259521
03_patch03_68_251,24.6446,0.4040,75.913574
03_patch03_68_252,25.6190,0.4260,68.125244
03_patch03_68_253,25.6996,0.4603,66.283447
03_patch03_68_254,24.8248,0.4327,72.528076
03_patch03_68_255,25.8056,0.4539,66.126221
03_patch03_68_256,27.1617,0.5116,56.561768
03_patch03_68_257,26.1137,0.4583,63.865479
03_patch03_68_258,26.1260,0.4498,64.477783
03_patch03_68_259,24.4418,0.4042,73.703857
03_patch03_68_260,23.9967,0.3946,77.816895
03_patch03_68_261,23.5806,0.4043,77.862305
03_patch03_68_262,21.5207,0.3895,85.028564
03_patch03_68_263,20.9411,0.4275,86.625732
03_patch03_68_264,21.4161,0.4147,85.693848
03_patch03_68_265,23.6594,0.4307,75.112061
03_patch03_68_266,26.5964,0.4735,58.940186
03_patch03_68_267,23.8798,0.4216,70.449219
03_patch03_68_268,22.2365,0.4212,79.098633
03_patch03_68_269,21.8954,0.3775,85.277344
03_patch03_68_270,22.7752,0.3871,86.772705
03_patch03_68_271,24.5924,0.4175,72.737549
03_patch03_68_272,26.6850,0.4670,63.315674
03_patch03_68_273,25.6014,0.4353,68.599609
03_patch03_68_274,24.7245,0.4113,72.468262
03_patch03_68_275,25.6155,0.4339,66.081055
03_patch03_68_276,26.2685,0.4647,61.543213
03_patch03_68_277,25.0681,0.4307,67.492676
03_patch03_68_278,25.9998,0.4448,65.904297
03_patch03_68_279,27.0553,0.4923,62.349854
03_patch03_68_280,25.1033,0.4238,71.230225
03_patch03_68_281,25.1650,0.4275,72.835205
03_patch03_68_282,26.0796,0.4584,65.367188
03_patch03_68_283,25.4625,0.4312,71.542725
03_patch03_68_284,25.4767,0.4224,69.313477
03_patch03_68_285,24.7101,0.4084,73.197266
03_patch03_68_286,24.2062,0.3965,78.240234
03_patch03_68_287,23.5076,0.3845,77.759277
03_patch03_68_288,21.2153,0.3482,88.969727
03_patch03_68_289,20.5983,0.3990,91.251709
03_patch03_68_290,21.3611,0.3926,84.743896
03_patch03_68_291,23.2580,0.4087,73.973389
03_patch03_68_292,25.1031,0.4473,67.429688
03_patch03_68_293,22.4389,0.4279,77.404541
03_patch03_68_294,22.2103,0.4428,79.633789
03_patch03_68_295,23.5568,0.4148,76.931641
03_patch03_68_296,23.8886,0.4320,72.720703
03_patch03_68_297,25.0599,0.4481,69.873779
03_patch03_68_298,26.7646,0.4812,62.779541
03_patch03_68_299,25.8331,0.4578,67.359131
03_patch03_68_300,26.0043,0.4723,65.549805
03_patch03_68_301,25.8405,0.4581,61.884277
03_patch03_68_302,25.6492,0.4505,64.576660
03_patch03_68_303,26.5811,0.4519,63.756104
03_patch03_68_304,28.3165,0.5266,56.188232
03_patch03_68_305,26.1814,0.4633,66.217285
03_patch03_68_306,24.6542,0.4319,76.858398
03_patch03_68_307,25.9264,0.4625,66.816406
03_patch03_68_308,26.1783,0.4706,67.015381
03_patch03_68_309,25.1971,0.4128,72.252930
03_patch03_68_310,24.6502,0.4159,75.939453
03_patch03_68_311,24.3547,0.4324,79.376953
03_patch03_68_312,23.5669,0.4075,79.394043
03_patch03_68_313,22.0621,0.3847,82.956055
03_patch03_68_314,21.5959,0.4142,87.786621
03_patch03_68_315,22.3211,0.3901,80.167725
03_patch03_68_316,23.4780,0.4185,74.496582
03_patch03_68_317,25.3763,0.4504,64.435059
03_patch03_68_318,25.1941,0.4543,64.140137
03_patch03_68_319,22.4489,0.4352,78.055908
03_patch03_68_320,22.8036,0.4416,79.347656
03_patch03_68_321,25.7731,0.4744,64.220947
03_patch03_68_322,25.1235,0.4674,66.425049
03_patch03_68_323,25.6519,0.4705,65.090088
03_patch03_68_324,25.1949,0.4252,72.416748
03_patch03_68_325,24.9723,0.4195,71.756592
03_patch03_68_326,26.4323,0.4672,61.735596
03_patch03_68_327,25.1808,0.4333,69.054199
03_patch03_68_328,26.1304,0.4689,64.879883
03_patch03_68_329,26.1606,0.4715,70.094482
03_patch03_68_330,26.1019,0.4729,68.611084
03_patch03_68_331,26.1280,0.4727,66.904785
03_patch03_68_332,25.4238,0.4533,67.760254
03_patch03_68_333,24.4364,0.4139,74.495117
03_patch03_68_334,22.9636,0.4040,83.013916
03_patch03_68_335,22.2977,0.3852,84.598389
03_patch03_68_336,22.2270,0.3550,82.510498
03_patch03_68_337,22.7109,0.4004,75.957031
03_patch03_68_338,24.7971,0.4223,68.400635
03_patch03_68_339,26.2718,0.5093,59.364746
03_patch03_68_340,24.7729,0.4762,67.539551
03_patch03_68_341,23.2553,0.4058,79.289551
03_patch03_68_342,23.4579,0.3935,77.850098
03_patch03_68_343,26.4506,0.4946,60.988037
03_patch03_68_344,26.0672,0.4727,66.701904
03_patch03_68_345,26.8456,0.4863,61.999756
03_patch03_68_346,25.3935,0.4100,70.628662
03_patch03_68_347,24.9844,0.4078,71.992676
03_patch03_68_348,26.4330,0.4785,61.023926
03_patch03_68_349,27.5082,0.4977,60.663574
03_patch03_68_350,26.1366,0.4557,66.840088
03_patch03_68_351,25.8597,0.4543,69.321777
03_patch03_68_352,26.7150,0.4730,65.230225
03_patch03_68_353,24.5969,0.4177,69.188232
03_patch03_68_354,23.2560,0.4115,78.052490
03_patch03_68_355,21.5504,0.3834,87.594238
03_patch03_68_356,21.4229,0.3622,84.957275
03_patch03_68_357,22.1799,0.4241,77.068115
03_patch03_68_358,24.5369,0.4558,69.328369
03_patch03_68_359,26.3794,0.4909,59.732910
03_patch03_68_360,25.0920,0.4563,68.005371
03_patch03_68_361,25.0647,0.4371,71.022705
03_patch03_68_362,25.6617,0.4707,66.692871
03_patch03_68_363,27.4214,0.5073,58.244385
03_patch03_68_364,25.4412,0.4467,66.762939
03_patch03_68_365,25.6528,0.4442,68.368408
03_patch03_68_366,25.5414,0.4402,69.650391
03_patch03_68_367,25.3025,0.4557,69.602295
03_patch03_68_368,24.6465,0.4216,71.750244
03_patch03_68_369,24.0713,0.4141,73.089111
03_patch03_68_370,21.4740,0.4109,86.288574
03_patch03_68_371,20.2843,0.4368,87.613770
03_patch03_68_372,20.6879,0.4160,84.928223
03_patch03_68_373,23.7411,0.4432,69.645752
03_patch03_68_374,25.0750,0.4593,70.356934
03_patch03_68_375,25.7783,0.4708,69.764893
03_patch03_68_376,27.8281,0.5206,59.218750
03_patch03_68_377,26.8070,0.4774,63.889160
03_patch03_68_378,26.2975,0.4733,64.270020
03_patch03_68_379,26.2384,0.4727,63.112061
03_patch03_68_380,26.5179,0.4777,62.474365
03_patch03_68_381,25.5683,0.4522,68.655518
03_patch03_68_382,25.1665,0.4124,74.270020
03_patch03_68_383,25.6462,0.4367,70.072266
03_patch03_68_384,25.3250,0.4504,66.300537
03_patch03_68_385,22.0105,0.4175,83.663330
03_patch03_68_386,20.6286,0.4257,85.688721
03_patch03_68_387,20.8537,0.3839,81.836182
03_patch03_68_388,23.9417,0.4194,71.930908
03_patch03_68_389,23.9061,0.4347,73.528320
03_patch03_68_390,24.4067,0.4393,73.353027
03_patch03_68_391,25.7163,0.4527,69.859619
03_patch03_68_392,28.3384,0.5180,59.332031
03_patch03_68_393,27.4262,0.4914,60.240479
03_patch03_68_394,25.9040,0.4522,67.984863
03_patch03_68_395,25.4890,0.4412,70.106689
03_patch03_68_396,25.8167,0.4437,69.189697
03_patch03_68_397,25.3253,0.4404,68.413330
03_patch03_68_398,26.0465,0.4419,69.222656
03_patch03_68_399,25.3437,0.4153,76.543457
03_patch03_68_400,25.7028,0.4492,67.842529
03_patch03_68_401,25.9965,0.4701,63.029297
03_patch03_68_402,23.5964,0.4288,72.331299
03_patch03_68_403,21.7886,0.4108,80.990723
03_patch03_68_404,22.0509,0.4034,77.378418
03_patch03_68_405,24.4410,0.4267,70.683350
03_patch03_68_406,24.2491,0.4333,72.187256
03_patch03_68_407,24.9962,0.4530,72.621582
03_patch03_68_408,28.5525,0.5579,59.497559
03_patch03_68_409,26.3678,0.4696,62.385498
03_patch03_68_410,25.5008,0.4463,69.980225
03_patch03_68_411,26.2440,0.4761,62.724854
03_patch03_68_412,27.0394,0.4949,60.008545
03_patch03_68_413,25.6354,0.4460,67.453857
03_patch03_68_414,25.1575,0.4398,69.364746
03_patch03_68_415,25.7674,0.4464,69.133545
03_patch03_68_416,25.7898,0.4309,72.622314
03_patch03_68_417,26.4690,0.4753,65.427002
03_patch03_68_418,25.6054,0.4515,71.123047
03_patch03_68_419,25.7754,0.4731,65.379639
03_patch03_68_420,22.6666,0.3952,80.403076
03_patch03_68_421,22.0449,0.4003,81.559570
03_patch03_68_422,23.7626,0.3945,74.728516
03_patch03_68_423,24.6175,0.4466,69.560059
03_patch03_68_424,25.1674,0.4608,67.164307
03_patch03_68_425,25.3266,0.4242,71.292969
03_patch03_68_426,25.3750,0.4371,72.679199
03_patch03_68_427,26.2402,0.4620,67.735352
03_patch03_68_428,27.2358,0.5057,61.572266
03_patch03_68_429,26.6671,0.4831,63.264160
03_patch03_68_430,25.9485,0.4549,70.660645
03_patch03_68_431,27.1077,0.5033,60.438477
03_patch03_68_432,26.7999,0.4689,64.735596
03_patch03_68_433,26.8847,0.4798,63.731445
03_patch03_68_434,25.9846,0.5035,60.729980
03_patch03_68_435,26.7520,0.5210,57.677979
03_patch03_68_436,23.2585,0.4336,77.126953
03_patch03_68_437,21.8590,0.4075,85.191162
03_patch03_68_438,22.3629,0.4191,76.453857
03_patch03_68_439,23.9087,0.4237,72.246826
03_patch03_68_440,23.6475,0.4232,75.447510
03_patch03_68_441,25.1222,0.4603,66.858887
03_patch03_68_442,26.9065,0.5003,62.689209
03_patch03_68_443,25.5347,0.4450,71.805176
03_patch03_68_444,25.8584,0.4483,72.499268
03_patch03_68_445,26.9990,0.4813,65.708008
03_patch03_68_446,28.0173,0.5231,59.648682
03_patch03_68_447,27.2979,0.4749,60.077148
03_patch03_68_448,27.0963,0.4805,61.458740
03_patch03_68_449,26.7536,0.5050,59.317139
03_patch03_68_450,26.7864,0.5191,61.095703
03_patch03_68_451,23.3939,0.4562,74.703125
03_patch03_68_452,21.7429,0.4049,84.423584
03_patch03_68_453,21.9411,0.4418,79.322021
03_patch03_68_454,23.5450,0.3922,79.084229
03_patch03_68_455,23.0860,0.4092,82.944336
03_patch03_68_456,26.1794,0.4942,66.539062
03_patch03_68_457,26.7995,0.4816,65.936035
03_patch03_68_458,28.0472,0.5098,59.632324
03_patch03_68_459,27.8346,0.5052,61.432373
03_patch03_68_460,26.3238,0.4493,68.162598
03_patch03_68_461,26.9276,0.4965,61.984619
03_patch03_68_462,27.2623,0.4715,64.012451
03_patch03_68_463,27.2642,0.4818,62.208252
03_patch03_68_464,23.7133,0.4222,75.596436
03_patch03_68_465,22.9638,0.4186,81.500244
03_patch03_68_466,23.3372,0.4239,76.798828
03_patch03_68_467,23.0920,0.4138,78.630127
03_patch03_68_468,23.9211,0.4279,77.740723
03_patch03_68_469,26.0079,0.4791,68.414551
03_patch03_68_470,27.1026,0.5192,61.025635
03_patch03_68_471,27.5622,0.5086,58.863037
03_patch03_68_472,27.2418,0.4944,63.654541
03_patch03_68_473,27.8436,0.5123,59.586182
03_patch03_68_474,27.8664,0.5215,60.152588
03_patch03_68_475,27.8815,0.5097,59.408936
03_patch03_68_476,27.1247,0.4719,63.445312
03_patch03_68_477,26.4373,0.4509,68.690186
03_patch03_68_478,27.2190,0.5033,59.862793
03_patch03_68_479,26.3053,0.4579,67.621582
03_patch03_68_480,26.9724,0.4845,65.570312
03_patch03_68_481,22.9332,0.4010,80.701904
03_patch03_68_482,22.9529,0.4138,81.012695
03_patch03_68_483,23.3061,0.4109,76.593506
03_patch03_68_484,23.0020,0.4299,74.119385
03_patch03_68_485,24.2318,0.3990,80.850098
03_patch03_68_486,25.4115,0.4443,70.848877
03_patch03_68_487,27.4454,0.5215,63.095703
03_patch03_68_488,27.8213,0.5439,59.448975
03_patch03_68_489,26.6737,0.4803,62.678711
03_patch03_68_490,27.2241,0.5010,62.529785
03_patch03_68_491,26.7422,0.4737,68.238525
03_patch03_68_492,27.1311,0.4996,61.008545
03_patch03_68_493,25.7328,0.4806,64.326660
03_patch03_68_494,22.4504,0.3998,83.616699
03_patch03_68_495,21.8125,0.4396,85.196289
03_patch03_68_496,22.0934,0.4449,78.551270
03_patch03_68_497,23.8472,0.4569,71.698975
03_patch03_68_498,23.6637,0.4143,79.836670
03_patch03_68_499,25.8466,0.4635,66.144287
03_patch03_68_500,27.8543,0.5351,57.947998
03_patch03_68_501,26.4877,0.4644,64.860107
03_patch03_68_502,27.0684,0.5213,59.590332
03_patch03_68_503,23.0407,0.4233,80.234131
03_patch03_68_504,22.0924,0.4425,84.890869
03_patch03_68_505,22.9019,0.4506,76.406982
03_patch03_68_506,24.0282,0.4413,73.380371
03_patch03_68_507,23.8455,0.4320,75.868408
03_patch03_68_508,27.3018,0.5082,60.844971
03_patch03_68_509,27.4321,0.5037,61.954102
03_patch03_68_510,27.8002,0.5262,60.472900
03_patch03_68_511,24.3292,0.4423,76.161133
03_patch03_68_512,23.5082,0.4416,79.097900
03_patch03_68_513,23.3411,0.4264,72.589844
03_patch03_69_000,25.0558,0.3983,67.066650
03_patch03_69_001,23.6851,0.3939,73.273193
03_patch03_69_002,23.6611,0.3698,73.632080
03_patch03_69_003,24.3023,0.4245,65.712158
03_patch03_69_004,22.7779,0.3971,75.499268
03_patch03_69_005,22.0549,0.4179,79.313477
03_patch03_69_006,21.7467,0.4214,80.738281
03_patch03_69_007,22.6862,0.3679,75.812988
03_patch03_69_008,25.4049,0.4128,66.574707
03_patch03_69_009,23.0039,0.3987,72.979004
03_patch03_69_010,24.3585,0.4126,65.358154
03_patch03_69_011,22.7644,0.4328,74.375977
03_patch03_69_012,22.5255,0.4293,76.146484
03_patch03_69_013,22.3036,0.3958,80.074219
03_patch03_69_014,22.5709,0.3631,78.740967
03_patch03_69_015,23.3553,0.3787,74.105957
03_patch03_69_016,24.5300,0.3920,69.693848
03_patch03_69_017,27.7312,0.5215,56.826172
03_patch03_69_018,24.0337,0.3620,69.368164
03_patch03_69_019,22.5994,0.3982,75.635742
03_patch03_69_020,22.8276,0.4215,76.841064
03_patch03_69_021,24.8513,0.4197,69.353271
03_patch03_69_022,24.3315,0.4252,69.780762
03_patch03_69_023,22.4632,0.3957,75.653076
03_patch03_69_024,22.7143,0.4049,76.684570
03_patch03_69_025,22.3995,0.4075,75.657227
03_patch03_69_026,21.7091,0.4117,80.016357
03_patch03_69_027,22.7250,0.4275,75.509521
03_patch03_69_028,23.8913,0.3916,73.492432
03_patch03_69_029,22.6704,0.3512,78.154297
03_patch03_69_030,21.4175,0.3500,81.234131
03_patch03_69_031,22.4279,0.3815,76.656494
03_patch03_69_032,24.2316,0.4187,72.615723
03_patch03_69_033,23.0756,0.4192,75.838623
03_patch03_69_034,22.7603,0.4000,77.955811
03_patch03_69_035,24.6900,0.4046,67.030273
03_patch03_69_036,24.7236,0.4301,63.826660
03_patch03_69_037,22.2026,0.3993,77.639893
03_patch03_69_038,23.0568,0.3802,74.912109
03_patch03_69_039,22.5558,0.3655,76.435791
03_patch03_69_040,20.1502,0.3975,86.646729
03_patch03_69_041,19.5904,0.4032,96.054932
03_patch03_69_042,20.5234,0.4246,91.921143
03_patch03_69_043,20.4605,0.4101,88.202637
03_patch03_69_044,20.0659,0.4251,87.707031
03_patch03_69_045,19.7989,0.4051,90.936768
03_patch03_69_046,20.3425,0.3970,88.882812
03_patch03_69_047,22.2168,0.4069,81.923340
03_patch03_69_048,23.3240,0.3965,76.093018
03_patch03_69_049,23.2531,0.3909,72.325195
03_patch03_69_050,23.2551,0.4092,73.931396
03_patch03_69_051,24.1221,0.4449,61.754150
03_patch03_69_052,22.1781,0.3868,75.980957
03_patch03_69_053,22.7545,0.3880,76.038574
03_patch03_69_054,23.0353,0.4069,76.317871
03_patch03_69_055,21.7134,0.3929,80.519287
03_patch03_69_056,20.3778,0.3940,88.268311
03_patch03_69_057,20.5119,0.3399,90.950439
03_patch03_69_058,21.2671,0.3579,86.519531
03_patch03_69_059,20.6206,0.3995,87.471680
03_patch03_69_060,21.0203,0.4217,81.854492
03_patch03_69_061,21.0125,0.4125,81.275879
03_patch03_69_062,20.8733,0.3997,87.680908
03_patch03_69_063,22.2918,0.3726,82.054443
03_patch03_69_064,22.3306,0.3802,79.086426
03_patch03_69_065,23.0178,0.4061,74.563965
03_patch03_69_066,22.8998,0.4360,75.564941
03_patch03_69_067,24.2276,0.4726,69.586914
03_patch03_69_068,22.3086,0.3866,73.515625
03_patch03_69_069,22.6528,0.3926,73.081787
03_patch03_69_070,22.8927,0.4036,76.047852
03_patch03_69_071,22.4308,0.3981,79.788330
03_patch03_69_072,23.3469,0.3892,71.752197
03_patch03_69_073,23.3623,0.3744,76.811279
03_patch03_69_074,23.5977,0.3808,79.305908
03_patch03_69_075,25.3857,0.4502,65.591797
03_patch03_69_076,24.2149,0.4308,72.371094
03_patch03_69_077,24.8660,0.4539,69.946045
03_patch03_69_078,23.1720,0.4346,77.052734
03_patch03_69_079,22.4679,0.4132,84.187988
03_patch03_69_080,23.2967,0.3775,79.627441
03_patch03_69_081,21.6584,0.3808,83.919189
03_patch03_69_082,22.0455,0.4291,80.320312
03_patch03_69_083,22.7603,0.4296,73.268555
03_patch03_69_084,23.2566,0.4451,72.509766
03_patch03_69_085,23.0523,0.4354,71.560547
03_patch03_69_086,22.6246,0.3825,71.504883
03_patch03_69_087,22.7942,0.3973,77.959229
03_patch03_69_088,22.3025,0.3894,80.170898
03_patch03_69_089,22.8760,0.3908,81.520508
03_patch03_69_090,22.9551,0.3749,81.782959
03_patch03_69_091,23.3554,0.3704,81.101807
03_patch03_69_092,25.3925,0.4213,70.608887
03_patch03_69_093,25.1775,0.4337,65.390381
03_patch03_69_094,24.7524,0.4324,68.189941
03_patch03_69_095,24.0900,0.4282,76.372803
03_patch03_69_096,23.0478,0.3905,82.139648
03_patch03_69_097,22.5644,0.3664,84.090820
03_patch03_69_098,21.8818,0.3636,84.595215
03_patch03_69_099,21.7675,0.3947,80.401611
03_patch03_69_100,22.8992,0.4019,73.051514
03_patch03_69_101,23.2336,0.4295,74.330078
03_patch03_69_102,24.3139,0.4606,65.006592
03_patch03_69_103,23.4668,0.4542,71.811035
03_patch03_69_104,21.5158,0.4261,79.794922
03_patch03_69_105,22.2490,0.3972,75.352295
03_patch03_69_106,22.4106,0.4087,81.083496
03_patch03_69_107,22.5255,0.3784,83.835205
03_patch03_69_108,22.8663,0.3721,85.711670
03_patch03_69_109,22.5415,0.3672,84.993652
03_patch03_69_110,23.3614,0.3929,79.625488
03_patch03_69_111,26.6273,0.4901,61.055664
03_patch03_69_112,24.1497,0.4284,71.533936
03_patch03_69_113,24.1269,0.4104,70.978516
03_patch03_69_114,24.7577,0.4223,72.112793
03_patch03_69_115,23.3690,0.3579,83.163574
03_patch03_69_116,22.3078,0.3577,88.016846
03_patch03_69_117,22.1304,0.3783,89.892578
03_patch03_69_118,21.4658,0.4382,84.543945
03_patch03_69_119,22.4594,0.4206,75.473389
03_patch03_69_120,23.6277,0.4334,72.411621
03_patch03_69_121,23.0572,0.4434,69.379639
03_patch03_69_122,25.3937,0.4817,64.554443
03_patch03_69_123,21.8043,0.4483,78.193359
03_patch03_69_124,20.8476,0.3971,84.391357
03_patch03_69_125,22.1108,0.3924,84.565918
03_patch03_69_126,22.9508,0.4007,82.168945
03_patch03_69_127,23.1135,0.3961,82.862793
03_patch03_69_128,23.8406,0.4050,78.296875
03_patch03_69_129,24.3378,0.4151,72.246826
03_patch03_69_130,24.7002,0.4223,68.697266
03_patch03_69_131,25.6539,0.4591,62.883789
03_patch03_69_132,25.5946,0.4700,61.377686
03_patch03_69_133,24.1384,0.4283,69.559570
03_patch03_69_134,23.7425,0.3952,75.242676
03_patch03_69_135,24.2391,0.4015,73.504883
03_patch03_69_136,23.3547,0.3705,80.586182
03_patch03_69_137,22.4221,0.3678,83.596924
03_patch03_69_138,22.2497,0.3948,87.171387
03_patch03_69_139,21.3914,0.4462,87.120361
03_patch03_69_140,21.9769,0.4475,81.525879
03_patch03_69_141,24.1439,0.4263,71.557861
03_patch03_69_142,22.7044,0.4138,72.472900
03_patch03_69_143,24.2454,0.4494,63.148926
03_patch03_69_144,23.6173,0.4435,72.275635
03_patch03_69_145,22.1146,0.4368,80.097656
03_patch03_69_146,21.2020,0.3861,85.979248
03_patch03_69_147,22.4768,0.3661,83.556396
03_patch03_69_148,23.5294,0.4045,81.808838
03_patch03_69_149,23.3039,0.3743,80.247559
03_patch03_69_150,24.0076,0.3968,73.603760
03_patch03_69_151,25.4897,0.4591,66.827148
03_patch03_69_152,24.6212,0.4279,71.429932
03_patch03_69_153,24.3021,0.4088,71.848389
03_patch03_69_154,23.7227,0.3766,79.625244
03_patch03_69_155,23.5170,0.3753,79.006836
03_patch03_69_156,22.3276,0.3686,86.098877
03_patch03_69_157,21.4684,0.3909,89.511475
03_patch03_69_158,21.6080,0.4295,86.349609
03_patch03_69_159,23.3775,0.4098,75.765869
03_patch03_69_160,23.1474,0.3963,75.206299
03_patch03_69_161,23.9136,0.4420,66.760742
03_patch03_69_162,24.2280,0.4638,67.256104
03_patch03_69_163,22.6466,0.4200,75.153076
03_patch03_69_164,22.1954,0.3962,81.413330
03_patch03_69_165,22.6530,0.3656,78.626221
03_patch03_69_166,24.6188,0.4104,74.177734
03_patch03_69_167,24.2671,0.4309,79.801514
03_patch03_69_168,23.8808,0.3891,79.573242
03_patch03_69_169,25.1184,0.4301,67.910156
03_patch03_69_170,25.4574,0.4563,66.195068
03_patch03_69_171,25.4509,0.4586,64.535400
03_patch03_69_172,24.9245,0.4294,69.981201
03_patch03_69_173,24.0226,0.3807,80.524170
03_patch03_69_174,25.3914,0.4089,75.968506
03_patch03_69_175,23.3253,0.3658,81.439941
03_patch03_69_176,22.2408,0.3525,89.715576
03_patch03_69_177,22.3305,0.4107,84.399658
03_patch03_69_178,23.5553,0.3980,73.652832
03_patch03_69_179,23.1299,0.3751,74.733398
03_patch03_69_180,23.4120,0.4296,70.528320
03_patch03_69_181,24.9388,0.4541,68.482666
03_patch03_69_182,22.2886,0.3926,81.337402
03_patch03_69_183,22.1691,0.3781,83.296631
03_patch03_69_184,24.3595,0.4274,73.991455
03_patch03_69_185,24.6275,0.4464,72.417480
03_patch03_69_186,24.1086,0.3949,80.662354
03_patch03_69_187,24.8382,0.3991,76.305664
03_patch03_69_188,26.4991,0.4852,61.789062
03_patch03_69_189,25.3667,0.4514,67.226562
03_patch03_69_190,23.9946,0.3787,78.626953
03_patch03_69_191,24.4763,0.4065,76.978760
03_patch03_69_192,23.2857,0.3655,81.210938
03_patch03_69_193,22.0178,0.3372,87.980225
03_patch03_69_194,21.6299,0.4329,84.651855
03_patch03_69_195,21.6836,0.4145,80.533936
03_patch03_69_196,21.7835,0.3751,78.685547
03_patch03_69_197,22.4947,0.4404,75.048340
03_patch03_69_198,24.0641,0.4675,67.951416
03_patch03_69_199,23.9342,0.4351,73.571045
03_patch03_69_200,22.2750,0.4183,81.979004
03_patch03_69_201,22.9730,0.4189,80.741943
03_patch03_69_202,25.6514,0.4529,70.112305
03_patch03_69_203,24.8127,0.4361,73.187256
03_patch03_69_204,23.6564,0.3684,81.871826
03_patch03_69_205,24.4570,0.3707,76.387451
03_patch03_69_206,26.5182,0.4744,61.275391
03_patch03_69_207,26.3127,0.4722,62.302246
03_patch03_69_208,25.7394,0.4567,65.936279
03_patch03_69_209,24.7671,0.4228,70.203369
03_patch03_69_210,24.1982,0.4043,72.881836
03_patch03_69_211,23.1950,0.3696,79.836182
03_patch03_69_212,21.9575,0.3519,88.499512
03_patch03_69_213,21.1226,0.4125,90.380371
03_patch03_69_214,20.7647,0.4425,88.391846
03_patch03_69_215,21.7143,0.3640,82.485840
03_patch03_69_216,22.5920,0.4080,78.307373
03_patch03_69_217,25.0092,0.4893,63.692627
03_patch03_69_218,22.7336,0.4401,74.697266
03_patch03_69_219,22.2593,0.4147,79.934082
03_patch03_69_220,22.8275,0.4114,79.040771
03_patch03_69_221,24.3639,0.4275,72.562256
03_patch03_69_222,25.3893,0.4241,74.308594
03_patch03_69_223,25.1143,0.4312,75.096436
03_patch03_69_224,22.9716,0.3578,83.660889
