ImageName, PSNR, SSIM, MSE
14_patch14_24_049,19.1008,0.4858,87.393555
14_patch14_24_050,18.7366,0.4456,91.545166
14_patch14_24_051,20.2618,0.5475,70.897949
14_patch14_25_000,20.9051,0.4375,83.730713
14_patch14_25_001,20.1497,0.3980,90.652344
14_patch14_25_002,23.0513,0.3709,80.010742
14_patch14_25_003,23.2750,0.3639,78.898682
14_patch14_25_004,21.4834,0.4688,78.602783
14_patch14_25_005,19.2043,0.3318,92.937012
14_patch14_25_006,23.0374,0.3486,77.918457
14_patch14_25_007,23.9958,0.3959,75.247314
14_patch14_25_008,24.4221,0.5369,57.579834
14_patch14_25_009,20.6533,0.3997,85.999512
14_patch14_25_010,21.3299,0.2972,84.790039
14_patch14_25_011,23.6242,0.3547,78.016846
14_patch14_25_012,23.7485,0.4013,69.867920
14_patch14_25_013,21.3758,0.5038,72.010742
14_patch14_25_014,19.6433,0.3845,90.592041
14_patch14_25_015,21.4750,0.3069,84.375977
14_patch14_25_016,22.0485,0.3345,82.283936
14_patch14_25_017,23.6061,0.3916,74.257812
14_patch14_25_018,23.0531,0.4193,72.372314
14_patch14_25_019,19.2013,0.4103,90.418701
14_patch14_25_020,19.3873,0.2918,92.341309
14_patch14_25_021,23.1692,0.3254,77.007080
14_patch14_25_022,21.6597,0.3141,85.597900
14_patch14_25_023,22.9842,0.3733,74.712646
14_patch14_25_024,27.8083,0.5243,56.333008
14_patch14_25_025,21.2063,0.4042,79.234375
14_patch14_25_026,18.4950,0.3891,92.942383
14_patch14_25_027,20.4034,0.2683,88.697021
14_patch14_25_028,21.9794,0.3119,83.541992
14_patch14_25_029,21.4617,0.3288,83.423340
14_patch14_25_030,23.6636,0.3566,78.907959
14_patch14_25_031,24.9662,0.3999,69.981445
14_patch14_25_032,20.4882,0.4522,78.672119
14_patch14_25_033,18.4385,0.3840,91.903809
14_patch14_25_034,20.1387,0.3359,88.243896
14_patch14_25_035,21.5225,0.3370,84.083496
14_patch14_25_036,22.5889,0.3321,82.317871
14_patch14_25_037,23.7159,0.3701,78.868408
14_patch14_25_038,19.0219,0.4115,85.690186
14_patch14_25_039,17.8462,0.3857,95.043213
14_patch14_25_040,19.3908,0.3873,93.051025
14_patch14_25_041,20.6157,0.3126,86.740234
14_patch14_25_042,21.5798,0.3110,84.340332
14_patch14_25_043,20.3623,0.4562,81.015869
14_patch14_25_044,18.7498,0.4839,90.295410
14_patch14_25_045,18.4809,0.3939,94.620117
14_patch14_25_046,19.4195,0.3013,90.245117
14_patch14_25_047,22.2652,0.5194,69.980225
14_patch14_25_048,19.1368,0.4742,87.673828
14_patch14_25_049,18.5588,0.4601,92.035400
14_patch14_25_050,20.7182,0.5229,72.008789
14_patch14_26_000,19.4903,0.3777,87.909424
14_patch14_26_001,18.9634,0.3657,92.295654
14_patch14_26_002,21.3591,0.3017,82.583008
14_patch14_26_003,22.3452,0.3230,80.620117
14_patch14_26_004,26.1314,0.4488,66.091797
14_patch14_26_005,20.5683,0.4065,80.622803
14_patch14_26_006,18.7149,0.3381,91.715820
14_patch14_26_007,20.5957,0.2726,87.148926
14_patch14_26_008,22.6684,0.3484,79.064453
14_patch14_26_009,26.2829,0.4710,63.660156
14_patch14_26_010,20.0723,0.4158,87.512451
14_patch14_26_011,20.3351,0.3369,90.215088
14_patch14_26_012,24.5860,0.4000,72.254639
14_patch14_26_013,24.0586,0.3830,74.025635
14_patch14_26_014,28.4329,0.5045,56.092529
14_patch14_26_015,21.0655,0.4192,80.409668
14_patch14_26_016,18.5405,0.3516,91.967041
14_patch14_26_017,20.6623,0.2579,85.965332
14_patch14_26_018,22.1639,0.3486,81.962402
14_patch14_26_019,22.5118,0.4037,79.291260
14_patch14_26_020,28.0474,0.4970,56.939941
14_patch14_26_021,18.9536,0.4097,88.601318
14_patch14_26_022,18.9948,0.3220,91.406982
14_patch14_26_023,21.5105,0.2975,80.917725
14_patch14_26_024,20.1538,0.3245,90.189697
14_patch14_26_025,22.0376,0.3594,79.991211
14_patch14_26_026,22.3395,0.4234,76.868408
14_patch14_26_027,18.1623,0.3536,93.656494
14_patch14_26_028,19.2632,0.2237,89.547852
14_patch14_26_029,21.1469,0.3046,87.959961
14_patch14_26_030,20.7124,0.3681,88.190430
14_patch14_26_031,22.3558,0.3351,81.315918
14_patch14_26_032,24.1245,0.3748,71.802246
14_patch14_26_033,20.6140,0.3843,83.709961
14_patch14_26_034,18.2657,0.3528,91.791748
14_patch14_26_035,19.3151,0.2926,91.262451
14_patch14_26_036,20.3122,0.3191,90.704102
14_patch14_26_037,21.5645,0.3267,84.300781
14_patch14_26_038,22.4139,0.3441,80.612549
14_patch14_26_039,19.5743,0.3764,88.154785
14_patch14_26_040,17.3931,0.3032,99.006348
14_patch14_26_041,19.2565,0.2960,93.538086
14_patch14_26_042,21.2419,0.3265,85.965332
14_patch14_26_043,21.9602,0.3316,83.931885
14_patch14_26_044,19.9597,0.3943,80.619629
14_patch14_26_045,18.4846,0.4073,92.769043
14_patch14_26_046,18.5051,0.3759,92.487061
14_patch14_26_047,19.7198,0.3579,89.275391
14_patch14_26_048,21.4445,0.4662,76.016846
14_patch14_26_049,18.2231,0.3879,92.292725
14_patch14_26_050,17.8234,0.3913,93.476562
14_patch14_26_051,20.7236,0.4852,74.083740
14_patch14_27_000,20.1683,0.3996,84.721680
14_patch14_27_001,18.4852,0.3136,94.881592
14_patch14_27_002,21.2617,0.3187,83.180176
14_patch14_27_003,22.1889,0.3682,83.063965
14_patch14_27_004,25.6652,0.4447,66.799561
14_patch14_27_005,22.0213,0.4078,76.962891
14_patch14_27_006,19.9202,0.3614,88.190674
14_patch14_27_007,20.7664,0.3082,86.309570
14_patch14_27_008,22.3479,0.3806,80.134033
14_patch14_27_009,24.5449,0.4123,68.467773
14_patch14_27_010,21.1230,0.4468,84.152100
14_patch14_27_011,20.2458,0.3403,87.653320
14_patch14_27_012,24.3251,0.3946,73.011963
14_patch14_27_013,23.4622,0.3619,74.305420
14_patch14_27_014,27.7754,0.4900,58.777344
14_patch14_27_015,21.5063,0.4009,78.232910
14_patch14_27_016,19.1100,0.3377,91.633545
14_patch14_27_017,21.1510,0.2514,86.491699
14_patch14_27_018,22.3162,0.3543,78.028320
14_patch14_27_019,21.4879,0.3467,85.372070
14_patch14_27_020,23.5775,0.3198,74.319092
14_patch14_27_021,19.2835,0.3816,91.630371
14_patch14_27_022,18.9815,0.3255,92.414307
14_patch14_27_023,22.1772,0.3490,78.689209
14_patch14_27_024,19.7270,0.3409,90.752930
14_patch14_27_025,21.3297,0.3285,83.875977
14_patch14_27_026,26.3642,0.4553,64.885498
14_patch14_27_027,26.6486,0.4629,64.489746
14_patch14_27_028,21.6608,0.4016,76.611328
14_patch14_27_029,18.1481,0.3270,94.895996
14_patch14_27_030,19.1399,0.2511,90.658203
14_patch14_27_031,20.9739,0.3279,87.876709
14_patch14_27_032,20.9517,0.3819,87.291504
14_patch14_27_033,21.8624,0.3331,83.859131
14_patch14_27_034,23.9599,0.3610,75.207520
14_patch14_27_035,21.2740,0.3743,81.937012
14_patch14_27_036,18.0464,0.3547,93.364258
14_patch14_27_037,19.5258,0.3395,89.774170
14_patch14_27_038,21.3434,0.3323,83.802734
14_patch14_27_039,20.7812,0.2988,86.574463
14_patch14_27_040,22.0848,0.3420,84.967041
14_patch14_27_041,19.9374,0.3949,83.686279
14_patch14_27_042,18.0675,0.3635,93.818115
14_patch14_27_043,20.0870,0.3365,86.726562
14_patch14_27_044,21.2597,0.2793,82.464600
14_patch14_27_045,21.9290,0.3478,83.294434
14_patch14_27_046,20.6526,0.3772,81.532471
14_patch14_27_047,18.7866,0.4144,93.979248
14_patch14_27_048,19.1165,0.3707,90.705322
14_patch14_27_049,20.4015,0.3743,86.958740
14_patch14_27_050,21.6390,0.4390,74.652100
14_patch14_27_051,18.9563,0.4270,86.588867
14_patch14_27_052,17.9084,0.3697,93.045654
14_patch14_27_053,20.7044,0.4581,73.200195
14_patch14_28_000,21.3199,0.4531,77.208008
14_patch14_28_001,19.3396,0.3523,91.358154
14_patch14_28_002,21.5599,0.3503,81.787598
14_patch14_28_003,22.2773,0.3709,80.089355
14_patch14_28_004,26.8187,0.4907,63.147949
14_patch14_28_005,28.0143,0.5332,56.093262
14_patch14_28_006,23.4333,0.4195,72.264893
14_patch14_28_007,20.3644,0.3858,85.662354
14_patch14_28_008,20.0282,0.3154,87.914062
14_patch14_28_009,22.8939,0.4292,79.455078
14_patch14_28_010,25.4470,0.4670,65.014648
14_patch14_28_011,21.2405,0.4618,80.805908
14_patch14_28_012,19.3875,0.2829,89.547119
14_patch14_28_013,23.6943,0.4033,74.187256
14_patch14_28_014,23.8814,0.4102,75.349365
14_patch14_28_015,24.9681,0.3837,68.643066
14_patch14_28_016,27.8603,0.5242,55.489258
14_patch14_28_017,27.9291,0.5204,55.752930
14_patch14_28_018,22.6443,0.4206,71.897217
14_patch14_28_019,19.2259,0.2881,90.002686
14_patch14_28_020,20.9438,0.2709,85.239014
14_patch14_28_021,22.7562,0.3465,79.089844
14_patch14_28_022,21.9755,0.3561,81.914307
14_patch14_28_023,23.8703,0.3788,73.279053
14_patch14_28_024,28.7317,0.5382,52.891602
14_patch14_28_025,20.0427,0.3458,84.008545
14_patch14_28_026,19.1995,0.2835,91.989258
14_patch14_28_027,22.4537,0.3242,80.335693
14_patch14_28_028,20.5219,0.3112,89.561768
14_patch14_28_029,21.8505,0.3608,80.839844
14_patch14_28_030,25.8542,0.4454,66.912354
14_patch14_28_031,25.7077,0.4361,65.893311
14_patch14_28_032,24.0091,0.4371,68.390869
14_patch14_28_033,18.8250,0.3375,89.396729
14_patch14_28_034,19.0493,0.2576,88.440674
14_patch14_28_035,21.1922,0.2781,84.585205
14_patch14_28_036,21.9803,0.3666,81.082520
14_patch14_28_037,22.6869,0.3719,82.198242
14_patch14_28_038,23.7772,0.3786,74.373535
14_patch14_28_039,21.0338,0.3560,79.260498
14_patch14_28_040,18.4043,0.3167,93.785889
14_patch14_28_041,20.2933,0.3146,89.531738
14_patch14_28_042,22.3248,0.3380,80.588379
14_patch14_28_043,22.3161,0.3729,82.475342
14_patch14_28_044,23.1645,0.3982,79.599121
14_patch14_28_045,21.0338,0.3913,82.564453
14_patch14_28_046,19.1397,0.4148,92.196289
14_patch14_28_047,20.2359,0.3296,88.562500
14_patch14_28_048,22.2384,0.3060,80.239990
14_patch14_28_049,23.0890,0.3822,79.225098
14_patch14_28_050,21.2042,0.4276,79.159912
14_patch14_28_051,18.9781,0.4286,92.566406
14_patch14_28_052,19.0676,0.3466,93.606689
14_patch14_28_053,20.5411,0.3002,87.080078
14_patch14_28_054,22.4114,0.4494,73.137695
14_patch14_28_055,19.2266,0.4341,87.305176
14_patch14_28_056,18.4738,0.4120,93.241699
14_patch14_29_000,22.0196,0.4126,77.681641
14_patch14_29_001,20.3651,0.3311,91.069336
14_patch14_29_002,19.5538,0.2818,90.427734
14_patch14_29_003,20.0255,0.3029,84.945068
14_patch14_29_004,26.1292,0.4644,65.674561
14_patch14_29_005,27.1696,0.5146,59.709473
14_patch14_29_006,23.9299,0.3889,69.204346
14_patch14_29_007,20.1333,0.3484,88.096191
14_patch14_29_008,18.8966,0.3264,92.594238
14_patch14_29_009,20.3871,0.3073,88.240234
14_patch14_29_010,25.3002,0.4373,69.206055
14_patch14_29_011,27.5467,0.5295,58.958008
14_patch14_29_012,19.7978,0.3503,86.431641
14_patch14_29_013,18.4914,0.2760,92.202148
14_patch14_29_014,21.8419,0.2694,81.620361
14_patch14_29_015,22.5187,0.3276,78.400146
14_patch14_29_016,25.1121,0.4260,66.575684
14_patch14_29_017,27.6221,0.5328,55.865723
14_patch14_29_018,27.7635,0.5288,55.199707
14_patch14_29_019,28.3827,0.5287,53.801758
14_patch14_29_020,22.9264,0.4106,70.094482
14_patch14_29_021,19.6337,0.3608,87.909180
14_patch14_29_022,20.3586,0.2931,88.588623
14_patch14_29_023,22.3938,0.3405,78.714600
14_patch14_29_024,22.8791,0.3720,79.970947
14_patch14_29_025,23.4058,0.3388,77.324463
14_patch14_29_026,26.5443,0.5017,63.595215
14_patch14_29_027,28.4505,0.5343,53.154053
14_patch14_29_028,20.7314,0.3705,81.784180
14_patch14_29_029,18.7339,0.3077,92.038574
14_patch14_29_030,21.6703,0.3300,82.268799
14_patch14_29_031,22.4913,0.3862,78.397949
14_patch14_29_032,22.4870,0.3285,82.008545
14_patch14_29_033,24.4344,0.4042,76.479736
14_patch14_29_034,24.9815,0.4216,69.441650
14_patch14_29_035,23.5271,0.4035,70.835693
14_patch14_29_036,18.5480,0.3196,93.474854
14_patch14_29_037,18.4586,0.2966,90.354004
14_patch14_29_038,22.3997,0.3433,79.896729
14_patch14_29_039,24.1801,0.3874,74.793213
14_patch14_29_040,23.1453,0.3482,79.860596
14_patch14_29_041,23.7131,0.3782,75.669922
14_patch14_29_042,21.2997,0.3617,78.070557
14_patch14_29_043,17.7680,0.2821,94.615234
14_patch14_29_044,19.4693,0.2874,89.074707
14_patch14_29_045,22.8903,0.3383,76.985840
14_patch14_29_046,23.1468,0.3804,77.561768
14_patch14_29_047,23.2859,0.3981,77.696289
14_patch14_29_048,21.5035,0.4018,79.038574
14_patch14_29_049,18.8836,0.4053,92.917725
14_patch14_29_050,19.9952,0.3449,88.091309
14_patch14_29_051,22.2820,0.3040,80.418945
14_patch14_29_052,23.1849,0.3550,78.878174
14_patch14_29_053,21.9448,0.4602,74.281006
14_patch14_29_054,19.0000,0.4534,89.236084
14_patch14_29_055,18.6599,0.3754,89.741699
14_patch14_29_056,20.2264,0.2912,85.783936
14_patch14_29_057,21.8135,0.4138,74.411865
14_patch14_29_058,18.8864,0.4362,85.883301
14_patch14_29_059,18.1125,0.4075,91.530518
14_patch14_29_060,21.0333,0.4710,70.068848
14_patch14_30_000,22.4378,0.4451,67.933105
14_patch14_30_001,20.4285,0.3461,87.025146
14_patch14_30_002,19.7956,0.3235,91.145508
14_patch14_30_003,20.1215,0.3118,90.691895
14_patch14_30_004,24.7447,0.4125,72.575439
14_patch14_30_005,26.5923,0.4884,63.072754
14_patch14_30_006,27.9030,0.5205,55.323975
14_patch14_30_007,20.5549,0.3875,87.445557
14_patch14_30_008,19.2500,0.3847,94.569092
14_patch14_30_009,21.0023,0.3556,88.117188
14_patch14_30_010,23.4280,0.3742,75.438477
14_patch14_30_011,25.9254,0.4827,65.288818
14_patch14_30_012,21.9578,0.4232,83.220947
14_patch14_30_013,19.5278,0.3599,93.806885
14_patch14_30_014,21.1845,0.2898,87.086914
14_patch14_30_015,22.2081,0.3305,81.769775
14_patch14_30_016,25.2580,0.4433,68.891357
14_patch14_30_017,26.5663,0.4909,60.430664
14_patch14_30_018,24.6020,0.4784,64.612305
14_patch14_30_019,19.7353,0.3918,89.609131
14_patch14_30_020,19.3965,0.3287,91.876465
14_patch14_30_021,22.2488,0.3387,79.432861
14_patch14_30_022,23.9107,0.3938,76.059814
14_patch14_30_023,23.3977,0.3557,78.068848
14_patch14_30_024,25.0017,0.4166,73.108154
14_patch14_30_025,27.6881,0.5121,56.542969
14_patch14_30_026,19.8277,0.3720,83.251709
14_patch14_30_027,18.0491,0.3752,92.923584
14_patch14_30_028,21.0864,0.3410,84.530029
14_patch14_30_029,23.5678,0.3854,77.393066
14_patch14_30_030,22.2911,0.3268,83.990234
14_patch14_30_031,23.3911,0.3448,84.893555
14_patch14_30_032,25.4000,0.4166,73.158936
14_patch14_30_033,23.3496,0.4202,67.254883
14_patch14_30_034,18.4691,0.3584,91.437256
14_patch14_30_035,18.3862,0.3535,91.642822
14_patch14_30_036,21.5354,0.2743,85.356445
14_patch14_30_037,23.6624,0.3868,73.542236
14_patch14_30_038,23.0458,0.3645,79.788574
14_patch14_30_039,24.1738,0.3976,74.839111
14_patch14_30_040,22.5596,0.4093,72.054688
14_patch14_30_041,19.0450,0.3829,89.607178
14_patch14_30_042,19.2197,0.3022,91.669678
14_patch14_30_043,21.8426,0.2543,82.614014
14_patch14_30_044,23.6686,0.4043,73.273682
14_patch14_30_045,23.2520,0.4169,75.899902
14_patch14_30_046,22.5453,0.4353,74.367920
14_patch14_30_047,18.7455,0.4095,91.886963
14_patch14_30_048,19.9204,0.3648,86.402832
14_patch14_30_049,22.6568,0.3496,81.574707
14_patch14_30_050,23.8198,0.4363,74.836670
14_patch14_30_051,22.5884,0.4748,72.669678
14_patch14_30_052,19.7248,0.4668,87.407227
14_patch14_30_053,19.5496,0.4349,86.863037
14_patch14_30_054,20.8369,0.4024,82.217773
14_patch14_30_055,20.3453,0.5226,78.370117
14_patch14_30_056,19.0960,0.4677,91.661865
14_patch14_30_057,22.4780,0.5519,61.395264
14_patch14_31_000,24.6695,0.4478,62.886719
14_patch14_31_001,21.8318,0.3492,82.977539
14_patch14_31_002,19.0719,0.3141,92.666992
14_patch14_31_003,18.9528,0.3040,98.057617
14_patch14_31_004,22.7917,0.3847,82.660400
14_patch14_31_005,24.9870,0.4124,75.181641
14_patch14_31_006,26.4184,0.4691,65.521240
14_patch14_31_007,20.7158,0.4141,84.878906
14_patch14_31_008,18.8130,0.4221,93.327637
14_patch14_31_009,19.9202,0.3785,91.249756
14_patch14_31_010,20.9368,0.3225,88.896729
14_patch14_31_011,23.6792,0.3475,72.149902
14_patch14_31_012,27.5357,0.5035,59.874023
14_patch14_31_013,20.3283,0.3893,81.785889
14_patch14_31_014,17.8663,0.3843,95.348633
14_patch14_31_015,19.2781,0.3449,91.275635
14_patch14_31_016,19.9986,0.2939,89.524658
14_patch14_31_017,23.9151,0.3771,72.604248
14_patch14_31_018,25.3468,0.4151,66.343506
14_patch14_31_019,27.3699,0.4915,57.148926
14_patch14_31_020,19.1116,0.4082,89.652344
14_patch14_31_021,18.8406,0.3526,92.779785
14_patch14_31_022,21.4882,0.2921,83.597168
14_patch14_31_023,22.9781,0.3531,79.423096
14_patch14_31_024,22.4553,0.3623,82.260498
14_patch14_31_025,24.0388,0.3671,77.443848
14_patch14_31_026,27.2439,0.4885,60.157715
14_patch14_31_027,21.9461,0.4367,78.780273
14_patch14_31_028,18.7266,0.3979,93.875000
14_patch14_31_029,20.2071,0.2914,88.279053
14_patch14_31_030,23.1443,0.3309,77.619873
14_patch14_31_031,21.5674,0.3013,86.006104
14_patch14_31_032,22.5263,0.3307,83.642822
14_patch14_31_033,25.7272,0.4302,68.110352
14_patch14_31_034,19.6814,0.3804,86.738770
14_patch14_31_035,18.2974,0.3306,91.999756
14_patch14_31_036,20.9212,0.2192,85.968750
14_patch14_31_037,23.2816,0.3634,75.997314
14_patch14_31_038,22.8728,0.3636,77.647949
14_patch14_31_039,23.8931,0.3778,76.380371
14_patch14_31_040,24.0743,0.4225,71.350830
14_patch14_31_041,19.3686,0.4035,92.630127
14_patch14_31_042,19.3719,0.3642,90.441650
14_patch14_31_043,21.1014,0.2692,85.158936
14_patch14_31_044,23.4830,0.3524,75.470459
14_patch14_31_045,22.2245,0.3295,82.361084
14_patch14_31_046,22.2856,0.4142,76.667969
14_patch14_31_047,18.5310,0.4049,89.275391
14_patch14_31_048,18.2971,0.3200,93.999268
14_patch14_31_049,21.2727,0.3095,86.390625
14_patch14_31_050,21.0138,0.3046,86.503418
14_patch14_31_051,21.7951,0.4117,74.536621
14_patch14_31_052,18.6329,0.4033,92.077637
14_patch14_31_053,18.4003,0.3964,94.702881
14_patch14_31_054,19.3390,0.3388,87.774414
14_patch14_31_055,20.1717,0.4528,83.413086
14_patch14_31_056,19.0526,0.4536,91.011719
14_patch14_31_057,23.9690,0.5591,60.159668
14_patch14_32_000,26.6636,0.4686,60.254395
14_patch14_32_001,21.3104,0.3607,81.884766
14_patch14_32_002,19.5690,0.3726,90.278076
14_patch14_32_003,19.4195,0.3488,95.560791
14_patch14_32_004,21.3145,0.3750,87.804443
14_patch14_32_005,23.9278,0.3814,79.081543
14_patch14_32_006,26.3219,0.4435,67.791748
14_patch14_32_007,21.3095,0.4414,81.550049
14_patch14_32_008,18.9456,0.4041,92.690674
14_patch14_32_009,19.8178,0.4193,90.427246
14_patch14_32_010,20.8666,0.4116,87.872803
14_patch14_32_011,23.1358,0.3569,78.052490
14_patch14_32_012,26.2353,0.4425,68.159912
14_patch14_32_013,22.2571,0.4119,75.887939
14_patch14_32_014,18.4446,0.3783,92.611328
14_patch14_32_015,19.1364,0.4524,92.048828
14_patch14_32_016,21.0886,0.4255,87.399414
14_patch14_32_017,22.4626,0.3554,81.074463
14_patch14_32_018,24.0808,0.3844,75.094727
14_patch14_32_019,26.8846,0.4895,59.735596
14_patch14_32_020,19.7262,0.3648,89.371094
14_patch14_32_021,18.9205,0.3784,93.546143
14_patch14_32_022,21.7006,0.3917,82.435059
14_patch14_32_023,22.3134,0.3881,82.966064
14_patch14_32_024,22.5273,0.4154,82.874756
14_patch14_32_025,24.2471,0.4109,74.175537
14_patch14_32_026,27.6627,0.5181,57.256348
14_patch14_32_027,22.4189,0.3862,75.494873
14_patch14_32_028,19.0987,0.3785,93.038574
14_patch14_32_029,20.2348,0.3334,89.084717
14_patch14_32_030,23.5223,0.3897,78.408936
14_patch14_32_031,21.8246,0.3497,87.125244
14_patch14_32_032,22.1848,0.3209,84.441650
14_patch14_32_033,25.7065,0.4486,65.192627
14_patch14_32_034,20.7078,0.4194,84.838867
14_patch14_32_035,18.1369,0.3547,95.661865
14_patch14_32_036,20.4080,0.2591,84.192383
14_patch14_32_037,23.5712,0.3593,78.421875
14_patch14_32_038,22.4410,0.3224,81.537354
14_patch14_32_039,23.1957,0.3556,78.165283
14_patch14_32_040,23.7793,0.4397,65.928955
14_patch14_32_041,19.3359,0.4197,90.554443
14_patch14_32_042,18.6175,0.3518,92.614502
14_patch14_32_043,21.0520,0.2339,88.427979
14_patch14_32_044,23.9741,0.3768,72.102539
14_patch14_32_045,21.9198,0.3126,84.555664
14_patch14_32_046,23.8513,0.4698,67.700684
14_patch14_32_047,19.3334,0.4377,88.122559
14_patch14_32_048,18.7570,0.3643,90.984619
14_patch14_32_049,20.7446,0.3108,86.678223
14_patch14_32_050,21.0338,0.3176,85.008545
14_patch14_32_051,23.2996,0.4384,66.550049
14_patch14_32_052,19.0843,0.4046,89.185791
14_patch14_32_053,18.2643,0.4333,94.600586
14_patch14_32_054,19.6798,0.3875,92.003418
14_patch14_32_055,20.8568,0.5037,78.266602
14_patch14_32_056,19.6661,0.4702,87.214111
14_patch14_32_057,24.7055,0.4991,59.929688
14_patch14_33_000,26.4665,0.5089,54.950195
14_patch14_33_001,20.6950,0.3833,83.593018
14_patch14_33_002,18.3613,0.3027,96.301758
14_patch14_33_003,18.5354,0.3335,97.921875
14_patch14_33_004,20.3942,0.4525,90.709229
14_patch14_33_005,22.8360,0.3954,83.748291
14_patch14_33_006,25.2324,0.4034,72.539551
14_patch14_33_007,20.9988,0.4200,82.402832
14_patch14_33_008,18.4308,0.4111,97.877686
14_patch14_33_009,19.3126,0.4506,91.828369
14_patch14_33_010,19.9118,0.4487,90.410645
14_patch14_33_011,22.6782,0.3977,83.027832
14_patch14_33_012,24.3424,0.3986,79.556641
14_patch14_33_013,26.7320,0.4745,62.250000
14_patch14_33_014,22.7545,0.3741,74.661621
14_patch14_33_015,18.7283,0.3972,94.285645
14_patch14_33_016,18.7245,0.4402,92.294189
14_patch14_33_017,19.6475,0.3358,90.914307
14_patch14_33_018,21.3228,0.3346,86.509277
14_patch14_33_019,22.8253,0.4074,83.336914
14_patch14_33_020,24.9584,0.4113,70.918701
14_patch14_33_021,26.8279,0.4685,63.486572
14_patch14_33_022,20.1608,0.3474,88.180664
14_patch14_33_023,18.8177,0.3474,93.956787
14_patch14_33_024,20.3749,0.3227,90.354004
14_patch14_33_025,20.4750,0.2984,86.876953
14_patch14_33_026,21.3640,0.3480,88.174805
14_patch14_33_027,22.8008,0.3454,79.631592
14_patch14_33_028,26.3997,0.4535,66.598389
14_patch14_33_029,22.9732,0.3628,75.917236
14_patch14_33_030,19.8472,0.4091,90.976318
14_patch14_33_031,19.4143,0.2925,90.814209
14_patch14_33_032,20.7927,0.2940,85.697266
14_patch14_33_033,20.0217,0.3514,92.763184
14_patch14_33_034,20.7233,0.3123,89.309326
14_patch14_33_035,24.1922,0.3812,72.410889
14_patch14_33_036,21.0183,0.3860,80.404297
14_patch14_33_037,18.1515,0.2949,96.744141
14_patch14_33_038,19.2339,0.2415,91.822510
14_patch14_33_039,20.7554,0.3051,87.629150
14_patch14_33_040,20.2814,0.2891,88.321289
14_patch14_33_041,21.7098,0.3381,83.693604
14_patch14_33_042,19.0156,0.3404,91.367432
14_patch14_33_043,17.5577,0.3071,95.325195
14_patch14_33_044,20.4916,0.2449,85.412842
14_patch14_33_045,23.0745,0.3255,77.604736
14_patch14_33_046,20.7560,0.2988,89.677246
14_patch14_33_047,18.3710,0.3351,92.377197
14_patch14_33_048,18.0739,0.3240,93.991211
14_patch14_33_049,21.3214,0.3396,82.977783
14_patch14_33_050,22.1225,0.3423,81.118408
14_patch14_33_051,23.2420,0.3415,75.295166
14_patch14_33_052,19.6974,0.3856,88.666748
14_patch14_33_053,18.8547,0.4466,90.158203
14_patch14_33_054,19.4988,0.3629,90.177490
14_patch14_33_055,21.0831,0.4713,76.405273
14_patch14_33_056,19.7903,0.4448,84.109863
14_patch14_34_000,20.1199,0.3996,85.483398
14_patch14_34_001,18.3691,0.2909,95.105469
14_patch14_34_002,19.1570,0.2829,93.993164
14_patch14_34_003,19.7743,0.3559,91.243652
14_patch14_34_004,21.7460,0.2961,87.427246
14_patch14_34_005,24.2578,0.3760,78.385010
14_patch14_34_006,27.3872,0.4891,61.738281
14_patch14_34_007,28.2225,0.5046,59.160645
14_patch14_34_008,21.4778,0.4085,82.266846
14_patch14_34_009,18.5648,0.3561,95.266357
14_patch14_34_010,19.4876,0.3331,90.368652
14_patch14_34_011,19.5103,0.3342,95.361572
14_patch14_34_012,20.6582,0.2809,92.112793
14_patch14_34_013,22.5709,0.3383,87.928467
14_patch14_34_014,25.0266,0.4009,76.121094
14_patch14_34_015,26.9947,0.4616,64.836914
14_patch14_34_016,23.9461,0.3520,72.979980
14_patch14_34_017,18.7797,0.2869,91.471680
14_patch14_34_018,19.0618,0.2999,91.802734
14_patch14_34_019,20.6442,0.3500,89.051514
14_patch14_34_020,20.4267,0.3308,90.707031
14_patch14_34_021,21.1960,0.3250,88.406494
14_patch14_34_022,23.3562,0.3507,80.174072
14_patch14_34_023,25.9061,0.4315,68.344482
14_patch14_34_024,20.9426,0.2918,84.383057
14_patch14_34_025,19.0799,0.2856,94.128906
14_patch14_34_026,20.0589,0.2696,85.991943
14_patch14_34_027,20.6739,0.2996,88.345215
14_patch14_34_028,20.6430,0.3130,88.393555
14_patch14_34_029,21.9256,0.3120,80.685303
14_patch14_34_030,25.8027,0.4157,71.300293
14_patch14_34_031,22.9411,0.3020,79.971436
14_patch14_34_032,20.1684,0.3417,89.769775
14_patch14_34_033,19.2780,0.2864,93.112549
14_patch14_34_034,19.6724,0.2600,90.892822
14_patch14_34_035,19.1323,0.3309,92.117188
14_patch14_34_036,20.1567,0.3303,91.328613
14_patch14_34_037,23.1184,0.3470,78.446289
14_patch14_34_038,22.4407,0.3694,77.000000
14_patch14_34_039,18.3356,0.3191,93.433350
14_patch14_34_040,18.6989,0.2983,94.014893
14_patch14_34_041,19.8252,0.3008,91.203125
14_patch14_34_042,19.6038,0.3447,90.737305
14_patch14_34_043,20.6048,0.3707,88.348877
14_patch14_34_044,20.2565,0.3708,86.200684
14_patch14_34_045,18.3686,0.3816,94.350098
14_patch14_34_046,20.1669,0.2694,88.928223
14_patch14_34_047,20.7498,0.2777,84.019287
14_patch14_34_048,19.6655,0.2900,92.750732
14_patch14_34_049,20.1258,0.4398,83.308838
