ImageName, PSNR, SSIM, MSE
05_patch05_46_041,28.8494,0.6364,48.562500
05_patch05_46_042,28.5129,0.7972,32.139893
05_patch05_46_043,27.1593,0.7007,46.507324
05_patch05_46_044,29.4948,0.6950,44.296387
05_patch05_46_045,29.2015,0.6520,51.712891
05_patch05_46_046,28.8013,0.7740,33.881348
05_patch05_46_047,26.9604,0.6705,50.491699
05_patch05_46_048,28.5260,0.6599,51.364746
05_patch05_46_049,29.5220,0.6731,44.278320
05_patch05_46_050,29.1965,0.7202,35.490234
05_patch05_46_051,26.8477,0.6663,54.621338
05_patch05_46_052,28.1732,0.6595,54.342041
05_patch05_46_053,29.2211,0.7265,37.048828
05_patch05_46_054,27.6060,0.6989,51.156982
05_patch05_46_055,28.6814,0.7182,45.093506
05_patch05_46_056,29.0583,0.7474,38.644775
05_patch05_46_057,27.7946,0.7003,47.048340
05_patch05_46_058,28.6985,0.7344,38.058350
05_patch05_46_059,27.8106,0.6864,44.526367
05_patch05_46_060,28.0836,0.7222,40.718262
05_patch05_46_061,27.2637,0.6767,49.661621
05_patch05_46_062,28.7608,0.6824,45.310059
05_patch05_46_063,26.7970,0.7210,44.199219
05_patch05_46_064,28.7474,0.6505,49.513916
05_patch05_46_065,29.0646,0.6554,45.278320
05_patch05_46_066,28.9984,0.7858,33.267578
05_patch05_46_067,27.6847,0.7166,45.006104
05_patch05_46_068,29.6282,0.6819,42.086670
05_patch05_46_069,29.1033,0.7716,34.437500
05_patch05_46_070,27.1739,0.6756,52.773193
05_patch05_46_071,30.1102,0.6939,40.208984
05_patch05_46_072,29.2889,0.7814,34.343018
05_patch05_46_073,26.9226,0.6850,52.074951
05_patch05_46_074,27.8669,0.6742,53.203369
05_patch05_46_075,29.8227,0.7685,32.484619
05_patch05_46_076,27.3865,0.7171,48.383301
05_patch05_46_077,28.1721,0.6976,46.679443
05_patch05_46_078,30.3045,0.7141,36.184814
05_patch05_46_079,28.6936,0.6876,47.719727
05_patch05_46_080,29.8235,0.7171,41.660156
05_patch05_46_081,29.1334,0.7121,38.822754
05_patch05_46_082,28.5967,0.6712,43.891113
05_patch05_46_083,30.1442,0.7011,40.026367
05_patch05_46_084,29.4123,0.7175,39.135254
05_patch05_47_000,27.3849,0.7201,51.176758
05_patch05_47_001,29.6251,0.8012,32.637695
05_patch05_47_002,27.5672,0.7111,49.483398
05_patch05_47_003,29.9691,0.7132,40.301758
05_patch05_47_004,28.7420,0.7588,33.560303
05_patch05_47_005,27.8417,0.6771,48.133057
05_patch05_47_006,29.2353,0.7556,39.482178
05_patch05_47_007,27.0447,0.7142,48.100830
05_patch05_47_008,28.1170,0.6644,47.444336
05_patch05_47_009,30.0153,0.7993,30.546387
05_patch05_47_010,27.0795,0.7380,48.326172
05_patch05_47_011,28.0313,0.6814,48.568359
05_patch05_47_012,30.2537,0.7968,31.085205
05_patch05_47_013,27.4738,0.7378,50.582031
05_patch05_47_014,28.4078,0.6973,47.134521
05_patch05_47_015,29.7466,0.7594,32.431641
05_patch05_47_016,27.8375,0.7058,49.736084
05_patch05_47_017,29.0960,0.7228,43.071289
05_patch05_47_018,26.7203,0.7351,44.059570
05_patch05_47_019,27.2182,0.6514,52.008057
05_patch05_47_020,28.8590,0.6702,44.500977
05_patch05_47_021,26.6110,0.7188,50.962646
05_patch05_47_022,27.2244,0.6663,54.459473
05_patch05_47_023,28.2614,0.6597,47.913574
05_patch05_47_024,30.2578,0.8169,30.277588
05_patch05_47_025,27.5349,0.7214,49.768555
05_patch05_47_026,27.9902,0.6980,48.416260
05_patch05_47_027,30.6144,0.7809,30.321777
05_patch05_47_028,26.4195,0.7218,55.421387
05_patch05_47_029,26.5054,0.7282,53.830322
05_patch05_47_030,29.8283,0.7603,33.897705
05_patch05_47_031,26.5518,0.7328,53.347412
05_patch05_47_032,26.6680,0.7183,53.548340
05_patch05_47_033,28.5298,0.7445,38.535156
05_patch05_47_034,26.8446,0.6927,50.344727
05_patch05_47_035,28.6499,0.7233,42.108154
05_patch05_47_036,27.2234,0.7403,44.611572
05_patch05_47_037,26.8555,0.6604,49.943115
05_patch05_47_038,27.7400,0.6708,48.978760
05_patch05_47_039,26.9974,0.7314,46.194824
05_patch05_47_040,27.6436,0.6291,51.121582
05_patch05_47_041,28.4368,0.8003,32.759277
05_patch05_47_042,27.4497,0.7018,46.043457
05_patch05_47_043,29.2973,0.6959,44.008545
05_patch05_47_044,27.9783,0.6342,53.449219
05_patch05_47_045,30.5293,0.6701,37.188965
05_patch05_47_046,29.9579,0.7626,31.158447
05_patch05_47_047,27.1287,0.6623,49.579834
05_patch05_47_048,27.3283,0.6626,55.859131
05_patch05_47_049,28.2771,0.6760,50.375977
05_patch05_47_050,30.4721,0.7211,34.201660
05_patch05_47_051,26.9474,0.6698,55.136230
05_patch05_47_052,27.2117,0.6730,58.382080
05_patch05_47_053,29.3556,0.6797,44.301025
05_patch05_47_054,29.0973,0.7302,36.361328
05_patch05_47_055,26.4783,0.7002,55.428467
05_patch05_47_056,28.2929,0.7144,46.897949
05_patch05_47_057,28.1349,0.7674,40.967773
05_patch05_47_058,26.6728,0.7277,51.457520
05_patch05_47_059,28.5869,0.7636,40.092529
05_patch05_47_060,28.0129,0.7208,44.375977
05_patch05_47_061,29.0557,0.7198,40.568115
05_patch05_47_062,28.2406,0.6895,44.940430
05_patch05_47_063,28.6248,0.6972,43.624268
05_patch05_47_064,27.9638,0.6386,53.046387
05_patch05_47_065,28.4014,0.6688,46.522217
05_patch05_47_066,29.0180,0.7986,32.648926
05_patch05_47_067,28.0094,0.7245,42.772705
05_patch05_47_068,29.1377,0.6711,45.307129
05_patch05_47_069,29.7208,0.6985,41.405762
05_patch05_47_070,27.5823,0.7831,34.525146
05_patch05_47_071,27.2343,0.7234,43.240967
05_patch05_47_072,28.2583,0.7868,34.607178
05_patch05_47_073,26.9362,0.7071,47.724609
05_patch05_47_074,27.9324,0.6769,51.361328
05_patch05_47_075,29.3586,0.7677,33.373047
05_patch05_47_076,26.6932,0.7098,49.927734
05_patch05_47_077,27.2287,0.6777,53.586182
05_patch05_47_078,29.4017,0.7294,39.004883
05_patch05_47_079,27.3572,0.7157,48.122314
05_patch05_47_080,28.3491,0.7049,49.659424
05_patch05_47_081,27.6005,0.7262,41.612305
05_patch05_47_082,26.6448,0.6805,47.111328
05_patch05_47_083,28.7981,0.6790,45.882324
05_patch05_47_084,27.8464,0.7384,38.393066
05_patch05_48_000,27.2399,0.7122,48.581055
05_patch05_48_001,30.6859,0.8013,31.525635
05_patch05_48_002,27.4751,0.6834,54.484131
05_patch05_48_003,29.0928,0.6891,42.193848
05_patch05_48_004,30.2595,0.7667,34.128418
05_patch05_48_005,28.6368,0.6944,47.002930
05_patch05_48_006,28.9027,0.7594,40.341064
05_patch05_48_007,29.1951,0.6971,46.014893
05_patch05_48_008,26.7903,0.7387,50.910400
05_patch05_48_009,27.8285,0.6787,55.209473
05_patch05_48_010,29.9844,0.8154,27.634033
05_patch05_48_011,26.5052,0.7233,53.961670
05_patch05_48_012,27.6415,0.6922,52.862305
05_patch05_48_013,29.9523,0.7844,28.304932
05_patch05_48_014,25.8388,0.6804,57.325439
05_patch05_48_015,26.6472,0.6835,53.157959
05_patch05_48_016,29.4962,0.7646,34.147949
05_patch05_48_017,26.2135,0.6877,53.938721
05_patch05_48_018,27.3023,0.6967,49.081055
05_patch05_48_019,29.2237,0.7392,36.813477
05_patch05_48_020,28.8967,0.6861,46.894043
05_patch05_48_021,29.1440,0.6921,45.754639
05_patch05_48_022,27.7713,0.7036,44.255371
05_patch05_48_023,28.0240,0.6485,51.989258
05_patch05_48_024,28.1390,0.7025,46.312256
05_patch05_48_025,27.2877,0.7292,47.736816
05_patch05_48_026,27.6154,0.6819,50.662842
05_patch05_48_027,29.7475,0.8064,28.791992
05_patch05_48_028,26.1773,0.7554,52.364014
05_patch05_48_029,26.2507,0.7145,55.362793
05_patch05_48_030,29.6035,0.7801,32.053711
05_patch05_48_031,26.2609,0.7330,51.438721
05_patch05_48_032,26.8332,0.7008,54.260254
05_patch05_48_033,28.7648,0.7587,36.855469
05_patch05_48_034,28.0294,0.7036,48.550537
05_patch05_48_035,29.5087,0.7192,41.813965
05_patch05_48_036,26.7767,0.7359,45.463867
05_patch05_48_037,27.6550,0.6916,47.140625
05_patch05_48_038,28.8207,0.7012,42.999023
05_patch05_48_039,26.1777,0.7364,44.598389
05_patch05_48_040,27.3967,0.7003,48.352295
05_patch05_48_041,27.8441,0.6689,48.698730
05_patch05_48_042,29.6239,0.7863,32.345215
05_patch05_48_043,28.3557,0.7161,42.327881
05_patch05_48_044,28.0973,0.6157,54.148682
05_patch05_48_045,30.4482,0.6666,39.461426
05_patch05_48_046,30.0136,0.7587,31.509033
05_patch05_48_047,28.7414,0.6964,43.822510
05_patch05_48_048,28.6135,0.6630,47.293945
05_patch05_48_049,28.3515,0.6334,52.420410
05_patch05_48_050,29.4730,0.7361,33.538574
05_patch05_48_051,27.2605,0.6774,51.813965
05_patch05_48_052,27.9227,0.6671,54.032959
05_patch05_48_053,28.7091,0.6609,48.721191
05_patch05_48_054,27.9853,0.7434,34.782227
05_patch05_48_055,26.2692,0.6840,53.642578
05_patch05_48_056,28.2244,0.6844,46.180420
05_patch05_48_057,29.7613,0.6921,39.824463
05_patch05_48_058,26.6688,0.7527,36.585205
05_patch05_48_059,25.4409,0.7114,50.527344
05_patch05_48_060,27.5813,0.7475,39.549805
05_patch05_48_061,26.0783,0.7107,48.852783
05_patch05_48_062,29.1297,0.7375,38.203125
05_patch05_48_063,27.5959,0.7127,46.356201
05_patch05_48_064,29.6684,0.7057,42.372559
05_patch05_48_065,28.3986,0.7303,39.895752
05_patch05_48_066,27.7853,0.6977,49.093750
05_patch05_48_067,29.1582,0.6910,43.683350
05_patch05_48_068,27.4373,0.7279,44.250977
05_patch05_48_069,28.7944,0.7199,43.954346
05_patch05_48_070,29.9400,0.7145,39.054688
05_patch05_48_071,27.0331,0.7163,44.444824
05_patch05_48_072,26.3065,0.6985,49.954346
05_patch05_48_073,28.3488,0.6707,48.667725
05_patch05_48_074,26.0625,0.6863,51.126709
05_patch05_48_075,26.7969,0.6541,54.954102
05_patch05_48_076,29.1537,0.7635,31.515381
05_patch05_48_077,26.1414,0.6913,50.292236
05_patch05_48_078,27.1770,0.6693,50.248047
05_patch05_48_079,27.2201,0.7538,35.579346
05_patch05_48_080,25.9274,0.7033,47.340088
05_patch05_48_081,28.2649,0.6471,49.333496
05_patch05_48_082,28.0553,0.7650,37.192383
05_patch05_48_083,27.0039,0.7007,48.189453
05_patch05_49_000,28.3756,0.7359,46.519531
05_patch05_49_001,29.9656,0.7880,32.292480
05_patch05_49_002,27.6428,0.6817,52.954834
05_patch05_49_003,29.6453,0.7045,40.807861
05_patch05_49_004,28.8446,0.7484,36.031982
05_patch05_49_005,27.8823,0.6808,48.826660
05_patch05_49_006,27.2057,0.7329,46.114990
05_patch05_49_007,27.5377,0.6812,48.321045
05_patch05_49_008,26.8423,0.7184,50.288574
05_patch05_49_009,27.4193,0.6561,54.114502
05_patch05_49_010,28.8292,0.6755,43.956787
05_patch05_49_011,27.0387,0.7011,50.464844
05_patch05_49_012,27.9914,0.6896,49.698730
05_patch05_49_013,31.1688,0.7837,27.932129
05_patch05_49_014,27.3023,0.6838,53.581055
05_patch05_49_015,27.7681,0.6852,49.648926
05_patch05_49_016,29.8308,0.7723,34.233398
05_patch05_49_017,27.4598,0.7143,51.271729
05_patch05_49_018,28.0464,0.6855,50.962158
05_patch05_49_019,29.0220,0.7244,39.759766
05_patch05_49_020,27.4352,0.6689,50.619873
05_patch05_49_021,28.0982,0.6540,49.064941
05_patch05_49_022,28.8397,0.7060,41.001953
05_patch05_49_023,27.5035,0.6331,53.665283
05_patch05_49_024,27.6526,0.6397,52.077148
05_patch05_49_025,27.2277,0.7124,48.302002
05_patch05_49_026,27.1594,0.6645,51.940186
05_patch05_49_027,28.9894,0.7960,29.873291
05_patch05_49_028,26.3488,0.7119,52.669189
05_patch05_49_029,26.9818,0.6751,54.100098
05_patch05_49_030,29.1115,0.7816,32.537109
05_patch05_49_031,27.2420,0.7004,51.085693
05_patch05_49_032,28.1655,0.6835,49.765869
05_patch05_49_033,28.8928,0.6785,44.656738
05_patch05_49_034,28.6395,0.7752,35.884033
05_patch05_49_035,27.8205,0.7220,46.031250
05_patch05_49_036,29.5220,0.7054,41.590088
05_patch05_49_037,28.5633,0.7597,39.583984
05_patch05_49_038,27.0014,0.7154,48.824463
05_patch05_49_039,27.9024,0.6908,44.586426
05_patch05_49_040,28.5080,0.7291,43.118652
05_patch05_49_041,26.9889,0.7068,48.575195
05_patch05_49_042,26.9938,0.6550,50.928223
05_patch05_49_043,29.0185,0.7107,40.764160
05_patch05_49_044,27.6662,0.6394,52.791992
05_patch05_49_045,30.8110,0.6776,38.198975
05_patch05_49_046,29.5652,0.7807,30.872803
05_patch05_49_047,28.2543,0.7180,43.697266
05_patch05_49_048,29.3204,0.6909,44.227051
05_patch05_49_049,28.8488,0.6641,48.949707
05_patch05_49_050,31.1698,0.7046,36.295166
05_patch05_49_051,27.5289,0.7808,34.616699
05_patch05_49_052,26.3148,0.7044,47.477539
05_patch05_49_053,27.8939,0.6455,54.544434
05_patch05_49_054,27.4488,0.5992,54.878662
05_patch05_49_055,27.3238,0.7622,35.734131
05_patch05_49_056,26.4007,0.7003,45.750977
05_patch05_49_057,28.9636,0.6670,46.051270
05_patch05_49_058,28.5083,0.6357,48.175537
05_patch05_49_059,27.3929,0.7411,37.018555
05_patch05_49_060,26.1526,0.7159,48.757080
05_patch05_49_061,27.4756,0.7384,40.909180
05_patch05_49_062,25.8181,0.6962,49.758301
05_patch05_49_063,28.8605,0.7086,41.221924
05_patch05_49_064,27.4956,0.7405,38.250244
05_patch05_49_065,25.9792,0.7021,48.433105
05_patch05_49_066,28.1849,0.7063,44.323730
05_patch05_49_067,27.8382,0.7211,42.406494
05_patch05_49_068,27.2079,0.7041,47.864746
05_patch05_49_069,29.0259,0.7010,43.750244
05_patch05_49_070,28.6939,0.7152,41.840088
05_patch05_49_071,28.7967,0.7306,44.284424
05_patch05_49_072,29.5061,0.7309,40.856445
05_patch05_49_073,28.5346,0.7327,39.684570
05_patch05_49_074,28.9579,0.7448,43.222412
05_patch05_49_075,26.9429,0.7123,43.521729
05_patch05_49_076,28.9831,0.6992,47.429932
05_patch05_49_077,26.9689,0.6877,44.485596
05_patch05_49_078,28.2988,0.6673,51.893555
05_patch05_49_079,28.8674,0.6887,41.337402
05_patch05_49_080,27.6619,0.7021,48.152100
05_patch05_49_081,27.5602,0.6577,52.416016
05_patch05_49_082,28.2815,0.7627,36.651855
05_patch05_49_083,26.7968,0.6972,50.017822
05_patch05_49_084,28.1639,0.6599,49.553467
05_patch05_49_085,28.3171,0.7797,36.175781
05_patch05_49_086,26.9469,0.7019,47.964111
05_patch05_50_000,28.3556,0.7484,43.393066
05_patch05_50_001,29.1826,0.7653,32.991699
05_patch05_50_002,27.1536,0.7039,50.045898
05_patch05_50_003,30.3537,0.7756,30.688965
05_patch05_50_004,28.8994,0.6906,45.530273
05_patch05_50_005,28.6548,0.7567,40.821777
05_patch05_50_006,29.0939,0.7032,45.673584
05_patch05_50_007,27.9242,0.7260,46.746094
05_patch05_50_008,28.4939,0.6827,52.541748
05_patch05_50_009,29.9619,0.7144,40.472900
05_patch05_50_010,27.8502,0.7082,49.674072
05_patch05_50_011,28.4247,0.6648,51.831055
05_patch05_50_012,30.2637,0.7849,29.444824
05_patch05_50_013,27.8066,0.6824,49.437744
05_patch05_50_014,28.3784,0.6420,50.645996
05_patch05_50_015,29.8793,0.7612,33.169678
05_patch05_50_016,28.0012,0.6754,49.591064
05_patch05_50_017,29.1030,0.6544,47.567139
05_patch05_50_018,29.1774,0.7604,35.772949
05_patch05_50_019,28.0579,0.6886,48.004395
05_patch05_50_020,29.0414,0.6369,50.147217
05_patch05_50_021,27.8130,0.7222,39.717529
05_patch05_50_022,27.0358,0.6606,53.614746
05_patch05_50_023,28.3005,0.6621,50.417236
05_patch05_50_024,27.7836,0.6841,43.885254
05_patch05_50_025,27.5720,0.6745,52.107422
05_patch05_50_026,28.6524,0.7215,42.683838
05_patch05_50_027,28.2308,0.6675,47.035645
05_patch05_50_028,28.8368,0.6776,47.496094
05_patch05_50_029,28.6353,0.7579,36.656982
05_patch05_50_030,26.7276,0.6681,49.326904
05_patch05_50_031,27.8873,0.6279,51.703369
05_patch05_50_032,28.6714,0.6539,49.607910
05_patch05_50_033,26.8183,0.7606,36.223633
05_patch05_50_034,25.0968,0.6987,51.093506
05_patch05_50_035,27.9964,0.6857,47.205566
05_patch05_50_036,29.5251,0.6658,44.288574
05_patch05_50_037,26.8656,0.7377,38.196289
05_patch05_50_038,25.8339,0.7040,47.892578
05_patch05_50_039,29.1803,0.6918,44.533203
05_patch05_50_040,27.4235,0.7249,45.500488
05_patch05_50_041,26.4858,0.7056,47.675781
05_patch05_50_042,27.2207,0.6266,54.625000
05_patch05_50_043,29.3661,0.7460,38.494385
05_patch05_50_044,27.4960,0.7013,47.488525
05_patch05_50_045,27.0515,0.6586,57.336426
05_patch05_50_046,30.0374,0.6886,39.967285
05_patch05_50_047,28.0438,0.7283,42.835693
05_patch05_50_048,28.1611,0.6816,47.368408
05_patch05_50_049,27.9955,0.6802,53.351318
05_patch05_50_050,30.7030,0.7374,35.932617
05_patch05_50_051,28.5093,0.7842,34.154297
05_patch05_50_052,27.0583,0.7109,45.386719
05_patch05_50_053,28.0270,0.6747,50.480469
05_patch05_50_054,28.3048,0.6599,50.510010
05_patch05_50_055,28.6354,0.7631,35.906006
05_patch05_50_056,27.8436,0.7059,43.523193
05_patch05_50_057,29.3363,0.6804,45.824219
05_patch05_50_058,29.0226,0.6577,46.873535
05_patch05_50_059,28.8905,0.7546,31.326416
05_patch05_50_060,27.1856,0.6809,44.813232
05_patch05_50_061,29.1325,0.6995,43.027344
05_patch05_50_062,28.1113,0.7631,33.450684
05_patch05_50_063,25.9455,0.6951,50.773193
05_patch05_50_064,27.9042,0.6903,47.294434
05_patch05_50_065,28.2972,0.7736,35.364990
05_patch05_50_066,26.1602,0.7212,52.357178
05_patch05_50_067,27.2861,0.6731,54.782227
05_patch05_50_068,28.1435,0.7560,36.583496
05_patch05_50_069,26.0476,0.7124,49.492676
05_patch05_50_070,27.6769,0.6729,49.893311
05_patch05_50_071,28.4180,0.7370,39.913818
05_patch05_50_072,27.4100,0.7196,45.115479
05_patch05_50_073,29.0775,0.7269,43.226074
05_patch05_50_074,28.5824,0.7264,42.374512
05_patch05_50_075,28.2484,0.7574,42.641357
05_patch05_50_076,29.0122,0.6960,47.194092
05_patch05_50_077,28.8609,0.6839,44.587646
05_patch05_50_078,29.4730,0.6597,44.914062
05_patch05_50_079,29.9817,0.7003,40.862305
05_patch05_50_080,28.3034,0.6693,46.103271
05_patch05_50_081,28.7936,0.6669,47.908936
05_patch05_50_082,29.8210,0.7007,41.198975
05_patch05_50_083,29.3870,0.7626,34.945801
05_patch05_50_084,27.1163,0.6979,49.062256
05_patch05_50_085,28.0512,0.6903,50.038330
05_patch05_50_086,29.4448,0.7299,40.017578
05_patch05_50_087,27.7745,0.7574,39.363770
05_patch05_50_088,26.8829,0.7261,47.475586
05_patch05_51_000,28.8556,0.7493,38.941895
05_patch05_51_001,28.1160,0.7248,44.966309
05_patch05_51_002,30.5624,0.7918,30.563965
05_patch05_51_003,28.6670,0.6952,45.947266
05_patch05_51_004,30.3923,0.7003,39.533447
05_patch05_51_005,29.0144,0.7471,39.464844
05_patch05_51_006,28.9933,0.6811,47.800781
05_patch05_51_007,29.1241,0.7121,39.430664
05_patch05_51_008,29.5418,0.6997,45.822754
05_patch05_51_009,29.8835,0.7091,40.917725
05_patch05_51_010,28.9373,0.6970,41.302002
05_patch05_51_011,29.9917,0.6725,43.148682
05_patch05_51_012,27.1798,0.6685,49.855713
05_patch05_51_013,28.7719,0.6050,50.150391
05_patch05_51_014,30.0649,0.7882,28.311035
05_patch05_51_015,28.0379,0.6896,45.786621
05_patch05_51_016,28.9017,0.6527,47.360352
05_patch05_51_017,28.3158,0.7647,36.329590
05_patch05_51_018,26.5681,0.7040,49.744141
05_patch05_51_019,28.7966,0.6818,47.535889
05_patch05_51_020,27.6906,0.7492,39.543213
05_patch05_51_021,26.0175,0.6895,54.365479
05_patch05_51_022,28.2006,0.7128,45.405273
05_patch05_51_023,28.6561,0.7205,42.356689
05_patch05_51_024,26.8640,0.6819,50.430664
05_patch05_51_025,28.0019,0.7327,40.574707
05_patch05_51_026,29.2752,0.7055,42.522217
05_patch05_51_027,29.0953,0.6893,44.959961
05_patch05_51_028,29.5643,0.7348,39.387451
05_patch05_51_029,29.8981,0.7834,31.818359
05_patch05_51_030,27.3900,0.7102,46.098389
05_patch05_51_031,28.4764,0.7060,45.476074
05_patch05_51_032,29.9160,0.7050,40.795410
05_patch05_51_033,28.0562,0.7439,40.421143
05_patch05_51_034,25.7627,0.7055,53.134277
05_patch05_51_035,27.3243,0.7303,48.032715
05_patch05_51_036,29.5167,0.6961,43.366943
05_patch05_51_037,28.3121,0.7250,40.973877
05_patch05_51_038,26.2529,0.6887,49.033936
05_patch05_51_039,28.4759,0.7151,48.049316
05_patch05_51_040,29.7299,0.6999,39.509521
05_patch05_51_041,28.2569,0.7016,39.888672
05_patch05_51_042,27.1240,0.6637,46.901123
05_patch05_51_043,27.9111,0.6586,52.315186
05_patch05_51_044,29.8159,0.6920,39.840332
05_patch05_51_045,28.5660,0.7217,36.902588
05_patch05_51_046,27.6855,0.6738,49.361328
05_patch05_51_047,27.4058,0.6648,56.481201
05_patch05_51_048,28.9295,0.6781,42.889404
05_patch05_51_049,28.1055,0.7244,40.710205
05_patch05_51_050,27.8250,0.6926,48.046143
05_patch05_51_051,27.7871,0.7005,52.298096
05_patch05_51_052,28.1602,0.7092,41.388428
05_patch05_51_053,27.8685,0.6761,48.976807
05_patch05_51_054,27.6016,0.6633,52.958740
05_patch05_51_055,29.3691,0.7609,32.254395
05_patch05_51_056,28.5873,0.6984,42.397949
05_patch05_51_057,28.2403,0.6738,45.010010
05_patch05_51_058,28.0985,0.6529,48.933350
05_patch05_51_059,28.2663,0.7683,32.553711
05_patch05_51_060,27.5541,0.6974,43.138916
05_patch05_51_061,29.3533,0.7168,40.591064
05_patch05_51_062,28.0435,0.7659,33.093506
05_patch05_51_063,26.8699,0.6917,49.437012
05_patch05_51_064,29.2278,0.6908,43.490479
05_patch05_51_065,28.1123,0.7538,36.677246
05_patch05_51_066,25.9673,0.6802,51.318359
05_patch05_51_067,28.2668,0.6691,50.791504
05_patch05_51_068,28.5653,0.7418,36.479980
05_patch05_51_069,26.7917,0.6898,50.989990
05_patch05_51_070,27.5793,0.6622,54.602783
05_patch05_51_071,29.0740,0.6800,44.603027
05_patch05_51_072,27.3943,0.7178,43.231689
05_patch05_51_073,26.8560,0.7021,48.991211
05_patch05_51_074,28.4863,0.6725,49.702881
05_patch05_51_075,29.3329,0.6712,44.071777
05_patch05_51_076,27.7003,0.7176,45.044922
05_patch05_51_077,27.7457,0.7420,45.023193
05_patch05_51_078,28.7040,0.6696,46.322266
05_patch05_51_079,28.6392,0.6692,46.203125
05_patch05_51_080,28.5526,0.6478,48.807129
05_patch05_51_081,28.4544,0.6621,47.882812
05_patch05_51_082,28.5333,0.7678,32.335938
05_patch05_51_083,27.3900,0.7068,44.725098
05_patch05_51_084,27.6151,0.6656,52.294922
05_patch05_51_085,28.4891,0.7132,43.955566
05_patch05_51_086,28.4093,0.7751,35.413574
05_patch05_51_087,27.2486,0.7269,46.212402
05_patch05_51_088,29.2026,0.7190,42.318604
05_patch05_52_000,29.9159,0.7620,35.108887
05_patch05_52_001,28.7475,0.7459,42.700195
05_patch05_52_002,28.5926,0.7842,33.286865
05_patch05_52_003,27.3873,0.7298,47.546631
05_patch05_52_004,30.2238,0.7052,40.884277
05_patch05_52_005,28.5245,0.7586,36.834473
05_patch05_52_006,27.5194,0.7069,48.055420
05_patch05_52_007,30.0942,0.6866,42.379883
05_patch05_52_008,29.7474,0.7354,36.605957
05_patch05_52_009,29.5263,0.6871,46.394531
05_patch05_52_010,29.6786,0.6958,44.206787
05_patch05_52_011,28.8084,0.7249,39.491455
05_patch05_52_012,29.2235,0.6746,48.880371
05_patch05_52_013,29.6815,0.7029,43.223145
05_patch05_52_014,27.3712,0.7010,45.488037
05_patch05_52_015,28.5569,0.6654,49.091797
05_patch05_52_016,29.7264,0.6992,40.128662
05_patch05_52_017,30.3121,0.7490,32.265869
05_patch05_52_018,28.6884,0.7146,44.888672
05_patch05_52_019,28.6167,0.6727,45.726562
05_patch05_52_020,29.4798,0.7540,35.862305
05_patch05_52_021,27.4665,0.7174,46.841064
05_patch05_52_022,28.1955,0.6790,46.770996
05_patch05_52_023,28.0717,0.7432,42.619385
05_patch05_52_024,26.3885,0.6802,54.171631
05_patch05_52_025,28.2206,0.6898,46.828613
05_patch05_52_026,27.5763,0.7056,41.432129
05_patch05_52_027,27.2937,0.6485,53.757812
05_patch05_52_028,28.7635,0.6811,45.879639
05_patch05_52_029,27.7993,0.6766,44.557861
05_patch05_52_030,27.8730,0.6264,52.991699
05_patch05_52_031,28.4647,0.6806,46.911865
05_patch05_52_032,27.3988,0.7077,47.732422
05_patch05_52_033,27.1028,0.7087,48.080566
05_patch05_52_034,28.2356,0.7067,44.115479
05_patch05_52_035,30.5320,0.7696,32.152588
05_patch05_52_036,25.7163,0.7021,53.612061
05_patch05_52_037,25.5514,0.7104,53.232422
05_patch05_52_038,27.4603,0.6505,52.820801
05_patch05_52_039,31.3560,0.7496,32.336182
05_patch05_52_040,26.1504,0.6855,53.649414
05_patch05_52_041,25.9593,0.7060,53.685547
05_patch05_52_042,28.6202,0.6624,49.968750
05_patch05_52_043,28.6397,0.7152,36.754639
05_patch05_52_044,26.7126,0.6554,52.119141
05_patch05_52_045,27.9031,0.6810,51.570068
05_patch05_52_046,29.7673,0.7047,41.229248
05_patch05_52_047,28.8552,0.7247,38.512207
05_patch05_52_048,26.3960,0.6532,51.976562
05_patch05_52_049,27.1230,0.6343,54.243896
05_patch05_52_050,29.8139,0.6969,39.308838
05_patch05_52_051,28.1838,0.7478,37.349854
05_patch05_52_052,27.2369,0.7012,46.291504
05_patch05_52_053,27.0397,0.6558,53.437012
05_patch05_52_054,30.3559,0.7355,36.470947
05_patch05_52_055,28.2289,0.7318,38.767578
05_patch05_52_056,28.5859,0.6835,43.801514
05_patch05_52_057,27.9622,0.6479,52.707520
05_patch05_52_058,26.8526,0.7030,40.595947
05_patch05_52_059,28.8397,0.6602,45.439453
05_patch05_52_060,28.2266,0.6627,47.692871
05_patch05_52_061,28.5855,0.7017,41.685059
05_patch05_52_062,27.5190,0.7082,45.878662
05_patch05_52_063,28.9504,0.6989,42.490234
05_patch05_52_064,28.5782,0.7291,42.087158
05_patch05_52_065,27.5990,0.6802,47.400635
05_patch05_52_066,28.7957,0.7001,45.678955
05_patch05_52_067,29.9684,0.7342,36.812256
05_patch05_52_068,30.3848,0.7174,35.074219
05_patch05_52_069,29.3974,0.6793,44.515381
05_patch05_52_070,28.3539,0.6829,46.556152
05_patch05_52_071,28.5799,0.6934,44.487549
05_patch05_52_072,29.5363,0.7446,33.914795
05_patch05_52_073,27.9359,0.7092,46.965576
05_patch05_52_074,28.1138,0.6801,51.330078
05_patch05_52_075,28.9870,0.6871,42.981689
05_patch05_52_076,27.9595,0.7556,37.273193
05_patch05_52_077,26.4902,0.7322,48.463135
05_patch05_52_078,29.7002,0.7125,41.797607
05_patch05_52_079,28.7187,0.7341,38.340088
05_patch05_52_080,26.9025,0.7078,49.000732
