ImageName, PSNR, SSIM, MSE
08_patch08_45_086,25.1051,0.6558,54.209473
08_patch08_45_087,27.4438,0.6234,55.701660
08_patch08_45_088,27.8075,0.6730,48.478516
08_patch08_46_000,27.8356,0.7039,46.595459
08_patch08_46_001,29.5234,0.7068,42.441895
08_patch08_46_002,29.2278,0.7412,32.866699
08_patch08_46_003,27.9610,0.6720,45.799072
08_patch08_46_004,29.3672,0.6847,43.100098
08_patch08_46_005,28.5615,0.7437,33.933594
08_patch08_46_006,27.1455,0.6667,47.466797
08_patch08_46_007,29.0814,0.7268,37.341064
08_patch08_46_008,27.0785,0.6388,49.916992
08_patch08_46_009,29.3114,0.7060,36.135254
08_patch08_46_010,28.0667,0.7155,40.986816
08_patch08_46_011,27.0357,0.6817,53.991211
08_patch08_46_012,27.9289,0.7068,42.258789
08_patch08_46_013,26.7060,0.6936,50.703613
08_patch08_46_014,27.4542,0.6852,47.045898
08_patch08_46_015,27.9040,0.6833,44.361816
08_patch08_46_016,28.2267,0.7003,39.816650
08_patch08_46_017,26.9538,0.6545,47.879883
08_patch08_46_018,28.9856,0.7419,38.070312
08_patch08_46_019,27.0124,0.6757,51.372559
08_patch08_46_020,28.7783,0.7324,40.085938
08_patch08_46_021,27.0194,0.7447,42.288818
08_patch08_46_022,24.8813,0.7045,53.639160
08_patch08_46_023,28.4054,0.7407,40.811035
08_patch08_46_024,26.8815,0.7304,41.016846
08_patch08_46_025,24.4869,0.6625,57.537598
08_patch08_46_026,29.1412,0.7184,42.554932
08_patch08_46_027,29.0343,0.7195,34.092041
08_patch08_46_028,27.2635,0.6504,51.479492
08_patch08_46_029,28.4852,0.7296,34.912842
08_patch08_46_030,27.5289,0.6846,46.990967
08_patch08_46_031,29.0071,0.6961,44.164795
08_patch08_46_032,27.9267,0.7611,37.937744
08_patch08_46_033,27.4839,0.6951,47.249756
08_patch08_46_034,28.4067,0.6710,48.407715
08_patch08_46_035,28.0029,0.6668,48.427246
08_patch08_46_036,26.7768,0.7624,39.396484
08_patch08_46_037,25.7941,0.7166,49.578857
08_patch08_46_038,27.9299,0.6891,47.297607
08_patch08_46_039,28.1415,0.6946,46.317139
08_patch08_46_040,26.6748,0.7466,38.331055
08_patch08_46_041,25.5894,0.6973,50.655762
08_patch08_46_042,28.2379,0.6929,47.125732
08_patch08_46_043,28.1379,0.6959,48.710693
08_patch08_46_044,26.8501,0.7207,42.736816
08_patch08_46_045,26.6561,0.6549,54.684814
08_patch08_46_046,28.3805,0.6419,52.351074
08_patch08_46_047,26.3590,0.7134,47.376953
08_patch08_46_048,26.3296,0.6713,51.960449
08_patch08_46_049,28.4200,0.6570,49.557617
08_patch08_46_050,26.2056,0.7335,42.783936
08_patch08_46_051,25.7221,0.6959,51.064209
08_patch08_46_052,27.9804,0.6660,49.274658
08_patch08_46_053,27.9505,0.6610,50.238770
08_patch08_46_054,27.2910,0.7075,43.271484
08_patch08_46_055,26.4740,0.6661,52.572266
08_patch08_46_056,28.7389,0.6875,49.183838
08_patch08_46_057,26.3201,0.7114,46.229004
08_patch08_46_058,25.4302,0.6629,55.421143
08_patch08_46_059,27.7787,0.6963,48.007812
08_patch08_46_060,27.2155,0.6868,54.897949
08_patch08_46_061,28.6598,0.6402,48.093994
08_patch08_46_062,25.6869,0.7303,42.669678
08_patch08_46_063,25.3581,0.6828,51.165283
08_patch08_46_064,26.7501,0.6912,50.238770
08_patch08_46_065,25.9491,0.6891,57.261963
08_patch08_46_066,28.1533,0.6501,51.045898
08_patch08_46_067,26.5665,0.6922,41.924561
08_patch08_46_068,26.1936,0.6540,49.526123
08_patch08_46_069,27.1193,0.6814,50.352295
08_patch08_46_070,26.7064,0.7011,45.754395
08_patch08_46_071,26.5251,0.6582,50.108643
08_patch08_46_072,28.7448,0.6949,45.941895
08_patch08_46_073,29.9085,0.7299,39.909668
08_patch08_46_074,29.9455,0.7052,40.720703
08_patch08_46_075,25.8218,0.7385,40.737793
08_patch08_46_076,26.2253,0.6872,52.390381
08_patch08_46_077,29.2472,0.6578,44.519043
08_patch08_46_078,28.5907,0.6622,49.827637
08_patch08_46_079,29.0813,0.6611,47.905273
08_patch08_46_080,24.1245,0.6928,46.989990
08_patch08_46_081,25.1550,0.6618,56.044189
08_patch08_46_082,27.7079,0.6613,51.539551
08_patch08_46_083,26.9982,0.6398,56.608154
08_patch08_46_084,29.3161,0.6483,46.677246
08_patch08_46_085,29.9639,0.6527,44.255127
08_patch08_46_086,23.0846,0.6831,52.363281
08_patch08_46_087,25.2100,0.6648,55.731201
08_patch08_46_088,26.5534,0.6543,58.419678
08_patch08_46_089,26.6928,0.6482,57.877441
08_patch08_46_090,25.6387,0.7022,51.315918
08_patch08_46_091,26.3518,0.6867,53.875977
08_patch08_46_092,27.5909,0.6563,46.738525
08_patch08_46_093,26.5631,0.6292,58.409668
08_patch08_46_094,27.1859,0.6616,52.056885
08_patch08_47_000,28.6765,0.7389,42.441650
08_patch08_47_001,28.3643,0.7119,47.328613
08_patch08_47_002,29.5282,0.7319,39.111572
08_patch08_47_003,28.7112,0.7062,43.302490
08_patch08_47_004,29.9461,0.7280,36.650146
08_patch08_47_005,27.8466,0.7684,34.325195
08_patch08_47_006,27.1433,0.7187,44.592285
08_patch08_47_007,29.1807,0.7731,32.713623
08_patch08_47_008,27.7430,0.7131,45.340332
08_patch08_47_009,28.7519,0.7552,35.298340
08_patch08_47_010,27.9674,0.6981,45.020996
08_patch08_47_011,27.2185,0.7359,43.939209
08_patch08_47_012,26.3122,0.7202,49.568115
08_patch08_47_013,27.2614,0.7321,41.352051
08_patch08_47_014,26.2173,0.7205,50.863770
08_patch08_47_015,28.1340,0.6931,49.863037
08_patch08_47_016,27.6567,0.7060,40.409668
08_patch08_47_017,26.9098,0.7099,45.903564
08_patch08_47_018,27.3487,0.6721,47.608154
08_patch08_47_019,25.9460,0.6992,49.814697
08_patch08_47_020,28.3378,0.7235,42.720703
08_patch08_47_021,27.0075,0.7642,35.392822
08_patch08_47_022,26.0132,0.7086,52.589111
08_patch08_47_023,28.1613,0.7025,46.737549
08_patch08_47_024,28.4539,0.7500,36.080811
08_patch08_47_025,27.7221,0.6896,47.304199
08_patch08_47_026,29.7030,0.6935,45.627686
08_patch08_47_027,27.9673,0.7366,36.211426
08_patch08_47_028,28.8666,0.6907,48.102539
08_patch08_47_029,28.9456,0.6952,47.517822
08_patch08_47_030,26.0393,0.7309,39.176758
08_patch08_47_031,26.6139,0.6865,49.243652
08_patch08_47_032,28.0804,0.6882,47.230225
08_patch08_47_033,28.0965,0.7099,46.792725
08_patch08_47_034,26.5309,0.7589,41.602295
08_patch08_47_035,25.9509,0.7023,51.879639
08_patch08_47_036,27.8293,0.6735,50.252441
08_patch08_47_037,28.0229,0.7043,49.264648
08_patch08_47_038,25.3062,0.7265,38.814697
08_patch08_47_039,25.2047,0.6737,52.346924
08_patch08_47_040,27.8807,0.6791,48.114258
08_patch08_47_041,28.1438,0.7017,48.450195
08_patch08_47_042,25.9063,0.7169,39.210205
08_patch08_47_043,25.6981,0.6663,53.969971
08_patch08_47_044,27.5064,0.6615,47.023926
08_patch08_47_045,27.5539,0.6780,51.705322
08_patch08_47_046,29.5661,0.6891,43.482178
08_patch08_47_047,25.3498,0.7292,43.778809
08_patch08_47_048,25.8765,0.6902,50.734375
08_patch08_47_049,27.6664,0.6817,51.036865
08_patch08_47_050,24.8725,0.7392,41.816406
08_patch08_47_051,25.1786,0.6861,49.280029
08_patch08_47_052,28.1508,0.6731,48.978516
08_patch08_47_053,27.7371,0.6711,49.738281
08_patch08_47_054,27.3934,0.7136,38.068115
08_patch08_47_055,26.5530,0.6502,50.680908
08_patch08_47_056,27.9591,0.6799,55.595215
08_patch08_47_057,28.1032,0.7054,41.823975
08_patch08_47_058,27.4768,0.6485,53.563965
08_patch08_47_059,28.1105,0.6803,48.655518
08_patch08_47_060,27.0819,0.7032,58.943604
08_patch08_47_061,28.3292,0.6639,52.471191
08_patch08_47_062,27.8543,0.7154,40.635742
08_patch08_47_063,27.6506,0.6518,52.941162
08_patch08_47_064,28.3833,0.6890,49.040283
08_patch08_47_065,26.5252,0.7066,59.667236
08_patch08_47_066,27.1328,0.6542,55.459229
08_patch08_47_067,27.5339,0.6620,55.484131
08_patch08_47_068,28.0961,0.6883,47.677734
08_patch08_47_069,28.6185,0.6761,46.126953
08_patch08_47_070,27.2187,0.6595,54.993896
08_patch08_47_071,27.5578,0.6838,55.103516
08_patch08_47_072,29.3289,0.6948,46.579102
08_patch08_47_073,24.3204,0.7176,40.894775
08_patch08_47_074,27.1755,0.6993,46.604492
08_patch08_47_075,27.4901,0.6456,58.959717
08_patch08_47_076,28.1320,0.6591,56.410400
08_patch08_47_077,26.9744,0.6744,48.633545
08_patch08_47_078,28.5261,0.6768,46.050293
08_patch08_47_079,26.9787,0.6350,61.003662
08_patch08_47_080,27.9672,0.6383,56.088379
08_patch08_47_081,29.2799,0.6502,48.815186
08_patch08_47_082,30.1645,0.6595,42.795898
08_patch08_47_083,26.0178,0.6622,48.729004
08_patch08_47_084,27.7799,0.6858,50.352539
08_patch08_47_085,26.7668,0.6512,61.397461
08_patch08_47_086,29.1058,0.6639,49.016846
08_patch08_47_087,29.4566,0.6494,48.130127
08_patch08_47_088,25.3706,0.6732,55.871826
08_patch08_47_089,26.1316,0.6770,49.021240
08_patch08_47_090,26.9383,0.6804,55.036865
08_patch08_47_091,26.2802,0.6594,59.255859
08_patch08_48_000,27.5884,0.6858,51.177002
08_patch08_48_001,28.8869,0.7149,42.021729
08_patch08_48_002,28.2749,0.6580,49.550049
08_patch08_48_003,28.5483,0.6780,43.771484
08_patch08_48_004,28.0412,0.7804,34.897949
08_patch08_48_005,26.9042,0.7112,47.010010
08_patch08_48_006,27.6104,0.7624,37.167725
08_patch08_48_007,26.4584,0.6974,46.097900
08_patch08_48_008,27.8858,0.7717,37.303955
08_patch08_48_009,27.7866,0.7305,43.623779
08_patch08_48_010,28.7684,0.7721,37.532959
08_patch08_48_011,26.9737,0.7250,47.843262
08_patch08_48_012,28.8967,0.6888,43.895508
08_patch08_48_013,26.7898,0.7147,49.425537
08_patch08_48_014,28.5522,0.6898,50.316162
08_patch08_48_015,27.1708,0.7128,45.551025
08_patch08_48_016,29.7555,0.7157,44.165283
08_patch08_48_017,27.8342,0.7078,45.754883
08_patch08_48_018,25.9249,0.7281,47.808594
08_patch08_48_019,28.4782,0.7066,43.500977
08_patch08_48_020,25.1312,0.7404,48.385254
08_patch08_48_021,28.0116,0.6826,46.157471
08_patch08_48_022,27.2378,0.7014,49.141357
08_patch08_48_023,27.7138,0.6368,54.891113
08_patch08_48_024,27.8424,0.7326,42.554199
08_patch08_48_025,28.1685,0.6545,53.760986
08_patch08_48_026,28.1085,0.7400,36.014893
08_patch08_48_027,27.9124,0.6760,44.719238
08_patch08_48_028,28.8347,0.6966,45.725586
08_patch08_48_029,26.9279,0.6942,45.476807
08_patch08_48_030,28.9302,0.6752,42.688477
08_patch08_48_031,28.7403,0.6883,45.656006
08_patch08_48_032,26.2792,0.7073,47.290771
08_patch08_48_033,27.4377,0.6805,47.553223
08_patch08_48_034,27.8152,0.6464,51.912354
08_patch08_48_035,26.8990,0.7111,53.295898
08_patch08_48_036,27.1654,0.6935,50.269775
08_patch08_48_037,27.4100,0.6630,54.679932
08_patch08_48_038,28.7580,0.6986,43.428223
08_patch08_48_039,26.7402,0.7054,49.801025
08_patch08_48_040,28.0291,0.6876,49.120117
08_patch08_48_041,28.0375,0.6696,51.295898
08_patch08_48_042,27.2934,0.7003,46.140869
08_patch08_48_043,28.1463,0.6464,50.457031
08_patch08_48_044,26.6862,0.6662,49.962891
08_patch08_48_045,27.8676,0.6665,47.748535
08_patch08_48_046,27.0788,0.6571,56.409180
08_patch08_48_047,28.7052,0.6663,48.424316
08_patch08_48_048,26.8296,0.7137,39.432129
08_patch08_48_049,25.6238,0.6536,56.988281
08_patch08_48_050,27.0361,0.6792,49.731201
08_patch08_48_051,26.5441,0.6885,55.789062
08_patch08_48_052,27.6843,0.6631,56.577393
08_patch08_48_053,30.1764,0.6811,41.936523
08_patch08_48_054,28.1297,0.7251,32.463623
08_patch08_48_055,26.8263,0.6429,47.474121
08_patch08_48_056,26.5151,0.6757,58.441162
08_patch08_48_057,27.4993,0.7064,56.276367
08_patch08_48_058,28.0333,0.6485,46.832764
08_patch08_48_059,27.0803,0.6742,55.303467
08_patch08_48_060,27.4710,0.7167,51.718994
08_patch08_48_061,27.7173,0.6638,48.176270
08_patch08_48_062,27.8911,0.7077,50.298340
08_patch08_48_063,27.3407,0.7232,53.703857
08_patch08_48_064,26.1413,0.6454,53.670898
08_patch08_48_065,27.0389,0.6682,59.271973
08_patch08_48_066,27.7231,0.6571,57.842529
08_patch08_48_067,29.7565,0.6467,48.462402
08_patch08_48_068,27.0714,0.6478,51.812744
08_patch08_48_069,27.8031,0.6613,46.713867
08_patch08_48_070,26.2536,0.6449,62.196045
08_patch08_48_071,27.3792,0.6494,59.831055
08_patch08_48_072,28.1325,0.6095,57.586914
08_patch08_48_073,27.8184,0.6698,49.832275
08_patch08_48_074,26.6095,0.6512,48.322510
08_patch08_48_075,26.6673,0.6435,54.509521
08_patch08_48_076,25.9995,0.6391,64.604492
08_patch08_48_077,28.1417,0.6578,54.250488
08_patch08_48_078,28.2689,0.6122,52.808594
08_patch08_48_079,25.1935,0.6872,55.041504
08_patch08_48_080,25.5813,0.6705,53.867920
08_patch08_48_081,26.4853,0.6532,55.317627
08_patch08_48_082,26.1537,0.6418,63.217285
08_patch08_48_083,28.4170,0.6624,46.559326
08_patch08_49_000,26.7110,0.6473,50.670654
08_patch08_49_001,28.2442,0.6772,47.297607
08_patch08_49_002,28.0002,0.6402,51.176758
08_patch08_49_003,28.3821,0.6731,45.065430
08_patch08_49_004,27.2513,0.7117,45.259766
08_patch08_49_005,28.8553,0.6732,44.947754
08_patch08_49_006,29.5460,0.7012,40.565918
08_patch08_49_007,27.3940,0.7809,37.800781
08_patch08_49_008,25.8609,0.7046,50.026855
08_patch08_49_009,27.0098,0.7409,43.761963
08_patch08_49_010,26.8244,0.7107,50.593994
08_patch08_49_011,28.7283,0.7463,36.833984
08_patch08_49_012,26.8404,0.6923,49.786133
08_patch08_49_013,28.1924,0.6872,50.466309
08_patch08_49_014,29.1461,0.7040,46.278809
08_patch08_49_015,27.8586,0.7045,48.468262
08_patch08_49_016,28.1420,0.6952,51.804199
08_patch08_49_017,29.2903,0.7073,45.318115
08_patch08_49_018,27.9946,0.7333,38.123779
08_patch08_49_019,26.3856,0.6859,48.334473
08_patch08_49_020,27.9674,0.6583,51.084961
08_patch08_49_021,26.6014,0.7195,44.837402
08_patch08_49_022,25.9061,0.7213,49.591309
08_patch08_49_023,29.1902,0.6790,45.290527
08_patch08_49_024,28.2201,0.6943,48.964111
08_patch08_49_025,29.4037,0.7106,42.658447
08_patch08_49_026,29.8047,0.7016,39.140137
08_patch08_49_027,29.3401,0.6559,45.819824
08_patch08_49_028,27.6516,0.6826,44.603516
08_patch08_49_029,29.2831,0.6170,49.945068
08_patch08_49_030,24.7775,0.6898,46.310059
08_patch08_49_031,25.2198,0.6454,51.417480
08_patch08_49_032,28.3849,0.6492,51.441895
08_patch08_49_033,29.1498,0.6749,46.398926
08_patch08_49_034,26.0662,0.6887,48.676758
08_patch08_49_035,26.3189,0.6788,50.833008
08_patch08_49_036,27.0456,0.6375,54.200684
08_patch08_49_037,28.2858,0.6848,46.181885
08_patch08_49_038,27.7952,0.6741,46.160156
08_patch08_49_039,27.0360,0.6736,48.794678
08_patch08_49_040,27.3294,0.6346,51.764160
08_patch08_49_041,27.0531,0.6758,43.791016
08_patch08_49_042,27.0175,0.6613,51.032227
08_patch08_49_043,27.8026,0.6443,49.286621
08_patch08_49_044,25.6637,0.6970,45.111572
08_patch08_49_045,25.4678,0.6877,53.691162
08_patch08_49_046,27.5006,0.6531,52.492920
08_patch08_49_047,28.9711,0.6392,48.533203
08_patch08_49_048,30.2680,0.6697,41.696045
08_patch08_49_049,26.7239,0.6910,46.944336
08_patch08_49_050,26.7770,0.6962,49.516357
08_patch08_49_051,25.8004,0.6696,58.203857
08_patch08_49_052,25.9797,0.6314,60.101562
08_patch08_49_053,29.0585,0.6767,45.953125
08_patch08_49_054,27.1666,0.6602,54.547607
08_patch08_49_055,26.1236,0.6559,56.626465
08_patch08_49_056,25.3229,0.6312,64.770020
08_patch08_49_057,28.3601,0.6852,45.668945
08_patch08_49_058,26.6698,0.6729,52.117188
08_patch08_49_059,27.4467,0.6857,52.811035
08_patch08_49_060,27.5135,0.6690,46.461182
08_patch08_49_061,26.7878,0.6925,54.300537
08_patch08_49_062,27.5710,0.7078,51.007812
08_patch08_49_063,27.0707,0.6565,49.210205
08_patch08_49_064,26.3056,0.6552,60.986084
08_patch08_49_065,28.1126,0.6441,52.606445
08_patch08_49_066,27.4876,0.7039,50.087402
08_patch08_49_067,26.8194,0.7035,44.063232
08_patch08_49_068,26.7491,0.6894,45.144531
08_patch08_49_069,25.8492,0.6887,60.420898
08_patch08_49_070,27.5756,0.6504,56.449463
08_patch08_49_071,28.6647,0.6615,48.432373
08_patch08_49_072,25.9625,0.6889,50.375977
08_patch08_49_073,24.7397,0.6619,54.077637
08_patch08_49_074,26.4961,0.6679,51.953857
08_patch08_49_075,25.6297,0.6419,64.122314
08_patch08_49_076,27.1415,0.6175,55.956787
08_patch08_49_077,28.4512,0.6362,51.451172
08_patch08_49_078,25.4663,0.6696,54.880127
08_patch08_49_079,24.8693,0.6267,58.533936
08_patch08_49_080,26.2576,0.6015,54.617920
08_patch08_49_081,25.7511,0.6171,65.594727
08_patch08_49_082,27.6515,0.6530,51.794678
08_patch08_49_083,29.5191,0.6076,46.514160
08_patch08_50_000,29.0755,0.6654,45.638916
08_patch08_50_001,29.8906,0.6572,44.184082
08_patch08_50_002,28.9675,0.6829,46.351562
08_patch08_50_003,29.0350,0.6758,47.455078
08_patch08_50_004,29.0021,0.7247,46.946289
08_patch08_50_005,29.0446,0.7105,47.212646
08_patch08_50_006,27.9689,0.7417,46.547363
08_patch08_50_007,29.2295,0.7725,34.523438
08_patch08_50_008,28.2672,0.7096,45.909180
08_patch08_50_009,28.1030,0.7449,38.455811
08_patch08_50_010,26.8231,0.6717,49.385498
08_patch08_50_011,27.6099,0.6633,49.366943
08_patch08_50_012,28.1301,0.7005,45.953613
08_patch08_50_013,27.5265,0.6813,55.305176
08_patch08_50_014,27.7213,0.6987,49.326172
08_patch08_50_015,28.3915,0.7202,46.924072
08_patch08_50_016,28.7612,0.7331,42.364746
08_patch08_50_017,29.8258,0.7296,38.873047
08_patch08_50_018,27.7768,0.7045,45.493164
08_patch08_50_019,28.7101,0.6926,40.574951
08_patch08_50_020,28.7623,0.7243,38.779541
08_patch08_50_021,28.8837,0.6682,46.771729
08_patch08_50_022,28.0848,0.7230,42.253174
08_patch08_50_023,27.8908,0.6555,52.743652
08_patch08_50_024,27.6581,0.7118,44.498047
08_patch08_50_025,28.9564,0.6713,47.125244
08_patch08_50_026,27.2716,0.7007,43.376221
08_patch08_50_027,29.8170,0.6860,42.261475
08_patch08_50_028,27.0860,0.6918,46.823242
08_patch08_50_029,29.9177,0.7004,41.831787
08_patch08_50_030,26.0347,0.6805,49.285645
08_patch08_50_031,25.0383,0.6607,53.198486
08_patch08_50_032,28.2501,0.6678,48.540283
08_patch08_50_033,29.0556,0.6925,43.132080
08_patch08_50_034,25.7961,0.6791,48.249512
08_patch08_50_035,25.3166,0.6783,49.981689
08_patch08_50_036,27.8940,0.6656,49.978027
08_patch08_50_037,28.3590,0.6807,47.005371
08_patch08_50_038,27.9790,0.6884,44.494385
08_patch08_50_039,27.7385,0.6843,47.078369
08_patch08_50_040,29.2230,0.6742,45.452637
08_patch08_50_041,29.2228,0.7030,41.955566
08_patch08_50_042,27.1131,0.6770,47.968018
08_patch08_50_043,26.7695,0.6955,49.440430
08_patch08_50_044,29.8949,0.7097,41.492676
08_patch08_50_045,26.0799,0.7039,44.670166
08_patch08_50_046,25.0719,0.6813,53.502441
08_patch08_50_047,26.5720,0.6655,55.305176
08_patch08_50_048,27.2348,0.6084,57.475098
08_patch08_50_049,28.8765,0.6516,48.098389
08_patch08_50_050,26.1327,0.6968,48.295410
08_patch08_50_051,25.8137,0.6772,49.933838
08_patch08_50_052,25.7094,0.6665,55.828125
08_patch08_50_053,25.8987,0.6328,64.814209
08_patch08_50_054,28.9116,0.6752,46.794678
08_patch08_50_055,25.7236,0.6976,48.381592
08_patch08_50_056,26.9237,0.6414,52.604980
08_patch08_50_057,26.7065,0.6639,57.875000
08_patch08_50_058,25.6833,0.7005,46.379395
08_patch08_50_059,25.4516,0.6776,50.317871
08_patch08_50_060,27.1691,0.6564,50.535889
08_patch08_50_061,27.5199,0.6821,49.604492
08_patch08_50_062,31.1124,0.6520,38.644287
08_patch08_50_063,28.8619,0.6944,46.756348
08_patch08_50_064,27.7788,0.6695,50.068359
08_patch08_50_065,26.8542,0.6868,50.610107
08_patch08_50_066,27.4604,0.7096,47.505615
08_patch08_50_067,26.8354,0.6770,47.566406
08_patch08_50_068,25.8441,0.6585,49.929688
08_patch08_50_069,27.2371,0.6837,55.410645
08_patch08_50_070,27.9022,0.6448,54.968018
08_patch08_50_071,28.7523,0.6464,49.665771
08_patch08_50_072,29.7857,0.6307,45.313477
08_patch08_50_073,25.2363,0.7079,48.551270
08_patch08_50_074,25.8736,0.7066,48.659668
08_patch08_50_075,27.2318,0.7060,48.875000
08_patch08_50_076,26.1124,0.6691,60.286133
08_patch08_50_077,27.7809,0.6267,55.639893
08_patch08_50_078,28.5270,0.6478,51.219238
08_patch08_50_079,29.5761,0.6288,47.316650
08_patch08_50_080,30.1966,0.6248,43.834717
08_patch08_50_081,24.4716,0.6993,50.480469
08_patch08_50_082,24.4349,0.6998,51.888184
08_patch08_50_083,27.1132,0.6932,50.340820
08_patch08_50_084,25.7522,0.6718,62.427979
08_patch08_50_085,27.2126,0.6379,53.168701
08_patch08_50_086,28.5895,0.6567,47.727051
08_patch08_50_087,29.5740,0.6463,46.977295
08_patch08_50_088,25.3026,0.6497,52.911865
08_patch08_50_089,25.8664,0.6413,54.625488
08_patch08_50_090,27.8063,0.6417,50.195068
08_patch08_50_091,26.1155,0.6577,64.986816
08_patch08_50_092,27.1940,0.6790,53.699219
08_patch08_50_093,29.1344,0.6147,47.366943
08_patch08_51_000,28.3374,0.6770,43.980225
08_patch08_51_001,29.1698,0.6611,45.972412
08_patch08_51_002,27.6040,0.6700,47.646240
08_patch08_51_003,28.4200,0.6626,48.557617
08_patch08_51_004,27.9795,0.6803,48.295166
08_patch08_51_005,28.5068,0.6864,48.144287
08_patch08_51_006,26.0174,0.7383,46.430908
08_patch08_51_007,26.6408,0.7251,42.490479
08_patch08_51_008,28.4966,0.6401,52.234131
08_patch08_51_009,27.9092,0.6560,49.609619
08_patch08_51_010,27.8425,0.6657,53.489014
08_patch08_51_011,27.9095,0.6882,48.166260
08_patch08_51_012,28.7128,0.7125,47.145996
08_patch08_51_013,28.5737,0.7048,47.366699
08_patch08_51_014,29.3498,0.6875,43.464844
08_patch08_51_015,29.0110,0.6828,46.154297
08_patch08_51_016,26.3274,0.7292,44.911377
08_patch08_51_017,28.9050,0.6921,44.796143
08_patch08_51_018,28.5580,0.7175,42.755859
08_patch08_51_019,28.8423,0.7043,44.326904
08_patch08_51_020,29.1865,0.7198,42.983398
08_patch08_51_021,30.2329,0.7143,34.629883
08_patch08_51_022,29.5774,0.7107,35.732422
08_patch08_51_023,29.1108,0.6615,44.424316
08_patch08_51_024,28.1618,0.7172,40.539795
08_patch08_51_025,28.6701,0.6742,45.821289
08_patch08_51_026,29.8298,0.7066,38.061768
08_patch08_51_027,26.7529,0.7279,45.026855
08_patch08_51_028,26.4495,0.7027,47.088135
08_patch08_51_029,28.7404,0.7226,42.842529
08_patch08_51_030,27.3362,0.6825,45.140381
08_patch08_51_031,27.5026,0.6742,46.125488
08_patch08_51_032,29.5214,0.7282,42.100342
08_patch08_51_033,25.6665,0.6513,47.060303
08_patch08_51_034,25.9085,0.6464,50.439209
08_patch08_51_035,28.2283,0.6809,46.529297
08_patch08_51_036,28.2517,0.7039,48.505371
08_patch08_51_037,24.9951,0.6640,47.358887
08_patch08_51_038,26.3635,0.6793,47.596191
08_patch08_51_039,28.3974,0.6971,47.483154
08_patch08_51_040,25.9985,0.6519,51.766113
08_patch08_51_041,25.9048,0.6477,52.769287
08_patch08_51_042,28.3495,0.6855,48.339600
08_patch08_51_043,26.9097,0.6815,48.029053
08_patch08_51_044,25.7125,0.6534,53.700928
08_patch08_51_045,27.8369,0.6895,51.001221
08_patch08_51_046,26.6488,0.6287,60.919189
08_patch08_51_047,27.4129,0.6077,58.349854
08_patch08_51_048,26.2625,0.6910,48.692139
08_patch08_51_049,25.3951,0.6599,53.185059
08_patch08_51_050,26.5347,0.6832,52.663086
08_patch08_51_051,25.7916,0.6559,60.989990
08_patch08_51_052,28.3158,0.6599,49.080322
08_patch08_51_053,25.8404,0.6903,52.700928
08_patch08_51_054,27.4942,0.6724,49.161377
08_patch08_51_055,26.7028,0.6428,58.118652
08_patch08_51_056,29.0859,0.6593,47.195801
08_patch08_51_057,26.5282,0.7296,48.692627
08_patch08_51_058,26.2116,0.6828,51.254639
08_patch08_51_059,28.4680,0.6832,48.591553
08_patch08_51_060,29.6763,0.6774,44.744873
08_patch08_51_061,30.0201,0.6263,45.474609
08_patch08_51_062,31.2134,0.6592,37.237061
08_patch08_51_063,25.9482,0.7339,46.608887
08_patch08_51_064,26.4297,0.6904,49.949219
08_patch08_51_065,27.4568,0.7099,48.974854
08_patch08_51_066,29.1326,0.7245,44.337891
08_patch08_51_067,29.4380,0.6835,46.071045
08_patch08_51_068,27.6700,0.7077,45.506348
08_patch08_51_069,27.8402,0.6759,47.356689
08_patch08_51_070,26.6253,0.6694,55.681885
08_patch08_51_071,26.2763,0.6342,61.580566
08_patch08_51_072,27.4814,0.6332,54.942383
08_patch08_51_073,28.5410,0.6002,52.550537
08_patch08_51_074,25.7559,0.7090,48.465332
08_patch08_51_075,25.8755,0.6825,52.148438
08_patch08_51_076,27.8813,0.6706,43.976074
08_patch08_51_077,26.6238,0.6399,58.669434
08_patch08_51_078,26.4099,0.6079,59.935547
08_patch08_51_079,27.1747,0.6186,57.687744
08_patch08_51_080,28.3757,0.5991,56.142334
08_patch08_51_081,29.6792,0.6292,46.072021
08_patch08_51_082,23.7361,0.6992,49.152100
08_patch08_51_083,24.9506,0.6793,52.228271
08_patch08_51_084,26.3080,0.5929,62.403564
08_patch08_51_085,27.0710,0.6373,53.951416
08_patch08_51_086,28.4567,0.6412,48.020508
08_patch08_51_087,29.1320,0.6212,47.347900
08_patch08_51_088,24.6992,0.6543,48.998291
08_patch08_51_089,24.9082,0.6258,57.333740
08_patch08_51_090,26.1018,0.6262,65.488525
08_patch08_51_091,26.4897,0.6920,53.729492
08_patch08_51_092,29.3280,0.6163,45.469971
08_patch08_51_093,30.7637,0.6673,37.852295
08_patch08_52_000,29.7486,0.7024,43.025879
08_patch08_52_001,26.1728,0.6853,51.587402
08_patch08_52_002,28.1828,0.6450,50.997559
08_patch08_52_003,27.2290,0.6720,47.578125
08_patch08_52_004,28.0380,0.6720,50.033936
08_patch08_52_005,28.0095,0.6780,47.395508
08_patch08_52_006,28.7125,0.7000,43.901123
08_patch08_52_007,27.5601,0.7103,41.106445
08_patch08_52_008,29.6101,0.6809,44.508545
08_patch08_52_009,28.3505,0.6641,47.879150
08_patch08_52_010,29.0423,0.6787,44.068115
08_patch08_52_011,27.8174,0.6872,45.732666
08_patch08_52_012,28.4288,0.6888,47.930176
