ImageName, PSNR, SSIM, MSE
11_patch11_24_052,25.2079,0.6559,65.266846
11_patch11_24_053,28.3391,0.6246,50.379883
11_patch11_24_054,25.6838,0.7006,53.734131
11_patch11_24_055,24.6991,0.6112,67.318359
11_patch11_24_056,25.7610,0.6018,65.264648
11_patch11_24_057,26.6820,0.6399,59.597656
11_patch11_24_058,27.7589,0.7221,45.940918
11_patch11_24_059,25.8118,0.5816,65.633057
11_patch11_24_060,25.4291,0.5915,68.721191
11_patch11_24_061,26.2838,0.6406,59.066406
11_patch11_24_062,26.5990,0.6880,46.854492
11_patch11_24_063,24.8984,0.5796,66.617188
11_patch11_24_064,24.8215,0.6023,67.944092
11_patch11_24_065,24.9768,0.6362,63.540039
11_patch11_24_066,27.5198,0.5983,52.981201
11_patch11_24_067,26.7158,0.6730,48.203857
11_patch11_24_068,24.4368,0.6110,63.597900
11_patch11_24_069,24.7339,0.5885,65.684570
11_patch11_24_070,24.7506,0.5883,65.658447
11_patch11_24_071,26.3684,0.6000,55.488281
11_patch11_24_072,27.2633,0.7299,39.109619
11_patch11_24_073,24.4942,0.6400,66.586670
11_patch11_24_074,23.6544,0.5955,70.375488
11_patch11_24_075,24.3791,0.6113,68.666748
11_patch11_24_076,27.1570,0.6296,50.010498
11_patch11_24_077,26.9622,0.7366,38.939209
11_patch11_24_078,24.7770,0.6752,64.521484
11_patch11_24_079,21.6764,0.6355,76.833252
11_patch11_24_080,22.8720,0.6598,72.331055
11_patch11_24_081,28.1198,0.6338,51.503662
11_patch11_24_082,24.9486,0.6715,60.827148
11_patch11_24_083,21.5132,0.6416,80.252930
11_patch11_24_084,22.5282,0.6370,72.480957
11_patch11_24_085,27.0871,0.6143,49.354004
11_patch11_24_086,23.8763,0.6634,67.536133
11_patch11_24_087,22.0298,0.6635,81.352783
11_patch11_24_088,23.3096,0.6480,72.349365
11_patch11_24_089,26.1121,0.6262,53.234375
11_patch11_24_090,23.2043,0.7157,56.046387
11_patch11_24_091,21.8599,0.6298,77.108398
11_patch11_24_092,23.4958,0.6178,74.173340
11_patch11_24_093,24.6292,0.6274,65.643555
11_patch11_24_094,27.9183,0.6042,49.515625
11_patch11_24_095,24.5590,0.7481,44.789307
11_patch11_24_096,23.0642,0.6334,68.425537
11_patch11_24_097,23.2037,0.6133,72.524414
11_patch11_24_098,23.7158,0.6149,74.316650
11_patch11_24_099,27.1554,0.5717,56.807617
11_patch11_24_100,23.0757,0.6613,61.762451
11_patch11_24_101,22.0515,0.6424,76.068359
11_patch11_24_102,23.8421,0.6279,70.642578
11_patch11_24_103,28.4592,0.5855,50.091797
11_patch11_24_104,23.5184,0.7045,58.600830
11_patch11_24_105,22.5537,0.6078,73.105469
11_patch11_24_106,25.2413,0.5715,64.637695
11_patch11_24_107,27.1219,0.5676,54.714111
11_patch11_24_108,24.1094,0.7259,47.367676
11_patch11_24_109,23.4726,0.6003,64.484863
11_patch11_24_110,24.7689,0.5417,67.490479
11_patch11_24_111,25.1144,0.5832,62.845215
11_patch11_24_112,28.4703,0.5902,47.668701
11_patch11_24_113,25.9655,0.7681,38.701904
11_patch11_24_114,24.3195,0.6670,62.885010
11_patch11_24_115,24.2900,0.5868,69.086426
11_patch11_24_116,24.9168,0.5895,66.478516
11_patch11_24_117,27.8825,0.6430,52.947021
11_patch11_24_118,23.7845,0.7237,55.291504
11_patch11_24_119,23.3641,0.5889,69.251465
11_patch11_24_120,25.7616,0.5666,68.989746
11_patch11_24_121,26.8186,0.6446,58.089844
11_patch11_24_122,23.5451,0.7590,48.956543
11_patch11_24_123,22.7206,0.6159,68.053955
11_patch11_24_124,24.9011,0.5754,66.987061
11_patch11_24_125,24.5486,0.6193,70.777344
11_patch11_24_126,26.7249,0.5971,57.725342
11_patch11_24_127,23.6529,0.7012,63.160645
11_patch11_24_128,23.5332,0.6257,68.743164
11_patch11_24_129,24.3028,0.5930,70.999023
11_patch11_24_130,25.2341,0.5806,65.023682
11_patch11_24_131,29.4424,0.6082,48.246094
11_patch11_24_132,29.8387,0.5590,47.922607
11_patch11_25_000,26.9122,0.6811,52.142822
11_patch11_25_001,26.3653,0.6285,62.659912
11_patch11_25_002,28.0023,0.6311,55.501953
11_patch11_25_003,27.6070,0.6861,48.631348
11_patch11_25_004,26.8234,0.6200,57.626953
11_patch11_25_005,29.1497,0.6467,47.150879
11_patch11_25_006,27.7813,0.6823,47.318359
11_patch11_25_007,26.6976,0.6216,58.284424
11_patch11_25_008,29.1043,0.6558,48.731689
11_patch11_25_009,26.8243,0.6811,51.599121
11_patch11_25_010,25.6770,0.6488,64.319580
11_patch11_25_011,26.9533,0.6585,58.958252
11_patch11_25_012,25.2020,0.6668,54.280518
11_patch11_25_013,24.3033,0.6338,64.346680
11_patch11_25_014,26.4108,0.6492,59.344238
11_patch11_25_015,28.4389,0.6444,51.150635
11_patch11_25_016,24.7238,0.6529,56.692627
11_patch11_25_017,23.7396,0.6188,67.364014
11_patch11_25_018,26.7745,0.6775,55.968506
11_patch11_25_019,24.9065,0.6916,55.789062
11_patch11_25_020,24.6650,0.6508,65.926270
11_patch11_25_021,25.9273,0.6338,59.656494
11_patch11_25_022,27.2763,0.7447,40.494385
11_patch11_25_023,25.0161,0.6796,59.489746
11_patch11_25_024,25.4813,0.6464,60.681152
11_patch11_25_025,25.6170,0.5887,63.955566
11_patch11_25_026,28.8078,0.5717,50.440674
11_patch11_25_027,27.2247,0.7478,41.386475
11_patch11_25_028,25.3256,0.6674,62.775391
11_patch11_25_029,25.7340,0.6268,62.653809
11_patch11_25_030,26.6419,0.6284,57.394531
11_patch11_25_031,27.1387,0.7198,46.102295
11_patch11_25_032,26.1704,0.6370,61.739014
11_patch11_25_033,25.0617,0.6365,62.228516
11_patch11_25_034,26.2756,0.6722,56.355713
11_patch11_25_035,29.9335,0.7133,39.840576
11_patch11_25_036,28.5165,0.6277,54.189697
11_patch11_25_037,25.8173,0.6257,63.103271
11_patch11_25_038,26.3622,0.6500,56.889648
11_patch11_25_039,27.8561,0.7235,42.904785
11_patch11_25_040,26.6152,0.6432,56.576172
11_patch11_25_041,25.6895,0.6091,61.565430
11_patch11_25_042,26.0744,0.6388,58.000244
11_patch11_25_043,26.4609,0.7075,44.325195
11_patch11_25_044,25.3529,0.6329,62.268311
11_patch11_25_045,25.5755,0.5962,66.292969
11_patch11_25_046,25.6784,0.6403,65.512695
11_patch11_25_047,25.5718,0.7072,42.823975
11_patch11_25_048,24.7396,0.6379,65.146973
11_patch11_25_049,24.9838,0.6235,68.331543
11_patch11_25_050,24.8476,0.6593,72.659424
11_patch11_25_051,26.6064,0.6330,57.611328
11_patch11_25_052,25.4063,0.7140,46.949707
11_patch11_25_053,24.5492,0.6314,67.432861
11_patch11_25_054,25.7071,0.6287,64.980713
11_patch11_25_055,25.7110,0.6551,61.698242
11_patch11_25_056,26.8575,0.5887,60.195312
11_patch11_25_057,28.4279,0.6864,43.261963
11_patch11_25_058,26.3425,0.5727,60.760498
11_patch11_25_059,25.4897,0.5922,63.764160
11_patch11_25_060,25.9790,0.6456,58.500244
11_patch11_25_061,27.5477,0.7066,38.243652
11_patch11_25_062,24.6860,0.5836,58.229980
11_patch11_25_063,24.2503,0.5887,68.432129
11_patch11_25_064,24.8487,0.6329,66.168701
11_patch11_25_065,28.3522,0.5995,53.592773
11_patch11_25_066,23.6800,0.6083,68.603271
11_patch11_25_067,23.6964,0.5501,71.239014
11_patch11_25_068,24.7332,0.5923,71.844727
11_patch11_25_069,26.4234,0.6077,60.161621
11_patch11_25_070,28.5755,0.7171,40.891357
11_patch11_25_071,24.2614,0.6036,66.999512
11_patch11_25_072,23.8489,0.5534,72.911865
11_patch11_25_073,24.9331,0.6138,69.506836
11_patch11_25_074,26.1028,0.6198,56.138672
11_patch11_25_075,23.8515,0.6213,65.750000
11_patch11_25_076,22.7966,0.6211,74.026855
11_patch11_25_077,23.8319,0.6488,69.583740
11_patch11_25_078,27.0677,0.6209,52.921875
11_patch11_25_079,24.0681,0.6594,66.592285
11_patch11_25_080,22.3192,0.6663,77.021729
11_patch11_25_081,23.7556,0.6345,72.417969
11_patch11_25_082,27.1816,0.6045,56.052734
11_patch11_25_083,24.9247,0.6727,61.475098
11_patch11_25_084,22.4845,0.6615,77.097412
11_patch11_25_085,22.3712,0.6335,81.921387
11_patch11_25_086,24.6251,0.5974,63.729248
11_patch11_25_087,24.9458,0.7045,53.582275
11_patch11_25_088,22.9027,0.6270,77.467529
11_patch11_25_089,22.1941,0.5817,79.468994
11_patch11_25_090,22.8820,0.5940,74.812256
11_patch11_25_091,26.9946,0.5870,55.277832
11_patch11_25_092,26.3090,0.7327,47.242920
11_patch11_25_093,23.9766,0.6389,67.767334
11_patch11_25_094,23.0221,0.5828,75.558105
11_patch11_25_095,22.9908,0.6093,79.965820
11_patch11_25_096,25.8689,0.5959,60.465332
11_patch11_25_097,27.9019,0.7092,47.536133
11_patch11_25_098,23.4239,0.6744,65.528076
11_patch11_25_099,22.1314,0.6551,75.741211
11_patch11_25_100,23.7475,0.6622,69.740723
11_patch11_25_101,27.5661,0.6159,53.011475
11_patch11_25_102,23.4148,0.7013,58.709473
11_patch11_25_103,22.5050,0.6304,74.555664
11_patch11_25_104,25.2478,0.5917,65.970703
11_patch11_25_105,28.2034,0.6137,52.716797
11_patch11_25_106,23.5448,0.7083,51.914307
11_patch11_25_107,22.8773,0.5938,70.425781
11_patch11_25_108,24.5035,0.5519,70.094238
11_patch11_25_109,25.7615,0.6159,63.304932
11_patch11_25_110,24.8706,0.7151,43.968750
11_patch11_25_111,22.9506,0.6498,68.565186
11_patch11_25_112,23.1329,0.5839,71.327881
11_patch11_25_113,24.9150,0.5979,65.628662
11_patch11_25_114,26.7970,0.5910,60.012695
11_patch11_25_115,23.5846,0.7148,60.353027
11_patch11_25_116,23.4448,0.5937,66.736084
11_patch11_25_117,25.6895,0.5474,67.505127
11_patch11_25_118,26.3693,0.5984,60.459473
11_patch11_25_119,25.5072,0.7388,46.275879
11_patch11_25_120,22.9458,0.6024,67.554932
11_patch11_25_121,23.8896,0.5244,69.722412
11_patch11_25_122,25.6155,0.5808,64.766357
11_patch11_25_123,27.8352,0.6223,53.481445
11_patch11_25_124,29.5094,0.7709,30.802246
11_patch11_25_125,23.0147,0.6887,62.421387
11_patch11_25_126,22.5897,0.6186,68.938721
11_patch11_25_127,25.0770,0.5856,69.390137
11_patch11_25_128,25.7189,0.5995,63.008301
11_patch11_25_129,27.8478,0.6028,54.047119
11_patch11_25_130,29.2574,0.5491,52.151611
11_patch11_26_000,28.1166,0.6992,44.891113
11_patch11_26_001,26.7511,0.6315,57.832764
11_patch11_26_002,27.7540,0.6293,53.627197
11_patch11_26_003,28.2848,0.6987,45.891357
11_patch11_26_004,27.3453,0.6551,56.514648
11_patch11_26_005,28.6073,0.6564,50.233154
11_patch11_26_006,28.2448,0.7122,44.222900
11_patch11_26_007,26.6151,0.6622,60.203613
11_patch11_26_008,28.6900,0.6690,50.731934
11_patch11_26_009,26.6169,0.7198,46.769775
11_patch11_26_010,25.1113,0.6738,66.736816
11_patch11_26_011,27.0605,0.6548,56.135498
11_patch11_26_012,26.6176,0.7212,48.935059
11_patch11_26_013,25.0235,0.6855,64.393555
11_patch11_26_014,26.6121,0.6714,60.176514
11_patch11_26_015,28.6534,0.6848,50.787842
11_patch11_26_016,26.0647,0.7199,50.921875
11_patch11_26_017,25.3023,0.6810,61.864746
11_patch11_26_018,27.5732,0.6802,56.513184
11_patch11_26_019,26.1485,0.7019,54.407715
11_patch11_26_020,25.5414,0.6329,61.214844
11_patch11_26_021,27.6771,0.6141,55.511475
11_patch11_26_022,28.0438,0.7393,36.523926
11_patch11_26_023,26.8777,0.6374,56.447998
11_patch11_26_024,26.3445,0.5926,60.631104
11_patch11_26_025,26.5234,0.5907,61.603027
11_patch11_26_026,28.9318,0.6306,46.845215
11_patch11_26_027,27.0180,0.7456,35.393799
11_patch11_26_028,25.9435,0.6538,56.536621
11_patch11_26_029,26.4893,0.6187,59.744141
11_patch11_26_030,26.7178,0.6471,56.764160
11_patch11_26_031,29.1303,0.6644,45.253906
11_patch11_26_032,27.5876,0.7248,38.261719
11_patch11_26_033,26.5098,0.6499,54.244629
11_patch11_26_034,25.9484,0.6571,59.412842
11_patch11_26_035,26.1826,0.6778,53.797852
11_patch11_26_036,29.4570,0.7101,37.873291
11_patch11_26_037,27.8138,0.6346,55.696777
11_patch11_26_038,26.0816,0.6581,59.669678
11_patch11_26_039,25.8682,0.6786,57.120117
11_patch11_26_040,27.2770,0.7247,39.537842
11_patch11_26_041,26.0453,0.6387,55.142090
11_patch11_26_042,25.0610,0.6239,62.823486
11_patch11_26_043,25.0448,0.6590,60.393311
11_patch11_26_044,25.9581,0.7324,39.482178
11_patch11_26_045,24.7130,0.6557,56.674072
11_patch11_26_046,25.2456,0.6085,62.881592
11_patch11_26_047,25.0466,0.6292,66.309082
11_patch11_26_048,27.1175,0.6154,50.528076
11_patch11_26_049,25.4042,0.7306,41.977783
11_patch11_26_050,24.1725,0.6719,60.973633
11_patch11_26_051,24.0671,0.6216,70.276367
11_patch11_26_052,24.6224,0.6534,71.180176
11_patch11_26_053,26.1059,0.6254,56.839600
11_patch11_26_054,26.2729,0.7009,48.389160
11_patch11_26_055,24.9016,0.6318,61.903320
11_patch11_26_056,23.8487,0.6143,73.481201
11_patch11_26_057,24.7626,0.6818,68.869385
11_patch11_26_058,27.2105,0.6533,51.041504
11_patch11_26_059,28.4051,0.6774,44.505371
11_patch11_26_060,27.5988,0.5913,56.280518
11_patch11_26_061,25.1335,0.5939,65.651367
11_patch11_26_062,25.5863,0.6509,58.971924
11_patch11_26_063,25.3195,0.6126,61.604004
11_patch11_26_064,25.3421,0.6299,65.424316
11_patch11_26_065,25.8140,0.6526,63.107910
11_patch11_26_066,23.6816,0.6267,65.435303
11_patch11_26_067,24.3093,0.6261,65.137207
11_patch11_26_068,25.1054,0.6557,65.573486
11_patch11_26_069,26.3359,0.6267,60.302246
11_patch11_26_070,24.4910,0.6453,65.509277
11_patch11_26_071,23.9365,0.6265,67.244141
11_patch11_26_072,25.1397,0.6324,65.678223
11_patch11_26_073,26.0653,0.6264,58.583740
11_patch11_26_074,25.0356,0.6619,57.946777
11_patch11_26_075,23.2705,0.6247,73.154297
11_patch11_26_076,25.1535,0.6262,64.547363
11_patch11_26_077,27.6952,0.6222,55.737549
11_patch11_26_078,25.2140,0.6698,55.679688
11_patch11_26_079,23.4634,0.6188,75.598389
11_patch11_26_080,24.8998,0.6285,70.737549
11_patch11_26_081,27.1283,0.6215,58.402100
11_patch11_26_082,25.5172,0.6705,52.665283
11_patch11_26_083,23.9972,0.6259,71.536133
11_patch11_26_084,24.4818,0.6591,73.750977
11_patch11_26_085,26.0226,0.6490,62.924805
11_patch11_26_086,25.2042,0.7059,51.931152
11_patch11_26_087,24.3237,0.6423,68.337646
11_patch11_26_088,23.0903,0.6307,73.692871
11_patch11_26_089,23.3826,0.6519,71.666260
11_patch11_26_090,28.1430,0.6074,51.032471
11_patch11_26_091,26.6290,0.7455,40.563721
11_patch11_26_092,24.1560,0.6487,66.673828
11_patch11_26_093,22.5381,0.5969,74.097656
11_patch11_26_094,22.2808,0.6312,77.031982
11_patch11_26_095,25.5238,0.6009,62.700195
11_patch11_26_096,28.4741,0.7189,38.525635
11_patch11_26_097,24.3957,0.6937,60.948486
11_patch11_26_098,22.6149,0.6539,75.053467
11_patch11_26_099,23.1088,0.6236,70.334473
11_patch11_26_100,25.9079,0.5942,58.711914
11_patch11_26_101,25.1908,0.7180,52.350586
11_patch11_26_102,23.5235,0.6417,70.824707
11_patch11_26_103,24.6524,0.6045,70.324463
11_patch11_26_104,26.5821,0.6064,58.473145
11_patch11_26_105,25.5166,0.7245,46.004883
11_patch11_26_106,24.2399,0.6244,64.145264
11_patch11_26_107,24.7571,0.6160,69.579346
11_patch11_26_108,25.4449,0.6715,62.918457
11_patch11_26_109,26.8432,0.7453,38.824951
11_patch11_26_110,23.6208,0.6817,59.610596
11_patch11_26_111,23.6298,0.6071,69.466553
11_patch11_26_112,25.0364,0.6207,71.160400
11_patch11_26_113,26.3060,0.6266,59.535400
11_patch11_26_114,28.7829,0.6067,50.495361
11_patch11_26_115,23.8463,0.7385,52.444336
11_patch11_26_116,23.0795,0.5940,66.544922
11_patch11_26_117,25.7123,0.5688,69.209717
11_patch11_26_118,26.3452,0.6421,59.356201
11_patch11_26_119,25.2570,0.7330,46.372559
11_patch11_26_120,23.2198,0.6429,65.686279
11_patch11_26_121,24.5962,0.5786,62.350098
11_patch11_26_122,26.9127,0.5878,60.939697
11_patch11_26_123,28.3013,0.5980,52.837646
11_patch11_26_124,23.6846,0.7297,57.558838
11_patch11_26_125,23.2795,0.6426,64.959473
11_patch11_26_126,26.0571,0.5487,62.389893
11_patch11_26_127,26.2160,0.5981,59.535400
11_patch11_26_128,27.4405,0.6251,52.728027
11_patch11_26_129,30.0533,0.5806,48.231201
11_patch11_27_000,28.0809,0.7481,43.530273
11_patch11_27_001,26.3983,0.6847,55.020996
11_patch11_27_002,28.6067,0.6537,50.433105
11_patch11_27_003,27.5709,0.7454,43.197998
11_patch11_27_004,25.4849,0.6849,58.466553
11_patch11_27_005,28.7356,0.6508,49.499512
11_patch11_27_006,25.1877,0.7293,46.056396
11_patch11_27_007,23.7157,0.6553,62.632324
11_patch11_27_008,28.0875,0.6334,50.877930
11_patch11_27_009,26.5310,0.7119,45.975098
11_patch11_27_010,24.4938,0.6471,62.610352
11_patch11_27_011,26.9729,0.6413,56.429199
11_patch11_27_012,28.9633,0.6676,48.555420
11_patch11_27_013,27.5198,0.7145,49.731934
11_patch11_27_014,24.8177,0.6760,66.131836
11_patch11_27_015,26.0213,0.6665,62.660156
11_patch11_27_016,27.5419,0.6376,56.209229
11_patch11_27_017,26.7300,0.7119,51.877930
11_patch11_27_018,25.3225,0.6792,63.161621
11_patch11_27_019,27.0741,0.6640,58.172852
11_patch11_27_020,28.5603,0.6482,48.957764
11_patch11_27_021,26.7187,0.6997,54.174805
11_patch11_27_022,25.7597,0.6522,63.566895
11_patch11_27_023,27.2130,0.6165,58.032471
11_patch11_27_024,29.1514,0.6293,45.932129
11_patch11_27_025,28.1254,0.6389,54.498779
11_patch11_27_026,26.1830,0.6145,60.471680
11_patch11_27_027,25.8580,0.6291,63.701416
11_patch11_27_028,28.0767,0.6421,49.566650
11_patch11_27_029,26.7669,0.6510,55.270508
11_patch11_27_030,26.5596,0.6053,56.901855
11_patch11_27_031,25.8563,0.6452,59.831543
11_patch11_27_032,28.2423,0.6732,47.965576
11_patch11_27_033,26.1155,0.6256,55.484619
11_patch11_27_034,25.8818,0.6124,60.465820
11_patch11_27_035,26.5315,0.6768,54.957275
11_patch11_27_036,26.1795,0.6292,57.160400
11_patch11_27_037,25.0398,0.6514,62.937500
11_patch11_27_038,26.1801,0.7205,55.013916
11_patch11_27_039,26.1577,0.6707,57.696533
11_patch11_27_040,24.5245,0.6471,62.979980
11_patch11_27_041,25.5022,0.7037,57.170654
11_patch11_27_042,28.2738,0.7355,38.449463
11_patch11_27_043,25.4963,0.6870,54.170410
11_patch11_27_044,23.5868,0.6366,63.020020
11_patch11_27_045,24.6124,0.6612,62.883057
11_patch11_27_046,28.1327,0.6628,48.831543
11_patch11_27_047,26.6662,0.7129,45.920898
11_patch11_27_048,24.2477,0.6814,57.890869
11_patch11_27_049,22.8538,0.6538,67.238770
11_patch11_27_050,23.3995,0.6800,72.318359
11_patch11_27_051,26.2908,0.6509,60.193604
11_patch11_27_052,26.5179,0.7005,42.537598
11_patch11_27_053,24.8086,0.6105,63.517578
11_patch11_27_054,23.7986,0.6088,65.656982
11_patch11_27_055,23.8593,0.6742,71.330566
11_patch11_27_056,26.5353,0.6323,59.957764
11_patch11_27_057,26.8572,0.5829,54.515869
11_patch11_27_058,25.2519,0.5430,67.787598
11_patch11_27_059,25.8754,0.6027,67.775635
11_patch11_27_060,30.1630,0.5575,47.879395
11_patch11_27_061,26.4387,0.6242,56.268799
11_patch11_27_062,24.9521,0.5681,67.408447
11_patch11_27_063,25.9234,0.6138,59.680420
11_patch11_27_064,30.5353,0.7354,35.609131
11_patch11_27_065,25.0811,0.6618,64.820557
11_patch11_27_066,23.9807,0.6225,71.457764
11_patch11_27_067,24.8488,0.6611,66.162598
11_patch11_27_068,27.7413,0.6496,48.696777
11_patch11_27_069,24.7215,0.6763,60.680664
11_patch11_27_070,23.3186,0.6337,69.029053
11_patch11_27_071,24.0774,0.6160,73.233643
11_patch11_27_072,26.0700,0.6172,58.349854
11_patch11_27_073,25.0652,0.6940,57.625732
11_patch11_27_074,23.3797,0.6148,72.238770
11_patch11_27_075,24.5589,0.5657,71.483398
11_patch11_27_076,26.8909,0.6111,58.478760
11_patch11_27_077,29.3754,0.6218,48.832520
11_patch11_27_078,29.7831,0.6043,46.917236
11_patch11_27_079,25.3087,0.6926,56.082275
11_patch11_27_080,24.0047,0.5806,73.462891
11_patch11_27_081,25.0747,0.5868,70.057373
11_patch11_27_082,26.0707,0.6300,62.760498
11_patch11_27_083,28.3401,0.5985,51.419189
11_patch11_27_084,25.5220,0.6513,55.152832
11_patch11_27_085,24.2451,0.5807,70.666260
11_patch11_27_086,24.9777,0.6059,70.750000
11_patch11_27_087,26.0578,0.6232,60.799805
11_patch11_27_088,26.4622,0.7010,42.533936
11_patch11_27_089,24.3073,0.5979,65.561035
11_patch11_27_090,22.8017,0.5942,72.747559
11_patch11_27_091,23.6423,0.6574,65.153564
11_patch11_27_092,28.2229,0.6283,49.275879
11_patch11_27_093,26.8408,0.7519,35.397461
11_patch11_27_094,23.2798,0.6577,61.873047
11_patch11_27_095,21.6234,0.6070,77.758057
11_patch11_27_096,21.9395,0.6692,81.968262
11_patch11_27_097,25.0722,0.6411,62.237305
11_patch11_27_098,24.3237,0.6919,56.840576
11_patch11_27_099,22.1176,0.6392,76.322998
11_patch11_27_100,22.8074,0.6851,75.235352
11_patch11_27_101,25.4216,0.6540,63.541504
11_patch11_27_102,25.1557,0.7043,52.884521
11_patch11_27_103,22.9819,0.6082,73.132324
11_patch11_27_104,23.3322,0.6279,72.336426
11_patch11_27_105,25.6904,0.6634,58.717529
11_patch11_27_106,26.7256,0.7216,45.579102
11_patch11_27_107,24.9315,0.6404,64.709229
11_patch11_27_108,22.7172,0.6099,75.888428
11_patch11_27_109,23.9899,0.6523,64.722900
11_patch11_27_110,28.4037,0.6176,49.223145
11_patch11_27_111,28.9513,0.6066,49.222412
11_patch11_27_112,29.2722,0.5889,50.450928
11_patch11_27_113,28.5581,0.7457,35.754150
11_patch11_27_114,23.7225,0.6903,60.322021
11_patch11_27_115,22.5819,0.6137,70.329834
11_patch11_27_116,24.6184,0.6244,64.951660
11_patch11_27_117,25.9878,0.6406,62.545654
11_patch11_27_118,28.2243,0.6175,52.245361
11_patch11_27_119,24.1012,0.7328,52.219727
11_patch11_27_120,23.6554,0.6344,63.686523
11_patch11_27_121,25.6473,0.6078,64.530762
11_patch11_27_122,25.5118,0.6321,66.268799
11_patch11_27_123,26.3332,0.7557,38.210693
11_patch11_27_124,22.9124,0.6454,64.533936
11_patch11_27_125,24.6833,0.5807,63.992432
11_patch11_27_126,26.7294,0.6204,59.645752
11_patch11_27_127,28.1051,0.6374,52.531982
11_patch11_27_128,29.5648,0.5959,49.190674
11_patch11_27_129,23.2727,0.7247,56.375244
11_patch11_27_130,23.5362,0.6321,66.729248
11_patch11_27_131,26.3565,0.5608,59.589844
11_patch11_27_132,25.9474,0.6238,60.576660
11_patch11_27_133,26.0760,0.6292,56.128174
11_patch11_28_000,26.5455,0.6959,49.430908
11_patch11_28_001,25.7653,0.6465,58.529785
11_patch11_28_002,28.5450,0.6482,51.402832
11_patch11_28_003,25.9969,0.6969,54.640869
11_patch11_28_004,25.5542,0.6334,61.055176
11_patch11_28_005,28.9843,0.6003,47.783936
11_patch11_28_006,26.0155,0.7076,53.254639
11_patch11_28_007,25.5517,0.6417,58.720947
11_patch11_28_008,27.9660,0.5933,55.243408
11_patch11_28_009,29.0805,0.6532,46.545654
11_patch11_28_010,26.9334,0.7127,51.871094
11_patch11_28_011,25.6252,0.6620,57.807861
11_patch11_28_012,25.6696,0.6382,61.996094
11_patch11_28_013,26.3513,0.6415,55.707275
11_patch11_28_014,27.6908,0.6989,50.475830
11_patch11_28_015,25.0249,0.6515,65.828369
11_patch11_28_016,24.2047,0.6270,69.014160
11_patch11_28_017,25.7039,0.6111,58.861572
11_patch11_28_018,26.1895,0.6898,51.675049
11_patch11_28_019,23.8834,0.6347,65.161865
11_patch11_28_020,25.3850,0.6237,60.621094
11_patch11_28_021,27.5103,0.6363,49.357910
11_patch11_28_022,25.3432,0.6685,58.377930
11_patch11_28_023,23.9643,0.6377,63.257324
11_patch11_28_024,25.7779,0.6092,61.468750
11_patch11_28_025,28.0486,0.6451,48.222656
11_patch11_28_026,27.6443,0.6575,51.979980
11_patch11_28_027,24.4479,0.6477,62.437256
11_patch11_28_028,24.4702,0.6250,68.805908
11_patch11_28_029,27.5173,0.6528,51.672607
11_patch11_28_030,27.2722,0.6337,51.234863
11_patch11_28_031,25.2277,0.6241,59.438232
11_patch11_28_032,25.0659,0.6474,60.969238
11_patch11_28_033,28.2957,0.6477,50.586182
11_patch11_28_034,25.4522,0.6377,58.608154
11_patch11_28_035,24.1676,0.6233,64.445801
11_patch11_28_036,25.8417,0.6564,61.460693
11_patch11_28_037,24.9466,0.6411,61.671387
11_patch11_28_038,23.4579,0.6277,65.224121
11_patch11_28_039,25.0782,0.6757,61.895752
11_patch11_28_040,25.8325,0.6756,56.196533
11_patch11_28_041,23.5244,0.6349,73.515381
11_patch11_28_042,24.7908,0.6827,66.900391
11_patch11_28_043,25.2581,0.6614,59.698975
11_patch11_28_044,22.6946,0.6251,73.577393
11_patch11_28_045,23.9440,0.6657,68.918213
11_patch11_28_046,26.7586,0.6346,58.595947
11_patch11_28_047,28.0977,0.6907,39.952881
11_patch11_28_048,24.2563,0.6417,69.786377
11_patch11_28_049,22.3572,0.6679,72.202148
11_patch11_28_050,22.8963,0.7159,70.894775
11_patch11_28_051,26.0162,0.6622,57.788330
11_patch11_28_052,26.7247,0.6329,55.231689
11_patch11_28_053,23.3595,0.6371,68.570557
11_patch11_28_054,23.1199,0.6488,73.082764
11_patch11_28_055,26.1937,0.6277,56.271484
11_patch11_28_056,26.1098,0.6169,54.506592
11_patch11_28_057,23.8141,0.5530,69.567627
11_patch11_28_058,24.6896,0.5701,69.172607
11_patch11_28_059,27.2371,0.6038,56.472412
11_patch11_28_060,29.6560,0.5349,52.072998
11_patch11_28_061,25.0094,0.6504,58.182129
11_patch11_28_062,24.6147,0.5979,67.764160
11_patch11_28_063,26.4777,0.5924,62.698486
11_patch11_28_064,27.7282,0.6120,53.151611
11_patch11_28_065,24.9655,0.6743,60.581055
11_patch11_28_066,24.2449,0.6739,69.237793
11_patch11_28_067,24.8461,0.6610,68.354980
11_patch11_28_068,26.0070,0.5988,63.135010
11_patch11_28_069,24.8480,0.6903,58.887695
11_patch11_28_070,23.5327,0.6606,69.212402
11_patch11_28_071,24.2587,0.6737,70.834961
11_patch11_28_072,25.2412,0.6328,63.830078
11_patch11_28_073,23.9744,0.7075,54.089355
11_patch11_28_074,22.9542,0.6251,68.478027
11_patch11_28_075,24.9167,0.6121,68.233887
11_patch11_28_076,26.0130,0.6415,62.785156
11_patch11_28_077,27.6081,0.6131,57.228516
11_patch11_28_078,29.0573,0.6160,50.226318
11_patch11_28_079,29.8435,0.5816,48.848877
11_patch11_28_080,23.7202,0.7141,56.285889
11_patch11_28_081,22.8886,0.6041,73.551270
11_patch11_28_082,25.4133,0.5760,67.771240
