ImageName, PSNR, SSIM, MSE
10_patch10_55_076,22.0303,0.4130,80.364746
10_patch10_55_077,25.3960,0.5378,64.144531
10_patch10_55_078,22.0779,0.4756,83.490479
10_patch10_55_079,20.0838,0.3961,89.259766
10_patch10_55_080,21.1809,0.4274,79.624023
10_patch10_55_081,26.6901,0.5401,57.089111
10_patch10_55_082,22.5645,0.4202,78.960938
10_patch10_55_083,20.3858,0.4066,88.224365
10_patch10_55_084,21.8296,0.4411,77.574463
10_patch10_55_085,24.4087,0.4969,70.243164
10_patch10_55_086,22.7891,0.4117,79.178223
10_patch10_55_087,21.9386,0.4212,85.118408
10_patch10_55_088,22.9927,0.4496,72.882080
10_patch10_55_089,24.4039,0.5092,73.566162
10_patch10_55_090,23.0522,0.5058,77.878906
10_patch10_55_091,21.7495,0.4586,82.642090
10_patch10_55_092,22.4032,0.4076,75.220703
10_patch10_55_093,23.8530,0.5244,72.783447
10_patch10_55_094,22.6406,0.4775,80.448242
10_patch10_55_095,21.3997,0.4024,84.223877
10_patch10_55_096,22.5044,0.4389,69.106445
10_patch10_55_097,23.1614,0.5092,73.631348
10_patch10_55_098,21.6176,0.4373,83.977783
10_patch10_55_099,21.7476,0.3725,82.210693
10_patch10_55_100,22.1470,0.5213,79.810059
10_patch10_55_101,20.4655,0.4553,89.905518
10_patch10_55_102,21.6312,0.3704,80.332275
10_patch10_55_103,20.9409,0.4175,88.588135
10_patch10_55_104,19.5952,0.4290,93.655273
10_patch10_55_105,21.7103,0.4028,81.015381
10_patch10_55_106,21.6493,0.4144,87.352539
10_patch10_55_107,20.0497,0.4352,91.728271
10_patch10_55_108,21.3742,0.4187,77.998047
10_patch10_55_109,21.5059,0.4111,88.274170
10_patch10_55_110,20.4575,0.3802,88.113770
10_patch10_55_111,22.1561,0.4146,71.857910
10_patch10_55_112,21.0056,0.3809,88.226318
10_patch10_55_113,21.0702,0.3924,82.789307
10_patch10_56_000,25.6824,0.4924,66.791016
10_patch10_56_001,23.2061,0.4457,77.168945
10_patch10_56_002,24.8974,0.5267,66.104248
10_patch10_56_003,24.0542,0.4944,71.157227
10_patch10_56_004,22.9694,0.4554,77.260254
10_patch10_56_005,23.9268,0.4538,65.458252
10_patch10_56_006,24.1358,0.4642,75.398682
10_patch10_56_007,23.5763,0.4986,75.145996
10_patch10_56_008,22.9234,0.4136,76.635986
10_patch10_56_009,23.9634,0.4461,65.872559
10_patch10_56_010,24.5020,0.4275,74.174072
10_patch10_56_011,24.6003,0.5307,73.200928
10_patch10_56_012,22.7705,0.4065,80.893066
10_patch10_56_013,24.8932,0.4456,70.310547
10_patch10_56_014,24.4645,0.5131,71.611816
10_patch10_56_015,23.2382,0.4271,79.063232
10_patch10_56_016,24.4952,0.4416,63.974854
10_patch10_56_017,24.8089,0.4587,72.875977
10_patch10_56_018,23.7182,0.4152,78.410889
10_patch10_56_019,22.3815,0.3959,79.837891
10_patch10_56_020,24.2028,0.4465,64.623779
10_patch10_56_021,25.0199,0.4753,73.874023
10_patch10_56_022,23.3009,0.4278,78.708984
10_patch10_56_023,21.4320,0.3478,83.359863
10_patch10_56_024,24.0969,0.4546,76.659668
10_patch10_56_025,22.6902,0.4418,79.871826
10_patch10_56_026,22.0454,0.3698,81.512939
10_patch10_56_027,23.0627,0.4391,82.285156
10_patch10_56_028,21.7994,0.4728,83.547363
10_patch10_56_029,22.3256,0.4158,80.954102
10_patch10_56_030,22.9779,0.4681,78.432129
10_patch10_56_031,20.9334,0.4486,85.926514
10_patch10_56_032,21.9292,0.4029,83.212158
10_patch10_56_033,23.3493,0.4530,70.775879
10_patch10_56_034,20.6296,0.3893,87.062500
10_patch10_56_035,21.5321,0.3841,82.581055
10_patch10_56_036,25.9243,0.5110,58.708496
10_patch10_56_037,21.4257,0.4041,84.280273
10_patch10_56_038,20.9977,0.3826,84.535889
10_patch10_56_039,26.7401,0.5429,61.305420
10_patch10_56_040,25.1108,0.5102,70.198975
10_patch10_56_041,20.8436,0.4567,85.454102
10_patch10_56_042,20.4409,0.4211,88.541748
10_patch10_56_043,25.6514,0.5169,62.800293
10_patch10_56_044,23.5050,0.4078,78.998047
10_patch10_56_045,21.2706,0.4222,85.620850
10_patch10_56_046,21.5809,0.4642,81.409912
10_patch10_56_047,25.5317,0.4978,60.496582
10_patch10_56_048,23.0634,0.3724,77.487549
10_patch10_56_049,20.9260,0.3901,88.890137
10_patch10_56_050,21.7714,0.4641,76.826172
10_patch10_56_051,24.6656,0.4482,67.838135
10_patch10_56_052,22.9143,0.3454,80.953857
10_patch10_56_053,20.3047,0.3683,89.445801
10_patch10_56_054,21.6538,0.4721,75.383789
10_patch10_56_055,26.2874,0.5214,64.625488
10_patch10_56_056,23.2169,0.4160,79.769775
10_patch10_56_057,22.1781,0.3524,84.545654
10_patch10_56_058,21.5005,0.4290,82.472656
10_patch10_56_059,22.8853,0.5236,66.745850
10_patch10_56_060,26.0886,0.5426,62.598389
10_patch10_56_061,23.3554,0.5162,74.474609
10_patch10_56_062,21.7267,0.4316,85.806885
10_patch10_56_063,22.0773,0.4302,83.729492
10_patch10_56_064,23.9504,0.5331,60.220215
10_patch10_56_065,24.9101,0.5275,65.989990
10_patch10_56_066,22.3844,0.3881,78.467041
10_patch10_56_067,21.2609,0.3434,84.082764
10_patch10_56_068,25.0748,0.5159,70.177734
10_patch10_56_069,23.0228,0.4295,78.942139
10_patch10_56_070,22.3669,0.3649,82.359375
10_patch10_56_071,21.3636,0.3689,83.711914
10_patch10_56_072,24.2891,0.5209,68.947754
10_patch10_56_073,22.5645,0.4329,85.082764
10_patch10_56_074,21.5325,0.4139,86.600830
10_patch10_56_075,21.5598,0.4483,79.358643
10_patch10_56_076,26.0877,0.5433,62.319580
10_patch10_56_077,24.5742,0.4403,74.058350
10_patch10_56_078,21.2597,0.4008,86.715576
10_patch10_56_079,21.9767,0.4466,75.673340
10_patch10_56_080,25.5404,0.5366,64.192383
10_patch10_56_081,24.1987,0.4301,74.540527
10_patch10_56_082,21.1560,0.3531,86.787109
10_patch10_56_083,22.2330,0.4644,70.410645
10_patch10_56_084,24.4560,0.5043,71.005859
10_patch10_56_085,23.2583,0.3997,78.454102
10_patch10_56_086,21.0492,0.3711,87.073975
10_patch10_56_087,22.4184,0.4812,67.846436
10_patch10_56_088,23.0525,0.4770,78.042480
10_patch10_56_089,22.5515,0.4074,82.292969
10_patch10_56_090,22.2870,0.3645,83.479736
10_patch10_56_091,24.1679,0.4780,64.176025
10_patch10_56_092,22.3761,0.5119,80.367676
10_patch10_56_093,21.0806,0.4414,86.948486
10_patch10_56_094,22.1490,0.3705,83.502197
10_patch10_56_095,22.3928,0.5367,80.487305
10_patch10_56_096,20.3457,0.4910,90.565674
10_patch10_56_097,21.2219,0.3637,86.850586
10_patch10_56_098,21.3690,0.4555,85.251709
10_patch10_56_099,19.8010,0.4502,92.926270
10_patch10_56_100,21.4220,0.3831,81.749512
10_patch10_56_101,21.6228,0.4382,87.510010
10_patch10_56_102,20.3468,0.4555,90.533203
10_patch10_56_103,21.9996,0.4478,76.506104
10_patch10_56_104,21.6060,0.4307,86.924561
10_patch10_56_105,21.4759,0.4261,86.779785
10_patch10_56_106,23.4593,0.4762,70.501709
10_patch10_56_107,21.1542,0.3904,87.122803
10_patch10_56_108,22.2832,0.4104,81.196289
10_patch10_57_000,26.9151,0.5227,61.490723
10_patch10_57_001,25.2634,0.4908,69.525879
10_patch10_57_002,24.1975,0.4788,72.110107
10_patch10_57_003,24.6313,0.4882,71.911133
10_patch10_57_004,24.1107,0.5011,73.354492
10_patch10_57_005,23.6238,0.4653,71.665527
10_patch10_57_006,24.0975,0.4762,75.871094
10_patch10_57_007,22.9694,0.4256,81.764893
10_patch10_57_008,23.0539,0.3821,76.877197
10_patch10_57_009,24.6401,0.4785,73.519287
10_patch10_57_010,23.0009,0.4386,80.145264
10_patch10_57_011,23.1912,0.4000,76.422119
10_patch10_57_012,24.1964,0.4610,73.986084
10_patch10_57_013,23.0404,0.4827,75.381104
10_patch10_57_014,24.0301,0.4820,73.645264
10_patch10_57_015,24.0595,0.4409,74.034424
10_patch10_57_016,22.6077,0.4090,80.453125
10_patch10_57_017,24.0593,0.5029,72.107666
10_patch10_57_018,24.7757,0.4672,74.277832
10_patch10_57_019,21.9577,0.4408,80.923096
10_patch10_57_020,22.3667,0.4251,76.624756
10_patch10_57_021,27.8567,0.5619,54.702148
10_patch10_57_022,23.7819,0.4698,78.263428
10_patch10_57_023,21.8532,0.4999,80.758789
10_patch10_57_024,22.7945,0.4715,72.817139
10_patch10_57_025,26.8275,0.5423,56.562256
10_patch10_57_026,22.8937,0.4424,84.348877
10_patch10_57_027,21.8507,0.5004,83.005615
10_patch10_57_028,23.3347,0.4763,73.784424
10_patch10_57_029,26.8786,0.5843,55.796143
10_patch10_57_030,23.7597,0.5006,77.343994
10_patch10_57_031,21.7646,0.4622,84.631592
10_patch10_57_032,22.9296,0.4481,77.411133
10_patch10_57_033,25.4360,0.5219,65.361816
10_patch10_57_034,21.4999,0.4416,87.105957
10_patch10_57_035,22.4856,0.4574,78.380615
10_patch10_57_036,26.6305,0.4949,60.514893
10_patch10_57_037,21.3103,0.3611,87.766357
10_patch10_57_038,21.5251,0.4045,82.997314
10_patch10_57_039,25.3341,0.5367,65.089844
10_patch10_57_040,24.3608,0.4523,73.171631
10_patch10_57_041,20.5352,0.3924,85.291016
10_patch10_57_042,20.4448,0.4014,86.757568
10_patch10_57_043,24.2464,0.4997,69.217285
10_patch10_57_044,23.3849,0.4567,76.318604
10_patch10_57_045,20.7548,0.4479,82.012451
10_patch10_57_046,21.2943,0.4475,80.985840
10_patch10_57_047,25.2720,0.5179,62.893311
10_patch10_57_048,24.1446,0.4655,70.392578
10_patch10_57_049,21.7588,0.4766,79.645996
10_patch10_57_050,22.4759,0.4969,72.949707
10_patch10_57_051,24.8982,0.5047,68.129150
10_patch10_57_052,23.9704,0.5016,72.387695
10_patch10_57_053,21.0510,0.4899,80.791748
10_patch10_57_054,21.4217,0.4842,71.278809
10_patch10_57_055,26.2783,0.5599,64.885986
10_patch10_57_056,22.7590,0.4427,80.740234
10_patch10_57_057,22.6398,0.5206,78.762695
10_patch10_57_058,20.7345,0.4570,81.883545
10_patch10_57_059,21.4697,0.4240,71.629395
10_patch10_57_060,26.9949,0.6080,59.957764
10_patch10_57_061,23.7886,0.5123,74.466553
10_patch10_57_062,21.8917,0.4605,81.760498
10_patch10_57_063,20.4998,0.3661,88.442627
10_patch10_57_064,26.6817,0.5498,60.044434
10_patch10_57_065,22.6264,0.4488,75.802002
10_patch10_57_066,20.9197,0.3717,87.708984
10_patch10_57_067,26.0418,0.5646,64.269531
10_patch10_57_068,25.6044,0.5201,64.599121
10_patch10_57_069,22.0638,0.3690,82.800293
10_patch10_57_070,21.5012,0.3779,84.781494
10_patch10_57_071,24.2524,0.5183,73.189697
10_patch10_57_072,23.4292,0.4620,78.167969
10_patch10_57_073,21.6929,0.4176,84.900391
10_patch10_57_074,22.2644,0.4621,78.989014
10_patch10_57_075,25.0199,0.5322,68.563721
10_patch10_57_076,24.1375,0.4753,75.987793
10_patch10_57_077,21.6651,0.4531,83.855957
10_patch10_57_078,22.1103,0.4645,76.550049
10_patch10_57_079,24.9589,0.5339,67.584229
10_patch10_57_080,24.5625,0.4822,69.484375
10_patch10_57_081,21.8543,0.4196,79.781006
10_patch10_57_082,22.2740,0.4464,73.573975
10_patch10_57_083,23.9410,0.5027,76.031982
10_patch10_57_084,23.3080,0.4444,74.834717
10_patch10_57_085,22.3608,0.4166,80.381104
10_patch10_57_086,24.5988,0.5384,58.590576
10_patch10_57_087,23.4688,0.4645,78.361084
10_patch10_57_088,22.3396,0.3632,83.421875
10_patch10_57_089,22.5470,0.3898,81.475342
10_patch10_57_090,22.6706,0.5044,79.205566
10_patch10_57_091,20.7831,0.3944,85.276855
10_patch10_57_092,21.2145,0.3839,84.682861
10_patch10_57_093,22.3115,0.4933,81.196045
10_patch10_57_094,20.4304,0.4630,89.585449
10_patch10_57_095,21.5729,0.4480,79.430176
10_patch10_57_096,22.2682,0.4712,83.962158
10_patch10_57_097,20.7432,0.4868,88.159668
10_patch10_57_098,22.9405,0.5239,72.205566
10_patch10_57_099,22.0001,0.4906,84.399170
10_patch10_57_100,20.5452,0.4357,87.666504
10_patch10_57_101,22.4589,0.4930,70.073242
10_patch10_57_102,21.8199,0.4545,84.466309
10_patch10_57_103,21.6657,0.4033,82.104980
10_patch10_57_104,23.3200,0.4228,70.562988
10_patch10_57_105,21.2527,0.3843,86.379639
10_patch10_57_106,22.5050,0.4024,81.932617
10_patch10_58_000,27.1425,0.5446,59.491455
10_patch10_58_001,24.7916,0.5167,66.362061
10_patch10_58_002,24.3842,0.4583,68.015137
10_patch10_58_003,24.5595,0.4749,73.330078
10_patch10_58_004,23.6500,0.4319,77.347168
10_patch10_58_005,24.6955,0.4485,67.185547
10_patch10_58_006,23.3561,0.4268,77.177490
10_patch10_58_007,22.1243,0.3471,85.261963
10_patch10_58_008,23.9104,0.3873,75.201416
10_patch10_58_009,28.4891,0.5776,52.893555
10_patch10_58_010,24.5785,0.4298,75.521240
10_patch10_58_011,22.2251,0.3603,81.996338
10_patch10_58_012,23.1647,0.3623,75.832275
10_patch10_58_013,25.6249,0.4887,69.946289
10_patch10_58_014,21.8295,0.3703,79.706055
10_patch10_58_015,23.0472,0.4104,73.375488
10_patch10_58_016,24.5628,0.4463,74.717285
10_patch10_58_017,21.6606,0.3701,79.944336
10_patch10_58_018,23.1239,0.4564,70.040283
10_patch10_58_019,27.7416,0.5681,56.751709
10_patch10_58_020,23.9668,0.4259,79.043213
10_patch10_58_021,21.4976,0.4298,83.785156
10_patch10_58_022,22.7665,0.4946,68.397705
10_patch10_58_023,27.3050,0.5438,57.756104
10_patch10_58_024,22.8771,0.4349,81.810547
10_patch10_58_025,21.0475,0.4957,84.515625
10_patch10_58_026,22.0499,0.4599,76.590576
10_patch10_58_027,25.7037,0.4803,67.055420
10_patch10_58_028,22.3486,0.4173,84.944580
10_patch10_58_029,21.5373,0.4830,87.219482
10_patch10_58_030,22.9228,0.4475,75.116211
10_patch10_58_031,26.1626,0.5367,58.272217
10_patch10_58_032,22.8641,0.4667,78.693115
10_patch10_58_033,21.8866,0.4762,85.754395
10_patch10_58_034,23.4435,0.4691,69.132568
10_patch10_58_035,24.2270,0.5087,70.808838
10_patch10_58_036,21.1257,0.4550,86.591309
10_patch10_58_037,21.9588,0.4426,78.562500
10_patch10_58_038,24.2729,0.4225,72.917725
10_patch10_58_039,20.7664,0.3743,86.993164
10_patch10_58_040,21.7894,0.4341,76.850098
10_patch10_58_041,24.3996,0.4963,69.490967
10_patch10_58_042,22.6709,0.3878,82.802490
10_patch10_58_043,21.5287,0.4001,84.182129
10_patch10_58_044,22.3084,0.4523,73.283447
10_patch10_58_045,24.0014,0.4977,72.096436
10_patch10_58_046,22.2507,0.4238,83.081543
10_patch10_58_047,21.3655,0.4263,85.447266
10_patch10_58_048,22.4628,0.4827,73.558105
10_patch10_58_049,25.0175,0.5608,64.239990
10_patch10_58_050,22.9792,0.4114,78.212646
10_patch10_58_051,21.0444,0.3658,86.440674
10_patch10_58_052,22.7116,0.5052,69.394775
10_patch10_58_053,23.9615,0.5489,67.989746
10_patch10_58_054,21.9664,0.4551,82.029297
10_patch10_58_055,21.1352,0.4514,84.802246
10_patch10_58_056,22.6879,0.5233,65.620361
10_patch10_58_057,25.2118,0.5353,66.526855
10_patch10_58_058,22.0561,0.4501,84.577393
10_patch10_58_059,20.6102,0.4413,85.078369
10_patch10_58_060,20.5592,0.4208,89.439941
10_patch10_58_061,23.1404,0.4848,65.906982
10_patch10_58_062,25.4822,0.5472,66.079590
10_patch10_58_063,22.7614,0.4632,78.361572
10_patch10_58_064,20.0804,0.3785,87.507568
10_patch10_58_065,20.0557,0.3757,87.210449
10_patch10_58_066,26.2862,0.5245,58.292969
10_patch10_58_067,20.8303,0.3870,84.843506
10_patch10_58_068,20.3752,0.4301,88.246826
10_patch10_58_069,26.2716,0.5745,62.556885
10_patch10_58_070,26.6123,0.5365,60.107666
10_patch10_58_071,20.7922,0.3997,83.769287
10_patch10_58_072,20.9480,0.4881,78.736084
10_patch10_58_073,23.7991,0.5121,76.686768
10_patch10_58_074,23.5592,0.5064,73.211426
10_patch10_58_075,21.3559,0.4541,80.680176
10_patch10_58_076,22.1757,0.5275,70.698486
10_patch10_58_077,22.9043,0.4766,79.286865
10_patch10_58_078,22.3511,0.4728,79.664551
10_patch10_58_079,21.0399,0.4239,84.470215
10_patch10_58_080,22.0458,0.4789,72.414551
10_patch10_58_081,23.6128,0.4982,72.448486
10_patch10_58_082,22.7299,0.4130,80.308350
10_patch10_58_083,20.9035,0.3536,88.364746
10_patch10_58_084,22.0025,0.4376,71.664551
10_patch10_58_085,24.2874,0.5350,70.916748
10_patch10_58_086,21.4557,0.4086,83.743652
10_patch10_58_087,20.8682,0.3786,85.177979
10_patch10_58_088,24.1396,0.5227,56.619141
10_patch10_58_089,24.3404,0.5422,70.668701
10_patch10_58_090,21.0529,0.4272,79.506592
10_patch10_58_091,20.7356,0.3998,84.440186
10_patch10_58_092,23.7065,0.5434,75.219727
10_patch10_58_093,21.9900,0.5054,81.224609
10_patch10_58_094,21.4160,0.4305,82.516846
10_patch10_58_095,21.8890,0.4420,82.837402
10_patch10_58_096,20.6519,0.4519,89.176758
10_patch10_58_097,21.6492,0.4281,81.609863
10_patch10_58_098,21.3188,0.4428,83.575439
10_patch10_58_099,19.8669,0.4159,90.429688
10_patch10_58_100,21.5098,0.4458,74.801270
10_patch10_58_101,21.4954,0.4442,86.080078
10_patch10_58_102,20.5939,0.4236,86.831299
10_patch10_58_103,22.0881,0.4858,65.352783
10_patch10_58_104,21.9306,0.4610,84.888428
10_patch10_58_105,21.7538,0.4310,84.521729
10_patch10_58_106,21.0932,0.4171,86.170654
10_patch10_58_107,22.5149,0.4427,76.661133
10_patch10_59_000,26.8005,0.5648,57.839600
10_patch10_59_001,23.9782,0.4855,71.235352
10_patch10_59_002,24.7017,0.4895,64.682373
10_patch10_59_003,25.2423,0.4710,74.530029
10_patch10_59_004,24.0241,0.4261,76.186035
10_patch10_59_005,25.6615,0.4957,61.198730
10_patch10_59_006,28.8613,0.6136,47.705811
10_patch10_59_007,25.5016,0.4959,68.636719
10_patch10_59_008,24.0154,0.4432,75.826172
10_patch10_59_009,24.7583,0.4394,67.959717
10_patch10_59_010,28.2373,0.5886,52.202637
10_patch10_59_011,26.1694,0.4835,67.713135
10_patch10_59_012,23.6554,0.4052,73.936768
10_patch10_59_013,24.1976,0.4330,67.919434
10_patch10_59_014,25.7398,0.4639,70.482910
10_patch10_59_015,23.6421,0.4268,76.294678
10_patch10_59_016,24.0852,0.4395,68.712891
10_patch10_59_017,25.7025,0.4965,67.792236
10_patch10_59_018,23.9122,0.4987,71.090576
10_patch10_59_019,23.9520,0.4510,69.121094
10_patch10_59_020,27.0881,0.5746,54.698486
10_patch10_59_021,24.9195,0.5067,71.788086
10_patch10_59_022,22.3794,0.4867,78.517578
10_patch10_59_023,22.8280,0.4367,73.876953
10_patch10_59_024,26.5653,0.5406,60.463135
10_patch10_59_025,23.3416,0.4791,80.059814
10_patch10_59_026,21.5205,0.4956,82.927490
10_patch10_59_027,22.3779,0.4080,75.962402
10_patch10_59_028,25.1368,0.5123,67.814941
10_patch10_59_029,22.1186,0.4397,83.728760
10_patch10_59_030,21.2921,0.4401,86.543213
10_patch10_59_031,23.1067,0.4136,75.110352
10_patch10_59_032,25.2351,0.5019,64.917725
10_patch10_59_033,21.7499,0.4289,84.474854
10_patch10_59_034,20.4943,0.4246,88.231689
10_patch10_59_035,22.6885,0.4444,73.820312
10_patch10_59_036,22.5816,0.4700,77.666016
10_patch10_59_037,20.7080,0.4428,88.375244
10_patch10_59_038,22.4592,0.4582,72.739746
10_patch10_59_039,22.7456,0.4405,76.622070
10_patch10_59_040,21.5036,0.4320,81.587158
10_patch10_59_041,23.0355,0.4844,66.493408
10_patch10_59_042,23.9752,0.5009,68.664062
10_patch10_59_043,21.9230,0.4118,82.810547
10_patch10_59_044,21.7006,0.4081,81.435059
10_patch10_59_045,23.0683,0.4511,72.126221
10_patch10_59_046,23.0051,0.4539,78.641602
10_patch10_59_047,21.3636,0.4129,85.596924
10_patch10_59_048,21.2059,0.4082,85.153564
10_patch10_59_049,22.6413,0.4408,74.580811
10_patch10_59_050,23.9739,0.5253,72.430176
10_patch10_59_051,22.4435,0.4641,83.016846
10_patch10_59_052,21.2796,0.4089,84.241699
10_patch10_59_053,22.8885,0.4641,68.498047
10_patch10_59_054,24.4150,0.5831,69.216797
10_patch10_59_055,21.5168,0.4751,84.880859
10_patch10_59_056,20.6808,0.4069,85.157959
10_patch10_59_057,22.9207,0.4561,64.656006
10_patch10_59_058,25.5959,0.4962,67.636963
10_patch10_59_059,21.9472,0.4388,82.483887
10_patch10_59_060,19.5289,0.3556,91.371582
10_patch10_59_061,19.8768,0.3497,88.955322
10_patch10_59_062,25.9559,0.5516,67.001465
10_patch10_59_063,22.7839,0.4548,79.332275
10_patch10_59_064,19.4386,0.3475,91.046143
10_patch10_59_065,19.7066,0.3515,87.580322
10_patch10_59_066,26.3139,0.5535,62.384033
10_patch10_59_067,19.9383,0.4129,85.621094
10_patch10_59_068,19.9593,0.4271,86.621338
10_patch10_59_069,25.5455,0.5209,67.103760
10_patch10_59_070,25.1946,0.4854,68.805908
10_patch10_59_071,20.0420,0.3923,85.559814
10_patch10_59_072,20.0846,0.4073,80.960205
10_patch10_59_073,22.8043,0.4691,80.289795
10_patch10_59_074,20.9386,0.3218,87.245117
10_patch10_59_075,19.4380,0.3127,90.954590
10_patch10_59_076,20.7198,0.3831,80.181885
10_patch10_59_077,22.4029,0.4996,78.994141
10_patch10_59_078,20.3703,0.3651,90.606201
10_patch10_59_079,20.4138,0.3631,90.590820
10_patch10_59_080,22.5973,0.4251,74.682129
10_patch10_59_081,23.3116,0.4979,75.706543
10_patch10_59_082,21.1518,0.3818,87.020264
10_patch10_59_083,21.1769,0.3949,86.524414
10_patch10_59_084,24.1055,0.4682,65.906982
10_patch10_59_085,24.2043,0.4951,76.286377
10_patch10_59_086,20.8746,0.4244,87.961914
10_patch10_59_087,20.9158,0.4138,88.622559
10_patch10_59_088,23.3438,0.4362,78.902588
10_patch10_59_089,20.5872,0.4075,88.263428
10_patch10_59_090,20.5419,0.4232,86.475830
10_patch10_59_091,23.1744,0.4672,80.383789
10_patch10_59_092,20.0640,0.3815,87.991943
10_patch10_59_093,20.2946,0.4005,82.980469
10_patch10_59_094,23.0804,0.4937,78.547852
10_patch10_59_095,19.6791,0.3994,90.733643
10_patch10_59_096,20.6068,0.4161,81.141357
10_patch10_59_097,21.7949,0.4241,82.744385
10_patch10_59_098,19.7973,0.3746,91.070312
10_patch10_59_099,22.0326,0.4373,74.087646
10_patch10_59_100,21.8601,0.4157,84.586914
10_patch10_59_101,20.5954,0.3857,91.261719
10_patch10_59_102,23.0623,0.4390,68.255371
10_patch10_59_103,21.6957,0.4325,84.122803
10_patch10_59_104,20.6087,0.3906,87.206543
10_patch10_59_105,21.1005,0.4114,86.572998
10_patch10_59_106,21.2124,0.3859,84.732666
10_patch10_60_000,26.8879,0.5322,63.446045
10_patch10_60_001,23.7053,0.4810,73.104492
10_patch10_60_002,24.1267,0.4912,64.427246
10_patch10_60_003,24.9754,0.4827,72.793945
10_patch10_60_004,24.0197,0.4670,71.133057
10_patch10_60_005,25.7165,0.5246,58.729736
10_patch10_60_006,27.9977,0.5825,54.111572
10_patch10_60_007,25.3302,0.4724,67.947021
10_patch10_60_008,23.6622,0.4436,71.621338
10_patch10_60_009,25.3070,0.5265,57.719482
10_patch10_60_010,27.6877,0.5778,52.552734
10_patch10_60_011,26.0897,0.4936,67.621582
10_patch10_60_012,23.3320,0.4141,75.096680
10_patch10_60_013,23.7080,0.4295,68.937988
10_patch10_60_014,24.4275,0.4345,73.913574
10_patch10_60_015,23.5472,0.4251,77.690918
10_patch10_60_016,24.3045,0.4379,69.713135
10_patch10_60_017,26.7299,0.5278,60.128418
10_patch10_60_018,24.8879,0.4594,72.503906
10_patch10_60_019,22.8922,0.4743,77.087891
10_patch10_60_020,23.0259,0.4311,72.708984
10_patch10_60_021,26.1659,0.5187,64.089111
10_patch10_60_022,24.5097,0.4456,73.953857
10_patch10_60_023,22.9780,0.4416,76.429199
10_patch10_60_024,23.4871,0.4552,72.507568
10_patch10_60_025,25.5926,0.5053,66.647461
10_patch10_60_026,23.4320,0.4447,81.100586
10_patch10_60_027,24.2440,0.4429,76.414307
10_patch10_60_028,26.7788,0.5114,60.145508
10_patch10_60_029,24.5291,0.4840,70.052979
10_patch10_60_030,22.0522,0.4369,84.691406
10_patch10_60_031,21.9285,0.4321,80.468750
10_patch10_60_032,25.2095,0.5389,56.692871
10_patch10_60_033,24.3978,0.5132,64.274414
10_patch10_60_034,20.7095,0.3694,85.933105
10_patch10_60_035,20.4567,0.4008,86.838623
10_patch10_60_036,24.0467,0.5199,64.285156
10_patch10_60_037,22.1073,0.4294,82.583496
10_patch10_60_038,20.5172,0.4007,87.742188
10_patch10_60_039,22.9042,0.4621,71.975830
10_patch10_60_040,25.3570,0.5508,60.589111
10_patch10_60_041,22.7413,0.4596,79.149170
10_patch10_60_042,20.6807,0.4081,87.421143
10_patch10_60_043,22.1817,0.4257,76.217529
10_patch10_60_044,23.6744,0.5335,69.834473
10_patch10_60_045,21.7991,0.4048,84.388672
10_patch10_60_046,21.5963,0.4071,83.001465
10_patch10_60_047,22.9455,0.4732,70.576172
10_patch10_60_048,23.2935,0.5119,73.659668
10_patch10_60_049,22.2439,0.4753,80.064209
10_patch10_60_050,22.4758,0.4837,79.017822
10_patch10_60_051,24.0744,0.4959,64.908936
10_patch10_60_052,24.0430,0.5643,71.130859
10_patch10_60_053,21.9427,0.5291,79.287842
10_patch10_60_054,22.4467,0.4858,78.742432
10_patch10_60_055,25.8663,0.5260,59.190918
10_patch10_60_056,24.4368,0.5498,66.723877
10_patch10_60_057,21.4001,0.4473,83.677002
10_patch10_60_058,21.2969,0.3531,84.126465
10_patch10_60_059,25.0318,0.5077,67.315186
10_patch10_60_060,22.0650,0.4123,83.433350
10_patch10_60_061,20.8151,0.3867,86.104736
10_patch10_60_062,21.7426,0.3917,80.327637
10_patch10_60_063,24.7537,0.5246,67.062500
10_patch10_60_064,22.5466,0.4053,80.133545
10_patch10_60_065,20.3527,0.3779,87.713867
10_patch10_60_066,21.6765,0.4505,78.822998
10_patch10_60_067,26.1037,0.5728,63.107178
10_patch10_60_068,26.4299,0.5703,62.129150
10_patch10_60_069,20.9507,0.4788,83.908936
10_patch10_60_070,21.4978,0.5032,77.386230
10_patch10_60_071,24.4537,0.5371,71.125732
10_patch10_60_072,24.1754,0.4780,74.747803
10_patch10_60_073,20.6089,0.4374,84.252686
10_patch10_60_074,21.4626,0.4957,75.196533
10_patch10_60_075,23.1166,0.4891,79.385986
10_patch10_60_076,21.2494,0.3671,89.000000
10_patch10_60_077,19.9507,0.3555,89.990479
10_patch10_60_078,22.1644,0.4579,71.350586
10_patch10_60_079,23.0905,0.5307,81.304199
10_patch10_60_080,19.9851,0.3967,90.421875
10_patch10_60_081,19.3263,0.3109,90.235352
10_patch10_60_082,22.9741,0.4412,65.598633
10_patch10_60_083,23.8363,0.5443,73.372559
10_patch10_60_084,20.3507,0.4579,87.430908
10_patch10_60_085,20.1429,0.3594,89.075928
10_patch10_60_086,24.7429,0.5299,68.417969
10_patch10_60_087,20.6868,0.4597,84.072754
10_patch10_60_088,20.9040,0.4125,84.435059
10_patch10_60_089,25.2367,0.5395,65.595947
