ImageName, PSNR, SSIM, MSE
06_patch06_75_478,26.1578,0.6291,62.631104
06_patch06_75_479,27.5061,0.6482,54.094971
06_patch06_75_480,28.9891,0.6765,43.254639
06_patch06_75_481,28.6038,0.6690,52.117676
06_patch06_75_482,28.2493,0.6466,52.683105
06_patch06_75_483,28.7354,0.6450,49.941895
06_patch06_75_484,28.6500,0.6214,51.607910
06_patch06_75_485,27.0738,0.5891,61.119141
06_patch06_75_486,27.1919,0.6177,57.884277
06_patch06_75_487,26.0826,0.5849,63.947021
06_patch06_75_488,25.1698,0.6090,72.869873
06_patch06_75_489,25.4053,0.6404,69.179199
06_patch06_75_490,25.9359,0.6640,62.327881
06_patch06_75_491,27.6144,0.6935,49.688477
06_patch06_75_492,26.9797,0.6673,49.975586
06_patch06_75_493,26.4713,0.7026,50.536377
06_patch06_75_494,26.2135,0.6746,49.311035
06_patch06_75_495,26.8335,0.6544,53.123535
06_patch06_75_496,26.2663,0.6300,63.994873
06_patch06_75_497,27.3076,0.6374,56.495850
06_patch06_75_498,28.1676,0.6383,52.344482
06_patch06_75_499,28.6831,0.6568,49.871094
06_patch06_75_500,27.4718,0.6219,59.822754
06_patch06_75_501,27.2104,0.5804,62.668701
06_patch06_75_502,26.6651,0.5554,65.079834
06_patch06_75_503,25.8175,0.5845,69.158447
06_patch06_75_504,26.3453,0.6325,63.477051
06_patch06_75_505,26.3993,0.6508,59.551270
06_patch06_75_506,26.1401,0.6735,60.775635
06_patch06_75_507,26.7718,0.7035,58.429443
06_patch06_75_508,26.6332,0.6926,60.489502
06_patch06_75_509,26.9906,0.6896,52.460205
06_patch06_75_510,26.4648,0.6592,51.944092
06_patch06_75_511,25.7832,0.6963,52.132568
06_patch06_75_512,27.7508,0.6986,47.268066
06_patch06_75_513,27.0285,0.6172,56.331787
06_patch06_75_514,26.8663,0.6353,57.861328
06_patch06_75_515,27.5988,0.6524,53.157471
06_patch06_75_516,29.8411,0.6853,41.447510
06_patch06_75_517,28.6913,0.6249,52.891846
06_patch06_75_518,28.4472,0.6371,53.536865
06_patch06_75_519,28.1892,0.6137,57.602783
06_patch06_75_520,27.1557,0.5667,62.361328
06_patch06_75_521,26.1569,0.5797,64.041504
06_patch06_75_522,25.6759,0.6387,63.677490
06_patch06_75_523,25.6644,0.6430,63.456543
06_patch06_75_524,26.5135,0.6480,57.994873
06_patch06_75_525,27.7057,0.6777,49.407471
06_patch06_75_526,28.1464,0.6842,49.329346
06_patch06_75_527,26.4919,0.6951,55.218750
06_patch06_75_528,25.6574,0.6903,55.556396
06_patch06_75_529,25.7064,0.6582,57.882812
06_patch06_75_530,25.9953,0.6725,54.011719
06_patch06_75_531,28.6797,0.6519,50.127197
06_patch06_75_532,27.1188,0.6177,59.552734
06_patch06_75_533,27.5285,0.6238,56.812500
06_patch06_75_534,28.2702,0.6491,51.153809
06_patch06_75_535,28.2201,0.6780,46.964600
06_patch06_75_536,28.1241,0.6732,46.091064
06_patch06_75_537,27.6981,0.6002,52.039551
06_patch06_75_538,27.0329,0.5813,64.388672
06_patch06_75_539,26.0738,0.5743,68.394775
06_patch06_75_540,26.7077,0.5721,61.024658
06_patch06_75_541,26.3525,0.5906,62.663086
06_patch06_75_542,25.5881,0.6456,66.272217
06_patch06_75_543,25.9371,0.6737,63.093506
06_patch06_75_544,26.7316,0.6645,56.074463
06_patch06_75_545,27.5010,0.6892,50.669189
06_patch06_75_546,27.1049,0.6978,54.582275
06_patch06_75_547,25.6276,0.6855,61.457764
06_patch06_75_548,25.9771,0.6714,59.636230
06_patch06_75_549,26.3239,0.6676,53.473633
06_patch06_75_550,26.5494,0.6577,53.863770
06_patch06_75_551,27.7102,0.6554,52.857422
06_patch06_75_552,27.4039,0.6003,59.469482
06_patch06_75_553,27.5870,0.6352,57.338623
06_patch06_75_554,29.5624,0.6625,45.169189
06_patch06_75_555,27.9471,0.6525,48.321045
06_patch06_75_556,28.2704,0.6657,48.085938
06_patch06_75_557,28.9627,0.6758,46.942627
06_patch06_75_558,28.1031,0.6501,53.201416
06_patch06_75_559,28.6692,0.6535,47.216064
06_patch06_75_560,27.3802,0.5885,55.492920
06_patch06_75_561,26.8003,0.5873,63.410156
06_patch06_75_562,25.3770,0.5567,74.278076
06_patch06_75_563,26.3661,0.5692,62.944336
06_patch06_75_564,26.4464,0.5888,61.568359
06_patch06_75_565,25.9554,0.6369,64.207275
06_patch06_75_566,27.2925,0.6708,57.104980
06_patch06_75_567,27.8323,0.6637,53.364990
06_patch06_75_568,27.2820,0.7036,58.022461
06_patch06_75_569,25.7496,0.7090,66.156494
06_patch06_75_570,24.9371,0.6623,68.878418
06_patch06_75_571,26.4680,0.6449,59.710449
06_patch06_75_572,27.3475,0.6534,52.265869
06_patch06_75_573,27.0884,0.6711,53.127686
06_patch06_75_574,28.8475,0.6832,47.474854
06_patch06_75_575,27.6557,0.6509,55.123047
06_patch06_75_576,27.3505,0.6322,56.245117
06_patch06_75_577,29.0706,0.6769,45.790771
06_patch06_75_578,29.3293,0.6798,46.133789
06_patch06_75_579,29.2831,0.6784,47.321289
06_patch06_75_580,28.7405,0.6424,48.651367
06_patch06_75_581,28.7256,0.6425,47.762695
06_patch06_75_582,27.9900,0.6229,54.795410
06_patch06_75_583,27.0057,0.6285,59.447754
06_patch06_75_584,26.7531,0.6630,61.143066
06_patch06_75_585,26.6779,0.6481,57.978760
06_patch06_75_586,26.3332,0.6014,60.772949
06_patch06_75_587,27.0460,0.6232,56.999756
06_patch06_75_588,27.6975,0.6696,51.742188
06_patch06_75_589,27.3175,0.6477,56.657227
06_patch06_75_590,27.1952,0.6457,59.038818
06_patch06_75_591,26.3309,0.6657,62.476562
06_patch06_75_592,25.9439,0.6698,60.457275
06_patch06_75_593,27.4347,0.6590,52.572266
06_patch06_75_594,28.2916,0.6349,49.426758
06_patch06_75_595,28.0348,0.6832,46.922607
06_patch06_76_000,29.0047,0.6797,45.898926
06_patch06_76_001,28.3490,0.6910,50.975342
06_patch06_76_002,29.6889,0.7019,43.166992
06_patch06_76_003,29.0302,0.6697,47.794189
06_patch06_76_004,28.8753,0.6490,49.746094
06_patch06_76_005,28.2649,0.6499,47.209717
06_patch06_76_006,26.0342,0.6209,63.679688
06_patch06_76_007,25.1841,0.6078,73.215820
06_patch06_76_008,27.2743,0.6559,55.426514
06_patch06_76_009,27.4558,0.6324,55.065918
06_patch06_76_010,26.4468,0.6542,63.805908
06_patch06_76_011,26.9826,0.6649,60.324707
06_patch06_76_012,26.3049,0.6376,64.325195
06_patch06_76_013,26.8579,0.6531,61.493408
06_patch06_76_014,27.1802,0.6393,58.593506
06_patch06_76_015,28.2944,0.6366,48.177979
06_patch06_76_016,29.2916,0.6622,44.857910
06_patch06_76_017,27.2097,0.6235,59.876709
06_patch06_76_018,27.2222,0.5798,57.645264
06_patch06_76_019,28.8888,0.6360,48.735107
06_patch06_76_020,29.2901,0.6683,47.509521
06_patch06_76_021,27.2756,0.6379,56.265137
06_patch06_76_022,26.9762,0.6503,57.079102
06_patch06_76_023,28.1155,0.6634,49.166016
06_patch06_76_024,27.4230,0.6567,50.826416
06_patch06_76_025,28.1672,0.6814,44.290771
06_patch06_76_026,28.8612,0.7099,44.519531
06_patch06_76_027,27.9837,0.7248,48.446045
06_patch06_76_028,29.4859,0.6852,42.633301
06_patch06_76_029,28.5716,0.6701,46.973877
06_patch06_76_030,28.2690,0.6639,48.556152
06_patch06_76_031,30.3438,0.6676,43.262939
06_patch06_76_032,27.3016,0.6409,53.224121
06_patch06_76_033,26.0822,0.6383,63.712158
06_patch06_76_034,26.8677,0.6427,60.504395
06_patch06_76_035,26.6641,0.6555,59.924805
06_patch06_76_036,26.1310,0.6396,63.108398
06_patch06_76_037,26.9583,0.6730,61.179688
06_patch06_76_038,27.7710,0.6698,54.011963
06_patch06_76_039,29.0081,0.6634,48.209717
06_patch06_76_040,27.8066,0.6303,51.063721
06_patch06_76_041,26.9053,0.6248,60.603516
06_patch06_76_042,27.6946,0.5887,58.126953
06_patch06_76_043,27.8867,0.5751,58.406006
06_patch06_76_044,27.6450,0.6189,59.334961
06_patch06_76_045,27.0714,0.6226,61.187500
06_patch06_76_046,26.0864,0.6039,63.619873
06_patch06_76_047,27.5902,0.6439,50.255615
06_patch06_76_048,27.7624,0.6471,48.290283
06_patch06_76_049,29.2023,0.6874,39.760498
06_patch06_76_050,28.6198,0.7022,47.726807
06_patch06_76_051,29.1989,0.6837,42.196777
06_patch06_76_052,28.9024,0.6867,44.972168
06_patch06_76_053,29.5237,0.6652,43.687744
06_patch06_76_054,29.9413,0.6496,44.972900
06_patch06_76_055,28.3480,0.6732,48.371094
06_patch06_76_056,27.4691,0.6898,52.833008
06_patch06_76_057,27.9796,0.6410,57.417480
06_patch06_76_058,26.6865,0.5434,60.202637
06_patch06_76_059,27.4846,0.6200,57.106201
06_patch06_76_060,27.0161,0.6037,56.386719
06_patch06_76_061,25.9985,0.5762,65.015381
06_patch06_76_062,26.6776,0.5627,63.488770
06_patch06_76_063,27.2774,0.5918,61.088135
06_patch06_76_064,27.1774,0.6318,58.299805
06_patch06_76_065,26.3249,0.6190,62.187256
06_patch06_76_066,24.9567,0.5907,72.064453
06_patch06_76_067,26.9343,0.6503,53.844482
06_patch06_76_068,27.8971,0.6764,46.090820
06_patch06_76_069,28.6088,0.7158,38.639648
06_patch06_76_070,27.5427,0.6417,52.813721
06_patch06_76_071,28.4786,0.6606,49.616943
06_patch06_76_072,28.5262,0.6858,49.611084
06_patch06_76_073,28.0217,0.6666,51.544434
06_patch06_76_074,28.5274,0.6815,46.834473
06_patch06_76_075,29.4536,0.6489,47.804932
06_patch06_76_076,26.4245,0.5812,57.501465
06_patch06_76_077,26.3718,0.6020,58.810547
06_patch06_76_078,26.6703,0.5725,57.912109
06_patch06_76_079,26.4872,0.5523,65.004150
06_patch06_76_080,27.5923,0.6307,55.825439
06_patch06_76_081,28.2291,0.6936,50.636475
06_patch06_76_082,27.6497,0.6446,54.527100
06_patch06_76_083,26.2913,0.6279,63.927734
06_patch06_76_084,27.4339,0.6538,51.968994
06_patch06_76_085,27.8813,0.6574,47.539307
06_patch06_76_086,28.6901,0.7031,39.041016
06_patch06_76_087,28.1081,0.6537,50.961670
06_patch06_76_088,28.5093,0.6574,49.715576
06_patch06_76_089,27.6615,0.6095,57.850342
06_patch06_76_090,28.8545,0.6466,46.776367
06_patch06_76_091,27.6741,0.6391,56.525879
06_patch06_76_092,28.5016,0.6714,51.629395
06_patch06_76_093,27.9650,0.6216,52.391357
06_patch06_76_094,25.4536,0.5421,68.359863
06_patch06_76_095,26.0168,0.5842,61.328369
06_patch06_76_096,28.3306,0.6202,51.441406
06_patch06_76_097,28.8257,0.6347,49.526123
06_patch06_76_098,28.4852,0.6309,52.351807
06_patch06_76_099,27.7686,0.6802,55.635254
06_patch06_76_100,27.1247,0.6537,59.945312
06_patch06_76_101,27.1902,0.6519,61.120605
06_patch06_76_102,26.9844,0.6556,54.520264
06_patch06_76_103,26.5861,0.6434,55.090332
06_patch06_76_104,28.2073,0.7058,41.378906
06_patch06_76_105,28.2766,0.7288,42.072754
06_patch06_76_106,29.5692,0.6922,40.368164
06_patch06_76_107,27.6274,0.6128,55.976807
06_patch06_76_108,28.0214,0.6079,54.863525
06_patch06_76_109,29.4787,0.6546,45.942139
06_patch06_76_110,27.0872,0.5961,62.475830
06_patch06_76_111,27.7675,0.6447,53.163818
06_patch06_76_112,28.5197,0.6525,49.185547
06_patch06_76_113,27.1750,0.6322,58.618652
06_patch06_76_114,26.5415,0.5971,64.502441
06_patch06_76_115,27.4917,0.6324,53.227783
06_patch06_76_116,29.7867,0.6709,41.048096
06_patch06_76_117,29.1775,0.6448,48.395264
06_patch06_76_118,28.2377,0.6547,53.881836
06_patch06_76_119,27.1118,0.6781,58.631348
06_patch06_76_120,26.3574,0.6875,60.180664
06_patch06_76_121,26.3012,0.6599,57.954346
06_patch06_76_122,26.2149,0.6387,55.450928
06_patch06_76_123,27.9862,0.6940,42.385498
06_patch06_76_124,28.1545,0.6684,44.581543
06_patch06_76_125,28.1946,0.6606,46.229980
06_patch06_76_126,29.2287,0.6457,48.849121
06_patch06_76_127,28.8788,0.6018,52.241455
06_patch06_76_128,28.6541,0.6265,50.960449
06_patch06_76_129,28.1029,0.6627,51.083008
06_patch06_76_130,29.1195,0.6688,43.889648
06_patch06_76_131,28.6001,0.6429,52.194336
06_patch06_76_132,27.0264,0.6330,57.642578
06_patch06_76_133,26.9600,0.6025,57.130615
06_patch06_76_134,27.8035,0.6598,55.952393
06_patch06_76_135,27.7830,0.6615,52.338623
06_patch06_76_136,28.6466,0.6600,47.551270
06_patch06_76_137,29.2871,0.6966,44.499268
06_patch06_76_138,27.6133,0.6831,52.466797
06_patch06_76_139,25.7182,0.6459,64.910889
06_patch06_76_140,26.5397,0.6355,58.312256
06_patch06_76_141,27.3691,0.6328,52.607178
06_patch06_76_142,28.8014,0.6906,42.005127
06_patch06_76_143,27.1912,0.6918,49.777588
06_patch06_76_144,26.5401,0.6730,54.984619
06_patch06_76_145,28.3102,0.6747,45.578857
06_patch06_76_146,28.6020,0.6090,50.718262
06_patch06_76_147,28.5244,0.6272,51.960938
06_patch06_76_148,29.8936,0.7042,42.949951
06_patch06_76_149,27.5640,0.6011,58.440918
06_patch06_76_150,26.9687,0.6072,59.806152
06_patch06_76_151,27.8940,0.6172,51.604980
06_patch06_76_152,29.1010,0.6737,45.166992
06_patch06_76_153,26.8606,0.6334,59.785156
06_patch06_76_154,27.4691,0.6294,55.459229
06_patch06_76_155,29.1801,0.6793,48.035889
06_patch06_76_156,26.9642,0.6274,57.941650
06_patch06_76_157,25.2946,0.6269,66.641602
06_patch06_76_158,26.6821,0.6431,52.658203
06_patch06_76_159,28.3108,0.6348,50.191162
06_patch06_76_160,29.4139,0.7025,38.420654
06_patch06_76_161,28.5313,0.7155,39.190674
06_patch06_76_162,27.9615,0.6935,42.663086
06_patch06_76_163,26.6035,0.6850,52.956543
06_patch06_76_164,26.5964,0.6767,55.189697
06_patch06_76_165,28.6911,0.6711,46.084717
06_patch06_76_166,29.5492,0.6573,46.262451
06_patch06_76_167,29.8056,0.6858,43.314697
06_patch06_76_168,30.6408,0.6823,40.292725
06_patch06_76_169,28.0509,0.6357,52.418701
06_patch06_76_170,26.6612,0.6164,63.144775
06_patch06_76_171,27.3063,0.5941,55.657471
06_patch06_76_172,27.7992,0.6246,54.746826
06_patch06_76_173,26.7039,0.6146,64.146484
06_patch06_76_174,26.9340,0.6144,64.040039
06_patch06_76_175,25.5028,0.6061,65.583984
06_patch06_76_176,25.0961,0.6549,65.500488
06_patch06_76_177,26.8262,0.6550,54.600830
06_patch06_76_178,28.3026,0.6433,49.433105
06_patch06_76_179,28.2771,0.7214,44.375488
06_patch06_76_180,27.5125,0.6630,52.738037
06_patch06_76_181,27.2248,0.6762,54.634277
06_patch06_76_182,27.5772,0.6565,51.469238
06_patch06_76_183,28.8339,0.6530,46.739990
06_patch06_76_184,28.8757,0.6253,52.051514
06_patch06_76_185,29.4253,0.6768,48.288086
06_patch06_76_186,30.2829,0.6972,41.861328
06_patch06_76_187,28.3351,0.6522,48.841553
06_patch06_76_188,28.1395,0.6637,51.299561
06_patch06_76_189,26.2679,0.6291,63.563721
06_patch06_76_190,27.2417,0.6291,53.469727
06_patch06_76_191,27.0707,0.6077,55.398193
06_patch06_76_192,26.1982,0.6097,63.547363
06_patch06_76_193,25.7317,0.5833,66.744141
06_patch06_76_194,25.6990,0.6390,60.994873
06_patch06_76_195,26.3406,0.6775,57.578613
06_patch06_76_196,27.1120,0.6545,53.939941
06_patch06_76_197,27.6566,0.6654,47.348633
06_patch06_76_198,28.1346,0.6502,48.600098
06_patch06_76_199,26.8780,0.6608,59.374512
06_patch06_76_200,26.0080,0.6543,64.098389
06_patch06_76_201,26.5016,0.5618,64.895752
06_patch06_76_202,28.3865,0.6184,52.031738
06_patch06_76_203,29.6663,0.6823,44.281250
06_patch06_76_204,28.5163,0.6532,46.131348
06_patch06_76_205,27.7572,0.6357,52.484619
06_patch06_76_206,28.9700,0.6606,45.928223
06_patch06_76_207,28.3974,0.6447,51.295410
06_patch06_76_208,28.9590,0.6479,48.138428
06_patch06_76_209,27.5432,0.6293,55.237793
06_patch06_76_210,26.2509,0.6239,61.730469
06_patch06_76_211,26.1471,0.6197,62.958984
06_patch06_76_212,25.3767,0.5824,69.166504
06_patch06_76_213,25.0106,0.5935,69.250977
06_patch06_76_214,26.8380,0.6766,55.172119
06_patch06_76_215,27.1515,0.6699,49.293457
06_patch06_76_216,26.7132,0.6768,51.785400
06_patch06_76_217,26.7415,0.6680,56.760254
06_patch06_76_218,26.0990,0.6558,61.778320
06_patch06_76_219,26.4035,0.5844,62.717285
06_patch06_76_220,27.4814,0.6399,54.442139
06_patch06_76_221,28.1535,0.6299,50.041260
06_patch06_76_222,26.8852,0.6342,55.717285
06_patch06_76_223,26.6773,0.6412,57.813232
06_patch06_76_224,27.9329,0.6717,49.598877
06_patch06_76_225,28.5608,0.6409,51.574219
06_patch06_76_226,27.9651,0.6142,56.888916
06_patch06_76_227,27.8146,0.6377,53.614746
06_patch06_76_228,26.3421,0.6276,60.836426
06_patch06_76_229,26.3811,0.6356,62.362793
06_patch06_76_230,26.6546,0.6423,61.043945
06_patch06_76_231,24.7387,0.6212,71.004883
06_patch06_76_232,25.9196,0.6596,57.260986
06_patch06_76_233,27.8389,0.6607,48.764648
06_patch06_76_234,27.2868,0.6766,47.574951
06_patch06_76_235,26.7516,0.6673,54.502441
06_patch06_76_236,26.2587,0.6266,61.139648
06_patch06_76_237,26.8206,0.6252,58.587891
06_patch06_76_238,26.9203,0.6256,57.395996
06_patch06_76_239,26.9825,0.6329,55.954346
06_patch06_76_240,27.7111,0.6409,52.521973
06_patch06_76_241,29.3280,0.6678,44.281982
06_patch06_76_242,27.6002,0.6425,52.056641
06_patch06_76_243,26.6822,0.6429,56.154541
06_patch06_76_244,26.5540,0.6518,56.336182
06_patch06_76_245,27.8006,0.6676,49.524902
06_patch06_76_246,28.4315,0.6348,51.060303
06_patch06_76_247,28.5564,0.6306,52.102783
06_patch06_76_248,28.3578,0.6268,50.094971
06_patch06_76_249,26.3712,0.6089,62.578125
06_patch06_76_250,26.5467,0.6567,61.766113
06_patch06_76_251,27.4399,0.6742,56.430908
06_patch06_76_252,25.8952,0.6808,57.513916
06_patch06_76_253,26.7138,0.6609,49.829346
06_patch06_76_254,27.6090,0.6662,48.266602
06_patch06_76_255,27.5315,0.6932,45.608398
06_patch06_76_256,27.2671,0.6283,51.190430
06_patch06_76_257,26.3662,0.6340,62.378662
06_patch06_76_258,26.9961,0.6416,58.859863
06_patch06_76_259,27.1728,0.6177,55.494629
06_patch06_76_260,26.1789,0.6185,60.057129
06_patch06_76_261,26.7303,0.6264,59.430420
06_patch06_76_262,28.3381,0.6553,49.525635
06_patch06_76_263,28.9908,0.6899,44.222412
06_patch06_76_264,28.8611,0.6773,44.022949
06_patch06_76_265,29.7309,0.6576,41.119385
06_patch06_76_266,28.5634,0.6419,48.895020
06_patch06_76_267,28.5236,0.6571,47.977539
06_patch06_76_268,28.0067,0.6697,50.147705
06_patch06_76_269,27.6835,0.6892,50.348877
06_patch06_76_270,27.3615,0.6233,54.067871
06_patch06_76_271,28.2358,0.6200,53.549316
06_patch06_76_272,28.9693,0.6608,46.254639
06_patch06_76_273,27.7193,0.6220,54.376465
06_patch06_76_274,26.3394,0.6031,63.308350
06_patch06_76_275,26.8413,0.6451,59.382812
06_patch06_76_276,26.8800,0.6623,57.503174
06_patch06_76_277,26.6171,0.6613,55.824463
06_patch06_76_278,27.4879,0.6586,49.518799
06_patch06_76_279,27.0387,0.6768,52.715332
06_patch06_76_280,27.4083,0.7065,47.038574
06_patch06_76_281,28.5111,0.6942,40.240967
06_patch06_76_282,27.2208,0.6811,46.997070
06_patch06_76_283,28.2776,0.6332,48.989258
06_patch06_76_284,26.5237,0.6733,59.779053
06_patch06_76_285,26.6148,0.6756,58.586670
06_patch06_76_286,26.2783,0.6285,60.323242
06_patch06_76_287,26.9218,0.6595,55.475342
06_patch06_76_288,27.9167,0.6651,52.677490
06_patch06_76_289,27.8040,0.6760,53.003174
06_patch06_76_290,28.6703,0.7177,45.629883
06_patch06_76_291,29.3542,0.6805,43.825684
06_patch06_76_292,28.4171,0.6348,48.120361
06_patch06_76_293,27.6129,0.6460,51.790527
06_patch06_76_294,28.7336,0.6855,44.728516
06_patch06_76_295,28.2511,0.6749,50.455078
06_patch06_76_296,28.3014,0.6743,52.211426
06_patch06_76_297,27.2233,0.6047,58.802490
06_patch06_76_298,27.5199,0.6005,57.792725
06_patch06_76_299,29.0987,0.6742,43.959961
06_patch06_76_300,27.4609,0.6081,57.802979
06_patch06_76_301,27.0544,0.6074,60.063721
06_patch06_76_302,28.1791,0.6690,50.145020
06_patch06_76_303,28.1007,0.7013,49.819824
06_patch06_76_304,26.8843,0.6778,56.181641
06_patch06_76_305,27.3994,0.6612,55.530518
06_patch06_76_306,26.3291,0.6319,55.290771
06_patch06_76_307,26.8443,0.6689,49.728760
06_patch06_76_308,28.1620,0.7142,42.472168
06_patch06_76_309,27.3188,0.7025,48.309326
06_patch06_76_310,27.8862,0.6481,50.106934
06_patch06_76_311,26.6746,0.6423,56.399414
06_patch06_76_312,25.9523,0.6671,60.703369
06_patch06_76_313,25.4044,0.6453,64.031006
06_patch06_76_314,26.7572,0.6681,53.827637
06_patch06_76_315,27.9260,0.6898,49.204834
06_patch06_76_316,27.4196,0.6654,51.606445
06_patch06_76_317,27.9759,0.6850,52.380615
06_patch06_76_318,29.3923,0.6840,44.104004
06_patch06_76_319,29.1431,0.6803,40.646484
06_patch06_76_320,28.1442,0.6696,48.190918
06_patch06_76_321,28.3505,0.6821,49.379395
06_patch06_76_322,28.3091,0.6499,51.851807
06_patch06_76_323,29.1604,0.6495,47.518799
06_patch06_76_324,28.1924,0.6217,54.341309
06_patch06_76_325,28.7062,0.6143,50.591309
06_patch06_76_326,29.8101,0.6596,43.869385
06_patch06_76_327,28.2899,0.5985,54.965820
06_patch06_76_328,28.1345,0.6285,52.040771
06_patch06_76_329,28.5673,0.7031,45.313477
06_patch06_76_330,27.3517,0.6927,52.211914
06_patch06_76_331,26.5581,0.6882,56.638672
06_patch06_76_332,27.4418,0.6466,55.193848
06_patch06_76_333,26.4559,0.5938,57.246826
06_patch06_76_334,27.0384,0.6367,49.037109
06_patch06_76_335,26.6218,0.7121,51.733643
06_patch06_76_336,28.1151,0.6719,46.673828
06_patch06_76_337,26.3850,0.6761,56.918213
06_patch06_76_338,24.8338,0.6566,67.585938
06_patch06_76_339,25.3111,0.6436,64.785400
06_patch06_76_340,26.8091,0.6364,55.197510
06_patch06_76_341,27.5490,0.6447,51.021729
06_patch06_76_342,28.6609,0.6704,43.134766
06_patch06_76_343,29.1428,0.6544,46.276855
06_patch06_76_344,29.2244,0.6625,47.614746
06_patch06_76_345,29.7291,0.7064,41.210693
06_patch06_76_346,29.1083,0.6872,44.658203
06_patch06_76_347,27.9830,0.6867,51.211426
06_patch06_76_348,28.3547,0.6765,52.411865
06_patch06_76_349,29.4906,0.7018,42.491699
06_patch06_76_350,27.4858,0.6510,51.697754
06_patch06_76_351,28.0866,0.6331,51.336670
06_patch06_76_352,28.6581,0.6519,49.941162
06_patch06_76_353,27.5873,0.6225,56.895020
06_patch06_76_354,27.4806,0.6336,55.525879
06_patch06_76_355,27.2147,0.6627,59.484131
06_patch06_76_356,26.7378,0.7005,56.004395
06_patch06_76_357,27.1850,0.6865,57.080811
06_patch06_76_358,27.7465,0.6121,51.565186
06_patch06_76_359,25.6455,0.6009,58.291016
06_patch06_76_360,26.3744,0.6452,51.093506
06_patch06_76_361,26.6034,0.6943,53.521240
06_patch06_76_362,26.5350,0.7273,53.717285
06_patch06_76_363,25.8779,0.6759,61.556396
06_patch06_76_364,26.9729,0.6651,52.741211
06_patch06_76_365,29.7142,0.6527,45.385498
06_patch06_76_366,29.8504,0.6511,44.053711
06_patch06_76_367,29.1948,0.6865,44.708496
06_patch06_76_368,28.4571,0.6818,48.324707
06_patch06_76_369,27.9143,0.6762,51.611084
06_patch06_76_370,26.6459,0.6177,60.763672
06_patch06_76_371,26.0499,0.5956,66.156006
06_patch06_76_372,27.3445,0.6161,55.034668
06_patch06_76_373,28.1155,0.6103,52.914551
06_patch06_76_374,27.6100,0.6119,58.052979
06_patch06_76_375,26.9819,0.6418,59.097412
06_patch06_76_376,25.6709,0.5916,68.442871
06_patch06_76_377,26.2302,0.6654,59.902832
06_patch06_76_378,26.8982,0.6532,53.069824
06_patch06_76_379,25.2157,0.6418,55.414795
06_patch06_76_380,26.2042,0.7050,46.395264
06_patch06_76_381,26.7016,0.7131,52.969482
06_patch06_76_382,28.0549,0.6539,49.324951
06_patch06_76_383,27.9278,0.7252,44.971924
06_patch06_76_384,28.2068,0.6986,48.765381
06_patch06_76_385,28.9383,0.6944,42.407959
06_patch06_76_386,27.2711,0.5957,55.077393
06_patch06_76_387,28.5440,0.6441,48.487549
06_patch06_76_388,27.8253,0.6252,52.475830
06_patch06_76_389,26.7311,0.5719,63.528076
06_patch06_76_390,26.9979,0.6249,58.618408
06_patch06_76_391,28.3802,0.6553,48.730713
06_patch06_76_392,28.9853,0.6465,47.826416
06_patch06_76_393,27.8930,0.6544,54.314697
06_patch06_76_394,26.8442,0.6472,61.604980
06_patch06_76_395,26.2531,0.6053,63.965088
06_patch06_76_396,26.4105,0.6321,61.602295
06_patch06_76_397,26.0530,0.6720,55.915527
06_patch06_76_398,26.3323,0.6181,52.802246
06_patch06_76_399,26.2325,0.6672,51.508301
06_patch06_76_400,26.6049,0.7074,44.786377
06_patch06_76_401,28.5117,0.7277,40.415283
06_patch06_76_402,27.4438,0.7306,45.075439
06_patch06_76_403,27.1762,0.6317,51.646484
06_patch06_76_404,26.9776,0.6539,49.913818
06_patch06_76_405,28.4221,0.6691,46.263672
06_patch06_76_406,27.6531,0.6262,45.878418
06_patch06_76_407,27.2241,0.5700,54.280518
06_patch06_76_408,27.8170,0.6736,47.555176
06_patch06_76_409,29.3604,0.6408,46.279785
06_patch06_76_410,29.1310,0.6490,48.117432
06_patch06_76_411,28.4530,0.6877,49.788086
06_patch06_76_412,28.8863,0.6892,49.533936
06_patch06_76_413,28.0827,0.6209,51.363525
06_patch06_76_414,27.3545,0.6458,52.258789
06_patch06_76_415,27.4730,0.6575,51.916504
06_patch06_76_416,26.1972,0.6218,61.086426
06_patch06_76_417,26.9889,0.6587,57.200195
06_patch06_76_418,27.1163,0.6977,51.125977
06_patch06_76_419,27.0177,0.6674,50.026123
06_patch06_76_420,26.7050,0.6560,53.734863
06_patch06_76_421,27.4830,0.7012,38.960938
06_patch06_76_422,28.2593,0.7284,47.022217
06_patch06_76_423,27.1980,0.6419,48.648193
06_patch06_76_424,27.1063,0.6469,51.541992
06_patch06_76_425,28.7822,0.6699,46.697021
06_patch06_76_426,27.7534,0.6681,49.952881
06_patch06_76_427,29.0568,0.7130,42.423584
06_patch06_76_428,28.7023,0.6449,44.545166
06_patch06_76_429,29.3006,0.6711,46.449463
06_patch06_76_430,28.2537,0.6790,50.647949
06_patch06_76_431,27.1419,0.6096,60.884033
06_patch06_76_432,26.6403,0.5219,68.258545
06_patch06_76_433,27.9246,0.6189,51.862305
06_patch06_76_434,28.0312,0.6653,49.757568
06_patch06_76_435,27.0039,0.6448,55.875244
06_patch06_76_436,27.7122,0.6662,53.805176
06_patch06_76_437,28.5079,0.6524,49.683594
06_patch06_76_438,27.7512,0.6608,51.760010
06_patch06_76_439,29.2768,0.7081,38.806641
06_patch06_76_440,27.1540,0.7167,48.847900
