ImageName, PSNR, SSIM, MSE
L291_frame637,35.8693,0.8682,15.965492
L291_frame638,35.8866,0.8709,15.769459
L291_frame639,35.6687,0.8649,16.508011
L291_frame640,35.9276,0.8708,15.695210
L291_frame641,36.0053,0.8733,15.400558
L291_frame642,35.8229,0.8680,16.121880
L291_frame643,36.1143,0.8754,15.107464
L291_frame644,36.1341,0.8755,15.033245
L291_frame645,35.9282,0.8701,15.739780
L291_frame646,36.2942,0.8778,14.622978
L291_frame647,36.2825,0.8780,14.610638
L291_frame648,36.1322,0.8754,15.014618
L291_frame649,36.3883,0.8798,14.316528
L291_frame650,36.4107,0.8801,14.303886
L291_frame651,36.1984,0.8752,14.952801
L291_frame652,36.4917,0.8805,14.111607
L291_frame653,36.5858,0.8830,13.833965
L291_frame654,36.3458,0.8765,14.541538
L291_frame655,36.6766,0.8832,13.586582
L291_frame656,36.7392,0.8840,13.450047
L291_frame657,36.5922,0.8792,13.938007
L291_frame658,36.9383,0.8860,12.955673
L291_frame659,36.9229,0.8854,12.998497
L291_frame660,36.7264,0.8809,13.558941
L291_frame661,36.9943,0.8867,12.738190
L291_frame662,37.0474,0.8868,12.621445
L291_frame663,36.9257,0.8832,12.951149
L291_frame664,37.2154,0.8890,12.193096
L291_frame665,37.3462,0.8911,11.811249
L291_frame666,37.2430,0.8885,12.078773
L291_frame667,37.5596,0.8948,11.256229
L291_frame668,37.6090,0.8957,11.134197
L291_frame669,37.4136,0.8910,11.630585
L291_frame670,37.7442,0.8979,10.756252
L291_frame671,37.7647,0.8988,10.673580
L291_frame672,37.5769,0.8945,11.176765
L291_frame673,37.7884,0.9004,10.540028
L291_frame674,37.8271,0.9021,10.415752
L291_frame675,37.7444,0.8994,10.689392
L291_frame676,37.9301,0.9033,10.259995
L291_frame677,37.8731,0.9040,10.299923
L291_frame678,37.7034,0.8999,10.719639
L291_frame679,37.9083,0.9038,10.224903
L291_frame680,37.9501,0.9053,10.082977
L291_frame681,37.7179,0.9000,10.668362
L291_frame682,37.9226,0.9046,10.123032
L291_frame683,37.8905,0.9042,10.148994
L291_frame684,37.6994,0.9007,10.619629
L291_frame685,37.8560,0.9046,10.183403
L291_frame686,37.8415,0.9044,10.222115
L291_frame687,37.5744,0.8983,10.891289
L291_frame688,37.7488,0.9014,10.483887
L291_frame689,37.6566,0.8989,10.786545
L291_frame690,37.4244,0.8939,11.390263
L291_frame691,37.5384,0.8971,11.066864
L291_frame692,37.4583,0.8956,11.238300
L291_frame693,37.1689,0.8901,11.923611
L291_frame694,37.4695,0.8949,11.229755
L291_frame695,37.7262,0.8988,10.554485
L291_frame696,37.5969,0.8946,10.996468
L291_frame697,37.8189,0.8984,10.522038
L291_frame698,37.9254,0.8998,10.348591
L291_frame699,37.4387,0.8905,11.509750
L291_frame700,37.6958,0.8961,10.799690
L291_frame701,37.5373,0.8935,11.090435
L291_frame702,37.2103,0.8862,11.997658
L291_frame703,37.4088,0.8924,11.376884
L291_frame704,37.3606,0.8912,11.555695
L291_frame705,37.0899,0.8857,12.232876
L291_frame706,37.3223,0.8909,11.637989
L291_frame707,37.2528,0.8902,11.744438
L291_frame708,36.9297,0.8844,12.474911
L291_frame709,37.1125,0.8890,11.999893
L291_frame710,37.0210,0.8877,12.193718
L291_frame711,36.7590,0.8824,12.946915
L291_frame712,36.9397,0.8878,12.396751
L291_frame713,36.8734,0.8876,12.455479
L291_frame714,36.5902,0.8820,13.338074
L291_frame715,36.7605,0.8875,12.743122
L291_frame716,36.6773,0.8857,13.088154
L291_frame717,36.3929,0.8794,13.965794
L291_frame718,36.5635,0.8838,13.394657
L291_frame719,36.6031,0.8845,13.273335
L291_frame720,36.2766,0.8770,14.259434
L291_frame721,36.5728,0.8848,13.344715
L291_frame722,36.4840,0.8824,13.649982
L291_frame723,36.2038,0.8764,14.514378
L291_frame724,36.4309,0.8809,13.860912
L291_frame725,36.5362,0.8830,13.514736
L291_frame726,36.2825,0.8769,14.367558
L291_frame727,36.4014,0.8791,14.043762
L291_frame728,36.3911,0.8793,14.082115
L291_frame729,36.1924,0.8741,14.718449
L291_frame730,36.3995,0.8791,14.083786
L291_frame731,36.3795,0.8778,14.276382
L291_frame732,36.2733,0.8752,14.513176
L291_frame733,36.4234,0.8784,14.056690
L291_frame734,36.5082,0.8795,13.799438
L291_frame735,36.3236,0.8754,14.351151
L291_frame736,36.5200,0.8792,13.806820
L291_frame737,36.5183,0.8779,13.948299
L291_frame738,36.2924,0.8715,14.636295
L291_frame739,36.4735,0.8764,14.040100
L291_frame740,36.5435,0.8773,13.819569
L291_frame741,36.3339,0.8724,14.517441
L291_frame742,36.6043,0.8791,13.674839
L291_frame743,36.4924,0.8772,13.919827
L291_frame744,36.3229,0.8728,14.461983
L291_frame745,36.5633,0.8788,13.773365
L291_frame746,36.5137,0.8790,13.870770
L291_frame747,36.2867,0.8745,14.542023
L291_frame748,36.4803,0.8801,13.854782
L291_frame749,36.4448,0.8783,14.121342
L291_frame750,36.0849,0.8706,15.216736
L291_frame751,36.3112,0.8765,14.530220
L291_frame752,36.3121,0.8763,14.499855
L291_frame753,36.0865,0.8706,15.294579
L291_frame754,36.4383,0.8795,14.150482
L291_frame755,36.5255,0.8803,13.903683
L291_frame756,36.3563,0.8753,14.366329
L291_frame757,36.5938,0.8814,13.643803
L291_frame758,36.6761,0.8822,13.471825
L291_frame759,36.5589,0.8773,13.771267
L291_frame760,36.8273,0.8837,12.966484
L291_frame761,36.7722,0.8817,13.122150
L291_frame762,36.5090,0.8759,13.914818
L291_frame763,36.8038,0.8822,13.071827
L291_frame764,36.7275,0.8796,13.342686
L291_frame765,36.5050,0.8751,13.995632
L291_frame766,36.7569,0.8799,13.288471
L291_frame767,36.7410,0.8797,13.319424
L291_frame768,36.4227,0.8733,14.199600
L291_frame769,36.7560,0.8798,13.269989
L291_frame770,36.7462,0.8793,13.252960
L291_frame771,36.5584,0.8740,13.823669
L291_frame772,36.7419,0.8782,13.237389
L291_frame773,36.8109,0.8803,12.890327
L291_frame774,36.5679,0.8737,13.587429
L291_frame775,36.7995,0.8792,12.891747
L291_frame776,36.9028,0.8818,12.518780
L291_frame777,36.6244,0.8749,13.276108
L291_frame778,36.9128,0.8821,12.431789
L291_frame779,36.9149,0.8827,12.352951
L291_frame780,36.6339,0.8764,13.176907
L291_frame781,36.7723,0.8798,12.679428
L291_frame782,36.8036,0.8821,12.452240
L291_frame783,36.5633,0.8762,13.176842
L291_frame784,36.7955,0.8823,12.432587
L291_frame785,36.7701,0.8810,12.584652
L291_frame786,36.4905,0.8746,13.357563
L291_frame787,36.6906,0.8815,12.673565
L291_frame788,36.7411,0.8835,12.408695
L291_frame789,36.4305,0.8778,13.247364
L291_frame790,36.6415,0.8820,12.664017
L291_frame791,36.5316,0.8807,12.894051
L291_frame792,36.3137,0.8753,13.600586
L291_frame793,36.6820,0.8827,12.743980
L291_frame794,36.6966,0.8839,12.533951
L291_frame795,36.4255,0.8763,13.495617
L291_frame796,36.5967,0.8812,12.875565
L291_frame797,36.4937,0.8798,13.041374
L291_frame798,36.3365,0.8759,13.591396
L291_frame799,36.5922,0.8825,12.669514
L291_frame800,36.6138,0.8823,12.585056
L291_frame801,36.3657,0.8765,13.301731
L291_frame802,36.6293,0.8834,12.443722
L291_frame803,36.5868,0.8828,12.529964
L291_frame804,36.4078,0.8769,13.223030
L291_frame805,36.6505,0.8842,12.270554
L291_frame806,36.6500,0.8823,12.431141
L291_frame807,36.5203,0.8789,12.777466
L291_frame808,36.6880,0.8841,12.093925
L291_frame809,36.7652,0.8853,11.826630
L291_frame810,36.5712,0.8797,12.362446
L291_frame811,36.8136,0.8868,11.400707
L291_frame812,36.7388,0.8862,11.393742
L291_frame813,36.6843,0.8825,11.694675
L291_frame814,36.9193,0.8877,10.966640
L291_frame815,36.9814,0.8873,10.932270
L291_frame816,36.8150,0.8818,11.481071
L291_frame817,37.0243,0.8871,10.889164
L291_frame818,37.1310,0.8883,10.739197
L291_frame819,36.9595,0.8826,11.266727
L291_frame820,37.2799,0.8891,10.554928
L291_frame821,37.3290,0.8878,10.659496
L291_frame822,37.1574,0.8831,11.188194
L291_frame823,37.5082,0.8890,10.552299
L291_frame824,37.5260,0.8899,10.515629
L291_frame825,37.2509,0.8840,11.182465
L291_frame826,37.5582,0.8903,10.483479
L291_frame827,37.5946,0.8917,10.424412
L291_frame828,37.3734,0.8853,11.140774
L291_frame829,37.6281,0.8897,10.629593
L291_frame830,37.7014,0.8904,10.546139
L291_frame831,37.4942,0.8855,11.091419
L291_frame832,37.7959,0.8911,10.461891
L291_frame833,37.9096,0.8925,10.261856
L291_frame834,37.6761,0.8871,10.858597
L291_frame835,37.8984,0.8913,10.349411
L291_frame836,37.8845,0.8904,10.409588
L291_frame837,37.6617,0.8850,11.012646
L291_frame838,37.9666,0.8919,10.270130
L291_frame839,37.9032,0.8902,10.453953
L291_frame840,37.6204,0.8837,11.154434
L291_frame841,37.8673,0.8885,10.575771
L291_frame842,37.7856,0.8873,10.750267
L291_frame843,37.4748,0.8799,11.568989
L291_frame844,37.8234,0.8873,10.665016
L291_frame845,37.6326,0.8832,11.138309
L291_frame846,37.4222,0.8785,11.663837
L291_frame847,37.5856,0.8817,11.281788
L291_frame848,37.5387,0.8803,11.340668
L291_frame849,37.2521,0.8729,12.175171
L291_frame850,37.4970,0.8782,11.494972
L291_frame851,37.4345,0.8762,11.659943
L291_frame852,37.1068,0.8685,12.526112
L291_frame853,37.3538,0.8738,11.857620
L291_frame854,37.3935,0.8747,11.774082
L291_frame855,37.0716,0.8666,12.635967
