ImageName, PSNR, SSIM, MSE
L291_frame637,35.5900,0.8604,16.834572
L291_frame638,35.6125,0.8633,16.657650
L291_frame639,35.3836,0.8572,17.406212
L291_frame640,35.6604,0.8637,16.536865
L291_frame641,35.7390,0.8664,16.227058
L291_frame642,35.5382,0.8604,17.039906
L291_frame643,35.8447,0.8684,15.910793
L291_frame644,35.8648,0.8685,15.841209
L291_frame645,35.6416,0.8627,16.658363
L291_frame646,36.0163,0.8707,15.466766
L291_frame647,36.0133,0.8713,15.386181
L291_frame648,35.8515,0.8682,15.896969
L291_frame649,36.1146,0.8731,15.113075
L291_frame650,36.1385,0.8735,15.072685
L291_frame651,35.9203,0.8680,15.781403
L291_frame652,36.2208,0.8739,14.891232
L291_frame653,36.3218,0.8765,14.562603
L291_frame654,36.0712,0.8696,15.384521
L291_frame655,36.4122,0.8766,14.370277
L291_frame656,36.4814,0.8774,14.191872
L291_frame657,36.3301,0.8724,14.731976
L291_frame658,36.6837,0.8796,13.680973
L291_frame659,36.6775,0.8790,13.678307
L291_frame660,36.4660,0.8742,14.301479
L291_frame661,36.7518,0.8804,13.425816
L291_frame662,36.8088,0.8806,13.265259
L291_frame663,36.6800,0.8767,13.620560
L291_frame664,36.9716,0.8826,12.834785
L291_frame665,37.0970,0.8847,12.458237
L291_frame666,36.9873,0.8818,12.767979
L291_frame667,37.3179,0.8884,11.863968
L291_frame668,37.3570,0.8892,11.768703
L291_frame669,37.1567,0.8844,12.282913
L291_frame670,37.5148,0.8919,11.282825
L291_frame671,37.5330,0.8929,11.198277
L291_frame672,37.3354,0.8883,11.727612
L291_frame673,37.5624,0.8946,11.061520
L291_frame674,37.5978,0.8964,10.954216
L291_frame675,37.5176,0.8937,11.232414
L291_frame676,37.7211,0.8980,10.715832
L291_frame677,37.6620,0.8987,10.800964
L291_frame678,37.4789,0.8943,11.253437
L291_frame679,37.6827,0.8984,10.752842
L291_frame680,37.7280,0.9000,10.600876
L291_frame681,37.4758,0.8942,11.246078
L291_frame682,37.6912,0.8992,10.641476
L291_frame683,37.6524,0.8987,10.721184
L291_frame684,37.4501,0.8947,11.219261
L291_frame685,37.6259,0.8991,10.685875
L291_frame686,37.6092,0.8988,10.738117
L291_frame687,37.3365,0.8924,11.512749
L291_frame688,37.5229,0.8960,11.013107
L291_frame689,37.4326,0.8932,11.344749
L291_frame690,37.1940,0.8879,11.984646
L291_frame691,37.3200,0.8914,11.616135
L291_frame692,37.2450,0.8899,11.799576
L291_frame693,36.9393,0.8836,12.564014
L291_frame694,37.2542,0.8888,11.792168
L291_frame695,37.5204,0.8929,11.079502
L291_frame696,37.3670,0.8883,11.584988
L291_frame697,37.5985,0.8925,11.035400
L291_frame698,37.7178,0.8942,10.826714
L291_frame699,37.2061,0.8841,12.091698
L291_frame700,37.4756,0.8900,11.313923
L291_frame701,37.3197,0.8873,11.646141
L291_frame702,36.9697,0.8791,12.649944
L291_frame703,37.1912,0.8856,11.961281
L291_frame704,37.1318,0.8843,12.146984
L291_frame705,36.8384,0.8781,12.932941
L291_frame706,37.0933,0.8840,12.269844
L291_frame707,37.0158,0.8831,12.405495
L291_frame708,36.6875,0.8770,13.170830
L291_frame709,36.8790,0.8820,12.608238
L291_frame710,36.7908,0.8808,12.843830
L291_frame711,36.5246,0.8752,13.690853
L291_frame712,36.7119,0.8811,13.023167
L291_frame713,36.6508,0.8810,13.099445
L291_frame714,36.3600,0.8750,14.065331
L291_frame715,36.5414,0.8810,13.391697
L291_frame716,36.4463,0.8792,13.773426
L291_frame717,36.1467,0.8723,14.736336
L291_frame718,36.3350,0.8773,14.084988
L291_frame719,36.3820,0.8779,13.947468
L291_frame720,36.0417,0.8700,15.035011
L291_frame721,36.3441,0.8780,14.026848
L291_frame722,36.2525,0.8757,14.384521
L291_frame723,35.9565,0.8691,15.319443
L291_frame724,36.2013,0.8742,14.580009
L291_frame725,36.2937,0.8762,14.196262
L291_frame726,36.0400,0.8698,15.186760
L291_frame727,36.1602,0.8724,14.778214
L291_frame728,36.1703,0.8727,14.767139
L291_frame729,35.9346,0.8668,15.506992
L291_frame730,36.1596,0.8722,14.788174
L291_frame731,36.1513,0.8710,14.984398
L291_frame732,36.0394,0.8680,15.234879
L291_frame733,36.1995,0.8716,14.739986
L291_frame734,36.2765,0.8726,14.450119
L291_frame735,36.0861,0.8682,15.073280
L291_frame736,36.2875,0.8723,14.517921
L291_frame737,36.2864,0.8709,14.644794
L291_frame738,36.0451,0.8641,15.437443
L291_frame739,36.2354,0.8693,14.749142
L291_frame740,36.3068,0.8702,14.525318
L291_frame741,36.0841,0.8647,15.262554
L291_frame742,36.3612,0.8716,14.397076
L291_frame743,36.2387,0.8694,14.662045
L291_frame744,36.0624,0.8647,15.260696
L291_frame745,36.3140,0.8712,14.510685
L291_frame746,36.2659,0.8715,14.616589
L291_frame747,36.0337,0.8667,15.329414
L291_frame748,36.2388,0.8730,14.583672
L291_frame749,36.1897,0.8709,14.862186
L291_frame750,35.8223,0.8629,16.076271
L291_frame751,36.0709,0.8693,15.290642
L291_frame752,36.0749,0.8692,15.230141
L291_frame753,35.8432,0.8633,16.063950
L291_frame754,36.1916,0.8724,14.876492
L291_frame755,36.2730,0.8732,14.646046
L291_frame756,36.1048,0.8683,15.136536
L291_frame757,36.3448,0.8746,14.378963
L291_frame758,36.4329,0.8754,14.176640
L291_frame759,36.2963,0.8702,14.578430
L291_frame760,36.5767,0.8770,13.657936
L291_frame761,36.5139,0.8748,13.847725
L291_frame762,36.2369,0.8685,14.701958
L291_frame763,36.5508,0.8754,13.809742
L291_frame764,36.4749,0.8728,14.083225
L291_frame765,36.2506,0.8680,14.779884
L291_frame766,36.5041,0.8731,13.997711
L291_frame767,36.5005,0.8729,14.033066
L291_frame768,36.1633,0.8660,14.967175
L291_frame769,36.5149,0.8730,13.960407
L291_frame770,36.5152,0.8725,13.911797
L291_frame771,36.2980,0.8666,14.588230
L291_frame772,36.5003,0.8712,13.928497
L291_frame773,36.5703,0.8734,13.582413
L291_frame774,36.3205,0.8665,14.307396
L291_frame775,36.5538,0.8721,13.586971
L291_frame776,36.6606,0.8748,13.173347
L291_frame777,36.3838,0.8676,13.996017
L291_frame778,36.6809,0.8751,13.113811
L291_frame779,36.6674,0.8754,13.053875
L291_frame780,36.3874,0.8687,13.920929
L291_frame781,36.5183,0.8721,13.401329
L291_frame782,36.5497,0.8744,13.185425
L291_frame783,36.3114,0.8682,13.950546
L291_frame784,36.5518,0.8749,13.139648
L291_frame785,36.5265,0.8736,13.302738
L291_frame786,36.2395,0.8669,14.136715
L291_frame787,36.4562,0.8742,13.334854
L291_frame788,36.5098,0.8765,13.067478
L291_frame789,36.1890,0.8704,13.969067
L291_frame790,36.3955,0.8747,13.334641
L291_frame791,36.2947,0.8737,13.593838
L291_frame792,36.0608,0.8679,14.373898
L291_frame793,36.4292,0.8756,13.471443
L291_frame794,36.4547,0.8770,13.216709
L291_frame795,36.1601,0.8689,14.302887
L291_frame796,36.3405,0.8741,13.596848
L291_frame797,36.2390,0.8727,13.775406
L291_frame798,36.0720,0.8684,14.393288
L291_frame799,36.3336,0.8755,13.429428
L291_frame800,36.3542,0.8752,13.331787
L291_frame801,36.0998,0.8691,14.098190
L291_frame802,36.3808,0.8764,13.174355
L291_frame803,36.3374,0.8759,13.258312
L291_frame804,36.1534,0.8695,13.979542
L291_frame805,36.4109,0.8774,12.943169
L291_frame806,36.4034,0.8754,13.142357
L291_frame807,36.2730,0.8715,13.529007
L291_frame808,36.4511,0.8772,12.741711
L291_frame809,36.5275,0.8784,12.486858
L291_frame810,36.3338,0.8724,13.042049
L291_frame811,36.5822,0.8798,12.024666
L291_frame812,36.5170,0.8794,11.994629
L291_frame813,36.4596,0.8755,12.335068
L291_frame814,36.7066,0.8812,11.533382
L291_frame815,36.7631,0.8806,11.509312
L291_frame816,36.5870,0.8745,12.095779
L291_frame817,36.7957,0.8799,11.493565
L291_frame818,36.9038,0.8811,11.327198
L291_frame819,36.7220,0.8749,11.935493
L291_frame820,37.0499,0.8819,11.141441
L291_frame821,37.0883,0.8804,11.249317
L291_frame822,36.9078,0.8753,11.870785
L291_frame823,37.2712,0.8822,11.123276
L291_frame824,37.2873,0.8833,11.080162
L291_frame825,36.9999,0.8769,11.805599
L291_frame826,37.3169,0.8837,11.061287
L291_frame827,37.3626,0.8853,10.960274
L291_frame828,37.1207,0.8783,11.771790
L291_frame829,37.3910,0.8835,11.183208
L291_frame830,37.4533,0.8839,11.124691
L291_frame831,37.2286,0.8785,11.733730
L291_frame832,37.5396,0.8846,11.045258
L291_frame833,37.6359,0.8857,10.888554
L291_frame834,37.3837,0.8799,11.557743
L291_frame835,37.6088,0.8844,11.018307
L291_frame836,37.5928,0.8834,11.096153
L291_frame837,37.3422,0.8772,11.808575
L291_frame838,37.6641,0.8846,10.981220
L291_frame839,37.5955,0.8828,11.204269
L291_frame840,37.3070,0.8760,11.955959
L291_frame841,37.5388,0.8806,11.394073
L291_frame842,37.4504,0.8793,11.587734
L291_frame843,37.1287,0.8712,12.473377
L291_frame844,37.4830,0.8791,11.515820
L291_frame845,37.2866,0.8748,12.031376
L291_frame846,37.0727,0.8695,12.613373
L291_frame847,37.2326,0.8726,12.194935
L291_frame848,37.2053,0.8717,12.227707
L291_frame849,36.8993,0.8635,13.135975
L291_frame850,37.1564,0.8693,12.391140
L291_frame851,37.0982,0.8673,12.555183
L291_frame852,36.7521,0.8589,13.537003
L291_frame853,37.0023,0.8645,12.789589
L291_frame854,37.0310,0.8651,12.754993
L291_frame855,36.6946,0.8562,13.695786
