ImageName, PSNR, SSIM, MSE
03_patch03_66_357,22.6038,0.3205,83.466797
03_patch03_66_358,23.6831,0.3728,74.025391
03_patch03_66_359,24.4693,0.4108,73.043213
03_patch03_66_360,27.4082,0.5329,60.041504
03_patch03_66_361,26.8610,0.4868,64.650635
03_patch03_66_362,25.9082,0.4490,70.322998
03_patch03_66_363,25.2843,0.4274,72.411133
03_patch03_66_364,24.5173,0.3685,78.613281
03_patch03_66_365,24.9304,0.4091,75.697998
03_patch03_66_366,25.5328,0.4418,69.384766
03_patch03_66_367,25.5557,0.4102,68.491211
03_patch03_66_368,24.8755,0.3967,71.356201
03_patch03_66_369,22.2643,0.3008,84.240479
03_patch03_66_370,21.8978,0.3699,89.114990
03_patch03_66_371,22.2530,0.3655,83.745605
03_patch03_66_372,22.8822,0.3378,81.232422
03_patch03_66_373,22.9995,0.3564,75.874512
03_patch03_66_374,25.5854,0.4648,65.134521
03_patch03_66_375,27.4347,0.5194,60.008057
03_patch03_66_376,27.3920,0.5035,59.795410
03_patch03_66_377,26.0408,0.4587,71.432861
03_patch03_66_378,24.8303,0.3840,79.260254
03_patch03_66_379,24.6330,0.3895,73.757812
03_patch03_66_380,24.4851,0.3866,77.322998
03_patch03_66_381,24.7878,0.3949,74.301025
03_patch03_66_382,24.7911,0.4254,73.570557
03_patch03_66_383,25.3101,0.4445,69.956055
03_patch03_66_384,23.2899,0.3080,81.166504
03_patch03_66_385,21.7464,0.3320,88.015381
03_patch03_66_386,21.7765,0.3186,86.881836
03_patch03_66_387,22.9547,0.3248,78.123291
03_patch03_66_388,23.5049,0.3753,70.381592
03_patch03_66_389,22.5118,0.3420,82.859375
03_patch03_66_390,23.5608,0.3682,81.290771
03_patch03_66_391,24.7836,0.4205,74.321045
03_patch03_66_392,28.1898,0.5421,60.024902
03_patch03_66_393,25.3283,0.3978,76.092285
03_patch03_66_394,24.8269,0.3937,77.615234
03_patch03_66_395,24.6729,0.4055,76.837158
03_patch03_66_396,25.1891,0.4462,71.554932
03_patch03_66_397,26.9983,0.5129,63.293945
03_patch03_66_398,25.2553,0.4472,72.636230
03_patch03_66_399,24.8307,0.4219,74.114502
03_patch03_66_400,25.1340,0.4142,67.817139
03_patch03_66_401,21.5619,0.3339,88.199951
03_patch03_66_402,21.4312,0.3362,88.634277
03_patch03_66_403,22.8537,0.3486,82.623779
03_patch03_66_404,23.4558,0.3732,76.429199
03_patch03_66_405,23.0836,0.3585,78.559326
03_patch03_66_406,24.3621,0.3900,76.724365
03_patch03_66_407,25.5298,0.4465,66.574219
03_patch03_66_408,25.4520,0.4209,70.553711
03_patch03_66_409,26.9352,0.4842,64.441406
03_patch03_66_410,26.0902,0.4667,65.165771
03_patch03_66_411,26.4667,0.4765,63.879395
03_patch03_66_412,26.3233,0.4594,66.554443
03_patch03_66_413,26.1802,0.4564,68.884766
03_patch03_66_414,26.4807,0.4697,68.533691
03_patch03_66_415,26.5806,0.4768,65.333008
03_patch03_66_416,21.4692,0.3155,87.676758
03_patch03_66_417,21.6136,0.3785,87.772217
03_patch03_66_418,22.7618,0.3823,83.458008
03_patch03_66_419,25.1059,0.4167,73.612793
03_patch03_66_420,26.2147,0.4597,69.020996
03_patch03_66_421,27.5803,0.5136,62.638184
03_patch03_66_422,26.0322,0.4513,66.691650
03_patch03_66_423,26.3335,0.4508,64.760498
03_patch03_66_424,26.2823,0.4876,66.117920
03_patch03_66_425,26.9501,0.5018,63.865479
03_patch03_66_426,26.2784,0.4830,66.817383
03_patch03_66_427,26.3693,0.4665,69.709473
03_patch03_66_428,22.0325,0.3174,85.844727
03_patch03_66_429,21.4988,0.4152,88.652588
03_patch03_66_430,22.2623,0.3876,84.048340
03_patch03_66_431,23.0589,0.3544,77.069336
03_patch03_66_432,24.7942,0.4116,71.230957
03_patch03_66_433,26.2264,0.4780,67.789795
03_patch03_66_434,26.0358,0.4452,73.246094
03_patch03_66_435,27.2557,0.4896,65.885254
03_patch03_66_436,27.7915,0.5168,60.063721
03_patch03_66_437,27.2354,0.4986,62.770752
03_patch03_66_438,25.9534,0.4768,74.533203
03_patch03_66_439,22.3206,0.3152,83.144775
03_patch03_66_440,21.2387,0.4186,90.082031
03_patch03_66_441,21.8740,0.3895,83.793701
03_patch03_66_442,22.6658,0.3579,80.339111
03_patch03_66_443,23.9303,0.3802,75.492676
03_patch03_66_444,26.7356,0.4899,66.761963
03_patch03_66_445,26.9233,0.5046,65.302246
03_patch03_66_446,26.5507,0.4766,70.569580
03_patch03_66_447,27.0154,0.5011,64.718750
03_patch03_66_448,26.9633,0.4804,65.093262
03_patch03_66_449,26.6908,0.4885,65.754395
03_patch03_66_450,26.4743,0.4935,68.999512
03_patch03_66_451,23.3386,0.3585,80.893311
03_patch03_66_452,22.0340,0.4264,85.144043
03_patch03_66_453,21.7338,0.3676,83.274902
03_patch03_66_454,24.5117,0.4056,67.159180
03_patch03_66_455,23.1529,0.3671,79.433105
03_patch03_66_456,23.6710,0.3761,78.553223
03_patch03_66_457,25.7987,0.4934,68.271729
03_patch03_66_458,25.9825,0.4490,71.056641
03_patch03_66_459,26.6989,0.5083,65.117676
03_patch03_66_460,27.5913,0.5256,59.539795
03_patch03_66_461,27.0732,0.4836,63.010742
03_patch03_66_462,27.1484,0.5067,63.446045
03_patch03_66_463,23.7013,0.3750,79.548584
03_patch03_66_464,23.0321,0.3833,84.622314
03_patch03_66_465,22.5318,0.3409,82.429932
03_patch03_66_466,24.7973,0.4522,66.015869
03_patch03_66_467,24.2488,0.3812,76.333252
03_patch03_66_468,23.8112,0.3591,81.744629
03_patch03_66_469,25.6658,0.4914,69.464844
03_patch03_66_470,26.3460,0.4692,72.141357
03_patch03_66_471,26.2680,0.4778,71.186768
03_patch03_66_472,27.5532,0.5218,60.786133
03_patch03_66_473,23.9122,0.3592,80.216797
03_patch03_66_474,22.9100,0.3679,83.910645
03_patch03_66_475,22.6541,0.3628,84.163574
03_patch03_66_476,24.8620,0.4075,74.076660
03_patch03_66_477,24.5022,0.3986,76.849609
03_patch03_66_478,26.6328,0.5020,75.875244
03_patch03_66_479,27.0481,0.5282,70.687744
03_patch03_66_480,28.0559,0.5255,59.676270
03_patch03_66_481,23.6891,0.3670,78.393799
03_patch03_66_482,22.6665,0.3741,84.722656
03_patch03_66_483,22.0775,0.3839,84.394775
03_patch03_66_484,23.9250,0.3731,75.191406
03_patch03_66_485,23.1638,0.3659,80.144531
03_patch03_66_486,23.1460,0.3457,80.498535
03_patch03_66_487,22.4493,0.3381,86.203613
03_patch03_66_488,21.5412,0.3124,85.246826
03_patch03_67_000,22.8655,0.3047,77.769531
03_patch03_67_001,22.0074,0.3274,83.022949
03_patch03_67_002,21.7037,0.3522,81.436035
03_patch03_67_003,21.8262,0.3373,82.904541
03_patch03_67_004,23.7667,0.2987,74.220459
03_patch03_67_005,23.3843,0.3185,77.299561
03_patch03_67_006,21.8234,0.2969,81.740967
03_patch03_67_007,21.6601,0.3226,80.678711
03_patch03_67_008,22.7206,0.3472,78.989990
03_patch03_67_009,22.4697,0.3708,78.596680
03_patch03_67_010,21.8509,0.3376,80.357422
03_patch03_67_011,22.4929,0.3006,79.386475
03_patch03_67_012,26.6312,0.5024,61.302734
03_patch03_67_013,23.0690,0.3364,78.070068
03_patch03_67_014,21.3165,0.3047,83.964600
03_patch03_67_015,22.3127,0.2832,77.529785
03_patch03_67_016,22.3396,0.3074,80.167480
03_patch03_67_017,21.5694,0.3601,85.353760
03_patch03_67_018,21.4938,0.3145,81.560303
03_patch03_67_019,23.0043,0.3239,77.386475
03_patch03_67_020,22.9860,0.3279,76.952881
03_patch03_67_021,22.1775,0.3400,83.222412
03_patch03_67_022,22.1523,0.3322,82.768799
03_patch03_67_023,22.6081,0.3017,81.110352
03_patch03_67_024,22.2621,0.3121,80.625000
03_patch03_67_025,22.1641,0.2877,79.628662
03_patch03_67_026,21.4676,0.3497,85.475098
03_patch03_67_027,21.4496,0.3195,84.526611
03_patch03_67_028,22.3218,0.3232,81.477539
03_patch03_67_029,21.9802,0.3126,82.345703
03_patch03_67_030,23.0681,0.3115,77.579834
03_patch03_67_031,23.3257,0.3134,76.974609
03_patch03_67_032,22.0892,0.2935,81.250000
03_patch03_67_033,21.4099,0.3185,87.558838
03_patch03_67_034,21.1452,0.3915,88.721191
03_patch03_67_035,21.3449,0.4169,88.267822
03_patch03_67_036,20.3257,0.3954,91.024170
03_patch03_67_037,19.8977,0.4143,89.682861
03_patch03_67_038,20.4862,0.3387,87.069824
03_patch03_67_039,21.2302,0.3116,84.592773
03_patch03_67_040,21.8742,0.3587,83.968018
03_patch03_67_041,22.3382,0.3368,82.227539
03_patch03_67_042,22.2733,0.2900,82.256348
03_patch03_67_043,22.4051,0.2961,81.053711
03_patch03_67_044,23.5079,0.3497,76.679688
03_patch03_67_045,22.9347,0.3556,81.771240
03_patch03_67_046,21.8593,0.3673,84.416260
03_patch03_67_047,21.3937,0.3258,88.618408
03_patch03_67_048,21.3970,0.3441,89.447510
03_patch03_67_049,21.9067,0.3884,88.192871
03_patch03_67_050,22.4470,0.4030,82.468750
03_patch03_67_051,20.3404,0.3972,88.480713
03_patch03_67_052,19.8669,0.4271,91.803223
03_patch03_67_053,20.1599,0.3954,88.049805
03_patch03_67_054,21.0066,0.3405,86.043945
03_patch03_67_055,22.5138,0.3157,81.249023
03_patch03_67_056,22.6919,0.3764,81.421143
03_patch03_67_057,23.0922,0.2991,80.363770
03_patch03_67_058,22.4123,0.2999,83.369141
03_patch03_67_059,22.3062,0.3205,82.913086
03_patch03_67_060,22.2958,0.2868,81.891113
03_patch03_67_061,22.3444,0.3374,84.191650
03_patch03_67_062,22.1033,0.3944,87.322021
03_patch03_67_063,21.4229,0.3407,87.145996
03_patch03_67_064,21.6571,0.3080,88.741211
03_patch03_67_065,21.9995,0.3073,87.136230
03_patch03_67_066,22.7051,0.3344,83.048096
03_patch03_67_067,23.7101,0.3605,77.364502
03_patch03_67_068,22.5242,0.3603,82.382568
03_patch03_67_069,21.3892,0.3354,86.180176
03_patch03_67_070,21.6461,0.3121,84.865234
03_patch03_67_071,21.6266,0.3434,87.176270
03_patch03_67_072,22.2481,0.3292,81.682373
03_patch03_67_073,23.2438,0.3271,77.041504
03_patch03_67_074,23.0614,0.3456,77.632324
03_patch03_67_075,22.8387,0.3140,78.857178
03_patch03_67_076,22.2375,0.3051,83.132324
03_patch03_67_077,22.6907,0.2952,80.574951
03_patch03_67_078,22.2158,0.3501,83.583496
03_patch03_67_079,22.1768,0.3490,82.666748
03_patch03_67_080,22.7403,0.3065,79.605957
03_patch03_67_081,23.5193,0.3169,78.914795
03_patch03_67_082,23.2223,0.3092,81.823486
03_patch03_67_083,23.8018,0.3398,77.766602
03_patch03_67_084,22.8232,0.3340,81.375000
03_patch03_67_085,23.4078,0.3713,78.436523
03_patch03_67_086,23.3786,0.4116,77.566895
03_patch03_67_087,22.6451,0.3870,85.144531
03_patch03_67_088,22.8827,0.3594,84.693848
03_patch03_67_089,21.6030,0.3539,88.120117
03_patch03_67_090,21.3639,0.3754,87.125000
03_patch03_67_091,22.8129,0.3275,78.430664
03_patch03_67_092,22.9710,0.3437,80.643799
03_patch03_67_093,22.9535,0.2937,78.277100
03_patch03_67_094,22.8307,0.3291,75.289551
03_patch03_67_095,21.9472,0.3285,80.920654
03_patch03_67_096,22.4663,0.3346,79.821289
03_patch03_67_097,22.6782,0.3344,82.461914
03_patch03_67_098,22.9364,0.3511,81.703369
03_patch03_67_099,22.9785,0.3485,80.328125
03_patch03_67_100,22.4244,0.2907,87.525146
03_patch03_67_101,23.7053,0.3504,81.168701
03_patch03_67_102,25.6236,0.4102,73.934326
03_patch03_67_103,23.2540,0.3675,77.135986
03_patch03_67_104,23.2309,0.3838,80.646484
03_patch03_67_105,22.7433,0.3895,84.429932
03_patch03_67_106,22.3713,0.3291,85.095215
03_patch03_67_107,21.9358,0.3556,86.081787
03_patch03_67_108,21.2914,0.3815,87.677979
03_patch03_67_109,21.9049,0.3366,82.922363
03_patch03_67_110,23.3853,0.3422,78.916504
03_patch03_67_111,23.6896,0.3365,75.173340
03_patch03_67_112,22.0530,0.3441,80.050537
03_patch03_67_113,21.9440,0.3503,81.478027
03_patch03_67_114,22.2165,0.3777,83.887207
03_patch03_67_115,22.2219,0.3553,84.651611
03_patch03_67_116,23.1858,0.3493,84.125244
03_patch03_67_117,23.4856,0.3350,85.047852
03_patch03_67_118,22.7470,0.2896,84.756836
03_patch03_67_119,22.9427,0.3092,85.476562
03_patch03_67_120,24.7004,0.4109,76.249512
03_patch03_67_121,24.4126,0.4050,71.720215
03_patch03_67_122,23.2267,0.3676,72.196289
03_patch03_67_123,23.7105,0.3398,78.777100
03_patch03_67_124,23.5297,0.3379,82.852295
03_patch03_67_125,23.0956,0.3127,84.992432
03_patch03_67_126,22.9769,0.3283,85.200684
03_patch03_67_127,22.1634,0.3548,84.070068
03_patch03_67_128,21.6214,0.3737,88.964844
03_patch03_67_129,23.0431,0.3307,77.492432
03_patch03_67_130,23.8966,0.3741,73.856445
03_patch03_67_131,24.3984,0.4064,69.427979
03_patch03_67_132,24.2560,0.3955,75.611084
03_patch03_67_133,23.0514,0.3669,79.499023
03_patch03_67_134,22.1115,0.3186,84.694092
03_patch03_67_135,22.4510,0.3574,84.059814
03_patch03_67_136,23.4310,0.3683,78.291992
03_patch03_67_137,23.5628,0.3651,81.663086
03_patch03_67_138,24.2479,0.3680,78.130127
03_patch03_67_139,25.7811,0.4602,64.153076
03_patch03_67_140,24.9280,0.4136,69.814453
03_patch03_67_141,24.5000,0.4084,70.782471
03_patch03_67_142,22.9761,0.3509,75.947510
03_patch03_67_143,22.9036,0.3319,77.214600
03_patch03_67_144,23.5350,0.3365,79.374512
03_patch03_67_145,23.5678,0.3428,83.833008
03_patch03_67_146,22.7590,0.3154,85.994873
03_patch03_67_147,22.7105,0.3422,83.735596
03_patch03_67_148,21.5637,0.3310,86.516846
03_patch03_67_149,21.2864,0.3572,87.482178
03_patch03_67_150,23.8987,0.3781,73.792236
03_patch03_67_151,22.7156,0.3280,78.579102
03_patch03_67_152,22.5164,0.3095,82.723145
03_patch03_67_153,23.6166,0.3574,73.448975
03_patch03_67_154,23.0730,0.3575,79.089600
03_patch03_67_155,22.5729,0.3259,83.947998
03_patch03_67_156,22.2412,0.3354,86.924805
03_patch03_67_157,23.6534,0.3568,78.814941
03_patch03_67_158,24.3542,0.3919,75.722168
03_patch03_67_159,22.5489,0.3341,84.820801
03_patch03_67_160,22.8583,0.3290,83.643066
03_patch03_67_161,24.6843,0.4187,68.696045
03_patch03_67_162,23.1180,0.3473,79.724365
03_patch03_67_163,23.2815,0.3612,80.446045
03_patch03_67_164,23.3603,0.3400,84.324463
03_patch03_67_165,22.6544,0.3215,86.577881
03_patch03_67_166,22.4472,0.3251,85.195557
03_patch03_67_167,21.5547,0.3513,85.890625
03_patch03_67_168,21.3557,0.4042,89.015869
03_patch03_67_169,22.8035,0.3827,81.734375
03_patch03_67_170,21.7025,0.3425,83.935547
03_patch03_67_171,21.9479,0.3044,82.422607
03_patch03_67_172,22.2986,0.3199,82.646240
03_patch03_67_173,22.8109,0.3481,80.711182
03_patch03_67_174,22.2532,0.3520,87.298340
03_patch03_67_175,22.5048,0.3340,84.256836
03_patch03_67_176,24.2925,0.3814,74.944824
03_patch03_67_177,23.1190,0.3692,83.840576
03_patch03_67_178,22.1254,0.3106,89.036133
03_patch03_67_179,23.2732,0.3180,77.275879
03_patch03_67_180,24.9511,0.4070,69.328369
03_patch03_67_181,24.2988,0.3843,72.529785
03_patch03_67_182,24.2946,0.3911,75.706543
03_patch03_67_183,22.9290,0.3174,87.078369
03_patch03_67_184,22.6026,0.2827,87.059326
03_patch03_67_185,23.4661,0.3232,79.856201
03_patch03_67_186,23.6492,0.3546,80.211670
03_patch03_67_187,22.0904,0.3744,85.895264
03_patch03_67_188,22.5200,0.3806,82.480469
03_patch03_67_189,22.5261,0.3535,78.782715
03_patch03_67_190,22.2584,0.3342,81.518555
03_patch03_67_191,23.0448,0.3099,77.930664
03_patch03_67_192,22.7873,0.3334,77.568115
03_patch03_67_193,23.5101,0.3425,79.470459
03_patch03_67_194,23.2265,0.3196,80.024170
03_patch03_67_195,23.9094,0.3497,75.514160
03_patch03_67_196,24.3757,0.3758,74.980713
03_patch03_67_197,23.1939,0.3364,85.104736
03_patch03_67_198,23.1045,0.3245,86.085449
03_patch03_67_199,25.2857,0.4209,70.035156
03_patch03_67_200,23.6974,0.3518,79.486816
03_patch03_67_201,23.5572,0.3321,81.218750
03_patch03_67_202,24.1353,0.3635,78.430420
03_patch03_67_203,22.9982,0.3480,81.784668
03_patch03_67_204,21.8917,0.3389,86.202881
03_patch03_67_205,21.4322,0.3761,86.207275
03_patch03_67_206,22.3324,0.3300,84.671387
03_patch03_67_207,23.4722,0.3589,76.322021
03_patch03_67_208,23.6399,0.3323,76.496338
03_patch03_67_209,23.7332,0.3713,72.208496
03_patch03_67_210,23.0977,0.3497,78.150146
03_patch03_67_211,22.5004,0.3453,84.628662
03_patch03_67_212,23.7239,0.3534,77.674805
03_patch03_67_213,26.3317,0.5009,63.260742
03_patch03_67_214,25.6299,0.4436,69.175781
03_patch03_67_215,24.7328,0.3751,76.240479
03_patch03_67_216,25.5040,0.4124,70.221924
03_patch03_67_217,25.1594,0.4106,68.528320
03_patch03_67_218,25.2898,0.4289,69.417969
03_patch03_67_219,26.2215,0.4690,63.027344
03_patch03_67_220,24.5788,0.3965,72.882324
03_patch03_67_221,22.9039,0.3514,82.127441
03_patch03_67_222,22.2632,0.3415,83.779053
03_patch03_67_223,21.6614,0.3164,86.421875
03_patch03_67_224,21.0143,0.3862,91.872559
03_patch03_67_225,21.8740,0.3657,86.923096
03_patch03_67_226,22.8148,0.3743,79.716553
03_patch03_67_227,22.8570,0.3362,81.870117
03_patch03_67_228,23.3117,0.3455,74.515381
03_patch03_67_229,21.7811,0.3470,83.367676
03_patch03_67_230,21.5989,0.3436,86.667480
03_patch03_67_231,22.8483,0.3690,81.605957
03_patch03_67_232,23.9682,0.3751,73.899414
03_patch03_67_233,25.7178,0.4420,68.427734
03_patch03_67_234,26.4614,0.4737,66.808838
03_patch03_67_235,26.0554,0.4582,66.763916
03_patch03_67_236,26.6069,0.5048,63.406738
03_patch03_67_237,24.9601,0.4256,73.588623
03_patch03_67_238,26.0220,0.4896,61.885986
03_patch03_67_239,26.4525,0.4714,61.047852
03_patch03_67_240,24.2787,0.3908,75.153076
03_patch03_67_241,22.2277,0.3321,85.570068
03_patch03_67_242,22.2618,0.3525,84.904541
03_patch03_67_243,22.3184,0.3333,85.277344
03_patch03_67_244,21.1562,0.3387,89.949707
03_patch03_67_245,21.6304,0.3608,86.846680
03_patch03_67_246,21.5495,0.3356,84.186523
03_patch03_67_247,22.0734,0.3132,81.465332
03_patch03_67_248,23.5094,0.3696,71.455322
03_patch03_67_249,21.3970,0.3571,86.644775
03_patch03_67_250,21.3898,0.3854,89.544922
03_patch03_67_251,23.9817,0.3920,79.715088
03_patch03_67_252,25.8537,0.4643,66.245361
03_patch03_67_253,25.2959,0.4146,71.209229
03_patch03_67_254,25.9042,0.4340,70.478760
03_patch03_67_255,26.3337,0.4650,66.880615
03_patch03_67_256,25.8982,0.4718,64.521729
03_patch03_67_257,25.3596,0.4316,69.973389
03_patch03_67_258,24.8173,0.4148,72.588379
03_patch03_67_259,24.9752,0.4053,71.179443
03_patch03_67_260,25.6560,0.4697,67.672607
03_patch03_67_261,26.0103,0.4484,63.385742
03_patch03_67_262,25.8000,0.4359,67.284180
03_patch03_67_263,23.2002,0.3466,79.404053
03_patch03_67_264,22.8631,0.3187,83.960449
03_patch03_67_265,23.1841,0.3418,78.621094
03_patch03_67_266,21.2614,0.3637,89.216553
03_patch03_67_267,21.0536,0.4272,89.676514
03_patch03_67_268,21.3886,0.3491,85.485107
03_patch03_67_269,22.2547,0.3153,79.350586
03_patch03_67_270,24.0239,0.3665,74.261719
03_patch03_67_271,22.8455,0.3336,80.012695
03_patch03_67_272,22.4440,0.3717,84.094238
03_patch03_67_273,22.0391,0.3394,87.602295
03_patch03_67_274,23.5337,0.3665,81.836670
03_patch03_67_275,25.5465,0.4372,71.001953
03_patch03_67_276,26.0782,0.4628,66.796143
03_patch03_67_277,26.1184,0.4524,67.943848
03_patch03_67_278,26.3022,0.4535,66.731445
03_patch03_67_279,26.0895,0.4737,63.565674
03_patch03_67_280,24.8118,0.4088,69.859375
03_patch03_67_281,24.7014,0.4052,71.826416
03_patch03_67_282,26.7761,0.5031,61.605225
03_patch03_67_283,26.8207,0.4934,61.396973
03_patch03_67_284,25.7072,0.4583,65.102783
03_patch03_67_285,24.8930,0.4053,71.693359
03_patch03_67_286,24.8496,0.4193,77.247314
03_patch03_67_287,25.8855,0.4867,66.947510
03_patch03_67_288,25.1034,0.4206,74.039551
03_patch03_67_289,24.9135,0.3864,74.886963
03_patch03_67_290,24.6057,0.3669,78.920166
03_patch03_67_291,23.9885,0.3595,78.367920
03_patch03_67_292,23.7096,0.3789,76.836182
03_patch03_67_293,21.9327,0.3703,87.312012
03_patch03_67_294,21.3369,0.4203,89.525146
03_patch03_67_295,22.1456,0.3382,85.187744
03_patch03_67_296,22.5254,0.3549,80.715332
03_patch03_67_297,23.0601,0.3163,80.546631
03_patch03_67_298,23.7387,0.3583,74.171875
03_patch03_67_299,22.3482,0.3722,79.543945
03_patch03_67_300,22.5391,0.4283,82.945068
03_patch03_67_301,23.4344,0.3647,77.750732
03_patch03_67_302,24.2929,0.3934,74.548096
03_patch03_67_303,25.1946,0.4144,70.115234
03_patch03_67_304,25.1106,0.4204,66.833740
03_patch03_67_305,25.2594,0.4227,67.577637
03_patch03_67_306,24.8834,0.4003,69.411377
03_patch03_67_307,25.5266,0.4418,66.835449
03_patch03_67_308,26.3952,0.4784,67.564209
03_patch03_67_309,25.2219,0.4256,76.634277
03_patch03_67_310,26.0306,0.4530,69.502930
03_patch03_67_311,25.2392,0.4188,75.106689
03_patch03_67_312,24.3520,0.3422,80.276367
03_patch03_67_313,23.9582,0.3370,82.313232
03_patch03_67_314,23.1987,0.3496,81.073730
03_patch03_67_315,23.3515,0.3702,78.061035
03_patch03_67_316,22.5978,0.3818,84.332520
03_patch03_67_317,21.9390,0.4156,88.330322
03_patch03_67_318,22.2674,0.3380,82.593994
03_patch03_67_319,21.9504,0.3520,81.492432
03_patch03_67_320,22.4909,0.3239,83.803467
03_patch03_67_321,23.7505,0.3567,72.611572
03_patch03_67_322,22.3647,0.3740,81.792480
03_patch03_67_323,22.5047,0.4016,82.081055
03_patch03_67_324,24.1809,0.3843,76.744385
03_patch03_67_325,24.7398,0.4105,75.512695
03_patch03_67_326,26.0024,0.4806,64.559326
03_patch03_67_327,24.6053,0.3930,71.254639
03_patch03_67_328,24.8596,0.3924,69.821533
03_patch03_67_329,25.9435,0.4478,64.913330
03_patch03_67_330,26.3864,0.4660,64.431885
03_patch03_67_331,25.7986,0.4175,68.586914
03_patch03_67_332,24.7994,0.3859,76.096924
03_patch03_67_333,24.5050,0.3862,77.890625
03_patch03_67_334,24.0312,0.3821,76.019043
03_patch03_67_335,24.1507,0.3832,75.853760
03_patch03_67_336,23.0749,0.3592,83.888184
03_patch03_67_337,21.9453,0.4084,87.670166
03_patch03_67_338,21.6017,0.4000,87.374756
03_patch03_67_339,21.6652,0.3507,82.595947
03_patch03_67_340,22.2173,0.2945,83.441162
03_patch03_67_341,24.8886,0.3844,67.405518
03_patch03_67_342,23.3245,0.3608,74.996582
03_patch03_67_343,22.9954,0.3484,81.680420
03_patch03_67_344,24.0921,0.3787,76.377197
03_patch03_67_345,25.5184,0.4341,71.241699
03_patch03_67_346,25.0523,0.3995,77.539307
03_patch03_67_347,26.7302,0.5053,65.370117
03_patch03_67_348,25.7565,0.4316,67.381836
03_patch03_67_349,25.6305,0.4470,70.528320
03_patch03_67_350,25.1733,0.4153,74.959717
03_patch03_67_351,25.3273,0.4236,73.389404
03_patch03_67_352,26.5881,0.4971,65.898438
03_patch03_67_353,24.7831,0.4120,72.971436
03_patch03_67_354,23.3484,0.3668,83.461182
03_patch03_67_355,22.1503,0.3664,87.513184
03_patch03_67_356,21.5959,0.4024,87.225586
03_patch03_67_357,21.8553,0.4053,85.995361
03_patch03_67_358,22.9492,0.3329,83.104248
03_patch03_67_359,23.4532,0.3560,73.666504
03_patch03_67_360,24.1032,0.3950,75.104004
03_patch03_67_361,26.2432,0.4785,64.316406
03_patch03_67_362,26.0407,0.4559,68.374268
03_patch03_67_363,27.0232,0.5029,59.114258
03_patch03_67_364,25.4462,0.4435,65.799316
03_patch03_67_365,25.9252,0.4728,65.922363
03_patch03_67_366,24.5301,0.3958,78.686523
03_patch03_67_367,24.6732,0.4046,78.070068
03_patch03_67_368,25.9812,0.4632,71.418213
03_patch03_67_369,25.1762,0.4197,72.574707
03_patch03_67_370,23.8988,0.3776,75.344238
03_patch03_67_371,21.7619,0.3529,86.716064
03_patch03_67_372,20.8355,0.3927,90.699951
03_patch03_67_373,20.9901,0.3643,89.195068
03_patch03_67_374,23.0595,0.3490,80.276123
03_patch03_67_375,25.0266,0.4339,65.558350
03_patch03_67_376,25.2528,0.4447,68.125977
03_patch03_67_377,25.8707,0.4642,68.833740
03_patch03_67_378,26.9896,0.5294,62.052979
03_patch03_67_379,26.5235,0.4931,63.662842
03_patch03_67_380,27.1868,0.5151,60.529541
03_patch03_67_381,24.7250,0.3931,76.195801
03_patch03_67_382,24.4676,0.3837,74.071533
03_patch03_67_383,24.9403,0.4223,71.971680
03_patch03_67_384,24.5765,0.4006,77.374756
03_patch03_67_385,24.8107,0.3945,77.975830
03_patch03_67_386,25.2509,0.4216,73.709473
03_patch03_67_387,22.4969,0.3352,82.919922
03_patch03_67_388,20.9757,0.3498,88.415527
03_patch03_67_389,21.4744,0.3250,86.064941
03_patch03_67_390,23.1501,0.3252,80.386475
03_patch03_67_391,23.3522,0.3437,75.445801
03_patch03_67_392,22.3099,0.3390,81.651855
03_patch03_67_393,23.4630,0.3499,79.814453
03_patch03_67_394,24.8309,0.4186,76.104492
03_patch03_67_395,27.7863,0.5375,64.692139
03_patch03_67_396,25.7147,0.4215,72.300049
03_patch03_67_397,24.6599,0.3897,77.939941
03_patch03_67_398,24.6805,0.4092,75.577148
03_patch03_67_399,25.2468,0.4373,69.391113
03_patch03_67_400,25.8223,0.4399,70.218750
03_patch03_67_401,24.8054,0.3955,77.548584
03_patch03_67_402,24.7671,0.4202,71.205078
03_patch03_67_403,24.1512,0.3728,74.010254
03_patch03_67_404,21.4574,0.3143,86.009766
03_patch03_67_405,21.7730,0.3322,84.048584
03_patch03_67_406,23.1556,0.3322,80.180420
03_patch03_67_407,23.1665,0.3480,76.016846
03_patch03_67_408,22.6277,0.3287,80.318115
03_patch03_67_409,23.9363,0.3614,79.005371
03_patch03_67_410,28.0690,0.5572,63.245850
03_patch03_67_411,26.0503,0.4554,64.954590
03_patch03_67_412,25.7319,0.4332,69.800049
03_patch03_67_413,26.5398,0.4785,63.371094
03_patch03_67_414,25.7518,0.4473,68.316895
03_patch03_67_415,25.6910,0.4331,68.943359
03_patch03_67_416,26.8236,0.4798,64.181885
03_patch03_67_417,26.6339,0.4624,67.215332
03_patch03_67_418,26.5070,0.4719,63.962158
03_patch03_67_419,25.7693,0.4245,70.182861
03_patch03_67_420,25.4016,0.4470,65.840576
03_patch03_67_421,21.6396,0.2905,86.779297
03_patch03_67_422,21.6445,0.3220,85.715332
03_patch03_67_423,22.6885,0.3335,80.193848
03_patch03_67_424,25.5284,0.4423,69.633301
03_patch03_67_425,25.6583,0.4297,72.955566
03_patch03_67_426,25.7901,0.4217,77.298828
