ImageName, PSNR, SSIM, MSE
03_patch03_53_225,24.5685,0.3985,73.419434
03_patch03_53_226,24.3058,0.4030,75.957275
03_patch03_53_227,24.5865,0.4033,78.167725
03_patch03_53_228,22.6770,0.4170,86.872314
03_patch03_53_229,22.4702,0.4684,85.618652
03_patch03_53_230,25.0811,0.3832,72.570801
03_patch03_53_231,24.9815,0.4120,71.256836
03_patch03_53_232,25.2022,0.4190,70.771973
03_patch03_53_233,22.3848,0.3990,83.925537
03_patch03_53_234,22.1894,0.4156,83.898193
03_patch03_53_235,24.8767,0.3982,73.546631
03_patch03_53_236,25.4142,0.4191,69.358154
03_patch03_53_237,22.6485,0.3915,82.556152
03_patch03_53_238,21.6120,0.4591,87.304932
03_patch03_53_239,25.6046,0.4299,65.593018
03_patch03_53_240,24.8696,0.4151,71.396973
03_patch03_53_241,23.5215,0.3777,79.644043
03_patch03_53_242,22.4081,0.4252,83.047607
03_patch03_53_243,24.7863,0.4000,70.187744
03_patch03_53_244,24.7173,0.3976,71.144531
03_patch03_53_245,25.6501,0.4472,67.287842
03_patch03_53_246,23.9376,0.3433,76.988281
03_patch03_53_247,23.4197,0.3774,79.750488
03_patch03_53_248,25.1597,0.4305,71.327393
03_patch03_53_249,25.2759,0.4280,72.345703
03_patch03_53_250,24.5911,0.3890,74.804199
03_patch03_53_251,23.5512,0.4024,82.865723
03_patch03_53_252,25.4122,0.4609,70.320068
03_patch03_53_253,26.4278,0.5049,63.389404
03_patch03_53_254,24.8624,0.3842,73.245361
03_patch03_53_255,22.8878,0.3897,83.672607
03_patch03_53_256,24.7236,0.4125,69.264404
03_patch03_53_257,24.9841,0.4389,69.756836
03_patch03_53_258,23.6578,0.3684,75.218750
03_patch03_53_259,24.4383,0.4006,69.207764
03_patch03_53_260,25.0406,0.4240,68.712158
03_patch03_53_261,25.0076,0.4346,68.953125
03_patch03_53_262,25.5719,0.4501,68.256592
03_patch03_53_263,25.2414,0.4090,71.008789
03_patch03_53_264,24.7389,0.4131,72.180176
03_patch03_53_265,25.2411,0.4417,67.148926
03_patch03_53_266,24.4538,0.4159,73.121094
03_patch03_53_267,25.3629,0.4097,69.704834
03_patch03_53_268,26.1192,0.4859,69.974854
03_patch03_53_269,24.4205,0.4089,73.915527
03_patch03_53_270,25.8164,0.4412,69.702881
03_patch03_53_271,25.6650,0.4376,68.118896
03_patch03_54_000,23.7017,0.3540,77.713867
03_patch03_54_001,23.1971,0.4004,80.183838
03_patch03_54_002,22.3896,0.3682,82.948975
03_patch03_54_003,21.6666,0.3988,87.327637
03_patch03_54_004,22.1658,0.3950,82.790039
03_patch03_54_005,24.0410,0.3694,77.000732
03_patch03_54_006,23.7019,0.3890,79.389648
03_patch03_54_007,23.8997,0.3671,76.729248
03_patch03_54_008,23.9138,0.3836,76.433105
03_patch03_54_009,22.9668,0.4007,83.898193
03_patch03_54_010,23.0757,0.3445,80.329102
03_patch03_54_011,22.9034,0.3473,81.412598
03_patch03_54_012,22.6210,0.3455,83.865479
03_patch03_54_013,22.9677,0.3819,81.890381
03_patch03_54_014,23.3689,0.3698,77.294189
03_patch03_54_015,23.1271,0.3535,79.435303
03_patch03_54_016,22.4725,0.4224,83.043945
03_patch03_54_017,21.6644,0.4197,85.558594
03_patch03_54_018,21.4951,0.4429,88.919678
03_patch03_54_019,21.9846,0.3873,84.985107
03_patch03_54_020,23.1113,0.4013,81.278076
03_patch03_54_021,24.1172,0.4154,78.229248
03_patch03_54_022,24.1380,0.3998,77.399414
03_patch03_54_023,25.3268,0.4228,68.845215
03_patch03_54_024,24.1342,0.3936,75.430664
03_patch03_54_025,23.5864,0.3761,80.045410
03_patch03_54_026,22.9863,0.3408,82.237305
03_patch03_54_027,22.2222,0.3738,87.071045
03_patch03_54_028,22.7925,0.3934,85.469238
03_patch03_54_029,24.0321,0.3775,78.215576
03_patch03_54_030,24.0158,0.3986,77.739746
03_patch03_54_031,24.2557,0.3467,76.566406
03_patch03_54_032,24.4223,0.3590,71.630859
03_patch03_54_033,23.2074,0.3804,80.011230
03_patch03_54_034,23.0429,0.4002,80.759277
03_patch03_54_035,22.3215,0.4048,84.814453
03_patch03_54_036,22.7159,0.4162,82.863770
03_patch03_54_037,23.6404,0.4012,79.531494
03_patch03_54_038,23.8094,0.4262,81.356445
03_patch03_54_039,24.7370,0.4214,76.152100
03_patch03_54_040,24.8257,0.4087,72.233887
03_patch03_54_041,24.8727,0.4224,74.120850
03_patch03_54_042,25.1845,0.4200,71.447510
03_patch03_54_043,24.6905,0.3866,72.065674
03_patch03_54_044,23.1942,0.3417,82.142090
03_patch03_54_045,22.4806,0.3831,84.982910
03_patch03_54_046,22.9544,0.4215,84.274658
03_patch03_54_047,23.3316,0.3949,82.003662
03_patch03_54_048,23.6873,0.3901,78.631348
03_patch03_54_049,23.9339,0.3614,78.149658
03_patch03_54_050,23.0429,0.3539,77.505127
03_patch03_54_051,22.5988,0.3783,80.873535
03_patch03_54_052,22.8137,0.3912,83.680908
03_patch03_54_053,23.8830,0.3862,78.623291
03_patch03_54_054,23.9465,0.4012,76.826416
03_patch03_54_055,23.4876,0.4219,82.349365
03_patch03_54_056,23.6137,0.3784,79.701416
03_patch03_54_057,25.8515,0.4297,68.016846
03_patch03_54_058,26.0418,0.4631,63.708740
03_patch03_54_059,25.5475,0.4327,71.523682
03_patch03_54_060,25.9224,0.4353,71.281494
03_patch03_54_061,26.2501,0.4646,63.819580
03_patch03_54_062,24.3247,0.3855,76.785889
03_patch03_54_063,23.1760,0.3899,85.202393
03_patch03_54_064,23.0402,0.4192,83.643311
03_patch03_54_065,22.5329,0.4497,86.273926
03_patch03_54_066,22.6301,0.3810,81.936035
03_patch03_54_067,23.2606,0.3676,78.417236
03_patch03_54_068,24.1954,0.3283,76.981201
03_patch03_54_069,23.8461,0.3598,75.272217
03_patch03_54_070,23.1741,0.3725,79.091553
03_patch03_54_071,22.4248,0.3774,84.925781
03_patch03_54_072,22.5588,0.3546,81.928467
03_patch03_54_073,24.5071,0.3935,72.402344
03_patch03_54_074,24.7262,0.3833,70.818604
03_patch03_54_075,24.2622,0.3703,76.324951
03_patch03_54_076,24.6754,0.3811,71.958740
03_patch03_54_077,27.2276,0.4785,61.428955
03_patch03_54_078,26.5774,0.4644,65.563721
03_patch03_54_079,26.4155,0.4453,68.683594
03_patch03_54_080,26.5088,0.4508,66.652344
03_patch03_54_081,25.2158,0.4011,72.534424
03_patch03_54_082,24.1608,0.3690,79.710449
03_patch03_54_083,23.9925,0.3991,81.126221
03_patch03_54_084,22.7561,0.4520,83.470459
03_patch03_54_085,22.2429,0.4215,85.587646
03_patch03_54_086,22.8776,0.3961,80.335693
03_patch03_54_087,23.8832,0.3561,77.611084
03_patch03_54_088,24.2325,0.3647,72.125000
03_patch03_54_089,23.1091,0.3623,77.248291
03_patch03_54_090,23.2693,0.3712,82.926270
03_patch03_54_091,23.4856,0.3617,81.981201
03_patch03_54_092,26.9609,0.5020,59.227539
03_patch03_54_093,27.5048,0.5049,57.441162
03_patch03_54_094,26.3071,0.4446,68.372803
03_patch03_54_095,26.2809,0.4273,70.169189
03_patch03_54_096,27.3160,0.4839,61.387207
03_patch03_54_097,27.4553,0.4939,59.829590
03_patch03_54_098,26.8859,0.4688,63.071045
03_patch03_54_099,25.6954,0.4198,68.640625
03_patch03_54_100,25.2917,0.4123,69.831787
03_patch03_54_101,23.5690,0.3943,77.380127
03_patch03_54_102,22.0270,0.4189,86.054199
03_patch03_54_103,22.5766,0.3946,82.519531
03_patch03_54_104,23.0548,0.3634,77.686035
03_patch03_54_105,22.9601,0.3706,75.406494
03_patch03_54_106,22.3723,0.4030,82.011230
03_patch03_54_107,23.0792,0.4151,84.383789
03_patch03_54_108,24.5660,0.4027,77.861328
03_patch03_54_109,27.5546,0.4938,58.999756
03_patch03_54_110,26.6704,0.4556,65.284668
03_patch03_54_111,26.1847,0.4482,70.661377
03_patch03_54_112,26.2905,0.4472,68.953125
03_patch03_54_113,26.6591,0.4634,62.962891
03_patch03_54_114,26.6606,0.4618,63.099365
03_patch03_54_115,26.8713,0.4518,64.395020
03_patch03_54_116,26.8700,0.4611,63.935791
03_patch03_54_117,26.3513,0.4672,64.267822
03_patch03_54_118,22.3664,0.4016,85.273926
03_patch03_54_119,22.3312,0.3811,84.596191
03_patch03_54_120,22.2855,0.3665,80.800781
03_patch03_54_121,22.8726,0.3357,79.908447
03_patch03_54_122,23.7956,0.3679,76.469727
03_patch03_54_123,22.2837,0.3893,80.152100
03_patch03_54_124,21.7851,0.4058,85.906982
03_patch03_54_125,23.0883,0.3699,81.399902
03_patch03_54_126,26.2423,0.4793,63.846924
03_patch03_54_127,26.4979,0.4567,64.956543
03_patch03_54_128,26.6438,0.4684,64.270752
03_patch03_54_129,27.0476,0.4752,59.829102
03_patch03_54_130,27.0526,0.4772,61.241943
03_patch03_54_131,27.7403,0.4840,59.034180
03_patch03_54_132,27.7172,0.5024,59.554932
03_patch03_54_133,27.3665,0.4781,61.928711
03_patch03_54_134,23.1795,0.3481,81.449463
03_patch03_54_135,22.2823,0.3626,84.956543
03_patch03_54_136,22.0047,0.4094,84.210205
03_patch03_54_137,22.9555,0.3880,80.007080
03_patch03_54_138,23.0313,0.3660,80.492920
03_patch03_54_139,22.1409,0.4063,85.869385
03_patch03_54_140,22.7465,0.3968,83.984131
03_patch03_54_141,24.4074,0.3826,75.751221
03_patch03_54_142,26.6437,0.4641,60.961182
03_patch03_54_143,27.8378,0.4990,58.354004
03_patch03_54_144,24.2109,0.3780,78.785645
03_patch03_54_145,22.0988,0.3891,86.239502
03_patch03_54_146,21.3006,0.4090,88.346191
03_patch03_54_147,23.0586,0.4025,78.657227
03_patch03_54_148,24.3056,0.3798,74.218750
03_patch03_54_149,22.8580,0.3586,82.102783
03_patch03_54_150,23.0552,0.3691,82.777588
03_patch03_54_151,24.7096,0.3987,72.470703
03_patch03_54_152,26.9451,0.4773,61.079102
03_patch03_54_153,27.4870,0.4862,60.792725
03_patch03_54_154,27.2024,0.4841,60.521240
03_patch03_54_155,25.4777,0.4431,68.021729
03_patch03_54_156,25.4994,0.4403,69.039551
03_patch03_54_157,24.8018,0.4128,69.789062
03_patch03_54_158,21.8913,0.3592,86.114502
03_patch03_54_159,21.4179,0.3692,88.436035
03_patch03_54_160,23.3758,0.4009,79.259521
03_patch03_54_161,25.6207,0.4177,67.367676
03_patch03_54_162,23.0735,0.4515,78.363281
03_patch03_54_163,23.0757,0.3837,79.763672
03_patch03_54_164,26.5425,0.4648,67.719238
03_patch03_54_165,27.5565,0.5053,58.013672
03_patch03_54_166,29.0066,0.5445,56.050049
03_patch03_54_167,27.6048,0.4866,62.937500
03_patch03_54_168,27.1534,0.4832,62.677490
03_patch03_54_169,25.7227,0.4368,70.230469
03_patch03_54_170,25.1829,0.4209,75.459229
03_patch03_54_171,24.9531,0.3995,74.236328
03_patch03_54_172,22.6584,0.3591,84.192627
03_patch03_54_173,22.2786,0.3811,86.038818
03_patch03_54_174,22.6529,0.3710,83.009521
03_patch03_54_175,23.6501,0.3279,78.653320
03_patch03_54_176,24.9731,0.3956,69.341797
03_patch03_54_177,22.9882,0.3941,79.844727
03_patch03_54_178,23.5153,0.3788,77.431396
03_patch03_54_179,27.5311,0.4843,65.121094
03_patch03_54_180,27.4570,0.4847,64.094971
03_patch03_54_181,26.6588,0.4589,63.720215
03_patch03_54_182,25.8344,0.4394,70.433350
03_patch03_54_183,22.8472,0.3599,82.380615
03_patch03_54_184,21.8421,0.3865,86.850342
03_patch03_54_185,22.2213,0.3723,84.333740
03_patch03_54_186,23.9357,0.3614,77.857910
03_patch03_54_187,24.8018,0.3889,69.479248
03_patch03_54_188,24.0529,0.3800,73.607910
03_patch03_54_189,24.6520,0.3942,73.533203
03_patch03_54_190,27.3074,0.4781,64.250000
03_patch03_54_191,27.4506,0.4814,63.329102
03_patch03_54_192,23.1061,0.3456,79.597412
03_patch03_54_193,22.1708,0.3594,85.333984
03_patch03_54_194,22.2102,0.3681,83.956055
03_patch03_54_195,23.3083,0.3558,78.438721
03_patch03_54_196,23.5011,0.3527,74.570557
03_patch03_54_197,23.5293,0.3749,77.316650
03_patch03_54_198,25.0973,0.4200,73.070068
03_patch03_54_199,27.9514,0.4835,61.217285
03_patch03_54_200,27.5158,0.4712,62.212891
03_patch03_54_201,24.7528,0.4012,70.422119
03_patch03_54_202,22.9817,0.3954,82.025635
03_patch03_54_203,22.1051,0.3892,85.662354
03_patch03_54_204,23.0342,0.3696,77.841553
03_patch03_54_205,24.1821,0.3730,74.550537
03_patch03_54_206,24.7855,0.4058,73.160645
03_patch03_54_207,26.1396,0.4665,66.294434
03_patch03_54_208,28.6219,0.5213,57.120850
03_patch03_54_209,28.2236,0.5101,59.260742
03_patch03_54_210,25.5514,0.4333,67.232178
03_patch03_54_211,22.8891,0.4153,81.953857
03_patch03_54_212,22.1637,0.3867,84.536377
03_patch03_54_213,22.3746,0.3434,83.996338
03_patch03_54_214,24.8016,0.3580,72.174805
03_patch03_54_215,23.7617,0.3742,78.343506
03_patch03_54_216,24.3004,0.3889,76.317139
03_patch03_54_217,26.2359,0.4662,62.701416
03_patch03_54_218,23.1132,0.3851,81.388916
03_patch03_54_219,22.7318,0.3763,82.219238
03_patch03_54_220,21.7057,0.3563,87.607910
03_patch03_54_221,24.2066,0.3789,75.215820
03_patch03_54_222,23.6353,0.4203,80.671631
03_patch03_54_223,24.1473,0.3954,76.797363
03_patch03_54_224,26.1446,0.4596,66.236572
03_patch03_54_225,23.2833,0.3777,82.750977
03_patch03_54_226,22.2282,0.3798,85.711670
03_patch03_54_227,21.3835,0.4125,87.294678
03_patch03_54_228,25.7755,0.4148,64.499756
03_patch03_54_229,24.4732,0.3820,74.397949
03_patch03_54_230,24.3770,0.4078,76.282715
03_patch03_54_231,25.6982,0.4496,66.527344
03_patch03_54_232,23.6906,0.3792,81.794678
03_patch03_54_233,21.5836,0.4142,87.878418
03_patch03_54_234,21.2678,0.4261,89.941895
03_patch03_54_235,24.5976,0.3731,75.587891
03_patch03_54_236,24.7329,0.3872,73.481201
03_patch03_54_237,26.7932,0.5082,60.445557
03_patch03_54_238,25.4129,0.4107,69.916504
03_patch03_54_239,21.9168,0.4009,86.903564
03_patch03_54_240,21.4253,0.4128,88.698242
03_patch03_54_241,24.9243,0.4268,74.492188
03_patch03_54_242,25.1396,0.4035,70.436279
03_patch03_54_243,22.3656,0.3460,83.409424
03_patch03_54_244,21.3190,0.4042,86.805420
03_patch03_54_245,25.4803,0.4230,67.536865
03_patch03_54_246,24.5530,0.4086,71.291992
03_patch03_54_247,23.5596,0.4009,80.121582
03_patch03_54_248,22.0087,0.4035,84.520264
03_patch03_54_249,24.6488,0.3987,74.197266
03_patch03_54_250,24.5682,0.3753,72.622314
03_patch03_54_251,26.3744,0.4755,64.782715
03_patch03_54_252,23.8867,0.3931,78.647705
03_patch03_54_253,23.4084,0.3830,79.331787
03_patch03_54_254,25.3312,0.4391,69.967285
03_patch03_54_255,25.6339,0.4387,71.324219
03_patch03_54_256,24.2998,0.4030,76.662598
03_patch03_54_257,23.8092,0.4384,79.868896
03_patch03_54_258,26.9087,0.4824,59.310303
03_patch03_54_259,25.5448,0.4569,70.072754
03_patch03_54_260,26.0577,0.4859,67.118408
03_patch03_54_261,24.4715,0.3828,75.862793
03_patch03_54_262,22.4703,0.4474,84.920410
03_patch03_54_263,24.8960,0.4347,69.608643
03_patch03_54_264,25.0966,0.4216,71.666260
03_patch03_54_265,23.0321,0.3760,79.432861
03_patch03_54_266,24.6681,0.4181,68.958496
03_patch03_54_267,25.3782,0.4208,71.542480
03_patch03_54_268,25.5589,0.4525,69.232422
03_patch03_54_269,25.4482,0.4215,70.590576
03_patch03_54_270,24.6326,0.3848,72.906982
03_patch03_54_271,24.6453,0.4543,67.936035
03_patch03_54_272,24.5146,0.4017,75.190674
03_patch03_54_273,25.0325,0.4503,66.720703
03_patch03_54_274,23.9725,0.3927,79.762451
03_patch03_54_275,25.0435,0.4229,72.200439
03_patch03_54_276,25.7536,0.4744,71.557617
03_patch03_54_277,24.0897,0.4152,76.950439
03_patch03_54_278,25.0642,0.4229,73.423584
03_patch03_54_279,27.7299,0.5236,60.421875
03_patch03_54_280,24.6164,0.4247,73.054443
03_patch03_55_000,23.4722,0.3387,79.318359
03_patch03_55_001,22.7813,0.3739,81.293457
03_patch03_55_002,22.2522,0.3639,80.754395
03_patch03_55_003,21.8792,0.4415,86.538330
03_patch03_55_004,22.4600,0.4004,82.731934
03_patch03_55_005,24.3789,0.3674,75.739258
03_patch03_55_006,22.2811,0.3207,85.063477
03_patch03_55_007,22.2483,0.2852,83.667969
03_patch03_55_008,23.1019,0.3603,79.836426
03_patch03_55_009,22.1688,0.4152,85.640381
03_patch03_55_010,22.7817,0.3672,84.070801
03_patch03_55_011,22.5669,0.3485,82.384521
03_patch03_55_012,22.4390,0.3366,83.769775
03_patch03_55_013,23.2781,0.3850,79.056885
03_patch03_55_014,24.3504,0.3687,75.178467
03_patch03_55_015,23.4958,0.3328,75.798584
03_patch03_55_016,22.1602,0.3702,84.421631
03_patch03_55_017,21.9065,0.3829,86.396484
03_patch03_55_018,21.4456,0.3884,87.826660
03_patch03_55_019,21.5189,0.4028,88.406738
03_patch03_55_020,22.4425,0.3623,82.533936
03_patch03_55_021,23.6742,0.3880,80.784424
03_patch03_55_022,23.1207,0.3732,82.842041
03_patch03_55_023,24.2477,0.3517,75.770508
03_patch03_55_024,23.2183,0.3319,79.918457
03_patch03_55_025,22.5484,0.3606,87.174561
03_patch03_55_026,22.6173,0.3361,85.355713
03_patch03_55_027,21.6441,0.3180,90.000488
03_patch03_55_028,22.3461,0.3761,85.419189
03_patch03_55_029,23.8747,0.4023,76.448730
03_patch03_55_030,23.1904,0.3767,81.415283
03_patch03_55_031,24.0289,0.3274,76.839600
03_patch03_55_032,22.8476,0.3477,81.094971
03_patch03_55_033,22.5430,0.3682,82.431396
03_patch03_55_034,22.4951,0.4219,84.889404
03_patch03_55_035,22.1669,0.3866,85.375000
03_patch03_55_036,23.1538,0.3543,83.560791
03_patch03_55_037,23.1385,0.3905,86.043213
03_patch03_55_038,23.8639,0.4083,82.108643
03_patch03_55_039,24.3199,0.3895,78.108887
03_patch03_55_040,24.4132,0.3845,72.748779
03_patch03_55_041,23.9313,0.3455,74.871338
03_patch03_55_042,23.7545,0.3517,78.546875
03_patch03_55_043,22.7815,0.3497,85.278320
03_patch03_55_044,21.7833,0.3019,89.083740
03_patch03_55_045,22.4900,0.3586,84.065186
03_patch03_55_046,23.6318,0.3624,76.337402
03_patch03_55_047,22.8047,0.3578,82.076904
03_patch03_55_048,23.0821,0.3543,80.918457
03_patch03_55_049,23.3018,0.3720,75.893799
03_patch03_55_050,21.7289,0.3790,84.209473
03_patch03_55_051,21.9059,0.3932,84.079346
03_patch03_55_052,23.4335,0.4506,78.251465
03_patch03_55_053,23.6949,0.4218,79.959473
03_patch03_55_054,23.5455,0.3793,81.989502
03_patch03_55_055,23.7021,0.4202,80.062744
03_patch03_55_056,25.2447,0.4325,75.862549
03_patch03_55_057,26.4143,0.4635,64.723389
03_patch03_55_058,24.7721,0.4069,72.269775
03_patch03_55_059,24.9189,0.4033,70.501709
03_patch03_55_060,26.0960,0.4377,63.891113
03_patch03_55_061,23.5693,0.3652,78.858154
03_patch03_55_062,22.1589,0.3603,86.786865
03_patch03_55_063,22.4570,0.3650,86.488525
03_patch03_55_064,22.6137,0.3867,84.085205
03_patch03_55_065,22.6150,0.3674,82.485352
03_patch03_55_066,22.5412,0.3582,81.836182
03_patch03_55_067,23.5216,0.3184,76.699707
03_patch03_55_068,25.0684,0.3892,71.599609
03_patch03_55_069,23.0444,0.3838,77.516357
03_patch03_55_070,21.0060,0.3838,86.803955
03_patch03_55_071,21.2888,0.4022,86.470215
03_patch03_55_072,23.7435,0.3784,78.368896
03_patch03_55_073,24.6505,0.3825,76.170654
03_patch03_55_074,24.9254,0.3910,71.690918
03_patch03_55_075,25.5583,0.4217,69.072998
03_patch03_55_076,26.5850,0.4541,64.877197
03_patch03_55_077,26.7928,0.4691,62.957520
03_patch03_55_078,25.4800,0.4177,71.672852
03_patch03_55_079,25.3263,0.4003,72.430176
03_patch03_55_080,24.0480,0.3712,76.587158
03_patch03_55_081,22.5098,0.3395,84.714600
03_patch03_55_082,22.9696,0.3637,83.373291
03_patch03_55_083,22.6779,0.4239,86.299316
03_patch03_55_084,22.4064,0.3824,81.563965
03_patch03_55_085,22.0601,0.3719,83.452637
03_patch03_55_086,23.1670,0.3420,78.413086
03_patch03_55_087,24.7008,0.3844,70.854736
03_patch03_55_088,23.4835,0.3627,77.626465
03_patch03_55_089,22.6579,0.3557,83.231934
03_patch03_55_090,22.2877,0.3662,86.672607
03_patch03_55_091,23.6905,0.3855,78.367188
03_patch03_55_092,25.7056,0.4338,67.667236
03_patch03_55_093,25.6704,0.4134,72.027100
03_patch03_55_094,25.8359,0.4068,72.185791
03_patch03_55_095,27.0577,0.4613,62.218262
03_patch03_55_096,26.0214,0.4496,65.281250
03_patch03_55_097,24.7381,0.4095,73.909912
03_patch03_55_098,24.9727,0.4010,72.297119
03_patch03_55_099,23.9951,0.3861,78.226318
03_patch03_55_100,22.5136,0.3992,84.643555
03_patch03_55_101,22.5437,0.3817,85.000000
03_patch03_55_102,23.6761,0.3744,79.291504
03_patch03_55_103,23.3270,0.3919,78.444092
03_patch03_55_104,22.5808,0.4204,83.988037
03_patch03_55_105,22.6047,0.4164,85.267822
03_patch03_55_106,23.7649,0.3675,79.020996
03_patch03_55_107,25.7797,0.4197,67.834229
03_patch03_55_108,26.6673,0.4676,63.757812
03_patch03_55_109,25.3909,0.4061,73.178955
03_patch03_55_110,25.5054,0.4033,72.914062
03_patch03_55_111,26.3383,0.4665,62.906982
03_patch03_55_112,25.9700,0.4578,64.905273
03_patch03_55_113,26.7942,0.4585,64.163330
03_patch03_55_114,27.0212,0.4683,63.172363
03_patch03_55_115,25.6475,0.4263,68.084473
03_patch03_55_116,22.3627,0.3987,85.156494
03_patch03_55_117,22.3255,0.3746,87.468750
03_patch03_55_118,23.3153,0.3730,79.889404
03_patch03_55_119,24.0157,0.3481,77.559082
03_patch03_55_120,23.8294,0.3682,73.117676
03_patch03_55_121,22.8091,0.3910,81.795654
03_patch03_55_122,22.2091,0.4088,84.809326
03_patch03_55_123,23.2173,0.4198,80.304688
03_patch03_55_124,26.0775,0.4491,62.884521
03_patch03_55_125,26.9456,0.4642,61.751709
03_patch03_55_126,26.4551,0.4746,62.459229
03_patch03_55_127,26.8121,0.4646,62.542480
03_patch03_55_128,27.7480,0.5159,56.589844
03_patch03_55_129,22.8631,0.3393,83.145996
03_patch03_55_130,21.4176,0.3832,85.534424
03_patch03_55_131,21.8354,0.4015,83.063232
03_patch03_55_132,23.6798,0.3665,77.991699
03_patch03_55_133,23.5088,0.3628,79.120850
03_patch03_55_134,22.8645,0.3772,84.038086
03_patch03_55_135,23.1356,0.3831,81.567627
03_patch03_55_136,24.6961,0.3944,71.280029
03_patch03_55_137,24.2245,0.3893,76.578857
03_patch03_55_138,21.7669,0.4251,84.835449
03_patch03_55_139,21.3279,0.4027,88.016357
03_patch03_55_140,23.1768,0.3561,79.832275
03_patch03_55_141,24.1141,0.3625,74.094727
03_patch03_55_142,23.1797,0.3506,81.249512
03_patch03_55_143,23.4069,0.3869,81.058838
03_patch03_55_144,25.0118,0.4192,72.446045
03_patch03_55_145,27.0868,0.4919,60.237549
03_patch03_55_146,28.5280,0.5170,56.697754
03_patch03_55_147,27.8698,0.5197,59.507812
03_patch03_55_148,27.4423,0.4848,58.679932
03_patch03_55_149,27.3745,0.4915,59.146973
03_patch03_55_150,24.0665,0.3747,74.686768
03_patch03_55_151,21.9183,0.3853,87.135498
03_patch03_55_152,21.5974,0.3369,89.068115
03_patch03_55_153,22.7890,0.3551,79.872070
03_patch03_55_154,23.2417,0.3631,78.632324
03_patch03_55_155,23.9236,0.3734,78.340088
03_patch03_55_156,25.6792,0.4535,71.669189
03_patch03_55_157,27.7357,0.4999,61.024658
03_patch03_55_158,28.5174,0.5369,56.670654
03_patch03_55_159,27.1269,0.4674,62.132080
03_patch03_55_160,27.2506,0.4828,59.905762
03_patch03_55_161,25.7344,0.4430,65.260498
03_patch03_55_162,25.2523,0.4280,68.957031
03_patch03_55_163,23.9393,0.3573,74.011230
03_patch03_55_164,22.5282,0.3825,86.049072
03_patch03_55_165,22.4942,0.3702,84.274414
03_patch03_55_166,22.5308,0.3683,80.641846
03_patch03_55_167,23.2819,0.3401,78.975342
03_patch03_55_168,24.4763,0.3765,71.979980
03_patch03_55_169,23.3389,0.3695,80.807373
03_patch03_55_170,23.6851,0.3316,79.459229
03_patch03_55_171,27.5017,0.4794,63.586914
03_patch03_55_172,27.6752,0.4900,64.497803
03_patch03_55_173,28.0377,0.4962,60.978516
03_patch03_55_174,25.1089,0.4078,70.410156
03_patch03_55_175,23.3735,0.3666,81.475830
03_patch03_55_176,22.5798,0.4025,85.004395
03_patch03_55_177,22.4878,0.4048,83.437500
03_patch03_55_178,23.6642,0.3676,76.676758
03_patch03_55_179,23.8086,0.3684,73.782959
03_patch03_55_180,23.7319,0.3620,79.168213
03_patch03_55_181,24.4562,0.3421,73.932617
03_patch03_55_182,27.0729,0.4633,66.769287
03_patch03_55_183,27.5001,0.4727,63.692383
03_patch03_55_184,23.6301,0.3457,77.136475
03_patch03_55_185,21.7972,0.3791,86.955078
03_patch03_55_186,21.8191,0.3892,85.672119
03_patch03_55_187,23.4499,0.3543,77.765137
03_patch03_55_188,24.4831,0.3817,71.491211
03_patch03_55_189,23.4495,0.3597,79.604492
03_patch03_55_190,24.0467,0.3666,77.913086
03_patch03_55_191,27.4000,0.4616,64.014160
03_patch03_55_192,27.0750,0.4612,67.020752
03_patch03_55_193,24.6679,0.3979,69.340576
03_patch03_55_194,22.6207,0.3694,83.768555
03_patch03_55_195,22.0239,0.3604,84.902100
03_patch03_55_196,23.0903,0.3463,77.691406
03_patch03_55_197,24.6454,0.3856,72.498291
03_patch03_55_198,24.3547,0.3862,75.067627
03_patch03_55_199,25.3410,0.4230,67.660889
03_patch03_55_200,28.2510,0.5171,58.395020
03_patch03_55_201,27.7918,0.5046,62.307129
03_patch03_55_202,25.2048,0.4293,69.028320
03_patch03_55_203,23.6481,0.3817,80.777832
03_patch03_55_204,22.7764,0.3532,82.180420
03_patch03_55_205,23.1895,0.3634,78.232422
03_patch03_55_206,25.9867,0.4417,69.962891
03_patch03_55_207,24.1334,0.3774,78.348145
03_patch03_55_208,24.3880,0.3962,74.621094
03_patch03_55_209,25.1653,0.4172,69.698242
03_patch03_55_210,23.2973,0.3863,81.333496
03_patch03_55_211,22.9067,0.3803,80.161621
03_patch03_55_212,22.5629,0.3744,81.026611
03_patch03_55_213,24.0404,0.3695,75.783447
03_patch03_55_214,23.4541,0.3742,80.290039
03_patch03_55_215,24.0906,0.3768,76.336670
03_patch03_55_216,23.3199,0.3884,81.879639
03_patch03_55_217,22.4696,0.4307,83.979492
03_patch03_55_218,21.7631,0.4168,84.593994
03_patch03_55_219,25.7359,0.4236,66.262451
03_patch03_55_220,24.0005,0.4015,76.777832
03_patch03_55_221,23.7636,0.3763,79.916016
03_patch03_55_222,25.1312,0.4140,69.256104
03_patch03_55_223,23.4247,0.3753,81.287842
03_patch03_55_224,21.6577,0.4961,88.242188
03_patch03_55_225,21.3645,0.4963,87.747314
03_patch03_55_226,24.2981,0.3939,74.633301
03_patch03_55_227,23.7753,0.3976,76.053467
03_patch03_55_228,25.2057,0.4496,70.303955
03_patch03_55_229,24.4577,0.3784,74.227539
03_patch03_55_230,21.6141,0.4252,88.343506
