ImageName, PSNR, SSIM, MSE
15_patch15_43_003,25.8172,0.4870,68.982910
15_patch15_43_004,26.7750,0.4770,67.265869
15_patch15_43_005,27.3169,0.4973,63.424316
15_patch15_43_006,29.5731,0.6019,50.428955
15_patch15_43_007,29.4310,0.5785,52.752441
15_patch15_43_008,29.9513,0.5730,50.508789
15_patch15_43_009,30.3623,0.5952,47.883545
15_patch15_43_010,30.2102,0.6004,47.764893
15_patch15_43_011,29.9281,0.5932,46.860107
15_patch15_43_012,28.3953,0.5420,54.967285
15_patch15_43_013,26.7518,0.4516,66.996582
15_patch15_43_014,26.6523,0.4730,63.555420
15_patch15_43_015,23.1789,0.4506,74.242920
15_patch15_43_016,22.2400,0.4985,72.657715
15_patch15_43_017,27.5828,0.5631,52.449463
15_patch15_43_018,25.8158,0.4812,63.538330
15_patch15_43_019,25.1849,0.4699,69.932129
15_patch15_43_020,25.3654,0.4805,67.410889
15_patch15_43_021,25.3838,0.4415,68.611328
15_patch15_43_022,26.6116,0.4763,67.315918
15_patch15_43_023,29.0469,0.5599,54.919189
15_patch15_43_024,29.5487,0.5636,52.708008
15_patch15_43_025,29.1969,0.5900,49.107910
15_patch15_43_026,28.4362,0.5302,57.896240
15_patch15_43_027,28.0416,0.5139,59.513672
15_patch15_43_028,27.3986,0.4906,62.864502
15_patch15_43_029,26.4529,0.4685,67.034668
15_patch15_43_030,25.2671,0.4324,72.861816
15_patch15_43_031,22.7788,0.4299,82.738525
15_patch15_43_032,21.6548,0.5122,79.593262
15_patch15_43_033,24.1024,0.5401,58.647705
15_patch15_43_034,24.6609,0.4323,70.015869
15_patch15_43_035,25.3424,0.4855,65.414062
15_patch15_43_036,24.0787,0.4501,74.033936
15_patch15_43_037,24.2401,0.4576,73.948242
15_patch15_43_038,24.0314,0.4141,76.878662
15_patch15_43_039,25.9354,0.4676,68.158203
15_patch15_43_040,29.5686,0.5954,46.690674
15_patch15_43_041,29.8783,0.5979,46.372559
15_patch15_43_042,28.9018,0.5796,49.358887
15_patch15_43_043,27.6236,0.5162,57.637207
15_patch15_43_044,26.8022,0.4669,67.225342
15_patch15_43_045,27.3627,0.4778,65.097168
15_patch15_43_046,26.1648,0.4410,70.316895
15_patch15_43_047,25.9712,0.4360,69.609619
15_patch15_43_048,22.7606,0.4306,77.550537
15_patch15_43_049,21.1401,0.5038,82.799072
15_patch15_43_050,23.5593,0.5404,67.140869
15_patch15_43_051,22.5486,0.4623,79.406982
15_patch15_43_052,23.0132,0.4547,75.404541
15_patch15_43_053,22.9934,0.4786,80.142090
15_patch15_43_054,22.4476,0.4603,82.847900
15_patch15_43_055,22.7466,0.4310,84.165039
15_patch15_43_056,24.1369,0.4464,74.273438
15_patch15_43_057,28.8101,0.5927,47.957520
15_patch15_43_058,28.4786,0.5627,51.492432
15_patch15_43_059,28.7756,0.5740,48.452637
15_patch15_43_060,29.6552,0.5941,47.023193
15_patch15_43_061,27.4259,0.4971,58.248047
15_patch15_43_062,25.5122,0.4336,72.312500
15_patch15_43_063,25.7970,0.4546,69.777588
15_patch15_43_064,24.5485,0.4344,69.402588
15_patch15_43_065,24.1880,0.4360,72.715820
15_patch15_43_066,23.6858,0.4165,74.729980
15_patch15_43_067,21.3788,0.5225,80.936279
15_patch15_43_068,22.5997,0.5583,70.178223
15_patch15_43_069,22.3477,0.5040,76.211182
15_patch15_43_070,21.3624,0.4963,80.592773
15_patch15_43_071,22.7567,0.4464,79.736084
15_patch15_43_072,22.8438,0.4329,81.084473
15_patch15_43_073,22.1672,0.4221,85.533691
15_patch15_43_074,22.2370,0.4604,83.117432
15_patch15_43_075,24.8919,0.4724,68.123291
15_patch15_43_076,26.0818,0.4796,65.538086
15_patch15_43_077,26.4524,0.4721,63.675537
15_patch15_43_078,28.8501,0.5600,54.174072
15_patch15_43_079,29.4458,0.5736,48.625488
15_patch15_43_080,28.5997,0.5482,49.391602
15_patch15_43_081,26.7965,0.4886,58.717041
15_patch15_43_082,25.6021,0.4799,64.755859
15_patch15_43_083,23.9805,0.4406,76.849365
15_patch15_43_084,23.7100,0.4380,82.935791
15_patch15_43_085,24.5772,0.4321,76.278809
15_patch15_43_086,23.3995,0.4289,74.316650
15_patch15_43_087,21.5123,0.4711,77.039795
15_patch15_43_088,20.6515,0.5192,80.162109
15_patch15_43_089,22.0661,0.5595,70.833252
15_patch15_43_090,24.8246,0.5195,61.412109
15_patch15_43_091,21.3502,0.5081,78.811523
15_patch15_43_092,21.6021,0.4432,80.960693
15_patch15_43_093,23.8454,0.4084,74.875488
15_patch15_43_094,23.8104,0.3930,76.736084
15_patch15_43_095,23.3215,0.4308,79.207275
15_patch15_43_096,23.0836,0.4430,78.120361
15_patch15_43_097,23.0687,0.4313,79.404053
15_patch15_43_098,23.4502,0.4195,78.677490
15_patch15_43_099,25.4290,0.4500,67.537109
15_patch15_43_100,24.9356,0.4446,69.700195
15_patch15_43_101,24.0799,0.4320,73.151855
15_patch15_43_102,23.9190,0.4705,72.678223
15_patch15_43_103,22.8041,0.4716,80.500244
15_patch15_43_104,21.5526,0.4256,89.797119
15_patch15_43_105,22.4390,0.4303,84.083008
15_patch15_43_106,24.7626,0.4264,72.307373
15_patch15_43_107,22.2955,0.4456,78.043457
15_patch15_43_108,20.3059,0.5350,85.458984
15_patch15_43_109,21.4829,0.5666,70.849609
15_patch15_43_110,23.6724,0.4932,65.528076
15_patch15_43_111,21.4448,0.4674,80.855957
15_patch15_43_112,21.4397,0.4557,80.403564
15_patch15_43_113,23.2961,0.4074,72.792236
15_patch15_43_114,25.1453,0.4281,69.863281
15_patch15_43_115,23.2829,0.4389,76.781738
15_patch15_43_116,22.0553,0.4662,82.462402
15_patch15_43_117,21.9121,0.4676,86.230957
15_patch15_43_118,22.7866,0.4368,79.561523
15_patch15_43_119,21.8826,0.4368,81.898438
15_patch15_43_120,21.5271,0.4681,83.542236
15_patch15_43_121,20.8482,0.4747,88.700928
15_patch15_43_122,20.8635,0.4476,90.321777
15_patch15_43_123,22.1630,0.4156,83.412598
15_patch15_43_124,22.5713,0.4004,80.018799
15_patch15_43_125,22.1633,0.4437,76.391846
15_patch15_43_126,20.9738,0.5497,81.199463
15_patch15_43_127,22.2571,0.5804,67.761230
15_patch15_43_128,25.0871,0.4856,62.293457
15_patch15_43_129,22.1156,0.5082,73.755127
15_patch15_43_130,21.0526,0.5307,78.234863
15_patch15_43_131,20.9358,0.5045,81.078369
15_patch15_43_132,22.4371,0.4330,77.184814
15_patch15_43_133,23.2835,0.4454,76.304443
15_patch15_43_134,22.9196,0.4744,78.362549
15_patch15_43_135,22.8576,0.4258,76.257812
15_patch15_43_136,21.9934,0.4300,81.399658
15_patch15_43_137,21.4501,0.4710,83.664551
15_patch15_43_138,20.7157,0.4538,86.335938
15_patch15_43_139,21.4318,0.4410,84.874512
15_patch15_43_140,21.4495,0.4332,80.479980
15_patch15_43_141,20.4676,0.4789,84.995605
15_patch15_43_142,21.0022,0.5579,79.435059
15_patch15_43_143,23.0367,0.5951,59.841064
15_patch15_43_144,22.8047,0.5585,62.640137
15_patch15_43_145,21.3942,0.5368,74.447510
15_patch15_43_146,21.2390,0.4556,81.045410
15_patch15_43_147,21.2201,0.4791,81.114746
15_patch15_43_148,21.6904,0.4725,74.591553
15_patch15_43_149,22.1933,0.4173,74.797852
15_patch15_43_150,22.0284,0.4430,76.353760
15_patch15_43_151,20.9561,0.4816,79.325195
15_patch15_43_152,20.8887,0.4730,81.293945
15_patch15_43_153,22.0590,0.4578,77.993164
15_patch15_43_154,21.3579,0.5083,79.970459
15_patch15_43_155,21.1896,0.5567,79.070068
15_patch15_43_156,24.3316,0.6010,50.838867
15_patch15_43_157,26.9314,0.5191,53.682373
15_patch15_43_158,23.0736,0.5020,67.541992
15_patch15_43_159,21.3608,0.5254,80.020020
15_patch15_43_160,20.8938,0.5496,78.679199
15_patch15_43_161,20.8021,0.5632,77.283447
15_patch15_43_162,21.4955,0.5508,79.003662
15_patch15_43_163,21.5577,0.5276,78.136230
15_patch15_43_164,21.9789,0.5391,80.028076
15_patch15_43_165,23.2792,0.5077,69.107666
15_patch15_43_166,25.2677,0.5323,54.520996
15_patch15_43_167,27.1305,0.5199,52.463135
15_patch15_43_168,23.6437,0.5788,55.689941
15_patch15_43_169,22.3959,0.5952,65.223877
15_patch15_43_170,23.9648,0.5684,62.474121
15_patch15_43_171,25.9293,0.5745,54.830078
15_patch15_44_000,26.0448,0.5194,62.098389
15_patch15_44_001,24.8441,0.4926,69.203369
15_patch15_44_002,24.9046,0.5028,73.571045
15_patch15_44_003,25.9000,0.5032,69.704102
15_patch15_44_004,26.8830,0.4970,68.409668
15_patch15_44_005,27.3749,0.5173,65.762695
15_patch15_44_006,29.2846,0.5974,50.418457
15_patch15_44_007,29.5665,0.5960,51.601074
15_patch15_44_008,30.2699,0.6039,47.543945
15_patch15_44_009,30.5147,0.6186,46.632812
15_patch15_44_010,30.8579,0.6197,43.118652
15_patch15_44_011,30.9355,0.6169,43.362061
15_patch15_44_012,28.1421,0.5353,55.302490
15_patch15_44_013,26.5282,0.4612,68.441895
15_patch15_44_014,26.5773,0.4644,64.754883
15_patch15_44_015,23.4719,0.4589,72.713379
15_patch15_44_016,22.7571,0.5106,73.642090
15_patch15_44_017,27.2254,0.5348,54.428955
15_patch15_44_018,26.2716,0.5036,60.371094
15_patch15_44_019,25.6841,0.5036,68.846680
15_patch15_44_020,25.8591,0.5154,66.284912
15_patch15_44_021,25.6174,0.4811,69.064453
15_patch15_44_022,26.3599,0.4869,68.031494
15_patch15_44_023,28.9378,0.5875,49.480469
15_patch15_44_024,29.0432,0.5712,55.863770
15_patch15_44_025,29.8463,0.5981,50.304688
15_patch15_44_026,29.2201,0.5954,50.065918
15_patch15_44_027,28.1554,0.5344,58.997803
15_patch15_44_028,28.2880,0.5246,56.258057
15_patch15_44_029,27.9131,0.5133,56.202881
15_patch15_44_030,25.6100,0.4698,66.808838
15_patch15_44_031,24.5218,0.4372,72.564209
15_patch15_44_032,22.7186,0.4799,77.963867
15_patch15_44_033,21.8398,0.5351,78.450928
15_patch15_44_034,24.6977,0.5596,57.511963
15_patch15_44_035,25.3626,0.4837,63.656250
15_patch15_44_036,26.2985,0.4977,58.737549
15_patch15_44_037,24.6054,0.4887,69.124023
15_patch15_44_038,24.2032,0.4893,72.599121
15_patch15_44_039,24.2528,0.4640,74.229736
15_patch15_44_040,26.0167,0.4751,69.210205
15_patch15_44_041,28.4035,0.5776,49.351807
15_patch15_44_042,30.4894,0.6277,40.907959
15_patch15_44_043,29.9898,0.6119,45.989990
15_patch15_44_044,29.4953,0.5985,48.100586
15_patch15_44_045,29.4489,0.6029,46.822754
15_patch15_44_046,29.0850,0.5759,50.212402
15_patch15_44_047,27.6500,0.5312,61.145508
15_patch15_44_048,26.7133,0.4656,68.157227
15_patch15_44_049,27.0136,0.4764,64.210693
15_patch15_44_050,26.2914,0.4651,66.985352
15_patch15_44_051,25.2412,0.4560,67.392334
15_patch15_44_052,22.2863,0.4433,77.291016
15_patch15_44_053,20.8417,0.5230,82.679932
15_patch15_44_054,23.0004,0.5923,63.488525
15_patch15_44_055,23.2829,0.4971,71.721924
15_patch15_44_056,23.1952,0.4942,70.950684
15_patch15_44_057,22.7759,0.5045,75.838867
15_patch15_44_058,22.3382,0.4646,81.479492
15_patch15_44_059,23.0520,0.4519,81.580078
15_patch15_44_060,24.2822,0.4395,76.396484
15_patch15_44_061,27.4894,0.5567,55.539551
15_patch15_44_062,28.2322,0.5723,52.629150
15_patch15_44_063,28.9873,0.6030,46.476074
15_patch15_44_064,29.4203,0.5862,50.061035
15_patch15_44_065,29.7427,0.5952,46.868408
15_patch15_44_066,28.9834,0.5916,46.674561
15_patch15_44_067,27.3019,0.5247,56.592041
15_patch15_44_068,24.8573,0.4545,71.118408
15_patch15_44_069,24.9097,0.4437,74.573486
15_patch15_44_070,24.7438,0.4664,70.246826
15_patch15_44_071,24.6622,0.4461,70.696045
15_patch15_44_072,24.3022,0.4362,69.533447
15_patch15_44_073,21.3270,0.4877,80.867188
15_patch15_44_074,22.2972,0.5459,67.578613
15_patch15_44_075,23.4768,0.5195,69.197754
15_patch15_44_076,21.6781,0.4911,81.531982
15_patch15_44_077,22.3212,0.4430,79.030518
15_patch15_44_078,22.3367,0.4166,79.982422
15_patch15_44_079,22.1340,0.4550,85.124756
15_patch15_44_080,22.9284,0.4665,81.124512
15_patch15_44_081,25.4932,0.4822,67.738281
15_patch15_44_082,25.1631,0.4395,70.108398
15_patch15_44_083,25.6812,0.4479,65.590820
15_patch15_44_084,28.6240,0.5485,54.890137
15_patch15_44_085,29.3647,0.5921,49.454834
15_patch15_44_086,26.2686,0.5137,60.788574
15_patch15_44_087,25.7186,0.4819,64.083008
15_patch15_44_088,24.8726,0.4714,71.186279
15_patch15_44_089,22.7832,0.4234,83.199951
15_patch15_44_090,23.1000,0.3932,81.168701
15_patch15_44_091,24.3296,0.4509,71.699219
15_patch15_44_092,22.1556,0.4776,74.654541
15_patch15_44_093,21.3071,0.5207,78.936279
15_patch15_44_094,22.7331,0.5333,70.931396
15_patch15_44_095,26.0552,0.5281,58.273926
15_patch15_44_096,22.5274,0.4724,74.986572
15_patch15_44_097,21.9125,0.4366,81.757568
15_patch15_44_098,23.1000,0.4003,75.100342
15_patch15_44_099,23.7392,0.4388,72.888672
15_patch15_44_100,24.5790,0.4613,72.122314
15_patch15_44_101,24.2647,0.4703,72.874268
15_patch15_44_102,22.8168,0.4277,80.128906
15_patch15_44_103,22.9628,0.4191,78.825439
15_patch15_44_104,25.7922,0.4826,64.028809
15_patch15_44_105,25.5482,0.4943,64.055664
15_patch15_44_106,24.9206,0.4717,67.734375
15_patch15_44_107,23.9145,0.4467,75.577393
15_patch15_44_108,22.6416,0.4891,80.309570
15_patch15_44_109,21.5360,0.4739,87.538574
15_patch15_44_110,21.7731,0.4140,86.093018
15_patch15_44_111,23.8081,0.3807,75.753906
15_patch15_44_112,22.7934,0.4397,74.210693
15_patch15_44_113,20.6732,0.5393,81.066162
15_patch15_44_114,21.8970,0.5600,70.309814
15_patch15_44_115,25.2651,0.4718,60.511475
15_patch15_44_116,22.7482,0.4719,73.228760
15_patch15_44_117,22.1672,0.4927,77.282471
15_patch15_44_118,22.5097,0.4543,74.225830
15_patch15_44_119,24.9284,0.4356,65.355469
15_patch15_44_120,24.6320,0.4473,69.497314
15_patch15_44_121,21.6735,0.4604,82.311523
15_patch15_44_122,21.3909,0.4705,85.367188
15_patch15_44_123,24.2459,0.4882,71.934082
15_patch15_44_124,23.8432,0.5039,72.634521
15_patch15_44_125,22.0846,0.4924,80.989014
15_patch15_44_126,21.0502,0.4960,88.014893
15_patch15_44_127,20.6480,0.4908,89.863037
15_patch15_44_128,21.4025,0.4456,84.111084
15_patch15_44_129,22.5840,0.4173,77.908203
15_patch15_44_130,22.5540,0.4593,74.522217
15_patch15_44_131,21.1580,0.5690,78.624756
15_patch15_44_132,23.0063,0.6025,61.363037
15_patch15_44_133,26.8681,0.4758,57.555420
15_patch15_44_134,23.6514,0.5082,69.815674
15_patch15_44_135,21.5114,0.5248,77.445801
15_patch15_44_136,21.1155,0.5260,77.772949
15_patch15_44_137,21.8914,0.4677,75.484863
15_patch15_44_138,22.1852,0.4236,79.964355
15_patch15_44_139,22.4766,0.4348,77.578857
15_patch15_44_140,24.2846,0.4718,70.701172
15_patch15_44_141,22.9828,0.4541,75.068359
15_patch15_44_142,21.6917,0.4515,80.147705
15_patch15_44_143,21.3012,0.4393,82.721680
15_patch15_44_144,21.3679,0.4609,81.060791
15_patch15_44_145,21.0637,0.4348,80.368652
15_patch15_44_146,20.9965,0.4600,82.112549
15_patch15_44_147,21.5153,0.5751,79.781006
15_patch15_44_148,23.3953,0.6088,60.540771
15_patch15_44_149,25.3596,0.5300,57.723633
15_patch15_44_150,22.2689,0.5374,69.771729
15_patch15_44_151,21.4789,0.4962,77.710449
15_patch15_44_152,21.4922,0.5169,78.860352
15_patch15_44_153,21.7686,0.5093,76.109619
15_patch15_44_154,22.7906,0.5000,70.623291
15_patch15_44_155,22.0252,0.4791,72.785645
15_patch15_44_156,20.9191,0.4790,80.974854
15_patch15_44_157,20.6457,0.4746,79.348145
15_patch15_44_158,21.7697,0.4951,77.311768
15_patch15_44_159,21.4890,0.5124,80.879639
15_patch15_44_160,21.8304,0.5046,71.368164
15_patch15_44_161,25.0919,0.5944,49.947021
15_patch15_44_162,30.0341,0.6223,41.391846
15_patch15_44_163,25.8282,0.5388,56.927734
15_patch15_44_164,22.4620,0.5751,66.748291
15_patch15_44_165,21.5597,0.5846,75.745361
15_patch15_44_166,21.7543,0.5859,77.101807
15_patch15_44_167,21.7755,0.5701,79.112793
15_patch15_44_168,21.4453,0.5669,81.110596
15_patch15_44_169,21.3279,0.5728,75.638184
15_patch15_44_170,23.0627,0.5507,62.597168
15_patch15_44_171,26.5833,0.6113,48.556396
15_patch15_44_172,25.9255,0.5700,53.973145
15_patch15_44_173,24.2229,0.5810,61.602783
15_patch15_44_174,24.2203,0.5740,60.187500
15_patch15_44_175,25.5937,0.5514,56.039307
15_patch15_45_000,26.1098,0.5098,62.320557
15_patch15_45_001,24.2757,0.4857,75.007568
15_patch15_45_002,23.8518,0.4767,79.856201
15_patch15_45_003,24.7050,0.4539,76.079346
15_patch15_45_004,25.8413,0.4625,72.103271
15_patch15_45_005,26.4948,0.4891,65.561035
15_patch15_45_006,28.7535,0.5843,49.205322
15_patch15_45_007,29.7084,0.6020,49.353516
15_patch15_45_008,30.0938,0.5968,50.573730
15_patch15_45_009,30.8010,0.6162,44.885986
15_patch15_45_010,31.0507,0.6393,40.677002
15_patch15_45_011,30.4229,0.6148,44.928955
15_patch15_45_012,30.2160,0.6032,45.308105
15_patch15_45_013,27.9881,0.5206,54.714600
15_patch15_45_014,25.7273,0.4585,69.106689
15_patch15_45_015,25.7690,0.4582,64.570068
15_patch15_45_016,23.7401,0.4808,72.083740
15_patch15_45_017,23.2853,0.5014,71.424561
15_patch15_45_018,25.4402,0.4795,63.742920
15_patch15_45_019,25.2461,0.5005,64.800781
15_patch15_45_020,24.3987,0.4962,72.536377
15_patch15_45_021,24.9701,0.4685,72.732910
15_patch15_45_022,25.5963,0.4500,69.185547
15_patch15_45_023,26.3353,0.4790,67.138428
15_patch15_45_024,28.5281,0.5773,49.758545
15_patch15_45_025,28.9671,0.5683,55.234375
15_patch15_45_026,29.6604,0.5759,50.189209
15_patch15_45_027,30.0973,0.6075,44.959961
15_patch15_45_028,29.6213,0.6002,49.199707
15_patch15_45_029,28.8154,0.5612,53.602783
15_patch15_45_030,28.3474,0.5490,55.760986
15_patch15_45_031,27.4616,0.5145,60.410645
15_patch15_45_032,26.2077,0.4769,66.957275
15_patch15_45_033,24.4597,0.4498,72.682617
15_patch15_45_034,22.5252,0.4871,77.171875
15_patch15_45_035,21.8026,0.5421,77.547363
15_patch15_45_036,24.1415,0.5520,57.695068
15_patch15_45_037,24.8128,0.4715,69.432129
15_patch15_45_038,26.0765,0.4939,60.108154
15_patch15_45_039,24.0160,0.4811,72.294434
15_patch15_45_040,23.2547,0.4730,74.268311
15_patch15_45_041,23.7401,0.4280,73.961426
15_patch15_45_042,25.7911,0.4787,69.947754
15_patch15_45_043,27.9403,0.5646,51.484131
15_patch15_45_044,29.8153,0.6061,45.412598
15_patch15_45_045,28.8007,0.5610,54.955078
15_patch15_45_046,29.6866,0.6048,43.829102
15_patch15_45_047,29.6493,0.5912,47.868164
15_patch15_45_048,27.9550,0.5258,56.444092
15_patch15_45_049,26.6085,0.4762,64.793701
15_patch15_45_050,26.6456,0.4827,66.962158
15_patch15_45_051,25.9334,0.4809,68.236084
15_patch15_45_052,25.4642,0.4624,68.846924
15_patch15_45_053,23.5398,0.4656,74.681396
15_patch15_45_054,21.5543,0.5281,83.810303
15_patch15_45_055,23.2360,0.5654,66.157959
15_patch15_45_056,23.8486,0.4538,72.239014
15_patch15_45_057,23.1363,0.4707,72.139404
15_patch15_45_058,23.1277,0.4575,76.581543
15_patch15_45_059,22.5155,0.4414,81.112305
15_patch15_45_060,22.1878,0.4516,83.355713
15_patch15_45_061,23.5883,0.4761,77.357178
15_patch15_45_062,25.6316,0.5057,64.171143
15_patch15_45_063,26.8094,0.5318,57.061768
15_patch15_45_064,28.8715,0.5890,49.194580
15_patch15_45_065,28.5746,0.5493,55.410889
15_patch15_45_066,28.8859,0.5772,52.165771
15_patch15_45_067,28.5006,0.5836,49.524414
15_patch15_45_068,25.6151,0.4764,69.282959
15_patch15_45_069,24.4472,0.4686,78.102051
15_patch15_45_070,24.8909,0.4871,72.793457
15_patch15_45_071,25.1224,0.4896,71.285400
15_patch15_45_072,24.1344,0.4584,72.916260
15_patch15_45_073,22.2651,0.4980,77.487793
15_patch15_45_074,23.5679,0.5580,66.447510
15_patch15_45_075,24.9004,0.5047,64.274658
15_patch15_45_076,21.8582,0.5114,80.274170
15_patch15_45_077,22.2686,0.4410,80.485352
15_patch15_45_078,23.4975,0.4118,75.559570
15_patch15_45_079,22.7151,0.4334,79.433594
15_patch15_45_080,22.9934,0.4797,78.268066
15_patch15_45_081,23.9479,0.4925,74.621338
15_patch15_45_082,24.2957,0.4535,75.889893
15_patch15_45_083,26.1774,0.4973,64.548828
15_patch15_45_084,27.9657,0.5350,60.561523
15_patch15_45_085,28.5371,0.5640,53.382080
15_patch15_45_086,29.3745,0.5861,44.910156
15_patch15_45_087,26.5834,0.4978,61.739990
15_patch15_45_088,26.3968,0.5026,62.011719
15_patch15_45_089,25.0412,0.4787,68.059570
15_patch15_45_090,22.5538,0.4684,81.039551
15_patch15_45_091,22.4884,0.4583,83.454590
15_patch15_45_092,24.2045,0.4512,73.589355
15_patch15_45_093,23.0821,0.4518,73.979980
15_patch15_45_094,21.7199,0.5265,79.735840
15_patch15_45_095,23.1777,0.5692,66.579834
15_patch15_45_096,23.7296,0.5077,68.433594
15_patch15_45_097,22.1702,0.4891,77.388428
15_patch15_45_098,23.4336,0.4295,72.993652
15_patch15_45_099,24.8273,0.4193,67.531250
15_patch15_45_100,25.0630,0.4567,67.540771
15_patch15_45_101,23.4544,0.4830,74.269287
15_patch15_45_102,22.7043,0.4640,80.986816
15_patch15_45_103,23.9813,0.4687,73.924805
15_patch15_45_104,26.6838,0.5142,62.852295
15_patch15_45_105,25.7134,0.4607,66.165527
15_patch15_45_106,25.0981,0.4602,66.595215
15_patch15_45_107,24.0162,0.4509,72.844238
15_patch15_45_108,22.3496,0.4705,79.549316
15_patch15_45_109,20.7243,0.4375,86.681885
15_patch15_45_110,20.9225,0.4211,85.689453
15_patch15_45_111,22.6079,0.3893,78.560791
15_patch15_45_112,21.8307,0.4423,77.092529
15_patch15_45_113,21.2726,0.4973,83.022461
15_patch15_45_114,22.7218,0.5637,67.955566
15_patch15_45_115,28.4528,0.5615,48.665527
15_patch15_45_116,24.1222,0.4966,68.248779
15_patch15_45_117,22.5328,0.5094,77.413086
15_patch15_45_118,22.0905,0.4913,75.256592
15_patch15_45_119,23.7486,0.4438,65.424316
15_patch15_45_120,24.4870,0.4562,66.344727
15_patch15_45_121,22.0267,0.4715,82.637695
15_patch15_45_122,22.4972,0.4634,79.273438
15_patch15_45_123,25.1392,0.4763,69.703613
15_patch15_45_124,24.0971,0.4332,74.957031
15_patch15_45_125,22.7048,0.4535,81.565674
15_patch15_45_126,21.7092,0.4630,83.815186
15_patch15_45_127,20.6705,0.4542,88.605713
15_patch15_45_128,20.4545,0.4294,90.387451
15_patch15_45_129,21.2592,0.3725,82.713623
15_patch15_45_130,22.1386,0.4052,78.706299
15_patch15_45_131,21.2166,0.5534,79.384033
15_patch15_45_132,23.2141,0.6085,61.408203
15_patch15_45_133,24.4892,0.4815,67.352295
15_patch15_45_134,22.0115,0.5164,75.006348
15_patch15_45_135,21.7149,0.5409,75.240967
15_patch15_45_136,22.2832,0.5371,70.002197
15_patch15_45_137,21.6518,0.4822,76.156982
15_patch15_45_138,22.4054,0.4116,77.965576
15_patch15_45_139,24.6537,0.4391,69.569092
15_patch15_45_140,23.5689,0.4363,74.195801
15_patch15_45_141,22.2728,0.4540,80.426025
15_patch15_45_142,22.1006,0.4373,80.507568
15_patch15_45_143,21.7224,0.4467,79.047119
15_patch15_45_144,21.4658,0.4243,80.982422
15_patch15_45_145,21.3655,0.4523,81.756348
15_patch15_45_146,22.4068,0.5294,76.590576
15_patch15_45_147,24.4748,0.6107,53.559814
15_patch15_45_148,26.9275,0.5212,53.925293
15_patch15_45_149,23.8578,0.5568,61.295898
15_patch15_45_150,21.9959,0.5854,69.854492
15_patch15_45_151,20.8595,0.5414,77.249512
15_patch15_45_152,20.7038,0.5177,76.715820
15_patch15_45_153,21.8985,0.5127,71.727295
15_patch15_45_154,20.8397,0.4925,78.438477
15_patch15_45_155,20.1781,0.4914,84.191650
15_patch15_45_156,20.6834,0.4814,82.826660
15_patch15_45_157,21.1303,0.4811,81.187256
15_patch15_45_158,21.7339,0.4823,75.887695
15_patch15_45_159,23.1579,0.5157,68.882324
15_patch15_45_160,26.9640,0.6034,47.696045
15_patch15_45_161,26.8178,0.5658,49.674316
15_patch15_45_162,22.9489,0.5473,65.692139
15_patch15_45_163,21.4194,0.5572,74.091553
15_patch15_45_164,21.5705,0.5549,76.366943
15_patch15_45_165,20.6593,0.5825,78.229492
15_patch15_45_166,20.4776,0.5665,80.406982
15_patch15_45_167,21.3512,0.5538,77.258057
15_patch15_45_168,22.3243,0.5555,62.260742
15_patch15_45_169,25.3301,0.6016,46.451660
15_patch15_45_170,28.2654,0.5802,46.884766
15_patch15_45_171,25.3726,0.5386,56.597412
15_patch15_45_172,24.8374,0.5682,55.533691
15_patch15_45_173,26.3375,0.5807,48.936035
15_patch15_46_000,26.4419,0.5082,58.847168
15_patch15_46_001,24.2271,0.4649,72.806885
15_patch15_46_002,23.5757,0.4689,76.437500
15_patch15_46_003,24.2997,0.4558,76.609375
15_patch15_46_004,25.8474,0.4805,71.489502
15_patch15_46_005,27.3704,0.5169,62.323242
15_patch15_46_006,28.5069,0.5855,52.391602
15_patch15_46_007,29.3899,0.5978,50.270752
15_patch15_46_008,29.7580,0.5754,51.625732
15_patch15_46_009,30.5965,0.6145,45.554932
15_patch15_46_010,29.9653,0.6042,45.358887
15_patch15_46_011,29.0986,0.5699,54.398926
15_patch15_46_012,28.6594,0.5411,55.539795
15_patch15_46_013,26.8670,0.4811,66.027344
15_patch15_46_014,25.4511,0.4413,69.838867
15_patch15_46_015,24.8863,0.4374,67.646484
15_patch15_46_016,22.9443,0.4704,77.914551
15_patch15_46_017,22.7626,0.5059,73.267822
15_patch15_46_018,24.8439,0.4507,67.590820
15_patch15_46_019,24.7915,0.4695,64.176025
15_patch15_46_020,23.2965,0.4958,74.515869
15_patch15_46_021,23.3629,0.4776,78.022461
15_patch15_46_022,25.0373,0.4755,68.242188
15_patch15_46_023,26.8814,0.5142,60.896484
15_patch15_46_024,28.4821,0.5818,52.791260
15_patch15_46_025,28.4452,0.5401,58.891357
15_patch15_46_026,28.8169,0.5493,57.261719
15_patch15_46_027,30.0415,0.6197,44.593994
15_patch15_46_028,30.3343,0.6361,43.208008
15_patch15_46_029,28.6337,0.5642,53.315186
15_patch15_46_030,28.2397,0.5347,56.899414
15_patch15_46_031,26.7607,0.4889,62.779785
15_patch15_46_032,25.7822,0.4465,71.548828
15_patch15_46_033,25.0172,0.4308,70.749512
15_patch15_46_034,22.5153,0.4179,76.810303
15_patch15_46_035,21.7118,0.5079,75.930908
15_patch15_46_036,24.4787,0.5468,57.915039
15_patch15_46_037,23.8787,0.4908,70.453613
15_patch15_46_038,24.9518,0.4973,63.798340
15_patch15_46_039,23.1518,0.5084,70.893555
