ImageName, PSNR, SSIM, MSE
15_patch15_47_098,21.8278,0.4042,81.688232
15_patch15_47_099,23.4620,0.3484,78.258545
15_patch15_47_100,22.3505,0.4470,82.780273
15_patch15_47_101,22.6651,0.4297,80.458252
15_patch15_47_102,23.9759,0.3457,76.747314
15_patch15_47_103,24.7950,0.3776,68.005859
15_patch15_47_104,22.4897,0.4223,79.902344
15_patch15_47_105,22.5352,0.4645,81.398682
15_patch15_47_106,23.9089,0.4495,75.857422
15_patch15_47_107,23.7838,0.4264,78.020508
15_patch15_47_108,24.2002,0.4053,76.330811
15_patch15_47_109,24.2069,0.4137,70.637207
15_patch15_47_110,23.7997,0.4371,76.400879
15_patch15_47_111,22.3152,0.4353,81.370117
15_patch15_47_112,21.0560,0.4652,85.899658
15_patch15_47_113,21.7036,0.4451,84.319336
15_patch15_47_114,23.0113,0.3780,79.552979
15_patch15_47_115,21.9522,0.4358,82.066895
15_patch15_47_116,21.6789,0.4471,80.141357
15_patch15_47_117,22.3808,0.3323,79.647217
15_patch15_47_118,24.7786,0.3691,71.945068
15_patch15_47_119,22.3579,0.3710,81.324463
15_patch15_47_120,21.6607,0.4372,83.932617
15_patch15_47_121,22.0189,0.4005,79.814453
15_patch15_47_122,22.1829,0.3324,81.793701
15_patch15_47_123,22.3444,0.4079,78.877441
15_patch15_47_124,22.6521,0.4161,78.576416
15_patch15_47_125,23.6129,0.3687,75.941406
15_patch15_47_126,24.8191,0.3933,72.370850
15_patch15_47_127,24.1262,0.4089,72.831543
15_patch15_47_128,22.7126,0.4485,80.255615
15_patch15_47_129,21.2635,0.4750,86.421875
15_patch15_47_130,21.1036,0.4605,83.777832
15_patch15_47_131,21.2495,0.4567,80.233154
15_patch15_47_132,21.5877,0.4258,79.888428
15_patch15_47_133,22.1495,0.4545,79.518799
15_patch15_47_134,22.4607,0.3246,79.358887
15_patch15_47_135,24.9720,0.4203,64.018066
15_patch15_47_136,22.5734,0.3977,79.534668
15_patch15_47_137,21.5127,0.4809,81.746094
15_patch15_47_138,21.3999,0.4759,83.258057
15_patch15_47_139,20.8520,0.4772,81.734131
15_patch15_47_140,21.8523,0.3888,80.786133
15_patch15_47_141,24.5547,0.3867,67.014648
15_patch15_47_142,24.5833,0.3715,69.394287
15_patch15_47_143,23.4792,0.3698,76.349365
15_patch15_47_144,22.0508,0.3632,80.196289
15_patch15_47_145,21.5555,0.4161,85.557373
15_patch15_47_146,21.2664,0.4515,83.285889
15_patch15_47_147,21.1713,0.4767,83.095459
15_patch15_47_148,21.7607,0.3824,83.647461
15_patch15_47_149,23.5407,0.2972,78.497070
15_patch15_47_150,23.7438,0.3341,77.038330
15_patch15_47_151,22.0930,0.4470,82.589600
15_patch15_47_152,21.0384,0.5206,82.586182
15_patch15_47_153,21.4099,0.4721,81.489014
15_patch15_47_154,21.8629,0.4213,78.934326
15_patch15_47_155,20.2969,0.4101,83.406982
15_patch15_47_156,20.1365,0.4683,84.067139
15_patch15_47_157,20.7729,0.4841,82.490479
15_patch15_47_158,21.0047,0.4946,81.520264
15_patch15_47_159,21.3028,0.4711,84.598877
15_patch15_47_160,22.1374,0.3692,80.255371
15_patch15_47_161,24.0538,0.3426,75.934082
15_patch15_47_162,22.4817,0.3949,79.397949
15_patch15_47_163,21.8437,0.4904,82.756348
15_patch15_47_164,20.3679,0.4794,85.059570
15_patch15_47_165,20.2844,0.4688,83.026367
15_patch15_47_166,21.4975,0.4770,81.360840
15_patch15_47_167,22.0540,0.3666,78.836670
15_patch15_47_168,23.5822,0.2806,74.574707
15_patch15_47_169,24.7185,0.3673,72.461182
15_patch15_47_170,24.3262,0.3415,75.513428
15_patch15_47_171,25.0314,0.3654,73.706543
15_patch15_48_000,25.4376,0.4477,67.353271
15_patch15_48_001,26.8290,0.5080,58.513672
15_patch15_48_002,25.4438,0.4747,69.903564
15_patch15_48_003,24.9609,0.4727,71.612305
15_patch15_48_004,25.4260,0.4660,71.852783
15_patch15_48_005,25.9961,0.4592,71.294678
15_patch15_48_006,27.2037,0.5228,60.295654
15_patch15_48_007,28.8072,0.6006,50.389893
15_patch15_48_008,27.9422,0.5224,62.438477
15_patch15_48_009,28.6337,0.5418,58.814941
15_patch15_48_010,29.9708,0.6005,49.651367
15_patch15_48_011,30.0998,0.6227,48.297607
15_patch15_48_012,28.4522,0.5590,56.117188
15_patch15_48_013,26.9010,0.4821,64.796143
15_patch15_48_014,26.1066,0.4430,72.126465
15_patch15_48_015,25.9912,0.4549,70.540527
15_patch15_48_016,24.8225,0.4133,73.391113
15_patch15_48_017,22.6002,0.4288,81.260986
15_patch15_48_018,23.2561,0.4366,76.796875
15_patch15_48_019,24.3019,0.4390,76.235352
15_patch15_48_020,25.5752,0.4316,66.496094
15_patch15_48_021,25.3743,0.4728,68.023926
15_patch15_48_022,24.3939,0.4608,73.171143
15_patch15_48_023,25.2639,0.4694,68.879395
15_patch15_48_024,26.7837,0.5036,62.303955
15_patch15_48_025,27.3688,0.5307,56.303955
15_patch15_48_026,27.8893,0.5596,56.404785
15_patch15_48_027,27.1492,0.4981,67.549316
15_patch15_48_028,27.8657,0.5333,62.607422
15_patch15_48_029,29.8824,0.6192,44.560547
15_patch15_48_030,30.4537,0.6378,41.950195
15_patch15_48_031,28.0010,0.5188,58.032959
15_patch15_48_032,27.5522,0.4922,62.688477
15_patch15_48_033,26.0775,0.4290,69.509277
15_patch15_48_034,25.1529,0.4483,75.953369
15_patch15_48_035,25.6877,0.4511,69.325684
15_patch15_48_036,24.9849,0.4152,69.406494
15_patch15_48_037,23.0314,0.4073,78.858887
15_patch15_48_038,23.7220,0.3448,74.293457
15_patch15_48_039,23.6229,0.4718,78.853027
15_patch15_48_040,24.0040,0.4642,75.883545
15_patch15_48_041,26.3667,0.4802,63.799316
15_patch15_48_042,23.8075,0.4530,73.599609
15_patch15_48_043,23.2551,0.4755,76.177734
15_patch15_48_044,24.5235,0.4573,71.471924
15_patch15_48_045,25.1157,0.4569,68.031738
15_patch15_48_046,25.6154,0.4556,69.334473
15_patch15_48_047,26.4093,0.4820,67.270020
15_patch15_48_048,26.8239,0.4962,62.735107
15_patch15_48_049,27.9166,0.5536,52.556152
15_patch15_48_050,28.1861,0.5849,48.859131
15_patch15_48_051,30.9164,0.6505,38.655518
15_patch15_48_052,28.0966,0.5706,50.414551
15_patch15_48_053,25.7711,0.4486,69.424316
15_patch15_48_054,25.4228,0.4394,70.864258
15_patch15_48_055,24.7919,0.4704,73.659668
15_patch15_48_056,24.6362,0.4868,74.092285
15_patch15_48_057,24.4475,0.3930,72.212646
15_patch15_48_058,23.9165,0.3759,75.144531
15_patch15_48_059,24.7611,0.3517,71.569092
15_patch15_48_060,23.5125,0.4146,80.060547
15_patch15_48_061,23.0900,0.5170,79.149170
15_patch15_48_062,24.9095,0.4279,72.267334
15_patch15_48_063,24.3037,0.4247,72.949707
15_patch15_48_064,23.0321,0.4768,79.120605
15_patch15_48_065,23.3577,0.4510,79.817627
15_patch15_48_066,22.8670,0.4633,81.034912
15_patch15_48_067,23.5646,0.4317,78.356201
15_patch15_48_068,25.6697,0.4490,71.866455
15_patch15_48_069,26.0943,0.4718,66.827393
15_patch15_48_070,28.2699,0.5841,46.972900
15_patch15_48_071,27.4674,0.5268,57.127686
15_patch15_48_072,26.0107,0.4495,66.181641
15_patch15_48_073,24.2246,0.4080,76.074219
15_patch15_48_074,23.3686,0.4384,79.564209
15_patch15_48_075,23.3034,0.4378,80.155518
15_patch15_48_076,23.2370,0.4626,78.652100
15_patch15_48_077,22.6983,0.4692,80.279297
15_patch15_48_078,22.6548,0.4273,80.981445
15_patch15_48_079,23.9762,0.3462,74.978027
15_patch15_48_080,23.5786,0.4437,76.997070
15_patch15_48_081,22.7797,0.4615,80.981689
15_patch15_48_082,23.7931,0.3927,75.625732
15_patch15_48_083,24.8386,0.4189,69.974854
15_patch15_48_084,24.3879,0.4665,74.001953
15_patch15_48_085,22.9946,0.4433,81.303711
15_patch15_48_086,23.0253,0.3926,81.564941
15_patch15_48_087,24.5765,0.4071,75.627197
15_patch15_48_088,24.8303,0.4374,76.006104
15_patch15_48_089,25.8784,0.4568,65.659912
15_patch15_48_090,27.2497,0.5334,53.117188
15_patch15_48_091,26.5872,0.5152,54.116699
15_patch15_48_092,26.2189,0.4974,59.808350
15_patch15_48_093,24.0231,0.4114,75.435791
15_patch15_48_094,22.6723,0.4504,80.627686
15_patch15_48_095,23.1109,0.4401,80.555908
15_patch15_48_096,22.7437,0.3722,80.460449
15_patch15_48_097,22.4354,0.4227,78.142090
15_patch15_48_098,21.7794,0.5051,80.966309
15_patch15_48_099,22.7149,0.4374,77.572998
15_patch15_48_100,25.8994,0.4350,62.223877
15_patch15_48_101,23.1588,0.4139,79.697754
15_patch15_48_102,22.6608,0.4516,80.495117
15_patch15_48_103,23.5231,0.3694,77.163574
15_patch15_48_104,26.2008,0.4787,62.392578
15_patch15_48_105,24.1726,0.4035,75.783691
15_patch15_48_106,23.6027,0.4259,76.165283
15_patch15_48_107,24.2508,0.4500,74.407227
15_patch15_48_108,23.9708,0.4709,76.925537
15_patch15_48_109,24.7560,0.4095,75.634766
15_patch15_48_110,26.2117,0.4539,64.376953
15_patch15_48_111,23.1947,0.3799,75.857178
15_patch15_48_112,21.8703,0.4057,81.277100
15_patch15_48_113,21.9724,0.4496,79.958008
15_patch15_48_114,22.6283,0.4691,79.768555
15_patch15_48_115,23.7748,0.4164,74.269043
15_patch15_48_116,22.6640,0.4038,78.114014
15_patch15_48_117,22.5760,0.4493,81.565918
15_patch15_48_118,23.3515,0.3789,75.247803
15_patch15_48_119,27.4135,0.5390,55.021973
15_patch15_48_120,23.5159,0.3613,79.584229
15_patch15_48_121,22.2116,0.4064,84.079102
15_patch15_48_122,22.4932,0.4239,80.738037
15_patch15_48_123,23.4143,0.3938,74.120117
15_patch15_48_124,23.7368,0.3901,75.480225
15_patch15_48_125,24.0869,0.4445,73.801025
15_patch15_48_126,24.5412,0.4251,71.604004
15_patch15_48_127,25.9990,0.4217,68.247803
15_patch15_48_128,25.4642,0.4212,66.719727
15_patch15_48_129,22.6665,0.4401,79.282959
15_patch15_48_130,21.3716,0.5003,83.778076
15_patch15_48_131,22.1544,0.4445,79.885254
15_patch15_48_132,22.1223,0.4629,79.199463
15_patch15_48_133,21.8503,0.4977,79.295898
15_patch15_48_134,22.1333,0.4379,82.444092
15_patch15_48_135,23.3393,0.3444,78.279541
15_patch15_48_136,23.2536,0.3239,78.037354
15_patch15_48_137,22.3556,0.4548,78.711182
15_patch15_48_138,22.6888,0.5074,74.795898
15_patch15_48_139,22.1143,0.4812,78.435791
15_patch15_48_140,22.3473,0.4155,78.933105
15_patch15_48_141,24.3076,0.3553,70.794922
15_patch15_48_142,28.9265,0.5611,51.070801
15_patch15_48_143,25.1994,0.4189,65.651611
15_patch15_48_144,22.8676,0.3880,77.737793
15_patch15_48_145,22.1153,0.4522,78.464844
15_patch15_48_146,21.4545,0.4729,79.190430
15_patch15_48_147,21.0355,0.4986,83.374268
15_patch15_48_148,21.8101,0.4414,80.055420
15_patch15_48_149,24.0952,0.3307,73.319336
15_patch15_48_150,25.6519,0.3629,69.777344
15_patch15_48_151,23.4565,0.4051,74.630371
15_patch15_48_152,21.7617,0.4918,79.729980
15_patch15_48_153,21.3275,0.4881,81.427490
15_patch15_48_154,21.0813,0.4659,82.178955
15_patch15_48_155,21.0945,0.4663,80.646240
15_patch15_48_156,21.6879,0.4909,82.037109
15_patch15_48_157,21.7834,0.5093,79.944092
15_patch15_48_158,21.9675,0.5179,78.670410
15_patch15_48_159,22.0062,0.5048,76.946777
15_patch15_48_160,22.8519,0.4017,77.452148
15_patch15_48_161,24.6430,0.3643,69.679443
15_patch15_48_162,23.0703,0.3793,76.035645
15_patch15_48_163,21.6820,0.4582,80.136230
15_patch15_48_164,21.2739,0.5080,79.757812
15_patch15_48_165,21.9259,0.5143,80.275391
15_patch15_48_166,22.4720,0.4861,78.279541
15_patch15_48_167,23.3333,0.3788,76.321777
15_patch15_48_168,24.5431,0.3465,66.812500
15_patch15_48_169,27.7527,0.5305,57.158936
15_patch15_48_170,26.5829,0.4457,65.821289
15_patch15_48_171,26.7684,0.4752,66.286133
15_patch15_49_000,25.6946,0.4804,66.609863
15_patch15_49_001,25.6876,0.4552,65.767822
15_patch15_49_002,24.6216,0.4894,74.099609
15_patch15_49_003,24.9148,0.4589,76.390137
15_patch15_49_004,25.8299,0.4615,71.923584
15_patch15_49_005,27.3804,0.5095,59.172852
15_patch15_49_006,27.9049,0.5433,57.463135
15_patch15_49_007,27.6266,0.5078,64.684570
15_patch15_49_008,28.4032,0.5302,60.670410
15_patch15_49_009,29.7206,0.6010,51.033936
15_patch15_49_010,29.8556,0.6184,49.223145
15_patch15_49_011,28.3023,0.5602,56.315430
15_patch15_49_012,27.1103,0.5034,63.425049
15_patch15_49_013,26.1463,0.4390,69.613770
15_patch15_49_014,25.0138,0.4273,73.226318
15_patch15_49_015,24.3226,0.4183,74.584961
15_patch15_49_016,23.1773,0.5006,77.609619
15_patch15_49_017,23.6485,0.4850,76.070312
15_patch15_49_018,24.1272,0.4445,73.024658
15_patch15_49_019,24.4526,0.3742,71.501465
15_patch15_49_020,25.9707,0.4567,63.317871
15_patch15_49_021,25.2780,0.4984,70.251465
15_patch15_49_022,25.1930,0.4754,73.065674
15_patch15_49_023,25.6833,0.4732,69.502441
15_patch15_49_024,26.7089,0.4904,62.861328
15_patch15_49_025,27.6160,0.5263,59.584229
15_patch15_49_026,26.9837,0.4999,66.293213
15_patch15_49_027,27.6774,0.5116,64.129639
15_patch15_49_028,29.4760,0.6189,47.488037
15_patch15_49_029,29.5745,0.6219,42.656494
15_patch15_49_030,26.7855,0.4748,62.872070
15_patch15_49_031,26.6437,0.4722,64.648682
15_patch15_49_032,25.8762,0.4616,69.872803
15_patch15_49_033,24.3726,0.4439,75.337646
15_patch15_49_034,24.3932,0.4313,73.589111
15_patch15_49_035,24.3907,0.4281,74.846924
15_patch15_49_036,23.3303,0.4481,78.593262
15_patch15_49_037,24.1596,0.3570,71.655518
15_patch15_49_038,23.5474,0.4206,76.056396
15_patch15_49_039,23.5082,0.4504,78.098877
15_patch15_49_040,25.5386,0.4132,66.083252
15_patch15_49_041,26.1108,0.4650,66.596191
15_patch15_49_042,25.0917,0.4993,71.579102
15_patch15_49_043,25.4168,0.5020,69.373047
15_patch15_49_044,26.1714,0.4946,66.075684
15_patch15_49_045,26.0285,0.4718,66.829102
15_patch15_49_046,25.6831,0.4610,70.261230
15_patch15_49_047,26.6491,0.4860,63.658936
15_patch15_49_048,28.5477,0.5819,50.472900
15_patch15_49_049,28.2450,0.5584,52.028809
15_patch15_49_050,28.4217,0.5621,52.020752
15_patch15_49_051,29.2590,0.6143,44.997559
15_patch15_49_052,25.3736,0.4119,71.051270
15_patch15_49_053,24.4977,0.4046,73.592041
15_patch15_49_054,24.0597,0.4533,73.520020
15_patch15_49_055,23.5319,0.4615,75.456299
15_patch15_49_056,23.8318,0.4110,74.157227
15_patch15_49_057,23.9699,0.4140,76.417969
15_patch15_49_058,24.6157,0.3465,77.403564
15_patch15_49_059,24.9833,0.4222,72.044922
15_patch15_49_060,23.6428,0.5401,76.124268
15_patch15_49_061,24.4071,0.4359,73.645508
15_patch15_49_062,26.1980,0.4557,62.807373
15_patch15_49_063,24.9922,0.4740,69.806885
15_patch15_49_064,25.2728,0.4953,68.360107
15_patch15_49_065,24.2590,0.5138,74.007812
15_patch15_49_066,24.0062,0.4844,76.752197
15_patch15_49_067,25.1582,0.4501,75.020996
15_patch15_49_068,26.1310,0.4738,66.168213
15_patch15_49_069,29.1838,0.6033,44.281982
15_patch15_49_070,28.7837,0.5720,48.603516
15_patch15_49_071,27.1728,0.5058,57.744873
15_patch15_49_072,25.9585,0.4422,67.591309
15_patch15_49_073,24.5025,0.4076,73.770508
15_patch15_49_074,22.7887,0.4124,81.019531
15_patch15_49_075,22.5839,0.4346,82.728760
15_patch15_49_076,23.3456,0.4403,75.528809
15_patch15_49_077,22.6612,0.4555,76.463867
15_patch15_49_078,22.4589,0.4671,77.887939
15_patch15_49_079,24.4732,0.3785,74.832031
15_patch15_49_080,24.7849,0.4373,72.815918
15_patch15_49_081,23.8239,0.4776,74.833740
15_patch15_49_082,24.6731,0.4486,72.265137
15_patch15_49_083,25.3054,0.4306,67.102539
15_patch15_49_084,25.3556,0.4621,68.462402
15_patch15_49_085,24.1135,0.4587,75.630615
15_patch15_49_086,23.7592,0.4775,79.317139
15_patch15_49_087,24.6243,0.4585,76.208496
15_patch15_49_088,24.7016,0.4427,76.375732
15_patch15_49_089,25.6872,0.4626,65.909912
15_patch15_49_090,26.7747,0.5133,56.651611
15_patch15_49_091,26.8077,0.4843,58.490723
15_patch15_49_092,26.0540,0.4502,64.442383
15_patch15_49_093,23.7973,0.4104,74.425781
15_patch15_49_094,22.1430,0.4661,83.551758
15_patch15_49_095,21.9742,0.4342,83.040039
15_patch15_49_096,22.7300,0.4089,78.365723
15_patch15_49_097,22.6757,0.4043,76.974121
15_patch15_49_098,22.0257,0.4831,80.425293
15_patch15_49_099,22.5475,0.4238,76.123291
15_patch15_49_100,28.5656,0.5807,51.536377
15_patch15_49_101,24.7748,0.4009,72.196045
15_patch15_49_102,23.6973,0.4998,74.933105
15_patch15_49_103,23.8400,0.4825,75.206299
15_patch15_49_104,25.0017,0.4297,69.232666
15_patch15_49_105,25.6062,0.4186,65.774170
15_patch15_49_106,24.9284,0.4512,71.296143
15_patch15_49_107,24.1372,0.4593,76.568115
15_patch15_49_108,23.1658,0.4445,81.628418
15_patch15_49_109,23.8394,0.4461,76.496582
15_patch15_49_110,25.7108,0.4534,66.583008
15_patch15_49_111,23.3163,0.4184,77.132324
15_patch15_49_112,22.7024,0.4383,80.577148
15_patch15_49_113,22.5231,0.4401,81.407715
15_patch15_49_114,21.9273,0.4654,84.705078
15_patch15_49_115,22.5968,0.3730,79.852051
15_patch15_49_116,22.8041,0.3971,75.934814
15_patch15_49_117,22.4444,0.4250,79.125732
15_patch15_49_118,23.7397,0.3552,74.982422
15_patch15_49_119,24.9150,0.3977,70.128662
15_patch15_49_120,23.3966,0.4750,75.391357
15_patch15_49_121,22.3416,0.5065,76.870605
15_patch15_49_122,23.2409,0.4332,73.062256
15_patch15_49_123,25.4040,0.4294,68.362061
15_patch15_49_124,24.5255,0.4228,72.365723
15_patch15_49_125,23.5853,0.3942,77.557129
15_patch15_49_126,24.4920,0.4097,71.831299
15_patch15_49_127,24.6876,0.4012,67.464600
15_patch15_49_128,22.4396,0.4207,80.660645
15_patch15_49_129,21.8715,0.4883,82.848633
15_patch15_49_130,22.7991,0.4702,77.328857
15_patch15_49_131,22.0409,0.4597,81.933350
15_patch15_49_132,22.0157,0.4911,79.671387
15_patch15_49_133,22.1767,0.4247,78.986328
15_patch15_49_134,23.7689,0.3573,76.770020
15_patch15_49_135,25.2765,0.3585,71.319336
15_patch15_49_136,22.4641,0.4556,77.073975
15_patch15_49_137,21.9313,0.4981,80.509766
15_patch15_49_138,22.5033,0.4621,78.949707
15_patch15_49_139,22.7989,0.4514,76.715088
15_patch15_49_140,23.9517,0.3549,73.014648
15_patch15_49_141,27.4771,0.5350,52.181641
15_patch15_49_142,24.6871,0.3489,68.303467
15_patch15_49_143,22.5468,0.4051,77.679199
15_patch15_49_144,21.5242,0.4747,82.851074
15_patch15_49_145,21.8915,0.5227,80.217285
15_patch15_49_146,22.0383,0.5360,81.548096
15_patch15_49_147,22.3682,0.4663,77.682373
15_patch15_49_148,24.2204,0.3310,72.937012
15_patch15_49_149,23.6701,0.3778,74.738525
15_patch15_49_150,22.8218,0.4693,77.670898
15_patch15_49_151,22.2158,0.5177,78.268799
15_patch15_49_152,21.8901,0.5016,80.673584
15_patch15_49_153,21.7399,0.5197,77.915039
15_patch15_49_154,21.9026,0.5135,78.520508
15_patch15_49_155,21.7995,0.5115,81.973389
15_patch15_49_156,21.7507,0.5333,81.645020
15_patch15_49_157,22.4021,0.5100,80.744873
15_patch15_49_158,23.5543,0.3920,76.220459
15_patch15_49_159,26.5640,0.4167,61.069824
15_patch15_49_160,24.4170,0.3654,74.104004
15_patch15_49_161,22.7640,0.4528,78.032959
15_patch15_49_162,21.4698,0.4963,78.488037
15_patch15_49_163,21.7426,0.5026,78.390137
15_patch15_49_164,22.7722,0.4796,76.443604
15_patch15_49_165,23.7760,0.3794,74.008545
15_patch15_49_166,25.2244,0.3782,65.773926
15_patch15_49_167,28.0469,0.5827,57.575195
15_patch15_49_168,28.3725,0.5963,57.587646
15_patch15_50_000,24.4933,0.4078,70.822021
15_patch15_50_001,26.4945,0.4836,60.006592
15_patch15_50_002,24.2185,0.4584,75.290283
15_patch15_50_003,24.3170,0.4678,79.023438
15_patch15_50_004,25.5923,0.4796,73.163330
15_patch15_50_005,26.9577,0.5000,59.638184
15_patch15_50_006,27.0397,0.5178,63.687744
15_patch15_50_007,26.6227,0.4737,70.768311
15_patch15_50_008,28.0266,0.5289,62.739990
15_patch15_50_009,29.9986,0.6060,49.420654
15_patch15_50_010,29.0205,0.5939,52.601807
15_patch15_50_011,27.5674,0.5169,60.413330
15_patch15_50_012,27.3918,0.5119,61.487549
15_patch15_50_013,25.4717,0.4258,71.839844
15_patch15_50_014,24.6254,0.4135,75.901367
15_patch15_50_015,24.2337,0.4493,73.867188
15_patch15_50_016,22.5680,0.4981,80.231934
15_patch15_50_017,22.8735,0.4592,80.526855
15_patch15_50_018,24.7062,0.4509,73.771484
15_patch15_50_019,25.8513,0.4482,66.586426
15_patch15_50_020,27.2493,0.4980,54.691895
15_patch15_50_021,25.5832,0.4698,65.726074
15_patch15_50_022,24.9896,0.5011,72.372314
15_patch15_50_023,24.7550,0.4768,74.373535
15_patch15_50_024,25.1347,0.4436,71.346680
15_patch15_50_025,25.8705,0.4606,71.590820
15_patch15_50_026,26.0772,0.4581,73.646240
15_patch15_50_027,27.4420,0.5162,66.062256
15_patch15_50_028,29.2169,0.5961,51.373291
15_patch15_50_029,28.5995,0.5851,49.081299
15_patch15_50_030,26.2182,0.4474,68.645996
15_patch15_50_031,25.7388,0.4285,73.210205
15_patch15_50_032,25.6623,0.4471,72.418213
15_patch15_50_033,24.4402,0.4359,77.979980
15_patch15_50_034,24.2399,0.4369,76.020752
15_patch15_50_035,23.5891,0.4709,75.684814
15_patch15_50_036,22.7418,0.5038,81.608398
15_patch15_50_037,23.8206,0.3480,73.288330
15_patch15_50_038,24.5704,0.4246,73.130615
15_patch15_50_039,23.8496,0.4513,76.054688
15_patch15_50_040,24.9585,0.3770,66.101562
15_patch15_50_041,28.1934,0.5523,51.195068
15_patch15_50_042,25.8706,0.4763,67.586426
15_patch15_50_043,24.3058,0.4321,73.768799
15_patch15_50_044,24.5047,0.4463,73.092285
15_patch15_50_045,25.0112,0.4487,74.160889
15_patch15_50_046,25.3743,0.4561,72.271240
15_patch15_50_047,26.7058,0.4940,64.459229
15_patch15_50_048,28.8360,0.5876,50.261230
15_patch15_50_049,27.2370,0.5270,59.665283
15_patch15_50_050,27.0810,0.5112,59.532959
15_patch15_50_051,28.3589,0.5941,45.008789
15_patch15_50_052,28.7033,0.5794,49.587158
15_patch15_50_053,25.0451,0.3867,73.875488
15_patch15_50_054,24.7585,0.4024,77.446289
15_patch15_50_055,24.8691,0.4453,72.418945
15_patch15_50_056,24.1937,0.4809,74.641846
15_patch15_50_057,22.6211,0.4084,81.107178
15_patch15_50_058,22.4734,0.4455,80.968994
15_patch15_50_059,24.0693,0.3537,76.395020
15_patch15_50_060,25.5348,0.4216,65.615723
15_patch15_50_061,23.5476,0.4497,76.167725
15_patch15_50_062,23.4371,0.3908,78.007812
15_patch15_50_063,25.9019,0.4438,61.254150
15_patch15_50_064,27.4627,0.5119,57.442871
15_patch15_50_065,25.3759,0.4574,67.390137
15_patch15_50_066,24.1718,0.4682,76.330811
15_patch15_50_067,24.1068,0.5113,76.019043
15_patch15_50_068,24.7935,0.4882,77.388184
15_patch15_50_069,25.7967,0.4584,68.727539
15_patch15_50_070,28.2915,0.5781,48.742188
15_patch15_50_071,27.4443,0.5044,58.938232
15_patch15_50_072,26.5672,0.4867,62.588135
15_patch15_50_073,25.7331,0.4565,69.125000
15_patch15_50_074,24.5512,0.3997,76.823730
15_patch15_50_075,23.3089,0.4271,79.524902
15_patch15_50_076,23.0219,0.4519,80.446777
15_patch15_50_077,23.7796,0.4142,75.410645
15_patch15_50_078,23.3166,0.4816,77.107666
15_patch15_50_079,22.3889,0.4963,83.510010
15_patch15_50_080,23.1694,0.3450,77.619385
15_patch15_50_081,24.6321,0.3518,72.744629
15_patch15_50_082,23.1378,0.4103,77.532959
15_patch15_50_083,23.4798,0.3862,76.313232
15_patch15_50_084,25.3607,0.4179,64.362061
15_patch15_50_085,25.4008,0.4255,66.561035
15_patch15_50_086,24.1228,0.4151,74.900391
15_patch15_50_087,23.7770,0.5290,78.074219
15_patch15_50_088,24.2723,0.4995,78.198975
15_patch15_50_089,24.9012,0.4496,73.794189
15_patch15_50_090,25.6075,0.4515,67.284668
15_patch15_50_091,25.9623,0.4515,62.008789
15_patch15_50_092,26.0244,0.4717,65.482422
15_patch15_50_093,24.4044,0.4478,72.475586
15_patch15_50_094,23.6263,0.4399,76.567383
15_patch15_50_095,22.4611,0.5010,80.452148
15_patch15_50_096,22.4654,0.4724,80.210938
15_patch15_50_097,23.2716,0.4190,78.140869
15_patch15_50_098,22.5582,0.4328,78.483887
15_patch15_50_099,22.1964,0.5111,81.390869
15_patch15_50_100,23.2072,0.4314,76.904297
15_patch15_50_101,24.3600,0.3509,76.028076
15_patch15_50_102,23.0242,0.4055,79.208740
15_patch15_50_103,22.0950,0.4296,80.780029
15_patch15_50_104,22.9108,0.4112,76.218994
15_patch15_50_105,25.1636,0.4098,67.212402
15_patch15_50_106,24.7404,0.4692,73.043945
15_patch15_50_107,23.4612,0.4485,76.623779
15_patch15_50_108,23.2628,0.4632,81.074951
15_patch15_50_109,23.6710,0.5053,80.431152
15_patch15_50_110,24.6060,0.4353,71.405518
15_patch15_50_111,23.8748,0.4171,75.567627
15_patch15_50_112,22.7098,0.4494,82.414307
15_patch15_50_113,22.1504,0.4774,82.193359
15_patch15_50_114,21.2265,0.5156,82.457520
15_patch15_50_115,21.8371,0.4333,79.957031
15_patch15_50_116,22.8919,0.4604,77.051025
15_patch15_50_117,22.5043,0.4794,79.677979
15_patch15_50_118,23.6341,0.3839,74.437988
15_patch15_50_119,25.0144,0.3727,69.010254
15_patch15_50_120,22.2257,0.4336,79.437988
15_patch15_50_121,22.0522,0.5166,78.439697
15_patch15_50_122,23.2055,0.4743,73.334229
15_patch15_50_123,23.5344,0.4046,76.541992
15_patch15_50_124,23.6213,0.3917,78.078613
15_patch15_50_125,23.9144,0.4348,75.895264
15_patch15_50_126,23.9977,0.4574,76.195801
15_patch15_50_127,24.5053,0.4205,72.438477
15_patch15_50_128,23.9417,0.4382,74.307129
15_patch15_50_129,23.0374,0.4680,76.167480
15_patch15_50_130,22.5902,0.4549,78.333984
15_patch15_50_131,21.2991,0.4892,82.698730
15_patch15_50_132,21.6635,0.5440,81.522461
15_patch15_50_133,22.6586,0.4841,79.984375
15_patch15_50_134,24.1007,0.3634,75.433838
15_patch15_50_135,24.7473,0.3569,67.510986
15_patch15_50_136,23.6376,0.4257,74.833252
15_patch15_50_137,22.8141,0.5244,75.212646
15_patch15_50_138,22.3135,0.4983,79.584473
15_patch15_50_139,22.5689,0.4650,77.473633
15_patch15_50_140,23.4093,0.3655,75.396973
15_patch15_50_141,24.4390,0.3850,69.041504
15_patch15_50_142,23.8227,0.3847,72.281738
15_patch15_50_143,22.3518,0.4301,77.106934
