ImageName, PSNR, SSIM, MSE
15_patch15_29_043,26.1077,0.4046,71.771240
15_patch15_29_044,25.9430,0.4226,72.742432
15_patch15_29_045,26.4920,0.4467,68.527100
15_patch15_29_046,26.4233,0.4377,70.353516
15_patch15_29_047,25.1060,0.3825,78.729736
15_patch15_29_048,24.3643,0.3522,78.727295
15_patch15_29_049,24.5316,0.3685,78.609375
15_patch15_29_050,24.2890,0.3749,81.202881
15_patch15_29_051,24.4092,0.3812,75.717773
15_patch15_29_052,24.7606,0.3660,76.778320
15_patch15_29_053,21.5606,0.4561,85.341064
15_patch15_29_054,20.8557,0.4244,86.271240
15_patch15_29_055,21.6466,0.3417,81.745850
15_patch15_29_056,22.9541,0.3657,77.110596
15_patch15_29_057,22.5953,0.3740,79.539062
15_patch15_29_058,22.7250,0.3593,80.198730
15_patch15_29_059,23.8418,0.3658,75.599365
15_patch15_29_060,23.8405,0.3577,76.741699
15_patch15_29_061,22.8175,0.3504,82.068115
15_patch15_29_062,23.1612,0.3116,83.525635
15_patch15_29_063,23.6792,0.3368,79.529541
15_patch15_29_064,24.0085,0.3656,78.110596
15_patch15_29_065,24.6097,0.3657,79.210938
15_patch15_29_066,23.5519,0.3320,81.694824
15_patch15_29_067,23.0025,0.3455,83.893799
15_patch15_29_068,23.5708,0.4051,79.448730
15_patch15_29_069,23.7559,0.3747,79.213135
15_patch15_29_070,24.7574,0.3537,74.751465
15_patch15_29_071,23.4795,0.3470,77.953369
15_patch15_29_072,21.3793,0.4755,83.561279
15_patch15_29_073,20.2518,0.4596,87.305176
15_patch15_29_074,20.6457,0.3924,86.410889
15_patch15_29_075,21.3940,0.3286,81.027344
15_patch15_29_076,22.8571,0.3602,74.551514
15_patch15_29_077,25.4715,0.4113,65.971924
15_patch15_29_078,23.3903,0.3657,79.320557
15_patch15_29_079,22.4153,0.4030,83.674316
15_patch15_29_080,22.3684,0.3369,84.723877
15_patch15_29_081,23.1604,0.3644,80.703369
15_patch15_29_082,22.9214,0.3951,81.032715
15_patch15_29_083,23.1213,0.4241,84.042725
15_patch15_29_084,22.7864,0.3987,82.700684
15_patch15_29_085,22.7118,0.3757,81.506836
15_patch15_29_086,23.5953,0.3637,78.027832
15_patch15_29_087,21.1819,0.3857,82.508057
15_patch15_29_088,20.3511,0.4976,86.684570
15_patch15_29_089,20.7105,0.3466,84.423340
15_patch15_29_090,20.3727,0.3880,87.583496
15_patch15_29_091,21.0990,0.4543,86.500000
15_patch15_29_092,21.7446,0.4604,84.253418
15_patch15_29_093,22.2826,0.4056,84.059570
15_patch15_29_094,22.7439,0.4049,84.627686
15_patch15_29_095,22.8956,0.3633,82.077881
15_patch15_29_096,23.8141,0.3117,75.313232
15_patch15_29_097,21.0008,0.4524,84.107178
15_patch15_29_098,21.3343,0.4337,86.117920
15_patch15_29_099,21.8109,0.4484,81.605225
15_patch15_29_100,21.9056,0.4145,79.858887
15_patch15_29_101,23.1260,0.3444,78.830078
15_patch15_30_000,27.3243,0.5351,64.282959
15_patch15_30_001,28.7612,0.5546,57.301270
15_patch15_30_002,26.3631,0.5177,68.923096
15_patch15_30_003,27.3176,0.5138,58.653809
15_patch15_30_004,25.4494,0.4474,72.664062
15_patch15_30_005,25.5936,0.4415,67.482178
15_patch15_30_006,24.4798,0.3904,76.043945
15_patch15_30_007,25.2483,0.4261,74.073486
15_patch15_30_008,27.4130,0.5094,58.848145
15_patch15_30_009,28.8988,0.5194,56.854492
15_patch15_30_010,27.4703,0.5054,60.363525
15_patch15_30_011,25.1903,0.4421,72.748779
15_patch15_30_012,25.5212,0.4626,71.311768
15_patch15_30_013,25.5395,0.4446,65.232422
15_patch15_30_014,23.8900,0.3666,79.512207
15_patch15_30_015,23.7906,0.3425,81.091309
15_patch15_30_016,26.1363,0.4446,69.414062
15_patch15_30_017,27.4178,0.5000,60.028564
15_patch15_30_018,28.1491,0.4808,60.079834
15_patch15_30_019,27.6644,0.4701,63.335938
15_patch15_30_020,26.8002,0.4820,65.537598
15_patch15_30_021,25.1978,0.4236,69.598389
15_patch15_30_022,24.3126,0.3899,76.138428
15_patch15_30_023,25.4404,0.4328,73.174316
15_patch15_30_024,22.0347,0.2965,80.893066
15_patch15_30_025,25.2819,0.4047,65.143066
15_patch15_30_026,24.2127,0.3622,74.061523
15_patch15_30_027,24.4471,0.3781,74.543945
15_patch15_30_028,24.4050,0.3952,76.444824
15_patch15_30_029,25.4624,0.4229,67.547852
15_patch15_30_030,27.1296,0.4769,65.676025
15_patch15_30_031,27.3881,0.4676,64.462646
15_patch15_30_032,28.3912,0.5100,57.492920
15_patch15_30_033,26.9300,0.4459,65.788818
15_patch15_30_034,26.2786,0.4277,72.311035
15_patch15_30_035,25.7073,0.4030,73.785889
15_patch15_30_036,25.4081,0.3935,74.435059
15_patch15_30_037,23.5905,0.3613,77.337891
15_patch15_30_038,22.9780,0.3576,80.990723
15_patch15_30_039,24.2981,0.3433,74.322266
15_patch15_30_040,20.1700,0.3698,90.479492
15_patch15_30_041,22.3859,0.2649,81.706787
15_patch15_30_042,23.7038,0.3598,75.640381
15_patch15_30_043,22.3593,0.3761,81.077637
15_patch15_30_044,23.0481,0.3461,84.057861
15_patch15_30_045,24.1340,0.3978,75.565430
15_patch15_30_046,25.4464,0.4181,67.668213
15_patch15_30_047,27.4544,0.4889,58.602539
15_patch15_30_048,25.5685,0.3976,74.209961
15_patch15_30_049,25.5663,0.3740,74.612061
15_patch15_30_050,25.5327,0.3772,74.888672
15_patch15_30_051,26.5594,0.4309,66.219727
15_patch15_30_052,26.1112,0.4287,69.517822
15_patch15_30_053,23.9385,0.3428,81.875977
15_patch15_30_054,23.0304,0.3215,84.745361
15_patch15_30_055,23.6339,0.3734,79.887695
15_patch15_30_056,23.9325,0.3989,81.048096
15_patch15_30_057,22.6130,0.3608,83.457520
15_patch15_30_058,23.2257,0.3179,79.141113
15_patch15_30_059,20.2144,0.3811,90.682129
15_patch15_30_060,20.0853,0.4117,87.546387
15_patch15_30_061,21.5345,0.3419,83.694336
15_patch15_30_062,22.6397,0.3398,81.899902
15_patch15_30_063,22.9135,0.3419,79.389648
15_patch15_30_064,23.5249,0.3819,79.981934
15_patch15_30_065,24.6918,0.4050,74.876709
15_patch15_30_066,22.9877,0.3462,79.633545
15_patch15_30_067,21.6593,0.3431,86.009033
15_patch15_30_068,22.1596,0.3315,86.724121
15_patch15_30_069,22.5424,0.3380,85.235107
15_patch15_30_070,23.0297,0.3532,79.802246
15_patch15_30_071,23.6571,0.3634,79.950684
15_patch15_30_072,22.5884,0.3498,84.978760
15_patch15_30_073,22.3180,0.3592,84.376221
15_patch15_30_074,22.5078,0.4211,84.254883
15_patch15_30_075,22.5874,0.3769,83.000244
15_patch15_30_076,23.1666,0.3104,80.255615
15_patch15_30_077,22.6285,0.2967,79.880615
15_patch15_30_078,20.5579,0.4338,87.239746
15_patch15_30_079,20.6942,0.4906,87.381348
15_patch15_30_080,20.8424,0.4094,85.974121
15_patch15_30_081,22.1910,0.3372,82.248047
15_patch15_30_082,23.4786,0.3448,74.830078
15_patch15_30_083,25.3288,0.4173,65.883789
15_patch15_30_084,22.8082,0.3404,80.049072
15_patch15_30_085,21.3854,0.3777,89.154785
15_patch15_30_086,21.5162,0.3862,89.062256
15_patch15_30_087,21.6895,0.3952,88.191650
15_patch15_30_088,22.4370,0.4157,83.446533
15_patch15_30_089,22.8050,0.4429,80.989258
15_patch15_30_090,22.2347,0.4349,84.946045
15_patch15_30_091,22.4916,0.4073,81.936768
15_patch15_30_092,23.2411,0.3718,82.170898
15_patch15_30_093,21.7766,0.3752,81.998047
15_patch15_30_094,20.0929,0.4735,86.177734
15_patch15_30_095,20.2217,0.4762,83.507080
15_patch15_30_096,20.4380,0.4049,86.496094
15_patch15_30_097,21.0346,0.4864,85.283447
15_patch15_30_098,20.7509,0.4936,85.874268
15_patch15_30_099,20.8506,0.4760,84.336914
15_patch15_30_100,22.5084,0.4529,82.391602
15_patch15_30_101,22.7035,0.3893,84.362305
15_patch15_30_102,23.6238,0.3297,76.858398
15_patch15_30_103,20.3882,0.4330,84.336670
15_patch15_30_104,21.4250,0.4928,82.298096
15_patch15_30_105,21.3283,0.4838,81.098633
15_patch15_30_106,21.0272,0.4365,84.541260
15_patch15_30_107,21.7297,0.4439,83.878662
15_patch15_30_108,21.4395,0.4097,84.108643
15_patch15_30_109,21.5508,0.3605,80.610840
15_patch15_31_000,27.1563,0.4824,66.844482
15_patch15_31_001,28.2506,0.5416,56.717773
15_patch15_31_002,26.8552,0.4992,68.890137
15_patch15_31_003,26.8614,0.4957,64.261719
15_patch15_31_004,28.4427,0.5518,59.757324
15_patch15_31_005,25.7429,0.4419,72.109375
15_patch15_31_006,25.5688,0.4443,71.824463
15_patch15_31_007,26.1446,0.4779,67.235352
15_patch15_31_008,27.2162,0.5133,60.440186
15_patch15_31_009,27.0079,0.4881,60.443604
15_patch15_31_010,25.4457,0.4196,72.009521
15_patch15_31_011,25.6919,0.4390,70.094238
15_patch15_31_012,24.6195,0.4033,76.893555
15_patch15_31_013,23.8951,0.3773,79.883545
15_patch15_31_014,25.0942,0.3994,75.213379
15_patch15_31_015,27.9828,0.4868,63.530273
15_patch15_31_016,28.3037,0.5213,59.160645
15_patch15_31_017,26.4219,0.4629,64.401855
15_patch15_31_018,24.9168,0.4061,73.477295
15_patch15_31_019,25.2600,0.4132,74.052490
15_patch15_31_020,25.3657,0.4368,68.457520
15_patch15_31_021,23.6927,0.3944,79.725098
15_patch15_31_022,23.8066,0.3390,77.468994
15_patch15_31_023,27.5462,0.4889,60.847412
15_patch15_31_024,27.0233,0.4823,60.423828
15_patch15_31_025,28.0536,0.4823,59.544434
15_patch15_31_026,26.8092,0.4418,67.319092
15_patch15_31_027,26.3361,0.4197,70.546875
15_patch15_31_028,25.7003,0.4382,70.128906
15_patch15_31_029,25.1431,0.4044,67.899902
15_patch15_31_030,24.6136,0.3874,75.262939
15_patch15_31_031,24.9657,0.3852,75.194336
15_patch15_31_032,21.7247,0.3042,82.132812
15_patch15_31_033,25.3021,0.4052,68.745605
15_patch15_31_034,24.3239,0.3712,73.015381
15_patch15_31_035,24.1525,0.3676,77.748291
15_patch15_31_036,23.8888,0.3786,79.271240
15_patch15_31_037,25.2505,0.4195,68.537598
15_patch15_31_038,26.9408,0.4832,63.271484
15_patch15_31_039,27.1071,0.4689,64.831787
15_patch15_31_040,27.9671,0.5004,58.842285
15_patch15_31_041,25.6674,0.4389,71.087646
15_patch15_31_042,25.0026,0.3776,76.376709
15_patch15_31_043,24.6661,0.3570,79.060303
15_patch15_31_044,24.4624,0.3567,80.285156
15_patch15_31_045,23.4504,0.3577,77.727783
15_patch15_31_046,23.2523,0.3725,79.691162
15_patch15_31_047,24.5747,0.3648,74.156006
15_patch15_31_048,20.3973,0.4177,86.219971
15_patch15_31_049,22.4358,0.2814,81.235840
15_patch15_31_050,22.7385,0.3121,81.187256
15_patch15_31_051,22.1981,0.3829,86.675293
15_patch15_31_052,23.1211,0.3827,81.437744
15_patch15_31_053,23.9175,0.3690,77.960205
15_patch15_31_054,25.2700,0.3971,71.234619
15_patch15_31_055,26.8420,0.4697,64.235596
15_patch15_31_056,24.7902,0.3757,79.118408
15_patch15_31_057,24.6937,0.3432,79.279541
15_patch15_31_058,24.8711,0.3484,76.383789
15_patch15_31_059,25.9596,0.4301,64.112061
15_patch15_31_060,25.4592,0.4048,70.872070
15_patch15_31_061,23.7045,0.3296,83.030762
15_patch15_31_062,22.9297,0.3343,85.089844
15_patch15_31_063,23.3324,0.3767,82.447266
15_patch15_31_064,23.0748,0.3915,83.273193
15_patch15_31_065,22.5396,0.4088,82.783936
15_patch15_31_066,23.5678,0.3510,78.144043
15_patch15_31_067,21.0199,0.4034,85.526611
15_patch15_31_068,20.6552,0.4232,86.189697
15_patch15_31_069,21.0603,0.3657,86.826660
15_patch15_31_070,22.5710,0.3647,80.416748
15_patch15_31_071,23.0780,0.3689,80.534424
15_patch15_31_072,23.3872,0.3855,80.534180
15_patch15_31_073,24.5392,0.3875,74.329834
15_patch15_31_074,24.3727,0.3965,76.077881
15_patch15_31_075,22.1699,0.3609,84.662842
15_patch15_31_076,21.7594,0.3108,86.210449
15_patch15_31_077,22.1621,0.3190,85.939209
15_patch15_31_078,23.0101,0.3480,80.205078
15_patch15_31_079,22.9783,0.3696,83.775879
15_patch15_31_080,22.6328,0.3767,83.337891
15_patch15_31_081,22.6775,0.4258,83.520508
15_patch15_31_082,22.6778,0.4768,84.554688
15_patch15_31_083,22.5818,0.4014,84.780762
15_patch15_31_084,23.5128,0.3320,77.537354
15_patch15_31_085,21.2696,0.4295,82.986572
15_patch15_31_086,20.2558,0.5000,86.059082
15_patch15_31_087,20.0410,0.4059,85.574951
15_patch15_31_088,21.4268,0.3385,84.671387
15_patch15_31_089,23.8619,0.3391,74.918945
15_patch15_31_090,26.0903,0.4371,64.347656
15_patch15_31_091,24.2671,0.3887,73.553223
15_patch15_31_092,20.9773,0.3324,90.343262
15_patch15_31_093,20.4504,0.3863,92.626953
15_patch15_31_094,21.1325,0.4002,87.991455
15_patch15_31_095,21.8991,0.3716,85.053467
15_patch15_31_096,21.6534,0.3816,87.112793
15_patch15_31_097,21.8770,0.4600,86.627930
15_patch15_31_098,22.7007,0.4455,81.712891
15_patch15_31_099,22.8564,0.3894,78.977783
15_patch15_31_100,21.5789,0.3724,82.367920
15_patch15_31_101,20.0902,0.4290,87.253662
15_patch15_31_102,20.3251,0.4480,87.596436
15_patch15_31_103,20.7423,0.4207,85.652588
15_patch15_31_104,21.2939,0.4379,80.647705
15_patch15_31_105,20.3440,0.4418,86.858887
15_patch15_31_106,20.2181,0.5258,89.648926
15_patch15_31_107,20.7113,0.5242,87.578613
15_patch15_31_108,21.0677,0.4401,86.901123
15_patch15_31_109,21.7418,0.4050,85.664062
15_patch15_31_110,22.6141,0.4265,82.372070
15_patch15_31_111,23.9705,0.3750,76.131836
15_patch15_31_112,21.5725,0.3653,78.528320
15_patch15_31_113,20.8675,0.4421,81.705811
15_patch15_31_114,21.2965,0.4970,80.242676
15_patch15_31_115,21.3373,0.4937,82.975586
15_patch15_31_116,21.4544,0.4786,80.448975
15_patch15_31_117,21.5729,0.4612,82.491943
15_patch15_31_118,21.7446,0.4340,84.066406
15_patch15_31_119,22.0792,0.3646,79.430176
15_patch15_31_120,23.1507,0.2964,73.030029
15_patch15_32_000,26.0669,0.4190,69.900635
15_patch15_32_001,26.9866,0.4902,66.766602
15_patch15_32_002,27.9940,0.5001,64.201172
15_patch15_32_003,26.9905,0.5105,61.339111
15_patch15_32_004,25.7057,0.4501,71.976074
15_patch15_32_005,25.2714,0.4140,71.918701
15_patch15_32_006,27.0252,0.4877,65.865479
15_patch15_32_007,28.2786,0.5163,59.904785
15_patch15_32_008,28.0235,0.5418,61.877686
15_patch15_32_009,26.5705,0.4623,62.480225
15_patch15_32_010,25.0430,0.4128,73.787109
15_patch15_32_011,23.8418,0.3669,78.223633
15_patch15_32_012,25.0190,0.4000,71.916992
15_patch15_32_013,26.0146,0.4475,66.850342
15_patch15_32_014,28.7873,0.5044,58.095947
15_patch15_32_015,26.3907,0.4683,65.658447
15_patch15_32_016,24.7445,0.3856,75.338379
15_patch15_32_017,25.2962,0.3990,72.133301
15_patch15_32_018,23.2533,0.3527,84.243408
15_patch15_32_019,23.2789,0.3525,84.566406
15_patch15_32_020,24.4616,0.3639,78.951660
15_patch15_32_021,27.4289,0.4922,61.229980
15_patch15_32_022,27.9419,0.4640,61.570557
15_patch15_32_023,27.2282,0.4640,66.225830
15_patch15_32_024,27.2623,0.4820,64.449463
15_patch15_32_025,25.7535,0.4249,68.250732
15_patch15_32_026,24.1364,0.3722,78.050293
15_patch15_32_027,24.2611,0.3492,73.765381
15_patch15_32_028,23.2445,0.3658,77.806641
15_patch15_32_029,22.8324,0.3731,85.159424
15_patch15_32_030,23.1900,0.3421,81.508057
15_patch15_32_031,26.5333,0.4805,62.647949
15_patch15_32_032,26.0625,0.4433,67.562744
15_patch15_32_033,26.5780,0.4941,61.544678
15_patch15_32_034,27.7640,0.4761,61.000244
15_patch15_32_035,26.9100,0.4493,66.083740
15_patch15_32_036,26.1462,0.4065,71.739258
15_patch15_32_037,25.7846,0.3873,74.390869
15_patch15_32_038,25.5383,0.4080,72.783203
15_patch15_32_039,25.6005,0.4034,70.383789
15_patch15_32_040,24.3853,0.3991,77.078125
15_patch15_32_041,23.9523,0.3428,78.664551
15_patch15_32_042,21.6784,0.3085,83.063721
15_patch15_32_043,23.9844,0.3760,72.803467
15_patch15_32_044,23.0073,0.3537,81.226074
15_patch15_32_045,23.2365,0.3566,80.997314
15_patch15_32_046,22.8157,0.3181,85.090820
15_patch15_32_047,24.6089,0.3839,75.193115
15_patch15_32_048,27.2252,0.4824,59.936279
15_patch15_32_049,26.3317,0.4346,67.825928
15_patch15_32_050,26.8736,0.4655,63.884766
15_patch15_32_051,25.1047,0.3913,74.040039
15_patch15_32_052,24.2881,0.3589,80.438965
15_patch15_32_053,24.0092,0.3487,82.760254
15_patch15_32_054,23.8692,0.3428,80.781494
15_patch15_32_055,23.3559,0.3300,82.192383
15_patch15_32_056,23.5675,0.3847,80.977539
15_patch15_32_057,24.2038,0.3436,79.628662
15_patch15_32_058,21.0004,0.4502,84.714600
15_patch15_32_059,22.7352,0.3300,79.946045
15_patch15_32_060,23.1261,0.3193,79.633789
15_patch15_32_061,22.0281,0.3914,84.634277
15_patch15_32_062,22.0869,0.3611,86.712891
15_patch15_32_063,23.5326,0.3621,83.657227
15_patch15_32_064,24.7605,0.3943,73.785400
15_patch15_32_065,25.4941,0.4553,65.700439
15_patch15_32_066,23.5856,0.3661,80.409668
15_patch15_32_067,23.4214,0.3500,83.138916
15_patch15_32_068,24.3480,0.3640,80.123535
15_patch15_32_069,27.0974,0.4856,58.927490
15_patch15_32_070,24.9534,0.3620,72.035156
15_patch15_32_071,23.5835,0.3344,81.359619
15_patch15_32_072,23.1195,0.3228,83.242676
15_patch15_32_073,23.0282,0.3402,82.786865
15_patch15_32_074,22.7248,0.3621,83.779053
15_patch15_32_075,22.5308,0.3837,84.645020
15_patch15_32_076,23.4964,0.3501,80.070801
15_patch15_32_077,21.4595,0.3951,83.338867
15_patch15_32_078,21.1066,0.4599,84.607666
15_patch15_32_079,21.3808,0.4234,84.027832
15_patch15_32_080,22.3087,0.3728,83.007568
15_patch15_32_081,22.7916,0.3649,79.730469
15_patch15_32_082,23.3535,0.4031,83.109375
15_patch15_32_083,23.5083,0.3891,80.710938
15_patch15_32_084,23.6301,0.3764,77.884766
15_patch15_32_085,22.3447,0.3491,86.472168
15_patch15_32_086,21.9034,0.3132,86.633789
15_patch15_32_087,22.9922,0.3041,85.794189
15_patch15_32_088,23.2884,0.3474,80.585449
15_patch15_32_089,22.7166,0.4062,83.810303
15_patch15_32_090,22.8516,0.3889,84.164307
15_patch15_32_091,22.5479,0.3649,84.026367
15_patch15_32_092,22.3837,0.4171,84.212402
15_patch15_32_093,22.5298,0.3806,83.409912
15_patch15_32_094,23.1140,0.3015,79.139648
15_patch15_32_095,21.8338,0.3897,83.473389
15_patch15_32_096,20.8961,0.5103,87.389160
15_patch15_32_097,21.0719,0.4570,85.906738
15_patch15_32_098,21.4183,0.3669,83.587891
15_patch15_32_099,22.7736,0.3416,80.402100
15_patch15_32_100,24.3178,0.3728,72.913818
15_patch15_32_101,24.4804,0.3927,69.137451
15_patch15_32_102,21.6882,0.3260,84.820068
15_patch15_32_103,20.6886,0.3992,89.220459
15_patch15_32_104,21.5010,0.3858,85.421143
15_patch15_32_105,21.8979,0.3489,82.916016
15_patch15_32_106,21.2647,0.4098,86.411865
15_patch15_32_107,21.2350,0.4572,86.123779
15_patch15_32_108,21.8678,0.4312,85.087402
15_patch15_32_109,22.6447,0.3940,81.239258
15_patch15_32_110,24.2543,0.3252,73.960938
15_patch15_32_111,23.1349,0.3693,78.304932
15_patch15_32_112,21.4160,0.4283,85.962158
15_patch15_32_113,21.3821,0.4726,84.072266
15_patch15_32_114,20.7937,0.4295,85.766357
15_patch15_32_115,21.1096,0.3983,86.076660
15_patch15_32_116,21.2107,0.3952,81.369141
15_patch15_32_117,20.4417,0.4505,83.118408
15_patch15_32_118,20.0996,0.5511,86.694580
15_patch15_32_119,20.5806,0.5375,86.311768
15_patch15_32_120,20.8911,0.4384,86.132812
15_patch15_32_121,21.2941,0.4290,84.937988
15_patch15_32_122,21.5929,0.4109,84.662354
15_patch15_32_123,22.4626,0.3334,78.515381
15_patch15_32_124,23.5103,0.3708,76.958252
15_patch15_32_125,21.2479,0.4277,81.854980
15_patch15_32_126,21.4225,0.4948,83.688232
15_patch15_32_127,21.3924,0.4887,81.641357
15_patch15_32_128,21.2807,0.4734,81.251221
15_patch15_32_129,21.5335,0.4741,81.551270
15_patch15_32_130,21.8062,0.4529,80.064209
15_patch15_32_131,21.9385,0.4019,78.251709
15_patch15_32_132,23.0638,0.3427,71.897705
15_patch15_33_000,25.6430,0.4214,72.580566
15_patch15_33_001,26.6282,0.4921,68.275391
15_patch15_33_002,28.3570,0.5203,62.613525
15_patch15_33_003,28.8006,0.5575,55.646240
15_patch15_33_004,27.0683,0.5117,60.904297
15_patch15_33_005,25.8099,0.4535,69.455811
15_patch15_33_006,25.1799,0.4011,77.970947
15_patch15_33_007,25.9461,0.4544,75.439453
15_patch15_33_008,28.4946,0.5337,60.777588
15_patch15_33_009,28.4139,0.5705,58.689453
15_patch15_33_010,26.3475,0.4739,64.400391
15_patch15_33_011,25.0867,0.4252,72.752197
15_patch15_33_012,24.3581,0.3763,81.381104
15_patch15_33_013,24.6136,0.3906,76.075684
15_patch15_33_014,25.3639,0.4384,68.537842
15_patch15_33_015,27.9678,0.5152,57.637451
15_patch15_33_016,28.0752,0.5105,57.912598
15_patch15_33_017,29.2912,0.5424,51.364746
15_patch15_33_018,26.0826,0.4495,65.132812
15_patch15_33_019,24.6156,0.4071,74.780518
15_patch15_33_020,25.2560,0.4053,73.479980
15_patch15_33_021,23.8139,0.3734,81.767334
15_patch15_33_022,23.2773,0.3758,82.552979
15_patch15_33_023,24.2119,0.3730,78.540283
15_patch15_33_024,27.2037,0.4974,61.171631
15_patch15_33_025,27.6184,0.4920,57.896729
15_patch15_33_026,28.3545,0.5433,53.353760
15_patch15_33_027,28.9733,0.5368,54.053955
15_patch15_33_028,28.9757,0.5271,52.634277
15_patch15_33_029,28.0498,0.4876,59.695312
15_patch15_33_030,27.4332,0.4822,63.361328
15_patch15_33_031,27.0848,0.5067,65.606934
15_patch15_33_032,26.3755,0.4555,66.495117
15_patch15_33_033,24.7223,0.4009,74.580078
15_patch15_33_034,24.5002,0.3682,73.333252
15_patch15_33_035,23.1019,0.3777,78.402588
15_patch15_33_036,23.0414,0.4475,82.928711
15_patch15_33_037,23.3135,0.3987,79.078613
15_patch15_33_038,25.2008,0.4104,67.586426
15_patch15_33_039,26.3027,0.4342,64.276123
15_patch15_33_040,27.0049,0.4752,62.096680
15_patch15_33_041,29.3003,0.5533,53.017822
15_patch15_33_042,28.5024,0.5298,56.800537
15_patch15_33_043,27.2321,0.4759,65.115479
15_patch15_33_044,26.2855,0.4107,70.379639
15_patch15_33_045,25.8262,0.3860,72.566650
15_patch15_33_046,25.5753,0.4124,76.490479
15_patch15_33_047,25.1053,0.4066,72.828125
15_patch15_33_048,24.4845,0.4007,75.230469
15_patch15_33_049,24.8856,0.3717,73.741943
15_patch15_33_050,21.9936,0.3273,84.945068
15_patch15_33_051,23.5219,0.3578,76.935059
15_patch15_33_052,22.9237,0.3883,80.488281
15_patch15_33_053,23.2516,0.4274,80.993896
15_patch15_33_054,23.2944,0.3815,81.537109
15_patch15_33_055,25.0719,0.3912,75.750244
15_patch15_33_056,26.6875,0.4397,66.107666
15_patch15_33_057,27.1750,0.4770,63.180176
15_patch15_33_058,28.4796,0.5146,56.032959
15_patch15_33_059,25.8424,0.4377,72.308594
15_patch15_33_060,25.1088,0.3876,78.291016
15_patch15_33_061,24.8534,0.3596,77.373535
15_patch15_33_062,24.7559,0.3837,76.015869
15_patch15_33_063,24.4286,0.3965,78.167725
15_patch15_33_064,23.9155,0.4062,80.515625
15_patch15_33_065,24.3492,0.3620,77.179932
15_patch15_33_066,21.6472,0.4575,80.624268
15_patch15_33_067,22.5902,0.3631,78.959717
15_patch15_33_068,23.4502,0.3319,78.745117
15_patch15_33_069,22.8621,0.4051,83.658203
15_patch15_33_070,22.7890,0.4046,83.872314
15_patch15_33_071,23.9403,0.4293,80.203369
15_patch15_33_072,24.7735,0.4210,72.883789
15_patch15_33_073,25.8816,0.4571,64.349609
15_patch15_33_074,23.9995,0.3651,77.084961
15_patch15_33_075,23.4356,0.3333,82.917725
15_patch15_33_076,24.8243,0.3847,76.867188
15_patch15_33_077,27.7666,0.4973,59.248291
15_patch15_33_078,25.0534,0.3892,71.239014
15_patch15_33_079,23.7163,0.3559,81.033691
15_patch15_33_080,24.3595,0.3964,80.301270
15_patch15_33_081,24.4505,0.4142,78.172119
15_patch15_33_082,23.9998,0.4282,77.941895
15_patch15_33_083,23.6367,0.4386,80.082275
15_patch15_33_084,23.9478,0.3826,78.000000
15_patch15_33_085,22.6835,0.3952,77.657715
15_patch15_33_086,21.3246,0.4556,84.815430
15_patch15_33_087,21.9133,0.3996,80.867188
15_patch15_33_088,23.5702,0.3634,77.484863
15_patch15_33_089,24.0714,0.3659,75.085938
15_patch15_33_090,23.0675,0.3981,82.431152
15_patch15_33_091,23.4271,0.4508,78.813232
15_patch15_33_092,24.3358,0.3888,75.234619
15_patch15_33_093,22.8478,0.3658,84.579346
15_patch15_33_094,22.7252,0.3320,86.431152
15_patch15_33_095,23.9104,0.3635,78.137939
15_patch15_33_096,24.1262,0.3975,75.020264
15_patch15_33_097,22.8447,0.3921,83.013916
15_patch15_33_098,23.0032,0.3779,84.531494
15_patch15_33_099,23.2276,0.3936,81.509033
15_patch15_33_100,22.9005,0.4332,82.448486
15_patch15_33_101,23.6360,0.4243,78.875488
15_patch15_33_102,24.2591,0.3565,76.628906
15_patch15_33_103,22.5623,0.3925,80.763916
15_patch15_33_104,21.7924,0.4617,80.989990
15_patch15_33_105,22.3788,0.4483,80.077637
15_patch15_33_106,21.7422,0.3926,82.623047
15_patch15_33_107,21.8691,0.3095,83.337891
15_patch15_33_108,23.6545,0.3535,76.239990
15_patch15_33_109,25.1968,0.3832,70.079102
15_patch15_33_110,23.3998,0.3381,78.109375
15_patch15_33_111,22.3243,0.3568,83.195068
15_patch15_33_112,22.9005,0.4154,78.134277
15_patch15_33_113,23.4395,0.4040,78.652588
15_patch15_33_114,22.0389,0.4311,84.993164
15_patch15_33_115,22.0349,0.4425,82.123291
15_patch15_33_116,22.9941,0.4162,81.590576
15_patch15_33_117,22.9376,0.3888,81.615479
15_patch15_33_118,24.8982,0.3581,69.942139
15_patch15_33_119,24.2725,0.3422,74.936035
15_patch15_33_120,22.6709,0.4068,82.555176
15_patch15_33_121,21.5191,0.4836,82.138916
15_patch15_33_122,21.1602,0.4719,81.807861
15_patch15_33_123,21.3719,0.4540,81.433350
15_patch15_33_124,20.9690,0.4394,81.268555
15_patch15_33_125,20.7601,0.5125,84.281738
15_patch15_33_126,21.0388,0.5616,81.975342
15_patch15_33_127,21.8009,0.4782,82.528320
15_patch15_33_128,21.7873,0.4504,83.064453
15_patch15_33_129,22.7120,0.4394,81.800537
15_patch15_33_130,23.9908,0.3558,76.733154
15_patch15_33_131,23.4103,0.3425,75.958252
15_patch15_33_132,21.8075,0.4222,82.438721
15_patch15_33_133,21.2978,0.4865,81.776123
15_patch15_33_134,21.0770,0.4847,81.554443
15_patch15_33_135,21.2905,0.4751,80.221924
