ImageName, PSNR, SSIM, MSE
03_patch03_75_543,29.4343,0.7201,34.758789
03_patch03_75_544,29.8226,0.7116,41.549072
03_patch03_75_545,29.5965,0.6973,45.418457
03_patch03_75_546,29.8161,0.6607,45.025635
03_patch03_75_547,29.9681,0.6734,44.692383
03_patch03_75_548,28.7637,0.6852,46.000732
03_patch03_75_549,28.0517,0.6404,52.024658
03_patch03_75_550,27.7473,0.5786,58.857422
03_patch03_75_551,27.2754,0.6117,58.895264
03_patch03_75_552,28.1589,0.6480,51.417480
03_patch03_75_553,27.8004,0.5964,55.966797
03_patch03_75_554,26.7776,0.6095,61.683838
03_patch03_75_555,27.8720,0.6041,56.764160
03_patch03_75_556,28.6558,0.6216,53.362793
03_patch03_75_557,27.9648,0.6795,52.270508
03_patch03_75_558,27.1443,0.6466,59.627441
03_patch03_75_559,26.6277,0.6173,62.916504
03_patch03_75_560,27.7242,0.6484,48.939941
03_patch03_75_561,27.8522,0.6824,46.750732
03_patch03_75_562,28.5135,0.7375,37.815674
03_patch03_75_563,29.6488,0.7041,41.564453
03_patch03_75_564,29.1333,0.6838,45.512939
03_patch03_75_565,29.2515,0.6931,46.130371
03_patch03_75_566,28.9401,0.6729,46.873291
03_patch03_75_567,29.0079,0.6672,44.400879
03_patch03_75_568,28.5347,0.6211,48.619629
03_patch03_75_569,27.7906,0.5960,57.461670
03_patch03_75_570,27.0566,0.6270,62.561523
03_patch03_75_571,28.1143,0.6326,55.380371
03_patch03_75_572,28.5370,0.6272,51.758789
03_patch03_75_573,28.9976,0.6560,47.532471
03_patch03_75_574,28.5679,0.7042,47.738037
03_patch03_75_575,27.6968,0.6581,56.821533
03_patch03_75_576,26.7710,0.6159,59.766602
03_patch03_75_577,27.2829,0.6389,51.810059
03_patch03_75_578,28.1092,0.6261,50.936035
03_patch03_75_579,29.4870,0.7171,36.741211
03_patch03_76_000,26.9022,0.6177,51.510254
03_patch03_76_001,25.7123,0.6186,56.461182
03_patch03_76_002,25.2097,0.6308,60.747559
03_patch03_76_003,26.6089,0.6175,56.155518
03_patch03_76_004,27.9513,0.6322,47.281250
03_patch03_76_005,26.1190,0.6119,59.296143
03_patch03_76_006,25.4728,0.6232,59.542480
03_patch03_76_007,25.3938,0.6018,63.113037
03_patch03_76_008,25.9793,0.5965,61.054688
03_patch03_76_009,26.7059,0.5793,56.268311
03_patch03_76_010,29.0748,0.6209,47.464600
03_patch03_76_011,26.8619,0.6225,57.932861
03_patch03_76_012,26.6685,0.6137,53.409424
03_patch03_76_013,27.7181,0.6775,48.906738
03_patch03_76_014,26.1201,0.6105,60.129150
03_patch03_76_015,25.8968,0.5728,62.699463
03_patch03_76_016,26.5315,0.5595,57.270020
03_patch03_76_017,27.2073,0.5482,55.445068
03_patch03_76_018,26.5970,0.5425,58.858154
03_patch03_76_019,26.6069,0.5562,57.784912
03_patch03_76_020,26.3996,0.5953,57.166016
03_patch03_76_021,26.4416,0.5907,55.042236
03_patch03_76_022,27.9886,0.5730,53.078613
03_patch03_76_023,26.9883,0.5777,56.843018
03_patch03_76_024,26.4928,0.5933,60.189941
03_patch03_76_025,27.3654,0.6157,53.022949
03_patch03_76_026,27.5659,0.6570,49.015869
03_patch03_76_027,26.7310,0.6455,59.594238
03_patch03_76_028,26.6063,0.6204,61.428223
03_patch03_76_029,28.0571,0.5762,54.898926
03_patch03_76_030,27.2019,0.5738,56.098145
03_patch03_76_031,25.1248,0.5882,66.427490
03_patch03_76_032,24.2444,0.6304,69.763428
03_patch03_76_033,24.0130,0.6354,65.659180
03_patch03_76_034,22.4011,0.6674,70.838867
03_patch03_76_035,22.5207,0.6882,73.045654
03_patch03_76_036,24.8172,0.6196,61.281006
03_patch03_76_037,27.4270,0.5785,54.092773
03_patch03_76_038,26.9087,0.5737,57.059814
03_patch03_76_039,26.5102,0.6145,58.982178
03_patch03_76_040,29.0768,0.6493,42.552002
03_patch03_76_041,28.2684,0.6914,44.131348
03_patch03_76_042,26.6596,0.6325,58.071533
03_patch03_76_043,27.2293,0.5929,55.819336
03_patch03_76_044,26.5696,0.6123,60.947510
03_patch03_76_045,27.9567,0.6175,53.714355
03_patch03_76_046,25.9965,0.5972,60.529541
03_patch03_76_047,24.3716,0.6334,70.700928
03_patch03_76_048,24.9314,0.6852,65.277588
03_patch03_76_049,23.9444,0.6638,64.830078
03_patch03_76_050,21.8037,0.6938,71.437500
03_patch03_76_051,21.2956,0.6922,80.466553
03_patch03_76_052,22.3846,0.6471,74.760986
03_patch03_76_053,24.8977,0.6225,60.339355
03_patch03_76_054,26.5941,0.5882,53.388672
03_patch03_76_055,27.3528,0.6080,55.493164
03_patch03_76_056,27.9313,0.6485,51.138428
03_patch03_76_057,26.6163,0.6713,44.164795
03_patch03_76_058,26.4471,0.6372,53.168457
03_patch03_76_059,27.4057,0.6114,54.232422
03_patch03_76_060,25.6415,0.6132,61.201660
03_patch03_76_061,25.2938,0.5678,66.552979
03_patch03_76_062,26.0764,0.5687,64.425537
03_patch03_76_063,25.3225,0.6249,66.286621
03_patch03_76_064,24.7596,0.6370,70.827881
03_patch03_76_065,25.5834,0.6441,61.779541
03_patch03_76_066,25.3766,0.6572,59.483154
03_patch03_76_067,24.1626,0.6663,62.858643
03_patch03_76_068,23.5862,0.6169,67.500732
03_patch03_76_069,23.0265,0.5975,75.416504
03_patch03_76_070,23.7955,0.6216,71.664307
03_patch03_76_071,25.1160,0.6066,61.831299
03_patch03_76_072,26.8107,0.5992,57.771240
03_patch03_76_073,26.7480,0.5980,57.554932
03_patch03_76_074,29.0316,0.6488,41.455078
03_patch03_76_075,26.4527,0.7007,40.854492
03_patch03_76_076,24.5373,0.6980,56.116943
03_patch03_76_077,25.7818,0.6554,55.627686
03_patch03_76_078,26.5433,0.6494,57.942383
03_patch03_76_079,25.6699,0.6344,63.298340
03_patch03_76_080,26.3106,0.5458,62.811279
03_patch03_76_081,25.9573,0.5606,67.388184
03_patch03_76_082,25.2303,0.6166,67.756836
03_patch03_76_083,25.3051,0.6194,65.302490
03_patch03_76_084,26.3110,0.6083,57.361572
03_patch03_76_085,26.6434,0.6564,52.283447
03_patch03_76_086,27.2838,0.6341,52.784668
03_patch03_76_087,27.8575,0.5842,53.621094
03_patch03_76_088,25.6697,0.5553,65.052979
03_patch03_76_089,24.4188,0.5620,69.632080
03_patch03_76_090,24.5609,0.6325,66.880127
03_patch03_76_091,26.1384,0.6106,57.523926
03_patch03_76_092,27.1888,0.5985,56.661133
03_patch03_76_093,27.1672,0.6410,53.842285
03_patch03_76_094,25.9606,0.6731,52.761230
03_patch03_76_095,23.8832,0.6602,63.422852
03_patch03_76_096,23.7137,0.6698,66.070801
03_patch03_76_097,25.2454,0.6489,64.582031
03_patch03_76_098,27.5481,0.5854,55.985107
03_patch03_76_099,27.1316,0.5739,59.870361
03_patch03_76_100,25.5440,0.6214,66.792236
03_patch03_76_101,26.5721,0.6126,57.488281
03_patch03_76_102,28.3683,0.6116,51.241211
03_patch03_76_103,27.0630,0.6346,53.060059
03_patch03_76_104,25.9636,0.6873,56.459961
03_patch03_76_105,26.7112,0.6586,54.351562
03_patch03_76_106,27.1983,0.6307,51.763916
03_patch03_76_107,27.0223,0.6022,59.077637
03_patch03_76_108,26.2278,0.5611,62.487549
03_patch03_76_109,25.8685,0.6185,62.295654
03_patch03_76_110,26.4590,0.6130,57.016113
03_patch03_76_111,27.3174,0.5982,54.849121
03_patch03_76_112,26.3045,0.6408,57.901611
03_patch03_76_113,28.1247,0.6644,43.515625
03_patch03_76_114,26.8721,0.6741,45.996094
03_patch03_76_115,26.6845,0.6317,54.457031
03_patch03_76_116,24.0929,0.6038,67.825195
03_patch03_76_117,23.2420,0.6236,72.292969
03_patch03_76_118,24.6285,0.5627,70.617676
03_patch03_76_119,26.6499,0.5510,59.882812
03_patch03_76_120,26.1335,0.5989,62.890869
03_patch03_76_121,25.5488,0.6536,68.405762
03_patch03_76_122,27.4869,0.6030,54.294189
03_patch03_76_123,28.4173,0.5899,52.302490
03_patch03_76_124,26.0386,0.6162,60.328369
03_patch03_76_125,25.7059,0.6581,61.404053
03_patch03_76_126,26.9699,0.6543,52.768066
03_patch03_76_127,25.7280,0.5969,60.955078
03_patch03_76_128,23.9981,0.5844,71.919189
03_patch03_76_129,23.7584,0.6032,70.053467
03_patch03_76_130,24.9869,0.6069,62.375244
03_patch03_76_131,27.5843,0.5812,51.722412
03_patch03_76_132,25.8856,0.6383,57.444580
03_patch03_76_133,26.3746,0.6823,49.648438
03_patch03_76_134,28.4051,0.7070,40.692139
03_patch03_76_135,26.9949,0.6387,52.020752
03_patch03_76_136,25.4354,0.6233,59.010986
03_patch03_76_137,24.3038,0.6407,70.251709
03_patch03_76_138,24.5379,0.6109,71.461670
03_patch03_76_139,24.0192,0.5576,76.167236
03_patch03_76_140,24.7363,0.5838,70.000000
03_patch03_76_141,25.2514,0.5795,68.372559
03_patch03_76_142,25.5947,0.6238,65.999512
03_patch03_76_143,28.7642,0.6390,48.366455
03_patch03_76_144,28.9633,0.6055,46.868896
03_patch03_76_145,26.6802,0.6201,57.969727
03_patch03_76_146,26.8763,0.6300,55.677979
03_patch03_76_147,29.4057,0.5995,44.935059
03_patch03_76_148,27.0239,0.6024,54.031250
03_patch03_76_149,24.5765,0.5954,69.127930
03_patch03_76_150,23.9507,0.5936,69.947021
03_patch03_76_151,23.4140,0.6157,74.013672
03_patch03_76_152,23.6143,0.6341,72.723633
03_patch03_76_153,26.1769,0.5977,54.691895
03_patch03_76_154,25.9418,0.6299,57.912842
03_patch03_76_155,26.3362,0.6592,56.731201
03_patch03_76_156,28.7461,0.6995,44.978027
03_patch03_76_157,27.6780,0.6344,50.365234
03_patch03_76_158,25.1365,0.6480,64.765137
03_patch03_76_159,24.0132,0.6124,76.148926
03_patch03_76_160,25.2164,0.6034,66.132080
03_patch03_76_161,24.9071,0.5646,68.450195
03_patch03_76_162,25.5238,0.5698,67.012939
03_patch03_76_163,25.5598,0.5613,66.948730
03_patch03_76_164,25.7739,0.5995,64.312500
03_patch03_76_165,28.1450,0.6233,49.486572
03_patch03_76_166,27.5968,0.6375,48.833008
03_patch03_76_167,27.1034,0.6411,52.751709
03_patch03_76_168,27.3309,0.6303,53.787109
03_patch03_76_169,25.1117,0.6287,66.094971
03_patch03_76_170,24.7678,0.5917,68.608154
03_patch03_76_171,25.7687,0.5890,62.081543
03_patch03_76_172,25.3341,0.6107,67.715332
03_patch03_76_173,24.3601,0.6360,70.393311
03_patch03_76_174,25.5520,0.6174,60.522217
03_patch03_76_175,26.3048,0.6103,58.139160
03_patch03_76_176,26.2830,0.6489,59.531006
03_patch03_76_177,28.5553,0.7003,41.062744
03_patch03_76_178,26.6390,0.6226,52.613770
03_patch03_76_179,26.9248,0.6087,56.007080
03_patch03_76_180,25.4632,0.6226,63.512695
03_patch03_76_181,25.2474,0.5996,66.805420
03_patch03_76_182,27.3276,0.5942,57.628174
03_patch03_76_183,27.1217,0.5585,58.468994
03_patch03_76_184,26.7489,0.5533,62.401123
03_patch03_76_185,25.6889,0.5538,69.090820
03_patch03_76_186,26.2352,0.5953,63.723877
03_patch03_76_187,28.0019,0.6100,52.262695
03_patch03_76_188,29.4042,0.6189,44.649170
03_patch03_76_189,27.1083,0.6606,52.734375
03_patch03_76_190,26.8152,0.6595,56.132324
03_patch03_76_191,25.5582,0.6110,63.137939
03_patch03_76_192,24.8359,0.5729,70.919434
03_patch03_76_193,24.8623,0.5889,71.502686
03_patch03_76_194,23.8009,0.6059,74.573242
03_patch03_76_195,24.0867,0.6254,70.688232
03_patch03_76_196,25.6852,0.6394,61.738037
03_patch03_76_197,26.6071,0.5917,57.588867
03_patch03_76_198,24.6986,0.6358,57.905762
03_patch03_76_199,25.1286,0.6889,43.003174
03_patch03_76_200,27.4160,0.6643,45.766113
03_patch03_76_201,27.5718,0.5994,54.612305
03_patch03_76_202,25.6158,0.5924,64.130615
03_patch03_76_203,25.3389,0.6370,67.377686
03_patch03_76_204,25.4965,0.6040,66.227539
03_patch03_76_205,26.2682,0.5584,64.177490
03_patch03_76_206,26.1255,0.5582,62.371094
03_patch03_76_207,25.8575,0.5036,66.596680
03_patch03_76_208,26.3179,0.5589,63.743164
03_patch03_76_209,27.6848,0.6285,53.940918
03_patch03_76_210,29.4595,0.6364,44.455566
03_patch03_76_211,26.7247,0.6450,55.045654
03_patch03_76_212,26.7137,0.6552,55.395752
03_patch03_76_213,25.3530,0.5953,63.888184
03_patch03_76_214,24.8196,0.5748,71.346924
03_patch03_76_215,25.4474,0.5731,67.122070
03_patch03_76_216,24.2016,0.5977,69.565918
03_patch03_76_217,23.7887,0.6327,70.524170
03_patch03_76_218,24.8129,0.6347,64.179443
03_patch03_76_219,27.5675,0.6086,51.912842
03_patch03_76_220,25.2148,0.6396,55.080566
03_patch03_76_221,25.2601,0.6842,45.546875
03_patch03_76_222,28.1492,0.7485,35.702148
03_patch03_76_223,26.8514,0.6857,50.322021
03_patch03_76_224,27.2848,0.6294,54.944092
03_patch03_76_225,25.4291,0.5986,66.593750
03_patch03_76_226,25.3716,0.6250,68.639893
03_patch03_76_227,25.5704,0.5927,68.380859
03_patch03_76_228,26.3641,0.5846,63.262451
03_patch03_76_229,26.5858,0.5340,59.850586
03_patch03_76_230,25.7343,0.5008,66.202881
03_patch03_76_231,26.2846,0.5826,61.536621
03_patch03_76_232,28.8442,0.6572,48.100830
03_patch03_76_233,27.6739,0.6093,52.968506
03_patch03_76_234,26.7675,0.6389,55.940186
03_patch03_76_235,26.9134,0.6319,53.791016
03_patch03_76_236,25.6563,0.5868,62.850830
03_patch03_76_237,24.8486,0.5893,67.234863
03_patch03_76_238,26.3819,0.5584,55.648438
03_patch03_76_239,28.0186,0.6037,51.055908
03_patch03_76_240,25.2641,0.6548,60.807129
03_patch03_76_241,24.7785,0.6348,63.513184
03_patch03_76_242,27.6155,0.6260,51.911133
03_patch03_76_243,26.5620,0.6524,52.822021
03_patch03_76_244,26.7247,0.6881,47.294678
03_patch03_76_245,27.7167,0.7035,41.567627
03_patch03_76_246,27.2740,0.6434,50.810547
03_patch03_76_247,27.1456,0.6460,56.088135
03_patch03_76_248,25.1869,0.6131,68.463379
03_patch03_76_249,24.5343,0.5972,74.962402
03_patch03_76_250,26.1428,0.5821,64.364014
03_patch03_76_251,27.8931,0.5699,54.001953
03_patch03_76_252,27.0246,0.5813,55.072998
03_patch03_76_253,25.9754,0.6070,59.577393
03_patch03_76_254,27.2693,0.6385,53.940186
03_patch03_76_255,28.0312,0.6477,48.194092
03_patch03_76_256,27.0105,0.6643,50.929688
03_patch03_76_257,27.7800,0.6325,54.287354
03_patch03_76_258,26.3675,0.6314,60.643555
03_patch03_76_259,24.9211,0.6407,65.773193
03_patch03_76_260,25.1454,0.5898,63.481445
03_patch03_76_261,25.6885,0.5799,59.045410
03_patch03_76_262,24.3026,0.6123,67.506348
03_patch03_76_263,23.8658,0.6344,71.306885
03_patch03_76_264,25.9803,0.6375,57.390137
03_patch03_76_265,24.7936,0.6298,57.571777
03_patch03_76_266,25.4362,0.6689,51.040039
03_patch03_76_267,28.0264,0.7376,38.308838
03_patch03_76_268,27.3346,0.6673,51.747559
03_patch03_76_269,26.8995,0.6465,53.528809
03_patch03_76_270,26.1413,0.6831,60.793945
03_patch03_76_271,26.0058,0.6539,60.430908
03_patch03_76_272,24.8611,0.5980,69.997803
03_patch03_76_273,26.0763,0.5396,62.555176
03_patch03_76_274,28.4439,0.5653,53.981689
03_patch03_76_275,26.4340,0.5882,61.552490
03_patch03_76_276,26.8815,0.6274,56.268066
03_patch03_76_277,28.9999,0.6730,47.613037
03_patch03_76_278,27.2057,0.6769,52.926270
03_patch03_76_279,26.1180,0.6671,61.833252
03_patch03_76_280,25.8041,0.6639,63.309570
03_patch03_76_281,25.9713,0.6423,62.355713
03_patch03_76_282,25.4567,0.6089,64.789307
03_patch03_76_283,24.1823,0.5566,69.792236
03_patch03_76_284,23.8466,0.5887,74.488281
03_patch03_76_285,24.3207,0.6438,68.132080
03_patch03_76_286,26.1953,0.6441,54.839111
03_patch03_76_287,25.2067,0.6179,54.692627
03_patch03_76_288,25.6473,0.6474,52.340820
03_patch03_76_289,27.6910,0.7274,38.845215
03_patch03_76_290,27.4721,0.6745,51.253906
03_patch03_76_291,25.7250,0.6822,58.761719
03_patch03_76_292,25.4506,0.6779,63.672607
03_patch03_76_293,28.3761,0.6462,50.632324
03_patch03_76_294,27.7901,0.6055,55.223633
03_patch03_76_295,26.8412,0.5692,60.947510
03_patch03_76_296,26.9302,0.5808,61.405273
03_patch03_76_297,27.2109,0.6068,60.903809
03_patch03_76_298,27.0325,0.6136,59.899170
03_patch03_76_299,28.7025,0.6337,48.041016
03_patch03_76_300,27.4046,0.6260,53.262207
03_patch03_76_301,27.6886,0.6490,50.842773
03_patch03_76_302,26.8409,0.6689,53.208740
03_patch03_76_303,25.9537,0.6762,58.524170
03_patch03_76_304,25.5335,0.6278,61.168457
03_patch03_76_305,24.8010,0.5427,67.330322
03_patch03_76_306,26.0915,0.5698,62.305176
03_patch03_76_307,25.4069,0.5793,67.112549
03_patch03_76_308,25.2130,0.6282,69.348877
03_patch03_76_309,25.2564,0.6518,63.027100
03_patch03_76_310,25.4845,0.6659,58.982910
03_patch03_76_311,26.5273,0.6465,52.784912
03_patch03_76_312,26.4600,0.6260,53.358887
03_patch03_76_313,27.3692,0.6625,41.356201
03_patch03_76_314,27.2807,0.6894,43.934326
03_patch03_76_315,27.6485,0.6840,46.869385
03_patch03_76_316,25.7147,0.6712,58.986816
03_patch03_76_317,26.3817,0.6388,60.344238
03_patch03_76_318,27.7796,0.6610,54.609375
03_patch03_76_319,28.1442,0.6501,56.817139
03_patch03_76_320,26.5008,0.5768,65.169922
03_patch03_76_321,26.1102,0.5606,66.681885
03_patch03_76_322,27.5531,0.6038,56.790283
03_patch03_76_323,27.3650,0.6400,54.845947
03_patch03_76_324,27.2857,0.6791,51.232422
03_patch03_76_325,27.0132,0.6634,53.912109
03_patch03_76_326,27.1536,0.6549,58.045166
03_patch03_76_327,27.1499,0.6212,57.653320
03_patch03_76_328,28.1193,0.6677,46.952637
03_patch03_76_329,26.4458,0.6320,53.338623
03_patch03_76_330,25.1610,0.5672,64.206787
03_patch03_76_331,27.1645,0.5836,56.293213
03_patch03_76_332,27.8089,0.6082,51.755371
03_patch03_76_333,26.5661,0.6232,60.436768
03_patch03_76_334,24.7491,0.6540,65.296387
03_patch03_76_335,23.9183,0.6953,71.787598
03_patch03_76_336,25.5748,0.6684,61.387207
03_patch03_76_337,26.5403,0.6036,55.104736
03_patch03_76_338,27.2942,0.6793,42.369141
03_patch03_76_339,29.1489,0.7400,35.414795
03_patch03_76_340,27.1642,0.6691,48.491211
03_patch03_76_341,27.6032,0.7190,47.416016
03_patch03_76_342,25.8013,0.6773,61.292725
03_patch03_76_343,26.9174,0.6533,58.920898
03_patch03_76_344,26.8570,0.6805,58.523193
03_patch03_76_345,27.6543,0.6569,56.784424
03_patch03_76_346,27.2794,0.6213,58.220703
03_patch03_76_347,26.4848,0.6072,63.646484
03_patch03_76_348,27.4831,0.6327,56.397217
03_patch03_76_349,27.1381,0.6365,51.492432
03_patch03_76_350,26.1615,0.6642,53.622559
03_patch03_76_351,27.4236,0.6396,51.748291
03_patch03_76_352,29.1511,0.6674,45.249512
03_patch03_76_353,28.4808,0.6845,46.070068
03_patch03_76_354,28.0854,0.6283,50.113525
03_patch03_76_355,26.1370,0.6204,60.575439
03_patch03_76_356,26.9089,0.6055,59.243652
03_patch03_76_357,28.1534,0.5853,53.105469
03_patch03_76_358,27.6707,0.6246,54.801514
03_patch03_76_359,25.4540,0.6263,67.031006
03_patch03_76_360,25.0944,0.6654,66.831543
03_patch03_76_361,26.7133,0.6739,54.722168
03_patch03_76_362,26.4919,0.6193,57.906738
03_patch03_76_363,27.9489,0.6774,44.777344
03_patch03_76_364,28.5808,0.7428,34.720459
03_patch03_76_365,27.1230,0.6806,46.742920
03_patch03_76_366,27.5461,0.7077,49.661865
03_patch03_76_367,27.5103,0.6930,51.357666
03_patch03_76_368,27.6332,0.6521,52.765137
03_patch03_76_369,27.0553,0.6321,56.601562
03_patch03_76_370,28.0295,0.6088,51.048340
03_patch03_76_371,27.7221,0.6189,52.929199
03_patch03_76_372,26.8254,0.6281,63.439209
03_patch03_76_373,27.0957,0.6626,58.725586
03_patch03_76_374,27.3310,0.6515,50.033203
03_patch03_76_375,27.0263,0.6170,50.521973
03_patch03_76_376,27.6369,0.6109,49.044678
03_patch03_76_377,27.4989,0.6538,47.975586
03_patch03_76_378,28.3167,0.6668,44.810059
03_patch03_76_379,25.8067,0.5848,62.956055
03_patch03_76_380,25.0871,0.5591,73.108154
03_patch03_76_381,25.2645,0.5168,73.290283
03_patch03_76_382,25.0297,0.5419,71.849121
03_patch03_76_383,24.2310,0.5768,76.961182
03_patch03_76_384,25.6939,0.6646,65.076416
03_patch03_76_385,27.4128,0.6820,53.602295
03_patch03_76_386,26.0464,0.6289,59.851074
03_patch03_76_387,27.4831,0.6484,47.833740
03_patch03_76_388,27.5769,0.6914,46.728027
03_patch03_76_389,27.4737,0.7004,51.896973
03_patch03_76_390,28.8562,0.6825,45.492676
03_patch03_76_391,28.3863,0.6688,47.787354
03_patch03_76_392,27.1850,0.6278,62.144287
03_patch03_76_393,27.3605,0.5666,59.970947
03_patch03_76_394,26.4418,0.5705,63.287109
03_patch03_76_395,26.3171,0.6097,64.335693
03_patch03_76_396,25.9611,0.6212,63.868408
03_patch03_76_397,26.8878,0.6596,56.574219
03_patch03_76_398,28.5793,0.6339,46.687988
03_patch03_76_399,27.4698,0.6179,54.876465
03_patch03_76_400,25.9178,0.5872,59.145752
03_patch03_76_401,26.5028,0.5970,56.104980
03_patch03_76_402,28.2682,0.5997,47.511719
03_patch03_76_403,26.8808,0.6088,59.664551
03_patch03_76_404,25.5727,0.6164,70.160156
03_patch03_76_405,25.6615,0.5481,67.325684
03_patch03_76_406,25.0583,0.5321,70.508789
03_patch03_76_407,24.6239,0.6048,75.413818
03_patch03_76_408,24.5256,0.6575,68.551514
03_patch03_76_409,25.0506,0.6512,62.933105
03_patch03_76_410,25.9881,0.6259,58.033447
03_patch03_76_411,27.0679,0.6601,47.104492
03_patch03_76_412,28.2714,0.7075,48.002441
03_patch03_76_413,28.7446,0.6792,48.383545
03_patch03_76_414,28.9533,0.6713,46.122070
03_patch03_76_415,26.9136,0.6175,60.786621
03_patch03_76_416,25.9818,0.5497,69.957031
03_patch03_76_417,25.7402,0.5755,67.904053
03_patch03_76_418,25.3776,0.6168,66.129395
03_patch03_76_419,26.4357,0.6408,55.869873
03_patch03_76_420,27.6367,0.6515,48.423340
03_patch03_76_421,26.2554,0.6132,60.820557
03_patch03_76_422,25.2657,0.6031,66.611572
03_patch03_76_423,25.4254,0.6026,65.626465
03_patch03_76_424,26.4980,0.6154,63.953857
03_patch03_76_425,26.1303,0.6001,64.821045
03_patch03_76_426,27.3650,0.6064,51.158691
03_patch03_76_427,26.8322,0.5816,60.726562
03_patch03_76_428,25.9272,0.6063,68.347168
03_patch03_76_429,27.2233,0.6174,55.176514
03_patch03_76_430,27.8756,0.6119,50.239990
03_patch03_76_431,26.5033,0.6227,62.400879
03_patch03_76_432,24.3470,0.6318,66.739502
03_patch03_76_433,24.3053,0.6389,62.734619
03_patch03_76_434,25.8328,0.6381,56.745117
03_patch03_76_435,27.4271,0.6567,51.088867
03_patch03_76_436,29.3888,0.7115,34.975830
03_patch03_76_437,28.0572,0.6528,46.772217
03_patch03_76_438,28.2339,0.7060,47.904297
03_patch03_76_439,28.0876,0.6713,53.000732
03_patch03_76_440,27.4053,0.6249,57.620117
03_patch03_76_441,26.8635,0.5770,58.258057
03_patch03_76_442,27.3733,0.6057,55.431396
03_patch03_76_443,26.3763,0.6047,60.093018
03_patch03_76_444,25.5074,0.5915,65.577148
03_patch03_76_445,26.7467,0.6260,58.410400
03_patch03_76_446,28.2992,0.6305,47.633545
03_patch03_76_447,25.4521,0.5932,67.048340
03_patch03_76_448,25.1051,0.5970,68.147217
03_patch03_76_449,26.1195,0.6122,64.715088
03_patch03_76_450,26.8445,0.6246,59.970703
03_patch03_76_451,25.7599,0.6059,64.055420
03_patch03_76_452,26.8670,0.6206,57.151367
03_patch03_76_453,28.3252,0.6207,48.246582
03_patch03_76_454,27.1714,0.5824,57.034180
03_patch03_76_455,25.8455,0.5916,66.687988
03_patch03_76_456,28.0668,0.6500,51.298096
03_patch03_76_457,26.9579,0.6051,59.129639
03_patch03_76_458,24.8254,0.6441,66.751953
03_patch03_76_459,24.5881,0.6643,58.586426
03_patch03_76_460,25.7890,0.6361,52.404297
03_patch03_76_461,27.8922,0.6676,48.834229
03_patch03_76_462,29.0046,0.7266,32.775146
03_patch03_76_463,28.4512,0.7229,37.701660
03_patch03_76_464,26.8277,0.6633,49.368164
03_patch03_76_465,27.7433,0.6801,50.082275
03_patch03_76_466,27.9475,0.6860,48.935303
03_patch03_76_467,28.1903,0.6760,49.514648
03_patch03_76_468,26.9136,0.6179,59.598877
03_patch03_76_469,28.1906,0.5858,51.756592
03_patch03_76_470,26.3870,0.6246,56.346924
03_patch03_76_471,25.4453,0.6539,60.902588
03_patch03_76_472,25.7094,0.6226,66.077881
03_patch03_76_473,28.1582,0.6471,47.996094
03_patch03_76_474,27.9938,0.6005,53.828857
03_patch03_76_475,25.9201,0.6135,67.930908
03_patch03_76_476,26.0148,0.6187,63.903809
03_patch03_76_477,27.0282,0.6330,63.090332
03_patch03_76_478,26.0932,0.6145,67.366943
03_patch03_76_479,25.6589,0.5712,65.368896
03_patch03_76_480,27.6341,0.6171,53.178711
03_patch03_76_481,28.0294,0.6257,48.675537
03_patch03_76_482,27.1929,0.6063,55.917725
03_patch03_76_483,26.0069,0.6269,66.199463
03_patch03_76_484,28.4555,0.6595,49.984375
03_patch03_76_485,26.9918,0.5939,59.175781
03_patch03_76_486,25.4109,0.6523,64.937012
03_patch03_76_487,25.0519,0.6717,60.872559
03_patch03_76_488,26.2814,0.6351,52.339355
03_patch03_76_489,26.2573,0.6669,52.253662
03_patch03_76_490,27.5560,0.7448,35.338623
03_patch03_76_491,29.0150,0.7119,36.516602
03_patch03_76_492,27.6242,0.6670,49.247803
03_patch03_76_493,27.4263,0.6748,53.736572
03_patch03_76_494,27.4777,0.6802,54.727295
03_patch03_76_495,27.9138,0.6586,52.186768
03_patch03_76_496,27.6065,0.6405,55.894531
03_patch03_76_497,29.1389,0.6274,47.847412
03_patch03_76_498,27.4015,0.6382,53.222656
03_patch03_76_499,25.8765,0.6669,63.232910
03_patch03_76_500,25.1500,0.6583,70.019775
03_patch03_76_501,27.2096,0.6421,51.504883
03_patch03_76_502,26.4114,0.6514,63.948242
03_patch03_76_503,26.6252,0.6757,61.437256
03_patch03_76_504,26.8251,0.6637,61.949463
03_patch03_76_505,25.7983,0.6224,68.287354
03_patch03_76_506,25.6964,0.6058,64.537598
03_patch03_76_507,27.6886,0.6624,52.967773
03_patch03_76_508,28.3322,0.6367,48.967529
03_patch03_76_509,27.2225,0.6117,59.262695
03_patch03_76_510,26.4532,0.6313,63.588867
03_patch03_76_511,27.6966,0.6149,55.201660
03_patch03_76_512,28.1460,0.6207,49.401367
03_patch03_76_513,26.9161,0.5973,59.521240
03_patch03_76_514,26.9688,0.6540,59.301025
03_patch03_76_515,27.3296,0.6799,56.446045
03_patch03_76_516,27.9379,0.6282,51.353271
03_patch03_76_517,26.7557,0.6410,48.249512
03_patch03_76_518,27.8482,0.7175,35.597656
03_patch03_76_519,28.5110,0.7181,38.243896
03_patch03_76_520,27.6244,0.6803,47.554932
03_patch03_76_521,28.4268,0.7294,48.286133
