ImageName, PSNR, SSIM, MSE
15_patch15_42_164,24.5696,0.7346,47.672119
15_patch15_42_165,27.3862,0.7973,30.951904
15_patch15_42_166,28.1082,0.7688,35.020752
15_patch15_42_167,24.9614,0.7812,36.213379
15_patch15_42_168,23.7333,0.7563,46.886963
15_patch15_42_169,25.8627,0.7434,45.518555
15_patch15_42_170,25.9058,0.7407,39.605469
15_patch15_42_171,28.5870,0.7829,29.778320
15_patch15_43_000,27.4459,0.6277,58.332520
15_patch15_43_001,28.2541,0.6699,53.576660
15_patch15_43_002,28.1086,0.6790,56.949707
15_patch15_43_003,28.2585,0.6762,54.540283
15_patch15_43_004,28.7857,0.6390,54.251953
15_patch15_43_005,29.1058,0.6186,51.203369
15_patch15_43_006,31.7155,0.6811,35.117676
15_patch15_43_007,31.3133,0.6586,38.368408
15_patch15_43_008,31.2516,0.6159,41.681885
15_patch15_43_009,31.4980,0.6236,39.305908
15_patch15_43_010,30.6487,0.6154,44.627441
15_patch15_43_011,30.5857,0.6145,43.508057
15_patch15_43_012,30.1582,0.6145,47.010986
15_patch15_43_013,28.4222,0.5807,56.635742
15_patch15_43_014,28.5965,0.6172,50.331299
15_patch15_43_015,26.7137,0.7051,51.397217
15_patch15_43_016,25.7112,0.7457,47.752686
15_patch15_43_017,28.3302,0.6135,50.387451
15_patch15_43_018,28.2360,0.6468,51.856445
15_patch15_43_019,27.6973,0.6623,55.621094
15_patch15_43_020,27.4229,0.6514,54.455078
15_patch15_43_021,27.5468,0.6213,55.955078
15_patch15_43_022,28.8974,0.6281,50.818604
15_patch15_43_023,30.5541,0.6364,43.423828
15_patch15_43_024,30.9134,0.6120,42.753906
15_patch15_43_025,30.8159,0.6491,39.887695
15_patch15_43_026,30.0407,0.6180,45.730225
15_patch15_43_027,29.5270,0.5939,49.757568
15_patch15_43_028,29.6347,0.6197,48.293213
15_patch15_43_029,28.3642,0.5972,54.767334
15_patch15_43_030,27.4140,0.5915,60.507568
15_patch15_43_031,25.8429,0.6611,61.728027
15_patch15_43_032,25.5861,0.7444,56.855225
15_patch15_43_033,28.7353,0.8021,34.069580
15_patch15_43_034,27.1891,0.6486,50.650391
15_patch15_43_035,28.4008,0.6690,50.785645
15_patch15_43_036,26.5657,0.6504,58.138672
15_patch15_43_037,26.9332,0.6514,57.188965
15_patch15_43_038,26.9610,0.6400,59.412354
15_patch15_43_039,29.0120,0.6676,50.572510
15_patch15_43_040,31.4790,0.6831,37.006836
15_patch15_43_041,31.1894,0.6556,39.009033
15_patch15_43_042,30.5520,0.6510,40.326660
15_patch15_43_043,30.0720,0.6430,41.581055
15_patch15_43_044,28.6555,0.5960,54.369385
15_patch15_43_045,28.8779,0.5829,53.383057
15_patch15_43_046,28.7764,0.6209,53.937500
15_patch15_43_047,28.2150,0.5984,56.266357
15_patch15_43_048,25.6228,0.6472,66.029541
15_patch15_43_049,24.6238,0.7293,63.483154
15_patch15_43_050,26.3925,0.7837,44.346191
15_patch15_43_051,24.6725,0.6874,63.108154
15_patch15_43_052,25.2431,0.6804,54.244873
15_patch15_43_053,26.0516,0.6871,58.343506
15_patch15_43_054,25.5139,0.6925,66.556641
15_patch15_43_055,26.1469,0.6821,67.217285
15_patch15_43_056,27.6964,0.7086,53.019287
15_patch15_43_057,30.9668,0.6987,37.109619
15_patch15_43_058,30.7722,0.6816,39.620605
15_patch15_43_059,31.1571,0.6742,37.065674
15_patch15_43_060,31.0880,0.6542,39.302734
15_patch15_43_061,30.3121,0.6648,40.390625
15_patch15_43_062,28.0617,0.6396,52.478271
15_patch15_43_063,27.8005,0.6059,58.277344
15_patch15_43_064,27.8585,0.6230,55.908447
15_patch15_43_065,27.6332,0.6351,55.576904
15_patch15_43_066,26.8520,0.6513,55.800537
15_patch15_43_067,25.2839,0.7378,56.926758
15_patch15_43_068,26.4986,0.7890,44.118652
15_patch15_43_069,23.4172,0.6248,76.606445
15_patch15_43_070,24.0761,0.6828,62.808838
15_patch15_43_071,25.4998,0.6376,61.398682
15_patch15_43_072,25.7463,0.6579,66.412842
15_patch15_43_073,24.9678,0.6498,70.218262
15_patch15_43_074,25.3211,0.7295,60.846680
15_patch15_43_075,28.2798,0.7180,47.938965
15_patch15_43_076,28.7272,0.6524,48.355469
15_patch15_43_077,29.1315,0.6383,47.294922
15_patch15_43_078,30.0214,0.6171,45.892822
15_patch15_43_079,30.5892,0.6276,42.525146
15_patch15_43_080,30.5428,0.6454,39.698242
15_patch15_43_081,29.4237,0.6529,45.315430
15_patch15_43_082,28.3625,0.6791,47.804688
15_patch15_43_083,26.8616,0.6812,56.004150
15_patch15_43_084,26.2140,0.6548,65.732178
15_patch15_43_085,26.8049,0.5989,65.141602
15_patch15_43_086,26.1683,0.6124,62.188965
15_patch15_43_087,24.6374,0.6644,61.721191
15_patch15_43_088,24.2265,0.7255,57.149414
15_patch15_43_089,25.6703,0.7928,45.344727
15_patch15_43_090,24.9550,0.5896,68.392822
15_patch15_43_091,23.8590,0.6895,66.348145
15_patch15_43_092,24.4212,0.6329,64.130371
15_patch15_43_093,26.1524,0.6078,59.515137
15_patch15_43_094,26.4515,0.6097,58.583496
15_patch15_43_095,26.5877,0.6811,56.663330
15_patch15_43_096,26.0429,0.6738,59.041748
15_patch15_43_097,25.5292,0.6360,64.787354
15_patch15_43_098,25.9394,0.6277,62.628906
15_patch15_43_099,27.7296,0.6089,52.679199
15_patch15_43_100,28.2159,0.6498,48.996338
15_patch15_43_101,26.8028,0.6415,53.206055
15_patch15_43_102,26.4848,0.6591,56.271484
15_patch15_43_103,25.9458,0.6937,62.447266
15_patch15_43_104,24.5800,0.6727,71.504395
15_patch15_43_105,25.2805,0.6247,71.702393
15_patch15_43_106,26.6132,0.5606,61.266357
15_patch15_43_107,24.3366,0.6100,65.189453
15_patch15_43_108,23.2652,0.7271,63.093018
15_patch15_43_109,24.8231,0.7931,46.174561
15_patch15_43_110,26.3644,0.7339,48.814697
15_patch15_43_111,23.8147,0.6821,63.717529
15_patch15_43_112,23.9746,0.6603,64.010986
15_patch15_43_113,25.5746,0.6095,54.269043
15_patch15_43_114,28.3294,0.6270,49.655273
15_patch15_43_115,25.9490,0.6464,57.950928
15_patch15_43_116,24.8853,0.6882,64.880371
15_patch15_43_117,24.6395,0.6941,68.859375
15_patch15_43_118,25.2167,0.6490,61.929199
15_patch15_43_119,24.7403,0.6746,63.796143
15_patch15_43_120,24.0476,0.6660,68.983398
15_patch15_43_121,23.8679,0.6800,75.367188
15_patch15_43_122,24.1887,0.6743,72.676270
15_patch15_43_123,24.9892,0.6286,68.824951
15_patch15_43_124,25.5770,0.5908,64.233154
15_patch15_43_125,24.3746,0.6213,65.976318
15_patch15_43_126,23.7336,0.7388,61.561035
15_patch15_43_127,24.7913,0.7853,46.563477
15_patch15_43_128,26.5689,0.7297,38.783203
15_patch15_43_129,24.4688,0.7236,55.194336
15_patch15_43_130,23.0877,0.6916,61.566895
15_patch15_43_131,22.9467,0.6696,65.733398
15_patch15_43_132,24.2687,0.6135,62.586182
15_patch15_43_133,25.9353,0.6413,58.910645
15_patch15_43_134,24.9759,0.6599,61.895508
15_patch15_43_135,25.3924,0.6547,62.486084
15_patch15_43_136,24.8753,0.6553,62.864502
15_patch15_43_137,23.6871,0.6549,67.273926
15_patch15_43_138,23.6383,0.6515,71.412598
15_patch15_43_139,24.2267,0.6213,69.138184
15_patch15_43_140,23.5698,0.6080,69.137695
15_patch15_43_141,23.2985,0.6634,69.748535
15_patch15_43_142,23.7433,0.7587,57.380127
15_patch15_43_143,25.9149,0.8223,39.942383
15_patch15_43_144,24.6458,0.7259,48.913574
15_patch15_43_145,22.9128,0.6991,60.071777
15_patch15_43_146,22.8761,0.6222,66.830811
15_patch15_43_147,23.0537,0.6217,66.144775
15_patch15_43_148,23.4687,0.6062,64.556641
15_patch15_43_149,23.8321,0.6015,62.760254
15_patch15_43_150,24.3678,0.6325,61.346680
15_patch15_43_151,23.3548,0.6372,65.895020
15_patch15_43_152,22.5710,0.6141,70.416504
15_patch15_43_153,24.1388,0.6251,69.100586
15_patch15_43_154,23.8894,0.7006,66.546143
15_patch15_43_155,24.1172,0.7731,52.290039
15_patch15_43_156,27.3786,0.8297,27.847900
15_patch15_43_157,29.4046,0.7436,31.829346
15_patch15_43_158,25.0631,0.7126,44.035400
15_patch15_43_159,23.4486,0.7036,57.102295
15_patch15_43_160,22.5709,0.6879,64.681396
15_patch15_43_161,22.9782,0.6798,66.908936
15_patch15_43_162,23.6723,0.6723,66.222900
15_patch15_43_163,23.7137,0.6902,65.261719
15_patch15_43_164,24.0436,0.7051,66.158691
15_patch15_43_165,25.5211,0.7230,48.752686
15_patch15_43_166,28.2407,0.8107,27.876465
15_patch15_43_167,29.4866,0.7855,29.247070
15_patch15_43_168,26.0034,0.7942,34.769043
15_patch15_43_169,24.8150,0.7794,42.640137
15_patch15_43_170,25.8530,0.7458,43.519531
15_patch15_43_171,27.4149,0.7718,35.671143
15_patch15_44_000,27.3360,0.6528,57.457031
15_patch15_44_001,27.9586,0.7154,52.732910
15_patch15_44_002,28.2911,0.7267,55.001709
15_patch15_44_003,28.2152,0.6943,52.012695
15_patch15_44_004,29.0873,0.6654,51.606934
15_patch15_44_005,29.7393,0.6605,46.984619
15_patch15_44_006,32.2779,0.7280,30.734863
15_patch15_44_007,31.0541,0.6652,39.448975
15_patch15_44_008,31.1095,0.6309,41.114746
15_patch15_44_009,31.3278,0.6430,39.583252
15_patch15_44_010,31.8190,0.6530,36.399170
15_patch15_44_011,31.6349,0.6446,38.376221
15_patch15_44_012,29.8405,0.6082,47.707764
15_patch15_44_013,28.4483,0.6029,55.262695
15_patch15_44_014,29.2228,0.6472,47.642334
15_patch15_44_015,27.6552,0.7195,51.072998
15_patch15_44_016,26.7369,0.7705,44.781982
15_patch15_44_017,28.1129,0.6480,52.413330
15_patch15_44_018,28.8901,0.6804,48.272461
15_patch15_44_019,28.3315,0.6910,54.108398
15_patch15_44_020,28.1099,0.6866,51.608154
15_patch15_44_021,28.2400,0.6748,50.643066
15_patch15_44_022,28.9321,0.6616,49.088135
15_patch15_44_023,31.5674,0.7240,35.200684
15_patch15_44_024,30.2392,0.6259,44.290039
15_patch15_44_025,31.1666,0.6497,39.831787
15_patch15_44_026,31.3935,0.6870,37.739502
15_patch15_44_027,30.0511,0.6218,45.077148
15_patch15_44_028,29.9390,0.6064,45.381836
15_patch15_44_029,30.2322,0.6415,45.140137
15_patch15_44_030,28.2758,0.6222,50.903809
15_patch15_44_031,27.5838,0.6500,53.860107
15_patch15_44_032,25.9821,0.7091,57.134277
15_patch15_44_033,26.1164,0.7837,52.954346
15_patch15_44_034,28.7765,0.8242,31.247559
15_patch15_44_035,26.5340,0.6473,62.250732
15_patch15_44_036,28.9155,0.6851,47.658447
15_patch15_44_037,27.1193,0.6751,56.663330
15_patch15_44_038,26.8061,0.6672,60.039551
15_patch15_44_039,26.6048,0.6490,59.789795
15_patch15_44_040,28.5890,0.6641,51.112549
15_patch15_44_041,31.3114,0.7195,36.765137
15_patch15_44_042,31.7059,0.6847,33.090576
15_patch15_44_043,30.7617,0.6588,39.502441
15_patch15_44_044,31.0823,0.6793,39.556396
15_patch15_44_045,30.7385,0.6511,40.043701
15_patch15_44_046,30.7192,0.6548,41.288818
15_patch15_44_047,29.7781,0.6488,45.808105
15_patch15_44_048,28.1767,0.5689,57.260254
15_patch15_44_049,28.4270,0.5744,55.095215
15_patch15_44_050,28.4414,0.6151,54.972900
15_patch15_44_051,28.0946,0.6420,54.149414
15_patch15_44_052,25.3596,0.6958,53.162598
15_patch15_44_053,24.5401,0.7621,58.970947
15_patch15_44_054,27.2935,0.8216,39.452393
15_patch15_44_055,24.7180,0.6392,74.421875
15_patch15_44_056,24.5414,0.6885,56.529541
15_patch15_44_057,25.3526,0.6768,59.591064
15_patch15_44_058,25.0163,0.6529,67.921387
15_patch15_44_059,25.7062,0.6721,64.890869
15_patch15_44_060,27.9044,0.7028,54.288330
15_patch15_44_061,30.3864,0.7095,41.926514
15_patch15_44_062,30.2518,0.6916,40.987793
15_patch15_44_063,30.8002,0.7026,36.832520
15_patch15_44_064,30.8795,0.6579,40.729980
15_patch15_44_065,30.8935,0.6548,40.057861
15_patch15_44_066,31.3963,0.6950,36.646484
15_patch15_44_067,30.2555,0.6897,40.809814
15_patch15_44_068,27.6988,0.6421,52.647217
15_patch15_44_069,27.1953,0.5985,60.349121
15_patch15_44_070,26.9109,0.6267,57.742676
15_patch15_44_071,27.1979,0.6356,55.149170
15_patch15_44_072,27.1020,0.6379,55.229980
15_patch15_44_073,24.8357,0.7182,57.055664
15_patch15_44_074,26.0894,0.8046,44.382812
15_patch15_44_075,24.4680,0.6478,71.296143
15_patch15_44_076,23.9627,0.6953,62.541992
15_patch15_44_077,24.5395,0.6124,66.754639
15_patch15_44_078,25.4102,0.6391,63.719971
15_patch15_44_079,25.1782,0.7005,63.612793
15_patch15_44_080,26.3392,0.7253,59.125000
15_patch15_44_081,28.5767,0.6970,48.553955
15_patch15_44_082,27.8086,0.6312,52.389404
15_patch15_44_083,28.2830,0.6350,50.181152
15_patch15_44_084,30.2890,0.6353,42.651367
15_patch15_44_085,31.0089,0.6561,38.919922
15_patch15_44_086,29.8985,0.7018,43.374756
15_patch15_44_087,29.5113,0.7203,42.582764
15_patch15_44_088,27.7575,0.7076,49.099854
15_patch15_44_089,25.2162,0.6275,66.014160
15_patch15_44_090,25.6024,0.5995,66.805908
15_patch15_44_091,26.6200,0.6335,57.354004
15_patch15_44_092,24.2777,0.6747,62.398926
15_patch15_44_093,24.1513,0.7213,59.442383
15_patch15_44_094,26.2416,0.7853,44.745850
15_patch15_44_095,26.1830,0.6512,59.721924
15_patch15_44_096,24.9264,0.7081,64.391113
15_patch15_44_097,24.2311,0.6331,66.017090
15_patch15_44_098,25.3833,0.6059,55.881348
15_patch15_44_099,26.7455,0.6546,53.885986
15_patch15_44_100,27.3608,0.6700,53.022705
15_patch15_44_101,27.2546,0.6707,55.730957
15_patch15_44_102,25.4985,0.6376,64.829590
15_patch15_44_103,25.7260,0.6418,61.159424
15_patch15_44_104,28.2844,0.6714,46.400391
15_patch15_44_105,28.7102,0.6886,44.135010
15_patch15_44_106,27.9648,0.6737,48.645752
15_patch15_44_107,26.9846,0.6828,51.828857
15_patch15_44_108,25.8759,0.7077,58.756592
15_patch15_44_109,24.2223,0.6955,70.390869
15_patch15_44_110,24.1361,0.6182,71.944336
15_patch15_44_111,25.9885,0.5656,61.205078
15_patch15_44_112,24.6068,0.6230,59.235352
15_patch15_44_113,23.4710,0.7409,63.525146
15_patch15_44_114,24.6913,0.8078,46.338623
15_patch15_44_115,26.8501,0.7241,52.734375
15_patch15_44_116,24.0999,0.6636,63.107910
15_patch15_44_117,23.6949,0.6717,60.273926
15_patch15_44_118,24.4745,0.6673,55.200928
15_patch15_44_119,27.4634,0.6419,50.174805
15_patch15_44_120,27.4615,0.6303,51.788574
15_patch15_44_121,24.1019,0.6556,70.928467
15_patch15_44_122,24.5671,0.7163,64.245117
15_patch15_44_123,27.0102,0.6919,52.875732
15_patch15_44_124,27.1998,0.7107,53.847168
15_patch15_44_125,25.1174,0.7085,64.518066
15_patch15_44_126,24.1228,0.7219,68.028320
15_patch15_44_127,23.7707,0.7036,72.341553
15_patch15_44_128,24.0367,0.6287,73.753906
15_patch15_44_129,25.4622,0.6003,64.242676
15_patch15_44_130,24.5791,0.6140,62.176270
15_patch15_44_131,23.9907,0.7342,61.925049
15_patch15_44_132,25.6352,0.7999,42.336426
15_patch15_44_133,26.5887,0.7157,40.941650
15_patch15_44_134,24.9441,0.7107,50.163818
15_patch15_44_135,23.0419,0.7131,63.702148
15_patch15_44_136,23.1973,0.7032,63.923828
15_patch15_44_137,24.4410,0.6663,57.499756
15_patch15_44_138,25.7031,0.6531,60.268555
15_patch15_44_139,25.0222,0.6412,61.826416
15_patch15_44_140,26.0930,0.6477,56.125244
15_patch15_44_141,25.1236,0.6645,57.292969
15_patch15_44_142,24.5402,0.6676,62.779053
15_patch15_44_143,24.6098,0.6610,67.147461
15_patch15_44_144,23.9341,0.6339,71.953369
15_patch15_44_145,22.8177,0.5843,73.557129
15_patch15_44_146,23.2321,0.6182,73.312744
15_patch15_44_147,24.4782,0.7530,60.254639
15_patch15_44_148,26.5540,0.8035,38.023438
15_patch15_44_149,25.9354,0.7257,45.595215
15_patch15_44_150,23.7750,0.7212,53.947021
15_patch15_44_151,23.5927,0.6812,61.949463
15_patch15_44_152,23.7076,0.6775,64.086182
15_patch15_44_153,23.9403,0.6740,62.325439
15_patch15_44_154,24.9557,0.6346,61.236816
15_patch15_44_155,23.3355,0.6290,65.358887
15_patch15_44_156,23.1336,0.6512,65.337402
15_patch15_44_157,22.8911,0.6428,70.672852
15_patch15_44_158,23.4810,0.6444,68.041260
15_patch15_44_159,23.3699,0.6766,65.477051
15_patch15_44_160,24.0524,0.7258,49.763672
15_patch15_44_161,28.6348,0.8117,28.355225
15_patch15_44_162,33.4410,0.7850,21.880615
15_patch15_44_163,27.4828,0.7409,35.904053
15_patch15_44_164,23.5988,0.7381,49.732910
15_patch15_44_165,22.9500,0.7445,59.544922
15_patch15_44_166,23.4416,0.7060,68.390381
15_patch15_44_167,23.3160,0.6999,68.525879
15_patch15_44_168,23.8280,0.7237,61.888672
15_patch15_44_169,23.6675,0.7484,54.844482
15_patch15_44_170,25.4787,0.7776,42.604248
15_patch15_44_171,27.7117,0.8097,29.694824
15_patch15_44_172,29.0564,0.8027,28.992920
15_patch15_44_173,24.8429,0.7775,39.703613
15_patch15_44_174,25.3961,0.7834,40.579346
15_patch15_44_175,27.6103,0.7902,31.608154
15_patch15_45_000,27.5810,0.6666,56.684326
15_patch15_45_001,27.3092,0.7187,56.262695
15_patch15_45_002,27.0739,0.7162,59.365479
15_patch15_45_003,27.5589,0.6720,55.699219
15_patch15_45_004,28.3602,0.6530,54.729248
15_patch15_45_005,28.9759,0.6574,49.130127
15_patch15_45_006,31.6324,0.7141,32.714111
15_patch15_45_007,31.1719,0.6721,37.772217
15_patch15_45_008,31.1933,0.6366,41.089844
15_patch15_45_009,32.1976,0.6613,35.390625
15_patch15_45_010,32.2965,0.6776,33.633301
15_patch15_45_011,31.4865,0.6554,38.364990
15_patch15_45_012,30.7617,0.6295,42.127197
15_patch15_45_013,29.6496,0.6098,48.864502
15_patch15_45_014,27.7789,0.6050,56.753662
15_patch15_45_015,28.3919,0.6377,51.166260
15_patch15_45_016,27.8536,0.7121,48.903809
15_patch15_45_017,27.5599,0.7694,42.987061
15_patch15_45_018,26.6864,0.6495,61.393799
15_patch15_45_019,28.3568,0.7028,45.179688
15_patch15_45_020,27.0702,0.7131,58.160156
15_patch15_45_021,27.4130,0.6726,54.161133
15_patch15_45_022,28.1949,0.6343,52.660889
15_patch15_45_023,28.8211,0.6632,49.616455
15_patch15_45_024,31.7964,0.7453,31.559570
15_patch15_45_025,30.2240,0.6431,43.506592
15_patch15_45_026,31.0106,0.6484,41.712402
15_patch15_45_027,31.6825,0.6687,36.327637
15_patch15_45_028,31.3508,0.6745,37.893555
15_patch15_45_029,30.5050,0.6408,43.137451
15_patch15_45_030,29.9804,0.6248,46.569580
15_patch15_45_031,29.6902,0.6371,47.270752
15_patch15_45_032,28.9746,0.6274,50.842041
15_patch15_45_033,27.3611,0.6405,57.703613
15_patch15_45_034,25.2016,0.6944,59.236328
15_patch15_45_035,24.9211,0.7622,53.710205
15_patch15_45_036,28.2402,0.8146,31.636963
15_patch15_45_037,25.8962,0.6275,64.034912
15_patch15_45_038,28.0167,0.6392,49.286133
15_patch15_45_039,26.8091,0.6973,53.010254
15_patch15_45_040,26.3284,0.7076,54.315430
15_patch15_45_041,27.2200,0.6612,56.209473
15_patch15_45_042,29.0136,0.6924,49.856201
15_patch15_45_043,31.4191,0.7510,35.149658
15_patch15_45_044,30.7331,0.6524,41.237305
15_patch15_45_045,30.5813,0.6596,42.378174
15_patch15_45_046,31.4235,0.6822,36.102051
15_patch15_45_047,31.4475,0.6683,36.968750
15_patch15_45_048,30.8013,0.6745,40.444336
15_patch15_45_049,28.9866,0.6441,49.863770
15_patch15_45_050,28.9747,0.6470,50.151611
15_patch15_45_051,28.9776,0.6813,50.097656
15_patch15_45_052,28.8901,0.6750,49.209961
15_patch15_45_053,26.6413,0.6969,54.599854
15_patch15_45_054,24.4411,0.7452,59.493408
15_patch15_45_055,25.9803,0.7961,40.951172
15_patch15_45_056,25.6444,0.6116,72.833008
15_patch15_45_057,24.9208,0.6384,59.847900
15_patch15_45_058,25.8315,0.6936,56.360352
15_patch15_45_059,25.4229,0.7020,62.236816
15_patch15_45_060,25.4742,0.7101,63.982910
15_patch15_45_061,27.5404,0.7380,51.437256
15_patch15_45_062,28.9797,0.7276,46.871094
15_patch15_45_063,29.3191,0.6880,46.186768
15_patch15_45_064,30.9086,0.6921,39.937500
15_patch15_45_065,30.2254,0.6540,45.486816
15_patch15_45_066,30.3425,0.6668,41.593994
15_patch15_45_067,30.9433,0.6897,38.267822
15_patch15_45_068,29.0460,0.6927,49.311035
15_patch15_45_069,27.1851,0.6730,60.954590
15_patch15_45_070,27.3736,0.6713,58.861084
15_patch15_45_071,27.8856,0.6656,55.309326
15_patch15_45_072,26.8477,0.6702,54.747314
15_patch15_45_073,25.3633,0.7085,54.876953
15_patch15_45_074,26.3123,0.7751,42.503418
15_patch15_45_075,26.3149,0.6625,60.348145
15_patch15_45_076,24.4163,0.7075,64.830811
15_patch15_45_077,24.4741,0.6810,62.659912
15_patch15_45_078,26.6720,0.6672,58.421387
15_patch15_45_079,25.9902,0.6969,64.080811
15_patch15_45_080,26.0505,0.7221,59.946533
15_patch15_45_081,26.9733,0.7301,55.665527
15_patch15_45_082,26.9964,0.6723,59.535889
15_patch15_45_083,28.8619,0.6991,48.818359
15_patch15_45_084,30.4068,0.6833,44.460938
15_patch15_45_085,30.6370,0.6802,40.591553
15_patch15_45_086,31.7927,0.6960,35.534180
15_patch15_45_087,29.6303,0.6958,45.114746
15_patch15_45_088,29.2837,0.6855,44.497559
15_patch15_45_089,28.1719,0.6814,50.308105
15_patch15_45_090,25.2806,0.6985,63.574219
15_patch15_45_091,25.4279,0.6958,66.019775
15_patch15_45_092,26.7594,0.6403,62.006592
15_patch15_45_093,24.9418,0.6363,61.525146
15_patch15_45_094,24.3375,0.7056,63.137207
15_patch15_45_095,26.2639,0.7904,46.767334
15_patch15_45_096,25.2616,0.7351,56.044922
15_patch15_45_097,24.4434,0.6871,66.492676
15_patch15_45_098,26.2403,0.6437,58.167480
15_patch15_45_099,27.6289,0.6438,56.689453
15_patch15_45_100,27.6174,0.6582,55.048828
15_patch15_45_101,26.6780,0.7046,57.100586
15_patch15_45_102,25.7326,0.6956,67.022461
15_patch15_45_103,27.1340,0.7102,54.924561
15_patch15_45_104,29.7218,0.7012,43.889160
15_patch15_45_105,28.2922,0.6508,48.789307
15_patch15_45_106,27.6050,0.6433,51.182373
15_patch15_45_107,26.5421,0.6621,56.042969
15_patch15_45_108,25.0575,0.6598,62.609131
15_patch15_45_109,23.5331,0.6712,70.749023
15_patch15_45_110,23.7379,0.6463,72.721924
15_patch15_45_111,25.3261,0.6212,61.440186
15_patch15_45_112,24.1172,0.6307,64.727539
15_patch15_45_113,23.7775,0.6983,63.412354
15_patch15_45_114,24.8556,0.7716,46.330078
15_patch15_45_115,31.3374,0.7612,32.977783
15_patch15_45_116,26.3911,0.6939,52.331787
15_patch15_45_117,25.3030,0.6921,62.020020
15_patch15_45_118,23.8631,0.6685,62.784912
15_patch15_45_119,25.3474,0.6292,54.004639
15_patch15_45_120,27.6471,0.6592,49.907715
15_patch15_45_121,25.1968,0.6981,63.580322
15_patch15_45_122,25.2330,0.7042,62.825195
15_patch15_45_123,28.1807,0.6992,49.107178
15_patch15_45_124,26.9744,0.6588,53.384033
15_patch15_45_125,25.4801,0.6510,63.045898
15_patch15_45_126,24.8410,0.6970,67.233154
15_patch15_45_127,23.5718,0.6703,73.132812
15_patch15_45_128,22.7873,0.6203,75.757568
15_patch15_45_129,23.8736,0.5899,69.951416
15_patch15_45_130,24.4352,0.6096,64.562988
15_patch15_45_131,23.5800,0.7391,62.656982
15_patch15_45_132,25.5925,0.8124,41.278320
15_patch15_45_133,27.0523,0.7269,46.189209
15_patch15_45_134,23.9604,0.6970,59.612793
15_patch15_45_135,23.3640,0.6739,62.007080
15_patch15_45_136,24.1047,0.6831,58.080811
15_patch15_45_137,24.3065,0.6766,58.542480
15_patch15_45_138,24.5329,0.6414,62.853027
15_patch15_45_139,26.5754,0.6417,53.628174
15_patch15_45_140,26.6752,0.6662,52.315918
15_patch15_45_141,25.1895,0.6609,62.473389
15_patch15_45_142,25.5063,0.6498,64.000488
15_patch15_45_143,24.8929,0.6509,63.073975
15_patch15_45_144,23.3904,0.6099,65.320068
15_patch15_45_145,23.7524,0.6292,63.747070
15_patch15_45_146,24.0905,0.7202,56.965332
15_patch15_45_147,26.2685,0.8174,35.106445
15_patch15_45_148,27.9180,0.7322,41.146729
15_patch15_45_149,24.3644,0.7164,43.910889
15_patch15_45_150,23.6280,0.7206,53.707031
15_patch15_45_151,22.9026,0.7014,63.412354
15_patch15_45_152,23.5211,0.6885,61.611572
15_patch15_45_153,23.9424,0.6676,58.260742
15_patch15_45_154,23.0809,0.6475,63.568848
15_patch15_45_155,22.5251,0.6610,70.744629
15_patch15_45_156,23.3169,0.6542,70.963379
15_patch15_45_157,24.0538,0.6807,63.747314
15_patch15_45_158,24.1762,0.6896,58.141602
15_patch15_45_159,25.9614,0.7263,43.604736
15_patch15_45_160,29.6994,0.8296,24.310791
15_patch15_45_161,27.3028,0.7512,36.628906
15_patch15_45_162,24.3632,0.7573,41.288086
15_patch15_45_163,23.7690,0.7327,55.074219
15_patch15_45_164,23.3410,0.7109,61.415283
15_patch15_45_165,22.5502,0.7168,66.462402
15_patch15_45_166,22.5830,0.7289,65.615234
15_patch15_45_167,23.8057,0.7487,55.713867
15_patch15_45_168,24.5619,0.7747,40.515381
15_patch15_45_169,27.8846,0.8183,27.457275
15_patch15_45_170,31.7025,0.8003,23.561768
15_patch15_45_171,26.2945,0.7504,36.126221
15_patch15_45_172,26.6781,0.7801,36.847656
15_patch15_45_173,26.6016,0.7541,33.644287
15_patch15_46_000,27.8603,0.6441,53.864746
15_patch15_46_001,27.0186,0.6871,56.750000
15_patch15_46_002,26.4306,0.7039,59.918213
15_patch15_46_003,27.1741,0.6947,55.518799
15_patch15_46_004,28.5077,0.6645,51.624756
15_patch15_46_005,29.8541,0.6670,45.372314
15_patch15_46_006,31.5284,0.7194,34.984131
15_patch15_46_007,31.4567,0.6816,36.432861
15_patch15_46_008,31.1016,0.6317,41.644775
15_patch15_46_009,31.6570,0.6479,38.149658
15_patch15_46_010,31.5515,0.6662,36.991943
15_patch15_46_011,30.4094,0.6285,45.175293
15_patch15_46_012,30.4636,0.6347,46.629395
15_patch15_46_013,29.2386,0.6191,51.423828
15_patch15_46_014,27.7833,0.5997,58.018311
15_patch15_46_015,27.7681,0.6254,51.898926
15_patch15_46_016,25.9938,0.6940,52.944824
15_patch15_46_017,26.4016,0.7522,48.159424
15_patch15_46_018,25.8011,0.6584,62.428711
15_patch15_46_019,28.2350,0.6950,50.317871
15_patch15_46_020,26.3335,0.7255,58.261963
15_patch15_46_021,26.2488,0.7170,58.802979
15_patch15_46_022,27.6934,0.6853,49.283447
15_patch15_46_023,29.5990,0.6883,44.377930
15_patch15_46_024,31.3540,0.7259,37.108154
15_patch15_46_025,30.2210,0.6382,46.361328
15_patch15_46_026,30.5611,0.6392,44.581299
15_patch15_46_027,31.6039,0.6738,36.946045
15_patch15_46_028,32.0843,0.6957,33.802246
