ImageName, PSNR, SSIM, MSE
15_patch15_49_005,31.1695,0.7420,34.861816
15_patch15_49_006,31.1590,0.7177,37.043945
15_patch15_49_007,30.6181,0.6806,43.273926
15_patch15_49_008,30.5680,0.6506,44.302734
15_patch15_49_009,31.6775,0.6800,36.565430
15_patch15_49_010,31.5804,0.6793,37.814453
15_patch15_49_011,31.0996,0.6850,39.917236
15_patch15_49_012,30.3355,0.6922,43.191162
15_patch15_49_013,29.1547,0.6536,50.622803
15_patch15_49_014,28.2316,0.6514,53.767822
15_patch15_49_015,27.8866,0.6854,50.533203
15_patch15_49_016,25.8923,0.7438,57.437988
15_patch15_49_017,26.9935,0.7923,45.810547
15_patch15_49_018,26.4436,0.7017,55.349609
15_patch15_49_019,28.7377,0.7115,49.832275
15_patch15_49_020,28.5572,0.7132,41.898193
15_patch15_49_021,27.2872,0.7016,53.063232
15_patch15_49_022,27.8924,0.7049,55.831055
15_patch15_49_023,28.7264,0.7185,48.434570
15_patch15_49_024,30.1669,0.7279,40.635742
15_patch15_49_025,30.6154,0.7210,39.496338
15_patch15_49_026,30.0837,0.7108,42.784424
15_patch15_49_027,30.2391,0.6666,43.604492
15_patch15_49_028,31.0848,0.6833,36.215088
15_patch15_49_029,31.5095,0.7089,32.308838
15_patch15_49_030,30.1734,0.6818,39.729980
15_patch15_49_031,29.5014,0.6442,47.185303
15_patch15_49_032,28.8417,0.6695,52.525635
15_patch15_49_033,27.1719,0.6757,56.957764
15_patch15_49_034,27.6359,0.6860,51.820312
15_patch15_49_035,28.5530,0.7135,47.423828
15_patch15_49_036,27.1831,0.7687,49.634521
15_patch15_49_037,29.2100,0.8361,30.560547
15_patch15_49_038,26.4325,0.7135,60.727539
15_patch15_49_039,26.6547,0.7446,54.729248
15_patch15_49_040,28.3937,0.6910,43.501709
15_patch15_49_041,28.8886,0.7028,46.176025
15_patch15_49_042,27.8271,0.7257,51.117920
15_patch15_49_043,28.0292,0.7132,48.680664
15_patch15_49_044,29.0126,0.7242,45.499268
15_patch15_49_045,29.2041,0.7195,43.790527
15_patch15_49_046,28.6186,0.6918,48.625000
15_patch15_49_047,29.5844,0.6793,46.054932
15_patch15_49_048,30.2891,0.6753,39.211914
15_patch15_49_049,30.7023,0.6956,36.690430
15_patch15_49_050,31.2965,0.7206,35.179688
15_patch15_49_051,31.6983,0.7056,35.354492
15_patch15_49_052,28.4952,0.6561,46.577148
15_patch15_49_053,27.1314,0.6260,56.812012
15_patch15_49_054,27.0013,0.7041,58.265381
15_patch15_49_055,26.2297,0.6965,59.670654
15_patch15_49_056,26.7797,0.6589,53.806396
15_patch15_49_057,27.3525,0.7004,48.190186
15_patch15_49_058,30.2483,0.8024,32.349365
15_patch15_49_059,28.6480,0.7682,43.959961
15_patch15_49_060,26.4237,0.7670,51.652100
15_patch15_49_061,27.4639,0.7124,48.160156
15_patch15_49_062,29.4243,0.6997,40.617676
15_patch15_49_063,27.4713,0.7027,54.837646
15_patch15_49_064,27.5147,0.7008,51.866211
15_patch15_49_065,26.8781,0.7368,54.309082
15_patch15_49_066,26.8535,0.7253,58.630371
15_patch15_49_067,27.3395,0.6538,58.924805
15_patch15_49_068,28.4018,0.6485,52.263184
15_patch15_49_069,31.2200,0.6968,35.411865
15_patch15_49_070,31.6008,0.7136,33.353027
15_patch15_49_071,30.8953,0.7328,38.099609
15_patch15_49_072,29.6298,0.7014,44.372803
15_patch15_49_073,27.8966,0.6870,50.103760
15_patch15_49_074,24.9873,0.6530,63.292725
15_patch15_49_075,24.8809,0.6575,65.154785
15_patch15_49_076,25.9939,0.6849,59.941406
15_patch15_49_077,24.9369,0.6907,58.134521
15_patch15_49_078,25.0825,0.7216,54.693848
15_patch15_49_079,28.9617,0.7792,35.462402
15_patch15_49_080,28.5775,0.7613,40.538574
15_patch15_49_081,26.3464,0.7110,53.875977
15_patch15_49_082,26.8235,0.6803,52.374268
15_patch15_49_083,27.5591,0.6596,53.381592
15_patch15_49_084,27.7526,0.7061,48.410889
15_patch15_49_085,26.8586,0.7072,54.847168
15_patch15_49_086,26.3439,0.7111,60.275879
15_patch15_49_087,27.1054,0.6803,60.632080
15_patch15_49_088,27.3244,0.6526,60.091064
15_patch15_49_089,28.7833,0.6910,44.674072
15_patch15_49_090,30.0995,0.7146,37.176514
15_patch15_49_091,30.2440,0.7000,39.909912
15_patch15_49_092,29.9788,0.7179,43.780762
15_patch15_49_093,26.8915,0.7099,49.650391
15_patch15_49_094,24.4821,0.6843,65.605957
15_patch15_49_095,24.1103,0.6530,69.442383
15_patch15_49_096,25.2463,0.6433,62.228516
15_patch15_49_097,25.2281,0.6601,61.232178
15_patch15_49_098,23.9114,0.7184,59.705566
15_patch15_49_099,24.9237,0.8075,41.395752
15_patch15_49_100,33.0248,0.7861,26.216309
15_patch15_49_101,27.8454,0.7275,42.979004
15_patch15_49_102,25.4734,0.7121,59.202148
15_patch15_49_103,25.8424,0.7025,57.748291
15_patch15_49_104,27.6330,0.6861,48.583740
15_patch15_49_105,28.5285,0.6585,46.499756
15_patch15_49_106,27.6258,0.6683,55.518799
15_patch15_49_107,26.9433,0.7104,56.634766
15_patch15_49_108,25.9117,0.6937,63.127930
15_patch15_49_109,26.6988,0.6887,60.310791
15_patch15_49_110,28.8197,0.6913,47.269531
15_patch15_49_111,26.3882,0.7019,51.181152
15_patch15_49_112,25.2868,0.7072,57.298340
15_patch15_49_113,24.9936,0.6963,61.869141
15_patch15_49_114,24.0298,0.6655,70.037354
15_patch15_49_115,25.1245,0.6359,62.315918
15_patch15_49_116,25.6613,0.6409,57.708008
15_patch15_49_117,25.0545,0.7098,54.313477
15_patch15_49_118,26.7260,0.7874,36.940186
15_patch15_49_119,27.3937,0.7328,44.247314
15_patch15_49_120,25.3789,0.7299,58.759033
15_patch15_49_121,23.9696,0.7192,61.000244
15_patch15_49_122,25.2749,0.7013,55.827148
15_patch15_49_123,28.2618,0.6417,53.904541
15_patch15_49_124,26.9291,0.6501,57.691406
15_patch15_49_125,26.3104,0.6566,59.944336
15_patch15_49_126,27.8540,0.6771,53.143311
15_patch15_49_127,27.4476,0.6693,50.660400
15_patch15_49_128,24.8805,0.6857,62.300293
15_patch15_49_129,24.3386,0.7075,68.329346
15_patch15_49_130,24.7663,0.6685,68.368896
15_patch15_49_131,23.9441,0.6755,68.096191
15_patch15_49_132,24.2426,0.7146,64.992676
15_patch15_49_133,24.7661,0.7147,54.941406
15_patch15_49_134,28.0105,0.7824,35.747314
15_patch15_49_135,29.2716,0.7538,35.149414
15_patch15_49_136,24.0469,0.7275,53.213379
15_patch15_49_137,23.9844,0.7305,61.110352
15_patch15_49_138,24.1791,0.6813,65.345947
15_patch15_49_139,24.4170,0.6644,62.418457
15_patch15_49_140,25.9561,0.6198,56.056641
15_patch15_49_141,29.4083,0.6172,46.016357
15_patch15_49_142,27.1604,0.6034,52.163818
15_patch15_49_143,24.8676,0.6698,61.993408
15_patch15_49_144,23.1505,0.6990,67.731201
15_patch15_49_145,23.2115,0.7126,70.779541
15_patch15_49_146,23.7068,0.7415,63.635010
15_patch15_49_147,24.5943,0.7784,53.263672
15_patch15_49_148,28.3758,0.7909,30.703369
15_patch15_49_149,27.2238,0.7605,40.162354
15_patch15_49_150,24.8814,0.7511,52.818115
15_patch15_49_151,23.7705,0.7234,60.480713
15_patch15_49_152,22.9528,0.6786,65.333496
15_patch15_49_153,22.6803,0.6948,67.918457
15_patch15_49_154,23.3052,0.7035,66.465088
15_patch15_49_155,24.0848,0.7279,65.490967
15_patch15_49_156,23.9670,0.7517,63.905518
15_patch15_49_157,24.5008,0.7845,55.864502
15_patch15_49_158,26.8188,0.8063,38.082031
15_patch15_49_159,32.5283,0.7948,23.390869
15_patch15_49_160,27.6706,0.7625,34.490723
15_patch15_49_161,24.0064,0.7448,49.548828
15_patch15_49_162,22.5095,0.7494,55.612061
15_patch15_49_163,23.1683,0.7636,58.570312
15_patch15_49_164,24.1047,0.7728,50.515869
15_patch15_49_165,26.9776,0.8027,35.287842
15_patch15_49_166,31.3223,0.8447,20.144775
15_patch15_49_167,33.5554,0.8124,22.364990
15_patch15_49_168,34.6137,0.8286,19.038086
15_patch15_50_000,26.9594,0.6562,54.335693
15_patch15_50_001,28.8866,0.6958,41.465332
15_patch15_50_002,27.0725,0.6932,59.218018
15_patch15_50_003,27.2312,0.7017,60.265869
15_patch15_50_004,28.8653,0.7140,50.564941
15_patch15_50_005,30.7530,0.7234,37.924072
15_patch15_50_006,30.1716,0.7033,42.505859
15_patch15_50_007,29.0445,0.6381,52.402588
15_patch15_50_008,29.5800,0.6209,49.627441
15_patch15_50_009,31.2686,0.6643,38.803467
15_patch15_50_010,30.8334,0.6661,40.420654
15_patch15_50_011,30.7353,0.6782,40.272461
15_patch15_50_012,29.9125,0.6573,45.160645
15_patch15_50_013,27.9505,0.6018,54.739258
15_patch15_50_014,27.3454,0.6383,60.510498
15_patch15_50_015,26.9414,0.6932,56.193359
15_patch15_50_016,24.3798,0.7335,63.069824
15_patch15_50_017,25.5248,0.7963,48.410156
15_patch15_50_018,26.4131,0.6604,64.078369
15_patch15_50_019,29.2518,0.7066,43.375244
15_patch15_50_020,29.8443,0.7010,38.399170
15_patch15_50_021,28.2029,0.7101,47.290039
15_patch15_50_022,28.1743,0.7379,50.254150
15_patch15_50_023,28.2212,0.7390,47.878174
15_patch15_50_024,29.0373,0.7248,46.037354
15_patch15_50_025,28.8646,0.6922,47.954590
15_patch15_50_026,29.0943,0.6596,49.852539
15_patch15_50_027,29.4750,0.6459,47.442627
15_patch15_50_028,31.3146,0.6862,36.604004
15_patch15_50_029,31.0682,0.6865,38.596191
15_patch15_50_030,29.8094,0.6717,44.567139
15_patch15_50_031,29.1666,0.6583,52.156250
15_patch15_50_032,28.3108,0.6549,53.939697
15_patch15_50_033,27.5768,0.6549,57.356934
15_patch15_50_034,27.5540,0.6906,55.265869
15_patch15_50_035,26.3458,0.7170,55.710449
15_patch15_50_036,24.8861,0.7831,54.653320
15_patch15_50_037,27.6939,0.8002,28.333252
15_patch15_50_038,27.6801,0.7160,52.686523
15_patch15_50_039,26.6659,0.7052,58.368408
15_patch15_50_040,29.1795,0.6819,42.484619
15_patch15_50_041,30.9081,0.6819,37.442871
15_patch15_50_042,28.5145,0.6897,49.732178
15_patch15_50_043,27.0529,0.6905,53.233643
15_patch15_50_044,27.6329,0.7185,53.773438
15_patch15_50_045,27.6795,0.7093,52.076660
15_patch15_50_046,28.0831,0.6921,51.605225
15_patch15_50_047,29.4929,0.6926,44.891602
15_patch15_50_048,31.5541,0.7106,35.838867
15_patch15_50_049,30.3332,0.7069,42.035156
15_patch15_50_050,30.4652,0.7098,40.045166
15_patch15_50_051,30.7924,0.7091,33.742920
15_patch15_50_052,31.0320,0.6970,37.709473
15_patch15_50_053,28.5965,0.6659,49.206055
15_patch15_50_054,27.5160,0.6151,59.144287
15_patch15_50_055,27.1027,0.6404,58.583984
15_patch15_50_056,26.6984,0.6787,59.320801
15_patch15_50_057,25.9525,0.6866,57.006836
15_patch15_50_058,25.4697,0.7428,54.048584
15_patch15_50_059,28.5689,0.8182,31.342285
15_patch15_50_060,28.8769,0.7177,44.402344
15_patch15_50_061,26.2957,0.7085,58.585205
15_patch15_50_062,27.0854,0.7053,52.154297
15_patch15_50_063,28.7880,0.6570,44.707275
15_patch15_50_064,29.5384,0.6459,48.004639
15_patch15_50_065,27.3221,0.6346,53.530762
15_patch15_50_066,26.4504,0.6787,59.121094
15_patch15_50_067,26.4397,0.7333,56.981934
15_patch15_50_068,27.3143,0.7002,58.807861
15_patch15_50_069,28.5169,0.6795,49.805664
15_patch15_50_070,31.2589,0.7060,35.786865
15_patch15_50_071,30.9332,0.7060,37.577393
15_patch15_50_072,29.7738,0.7093,38.752197
15_patch15_50_073,28.4177,0.6768,46.732422
15_patch15_50_074,27.6703,0.6930,53.873535
15_patch15_50_075,25.5380,0.6674,61.043701
15_patch15_50_076,25.2921,0.6621,65.500977
15_patch15_50_077,26.2875,0.6657,59.936279
15_patch15_50_078,25.3865,0.6974,60.680664
15_patch15_50_079,25.1519,0.7626,55.682129
15_patch15_50_080,27.3427,0.8017,36.898193
15_patch15_50_081,28.0662,0.7016,49.374268
15_patch15_50_082,25.3716,0.6583,57.078857
15_patch15_50_083,25.8667,0.6449,58.237549
15_patch15_50_084,28.2217,0.6531,48.865234
15_patch15_50_085,28.1334,0.6647,46.690186
15_patch15_50_086,26.6579,0.6621,54.312744
15_patch15_50_087,26.3652,0.7353,60.348633
15_patch15_50_088,26.9945,0.7211,58.718994
15_patch15_50_089,27.6009,0.6779,53.290771
15_patch15_50_090,28.9974,0.7136,46.160889
15_patch15_50_091,30.0806,0.7172,40.204346
15_patch15_50_092,29.0407,0.7059,43.784668
15_patch15_50_093,26.7332,0.6951,51.838867
15_patch15_50_094,25.8412,0.6888,58.041748
15_patch15_50_095,24.3487,0.6932,69.644531
15_patch15_50_096,24.6622,0.6919,66.135742
15_patch15_50_097,25.6035,0.6588,58.450684
15_patch15_50_098,24.5829,0.6713,62.666748
15_patch15_50_099,24.0893,0.7431,59.476562
15_patch15_50_100,26.1253,0.8216,42.190918
15_patch15_50_101,27.8330,0.7099,41.097900
15_patch15_50_102,25.3664,0.6568,62.616211
15_patch15_50_103,25.0303,0.6879,59.883057
15_patch15_50_104,25.8680,0.7048,51.125732
15_patch15_50_105,27.7006,0.6508,49.974365
15_patch15_50_106,27.3160,0.6884,58.761475
15_patch15_50_107,26.8568,0.7051,58.341553
15_patch15_50_108,26.2531,0.7007,59.900146
15_patch15_50_109,26.8064,0.7421,58.719727
15_patch15_50_110,27.9571,0.7073,51.329590
15_patch15_50_111,26.1239,0.6928,54.615723
15_patch15_50_112,24.5434,0.6980,59.672363
15_patch15_50_113,24.0981,0.7062,63.586426
15_patch15_50_114,23.1350,0.6813,72.045410
15_patch15_50_115,23.9770,0.6671,63.555420
15_patch15_50_116,25.2253,0.6845,60.294189
15_patch15_50_117,24.5619,0.7408,54.327148
15_patch15_50_118,26.5967,0.7990,36.241699
15_patch15_50_119,29.2587,0.7324,34.189453
15_patch15_50_120,25.0592,0.7360,58.718506
15_patch15_50_121,23.9620,0.7325,63.641846
15_patch15_50_122,24.9580,0.6944,61.440186
15_patch15_50_123,25.8596,0.6639,58.703857
15_patch15_50_124,26.5016,0.6588,59.830811
15_patch15_50_125,27.3092,0.6963,53.949707
15_patch15_50_126,27.4089,0.7105,56.896484
15_patch15_50_127,27.7197,0.6855,53.740479
15_patch15_50_128,25.9050,0.6843,57.636475
15_patch15_50_129,24.9560,0.6811,61.781494
15_patch15_50_130,24.6263,0.6638,62.602539
15_patch15_50_131,22.9195,0.6530,70.055420
15_patch15_50_132,23.0884,0.7147,66.018555
15_patch15_50_133,24.9904,0.7590,55.455566
15_patch15_50_134,28.4476,0.8198,30.652100
15_patch15_50_135,29.9123,0.7649,28.663330
15_patch15_50_136,25.5142,0.7319,49.854492
15_patch15_50_137,24.7625,0.7497,58.560303
15_patch15_50_138,24.3205,0.7181,62.829590
15_patch15_50_139,23.8542,0.6675,66.022217
15_patch15_50_140,25.2312,0.6355,56.027344
15_patch15_50_141,26.8169,0.6288,52.516113
15_patch15_50_142,26.9772,0.6508,54.612549
15_patch15_50_143,25.3316,0.6863,62.324707
15_patch15_50_144,23.5922,0.7052,64.541016
15_patch15_50_145,22.9108,0.7001,65.906982
15_patch15_50_146,22.8080,0.7097,63.877197
15_patch15_50_147,24.9139,0.7667,50.808350
15_patch15_50_148,28.8178,0.8043,27.244141
15_patch15_50_149,29.4813,0.7610,33.024414
15_patch15_50_150,26.0328,0.7425,45.983154
15_patch15_50_151,24.0832,0.7139,60.707764
15_patch15_50_152,23.1435,0.6657,66.243652
15_patch15_50_153,22.7243,0.6627,67.065430
15_patch15_50_154,23.2174,0.6885,65.109375
15_patch15_50_155,24.0226,0.7327,64.653320
15_patch15_50_156,24.4339,0.7651,61.444336
15_patch15_50_157,23.5041,0.7586,54.684814
15_patch15_50_158,25.8511,0.7717,36.284180
15_patch15_50_159,30.0573,0.7705,30.798340
15_patch15_50_160,25.2402,0.7349,46.626953
15_patch15_50_161,23.2722,0.7241,54.600586
15_patch15_50_162,23.5435,0.7546,51.436523
15_patch15_50_163,25.3081,0.7735,47.981689
15_patch15_50_164,29.1240,0.8033,33.495117
15_patch15_51_000,28.2533,0.7396,53.406006
15_patch15_51_001,30.8335,0.7299,36.107666
15_patch15_51_002,30.0464,0.7491,37.208496
15_patch15_51_003,27.6450,0.7512,49.272705
15_patch15_51_004,26.9974,0.7108,60.568848
15_patch15_51_005,28.3670,0.7186,51.081055
15_patch15_51_006,30.7317,0.7300,37.254883
15_patch15_51_007,30.9476,0.7163,39.965576
15_patch15_51_008,30.3908,0.6845,45.928955
15_patch15_51_009,30.4057,0.6615,44.913574
15_patch15_51_010,30.9840,0.6891,40.279541
15_patch15_51_011,31.4714,0.6991,36.213135
15_patch15_51_012,31.0646,0.6932,37.514160
15_patch15_51_013,30.6176,0.6873,39.718506
15_patch15_51_014,30.7071,0.6974,41.317627
15_patch15_51_015,28.8707,0.6888,48.460205
15_patch15_51_016,27.6491,0.7086,56.291748
15_patch15_51_017,26.5819,0.7289,53.852783
15_patch15_51_018,25.1493,0.7442,57.176270
15_patch15_51_019,26.1713,0.8130,44.207520
15_patch15_51_020,26.8753,0.6831,63.147705
15_patch15_51_021,28.5603,0.7220,47.771240
15_patch15_51_022,30.2013,0.7265,39.830078
15_patch15_51_023,29.2835,0.7406,43.126709
15_patch15_51_024,27.9201,0.7415,49.784912
15_patch15_51_025,27.4858,0.7439,50.760986
15_patch15_51_026,28.5530,0.7332,47.986816
15_patch15_51_027,28.9192,0.7259,48.460693
15_patch15_51_028,29.7796,0.7155,45.034668
15_patch15_51_029,30.4162,0.6903,42.144531
15_patch15_51_030,30.7237,0.6917,41.231689
15_patch15_51_031,31.0161,0.6959,37.710205
15_patch15_51_032,30.2099,0.6823,42.207520
15_patch15_51_033,28.6425,0.6555,50.636230
15_patch15_51_034,28.0731,0.6832,54.088379
15_patch15_51_035,27.3867,0.6839,55.752441
15_patch15_51_036,27.2418,0.6877,57.089844
15_patch15_51_037,25.9402,0.7401,54.099365
15_patch15_51_038,24.4641,0.7923,50.756836
15_patch15_51_039,27.9026,0.8607,25.832764
15_patch15_51_040,27.7327,0.6981,49.912598
15_patch15_51_041,26.8910,0.6954,56.163574
15_patch15_51_042,28.6770,0.7003,47.057617
15_patch15_51_043,31.4267,0.6862,36.442871
15_patch15_51_044,29.3222,0.7207,46.133789
15_patch15_51_045,27.9604,0.7261,53.939941
15_patch15_51_046,27.6712,0.7324,54.849854
15_patch15_51_047,27.1610,0.7028,54.644531
15_patch15_51_048,27.5282,0.6960,55.260010
15_patch15_51_049,29.6572,0.6946,43.678711
15_patch15_51_050,30.4283,0.6932,39.856201
15_patch15_51_051,29.9296,0.7021,40.836914
15_patch15_51_052,30.9913,0.7363,35.692627
15_patch15_51_053,31.4105,0.7326,34.492920
15_patch15_51_054,31.7516,0.7301,34.067871
15_patch15_51_055,28.1765,0.6907,44.202637
15_patch15_51_056,26.7944,0.6424,58.782715
15_patch15_51_057,27.0521,0.6509,60.880859
15_patch15_51_058,26.4970,0.6989,59.048096
15_patch15_51_059,25.6974,0.7010,57.809570
15_patch15_51_060,24.6834,0.7581,54.677246
15_patch15_51_061,27.2215,0.8207,31.352783
15_patch15_51_062,31.5586,0.7508,29.916748
15_patch15_51_063,27.5397,0.7082,54.391846
15_patch15_51_064,27.5722,0.7354,54.727051
15_patch15_51_065,29.9139,0.7028,43.701416
15_patch15_51_066,30.9857,0.6892,37.696289
15_patch15_51_067,28.9974,0.6799,46.598145
15_patch15_51_068,28.1231,0.7366,52.178223
15_patch15_51_069,26.7166,0.7248,54.989746
15_patch15_51_070,26.6229,0.7077,60.260010
15_patch15_51_071,28.3289,0.7171,48.790771
15_patch15_51_072,31.0091,0.7000,35.480713
15_patch15_51_073,30.1108,0.7255,42.449951
15_patch15_51_074,30.8420,0.7226,37.501953
15_patch15_51_075,29.7761,0.7295,41.028076
15_patch15_51_076,28.0399,0.7351,47.239990
15_patch15_51_077,25.6751,0.7003,56.961426
15_patch15_51_078,25.2560,0.6694,64.733643
15_patch15_51_079,26.6448,0.6423,56.361084
15_patch15_51_080,24.9799,0.7114,57.393066
15_patch15_51_081,24.3761,0.7661,59.895020
15_patch15_51_082,27.5855,0.7980,36.753662
15_patch15_51_083,29.4499,0.7412,40.431152
15_patch15_51_084,28.1294,0.7264,49.031250
15_patch15_51_085,27.0410,0.7008,56.959473
15_patch15_51_086,27.5913,0.6580,53.978027
15_patch15_51_087,29.9074,0.6735,42.300781
15_patch15_51_088,28.3294,0.7180,44.341553
15_patch15_51_089,26.7298,0.7553,53.321045
15_patch15_51_090,26.8479,0.7605,58.115234
15_patch15_51_091,28.0335,0.7231,49.078857
15_patch15_51_092,29.7710,0.7187,39.233643
15_patch15_51_093,30.5944,0.7205,37.957520
15_patch15_51_094,28.6759,0.7347,44.954590
15_patch15_51_095,27.1943,0.7479,50.003418
15_patch15_51_096,25.6734,0.7422,56.028076
15_patch15_51_097,24.5541,0.7539,64.175537
15_patch15_51_098,24.7340,0.7136,64.115479
15_patch15_51_099,25.3069,0.6780,59.408691
15_patch15_51_100,25.3125,0.6973,58.787354
15_patch15_51_101,23.9413,0.7500,60.390625
15_patch15_51_102,26.0719,0.8071,43.779297
15_patch15_51_103,31.0867,0.7590,30.505615
15_patch15_51_104,26.7378,0.6953,57.254150
15_patch15_51_105,24.5494,0.6803,68.046143
15_patch15_51_106,25.1908,0.6918,60.162109
15_patch15_51_107,28.4436,0.6969,43.926758
15_patch15_51_108,27.7407,0.7334,49.209961
15_patch15_51_109,26.4059,0.7436,57.010254
15_patch15_51_110,26.7358,0.7207,55.754395
15_patch15_51_111,26.1243,0.6917,58.287842
15_patch15_51_112,27.4583,0.6934,48.062012
15_patch15_51_113,25.7047,0.7301,52.390381
15_patch15_51_114,24.2254,0.7468,63.904297
15_patch15_51_115,23.4129,0.7482,63.653809
15_patch15_51_116,22.9277,0.7327,70.990967
15_patch15_51_117,24.9699,0.6972,62.245361
15_patch15_51_118,25.4250,0.7287,58.896240
15_patch15_51_119,25.4584,0.7765,55.278809
15_patch15_51_120,28.1345,0.8078,34.477783
15_patch15_51_121,30.3695,0.7590,29.409424
15_patch15_51_122,26.0864,0.7486,48.057129
15_patch15_51_123,24.4571,0.7321,60.320068
15_patch15_51_124,25.2358,0.7336,60.511475
15_patch15_51_125,25.3383,0.7105,56.529541
15_patch15_51_126,26.0191,0.6969,54.241943
15_patch15_51_127,26.7389,0.6691,56.032715
15_patch15_51_128,24.9926,0.6670,60.353760
15_patch15_51_129,25.4889,0.6608,56.361328
15_patch15_51_130,26.0030,0.6710,54.909180
15_patch15_51_131,24.5293,0.6627,61.665283
15_patch15_51_132,23.3581,0.6761,66.043457
15_patch15_51_133,22.1453,0.6946,72.093262
15_patch15_51_134,23.3236,0.7313,62.747314
15_patch15_51_135,25.2896,0.7982,52.297852
15_patch15_51_136,29.1801,0.8279,30.223389
15_patch15_51_137,27.8110,0.7625,37.329102
15_patch15_51_138,25.1207,0.7433,57.364746
15_patch15_51_139,23.3416,0.7255,60.617676
15_patch15_51_140,24.3098,0.7047,60.359375
15_patch15_51_141,24.7367,0.6420,57.356201
15_patch15_51_142,24.5085,0.6696,59.202148
15_patch15_51_143,25.2543,0.6716,58.555664
15_patch15_51_144,25.3714,0.6660,60.023438
15_patch15_51_145,23.4469,0.6817,68.406738
15_patch15_51_146,23.3540,0.7046,68.888916
15_patch15_51_147,23.3467,0.7211,63.829590
15_patch15_51_148,24.2004,0.7655,48.260498
15_patch15_51_149,28.3202,0.8248,25.233643
15_patch15_51_150,29.5793,0.7533,30.514160
15_patch15_51_151,25.6935,0.7417,43.903809
15_patch15_51_152,24.8026,0.7320,55.690186
15_patch15_51_153,22.8848,0.6903,64.092773
15_patch15_51_154,22.7661,0.7078,67.807373
15_patch15_51_155,24.2891,0.7203,67.197021
15_patch15_51_156,23.8305,0.7192,62.297607
15_patch15_51_157,23.1114,0.7451,63.394043
15_patch15_51_158,24.8625,0.7621,54.364502
15_patch15_51_159,29.3474,0.8002,32.569092
15_patch15_51_160,31.7968,0.7908,24.617920
15_patch15_51_161,26.0552,0.7503,36.522949
15_patch15_51_162,23.9451,0.7289,49.038574
15_patch15_51_163,24.9772,0.7542,49.521240
15_patch15_51_164,26.7881,0.7604,38.479004
15_patch15_51_165,28.5701,0.7741,32.442383
15_patch15_52_000,25.6838,0.6935,64.482178
15_patch15_52_001,27.7737,0.7048,47.883789
15_patch15_52_002,28.1059,0.7154,40.950928
15_patch15_52_003,27.0749,0.7455,53.959717
15_patch15_52_004,27.2257,0.7227,57.234863
15_patch15_52_005,27.4086,0.6980,52.968018
15_patch15_52_006,29.7366,0.7374,42.653809
15_patch15_52_007,29.1663,0.6972,49.161377
15_patch15_52_008,29.4284,0.6695,47.484863
15_patch15_52_009,30.6593,0.6826,40.429443
15_patch15_52_010,30.5137,0.6910,40.958984
15_patch15_52_011,30.8250,0.6813,39.462646
15_patch15_52_012,32.1852,0.7185,33.314941
15_patch15_52_013,29.2472,0.6893,44.144531
15_patch15_52_014,29.1134,0.6718,45.501953
15_patch15_52_015,28.3383,0.6599,51.521484
15_patch15_52_016,25.8941,0.6615,64.991455
15_patch15_52_017,25.9744,0.6833,61.175049
15_patch15_52_018,24.6400,0.7207,60.833740
15_patch15_52_019,25.5931,0.7941,45.440674
15_patch15_52_020,26.8014,0.6748,60.688232
15_patch15_52_021,26.9641,0.7177,52.631104
15_patch15_52_022,29.3322,0.7326,42.021484
15_patch15_52_023,28.5025,0.7033,44.485596
15_patch15_52_024,27.1657,0.6903,53.384521
15_patch15_52_025,26.6739,0.6971,55.171143
15_patch15_52_026,27.8623,0.7233,53.314697
15_patch15_52_027,27.9953,0.7183,54.855713
15_patch15_52_028,29.1109,0.6836,48.235107
15_patch15_52_029,29.9276,0.6833,44.243652
15_patch15_52_030,30.1966,0.6773,44.584473
15_patch15_52_031,31.3168,0.6965,36.393066
15_patch15_52_032,29.9670,0.6849,41.457764
15_patch15_52_033,26.7026,0.6173,62.311768
15_patch15_52_034,26.1543,0.6266,65.070801
15_patch15_52_035,25.9542,0.6911,61.066406
15_patch15_52_036,25.1818,0.6891,62.509766
15_patch15_52_037,25.1165,0.7098,62.998047
15_patch15_52_038,25.1284,0.7797,54.698242
15_patch15_52_039,28.3491,0.8433,27.846924
15_patch15_52_040,28.2999,0.7128,51.618652
15_patch15_52_041,27.7253,0.7418,50.600098
15_patch15_52_042,27.9044,0.7213,50.602295
15_patch15_52_043,30.2206,0.6761,39.179443
15_patch15_52_044,29.5606,0.7081,41.822510
15_patch15_52_045,27.6913,0.7218,49.337158
15_patch15_52_046,26.7649,0.7226,57.647705
15_patch15_52_047,27.1613,0.7368,57.448486
15_patch15_52_048,28.2552,0.6931,54.113281
15_patch15_52_049,29.4814,0.6632,48.210449
15_patch15_52_050,30.0873,0.6803,43.355957
15_patch15_52_051,29.6284,0.7025,42.396484
15_patch15_52_052,30.8252,0.7279,35.335449
15_patch15_52_053,30.6731,0.7135,36.501465
15_patch15_52_054,30.9273,0.7114,36.773438
15_patch15_52_055,27.2695,0.6726,49.186035
15_patch15_52_056,25.0741,0.6485,68.958740
15_patch15_52_057,24.9462,0.6879,73.252930
15_patch15_52_058,24.2313,0.7004,67.007812
15_patch15_52_059,24.4859,0.7015,66.341553
15_patch15_52_060,25.1354,0.7406,60.066162
15_patch15_52_061,28.6743,0.8045,32.549805
15_patch15_52_062,28.2501,0.7292,45.102783
15_patch15_52_063,25.5963,0.7188,62.185547
