ImageName, PSNR, SSIM, MSE
10_patch10_50_081,21.7653,0.3364,85.562012
10_patch10_50_082,21.3533,0.4232,88.219971
10_patch10_50_083,22.9895,0.3653,77.746094
10_patch10_50_084,21.3909,0.3251,85.922852
10_patch10_50_085,20.8075,0.3975,90.603760
10_patch10_50_086,22.7683,0.3310,80.444092
10_patch10_50_087,25.3538,0.4179,70.229004
10_patch10_50_088,22.2687,0.4253,85.664795
10_patch10_50_089,21.6830,0.4171,86.283691
10_patch10_50_090,23.1822,0.3266,80.383057
10_patch10_50_091,25.1431,0.4043,71.710205
10_patch10_50_092,23.3325,0.4197,80.563721
10_patch10_50_093,22.7069,0.4164,83.591309
10_patch10_50_094,23.3077,0.3200,78.229492
10_patch10_50_095,23.2587,0.3709,79.172363
10_patch10_50_096,24.8469,0.4045,72.441650
10_patch10_50_097,23.6634,0.3780,80.043457
10_patch10_50_098,23.3235,0.3642,80.066162
10_patch10_50_099,24.1367,0.3736,77.783936
10_patch10_50_100,22.8260,0.3779,85.278320
10_patch10_50_101,24.1215,0.3800,77.478760
10_patch10_50_102,24.0117,0.3790,80.360352
10_patch10_50_103,23.6844,0.4599,79.820557
10_patch10_50_104,24.4616,0.3851,76.768311
10_patch10_50_105,24.0325,0.3833,81.625000
10_patch10_50_106,23.6913,0.4567,77.251953
10_patch10_50_107,24.0967,0.3645,73.918945
10_patch10_51_000,25.2613,0.4246,70.680908
10_patch10_51_001,22.3898,0.3794,83.685303
10_patch10_51_002,22.5555,0.3777,80.207764
10_patch10_51_003,23.5899,0.3581,79.691406
10_patch10_51_004,22.1918,0.3910,85.181885
10_patch10_51_005,22.9295,0.4367,80.604980
10_patch10_51_006,23.4240,0.3905,78.393066
10_patch10_51_007,21.1440,0.3783,85.922119
10_patch10_51_008,21.9602,0.4016,82.931641
10_patch10_51_009,24.6822,0.4476,74.177002
10_patch10_51_010,21.6753,0.4079,86.005371
10_patch10_51_011,21.7436,0.3607,85.169678
10_patch10_51_012,25.2342,0.4282,70.643066
10_patch10_51_013,21.4689,0.4217,84.084229
10_patch10_51_014,21.3721,0.3734,84.409668
10_patch10_51_015,24.0645,0.3631,74.053711
10_patch10_51_016,20.3506,0.3514,86.323486
10_patch10_51_017,20.7710,0.3647,86.356689
10_patch10_51_018,25.1790,0.3835,71.949219
10_patch10_51_019,23.5517,0.4079,78.520508
10_patch10_51_020,20.6743,0.3781,89.233154
10_patch10_51_021,21.0986,0.3329,84.661621
10_patch10_51_022,25.2897,0.4359,71.485107
10_patch10_51_023,23.8783,0.4549,77.914062
10_patch10_51_024,21.8680,0.4246,86.002686
10_patch10_51_025,22.3507,0.3751,83.075684
10_patch10_51_026,24.8669,0.4010,73.650635
10_patch10_51_027,22.8238,0.3611,84.081787
10_patch10_51_028,21.9585,0.3776,84.341064
10_patch10_51_029,22.9171,0.3526,82.366211
10_patch10_51_030,24.8488,0.3987,75.409912
10_patch10_51_031,22.4993,0.3756,81.595703
10_patch10_51_032,21.4015,0.3802,87.650391
10_patch10_51_033,22.2171,0.3168,83.716064
10_patch10_51_034,25.3712,0.4170,70.095459
10_patch10_51_035,23.6278,0.4207,79.158203
10_patch10_51_036,21.6698,0.3706,86.252686
10_patch10_51_037,22.2699,0.3263,82.496094
10_patch10_51_038,24.6526,0.4004,73.750488
10_patch10_51_039,24.3087,0.4202,76.168701
10_patch10_51_040,22.5961,0.3789,82.784180
10_patch10_51_041,22.6178,0.3416,82.999512
10_patch10_51_042,23.7391,0.3904,80.208496
10_patch10_51_043,24.0490,0.3957,75.903809
10_patch10_51_044,22.5448,0.3756,84.532227
10_patch10_51_045,22.3877,0.3491,81.740967
10_patch10_51_046,25.7865,0.4204,67.939453
10_patch10_51_047,23.3004,0.4002,82.800781
10_patch10_51_048,23.5994,0.4102,78.068359
10_patch10_51_049,22.5756,0.3717,85.100830
10_patch10_51_050,22.9002,0.3338,79.161133
10_patch10_51_051,26.3262,0.4508,65.703857
10_patch10_51_052,23.9590,0.4058,78.572266
10_patch10_51_053,23.6348,0.4133,78.201904
10_patch10_51_054,22.5836,0.3709,81.318115
10_patch10_51_055,26.5907,0.4384,67.375732
10_patch10_51_056,24.5287,0.4395,75.258545
10_patch10_51_057,23.0365,0.4341,79.735107
10_patch10_51_058,22.5758,0.3704,82.338867
10_patch10_51_059,24.5037,0.3755,76.393555
10_patch10_51_060,22.9475,0.4284,83.989258
10_patch10_51_061,21.5346,0.4028,86.996826
10_patch10_51_062,21.8618,0.3371,84.673340
10_patch10_51_063,24.2887,0.4316,76.409424
10_patch10_51_064,22.8973,0.4819,84.510986
10_patch10_51_065,21.5516,0.4329,88.409424
10_patch10_51_066,22.0878,0.3455,81.508301
10_patch10_51_067,25.3166,0.4715,70.107178
10_patch10_51_068,23.2214,0.4742,80.700684
10_patch10_51_069,22.4831,0.4396,86.401123
10_patch10_51_070,23.1676,0.3477,80.931396
10_patch10_51_071,23.7974,0.4036,78.105713
10_patch10_51_072,22.4174,0.3887,86.371826
10_patch10_51_073,22.5425,0.4053,84.791748
10_patch10_51_074,23.7672,0.3343,76.059082
10_patch10_51_075,23.4981,0.4499,81.892578
10_patch10_51_076,22.5637,0.4335,85.715088
10_patch10_51_077,22.9291,0.3912,78.758545
10_patch10_51_078,23.2650,0.4515,82.982422
10_patch10_51_079,22.2562,0.4537,84.272949
10_patch10_51_080,22.8075,0.3779,81.288574
10_patch10_51_081,22.3688,0.3734,85.189209
10_patch10_51_082,21.7910,0.4602,86.065674
10_patch10_51_083,23.4073,0.4088,77.599854
10_patch10_51_084,25.8342,0.4393,65.003418
10_patch10_51_085,22.1136,0.3510,84.499268
10_patch10_51_086,21.4730,0.4320,85.212402
10_patch10_51_087,23.2934,0.3851,76.920166
10_patch10_51_088,25.1129,0.4214,72.599609
10_patch10_51_089,22.3823,0.4109,82.585205
10_patch10_51_090,21.4410,0.4013,87.074219
10_patch10_51_091,22.8763,0.3384,78.312256
10_patch10_51_092,24.9491,0.4171,71.800293
10_patch10_51_093,22.9237,0.4209,82.736572
10_patch10_51_094,22.3763,0.4220,83.786377
10_patch10_51_095,23.6998,0.3230,73.645020
10_patch10_51_096,25.8677,0.4667,65.075684
10_patch10_51_097,23.4033,0.3649,76.061523
10_patch10_51_098,22.3117,0.3608,81.678955
10_patch10_51_099,24.5949,0.4030,76.917969
10_patch10_51_100,23.0989,0.3780,82.559570
10_patch10_51_101,22.5897,0.3645,82.561035
10_patch10_51_102,23.6973,0.4115,79.558350
10_patch10_51_103,22.5856,0.3824,85.839844
10_patch10_51_104,23.4205,0.3444,78.262451
10_patch10_51_105,23.1196,0.3885,81.295654
10_patch10_51_106,22.5996,0.4295,85.307617
10_patch10_51_107,23.4173,0.3331,78.474854
10_patch10_51_108,23.0831,0.3740,84.158691
10_patch10_51_109,22.6110,0.4023,84.995117
10_patch10_51_110,23.0638,0.3043,77.520996
10_patch10_52_000,24.9507,0.4226,74.473389
10_patch10_52_001,22.0124,0.3763,83.985107
10_patch10_52_002,22.3599,0.3669,81.087402
10_patch10_52_003,24.3354,0.4151,77.694092
10_patch10_52_004,21.5257,0.3639,87.374512
10_patch10_52_005,21.8214,0.3458,84.126953
10_patch10_52_006,26.2666,0.4342,64.423584
10_patch10_52_007,23.8756,0.4091,76.765381
10_patch10_52_008,21.6105,0.3949,87.023193
10_patch10_52_009,22.1876,0.3801,79.559814
10_patch10_52_010,25.9875,0.4305,65.929443
10_patch10_52_011,23.9080,0.4319,77.597168
10_patch10_52_012,21.3779,0.4268,87.153076
10_patch10_52_013,21.6700,0.3552,80.049561
10_patch10_52_014,25.8972,0.4380,66.437012
10_patch10_52_015,24.2538,0.3922,77.800781
10_patch10_52_016,20.8539,0.4115,88.243652
10_patch10_52_017,21.0013,0.3690,84.541504
10_patch10_52_018,24.8031,0.4039,72.541260
10_patch10_52_019,21.1105,0.4039,86.218506
10_patch10_52_020,21.2432,0.3850,84.825684
10_patch10_52_021,24.3639,0.4149,74.812988
10_patch10_52_022,21.3796,0.4010,85.410889
10_patch10_52_023,21.6123,0.3555,84.405029
10_patch10_52_024,25.0593,0.4255,72.901123
10_patch10_52_025,23.5935,0.4171,77.956055
10_patch10_52_026,21.9484,0.4175,81.121094
10_patch10_52_027,22.2510,0.3591,81.430176
10_patch10_52_028,24.7886,0.4023,72.385986
10_patch10_52_029,22.9657,0.3568,80.297119
10_patch10_52_030,22.0380,0.3940,83.520508
10_patch10_52_031,22.4387,0.3366,79.921143
10_patch10_52_032,24.4890,0.3888,74.492676
10_patch10_52_033,23.0550,0.3553,81.480225
10_patch10_52_034,21.3417,0.3923,87.112793
10_patch10_52_035,22.2103,0.3590,82.070801
10_patch10_52_036,24.5441,0.3984,73.447998
10_patch10_52_037,23.9644,0.4142,77.936768
10_patch10_52_038,21.6741,0.4006,85.186768
10_patch10_52_039,21.9269,0.3445,82.805664
10_patch10_52_040,24.9264,0.4481,74.705566
10_patch10_52_041,25.2002,0.4655,72.802734
10_patch10_52_042,22.4601,0.3836,81.723389
10_patch10_52_043,22.2216,0.3347,79.432617
10_patch10_52_044,23.9211,0.4084,78.617920
10_patch10_52_045,24.5891,0.4239,74.408203
10_patch10_52_046,22.5658,0.3583,82.103516
10_patch10_52_047,22.5684,0.3331,79.200439
10_patch10_52_048,26.2910,0.4571,62.625244
10_patch10_52_049,23.9510,0.4154,77.056641
10_patch10_52_050,24.0530,0.4243,76.663818
10_patch10_52_051,22.9843,0.3577,79.954102
10_patch10_52_052,23.0471,0.3132,75.759277
10_patch10_52_053,26.4670,0.4706,63.496094
10_patch10_52_054,24.4885,0.3944,75.327637
10_patch10_52_055,24.0061,0.3949,77.316895
10_patch10_52_056,23.1379,0.3592,81.836182
10_patch10_52_057,25.1095,0.3951,71.694824
10_patch10_52_058,24.0880,0.3759,79.303711
10_patch10_52_059,23.7579,0.3897,78.024414
10_patch10_52_060,23.3490,0.3820,80.230469
10_patch10_52_061,24.0104,0.3805,78.999512
10_patch10_52_062,23.0959,0.3893,82.719482
10_patch10_52_063,22.2385,0.3902,83.481689
10_patch10_52_064,22.4072,0.3744,82.746094
10_patch10_52_065,23.3812,0.3577,81.009521
10_patch10_52_066,22.3628,0.3881,84.586670
10_patch10_52_067,21.2525,0.4008,87.718506
10_patch10_52_068,21.6250,0.3468,83.344971
10_patch10_52_069,24.2113,0.3990,75.890381
10_patch10_52_070,22.7376,0.3903,81.878418
10_patch10_52_071,22.0470,0.4244,83.487793
10_patch10_52_072,22.8974,0.3608,77.686279
10_patch10_52_073,23.4583,0.4357,81.318848
10_patch10_52_074,22.7922,0.4448,84.247314
10_patch10_52_075,22.6620,0.4388,81.648682
10_patch10_52_076,23.5694,0.3499,76.974854
10_patch10_52_077,25.7750,0.4441,66.959473
10_patch10_52_078,22.6566,0.4425,85.962891
10_patch10_52_079,22.1250,0.4927,84.768066
10_patch10_52_080,22.7302,0.4364,81.781250
10_patch10_52_081,25.5027,0.4103,70.714844
10_patch10_52_082,22.8220,0.4021,83.343018
10_patch10_52_083,22.2614,0.4380,85.315186
10_patch10_52_084,23.6958,0.4161,78.966064
10_patch10_52_085,25.6656,0.4106,70.472412
10_patch10_52_086,23.3422,0.3701,84.769287
10_patch10_52_087,22.2907,0.4278,85.842773
10_patch10_52_088,23.5517,0.4026,76.208740
10_patch10_52_089,25.4832,0.4351,72.098633
10_patch10_52_090,23.1875,0.3896,82.875977
10_patch10_52_091,22.1546,0.4179,85.927979
10_patch10_52_092,22.9724,0.3693,78.973877
10_patch10_52_093,25.4017,0.4481,71.900391
10_patch10_52_094,23.0140,0.4053,80.850830
10_patch10_52_095,22.1808,0.4018,83.673340
10_patch10_52_096,22.9301,0.3288,78.059570
10_patch10_52_097,25.3101,0.4141,70.767822
10_patch10_52_098,23.5813,0.4087,78.818848
10_patch10_52_099,22.7523,0.4027,83.461670
10_patch10_52_100,23.8345,0.3177,71.864502
10_patch10_52_101,25.1095,0.4141,74.008545
10_patch10_52_102,23.1542,0.3829,79.780762
10_patch10_52_103,22.8636,0.3871,83.167236
10_patch10_52_104,23.7925,0.4062,80.977051
10_patch10_52_105,22.3186,0.3912,85.009521
10_patch10_52_106,22.9591,0.3887,80.730225
10_patch10_52_107,23.2677,0.4634,82.787598
10_patch10_52_108,22.1888,0.4305,84.136230
10_patch10_52_109,23.9860,0.3692,77.327148
10_patch10_52_110,23.4398,0.4170,82.382324
10_patch10_52_111,22.9986,0.4864,81.066162
10_patch10_52_112,24.3680,0.3707,72.086670
10_patch10_52_113,23.7112,0.4198,81.603760
10_patch10_52_114,23.6920,0.5073,78.584473
10_patch10_52_115,24.6313,0.3884,69.656738
10_patch10_53_000,24.8386,0.4282,73.974365
10_patch10_53_001,23.0615,0.4532,79.813477
10_patch10_53_002,23.3548,0.3957,76.082031
10_patch10_53_003,23.3820,0.3953,82.145752
10_patch10_53_004,21.5149,0.3962,83.768799
10_patch10_53_005,21.8511,0.3602,81.467773
10_patch10_53_006,24.0072,0.3699,80.378174
10_patch10_53_007,22.9655,0.4115,82.060059
10_patch10_53_008,21.4749,0.4145,82.820557
10_patch10_53_009,22.3202,0.4040,78.239502
10_patch10_53_010,24.5612,0.3944,74.926758
10_patch10_53_011,22.7451,0.4183,84.534180
10_patch10_53_012,21.9679,0.4529,83.635254
10_patch10_53_013,22.9165,0.3914,77.477051
10_patch10_53_014,25.2208,0.4010,71.935303
10_patch10_53_015,23.9427,0.4090,78.931885
10_patch10_53_016,21.3590,0.4628,84.725586
10_patch10_53_017,21.7835,0.4222,81.441895
10_patch10_53_018,25.6260,0.4366,69.835938
10_patch10_53_019,21.3971,0.3944,85.189209
10_patch10_53_020,21.9331,0.4076,79.463867
10_patch10_53_021,25.5169,0.4064,70.366943
10_patch10_53_022,24.6695,0.3929,75.886230
10_patch10_53_023,21.9708,0.3942,85.920410
10_patch10_53_024,22.2303,0.3612,82.088867
10_patch10_53_025,24.0042,0.3414,77.183105
10_patch10_53_026,22.8178,0.3557,82.485596
10_patch10_53_027,21.6311,0.4369,84.030273
10_patch10_53_028,22.2419,0.3782,82.305176
10_patch10_53_029,24.1694,0.3753,72.215576
10_patch10_53_030,22.8306,0.3591,79.668701
10_patch10_53_031,20.8586,0.3552,87.547363
10_patch10_53_032,22.2361,0.3422,82.510742
10_patch10_53_033,25.0411,0.4185,73.625732
10_patch10_53_034,23.3723,0.4178,74.059814
10_patch10_53_035,21.0739,0.3904,84.541504
10_patch10_53_036,21.7768,0.3422,81.726074
10_patch10_53_037,23.9055,0.3988,79.814209
10_patch10_53_038,22.8035,0.4381,80.165527
10_patch10_53_039,20.9761,0.4142,83.990234
10_patch10_53_040,21.5024,0.3277,80.780029
10_patch10_53_041,23.0067,0.3718,81.334717
10_patch10_53_042,21.7951,0.3656,87.474854
10_patch10_53_043,21.8251,0.4185,83.891113
10_patch10_53_044,22.6830,0.3492,77.198242
10_patch10_53_045,23.8667,0.4021,77.250244
10_patch10_53_046,22.7379,0.3915,81.545166
10_patch10_53_047,22.5609,0.4204,83.445068
10_patch10_53_048,23.2222,0.3419,76.143555
10_patch10_53_049,27.1778,0.4935,60.099609
10_patch10_53_050,23.8019,0.4175,75.199219
10_patch10_53_051,22.4825,0.3933,82.385010
10_patch10_53_052,22.3253,0.3996,84.358398
10_patch10_53_053,23.3740,0.3253,72.943115
10_patch10_53_054,27.0750,0.4732,61.956787
10_patch10_53_055,24.3463,0.3999,71.651367
10_patch10_53_056,22.4406,0.3585,79.325684
10_patch10_53_057,22.3531,0.3860,83.121338
10_patch10_53_058,24.4844,0.3943,74.673096
10_patch10_53_059,24.0482,0.4023,75.134766
10_patch10_53_060,22.9003,0.3402,81.153076
10_patch10_53_061,22.8507,0.3964,81.923828
10_patch10_53_062,23.3512,0.3978,79.827393
10_patch10_53_063,23.1165,0.4157,78.958008
10_patch10_53_064,23.1628,0.3940,81.466064
10_patch10_53_065,23.3091,0.4265,78.571289
10_patch10_53_066,23.6497,0.3637,78.676025
10_patch10_53_067,23.6646,0.4105,77.967041
10_patch10_53_068,23.4672,0.4398,78.596680
10_patch10_53_069,23.4953,0.4046,77.895752
10_patch10_53_070,23.4612,0.4017,79.684814
10_patch10_53_071,22.6165,0.4089,83.481934
10_patch10_53_072,22.8418,0.4471,78.988770
10_patch10_53_073,23.7220,0.3823,74.605469
10_patch10_53_074,22.4711,0.4494,86.232178
10_patch10_53_075,21.7193,0.4230,86.551025
10_patch10_53_076,21.9598,0.3992,83.030273
10_patch10_53_077,24.9122,0.4005,72.137451
10_patch10_53_078,21.8429,0.4108,87.641602
10_patch10_53_079,21.3192,0.4633,89.039307
10_patch10_53_080,21.9953,0.4086,82.594727
10_patch10_53_081,24.6758,0.3880,71.878418
10_patch10_53_082,22.0869,0.4047,86.840576
10_patch10_53_083,21.6698,0.4461,87.502686
10_patch10_53_084,22.8263,0.3891,82.257324
10_patch10_53_085,25.0771,0.4189,73.072266
10_patch10_53_086,23.1804,0.4534,82.135986
10_patch10_53_087,22.1997,0.4363,84.403320
10_patch10_53_088,22.8126,0.3731,81.208252
10_patch10_53_089,24.2232,0.4092,76.524902
10_patch10_53_090,23.5105,0.4444,79.755859
10_patch10_53_091,22.8523,0.4878,80.111572
10_patch10_53_092,22.9270,0.4057,78.112061
10_patch10_53_093,24.7266,0.4249,72.674316
10_patch10_53_094,24.0892,0.4421,77.670166
10_patch10_53_095,23.2967,0.4716,78.815918
10_patch10_53_096,23.3424,0.3738,76.939941
10_patch10_53_097,24.7518,0.4050,71.282227
10_patch10_53_098,23.3532,0.3881,79.505127
10_patch10_53_099,22.7631,0.4123,80.415283
10_patch10_53_100,23.2634,0.3976,80.218994
10_patch10_53_101,22.3141,0.4590,83.838867
10_patch10_53_102,22.5162,0.3930,83.552979
10_patch10_53_103,22.1640,0.4239,88.009766
10_patch10_53_104,21.8011,0.5175,84.005859
10_patch10_53_105,23.2360,0.4117,81.032715
10_patch10_53_106,22.2346,0.4657,84.577148
10_patch10_53_107,21.8407,0.5073,85.047852
10_patch10_53_108,24.2849,0.3855,75.869873
10_patch10_53_109,22.7470,0.4149,83.637207
10_patch10_53_110,21.9491,0.4810,84.746094
10_patch10_53_111,23.3303,0.3459,74.840576
10_patch10_53_112,22.9716,0.4396,83.036133
10_patch10_53_113,22.7630,0.4938,80.546875
10_patch10_54_000,24.2884,0.4092,75.736328
10_patch10_54_001,23.0428,0.4185,80.262207
10_patch10_54_002,23.6118,0.3760,77.511719
10_patch10_54_003,24.4602,0.3686,75.653320
10_patch10_54_004,23.4219,0.4044,82.224121
10_patch10_54_005,22.2496,0.4063,80.860596
10_patch10_54_006,22.6334,0.3606,78.412842
10_patch10_54_007,23.9763,0.3733,77.410889
10_patch10_54_008,22.9840,0.4089,83.289307
10_patch10_54_009,22.1396,0.4466,79.239990
10_patch10_54_010,22.7729,0.4006,78.453857
10_patch10_54_011,24.8492,0.4066,75.141602
10_patch10_54_012,23.4645,0.4143,81.588135
10_patch10_54_013,22.6396,0.4495,79.599121
10_patch10_54_014,23.1478,0.3558,78.616699
10_patch10_54_015,25.4821,0.4214,69.146240
10_patch10_54_016,24.4902,0.3983,73.866211
10_patch10_54_017,21.8640,0.4405,83.141602
10_patch10_54_018,21.7642,0.3532,81.611328
10_patch10_54_019,25.8047,0.4323,67.224121
10_patch10_54_020,25.1203,0.4126,68.757568
10_patch10_54_021,21.8208,0.3909,86.063477
10_patch10_54_022,22.0852,0.3578,83.311768
10_patch10_54_023,25.3005,0.4251,72.381592
10_patch10_54_024,24.4456,0.3967,76.374756
10_patch10_54_025,21.9505,0.3834,83.733643
10_patch10_54_026,22.2185,0.3527,79.646484
10_patch10_54_027,24.6641,0.3911,74.847900
10_patch10_54_028,23.4230,0.4088,76.899658
10_patch10_54_029,21.8020,0.4136,83.414062
10_patch10_54_030,22.3438,0.3678,79.299316
10_patch10_54_031,24.1184,0.3878,75.157959
10_patch10_54_032,23.3458,0.4190,76.076416
10_patch10_54_033,22.0713,0.3993,82.224365
10_patch10_54_034,22.7800,0.3513,79.019531
10_patch10_54_035,23.4661,0.3875,77.981934
10_patch10_54_036,22.7724,0.4191,79.621338
10_patch10_54_037,21.7651,0.3980,82.894775
10_patch10_54_038,22.5610,0.3415,78.310547
10_patch10_54_039,23.0742,0.4076,81.623291
10_patch10_54_040,21.7136,0.4162,83.807373
10_patch10_54_041,20.9757,0.4004,84.785645
10_patch10_54_042,22.2887,0.3364,76.576416
10_patch10_54_043,23.1872,0.3986,81.270020
10_patch10_54_044,21.4379,0.3923,84.157227
10_patch10_54_045,21.3613,0.4212,84.719727
10_patch10_54_046,22.8317,0.3693,72.274170
10_patch10_54_047,24.0814,0.4293,77.997559
10_patch10_54_048,22.3558,0.4195,82.196777
10_patch10_54_049,22.1022,0.4324,84.295898
10_patch10_54_050,23.5104,0.3670,71.013672
10_patch10_54_051,26.3053,0.4461,65.373535
10_patch10_54_052,24.6701,0.4777,73.982666
10_patch10_54_053,22.8148,0.4392,82.093018
10_patch10_54_054,22.2575,0.4178,83.345703
10_patch10_54_055,25.8405,0.4364,66.885010
10_patch10_54_056,24.6261,0.4303,72.613037
10_patch10_54_057,22.3457,0.3848,82.202393
10_patch10_54_058,22.0287,0.3828,83.581299
10_patch10_54_059,24.3685,0.3875,74.558594
10_patch10_54_060,24.1126,0.4064,74.620850
10_patch10_54_061,22.3066,0.3414,83.755371
10_patch10_54_062,22.4916,0.3803,85.124023
10_patch10_54_063,23.5052,0.3986,79.294189
10_patch10_54_064,23.1073,0.4015,80.815918
10_patch10_54_065,22.9556,0.3978,81.683350
10_patch10_54_066,23.2390,0.4124,80.069824
10_patch10_54_067,23.9322,0.4453,78.627441
10_patch10_54_068,23.5038,0.4207,79.139893
10_patch10_54_069,23.3453,0.4207,80.802979
10_patch10_54_070,23.5262,0.4010,78.837158
10_patch10_54_071,24.1845,0.4514,76.540771
10_patch10_54_072,23.6079,0.4486,78.580566
10_patch10_54_073,23.8481,0.4631,79.146484
10_patch10_54_074,23.8814,0.3798,73.285889
10_patch10_54_075,23.2211,0.4726,83.473389
10_patch10_54_076,22.7793,0.4667,81.074463
10_patch10_54_077,22.8616,0.4135,82.950195
10_patch10_54_078,24.3610,0.3879,71.719482
10_patch10_54_079,21.9203,0.4580,87.813232
10_patch10_54_080,21.4434,0.4753,88.130859
10_patch10_54_081,22.3731,0.3930,83.193604
10_patch10_54_082,24.5961,0.3994,71.417236
10_patch10_54_083,21.7702,0.4044,86.324951
10_patch10_54_084,21.4004,0.4726,86.086182
10_patch10_54_085,22.6412,0.3933,78.966553
10_patch10_54_086,24.7102,0.4189,76.256104
10_patch10_54_087,23.0086,0.4399,81.874268
10_patch10_54_088,22.1639,0.4519,83.022461
10_patch10_54_089,23.0593,0.3957,77.287842
10_patch10_54_090,24.3890,0.4014,76.751465
10_patch10_54_091,23.3911,0.4528,82.395020
10_patch10_54_092,23.0294,0.5025,80.638184
10_patch10_54_093,23.6636,0.4243,75.845947
10_patch10_54_094,24.2904,0.3928,77.436768
10_patch10_54_095,23.5058,0.4588,80.942627
10_patch10_54_096,22.5367,0.4607,83.088867
10_patch10_54_097,22.8255,0.3551,77.821777
10_patch10_54_098,24.3442,0.4124,78.329590
10_patch10_54_099,23.5449,0.4288,79.718750
10_patch10_54_100,22.7657,0.3974,81.711182
10_patch10_54_101,22.6949,0.4621,83.927246
10_patch10_54_102,22.1436,0.5135,83.372070
10_patch10_54_103,22.9912,0.4072,82.809082
10_patch10_54_104,21.1546,0.4236,89.514893
10_patch10_54_105,20.7518,0.5105,89.333008
10_patch10_54_106,22.7997,0.4149,81.095703
10_patch10_54_107,22.2105,0.4784,84.431641
10_patch10_54_108,21.1031,0.4763,88.587158
10_patch10_54_109,22.9051,0.3726,80.971680
10_patch10_54_110,22.9698,0.4702,81.735107
10_patch10_54_111,22.1523,0.4878,87.081299
10_patch10_54_112,23.4736,0.3586,75.599609
10_patch10_54_113,22.7737,0.4729,82.830078
10_patch10_54_114,22.7248,0.4865,81.776123
10_patch10_55_000,24.4294,0.3845,75.938477
10_patch10_55_001,22.7634,0.3927,81.706787
10_patch10_55_002,23.0894,0.3489,78.316406
10_patch10_55_003,23.7192,0.3450,79.724609
10_patch10_55_004,23.3543,0.3789,82.556152
10_patch10_55_005,23.0323,0.4152,79.983154
10_patch10_55_006,23.0593,0.3413,80.042969
10_patch10_55_007,22.7194,0.3319,80.897949
10_patch10_55_008,22.3026,0.3605,84.542236
10_patch10_55_009,22.9404,0.4122,79.959717
10_patch10_55_010,23.1445,0.3464,81.354248
10_patch10_55_011,25.0055,0.4239,70.740723
10_patch10_55_012,23.5894,0.4065,78.663574
10_patch10_55_013,22.9670,0.4229,80.631592
10_patch10_55_014,23.5577,0.3490,75.312256
10_patch10_55_015,26.2137,0.4601,65.991699
10_patch10_55_016,24.3401,0.4084,76.120850
10_patch10_55_017,22.1013,0.3793,84.636230
10_patch10_55_018,22.1886,0.2950,80.409912
10_patch10_55_019,24.0818,0.3803,76.224365
10_patch10_55_020,23.4804,0.3704,78.705078
10_patch10_55_021,22.1869,0.3962,82.746094
10_patch10_55_022,22.3454,0.3321,81.979736
10_patch10_55_023,24.2614,0.3895,76.561035
10_patch10_55_024,23.6118,0.3606,77.136230
10_patch10_55_025,22.6436,0.4053,79.206543
10_patch10_55_026,22.8468,0.3497,78.160645
10_patch10_55_027,24.6641,0.4079,75.351562
10_patch10_55_028,23.2302,0.3650,78.945557
10_patch10_55_029,23.0708,0.4059,78.189209
10_patch10_55_030,23.5510,0.3544,75.937012
10_patch10_55_031,24.1596,0.4409,76.714844
10_patch10_55_032,22.7993,0.4353,78.185303
10_patch10_55_033,22.5575,0.4236,77.669434
10_patch10_55_034,23.4976,0.3509,74.743652
10_patch10_55_035,22.9156,0.4105,79.606201
10_patch10_55_036,21.8262,0.4653,85.405273
10_patch10_55_037,22.2502,0.4253,80.308838
10_patch10_55_038,23.6844,0.3339,74.442871
10_patch10_55_039,22.8761,0.3700,83.643799
10_patch10_55_040,21.6805,0.4510,85.287598
10_patch10_55_041,21.4972,0.3747,82.765381
10_patch10_55_042,23.7588,0.3195,74.027588
10_patch10_55_043,23.4003,0.3506,82.579346
10_patch10_55_044,21.6197,0.3784,85.014160
10_patch10_55_045,21.0173,0.3601,85.581543
10_patch10_55_046,23.7216,0.3935,78.194336
10_patch10_55_047,21.4667,0.4009,86.884277
10_patch10_55_048,21.3924,0.4229,84.144043
10_patch10_55_049,25.7088,0.4215,66.537354
10_patch10_55_050,24.1975,0.4226,75.547119
10_patch10_55_051,21.6768,0.3716,85.725586
10_patch10_55_052,22.1321,0.4216,84.923828
10_patch10_55_053,25.1262,0.3911,67.802490
10_patch10_55_054,23.6038,0.3725,76.971924
10_patch10_55_055,21.7498,0.3701,84.427490
10_patch10_55_056,22.0322,0.3922,85.494873
10_patch10_55_057,24.5202,0.3720,73.082520
10_patch10_55_058,23.6608,0.3565,76.895752
10_patch10_55_059,21.8765,0.3746,84.425293
10_patch10_55_060,21.8552,0.3722,84.750000
10_patch10_55_061,24.0726,0.4001,78.952393
10_patch10_55_062,23.1547,0.3736,81.930908
10_patch10_55_063,21.7994,0.3577,84.987793
10_patch10_55_064,21.9847,0.3365,81.850342
10_patch10_55_065,23.8609,0.4474,79.730713
10_patch10_55_066,23.4154,0.4523,78.291748
10_patch10_55_067,21.8552,0.3853,83.623535
10_patch10_55_068,22.2612,0.3273,80.208740
10_patch10_55_069,23.9857,0.4230,75.720947
10_patch10_55_070,23.5086,0.4005,77.755371
10_patch10_55_071,22.9519,0.3888,80.650635
10_patch10_55_072,23.5515,0.3447,74.283936
10_patch10_55_073,24.4934,0.3945,75.256592
10_patch10_55_074,22.8851,0.4237,82.383301
10_patch10_55_075,22.2835,0.3968,81.851074
