ImageName, PSNR, SSIM, MSE
10_patch10_50_081,20.7064,0.2727,89.017822
10_patch10_50_082,20.1586,0.3436,91.491699
10_patch10_50_083,21.9804,0.3214,85.072021
10_patch10_50_084,20.6613,0.2818,89.781738
10_patch10_50_085,20.0263,0.3365,91.704102
10_patch10_50_086,22.0289,0.2946,84.118164
10_patch10_50_087,24.0411,0.3675,74.806396
10_patch10_50_088,21.1953,0.3645,88.795898
10_patch10_50_089,20.4512,0.3498,92.956299
10_patch10_50_090,21.8663,0.2704,83.856934
10_patch10_50_091,23.9029,0.3623,75.598389
10_patch10_50_092,22.0263,0.3567,85.179443
10_patch10_50_093,21.3737,0.3420,87.927734
10_patch10_50_094,21.9092,0.2632,82.326172
10_patch10_50_095,22.5801,0.3384,81.726807
10_patch10_50_096,24.1299,0.3907,73.863525
10_patch10_50_097,22.8375,0.3323,80.131104
10_patch10_50_098,22.3401,0.3205,82.628174
10_patch10_50_099,23.2588,0.3378,81.044922
10_patch10_50_100,22.3299,0.3479,86.141846
10_patch10_50_101,23.2128,0.3395,80.311523
10_patch10_50_102,23.1756,0.3393,85.421387
10_patch10_50_103,22.5707,0.3940,84.196533
10_patch10_50_104,23.0554,0.3223,79.579102
10_patch10_50_105,23.1237,0.3432,84.182617
10_patch10_50_106,22.4160,0.3757,84.613281
10_patch10_50_107,22.2173,0.2802,79.823242
10_patch10_51_000,24.0351,0.3765,75.344971
10_patch10_51_001,21.5374,0.3324,86.519531
10_patch10_51_002,21.8089,0.3324,83.795654
10_patch10_51_003,22.7656,0.3258,83.345215
10_patch10_51_004,21.4590,0.3471,88.145996
10_patch10_51_005,22.0977,0.3900,84.468750
10_patch10_51_006,22.7520,0.3548,84.112549
10_patch10_51_007,20.5498,0.3325,89.931396
10_patch10_51_008,21.1426,0.3493,88.266846
10_patch10_51_009,23.5485,0.3867,76.980469
10_patch10_51_010,20.6940,0.3422,89.905029
10_patch10_51_011,20.7684,0.3016,88.735352
10_patch10_51_012,24.0153,0.3803,74.211426
10_patch10_51_013,20.7943,0.3746,89.131348
10_patch10_51_014,20.5721,0.3250,87.994629
10_patch10_51_015,22.7409,0.3286,77.494141
10_patch10_51_016,19.8316,0.3175,89.144531
10_patch10_51_017,20.0408,0.3206,88.979492
10_patch10_51_018,23.7270,0.3345,75.976807
10_patch10_51_019,22.0930,0.3241,82.521729
10_patch10_51_020,19.9522,0.3323,92.132812
10_patch10_51_021,20.3892,0.2960,87.819580
10_patch10_51_022,23.9989,0.3813,77.307129
10_patch10_51_023,22.5810,0.3790,80.776611
10_patch10_51_024,21.0772,0.3861,88.792236
10_patch10_51_025,21.2637,0.3238,86.958496
10_patch10_51_026,24.0245,0.3790,78.974365
10_patch10_51_027,22.2312,0.3411,84.013184
10_patch10_51_028,21.5358,0.3648,87.316895
10_patch10_51_029,21.9680,0.3167,84.876709
10_patch10_51_030,23.6959,0.3584,79.833252
10_patch10_51_031,21.8347,0.3431,85.881592
10_patch10_51_032,21.0389,0.3610,87.403564
10_patch10_51_033,21.2845,0.2920,86.383301
10_patch10_51_034,23.9507,0.3559,75.072510
10_patch10_51_035,22.0932,0.3420,84.130859
10_patch10_51_036,20.8318,0.3242,87.534424
10_patch10_51_037,21.4004,0.2918,83.641113
10_patch10_51_038,23.6625,0.3558,77.098389
10_patch10_51_039,23.1824,0.3727,78.492676
10_patch10_51_040,21.8239,0.3368,86.823975
10_patch10_51_041,21.5332,0.2870,83.395020
10_patch10_51_042,22.8215,0.3416,83.698242
10_patch10_51_043,23.1895,0.3686,77.666748
10_patch10_51_044,21.9851,0.3480,85.254150
10_patch10_51_045,21.1060,0.2880,85.742920
10_patch10_51_046,25.1944,0.4114,71.312256
10_patch10_51_047,22.3242,0.3452,84.328369
10_patch10_51_048,22.4617,0.3539,82.588379
10_patch10_51_049,21.7067,0.3275,87.136475
10_patch10_51_050,21.3625,0.2645,83.780029
10_patch10_51_051,25.8009,0.4416,67.934082
10_patch10_51_052,22.9120,0.3412,81.503906
10_patch10_51_053,22.4468,0.3432,82.356445
10_patch10_51_054,21.4403,0.3091,87.838867
10_patch10_51_055,25.9036,0.4340,69.315918
10_patch10_51_056,23.4433,0.3754,78.901123
10_patch10_51_057,21.8451,0.3582,86.491699
10_patch10_51_058,21.1621,0.2948,88.712158
10_patch10_51_059,23.3010,0.3214,82.201904
10_patch10_51_060,22.2603,0.3790,84.226807
10_patch10_51_061,20.8232,0.3598,88.725098
10_patch10_51_062,20.8216,0.2824,88.483398
10_patch10_51_063,23.1520,0.3661,81.562012
10_patch10_51_064,21.9469,0.4216,88.700684
10_patch10_51_065,20.7901,0.3915,88.089355
10_patch10_51_066,20.9615,0.2960,84.484619
10_patch10_51_067,23.7825,0.3890,76.475098
10_patch10_51_068,22.0718,0.4152,84.552734
10_patch10_51_069,21.4578,0.3906,89.397461
10_patch10_51_070,21.9645,0.2951,83.214600
10_patch10_51_071,22.8443,0.3379,83.353760
10_patch10_51_072,21.4738,0.3191,90.194580
10_patch10_51_073,21.5688,0.3585,85.798096
10_patch10_51_074,22.4438,0.2818,80.491699
10_patch10_51_075,22.7909,0.3875,83.098633
10_patch10_51_076,21.7002,0.3676,89.537842
10_patch10_51_077,21.8183,0.3378,85.126465
10_patch10_51_078,22.0258,0.3681,85.912109
10_patch10_51_079,21.1184,0.3752,88.053467
10_patch10_51_080,21.7488,0.3225,84.590576
10_patch10_51_081,21.1273,0.2995,87.965332
10_patch10_51_082,20.5361,0.3801,90.112061
10_patch10_51_083,22.0874,0.3371,84.228760
10_patch10_51_084,25.1344,0.4353,66.735840
10_patch10_51_085,21.1508,0.2924,86.889648
10_patch10_51_086,20.4932,0.3665,91.753174
10_patch10_51_087,22.1468,0.3238,82.146973
10_patch10_51_088,23.7844,0.3539,77.605713
10_patch10_51_089,21.4789,0.3670,85.582275
10_patch10_51_090,20.4514,0.3617,90.312500
10_patch10_51_091,21.7956,0.2960,82.426514
10_patch10_51_092,23.6364,0.3606,77.472656
10_patch10_51_093,21.9320,0.3767,86.440186
10_patch10_51_094,21.2323,0.3746,88.111572
10_patch10_51_095,22.4256,0.2773,81.107178
10_patch10_51_096,25.2433,0.4600,66.613037
10_patch10_51_097,22.8035,0.3361,77.481934
10_patch10_51_098,21.3804,0.3129,85.943604
10_patch10_51_099,23.5633,0.3603,78.127197
10_patch10_51_100,22.1092,0.3280,86.656250
10_patch10_51_101,21.2538,0.2965,86.627930
10_patch10_51_102,22.6571,0.3519,82.794922
10_patch10_51_103,21.9031,0.3410,87.222656
10_patch10_51_104,22.6380,0.3098,80.167236
10_patch10_51_105,22.3055,0.3479,84.788086
10_patch10_51_106,21.7343,0.3707,86.790283
10_patch10_51_107,22.2586,0.2771,82.122070
10_patch10_51_108,22.2729,0.3281,87.602783
10_patch10_51_109,21.5771,0.3350,87.426758
10_patch10_51_110,21.3777,0.2323,79.985840
10_patch10_52_000,23.3837,0.3484,80.029541
10_patch10_52_001,21.0575,0.3229,85.973877
10_patch10_52_002,21.3271,0.3154,86.231201
10_patch10_52_003,23.1776,0.3524,81.278076
10_patch10_52_004,20.5932,0.3125,89.358643
10_patch10_52_005,20.8291,0.2956,87.996094
10_patch10_52_006,24.8404,0.3879,70.573730
10_patch10_52_007,23.0588,0.3642,79.954590
10_patch10_52_008,20.8498,0.3457,85.067871
10_patch10_52_009,21.0171,0.3070,86.102539
10_patch10_52_010,25.0320,0.4045,69.865723
10_patch10_52_011,22.5473,0.3606,82.576904
10_patch10_52_012,20.4046,0.3503,88.466553
10_patch10_52_013,20.6727,0.2836,84.378174
10_patch10_52_014,25.1465,0.4359,69.745361
10_patch10_52_015,23.1200,0.3451,81.951660
10_patch10_52_016,19.9407,0.3535,91.619873
10_patch10_52_017,20.1043,0.3157,87.512695
10_patch10_52_018,23.5080,0.3657,76.544189
10_patch10_52_019,20.2204,0.3484,90.704590
10_patch10_52_020,20.2679,0.3272,89.787354
10_patch10_52_021,23.3525,0.3638,76.926514
10_patch10_52_022,20.4122,0.3433,89.689941
10_patch10_52_023,20.5463,0.3000,86.327393
10_patch10_52_024,23.5618,0.3493,77.103027
10_patch10_52_025,22.5063,0.3558,82.067139
10_patch10_52_026,21.2534,0.3773,84.988770
10_patch10_52_027,21.0565,0.3024,85.957275
10_patch10_52_028,23.6691,0.3590,76.487305
10_patch10_52_029,22.2238,0.3211,83.050049
10_patch10_52_030,21.2327,0.3501,87.812744
10_patch10_52_031,21.1532,0.2809,86.114746
10_patch10_52_032,23.6335,0.3548,76.849609
10_patch10_52_033,22.5451,0.3302,84.447998
10_patch10_52_034,20.9671,0.3694,90.497070
10_patch10_52_035,21.4794,0.3261,84.847168
10_patch10_52_036,23.2281,0.3417,78.281250
10_patch10_52_037,22.8227,0.3472,81.104248
10_patch10_52_038,21.0490,0.3551,88.713623
10_patch10_52_039,20.9803,0.2949,85.671631
10_patch10_52_040,23.5105,0.3714,81.129883
10_patch10_52_041,24.1029,0.3976,75.994385
10_patch10_52_042,21.8251,0.3477,85.082520
10_patch10_52_043,21.1235,0.2847,86.098145
10_patch10_52_044,22.7839,0.3457,85.026855
10_patch10_52_045,23.4500,0.3697,80.007324
10_patch10_52_046,21.9099,0.3261,84.695557
10_patch10_52_047,21.2273,0.2778,83.740967
10_patch10_52_048,25.7322,0.4580,65.472900
10_patch10_52_049,22.9045,0.3589,81.577881
10_patch10_52_050,22.7382,0.3505,80.396973
10_patch10_52_051,21.9546,0.2981,83.404053
10_patch10_52_052,21.5376,0.2423,81.243408
10_patch10_52_053,25.8471,0.4696,66.376221
10_patch10_52_054,23.4870,0.3499,76.948486
10_patch10_52_055,22.6153,0.3217,81.580322
10_patch10_52_056,21.9823,0.3019,86.076660
10_patch10_52_057,24.2352,0.3705,74.595947
10_patch10_52_058,23.1601,0.3382,82.162842
10_patch10_52_059,22.2268,0.3166,82.904297
10_patch10_52_060,21.9679,0.3168,85.257324
10_patch10_52_061,22.7978,0.3186,82.369385
10_patch10_52_062,22.3514,0.3473,85.075439
10_patch10_52_063,21.4858,0.3571,84.909912
10_patch10_52_064,21.1105,0.3147,85.469727
10_patch10_52_065,22.7153,0.3280,82.974854
10_patch10_52_066,21.5867,0.3548,87.051758
10_patch10_52_067,20.5066,0.3688,88.529785
10_patch10_52_068,20.5913,0.3013,86.296631
10_patch10_52_069,23.1316,0.3438,78.359619
10_patch10_52_070,21.4304,0.3198,87.028809
10_patch10_52_071,20.7688,0.3511,88.250977
10_patch10_52_072,21.4117,0.2866,84.361816
10_patch10_52_073,22.2072,0.3642,87.855713
10_patch10_52_074,21.5115,0.3743,88.816895
10_patch10_52_075,21.2373,0.3602,87.920898
10_patch10_52_076,21.8894,0.2683,81.859619
10_patch10_52_077,25.0861,0.4352,69.092529
10_patch10_52_078,21.7334,0.3904,89.381348
10_patch10_52_079,21.4617,0.4504,87.798828
10_patch10_52_080,21.5036,0.3726,86.458984
10_patch10_52_081,24.5929,0.3881,73.894775
10_patch10_52_082,22.1309,0.3629,86.601562
10_patch10_52_083,21.5287,0.3952,86.000488
10_patch10_52_084,22.3580,0.3523,84.192871
10_patch10_52_085,24.8753,0.4018,73.492920
10_patch10_52_086,22.6287,0.3251,87.612793
10_patch10_52_087,21.5711,0.3849,87.613037
10_patch10_52_088,22.4366,0.3452,80.478760
10_patch10_52_089,24.3381,0.3821,76.919678
10_patch10_52_090,22.3578,0.3491,86.648926
10_patch10_52_091,21.2378,0.3705,89.929199
10_patch10_52_092,22.2558,0.3362,81.500000
10_patch10_52_093,23.9369,0.3706,77.097412
10_patch10_52_094,22.1561,0.3708,85.167969
10_patch10_52_095,20.9249,0.3370,91.015869
10_patch10_52_096,21.6609,0.2685,81.032715
10_patch10_52_097,24.2177,0.3729,74.147705
10_patch10_52_098,22.7993,0.3805,80.432861
10_patch10_52_099,21.3658,0.3311,87.355225
10_patch10_52_100,22.2005,0.2505,79.456055
10_patch10_52_101,24.3020,0.3837,76.794678
10_patch10_52_102,22.2216,0.3326,83.803955
10_patch10_52_103,21.5735,0.3161,87.424316
10_patch10_52_104,22.6463,0.3436,82.673828
10_patch10_52_105,21.4532,0.3417,87.706055
10_patch10_52_106,21.8163,0.3260,84.691895
10_patch10_52_107,22.0236,0.3934,86.245117
10_patch10_52_108,21.3157,0.3763,87.672607
10_patch10_52_109,22.8949,0.3104,78.945801
10_patch10_52_110,22.3907,0.3647,85.610107
10_patch10_52_111,22.0669,0.4287,85.628906
10_patch10_52_112,22.9700,0.3061,77.343994
10_patch10_52_113,22.6615,0.3557,83.503906
10_patch10_52_114,22.4830,0.4221,85.474365
10_patch10_52_115,22.6783,0.2987,76.952393
10_patch10_53_000,23.3149,0.3544,80.914795
10_patch10_53_001,21.7776,0.3693,85.709961
10_patch10_53_002,21.9767,0.3228,81.485352
10_patch10_53_003,22.1896,0.3379,87.441162
10_patch10_53_004,20.6508,0.3368,86.878906
10_patch10_53_005,20.7163,0.2902,85.814209
10_patch10_53_006,22.5694,0.3163,82.051514
10_patch10_53_007,21.7684,0.3494,85.438232
10_patch10_53_008,20.8537,0.3812,84.584229
10_patch10_53_009,21.0045,0.3305,82.918701
10_patch10_53_010,23.5252,0.3593,78.274170
10_patch10_53_011,21.6699,0.3608,87.864502
10_patch10_53_012,20.9052,0.3996,86.102051
10_patch10_53_013,21.5034,0.3272,82.670898
10_patch10_53_014,24.3012,0.3675,75.022461
10_patch10_53_015,22.5572,0.3366,81.944336
10_patch10_53_016,20.5436,0.4050,88.562500
10_patch10_53_017,20.7999,0.3613,84.865723
10_patch10_53_018,24.5040,0.4127,71.005615
10_patch10_53_019,20.5364,0.3433,88.820068
10_patch10_53_020,20.6658,0.3320,85.948242
10_patch10_53_021,24.7085,0.3954,73.279297
10_patch10_53_022,23.8111,0.3683,78.188232
10_patch10_53_023,21.0616,0.3360,88.676025
10_patch10_53_024,21.1047,0.3006,84.960205
10_patch10_53_025,22.9235,0.3053,81.252441
10_patch10_53_026,21.8301,0.3038,85.457275
10_patch10_53_027,21.0996,0.3870,87.799072
10_patch10_53_028,21.4988,0.3225,84.966064
10_patch10_53_029,23.1579,0.3419,75.634766
10_patch10_53_030,22.0924,0.3214,81.396973
10_patch10_53_031,20.9783,0.3448,88.849854
10_patch10_53_032,21.5382,0.2996,83.370117
10_patch10_53_033,23.5991,0.3499,77.339844
10_patch10_53_034,23.0068,0.3659,78.952637
10_patch10_53_035,20.9314,0.3749,87.424316
10_patch10_53_036,20.7073,0.2953,87.206055
10_patch10_53_037,22.3199,0.3028,85.585938
10_patch10_53_038,22.0821,0.3642,83.224365
10_patch10_53_039,20.6698,0.3907,86.310059
10_patch10_53_040,20.5184,0.2721,86.029297
10_patch10_53_041,21.9741,0.3123,85.233398
10_patch10_53_042,21.3544,0.3280,85.600830
10_patch10_53_043,21.3011,0.3863,87.162598
10_patch10_53_044,21.3890,0.2813,83.072510
10_patch10_53_045,22.8444,0.3449,82.475098
10_patch10_53_046,22.1973,0.3590,83.241943
10_patch10_53_047,21.8754,0.3843,83.217285
10_patch10_53_048,21.7181,0.2721,82.107422
10_patch10_53_049,26.4024,0.4699,62.693604
10_patch10_53_050,22.9408,0.3666,80.557617
10_patch10_53_051,21.8999,0.3572,83.032471
10_patch10_53_052,21.3477,0.3481,85.272461
10_patch10_53_053,21.6217,0.2511,79.741943
10_patch10_53_054,26.4157,0.4533,65.739014
10_patch10_53_055,23.4862,0.3589,76.754639
10_patch10_53_056,21.6769,0.3207,84.593506
10_patch10_53_057,21.4350,0.3436,85.655029
10_patch10_53_058,23.3291,0.3400,78.615479
10_patch10_53_059,23.0227,0.3488,81.883057
10_patch10_53_060,22.1661,0.3035,82.573486
10_patch10_53_061,21.6526,0.3360,85.069824
10_patch10_53_062,22.5118,0.3527,83.110352
10_patch10_53_063,22.0785,0.3533,85.117432
10_patch10_53_064,22.4802,0.3555,82.518311
10_patch10_53_065,21.8306,0.3470,84.915283
10_patch10_53_066,22.5045,0.3103,84.598145
10_patch10_53_067,22.6197,0.3556,82.474121
10_patch10_53_068,22.3582,0.3830,83.175293
10_patch10_53_069,22.0323,0.3277,81.618408
10_patch10_53_070,22.0704,0.3215,83.432129
10_patch10_53_071,21.6058,0.3549,86.263184
10_patch10_53_072,21.8333,0.3936,85.462646
10_patch10_53_073,22.5086,0.3160,79.691650
10_patch10_53_074,20.9632,0.3556,91.217285
10_patch10_53_075,20.6773,0.3714,89.850830
10_patch10_53_076,21.0231,0.3437,85.831787
10_patch10_53_077,23.8198,0.3606,73.958496
10_patch10_53_078,20.8410,0.3545,91.892090
10_patch10_53_079,20.1688,0.3993,92.019043
10_patch10_53_080,20.7313,0.3402,85.670410
10_patch10_53_081,23.5982,0.3552,77.961182
10_patch10_53_082,21.1420,0.3489,88.832031
10_patch10_53_083,20.5194,0.3773,90.706787
10_patch10_53_084,21.5377,0.3230,86.423340
10_patch10_53_085,23.6852,0.3538,80.645508
10_patch10_53_086,21.7650,0.3611,86.902588
10_patch10_53_087,21.3861,0.3889,88.134033
10_patch10_53_088,21.7842,0.3108,83.247803
10_patch10_53_089,22.7921,0.3296,82.815186
10_patch10_53_090,22.4003,0.3775,86.157227
10_patch10_53_091,21.9326,0.4300,83.448242
10_patch10_53_092,21.6146,0.3394,83.230713
10_patch10_53_093,23.7299,0.3744,76.166016
10_patch10_53_094,23.0951,0.3911,81.836426
10_patch10_53_095,21.8942,0.3888,84.397949
10_patch10_53_096,22.0103,0.3084,80.178711
10_patch10_53_097,23.6263,0.3607,76.191406
10_patch10_53_098,22.4937,0.3476,81.502441
10_patch10_53_099,21.8016,0.3558,85.892822
10_patch10_53_100,22.1000,0.3383,85.626709
10_patch10_53_101,21.4713,0.4144,88.773438
10_patch10_53_102,21.2557,0.3304,84.099365
10_patch10_53_103,20.9814,0.3577,91.669678
10_patch10_53_104,20.6772,0.4563,91.176270
10_patch10_53_105,21.7697,0.3407,82.753418
10_patch10_53_106,21.1705,0.4115,90.622070
10_patch10_53_107,21.0086,0.4680,86.548340
10_patch10_53_108,23.1738,0.3336,79.923096
10_patch10_53_109,21.8433,0.3670,86.350098
10_patch10_53_110,21.6167,0.4453,85.946777
10_patch10_53_111,22.2389,0.2887,80.570557
10_patch10_53_112,21.7661,0.3681,85.733154
10_patch10_53_113,21.6388,0.4256,85.616943
10_patch10_54_000,22.9675,0.3526,81.279785
10_patch10_54_001,22.0692,0.3638,83.669189
10_patch10_54_002,22.8895,0.3347,80.795410
10_patch10_54_003,22.9901,0.3013,84.138916
10_patch10_54_004,22.2449,0.3427,83.782471
10_patch10_54_005,21.6397,0.3693,82.328125
10_patch10_54_006,21.7723,0.3156,81.243652
10_patch10_54_007,23.0554,0.3308,80.390625
10_patch10_54_008,21.9775,0.3562,85.102539
10_patch10_54_009,21.3132,0.3845,85.138916
10_patch10_54_010,21.6393,0.3354,82.557373
10_patch10_54_011,24.0671,0.3756,75.834961
10_patch10_54_012,22.6877,0.3766,82.632568
10_patch10_54_013,21.8614,0.3890,83.214111
10_patch10_54_014,22.1336,0.3010,80.165527
10_patch10_54_015,24.8717,0.4076,71.792236
10_patch10_54_016,23.7271,0.3640,76.471436
10_patch10_54_017,20.9492,0.3761,83.531494
10_patch10_54_018,20.5029,0.2885,86.583740
10_patch10_54_019,24.8378,0.4041,71.575195
10_patch10_54_020,24.7449,0.4127,69.064697
10_patch10_54_021,21.0453,0.3522,86.218262
10_patch10_54_022,20.5346,0.2868,86.380127
10_patch10_54_023,24.3786,0.3856,74.259766
10_patch10_54_024,23.8206,0.3781,76.975098
10_patch10_54_025,21.0729,0.3305,85.850098
10_patch10_54_026,20.8171,0.2828,84.540039
10_patch10_54_027,23.7806,0.3513,78.221436
10_patch10_54_028,22.7921,0.3676,79.813232
10_patch10_54_029,20.7147,0.3578,88.398682
10_patch10_54_030,21.1321,0.3080,82.910156
10_patch10_54_031,23.3199,0.3486,79.440430
10_patch10_54_032,22.8182,0.3823,78.080322
10_patch10_54_033,21.2700,0.3550,86.066406
10_patch10_54_034,21.7412,0.2955,82.976074
10_patch10_54_035,22.3755,0.3266,82.857666
10_patch10_54_036,22.1661,0.3652,83.448486
10_patch10_54_037,21.2065,0.3671,85.403564
10_patch10_54_038,21.6307,0.2969,80.880127
10_patch10_54_039,21.8921,0.3411,84.977783
10_patch10_54_040,20.9443,0.3605,86.056152
10_patch10_54_041,20.3211,0.3682,86.409180
10_patch10_54_042,21.0750,0.2827,81.665283
10_patch10_54_043,22.1866,0.3506,84.895996
10_patch10_54_044,20.4854,0.3320,88.806152
10_patch10_54_045,20.8928,0.3839,85.357910
10_patch10_54_046,21.5903,0.2877,77.621338
10_patch10_54_047,23.0548,0.3775,79.999023
10_patch10_54_048,21.4815,0.3638,85.810791
10_patch10_54_049,21.6578,0.4025,83.795166
10_patch10_54_050,22.7251,0.2992,75.504395
10_patch10_54_051,25.3354,0.4292,69.968018
10_patch10_54_052,23.2513,0.4037,79.573730
10_patch10_54_053,22.2884,0.4087,83.174072
10_patch10_54_054,21.3196,0.3709,86.994629
10_patch10_54_055,25.0786,0.4236,71.438721
10_patch10_54_056,23.2902,0.3685,78.645752
10_patch10_54_057,21.4553,0.3341,86.914307
10_patch10_54_058,21.0655,0.3325,89.472900
10_patch10_54_059,23.3404,0.3520,78.762939
10_patch10_54_060,22.8181,0.3605,80.271729
10_patch10_54_061,21.7849,0.3188,82.929688
10_patch10_54_062,21.5580,0.3311,87.302002
10_patch10_54_063,22.2963,0.3363,81.534912
10_patch10_54_064,21.6343,0.3221,86.258057
10_patch10_54_065,22.1305,0.3457,85.576172
10_patch10_54_066,22.2557,0.3548,85.194824
10_patch10_54_067,22.7504,0.3774,81.803711
10_patch10_54_068,22.2607,0.3511,83.937744
10_patch10_54_069,22.2883,0.3578,84.243164
10_patch10_54_070,22.2425,0.3324,83.252441
10_patch10_54_071,22.5873,0.3645,80.947510
10_patch10_54_072,22.1249,0.3638,82.214844
10_patch10_54_073,22.7672,0.4009,81.218994
10_patch10_54_074,22.3860,0.2992,79.577881
10_patch10_54_075,21.6347,0.3863,88.778320
10_patch10_54_076,21.2407,0.3761,87.035889
10_patch10_54_077,21.6733,0.3459,86.704590
10_patch10_54_078,23.1317,0.3378,77.286865
10_patch10_54_079,20.8144,0.3953,91.438477
10_patch10_54_080,20.4267,0.4146,93.968506
10_patch10_54_081,21.0759,0.3290,88.377930
10_patch10_54_082,23.7843,0.3737,74.050537
10_patch10_54_083,21.2536,0.3992,89.149902
10_patch10_54_084,20.7402,0.4502,89.661377
10_patch10_54_085,21.4109,0.3331,86.260742
10_patch10_54_086,23.5637,0.3681,79.226807
10_patch10_54_087,22.2114,0.4072,83.787109
10_patch10_54_088,21.6217,0.4390,84.869873
10_patch10_54_089,21.8347,0.3339,81.696533
10_patch10_54_090,22.5178,0.3164,84.728027
10_patch10_54_091,22.1925,0.3908,86.739014
10_patch10_54_092,22.0783,0.4534,84.507812
10_patch10_54_093,22.2106,0.3553,80.925293
10_patch10_54_094,22.7646,0.3279,83.301025
10_patch10_54_095,22.4132,0.3995,83.730957
10_patch10_54_096,21.4831,0.3947,87.138916
10_patch10_54_097,21.2438,0.2813,82.378906
10_patch10_54_098,22.6449,0.3334,82.102783
10_patch10_54_099,22.5860,0.3717,81.992676
10_patch10_54_100,21.1198,0.3128,89.143799
10_patch10_54_101,21.2133,0.3716,89.385742
10_patch10_54_102,20.9476,0.4321,87.906494
10_patch10_54_103,21.3998,0.3247,88.645264
10_patch10_54_104,20.2454,0.3729,90.832520
10_patch10_54_105,20.0552,0.4628,89.353027
10_patch10_54_106,21.5766,0.3403,85.981445
10_patch10_54_107,21.1635,0.4033,88.050781
10_patch10_54_108,20.7559,0.4447,90.624023
10_patch10_54_109,22.0105,0.3278,81.981201
10_patch10_54_110,21.7570,0.3796,84.825195
10_patch10_54_111,21.5241,0.4279,87.674316
10_patch10_54_112,22.3127,0.2973,80.403809
10_patch10_54_113,21.3947,0.3921,89.081055
10_patch10_54_114,21.7888,0.4282,87.474121
10_patch10_55_000,23.2839,0.3386,79.213867
10_patch10_55_001,21.8596,0.3473,82.634766
10_patch10_55_002,21.8855,0.2916,81.738037
10_patch10_55_003,22.1825,0.2879,84.085205
10_patch10_55_004,21.9537,0.3198,85.174316
10_patch10_55_005,21.7670,0.3505,84.828125
10_patch10_55_006,21.8749,0.2922,83.703613
10_patch10_55_007,21.8215,0.2970,82.552979
10_patch10_55_008,21.3648,0.3152,86.337158
10_patch10_55_009,21.7070,0.3441,82.663086
10_patch10_55_010,21.9365,0.2958,83.320312
10_patch10_55_011,24.1213,0.3878,73.361328
10_patch10_55_012,22.4877,0.3469,81.637939
10_patch10_55_013,21.7161,0.3373,83.995117
10_patch10_55_014,22.4502,0.2936,80.188965
10_patch10_55_015,25.6120,0.4418,71.035645
10_patch10_55_016,23.8149,0.3885,77.015381
10_patch10_55_017,20.9318,0.3032,85.557617
10_patch10_55_018,21.1564,0.2364,84.183838
10_patch10_55_019,23.4108,0.3472,80.236572
10_patch10_55_020,23.0358,0.3656,81.033691
10_patch10_55_021,21.0370,0.3229,85.508789
10_patch10_55_022,20.9085,0.2505,86.004883
10_patch10_55_023,23.5468,0.3495,81.467041
10_patch10_55_024,23.1636,0.3435,80.912598
10_patch10_55_025,21.7297,0.3452,85.064209
10_patch10_55_026,21.7293,0.2805,82.351807
10_patch10_55_027,23.6536,0.3597,80.422363
10_patch10_55_028,22.4982,0.3143,81.811523
10_patch10_55_029,21.8711,0.3348,85.574219
10_patch10_55_030,22.0059,0.2763,81.974854
10_patch10_55_031,23.0360,0.3817,83.271729
10_patch10_55_032,22.0467,0.3685,83.826660
10_patch10_55_033,21.8105,0.3603,81.957031
10_patch10_55_034,22.0171,0.2663,80.478027
10_patch10_55_035,21.6165,0.3319,86.465088
10_patch10_55_036,20.8451,0.3930,87.144531
10_patch10_55_037,21.2340,0.3563,84.484863
10_patch10_55_038,22.0556,0.2588,78.806885
10_patch10_55_039,21.4281,0.3032,85.833740
10_patch10_55_040,20.5865,0.3814,88.918213
10_patch10_55_041,20.4421,0.3187,86.875244
10_patch10_55_042,22.3560,0.2584,79.117432
10_patch10_55_043,22.1920,0.3031,83.596436
10_patch10_55_044,20.6907,0.3265,89.571045
10_patch10_55_045,20.0889,0.3057,91.633789
10_patch10_55_046,22.1927,0.3208,84.599609
10_patch10_55_047,20.5444,0.3504,89.270020
10_patch10_55_048,20.3688,0.3675,89.563721
10_patch10_55_049,24.6164,0.3931,71.866211
10_patch10_55_050,22.7885,0.3418,81.406982
10_patch10_55_051,20.8515,0.3288,88.418701
10_patch10_55_052,21.0467,0.3683,85.366455
10_patch10_55_053,24.0952,0.3659,71.754883
10_patch10_55_054,22.5703,0.3253,78.294434
10_patch10_55_055,21.0382,0.3286,90.173096
10_patch10_55_056,21.0553,0.3364,89.659668
10_patch10_55_057,23.7367,0.3356,77.047363
10_patch10_55_058,22.7268,0.3235,81.180908
10_patch10_55_059,20.7750,0.3235,86.669678
10_patch10_55_060,20.3419,0.2995,90.702637
10_patch10_55_061,23.1958,0.3569,83.027100
10_patch10_55_062,22.1283,0.3238,85.775391
10_patch10_55_063,20.6639,0.3003,89.067871
10_patch10_55_064,20.2247,0.2549,88.530762
10_patch10_55_065,22.4372,0.3710,82.923096
10_patch10_55_066,22.1153,0.3739,85.281250
10_patch10_55_067,21.1199,0.3403,88.192627
10_patch10_55_068,20.7589,0.2628,84.620361
10_patch10_55_069,22.5479,0.3441,81.277344
10_patch10_55_070,22.5564,0.3389,82.385254
10_patch10_55_071,22.2919,0.3528,83.922607
10_patch10_55_072,21.8284,0.2618,79.629883
10_patch10_55_073,23.1008,0.3288,80.671387
10_patch10_55_074,21.3042,0.3295,87.630615
10_patch10_55_075,21.1175,0.3167,84.782959
