ImageName, PSNR, SSIM, MSE
08_patch08_34_059,24.5815,0.4567,69.488525
08_patch08_34_060,25.7844,0.4872,66.710693
08_patch08_34_061,25.8012,0.4801,65.609131
08_patch08_34_062,24.5540,0.4985,66.116455
08_patch08_34_063,23.5974,0.4476,70.389648
08_patch08_34_064,25.5931,0.4762,67.755371
08_patch08_34_065,26.6879,0.4969,60.221436
08_patch08_34_066,24.8419,0.5154,64.249268
08_patch08_34_067,23.4709,0.4551,74.535645
08_patch08_34_068,26.3118,0.4814,62.456543
08_patch08_34_069,24.0587,0.5112,65.891357
08_patch08_34_070,23.3392,0.4668,71.725586
08_patch08_34_071,26.0999,0.4780,61.996826
08_patch08_34_072,26.3402,0.4906,60.277832
08_patch08_34_073,23.4820,0.5077,66.723633
08_patch08_34_074,22.7055,0.4476,73.322021
08_patch08_34_075,23.6408,0.4361,71.255127
08_patch08_34_076,23.7226,0.4502,71.943359
08_patch08_35_000,25.4266,0.4952,66.387695
08_patch08_35_001,25.1523,0.4792,65.977295
08_patch08_35_002,26.4883,0.4955,61.527832
08_patch08_35_003,26.9121,0.5248,56.270264
08_patch08_35_004,25.2687,0.4767,66.913574
08_patch08_35_005,26.4573,0.4869,57.762695
08_patch08_35_006,24.7239,0.4681,69.813477
08_patch08_35_007,26.5814,0.4958,60.932129
08_patch08_35_008,25.4786,0.5063,64.546875
08_patch08_35_009,23.7293,0.4751,73.518066
08_patch08_35_010,25.6889,0.4772,64.841309
08_patch08_35_011,25.8069,0.4975,61.885986
08_patch08_35_012,24.0651,0.4740,69.956787
08_patch08_35_013,25.5519,0.4751,66.275146
08_patch08_35_014,25.2244,0.4639,65.270752
08_patch08_35_015,24.7679,0.4719,65.605225
08_patch08_35_016,24.7442,0.4692,69.038818
08_patch08_35_017,25.2619,0.4667,67.529785
08_patch08_35_018,25.8699,0.5015,64.053711
08_patch08_35_019,27.0066,0.5260,58.169678
08_patch08_35_020,24.3559,0.4742,67.315674
08_patch08_35_021,24.0992,0.4767,69.335205
08_patch08_35_022,26.2342,0.5226,57.447998
08_patch08_35_023,24.8783,0.4826,67.093506
08_patch08_35_024,26.0622,0.5020,59.138672
08_patch08_35_025,24.9715,0.4775,66.857422
08_patch08_35_026,26.8710,0.5258,61.652344
08_patch08_35_027,26.8837,0.5296,58.076660
08_patch08_35_028,25.9996,0.4885,65.725098
08_patch08_35_029,26.0768,0.4894,64.347656
08_patch08_35_030,26.7232,0.5400,56.717773
08_patch08_35_031,25.1379,0.4877,67.450928
08_patch08_35_032,25.6372,0.4849,63.066650
08_patch08_35_033,25.6230,0.4832,59.398438
08_patch08_35_034,24.4038,0.4577,68.571777
08_patch08_35_035,25.5806,0.4874,65.144531
08_patch08_35_036,24.9280,0.5100,59.502930
08_patch08_35_037,23.2912,0.4474,71.258789
08_patch08_35_038,24.2619,0.4431,70.406250
08_patch08_35_039,23.9592,0.4945,64.877930
08_patch08_35_040,22.2909,0.4519,74.133789
08_patch08_35_041,23.8992,0.4349,70.699707
08_patch08_35_042,23.9434,0.4843,65.579590
08_patch08_35_043,22.9821,0.4395,70.990479
08_patch08_35_044,27.6339,0.5300,57.745605
08_patch08_35_045,24.5746,0.4947,63.037109
08_patch08_35_046,24.0597,0.4543,67.833252
08_patch08_35_047,26.7219,0.4980,61.135254
08_patch08_35_048,23.8272,0.5137,65.063721
08_patch08_35_049,22.6729,0.4636,74.136963
08_patch08_35_050,24.6003,0.4398,69.701660
08_patch08_35_051,25.9644,0.4753,65.430664
08_patch08_35_052,23.2410,0.4930,68.056885
08_patch08_35_053,22.0838,0.4703,77.309814
08_patch08_35_054,24.9257,0.4502,68.799072
08_patch08_35_055,23.7717,0.4811,67.464355
08_patch08_35_056,22.7029,0.4528,76.347412
08_patch08_35_057,25.9446,0.4871,64.120850
08_patch08_35_058,23.7924,0.5057,67.606934
08_patch08_35_059,22.7542,0.4521,74.440186
08_patch08_35_060,24.0426,0.4996,66.777100
08_patch08_35_061,23.3046,0.4544,74.447266
08_patch08_35_062,24.8271,0.4617,71.164062
08_patch08_35_063,24.5680,0.4515,70.881348
08_patch08_35_064,25.1502,0.4561,68.761963
08_patch08_35_065,24.7292,0.4276,70.921387
08_patch08_35_066,24.4438,0.5064,68.408691
08_patch08_35_067,23.3724,0.4658,70.492676
08_patch08_35_068,24.3083,0.4193,71.381348
08_patch08_35_069,24.9421,0.4392,68.572998
08_patch08_35_070,24.4078,0.5255,67.542480
08_patch08_35_071,23.2322,0.4735,75.869873
08_patch08_35_072,25.3333,0.4515,66.747070
08_patch08_35_073,23.4023,0.4922,67.063477
08_patch08_35_074,22.9609,0.4678,73.343750
08_patch08_35_075,25.6589,0.4820,61.305420
08_patch08_35_076,22.5986,0.4897,68.768799
08_patch08_35_077,22.0640,0.4450,72.464355
08_patch08_35_078,23.9203,0.4341,69.098633
08_patch08_35_079,23.4463,0.4129,72.009277
08_patch08_36_000,25.6003,0.5070,64.017090
08_patch08_36_001,26.1277,0.4820,65.415771
08_patch08_36_002,25.6375,0.5032,63.927734
08_patch08_36_003,26.5644,0.4879,63.304443
08_patch08_36_004,26.8524,0.5179,54.914307
08_patch08_36_005,25.3405,0.4600,68.933350
08_patch08_36_006,26.7849,0.4942,61.641846
08_patch08_36_007,25.2062,0.5069,60.715088
08_patch08_36_008,23.4946,0.4398,76.633057
08_patch08_36_009,26.3439,0.4872,65.526611
08_patch08_36_010,24.3007,0.5122,65.802246
08_patch08_36_011,22.7316,0.4612,78.107666
08_patch08_36_012,26.1405,0.4742,66.199463
08_patch08_36_013,24.5292,0.5040,64.606445
08_patch08_36_014,23.2603,0.4487,76.562744
08_patch08_36_015,26.4232,0.4856,64.481445
08_patch08_36_016,24.5227,0.4833,64.704346
08_patch08_36_017,24.0354,0.4466,67.891113
08_patch08_36_018,25.4367,0.5291,62.392334
08_patch08_36_019,25.1040,0.4647,65.699707
08_patch08_36_020,25.6923,0.5181,62.450684
08_patch08_36_021,24.4810,0.4433,69.978760
08_patch08_36_022,24.4480,0.4632,70.560791
08_patch08_36_023,25.0831,0.4727,65.104004
08_patch08_36_024,26.4742,0.5032,58.690674
08_patch08_36_025,24.6452,0.4741,69.132080
08_patch08_36_026,25.3677,0.4917,66.185547
08_patch08_36_027,25.9624,0.4988,59.942139
08_patch08_36_028,24.3060,0.4431,70.068115
08_patch08_36_029,25.7785,0.5234,57.130127
08_patch08_36_030,23.8536,0.4387,72.244629
08_patch08_36_031,25.0346,0.4884,66.493164
08_patch08_36_032,24.4192,0.4830,60.112061
08_patch08_36_033,23.1900,0.4388,73.135254
08_patch08_36_034,24.5811,0.4685,68.699219
08_patch08_36_035,23.7866,0.4856,66.967285
08_patch08_36_036,22.7823,0.4548,74.587646
08_patch08_36_037,24.7130,0.4599,67.112793
08_patch08_36_038,25.6849,0.4787,64.377441
08_patch08_36_039,24.5214,0.5107,65.769775
08_patch08_36_040,22.8297,0.4781,73.995361
08_patch08_36_041,24.1884,0.4679,69.377441
08_patch08_36_042,24.2065,0.4922,65.850830
08_patch08_36_043,23.3072,0.4612,70.456543
08_patch08_36_044,25.4579,0.4729,66.426025
08_patch08_36_045,26.5128,0.4891,64.082275
08_patch08_36_046,23.7173,0.5063,66.280762
08_patch08_36_047,23.4290,0.4663,69.554688
08_patch08_36_048,27.1178,0.4987,61.207764
08_patch08_36_049,26.6325,0.4828,64.137695
08_patch08_36_050,23.0935,0.5235,66.267578
08_patch08_36_051,22.2905,0.4703,75.421387
08_patch08_36_052,25.6575,0.4887,68.987793
08_patch08_36_053,25.7415,0.4949,67.479004
08_patch08_36_054,23.2074,0.5327,66.883789
08_patch08_36_055,21.9750,0.5075,75.897705
08_patch08_36_056,24.7140,0.4633,68.814209
08_patch08_36_057,26.4875,0.4944,62.181152
08_patch08_36_058,24.7742,0.5021,64.227295
08_patch08_36_059,23.7404,0.4930,71.001709
08_patch08_36_060,24.5049,0.5096,65.895020
08_patch08_36_061,24.1015,0.4706,68.512939
08_patch08_36_062,24.0676,0.5404,66.805664
08_patch08_36_063,23.7800,0.5019,67.571533
08_patch08_36_064,26.6641,0.5099,60.236816
08_patch08_36_065,24.5822,0.5074,62.140381
08_patch08_36_066,24.1770,0.4608,67.718506
08_patch08_36_067,25.2668,0.4547,66.500488
08_patch08_36_068,24.7902,0.4278,71.179932
08_patch08_36_069,23.7352,0.4829,67.456299
08_patch08_36_070,23.1791,0.4568,71.229980
08_patch08_36_071,24.3563,0.4282,70.915527
08_patch08_36_072,24.5603,0.4314,73.159912
08_patch08_36_073,22.6517,0.4834,68.045166
08_patch08_36_074,22.0011,0.4610,74.048584
08_patch08_36_075,24.9937,0.4633,69.299316
08_patch08_36_076,25.4266,0.4787,66.387695
08_patch08_36_077,22.8963,0.5132,65.520752
08_patch08_36_078,22.2545,0.4635,72.864990
08_patch08_36_079,25.9100,0.4720,65.503662
08_patch08_36_080,25.4197,0.4593,68.746826
08_patch08_36_081,24.0452,0.5144,64.437256
08_patch08_36_082,22.7146,0.4597,75.279541
08_patch08_36_083,23.9511,0.3945,71.552979
08_patch08_36_084,24.0666,0.4375,72.240234
08_patch08_37_000,24.6752,0.4764,69.280762
08_patch08_37_001,26.4781,0.4985,63.434570
08_patch08_37_002,25.0985,0.4797,64.078369
08_patch08_37_003,25.2866,0.4902,63.993652
08_patch08_37_004,25.4233,0.5691,54.156982
08_patch08_37_005,23.7574,0.4787,72.117920
08_patch08_37_006,25.1296,0.5231,61.707031
08_patch08_37_007,23.4535,0.4655,73.458496
08_patch08_37_008,26.1584,0.4776,65.362061
08_patch08_37_009,24.7185,0.5030,65.645752
08_patch08_37_010,24.0551,0.4869,72.045410
08_patch08_37_011,24.9575,0.5003,63.897705
08_patch08_37_012,24.4226,0.4606,69.990234
08_patch08_37_013,26.2860,0.5360,61.424561
08_patch08_37_014,25.1558,0.4655,68.692627
08_patch08_37_015,26.7163,0.5049,59.312500
08_patch08_37_016,25.0944,0.5010,60.456055
08_patch08_37_017,25.1385,0.4405,69.483643
08_patch08_37_018,26.3557,0.4872,60.553467
08_patch08_37_019,25.5377,0.4799,58.867676
08_patch08_37_020,24.6284,0.4520,67.808350
08_patch08_37_021,26.1507,0.4819,63.514893
08_patch08_37_022,24.4552,0.4564,68.609131
08_patch08_37_023,24.2219,0.4965,69.352051
08_patch08_37_024,25.0484,0.4671,65.972168
08_patch08_37_025,25.8444,0.5426,54.982178
08_patch08_37_026,24.1962,0.4906,67.933838
08_patch08_37_027,26.0298,0.5323,57.279785
08_patch08_37_028,24.4960,0.4932,67.993896
08_patch08_37_029,24.8214,0.4571,66.072266
08_patch08_37_030,26.3561,0.5306,56.666260
08_patch08_37_031,24.5872,0.4788,67.757812
08_patch08_37_032,23.6498,0.4264,74.731689
08_patch08_37_033,24.1850,0.4420,69.135742
08_patch08_37_034,24.6204,0.5200,64.094727
08_patch08_37_035,23.2667,0.4546,72.612549
08_patch08_37_036,24.1401,0.4245,75.154053
08_patch08_37_037,24.1724,0.4875,65.794434
08_patch08_37_038,22.6583,0.4385,78.265137
08_patch08_37_039,24.5321,0.4460,67.956543
08_patch08_37_040,23.9290,0.4892,65.821289
08_patch08_37_041,22.7378,0.4273,77.241943
08_patch08_37_042,24.4734,0.4268,72.135010
08_patch08_37_043,25.1695,0.4487,69.692627
08_patch08_37_044,24.2115,0.5317,61.503906
08_patch08_37_045,23.3694,0.4663,71.386719
08_patch08_37_046,24.7439,0.4269,71.429932
08_patch08_37_047,24.8010,0.4183,74.082764
08_patch08_37_048,23.6944,0.4965,67.494141
08_patch08_37_049,22.7916,0.4630,74.104004
08_patch08_37_050,25.0020,0.4482,70.908203
08_patch08_37_051,25.5300,0.4621,70.005127
08_patch08_37_052,23.8968,0.5038,67.343994
08_patch08_37_053,22.9258,0.4727,75.762451
08_patch08_37_054,25.3414,0.4590,67.770508
08_patch08_37_055,26.4615,0.4913,62.680664
08_patch08_37_056,25.2763,0.4848,64.828369
08_patch08_37_057,24.4898,0.4488,68.447266
08_patch08_37_058,27.2860,0.5241,60.909668
08_patch08_37_059,25.2565,0.4904,64.583984
08_patch08_37_060,24.6328,0.4483,69.517822
08_patch08_37_061,26.5602,0.4933,63.693359
08_patch08_37_062,26.4487,0.4774,64.802979
08_patch08_37_063,24.1096,0.5229,64.417725
08_patch08_37_064,23.6355,0.4921,67.970459
08_patch08_37_065,25.7146,0.4709,64.553223
08_patch08_37_066,25.3226,0.4456,69.906006
08_patch08_37_067,23.0937,0.4711,67.313721
08_patch08_37_068,22.5990,0.4389,71.292969
08_patch08_37_069,25.3556,0.4694,66.399170
08_patch08_37_070,24.7030,0.4460,74.117432
08_patch08_37_071,23.5697,0.4461,67.079102
08_patch08_37_072,22.9760,0.4183,72.011963
08_patch08_37_073,25.0655,0.4496,69.547363
08_patch08_37_074,24.7229,0.4471,73.485107
08_patch08_37_075,23.8163,0.4698,66.742676
08_patch08_37_076,23.0481,0.4345,72.873047
08_patch08_37_077,24.0461,0.4334,70.948730
08_patch08_37_078,24.5597,0.4444,71.942139
08_patch08_37_079,23.3588,0.4516,68.302002
08_patch08_37_080,22.8161,0.4551,72.490234
08_patch08_37_081,24.0428,0.4593,69.578125
08_patch08_37_082,24.1086,0.4777,72.538086
08_patch08_37_083,23.3352,0.4400,68.753906
08_patch08_37_084,22.1302,0.4578,73.596680
08_patch08_37_085,23.4979,0.4536,70.471680
08_patch08_37_086,23.9394,0.4787,73.691162
08_patch08_37_087,25.5846,0.4894,66.728027
08_patch08_38_000,24.2210,0.4461,70.589111
08_patch08_38_001,24.3967,0.4246,67.518311
08_patch08_38_002,23.6396,0.4379,72.206787
08_patch08_38_003,24.3928,0.5218,58.859375
08_patch08_38_004,23.3280,0.4451,73.064697
08_patch08_38_005,25.3892,0.5234,57.250977
08_patch08_38_006,24.0788,0.4426,71.841309
08_patch08_38_007,25.0789,0.4847,62.050049
08_patch08_38_008,24.0744,0.4326,68.162598
08_patch08_38_009,25.2890,0.4887,63.202393
08_patch08_38_010,23.7906,0.4325,70.782471
08_patch08_38_011,25.3997,0.4799,64.610107
08_patch08_38_012,23.4151,0.4439,76.251465
08_patch08_38_013,25.2015,0.4643,66.554443
08_patch08_38_014,25.7743,0.4981,61.421387
08_patch08_38_015,24.4119,0.4458,72.196533
08_patch08_38_016,25.6609,0.4774,66.850830
08_patch08_38_017,24.9423,0.4804,64.626465
08_patch08_38_018,25.9458,0.5002,63.387939
08_patch08_38_019,24.1405,0.4935,68.193115
08_patch08_38_020,25.0699,0.4952,65.407959
08_patch08_38_021,23.8211,0.4789,69.195312
08_patch08_38_022,24.2204,0.4637,68.932617
08_patch08_38_023,25.0553,0.4597,68.277100
08_patch08_38_024,26.0394,0.4964,63.860596
08_patch08_38_025,24.5027,0.4462,71.138428
08_patch08_38_026,24.2709,0.4458,72.401367
08_patch08_38_027,24.8558,0.4697,67.067627
08_patch08_38_028,24.8870,0.4900,62.171631
08_patch08_38_029,23.3391,0.4375,76.980713
08_patch08_38_030,23.6089,0.4397,72.451172
08_patch08_38_031,24.5621,0.4961,62.941162
08_patch08_38_032,23.2252,0.4517,73.056885
08_patch08_38_033,24.3040,0.4911,62.179199
08_patch08_38_034,23.5527,0.4589,69.703125
08_patch08_38_035,25.5849,0.4719,64.531982
08_patch08_38_036,25.4174,0.4571,66.971680
08_patch08_38_037,24.0797,0.4703,62.035400
08_patch08_38_038,23.5675,0.4419,68.666260
08_patch08_38_039,24.6399,0.4501,70.401611
08_patch08_38_040,24.6926,0.4388,72.084717
08_patch08_38_041,24.6116,0.4721,65.178467
08_patch08_38_042,23.9388,0.4347,70.978516
08_patch08_38_043,25.6154,0.4690,65.333252
08_patch08_38_044,25.3039,0.4520,69.730225
08_patch08_38_045,25.2372,0.4773,65.699463
08_patch08_38_046,24.5330,0.4386,71.656494
08_patch08_38_047,26.5626,0.4820,62.926270
08_patch08_38_048,26.1992,0.4847,64.824951
08_patch08_38_049,24.9561,0.4715,65.966064
08_patch08_38_050,24.5028,0.4415,69.758545
08_patch08_38_051,25.6284,0.4775,64.552734
08_patch08_38_052,25.6660,0.4870,64.831543
08_patch08_38_053,24.4368,0.4859,65.599121
08_patch08_38_054,23.7856,0.4605,70.409912
08_patch08_38_055,25.1914,0.4728,67.200928
08_patch08_38_056,25.4319,0.4645,67.222900
08_patch08_38_057,24.1824,0.4778,65.409424
08_patch08_38_058,23.5057,0.4620,70.640625
08_patch08_38_059,24.1718,0.4665,69.204590
08_patch08_38_060,24.1812,0.4521,72.791992
08_patch08_38_061,23.7887,0.4898,63.149902
08_patch08_38_062,23.5592,0.4809,66.213379
08_patch08_38_063,24.2943,0.4620,68.908691
08_patch08_38_064,23.5744,0.4419,79.334961
08_patch08_38_065,27.3430,0.5181,61.201904
08_patch08_38_066,24.9421,0.4784,61.823730
08_patch08_38_067,24.3813,0.4431,67.174805
08_patch08_38_068,25.1125,0.4524,66.558594
08_patch08_38_069,24.1283,0.4285,77.457764
08_patch08_38_070,25.9836,0.4855,64.578857
08_patch08_38_071,25.6297,0.4535,63.750000
08_patch08_38_072,24.3095,0.4297,72.000000
08_patch08_38_073,24.1710,0.4420,72.938477
08_patch08_38_074,24.4174,0.4463,74.583984
08_patch08_38_075,24.4505,0.4509,67.050293
08_patch08_38_076,22.9466,0.4474,74.303711
08_patch08_38_077,22.8785,0.4490,75.771729
08_patch08_38_078,23.3205,0.4334,77.775146
08_patch08_38_079,26.0131,0.4915,63.219238
08_patch08_38_080,24.1858,0.4334,66.213623
08_patch08_38_081,22.6605,0.4431,72.522461
08_patch08_38_082,22.7799,0.4319,72.091553
08_patch08_38_083,23.0722,0.4337,76.899414
08_patch08_38_084,24.9443,0.4488,68.466553
08_patch08_39_000,26.0974,0.4877,61.402100
08_patch08_39_001,25.5788,0.4726,63.406738
08_patch08_39_002,24.7013,0.4767,66.266602
08_patch08_39_003,25.2328,0.4731,64.331543
08_patch08_39_004,26.2285,0.4918,58.777588
08_patch08_39_005,25.3375,0.4528,64.691650
08_patch08_39_006,25.1094,0.4593,63.136230
08_patch08_39_007,24.5557,0.4334,68.341064
08_patch08_39_008,25.2295,0.4808,62.982666
08_patch08_39_009,24.2820,0.4489,72.217285
08_patch08_39_010,24.9747,0.4871,61.578613
08_patch08_39_011,23.6531,0.4532,73.956787
08_patch08_39_012,26.0526,0.4723,68.243896
08_patch08_39_013,25.9056,0.4746,60.613037
08_patch08_39_014,24.6253,0.4570,69.903564
08_patch08_39_015,26.3227,0.4950,68.012939
08_patch08_39_016,26.3291,0.4826,61.541504
08_patch08_39_017,24.9963,0.4789,65.741699
08_patch08_39_018,25.7115,0.4986,63.493408
08_patch08_39_019,24.5959,0.5023,64.802490
08_patch08_39_020,25.0156,0.4885,66.825684
08_patch08_39_021,24.6217,0.5025,64.468018
08_patch08_39_022,25.2951,0.4718,66.492188
08_patch08_39_023,24.5207,0.4660,66.434570
08_patch08_39_024,25.0765,0.4689,66.225342
08_patch08_39_025,25.8824,0.4820,64.317139
08_patch08_39_026,25.2795,0.4752,63.812012
08_patch08_39_027,24.7602,0.4508,65.864014
08_patch08_39_028,23.9573,0.4436,69.862549
08_patch08_39_029,24.3447,0.4815,67.178467
08_patch08_39_030,23.4959,0.4611,71.104492
08_patch08_39_031,24.7604,0.4445,68.538574
08_patch08_39_032,25.0011,0.4546,64.825439
08_patch08_39_033,25.0003,0.4667,68.864014
08_patch08_39_034,25.5807,0.4657,65.642578
08_patch08_39_035,25.6410,0.4588,68.658936
08_patch08_39_036,25.1819,0.4595,62.315430
08_patch08_39_037,24.4831,0.4461,68.866943
08_patch08_39_038,24.0390,0.4388,73.179443
08_patch08_39_039,24.3082,0.4323,76.199951
08_patch08_39_040,25.0149,0.4537,63.237061
08_patch08_39_041,24.5255,0.4322,68.868164
08_patch08_39_042,24.3668,0.4557,72.403809
08_patch08_39_043,24.1628,0.4462,75.280029
08_patch08_39_044,26.7255,0.5004,55.582031
08_patch08_39_045,25.9729,0.4755,62.668457
08_patch08_39_046,25.5326,0.4846,67.956299
08_patch08_39_047,24.7960,0.4443,72.516113
08_patch08_39_048,25.9009,0.5136,55.542969
08_patch08_39_049,25.3029,0.4791,61.087646
08_patch08_39_050,26.0389,0.5024,62.878662
08_patch08_39_051,25.1669,0.4813,68.125977
08_patch08_39_052,24.4507,0.5014,60.415527
08_patch08_39_053,24.1263,0.5029,64.450439
08_patch08_39_054,25.1480,0.4824,65.862061
08_patch08_39_055,24.6640,0.4617,72.231201
08_patch08_39_056,23.8188,0.4488,63.962646
08_patch08_39_057,23.1562,0.4769,67.261963
08_patch08_39_058,23.1044,0.4599,73.345459
08_patch08_39_059,23.5034,0.4552,76.480957
08_patch08_39_060,27.7251,0.5385,58.229980
08_patch08_39_061,23.5549,0.4362,66.245850
08_patch08_39_062,22.7028,0.4469,70.733154
08_patch08_39_063,22.8862,0.4365,74.865723
08_patch08_39_064,22.9096,0.3983,79.567871
08_patch08_39_065,26.1650,0.4871,65.184082
08_patch08_39_066,24.0647,0.4509,68.230469
08_patch08_39_067,23.9773,0.4291,75.038818
08_patch08_39_068,23.5592,0.3857,83.148438
08_patch08_39_069,24.9253,0.4319,71.193604
08_patch08_39_070,24.4404,0.4791,67.715576
08_patch08_39_071,23.5556,0.4252,74.448242
08_patch08_39_072,23.9313,0.4239,78.311035
08_patch08_39_073,25.3890,0.4602,66.633545
08_patch08_39_074,23.6269,0.4674,71.463623
08_patch08_39_075,23.0157,0.4559,72.905518
08_patch08_39_076,24.2554,0.4512,73.649170
08_patch08_39_077,25.9378,0.4812,66.004883
08_patch08_39_078,23.3809,0.4400,72.533936
08_patch08_39_079,23.4845,0.4433,70.804688
08_patch08_39_080,24.1584,0.4438,75.848389
08_patch08_39_081,24.8080,0.4635,72.420166
08_patch08_40_000,27.8341,0.5185,57.320312
08_patch08_40_001,26.9515,0.4999,61.823242
08_patch08_40_002,25.5127,0.4569,65.355713
08_patch08_40_003,26.7667,0.4944,61.901855
08_patch08_40_004,25.2841,0.4468,67.791748
08_patch08_40_005,27.4560,0.5140,59.872803
08_patch08_40_006,25.6718,0.5195,59.470947
08_patch08_40_007,25.0414,0.4828,66.674561
08_patch08_40_008,24.3966,0.4992,62.589844
08_patch08_40_009,23.7175,0.4383,71.891602
08_patch08_40_010,24.5525,0.5123,60.505127
08_patch08_40_011,23.6714,0.4408,71.279785
08_patch08_40_012,24.6922,0.4326,68.540039
08_patch08_40_013,27.3343,0.5128,60.130859
08_patch08_40_014,27.7505,0.5301,56.027100
08_patch08_40_015,24.3308,0.4452,64.823730
08_patch08_40_016,23.6811,0.4950,65.905029
08_patch08_40_017,25.3178,0.5345,61.868652
08_patch08_40_018,24.6470,0.4900,68.849609
08_patch08_40_019,25.6874,0.5253,64.402344
08_patch08_40_020,23.6509,0.5020,75.725830
08_patch08_40_021,25.0972,0.4685,66.949463
08_patch08_40_022,23.1704,0.4584,75.479248
08_patch08_40_023,24.2015,0.4773,70.072021
08_patch08_40_024,25.0484,0.4713,68.099854
08_patch08_40_025,23.9925,0.4219,72.315430
08_patch08_40_026,24.1101,0.4225,71.266113
08_patch08_40_027,24.2525,0.4224,70.560303
08_patch08_40_028,24.5763,0.4442,67.822510
08_patch08_40_029,24.0299,0.4594,69.282959
08_patch08_40_030,25.5765,0.4817,65.314453
08_patch08_40_031,24.5379,0.4627,67.215332
08_patch08_40_032,25.1443,0.4650,63.784424
08_patch08_40_033,24.6240,0.4777,69.286621
08_patch08_40_034,23.8686,0.4103,75.510986
08_patch08_40_035,24.8248,0.4271,76.216309
08_patch08_40_036,26.8574,0.4953,59.197998
08_patch08_40_037,23.9802,0.4837,68.178711
08_patch08_40_038,23.2920,0.4185,75.642334
08_patch08_40_039,23.8630,0.4269,76.600586
08_patch08_40_040,24.0830,0.4822,68.783203
08_patch08_40_041,23.5353,0.4336,72.854004
08_patch08_40_042,24.0258,0.4301,74.024170
08_patch08_40_043,24.2352,0.4314,69.224609
08_patch08_40_044,23.4661,0.4141,71.046631
08_patch08_40_045,24.7757,0.4396,70.652832
08_patch08_40_046,24.3102,0.4179,68.459717
08_patch08_40_047,24.3047,0.4345,70.514404
08_patch08_40_048,25.7083,0.4776,68.120361
08_patch08_40_049,23.4775,0.4209,70.652100
08_patch08_40_050,24.7169,0.4833,65.100830
08_patch08_40_051,25.0719,0.4660,68.377197
08_patch08_40_052,23.2568,0.4365,70.684326
08_patch08_40_053,23.2340,0.4373,72.298828
08_patch08_40_054,24.6100,0.4545,71.760986
08_patch08_40_055,25.8006,0.4607,68.135254
08_patch08_40_056,23.3016,0.4469,71.598389
08_patch08_40_057,23.0896,0.4206,74.243408
08_patch08_40_058,24.2707,0.4471,75.664307
08_patch08_40_059,25.3667,0.4582,68.416992
08_patch08_40_060,24.0869,0.4692,71.739990
08_patch08_40_061,23.2983,0.4450,73.699707
08_patch08_40_062,24.2013,0.4776,76.207275
08_patch08_40_063,25.3836,0.4739,69.242676
08_patch08_40_064,23.4901,0.4858,68.558838
08_patch08_40_065,22.5747,0.4457,76.552734
08_patch08_40_066,24.3931,0.4552,75.404297
08_patch08_40_067,26.0266,0.4609,68.526611
08_patch08_40_068,23.3519,0.4703,68.281982
08_patch08_40_069,22.7957,0.4209,74.030518
08_patch08_40_070,24.6493,0.4372,72.921875
08_patch08_40_071,25.0844,0.4428,71.417480
08_patch08_40_072,23.3844,0.4378,73.289795
08_patch08_40_073,22.9497,0.3865,74.694824
08_patch08_40_074,23.9764,0.4011,75.157471
08_patch08_40_075,23.7820,0.3976,76.633789
08_patch08_41_000,26.6463,0.5268,57.000977
08_patch08_41_001,24.9320,0.4632,67.059082
08_patch08_41_002,26.2889,0.4871,63.637695
08_patch08_41_003,25.6134,0.4914,64.666016
08_patch08_41_004,25.0673,0.4672,66.900635
08_patch08_41_005,26.3596,0.5049,62.669434
08_patch08_41_006,26.3865,0.5104,58.489990
08_patch08_41_007,26.6658,0.5007,60.307373
08_patch08_41_008,24.8556,0.4793,62.330811
08_patch08_41_009,23.7785,0.4525,69.104736
08_patch08_41_010,25.5530,0.4650,65.793213
08_patch08_41_011,24.0854,0.4939,62.265137
08_patch08_41_012,23.0305,0.4568,71.807129
08_patch08_41_013,24.7767,0.4909,62.225830
08_patch08_41_014,23.7218,0.4318,72.432373
08_patch08_41_015,25.9782,0.4836,57.468994
08_patch08_41_016,25.0003,0.4552,64.237305
08_patch08_41_017,27.6235,0.5301,57.576904
08_patch08_41_018,24.9553,0.4685,66.878174
08_patch08_41_019,27.1768,0.5185,60.567383
08_patch08_41_020,24.0928,0.5007,63.018799
08_patch08_41_021,23.4460,0.4318,68.592773
08_patch08_41_022,23.9933,0.5089,61.017334
08_patch08_41_023,24.2065,0.4819,63.224854
08_patch08_41_024,23.9589,0.4333,68.766113
08_patch08_41_025,24.2515,0.4948,66.053711
08_patch08_41_026,22.7038,0.4711,77.273193
08_patch08_41_027,23.2976,0.4666,69.626221
08_patch08_41_028,22.0170,0.4426,78.364258
08_patch08_41_029,24.0148,0.4220,70.863525
08_patch08_41_030,23.4985,0.4709,68.490967
08_patch08_41_031,22.7347,0.4195,74.175781
08_patch08_41_032,25.4700,0.4502,67.097900
08_patch08_41_033,23.7522,0.4842,66.068359
08_patch08_41_034,23.2594,0.4322,68.627930
08_patch08_41_035,24.3260,0.4477,67.335938
08_patch08_41_036,23.8215,0.4156,69.356201
08_patch08_41_037,24.8502,0.4402,66.469482
08_patch08_41_038,23.6936,0.4397,71.352051
08_patch08_41_039,25.0779,0.4772,64.346680
08_patch08_41_040,23.4893,0.4491,68.423340
08_patch08_41_041,22.6262,0.4306,74.376221
08_patch08_41_042,24.0659,0.4502,72.469727
08_patch08_41_043,26.6792,0.4938,60.689209
08_patch08_41_044,23.3244,0.5020,69.381104
