ImageName, PSNR, SSIM, MSE
11_patch11_18_080,21.8578,0.3982,82.870117
11_patch11_18_081,21.3299,0.3960,84.043213
11_patch11_18_082,21.9336,0.4188,80.288818
11_patch11_18_083,25.0738,0.5178,58.413818
11_patch11_18_084,21.8397,0.4870,80.706543
11_patch11_18_085,20.8935,0.4302,80.589600
11_patch11_18_086,22.0852,0.3913,82.619629
11_patch11_18_087,24.9492,0.4294,65.610840
11_patch11_18_088,21.7286,0.5140,76.610840
11_patch11_18_089,21.2848,0.4378,77.661133
11_patch11_18_090,22.9417,0.3898,78.052490
11_patch11_18_091,23.4846,0.3875,78.864990
11_patch11_18_092,27.5250,0.4956,57.281982
11_patch11_18_093,21.8412,0.5275,75.688477
11_patch11_18_094,21.1779,0.4688,81.159912
11_patch11_18_095,22.9576,0.3736,81.343262
11_patch11_18_096,23.1480,0.3823,80.599854
11_patch11_18_097,26.7375,0.4844,62.952148
11_patch11_18_098,22.0109,0.5698,67.123047
11_patch11_18_099,20.8801,0.4882,82.594482
11_patch11_18_100,22.4127,0.3643,78.716309
11_patch11_18_101,23.2124,0.3628,78.093018
11_patch11_18_102,26.5263,0.4829,60.069824
11_patch11_18_103,20.7359,0.5013,80.891602
11_patch11_18_104,20.5998,0.3821,83.497314
11_patch11_18_105,22.3685,0.3748,81.155273
11_patch11_18_106,24.9630,0.4383,68.197021
11_patch11_18_107,20.7217,0.5312,79.254150
11_patch11_18_108,19.7543,0.4455,87.780273
11_patch11_18_109,22.3623,0.3891,81.695312
11_patch11_18_110,24.1715,0.4361,71.660156
11_patch11_18_111,22.0517,0.5065,68.363525
11_patch11_18_112,20.0211,0.4343,89.720703
11_patch11_18_113,21.0777,0.3771,85.036377
11_patch11_18_114,23.1550,0.4087,75.720703
11_patch11_18_115,20.4916,0.4667,81.352051
11_patch11_18_116,20.1394,0.4124,86.395996
11_patch11_18_117,22.5225,0.3747,80.146484
11_patch11_18_118,23.3215,0.3777,79.143311
11_patch11_18_119,25.5132,0.4158,71.709473
11_patch11_18_120,22.2043,0.5653,64.364746
11_patch11_18_121,20.1361,0.5105,82.687988
11_patch11_18_122,20.9930,0.3987,84.094727
11_patch11_18_123,21.8823,0.3698,84.985596
11_patch11_18_124,24.0005,0.3929,77.589600
11_patch11_18_125,27.3049,0.5008,62.132324
11_patch11_18_126,29.0477,0.5435,55.592285
11_patch11_19_000,26.5398,0.5472,56.183105
11_patch11_19_001,25.4722,0.4981,65.194092
11_patch11_19_002,26.5046,0.4876,64.669189
11_patch11_19_003,26.7814,0.4981,63.501465
11_patch11_19_004,25.4202,0.5265,59.538086
11_patch11_19_005,23.5455,0.4445,71.989990
11_patch11_19_006,24.0698,0.4202,72.365479
11_patch11_19_007,25.2485,0.4519,67.628418
11_patch11_19_008,24.9074,0.4705,64.308594
11_patch11_19_009,23.3798,0.4330,72.541504
11_patch11_19_010,23.9768,0.4435,72.631104
11_patch11_19_011,25.3852,0.4731,63.548828
11_patch11_19_012,24.6929,0.4617,64.818115
11_patch11_19_013,23.5912,0.4258,74.855469
11_patch11_19_014,25.6283,0.4693,64.432129
11_patch11_19_015,26.9998,0.5221,57.497559
11_patch11_19_016,24.6604,0.5204,62.351807
11_patch11_19_017,23.2344,0.4807,73.961670
11_patch11_19_018,25.2027,0.4606,65.376953
11_patch11_19_019,24.5373,0.4986,66.306641
11_patch11_19_020,22.6347,0.4820,76.996582
11_patch11_19_021,23.5549,0.4184,73.557861
11_patch11_19_022,26.5950,0.5022,61.109131
11_patch11_19_023,23.5021,0.4669,70.250488
11_patch11_19_024,21.8940,0.4123,78.917969
11_patch11_19_025,23.8302,0.4128,72.688232
11_patch11_19_026,26.5246,0.4859,60.439453
11_patch11_19_027,23.8052,0.5288,66.746094
11_patch11_19_028,22.3906,0.4353,79.738525
11_patch11_19_029,24.8140,0.4127,73.313721
11_patch11_19_030,26.2694,0.4656,60.824463
11_patch11_19_031,23.8556,0.5208,68.245605
11_patch11_19_032,22.0159,0.4436,83.344482
11_patch11_19_033,23.4957,0.3908,79.928467
11_patch11_19_034,24.9938,0.4302,71.356445
11_patch11_19_035,22.7422,0.4636,74.204590
11_patch11_19_036,20.5541,0.4379,87.107910
11_patch11_19_037,21.8500,0.3862,85.264893
11_patch11_19_038,25.3658,0.4272,69.768311
11_patch11_19_039,22.3663,0.4283,73.471924
11_patch11_19_040,20.2402,0.4295,87.257568
11_patch11_19_041,22.1467,0.4185,82.710938
11_patch11_19_042,26.3459,0.4857,63.394043
11_patch11_19_043,22.9419,0.4319,72.035889
11_patch11_19_044,21.1320,0.3811,85.920654
11_patch11_19_045,23.0850,0.3868,81.709229
11_patch11_19_046,25.7080,0.4541,68.883301
11_patch11_19_047,23.2381,0.4332,73.389160
11_patch11_19_048,20.5648,0.3744,90.330322
11_patch11_19_049,21.3576,0.3748,88.120117
11_patch11_19_050,24.0065,0.4034,74.544678
11_patch11_19_051,27.8286,0.5201,56.955322
11_patch11_19_052,21.9717,0.4645,74.145020
11_patch11_19_053,19.5356,0.4393,91.394531
11_patch11_19_054,21.0832,0.4191,85.588379
11_patch11_19_055,24.9472,0.4374,66.328857
11_patch11_19_056,21.6782,0.4612,76.830322
11_patch11_19_057,19.5377,0.4547,88.594238
11_patch11_19_058,21.4162,0.4016,84.628418
11_patch11_19_059,26.1581,0.4667,59.870850
11_patch11_19_060,22.3103,0.4764,75.179443
11_patch11_19_061,19.6971,0.4863,87.031006
11_patch11_19_062,20.7907,0.4390,86.079102
11_patch11_19_063,24.3722,0.4020,68.985352
11_patch11_19_064,23.0770,0.4932,73.670410
11_patch11_19_065,20.3945,0.4693,86.158691
11_patch11_19_066,21.0293,0.4238,86.414795
11_patch11_19_067,24.0731,0.3967,67.674561
11_patch11_19_068,22.6379,0.5145,70.294922
11_patch11_19_069,20.0886,0.4828,85.675049
11_patch11_19_070,21.2407,0.4329,88.101074
11_patch11_19_071,24.0670,0.4120,73.529297
11_patch11_19_072,22.7301,0.5269,70.606689
11_patch11_19_073,19.9448,0.4814,88.001465
11_patch11_19_074,20.9024,0.4381,89.129150
11_patch11_19_075,23.7327,0.4086,74.679932
11_patch11_19_076,21.9843,0.4936,71.136475
11_patch11_19_077,19.9064,0.4368,88.418701
11_patch11_19_078,20.2011,0.4028,89.827393
11_patch11_19_079,21.8750,0.4223,81.134521
11_patch11_19_080,22.4862,0.4971,66.763916
11_patch11_19_081,20.5104,0.4083,84.269775
11_patch11_19_082,20.2524,0.3758,88.592041
11_patch11_19_083,21.5257,0.4313,83.002686
11_patch11_19_084,24.9601,0.5067,62.463379
11_patch11_19_085,21.3653,0.4186,81.468018
11_patch11_19_086,19.9079,0.3743,86.617188
11_patch11_19_087,21.7710,0.4078,78.372314
11_patch11_19_088,25.7057,0.5424,55.787354
11_patch11_19_089,20.9741,0.5187,78.044678
11_patch11_19_090,19.4066,0.4455,87.507080
11_patch11_19_091,21.8669,0.3963,78.981445
11_patch11_19_092,27.0035,0.5032,58.200684
11_patch11_19_093,21.2773,0.4914,79.317871
11_patch11_19_094,20.3093,0.4130,85.365967
11_patch11_19_095,23.0836,0.3837,78.495117
11_patch11_19_096,25.0103,0.4011,72.704834
11_patch11_19_097,27.5347,0.4929,57.649658
11_patch11_19_098,22.1024,0.4908,72.284912
11_patch11_19_099,21.3476,0.4404,84.537842
11_patch11_19_100,24.4275,0.4035,72.350830
11_patch11_19_101,24.2040,0.3819,76.178467
11_patch11_19_102,26.7538,0.4817,61.933105
11_patch11_19_103,22.3944,0.5580,64.908936
11_patch11_19_104,21.1157,0.4948,80.678223
11_patch11_19_105,23.1217,0.3867,76.139648
11_patch11_19_106,24.5624,0.4098,71.615723
11_patch11_19_107,26.2502,0.4886,63.003662
11_patch11_19_108,27.2796,0.4792,58.902588
11_patch11_19_109,21.0092,0.5158,78.669189
11_patch11_19_110,21.0489,0.3863,83.913818
11_patch11_19_111,23.4245,0.3912,75.487305
11_patch11_19_112,24.6959,0.4278,71.230713
11_patch11_19_113,27.0064,0.4826,59.926025
11_patch11_19_114,21.3903,0.5315,75.176025
11_patch11_19_115,20.5352,0.4457,85.295410
11_patch11_19_116,23.2162,0.3964,79.135498
11_patch11_19_117,23.8360,0.4099,75.705566
11_patch11_19_118,23.2738,0.5331,64.799316
11_patch11_19_119,20.8567,0.4725,81.711182
11_patch11_19_120,21.6959,0.3826,84.917725
11_patch11_19_121,23.5164,0.3945,78.676514
11_patch11_19_122,25.6510,0.4434,63.940674
11_patch11_19_123,20.8745,0.5173,78.223633
11_patch11_19_124,20.5116,0.4277,86.360840
11_patch11_19_125,23.2087,0.3824,79.355225
11_patch11_19_126,23.8059,0.4006,76.513672
11_patch11_19_127,25.2423,0.4023,70.907471
11_patch11_19_128,28.4451,0.5339,55.394287
11_patch11_19_129,22.4078,0.5785,64.129639
11_patch11_19_130,20.1894,0.4863,83.378906
11_patch11_19_131,21.3324,0.3778,83.579590
11_patch11_19_132,22.1484,0.3754,84.558105
11_patch11_19_133,23.3531,0.3544,79.509277
11_patch11_19_134,26.3580,0.4831,63.350342
11_patch11_20_000,25.4174,0.5511,60.283203
11_patch11_20_001,24.8328,0.4810,67.448975
11_patch11_20_002,26.5407,0.4864,63.526367
11_patch11_20_003,26.0740,0.4509,65.638428
11_patch11_20_004,25.0042,0.5383,62.427979
11_patch11_20_005,23.6700,0.4807,72.119629
11_patch11_20_006,24.5426,0.4264,70.964111
11_patch11_20_007,25.4413,0.4268,68.321045
11_patch11_20_008,24.5020,0.5095,62.360596
11_patch11_20_009,23.0442,0.4528,72.910889
11_patch11_20_010,24.5581,0.4469,72.088135
11_patch11_20_011,25.9166,0.4546,68.127197
11_patch11_20_012,24.6952,0.5075,61.701416
11_patch11_20_013,23.4511,0.4417,72.370361
11_patch11_20_014,26.0168,0.4720,64.705078
11_patch11_20_015,26.5879,0.4924,65.343018
11_patch11_20_016,24.4197,0.5185,62.897217
11_patch11_20_017,23.0237,0.4278,76.370117
11_patch11_20_018,25.6963,0.4676,63.729492
11_patch11_20_019,26.3231,0.4862,62.813477
11_patch11_20_020,23.8857,0.4944,65.522461
11_patch11_20_021,21.6313,0.4343,79.131104
11_patch11_20_022,23.0246,0.4150,75.615234
11_patch11_20_023,25.8436,0.4690,64.885498
11_patch11_20_024,22.8286,0.4771,68.455078
11_patch11_20_025,21.1387,0.4288,80.646729
11_patch11_20_026,23.2589,0.4273,72.850586
11_patch11_20_027,25.7993,0.4718,65.809570
11_patch11_20_028,22.4692,0.4957,68.392334
11_patch11_20_029,21.2891,0.4471,79.003418
11_patch11_20_030,24.7705,0.4265,70.659180
11_patch11_20_031,26.4721,0.4795,61.011963
11_patch11_20_032,23.3078,0.5243,69.477295
11_patch11_20_033,21.8682,0.4907,80.111816
11_patch11_20_034,23.8845,0.4112,77.282959
11_patch11_20_035,25.6220,0.4476,66.688965
11_patch11_20_036,22.7689,0.4951,71.647461
11_patch11_20_037,20.9953,0.4787,82.570068
11_patch11_20_038,22.4099,0.3810,82.575684
11_patch11_20_039,25.5090,0.4425,66.822754
11_patch11_20_040,23.0270,0.4525,70.500488
11_patch11_20_041,20.8858,0.4362,86.775146
11_patch11_20_042,22.3682,0.3935,82.615967
11_patch11_20_043,26.0348,0.4723,60.593262
11_patch11_20_044,24.1107,0.4149,73.729492
11_patch11_20_045,21.4092,0.3853,83.625977
11_patch11_20_046,21.8616,0.3910,80.002441
11_patch11_20_047,24.9076,0.4176,66.925781
11_patch11_20_048,23.8437,0.4394,72.855225
11_patch11_20_049,20.4999,0.3834,85.236328
11_patch11_20_050,20.7287,0.4105,85.310791
11_patch11_20_051,23.5319,0.4076,75.831299
11_patch11_20_052,26.6952,0.4911,62.674561
11_patch11_20_053,22.7420,0.4467,75.029053
11_patch11_20_054,20.4525,0.4067,87.656982
11_patch11_20_055,21.5488,0.3964,83.260986
11_patch11_20_056,24.2626,0.4077,70.240234
11_patch11_20_057,22.3779,0.4599,76.275635
11_patch11_20_058,20.5445,0.4068,91.501709
11_patch11_20_059,22.0391,0.3863,84.107178
11_patch11_20_060,25.5176,0.4560,64.086182
11_patch11_20_061,22.3728,0.4695,74.340820
11_patch11_20_062,19.9621,0.4278,89.263916
11_patch11_20_063,21.0844,0.4268,88.759521
11_patch11_20_064,24.0970,0.4023,70.836426
11_patch11_20_065,22.8165,0.4849,72.395996
11_patch11_20_066,20.2039,0.4453,87.422119
11_patch11_20_067,21.2101,0.4072,85.186523
11_patch11_20_068,24.2712,0.4136,71.450684
11_patch11_20_069,22.5984,0.5173,71.536377
11_patch11_20_070,19.7158,0.4765,84.291016
11_patch11_20_071,20.5899,0.3742,87.719238
11_patch11_20_072,23.6886,0.4029,77.610840
11_patch11_20_073,22.3000,0.4711,72.774414
11_patch11_20_074,19.2635,0.4541,87.866699
11_patch11_20_075,19.5617,0.4074,91.179443
11_patch11_20_076,21.8389,0.3720,82.781250
11_patch11_20_077,22.5102,0.5297,68.243896
11_patch11_20_078,20.4181,0.4744,84.632324
11_patch11_20_079,19.7893,0.4152,90.192383
11_patch11_20_080,20.8765,0.3884,84.723877
11_patch11_20_081,22.6695,0.5128,63.732178
11_patch11_20_082,20.9311,0.4553,77.581299
11_patch11_20_083,20.2837,0.3919,85.007324
11_patch11_20_084,21.5406,0.3759,81.247803
11_patch11_20_085,24.0958,0.4753,62.284424
11_patch11_20_086,20.5281,0.4457,80.168213
11_patch11_20_087,19.6964,0.4043,86.147705
11_patch11_20_088,22.0788,0.3709,79.774170
11_patch11_20_089,20.3580,0.5094,78.421875
11_patch11_20_090,19.1448,0.4689,87.831543
11_patch11_20_091,21.8871,0.4043,80.643799
11_patch11_20_092,26.7834,0.4880,60.815430
11_patch11_20_093,21.2136,0.5197,74.030029
11_patch11_20_094,20.0855,0.4565,82.382812
11_patch11_20_095,22.5131,0.4072,79.312500
11_patch11_20_096,24.1970,0.4032,74.138184
11_patch11_20_097,26.6755,0.4682,60.307861
11_patch11_20_098,22.0584,0.5115,71.237061
11_patch11_20_099,20.6590,0.4528,85.332275
11_patch11_20_100,21.7340,0.3813,83.385010
11_patch11_20_101,22.6461,0.3898,83.566895
11_patch11_20_102,25.7586,0.4571,64.860107
11_patch11_20_103,22.7020,0.5108,65.293701
11_patch11_20_104,20.6553,0.4700,83.736328
11_patch11_20_105,21.5193,0.3710,83.233887
11_patch11_20_106,23.7197,0.4025,77.690918
11_patch11_20_107,25.1479,0.4588,66.053711
11_patch11_20_108,26.1910,0.4748,61.370850
11_patch11_20_109,21.0234,0.4794,81.606689
11_patch11_20_110,21.5853,0.3983,82.323975
11_patch11_20_111,25.2830,0.4178,70.717529
11_patch11_20_112,24.1861,0.4009,73.637451
11_patch11_20_113,24.9238,0.4425,63.265381
11_patch11_20_114,21.7776,0.4854,74.208984
11_patch11_20_115,20.9845,0.4040,82.291504
11_patch11_20_116,23.0984,0.3675,78.032227
11_patch11_20_117,22.8673,0.3810,79.130371
11_patch11_20_118,24.7532,0.4178,66.090088
11_patch11_20_119,24.4924,0.5420,60.811279
11_patch11_20_120,21.1049,0.4579,81.438232
11_patch11_20_121,20.9205,0.3639,83.926514
11_patch11_20_122,22.6588,0.3814,79.219727
11_patch11_20_123,24.5809,0.4057,69.209473
11_patch11_20_124,27.5433,0.5086,57.361084
11_patch11_20_125,20.8378,0.5209,78.102783
11_patch11_20_126,19.8970,0.4280,86.543945
11_patch11_20_127,23.1487,0.3580,78.113525
11_patch11_20_128,23.8747,0.3872,76.885254
11_patch11_20_129,25.1747,0.4104,69.832031
11_patch11_20_130,28.1352,0.5200,55.149170
11_patch11_20_131,21.8284,0.5618,64.128418
11_patch11_20_132,19.6953,0.4980,83.753174
11_patch11_20_133,21.1011,0.3702,82.561523
11_patch11_20_134,21.9025,0.3480,82.912354
11_patch11_20_135,22.9665,0.3582,80.544922
11_patch11_20_136,26.7750,0.4814,61.703613
11_patch11_21_000,24.8211,0.5137,58.211914
11_patch11_21_001,23.9523,0.4357,71.228516
11_patch11_21_002,26.4644,0.4883,64.772461
11_patch11_21_003,26.0063,0.4820,68.475342
11_patch11_21_004,24.9262,0.5587,57.275879
11_patch11_21_005,23.6163,0.4960,69.778809
11_patch11_21_006,24.9478,0.4558,70.427246
11_patch11_21_007,25.3103,0.4708,70.384766
11_patch11_21_008,25.3398,0.5606,55.965576
11_patch11_21_009,23.9091,0.4841,67.970703
11_patch11_21_010,25.0310,0.4411,69.665283
11_patch11_21_011,25.7658,0.4698,66.947510
11_patch11_21_012,25.5123,0.5378,59.496094
11_patch11_21_013,24.3250,0.4654,69.767822
11_patch11_21_014,25.4533,0.4466,66.747314
11_patch11_21_015,25.4465,0.4514,70.413086
11_patch11_21_016,24.4954,0.5061,62.838623
11_patch11_21_017,23.4207,0.4432,73.368652
11_patch11_21_018,25.4964,0.4465,66.103271
11_patch11_21_019,25.4424,0.4539,68.464111
11_patch11_21_020,24.1453,0.5078,61.601074
11_patch11_21_021,22.3662,0.4358,77.286865
11_patch11_21_022,23.9978,0.3992,73.625488
11_patch11_21_023,25.6913,0.4535,66.304199
11_patch11_21_024,24.4584,0.5369,63.127441
11_patch11_21_025,22.5889,0.4374,75.937012
11_patch11_21_026,23.5033,0.3958,75.173828
11_patch11_21_027,24.7966,0.4444,67.926270
11_patch11_21_028,23.8124,0.5367,65.484131
11_patch11_21_029,22.0430,0.4693,76.615479
11_patch11_21_030,23.4934,0.4225,72.649658
11_patch11_21_031,25.2842,0.4868,65.227539
11_patch11_21_032,23.4149,0.5183,66.763428
11_patch11_21_033,21.4422,0.4654,82.754150
11_patch11_21_034,23.4179,0.4348,75.814453
11_patch11_21_035,25.9789,0.4902,63.191895
11_patch11_21_036,22.1667,0.5009,70.640869
11_patch11_21_037,20.8808,0.4592,83.385986
11_patch11_21_038,23.9901,0.4227,76.644531
11_patch11_21_039,26.5620,0.4934,58.446533
11_patch11_21_040,22.8879,0.5157,68.981689
11_patch11_21_041,21.0170,0.4485,81.865967
11_patch11_21_042,23.3884,0.4022,75.825928
11_patch11_21_043,26.8039,0.4899,59.358154
11_patch11_21_044,23.7188,0.4748,69.620117
11_patch11_21_045,21.4026,0.3927,81.781494
11_patch11_21_046,22.6153,0.4004,78.894287
11_patch11_21_047,25.1759,0.4199,66.901123
11_patch11_21_048,23.3922,0.4152,73.442627
11_patch11_21_049,21.4520,0.3775,84.270752
11_patch11_21_050,21.7752,0.4040,86.012695
11_patch11_21_051,23.5130,0.4071,76.528564
11_patch11_21_052,23.2054,0.4207,74.906494
11_patch11_21_053,21.4400,0.3890,83.244385
11_patch11_21_054,22.2816,0.3802,84.083984
11_patch11_21_055,24.5490,0.4270,67.818115
11_patch11_21_056,22.8404,0.4626,71.155029
11_patch11_21_057,20.7230,0.4046,86.282471
11_patch11_21_058,22.1495,0.3867,83.958496
11_patch11_21_059,25.1375,0.4416,66.032471
11_patch11_21_060,22.6494,0.5190,71.926270
11_patch11_21_061,20.4369,0.4328,86.960449
11_patch11_21_062,21.3188,0.3988,87.328613
11_patch11_21_063,23.0116,0.3885,77.275879
11_patch11_21_064,23.2431,0.5178,70.534180
11_patch11_21_065,21.3550,0.4262,84.158203
11_patch11_21_066,22.2143,0.3789,82.024658
11_patch11_21_067,23.4280,0.3766,74.372070
11_patch11_21_068,23.6891,0.5360,67.890137
11_patch11_21_069,21.1476,0.4478,83.500000
11_patch11_21_070,22.3724,0.3896,78.754150
11_patch11_21_071,24.6234,0.4197,70.379150
11_patch11_21_072,23.5044,0.4996,68.411133
11_patch11_21_073,20.5495,0.4525,85.530029
11_patch11_21_074,20.3614,0.4223,88.398682
11_patch11_21_075,21.9736,0.3963,79.971924
11_patch11_21_076,25.6375,0.4674,60.865479
11_patch11_21_077,23.2154,0.5330,65.126221
11_patch11_21_078,21.2025,0.4678,83.171143
11_patch11_21_079,19.7473,0.4035,90.465332
11_patch11_21_080,20.6476,0.4186,85.414795
11_patch11_21_081,23.4837,0.5182,61.545654
11_patch11_21_082,21.2121,0.4634,79.645020
11_patch11_21_083,20.3197,0.3862,87.414062
11_patch11_21_084,21.5004,0.3773,84.674805
11_patch11_21_085,25.5352,0.4976,59.224121
11_patch11_21_086,20.8709,0.5067,78.849609
11_patch11_21_087,19.9299,0.4286,85.767334
11_patch11_21_088,22.2447,0.3831,81.114258
11_patch11_21_089,21.0258,0.5199,80.020020
11_patch11_21_090,19.3582,0.4427,88.873291
11_patch11_21_091,21.2883,0.3574,85.273193
11_patch11_21_092,24.6683,0.4156,68.195801
11_patch11_21_093,21.3657,0.5202,76.178955
11_patch11_21_094,19.8280,0.4754,85.398682
11_patch11_21_095,21.0820,0.4221,86.792480
11_patch11_21_096,22.2737,0.4019,82.344482
11_patch11_21_097,25.1207,0.4200,65.864502
11_patch11_21_098,22.3404,0.5374,69.161621
11_patch11_21_099,21.0788,0.5101,81.409912
11_patch11_21_100,21.1901,0.4480,85.333252
11_patch11_21_101,21.6242,0.4029,85.859131
11_patch11_21_102,25.0995,0.4111,67.280029
11_patch11_21_103,23.8020,0.5385,58.195801
11_patch11_21_104,21.3750,0.4916,80.158936
11_patch11_21_105,21.3992,0.3882,85.279541
11_patch11_21_106,23.2262,0.4060,80.231445
11_patch11_21_107,25.2150,0.4202,68.568115
11_patch11_21_108,26.7656,0.4819,60.999512
11_patch11_21_109,21.8258,0.4999,74.072510
11_patch11_21_110,21.5874,0.4018,81.357178
11_patch11_21_111,24.5998,0.4211,72.039551
11_patch11_21_112,23.9798,0.4035,75.637695
11_patch11_21_113,26.1279,0.4640,63.094238
11_patch11_21_114,22.3842,0.4720,70.355469
11_patch11_21_115,21.4420,0.3994,83.277100
11_patch11_21_116,22.8134,0.3537,78.644775
11_patch11_21_117,23.2609,0.4197,80.830811
11_patch11_21_118,25.0286,0.4363,70.653564
11_patch11_21_119,24.5005,0.5083,59.067139
11_patch11_21_120,21.2561,0.4457,79.749756
11_patch11_21_121,21.2119,0.3853,84.354736
11_patch11_21_122,23.1026,0.3964,80.909668
11_patch11_21_123,24.3427,0.4053,72.101318
11_patch11_21_124,27.5543,0.5092,58.196045
11_patch11_21_125,20.9869,0.5012,74.447021
11_patch11_21_126,20.2758,0.4447,83.055664
11_patch11_21_127,23.0944,0.3687,76.454102
11_patch11_21_128,24.0298,0.3972,74.283936
11_patch11_21_129,25.6132,0.4299,69.177246
11_patch11_21_130,23.1437,0.5713,60.478027
11_patch11_21_131,20.4612,0.5158,82.925293
11_patch11_21_132,21.8427,0.3925,79.353027
11_patch11_21_133,22.8988,0.3686,81.765869
11_patch11_21_134,23.4638,0.3824,78.512939
11_patch11_21_135,27.1239,0.5006,61.406494
11_patch11_22_000,23.4573,0.4403,69.636963
11_patch11_22_001,25.5721,0.4604,67.310547
11_patch11_22_002,26.1575,0.4915,65.642578
11_patch11_22_003,23.9666,0.5433,58.182861
11_patch11_22_004,22.7440,0.4643,70.372803
11_patch11_22_005,25.0252,0.4392,71.876465
11_patch11_22_006,25.7117,0.4641,69.420166
11_patch11_22_007,24.8098,0.5386,58.146973
11_patch11_22_008,23.4464,0.4660,71.378418
11_patch11_22_009,24.7892,0.4370,70.729736
11_patch11_22_010,25.7423,0.4700,67.445312
11_patch11_22_011,24.4268,0.5395,58.449707
11_patch11_22_012,23.0762,0.4672,72.725830
11_patch11_22_013,23.9303,0.4383,76.058105
11_patch11_22_014,24.6878,0.4674,70.577637
11_patch11_22_015,23.1811,0.5165,63.902344
11_patch11_22_016,22.3604,0.4662,72.733398
11_patch11_22_017,24.7855,0.4458,69.661377
11_patch11_22_018,25.1151,0.4563,70.187012
11_patch11_22_019,23.5917,0.4640,65.577637
11_patch11_22_020,22.0344,0.4116,78.104980
11_patch11_22_021,25.2110,0.4563,65.437500
11_patch11_22_022,25.6290,0.4803,65.025635
11_patch11_22_023,23.7365,0.4679,64.937988
11_patch11_22_024,22.1066,0.3870,77.083008
11_patch11_22_025,24.6425,0.4489,67.708740
11_patch11_22_026,25.1463,0.4700,64.751465
11_patch11_22_027,26.7656,0.5227,56.937500
11_patch11_22_028,23.7775,0.4788,67.916260
11_patch11_22_029,21.8733,0.4348,81.984131
11_patch11_22_030,22.9582,0.4201,75.420898
11_patch11_22_031,24.7977,0.4627,64.558594
11_patch11_22_032,24.4848,0.5034,67.213135
11_patch11_22_033,22.2994,0.4592,76.698730
11_patch11_22_034,22.7265,0.4130,77.890381
11_patch11_22_035,25.0496,0.4622,62.791504
11_patch11_22_036,22.5962,0.5205,67.967041
11_patch11_22_037,21.5439,0.5007,76.149170
11_patch11_22_038,23.9450,0.4338,75.667480
11_patch11_22_039,25.7922,0.4692,63.465332
11_patch11_22_040,22.9118,0.5334,66.206787
11_patch11_22_041,21.2621,0.4709,78.014404
11_patch11_22_042,23.1578,0.4198,76.077881
11_patch11_22_043,25.4225,0.4669,64.253906
11_patch11_22_044,23.9332,0.5406,64.381348
11_patch11_22_045,22.0327,0.4587,78.019043
11_patch11_22_046,23.1697,0.4014,77.408447
11_patch11_22_047,24.6788,0.4276,70.097900
11_patch11_22_048,23.3394,0.5121,68.708496
11_patch11_22_049,22.4428,0.4027,80.262207
11_patch11_22_050,23.5810,0.3922,80.842041
11_patch11_22_051,24.0254,0.4216,75.795898
11_patch11_22_052,22.8152,0.4612,74.441406
11_patch11_22_053,21.6587,0.3827,83.947754
11_patch11_22_054,23.3599,0.4020,78.228516
11_patch11_22_055,24.8397,0.4375,69.546143
11_patch11_22_056,22.5478,0.5166,71.095459
11_patch11_22_057,20.6288,0.4405,85.284180
11_patch11_22_058,22.2155,0.4058,80.983643
11_patch11_22_059,24.4074,0.4379,66.627686
11_patch11_22_060,22.5457,0.5510,67.649170
11_patch11_22_061,20.7154,0.4405,85.929688
11_patch11_22_062,21.3987,0.3903,88.515137
11_patch11_22_063,22.5541,0.4140,78.006592
11_patch11_22_064,23.2614,0.4891,69.421631
11_patch11_22_065,21.7841,0.3861,81.500244
11_patch11_22_066,22.7705,0.3910,78.767090
11_patch11_22_067,22.9857,0.4220,76.031738
11_patch11_22_068,24.5092,0.4650,67.228271
11_patch11_22_069,22.1047,0.4269,80.377686
11_patch11_22_070,23.0044,0.3908,76.316406
11_patch11_22_071,24.0953,0.4064,72.813721
11_patch11_22_072,25.5695,0.4503,63.605713
11_patch11_22_073,24.2766,0.4775,64.080811
11_patch11_22_074,21.0700,0.4433,82.690186
11_patch11_22_075,21.1594,0.4213,84.831299
11_patch11_22_076,22.6981,0.3981,82.103760
11_patch11_22_077,25.7043,0.4636,61.592285
11_patch11_22_078,23.6119,0.5291,59.194824
11_patch11_22_079,20.4697,0.4764,82.215332
11_patch11_22_080,19.7733,0.4326,91.914307
11_patch11_22_081,21.5457,0.4353,84.457764
11_patch11_22_082,26.0278,0.4587,62.104248
11_patch11_22_083,24.4160,0.5332,57.846680
11_patch11_22_084,20.5272,0.4907,79.793945
11_patch11_22_085,19.3901,0.4386,89.349609
11_patch11_22_086,21.2425,0.4053,87.777100
11_patch11_22_087,26.0011,0.4606,62.230957
11_patch11_22_088,21.0571,0.5016,78.893799
11_patch11_22_089,20.1101,0.4476,88.472656
11_patch11_22_090,22.1482,0.3815,82.637207
11_patch11_22_091,25.6278,0.4394,61.702393
11_patch11_22_092,21.5801,0.5211,78.869385
11_patch11_22_093,19.9398,0.4650,86.392090
11_patch11_22_094,21.1007,0.4011,85.678711
11_patch11_22_095,23.3375,0.3871,72.404541
11_patch11_22_096,21.7047,0.5298,72.649902
11_patch11_22_097,19.7518,0.4595,86.934326
11_patch11_22_098,20.0314,0.4040,89.880859
11_patch11_22_099,21.3760,0.3727,84.615234
11_patch11_22_100,26.2808,0.4431,63.170410
11_patch11_22_101,22.7775,0.5274,64.152588
11_patch11_22_102,20.7086,0.4550,82.606201
11_patch11_22_103,20.0104,0.4199,87.938721
