ImageName, PSNR, SSIM, MSE
06_patch06_76_047,25.7789,0.4998,63.554443
06_patch06_76_048,25.7503,0.5111,63.003174
06_patch06_76_049,26.5005,0.5036,59.932617
06_patch06_76_050,25.8312,0.4798,67.623291
06_patch06_76_051,26.9096,0.5075,63.533447
06_patch06_76_052,26.7038,0.5131,64.963135
06_patch06_76_053,26.7907,0.4953,62.459961
06_patch06_76_054,27.8052,0.5252,59.285889
06_patch06_76_055,26.0639,0.4870,68.885498
06_patch06_76_056,25.7109,0.5630,67.703369
06_patch06_76_057,26.3308,0.5555,66.293701
06_patch06_76_058,25.6143,0.4649,69.756104
06_patch06_76_059,26.0276,0.5170,66.425049
06_patch06_76_060,26.0113,0.5205,65.847168
06_patch06_76_061,24.9297,0.4839,73.542969
06_patch06_76_062,25.7482,0.4767,71.522461
06_patch06_76_063,26.3401,0.5008,67.970947
06_patch06_76_064,25.7638,0.5044,69.465576
06_patch06_76_065,25.4785,0.5246,70.485352
06_patch06_76_066,24.0268,0.5181,76.966553
06_patch06_76_067,25.1487,0.5103,67.082764
06_patch06_76_068,25.7221,0.5181,64.566650
06_patch06_76_069,25.8858,0.5077,63.187012
06_patch06_76_070,26.2267,0.5136,62.717041
06_patch06_76_071,26.6047,0.5190,64.918457
06_patch06_76_072,26.4180,0.5131,65.411621
06_patch06_76_073,25.8725,0.4995,68.202393
06_patch06_76_074,26.2830,0.4971,65.906982
06_patch06_76_075,27.6048,0.5171,58.751465
06_patch06_76_076,25.0051,0.4303,73.387939
06_patch06_76_077,25.1400,0.4930,69.228271
06_patch06_76_078,25.7019,0.4972,66.001709
06_patch06_76_079,25.7287,0.4843,68.990479
06_patch06_76_080,26.1517,0.5220,67.478027
06_patch06_76_081,26.2192,0.5510,65.045898
06_patch06_76_082,25.9233,0.5017,70.307129
06_patch06_76_083,24.6671,0.4763,75.446289
06_patch06_76_084,25.0902,0.4665,71.025635
06_patch06_76_085,24.7938,0.4562,66.688477
06_patch06_76_086,25.3588,0.4528,65.697754
06_patch06_76_087,26.4223,0.5258,60.014893
06_patch06_76_088,26.7269,0.5238,61.286133
06_patch06_76_089,26.4136,0.5162,66.997803
06_patch06_76_090,27.0335,0.5152,61.433838
06_patch06_76_091,26.1297,0.5310,70.091797
06_patch06_76_092,25.8833,0.5052,71.032471
06_patch06_76_093,25.9273,0.4632,68.342041
06_patch06_76_094,24.6103,0.4626,76.554199
06_patch06_76_095,25.0918,0.5122,69.014160
06_patch06_76_096,27.5021,0.5640,57.640137
06_patch06_76_097,27.5149,0.5371,57.112061
06_patch06_76_098,26.8354,0.5120,65.504395
06_patch06_76_099,25.7841,0.5188,69.721191
06_patch06_76_100,25.3277,0.5190,73.056152
06_patch06_76_101,25.3342,0.5316,70.086670
06_patch06_76_102,25.1892,0.5164,67.051025
06_patch06_76_103,24.3295,0.5048,67.765869
06_patch06_76_104,25.3379,0.4830,64.674072
06_patch06_76_105,24.6046,0.4882,66.728271
06_patch06_76_106,27.3403,0.5520,56.027344
06_patch06_76_107,26.5018,0.5256,66.261230
06_patch06_76_108,26.8198,0.5138,67.113525
06_patch06_76_109,27.2385,0.5079,63.932861
06_patch06_76_110,25.7996,0.5049,70.674316
06_patch06_76_111,26.0446,0.5284,67.604248
06_patch06_76_112,26.6587,0.5179,63.286621
06_patch06_76_113,26.0833,0.5085,69.545410
06_patch06_76_114,25.8947,0.5445,70.344482
06_patch06_76_115,26.2596,0.5470,66.046143
06_patch06_76_116,27.5526,0.5084,59.739502
06_patch06_76_117,27.1194,0.5070,63.223633
06_patch06_76_118,26.0793,0.5026,68.567139
06_patch06_76_119,25.2468,0.5669,69.018799
06_patch06_76_120,24.7424,0.5989,70.130127
06_patch06_76_121,24.3590,0.5101,70.270264
06_patch06_76_122,24.6922,0.4973,72.789551
06_patch06_76_123,25.6808,0.4802,68.415771
06_patch06_76_124,25.7455,0.5078,60.568359
06_patch06_76_125,26.0969,0.5001,64.295410
06_patch06_76_126,27.0144,0.4951,64.187744
06_patch06_76_127,27.0805,0.4869,65.483398
06_patch06_76_128,26.8071,0.4890,66.947998
06_patch06_76_129,26.3278,0.5127,65.272705
06_patch06_76_130,27.0512,0.5166,59.347412
06_patch06_76_131,26.6826,0.5124,63.266113
06_patch06_76_132,25.9983,0.5166,69.837402
06_patch06_76_133,25.9570,0.5170,68.961426
06_patch06_76_134,25.7018,0.5179,68.758789
06_patch06_76_135,25.9988,0.5214,67.880615
06_patch06_76_136,26.6989,0.5035,66.682617
06_patch06_76_137,26.7842,0.5172,59.853027
06_patch06_76_138,25.6288,0.5385,67.973877
06_patch06_76_139,24.0284,0.5399,79.119873
06_patch06_76_140,24.4710,0.5015,72.140137
06_patch06_76_141,25.1186,0.4750,67.964355
06_patch06_76_142,25.8533,0.4615,65.571045
06_patch06_76_143,24.7169,0.4921,68.538574
06_patch06_76_144,24.4094,0.5073,71.079346
06_patch06_76_145,26.2918,0.5138,60.033447
06_patch06_76_146,26.9829,0.4904,66.192627
06_patch06_76_147,26.8692,0.4843,66.895264
06_patch06_76_148,27.0899,0.5039,61.834229
06_patch06_76_149,26.4469,0.5071,67.738281
06_patch06_76_150,25.8658,0.5003,70.335449
06_patch06_76_151,26.0004,0.4492,69.818604
06_patch06_76_152,26.1842,0.4758,68.177490
06_patch06_76_153,25.1418,0.5223,71.022461
06_patch06_76_154,25.5196,0.4730,71.939941
06_patch06_76_155,26.0730,0.4711,66.299805
06_patch06_76_156,25.4023,0.4792,71.309082
06_patch06_76_157,23.9312,0.5361,74.875244
06_patch06_76_158,24.6100,0.4738,72.134766
06_patch06_76_159,25.4926,0.4481,66.454346
06_patch06_76_160,26.1772,0.4548,63.993408
06_patch06_76_161,24.8973,0.4670,63.548828
06_patch06_76_162,24.4059,0.4200,69.270020
06_patch06_76_163,24.9649,0.5616,69.484863
06_patch06_76_164,24.6675,0.5116,70.737549
06_patch06_76_165,26.4748,0.5186,60.605957
06_patch06_76_166,27.4308,0.5142,61.177246
06_patch06_76_167,26.7758,0.4792,65.177246
06_patch06_76_168,27.5951,0.5070,59.878662
06_patch06_76_169,26.3420,0.4971,67.840088
06_patch06_76_170,25.1743,0.4758,75.036865
06_patch06_76_171,25.9074,0.4681,68.605469
06_patch06_76_172,26.0254,0.5051,66.444092
06_patch06_76_173,25.0074,0.4950,73.400635
06_patch06_76_174,25.3466,0.4854,73.727295
06_patch06_76_175,24.5370,0.5217,74.572510
06_patch06_76_176,23.6311,0.5632,75.317871
06_patch06_76_177,24.9057,0.5227,67.953369
06_patch06_76_178,25.9665,0.4844,64.475586
06_patch06_76_179,24.3288,0.4495,69.871338
06_patch06_76_180,25.9986,0.5244,65.449951
06_patch06_76_181,25.1940,0.5312,67.331299
06_patch06_76_182,25.5220,0.4933,66.525391
06_patch06_76_183,26.9813,0.5012,63.301025
06_patch06_76_184,27.6096,0.5129,62.312500
06_patch06_76_185,27.3188,0.5220,63.496582
06_patch06_76_186,27.6038,0.5331,59.152344
06_patch06_76_187,26.7994,0.5096,62.249268
06_patch06_76_188,26.3881,0.5200,65.434082
06_patch06_76_189,25.1573,0.5392,71.874023
06_patch06_76_190,25.9218,0.5120,66.427734
06_patch06_76_191,24.9480,0.4737,68.478516
06_patch06_76_192,24.5212,0.4717,75.404053
06_patch06_76_193,24.4165,0.4748,76.261230
06_patch06_76_194,24.1306,0.5002,76.072998
06_patch06_76_195,24.0480,0.5205,71.523438
06_patch06_76_196,25.5795,0.5480,62.693115
06_patch06_76_197,25.2699,0.5028,67.298828
06_patch06_76_198,26.3269,0.5044,64.305176
06_patch06_76_199,25.0181,0.5415,70.772217
06_patch06_76_200,24.8579,0.5612,72.902344
06_patch06_76_201,25.4522,0.4782,74.105713
06_patch06_76_202,26.5338,0.4558,66.630371
06_patch06_76_203,27.6175,0.5300,56.921387
06_patch06_76_204,27.0632,0.5256,58.243896
06_patch06_76_205,26.3575,0.5152,62.615967
06_patch06_76_206,27.0607,0.5101,61.066895
06_patch06_76_207,26.8737,0.5263,61.632568
06_patch06_76_208,27.2427,0.5297,63.065186
06_patch06_76_209,25.6552,0.5037,67.833008
06_patch06_76_210,23.9951,0.4778,73.533691
06_patch06_76_211,24.3606,0.4797,74.243652
06_patch06_76_212,24.3226,0.4923,76.214111
06_patch06_76_213,24.0488,0.5001,76.474609
06_patch06_76_214,24.7860,0.5276,68.575928
06_patch06_76_215,25.0363,0.5142,64.479736
06_patch06_76_216,24.2888,0.5119,69.965332
06_patch06_76_217,25.0810,0.5384,68.391113
06_patch06_76_218,24.5258,0.5448,72.851562
06_patch06_76_219,25.0100,0.4962,75.466064
06_patch06_76_220,25.5987,0.4946,70.772217
06_patch06_76_221,26.4322,0.4863,64.863037
06_patch06_76_222,25.2789,0.4759,69.461914
06_patch06_76_223,25.0553,0.5010,69.963867
06_patch06_76_224,26.2287,0.5014,65.767578
06_patch06_76_225,26.7461,0.4983,65.116455
06_patch06_76_226,26.7441,0.5144,66.865967
06_patch06_76_227,26.1316,0.5093,67.523926
06_patch06_76_228,24.8147,0.5115,74.842285
06_patch06_76_229,24.9025,0.5355,71.047119
06_patch06_76_230,25.1825,0.5523,70.352539
06_patch06_76_231,23.5809,0.5555,79.408936
06_patch06_76_232,24.2727,0.5348,72.302490
06_patch06_76_233,25.4684,0.5053,63.539795
06_patch06_76_234,24.6973,0.5130,65.660156
06_patch06_76_235,25.0247,0.5340,64.963135
06_patch06_76_236,24.9098,0.5414,71.690918
06_patch06_76_237,25.5470,0.5116,70.418945
06_patch06_76_238,25.8052,0.5275,68.889160
06_patch06_76_239,25.4590,0.5200,68.567627
06_patch06_76_240,25.9686,0.5059,65.708008
06_patch06_76_241,27.1555,0.5273,61.678711
06_patch06_76_242,25.8500,0.4796,66.761475
06_patch06_76_243,25.2272,0.4976,70.457764
06_patch06_76_244,25.1697,0.5244,70.307617
06_patch06_76_245,25.8882,0.5041,68.843018
06_patch06_76_246,26.4081,0.4782,68.311279
06_patch06_76_247,27.0145,0.5138,66.246338
06_patch06_76_248,26.5626,0.5040,63.427979
06_patch06_76_249,24.6503,0.4794,73.807861
06_patch06_76_250,24.9341,0.5346,73.395996
06_patch06_76_251,25.7094,0.5440,68.765381
06_patch06_76_252,24.7841,0.6102,67.484375
06_patch06_76_253,25.4939,0.5298,65.772461
06_patch06_76_254,25.3325,0.5274,63.845703
06_patch06_76_255,24.6225,0.5219,65.988770
06_patch06_76_256,26.0182,0.5206,61.339844
06_patch06_76_257,25.2454,0.5663,69.515625
06_patch06_76_258,25.6343,0.5368,69.311035
06_patch06_76_259,26.0568,0.5264,67.211670
06_patch06_76_260,24.9612,0.5269,72.159180
06_patch06_76_261,25.2812,0.5121,71.736572
06_patch06_76_262,26.3818,0.5136,66.775879
06_patch06_76_263,26.5161,0.5085,61.658203
06_patch06_76_264,26.7124,0.5087,62.062256
06_patch06_76_265,26.6526,0.4558,64.420898
06_patch06_76_266,26.2044,0.4613,68.389893
06_patch06_76_267,26.4476,0.4839,65.151611
06_patch06_76_268,25.9109,0.4793,69.657715
06_patch06_76_269,25.6030,0.5132,68.970947
06_patch06_76_270,25.8560,0.4909,69.092285
06_patch06_76_271,26.0768,0.4742,69.973145
06_patch06_76_272,26.9313,0.4990,61.873291
06_patch06_76_273,25.7362,0.4744,69.562500
06_patch06_76_274,24.8602,0.4763,75.854248
06_patch06_76_275,25.0802,0.4871,72.429443
06_patch06_76_276,25.0565,0.5193,73.156494
06_patch06_76_277,25.5647,0.5713,65.991699
06_patch06_76_278,26.3729,0.5511,62.770996
06_patch06_76_279,25.3211,0.5695,64.471191
06_patch06_76_280,24.9052,0.5310,65.101807
06_patch06_76_281,24.6885,0.4671,63.292969
06_patch06_76_282,24.2960,0.4709,67.686523
06_patch06_76_283,26.4080,0.5155,61.003418
06_patch06_76_284,24.5813,0.5666,69.811768
06_patch06_76_285,24.5136,0.5468,69.873047
06_patch06_76_286,24.4541,0.5077,74.733398
06_patch06_76_287,25.3783,0.5357,70.160889
06_patch06_76_288,26.1522,0.5278,66.583984
06_patch06_76_289,25.8590,0.5225,66.786377
06_patch06_76_290,25.9407,0.5269,63.395264
06_patch06_76_291,26.8340,0.5027,60.611084
06_patch06_76_292,25.8511,0.4417,66.719238
06_patch06_76_293,25.8542,0.5189,65.599121
06_patch06_76_294,26.8980,0.5382,59.950684
06_patch06_76_295,26.1211,0.5165,67.220459
06_patch06_76_296,25.7894,0.4919,70.575684
06_patch06_76_297,25.7025,0.4708,72.603027
06_patch06_76_298,25.8009,0.4814,70.371582
06_patch06_76_299,27.3820,0.5414,60.254150
06_patch06_76_300,26.0212,0.4881,68.038330
06_patch06_76_301,25.2549,0.4451,73.218506
06_patch06_76_302,25.7545,0.4665,66.272217
06_patch06_76_303,25.3908,0.4928,68.180176
06_patch06_76_304,25.0766,0.5502,67.720703
06_patch06_76_305,25.7930,0.5444,64.309326
06_patch06_76_306,25.0103,0.5262,66.391602
06_patch06_76_307,24.9330,0.5148,67.073975
06_patch06_76_308,25.8066,0.5140,60.647949
06_patch06_76_309,24.2764,0.4920,68.909180
06_patch06_76_310,25.7732,0.5043,64.966064
06_patch06_76_311,24.8697,0.5312,69.950195
06_patch06_76_312,24.3264,0.5501,72.191162
06_patch06_76_313,23.3702,0.5062,79.515381
06_patch06_76_314,24.8545,0.4861,73.258301
06_patch06_76_315,25.6191,0.4913,68.683350
06_patch06_76_316,25.8137,0.5408,66.308105
06_patch06_76_317,26.2645,0.5583,64.809326
06_patch06_76_318,27.6344,0.5378,57.733643
06_patch06_76_319,27.2625,0.5371,56.068359
06_patch06_76_320,26.3589,0.5289,64.631592
06_patch06_76_321,26.7995,0.5551,64.059570
06_patch06_76_322,26.8859,0.5327,64.509033
06_patch06_76_323,27.1144,0.5194,63.244873
06_patch06_76_324,26.6076,0.4789,67.134277
06_patch06_76_325,27.1042,0.4887,65.041260
06_patch06_76_326,28.4197,0.5552,55.314209
06_patch06_76_327,26.8956,0.4977,67.461914
06_patch06_76_328,26.4184,0.4924,67.958008
06_patch06_76_329,25.8603,0.5058,68.237305
06_patch06_76_330,25.3183,0.5318,69.094727
06_patch06_76_331,24.8976,0.5655,68.722656
06_patch06_76_332,25.3923,0.5005,68.427490
06_patch06_76_333,24.8102,0.4542,71.440186
06_patch06_76_334,24.9036,0.4641,66.305420
06_patch06_76_335,22.9235,0.5216,68.440674
06_patch06_76_336,25.9117,0.5089,62.316406
06_patch06_76_337,24.8063,0.5500,68.693115
06_patch06_76_338,23.6156,0.5471,75.390381
06_patch06_76_339,24.1437,0.5503,76.566895
06_patch06_76_340,25.0843,0.4782,70.362305
06_patch06_76_341,25.5858,0.4680,69.742920
06_patch06_76_342,26.5935,0.5148,63.095703
06_patch06_76_343,27.3377,0.5300,62.597168
06_patch06_76_344,27.3229,0.5342,62.196045
06_patch06_76_345,27.4919,0.5640,57.411621
06_patch06_76_346,26.5524,0.5204,61.263916
06_patch06_76_347,26.1257,0.5494,68.488281
06_patch06_76_348,26.7589,0.5541,62.584473
06_patch06_76_349,26.9141,0.5284,62.208252
06_patch06_76_350,25.7029,0.4871,70.899170
06_patch06_76_351,26.7129,0.5242,63.732422
06_patch06_76_352,26.8037,0.5154,63.114258
06_patch06_76_353,26.2285,0.5122,69.090576
06_patch06_76_354,26.0949,0.5136,68.366211
06_patch06_76_355,25.6663,0.5388,70.066406
06_patch06_76_356,24.8873,0.5824,68.095459
06_patch06_76_357,24.9752,0.5448,67.369385
06_patch06_76_358,25.7720,0.4774,63.887939
06_patch06_76_359,24.0683,0.4607,70.516357
06_patch06_76_360,24.7804,0.4597,69.289551
06_patch06_76_361,23.3176,0.5163,69.100098
06_patch06_76_362,24.1687,0.5529,70.193848
06_patch06_76_363,23.9221,0.5219,71.431396
06_patch06_76_364,25.5303,0.5160,66.678467
06_patch06_76_365,27.5418,0.5165,60.899658
06_patch06_76_366,28.0922,0.5239,57.329346
06_patch06_76_367,26.7878,0.5335,61.114014
06_patch06_76_368,26.0067,0.5058,66.021484
06_patch06_76_369,26.1098,0.5256,67.633301
06_patch06_76_370,25.4577,0.5112,72.619873
06_patch06_76_371,24.9779,0.5037,74.240234
06_patch06_76_372,25.7162,0.4994,69.177490
06_patch06_76_373,26.4713,0.4869,65.536377
06_patch06_76_374,25.9985,0.4933,68.641113
06_patch06_76_375,25.6375,0.5152,69.618164
06_patch06_76_376,24.5031,0.5107,76.300781
06_patch06_76_377,24.8647,0.5472,71.072998
06_patch06_76_378,24.4727,0.4702,72.797607
06_patch06_76_379,23.4416,0.5331,69.325684
06_patch06_76_380,24.1532,0.5174,67.961914
06_patch06_76_381,23.3894,0.4877,73.823486
06_patch06_76_382,24.8514,0.4667,66.911621
06_patch06_76_383,24.9525,0.4937,68.449707
06_patch06_76_384,25.7599,0.5280,63.056641
06_patch06_76_385,26.7122,0.5257,59.504639
06_patch06_76_386,25.9692,0.4672,68.435547
06_patch06_76_387,26.4144,0.4928,65.284424
06_patch06_76_388,26.4975,0.4931,66.093018
06_patch06_76_389,25.6562,0.4613,73.979492
06_patch06_76_390,25.7003,0.5109,68.504883
06_patch06_76_391,26.3143,0.5124,65.745117
06_patch06_76_392,27.1025,0.5113,61.216064
06_patch06_76_393,25.8737,0.5011,65.967041
06_patch06_76_394,25.2969,0.5250,72.163086
06_patch06_76_395,24.9604,0.4991,71.700439
06_patch06_76_396,24.6814,0.4921,74.839844
06_patch06_76_397,24.0032,0.5139,71.239502
06_patch06_76_398,24.7955,0.4542,68.168701
06_patch06_76_399,23.7479,0.5313,67.465332
06_patch06_76_400,23.8328,0.4950,65.155518
06_patch06_76_401,24.9736,0.5033,61.944336
06_patch06_76_402,23.9303,0.5212,68.867920
06_patch06_76_403,25.3746,0.4860,68.446777
06_patch06_76_404,25.3876,0.4814,67.695801
06_patch06_76_405,25.9065,0.4961,63.952148
06_patch06_76_406,26.0574,0.4462,65.501953
06_patch06_76_407,25.9884,0.4706,68.835205
06_patch06_76_408,25.8063,0.5408,59.409912
06_patch06_76_409,27.9491,0.5336,58.461182
06_patch06_76_410,27.3302,0.5350,61.618896
06_patch06_76_411,26.7756,0.5592,63.058838
06_patch06_76_412,26.5990,0.5327,64.729492
06_patch06_76_413,26.1556,0.4902,68.026123
06_patch06_76_414,25.6318,0.4741,69.722656
06_patch06_76_415,25.0988,0.4657,70.375488
06_patch06_76_416,24.6778,0.4845,71.211426
06_patch06_76_417,25.0347,0.4881,70.426758
06_patch06_76_418,24.8444,0.5365,64.754639
06_patch06_76_419,25.4273,0.5197,63.482666
06_patch06_76_420,24.5060,0.5405,63.213623
06_patch06_76_421,24.6418,0.4715,62.307861
06_patch06_76_422,24.7675,0.5315,65.497559
06_patch06_76_423,24.9768,0.4510,68.980713
06_patch06_76_424,25.6999,0.5031,65.458496
06_patch06_76_425,26.7623,0.5338,63.854004
06_patch06_76_426,26.0559,0.5261,63.933838
06_patch06_76_427,26.6217,0.5408,60.049561
06_patch06_76_428,26.8046,0.5029,60.962646
06_patch06_76_429,27.4934,0.5511,58.745850
06_patch06_76_430,26.7672,0.5533,62.387695
06_patch06_76_431,26.2035,0.5274,69.670166
06_patch06_76_432,25.4269,0.4368,77.375732
06_patch06_76_433,26.2937,0.4662,69.403809
06_patch06_76_434,25.5103,0.4727,68.457520
06_patch06_76_435,25.1030,0.4760,70.869385
06_patch06_76_436,25.2699,0.4764,66.926514
06_patch06_76_437,26.0788,0.4971,66.399414
06_patch06_76_438,25.9945,0.5416,61.916992
06_patch06_76_439,25.9813,0.4823,62.164795
06_patch06_76_440,23.9812,0.5178,70.370117
06_patch06_76_441,25.8883,0.4886,66.966797
06_patch06_76_442,26.9135,0.5386,60.290283
06_patch06_76_443,26.6939,0.5366,63.403076
06_patch06_76_444,26.8149,0.4981,61.705078
06_patch06_76_445,27.3197,0.5147,63.658691
06_patch06_76_446,26.4095,0.4731,68.013916
06_patch06_76_447,25.6109,0.4955,66.393066
06_patch06_76_448,25.4926,0.5252,64.202637
06_patch06_76_449,26.1710,0.5168,65.965332
06_patch06_76_450,25.5242,0.5042,70.934814
06_patch06_76_451,25.7608,0.4706,67.896729
06_patch06_76_452,26.3243,0.5210,66.209473
06_patch06_76_453,25.7834,0.4876,70.562988
06_patch06_76_454,24.8818,0.4636,76.738037
06_patch06_76_455,25.2395,0.4701,73.904785
06_patch06_76_456,26.2205,0.4836,67.500977
06_patch06_76_457,26.1896,0.4948,66.732910
06_patch06_76_458,24.4685,0.5688,69.458008
06_patch06_76_459,23.3325,0.4922,67.003906
06_patch06_76_460,25.2547,0.4907,68.728760
06_patch06_76_461,25.4806,0.5368,70.336914
06_patch06_76_462,25.5938,0.5230,68.412598
06_patch06_76_463,26.4678,0.5198,65.844971
06_patch06_76_464,27.6235,0.5021,60.141602
06_patch06_76_465,26.7587,0.5030,64.716064
06_patch06_76_466,26.4024,0.4708,65.070312
06_patch06_76_467,27.0621,0.5124,61.274414
06_patch06_76_468,25.3483,0.5172,71.030273
06_patch06_76_469,25.1649,0.4948,69.780029
06_patch06_76_470,26.0065,0.4995,68.467041
06_patch06_76_471,25.1175,0.4837,74.636475
06_patch06_76_472,25.8843,0.4689,69.308105
06_patch06_76_473,26.7526,0.4987,63.033447
06_patch06_76_474,26.3381,0.5118,65.290527
06_patch06_76_475,25.1134,0.4637,74.016357
06_patch06_76_476,24.9037,0.4765,73.798340
06_patch06_76_477,25.7737,0.5068,68.445312
06_patch06_76_478,25.1032,0.4695,66.547363
06_patch06_76_479,23.9835,0.5365,70.414551
06_patch06_76_480,24.4182,0.4831,68.478271
06_patch06_76_481,24.8745,0.5131,74.904297
06_patch06_76_482,24.8417,0.5233,73.637207
06_patch06_76_483,26.6276,0.5191,65.107422
06_patch06_76_484,27.5296,0.5275,62.034424
06_patch06_76_485,26.8966,0.5081,64.431885
06_patch06_76_486,26.1851,0.5006,68.831055
06_patch06_76_487,26.2192,0.4771,67.171387
06_patch06_76_488,26.8531,0.5138,62.768311
06_patch06_76_489,26.4700,0.5111,65.020996
06_patch06_76_490,26.0681,0.4981,66.730469
06_patch06_76_491,26.8978,0.5272,60.957275
06_patch06_76_492,26.2564,0.5070,70.346191
06_patch06_76_493,26.6920,0.5140,68.027832
06_patch06_76_494,27.4618,0.5289,58.592041
06_patch06_76_495,26.6377,0.5523,65.966553
06_patch06_76_496,26.0872,0.5480,68.149902
06_patch06_76_497,24.9463,0.5486,68.997314
06_patch06_76_498,25.2530,0.5528,68.304688
06_patch06_76_499,25.6103,0.5326,69.356445
06_patch06_76_500,24.9689,0.4942,67.417969
06_patch06_76_501,25.3050,0.5536,64.116943
06_patch06_76_502,24.2196,0.5099,69.979004
06_patch06_76_503,24.8685,0.5315,72.387451
06_patch06_76_504,25.0909,0.5321,71.618408
06_patch06_76_505,27.6871,0.5495,56.508057
06_patch06_76_506,27.8079,0.5449,57.905273
06_patch06_76_507,26.1381,0.5086,67.973877
06_patch06_76_508,26.3206,0.5195,65.588135
06_patch06_76_509,27.0246,0.5280,58.821533
06_patch06_76_510,27.9992,0.5473,55.825928
06_patch06_76_511,27.0344,0.5158,62.218994
06_patch06_76_512,26.7654,0.5061,62.817383
06_patch06_76_513,26.2740,0.5098,68.660889
06_patch06_76_514,26.4970,0.4890,69.672119
06_patch06_76_515,26.4312,0.5002,65.208984
06_patch06_76_516,26.0151,0.5544,65.455811
06_patch06_76_517,25.4708,0.5773,66.753174
06_patch06_76_518,24.6161,0.5484,71.629639
06_patch06_76_519,24.7432,0.5160,72.716309
06_patch06_76_520,25.1324,0.5623,70.388428
06_patch06_76_521,25.7236,0.5229,67.131104
06_patch06_76_522,25.6627,0.4995,66.901367
06_patch06_76_523,25.5903,0.5490,65.932129
06_patch06_76_524,23.7351,0.4757,70.278564
06_patch06_76_525,23.7884,0.4829,68.546631
06_patch06_76_526,25.9362,0.4932,67.501953
06_patch06_76_527,24.8873,0.5377,72.844482
06_patch06_76_528,25.5970,0.5548,66.717285
06_patch06_76_529,26.8379,0.5327,61.677002
06_patch06_76_530,27.2325,0.5345,59.604736
06_patch06_76_531,27.6298,0.5308,58.040527
06_patch06_76_532,25.8465,0.5215,70.335693
06_patch06_76_533,25.2314,0.4992,73.147217
06_patch06_76_534,25.6155,0.4948,70.519531
06_patch06_76_535,26.3753,0.5200,67.313477
06_patch06_76_536,24.6607,0.5179,73.775391
06_patch06_76_537,24.2887,0.5367,74.595459
06_patch06_76_538,24.8656,0.5391,72.465088
06_patch06_76_539,24.3119,0.5300,77.803223
06_patch06_76_540,23.5425,0.5170,81.251953
06_patch06_76_541,24.1959,0.5893,73.450928
06_patch06_76_542,25.7806,0.5291,67.300781
06_patch06_76_543,24.5860,0.4639,70.757568
06_patch06_76_544,24.8249,0.5595,65.961426
06_patch06_76_545,23.1312,0.4587,69.259277
06_patch06_76_546,25.8598,0.5041,64.944336
06_patch06_76_547,25.1144,0.5123,71.907715
06_patch06_76_548,25.5101,0.5243,69.839111
06_patch06_76_549,26.1558,0.5369,67.828125
06_patch06_76_550,27.6108,0.5271,59.593750
06_patch06_76_551,28.3011,0.5376,54.405518
06_patch06_76_552,26.5909,0.4876,67.307861
06_patch06_76_553,27.1544,0.4898,61.085938
06_patch06_76_554,27.5651,0.5029,60.723877
06_patch06_76_555,26.4114,0.4907,65.198975
06_patch06_76_556,25.5134,0.5190,72.388672
06_patch06_76_557,24.9938,0.4887,76.231934
06_patch06_76_558,24.8852,0.4673,77.760986
06_patch06_76_559,24.9427,0.5307,76.793945
06_patch06_76_560,23.9519,0.5397,78.624512
06_patch06_76_561,23.8037,0.5663,75.586426
06_patch06_76_562,24.0484,0.5504,73.498291
06_patch06_76_563,23.7763,0.5346,79.739990
06_patch06_76_564,23.8213,0.5651,78.245850
06_patch06_76_565,24.3321,0.6072,72.814453
06_patch06_76_566,25.6275,0.5741,64.463379
06_patch06_76_567,24.3482,0.5282,68.609863
06_patch06_76_568,24.3917,0.5653,68.917725
06_patch06_76_569,23.9242,0.4774,71.926270
06_patch06_76_570,26.3751,0.5131,64.758545
06_patch06_76_571,25.4678,0.5185,69.004883
06_patch06_76_572,25.6803,0.5075,67.688965
06_patch06_76_573,26.5194,0.5169,66.611572
06_patch06_76_574,27.5461,0.5234,59.849121
06_patch06_76_575,27.7025,0.5319,58.364014
06_patch06_76_576,26.9408,0.5111,64.084473
06_patch06_76_577,26.6284,0.4847,67.894775
06_patch06_76_578,27.3107,0.5101,61.221191
06_patch06_76_579,27.1076,0.5035,63.129883
06_patch06_76_580,25.8793,0.5192,68.876953
06_patch06_76_581,25.9551,0.5348,69.656006
06_patch06_76_582,25.8779,0.5019,70.803467
06_patch06_76_583,25.4999,0.4888,72.458740
06_patch06_76_584,24.2194,0.4770,78.618164
06_patch06_76_585,23.7443,0.5069,79.380615
06_patch06_76_586,24.6504,0.5896,73.241455
06_patch06_76_587,24.5965,0.5567,72.647461
06_patch06_76_588,24.5264,0.4895,75.817383
06_patch06_76_589,25.5353,0.5612,68.720703
06_patch06_76_590,24.2800,0.5930,72.270264
06_patch06_76_591,25.2086,0.5421,65.295654
06_patch06_76_592,24.1516,0.5475,69.173340
06_patch06_76_593,23.8542,0.5257,71.518311
06_patch06_76_594,23.0586,0.4194,76.025635
06_patch06_76_595,26.5534,0.5274,65.168701
06_patch06_76_596,26.7017,0.5575,64.655273
06_patch06_76_597,26.7615,0.5117,64.377197
06_patch06_76_598,27.2352,0.5054,63.026611
06_patch06_76_599,27.5967,0.5598,59.960693
06_patch06_76_600,26.3878,0.5157,63.818604
06_patch06_76_601,27.1759,0.5080,62.215820
06_patch06_76_602,26.3985,0.5307,66.513916
06_patch06_76_603,24.8865,0.5081,74.009033
06_patch06_76_604,24.7407,0.4735,77.025879
06_patch06_76_605,25.6450,0.4817,70.748779
