ImageName, PSNR, SSIM, MSE
15_patch15_48_096,25.4505,0.6269,60.364014
15_patch15_48_097,24.2233,0.6324,62.706055
15_patch15_48_098,22.9758,0.6954,64.029785
15_patch15_48_099,24.8483,0.7831,44.063965
15_patch15_48_100,30.2289,0.7706,32.561035
15_patch15_48_101,27.0220,0.7220,52.462158
15_patch15_48_102,25.4131,0.7120,60.092773
15_patch15_48_103,26.4325,0.6686,54.666748
15_patch15_48_104,29.3868,0.6628,46.822998
15_patch15_48_105,27.3310,0.6744,50.909424
15_patch15_48_106,26.5838,0.6448,60.541748
15_patch15_48_107,26.9654,0.6725,58.967041
15_patch15_48_108,26.3848,0.6783,61.487549
15_patch15_48_109,27.6353,0.6509,54.273682
15_patch15_48_110,29.1214,0.6672,47.291992
15_patch15_48_111,26.9014,0.6938,50.846191
15_patch15_48_112,24.5281,0.6895,56.854004
15_patch15_48_113,24.2783,0.6961,61.177734
15_patch15_48_114,25.0784,0.6609,66.384277
15_patch15_48_115,26.1559,0.6249,59.574463
15_patch15_48_116,24.7821,0.6420,59.330566
15_patch15_48_117,24.1324,0.6959,60.286621
15_patch15_48_118,25.7876,0.7701,39.334473
15_patch15_48_119,31.5267,0.7374,34.314453
15_patch15_48_120,26.7906,0.6996,49.213867
15_patch15_48_121,24.6210,0.6621,63.875732
15_patch15_48_122,24.7725,0.6711,59.496338
15_patch15_48_123,25.7555,0.6733,54.481689
15_patch15_48_124,27.0229,0.6633,54.372314
15_patch15_48_125,27.4622,0.6891,54.517822
15_patch15_48_126,27.3782,0.6703,52.483887
15_patch15_48_127,29.0130,0.6354,49.679688
15_patch15_48_128,28.7236,0.6555,47.928955
15_patch15_48_129,25.5480,0.6993,59.938232
15_patch15_48_130,23.6292,0.6943,68.383057
15_patch15_48_131,24.4115,0.6600,66.344482
15_patch15_48_132,23.9219,0.6654,63.377686
15_patch15_48_133,23.3202,0.6912,64.857910
15_patch15_48_134,24.0351,0.7145,59.782959
15_patch15_48_135,27.0440,0.7822,39.372314
15_patch15_48_136,26.9554,0.7240,41.018311
15_patch15_48_137,24.5743,0.7080,55.117920
15_patch15_48_138,24.7758,0.7271,56.333252
15_patch15_48_139,24.3361,0.7042,61.088379
15_patch15_48_140,25.3758,0.6790,60.020508
15_patch15_48_141,28.5043,0.6387,48.135254
15_patch15_48_142,30.3247,0.6108,44.778809
15_patch15_48_143,28.0546,0.6075,50.394043
15_patch15_48_144,26.0737,0.6581,58.773926
15_patch15_48_145,24.2304,0.6780,64.993652
15_patch15_48_146,23.8922,0.7017,66.437256
15_patch15_48_147,23.0464,0.7265,63.744873
15_patch15_48_148,23.7878,0.7448,52.207764
15_patch15_48_149,27.5856,0.8151,30.126465
15_patch15_48_150,30.5402,0.7607,28.169434
15_patch15_48_151,26.7272,0.7534,41.717041
15_patch15_48_152,24.3305,0.7419,57.587891
15_patch15_48_153,23.2867,0.7047,64.080811
15_patch15_48_154,22.8377,0.6791,66.867920
15_patch15_48_155,22.8716,0.6781,67.552002
15_patch15_48_156,23.6181,0.6959,66.104492
15_patch15_48_157,23.5378,0.7236,65.436035
15_patch15_48_158,23.3305,0.7343,63.204834
15_patch15_48_159,24.2329,0.7798,54.164307
15_patch15_48_160,26.4156,0.8285,37.115967
15_patch15_48_161,28.8441,0.7761,27.479248
15_patch15_48_162,25.4055,0.7437,42.298828
15_patch15_48_163,23.1550,0.7144,58.405518
15_patch15_48_164,22.7684,0.7261,63.311035
15_patch15_48_165,23.6782,0.7572,59.781494
15_patch15_48_166,24.1671,0.7810,55.220459
15_patch15_48_167,25.7052,0.7944,39.306641
15_patch15_48_168,28.7252,0.8350,23.833740
15_patch15_48_169,34.1241,0.8183,20.657471
15_patch15_48_170,32.5760,0.8007,25.806641
15_patch15_48_171,32.7662,0.8118,23.329346
15_patch15_49_000,29.6532,0.7402,39.867188
15_patch15_49_001,29.5126,0.7158,40.998291
15_patch15_49_002,26.8727,0.6848,60.039551
15_patch15_49_003,27.1552,0.6583,62.938721
15_patch15_49_004,28.6720,0.6880,51.097168
15_patch15_49_005,31.1944,0.7443,33.764893
15_patch15_49_006,31.1166,0.7163,35.845215
15_patch15_49_007,30.3207,0.6701,44.770996
15_patch15_49_008,30.2135,0.6322,46.405273
15_patch15_49_009,31.2825,0.6693,38.398193
15_patch15_49_010,31.5506,0.6796,36.875488
15_patch15_49_011,31.2312,0.6885,38.348633
15_patch15_49_012,30.3307,0.6884,43.320068
15_patch15_49_013,29.0511,0.6481,50.778564
15_patch15_49_014,28.3786,0.6532,53.953613
15_patch15_49_015,27.6237,0.6673,53.760254
15_patch15_49_016,25.9600,0.7460,54.660645
15_patch15_49_017,27.0981,0.7911,44.656982
15_patch15_49_018,27.6620,0.7243,46.961670
15_patch15_49_019,29.6660,0.7288,39.973389
15_patch15_49_020,29.3908,0.7222,40.753662
15_patch15_49_021,27.8670,0.7093,51.325195
15_patch15_49_022,28.1173,0.7031,53.436768
15_patch15_49_023,28.9387,0.7160,47.649658
15_patch15_49_024,29.9461,0.7159,41.212158
15_patch15_49_025,30.5483,0.7220,38.624512
15_patch15_49_026,30.1041,0.7141,43.484375
15_patch15_49_027,29.8587,0.6566,46.549805
15_patch15_49_028,31.2449,0.6850,35.132080
15_patch15_49_029,31.4477,0.7036,32.529541
15_patch15_49_030,30.2961,0.6851,38.927490
15_patch15_49_031,29.5412,0.6492,46.458008
15_patch15_49_032,28.7884,0.6642,52.574463
15_patch15_49_033,27.2086,0.6765,57.531250
15_patch15_49_034,27.6071,0.6890,52.689697
15_patch15_49_035,28.1275,0.7032,50.199951
15_patch15_49_036,26.9963,0.7589,51.727051
15_patch15_49_037,29.1406,0.8320,31.504150
15_patch15_49_038,27.8653,0.7469,47.615479
15_patch15_49_039,27.1541,0.7491,51.656738
15_patch15_49_040,29.9578,0.7059,39.973145
15_patch15_49_041,29.5385,0.7092,43.752930
15_patch15_49_042,28.1563,0.7360,48.413574
15_patch15_49_043,28.1113,0.7163,48.448975
15_patch15_49_044,29.0107,0.7108,45.284912
15_patch15_49_045,29.1629,0.7119,45.160645
15_patch15_49_046,29.0832,0.7085,46.058105
15_patch15_49_047,29.6138,0.6816,45.010498
15_patch15_49_048,30.3282,0.6787,38.479980
15_patch15_49_049,30.9363,0.6990,34.977295
15_patch15_49_050,31.4864,0.7222,34.678467
15_patch15_49_051,31.8281,0.7123,33.622070
15_patch15_49_052,28.5259,0.6613,47.367188
15_patch15_49_053,27.5234,0.6312,58.323486
15_patch15_49_054,27.4546,0.7078,56.723877
15_patch15_49_055,26.4851,0.7033,57.823730
15_patch15_49_056,26.5786,0.6514,53.649902
15_patch15_49_057,26.7550,0.6856,52.896973
15_patch15_49_058,29.4102,0.7868,35.234131
15_patch15_49_059,29.3560,0.7875,34.168945
15_patch15_49_060,26.5976,0.7651,53.275391
15_patch15_49_061,28.0272,0.7153,46.101318
15_patch15_49_062,29.4571,0.6974,40.621094
15_patch15_49_063,27.9656,0.7113,51.252686
15_patch15_49_064,27.7460,0.7048,50.576172
15_patch15_49_065,26.5543,0.7306,55.014893
15_patch15_49_066,26.5196,0.7152,58.854492
15_patch15_49_067,27.3752,0.6529,58.191406
15_patch15_49_068,28.5581,0.6572,50.254639
15_patch15_49_069,31.1732,0.6984,34.631836
15_patch15_49_070,31.9761,0.7177,32.129883
15_patch15_49_071,30.9669,0.7312,37.108643
15_patch15_49_072,30.0808,0.7093,42.950928
15_patch15_49_073,27.9915,0.6946,47.259277
15_patch15_49_074,25.1781,0.6613,61.363525
15_patch15_49_075,25.2659,0.6650,67.540527
15_patch15_49_076,26.6550,0.6958,57.030762
15_patch15_49_077,25.1173,0.6971,55.961914
15_patch15_49_078,24.8102,0.7221,55.563232
15_patch15_49_079,28.3178,0.7549,37.786133
15_patch15_49_080,29.0524,0.7612,37.130127
15_patch15_49_081,26.5367,0.7116,54.411377
15_patch15_49_082,27.0203,0.6858,51.637695
15_patch15_49_083,28.1713,0.6667,49.634277
15_patch15_49_084,28.5124,0.7111,45.464355
15_patch15_49_085,26.8410,0.7144,53.205566
15_patch15_49_086,26.1801,0.7021,60.574219
15_patch15_49_087,26.8636,0.6704,61.944092
15_patch15_49_088,27.3621,0.6570,59.489014
15_patch15_49_089,28.6183,0.6887,44.694092
15_patch15_49_090,29.9648,0.7153,37.366211
15_patch15_49_091,30.6423,0.7033,37.835938
15_patch15_49_092,30.3405,0.7160,42.121582
15_patch15_49_093,27.2731,0.7212,48.083740
15_patch15_49_094,24.6235,0.6915,64.938477
15_patch15_49_095,23.8093,0.6491,70.988037
15_patch15_49_096,25.7573,0.6598,58.724121
15_patch15_49_097,25.6066,0.6637,58.698730
15_patch15_49_098,24.0326,0.7166,59.933350
15_patch15_49_099,25.8402,0.8158,41.771240
15_patch15_49_100,33.5418,0.7912,24.892334
15_patch15_49_101,28.1658,0.7260,41.759033
15_patch15_49_102,26.3282,0.7284,55.135010
15_patch15_49_103,26.0162,0.7020,57.290039
15_patch15_49_104,28.1543,0.6845,47.897705
15_patch15_49_105,28.9771,0.6622,45.607666
15_patch15_49_106,27.8368,0.6661,54.504395
15_patch15_49_107,26.8781,0.7071,56.809570
15_patch15_49_108,25.6858,0.6814,66.341553
15_patch15_49_109,26.5339,0.6761,61.067139
15_patch15_49_110,28.8142,0.6891,46.126465
15_patch15_49_111,26.2436,0.6953,50.737061
15_patch15_49_112,25.3443,0.7048,56.018311
15_patch15_49_113,25.1158,0.6943,62.964600
15_patch15_49_114,24.1623,0.6666,69.310791
15_patch15_49_115,25.3426,0.6420,59.402588
15_patch15_49_116,25.6385,0.6413,58.701416
15_patch15_49_117,25.0306,0.7059,55.995117
15_patch15_49_118,27.0267,0.7808,37.510498
15_patch15_49_119,28.8431,0.7395,38.248779
15_patch15_49_120,25.6677,0.7280,57.634766
15_patch15_49_121,23.8615,0.7109,61.009521
15_patch15_49_122,25.3949,0.6935,53.816406
15_patch15_49_123,28.3765,0.6406,51.562988
15_patch15_49_124,27.5188,0.6685,53.069824
15_patch15_49_125,26.5957,0.6704,56.338379
15_patch15_49_126,28.2176,0.6845,50.897217
15_patch15_49_127,28.0904,0.6669,48.183838
15_patch15_49_128,25.4243,0.6933,56.862061
15_patch15_49_129,24.4241,0.7101,67.161133
15_patch15_49_130,25.1049,0.6769,64.596436
15_patch15_49_131,23.6851,0.6687,67.399170
15_patch15_49_132,23.8936,0.7079,65.413818
15_patch15_49_133,24.4547,0.6983,56.700684
15_patch15_49_134,27.1857,0.7679,38.499512
15_patch15_49_135,29.9675,0.7596,32.638428
15_patch15_49_136,24.3073,0.7330,51.183105
15_patch15_49_137,23.8840,0.7237,60.628662
15_patch15_49_138,24.6134,0.6777,64.269775
15_patch15_49_139,24.7812,0.6679,61.751465
15_patch15_49_140,26.7799,0.6273,53.360352
15_patch15_49_141,30.0401,0.6197,45.864746
15_patch15_49_142,27.9793,0.6195,47.300537
15_patch15_49_143,25.9643,0.6819,55.869629
15_patch15_49_144,23.8361,0.6998,65.948486
15_patch15_49_145,23.5181,0.7200,66.310059
15_patch15_49_146,23.5554,0.7289,64.397949
15_patch15_49_147,24.2808,0.7759,53.848389
15_patch15_49_148,28.7216,0.8287,28.843506
15_patch15_49_149,27.7425,0.7602,38.539795
15_patch15_49_150,25.1964,0.7469,54.599365
15_patch15_49_151,23.9601,0.7179,62.821533
15_patch15_49_152,23.7171,0.6842,63.608398
15_patch15_49_153,23.3776,0.7160,64.321533
15_patch15_49_154,23.3877,0.7125,65.003174
15_patch15_49_155,23.9584,0.7264,64.672363
15_patch15_49_156,23.3256,0.7449,64.293457
15_patch15_49_157,24.4133,0.7843,51.557861
15_patch15_49_158,26.7766,0.8109,36.778564
15_patch15_49_159,32.7252,0.7964,22.968506
15_patch15_49_160,28.0350,0.7545,36.730469
15_patch15_49_161,25.1695,0.7565,48.004150
15_patch15_49_162,23.3887,0.7679,54.993164
15_patch15_49_163,23.4686,0.7731,55.437256
15_patch15_49_164,24.8651,0.7936,47.552246
15_patch15_49_165,26.6664,0.8036,36.852295
15_patch15_49_166,31.1557,0.8529,19.269287
15_patch15_49_167,33.4281,0.8174,21.468018
15_patch15_49_168,34.4281,0.8360,19.206787
15_patch15_50_000,28.4818,0.6900,44.611572
15_patch15_50_001,29.7511,0.7171,38.547852
15_patch15_50_002,27.0559,0.6856,56.519531
15_patch15_50_003,27.1655,0.6905,61.954590
15_patch15_50_004,29.0910,0.7191,49.226318
15_patch15_50_005,31.1598,0.7296,36.722412
15_patch15_50_006,30.1910,0.6984,40.165039
15_patch15_50_007,28.9117,0.6307,52.855957
15_patch15_50_008,29.5963,0.6225,48.359619
15_patch15_50_009,31.2853,0.6633,39.304443
15_patch15_50_010,30.7551,0.6683,39.960449
15_patch15_50_011,30.7456,0.6809,40.891602
15_patch15_50_012,29.8873,0.6558,44.609131
15_patch15_50_013,27.7827,0.5975,54.970215
15_patch15_50_014,27.1706,0.6244,60.306885
15_patch15_50_015,26.9442,0.6788,54.856934
15_patch15_50_016,24.6024,0.7313,63.527588
15_patch15_50_017,25.6064,0.7971,47.831055
15_patch15_50_018,29.0031,0.7281,42.990479
15_patch15_50_019,30.3069,0.7237,38.338379
15_patch15_50_020,30.7338,0.7133,33.979248
15_patch15_50_021,28.4508,0.7093,44.833252
15_patch15_50_022,28.2363,0.7373,48.974121
15_patch15_50_023,28.3173,0.7429,46.983643
15_patch15_50_024,29.0133,0.7267,45.236084
15_patch15_50_025,28.8848,0.6997,47.249023
15_patch15_50_026,28.8091,0.6494,50.602051
15_patch15_50_027,29.3884,0.6434,47.107910
15_patch15_50_028,31.2632,0.6824,36.614014
15_patch15_50_029,31.2958,0.6905,36.312988
15_patch15_50_030,30.0718,0.6776,42.896973
15_patch15_50_031,29.3899,0.6626,51.269287
15_patch15_50_032,28.7240,0.6614,54.357422
15_patch15_50_033,27.7954,0.6624,56.653076
15_patch15_50_034,27.5353,0.6832,53.758789
15_patch15_50_035,26.2922,0.7205,52.645752
15_patch15_50_036,25.4528,0.7928,52.640869
15_patch15_50_037,28.0988,0.8560,27.114746
15_patch15_50_038,29.0401,0.7515,40.047607
15_patch15_50_039,27.0977,0.7023,53.355225
15_patch15_50_040,29.7481,0.6896,37.908203
15_patch15_50_041,30.7622,0.6806,37.120850
15_patch15_50_042,28.8213,0.6927,47.862549
15_patch15_50_043,27.0219,0.6866,54.153320
15_patch15_50_044,27.2646,0.6998,53.386230
15_patch15_50_045,27.4587,0.6924,53.673828
15_patch15_50_046,27.6688,0.6771,52.536621
15_patch15_50_047,29.0589,0.6753,44.695801
15_patch15_50_048,31.4727,0.7122,34.512451
15_patch15_50_049,30.0350,0.7083,39.752686
15_patch15_50_050,30.4922,0.7163,37.557861
15_patch15_50_051,30.8807,0.7072,33.339111
15_patch15_50_052,31.0504,0.6970,38.054688
15_patch15_50_053,28.4865,0.6659,49.823975
15_patch15_50_054,27.4063,0.6146,57.842773
15_patch15_50_055,27.3467,0.6413,58.600342
15_patch15_50_056,27.0128,0.6792,57.109131
15_patch15_50_057,25.9573,0.6795,56.010254
15_patch15_50_058,25.7026,0.7366,53.539062
15_patch15_50_059,28.8060,0.8172,30.912842
15_patch15_50_060,30.3321,0.7749,29.549805
15_patch15_50_061,26.7579,0.7005,53.053711
15_patch15_50_062,27.0999,0.6833,51.852783
15_patch15_50_063,29.3742,0.6599,42.540771
15_patch15_50_064,29.8143,0.6529,45.739990
15_patch15_50_065,27.2746,0.6293,54.105225
15_patch15_50_066,26.1440,0.6597,61.008789
15_patch15_50_067,26.3481,0.7179,59.378418
15_patch15_50_068,26.8693,0.6818,61.206299
15_patch15_50_069,28.1397,0.6639,49.295410
15_patch15_50_070,30.9147,0.7054,34.676025
15_patch15_50_071,30.5701,0.7023,36.838379
15_patch15_50_072,29.5827,0.7079,38.396240
15_patch15_50_073,28.6081,0.6786,45.343262
15_patch15_50_074,28.2161,0.6933,51.493408
15_patch15_50_075,25.6281,0.6644,62.813721
15_patch15_50_076,25.1989,0.6518,66.611084
15_patch15_50_077,26.7134,0.6559,56.342285
15_patch15_50_078,25.6718,0.7006,59.783447
15_patch15_50_079,25.3625,0.7621,59.160889
15_patch15_50_080,28.1530,0.8102,33.428711
15_patch15_50_081,29.7123,0.7243,36.666016
15_patch15_50_082,26.2800,0.6711,56.073486
15_patch15_50_083,26.8086,0.6574,53.462646
15_patch15_50_084,28.6666,0.6491,46.893311
15_patch15_50_085,28.3847,0.6578,46.884766
15_patch15_50_086,26.4621,0.6523,55.222168
15_patch15_50_087,26.3283,0.7356,58.505371
15_patch15_50_088,27.0259,0.7219,58.907959
15_patch15_50_089,27.4865,0.6780,53.367188
15_patch15_50_090,28.9400,0.7114,43.187256
15_patch15_50_091,30.0489,0.7201,39.484863
15_patch15_50_092,29.1590,0.7083,43.480957
15_patch15_50_093,27.0988,0.6965,49.949463
15_patch15_50_094,26.4128,0.6949,55.401123
15_patch15_50_095,25.1063,0.7095,64.969727
15_patch15_50_096,25.0559,0.6950,64.496338
15_patch15_50_097,25.7944,0.6654,57.877441
15_patch15_50_098,24.7782,0.6740,62.338623
15_patch15_50_099,24.0027,0.7300,60.831787
15_patch15_50_100,26.2356,0.8201,42.646484
15_patch15_50_101,28.2830,0.7141,40.118408
15_patch15_50_102,26.2892,0.6706,55.500488
15_patch15_50_103,25.2690,0.6805,59.777100
15_patch15_50_104,26.0849,0.6989,50.612305
15_patch15_50_105,28.2230,0.6545,50.587158
15_patch15_50_106,28.0205,0.7035,56.760254
15_patch15_50_107,26.7264,0.7070,57.490723
15_patch15_50_108,26.2987,0.7006,59.604980
15_patch15_50_109,26.3582,0.7258,58.592041
15_patch15_50_110,27.9372,0.7089,49.370117
15_patch15_50_111,26.6304,0.6950,52.265869
15_patch15_50_112,25.1086,0.7075,57.611572
15_patch15_50_113,24.6485,0.7153,63.522461
15_patch15_50_114,23.3733,0.6825,72.370117
15_patch15_50_115,24.1782,0.6588,63.711182
15_patch15_50_116,25.0686,0.6842,60.777832
15_patch15_50_117,24.8116,0.7335,59.807129
15_patch15_50_118,26.9104,0.7882,37.759277
15_patch15_50_119,29.5056,0.7328,34.177490
15_patch15_50_120,25.2502,0.7441,50.990234
15_patch15_50_121,23.8401,0.7221,62.013428
15_patch15_50_122,24.8282,0.6954,58.675293
15_patch15_50_123,25.8915,0.6688,55.342285
15_patch15_50_124,26.8655,0.6650,55.573730
15_patch15_50_125,27.3300,0.6981,52.123535
15_patch15_50_126,27.0763,0.7000,55.858643
15_patch15_50_127,27.8986,0.6885,52.492188
15_patch15_50_128,26.3974,0.6811,55.927734
15_patch15_50_129,25.2558,0.6786,63.929932
15_patch15_50_130,25.0571,0.6732,61.943359
15_patch15_50_131,23.2003,0.6688,70.454590
15_patch15_50_132,23.1646,0.7062,68.155029
15_patch15_50_133,24.6714,0.7443,55.853027
15_patch15_50_134,28.5739,0.8213,31.675781
15_patch15_50_135,29.6890,0.7663,28.914307
15_patch15_50_136,25.9438,0.7383,46.087402
15_patch15_50_137,24.9040,0.7490,56.097412
15_patch15_50_138,24.4424,0.7132,61.861084
15_patch15_50_139,24.3745,0.6772,61.046143
15_patch15_50_140,25.8152,0.6413,53.871826
15_patch15_50_141,27.4395,0.6231,51.441650
15_patch15_50_142,27.1605,0.6456,52.722168
15_patch15_50_143,25.6467,0.6906,58.989258
15_patch15_50_144,23.8072,0.7017,65.118652
15_patch15_50_145,22.6426,0.6936,67.288574
15_patch15_50_146,22.8503,0.7054,65.013428
15_patch15_50_147,24.8801,0.7639,51.756836
15_patch15_50_148,28.4938,0.8151,26.355469
15_patch15_50_149,30.0188,0.7687,31.056885
15_patch15_50_150,26.5084,0.7494,43.979004
15_patch15_50_151,24.6259,0.7223,57.874023
15_patch15_50_152,23.8907,0.6747,64.029297
15_patch15_50_153,23.1649,0.6710,67.190674
15_patch15_50_154,23.6245,0.6963,66.307373
15_patch15_50_155,24.2825,0.7353,64.813477
15_patch15_50_156,23.9097,0.7433,64.431152
15_patch15_50_157,23.4299,0.7542,55.431641
15_patch15_50_158,25.5714,0.7903,35.654053
15_patch15_50_159,29.6843,0.7647,31.240967
15_patch15_50_160,25.7689,0.7360,46.011475
15_patch15_50_161,23.7643,0.7267,54.244385
15_patch15_50_162,24.1640,0.7537,52.216064
15_patch15_50_163,25.8611,0.7862,44.829834
15_patch15_50_164,28.2734,0.7972,33.270264
15_patch15_51_000,29.5221,0.7526,43.026367
15_patch15_51_001,32.3523,0.7461,30.706055
15_patch15_51_002,31.1514,0.7693,32.506104
15_patch15_51_003,27.7262,0.7463,48.764648
15_patch15_51_004,26.9229,0.7004,60.189697
15_patch15_51_005,28.1568,0.7056,52.154053
15_patch15_51_006,30.5880,0.7303,38.041748
15_patch15_51_007,30.8882,0.7156,39.748535
15_patch15_51_008,30.2881,0.6695,46.101807
15_patch15_51_009,30.6599,0.6668,43.420898
15_patch15_51_010,31.0301,0.6900,39.857178
15_patch15_51_011,31.8806,0.7076,33.796631
15_patch15_51_012,31.6460,0.7059,34.324463
15_patch15_51_013,30.8434,0.6899,37.734619
15_patch15_51_014,30.9529,0.7060,39.527344
15_patch15_51_015,28.8213,0.6895,50.113525
15_patch15_51_016,27.6177,0.6994,57.416016
15_patch15_51_017,26.8465,0.7251,51.597900
15_patch15_51_018,25.0771,0.7418,59.133545
15_patch15_51_019,26.1708,0.8031,46.974854
15_patch15_51_020,28.4335,0.7487,45.267090
15_patch15_51_021,28.9402,0.7255,44.371338
15_patch15_51_022,31.1394,0.7385,34.582031
15_patch15_51_023,29.5354,0.7427,39.303711
15_patch15_51_024,27.9409,0.7388,47.782227
15_patch15_51_025,27.6722,0.7426,48.887207
15_patch15_51_026,28.3939,0.7258,46.559570
15_patch15_51_027,28.8170,0.7213,48.322021
15_patch15_51_028,29.6659,0.7076,45.600342
15_patch15_51_029,30.2235,0.6823,42.137939
15_patch15_51_030,30.7406,0.6871,40.893311
15_patch15_51_031,31.3875,0.7032,36.367188
15_patch15_51_032,30.3794,0.6861,40.210693
15_patch15_51_033,28.5770,0.6540,51.423828
15_patch15_51_034,27.9881,0.6746,53.901855
15_patch15_51_035,27.5605,0.6833,55.094971
15_patch15_51_036,27.6675,0.6831,56.820557
15_patch15_51_037,26.0979,0.7403,52.195557
15_patch15_51_038,25.4157,0.8064,49.982910
15_patch15_51_039,28.4556,0.8571,25.856934
15_patch15_51_040,29.4087,0.7512,36.321045
15_patch15_51_041,27.5978,0.7045,55.620605
15_patch15_51_042,29.5161,0.7081,42.375977
15_patch15_51_043,31.5417,0.6874,35.469727
15_patch15_51_044,29.8358,0.7291,41.217773
15_patch15_51_045,28.2581,0.7302,51.299805
15_patch15_51_046,27.7682,0.7259,54.270752
15_patch15_51_047,27.1930,0.6980,55.228760
15_patch15_51_048,27.6012,0.6876,54.031494
15_patch15_51_049,29.5431,0.6856,44.925781
15_patch15_51_050,30.6018,0.6894,38.360352
15_patch15_51_051,29.9081,0.6938,41.102783
15_patch15_51_052,31.1033,0.7397,35.187256
15_patch15_51_053,31.5358,0.7344,32.843750
15_patch15_51_054,31.5977,0.7306,33.760010
15_patch15_51_055,28.0039,0.6776,44.402344
15_patch15_51_056,26.5690,0.6270,59.090332
15_patch15_51_057,26.7114,0.6256,63.219971
15_patch15_51_058,26.7116,0.6978,57.776611
15_patch15_51_059,25.4808,0.6949,57.014160
15_patch15_51_060,25.2365,0.7537,53.540039
15_patch15_51_061,27.9820,0.8325,30.298096
15_patch15_51_062,32.0607,0.7707,25.208496
15_patch15_51_063,28.2850,0.7190,49.073486
15_patch15_51_064,27.7409,0.7347,54.143066
15_patch15_51_065,30.2317,0.7114,40.083984
15_patch15_51_066,31.4145,0.6899,36.698975
15_patch15_51_067,29.4011,0.6892,45.764404
15_patch15_51_068,28.0485,0.7262,52.601562
15_patch15_51_069,26.7432,0.7124,56.206787
15_patch15_51_070,26.7864,0.7043,60.033203
15_patch15_51_071,28.6870,0.7163,45.854736
15_patch15_51_072,30.9829,0.7014,35.105469
15_patch15_51_073,30.3166,0.7272,41.078369
15_patch15_51_074,30.7362,0.7211,36.572754
15_patch15_51_075,29.4687,0.7185,41.674072
15_patch15_51_076,28.4844,0.7343,45.680664
15_patch15_51_077,26.1467,0.7022,55.348145
15_patch15_51_078,25.1780,0.6557,63.869385
15_patch15_51_079,26.5493,0.6307,56.493164
15_patch15_51_080,24.6210,0.7024,57.879150
15_patch15_51_081,23.8325,0.7485,61.983887
15_patch15_51_082,27.7998,0.8161,33.732178
15_patch15_51_083,30.4073,0.7570,34.891602
15_patch15_51_084,28.0433,0.7299,48.284424
15_patch15_51_085,27.2534,0.7040,53.263184
15_patch15_51_086,28.3511,0.6695,49.928467
15_patch15_51_087,30.0266,0.6724,41.315186
15_patch15_51_088,28.7390,0.7108,44.681396
15_patch15_51_089,26.7029,0.7432,56.927979
15_patch15_51_090,27.0332,0.7563,57.380127
15_patch15_51_091,28.1328,0.7185,47.454346
15_patch15_51_092,29.9269,0.7187,37.941162
15_patch15_51_093,30.5412,0.7247,37.030762
15_patch15_51_094,29.0873,0.7413,42.232910
15_patch15_51_095,27.7401,0.7551,44.476562
15_patch15_51_096,26.4966,0.7475,52.622803
15_patch15_51_097,24.4433,0.7488,64.063477
15_patch15_51_098,24.9064,0.7090,62.481445
15_patch15_51_099,25.2486,0.6732,59.437256
15_patch15_51_100,25.3303,0.6980,58.566162
15_patch15_51_101,24.0475,0.7403,60.115234
15_patch15_51_102,25.8257,0.8011,44.210693
15_patch15_51_103,31.0864,0.7637,27.508545
15_patch15_51_104,27.1128,0.6924,53.477539
15_patch15_51_105,24.6950,0.6981,67.587402
15_patch15_51_106,25.2737,0.6992,58.253662
15_patch15_51_107,28.9145,0.7021,42.239014
15_patch15_51_108,27.7878,0.7276,49.029541
15_patch15_51_109,26.2706,0.7390,56.156494
15_patch15_51_110,26.4332,0.7069,56.890137
15_patch15_51_111,26.1185,0.6848,57.565674
15_patch15_51_112,27.3075,0.6965,47.436035
15_patch15_51_113,26.3894,0.7422,48.702148
15_patch15_51_114,25.0159,0.7672,55.940430
15_patch15_51_115,23.7662,0.7530,61.871582
15_patch15_51_116,23.0039,0.7324,69.793213
15_patch15_51_117,24.6888,0.6955,61.840576
15_patch15_51_118,25.5020,0.7282,58.805908
15_patch15_51_119,25.7697,0.7766,54.041748
15_patch15_51_120,28.2445,0.8155,34.228760
15_patch15_51_121,30.8965,0.7524,29.709473
15_patch15_51_122,26.1504,0.7543,45.526611
15_patch15_51_123,24.9660,0.7387,59.681641
15_patch15_51_124,26.0033,0.7417,56.149170
15_patch15_51_125,26.0026,0.7107,53.986084
15_patch15_51_126,26.2958,0.6947,52.332275
15_patch15_51_127,26.7244,0.6697,55.055664
15_patch15_51_128,25.5166,0.6672,58.752686
15_patch15_51_129,26.1785,0.6706,53.194580
15_patch15_51_130,26.9534,0.6779,51.516846
15_patch15_51_131,25.3466,0.6780,59.603027
15_patch15_51_132,23.6277,0.6833,65.163086
15_patch15_51_133,22.5943,0.7072,69.992188
15_patch15_51_134,23.6469,0.7295,64.859863
15_patch15_51_135,24.5835,0.7787,56.698730
15_patch15_51_136,29.2068,0.8315,30.867432
15_patch15_51_137,28.6845,0.7643,35.779053
15_patch15_51_138,26.4446,0.7474,51.254150
15_patch15_51_139,24.3323,0.7237,60.364258
15_patch15_51_140,24.5086,0.6976,61.385498
15_patch15_51_141,24.7795,0.6422,58.026123
15_patch15_51_142,25.1343,0.6764,55.742676
15_patch15_51_143,25.9507,0.6829,55.575195
15_patch15_51_144,25.2550,0.6610,58.524902
15_patch15_51_145,23.6619,0.6895,67.699951
15_patch15_51_146,23.7178,0.7159,67.688477
15_patch15_51_147,23.8145,0.7304,63.666992
15_patch15_51_148,24.3620,0.7641,49.791016
