ImageName, PSNR, SSIM, MSE
15_patch15_42_154,24.3471,0.7628,50.608154
15_patch15_42_155,27.5741,0.8233,29.113037
15_patch15_42_156,26.7844,0.7455,34.095947
15_patch15_42_157,24.3834,0.7482,48.247070
15_patch15_42_158,24.3572,0.7341,61.802979
15_patch15_42_159,22.2534,0.6690,68.647949
15_patch15_42_160,22.1487,0.6557,67.405518
15_patch15_42_161,24.1722,0.6713,69.993896
15_patch15_42_162,24.6077,0.6840,66.692871
15_patch15_42_163,24.3579,0.6965,60.266602
15_patch15_42_164,24.9865,0.7329,48.578857
15_patch15_42_165,27.5708,0.8001,31.262451
15_patch15_42_166,28.9893,0.7955,30.064453
15_patch15_42_167,25.4179,0.7851,37.451172
15_patch15_42_168,24.3820,0.7723,42.820557
15_patch15_42_169,25.9489,0.7548,43.770264
15_patch15_42_170,27.3155,0.7441,41.338867
15_patch15_42_171,28.7683,0.8103,28.660889
15_patch15_43_000,28.2009,0.6508,49.273926
15_patch15_43_001,28.3957,0.6726,51.519531
15_patch15_43_002,27.8400,0.6727,58.238037
15_patch15_43_003,28.2656,0.6684,53.130615
15_patch15_43_004,28.8086,0.6381,53.300537
15_patch15_43_005,29.0345,0.6101,51.901367
15_patch15_43_006,31.5725,0.6822,35.896973
15_patch15_43_007,30.9240,0.6512,40.750244
15_patch15_43_008,31.1955,0.6126,41.627686
15_patch15_43_009,31.5246,0.6243,39.586670
15_patch15_43_010,30.5973,0.6147,44.294189
15_patch15_43_011,30.7288,0.6175,42.854004
15_patch15_43_012,30.2938,0.6172,46.771484
15_patch15_43_013,28.3514,0.5806,56.234375
15_patch15_43_014,28.5800,0.6044,50.611572
15_patch15_43_015,26.8840,0.7005,50.690674
15_patch15_43_016,25.3691,0.7388,48.750000
15_patch15_43_017,29.0943,0.6285,44.790283
15_patch15_43_018,28.5653,0.6523,49.416748
15_patch15_43_019,27.9026,0.6577,55.145264
15_patch15_43_020,27.9838,0.6638,53.380615
15_patch15_43_021,27.8226,0.6229,55.728516
15_patch15_43_022,28.8406,0.6281,51.297607
15_patch15_43_023,30.3757,0.6317,43.760742
15_patch15_43_024,30.8888,0.6116,43.115479
15_patch15_43_025,30.8788,0.6481,38.863037
15_patch15_43_026,30.0382,0.6173,45.580811
15_patch15_43_027,29.7268,0.5976,47.997559
15_patch15_43_028,29.6937,0.6191,47.588867
15_patch15_43_029,28.3581,0.5895,54.401611
15_patch15_43_030,27.4250,0.5935,61.146973
15_patch15_43_031,26.1384,0.6588,61.024170
15_patch15_43_032,25.7807,0.7447,57.105713
15_patch15_43_033,28.7110,0.8005,33.243896
15_patch15_43_034,28.1268,0.6593,48.342041
15_patch15_43_035,28.6034,0.6698,49.313965
15_patch15_43_036,26.9498,0.6555,56.876221
15_patch15_43_037,27.2870,0.6599,56.319824
15_patch15_43_038,27.2002,0.6388,61.647461
15_patch15_43_039,28.9824,0.6676,51.069336
15_patch15_43_040,31.4586,0.6850,36.412842
15_patch15_43_041,31.1188,0.6543,39.382568
15_patch15_43_042,30.4397,0.6440,40.076416
15_patch15_43_043,29.9555,0.6417,42.506592
15_patch15_43_044,28.5292,0.5925,56.172852
15_patch15_43_045,28.8129,0.5793,53.778564
15_patch15_43_046,28.8795,0.6235,54.163818
15_patch15_43_047,28.2146,0.5962,55.527100
15_patch15_43_048,25.6136,0.6500,62.844482
15_patch15_43_049,24.5357,0.7279,65.203857
15_patch15_43_050,26.5065,0.7736,44.668213
15_patch15_43_051,25.9500,0.7100,54.290283
15_patch15_43_052,25.3886,0.6854,53.025635
15_patch15_43_053,26.4445,0.6967,57.694092
15_patch15_43_054,25.7378,0.6990,64.313965
15_patch15_43_055,26.3132,0.6903,65.781738
15_patch15_43_056,27.8194,0.7120,51.809814
15_patch15_43_057,31.0021,0.7025,36.439209
15_patch15_43_058,30.9213,0.6808,39.908447
15_patch15_43_059,31.3893,0.6754,36.784912
15_patch15_43_060,31.1053,0.6506,38.288330
15_patch15_43_061,30.2014,0.6629,41.765869
15_patch15_43_062,28.1369,0.6377,52.047607
15_patch15_43_063,27.7715,0.6047,58.750000
15_patch15_43_064,27.7559,0.6199,56.266602
15_patch15_43_065,27.4888,0.6274,55.054932
15_patch15_43_066,26.8170,0.6497,53.449219
15_patch15_43_067,25.7817,0.7507,54.757080
15_patch15_43_068,26.7817,0.7965,44.616943
15_patch15_43_069,25.0295,0.6878,55.549561
15_patch15_43_070,24.2101,0.6774,64.270508
15_patch15_43_071,25.7075,0.6431,60.966064
15_patch15_43_072,26.0289,0.6583,63.062988
15_patch15_43_073,25.1846,0.6561,68.318359
15_patch15_43_074,25.6581,0.7336,61.714600
15_patch15_43_075,27.8918,0.7150,46.843994
15_patch15_43_076,28.7750,0.6544,48.464355
15_patch15_43_077,29.3208,0.6433,46.595459
15_patch15_43_078,30.0598,0.6191,45.636230
15_patch15_43_079,30.5368,0.6243,42.651855
15_patch15_43_080,30.6284,0.6501,39.765137
15_patch15_43_081,29.1831,0.6498,44.419922
15_patch15_43_082,28.1902,0.6754,47.453857
15_patch15_43_083,26.9468,0.6878,54.965088
15_patch15_43_084,26.3670,0.6553,63.725098
15_patch15_43_085,26.8964,0.5989,63.937744
15_patch15_43_086,26.4331,0.6158,60.834229
15_patch15_43_087,24.6406,0.6633,61.429199
15_patch15_43_088,24.1328,0.7292,57.758545
15_patch15_43_089,26.0660,0.8021,43.245117
15_patch15_43_090,27.6138,0.7266,36.516602
15_patch15_43_091,25.0719,0.6988,60.187744
15_patch15_43_092,24.5803,0.6394,64.490479
15_patch15_43_093,26.6119,0.6087,57.308594
15_patch15_43_094,26.9565,0.6186,58.047363
15_patch15_43_095,26.9969,0.6901,56.584473
15_patch15_43_096,26.3126,0.6793,58.805664
15_patch15_43_097,25.8936,0.6521,64.010010
15_patch15_43_098,26.1737,0.6347,61.492676
15_patch15_43_099,27.7652,0.6121,52.532471
15_patch15_43_100,28.3539,0.6505,47.868408
15_patch15_43_101,26.5044,0.6342,53.801758
15_patch15_43_102,26.1940,0.6513,60.261475
15_patch15_43_103,26.1376,0.6992,60.242432
15_patch15_43_104,24.6537,0.6853,71.819580
15_patch15_43_105,25.3425,0.6284,70.346436
15_patch15_43_106,26.4496,0.5524,63.334229
15_patch15_43_107,24.6922,0.6226,60.102539
15_patch15_43_108,23.1764,0.7271,63.422607
15_patch15_43_109,24.8411,0.7897,46.477051
15_patch15_43_110,27.1125,0.7443,39.986328
15_patch15_43_111,23.8775,0.6878,61.651367
15_patch15_43_112,24.7118,0.6707,62.922852
15_patch15_43_113,25.9458,0.6100,54.949463
15_patch15_43_114,28.4894,0.6220,49.886719
15_patch15_43_115,26.7553,0.6499,57.136230
15_patch15_43_116,25.3692,0.7071,63.307129
15_patch15_43_117,24.6989,0.7012,67.638184
15_patch15_43_118,25.0968,0.6383,62.343018
15_patch15_43_119,24.8754,0.6743,62.422607
15_patch15_43_120,24.1224,0.6647,69.863770
15_patch15_43_121,24.1604,0.6913,72.483398
15_patch15_43_122,24.3337,0.6889,70.783691
15_patch15_43_123,25.0485,0.6302,67.155273
15_patch15_43_124,25.5198,0.5964,63.243652
15_patch15_43_125,25.1109,0.6320,64.444336
15_patch15_43_126,23.8134,0.7377,60.671631
15_patch15_43_127,24.9543,0.7808,45.613281
15_patch15_43_128,28.1080,0.7515,36.776855
15_patch15_43_129,25.0528,0.7322,53.955322
15_patch15_43_130,23.8621,0.6998,62.409912
15_patch15_43_131,23.5665,0.6694,66.228027
15_patch15_43_132,24.7020,0.6116,62.481445
15_patch15_43_133,26.1734,0.6494,58.130371
15_patch15_43_134,25.2788,0.6678,61.592773
15_patch15_43_135,25.4458,0.6531,60.255859
15_patch15_43_136,25.4341,0.6511,61.566650
15_patch15_43_137,24.3971,0.6769,65.999512
15_patch15_43_138,24.3034,0.6643,67.778564
15_patch15_43_139,24.9507,0.6378,66.598633
15_patch15_43_140,23.9543,0.6204,66.729980
15_patch15_43_141,23.6073,0.6766,68.617676
15_patch15_43_142,24.2499,0.7698,55.706543
15_patch15_43_143,25.8196,0.8088,44.950684
15_patch15_43_144,25.6144,0.7477,45.001953
15_patch15_43_145,23.5490,0.7050,60.761230
15_patch15_43_146,23.7704,0.6321,65.610840
15_patch15_43_147,24.1877,0.6417,63.604736
15_patch15_43_148,24.3509,0.6135,63.778076
15_patch15_43_149,24.6569,0.6079,60.032715
15_patch15_43_150,24.7473,0.6269,59.760498
15_patch15_43_151,23.9113,0.6467,64.148682
15_patch15_43_152,23.6236,0.6278,69.618652
15_patch15_43_153,24.0542,0.6237,71.346436
15_patch15_43_154,23.8033,0.7026,65.615723
15_patch15_43_155,24.6307,0.7806,50.067383
15_patch15_43_156,27.4489,0.8297,29.813232
15_patch15_43_157,29.7159,0.7518,29.984131
15_patch15_43_158,26.3020,0.7299,40.488037
15_patch15_43_159,24.7209,0.7165,55.026855
15_patch15_43_160,23.5963,0.7077,63.714355
15_patch15_43_161,23.5797,0.6929,67.421875
15_patch15_43_162,24.0810,0.6741,66.583740
15_patch15_43_163,24.2971,0.6846,67.687988
15_patch15_43_164,24.2956,0.7187,64.709961
15_patch15_43_165,24.6813,0.7139,51.283203
15_patch15_43_166,27.7385,0.8045,30.828369
15_patch15_43_167,29.6024,0.8091,22.446045
15_patch15_43_168,27.4771,0.8070,33.056396
15_patch15_43_169,25.7745,0.7929,40.417236
15_patch15_43_170,26.2866,0.7526,41.902832
15_patch15_43_171,27.7333,0.7820,35.771973
15_patch15_44_000,28.9470,0.6912,45.866943
15_patch15_44_001,28.1800,0.7221,49.810303
15_patch15_44_002,28.6587,0.7391,51.805420
15_patch15_44_003,28.2880,0.6949,51.631836
15_patch15_44_004,28.9917,0.6638,52.392822
15_patch15_44_005,29.7383,0.6632,47.000977
15_patch15_44_006,31.9140,0.7274,32.598145
15_patch15_44_007,30.9610,0.6646,40.117676
15_patch15_44_008,31.2441,0.6331,40.140381
15_patch15_44_009,31.2430,0.6409,40.590088
15_patch15_44_010,31.7095,0.6504,37.116699
15_patch15_44_011,31.5536,0.6423,38.781982
15_patch15_44_012,29.9358,0.6104,46.743164
15_patch15_44_013,28.5320,0.6026,54.425537
15_patch15_44_014,29.0794,0.6395,47.190430
15_patch15_44_015,27.7519,0.7207,47.491455
15_patch15_44_016,26.8565,0.7737,45.601562
15_patch15_44_017,29.5290,0.6718,43.598145
15_patch15_44_018,29.0323,0.6813,46.379883
15_patch15_44_019,28.3855,0.6966,53.241455
15_patch15_44_020,28.2803,0.6894,50.740967
15_patch15_44_021,28.4034,0.6792,50.666992
15_patch15_44_022,28.9503,0.6672,48.428467
15_patch15_44_023,31.5594,0.7282,33.846191
15_patch15_44_024,30.1943,0.6260,45.243164
15_patch15_44_025,31.2276,0.6507,39.701416
15_patch15_44_026,31.3886,0.6874,36.917480
15_patch15_44_027,30.1541,0.6251,42.758789
15_patch15_44_028,29.9038,0.6034,45.857178
15_patch15_44_029,30.0877,0.6414,45.849854
15_patch15_44_030,28.0479,0.6157,53.114258
15_patch15_44_031,27.5299,0.6387,54.089844
15_patch15_44_032,26.0881,0.7060,57.304932
15_patch15_44_033,25.7624,0.7773,52.020996
15_patch15_44_034,28.9232,0.8245,30.946777
15_patch15_44_035,28.8704,0.6849,46.465576
15_patch15_44_036,29.1998,0.6958,43.556396
15_patch15_44_037,27.6962,0.6914,53.837646
15_patch15_44_038,27.4169,0.6870,54.365967
15_patch15_44_039,26.7507,0.6489,59.782715
15_patch15_44_040,28.6226,0.6606,51.231934
15_patch15_44_041,31.4005,0.7175,35.414062
15_patch15_44_042,31.5703,0.6840,33.794678
15_patch15_44_043,30.8818,0.6611,38.951660
15_patch15_44_044,30.9871,0.6747,39.054932
15_patch15_44_045,30.8879,0.6530,38.751709
15_patch15_44_046,30.8626,0.6588,40.249268
15_patch15_44_047,29.9248,0.6552,45.286133
15_patch15_44_048,28.3926,0.5837,56.274902
15_patch15_44_049,28.4211,0.5715,55.470703
15_patch15_44_050,28.1884,0.6062,56.744629
15_patch15_44_051,27.5883,0.6222,54.368896
15_patch15_44_052,25.5716,0.6994,51.829346
15_patch15_44_053,24.6596,0.7697,57.266846
15_patch15_44_054,27.2403,0.8210,40.319824
15_patch15_44_055,25.9745,0.6708,55.546387
15_patch15_44_056,25.7603,0.7062,51.167480
15_patch15_44_057,25.9881,0.6916,56.781738
15_patch15_44_058,25.3851,0.6633,65.990479
15_patch15_44_059,25.9697,0.6814,64.790527
15_patch15_44_060,27.7287,0.6943,54.076416
15_patch15_44_061,30.0239,0.7071,41.667725
15_patch15_44_062,30.0726,0.6890,40.884033
15_patch15_44_063,30.7930,0.6987,37.547607
15_patch15_44_064,30.6790,0.6533,41.363525
15_patch15_44_065,30.8790,0.6550,39.360352
15_patch15_44_066,31.5422,0.7001,35.776611
15_patch15_44_067,30.4863,0.6984,39.823730
15_patch15_44_068,27.8077,0.6490,50.849609
15_patch15_44_069,27.3583,0.6088,58.779053
15_patch15_44_070,26.9224,0.6223,57.082275
15_patch15_44_071,27.0735,0.6264,54.628174
15_patch15_44_072,27.4267,0.6397,52.037598
15_patch15_44_073,25.2240,0.7273,54.666504
15_patch15_44_074,26.0418,0.8098,41.833008
15_patch15_44_075,26.1562,0.7249,47.127930
15_patch15_44_076,24.4446,0.6968,62.677002
15_patch15_44_077,25.0564,0.6252,66.159180
15_patch15_44_078,25.6364,0.6475,62.036377
15_patch15_44_079,25.2462,0.7087,62.354980
15_patch15_44_080,26.2889,0.7244,59.135498
15_patch15_44_081,28.5934,0.6967,47.896240
15_patch15_44_082,27.7930,0.6317,52.775146
15_patch15_44_083,28.2548,0.6373,48.872559
15_patch15_44_084,30.1767,0.6370,43.619873
15_patch15_44_085,30.8375,0.6529,40.245361
15_patch15_44_086,29.8327,0.7088,42.203369
15_patch15_44_087,29.5796,0.7210,40.633545
15_patch15_44_088,28.0065,0.7149,48.152588
15_patch15_44_089,25.2849,0.6345,65.446533
15_patch15_44_090,25.7094,0.6117,65.386963
15_patch15_44_091,26.7620,0.6329,56.424072
15_patch15_44_092,24.3459,0.6780,61.298340
15_patch15_44_093,24.5788,0.7258,59.008057
15_patch15_44_094,26.2593,0.7815,49.307861
15_patch15_44_095,29.4470,0.7793,29.792236
15_patch15_44_096,25.2335,0.6947,56.049316
15_patch15_44_097,24.4176,0.6229,68.197998
15_patch15_44_098,25.8697,0.6128,56.373535
15_patch15_44_099,26.7689,0.6571,51.831787
15_patch15_44_100,27.8367,0.6833,50.382324
15_patch15_44_101,27.4661,0.6731,52.415039
15_patch15_44_102,25.7550,0.6445,62.690430
15_patch15_44_103,25.8278,0.6466,60.878418
15_patch15_44_104,28.3765,0.6685,47.436523
15_patch15_44_105,28.6830,0.6857,44.373779
15_patch15_44_106,27.9570,0.6786,48.207275
15_patch15_44_107,26.7723,0.6850,53.477295
15_patch15_44_108,25.7527,0.7048,59.842773
15_patch15_44_109,24.5155,0.7010,69.144775
15_patch15_44_110,24.4362,0.6257,71.006836
15_patch15_44_111,25.9734,0.5646,61.026611
15_patch15_44_112,25.4835,0.6318,57.776855
15_patch15_44_113,23.9041,0.7456,60.086182
15_patch15_44_114,24.8783,0.8067,47.096191
15_patch15_44_115,28.7001,0.7497,38.152344
15_patch15_44_116,25.1920,0.6715,54.669922
15_patch15_44_117,23.8801,0.6570,63.805420
15_patch15_44_118,24.9038,0.6631,54.609619
15_patch15_44_119,27.6963,0.6526,46.023193
15_patch15_44_120,27.8676,0.6360,51.561523
15_patch15_44_121,25.3095,0.6962,60.484619
15_patch15_44_122,24.7446,0.7228,64.518311
15_patch15_44_123,27.0710,0.6900,54.387939
15_patch15_44_124,27.0040,0.7010,53.373535
15_patch15_44_125,25.4495,0.7166,63.784668
15_patch15_44_126,24.1997,0.7291,67.860596
15_patch15_44_127,23.9850,0.7123,74.953369
15_patch15_44_128,24.2683,0.6422,70.611572
15_patch15_44_129,25.9202,0.6080,61.991211
15_patch15_44_130,25.3244,0.6300,60.013916
15_patch15_44_131,24.3278,0.7445,58.736084
15_patch15_44_132,25.9895,0.8158,41.169922
15_patch15_44_133,29.1520,0.7355,33.920410
15_patch15_44_134,25.4242,0.7141,47.989990
15_patch15_44_135,23.8811,0.7133,63.931152
15_patch15_44_136,23.9668,0.7091,62.666260
15_patch15_44_137,25.0047,0.6714,58.027588
15_patch15_44_138,25.9176,0.6553,58.775146
15_patch15_44_139,25.5984,0.6497,59.847412
15_patch15_44_140,26.9314,0.6493,54.369873
15_patch15_44_141,25.7135,0.6666,58.347656
15_patch15_44_142,25.1666,0.6828,63.824707
15_patch15_44_143,24.5888,0.6655,67.237061
15_patch15_44_144,24.3486,0.6458,66.837891
15_patch15_44_145,22.9517,0.5930,70.728760
15_patch15_44_146,23.2069,0.6228,72.673584
15_patch15_44_147,24.5072,0.7512,59.209473
15_patch15_44_148,26.9931,0.8178,36.321777
15_patch15_44_149,27.9500,0.7464,39.688965
15_patch15_44_150,25.1753,0.7302,52.494385
15_patch15_44_151,24.2707,0.6882,62.036865
15_patch15_44_152,24.0615,0.6834,65.166016
15_patch15_44_153,24.3769,0.6776,61.290527
15_patch15_44_154,25.2898,0.6457,57.792725
15_patch15_44_155,23.9817,0.6383,63.646973
15_patch15_44_156,23.2369,0.6600,69.286865
15_patch15_44_157,23.0712,0.6464,67.344238
15_patch15_44_158,24.2308,0.6504,69.031250
15_patch15_44_159,23.9781,0.6907,62.176270
15_patch15_44_160,24.3172,0.7223,51.013428
15_patch15_44_161,28.8318,0.8072,28.969238
15_patch15_44_162,33.2066,0.7817,23.200684
15_patch15_44_163,28.4859,0.7459,33.773682
15_patch15_44_164,24.8653,0.7541,50.167480
15_patch15_44_165,23.8999,0.7534,63.657471
15_patch15_44_166,23.6316,0.7139,67.534668
15_patch15_44_167,23.7220,0.7106,67.168945
15_patch15_44_168,23.7609,0.7196,62.519531
15_patch15_44_169,24.4414,0.7629,55.727051
15_patch15_44_170,25.5582,0.7652,43.199463
15_patch15_44_171,28.7334,0.8317,27.732178
15_patch15_44_172,28.9522,0.8054,29.829590
15_patch15_44_173,25.7951,0.7881,41.913574
15_patch15_44_174,26.5425,0.7827,38.341797
15_patch15_44_175,27.2675,0.7844,32.805176
15_patch15_45_000,29.5328,0.7226,41.660400
15_patch15_45_001,28.0470,0.7444,49.448486
15_patch15_45_002,27.4822,0.7336,56.483398
15_patch15_45_003,27.2284,0.6624,57.156982
15_patch15_45_004,28.5916,0.6600,53.808350
15_patch15_45_005,29.0418,0.6591,48.076660
15_patch15_45_006,31.6353,0.7199,32.122314
15_patch15_45_007,31.0757,0.6711,38.009033
15_patch15_45_008,31.1400,0.6336,41.012939
15_patch15_45_009,32.1028,0.6573,35.880859
15_patch15_45_010,32.1687,0.6768,34.714844
15_patch15_45_011,31.4826,0.6567,38.156250
15_patch15_45_012,30.7498,0.6318,41.339844
15_patch15_45_013,29.6545,0.6114,48.346436
15_patch15_45_014,27.8328,0.6102,56.477783
15_patch15_45_015,28.3387,0.6338,49.512451
15_patch15_45_016,27.4737,0.7069,48.959473
15_patch15_45_017,26.5906,0.7566,45.504639
15_patch15_45_018,29.3524,0.7152,41.793701
15_patch15_45_019,28.5690,0.7139,44.090820
15_patch15_45_020,27.3767,0.7164,55.649170
15_patch15_45_021,27.4196,0.6682,55.480225
15_patch15_45_022,28.1527,0.6365,53.434082
15_patch15_45_023,28.7841,0.6673,48.972168
15_patch15_45_024,31.9646,0.7510,30.738770
15_patch15_45_025,30.0013,0.6383,45.067871
15_patch15_45_026,30.9588,0.6459,41.580811
15_patch15_45_027,31.8079,0.6711,35.570557
15_patch15_45_028,31.3218,0.6732,38.337158
15_patch15_45_029,30.5108,0.6397,44.372803
15_patch15_45_030,29.8685,0.6226,47.711182
15_patch15_45_031,29.8781,0.6471,45.813232
15_patch15_45_032,28.7786,0.6317,52.080078
15_patch15_45_033,27.6572,0.6561,56.146240
15_patch15_45_034,25.6095,0.7007,59.703125
15_patch15_45_035,24.8881,0.7582,55.746338
15_patch15_45_036,27.9094,0.8167,29.854248
15_patch15_45_037,29.0961,0.6959,47.132080
15_patch15_45_038,28.5390,0.6529,46.528809
15_patch15_45_039,27.2249,0.7047,50.693848
15_patch15_45_040,26.5459,0.7078,53.103271
15_patch15_45_041,27.3731,0.6671,53.687256
15_patch15_45_042,29.1925,0.7040,49.062012
15_patch15_45_043,31.3828,0.7509,34.855957
15_patch15_45_044,30.6768,0.6518,40.141602
15_patch15_45_045,30.5252,0.6606,42.805420
15_patch15_45_046,31.5314,0.6851,35.577393
15_patch15_45_047,31.4671,0.6711,36.509033
15_patch15_45_048,30.6929,0.6700,41.185791
15_patch15_45_049,29.0788,0.6470,49.952881
15_patch15_45_050,29.0404,0.6425,50.665771
15_patch15_45_051,29.1606,0.6822,48.639893
15_patch15_45_052,28.8693,0.6726,50.612549
15_patch15_45_053,26.7950,0.7001,52.451416
15_patch15_45_054,24.7200,0.7464,62.069824
15_patch15_45_055,26.4126,0.8080,38.468506
15_patch15_45_056,27.4186,0.6789,49.445312
15_patch15_45_057,25.7475,0.6606,58.113037
15_patch15_45_058,26.2448,0.7011,55.069336
15_patch15_45_059,25.7812,0.7052,59.586914
15_patch15_45_060,25.7817,0.7176,61.881592
15_patch15_45_061,27.4565,0.7388,52.735352
15_patch15_45_062,29.0063,0.7287,47.180420
15_patch15_45_063,29.5008,0.6960,44.257568
15_patch15_45_064,31.1490,0.6940,38.534668
15_patch15_45_065,30.1363,0.6522,45.140869
15_patch15_45_066,30.2527,0.6654,41.787109
15_patch15_45_067,30.7515,0.6901,38.442383
15_patch15_45_068,29.0226,0.6949,50.061035
15_patch15_45_069,27.1796,0.6767,61.298096
15_patch15_45_070,27.5604,0.6776,57.098389
15_patch15_45_071,27.3976,0.6611,55.016602
15_patch15_45_072,27.3405,0.6701,53.520996
15_patch15_45_073,25.1051,0.7094,56.210693
15_patch15_45_074,26.4333,0.7654,44.138428
15_patch15_45_075,27.2572,0.7275,42.155273
15_patch15_45_076,24.6297,0.7060,63.743896
15_patch15_45_077,25.1338,0.6829,62.013428
15_patch15_45_078,27.2698,0.6789,55.113770
15_patch15_45_079,26.3750,0.7042,61.825195
15_patch15_45_080,26.3505,0.7269,56.672852
15_patch15_45_081,27.2082,0.7404,52.857178
15_patch15_45_082,26.9115,0.6757,60.349609
15_patch15_45_083,29.0181,0.7000,47.895508
15_patch15_45_084,30.4850,0.6855,43.029541
15_patch15_45_085,30.7193,0.6817,39.662354
15_patch15_45_086,31.9915,0.7022,33.107910
15_patch15_45_087,29.6748,0.6970,42.893799
15_patch15_45_088,29.3169,0.6870,45.351562
15_patch15_45_089,28.1557,0.6841,50.178223
15_patch15_45_090,25.8373,0.7129,60.819580
15_patch15_45_091,25.6005,0.7060,64.759521
15_patch15_45_092,26.6578,0.6337,61.941162
15_patch15_45_093,25.1995,0.6358,62.019043
15_patch15_45_094,24.9233,0.7161,60.292725
15_patch15_45_095,26.8461,0.7982,45.048096
15_patch15_45_096,25.5842,0.7375,50.559570
15_patch15_45_097,25.2488,0.6908,62.114502
15_patch15_45_098,27.1500,0.6420,54.838379
15_patch15_45_099,27.5982,0.6464,56.797607
15_patch15_45_100,27.9835,0.6649,52.261719
15_patch15_45_101,26.8326,0.7074,56.089844
15_patch15_45_102,25.9111,0.7036,64.401367
15_patch15_45_103,27.0283,0.7058,55.837402
15_patch15_45_104,29.6480,0.6992,43.952881
15_patch15_45_105,28.0915,0.6507,49.158691
15_patch15_45_106,27.5822,0.6459,50.526855
15_patch15_45_107,26.8366,0.6666,54.717285
15_patch15_45_108,25.3101,0.6768,60.267334
15_patch15_45_109,23.9079,0.6856,71.044189
15_patch15_45_110,24.3785,0.6580,70.201660
15_patch15_45_111,25.8821,0.6280,60.706543
15_patch15_45_112,24.9572,0.6473,63.100830
15_patch15_45_113,24.5956,0.7141,61.256104
15_patch15_45_114,25.7189,0.7831,46.444336
15_patch15_45_115,31.6731,0.7613,27.297852
15_patch15_45_116,27.7702,0.7095,46.095703
15_patch15_45_117,25.7516,0.6962,61.700928
15_patch15_45_118,24.3077,0.6721,60.661133
15_patch15_45_119,25.7468,0.6321,53.517578
15_patch15_45_120,27.9523,0.6619,49.257568
15_patch15_45_121,25.5980,0.7045,61.300049
15_patch15_45_122,25.3388,0.7037,61.632812
15_patch15_45_123,27.9983,0.6925,50.347656
15_patch15_45_124,26.9309,0.6583,54.008789
15_patch15_45_125,25.7076,0.6553,62.897461
15_patch15_45_126,25.0863,0.7023,66.954590
15_patch15_45_127,23.9278,0.6808,71.959961
15_patch15_45_128,23.3213,0.6455,73.722656
15_patch15_45_129,24.1384,0.5907,68.000000
15_patch15_45_130,24.5800,0.6184,61.320801
15_patch15_45_131,24.4991,0.7517,60.701172
15_patch15_45_132,26.7428,0.8200,42.346436
15_patch15_45_133,27.9564,0.7444,42.721924
15_patch15_45_134,24.7832,0.7025,55.526611
15_patch15_45_135,24.9381,0.6903,60.826660
15_patch15_45_136,25.2914,0.6971,54.531250
15_patch15_45_137,25.1681,0.6817,57.197021
15_patch15_45_138,25.1022,0.6526,60.159180
15_patch15_45_139,27.5524,0.6569,51.245361
15_patch15_45_140,26.6712,0.6604,52.319824
15_patch15_45_141,25.6029,0.6597,62.784668
15_patch15_45_142,25.5198,0.6493,63.806885
15_patch15_45_143,24.8459,0.6549,62.741211
15_patch15_45_144,24.2929,0.6271,64.425781
15_patch15_45_145,24.2163,0.6487,64.104492
15_patch15_45_146,25.1016,0.7389,56.371338
15_patch15_45_147,26.8688,0.8199,38.221924
15_patch15_45_148,29.5735,0.7561,31.797607
15_patch15_45_149,26.9896,0.7347,41.801514
15_patch15_45_150,24.7933,0.7376,55.336182
15_patch15_45_151,23.8982,0.7084,62.695557
15_patch15_45_152,24.2628,0.6926,59.795410
15_patch15_45_153,24.6206,0.6739,57.585938
15_patch15_45_154,23.6035,0.6501,62.800293
15_patch15_45_155,22.8649,0.6619,72.447021
15_patch15_45_156,23.3827,0.6609,68.780273
15_patch15_45_157,23.8212,0.6742,63.309570
15_patch15_45_158,24.7692,0.7124,53.477783
15_patch15_45_159,26.2141,0.7387,41.727783
15_patch15_45_160,29.2141,0.8254,27.610840
15_patch15_45_161,28.9892,0.7718,29.253662
15_patch15_45_162,25.5677,0.7581,44.619141
15_patch15_45_163,24.6224,0.7404,55.994873
15_patch15_45_164,24.5752,0.7260,58.008545
15_patch15_45_165,23.9489,0.7478,60.931885
15_patch15_45_166,23.0768,0.7288,65.309082
15_patch15_45_167,23.3160,0.7378,60.398682
15_patch15_45_168,24.1057,0.7478,44.458252
15_patch15_45_169,27.9356,0.8216,26.285889
15_patch15_45_170,31.5302,0.8063,23.340332
15_patch15_45_171,27.6642,0.7823,32.841797
15_patch15_45_172,27.8392,0.8060,32.694580
15_patch15_45_173,27.7167,0.7970,29.379395
15_patch15_46_000,29.2469,0.6959,42.588379
15_patch15_46_001,27.2230,0.7039,50.560791
15_patch15_46_002,26.7961,0.7183,55.353516
15_patch15_46_003,27.3517,0.7061,52.961426
15_patch15_46_004,28.6806,0.6712,50.484375
15_patch15_46_005,29.7317,0.6657,46.544189
15_patch15_46_006,31.6006,0.7206,33.855469
15_patch15_46_007,31.2957,0.6770,36.751221
15_patch15_46_008,30.9535,0.6282,42.957520
15_patch15_46_009,31.6449,0.6464,37.835938
15_patch15_46_010,31.6878,0.6678,35.023438
15_patch15_46_011,30.3809,0.6306,45.752686
15_patch15_46_012,30.3649,0.6304,45.472900
15_patch15_46_013,28.9604,0.6053,51.735596
15_patch15_46_014,27.8543,0.5936,57.886963
15_patch15_46_015,28.1822,0.6319,50.448242
15_patch15_46_016,26.2948,0.6951,52.430176
15_patch15_46_017,26.5707,0.7557,47.095703
15_patch15_46_018,27.8875,0.7084,45.638184
