ImageName, PSNR, SSIM, MSE
12_patch12_69_407,22.1719,0.4599,79.480957
12_patch12_69_408,22.7203,0.4195,78.080322
12_patch12_69_409,29.5693,0.6506,36.553955
12_patch12_69_410,23.9565,0.4411,75.474365
12_patch12_69_411,24.2737,0.4665,75.621582
12_patch12_69_412,25.5799,0.4460,67.363525
12_patch12_69_413,25.0788,0.4575,74.930420
12_patch12_69_414,25.3846,0.4759,72.077148
12_patch12_69_415,25.5754,0.4485,68.175049
12_patch12_69_416,26.3003,0.4673,66.485107
12_patch12_69_417,26.3609,0.4571,66.373535
12_patch12_69_418,25.6854,0.4544,68.170654
12_patch12_69_419,25.1852,0.4458,72.478027
12_patch12_69_420,25.5420,0.4434,69.625977
12_patch12_69_421,27.3874,0.5340,58.545898
12_patch12_69_422,27.5715,0.5252,58.682373
12_patch12_69_423,26.7836,0.4778,64.871094
12_patch12_69_424,26.6052,0.4984,66.899902
12_patch12_69_425,25.3141,0.4831,69.091064
12_patch12_69_426,23.7218,0.5199,78.930664
12_patch12_69_427,24.2066,0.4753,73.844727
12_patch12_69_428,23.3124,0.4056,77.964111
12_patch12_69_429,22.7116,0.4997,80.398193
12_patch12_69_430,24.3563,0.4074,72.729248
12_patch12_69_431,24.0574,0.4506,73.720703
12_patch12_69_432,23.7886,0.5015,76.972168
12_patch12_69_433,27.5909,0.5396,51.361816
12_patch12_69_434,25.9245,0.4550,66.385498
12_patch12_69_435,24.7259,0.4403,75.086670
12_patch12_69_436,24.8213,0.4351,74.327148
12_patch12_69_437,25.0131,0.4152,71.568604
12_patch12_69_438,24.7602,0.4245,71.052002
12_patch12_69_439,24.9160,0.4545,73.953613
12_patch12_69_440,24.7356,0.4658,75.223145
12_patch12_69_441,24.6991,0.4549,75.878906
12_patch12_69_442,25.6296,0.4695,71.126709
12_patch12_69_443,27.8306,0.5599,53.468262
12_patch12_69_444,26.3979,0.5020,63.347168
12_patch12_69_445,25.0419,0.4763,74.090576
12_patch12_69_446,24.9844,0.4775,75.243896
12_patch12_69_447,23.4370,0.5260,80.200684
12_patch12_69_448,22.3288,0.5897,83.803711
12_patch12_69_449,23.5339,0.4611,77.447266
12_patch12_69_450,23.1934,0.4724,78.640381
12_patch12_69_451,23.2557,0.4875,80.700928
12_patch12_69_452,27.5991,0.5128,58.273193
12_patch12_69_453,24.9739,0.4189,69.616455
12_patch12_69_454,23.6089,0.5315,77.140625
12_patch12_69_455,24.3742,0.4371,75.311523
12_patch12_69_456,29.1300,0.6260,39.947510
12_patch12_69_457,25.5584,0.4535,67.129395
12_patch12_69_458,24.7498,0.4575,73.570557
12_patch12_69_459,25.2183,0.4601,69.170898
12_patch12_69_460,24.7071,0.4656,72.159912
12_patch12_69_461,24.6985,0.4876,74.407959
12_patch12_69_462,24.9824,0.4703,73.899414
12_patch12_69_463,24.6862,0.4354,79.159424
12_patch12_69_464,25.0495,0.4609,75.733643
12_patch12_69_465,25.9799,0.4867,66.782471
12_patch12_69_466,25.5497,0.4784,68.552979
12_patch12_69_467,25.1115,0.4851,72.037842
12_patch12_69_468,23.7885,0.5185,79.348877
12_patch12_69_469,22.2675,0.5733,84.083984
12_patch12_69_470,22.5645,0.5504,83.021729
12_patch12_69_471,22.2799,0.4435,79.921387
12_patch12_69_472,22.3390,0.5069,78.783691
12_patch12_69_473,23.9581,0.4311,75.751709
12_patch12_69_474,25.6305,0.4162,62.529297
12_patch12_69_475,23.1587,0.4941,79.512939
12_patch12_69_476,23.3310,0.5005,79.669189
12_patch12_69_477,26.8398,0.4694,62.740723
12_patch12_69_478,27.1632,0.5057,54.580566
12_patch12_69_479,25.2447,0.4463,70.110596
12_patch12_69_480,23.9715,0.4686,77.509277
12_patch12_69_481,23.8923,0.4692,76.871338
12_patch12_69_482,24.8310,0.4767,73.474854
12_patch12_69_483,24.9943,0.4749,74.397461
12_patch12_69_484,24.6691,0.4614,77.969727
12_patch12_69_485,24.5421,0.5100,78.615967
12_patch12_69_486,24.5106,0.5379,74.715820
12_patch12_69_487,24.8518,0.5032,72.578369
12_patch12_69_488,25.4897,0.4617,70.451660
12_patch12_69_489,23.0578,0.5250,79.592041
12_patch12_69_490,22.4742,0.5607,82.466064
12_patch12_69_491,24.2022,0.4543,74.404297
12_patch12_69_492,22.1922,0.4378,80.890625
12_patch12_69_493,22.5160,0.4851,79.252441
12_patch12_69_494,26.2883,0.4095,67.343262
12_patch12_69_495,26.8758,0.4912,52.629395
12_patch12_69_496,23.9384,0.4107,73.131592
12_patch12_69_497,23.0582,0.4932,77.933594
12_patch12_69_498,24.7498,0.4397,72.882812
12_patch12_69_499,26.7860,0.4878,55.919434
12_patch12_69_500,26.0565,0.4591,62.222900
12_patch12_69_501,23.9704,0.4373,75.453857
12_patch12_69_502,23.5728,0.4769,77.624512
12_patch12_69_503,24.6504,0.4680,74.927002
12_patch12_69_504,24.4903,0.4529,75.296631
12_patch12_69_505,24.9023,0.4879,75.554199
12_patch12_69_506,23.8252,0.5437,79.686279
12_patch12_69_507,23.0325,0.5742,82.589844
12_patch12_69_508,22.9122,0.5647,81.679932
12_patch12_69_509,23.7283,0.5677,77.769043
12_patch12_69_510,23.1335,0.5839,78.595215
12_patch12_69_511,23.7422,0.4791,76.760986
12_patch12_69_512,23.6499,0.4466,74.853271
12_patch12_69_513,22.8427,0.4762,78.665039
12_patch12_69_514,24.4232,0.4057,75.956055
12_patch12_69_515,30.0735,0.7363,38.433105
12_patch12_69_516,25.9539,0.4352,64.642578
12_patch12_69_517,22.8664,0.5291,80.643799
12_patch12_69_518,23.4342,0.5052,75.825195
12_patch12_69_519,29.5327,0.6228,42.099609
12_patch12_69_520,26.2381,0.4736,58.746582
12_patch12_69_521,26.3806,0.4788,59.131104
12_patch12_69_522,26.1053,0.4583,62.734375
12_patch12_69_523,25.6303,0.4805,66.974609
12_patch12_69_524,25.1041,0.4567,72.820801
12_patch12_69_525,24.5474,0.4886,76.028076
12_patch12_69_526,24.4945,0.5391,76.445557
12_patch12_69_527,22.8097,0.5504,82.745850
12_patch12_69_528,22.7664,0.5773,81.592773
12_patch12_69_529,23.0543,0.5209,82.721191
12_patch12_69_530,22.6875,0.5922,82.526611
12_patch12_69_531,23.1525,0.5454,79.714111
12_patch12_69_532,23.8518,0.3950,72.732178
12_patch12_69_533,22.2140,0.4902,77.804443
12_patch12_69_534,23.0552,0.4773,78.719482
12_patch12_69_535,26.8840,0.4299,65.190186
12_patch12_69_536,26.8151,0.4599,57.135986
12_patch12_69_537,23.0976,0.4974,80.531982
12_patch12_69_538,22.4907,0.5503,81.510986
12_patch12_69_539,25.2411,0.4240,69.521240
12_patch12_69_540,28.9099,0.6558,33.014648
12_patch12_69_541,26.8387,0.4401,63.087646
12_patch12_69_542,26.0253,0.4518,68.324463
12_patch12_69_543,24.6762,0.4293,74.104736
12_patch12_69_544,24.0866,0.5165,78.631592
12_patch12_69_545,23.8739,0.5771,79.748047
12_patch12_69_546,22.6816,0.5723,85.940674
12_patch12_69_547,22.4033,0.5632,83.333008
12_patch12_69_548,22.6277,0.5521,81.314697
12_patch12_69_549,22.7748,0.5355,79.745117
12_patch12_69_550,22.7884,0.4400,78.857910
12_patch12_69_551,21.9490,0.4424,76.691162
12_patch12_69_552,22.1399,0.4718,77.650879
12_patch12_69_553,25.0866,0.3936,71.441895
12_patch12_69_554,24.8160,0.4216,70.837891
12_patch12_69_555,22.4352,0.5266,80.158447
12_patch12_69_556,23.2782,0.4954,78.234863
12_patch12_69_557,28.0170,0.5273,54.467773
12_patch12_69_558,31.5626,0.6984,31.750488
12_patch12_69_559,25.6435,0.4300,68.060547
12_patch12_69_560,24.5931,0.4832,74.263672
12_patch12_69_561,24.0393,0.4653,77.100098
12_patch12_69_562,24.4487,0.5202,75.458252
12_patch12_69_563,24.3942,0.5083,75.782227
12_patch12_69_564,23.9360,0.4808,79.026367
12_patch12_69_565,23.0848,0.5278,76.656250
12_patch12_69_566,22.7162,0.5746,78.716797
12_patch12_69_567,23.2461,0.4744,75.132080
12_patch12_69_568,22.4252,0.4540,79.204834
12_patch12_69_569,22.1680,0.4844,78.146240
12_patch12_69_570,23.8414,0.3996,71.312012
12_patch12_69_571,29.5097,0.6591,43.546387
12_patch12_69_572,28.2559,0.5524,47.159912
12_patch12_69_573,23.6928,0.4118,76.841309
12_patch12_69_574,22.8255,0.5231,78.824463
12_patch12_69_575,24.4106,0.4893,73.266846
12_patch12_69_576,26.5413,0.4274,64.443604
12_patch12_69_577,26.1891,0.4541,62.626953
12_patch12_69_578,24.9568,0.4736,70.058838
12_patch12_69_579,24.1959,0.4712,72.386475
12_patch12_69_580,24.1880,0.4820,71.337402
12_patch12_69_581,24.6208,0.4862,71.578369
12_patch12_69_582,25.3540,0.4675,72.093018
12_patch12_69_583,25.1507,0.4250,71.177002
12_patch12_69_584,23.9114,0.4525,73.329102
12_patch12_69_585,21.8467,0.5386,78.521729
12_patch12_69_586,21.5210,0.5417,80.053467
12_patch12_69_587,23.4772,0.3860,76.548584
12_patch12_69_588,28.4206,0.5737,53.168945
12_patch12_69_589,27.5233,0.5226,53.825928
12_patch12_69_590,23.9016,0.4661,74.990967
12_patch12_69_591,22.7143,0.5506,78.870361
12_patch12_69_592,23.7078,0.4590,76.388672
12_patch12_69_593,25.6792,0.4381,64.108154
12_patch12_69_594,26.4844,0.4595,61.471191
12_patch12_69_595,25.7843,0.4479,65.341309
12_patch12_69_596,24.8241,0.4208,68.439453
12_patch12_69_597,24.7855,0.4113,73.102051
12_patch12_69_598,23.4581,0.4229,76.650146
12_patch12_69_599,21.9942,0.4405,81.139648
12_patch12_69_600,21.5120,0.5073,80.071045
12_patch12_69_601,21.7614,0.5522,79.135498
12_patch12_69_602,23.4386,0.4657,74.654297
12_patch12_69_603,26.2270,0.4412,59.703857
12_patch12_69_604,25.6329,0.4199,63.929443
12_patch12_69_605,23.4916,0.4223,76.205566
12_patch12_69_606,22.6107,0.4841,82.834473
12_patch12_69_607,21.7383,0.4962,82.134277
12_patch12_69_608,22.1127,0.4658,79.461426
12_patch12_69_609,22.9119,0.4514,80.450195
12_patch12_69_610,22.3252,0.4768,82.306152
12_patch12_69_611,21.5615,0.4955,83.372803
12_patch12_69_612,21.2452,0.5159,84.593750
12_patch12_69_613,21.3309,0.5165,83.242920
12_patch12_69_614,22.3624,0.4624,79.186768
12_patch12_69_615,24.7711,0.4244,71.005859
12_patch12_69_616,29.4500,0.6079,48.491455
12_patch12_70_000,26.9852,0.5434,51.371338
12_patch12_70_001,25.3148,0.4685,68.813965
12_patch12_70_002,26.9798,0.5250,56.034424
12_patch12_70_003,27.5274,0.5162,58.717529
12_patch12_70_004,27.5122,0.5157,64.622070
12_patch12_70_005,28.6591,0.6226,52.547119
12_patch12_70_006,30.5982,0.6996,36.783203
12_patch12_70_007,32.8499,0.7554,29.985840
12_patch12_70_008,31.9452,0.7250,36.798828
12_patch12_70_009,31.1716,0.7148,34.775635
12_patch12_70_010,29.9902,0.6730,44.922363
12_patch12_70_011,30.8759,0.7284,35.648682
12_patch12_70_012,28.1555,0.5880,50.620605
12_patch12_70_013,26.3927,0.4863,65.775146
12_patch12_70_014,26.1337,0.4678,65.946289
12_patch12_70_015,26.5526,0.5074,61.506836
12_patch12_70_016,25.5707,0.4472,70.995361
12_patch12_70_017,25.9422,0.4395,69.397705
12_patch12_70_018,26.1260,0.5204,55.915527
12_patch12_70_019,24.8247,0.4588,70.785156
12_patch12_70_020,26.1004,0.4813,65.102539
12_patch12_70_021,28.0233,0.5469,56.380615
12_patch12_70_022,27.6543,0.5449,59.408936
12_patch12_70_023,30.0486,0.6970,40.613525
12_patch12_70_024,31.7684,0.7096,36.525391
12_patch12_70_025,32.4461,0.7341,33.522705
12_patch12_70_026,30.1071,0.6596,44.752930
12_patch12_70_027,31.0054,0.7227,34.461914
12_patch12_70_028,27.2702,0.5220,59.228516
12_patch12_70_029,25.9277,0.4685,68.391602
12_patch12_70_030,26.2584,0.4759,66.651123
12_patch12_70_031,24.9100,0.4018,69.432129
12_patch12_70_032,24.4376,0.4450,75.742188
12_patch12_70_033,25.7306,0.4501,67.725830
12_patch12_70_034,26.1619,0.5074,58.545410
12_patch12_70_035,24.5381,0.4536,75.203369
12_patch12_70_036,24.9346,0.4384,69.184082
12_patch12_70_037,28.8663,0.6319,43.921631
12_patch12_70_038,30.3865,0.7173,35.738281
12_patch12_70_039,31.9838,0.7468,32.055908
12_patch12_70_040,31.5805,0.6940,37.438477
12_patch12_70_041,31.5171,0.6895,40.040283
12_patch12_70_042,31.9506,0.7183,33.747559
12_patch12_70_043,31.5116,0.6926,36.349121
12_patch12_70_044,30.1535,0.6409,43.142334
12_patch12_70_045,30.6743,0.6934,34.486816
12_patch12_70_046,31.8441,0.7423,30.152344
12_patch12_70_047,27.5164,0.5282,57.134277
12_patch12_70_048,25.5302,0.4420,73.621582
12_patch12_70_049,25.1160,0.4304,70.957031
12_patch12_70_050,24.6037,0.4271,73.148438
12_patch12_70_051,24.3610,0.4381,75.785645
12_patch12_70_052,25.4595,0.4000,70.232666
12_patch12_70_053,25.7966,0.4959,61.854248
12_patch12_70_054,24.1878,0.4698,77.289062
12_patch12_70_055,25.1068,0.4587,71.380127
12_patch12_70_056,29.6512,0.6535,40.524902
12_patch12_70_057,28.8842,0.6123,45.823975
12_patch12_70_058,31.6749,0.7079,36.780029
12_patch12_70_059,30.9976,0.6779,42.555176
12_patch12_70_060,30.7622,0.6697,41.808838
12_patch12_70_061,30.9861,0.7000,37.629395
12_patch12_70_062,30.7547,0.6740,42.652344
12_patch12_70_063,30.1415,0.6338,49.127441
12_patch12_70_064,29.7435,0.6238,49.292969
12_patch12_70_065,30.2699,0.6772,39.606689
12_patch12_70_066,26.5274,0.4814,62.719971
12_patch12_70_067,24.5990,0.4085,79.516846
12_patch12_70_068,24.3036,0.4449,79.203857
12_patch12_70_069,24.2669,0.4493,74.627930
12_patch12_70_070,24.7249,0.4428,73.199219
12_patch12_70_071,26.4412,0.4651,58.931152
12_patch12_70_072,25.2572,0.4890,65.678955
12_patch12_70_073,24.0448,0.4931,78.023926
12_patch12_70_074,25.1802,0.4483,72.333496
12_patch12_70_075,28.0025,0.5582,55.999268
12_patch12_70_076,27.6734,0.5404,59.295410
12_patch12_70_077,29.3100,0.6276,45.284180
12_patch12_70_078,29.0165,0.6380,45.112793
12_patch12_70_079,29.9142,0.6433,48.822998
12_patch12_70_080,29.8724,0.6437,48.026855
12_patch12_70_081,30.7937,0.6887,40.038574
12_patch12_70_082,30.5191,0.6631,45.573730
12_patch12_70_083,30.6776,0.6552,44.505859
12_patch12_70_084,30.6365,0.6733,45.222412
12_patch12_70_085,31.1901,0.7016,36.064453
12_patch12_70_086,26.7838,0.4930,62.239502
12_patch12_70_087,24.8226,0.4519,75.952393
12_patch12_70_088,24.8413,0.4657,76.028076
12_patch12_70_089,23.7310,0.4412,79.536133
12_patch12_70_090,24.3690,0.4801,75.656982
12_patch12_70_091,28.0647,0.5819,49.659668
12_patch12_70_092,25.9452,0.4863,62.345215
12_patch12_70_093,24.5582,0.5074,73.961182
12_patch12_70_094,24.6448,0.4361,73.278564
12_patch12_70_095,28.4843,0.5925,50.745361
12_patch12_70_096,27.2333,0.5097,64.832031
12_patch12_70_097,27.4483,0.5025,64.828613
12_patch12_70_098,28.0829,0.5539,58.358398
12_patch12_70_099,29.6272,0.6470,42.290039
12_patch12_70_100,31.7717,0.7228,32.429688
12_patch12_70_101,29.4285,0.6288,49.545410
12_patch12_70_102,30.0272,0.6853,41.681885
12_patch12_70_103,32.1806,0.7295,32.856445
12_patch12_70_104,31.7544,0.6868,39.040527
12_patch12_70_105,31.5417,0.7106,40.156494
12_patch12_70_106,27.0420,0.5130,59.868408
12_patch12_70_107,24.8458,0.5104,73.434082
12_patch12_70_108,23.9477,0.5040,79.007324
12_patch12_70_109,22.4854,0.4961,81.457764
12_patch12_70_110,23.0067,0.4439,77.578857
12_patch12_70_111,29.6883,0.7057,38.425781
12_patch12_70_112,25.9058,0.4670,63.416260
12_patch12_70_113,24.6944,0.4697,71.428711
12_patch12_70_114,24.9640,0.4509,69.653564
12_patch12_70_115,28.8660,0.5929,45.614990
12_patch12_70_116,27.5336,0.5210,59.803467
12_patch12_70_117,27.9274,0.5506,61.358643
12_patch12_70_118,28.4814,0.5660,58.307373
12_patch12_70_119,28.5241,0.5893,56.841064
12_patch12_70_120,29.0528,0.6198,53.059814
12_patch12_70_121,29.0222,0.5872,55.256348
12_patch12_70_122,29.4987,0.6260,49.355469
12_patch12_70_123,31.5589,0.7250,34.352051
12_patch12_70_124,30.6739,0.6522,45.554199
12_patch12_70_125,29.3636,0.6229,51.350342
12_patch12_70_126,30.4105,0.6870,35.159912
12_patch12_70_127,26.2591,0.4765,63.688477
12_patch12_70_128,24.1763,0.4811,76.194336
12_patch12_70_129,22.8357,0.5470,82.771729
12_patch12_70_130,22.1063,0.5419,81.988037
12_patch12_70_131,23.1510,0.4331,78.694580
12_patch12_70_132,25.8587,0.4849,61.735840
12_patch12_70_133,24.7250,0.4646,71.821045
12_patch12_70_134,25.7702,0.4573,67.710693
12_patch12_70_135,27.0432,0.5102,56.519531
12_patch12_70_136,26.2080,0.4809,65.636230
12_patch12_70_137,26.7698,0.4759,67.555176
12_patch12_70_138,26.8966,0.5008,64.866699
12_patch12_70_139,27.4042,0.5429,63.400146
12_patch12_70_140,28.8195,0.5918,58.147949
12_patch12_70_141,29.3744,0.5956,54.287842
12_patch12_70_142,29.7353,0.6362,48.486084
12_patch12_70_143,31.1023,0.7219,34.510986
12_patch12_70_144,30.3107,0.6590,43.222412
12_patch12_70_145,28.1929,0.5698,59.268311
12_patch12_70_146,27.4505,0.5524,58.082275
12_patch12_70_147,28.8194,0.6076,44.525146
12_patch12_70_148,28.3360,0.5978,44.885498
12_patch12_70_149,28.0485,0.5888,45.912354
12_patch12_70_150,25.5524,0.4518,68.505615
12_patch12_70_151,24.1353,0.5012,77.428467
12_patch12_70_152,23.4141,0.5178,78.758789
12_patch12_70_153,22.2052,0.5002,83.281006
12_patch12_70_154,23.4071,0.4562,78.050049
12_patch12_70_155,26.8590,0.5159,55.085449
12_patch12_70_156,26.0252,0.5393,63.951660
12_patch12_70_157,26.4251,0.5124,66.791748
12_patch12_70_158,26.4497,0.5067,58.519531
12_patch12_70_159,24.9487,0.4501,76.071045
12_patch12_70_160,25.4049,0.4256,75.947266
12_patch12_70_161,26.5314,0.4981,67.524414
12_patch12_70_162,27.5250,0.5494,60.407227
12_patch12_70_163,28.9300,0.5829,56.753906
12_patch12_70_164,29.8091,0.6293,48.135254
12_patch12_70_165,29.7974,0.6215,50.880127
12_patch12_70_166,28.2544,0.5791,57.131592
12_patch12_70_167,28.1677,0.5976,47.966064
12_patch12_70_168,28.1021,0.5582,52.787109
12_patch12_70_169,26.9759,0.5023,62.588379
12_patch12_70_170,25.0612,0.4324,73.499512
12_patch12_70_171,24.1001,0.4833,78.906494
12_patch12_70_172,23.8089,0.5018,74.641357
12_patch12_70_173,22.1234,0.5310,83.035889
12_patch12_70_174,22.8535,0.4598,80.388184
12_patch12_70_175,25.6494,0.4873,64.695068
12_patch12_70_176,25.1525,0.5225,72.594971
12_patch12_70_177,26.3922,0.4571,64.292725
12_patch12_70_178,27.0294,0.5286,54.802979
12_patch12_70_179,25.0496,0.4488,75.665527
12_patch12_70_180,25.5209,0.4501,71.946533
12_patch12_70_181,27.3817,0.5190,64.701660
12_patch12_70_182,27.6351,0.5367,61.152832
12_patch12_70_183,28.2956,0.5676,55.339355
12_patch12_70_184,29.0600,0.6064,51.800293
12_patch12_70_185,30.6606,0.6988,36.161865
12_patch12_70_186,29.2264,0.6124,47.016602
12_patch12_70_187,28.6672,0.5641,57.568848
12_patch12_70_188,29.7588,0.6455,48.426514
12_patch12_70_189,30.7045,0.6871,35.475342
12_patch12_70_190,30.8673,0.7134,33.441162
12_patch12_70_191,29.0432,0.6321,43.864014
12_patch12_70_192,26.4775,0.4681,69.517334
12_patch12_70_193,24.4269,0.4321,80.632812
12_patch12_70_194,23.7444,0.4897,79.374023
12_patch12_70_195,23.1735,0.5473,76.881836
12_patch12_70_196,21.9864,0.5230,82.821045
12_patch12_70_197,23.2257,0.4020,79.583496
12_patch12_70_198,26.4030,0.4755,61.298096
12_patch12_70_199,24.9992,0.4818,72.104004
12_patch12_70_200,25.7032,0.4588,67.261475
12_patch12_70_201,27.6902,0.5642,50.615967
12_patch12_70_202,25.5601,0.4641,72.810791
12_patch12_70_203,25.7989,0.4718,69.262695
12_patch12_70_204,27.5174,0.5314,58.919678
12_patch12_70_205,28.4916,0.5822,53.091064
12_patch12_70_206,27.3759,0.5202,59.295654
12_patch12_70_207,27.1051,0.5075,62.451660
12_patch12_70_208,28.8874,0.6299,48.637207
12_patch12_70_209,28.5977,0.5644,55.307861
12_patch12_70_210,28.1557,0.5425,63.178467
12_patch12_70_211,29.0162,0.5987,55.432129
12_patch12_70_212,30.4466,0.6722,36.545410
12_patch12_70_213,28.3522,0.5926,48.842529
12_patch12_70_214,28.8244,0.6090,43.114014
12_patch12_70_215,28.7298,0.5697,46.491699
12_patch12_70_216,27.4648,0.5389,57.199219
12_patch12_70_217,25.9146,0.4400,69.014648
12_patch12_70_218,24.1006,0.4528,79.443848
12_patch12_70_219,23.1442,0.5216,81.066650
12_patch12_70_220,22.1280,0.5254,81.299805
12_patch12_70_221,22.1489,0.4659,79.950928
12_patch12_70_222,24.2005,0.3536,75.566895
12_patch12_70_223,28.4339,0.5919,43.383789
12_patch12_70_224,25.3070,0.4621,68.406982
12_patch12_70_225,24.6212,0.4541,72.555908
12_patch12_70_226,27.6811,0.5397,55.973633
12_patch12_70_227,26.1265,0.4818,66.645508
12_patch12_70_228,26.3878,0.4896,64.008301
12_patch12_70_229,28.6773,0.5996,50.425293
12_patch12_70_230,26.9363,0.4873,62.096924
12_patch12_70_231,26.0821,0.4466,71.028320
12_patch12_70_232,28.0922,0.5753,54.643066
12_patch12_70_233,28.4867,0.5658,56.694336
12_patch12_70_234,27.7868,0.5339,64.680664
12_patch12_70_235,27.5998,0.5177,66.194336
12_patch12_70_236,28.9601,0.6000,49.742920
12_patch12_70_237,27.6241,0.5330,55.750244
12_patch12_70_238,26.8125,0.5250,62.279785
12_patch12_70_239,25.7030,0.4621,69.082031
12_patch12_70_240,23.7434,0.4665,80.312256
12_patch12_70_241,22.8783,0.5159,82.908203
12_patch12_70_242,21.4653,0.4827,82.408203
12_patch12_70_243,22.2881,0.4918,78.567383
12_patch12_70_244,24.4185,0.3671,72.962646
12_patch12_70_245,25.3608,0.4426,68.359131
12_patch12_70_246,24.4218,0.4525,74.159424
12_patch12_70_247,25.8464,0.4826,57.964355
12_patch12_70_248,27.3908,0.5194,59.201416
12_patch12_70_249,25.9793,0.4734,68.804932
12_patch12_70_250,26.7029,0.4936,62.115967
12_patch12_70_251,27.8047,0.5674,52.547119
12_patch12_70_252,28.6522,0.6038,44.999756
12_patch12_70_253,26.8762,0.4854,62.932129
12_patch12_70_254,26.6037,0.4736,66.951904
12_patch12_70_255,28.9201,0.5954,48.881592
12_patch12_70_256,28.4270,0.5574,56.781738
12_patch12_70_257,27.2698,0.5001,67.926270
12_patch12_70_258,27.1764,0.4906,70.014160
12_patch12_70_259,27.3509,0.5313,63.295654
12_patch12_70_260,26.5248,0.4819,61.306641
12_patch12_70_261,26.2047,0.4846,63.626465
12_patch12_70_262,26.2886,0.4977,63.522217
12_patch12_70_263,23.7792,0.5176,80.685059
12_patch12_70_264,23.2006,0.5867,82.064209
12_patch12_70_265,21.0892,0.4932,83.825195
12_patch12_70_266,21.8670,0.4833,82.229980
12_patch12_70_267,25.1384,0.3831,70.426270
12_patch12_70_268,25.3589,0.4310,68.943848
12_patch12_70_269,25.2939,0.4941,70.049316
12_patch12_70_270,27.2996,0.5390,51.592041
12_patch12_70_271,27.8869,0.5415,50.463623
12_patch12_70_272,25.6217,0.4701,70.263672
12_patch12_70_273,25.0936,0.4832,73.865723
12_patch12_70_274,25.2711,0.4696,74.245361
12_patch12_70_275,26.1797,0.4794,66.089600
12_patch12_70_276,26.6301,0.4902,66.028076
12_patch12_70_277,28.2942,0.6111,49.619629
12_patch12_70_278,31.1873,0.7144,31.845947
12_patch12_70_279,28.6865,0.5989,51.989502
12_patch12_70_280,27.2417,0.4898,66.155273
12_patch12_70_281,26.9085,0.4566,70.129639
12_patch12_70_282,26.9478,0.4959,69.812012
12_patch12_70_283,28.8242,0.6108,45.243408
12_patch12_70_284,27.5795,0.5549,48.284424
12_patch12_70_285,26.3139,0.4818,60.882568
12_patch12_70_286,25.5732,0.4609,67.764160
12_patch12_70_287,22.8687,0.5181,81.273438
12_patch12_70_288,22.3249,0.5870,82.265381
12_patch12_70_289,21.1325,0.5265,83.238281
12_patch12_70_290,21.8696,0.4425,82.535889
12_patch12_70_291,28.1238,0.6004,51.849854
12_patch12_70_292,25.8418,0.4336,66.021240
12_patch12_70_293,25.5163,0.4811,69.515137
12_patch12_70_294,27.7559,0.5223,56.016357
12_patch12_70_295,25.7315,0.4648,66.001709
12_patch12_70_296,24.5246,0.4947,77.915039
12_patch12_70_297,24.4311,0.5040,77.719482
12_patch12_70_298,24.0527,0.4158,77.809570
12_patch12_70_299,24.9698,0.4182,76.561279
12_patch12_70_300,27.6026,0.5671,55.495850
12_patch12_70_301,27.5136,0.5017,57.020752
12_patch12_70_302,26.3450,0.4386,67.111084
12_patch12_70_303,26.1972,0.4507,69.645996
12_patch12_70_304,26.6871,0.4722,67.997314
12_patch12_70_305,27.9003,0.5333,62.137451
12_patch12_70_306,29.2828,0.6509,40.950928
12_patch12_70_307,27.4403,0.5226,54.171875
12_patch12_70_308,25.3742,0.4731,70.152832
12_patch12_70_309,22.7742,0.5101,81.289062
12_patch12_70_310,22.3267,0.4999,83.175781
12_patch12_70_311,21.6966,0.5302,84.218262
12_patch12_70_312,22.3781,0.4438,82.011230
12_patch12_70_313,27.1852,0.4813,60.138428
12_patch12_70_314,26.1972,0.5225,66.583496
12_patch12_70_315,26.4549,0.4639,65.903320
12_patch12_70_316,26.2406,0.4810,59.594238
12_patch12_70_317,24.6040,0.4557,73.630859
12_patch12_70_318,24.3283,0.4629,77.270996
12_patch12_70_319,24.1891,0.3988,78.590332
12_patch12_70_320,24.7382,0.4239,76.277344
12_patch12_70_321,25.7583,0.4476,72.934814
12_patch12_70_322,25.7270,0.4293,74.934082
12_patch12_70_323,25.5200,0.4149,76.300049
12_patch12_70_324,26.4462,0.4763,68.388916
12_patch12_70_325,27.4120,0.5246,61.687256
12_patch12_70_326,28.2801,0.5505,55.809326
12_patch12_70_327,29.0156,0.6396,44.256348
12_patch12_70_328,26.0557,0.4705,62.255615
12_patch12_70_329,23.1064,0.4446,78.698486
12_patch12_70_330,21.5747,0.4811,87.111816
12_patch12_70_331,21.7530,0.4922,82.351318
12_patch12_70_332,21.4562,0.5283,82.444580
12_patch12_70_333,22.8618,0.4274,81.437744
12_patch12_70_334,27.3447,0.4876,56.592773
12_patch12_70_335,25.7277,0.4642,69.903076
12_patch12_70_336,26.1015,0.4371,68.750000
12_patch12_70_337,25.8013,0.4750,65.169434
12_patch12_70_338,25.1935,0.4824,72.105469
12_patch12_70_339,25.9937,0.4750,65.385010
12_patch12_70_340,26.5910,0.4841,63.740479
12_patch12_70_341,25.0666,0.4325,76.310547
12_patch12_70_342,24.8611,0.4348,80.620850
12_patch12_70_343,25.3415,0.4546,77.951904
12_patch12_70_344,25.9513,0.4593,72.427002
12_patch12_70_345,26.4720,0.4798,66.825684
12_patch12_70_346,26.2067,0.4936,66.180176
12_patch12_70_347,26.0514,0.4761,68.352783
12_patch12_70_348,27.6621,0.5405,55.395752
