ImageName, PSNR, SSIM, MSE
12_patch12_61_478,23.4837,0.4406,78.920654
12_patch12_61_479,22.3343,0.4453,81.884033
12_patch12_61_480,22.3145,0.4603,82.303223
12_patch12_61_481,21.6842,0.5282,82.095703
12_patch12_61_482,21.9489,0.5273,83.136230
12_patch12_61_483,24.0043,0.3245,77.924561
12_patch12_61_484,27.0875,0.4339,59.653809
12_patch12_61_485,23.8805,0.3659,78.025635
12_patch12_61_486,22.4265,0.4800,82.779297
12_patch12_61_487,23.4925,0.4510,77.206543
12_patch12_61_488,24.1131,0.3452,71.342529
12_patch12_61_489,24.1475,0.3724,74.473877
12_patch12_61_490,23.4617,0.3964,78.466553
12_patch12_61_491,22.9997,0.4333,83.920410
12_patch12_61_492,22.5964,0.4666,81.264160
12_patch12_61_493,22.5375,0.4812,83.082520
12_patch12_61_494,22.2183,0.5078,85.414551
12_patch12_61_495,21.8311,0.5649,84.674561
12_patch12_61_496,22.0217,0.5226,81.672119
12_patch12_61_497,23.2606,0.4951,80.106689
12_patch12_61_498,23.2075,0.4366,77.132324
12_patch12_61_499,24.6840,0.3953,73.520264
12_patch12_61_500,22.8531,0.3714,79.108398
12_patch12_61_501,21.8762,0.4956,83.269287
12_patch12_61_502,21.7557,0.4976,82.397461
12_patch12_61_503,22.6187,0.3549,79.176514
12_patch12_61_504,26.3606,0.4808,61.820557
12_patch12_61_505,22.6006,0.3879,81.043213
12_patch12_61_506,21.7742,0.5346,83.613037
12_patch12_61_507,22.5398,0.3890,78.261719
12_patch12_61_508,25.2161,0.3914,65.520020
12_patch12_61_509,24.9176,0.4225,72.817383
12_patch12_61_510,22.8284,0.4897,79.408691
12_patch12_61_511,22.3207,0.4868,81.699219
12_patch12_61_512,21.6825,0.4983,84.644531
12_patch12_61_513,21.5927,0.5451,86.372314
12_patch12_61_514,21.7179,0.5450,85.561523
12_patch12_61_515,21.9405,0.4858,83.063721
12_patch12_61_516,24.1571,0.4121,75.732422
12_patch12_61_517,23.4463,0.3416,75.884766
12_patch12_61_518,22.2606,0.3914,78.258057
12_patch12_61_519,21.2727,0.5311,82.261719
12_patch12_61_520,21.9115,0.4966,84.477051
12_patch12_61_521,23.5567,0.3353,78.498779
12_patch12_62_000,26.6110,0.4777,64.961182
12_patch12_62_001,26.2391,0.4707,67.837646
12_patch12_62_002,30.5164,0.6745,49.047363
12_patch12_62_003,26.0965,0.4460,66.431885
12_patch12_62_004,23.3141,0.4069,82.285156
12_patch12_62_005,23.3952,0.3555,80.614258
12_patch12_62_006,22.0239,0.3835,82.839355
12_patch12_62_007,21.8898,0.3616,84.200684
12_patch12_62_008,28.5849,0.5926,52.071777
12_patch12_62_009,29.0133,0.5860,54.423096
12_patch12_62_010,30.4416,0.6099,47.737793
12_patch12_62_011,29.1437,0.6086,58.134033
12_patch12_62_012,26.2474,0.4719,65.664551
12_patch12_62_013,22.8329,0.4009,85.118896
12_patch12_62_014,22.7511,0.3742,81.936523
12_patch12_62_015,22.2349,0.4388,83.050537
12_patch12_62_016,22.5216,0.3837,79.783203
12_patch12_62_017,26.1065,0.4741,68.753906
12_patch12_62_018,27.4749,0.5154,65.678955
12_patch12_62_019,30.6869,0.6131,46.699951
12_patch12_62_020,29.6121,0.6025,54.911865
12_patch12_62_021,26.0271,0.4601,67.694824
12_patch12_62_022,22.7581,0.4173,81.937256
12_patch12_62_023,22.4058,0.3858,82.056396
12_patch12_62_024,21.8768,0.4119,83.458740
12_patch12_62_025,22.6166,0.3352,78.221924
12_patch12_62_026,25.3291,0.4344,70.058594
12_patch12_62_027,24.8751,0.4183,76.439209
12_patch12_62_028,26.6308,0.4865,69.377930
12_patch12_62_029,29.2283,0.6275,50.732422
12_patch12_62_030,30.4009,0.6427,46.104248
12_patch12_62_031,30.7374,0.6443,46.433105
12_patch12_62_032,24.9400,0.4040,72.489746
12_patch12_62_033,22.9791,0.4296,80.716309
12_patch12_62_034,21.6337,0.3634,84.133301
12_patch12_62_035,21.6184,0.3745,86.963867
12_patch12_62_036,23.3008,0.3129,76.212646
12_patch12_62_037,25.8682,0.4506,66.993408
12_patch12_62_038,25.2689,0.4236,76.969727
12_patch12_62_039,26.5775,0.4702,70.124268
12_patch12_62_040,28.4134,0.5636,58.575439
12_patch12_62_041,24.8692,0.4008,70.289795
12_patch12_62_042,23.0125,0.4298,81.958496
12_patch12_62_043,21.6630,0.4375,83.698486
12_patch12_62_044,22.0234,0.3822,83.514893
12_patch12_62_045,26.1961,0.4758,65.748535
12_patch12_62_046,25.8649,0.4506,74.057373
12_patch12_62_047,26.8899,0.4955,68.072754
12_patch12_62_048,28.5312,0.5773,55.693359
12_patch12_62_049,25.1032,0.4232,71.046387
12_patch12_62_050,23.2568,0.4433,80.875977
12_patch12_62_051,21.5996,0.4625,84.409668
12_patch12_62_052,22.3048,0.4026,81.658936
12_patch12_62_053,25.6735,0.4508,68.338135
12_patch12_62_054,25.8134,0.4559,70.318359
12_patch12_62_055,28.3428,0.6173,51.860352
12_patch12_62_056,24.4280,0.4318,73.947266
12_patch12_62_057,22.5678,0.4677,82.751465
12_patch12_62_058,21.1159,0.4829,86.347900
12_patch12_62_059,21.7499,0.3998,81.470947
12_patch12_62_060,26.6158,0.4812,64.994141
12_patch12_62_061,25.8235,0.4573,68.984863
12_patch12_62_062,26.9172,0.5348,59.490479
12_patch12_62_063,29.9096,0.6483,46.642090
12_patch12_62_064,28.0235,0.5469,64.876221
12_patch12_62_065,27.6975,0.5275,65.803955
12_patch12_62_066,28.8668,0.5906,50.347900
12_patch12_62_067,23.5392,0.4017,78.031006
12_patch12_62_068,21.6578,0.4451,84.914795
12_patch12_62_069,21.1292,0.4824,86.001709
12_patch12_62_070,22.2389,0.4129,81.320557
12_patch12_62_071,25.6707,0.4485,67.950195
12_patch12_62_072,24.8266,0.4159,74.189453
12_patch12_62_073,25.6269,0.4260,71.114258
12_patch12_62_074,26.3354,0.4698,67.321289
12_patch12_62_075,30.1554,0.6257,47.427246
12_patch12_62_076,28.3078,0.5381,61.569824
12_patch12_62_077,27.1784,0.4839,71.208252
12_patch12_62_078,27.4673,0.5366,62.068359
12_patch12_62_079,26.7326,0.5106,56.606934
12_patch12_62_080,27.5184,0.5230,55.017822
12_patch12_62_081,24.0930,0.4307,75.324463
12_patch12_62_082,21.8427,0.4508,83.910889
12_patch12_62_083,21.4152,0.4661,84.167969
12_patch12_62_084,22.5416,0.3842,81.867676
12_patch12_62_085,25.9876,0.4732,61.426514
12_patch12_62_086,25.3428,0.4458,65.330811
12_patch12_62_087,26.0570,0.4519,66.141602
12_patch12_62_088,26.2347,0.4825,68.430664
12_patch12_62_089,30.0824,0.6196,47.864990
12_patch12_62_090,29.8707,0.6209,50.927734
12_patch12_62_091,30.4041,0.6511,44.373047
12_patch12_62_092,29.0726,0.5704,54.253906
12_patch12_62_093,27.8023,0.5262,64.169189
12_patch12_62_094,28.3695,0.5867,52.714355
12_patch12_62_095,26.8593,0.5267,57.201172
12_patch12_62_096,23.5308,0.4131,77.465332
12_patch12_62_097,22.5401,0.4763,80.485107
12_patch12_62_098,22.1537,0.4841,82.010498
12_patch12_62_099,22.6095,0.3989,79.367676
12_patch12_62_100,24.9815,0.4184,70.319580
12_patch12_62_101,25.4077,0.4483,68.451904
12_patch12_62_102,26.6787,0.4993,65.265869
12_patch12_62_103,29.5253,0.5990,53.784912
12_patch12_62_104,28.9395,0.5836,51.446777
12_patch12_62_105,30.3345,0.6290,44.204590
12_patch12_62_106,29.9636,0.6163,50.322754
12_patch12_62_107,29.1091,0.5713,56.268066
12_patch12_62_108,28.7773,0.5566,59.793945
12_patch12_62_109,29.7656,0.6151,46.381592
12_patch12_62_110,28.4793,0.5967,48.101562
12_patch12_62_111,24.8383,0.3845,73.176025
12_patch12_62_112,23.0251,0.4415,81.646729
12_patch12_62_113,22.5664,0.4725,81.802734
12_patch12_62_114,22.1136,0.5026,83.375977
12_patch12_62_115,22.7217,0.3667,78.713379
12_patch12_62_116,23.1626,0.3835,79.236328
12_patch12_62_117,25.0489,0.4316,67.701660
12_patch12_62_118,25.3535,0.4412,71.114746
12_patch12_62_119,27.3346,0.5130,61.683350
12_patch12_62_120,30.1368,0.6291,47.696533
12_patch12_62_121,29.0010,0.6141,48.093262
12_patch12_62_122,28.1851,0.5466,63.444092
12_patch12_62_123,29.0654,0.5590,56.199951
12_patch12_62_124,29.2993,0.5618,55.784912
12_patch12_62_125,28.6342,0.5427,61.306396
12_patch12_62_126,29.5579,0.5897,46.930176
12_patch12_62_127,27.0637,0.4990,62.352783
12_patch12_62_128,26.1842,0.4508,69.552734
12_patch12_62_129,26.4848,0.4782,63.083984
12_patch12_62_130,24.0761,0.3709,76.999512
12_patch12_62_131,22.4320,0.4686,83.935547
12_patch12_62_132,21.7142,0.5040,84.308594
12_patch12_62_133,21.8313,0.4730,84.718506
12_patch12_62_134,23.0453,0.3209,77.324463
12_patch12_62_135,22.9981,0.3893,80.913086
12_patch12_62_136,25.9740,0.4518,61.502441
12_patch12_62_137,24.8691,0.4269,74.043213
12_patch12_62_138,24.9711,0.4064,77.938232
12_patch12_62_139,25.9071,0.4388,73.617920
12_patch12_62_140,26.5252,0.4948,64.416992
12_patch12_62_141,27.0338,0.5383,54.860840
12_patch12_62_142,29.9689,0.6628,48.367432
12_patch12_62_143,30.2074,0.6221,47.242432
12_patch12_62_144,28.0939,0.5440,58.416992
12_patch12_62_145,27.6217,0.4989,69.625244
12_patch12_62_146,29.0319,0.5458,55.762939
12_patch12_62_147,29.7697,0.5544,51.941162
12_patch12_62_148,28.8112,0.5572,58.310547
12_patch12_62_149,28.2511,0.5469,53.204834
12_patch12_62_150,26.6625,0.4673,66.102051
12_patch12_62_151,26.6728,0.4968,63.143799
12_patch12_62_152,23.0736,0.3431,80.423340
12_patch12_62_153,21.6286,0.5394,84.408447
12_patch12_62_154,21.0685,0.5934,85.675781
12_patch12_62_155,21.5762,0.4330,82.587891
12_patch12_62_156,24.3698,0.3134,69.988525
12_patch12_62_157,23.4260,0.4334,81.262695
12_patch12_62_158,24.8570,0.4044,69.320557
12_patch12_62_159,25.0981,0.3981,71.596436
12_patch12_62_160,24.2889,0.4483,78.585693
12_patch12_62_161,24.6310,0.4113,78.610352
12_patch12_62_162,25.5606,0.4382,74.727539
12_patch12_62_163,26.0348,0.4651,68.844238
12_patch12_62_164,26.7908,0.4944,62.455566
12_patch12_62_165,28.4165,0.5845,57.071777
12_patch12_62_166,28.4968,0.5647,60.604492
12_patch12_62_167,29.1075,0.5651,56.110352
12_patch12_62_168,30.0307,0.6021,46.005127
12_patch12_62_169,28.4388,0.5757,52.591309
12_patch12_62_170,27.2989,0.5157,66.550537
12_patch12_62_171,27.3481,0.5104,70.061035
12_patch12_62_172,27.9921,0.5035,64.307129
12_patch12_62_173,28.6397,0.5044,59.567139
12_patch12_62_174,28.3767,0.5396,61.181885
12_patch12_62_175,28.4736,0.5891,46.160645
12_patch12_62_176,27.5657,0.5659,51.897705
12_patch12_62_177,22.8380,0.4321,81.910645
12_patch12_62_178,21.1144,0.5817,89.149902
12_patch12_62_179,20.5478,0.5845,86.877197
12_patch12_62_180,21.8482,0.4015,81.936035
12_patch12_62_181,23.2176,0.4874,82.407715
12_patch12_62_182,24.0036,0.3687,77.657471
12_patch12_62_183,24.9142,0.3881,74.290283
12_patch12_62_184,24.1149,0.4630,78.236328
12_patch12_62_185,23.9438,0.4586,79.989746
12_patch12_62_186,24.3434,0.3863,76.561035
12_patch12_62_187,27.5365,0.5470,57.852539
12_patch12_62_188,27.9718,0.5411,57.541504
12_patch12_62_189,28.0681,0.5335,60.078125
12_patch12_62_190,28.3577,0.5318,58.285645
12_patch12_62_191,28.5110,0.5389,57.992432
12_patch12_62_192,29.4936,0.5876,49.567627
12_patch12_62_193,28.1226,0.5402,57.252197
12_patch12_62_194,27.6865,0.5161,63.521240
12_patch12_62_195,27.0752,0.4725,71.388672
12_patch12_62_196,27.8885,0.4649,61.862549
12_patch12_62_197,27.6313,0.4853,65.625488
12_patch12_62_198,28.4517,0.5637,59.564941
12_patch12_62_199,24.4011,0.4069,74.595215
12_patch12_62_200,22.8874,0.4736,80.641846
12_patch12_62_201,21.0098,0.5441,87.033936
12_patch12_62_202,20.3836,0.5566,87.900879
12_patch12_62_203,22.1262,0.3927,83.840820
12_patch12_62_204,22.8632,0.4326,83.453125
12_patch12_62_205,23.9992,0.3501,75.479980
12_patch12_62_206,25.8552,0.4501,64.311279
12_patch12_62_207,24.2718,0.4406,79.538574
12_patch12_62_208,23.5847,0.4189,81.281738
12_patch12_62_209,24.2386,0.3781,77.344727
12_patch12_62_210,27.9897,0.5547,55.614502
12_patch12_62_211,27.8505,0.5566,58.291260
12_patch12_62_212,27.4192,0.5097,65.554199
12_patch12_62_213,27.7204,0.5037,58.786133
12_patch12_62_214,28.7540,0.5561,52.758057
12_patch12_62_215,28.7006,0.5439,56.641113
12_patch12_62_216,26.8415,0.4546,68.875488
12_patch12_62_217,26.6424,0.4245,69.378174
12_patch12_62_218,26.6406,0.4667,70.371826
12_patch12_62_219,29.3277,0.5942,48.849121
12_patch12_62_220,25.6012,0.4502,64.420410
12_patch12_62_221,23.9376,0.4039,78.550537
12_patch12_62_222,22.3830,0.4187,82.963135
12_patch12_62_223,20.7450,0.5159,90.430908
12_patch12_62_224,20.4992,0.5150,90.518799
12_patch12_62_225,22.5330,0.3478,81.334717
12_patch12_62_226,22.5670,0.4051,84.629639
12_patch12_62_227,23.9628,0.3407,75.658203
12_patch12_62_228,25.5980,0.4343,66.425537
12_patch12_62_229,24.0552,0.4507,78.535156
12_patch12_62_230,24.5728,0.4184,74.509521
12_patch12_62_231,26.8272,0.4972,61.446289
12_patch12_62_232,26.7852,0.4889,64.571533
12_patch12_62_233,26.7968,0.4881,68.455566
12_patch12_62_234,26.6832,0.4713,71.810791
12_patch12_62_235,26.5999,0.4641,69.137939
12_patch12_62_236,27.8303,0.5270,54.225830
12_patch12_62_237,28.6013,0.5582,57.795898
12_patch12_62_238,26.7276,0.4516,70.578125
12_patch12_62_239,26.4403,0.4475,71.212891
12_patch12_62_240,27.9314,0.5600,54.947754
12_patch12_62_241,25.5207,0.4382,67.519287
12_patch12_62_242,22.8238,0.4117,78.139160
12_patch12_62_243,20.5717,0.4788,87.988281
12_patch12_62_244,20.1423,0.5657,88.414551
12_patch12_62_245,21.2137,0.4813,86.087891
12_patch12_62_246,23.1608,0.2955,78.927734
12_patch12_62_247,23.2134,0.4593,79.144287
12_patch12_62_248,24.1682,0.3769,74.848389
12_patch12_62_249,26.1093,0.4397,63.340332
12_patch12_62_250,23.3910,0.4004,80.585938
12_patch12_62_251,23.6788,0.3802,78.368164
12_patch12_62_252,27.8270,0.5488,53.871338
12_patch12_62_253,27.2954,0.5195,57.834717
12_patch12_62_254,26.9271,0.5012,67.126953
12_patch12_62_255,26.1553,0.4480,76.160889
12_patch12_62_256,26.0422,0.4271,74.005127
12_patch12_62_257,27.2095,0.4913,59.633057
12_patch12_62_258,29.6963,0.5953,43.797363
12_patch12_62_259,28.4163,0.5509,55.513672
12_patch12_62_260,27.5594,0.5043,67.499756
12_patch12_62_261,27.1991,0.4894,69.304199
12_patch12_62_262,28.2473,0.5590,54.790039
12_patch12_62_263,29.4110,0.5993,46.219971
12_patch12_62_264,29.4242,0.6306,44.869629
12_patch12_62_265,27.1047,0.4898,57.402832
12_patch12_62_266,22.1253,0.3885,78.866455
12_patch12_62_267,20.0571,0.5582,91.007812
12_patch12_62_268,20.1017,0.5753,88.891357
12_patch12_62_269,22.3212,0.4297,82.782471
12_patch12_62_270,24.9081,0.3572,70.526855
12_patch12_62_271,22.4408,0.4176,80.742432
12_patch12_62_272,22.8073,0.3815,77.804443
12_patch12_62_273,27.3869,0.5113,53.307617
12_patch12_62_274,23.9478,0.3962,77.124512
12_patch12_62_275,23.8495,0.3749,75.746582
12_patch12_62_276,26.3560,0.4784,65.919434
12_patch12_62_277,25.3771,0.4247,75.400635
12_patch12_62_278,25.9838,0.4343,71.134033
12_patch12_62_279,27.8260,0.5178,55.770508
12_patch12_62_280,28.4184,0.5609,55.968018
12_patch12_62_281,27.6916,0.4999,64.203369
12_patch12_62_282,28.0003,0.4953,62.364014
12_patch12_62_283,27.8382,0.5246,63.532227
12_patch12_62_284,29.4544,0.5857,46.791748
12_patch12_62_285,28.5400,0.5565,50.444824
12_patch12_62_286,27.2345,0.5098,59.671631
12_patch12_62_287,24.4857,0.4004,70.539062
12_patch12_62_288,20.9595,0.4159,85.413818
12_patch12_62_289,19.7510,0.4957,90.054443
12_patch12_62_290,20.1268,0.5022,87.541504
12_patch12_62_291,21.9346,0.3843,84.318359
12_patch12_62_292,22.4022,0.4384,80.302002
12_patch12_62_293,22.1679,0.4550,80.154541
12_patch12_62_294,24.9866,0.4659,61.949463
12_patch12_62_295,24.6851,0.4284,72.528564
12_patch12_62_296,23.9615,0.3996,77.735352
12_patch12_62_297,26.2645,0.4728,60.558594
12_patch12_62_298,25.3894,0.4330,67.555908
12_patch12_62_299,24.3272,0.4139,78.268066
12_patch12_62_300,25.0218,0.4163,74.471436
12_patch12_62_301,27.0329,0.5118,59.012695
12_patch12_62_302,28.4649,0.5516,47.721191
12_patch12_62_303,28.3062,0.5380,56.167725
12_patch12_62_304,27.6041,0.4960,65.392578
12_patch12_62_305,27.1255,0.4822,66.546631
12_patch12_62_306,27.5579,0.5159,59.725586
12_patch12_62_307,29.0873,0.5865,47.107422
12_patch12_62_308,27.5373,0.5331,55.143066
12_patch12_62_309,24.8198,0.3903,71.900391
12_patch12_62_310,23.2435,0.4082,78.937988
12_patch12_62_311,21.5313,0.4209,86.597412
12_patch12_62_312,20.5278,0.4274,87.271240
12_patch12_62_313,20.5662,0.4836,85.138428
12_patch12_62_314,21.8063,0.3329,84.991699
12_patch12_62_315,22.7577,0.3779,79.784424
12_patch12_62_316,22.3645,0.4915,81.562256
12_patch12_62_317,23.7481,0.3590,76.762695
12_patch12_62_318,25.8032,0.4326,63.783447
12_patch12_62_319,24.6960,0.4169,71.284668
12_patch12_62_320,25.7228,0.4579,65.537109
12_patch12_62_321,24.4052,0.4106,74.624023
12_patch12_62_322,23.6465,0.4146,81.445312
12_patch12_62_323,25.1422,0.4167,73.626221
12_patch12_62_324,29.0328,0.5973,46.433594
12_patch12_62_325,26.2291,0.4208,66.130127
12_patch12_62_326,25.9978,0.4234,72.918701
12_patch12_62_327,27.0548,0.4806,67.989014
12_patch12_62_328,26.4923,0.4582,70.144531
12_patch12_62_329,27.1732,0.4898,61.232422
12_patch12_62_330,28.1813,0.5668,50.656738
12_patch12_62_331,28.2249,0.5689,53.919678
12_patch12_62_332,24.1527,0.3622,72.676270
12_patch12_62_333,22.9626,0.3819,79.400635
12_patch12_62_334,22.2553,0.3883,82.606934
12_patch12_62_335,20.6715,0.4191,85.158691
12_patch12_62_336,20.9464,0.4521,86.989990
12_patch12_62_337,22.9235,0.2748,81.065186
12_patch12_62_338,23.5853,0.3432,76.243164
12_patch12_62_339,22.5855,0.4293,82.968262
12_patch12_62_340,23.7878,0.3644,77.145752
12_patch12_62_341,26.3005,0.4616,63.354980
12_patch12_62_342,25.8140,0.4708,67.543701
12_patch12_62_343,25.0979,0.4488,69.545654
12_patch12_62_344,24.2888,0.3909,76.778564
12_patch12_62_345,25.6612,0.4334,70.024902
12_patch12_62_346,26.1777,0.4546,66.912109
12_patch12_62_347,24.6151,0.3864,79.555908
12_patch12_62_348,24.9344,0.3762,79.570068
12_patch12_62_349,26.4821,0.4453,72.237549
12_patch12_62_350,26.9552,0.4985,66.337402
12_patch12_62_351,27.2523,0.4821,58.482422
12_patch12_62_352,25.4434,0.4240,70.358154
12_patch12_62_353,23.2776,0.3767,77.840088
12_patch12_62_354,21.3351,0.4443,86.028320
12_patch12_62_355,21.1602,0.5011,86.869385
12_patch12_62_356,20.7366,0.5448,86.622070
12_patch12_62_357,21.1382,0.4444,85.337158
12_patch12_62_358,26.8359,0.4850,61.925537
12_patch12_62_359,25.6117,0.4234,68.673584
12_patch12_62_360,22.9431,0.4704,79.629150
12_patch12_62_361,23.0821,0.3822,80.295654
12_patch12_62_362,24.7550,0.4478,72.311768
12_patch12_62_363,24.9640,0.4543,72.090088
12_patch12_62_364,25.2475,0.4367,70.860107
12_patch12_62_365,24.5292,0.3888,74.673584
12_patch12_62_366,25.0872,0.4294,73.600830
12_patch12_62_367,24.4748,0.3978,78.870361
12_patch12_62_368,24.0751,0.3428,83.993652
12_patch12_62_369,24.3932,0.3579,82.146729
12_patch12_62_370,25.9217,0.4425,70.869385
12_patch12_62_371,27.8413,0.5418,54.955078
12_patch12_62_372,28.5735,0.5607,50.621094
12_patch12_62_373,25.7948,0.4341,64.738770
12_patch12_62_374,23.7794,0.4168,79.046631
12_patch12_62_375,22.0346,0.4373,84.152588
12_patch12_62_376,20.7265,0.5125,88.960205
12_patch12_62_377,20.7506,0.4973,88.411377
12_patch12_62_378,21.6556,0.5574,83.451904
12_patch12_62_379,22.5811,0.3921,80.272949
12_patch12_62_380,26.7138,0.4533,62.143555
12_patch12_62_381,22.9235,0.5099,79.566650
12_patch12_62_382,22.6498,0.4790,81.331299
12_patch12_62_383,25.0233,0.3841,68.465576
12_patch12_62_384,26.4950,0.4431,60.552002
12_patch12_62_385,25.3247,0.4556,68.878174
12_patch12_62_386,24.1155,0.4398,75.260498
12_patch12_62_387,23.6201,0.4366,78.469238
12_patch12_62_388,24.0197,0.4755,76.887939
12_patch12_62_389,24.2819,0.4515,76.975098
12_patch12_62_390,24.5329,0.4232,73.978027
12_patch12_62_391,24.1020,0.3823,80.733643
12_patch12_62_392,24.3488,0.3810,81.144043
12_patch12_62_393,26.2473,0.4556,66.982422
12_patch12_62_394,26.4972,0.4761,62.165283
12_patch12_62_395,28.0556,0.5491,51.058105
12_patch12_62_396,25.0465,0.4306,68.751953
12_patch12_62_397,25.4207,0.4293,64.019043
12_patch12_62_398,22.3890,0.3975,82.814941
12_patch12_62_399,21.1527,0.4671,88.172363
12_patch12_62_400,21.3479,0.4486,87.058838
12_patch12_62_401,21.5928,0.4655,84.799805
12_patch12_62_402,22.1156,0.4640,81.313232
12_patch12_62_403,24.7072,0.3153,74.030518
12_patch12_62_404,23.1710,0.3981,78.123779
12_patch12_62_405,22.0761,0.4956,81.774658
12_patch12_62_406,22.8879,0.3244,80.106689
12_patch12_62_407,26.4772,0.4640,61.213379
12_patch12_62_408,23.6625,0.4502,77.663086
12_patch12_62_409,22.4626,0.4894,84.572021
12_patch12_62_410,22.8065,0.5168,82.933838
12_patch12_62_411,23.8795,0.4570,77.841797
12_patch12_62_412,25.1945,0.4302,69.933105
12_patch12_62_413,24.4552,0.4080,76.295654
12_patch12_62_414,25.2088,0.4067,71.226074
12_patch12_62_415,27.3473,0.5139,58.521973
12_patch12_62_416,25.7211,0.4339,68.418457
12_patch12_62_417,26.6941,0.4682,61.272705
12_patch12_62_418,24.8716,0.4021,70.044922
12_patch12_62_419,25.0421,0.4113,65.641602
12_patch12_62_420,25.4352,0.4130,66.518311
12_patch12_62_421,21.4708,0.4382,85.633057
12_patch12_62_422,20.4235,0.5302,88.519531
12_patch12_62_423,20.9296,0.4577,83.577393
12_patch12_62_424,21.7277,0.5156,83.698486
12_patch12_62_425,22.6482,0.3742,82.456299
12_patch12_62_426,23.4807,0.3501,77.371338
12_patch12_62_427,22.2311,0.5269,81.139160
12_patch12_62_428,22.6818,0.4004,83.981934
12_patch12_62_429,26.4063,0.5005,54.936035
12_patch12_62_430,25.4642,0.4091,63.469238
12_patch12_62_431,23.6892,0.4532,76.076416
12_patch12_62_432,22.3427,0.4886,85.208984
12_patch12_62_433,22.8066,0.4629,81.925537
12_patch12_62_434,23.9876,0.3867,76.857178
12_patch12_62_435,24.3777,0.4102,75.996094
12_patch12_62_436,24.5719,0.4246,74.866943
12_patch12_62_437,25.6735,0.4477,70.524902
12_patch12_62_438,25.7861,0.4433,67.082031
12_patch12_62_439,25.5846,0.4256,70.355957
12_patch12_62_440,26.0222,0.4453,64.751953
12_patch12_62_441,26.8266,0.4921,57.151611
12_patch12_62_442,26.4817,0.4634,59.875000
12_patch12_62_443,23.9613,0.3792,78.372070
12_patch12_62_444,23.6125,0.4231,77.900879
12_patch12_62_445,21.8419,0.4134,83.173828
12_patch12_62_446,20.5974,0.4214,86.431885
12_patch12_62_447,20.2952,0.4713,87.583984
12_patch12_62_448,21.0127,0.4518,89.440674
12_patch12_62_449,23.8838,0.3114,77.514648
12_patch12_62_450,24.8789,0.3727,67.878662
12_patch12_62_451,22.2012,0.4571,81.833984
12_patch12_62_452,21.9437,0.5313,83.385986
12_patch12_62_453,23.9058,0.3581,78.109863
12_patch12_62_454,26.3543,0.4724,56.539551
12_patch12_62_455,24.8863,0.4134,68.333984
12_patch12_62_456,23.5873,0.4246,77.486816
12_patch12_62_457,23.5925,0.4240,78.712402
12_patch12_62_458,23.5230,0.4039,81.796387
12_patch12_62_459,23.3280,0.4494,81.380127
12_patch12_62_460,23.9873,0.4267,79.063477
12_patch12_62_461,24.4940,0.4287,77.972656
12_patch12_62_462,24.2426,0.4011,76.618164
12_patch12_62_463,25.1392,0.4405,68.516846
12_patch12_62_464,25.4760,0.4389,68.595215
12_patch12_62_465,24.7564,0.4070,75.302734
12_patch12_62_466,24.4064,0.3999,77.808350
12_patch12_62_467,22.8020,0.4508,82.033691
12_patch12_62_468,21.7432,0.5020,85.961914
12_patch12_62_469,21.8031,0.4645,82.687988
12_patch12_62_470,21.2010,0.4572,86.527100
12_patch12_62_471,20.8440,0.4817,86.090820
12_patch12_62_472,22.2282,0.3250,86.463867
12_patch12_62_473,23.0249,0.3408,79.597412
12_patch12_62_474,21.8199,0.5301,82.530762
12_patch12_62_475,22.6931,0.4266,82.885010
12_patch12_62_476,26.4905,0.5355,51.703125
12_patch12_62_477,24.9940,0.4058,70.411377
12_patch12_62_478,23.4119,0.3970,80.409668
12_patch12_62_479,23.0082,0.4380,81.656250
12_patch12_62_480,22.7618,0.4537,84.082764
12_patch12_62_481,22.8083,0.4490,85.107666
12_patch12_62_482,22.8851,0.4247,85.511963
12_patch12_62_483,23.1627,0.3824,82.038086
12_patch12_62_484,24.3019,0.3874,71.924316
12_patch12_62_485,25.3665,0.4286,66.487305
12_patch12_62_486,24.1704,0.4068,77.781738
12_patch12_62_487,23.2519,0.4602,81.841553
12_patch12_62_488,22.4662,0.4777,82.578369
12_patch12_62_489,21.6449,0.4202,84.856689
12_patch12_62_490,20.8699,0.4674,85.973633
12_patch12_62_491,20.4732,0.5030,89.628174
12_patch12_62_492,21.7248,0.3825,86.992188
12_patch12_62_493,25.6166,0.3993,67.785889
12_patch12_62_494,25.8901,0.4424,64.082275
12_patch12_62_495,22.9536,0.4289,79.707764
12_patch12_62_496,21.8594,0.5116,84.965820
12_patch12_62_497,23.0390,0.3547,78.423096
12_patch12_62_498,25.9194,0.4882,55.708008
12_patch12_62_499,24.3799,0.4120,72.496582
12_patch12_62_500,22.9580,0.3733,82.316650
12_patch12_62_501,22.8162,0.3894,82.301025
12_patch12_62_502,22.4214,0.4704,85.338623
12_patch12_62_503,21.5118,0.4724,92.153564
12_patch12_62_504,21.5054,0.4947,90.202881
12_patch12_62_505,21.9742,0.4915,87.413086
12_patch12_62_506,23.1082,0.3886,81.881348
12_patch12_62_507,23.4120,0.3483,78.836426
12_patch12_62_508,23.0506,0.4314,78.494141
12_patch12_62_509,23.0332,0.3986,76.976318
12_patch12_62_510,23.2268,0.3640,77.688721
12_patch12_62_511,22.4627,0.3538,83.131104
12_patch12_62_512,20.8297,0.4776,86.607422
12_patch12_62_513,20.5364,0.4338,88.946289
12_patch12_62_514,23.5923,0.2994,78.849854
