ImageName, PSNR, SSIM, MSE
14_patch14_14_035,26.0550,0.5151,62.717773
14_patch14_14_036,27.9086,0.5157,61.375488
14_patch14_14_037,28.0429,0.4932,59.732422
14_patch14_14_038,28.9240,0.5111,53.868408
14_patch14_14_039,25.7565,0.7932,41.127930
14_patch14_14_040,23.3293,0.6791,67.224854
14_patch14_14_041,23.8416,0.5868,67.859863
14_patch14_14_042,25.3847,0.5544,61.447021
14_patch14_14_043,26.6917,0.5043,62.910889
14_patch14_14_044,26.6583,0.4714,66.236816
14_patch14_14_045,27.3517,0.7990,33.211914
14_patch14_14_046,23.8064,0.7178,63.544434
14_patch14_14_047,22.9017,0.6343,73.917236
14_patch14_14_048,24.2311,0.5617,70.016357
14_patch14_14_049,25.5464,0.5344,68.757324
14_patch14_14_050,23.9202,0.7336,57.360107
14_patch14_14_051,24.1459,0.6712,63.004150
14_patch14_14_052,25.3465,0.6301,64.423096
14_patch14_14_053,26.8752,0.7461,39.149414
14_patch14_15_000,26.1404,0.8067,41.138672
14_patch14_15_001,24.3366,0.6963,61.878174
14_patch14_15_002,25.0569,0.6197,66.574707
14_patch14_15_003,25.4388,0.5935,66.743164
14_patch14_15_004,24.8459,0.7164,56.677246
14_patch14_15_005,23.5774,0.6341,71.137695
14_patch14_15_006,24.4593,0.6121,64.514160
14_patch14_15_007,28.3655,0.5655,54.614258
14_patch14_15_008,29.9039,0.5680,47.730225
14_patch14_15_009,24.6174,0.7851,48.565430
14_patch14_15_010,23.3464,0.6657,71.224854
14_patch14_15_011,24.2429,0.6038,66.728027
14_patch14_15_012,25.2411,0.5759,66.899170
14_patch14_15_013,27.4882,0.5275,61.322021
14_patch14_15_014,26.1746,0.8166,34.585938
14_patch14_15_015,23.8127,0.7154,63.465820
14_patch14_15_016,23.9030,0.6262,72.593506
14_patch14_15_017,24.7660,0.5648,72.324951
14_patch14_15_018,25.9532,0.5382,69.043457
14_patch14_15_019,28.6952,0.5510,52.062988
14_patch14_15_020,24.4333,0.7757,49.663818
14_patch14_15_021,22.2131,0.6659,67.071045
14_patch14_15_022,23.1346,0.5796,73.511475
14_patch14_15_023,24.7306,0.5462,73.724854
14_patch14_15_024,26.1954,0.5296,65.901123
14_patch14_15_025,28.6397,0.5557,52.068359
14_patch14_15_026,23.5562,0.7285,57.347656
14_patch14_15_027,21.9679,0.6260,73.948730
14_patch14_15_028,24.6616,0.5703,72.291748
14_patch14_15_029,25.4844,0.5257,71.298828
14_patch14_15_030,26.9509,0.4987,62.216064
14_patch14_15_031,27.2139,0.7785,35.631348
14_patch14_15_032,23.0165,0.7049,69.221924
14_patch14_15_033,23.5337,0.6241,69.963379
14_patch14_15_034,25.6752,0.5339,64.955566
14_patch14_15_035,27.5046,0.5003,63.136475
14_patch14_15_036,28.2433,0.4982,56.755859
14_patch14_15_037,25.9575,0.7702,44.380615
14_patch14_15_038,23.2221,0.6857,67.273438
14_patch14_15_039,24.3210,0.5985,65.299805
14_patch14_15_040,25.5806,0.5377,65.396729
14_patch14_15_041,26.5722,0.5457,61.796143
14_patch14_15_042,27.0289,0.5259,63.757080
14_patch14_15_043,27.4796,0.7568,33.364014
14_patch14_15_044,23.8293,0.7262,59.307129
14_patch14_15_045,23.2372,0.6558,71.577881
14_patch14_15_046,24.1696,0.6506,65.768799
14_patch14_15_047,25.7321,0.6100,64.477295
14_patch14_15_048,24.5792,0.7750,49.110352
14_patch14_15_049,24.2462,0.7118,60.728760
14_patch14_15_050,25.0629,0.6537,64.484619
14_patch14_15_051,26.3225,0.7560,41.831787
14_patch14_16_000,25.8173,0.7976,41.478271
14_patch14_16_001,23.8598,0.6820,63.990234
14_patch14_16_002,25.2128,0.6344,62.417236
14_patch14_16_003,26.2019,0.6586,56.854248
14_patch14_16_004,24.0196,0.7279,58.639893
14_patch14_16_005,23.5656,0.6809,68.786133
14_patch14_16_006,25.6779,0.6741,62.723877
14_patch14_16_007,28.0412,0.5708,54.960449
14_patch14_16_008,29.7586,0.5663,47.679932
14_patch14_16_009,25.4160,0.7869,47.594727
14_patch14_16_010,23.3271,0.6888,71.187500
14_patch14_16_011,24.1966,0.6215,68.159668
14_patch14_16_012,25.4986,0.5460,68.697998
14_patch14_16_013,27.2910,0.5263,59.770264
14_patch14_16_014,29.8514,0.5904,47.288086
14_patch14_16_015,26.6960,0.7893,36.772949
14_patch14_16_016,23.3161,0.7093,65.021484
14_patch14_16_017,22.3668,0.6181,72.554688
14_patch14_16_018,24.4839,0.5395,73.763428
14_patch14_16_019,25.9128,0.5523,66.896240
14_patch14_16_020,28.8729,0.5860,51.167480
14_patch14_16_021,23.7866,0.7674,49.908691
14_patch14_16_022,21.5509,0.6638,71.535889
14_patch14_16_023,23.7950,0.5868,69.383789
14_patch14_16_024,24.9179,0.5867,72.801025
14_patch14_16_025,26.9469,0.5732,63.711914
14_patch14_16_026,29.2205,0.5666,50.621094
14_patch14_16_027,22.8714,0.7223,60.501953
14_patch14_16_028,23.0900,0.6339,72.525879
14_patch14_16_029,24.5962,0.5794,71.849609
14_patch14_16_030,25.2714,0.5683,71.109375
14_patch14_16_031,26.5704,0.5289,67.168701
14_patch14_16_032,28.8228,0.5316,56.395020
14_patch14_16_033,26.7193,0.7954,36.528809
14_patch14_16_034,22.7877,0.7085,71.350830
14_patch14_16_035,22.9550,0.6149,72.663086
14_patch14_16_036,24.3606,0.5496,69.306641
14_patch14_16_037,26.4776,0.5415,65.951172
14_patch14_16_038,28.7753,0.5351,53.832764
14_patch14_16_039,25.7733,0.7887,42.336670
14_patch14_16_040,23.4140,0.6685,74.951660
14_patch14_16_041,23.8195,0.5545,70.919922
14_patch14_16_042,25.5060,0.5236,63.887207
14_patch14_16_043,27.2268,0.5690,57.516357
14_patch14_16_044,26.4798,0.5175,62.250244
14_patch14_16_045,27.1544,0.6971,37.773682
14_patch14_16_046,23.5328,0.6979,57.957031
14_patch14_16_047,23.0466,0.6411,73.419434
14_patch14_16_048,24.2382,0.6357,68.803955
14_patch14_16_049,25.1505,0.5593,68.059814
14_patch14_16_050,24.5641,0.7656,53.087158
14_patch14_16_051,23.2929,0.7072,67.203613
14_patch14_16_052,23.3118,0.6387,73.319336
14_patch14_16_053,23.8743,0.7618,44.970215
14_patch14_17_000,25.4231,0.8183,42.852051
14_patch14_17_001,23.1711,0.6800,65.680908
14_patch14_17_002,24.4326,0.6113,71.701660
14_patch14_17_003,26.5395,0.6552,59.193115
14_patch14_17_004,23.8106,0.7273,57.597412
14_patch14_17_005,22.9130,0.6616,73.675537
14_patch14_17_006,25.5969,0.6381,62.157715
14_patch14_17_007,28.6180,0.5916,52.951416
14_patch14_17_008,25.7639,0.7947,46.523438
14_patch14_17_009,23.7639,0.6936,70.834229
14_patch14_17_010,24.8780,0.5892,63.925049
14_patch14_17_011,25.0004,0.5212,66.608887
14_patch14_17_012,26.5815,0.5096,67.867188
14_patch14_17_013,29.3151,0.5828,48.883057
14_patch14_17_014,24.4530,0.7278,61.164795
14_patch14_17_015,23.1532,0.6392,71.662842
14_patch14_17_016,23.3647,0.5332,75.333740
14_patch14_17_017,24.8393,0.4673,75.880615
14_patch14_17_018,27.8856,0.5410,56.870605
14_patch14_17_019,24.7432,0.7963,45.526367
14_patch14_17_020,22.9394,0.7343,70.287842
14_patch14_17_021,22.9357,0.5941,73.945312
14_patch14_17_022,23.5849,0.4929,78.517822
14_patch14_17_023,25.5179,0.5125,70.011475
14_patch14_17_024,27.6450,0.5206,57.959473
14_patch14_17_025,22.7139,0.7415,64.153564
14_patch14_17_026,21.6418,0.6198,79.120117
14_patch14_17_027,23.3700,0.5462,74.154053
14_patch14_17_028,24.4760,0.5385,75.683838
14_patch14_17_029,25.9404,0.4884,67.969238
14_patch14_17_030,28.1929,0.5232,59.267822
14_patch14_17_031,25.3706,0.8059,35.619629
14_patch14_17_032,22.6006,0.7025,70.474609
14_patch14_17_033,23.6452,0.5943,73.533447
14_patch14_17_034,24.8553,0.5600,69.592041
14_patch14_17_035,25.8983,0.5359,67.457031
14_patch14_17_036,27.5482,0.5106,56.981934
14_patch14_17_037,26.1340,0.7551,39.684082
14_patch14_17_038,23.6812,0.6514,68.583740
14_patch14_17_039,23.7031,0.5693,71.124268
14_patch14_17_040,25.0241,0.5535,63.303223
14_patch14_17_041,26.5273,0.5422,61.661865
14_patch14_17_042,27.5284,0.5395,60.752930
14_patch14_17_043,28.2844,0.7772,35.025391
14_patch14_17_044,23.6435,0.6766,65.954102
14_patch14_17_045,23.3718,0.6530,72.092529
14_patch14_17_046,24.5579,0.5994,69.288574
14_patch14_17_047,26.1095,0.5553,63.268066
14_patch14_17_048,24.4734,0.7805,53.762451
14_patch14_17_049,23.0082,0.6861,65.595459
14_patch14_17_050,23.7154,0.6238,67.148682
14_patch14_17_051,24.3501,0.7505,46.256592
14_patch14_18_000,24.9250,0.7934,41.396973
14_patch14_18_001,22.9825,0.6881,61.775391
14_patch14_18_002,23.7673,0.5894,66.617188
14_patch14_18_003,25.4664,0.6465,58.877686
14_patch14_18_004,23.4735,0.7057,60.231689
14_patch14_18_005,22.5512,0.6061,75.311035
14_patch14_18_006,25.7797,0.6008,62.148193
14_patch14_18_007,27.1624,0.5727,55.291016
14_patch14_18_008,29.3709,0.5820,48.285400
14_patch14_18_009,25.0963,0.7840,43.307373
14_patch14_18_010,23.4928,0.6732,69.309814
14_patch14_18_011,24.5394,0.5653,62.632812
14_patch14_18_012,25.1108,0.5508,67.508545
14_patch14_18_013,26.7024,0.5327,64.631836
14_patch14_18_014,28.4320,0.5554,54.924805
14_patch14_18_015,23.0111,0.7343,61.316895
14_patch14_18_016,22.2338,0.6434,71.778809
14_patch14_18_017,22.9852,0.5542,75.818359
14_patch14_18_018,25.3294,0.5124,73.481201
14_patch14_18_019,27.3328,0.5292,62.858887
14_patch14_18_020,29.2845,0.5590,52.108887
14_patch14_18_021,24.3755,0.7998,44.676514
14_patch14_18_022,22.3098,0.7238,72.657959
14_patch14_18_023,22.4369,0.6065,77.329590
14_patch14_18_024,24.1547,0.5388,76.307861
14_patch14_18_025,25.3959,0.5468,70.586426
14_patch14_18_026,27.5795,0.5378,58.848145
14_patch14_18_027,29.6896,0.5564,49.717285
14_patch14_18_028,22.8382,0.7599,59.702148
14_patch14_18_029,21.6630,0.6400,80.321533
14_patch14_18_030,23.3593,0.5469,75.021973
14_patch14_18_031,24.2706,0.5711,72.543457
14_patch14_18_032,24.6708,0.5469,70.694824
14_patch14_18_033,28.4640,0.5313,56.927002
14_patch14_18_034,26.6834,0.8107,36.054199
14_patch14_18_035,22.1585,0.6719,77.455078
14_patch14_18_036,21.9680,0.5656,77.878662
14_patch14_18_037,23.1653,0.5600,74.285156
14_patch14_18_038,24.4310,0.5571,71.976562
14_patch14_18_039,26.5626,0.4970,62.925781
14_patch14_18_040,28.5616,0.5076,57.557129
14_patch14_18_041,25.6065,0.7788,40.326904
14_patch14_18_042,22.9793,0.6646,71.893066
14_patch14_18_043,22.8878,0.5881,75.486572
14_patch14_18_044,25.1119,0.5471,68.586182
14_patch14_18_045,26.1510,0.4972,65.254883
14_patch14_18_046,27.5424,0.5317,60.883545
14_patch14_18_047,27.8522,0.7807,35.313965
14_patch14_18_048,24.3286,0.6913,65.940430
14_patch14_18_049,24.2804,0.6292,71.682861
14_patch14_18_050,24.7921,0.5452,67.836426
14_patch14_18_051,26.4470,0.5203,64.921631
14_patch14_18_052,25.0234,0.7457,52.211670
14_patch14_18_053,22.9707,0.6424,77.540283
14_patch14_18_054,23.4179,0.6074,72.314453
14_patch14_18_055,24.1029,0.7613,44.871826
14_patch14_19_000,26.4045,0.7993,37.184326
14_patch14_19_001,24.0817,0.6905,61.669434
14_patch14_19_002,24.9404,0.6136,64.407471
14_patch14_19_003,26.3123,0.6437,63.438965
14_patch14_19_004,27.8413,0.5984,52.268066
14_patch14_19_005,24.5680,0.7173,55.821045
14_patch14_19_006,23.4554,0.6216,67.954834
14_patch14_19_007,26.6477,0.6069,63.643799
14_patch14_19_008,27.8800,0.5929,55.694336
14_patch14_19_009,28.9382,0.5894,52.659912
14_patch14_19_010,25.0829,0.7814,43.427734
14_patch14_19_011,23.5802,0.6595,71.079346
14_patch14_19_012,25.5207,0.5611,65.767334
14_patch14_19_013,26.1368,0.5573,65.834717
14_patch14_19_014,27.0918,0.5725,61.278320
14_patch14_19_015,28.7973,0.5868,51.711182
14_patch14_19_016,23.0160,0.7103,69.383789
14_patch14_19_017,22.4020,0.6334,75.192383
14_patch14_19_018,24.0994,0.5952,74.948975
14_patch14_19_019,24.2366,0.5580,75.270996
14_patch14_19_020,26.3967,0.5459,65.076904
14_patch14_19_021,29.7375,0.5692,50.389160
14_patch14_19_022,23.5017,0.7924,43.532715
14_patch14_19_023,21.7797,0.7201,74.316162
14_patch14_19_024,22.1300,0.6330,73.365723
14_patch14_19_025,23.9177,0.5936,73.134766
14_patch14_19_026,25.4934,0.5899,68.231201
14_patch14_19_027,27.9222,0.5540,60.108398
14_patch14_19_028,28.9278,0.5424,54.234375
14_patch14_19_029,22.8488,0.7510,59.565918
14_patch14_19_030,21.8489,0.6378,74.116455
14_patch14_19_031,24.4223,0.5985,67.131104
14_patch14_19_032,24.5235,0.6210,70.849609
14_patch14_19_033,25.0791,0.5606,70.165527
14_patch14_19_034,26.7865,0.5034,61.778809
14_patch14_19_035,28.8949,0.5146,54.928711
14_patch14_19_036,26.5942,0.8151,30.199463
14_patch14_19_037,23.0372,0.7030,66.739258
14_patch14_19_038,23.6774,0.6252,70.952393
14_patch14_19_039,23.4033,0.5955,73.434326
14_patch14_19_040,24.3199,0.5902,71.113525
14_patch14_19_041,26.2074,0.5169,64.280518
14_patch14_19_042,27.8835,0.5102,58.235107
14_patch14_19_043,25.9271,0.7788,40.412354
14_patch14_19_044,23.2241,0.7137,67.196045
14_patch14_19_045,22.9493,0.6196,73.846924
14_patch14_19_046,24.4470,0.5784,68.486084
14_patch14_19_047,26.7482,0.5431,65.360596
14_patch14_19_048,27.3559,0.5395,62.907959
14_patch14_19_049,26.4256,0.8061,33.339111
14_patch14_19_050,23.8976,0.7192,62.293945
14_patch14_19_051,23.7392,0.6269,72.575928
14_patch14_19_052,24.5878,0.5618,68.849121
14_patch14_19_053,25.9960,0.5658,61.734131
14_patch14_19_054,25.5818,0.7229,51.847656
14_patch14_19_055,23.8229,0.6662,68.145752
14_patch14_19_056,23.0180,0.6653,68.301270
14_patch14_19_057,23.7453,0.7888,47.632812
14_patch14_20_000,24.7453,0.7764,37.296875
14_patch14_20_001,23.9078,0.6371,63.674072
14_patch14_20_002,24.3787,0.5529,67.500000
14_patch14_20_003,25.9104,0.5903,61.614990
14_patch14_20_004,26.6341,0.5994,56.835449
14_patch14_20_005,23.9329,0.7008,58.527588
14_patch14_20_006,23.6409,0.6262,71.121094
14_patch14_20_007,26.0433,0.6111,60.965332
14_patch14_20_008,26.2574,0.6129,58.497070
14_patch14_20_009,28.1310,0.5895,52.932617
14_patch14_20_010,29.7139,0.5870,48.703613
14_patch14_20_011,25.0668,0.7755,43.177734
14_patch14_20_012,23.9523,0.6547,66.665039
14_patch14_20_013,25.6606,0.5585,63.925537
14_patch14_20_014,25.6854,0.5505,63.044678
14_patch14_20_015,26.5427,0.5481,64.021973
14_patch14_20_016,28.7245,0.5612,54.348145
14_patch14_20_017,23.9715,0.7392,58.884766
14_patch14_20_018,23.4181,0.6453,72.358643
14_patch14_20_019,24.4339,0.5675,69.879639
14_patch14_20_020,24.2911,0.5680,70.647461
14_patch14_20_021,26.6758,0.5567,61.796387
14_patch14_20_022,25.1388,0.7965,45.598145
14_patch14_20_023,22.6730,0.7313,72.254150
14_patch14_20_024,22.7932,0.6555,72.912842
14_patch14_20_025,23.2286,0.6243,75.436768
14_patch14_20_026,25.7628,0.5845,62.631348
14_patch14_20_027,28.3094,0.5548,54.158447
14_patch14_20_028,28.9687,0.5580,53.079590
14_patch14_20_029,29.0011,0.5351,54.027832
14_patch14_20_030,24.5781,0.7693,53.669189
14_patch14_20_031,22.3674,0.6745,73.995850
14_patch14_20_032,23.7860,0.6142,71.445068
14_patch14_20_033,24.3538,0.5772,72.556641
14_patch14_20_034,25.6650,0.5699,65.995850
14_patch14_20_035,27.3107,0.5359,63.097900
14_patch14_20_036,28.0071,0.4969,61.952881
14_patch14_20_037,24.4893,0.7205,66.286865
14_patch14_20_038,24.0753,0.6438,74.797119
14_patch14_20_039,23.6057,0.5812,73.098389
14_patch14_20_040,24.3059,0.5547,73.323486
14_patch14_20_041,25.3853,0.5132,72.231445
14_patch14_20_042,26.9082,0.4805,66.451904
14_patch14_20_043,26.2313,0.7882,40.551758
14_patch14_20_044,23.8042,0.7189,72.747314
14_patch14_20_045,23.0608,0.6054,76.302979
14_patch14_20_046,23.9807,0.5402,73.083740
14_patch14_20_047,24.7605,0.5370,71.475098
14_patch14_20_048,25.9615,0.4782,67.978027
14_patch14_20_049,23.9467,0.6998,67.439697
14_patch14_20_050,23.2258,0.5963,77.322021
14_patch14_20_051,23.8529,0.5689,70.099854
14_patch14_20_052,25.5505,0.5276,66.210938
14_patch14_20_053,24.3680,0.6840,56.835938
14_patch14_20_054,22.3662,0.6453,77.917969
14_patch14_20_055,22.2969,0.6667,72.357666
14_patch14_20_056,22.7315,0.7742,49.431152
14_patch14_21_000,26.2278,0.7886,34.239746
14_patch14_21_001,23.9054,0.6489,62.193359
14_patch14_21_002,24.8651,0.5576,62.863770
14_patch14_21_003,26.4441,0.6061,61.207275
14_patch14_21_004,26.5639,0.6287,58.008057
14_patch14_21_005,24.6311,0.7099,54.042480
14_patch14_21_006,24.2215,0.5876,71.874512
14_patch14_21_007,25.8458,0.5814,62.989502
14_patch14_21_008,25.7600,0.6265,61.365723
14_patch14_21_009,28.0898,0.6026,54.449219
14_patch14_21_010,26.1209,0.7734,42.912598
14_patch14_21_011,23.9763,0.6452,67.785400
14_patch14_21_012,24.6837,0.5534,67.162842
14_patch14_21_013,26.1568,0.5994,61.106934
14_patch14_21_014,26.5380,0.5802,63.304199
14_patch14_21_015,28.4689,0.5517,54.259766
14_patch14_21_016,23.6543,0.7212,68.131592
14_patch14_21_017,22.4349,0.6126,73.875732
14_patch14_21_018,25.6864,0.5965,67.254150
14_patch14_21_019,25.4092,0.6060,72.325684
14_patch14_21_020,27.4615,0.5655,58.911377
14_patch14_21_021,26.0026,0.7968,41.488281
14_patch14_21_022,22.4890,0.6758,74.088379
14_patch14_21_023,22.9420,0.6233,71.151611
14_patch14_21_024,24.4285,0.6212,70.170410
14_patch14_21_025,26.7166,0.5807,60.615723
14_patch14_21_026,28.9256,0.5544,53.712646
14_patch14_21_027,28.8342,0.5382,54.048096
14_patch14_21_028,28.3997,0.5131,58.809570
14_patch14_21_029,23.9079,0.7416,56.980225
14_patch14_21_030,22.5316,0.6818,71.825928
14_patch14_21_031,23.9589,0.6186,68.640625
14_patch14_21_032,25.4026,0.6002,68.233154
14_patch14_21_033,26.1121,0.5844,65.299072
14_patch14_21_034,26.5361,0.5390,66.431396
14_patch14_21_035,27.3586,0.4997,65.146484
14_patch14_21_036,24.1863,0.7420,60.626953
14_patch14_21_037,23.5722,0.6578,74.479248
14_patch14_21_038,24.0031,0.5460,73.998291
14_patch14_21_039,24.8658,0.5660,75.516846
14_patch14_21_040,24.6712,0.4975,78.112793
14_patch14_21_041,26.2630,0.5131,68.737061
14_patch14_21_042,26.6214,0.7760,36.810791
14_patch14_21_043,22.9824,0.7064,74.660889
14_patch14_21_044,22.7191,0.6162,75.986328
14_patch14_21_045,24.3284,0.5901,73.391846
14_patch14_21_046,25.0266,0.5417,73.183350
14_patch14_21_047,25.7112,0.4614,73.939941
14_patch14_21_048,23.5770,0.7104,69.288574
14_patch14_21_049,23.6171,0.6436,75.855225
14_patch14_21_050,23.9139,0.5633,73.615723
14_patch14_21_051,25.1317,0.5137,67.047852
14_patch14_21_052,24.9458,0.6847,57.335938
14_patch14_21_053,22.7818,0.6387,77.000488
14_patch14_21_054,22.7796,0.6523,71.361572
14_patch14_21_055,24.0705,0.7891,47.947998
14_patch14_22_000,29.1787,0.7884,30.812500
14_patch14_22_001,24.3240,0.6838,60.823242
14_patch14_22_002,24.5575,0.6140,62.934570
14_patch14_22_003,25.9173,0.6083,61.538086
14_patch14_22_004,26.2630,0.6348,59.236572
14_patch14_22_005,25.3266,0.7567,51.045166
14_patch14_22_006,24.5870,0.6503,66.141602
14_patch14_22_007,26.1892,0.5908,63.186279
14_patch14_22_008,25.7137,0.6315,64.465332
14_patch14_22_009,27.5220,0.5843,57.361572
14_patch14_22_010,27.4130,0.7903,35.722900
14_patch14_22_011,24.9265,0.6875,61.889160
14_patch14_22_012,25.6491,0.6085,61.019531
14_patch14_22_013,24.8689,0.6028,63.552002
14_patch14_22_014,24.4708,0.5231,70.649658
14_patch14_22_015,27.6540,0.5400,54.353027
14_patch14_22_016,24.1910,0.7492,57.353271
14_patch14_22_017,23.2822,0.6299,70.146240
14_patch14_22_018,25.3266,0.5665,67.728760
14_patch14_22_019,25.2108,0.5992,68.635010
14_patch14_22_020,26.8108,0.5469,61.895264
14_patch14_22_021,25.9481,0.7925,38.173584
14_patch14_22_022,23.2447,0.6782,65.290283
14_patch14_22_023,24.3780,0.6104,70.039307
14_patch14_22_024,26.3476,0.6127,64.145996
14_patch14_22_025,26.9265,0.5699,60.081543
14_patch14_22_026,28.9420,0.5412,54.024414
14_patch14_22_027,24.3314,0.7342,58.851562
14_patch14_22_028,22.6697,0.6785,72.958252
14_patch14_22_029,24.3243,0.6167,64.552734
14_patch14_22_030,25.5109,0.5867,63.557373
14_patch14_22_031,26.0670,0.5696,64.209229
14_patch14_22_032,26.9229,0.5254,62.814697
14_patch14_22_033,27.4988,0.4945,61.040283
14_patch14_22_034,24.1226,0.7635,58.224365
14_patch14_22_035,22.7503,0.6796,74.186035
14_patch14_22_036,23.4791,0.5688,70.105225
14_patch14_22_037,24.9642,0.5860,72.893311
14_patch14_22_038,25.1488,0.5451,74.578125
14_patch14_22_039,26.2366,0.4926,67.986084
14_patch14_22_040,22.3527,0.7058,76.961182
14_patch14_22_041,21.8779,0.6338,78.352295
14_patch14_22_042,23.7119,0.6086,75.124756
14_patch14_22_043,24.5350,0.5606,76.680176
14_patch14_22_044,25.5648,0.5359,72.738525
14_patch14_22_045,23.0203,0.7010,72.003418
14_patch14_22_046,22.1402,0.6450,79.682861
14_patch14_22_047,22.9765,0.5935,74.290039
14_patch14_22_048,25.2657,0.5482,68.613037
14_patch14_22_049,23.9711,0.7371,55.409180
14_patch14_22_050,22.5752,0.6806,76.388184
14_patch14_22_051,22.8330,0.6544,75.168945
14_patch14_22_052,23.0595,0.7563,50.903320
14_patch14_23_000,24.9770,0.7096,55.092285
14_patch14_23_001,24.6145,0.6393,59.090576
14_patch14_23_002,25.6864,0.6239,62.379395
14_patch14_23_003,25.9367,0.6520,58.672119
14_patch14_23_004,24.8430,0.7696,45.196777
14_patch14_23_005,24.2648,0.6542,62.996582
14_patch14_23_006,26.6437,0.6009,59.210693
14_patch14_23_007,26.8635,0.6599,56.135498
14_patch14_23_008,29.0081,0.6404,46.958984
14_patch14_23_009,26.8590,0.7931,34.209473
14_patch14_23_010,24.7782,0.7038,56.403809
14_patch14_23_011,25.6223,0.6245,58.425537
14_patch14_23_012,25.9543,0.6648,61.125244
14_patch14_23_013,26.6946,0.6409,55.382324
14_patch14_23_014,29.5238,0.6207,45.060791
14_patch14_23_015,25.2920,0.7704,45.693359
14_patch14_23_016,23.7931,0.6538,68.875244
14_patch14_23_017,25.4728,0.5954,65.792480
14_patch14_23_018,25.2492,0.6091,67.784912
14_patch14_23_019,27.5326,0.5861,56.268799
14_patch14_23_020,26.8668,0.7897,36.907227
14_patch14_23_021,24.2851,0.7146,60.985107
14_patch14_23_022,24.9924,0.6063,67.425537
14_patch14_23_023,26.3342,0.5348,63.114258
14_patch14_23_024,27.3119,0.5879,56.687744
14_patch14_23_025,29.0586,0.6268,47.452148
14_patch14_23_026,29.8558,0.5774,46.407471
14_patch14_23_027,25.9745,0.7776,46.985107
14_patch14_23_028,23.4968,0.6855,74.983154
14_patch14_23_029,26.0901,0.5878,60.545898
14_patch14_23_030,27.9596,0.6274,53.459229
14_patch14_23_031,27.5589,0.6317,52.324219
14_patch14_23_032,27.7798,0.5640,56.980225
14_patch14_23_033,28.1461,0.5349,56.648193
14_patch14_23_034,23.4729,0.7479,62.276855
14_patch14_23_035,22.0573,0.6909,76.400146
14_patch14_23_036,24.5073,0.6290,62.827881
14_patch14_23_037,25.1780,0.5998,64.493652
14_patch14_23_038,25.5709,0.5578,69.174316
14_patch14_23_039,26.9965,0.5071,65.846436
14_patch14_23_040,23.8585,0.7475,60.754395
14_patch14_23_041,22.8464,0.6971,73.129883
14_patch14_23_042,23.1891,0.6645,75.761963
14_patch14_23_043,24.5080,0.5959,72.228760
14_patch14_23_044,25.7261,0.5780,68.655029
14_patch14_23_045,23.3596,0.7322,58.121582
14_patch14_23_046,22.2759,0.6918,75.835693
14_patch14_23_047,22.7494,0.6289,75.001465
14_patch14_23_048,24.6614,0.5869,68.674316
14_patch14_23_049,24.4561,0.7765,46.875732
14_patch14_23_050,22.2799,0.6929,74.919922
14_patch14_23_051,23.0328,0.6721,73.566650
14_patch14_23_052,24.0245,0.7796,48.661133
14_patch14_24_000,25.3035,0.7319,55.433105
14_patch14_24_001,24.7161,0.6439,63.956543
14_patch14_24_002,26.3158,0.6223,64.129150
14_patch14_24_003,26.8658,0.6551,56.875244
14_patch14_24_004,24.7321,0.7918,44.585449
14_patch14_24_005,23.8614,0.6703,62.077637
14_patch14_24_006,25.9047,0.5866,60.898438
14_patch14_24_007,26.9551,0.6539,56.714600
14_patch14_24_008,24.1538,0.6905,57.989746
14_patch14_24_009,25.1414,0.6071,60.477783
14_patch14_24_010,26.2459,0.6499,58.845947
14_patch14_24_011,26.9176,0.6503,56.789795
14_patch14_24_012,24.4101,0.7441,48.291992
14_patch14_24_013,23.4272,0.6773,65.680664
14_patch14_24_014,25.2450,0.6572,62.287842
14_patch14_24_015,25.7166,0.6549,65.785645
14_patch14_24_016,27.4373,0.6233,55.315186
14_patch14_24_017,30.7359,0.6124,43.515137
14_patch14_24_018,27.5722,0.7982,32.225098
14_patch14_24_019,23.3584,0.7467,58.333740
14_patch14_24_020,25.0167,0.6440,62.461670
14_patch14_24_021,26.9243,0.5677,60.086182
14_patch14_24_022,27.1375,0.6176,55.637207
14_patch14_24_023,28.4210,0.6455,50.161377
14_patch14_24_024,30.4829,0.6151,43.807373
14_patch14_24_025,25.8886,0.7791,44.768555
14_patch14_24_026,23.5595,0.6866,65.688965
14_patch14_24_027,25.7081,0.5567,62.503906
14_patch14_24_028,26.9181,0.5785,58.648438
14_patch14_24_029,26.8464,0.6444,57.100830
14_patch14_24_030,27.9794,0.6347,55.298096
14_patch14_24_031,28.6708,0.6046,52.245850
14_patch14_24_032,24.1965,0.7440,55.540527
14_patch14_24_033,22.3313,0.6409,76.332031
14_patch14_24_034,23.9440,0.5991,66.165283
14_patch14_24_035,25.8081,0.6513,61.653564
14_patch14_24_036,26.3912,0.6321,63.516846
14_patch14_24_037,27.3572,0.5701,63.624023
14_patch14_24_038,27.5655,0.7970,31.776123
14_patch14_24_039,22.3667,0.7143,69.056641
14_patch14_24_040,21.3651,0.6889,79.172852
14_patch14_24_041,22.3471,0.6779,73.887939
14_patch14_24_042,23.9992,0.6251,69.606201
14_patch14_24_043,25.3771,0.5681,67.715088
14_patch14_24_044,23.2551,0.7412,58.989990
14_patch14_24_045,21.7235,0.7119,75.686768
14_patch14_24_046,22.3551,0.6574,71.879883
14_patch14_24_047,24.9543,0.6202,65.554199
14_patch14_24_048,25.1298,0.7910,45.696289
