ImageName, PSNR, SSIM, MSE
L291_frame637,37.0672,0.9086,11.738884
L291_frame638,37.0398,0.9104,11.640888
L291_frame639,36.9079,0.9067,12.080418
L291_frame640,37.1540,0.9118,11.450893
L291_frame641,37.2309,0.9140,11.147129
L291_frame642,37.1020,0.9099,11.650654
L291_frame643,37.3153,0.9148,11.045029
L291_frame644,37.3445,0.9151,10.894947
L291_frame645,37.1852,0.9114,11.387535
L291_frame646,37.4257,0.9162,10.816589
L291_frame647,37.4180,0.9163,10.728916
L291_frame648,37.3133,0.9144,11.052643
L291_frame649,37.5602,0.9177,10.593655
L291_frame650,37.5607,0.9178,10.579453
L291_frame651,37.4034,0.9144,10.996162
L291_frame652,37.6162,0.9181,10.538235
L291_frame653,37.6999,0.9195,10.327190
L291_frame654,37.5215,0.9152,10.800125
L291_frame655,37.7964,0.9197,10.204689
L291_frame656,37.8280,0.9199,10.181973
L291_frame657,37.6990,0.9173,10.472076
L291_frame658,37.9567,0.9222,9.933388
L291_frame659,37.9780,0.9222,9.873814
L291_frame660,37.8114,0.9192,10.252388
L291_frame661,38.0514,0.9234,9.688324
L291_frame662,38.0773,0.9234,9.610336
L291_frame663,38.0042,0.9206,9.804672
L291_frame664,38.3110,0.9253,9.181484
L291_frame665,38.3993,0.9268,8.874161
L291_frame666,38.3310,0.9247,9.007557
L291_frame667,38.6038,0.9290,8.434944
L291_frame668,38.6865,0.9296,8.310722
L291_frame669,38.5614,0.9269,8.513092
L291_frame670,38.7825,0.9314,7.962994
L291_frame671,38.7576,0.9316,7.964649
L291_frame672,38.6663,0.9289,8.255917
L291_frame673,38.7913,0.9326,7.884109
L291_frame674,38.8074,0.9339,7.769352
L291_frame675,38.8126,0.9320,7.946632
L291_frame676,39.0060,0.9347,7.614311
L291_frame677,38.9032,0.9352,7.613781
L291_frame678,38.7930,0.9324,7.855236
L291_frame679,38.9252,0.9349,7.577480
L291_frame680,38.9309,0.9359,7.413208
L291_frame681,38.7982,0.9326,7.819752
L291_frame682,38.9372,0.9359,7.408970
L291_frame683,38.8841,0.9353,7.453449
L291_frame684,38.7145,0.9328,7.800049
L291_frame685,38.8383,0.9353,7.536747
L291_frame686,38.8344,0.9352,7.578556
L291_frame687,38.6485,0.9314,7.924076
L291_frame688,38.7876,0.9337,7.613995
L291_frame689,38.8006,0.9323,7.744621
L291_frame690,38.5804,0.9287,8.172886
L291_frame691,38.6214,0.9303,8.011837
L291_frame692,38.6121,0.9299,7.988960
L291_frame693,38.3557,0.9261,8.443665
L291_frame694,38.5683,0.9293,8.096313
L291_frame695,38.8148,0.9322,7.612061
L291_frame696,38.7452,0.9293,7.965076
L291_frame697,38.8894,0.9315,7.815311
L291_frame698,38.9660,0.9327,7.718262
L291_frame699,38.5600,0.9264,8.409672
L291_frame700,38.7599,0.9305,7.940636
L291_frame701,38.6351,0.9288,8.008270
L291_frame702,38.4244,0.9242,8.533791
L291_frame703,38.5255,0.9284,8.173347
L291_frame704,38.5172,0.9274,8.321609
L291_frame705,38.2884,0.9240,8.650387
L291_frame706,38.4738,0.9269,8.303101
L291_frame707,38.3672,0.9260,8.463467
L291_frame708,38.0735,0.9219,8.848621
L291_frame709,38.2059,0.9250,8.562935
L291_frame710,38.1414,0.9240,8.668983
L291_frame711,37.9495,0.9206,9.102970
L291_frame712,38.0918,0.9241,8.776821
L291_frame713,38.0357,0.9241,8.796638
L291_frame714,37.8249,0.9198,9.357815
L291_frame715,37.9002,0.9231,9.065834
L291_frame716,37.8900,0.9223,9.220409
L291_frame717,37.6807,0.9179,9.720814
L291_frame718,37.7569,0.9206,9.436165
L291_frame719,37.8257,0.9215,9.294178
L291_frame720,37.5525,0.9163,9.925198
L291_frame721,37.7766,0.9214,9.364315
L291_frame722,37.6888,0.9193,9.621189
L291_frame723,37.4723,0.9151,10.121647
L291_frame724,37.6911,0.9183,9.724762
L291_frame725,37.7555,0.9199,9.564690
L291_frame726,37.6179,0.9163,10.011513
L291_frame727,37.7195,0.9180,9.817562
L291_frame728,37.6887,0.9177,9.846981
L291_frame729,37.5543,0.9140,10.313023
L291_frame730,37.6869,0.9177,9.882889
L291_frame731,37.6682,0.9159,10.086849
L291_frame732,37.5527,0.9146,10.213875
L291_frame733,37.6269,0.9164,9.973404
L291_frame734,37.7200,0.9176,9.721638
L291_frame735,37.5911,0.9155,10.050816
L291_frame736,37.6964,0.9178,9.860607
L291_frame737,37.7136,0.9169,9.969326
L291_frame738,37.5378,0.9121,10.462025
L291_frame739,37.6422,0.9156,10.162514
L291_frame740,37.7210,0.9164,10.019939
L291_frame741,37.5454,0.9134,10.422600
L291_frame742,37.7337,0.9181,9.931961
L291_frame743,37.6462,0.9166,10.047768
L291_frame744,37.5361,0.9137,10.365879
L291_frame745,37.7669,0.9181,9.898521
L291_frame746,37.6587,0.9180,10.020340
L291_frame747,37.4815,0.9147,10.367374
L291_frame748,37.6123,0.9184,9.965389
L291_frame749,37.6438,0.9173,10.097912
L291_frame750,37.3468,0.9117,10.856472
L291_frame751,37.5353,0.9159,10.361229
L291_frame752,37.5216,0.9158,10.364292
L291_frame753,37.3899,0.9119,10.900146
L291_frame754,37.6500,0.9183,10.104401
L291_frame755,37.7670,0.9192,9.859055
L291_frame756,37.6356,0.9161,10.057415
L291_frame757,37.8329,0.9203,9.598690
L291_frame758,37.9161,0.9213,9.432518
L291_frame759,37.8639,0.9177,9.628883
L291_frame760,38.0820,0.9221,9.092529
L291_frame761,38.0523,0.9210,9.134548
L291_frame762,37.8562,0.9175,9.591309
L291_frame763,38.1083,0.9218,9.100819
L291_frame764,38.0357,0.9200,9.268208
L291_frame765,37.8340,0.9170,9.667206
L291_frame766,38.0836,0.9207,9.221527
L291_frame767,38.0617,0.9202,9.295197
L291_frame768,37.8084,0.9159,9.748215
L291_frame769,38.0746,0.9200,9.207424
L291_frame770,38.0730,0.9198,9.219830
L291_frame771,37.9016,0.9158,9.622112
L291_frame772,38.0521,0.9188,9.219078
L291_frame773,38.0776,0.9206,8.977669
L291_frame774,37.8729,0.9165,9.347126
L291_frame775,38.0483,0.9198,9.019859
L291_frame776,38.1000,0.9214,8.742146
L291_frame777,37.8847,0.9166,9.209972
L291_frame778,38.1222,0.9221,8.613640
L291_frame779,38.0781,0.9217,8.703182
L291_frame780,37.8686,0.9178,9.156620
L291_frame781,37.9459,0.9201,8.832439
L291_frame782,37.8853,0.9215,8.787697
L291_frame783,37.7184,0.9178,9.191452
L291_frame784,37.8960,0.9220,8.727421
L291_frame785,37.8907,0.9214,8.755817
L291_frame786,37.6726,0.9170,9.211349
L291_frame787,37.8069,0.9219,8.781242
L291_frame788,37.8219,0.9231,8.588696
L291_frame789,37.5582,0.9190,9.121307
L291_frame790,37.7535,0.9218,8.770802
L291_frame791,37.6450,0.9210,8.918884
L291_frame792,37.5231,0.9177,9.292812
L291_frame793,37.8511,0.9226,8.701252
L291_frame794,37.8054,0.9233,8.670677
L291_frame795,37.6150,0.9185,9.192623
L291_frame796,37.7180,0.9215,8.866405
L291_frame797,37.6197,0.9207,8.953053
L291_frame798,37.4979,0.9178,9.353161
L291_frame799,37.6640,0.9224,8.736370
L291_frame800,37.7134,0.9224,8.600651
L291_frame801,37.5430,0.9188,9.023540
L291_frame802,37.7298,0.9236,8.497669
L291_frame803,37.6688,0.9231,8.580490
L291_frame804,37.5871,0.9194,8.917744
L291_frame805,37.7495,0.9242,8.354107
L291_frame806,37.7967,0.9228,8.430622
L291_frame807,37.7232,0.9208,8.550369
L291_frame808,37.7769,0.9241,8.242592
L291_frame809,37.8777,0.9254,8.000481
L291_frame810,37.7254,0.9212,8.290009
L291_frame811,37.8558,0.9263,7.653725
L291_frame812,37.7785,0.9260,7.629269
L291_frame813,37.7905,0.9236,7.755501
L291_frame814,37.9430,0.9273,7.313961
L291_frame815,38.0526,0.9273,7.280224
L291_frame816,37.9385,0.9234,7.631409
L291_frame817,38.0873,0.9269,7.338089
L291_frame818,38.2071,0.9279,7.205631
L291_frame819,38.0891,0.9241,7.513561
L291_frame820,38.3686,0.9286,7.055099
L291_frame821,38.4744,0.9275,7.117184
L291_frame822,38.3887,0.9251,7.334663
L291_frame823,38.7477,0.9293,7.030315
L291_frame824,38.7270,0.9297,7.025772
L291_frame825,38.5206,0.9260,7.378819
L291_frame826,38.8029,0.9302,6.969513
L291_frame827,38.8330,0.9308,6.929901
L291_frame828,38.6983,0.9264,7.434208
L291_frame829,38.9664,0.9295,7.124657
L291_frame830,39.0613,0.9302,7.028488
L291_frame831,38.9146,0.9270,7.309647
L291_frame832,39.1857,0.9305,7.058388
L291_frame833,39.2857,0.9309,7.043854
L291_frame834,39.1076,0.9277,7.374561
L291_frame835,39.2851,0.9301,7.090794
L291_frame836,39.2829,0.9295,7.129951
L291_frame837,39.1126,0.9258,7.478523
L291_frame838,39.3537,0.9303,7.028378
L291_frame839,39.3341,0.9292,7.122948
L291_frame840,39.1391,0.9252,7.464306
L291_frame841,39.3381,0.9278,7.253723
L291_frame842,39.2693,0.9273,7.336597
L291_frame843,39.0192,0.9222,7.814167
L291_frame844,39.3102,0.9273,7.348454
L291_frame845,39.1794,0.9246,7.595078
L291_frame846,38.9789,0.9210,7.937870
L291_frame847,39.1050,0.9232,7.704414
L291_frame848,39.0807,0.9224,7.758118
L291_frame849,38.8640,0.9175,8.264992
L291_frame850,39.0843,0.9213,7.811108
L291_frame851,39.0517,0.9203,7.917461
L291_frame852,38.7787,0.9152,8.441299
L291_frame853,39.0110,0.9187,8.050304
L291_frame854,39.0309,0.9191,8.005077
L291_frame855,38.7217,0.9132,8.579468
