ImageName, PSNR, SSIM, MSE
06_patch06_78_658,27.5145,0.6278,56.558594
06_patch06_78_659,27.0056,0.6568,56.574707
06_patch06_78_660,27.7787,0.6690,52.445068
06_patch06_78_661,28.7487,0.6911,46.300049
06_patch06_78_662,28.3836,0.6873,47.346191
06_patch06_78_663,27.7287,0.6188,54.138672
06_patch06_78_664,28.3884,0.6602,49.303711
06_patch06_78_665,26.4892,0.6855,53.435059
06_patch06_79_000,29.5349,0.6724,43.625244
06_patch06_79_001,27.7352,0.6385,55.973633
06_patch06_79_002,27.2838,0.6237,60.034668
06_patch06_79_003,27.6626,0.6411,55.445068
06_patch06_79_004,27.7593,0.6120,49.931885
06_patch06_79_005,28.4161,0.6365,51.578613
06_patch06_79_006,26.1141,0.6451,58.911133
06_patch06_79_007,25.3592,0.6404,66.115723
06_patch06_79_008,26.4114,0.6557,60.760498
06_patch06_79_009,26.5125,0.6348,60.215332
06_patch06_79_010,26.9601,0.6254,59.002686
06_patch06_79_011,26.1667,0.6218,65.123779
06_patch06_79_012,26.1694,0.6374,67.588135
06_patch06_79_013,28.4943,0.6386,49.908691
06_patch06_79_014,27.7450,0.6577,48.228027
06_patch06_79_015,24.9396,0.6414,65.633301
06_patch06_79_016,24.8389,0.6447,68.399902
06_patch06_79_017,26.6251,0.6474,56.688477
06_patch06_79_018,27.9214,0.6260,52.315674
06_patch06_79_019,27.2510,0.6050,54.956543
06_patch06_79_020,26.0551,0.6029,62.775635
06_patch06_79_021,26.2030,0.6344,56.500977
06_patch06_79_022,27.4934,0.6650,51.433838
06_patch06_79_023,28.1290,0.6617,50.916016
06_patch06_79_024,27.3433,0.6433,55.567383
06_patch06_79_025,26.9073,0.6473,54.915283
06_patch06_79_026,27.1784,0.6128,54.644287
06_patch06_79_027,25.6910,0.6085,61.693115
06_patch06_79_028,24.5659,0.6138,66.804932
06_patch06_79_029,24.8885,0.6493,65.974365
06_patch06_79_030,23.6949,0.6163,75.957520
06_patch06_79_031,24.9620,0.6448,61.871338
06_patch06_79_032,27.7210,0.6492,51.957275
06_patch06_79_033,27.0204,0.6137,56.697266
06_patch06_79_034,28.1080,0.6087,54.088135
06_patch06_79_035,25.9303,0.6444,55.416260
06_patch06_79_036,24.1503,0.6239,72.003418
06_patch06_79_037,23.9118,0.5868,75.429688
06_patch06_79_038,25.0073,0.5803,70.719727
06_patch06_79_039,26.5676,0.5878,61.886475
06_patch06_79_040,26.6504,0.6202,61.116455
06_patch06_79_041,25.7313,0.6441,65.699707
06_patch06_79_042,26.9606,0.6450,57.674072
06_patch06_79_043,27.9781,0.6565,49.952881
06_patch06_79_044,27.9330,0.7098,44.908936
06_patch06_79_045,29.1687,0.6859,46.179443
06_patch06_79_046,27.3039,0.6455,53.222656
06_patch06_79_047,26.0094,0.5947,61.169434
06_patch06_79_048,26.7573,0.5998,59.385498
06_patch06_79_049,24.8541,0.5998,67.964355
06_patch06_79_050,23.7883,0.5863,76.862549
06_patch06_79_051,24.0876,0.6404,73.012207
06_patch06_79_052,22.4141,0.6051,83.465820
06_patch06_79_053,23.7724,0.5969,70.925293
06_patch06_79_054,27.2337,0.6130,55.506348
06_patch06_79_055,24.6681,0.6453,70.958008
06_patch06_79_056,23.8259,0.6029,79.334229
06_patch06_79_057,23.7678,0.5477,79.398926
06_patch06_79_058,24.8345,0.5748,72.739990
06_patch06_79_059,25.6550,0.5877,72.713135
06_patch06_79_060,25.8715,0.6217,67.176025
06_patch06_79_061,25.4889,0.6412,65.233643
06_patch06_79_062,25.4889,0.6250,67.920898
06_patch06_79_063,26.6398,0.6542,56.335449
06_patch06_79_064,27.6348,0.6985,46.535156
06_patch06_79_065,28.7796,0.6835,44.559814
06_patch06_79_066,27.6909,0.6615,52.472656
06_patch06_79_067,27.5046,0.6256,53.948730
06_patch06_79_068,25.9070,0.5885,62.996582
06_patch06_79_069,24.7889,0.6068,74.245117
06_patch06_79_070,24.1325,0.6077,75.716064
06_patch06_79_071,23.6902,0.6097,76.074707
06_patch06_79_072,25.6826,0.6288,59.967773
06_patch06_79_073,26.2065,0.6321,53.502197
06_patch06_79_074,23.9173,0.5985,70.848633
06_patch06_79_075,23.2144,0.5868,82.826416
06_patch06_79_076,22.8723,0.4962,84.937500
06_patch06_79_077,24.2770,0.5517,74.248535
06_patch06_79_078,25.7202,0.6186,66.829590
06_patch06_79_079,26.2406,0.6430,64.218750
06_patch06_79_080,26.3713,0.6845,61.262695
06_patch06_79_081,25.2181,0.6396,69.742676
06_patch06_79_082,25.2373,0.6424,69.316406
06_patch06_79_083,26.4847,0.6307,56.087158
06_patch06_79_084,28.1561,0.6304,49.793945
06_patch06_79_085,26.9018,0.6548,53.522461
06_patch06_79_086,26.6923,0.6533,58.830078
06_patch06_79_087,26.7263,0.6200,58.117920
06_patch06_79_088,27.8622,0.6096,52.879395
06_patch06_79_089,27.0707,0.6192,55.396240
06_patch06_79_090,25.7035,0.6467,64.500244
06_patch06_79_091,25.1196,0.6275,68.292480
06_patch06_79_092,24.7252,0.6223,68.994873
06_patch06_79_093,25.9774,0.6474,60.435791
06_patch06_79_094,29.2334,0.6362,47.203369
06_patch06_79_095,24.5610,0.6170,65.935059
06_patch06_79_096,23.7248,0.5828,74.177246
06_patch06_79_097,24.6979,0.5958,71.440186
06_patch06_79_098,24.2583,0.5842,69.544434
06_patch06_79_099,25.6729,0.5938,61.924316
06_patch06_79_100,27.2953,0.6385,57.151855
06_patch06_79_101,27.1802,0.6567,56.282471
06_patch06_79_102,26.7334,0.6798,59.643555
06_patch06_79_103,25.0052,0.6683,67.692627
06_patch06_79_104,25.3274,0.6622,64.696289
06_patch06_79_105,25.9068,0.6322,58.815186
06_patch06_79_106,26.4261,0.6233,52.447266
06_patch06_79_107,26.8090,0.6409,52.638428
06_patch06_79_108,27.2244,0.6757,53.333252
06_patch06_79_109,25.9927,0.6649,64.985107
06_patch06_79_110,25.6323,0.5993,67.640869
06_patch06_79_111,26.8369,0.6001,59.831299
06_patch06_79_112,28.0774,0.6434,55.988281
06_patch06_79_113,27.4468,0.6523,57.932617
06_patch06_79_114,27.3885,0.6387,58.826172
06_patch06_79_115,25.7512,0.6383,60.589600
06_patch06_79_116,25.8267,0.6132,60.922119
06_patch06_79_117,28.4643,0.6145,52.983154
06_patch06_79_118,24.9450,0.5783,72.061768
06_patch06_79_119,24.6904,0.5727,74.071289
06_patch06_79_120,26.6688,0.6450,56.897217
06_patch06_79_121,26.0560,0.6230,62.803955
06_patch06_79_122,25.9001,0.5935,63.197998
06_patch06_79_123,25.9978,0.6163,60.792236
06_patch06_79_124,26.1504,0.6322,62.775146
06_patch06_79_125,26.4111,0.6328,60.208008
06_patch06_79_126,25.5978,0.6512,61.121826
06_patch06_79_127,25.9586,0.6473,59.961182
06_patch06_79_128,26.7385,0.6156,54.167725
06_patch06_79_129,27.2532,0.6354,49.830811
06_patch06_79_130,26.9025,0.6892,47.811523
06_patch06_79_131,28.0466,0.6730,50.957031
06_patch06_79_132,26.3545,0.6863,62.343506
06_patch06_79_133,27.0371,0.6562,58.951660
06_patch06_79_134,27.2956,0.5991,61.267822
06_patch06_79_135,27.3282,0.6298,59.610352
06_patch06_79_136,27.9868,0.6504,52.996094
06_patch06_79_137,28.2860,0.6520,52.426758
06_patch06_79_138,26.6544,0.6740,57.426270
06_patch06_79_139,26.5667,0.6616,59.102539
06_patch06_79_140,27.1061,0.5886,58.736572
06_patch06_79_141,24.4339,0.5757,76.504639
06_patch06_79_142,24.6109,0.6239,73.650391
06_patch06_79_143,25.9020,0.6506,60.812256
06_patch06_79_144,25.9135,0.6360,60.559570
06_patch06_79_145,25.0240,0.6235,70.743408
06_patch06_79_146,24.4541,0.6003,72.107910
06_patch06_79_147,25.0718,0.6203,67.882080
06_patch06_79_148,26.6717,0.6739,59.180664
06_patch06_79_149,24.7133,0.6402,66.969727
06_patch06_79_150,25.4356,0.6287,60.940430
06_patch06_79_151,28.0479,0.6283,53.990723
06_patch06_79_152,28.6415,0.6448,51.842529
06_patch06_79_153,28.1114,0.6692,49.947021
06_patch06_79_154,26.4694,0.6492,60.541260
06_patch06_79_155,26.9322,0.6630,59.845215
06_patch06_79_156,26.9890,0.6270,58.819824
06_patch06_79_157,26.9825,0.6451,60.454346
06_patch06_79_158,28.1028,0.6919,51.333984
06_patch06_79_159,28.0468,0.6879,52.202148
06_patch06_79_160,26.4533,0.6728,61.896729
06_patch06_79_161,26.9723,0.6637,58.760742
06_patch06_79_162,26.4392,0.6281,59.187988
06_patch06_79_163,24.1406,0.6008,77.371094
06_patch06_79_164,24.0587,0.5925,75.458740
06_patch06_79_165,24.5637,0.6009,70.294678
06_patch06_79_166,25.2897,0.5922,68.731689
06_patch06_79_167,26.1785,0.6347,62.258789
06_patch06_79_168,25.2921,0.6313,65.191162
06_patch06_79_169,25.4333,0.6449,60.414551
06_patch06_79_170,26.7457,0.6919,56.753174
06_patch06_79_171,25.5244,0.6566,62.677734
06_patch06_79_172,26.7506,0.6238,54.287109
06_patch06_79_173,26.9886,0.6485,54.769043
06_patch06_79_174,27.1352,0.6888,50.889404
06_patch06_79_175,26.2233,0.6591,54.524414
06_patch06_79_176,26.8627,0.6821,58.658936
06_patch06_79_177,26.6120,0.6647,61.991455
06_patch06_79_178,26.7924,0.6485,58.970947
06_patch06_79_179,26.0109,0.6074,66.427734
06_patch06_79_180,27.0176,0.6379,58.155762
06_patch06_79_181,27.2040,0.6498,55.914551
06_patch06_79_182,26.1946,0.6182,64.240234
06_patch06_79_183,26.2614,0.5910,62.167725
06_patch06_79_184,28.0908,0.6304,48.489014
06_patch06_79_185,27.9660,0.6715,49.304932
06_patch06_79_186,25.8328,0.6858,59.997314
06_patch06_79_187,24.2471,0.6255,71.115234
06_patch06_79_188,24.2373,0.6263,69.289307
06_patch06_79_189,24.2300,0.6295,76.578125
06_patch06_79_190,25.2666,0.6228,68.323242
06_patch06_79_191,26.8746,0.6326,58.730957
06_patch06_79_192,26.0619,0.6538,60.212158
06_patch06_79_193,24.9793,0.6489,66.671631
06_patch06_79_194,25.0731,0.6152,69.696777
06_patch06_79_195,25.6544,0.6350,61.864502
06_patch06_79_196,27.7584,0.6571,49.766113
06_patch06_79_197,25.9483,0.6470,59.229248
06_patch06_79_198,26.2065,0.7140,54.562744
06_patch06_79_199,26.5740,0.6204,57.487793
06_patch06_79_200,26.2718,0.6679,60.301758
06_patch06_79_201,25.3700,0.5988,66.958008
06_patch06_79_202,25.9451,0.5982,68.662842
06_patch06_79_203,26.5997,0.6251,64.081543
06_patch06_79_204,26.7730,0.6312,61.391602
06_patch06_79_205,26.8733,0.6512,58.582031
06_patch06_79_206,26.9188,0.6750,56.253662
06_patch06_79_207,26.9145,0.6463,56.009033
06_patch06_79_208,26.6292,0.6164,57.118896
06_patch06_79_209,26.2703,0.6078,62.416504
06_patch06_79_210,25.9818,0.6726,61.022217
06_patch06_79_211,25.6010,0.7169,56.614258
06_patch06_79_212,24.4416,0.6796,64.405029
06_patch06_79_213,25.4400,0.6861,60.378418
06_patch06_79_214,24.9635,0.6519,66.798828
06_patch06_79_215,25.4084,0.6444,65.361084
06_patch06_79_216,27.2911,0.6655,59.018066
06_patch06_79_217,26.0431,0.6570,61.721436
06_patch06_79_218,24.2503,0.6510,70.683105
06_patch06_79_219,24.6637,0.6459,69.743408
06_patch06_79_220,26.1465,0.6648,60.729248
06_patch06_79_221,27.2844,0.6617,52.517334
06_patch06_79_222,25.4001,0.6408,58.653076
06_patch06_79_223,26.1347,0.7140,51.907959
06_patch06_79_224,26.8094,0.6452,51.126221
06_patch06_79_225,26.8540,0.6442,56.616211
06_patch06_79_226,25.3390,0.6047,68.622314
06_patch06_79_227,25.7164,0.5962,68.484131
06_patch06_79_228,27.9577,0.6715,53.190186
06_patch06_79_229,27.3200,0.6894,54.714600
06_patch06_79_230,26.1908,0.6545,63.190186
06_patch06_79_231,26.5534,0.6639,54.917969
06_patch06_79_232,28.0856,0.6906,46.982910
06_patch06_79_233,26.3095,0.6054,60.411865
06_patch06_79_234,24.9503,0.5326,73.808350
06_patch06_79_235,25.0658,0.6334,69.535889
06_patch06_79_236,25.1815,0.6915,63.897217
06_patch06_79_237,24.5821,0.6713,62.272949
06_patch06_79_238,25.3827,0.7074,62.784668
06_patch06_79_239,24.4842,0.6603,70.058350
06_patch06_79_240,24.5027,0.5965,73.009766
06_patch06_79_241,25.9317,0.6642,64.362549
06_patch06_79_242,25.6001,0.6457,62.714111
06_patch06_79_243,25.2747,0.6496,64.084961
06_patch06_79_244,25.2603,0.6625,61.852783
06_patch06_79_245,26.9324,0.6540,53.588623
06_patch06_79_246,25.5359,0.6397,57.445801
06_patch06_79_247,26.1758,0.6946,49.292236
06_patch06_79_248,26.4238,0.6428,50.961670
06_patch06_79_249,25.1902,0.6615,53.191406
06_patch06_79_250,27.4665,0.6303,56.402100
06_patch06_79_251,26.1126,0.6273,58.468506
06_patch06_79_252,25.8137,0.6399,61.620850
06_patch06_79_253,26.2001,0.6701,62.669189
06_patch06_79_254,25.5558,0.6262,69.302490
06_patch06_79_255,26.3619,0.6369,59.088379
06_patch06_79_256,28.6948,0.6844,49.071533
06_patch06_79_257,27.3112,0.6757,54.519531
06_patch06_79_258,25.1285,0.5569,70.444580
06_patch06_79_259,24.9099,0.5906,71.500000
06_patch06_79_260,25.7321,0.6807,62.354004
06_patch06_79_261,25.2085,0.6545,58.487793
06_patch06_79_262,24.9048,0.6891,65.871826
06_patch06_79_263,25.0071,0.6966,63.914307
06_patch06_79_264,24.7043,0.6267,72.114746
06_patch06_79_265,25.0276,0.6268,70.510742
06_patch06_79_266,25.5894,0.6690,65.906006
06_patch06_79_267,26.3711,0.6882,62.645996
06_patch06_79_268,26.2133,0.6961,59.443604
06_patch06_79_269,27.3264,0.6394,52.035156
06_patch06_79_270,24.9299,0.6690,59.100342
06_patch06_79_271,25.5725,0.7168,45.231689
06_patch06_79_272,25.6299,0.6585,52.054199
06_patch06_79_273,24.1645,0.6538,62.432129
06_patch06_79_274,24.9621,0.6300,63.243652
06_patch06_79_275,24.9515,0.6242,66.498047
06_patch06_79_276,26.1339,0.6245,62.813477
06_patch06_79_277,24.9690,0.6191,70.600098
06_patch06_79_278,25.4611,0.6735,60.349854
06_patch06_79_279,27.4361,0.6750,51.410400
06_patch06_79_280,25.9189,0.6777,55.289062
06_patch06_79_281,25.2647,0.6684,59.782959
06_patch06_79_282,26.1834,0.6571,58.455322
06_patch06_79_283,26.2031,0.6495,58.373291
06_patch06_79_284,26.6668,0.6427,54.088867
06_patch06_79_285,25.9925,0.6575,60.493652
06_patch06_79_286,26.1905,0.6564,60.074219
06_patch06_79_287,24.9386,0.6252,70.927734
06_patch06_79_288,25.0134,0.6414,69.056152
06_patch06_79_289,26.6445,0.6878,59.058838
06_patch06_79_290,25.4346,0.6956,64.671387
06_patch06_79_291,25.4657,0.6670,59.657959
06_patch06_79_292,28.2012,0.6475,49.768066
06_patch06_79_293,25.5905,0.6365,55.859619
06_patch06_79_294,26.3673,0.6734,43.839600
06_patch06_79_295,25.9771,0.6381,52.885742
06_patch06_79_296,24.5296,0.6372,64.651123
06_patch06_79_297,25.4217,0.6212,64.662354
06_patch06_79_298,25.8927,0.6289,60.857422
06_patch06_79_299,26.0730,0.6254,60.613770
06_patch06_79_300,24.6471,0.6211,66.972168
06_patch06_79_301,25.6041,0.6769,60.112549
06_patch06_79_302,25.5972,0.6598,60.209717
06_patch06_79_303,24.1075,0.6339,67.854736
06_patch06_79_304,24.5892,0.6715,64.463379
06_patch06_79_305,25.9191,0.6827,58.970215
06_patch06_79_306,26.0726,0.6665,56.501465
06_patch06_79_307,26.5465,0.6889,55.396729
06_patch06_79_308,26.5066,0.6659,61.539307
06_patch06_79_309,26.1314,0.6252,62.904541
06_patch06_79_310,25.3484,0.6180,65.712158
06_patch06_79_311,25.4188,0.6519,61.786621
06_patch06_79_312,26.1994,0.6883,61.818115
06_patch06_79_313,24.3922,0.6497,67.640381
06_patch06_79_314,25.0780,0.6055,61.969238
06_patch06_79_315,26.6887,0.6535,49.633057
06_patch06_79_316,25.7110,0.6494,55.326172
06_patch06_79_317,25.8400,0.6666,53.278564
06_patch06_79_318,26.2993,0.6656,58.144531
06_patch06_79_319,26.6306,0.6857,56.446289
06_patch06_79_320,25.9369,0.6646,56.977783
06_patch06_79_321,24.2448,0.6390,71.306641
06_patch06_79_322,25.5879,0.6555,59.280273
06_patch06_79_323,26.3297,0.6682,57.268799
06_patch06_79_324,24.8919,0.6429,62.622803
06_patch06_79_325,25.9457,0.6760,59.013672
06_patch06_79_326,25.9743,0.6865,57.240723
06_patch06_79_327,26.3141,0.6818,52.375977
06_patch06_79_328,26.9466,0.7077,51.533691
06_patch06_79_329,26.4500,0.6834,58.632080
06_patch06_79_330,26.2347,0.6336,63.367188
06_patch06_79_331,26.1588,0.6361,62.659912
06_patch06_79_332,25.1779,0.6450,65.810059
06_patch06_79_333,24.3590,0.6609,71.830566
06_patch06_79_334,24.3910,0.6621,69.828857
06_patch06_79_335,26.0108,0.6641,55.305420
06_patch06_79_336,27.0919,0.6249,51.273926
06_patch06_79_337,25.8725,0.6221,56.826660
06_patch06_79_338,25.7153,0.6607,56.712891
06_patch06_79_339,24.9766,0.6603,57.861328
06_patch06_79_340,25.3070,0.6649,57.782959
06_patch06_79_341,27.1326,0.6750,52.152100
06_patch06_79_342,27.3132,0.6555,56.651123
06_patch06_79_343,27.5234,0.6727,49.885742
06_patch06_79_344,26.7832,0.6921,51.382568
06_patch06_79_345,25.3866,0.6570,62.364258
06_patch06_79_346,25.1569,0.6735,60.204346
06_patch06_79_347,26.2963,0.6860,54.689697
06_patch06_79_348,27.7828,0.6955,46.218994
06_patch06_79_349,27.9647,0.6967,50.836182
06_patch06_79_350,27.3514,0.6737,52.844482
06_patch06_79_351,26.6461,0.6778,54.383545
06_patch06_79_352,25.5839,0.6796,57.760742
06_patch06_79_353,25.8217,0.6785,59.242432
06_patch06_79_354,26.2986,0.6192,63.546631
06_patch06_79_355,26.2221,0.6405,63.880127
06_patch06_79_356,24.5834,0.5808,73.643311
06_patch06_79_357,24.5478,0.6338,71.816162
06_patch06_79_358,26.1888,0.6907,57.450928
06_patch06_79_359,27.7949,0.6648,49.790771
06_patch06_79_360,26.5973,0.6105,55.971924
06_patch06_79_361,26.5444,0.6755,55.342773
06_patch06_79_362,24.3182,0.6626,53.580078
06_patch06_79_363,24.2841,0.6408,64.790771
06_patch06_79_364,26.8720,0.6609,52.997559
06_patch06_79_365,26.9627,0.6264,57.236084
06_patch06_79_366,26.4651,0.6675,55.184570
06_patch06_79_367,26.2853,0.6687,59.200195
06_patch06_79_368,26.3865,0.6428,56.365967
06_patch06_79_369,25.6680,0.6758,59.561035
06_patch06_79_370,25.9234,0.6567,60.430176
06_patch06_79_371,27.7148,0.6803,54.615967
06_patch06_79_372,27.0532,0.6893,55.660889
06_patch06_79_373,26.9935,0.6642,59.936768
06_patch06_79_374,26.7652,0.6752,58.073730
06_patch06_79_375,25.7194,0.6752,59.672607
06_patch06_79_376,25.2156,0.6822,62.917725
06_patch06_79_377,25.6091,0.6353,64.157959
06_patch06_79_378,26.9029,0.6437,59.361816
06_patch06_79_379,25.6370,0.5929,62.323730
06_patch06_79_380,25.9817,0.6894,57.961670
06_patch06_79_381,26.1456,0.7069,59.514160
06_patch06_79_382,26.5812,0.6376,57.814941
06_patch06_79_383,27.1483,0.6427,53.885254
06_patch06_79_384,26.9863,0.6924,52.339111
06_patch06_79_385,25.5086,0.6784,52.089600
06_patch06_79_386,25.5753,0.6760,56.302979
06_patch06_79_387,27.9158,0.6836,49.637695
06_patch06_79_388,27.3790,0.7022,47.463135
06_patch06_79_389,26.8744,0.6660,51.610352
06_patch06_79_390,26.6985,0.6645,56.319092
06_patch06_79_391,26.3428,0.6550,58.376221
06_patch06_79_392,25.1748,0.6323,69.453369
06_patch06_79_393,25.5662,0.6477,65.494629
06_patch06_79_394,24.7623,0.5918,65.508301
06_patch06_79_395,24.6158,0.5770,68.896973
06_patch06_79_396,26.6041,0.6439,56.187500
06_patch06_79_397,27.1425,0.6725,53.054199
06_patch06_79_398,25.7795,0.6718,59.468262
06_patch06_79_399,25.3045,0.6450,67.827881
06_patch06_79_400,25.6520,0.6045,67.897705
06_patch06_79_401,26.0572,0.6430,59.449707
06_patch06_79_402,26.2797,0.7318,52.896973
06_patch06_79_403,25.4219,0.7223,61.901611
06_patch06_79_404,26.6314,0.6830,55.295410
06_patch06_79_405,26.8655,0.6702,54.260742
06_patch06_79_406,27.0321,0.6824,51.724121
06_patch06_79_407,26.9402,0.6780,52.165039
06_patch06_79_408,27.3601,0.6915,50.981201
06_patch06_79_409,28.1410,0.6769,49.704102
06_patch06_79_410,26.6351,0.6839,53.240479
06_patch06_79_411,25.5063,0.6565,62.436279
06_patch06_79_412,25.8378,0.6625,61.800049
06_patch06_79_413,25.4095,0.6006,60.623535
06_patch06_79_414,24.5877,0.6013,63.918701
06_patch06_79_415,25.7517,0.6565,60.009766
06_patch06_79_416,25.7037,0.6443,61.618896
06_patch06_79_417,25.7203,0.6411,62.577881
06_patch06_79_418,25.8248,0.6464,64.307617
06_patch06_79_419,25.1676,0.6265,70.531006
06_patch06_79_420,26.0266,0.6460,63.962646
06_patch06_79_421,26.6322,0.6897,53.272461
06_patch06_79_422,26.2590,0.6953,54.693359
06_patch06_79_423,26.0006,0.6662,55.812500
06_patch06_79_424,26.7671,0.7086,48.451172
06_patch06_79_425,26.6090,0.6718,49.715332
06_patch06_79_426,26.3976,0.6579,61.919434
06_patch06_79_427,26.8246,0.6738,54.900391
06_patch06_79_428,27.3667,0.6638,55.174072
06_patch06_79_429,28.7312,0.6658,49.776123
06_patch06_79_430,28.5987,0.6429,52.473389
06_patch06_79_431,27.3711,0.6495,55.554932
06_patch06_79_432,27.7573,0.6545,50.479980
06_patch06_79_433,27.1556,0.6743,48.738770
06_patch06_79_434,26.4759,0.6540,55.197021
06_patch06_79_435,24.6233,0.5996,68.634521
06_patch06_79_436,24.9091,0.6188,67.727295
06_patch06_79_437,25.5800,0.6228,62.043701
06_patch06_79_438,25.1120,0.6268,68.953125
06_patch06_79_439,26.0260,0.6519,60.485596
06_patch06_79_440,25.9158,0.6222,62.594482
06_patch06_79_441,26.0917,0.6538,56.048584
06_patch06_79_442,25.1577,0.6912,56.233154
06_patch06_79_443,25.7828,0.7100,50.397705
06_patch06_79_444,25.8492,0.6427,57.795654
06_patch06_79_445,25.5518,0.6590,62.031494
06_patch06_79_446,27.7854,0.6632,52.716553
06_patch06_79_447,27.3022,0.6921,53.646729
06_patch06_79_448,27.0326,0.6693,54.897217
06_patch06_79_449,28.3158,0.6813,46.705566
06_patch06_79_450,27.0136,0.6285,58.524902
06_patch06_79_451,29.1933,0.6255,46.922607
06_patch06_79_452,29.5894,0.6641,45.034424
06_patch06_79_453,27.2098,0.6488,52.312012
06_patch06_79_454,26.5112,0.6234,55.946289
06_patch06_79_455,27.4462,0.6411,53.011719
06_patch06_79_456,25.9956,0.6374,58.190186
06_patch06_79_457,26.0222,0.6410,57.939941
06_patch06_79_458,26.0032,0.5897,64.152100
06_patch06_79_459,25.3192,0.6183,64.367920
06_patch06_79_460,25.2777,0.6607,63.767334
06_patch06_79_461,25.3188,0.6103,66.636719
06_patch06_79_462,26.7516,0.6774,54.691895
06_patch06_79_463,24.2759,0.6614,60.684326
06_patch06_79_464,24.5020,0.6863,49.173584
06_patch06_79_465,25.6347,0.6694,57.229004
06_patch06_79_466,26.5687,0.7010,46.976318
06_patch06_79_467,26.9684,0.6718,55.753174
06_patch06_79_468,26.6764,0.6935,56.216553
06_patch06_79_469,26.2887,0.6734,60.707031
06_patch06_79_470,27.7920,0.6897,47.737549
06_patch06_79_471,28.3399,0.6883,43.675049
06_patch06_79_472,27.4216,0.6198,52.676758
06_patch06_79_473,29.7556,0.6526,42.726562
06_patch06_79_474,27.6352,0.6670,51.027100
06_patch06_79_475,25.8228,0.6645,64.076172
06_patch06_79_476,25.9899,0.6389,61.279297
06_patch06_79_477,26.7327,0.6131,58.854492
06_patch06_79_478,26.1978,0.6237,59.689697
06_patch06_79_479,25.5859,0.6294,59.361816
06_patch06_79_480,24.9835,0.5738,65.910889
06_patch06_79_481,25.3716,0.6314,64.764648
06_patch06_79_482,25.7305,0.6677,62.043213
06_patch06_79_483,26.3953,0.6350,56.687744
06_patch06_79_484,26.4931,0.6707,56.743164
06_patch06_79_485,25.1295,0.6207,62.462646
06_patch06_79_486,25.8969,0.6516,46.258301
06_patch06_79_487,26.4636,0.6951,55.424561
06_patch06_79_488,27.4980,0.7375,46.874268
06_patch06_79_489,27.7103,0.6772,53.166992
06_patch06_79_490,26.6014,0.6894,56.463623
06_patch06_79_491,26.9081,0.6893,55.515625
06_patch06_79_492,27.2926,0.6946,49.477539
06_patch06_79_493,27.4830,0.6548,51.524170
06_patch06_79_494,26.4033,0.5829,60.599854
06_patch06_79_495,27.7054,0.6557,48.416504
06_patch06_79_496,28.4394,0.7172,42.578857
06_patch06_79_497,26.5873,0.6793,54.801514
06_patch06_79_498,25.5647,0.6599,61.679932
06_patch06_79_499,24.9953,0.6242,70.287598
06_patch06_79_500,25.3683,0.5975,64.909668
06_patch06_79_501,25.0659,0.6286,62.905273
06_patch06_79_502,24.6121,0.6121,67.837158
06_patch06_79_503,24.9897,0.6532,64.426270
06_patch06_79_504,25.8424,0.6661,61.682129
06_patch06_79_505,27.4680,0.6732,52.863037
06_patch06_79_506,26.1714,0.6864,55.201904
06_patch06_79_507,26.8098,0.6896,50.799805
06_patch06_79_508,26.0788,0.6574,55.774658
06_patch06_79_509,27.5965,0.6710,47.529785
06_patch06_79_510,26.2679,0.7103,54.438965
06_patch06_79_511,27.2567,0.7362,47.920654
06_patch06_79_512,28.2634,0.6842,46.491943
06_patch06_79_513,26.6338,0.6769,58.843750
06_patch06_79_514,26.5729,0.6615,60.525146
06_patch06_79_515,27.0936,0.6857,50.037598
06_patch06_79_516,27.6922,0.6522,48.002441
06_patch06_79_517,27.0779,0.6063,57.684082
06_patch06_79_518,28.0092,0.6734,48.026367
06_patch06_79_519,27.5427,0.6735,49.000000
06_patch06_79_520,25.4876,0.6479,62.538086
06_patch06_79_521,25.3255,0.6286,65.716553
06_patch06_79_522,25.5591,0.6234,65.789062
06_patch06_79_523,25.7204,0.6354,63.385742
06_patch06_79_524,25.9868,0.6523,61.706543
06_patch06_79_525,25.3238,0.6478,63.666748
06_patch06_79_526,25.8498,0.6586,61.332764
06_patch06_79_527,26.8588,0.6886,57.841309
06_patch06_79_528,26.5771,0.6992,53.885498
06_patch06_79_529,25.7966,0.6327,56.043457
06_patch06_79_530,27.4049,0.6684,42.691650
06_patch06_79_531,26.1611,0.7019,59.575928
06_patch06_79_532,27.9226,0.6798,50.474365
06_patch06_79_533,27.2515,0.6847,55.504639
06_patch06_79_534,26.5157,0.6819,62.548096
06_patch06_79_535,26.8808,0.6649,54.728760
06_patch06_79_536,29.0646,0.6395,46.591064
06_patch06_79_537,28.2872,0.6443,53.150391
06_patch06_79_538,27.7894,0.6801,50.678223
06_patch06_79_539,27.9391,0.6647,51.076416
06_patch06_79_540,26.3501,0.6335,61.749268
06_patch06_79_541,25.1512,0.6298,67.530518
06_patch06_79_542,25.8601,0.6304,63.994629
06_patch06_79_543,26.3693,0.6379,63.456299
06_patch06_79_544,25.1807,0.6159,68.124023
06_patch06_79_545,25.4806,0.6257,65.334473
06_patch06_79_546,26.3780,0.6590,58.532471
06_patch06_79_547,26.6058,0.6714,57.257324
06_patch06_79_548,25.6303,0.6616,59.347656
06_patch06_79_549,25.6119,0.6878,57.542725
06_patch06_79_550,25.7192,0.6124,59.370117
