ImageName, PSNR, SSIM, MSE
06_patch06_76_319,29.2213,0.6803,40.418945
06_patch06_76_320,28.1259,0.6706,47.799805
06_patch06_76_321,28.7474,0.6993,48.451172
06_patch06_76_322,28.3712,0.6646,51.426758
06_patch06_76_323,29.1051,0.6564,47.091064
06_patch06_76_324,28.5528,0.6388,51.489746
06_patch06_76_325,28.5142,0.6006,52.550781
06_patch06_76_326,29.8414,0.6623,44.318604
06_patch06_76_327,28.4374,0.6088,55.372070
06_patch06_76_328,28.1804,0.6369,53.115234
06_patch06_76_329,28.7354,0.7092,46.754150
06_patch06_76_330,27.4187,0.7074,51.442139
06_patch06_76_331,26.2606,0.6864,57.011475
06_patch06_76_332,26.6810,0.6304,56.632080
06_patch06_76_333,26.6480,0.6024,54.571289
06_patch06_76_334,27.2597,0.6442,49.711914
06_patch06_76_335,26.0916,0.7038,53.613281
06_patch06_76_336,27.7791,0.6669,46.748291
06_patch06_76_337,26.2541,0.6757,56.990234
06_patch06_76_338,25.0061,0.6645,66.527100
06_patch06_76_339,25.2033,0.6468,65.097900
06_patch06_76_340,26.7143,0.6336,55.125732
06_patch06_76_341,27.5071,0.6466,50.568848
06_patch06_76_342,28.8802,0.6761,43.776123
06_patch06_76_343,28.8641,0.6517,47.776855
06_patch06_76_344,29.4288,0.6733,46.478027
06_patch06_76_345,29.5515,0.7033,41.974609
06_patch06_76_346,29.0188,0.6790,48.008545
06_patch06_76_347,28.0760,0.6919,51.645264
06_patch06_76_348,28.2893,0.6802,51.040527
06_patch06_76_349,29.1783,0.6984,43.381836
06_patch06_76_350,27.8329,0.6682,50.661621
06_patch06_76_351,28.1123,0.6331,53.051758
06_patch06_76_352,28.5560,0.6507,50.674316
06_patch06_76_353,27.7161,0.6308,57.207764
06_patch06_76_354,27.6867,0.6411,55.390869
06_patch06_76_355,27.2335,0.6647,58.137939
06_patch06_76_356,26.4859,0.6984,57.359131
06_patch06_76_357,27.0650,0.6884,56.875732
06_patch06_76_358,27.6694,0.6194,51.022461
06_patch06_76_359,25.4185,0.5991,58.425781
06_patch06_76_360,25.9844,0.6517,48.236328
06_patch06_76_361,26.5602,0.6998,52.444824
06_patch06_76_362,26.0309,0.7140,56.178223
06_patch06_76_363,25.9219,0.6752,62.984863
06_patch06_76_364,26.9035,0.6665,52.594727
06_patch06_76_365,29.3940,0.6535,46.074707
06_patch06_76_366,29.8176,0.6532,44.189209
06_patch06_76_367,28.9321,0.6812,47.650635
06_patch06_76_368,28.2558,0.6674,52.224854
06_patch06_76_369,27.9888,0.6729,51.510742
06_patch06_76_370,26.7496,0.6226,60.191895
06_patch06_76_371,26.2263,0.6067,65.417969
06_patch06_76_372,27.2521,0.6127,57.362549
06_patch06_76_373,27.9827,0.6094,54.157471
06_patch06_76_374,27.5612,0.6155,57.265137
06_patch06_76_375,27.1768,0.6458,57.753418
06_patch06_76_376,25.4417,0.5912,69.056152
06_patch06_76_377,26.0401,0.6642,60.270508
06_patch06_76_378,26.6523,0.6454,55.056396
06_patch06_76_379,24.1844,0.6398,57.608154
06_patch06_76_380,24.4898,0.6969,47.949219
06_patch06_76_381,26.4384,0.7075,57.090820
06_patch06_76_382,27.6541,0.6494,52.100830
06_patch06_76_383,27.6076,0.7209,49.802979
06_patch06_76_384,28.3397,0.7109,48.115967
06_patch06_76_385,28.8986,0.6915,44.420898
06_patch06_76_386,27.1168,0.5939,55.800293
06_patch06_76_387,28.4985,0.6451,50.068604
06_patch06_76_388,28.0249,0.6322,52.218018
06_patch06_76_389,26.9061,0.5753,63.140625
06_patch06_76_390,26.9045,0.6189,58.688965
06_patch06_76_391,27.9376,0.6407,51.299805
06_patch06_76_392,28.9990,0.6376,47.317139
06_patch06_76_393,27.7936,0.6528,57.135254
06_patch06_76_394,27.4040,0.6749,58.905762
06_patch06_76_395,26.4940,0.6212,60.585693
06_patch06_76_396,26.5691,0.6429,59.586670
06_patch06_76_397,25.7834,0.6718,58.562256
06_patch06_76_398,26.3672,0.6186,50.404541
06_patch06_76_399,24.6243,0.6435,54.209961
06_patch06_76_400,25.1481,0.6828,48.669922
06_patch06_76_401,28.1407,0.7254,40.398438
06_patch06_76_402,26.5854,0.6951,56.614746
06_patch06_76_403,27.0818,0.6212,53.884521
06_patch06_76_404,26.9788,0.6516,49.876465
06_patch06_76_405,28.1220,0.6504,49.453613
06_patch06_76_406,27.6812,0.6170,46.407715
06_patch06_76_407,26.9339,0.5631,57.420410
06_patch06_76_408,27.4894,0.6660,48.914062
06_patch06_76_409,29.5601,0.6468,45.269287
06_patch06_76_410,29.0407,0.6502,49.098389
06_patch06_76_411,28.3648,0.6843,51.254883
06_patch06_76_412,28.6008,0.6819,50.429443
06_patch06_76_413,28.1292,0.6185,50.786133
06_patch06_76_414,27.5538,0.6484,52.521484
06_patch06_76_415,27.4668,0.6528,55.457764
06_patch06_76_416,26.2911,0.6254,59.933105
06_patch06_76_417,27.0915,0.6613,56.536133
06_patch06_76_418,26.6760,0.6914,52.792236
06_patch06_76_419,26.7614,0.6671,51.133301
06_patch06_76_420,26.0853,0.6528,55.907227
06_patch06_76_421,26.8642,0.6988,42.239258
06_patch06_76_422,27.9299,0.7263,45.546387
06_patch06_76_423,26.8177,0.6261,53.740967
06_patch06_76_424,27.1912,0.6504,52.341553
06_patch06_76_425,28.5510,0.6574,50.590088
06_patch06_76_426,27.5035,0.6563,52.665283
06_patch06_76_427,29.0798,0.7143,43.370361
06_patch06_76_428,28.7472,0.6568,45.206543
06_patch06_76_429,29.2668,0.6701,46.545898
06_patch06_76_430,28.2325,0.6802,50.497070
06_patch06_76_431,27.2782,0.6085,58.378418
06_patch06_76_432,26.7374,0.5243,67.391602
06_patch06_76_433,28.0358,0.6213,52.586182
06_patch06_76_434,28.0128,0.6692,48.880371
06_patch06_76_435,27.0132,0.6455,54.974365
06_patch06_76_436,27.8261,0.6741,53.019043
06_patch06_76_437,28.7220,0.6651,48.023682
06_patch06_76_438,26.4779,0.6603,52.627197
06_patch06_76_439,28.2212,0.7144,37.313965
06_patch06_76_440,27.2870,0.7157,50.382812
06_patch06_76_441,27.6316,0.6322,55.494629
06_patch06_76_442,29.2331,0.6953,45.145752
06_patch06_76_443,28.7074,0.6806,50.066162
06_patch06_76_444,28.9593,0.6467,48.069824
06_patch06_76_445,29.4261,0.6592,47.523926
06_patch06_76_446,28.7291,0.6854,45.006104
06_patch06_76_447,27.8061,0.6838,47.951416
06_patch06_76_448,27.2916,0.6602,50.067383
06_patch06_76_449,28.2776,0.6535,52.363281
06_patch06_76_450,26.8330,0.6127,61.328369
06_patch06_76_451,27.3514,0.6131,53.595215
06_patch06_76_452,27.5284,0.6366,52.940674
06_patch06_76_453,26.7214,0.5752,63.463623
06_patch06_76_454,26.3782,0.5866,63.524902
06_patch06_76_455,27.1273,0.6506,57.057129
06_patch06_76_456,28.3822,0.6633,49.687256
06_patch06_76_457,28.6942,0.6749,48.145752
06_patch06_76_458,26.2090,0.7122,51.662598
06_patch06_76_459,27.2468,0.6954,48.699219
06_patch06_76_460,27.8147,0.6735,51.611328
06_patch06_76_461,27.4610,0.6824,55.114502
06_patch06_76_462,27.8091,0.6908,51.313965
06_patch06_76_463,28.3294,0.6574,51.966553
06_patch06_76_464,29.7085,0.6502,43.976074
06_patch06_76_465,28.6159,0.6248,50.618408
06_patch06_76_466,28.6073,0.6448,47.608643
06_patch06_76_467,29.1137,0.6623,44.746826
06_patch06_76_468,27.1606,0.6719,54.219727
06_patch06_76_469,26.9867,0.6623,53.641113
06_patch06_76_470,28.1907,0.6551,52.629395
06_patch06_76_471,26.8532,0.6191,61.763428
06_patch06_76_472,27.8870,0.6009,53.836670
06_patch06_76_473,29.1636,0.6566,46.709717
06_patch06_76_474,27.5774,0.6350,54.715332
06_patch06_76_475,26.4596,0.5914,62.371826
06_patch06_76_476,26.6803,0.6343,58.653564
06_patch06_76_477,27.6561,0.6585,52.863525
06_patch06_76_478,25.4606,0.6586,47.121094
06_patch06_76_479,26.1589,0.7022,50.718994
06_patch06_76_480,27.4677,0.6829,55.869629
06_patch06_76_481,26.8568,0.6466,56.778809
06_patch06_76_482,26.8997,0.6814,59.461182
06_patch06_76_483,28.5487,0.6714,49.950195
06_patch06_76_484,29.2872,0.6567,48.060059
06_patch06_76_485,29.5246,0.7140,42.171875
06_patch06_76_486,28.0816,0.6533,52.326904
06_patch06_76_487,28.4024,0.6579,51.063477
06_patch06_76_488,28.8682,0.6703,47.508301
06_patch06_76_489,28.0863,0.6767,48.655273
06_patch06_76_490,27.8887,0.6559,50.170166
06_patch06_76_491,29.2363,0.6665,46.588379
06_patch06_76_492,28.2485,0.6554,55.950928
06_patch06_76_493,28.5077,0.6356,52.437256
06_patch06_76_494,29.0953,0.6440,47.584961
06_patch06_76_495,27.6398,0.6524,56.720215
06_patch06_76_496,27.4973,0.6635,56.079346
06_patch06_76_497,26.6231,0.6783,53.877930
06_patch06_76_498,26.7699,0.6756,56.050293
06_patch06_76_499,27.0484,0.6947,54.929443
06_patch06_76_500,26.2635,0.6632,53.031250
06_patch06_76_501,26.0716,0.6820,51.663330
06_patch06_76_502,26.4412,0.7281,58.432861
06_patch06_76_503,26.5771,0.6526,59.197510
06_patch06_76_504,26.8923,0.6667,60.625977
06_patch06_76_505,29.1559,0.6737,46.724365
06_patch06_76_506,30.0832,0.6964,42.791504
06_patch06_76_507,28.3812,0.6862,48.585693
06_patch06_76_508,27.8308,0.6467,52.339600
06_patch06_76_509,28.9663,0.6738,44.249512
06_patch06_76_510,30.1798,0.6865,40.074707
06_patch06_76_511,28.7154,0.6498,48.843506
06_patch06_76_512,28.5442,0.6342,48.232666
06_patch06_76_513,27.7561,0.6373,56.072998
06_patch06_76_514,27.8999,0.6272,53.085938
06_patch06_76_515,27.6867,0.6219,51.766846
06_patch06_76_516,27.1565,0.6619,55.274414
06_patch06_76_517,26.8029,0.6753,58.142090
06_patch06_76_518,26.2647,0.6762,57.240967
06_patch06_76_519,26.0877,0.6461,62.258057
06_patch06_76_520,26.4599,0.6732,61.110840
06_patch06_76_521,28.1371,0.6858,50.041748
06_patch06_76_522,27.7556,0.6561,48.022949
06_patch06_76_523,27.3571,0.6530,51.501953
06_patch06_76_524,26.5474,0.6196,62.056152
06_patch06_76_525,26.4997,0.7133,46.834473
06_patch06_76_526,27.9595,0.6622,50.023438
06_patch06_76_527,26.4547,0.6479,63.161865
06_patch06_76_528,27.2695,0.6706,56.936035
06_patch06_76_529,28.5577,0.6663,48.262939
06_patch06_76_530,29.4505,0.6969,44.857666
06_patch06_76_531,30.1267,0.6896,40.592529
06_patch06_76_532,27.1080,0.6390,56.618164
06_patch06_76_533,26.1938,0.5913,65.332520
06_patch06_76_534,26.8827,0.6032,59.857910
06_patch06_76_535,27.1933,0.6093,60.156738
06_patch06_76_536,25.5264,0.5886,67.278809
06_patch06_76_537,25.5946,0.6461,60.629395
06_patch06_76_538,26.3985,0.6546,59.453369
06_patch06_76_539,25.5736,0.6386,67.433838
06_patch06_76_540,24.9742,0.6366,71.540527
06_patch06_76_541,25.3110,0.6655,64.980713
06_patch06_76_542,27.0448,0.6698,52.786377
06_patch06_76_543,26.7273,0.6617,51.150879
06_patch06_76_544,26.5876,0.6802,51.042236
06_patch06_76_545,25.9393,0.6093,63.571289
06_patch06_76_546,27.5368,0.6690,47.781738
06_patch06_76_547,26.6520,0.6384,58.190918
06_patch06_76_548,27.4260,0.6870,52.683350
06_patch06_76_549,27.9156,0.6675,52.705078
06_patch06_76_550,29.9620,0.6916,42.470947
06_patch06_76_551,30.3163,0.6666,40.270264
06_patch06_76_552,28.7053,0.6377,48.672119
06_patch06_76_553,29.2323,0.6510,45.722900
06_patch06_76_554,29.2393,0.6575,43.659912
06_patch06_76_555,27.8670,0.6475,50.137939
06_patch06_76_556,26.9134,0.6504,59.229980
06_patch06_76_557,26.2749,0.5890,67.690674
06_patch06_76_558,26.0430,0.5485,69.226318
06_patch06_76_559,26.1236,0.6125,69.816406
06_patch06_76_560,25.1692,0.6339,72.270508
06_patch06_76_561,24.9020,0.6626,66.568848
06_patch06_76_562,25.3228,0.6729,65.586182
06_patch06_76_563,24.7653,0.6364,73.356445
06_patch06_76_564,24.7193,0.6629,72.107910
06_patch06_76_565,25.7682,0.7134,60.791992
06_patch06_76_566,26.7865,0.6689,51.967529
06_patch06_76_567,24.5096,0.6419,60.770996
06_patch06_76_568,24.9951,0.6934,56.106934
06_patch06_76_569,25.8639,0.5897,69.408691
06_patch06_76_570,27.9050,0.6556,48.711670
06_patch06_76_571,26.6573,0.6414,58.330811
06_patch06_76_572,27.6537,0.6995,47.549316
06_patch06_76_573,28.6579,0.6803,47.196289
06_patch06_76_574,30.1150,0.6830,43.388672
06_patch06_76_575,30.1118,0.6826,43.309814
06_patch06_76_576,29.0021,0.6557,50.010254
06_patch06_76_577,29.0591,0.6457,49.442627
06_patch06_76_578,29.2189,0.6356,45.588379
06_patch06_76_579,28.5852,0.6163,49.003174
06_patch06_76_580,27.3781,0.6323,57.610596
06_patch06_76_581,26.9625,0.6303,59.803467
06_patch06_76_582,27.1126,0.6137,60.670166
06_patch06_76_583,26.7161,0.5921,63.630615
06_patch06_76_584,25.5859,0.6108,66.989502
06_patch06_76_585,25.3298,0.6572,66.902344
06_patch06_76_586,25.6221,0.6870,62.936279
06_patch06_76_587,25.4864,0.6559,63.213135
06_patch06_76_588,26.3194,0.6642,58.627930
06_patch06_76_589,26.6168,0.6928,58.022461
06_patch06_76_590,25.9591,0.7125,56.755859
06_patch06_76_591,26.4211,0.6747,50.743164
06_patch06_76_592,24.8008,0.6660,58.154785
06_patch06_76_593,25.0236,0.6828,52.200439
06_patch06_76_594,25.1797,0.5954,72.479980
06_patch06_76_595,28.1146,0.6505,52.312256
06_patch06_76_596,28.4484,0.6866,48.760498
06_patch06_76_597,28.3543,0.6414,48.670410
06_patch06_76_598,29.0120,0.6495,48.073975
06_patch06_76_599,29.3442,0.6979,47.623535
06_patch06_76_600,28.5630,0.6824,49.527832
06_patch06_76_601,30.0004,0.6783,42.893799
06_patch06_76_602,28.3992,0.6811,48.819092
06_patch06_76_603,26.1255,0.6147,65.934082
06_patch06_76_604,25.9961,0.5829,68.357666
06_patch06_76_605,27.2704,0.6047,56.723145
06_patch06_76_606,26.5069,0.6187,57.215820
06_patch06_76_607,25.9461,0.6404,63.438965
06_patch06_76_608,26.0548,0.6614,62.475098
06_patch06_76_609,26.5200,0.6448,57.843018
06_patch06_76_610,26.0942,0.6516,57.643799
06_patch06_76_611,25.5796,0.6708,62.625732
06_patch06_76_612,25.3505,0.6620,61.682373
06_patch06_76_613,26.4526,0.6524,53.482666
06_patch06_76_614,25.2197,0.7110,53.984863
06_patch06_76_615,25.6635,0.6962,52.367920
06_patch06_76_616,25.0339,0.6219,76.592041
06_patch06_76_617,27.8388,0.6303,58.391357
06_patch06_76_618,27.2388,0.6567,56.175537
06_patch06_76_619,27.8488,0.6436,51.395752
06_patch06_76_620,29.0787,0.6410,45.829346
06_patch06_76_621,28.3636,0.6435,52.156494
06_patch06_76_622,28.0724,0.6660,52.292236
06_patch06_76_623,28.4807,0.6631,50.383301
06_patch06_76_624,28.6562,0.6804,50.168213
06_patch06_76_625,28.8499,0.6983,47.428223
06_patch06_76_626,27.5153,0.6258,52.475098
06_patch06_76_627,25.8727,0.5916,66.067139
06_patch06_76_628,25.5005,0.5799,71.120361
06_patch06_76_629,26.8500,0.5639,60.363037
06_patch06_76_630,27.8822,0.6353,51.578125
06_patch06_76_631,26.9507,0.6516,55.535889
06_patch06_76_632,26.2868,0.6597,58.959961
06_patch06_76_633,26.7577,0.6539,60.560303
06_patch06_76_634,25.4101,0.6655,65.909912
06_patch06_76_635,24.7219,0.7039,71.165039
06_patch06_76_636,26.0776,0.6712,61.442139
06_patch06_76_637,28.0836,0.6215,52.843506
06_patch06_76_638,26.5143,0.6725,54.720703
06_patch06_76_639,26.8849,0.7086,49.163086
06_patch06_76_640,28.0211,0.6706,55.433350
06_patch06_76_641,26.8488,0.6161,58.714111
06_patch06_76_642,27.5953,0.6352,53.309326
06_patch06_76_643,28.0530,0.6390,52.557861
06_patch06_76_644,27.5878,0.6308,56.068115
06_patch06_76_645,27.4296,0.5965,59.460693
06_patch06_76_646,27.8056,0.6626,53.839111
06_patch06_76_647,27.5806,0.6778,54.318359
06_patch06_76_648,26.9109,0.6249,56.619873
06_patch06_76_649,26.3172,0.6297,60.142822
06_patch06_76_650,26.2293,0.6595,61.184570
06_patch06_76_651,27.4676,0.6347,51.873047
06_patch06_76_652,29.0341,0.6332,46.721924
06_patch06_76_653,28.5179,0.6704,45.222656
06_patch06_76_654,27.7950,0.6911,49.601318
06_patch06_76_655,27.2034,0.6805,57.681396
06_patch06_76_656,26.6381,0.6847,59.330566
06_patch06_76_657,25.9648,0.6847,61.726318
06_patch06_76_658,26.4664,0.6882,57.265381
06_patch06_76_659,28.3683,0.6311,52.053711
06_patch06_76_660,28.2419,0.6162,52.661133
06_patch06_76_661,28.6501,0.6733,48.417969
06_patch06_77_000,28.1277,0.6713,51.884766
06_patch06_77_001,28.1199,0.6669,52.751953
06_patch06_77_002,28.1155,0.6477,54.415771
06_patch06_77_003,28.9040,0.6289,51.440918
06_patch06_77_004,28.7262,0.6286,49.500732
06_patch06_77_005,26.3896,0.6455,58.195801
06_patch06_77_006,23.9265,0.5826,75.847656
06_patch06_77_007,25.5232,0.6585,62.037842
06_patch06_77_008,28.0473,0.6295,52.567139
06_patch06_77_009,26.2488,0.6217,67.241699
06_patch06_77_010,26.2064,0.6199,66.315918
06_patch06_77_011,25.8237,0.6180,66.226074
06_patch06_77_012,26.1540,0.6433,62.771484
06_patch06_77_013,27.3901,0.6273,57.721436
06_patch06_77_014,27.9194,0.6536,54.864014
06_patch06_77_015,26.1298,0.6172,65.713623
06_patch06_77_016,27.3584,0.6348,56.152100
06_patch06_77_017,29.2257,0.6550,47.279297
06_patch06_77_018,28.1384,0.6041,52.699463
06_patch06_77_019,27.2364,0.6345,55.930176
06_patch06_77_020,26.8777,0.6536,55.821045
06_patch06_77_021,28.0530,0.6806,46.933350
06_patch06_77_022,28.3266,0.7326,40.028564
06_patch06_77_023,28.6753,0.7335,47.090820
06_patch06_77_024,29.0712,0.6942,46.218018
06_patch06_77_025,28.2518,0.6747,52.251953
06_patch06_77_026,27.9047,0.6395,56.718018
06_patch06_77_027,28.3660,0.6383,53.728027
06_patch06_77_028,27.1418,0.6602,55.887451
06_patch06_77_029,24.5050,0.6257,67.262207
06_patch06_77_030,24.5421,0.6446,65.739746
06_patch06_77_031,27.9308,0.6648,43.713379
06_patch06_77_032,27.5550,0.6367,56.489746
06_patch06_77_033,26.5948,0.6642,62.741699
06_patch06_77_034,26.4345,0.6872,63.223877
06_patch06_77_035,26.9574,0.6554,56.334229
06_patch06_77_036,26.4113,0.6144,60.826416
06_patch06_77_037,25.2455,0.6225,69.138184
06_patch06_77_038,27.1626,0.6511,58.286133
06_patch06_77_039,28.0979,0.6250,55.761475
06_patch06_77_040,27.5068,0.6102,58.327148
06_patch06_77_041,27.0835,0.6683,57.770752
06_patch06_77_042,26.0302,0.6494,60.828125
06_patch06_77_043,27.7082,0.6395,47.095215
06_patch06_77_044,28.7335,0.7396,36.854004
06_patch06_77_045,28.8080,0.6983,43.249512
06_patch06_77_046,29.1685,0.7012,42.059082
06_patch06_77_047,28.4295,0.6870,51.916504
06_patch06_77_048,28.5031,0.6438,51.221924
06_patch06_77_049,27.8009,0.6516,54.954102
06_patch06_77_050,26.8104,0.6500,61.155762
06_patch06_77_051,25.3794,0.6408,65.301514
06_patch06_77_052,24.8828,0.6283,64.690186
06_patch06_77_053,28.8524,0.6571,45.129639
06_patch06_77_054,28.2021,0.6468,48.747803
06_patch06_77_055,27.9886,0.6599,50.827881
06_patch06_77_056,28.4652,0.6627,47.463379
06_patch06_77_057,25.7541,0.6139,64.851318
06_patch06_77_058,26.1597,0.6431,63.812500
06_patch06_77_059,27.3195,0.6313,60.601074
06_patch06_77_060,27.2743,0.5940,62.113525
06_patch06_77_061,26.8251,0.6455,59.634521
06_patch06_77_062,25.8641,0.6626,68.776367
06_patch06_77_063,24.2701,0.6437,75.385010
06_patch06_77_064,25.6450,0.6441,59.123779
06_patch06_77_065,27.8177,0.6826,46.224609
06_patch06_77_066,27.5625,0.7250,38.168457
06_patch06_77_067,28.1968,0.6536,50.553955
06_patch06_77_068,27.9887,0.6636,54.075684
06_patch06_77_069,28.7069,0.6813,51.139404
06_patch06_77_070,29.4495,0.6879,44.312256
06_patch06_77_071,27.2788,0.6606,60.235840
06_patch06_77_072,26.5965,0.6627,61.500000
06_patch06_77_073,26.7620,0.6374,54.487061
06_patch06_77_074,29.1519,0.6519,44.109863
06_patch06_77_075,25.6484,0.6018,64.044434
06_patch06_77_076,25.9929,0.5844,65.229004
06_patch06_77_077,27.4398,0.6127,56.309326
06_patch06_77_078,26.2941,0.5838,65.516602
06_patch06_77_079,26.5588,0.5927,62.177979
06_patch06_77_080,27.5851,0.6630,53.514160
06_patch06_77_081,26.5621,0.6585,60.067139
06_patch06_77_082,24.9184,0.6556,69.338379
06_patch06_77_083,26.4590,0.6593,56.140381
06_patch06_77_084,27.5523,0.6581,44.747559
06_patch06_77_085,28.0569,0.7179,36.904541
06_patch06_77_086,28.3493,0.6779,52.781250
06_patch06_77_087,27.5689,0.6522,58.563232
06_patch06_77_088,28.2357,0.6320,55.488525
06_patch06_77_089,28.6847,0.6301,49.213623
06_patch06_77_090,29.5487,0.6397,46.770508
06_patch06_77_091,27.5867,0.6307,57.345947
06_patch06_77_092,27.3648,0.6472,57.976562
06_patch06_77_093,27.5109,0.6562,54.593994
06_patch06_77_094,27.1537,0.6418,58.166992
06_patch06_77_095,25.3858,0.6083,69.274170
06_patch06_77_096,26.5110,0.6055,61.517578
06_patch06_77_097,28.0411,0.5981,54.087891
06_patch06_77_098,27.5056,0.6132,53.921631
06_patch06_77_099,27.2623,0.6167,56.387207
06_patch06_77_100,27.0285,0.6286,59.394287
06_patch06_77_101,25.7994,0.6094,71.931885
06_patch06_77_102,25.2456,0.6407,69.321777
06_patch06_77_103,26.4679,0.6478,56.091064
06_patch06_77_104,26.7175,0.6593,50.838135
06_patch06_77_105,27.8687,0.7415,36.596191
06_patch06_77_106,27.2095,0.7002,47.006348
06_patch06_77_107,28.3435,0.6798,47.407715
06_patch06_77_108,27.8147,0.6199,57.674072
06_patch06_77_109,27.9686,0.5894,56.805420
06_patch06_77_110,29.1756,0.6325,46.304688
06_patch06_77_111,28.5968,0.6228,51.262207
06_patch06_77_112,26.9690,0.6182,61.170166
06_patch06_77_113,27.2397,0.6344,57.837402
06_patch06_77_114,28.5019,0.6516,48.871826
06_patch06_77_115,26.9339,0.6305,58.730469
06_patch06_77_116,26.8815,0.6537,57.579346
06_patch06_77_117,27.5882,0.6446,56.495850
06_patch06_77_118,27.2226,0.6246,56.821289
06_patch06_77_119,27.7563,0.6312,51.192383
06_patch06_77_120,28.1441,0.6304,52.505859
06_patch06_77_121,27.3404,0.6385,57.898926
06_patch06_77_122,25.9166,0.6386,67.126221
06_patch06_77_123,25.2862,0.6272,68.263428
06_patch06_77_124,26.1941,0.6213,54.947266
06_patch06_77_125,26.8471,0.6445,50.765869
06_patch06_77_126,28.4517,0.7211,36.315918
06_patch06_77_127,27.9938,0.6925,47.391846
06_patch06_77_128,27.9203,0.6766,52.465820
06_patch06_77_129,27.7873,0.6177,55.604492
06_patch06_77_130,27.5486,0.5832,61.095459
06_patch06_77_131,27.8714,0.6251,55.591553
06_patch06_77_132,28.0534,0.6801,50.236816
06_patch06_77_133,28.3410,0.6543,51.213867
06_patch06_77_134,28.8949,0.6107,49.554199
06_patch06_77_135,27.0938,0.6243,61.095215
06_patch06_77_136,27.3896,0.6670,55.483398
06_patch06_77_137,28.7367,0.6694,47.727539
06_patch06_77_138,26.8679,0.6478,55.060547
06_patch06_77_139,26.4579,0.6219,61.302734
06_patch06_77_140,28.0238,0.6513,51.994629
06_patch06_77_141,28.9571,0.7065,48.237305
06_patch06_77_142,26.6317,0.6853,60.973389
06_patch06_77_143,25.4235,0.6168,68.461670
06_patch06_77_144,27.3340,0.6217,52.700195
06_patch06_77_145,28.5271,0.6360,47.592285
06_patch06_77_146,29.2383,0.7073,34.864990
06_patch06_77_147,27.7680,0.6869,46.586670
06_patch06_77_148,26.5353,0.6776,54.270508
06_patch06_77_149,27.7565,0.6646,55.874756
06_patch06_77_150,27.4968,0.6160,59.530273
06_patch06_77_151,27.8675,0.5897,57.188232
06_patch06_77_152,27.8863,0.6311,55.979004
06_patch06_77_153,29.4543,0.6641,46.793213
06_patch06_77_154,28.4797,0.6244,53.531006
06_patch06_77_155,26.6257,0.6018,67.357910
06_patch06_77_156,26.8145,0.6191,61.152344
06_patch06_77_157,28.9308,0.6574,47.802246
06_patch06_77_158,27.5616,0.6490,50.755127
06_patch06_77_159,26.0895,0.6240,62.941895
06_patch06_77_160,27.2245,0.6622,57.268799
06_patch06_77_161,27.6955,0.7234,51.104980
06_patch06_77_162,26.6019,0.6807,59.821289
06_patch06_77_163,26.1905,0.6237,62.452393
06_patch06_77_164,27.3017,0.6424,51.473633
06_patch06_77_165,28.1010,0.6563,46.752197
06_patch06_77_166,28.3542,0.6933,46.797607
06_patch06_77_167,27.5004,0.7054,49.747559
06_patch06_77_168,28.1624,0.6795,52.274170
06_patch06_77_169,28.2527,0.6627,51.669434
06_patch06_77_170,28.8611,0.6430,51.897705
06_patch06_77_171,28.7014,0.6604,51.312988
06_patch06_77_172,30.2729,0.6718,41.377686
06_patch06_77_173,27.5257,0.6194,58.636963
06_patch06_77_174,26.5523,0.6240,62.456055
06_patch06_77_175,26.7400,0.6534,60.309570
06_patch06_77_176,27.4389,0.6285,54.084717
06_patch06_77_177,26.9022,0.6240,59.385498
06_patch06_77_178,26.8659,0.6408,60.623291
06_patch06_77_179,26.2986,0.6659,62.231201
06_patch06_77_180,25.2619,0.6489,67.281738
06_patch06_77_181,26.5374,0.6348,56.824463
06_patch06_77_182,26.5520,0.6385,53.216309
06_patch06_77_183,26.9430,0.6680,48.392578
06_patch06_77_184,29.2303,0.6995,42.571777
06_patch06_77_185,26.8137,0.6556,55.116455
06_patch06_77_186,26.6973,0.6121,55.606445
06_patch06_77_187,28.3179,0.6474,54.033447
06_patch06_77_188,28.8422,0.6530,52.015137
06_patch06_77_189,28.1931,0.6517,50.389404
06_patch06_77_190,28.4599,0.6778,46.013916
06_patch06_77_191,29.8260,0.6780,45.370117
06_patch06_77_192,28.3035,0.6683,49.539551
06_patch06_77_193,27.0261,0.6390,55.588867
06_patch06_77_194,27.5372,0.6713,52.708984
06_patch06_77_195,26.5458,0.6472,61.607178
06_patch06_77_196,26.9326,0.6466,57.020508
06_patch06_77_197,28.2541,0.6703,50.262695
06_patch06_77_198,27.6227,0.6498,54.347656
06_patch06_77_199,27.2615,0.6550,56.536133
06_patch06_77_200,26.5638,0.6573,62.201416
06_patch06_77_201,25.7376,0.6726,61.133545
06_patch06_77_202,26.5849,0.6793,54.317871
06_patch06_77_203,25.7503,0.6737,52.439453
06_patch06_77_204,27.1771,0.6885,48.495361
06_patch06_77_205,27.6196,0.6417,52.428467
06_patch06_77_206,25.0515,0.6201,65.205322
06_patch06_77_207,24.9557,0.5325,69.797607
06_patch06_77_208,27.8407,0.6303,54.595947
06_patch06_77_209,28.9824,0.6694,47.256104
06_patch06_77_210,28.6752,0.6528,48.218506
06_patch06_77_211,29.0649,0.6647,46.397217
06_patch06_77_212,28.1242,0.6541,52.276367
06_patch06_77_213,29.0446,0.6452,48.712402
06_patch06_77_214,27.6804,0.6142,58.489502
06_patch06_77_215,26.9845,0.6419,58.393066
