ImageName, PSNR, SSIM, MSE
03_patch03_57_180,27.1243,0.6342,53.580078
03_patch03_57_181,29.4357,0.7516,34.422852
03_patch03_57_182,28.8474,0.6940,43.163330
03_patch03_57_183,27.1655,0.6989,55.453125
03_patch03_57_184,27.8292,0.6974,50.254883
03_patch03_57_185,29.1143,0.5551,52.298096
03_patch03_57_186,27.5983,0.6832,52.544678
03_patch03_57_187,26.2055,0.6842,60.348389
03_patch03_57_188,26.3547,0.6421,56.776611
03_patch03_57_189,28.9570,0.7261,36.675781
03_patch03_57_190,28.4666,0.7370,37.809570
03_patch03_57_191,26.4669,0.6683,56.122803
03_patch03_57_192,26.9693,0.6864,51.162354
03_patch03_57_193,28.5505,0.6014,52.601318
03_patch03_57_194,29.3486,0.5319,51.859375
03_patch03_57_195,28.8242,0.5370,53.429932
03_patch03_57_196,28.6453,0.5749,52.202148
03_patch03_57_197,28.1985,0.5923,54.327393
03_patch03_57_198,29.6573,0.6209,46.489502
03_patch03_57_199,27.4777,0.6347,57.415039
03_patch03_57_200,25.7789,0.6634,61.489746
03_patch03_57_201,25.1700,0.6816,58.797607
03_patch03_57_202,27.6062,0.7323,39.525879
03_patch03_57_203,27.4419,0.7383,47.441162
03_patch03_57_204,25.8284,0.6846,60.104248
03_patch03_57_205,27.9123,0.6807,47.784912
03_patch03_57_206,29.0677,0.6276,47.845703
03_patch03_57_207,29.2556,0.6109,49.120605
03_patch03_57_208,29.1532,0.5901,49.648438
03_patch03_57_209,29.2920,0.6103,48.726318
03_patch03_57_210,28.3368,0.6262,50.805176
03_patch03_57_211,26.9713,0.6456,59.414551
03_patch03_57_212,25.3949,0.6757,63.569092
03_patch03_57_213,25.3452,0.6684,57.791260
03_patch03_57_214,27.8043,0.7000,42.995117
03_patch03_57_215,29.1881,0.7670,33.703857
03_patch03_57_216,25.8905,0.6947,56.193848
03_patch03_57_217,26.6872,0.6758,54.179932
03_patch03_57_218,27.5715,0.6686,50.994629
03_patch03_57_219,25.1800,0.6343,65.590820
03_patch03_57_220,25.5846,0.6351,60.294189
03_patch03_57_221,28.0000,0.6910,46.307129
03_patch03_57_222,26.5337,0.7346,46.572754
03_patch03_57_223,25.3191,0.6830,59.623779
03_patch03_57_224,27.7330,0.6746,50.279297
03_patch03_57_225,25.6452,0.6073,60.676514
03_patch03_57_226,24.2065,0.6121,71.659424
03_patch03_57_227,25.4643,0.6769,61.403320
03_patch03_57_228,26.0647,0.6920,53.920898
03_patch03_57_229,25.7931,0.6324,61.554932
03_patch03_57_230,28.7382,0.6350,49.010498
03_patch03_57_231,26.0388,0.6460,59.880859
03_patch03_57_232,24.4887,0.6315,71.569092
03_patch03_57_233,25.2743,0.6634,66.477539
03_patch03_57_234,29.8176,0.7549,35.064453
03_patch03_57_235,26.8059,0.6745,54.172363
03_patch03_57_236,27.5217,0.6552,51.555176
03_patch03_57_237,29.1611,0.5811,51.130371
03_patch03_57_238,30.1979,0.5989,46.190918
03_patch03_57_239,30.2390,0.6092,45.606201
03_patch03_57_240,28.5987,0.6144,53.535889
03_patch03_57_241,28.1892,0.6367,56.602539
03_patch03_57_242,26.8873,0.6574,60.654297
03_patch03_57_243,26.5331,0.6735,61.904053
03_patch03_57_244,27.0360,0.6763,59.982178
03_patch03_57_245,29.0855,0.7180,43.828857
03_patch03_57_246,28.4081,0.6806,49.438965
03_patch03_57_247,29.0426,0.6717,47.000732
03_patch03_57_248,28.2680,0.5771,53.514893
03_patch03_57_249,28.0951,0.5824,55.513916
03_patch03_57_250,27.2139,0.6478,57.318359
03_patch03_57_251,26.9124,0.6807,60.697754
03_patch03_57_252,26.3582,0.6529,59.842773
03_patch03_57_253,29.3568,0.7591,34.342529
03_patch03_57_254,28.9847,0.6964,45.526123
03_patch03_57_255,29.9996,0.6742,42.281250
03_patch03_57_256,28.6675,0.6701,47.562988
03_patch03_57_257,26.5575,0.6778,59.283691
03_patch03_57_258,25.8206,0.6707,59.599609
03_patch03_57_259,30.8131,0.7512,31.984863
03_patch03_57_260,26.0977,0.6641,56.513184
03_patch03_57_261,25.2199,0.6847,58.847412
03_patch03_57_262,28.6330,0.7250,38.456055
03_patch03_57_263,30.4089,0.6134,42.807617
03_patch03_57_264,26.9078,0.6590,53.776611
03_patch03_57_265,25.3138,0.6803,59.795410
03_patch03_57_266,28.3188,0.6889,47.014648
03_patch03_57_267,29.6988,0.6560,46.069580
03_patch03_57_268,27.2266,0.6674,56.084229
03_patch03_57_269,25.9949,0.6486,63.151123
03_patch03_57_270,29.5582,0.7683,33.551025
03_patch03_57_271,28.0622,0.6743,48.968018
03_patch03_57_272,28.8437,0.6569,48.174805
03_patch03_57_273,27.1582,0.6785,55.976318
03_patch03_57_274,26.8302,0.6648,57.041504
03_patch03_57_275,29.8571,0.7216,38.012207
03_patch03_57_276,28.4572,0.7035,51.509521
03_patch03_57_277,29.7142,0.7220,41.072754
03_patch03_57_278,27.7981,0.6673,49.774414
03_patch03_57_279,27.1242,0.6832,52.147949
03_patch03_57_280,28.6778,0.7239,44.352539
03_patch03_57_281,28.6270,0.6876,51.329102
03_patch03_57_282,29.5456,0.7143,40.384521
03_patch03_57_283,28.4165,0.6772,47.821777
03_patch03_57_284,26.4424,0.6749,55.954102
03_patch03_57_285,28.0433,0.7530,49.721924
03_patch03_57_286,28.5154,0.6928,49.776123
03_patch03_57_287,28.7728,0.6598,48.945801
03_patch03_57_288,27.0984,0.6496,57.460449
03_patch03_57_289,28.2339,0.7257,49.717285
03_patch03_57_290,28.8937,0.6907,48.577881
03_patch03_57_291,28.5833,0.6610,49.792236
03_patch03_57_292,27.9110,0.6880,52.565430
03_patch03_57_293,29.2021,0.7120,44.576416
03_patch03_57_294,29.1131,0.6918,48.256592
03_patch03_57_295,28.9277,0.6493,50.047607
03_patch03_57_296,28.0065,0.6788,53.466064
03_patch03_57_297,29.8419,0.7201,41.936035
03_patch03_57_298,29.4723,0.6992,45.176270
03_patch03_57_299,29.5200,0.6738,44.686035
03_patch03_57_300,27.5051,0.6852,54.059082
03_patch03_58_000,24.6956,0.6614,53.681641
03_patch03_58_001,24.8820,0.5967,60.479248
03_patch03_58_002,26.8373,0.5682,55.695801
03_patch03_58_003,26.2127,0.6320,56.967529
03_patch03_58_004,24.4150,0.6774,68.026367
03_patch03_58_005,24.2977,0.6628,74.843018
03_patch03_58_006,25.4018,0.6676,64.020508
03_patch03_58_007,24.1202,0.6558,66.051270
03_patch03_58_008,22.4857,0.6416,81.305420
03_patch03_58_009,23.3155,0.6506,73.686523
03_patch03_58_010,25.8563,0.6441,61.329834
03_patch03_58_011,26.6325,0.6501,58.699951
03_patch03_58_012,26.9056,0.6793,51.905518
03_patch03_58_013,27.5336,0.6899,42.554443
03_patch03_58_014,25.3454,0.6317,57.531006
03_patch03_58_015,24.2729,0.6323,64.039307
03_patch03_58_016,23.8566,0.6362,68.310303
03_patch03_58_017,23.7401,0.6334,72.333008
03_patch03_58_018,23.7825,0.6546,74.538330
03_patch03_58_019,24.8510,0.6711,71.805664
03_patch03_58_020,26.8736,0.6452,59.009521
03_patch03_58_021,25.1678,0.6575,64.894531
03_patch03_58_022,23.5720,0.6545,77.364746
03_patch03_58_023,23.1567,0.6297,79.094482
03_patch03_58_024,24.1536,0.6762,74.810791
03_patch03_58_025,26.3794,0.6656,58.547852
03_patch03_58_026,26.6398,0.6434,59.710205
03_patch03_58_027,26.4648,0.6481,54.006348
03_patch03_58_028,27.7826,0.7122,43.847656
03_patch03_58_029,26.1698,0.6492,56.945801
03_patch03_58_030,25.4633,0.6203,63.381348
03_patch03_58_031,23.8856,0.6493,73.716553
03_patch03_58_032,22.3190,0.6303,81.849365
03_patch03_58_033,22.6013,0.5437,84.109375
03_patch03_58_034,24.2008,0.5649,75.545654
03_patch03_58_035,26.1669,0.6375,61.366211
03_patch03_58_036,28.4060,0.6058,52.422852
03_patch03_58_037,26.0310,0.6411,58.736572
03_patch03_58_038,24.0950,0.6129,71.270508
03_patch03_58_039,24.0000,0.5623,76.684570
03_patch03_58_040,24.6703,0.6374,71.655518
03_patch03_58_041,25.5886,0.6628,60.313477
03_patch03_58_042,26.5773,0.6132,58.755371
03_patch03_58_043,26.6363,0.5969,60.075684
03_patch03_58_044,29.8092,0.6961,38.194824
03_patch03_58_045,28.9777,0.7112,40.846436
03_patch03_58_046,25.9558,0.6099,59.068604
03_patch03_58_047,24.5370,0.6207,67.573242
03_patch03_58_048,23.8407,0.6315,75.601562
03_patch03_58_049,24.5176,0.6004,76.160400
03_patch03_58_050,24.8146,0.5633,71.722412
03_patch03_58_051,24.3846,0.4947,76.682373
03_patch03_58_052,25.4695,0.4986,67.806152
03_patch03_58_053,27.7883,0.5929,52.331055
03_patch03_58_054,26.7784,0.6059,59.346924
03_patch03_58_055,26.1234,0.6247,62.635254
03_patch03_58_056,26.2102,0.5596,65.054688
03_patch03_58_057,27.0824,0.5837,59.241943
03_patch03_58_058,26.1993,0.6190,62.135010
03_patch03_58_059,26.3405,0.6392,59.145020
03_patch03_58_060,27.0744,0.6351,57.161865
03_patch03_58_061,29.0699,0.6734,45.304443
03_patch03_58_062,30.0929,0.7488,35.086670
03_patch03_58_063,27.6400,0.6519,51.088867
03_patch03_58_064,25.7194,0.6098,60.800293
03_patch03_58_065,24.0473,0.6474,74.255371
03_patch03_58_066,23.5758,0.5451,81.245605
03_patch03_58_067,25.1782,0.5174,75.175049
03_patch03_58_068,26.7884,0.5648,63.845215
03_patch03_58_069,26.9068,0.5419,62.306885
03_patch03_58_070,27.8844,0.5511,55.774902
03_patch03_58_071,28.1489,0.6071,52.270752
03_patch03_58_072,27.2280,0.6140,59.294434
03_patch03_58_073,27.0603,0.5828,58.201904
03_patch03_58_074,26.0949,0.5624,63.053223
03_patch03_58_075,26.3086,0.5904,63.445557
03_patch03_58_076,26.4973,0.6047,64.226562
03_patch03_58_077,26.2405,0.6403,63.287354
03_patch03_58_078,26.7475,0.6256,54.758789
03_patch03_58_079,26.7679,0.6371,56.300537
03_patch03_58_080,29.0549,0.7341,37.083984
03_patch03_58_081,27.4317,0.7042,46.715820
03_patch03_58_082,25.0382,0.6107,63.386963
03_patch03_58_083,24.0302,0.6005,70.137451
03_patch03_58_084,25.2508,0.6129,70.337646
03_patch03_58_085,24.9682,0.5166,71.012695
03_patch03_58_086,25.6050,0.4819,70.076904
03_patch03_58_087,27.5132,0.5957,59.345215
03_patch03_58_088,28.2334,0.5753,54.603271
03_patch03_58_089,28.4251,0.5400,54.260498
03_patch03_58_090,29.2574,0.6378,48.899902
03_patch03_58_091,29.0248,0.6044,47.333008
03_patch03_58_092,26.8033,0.5938,56.442139
03_patch03_58_093,26.6166,0.5779,59.466553
03_patch03_58_094,25.9937,0.6049,64.258301
03_patch03_58_095,25.1770,0.6082,68.790771
03_patch03_58_096,25.8155,0.6116,60.987793
03_patch03_58_097,25.1374,0.6597,64.408936
03_patch03_58_098,27.7164,0.7158,43.887207
03_patch03_58_099,27.8048,0.7190,41.671387
03_patch03_58_100,26.3604,0.6823,58.765869
03_patch03_58_101,24.6544,0.6258,69.472656
03_patch03_58_102,23.7296,0.6173,76.311523
03_patch03_58_103,26.4203,0.5960,62.207275
03_patch03_58_104,28.1162,0.5811,53.461914
03_patch03_58_105,27.0036,0.5613,60.510498
03_patch03_58_106,28.2797,0.6133,51.879395
03_patch03_58_107,29.4615,0.6023,46.046387
03_patch03_58_108,28.7618,0.5826,51.726807
03_patch03_58_109,29.0034,0.6056,48.985840
03_patch03_58_110,27.7590,0.5994,56.124756
03_patch03_58_111,26.4796,0.6000,63.633301
03_patch03_58_112,25.5245,0.5754,68.545898
03_patch03_58_113,24.5701,0.6217,72.272705
03_patch03_58_114,24.1750,0.6819,67.835205
03_patch03_58_115,27.1685,0.7008,45.740967
03_patch03_58_116,30.2960,0.7486,33.178955
03_patch03_58_117,27.5624,0.6637,54.109375
03_patch03_58_118,26.3916,0.6699,59.441162
03_patch03_58_119,25.2006,0.6359,67.033203
03_patch03_58_120,25.4453,0.6481,62.523926
03_patch03_58_121,27.0835,0.6417,53.646484
03_patch03_58_122,28.9403,0.5990,52.056396
03_patch03_58_123,28.3276,0.5781,52.819580
03_patch03_58_124,29.3997,0.6664,49.789062
03_patch03_58_125,28.5027,0.5916,51.855957
03_patch03_58_126,27.1877,0.6024,57.192627
03_patch03_58_127,28.1998,0.6470,50.736328
03_patch03_58_128,27.1781,0.6169,53.842773
03_patch03_58_129,24.7147,0.6233,65.776611
03_patch03_58_130,24.4210,0.6306,66.704102
03_patch03_58_131,26.3202,0.6594,53.915283
03_patch03_58_132,28.4863,0.7173,44.452881
03_patch03_58_133,25.9242,0.6495,60.712646
03_patch03_58_134,25.3316,0.6322,64.325195
03_patch03_58_135,26.9461,0.6526,58.425293
03_patch03_58_136,27.6106,0.6443,54.475830
03_patch03_58_137,27.3162,0.6292,56.443359
03_patch03_58_138,27.7891,0.6045,54.936035
03_patch03_58_139,28.9547,0.6260,49.845459
03_patch03_58_140,27.6756,0.5810,51.550781
03_patch03_58_141,27.6183,0.5834,52.649414
03_patch03_58_142,27.7881,0.6500,48.335205
03_patch03_58_143,25.1484,0.6602,65.220947
03_patch03_58_144,24.8030,0.6241,66.356934
03_patch03_58_145,25.2608,0.6322,60.328857
03_patch03_58_146,28.0041,0.7305,37.709717
03_patch03_58_147,29.7708,0.7605,35.986084
03_patch03_58_148,26.7475,0.6556,55.072266
03_patch03_58_149,25.4262,0.6162,62.717285
03_patch03_58_150,26.1336,0.6283,57.511719
03_patch03_58_151,27.8602,0.6277,55.553711
03_patch03_58_152,27.7450,0.6198,55.978516
03_patch03_58_153,28.0015,0.6176,52.333740
03_patch03_58_154,28.2072,0.5870,53.505371
03_patch03_58_155,25.3321,0.6429,60.487549
03_patch03_58_156,24.7257,0.5967,69.970459
03_patch03_58_157,24.8657,0.5823,63.210449
03_patch03_58_158,27.0824,0.6999,40.617188
03_patch03_58_159,27.6754,0.6861,49.055176
03_patch03_58_160,27.9095,0.6887,53.103516
03_patch03_58_161,27.5501,0.6533,55.994873
03_patch03_58_162,28.5212,0.6023,50.653809
03_patch03_58_163,28.3545,0.6024,51.103760
03_patch03_58_164,29.4761,0.5872,48.987305
03_patch03_58_165,26.3692,0.6481,53.900391
03_patch03_58_166,23.7728,0.6224,72.836426
03_patch03_58_167,24.9352,0.6236,65.594238
03_patch03_58_168,28.1789,0.6855,42.587158
03_patch03_58_169,28.5465,0.7341,35.497559
03_patch03_58_170,25.6480,0.6459,58.311035
03_patch03_58_171,27.2403,0.6999,54.384521
03_patch03_58_172,27.4377,0.6222,55.678467
03_patch03_58_173,29.6631,0.5664,48.707520
03_patch03_58_174,26.2795,0.6104,54.028809
03_patch03_58_175,23.4953,0.6279,74.520752
03_patch03_58_176,24.9686,0.6595,63.746094
03_patch03_58_177,27.5955,0.6506,48.367432
03_patch03_58_178,30.0440,0.7526,28.244873
03_patch03_58_179,28.2442,0.6783,45.984375
03_patch03_58_180,25.4458,0.6494,59.065430
03_patch03_58_181,26.6843,0.6897,52.710449
03_patch03_58_182,29.8114,0.5603,49.786377
03_patch03_58_183,28.9891,0.5691,50.316895
03_patch03_58_184,29.0919,0.6031,48.897461
03_patch03_58_185,29.3335,0.6088,46.936035
03_patch03_58_186,29.4101,0.6150,45.547607
03_patch03_58_187,25.8054,0.6233,61.384766
03_patch03_58_188,25.4699,0.6169,63.790527
03_patch03_58_189,26.0660,0.6393,54.121582
03_patch03_58_190,28.8096,0.7446,33.154785
03_patch03_58_191,29.3318,0.7593,37.090576
03_patch03_58_192,25.8195,0.6789,56.392334
03_patch03_58_193,25.3092,0.6517,55.558838
03_patch03_58_194,28.8554,0.6000,51.444824
03_patch03_58_195,27.8172,0.5635,56.301514
03_patch03_58_196,28.8938,0.5615,51.450439
03_patch03_58_197,28.8156,0.6059,50.787109
03_patch03_58_198,28.5691,0.6256,53.462891
03_patch03_58_199,28.9880,0.6261,50.713623
03_patch03_58_200,27.0586,0.6463,57.815186
03_patch03_58_201,25.3901,0.6609,65.022949
03_patch03_58_202,25.2177,0.6797,62.199951
03_patch03_58_203,27.7852,0.7523,38.906982
03_patch03_58_204,26.8483,0.7468,47.355469
03_patch03_58_205,24.8458,0.6790,62.182373
03_patch03_58_206,26.8741,0.6664,46.933594
03_patch03_58_207,28.8645,0.6001,51.518555
03_patch03_58_208,27.7235,0.5560,56.770020
03_patch03_58_209,28.0631,0.5721,53.071289
03_patch03_58_210,28.8098,0.6100,50.964355
03_patch03_58_211,28.2829,0.6024,53.871582
03_patch03_58_212,28.5781,0.6355,50.963379
03_patch03_58_213,25.5056,0.6425,64.716553
03_patch03_58_214,24.7619,0.6868,67.213379
03_patch03_58_215,24.8637,0.6870,62.497803
03_patch03_58_216,27.2668,0.7295,42.011230
03_patch03_58_217,28.4489,0.7735,37.187988
03_patch03_58_218,25.6757,0.7040,59.560059
03_patch03_58_219,26.0574,0.6650,60.504150
03_patch03_58_220,29.3424,0.6820,42.968262
03_patch03_58_221,28.5807,0.6212,48.284668
03_patch03_58_222,26.7524,0.6566,56.040771
03_patch03_58_223,24.8009,0.6624,64.397949
03_patch03_58_224,24.9281,0.6507,64.620605
03_patch03_58_225,27.2951,0.7109,43.843506
03_patch03_58_226,27.4967,0.7497,42.658936
03_patch03_58_227,26.1467,0.6986,58.409180
03_patch03_58_228,27.2422,0.6707,55.453369
03_patch03_58_229,25.2132,0.6537,59.153564
03_patch03_58_230,24.1410,0.6394,70.975342
03_patch03_58_231,25.6127,0.6561,59.070801
03_patch03_58_232,27.2830,0.7043,52.306396
03_patch03_58_233,26.9149,0.6571,57.620361
03_patch03_58_234,27.5340,0.6202,53.355713
03_patch03_58_235,25.6183,0.6432,57.464844
03_patch03_58_236,24.5529,0.6125,67.048096
03_patch03_58_237,25.7867,0.5950,61.371582
03_patch03_58_238,30.4449,0.7515,32.756348
03_patch03_58_239,27.4619,0.6556,54.026367
03_patch03_58_240,27.7973,0.6474,53.357666
03_patch03_58_241,29.8119,0.6342,45.340088
03_patch03_58_242,28.5556,0.6343,53.118408
03_patch03_58_243,28.1269,0.6160,54.027588
03_patch03_58_244,26.6818,0.6262,59.166016
03_patch03_58_245,26.5356,0.6153,59.948242
03_patch03_58_246,27.3514,0.5863,57.533936
03_patch03_58_247,30.0548,0.7136,39.771484
03_patch03_58_248,27.8545,0.6643,52.695068
03_patch03_58_249,27.8106,0.6417,52.965088
03_patch03_58_250,28.8409,0.6239,51.165283
03_patch03_58_251,28.4008,0.6092,49.348145
03_patch03_58_252,26.2575,0.6689,59.368408
03_patch03_58_253,25.9192,0.6613,63.779541
03_patch03_58_254,27.2473,0.6155,57.249268
03_patch03_58_255,31.6010,0.7766,28.913818
03_patch03_58_256,29.6643,0.6989,43.375732
03_patch03_58_257,29.5668,0.6917,42.846191
03_patch03_58_258,29.3705,0.6741,45.418213
03_patch03_58_259,26.9935,0.6575,55.310791
03_patch03_58_260,25.1202,0.6584,68.888428
03_patch03_58_261,25.7690,0.6700,62.256836
03_patch03_58_262,30.9497,0.7399,33.690186
03_patch03_58_263,29.0115,0.5885,52.456787
03_patch03_58_264,28.7190,0.5591,55.770508
03_patch03_58_265,29.3758,0.6553,45.325195
03_patch03_58_266,26.1442,0.6741,63.127686
03_patch03_58_267,25.4956,0.6899,63.202881
03_patch03_58_268,28.5545,0.7216,39.704590
03_patch03_58_269,29.2641,0.6027,49.906494
03_patch03_58_270,29.5095,0.5824,49.363037
03_patch03_58_271,27.1347,0.6760,56.843506
03_patch03_58_272,25.3526,0.6714,66.717773
03_patch03_58_273,28.2664,0.7035,47.112549
03_patch03_58_274,29.1008,0.6511,49.295898
03_patch03_58_275,27.0062,0.6541,61.182861
03_patch03_58_276,25.7500,0.6262,66.950439
03_patch03_58_277,29.5654,0.7649,35.431641
03_patch03_58_278,27.5829,0.6931,50.447266
03_patch03_58_279,29.2486,0.6906,49.244141
03_patch03_58_280,27.1105,0.6806,56.981934
03_patch03_58_281,26.0655,0.6410,63.265137
03_patch03_58_282,28.9795,0.7153,43.124756
03_patch03_58_283,26.6181,0.6758,55.542236
03_patch03_58_284,30.1006,0.7150,40.910889
03_patch03_58_285,27.5805,0.6920,50.633545
03_patch03_58_286,26.5003,0.6887,58.251953
03_patch03_58_287,27.3635,0.6574,50.575439
03_patch03_58_288,27.0404,0.6448,57.603027
03_patch03_58_289,29.6332,0.7091,40.880615
03_patch03_58_290,27.8298,0.6808,47.988281
03_patch03_58_291,26.0774,0.6700,60.201172
03_patch03_58_292,27.8496,0.7524,48.064209
03_patch03_58_293,28.0184,0.7042,49.684326
03_patch03_58_294,27.8246,0.6663,49.743164
03_patch03_58_295,25.9983,0.6619,57.899414
03_patch03_58_296,28.0542,0.7339,48.403564
03_patch03_58_297,29.0476,0.6886,48.781982
03_patch03_58_298,28.5150,0.6618,49.658203
03_patch03_58_299,27.2499,0.6835,50.049805
03_patch03_58_300,29.0639,0.6922,46.354248
03_patch03_58_301,29.8093,0.6721,45.756348
03_patch03_58_302,29.0353,0.6412,48.949219
03_patch03_58_303,27.1568,0.6801,55.141357
03_patch03_58_304,30.2843,0.7042,40.217529
03_patch03_58_305,30.1487,0.7039,41.148193
03_patch03_58_306,28.9017,0.6448,45.922607
03_patch03_58_307,26.9214,0.6493,58.236084
03_patch03_59_000,27.7526,0.6834,46.849121
03_patch03_59_001,26.2218,0.6159,56.452148
03_patch03_59_002,26.8190,0.5671,56.887451
03_patch03_59_003,25.3669,0.5963,63.532959
03_patch03_59_004,24.2786,0.6085,70.969482
03_patch03_59_005,24.3087,0.5641,72.356201
03_patch03_59_006,25.2342,0.6200,66.895508
03_patch03_59_007,23.5758,0.6937,68.869385
03_patch03_59_008,22.5379,0.6644,74.170898
03_patch03_59_009,24.6293,0.6374,65.699463
03_patch03_59_010,26.7657,0.6178,58.557861
03_patch03_59_011,26.0296,0.6456,58.475098
03_patch03_59_012,26.2701,0.6715,48.048584
03_patch03_59_013,28.5696,0.6996,40.952881
03_patch03_59_014,27.0306,0.6460,54.581543
03_patch03_59_015,26.9046,0.6240,55.812256
03_patch03_59_016,25.0180,0.6151,66.025635
03_patch03_59_017,24.1910,0.6346,74.233643
03_patch03_59_018,23.7825,0.6645,74.225586
03_patch03_59_019,24.1087,0.6344,69.343506
03_patch03_59_020,25.5365,0.6161,63.230225
03_patch03_59_021,24.4038,0.6711,67.259521
03_patch03_59_022,23.2688,0.6404,76.584961
03_patch03_59_023,23.2617,0.6249,79.091553
03_patch03_59_024,24.1126,0.6512,73.555664
03_patch03_59_025,25.9883,0.6644,58.963867
03_patch03_59_026,25.9997,0.6278,59.345459
03_patch03_59_027,27.3747,0.6551,44.141846
03_patch03_59_028,26.9221,0.6841,44.465332
03_patch03_59_029,25.3258,0.6313,59.388672
03_patch03_59_030,25.7493,0.5961,62.105957
03_patch03_59_031,25.7209,0.6225,65.240234
03_patch03_59_032,23.7154,0.6287,76.838135
03_patch03_59_033,23.8207,0.5986,75.220459
03_patch03_59_034,24.3867,0.6157,72.254395
03_patch03_59_035,26.0842,0.6433,58.762207
03_patch03_59_036,28.6849,0.6139,50.895996
03_patch03_59_037,25.4291,0.6331,62.095215
03_patch03_59_038,23.7720,0.5973,74.200195
03_patch03_59_039,24.2009,0.5699,72.982178
03_patch03_59_040,24.5118,0.6245,66.841797
03_patch03_59_041,25.5551,0.6646,62.767334
03_patch03_59_042,27.1184,0.6440,57.127686
03_patch03_59_043,28.5704,0.6553,52.248535
03_patch03_59_044,28.2525,0.7270,36.923584
03_patch03_59_045,26.9422,0.6539,52.105469
03_patch03_59_046,24.8703,0.6436,61.610840
03_patch03_59_047,24.5122,0.6603,69.135010
03_patch03_59_048,25.1848,0.6311,68.748047
03_patch03_59_049,25.0891,0.5913,66.452637
03_patch03_59_050,24.8889,0.5346,67.270020
03_patch03_59_051,25.3930,0.5428,67.336670
03_patch03_59_052,28.0136,0.6182,47.610107
03_patch03_59_053,25.9350,0.6191,61.362305
03_patch03_59_054,25.0139,0.5968,67.782715
03_patch03_59_055,26.7008,0.5793,58.932373
03_patch03_59_056,27.2235,0.6145,57.671631
03_patch03_59_057,25.7275,0.6683,62.224365
03_patch03_59_058,26.1922,0.6697,56.952148
03_patch03_59_059,27.0196,0.6476,56.408447
03_patch03_59_060,28.6489,0.6632,42.379150
03_patch03_59_061,29.6966,0.7445,30.104736
03_patch03_59_062,27.6839,0.6742,49.149658
03_patch03_59_063,27.8903,0.6702,53.256592
03_patch03_59_064,25.6924,0.6742,63.696777
03_patch03_59_065,24.2956,0.6028,74.584229
03_patch03_59_066,25.0606,0.5351,72.715820
03_patch03_59_067,26.2496,0.5332,63.837158
03_patch03_59_068,26.8241,0.5449,58.916260
03_patch03_59_069,27.7845,0.5867,55.800293
03_patch03_59_070,26.8487,0.6232,61.466309
03_patch03_59_071,25.7812,0.5763,64.463867
03_patch03_59_072,25.9070,0.5956,63.619873
03_patch03_59_073,25.7455,0.6072,65.004395
03_patch03_59_074,25.6178,0.6161,66.734619
03_patch03_59_075,26.1797,0.6427,59.589355
03_patch03_59_076,27.3561,0.6497,53.527344
03_patch03_59_077,27.1715,0.6493,51.656250
03_patch03_59_078,27.5702,0.6683,45.467041
03_patch03_59_079,26.3670,0.6195,57.100830
03_patch03_59_080,25.5732,0.6489,62.640869
03_patch03_59_081,25.6115,0.6248,65.370850
03_patch03_59_082,25.4460,0.5643,70.308350
03_patch03_59_083,26.0839,0.5259,67.836182
03_patch03_59_084,26.5373,0.5353,61.703125
03_patch03_59_085,27.3332,0.5568,59.036377
03_patch03_59_086,27.8672,0.5739,58.757568
03_patch03_59_087,28.9125,0.6187,49.151855
03_patch03_59_088,27.7666,0.6041,50.746582
03_patch03_59_089,26.5545,0.6263,56.383545
03_patch03_59_090,26.3305,0.6146,61.679688
03_patch03_59_091,24.7709,0.5642,74.203857
03_patch03_59_092,24.2695,0.5999,71.666016
03_patch03_59_093,25.1758,0.6064,64.717529
03_patch03_59_094,25.2537,0.6427,63.145264
03_patch03_59_095,28.0164,0.7188,36.982666
03_patch03_59_096,27.6763,0.7368,42.157227
03_patch03_59_097,25.5328,0.6610,58.636963
03_patch03_59_098,25.5968,0.6621,63.913330
03_patch03_59_099,25.0839,0.6586,69.441895
03_patch03_59_100,26.9126,0.6186,59.818359
03_patch03_59_101,27.7863,0.6024,54.818359
03_patch03_59_102,27.1081,0.5733,61.678711
03_patch03_59_103,27.3319,0.5865,54.820068
03_patch03_59_104,28.4059,0.5827,50.799561
03_patch03_59_105,28.3598,0.5870,55.488037
03_patch03_59_106,28.4866,0.6051,52.070801
03_patch03_59_107,27.9069,0.6110,57.854004
03_patch03_59_108,25.6682,0.6216,66.366211
03_patch03_59_109,24.4984,0.6371,70.802490
03_patch03_59_110,23.8943,0.6293,70.744141
03_patch03_59_111,23.6655,0.6255,68.597900
03_patch03_59_112,27.2374,0.6988,42.966064
03_patch03_59_113,29.6804,0.7576,31.052490
03_patch03_59_114,26.6676,0.6916,50.687012
03_patch03_59_115,25.1803,0.6638,58.953125
03_patch03_59_116,25.4950,0.6673,64.790283
03_patch03_59_117,26.2792,0.6677,62.790527
03_patch03_59_118,28.1619,0.6403,53.224609
03_patch03_59_119,28.7237,0.5792,53.488281
03_patch03_59_120,28.4301,0.6036,54.215088
03_patch03_59_121,29.8321,0.6382,48.651123
03_patch03_59_122,28.8144,0.6591,50.749023
03_patch03_59_123,29.4813,0.6021,48.273926
03_patch03_59_124,28.3236,0.6367,53.907227
03_patch03_59_125,28.5598,0.6693,50.656250
03_patch03_59_126,27.6131,0.6743,53.159424
03_patch03_59_127,24.8038,0.6536,63.315918
03_patch03_59_128,24.4264,0.6371,62.535889
03_patch03_59_129,27.4374,0.6732,47.873779
